date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-04,13.75,15.25,1.5,15.583,1.0,6.375
2011-03-05,24.75,33.958,9.208,15.417,2.125,13.125
2011-03-06,11.0,13.143,2.143,4.625,0.476,4.714
2011-03-07,7.435,9.217,1.783,10.292,0.522,6.75
2011-03-08,16.167,19.292,3.125,16.208,1.833,14.542
2011-03-09,11.542,13.875,2.333,21.208,1.125,16.042
2011-03-10,11.0,18.833,7.833,10.625,0.333,7.958
2011-03-11,5.167,6.333,1.167,10.583,0.125,5.417
2011-03-12,8.0,11.375,3.375,5.75,0.583,4.333
2011-03-13,9.167,13.833,4.667,9.208,0.542,2.458
2011-03-14,10.625,12.667,2.042,12.208,1.292,6.708
2011-03-15,7.083,8.667,1.583,17.542,1.667,14.25
2011-03-16,8.682,10.227,1.545,12.833,0.773,9.25
2011-03-17,12.333,13.333,1.0,17.5,0.208,14.667
2011-03-18,12.958,23.667,10.708,21.125,0.125,18.042
2011-03-19,5.75,8.417,2.667,7.792,0.0,6.958
2011-03-20,6.583,12.458,5.875,10.542,0.0,5.75
2011-03-21,9.609,16.609,7.0,14.0,1.043,8.833
2011-03-22,7.75,11.0,3.25,17.917,1.25,16.375
2011-03-23,9.125,10.333,1.208,20.5,1.292,13.542
2011-03-24,14.0,16.917,2.917,6.958,0.458,3.75
2011-03-25,10.417,14.667,4.25,10.667,0.583,7.417
2011-03-26,9.333,13.708,4.375,13.792,0.917,6.708
2011-03-27,14.0,17.125,3.125,12.5,1.333,10.583
2011-03-28,14.917,17.417,2.5,16.75,2.333,13.083
2011-03-29,14.125,15.667,1.542,16.583,1.375,15.083
2011-03-30,9.083,10.208,1.125,18.583,1.875,23.083
2011-03-31,10.083,14.958,4.875,15.417,0.625,17.75
2011-04-01,9.75,11.125,1.375,14.542,0.25,12.083
2011-04-02,4.333,5.458,1.125,10.75,0.333,10.792
2011-04-03,4.208,4.667,0.458,7.417,0.083,7.458
2011-04-04,11.583,17.375,5.792,7.5,0.458,5.458
2011-04-05,11.833,15.875,4.042,13.542,1.174,6.833
2011-04-06,13.174,15.913,2.739,14.292,1.083,11.125
2011-04-07,13.174,16.435,3.261,15.217,1.739,16.478
2011-04-08,15.0,23.111,8.111,7.889,1.111,5.333
2011-04-09,12.5,14.917,2.417,13.083,0.875,8.375
2011-04-10,9.083,11.417,2.333,17.875,0.917,15.417
2011-04-11,9.917,11.792,1.875,18.375,1.333,19.292
2011-04-12,6.391,6.87,0.478,14.087,0.783,15.087
2011-04-13,8.25,8.958,0.708,25.917,1.375,25.458
2011-04-14,11.125,11.792,0.667,38.0,3.667,38.833
2011-04-15,12.042,12.75,0.708,33.833,2.875,35.958
2011-04-16,9.042,9.75,0.708,18.042,0.833,19.292
2011-04-17,3.625,4.083,0.458,9.417,0.0,7.833
2011-04-18,7.833,8.917,1.083,10.333,1.042,9.542
2011-04-19,7.833,9.167,1.333,5.042,0.273,3.25
2011-04-20,7.174,8.043,0.87,3.875,0.0,4.042
2011-04-21,8.0,9.125,1.125,7.917,0.333,8.0
2011-04-22,8.417,9.208,0.792,10.167,0.292,15.167
2011-04-23,8.5,10.0,1.5,8.833,0.25,7.542
2011-04-24,3.542,3.583,0.042,7.167,0.0,5.292
2011-04-25,5.667,6.083,0.417,11.913,0.417,11.708
2011-04-26,9.542,10.083,0.542,16.833,0.917,15.833
2011-04-27,14.125,15.667,1.542,21.292,0.875,24.625
2011-04-28,6.375,6.958,0.583,8.625,0.125,11.167
2011-04-29,3.875,3.917,0.042,4.458,0.0,4.375
2011-04-30,5.917,5.917,0.0,16.75,0.667,16.0
2011-05-01,6.917,7.167,0.25,23.667,0.375,33.458
2011-05-02,2.75,3.083,0.333,6.042,0.042,8.458
2011-05-03,4.333,4.417,0.083,13.125,0.208,7.042
2011-05-04,3.364,3.682,0.318,12.375,0.045,10.652
2011-05-05,3.208,3.5,0.292,8.458,0.083,4.0
2011-05-06,3.652,4.13,0.478,9.636,0.0,9.739
2011-05-07,4.083,4.375,0.292,12.375,0.0,19.333
2011-05-08,2.458,2.875,0.417,12.458,0.167,12.0
2011-05-09,5.667,6.458,0.792,13.375,0.208,7.833
2011-05-10,4.875,5.292,0.417,8.833,0.083,4.75
2011-05-11,9.125,11.083,1.958,12.5,0.542,10.0
2011-05-12,6.125,7.208,1.083,10.917,0.25,10.917
2011-05-13,4.917,5.5,0.583,14.875,0.0,22.042
2011-05-14,3.458,3.875,0.417,19.708,0.0,30.542
2011-05-15,3.375,3.708,0.333,11.792,0.167,14.25
2011-05-16,5.0,5.583,0.583,15.792,0.625,19.318
2011-05-17,5.417,5.833,0.417,22.167,0.75,21.833
2011-05-18,7.043,7.609,0.565,11.042,0.304,8.167
2011-05-19,8.167,8.708,0.542,22.167,1.292,19.125
2011-05-20,7.25,7.458,0.208,39.792,2.208,31.917
2011-05-21,7.417,7.875,0.458,17.083,0.5,29.292
2011-05-22,3.958,4.25,0.292,7.333,0.125,4.625
2011-05-23,6.333,7.083,0.75,8.875,0.208,6.333
2011-05-24,4.833,5.708,0.875,11.208,0.042,7.667
2011-05-25,4.167,4.417,0.25,11.917,0.208,8.917
2011-05-26,5.5,6.292,0.792,12.167,0.292,11.292
2011-05-27,4.75,5.167,0.417,13.458,0.083,11.0
2011-05-28,5.458,5.75,0.292,6.833,0.042,11.458
2011-05-29,4.292,5.083,0.792,2.167,0.083,2.208
2011-05-30,2.792,3.417,0.625,1.917,0.0,4.042
2011-05-31,3.333,4.042,0.708,18.292,0.292,11.167
2011-06-01,3.783,4.565,0.783,24.273,0.435,19.583
2011-06-02,6.375,7.542,1.167,17.375,0.0,24.875
2011-06-03,6.25,6.875,0.625,12.792,0.208,13.708
2011-06-04,6.042,6.792,0.75,22.083,0.667,19.708
2011-06-05,4.083,4.375,0.292,30.583,0.917,29.542
2011-06-06,5.125,5.792,0.667,15.75,0.583,13.583
2011-06-07,6.238,6.667,0.429,22.0,0.857,14.727
2011-06-08,7.0,7.333,0.333,23.792,0.909,21.125
2011-06-09,4.13,4.522,0.391,15.208,0.0,14.167
2011-06-10,5.292,5.625,0.333,22.958,0.0,25.208
2011-06-11,5.667,6.0,0.333,27.167,0.0,30.5
2011-06-12,3.708,3.958,0.25,21.375,0.0,17.833
2011-06-13,4.292,4.708,0.417,20.0,0.042,11.083
2011-06-14,3.583,3.833,0.25,7.375,0.0,4.75
2011-06-15,3.958,4.25,0.292,6.042,0.0,3.083
2011-06-16,4.125,4.917,0.792,9.375,0.0,8.167
2011-06-17,4.708,5.125,0.417,11.167,0.0,10.833
2011-06-18,5.0,5.167,0.167,15.083,0.0,14.167
2011-06-19,4.208,4.625,0.417,17.083,0.0,16.833
2011-06-20,6.083,6.625,0.542,19.667,0.0,16.792
2011-06-21,8.083,8.917,0.833,18.333,0.0,21.042
2011-06-22,4.167,4.417,0.25,20.75,0.0,16.875
2011-06-23,6.913,8.739,1.826,9.542,0.0,22.0
2011-06-24,5.917,6.875,0.958,3.75,0.0,12.792
2011-06-25,3.292,3.708,0.417,8.042,0.0,5.167
2011-06-26,3.542,3.875,0.333,6.5,0.0,7.333
2011-06-27,6.542,7.833,1.292,1.458,0.0,4.458
2011-06-28,5.792,6.542,0.75,16.875,0.0,23.958
2011-06-29,5.792,6.0,0.208,31.25,0.0,34.625
2011-06-30,5.417,6.917,1.5,10.167,0.0,16.667
2011-07-01,4.083,4.458,0.375,8.375,0.0,14.583
2011-07-02,3.708,4.083,0.375,15.458,0.0,16.833
2011-07-03,3.417,3.75,0.333,12.042,0.0,13.5
2011-07-04,4.542,4.875,0.333,11.292,0.0,16.458
2011-07-05,3.667,3.917,0.25,10.833,0.0,10.583
2011-07-06,4.591,4.818,0.227,10.174,0.0,8.136
2011-07-07,5.652,6.174,0.522,22.5,0.0,20.875
2011-07-08,5.083,6.333,1.25,12.75,0.045,19.333
2011-07-09,4.167,5.083,0.917,14.208,0.0,16.75
2011-07-10,3.458,3.708,0.25,14.708,0.0,13.458
2011-07-11,5.0,5.792,0.792,16.25,0.0,17.042
2011-07-12,7.917,9.042,1.125,18.042,0.292,18.125
2011-07-13,5.458,6.625,1.167,15.25,0.0,15.583
2011-07-14,4.708,5.5,0.792,13.292,0.1,13.333
2011-07-15,5.083,7.25,2.167,10.042,0.231,9.583
2011-07-16,4.417,5.5,1.083,14.75,0.417,13.958
2011-07-17,3.5,4.292,0.792,14.125,0.167,13.042
2011-07-18,3.333,3.917,0.583,14.458,0.375,14.417
2011-07-19,4.833,5.625,0.792,18.5,0.333,21.292
2011-07-20,2.042,2.792,0.75,5.167,0.0,2.875
2011-07-21,2.913,3.609,0.696,12.208,0.043,7.708
2011-07-22,4.083,5.25,1.167,10.292,0.042,8.958
2011-07-23,4.333,4.625,0.292,10.375,0.0,10.958
2011-07-24,3.0,3.833,0.833,5.708,0.0,4.875
2011-07-25,5.042,5.875,0.833,14.208,0.0,17.0
2011-07-26,7.292,8.208,0.917,17.667,0.304,22.375
2011-07-27,6.292,6.958,0.667,15.958,0.333,22.75
2011-07-28,5.5,6.125,0.625,13.458,0.417,15.917
2011-07-29,7.125,7.917,0.792,6.833,0.208,8.417
2011-07-30,4.167,5.208,1.042,8.25,0.083,6.958
2011-07-31,3.292,3.833,0.542,11.625,0.083,10.208
2011-08-01,5.333,6.333,1.0,9.5,0.042,12.125
2011-08-02,5.917,7.083,1.167,12.458,0.0,14.792
2011-08-03,5.958,8.542,2.583,10.208,0.0,13.125
2011-08-04,3.522,4.261,0.739,6.583,0.0,9.875
2011-08-05,3.409,4.682,1.273,7.261,0.0,7.048
2011-08-06,5.792,7.042,1.25,15.042,0.333,11.75
2011-08-07,4.667,5.167,0.5,21.25,0.583,19.958
2011-08-08,5.375,6.292,0.917,17.708,0.5,21.667
2011-08-09,6.167,6.958,0.792,13.958,0.25,9.208
2011-08-10,5.292,9.042,3.75,13.833,0.208,11.5
2011-08-11,5.375,6.333,0.958,15.708,0.208,15.833
2011-08-12,5.125,5.458,0.333,27.458,0.292,27.792
2011-08-13,4.208,4.375,0.167,24.083,0.542,25.792
2011-08-14,3.625,3.792,0.167,21.417,0.417,25.583
2011-08-15,3.792,4.125,0.333,21.75,0.5,22.417
2011-08-16,4.375,4.792,0.417,17.875,0.292,18.625
2011-08-17,12.417,22.875,10.458,24.333,0.333,28.125
2011-08-18,13.174,24.174,11.0,5.958,0.348,14.417
2011-08-19,6.958,7.792,0.833,5.292,0.25,6.042
2011-08-20,4.125,4.292,0.167,9.958,0.042,9.833
2011-08-21,3.708,3.75,0.042,6.792,0.042,7.917
2011-08-22,7.333,7.708,0.375,3.125,0.083,7.0
2011-08-23,7.25,8.167,0.917,3.792,0.0,3.292
2011-08-24,7.333,8.667,1.333,3.375,0.042,5.167
2011-08-25,6.792,8.042,1.25,8.375,0.167,11.5
2011-08-26,4.458,6.042,1.583,5.792,0.125,5.667
2011-08-27,4.583,4.625,0.042,10.583,0.125,9.5
2011-08-28,3.708,3.708,0.0,11.5,0.167,11.833
2011-08-29,5.542,5.958,0.417,11.083,0.0,11.625
2011-08-30,5.375,5.708,0.333,12.417,0.125,8.708
2011-08-31,7.167,8.542,1.375,9.333,0.333,15.5
2011-09-01,5.391,8.522,3.13,2.375,0.0,4.333
2011-09-02,3.708,6.25,2.542,2.75,0.0,6.167
2011-09-03,1.792,2.458,0.667,5.5,0.0,7.333
2011-09-04,2.958,3.875,0.917,6.583,0.0,5.542
2011-09-05,5.917,7.667,1.75,6.75,0.083,9.583
2011-09-06,4.727,5.091,0.364,5.783,0.0,4.818
2011-09-07,5.125,5.833,0.708,8.542,0.0,7.208
2011-09-08,7.917,8.583,0.667,13.417,0.5,9.583
2011-09-09,8.0,8.5,0.5,20.667,0.583,22.5
2011-09-10,8.958,9.792,0.833,17.208,0.333,19.625
2011-09-11,5.625,6.458,0.833,12.167,0.0,8.417
2011-09-12,7.083,8.458,1.375,12.708,0.083,13.292
2011-09-13,10.708,15.708,5.0,9.292,0.083,13.667
2011-09-14,6.542,8.0,1.458,8.0,0.333,7.542
2011-09-15,6.217,7.043,0.826,16.5,0.522,19.083
2011-09-16,6.625,7.25,0.625,28.958,0.833,42.0
2011-09-17,7.167,8.667,1.5,15.125,0.5,23.0
2011-09-18,5.292,7.458,2.167,8.25,0.167,8.583
2011-09-19,4.833,6.792,1.958,2.458,0.0,2.792
2011-09-20,7.125,8.833,1.708,2.958,0.083,2.708
2011-09-21,5.292,6.375,1.083,0.667,0.0,1.542
2011-09-22,7.208,8.5,1.292,2.042,0.167,2.167
2011-09-23,6.0,7.625,1.625,4.75,0.125,3.875
2011-09-24,5.042,6.167,1.125,4.542,0.042,1.917
2011-09-25,4.5,6.208,1.708,6.333,0.125,4.875
2011-09-26,9.208,12.167,2.958,11.042,0.333,10.542
2011-09-27,8.5,12.25,3.75,14.5,0.917,14.375
2011-09-28,10.292,13.292,3.0,21.783,0.667,20.957
2011-09-29,8.087,9.957,1.87,16.0,0.174,10.042
2011-09-30,6.0,8.667,2.667,10.292,0.042,9.875
2011-10-01,4.25,10.375,6.125,5.542,0.0,2.667
2011-10-02,4.708,9.458,4.75,4.333,0.0,
2011-10-03,5.292,10.75,5.458,3.917,0.125,
2011-10-04,10.5,18.778,8.278,8.083,0.042,6.067
2011-10-05,9.565,13.0,3.435,11.458,0.583,12.542
2011-10-06,8.957,10.087,1.13,2.583,0.13,2.957
2011-10-07,5.667,6.083,0.417,9.208,0.083,6.625
2011-10-08,10.167,13.417,3.25,18.792,0.125,20.958
2011-10-09,7.333,8.583,1.25,19.542,0.0,20.042
2011-10-10,6.333,6.875,0.542,24.792,0.5,25.833
2011-10-11,7.625,8.333,0.708,16.167,0.125,17.667
2011-10-12,8.167,11.042,2.875,12.333,0.083,11.208
2011-10-13,13.0,17.042,4.042,17.167,0.478,17.042
2011-10-14,10.375,13.667,3.292,30.208,0.667,36.25
2011-10-15,4.667,4.917,0.25,8.792,0.125,13.542
2011-10-16,3.625,3.708,0.083,12.0,0.5,10.042
2011-10-17,4.958,5.333,0.375,13.0,0.042,7.625
2011-10-18,5.208,5.708,0.5,7.333,0.042,5.0
2011-10-19,10.13,14.696,4.565,10.083,0.5,6.5
2011-10-20,11.667,18.5,6.833,10.583,0.125,9.875
2011-10-21,9.375,13.792,4.417,8.708,0.25,13.333
2011-10-22,11.083,13.5,2.417,6.667,0.375,10.542
2011-10-23,4.125,5.042,0.917,4.333,0.0,11.083
2011-10-24,8.083,9.917,1.833,5.0,0.375,3.0
2011-10-25,6.0,7.25,1.25,5.375,0.143,5.231
2011-10-26,3.583,4.25,0.667,5.375,,
2011-10-27,11.333,13.375,2.042,13.708,0.154,11.545
2011-10-28,10.542,13.292,2.75,14.292,0.417,10.083
2011-10-29,10.458,14.25,3.792,14.083,0.375,2.958
2011-10-30,10.792,13.667,2.875,16.75,0.458,2.708
2011-10-31,11.792,16.083,4.292,12.667,0.25,6.042
2011-11-01,13.208,18.333,5.125,13.792,0.75,5.542
2011-11-02,10.739,12.957,2.217,19.625,0.792,11.542
2011-11-03,12.125,13.833,1.708,21.5,0.625,4.042
2011-11-04,15.792,22.833,7.042,20.25,0.792,10.583
2011-11-05,12.083,16.625,4.542,26.125,0.417,9.125
2011-11-06,8.0,9.833,1.833,23.917,0.167,8.5
2011-11-07,6.913,8.043,1.13,3.042,0.261,1.522
2011-11-08,7.292,8.25,0.958,5.542,0.417,3.917
2011-11-09,11.917,15.833,3.917,10.625,0.708,2.542
2011-11-10,13.833,23.083,9.25,9.75,0.696,3.333
2011-11-11,12.5,22.25,9.75,12.833,0.833,1.708
2011-11-12,11.5,15.417,3.917,16.167,0.542,3.875
2011-11-13,9.042,10.458,1.417,11.417,0.0,1.125
2011-11-14,13.042,17.458,4.417,20.292,1.25,6.625
2011-11-15,5.458,5.917,0.458,8.708,0.25,2.417
2011-11-16,5.783,6.478,0.696,6.696,0.333,2.0
2011-11-17,9.542,11.083,1.542,9.5,0.583,1.5
2011-11-18,16.958,29.792,12.833,16.708,1.333,2.542
2011-11-19,15.375,24.583,9.208,19.958,1.167,2.667
2011-11-20,7.458,12.167,4.708,7.417,0.125,1.0
2011-11-21,4.958,7.0,2.042,6.167,0.0,1.0
2011-11-22,9.292,21.292,12.0,7.167,0.375,2.125
2011-11-23,12.792,15.792,3.0,14.333,1.333,0.792
2011-11-24,6.917,11.208,4.292,7.25,0.435,1.458
2011-11-25,5.375,10.958,5.583,6.208,0.0,1.0
2011-11-26,13.375,17.833,4.458,12.375,0.417,3.375
2011-11-27,8.333,10.375,2.042,14.875,0.833,0.75
2011-11-28,22.458,56.417,33.958,23.875,1.75,4.583
2011-11-29,17.542,42.958,25.417,27.917,1.542,7.917
2011-11-30,9.217,19.913,10.696,7.958,0.667,4.5
2011-12-01,9.542,19.667,10.125,7.667,0.708,1.583
2011-12-02,18.167,32.167,14.0,12.917,1.292,2.458
2011-12-03,17.609,24.783,7.174,10.375,1.727,1.522
2011-12-04,4.5,7.542,3.042,8.0,,2.375
2011-12-05,11.25,27.667,16.417,11.375,,3.429
2011-12-06,14.083,19.958,5.875,15.75,,
2011-12-07,14.25,30.208,15.958,15.667,,
2011-12-08,13.565,31.261,17.696,13.043,,2.0
2011-12-09,18.333,36.208,17.875,11.042,1.2,1.125
2011-12-10,15.083,23.0,7.917,17.167,0.083,12.833
2011-12-11,7.208,9.792,2.583,11.042,0.0,1.458
2011-12-12,13.708,30.292,16.583,9.417,0.292,2.542
2011-12-13,13.542,26.542,13.0,9.958,0.0,2.375
2011-12-14,17.522,26.522,9.0,16.583,0.667,1.75
2011-12-15,18.458,42.375,23.917,17.5,0.333,3.667
2011-12-16,12.75,26.208,13.458,9.042,0.773,2.375
2011-12-17,10.0,19.542,9.542,6.0,0.957,3.333
2011-12-18,7.458,10.292,2.833,9.0,0.75,1.542
2011-12-19,14.5,29.625,15.125,9.5,1.875,2.667
2011-12-20,13.292,35.75,22.458,9.292,0.708,3.167
2011-12-21,19.5,32.0,12.5,15.917,1.875,4.458
2011-12-22,19.583,33.625,14.042,16.542,2.0,3.417
2011-12-23,5.75,9.458,3.708,7.958,0.292,1.708
2011-12-24,7.542,9.292,1.75,9.667,0.333,0.667
2011-12-25,6.625,8.917,2.292,6.667,0.333,7.333
2011-12-26,22.0,63.333,41.333,8.167,1.625,1.5
2011-12-27,20.875,58.083,37.208,8.583,0.958,1.333
2011-12-28,15.391,37.348,21.957,12.292,0.708,1.792
2011-12-29,18.833,24.417,5.583,23.667,1.792,2.0
2011-12-30,7.208,14.417,7.208,9.375,0.792,1.542
2011-12-31,14.5,21.5,7.0,16.0,2.261,1.292
2012-01-01,4.958,5.333,0.375,5.125,0.167,3.25
2012-01-02,10.167,12.042,1.875,7.083,0.667,8.167
2012-01-03,4.833,6.0,1.167,6.625,1.0,4.833
2012-01-04,15.583,43.917,28.333,3.375,0.542,2.375
2012-01-05,14.917,17.917,3.0,7.542,0.458,4.25
2012-01-06,8.042,11.333,3.292,8.042,0.667,9.167
2012-01-07,19.318,59.227,39.909,4.667,0.591,2.182
2012-01-08,26.583,60.708,34.125,9.833,1.292,5.833
2012-01-09,29.957,47.783,17.826,12.708,1.458,9.792
2012-01-10,21.042,43.792,22.75,5.625,1.042,4.375
2012-01-11,13.667,33.5,19.833,5.417,0.792,1.708
2012-01-12,16.292,18.375,2.083,15.292,1.083,11.333
2012-01-13,16.208,21.292,5.083,27.375,2.625,28.375
2012-01-14,18.042,29.208,11.167,20.708,1.333,16.167
2012-01-15,18.208,56.583,38.375,5.458,1.125,4.708
2012-01-16,24.25,34.75,10.5,10.542,1.375,9.042
2012-01-17,22.958,35.625,12.667,13.75,1.391,8.583
2012-01-18,27.917,57.5,29.583,10.042,1.125,5.708
2012-01-19,12.0,21.417,9.417,4.667,0.708,5.0
2012-01-20,12.125,23.125,11.0,4.792,0.292,2.292
2012-01-21,28.792,53.0,24.208,9.708,1.292,7.333
2012-01-22,26.375,67.25,40.875,9.667,1.125,10.167
2012-01-23,26.043,49.217,23.174,10.458,1.125,8.583
2012-01-24,24.958,36.875,11.917,17.0,1.333,12.5
2012-01-25,13.083,24.083,11.0,11.609,1.083,7.708
2012-01-26,8.458,9.542,1.083,7.667,1.0,3.958
2012-01-27,16.75,21.125,4.375,5.417,0.542,2.083
2012-01-28,22.708,36.583,13.875,6.458,0.625,5.125
2012-01-29,11.167,24.292,13.125,6.25,0.833,2.75
2012-01-30,17.25,26.542,9.292,6.917,1.083,5.625
2012-01-31,29.167,43.708,14.542,9.75,1.0,4.583
2012-02-01,32.042,55.875,23.833,17.333,1.167,15.583
2012-02-02,16.25,26.875,10.625,17.5,0.875,13.875
2012-02-03,4.333,5.958,1.625,7.167,0.0,2.583
2012-02-04,17.208,25.542,8.333,11.083,1.083,9.583
2012-02-05,10.958,23.833,12.875,6.0,0.417,4.208
2012-02-06,19.524,32.0,12.476,8.833,0.727,5.773
2012-02-07,15.667,21.333,5.667,11.125,0.708,8.333
2012-02-08,9.583,20.792,11.208,5.417,0.5,3.042
2012-02-09,10.958,18.333,7.375,6.375,0.542,4.625
2012-02-10,14.833,17.125,2.292,11.0,0.792,11.292
2012-02-11,8.25,9.625,1.375,11.0,1.25,7.417
2012-02-12,17.875,22.792,4.917,13.792,1.125,12.583
2012-02-13,16.333,26.958,10.625,8.292,0.625,5.583
2012-02-14,15.333,18.958,3.625,9.375,0.913,7.875
2012-02-15,19.875,26.208,6.333,18.583,1.167,17.5
2012-02-16,9.5,15.208,5.708,10.042,1.0,8.833
2012-02-17,12.583,18.667,6.083,6.625,0.542,5.167
2012-02-18,18.417,25.542,7.125,13.208,1.583,9.625
2012-02-19,12.333,30.208,17.875,13.0,1.042,9.375
2012-02-20,12.652,22.826,10.174,10.292,1.083,4.417
2012-02-21,17.667,38.792,21.125,14.542,1.458,9.125
2012-02-22,9.333,14.917,5.583,7.083,0.875,3.458
2012-02-23,10.458,13.542,3.083,9.917,0.792,8.0
2012-02-24,11.583,24.583,13.0,5.958,0.5,4.625
2012-02-25,26.792,54.5,27.708,8.75,0.917,8.5
2012-02-26,19.958,27.542,7.583,7.75,0.958,3.583
2012-02-27,32.167,43.167,11.0,16.667,1.458,17.375
2012-02-28,14.375,18.25,3.875,31.75,2.87,32.0
2012-03-01,35.667,51.625,15.958,33.833,2.333,38.625
2012-03-02,11.125,28.875,17.75,7.292,0.708,8.792
2012-03-03,6.458,10.333,3.875,3.75,0.042,4.042
2012-03-04,17.864,23.091,5.227,9.375,0.455,7.364
2012-03-05,22.75,33.917,11.167,14.5,1.125,10.625
2012-03-06,13.391,18.217,4.826,19.667,1.833,16.5
2012-03-07,21.792,26.292,4.5,28.292,2.083,28.667
2012-03-08,14.167,16.75,2.583,26.583,1.542,28.417
2012-03-09,10.333,17.25,6.917,8.833,0.375,9.875
2012-03-10,7.167,13.917,6.75,7.583,0.042,9.542
2012-03-11,7.458,12.917,5.458,7.583,0.083,5.583
2012-03-12,13.625,16.0,2.375,9.625,0.583,5.083
2012-03-13,25.583,33.083,7.5,20.25,1.125,19.833
2012-03-14,8.75,13.292,4.542,10.417,0.435,5.438
2012-03-15,11.5,12.833,1.333,10.667,0.25,
2012-03-16,11.125,15.667,4.542,12.875,0.542,
2012-03-17,7.083,7.792,0.708,9.708,0.042,
2012-03-18,20.5,24.833,4.333,22.667,0.958,
2012-03-19,11.875,13.708,1.833,10.333,0.25,
2012-03-20,15.043,20.478,5.435,22.875,0.792,
2012-03-21,9.042,16.167,7.125,5.833,0.042,12.2
2012-03-22,8.25,9.667,1.417,9.292,0.542,8.5
2012-03-23,9.714,20.143,10.429,8.143,0.381,8.429
2012-03-24,7.542,9.75,2.208,15.542,0.458,7.25
2012-03-25,8.208,10.333,2.125,13.0,0.75,10.417
2012-03-26,7.792,11.125,3.333,11.0,0.167,8.667
