date,SO2_mean
2013-08-30,2.7916666666666665
2013-08-31,1.0
2013-09-01,1.5
2013-09-02,0.6666666666666666
2013-09-03,0.6666666666666666
2013-09-04,0.13043478260869565
2013-09-05,0.4166666666666667
2013-09-06,0.7083333333333334
2013-09-07,0.875
2013-09-08,1.125
2013-09-09,1.2083333333333333
2013-09-10,2.8333333333333335
2013-09-11,1.5217391304347827
2013-09-12,2.0
2013-09-13,1.8333333333333333
2013-09-14,1.7916666666666667
2013-09-15,0.0
2013-09-16,0.2916666666666667
2013-09-17,0.9583333333333334
2013-09-18,1.9565217391304348
2013-09-19,2.1666666666666665
2013-09-20,1.875
2013-09-21,1.9166666666666667
2013-09-22,1.625
2013-09-23,1.6666666666666667
2013-09-24,1.5416666666666667
2013-09-25,1.5217391304347827
2013-09-26,0.25
2013-09-27,0.7916666666666666
2013-09-28,1.2083333333333333
2013-09-29,1.7916666666666667
2013-09-30,1.875
2013-10-01,1.125
2013-10-02,1.0434782608695652
2013-10-03,0.6666666666666666
2013-10-04,0.4583333333333333
2013-10-05,1.1666666666666667
2013-10-06,1.2083333333333333
2013-10-07,1.5416666666666667
2013-10-08,1.25
2013-10-09,0.9565217391304348
2013-10-10,2.0
2013-10-11,0.8333333333333334
2013-10-12,2.7916666666666665
2013-10-13,2.0833333333333335
2013-10-14,1.5833333333333333
2013-10-15,0.041666666666666664
2013-10-16,0.34782608695652173
2013-10-17,0.375
2013-10-18,0.2916666666666667
2013-10-19,0.041666666666666664
2013-10-20,0.0
2013-10-21,0.3333333333333333
2013-10-22,0.0
2013-10-23,0.0
2013-10-24,0.625
2013-10-25,0.0
2013-10-26,0.5416666666666666
2013-10-27,0.375
2013-10-28,0.625
2013-10-29,0.875
2013-10-30,1.826086956521739
2013-10-31,1.2083333333333333
2013-11-01,0.7083333333333334
2013-11-02,1.7916666666666667
2013-11-03,0.5
2013-11-04,0.625
2013-11-05,0.4583333333333333
2013-11-06,2.217391304347826
2013-11-07,1.0
2013-11-08,1.7916666666666667
2013-11-09,1.4583333333333333
2013-11-10,1.1666666666666667
2013-11-11,0.7916666666666666
2013-11-12,0.9166666666666666
2013-11-13,0.2608695652173913
2013-11-14,0.9583333333333334
2013-11-15,0.3333333333333333
2013-11-16,1.1304347826086956
2013-11-17,1.75
2013-11-18,1.375
2013-11-19,0.875
2013-11-20,1.2173913043478262
2013-11-21,1.1666666666666667
2013-11-22,1.2916666666666667
2013-11-23,0.5
2013-11-24,1.1666666666666667
2013-11-25,1.6666666666666667
2013-11-26,1.0416666666666667
2013-11-27,1.6956521739130435
2013-11-28,1.125
2013-11-29,1.0
2013-11-30,0.9166666666666666
2013-12-01,1.0833333333333333
2013-12-02,1.75
2013-12-03,1.2916666666666667
2013-12-04,1.5217391304347827
2013-12-05,1.875
2013-12-06,3.4583333333333335
2013-12-07,1.2916666666666667
2013-12-08,0.4583333333333333
2013-12-09,1.75
2013-12-10,1.7916666666666667
2013-12-11,1.8695652173913044
2013-12-12,1.125
2013-12-13,1.4583333333333333
2013-12-14,1.5
2013-12-15,2.6666666666666665
2013-12-16,0.6666666666666666
2013-12-17,0.625
2013-12-18,0.0
2013-12-19,0.4583333333333333
2013-12-20,1.375
2013-12-21,1.0
2013-12-22,0.3333333333333333
2013-12-23,0.2916666666666667
2013-12-24,0.9166666666666666
2013-12-25,0.391304347826087
2013-12-26,0.16666666666666666
2013-12-27,2.5
2013-12-28,0.7083333333333334
2013-12-29,1.375
2013-12-30,0.7083333333333334
2013-12-31,1.2083333333333333
2014-01-01,1.0833333333333333
2014-01-02,1.1666666666666667
2014-01-03,0.7916666666666666
2014-01-04,0.9583333333333334
2014-01-05,1.0416666666666667
2014-01-06,2.125
2014-01-07,1.3043478260869565
2014-01-08,1.4583333333333333
2014-01-09,1.625
2014-01-10,2.1666666666666665
2014-01-11,1.8333333333333333
2014-01-12,1.2916666666666667
2014-01-13,0.6666666666666666
2014-01-14,0.8260869565217391
2014-01-15,0.25
2014-01-16,0.75
2014-01-17,2.2083333333333335
2014-01-18,1.0
2014-01-19,1.3333333333333333
2014-01-20,1.375
2014-01-21,2.130434782608696
2014-01-22,0.9166666666666666
2014-01-23,0.9583333333333334
2014-01-24,1.0416666666666667
2014-01-25,1.0
2014-01-26,0.7916666666666666
2014-01-27,2.0
2014-01-28,0.9565217391304348
2014-01-29,0.2916666666666667
2014-01-30,0.375
2014-01-31,1.5416666666666667
2014-02-01,0.8333333333333334
2014-02-02,0.20833333333333334
2014-02-03,0.625
2014-02-04,0.8695652173913043
2014-02-05,1.5833333333333333
2014-02-06,1.125
2014-02-07,1.2916666666666667
2014-02-08,1.125
2014-02-09,1.0416666666666667
2014-02-10,1.75
2014-02-11,1.434782608695652
2014-02-12,2.25
2014-02-13,1.1666666666666667
2014-02-14,1.9166666666666667
2014-02-15,2.75
2014-02-16,1.1666666666666667
2014-02-17,0.875
2014-02-18,1.2173913043478262
2014-02-19,1.0833333333333333
2014-02-20,0.6666666666666666
2014-02-21,1.0
2014-02-22,0.2916666666666667
2014-02-23,1.625
2014-02-24,1.25
2014-02-25,0.9130434782608695
2014-02-26,0.375
2014-02-27,1.0416666666666667
2014-02-28,1.0833333333333333
2014-03-01,0.4583333333333333
2014-03-02,1.0
2014-03-03,0.5
2014-03-04,1.9565217391304348
2014-03-05,1.125
2014-03-06,1.7916666666666667
2014-03-07,0.5416666666666666
2014-03-08,0.625
2014-03-09,0.5833333333333334
2014-03-10,1.125
2014-03-11,1.0434782608695652
2014-03-12,2.6666666666666665
2014-03-13,1.9090909090909092
2014-03-14,0.9166666666666666
2014-03-15,0.0
2014-03-16,0.6666666666666666
2014-03-17,1.4166666666666667
2014-03-18,1.7391304347826086
2014-03-19,0.75
2014-03-20,0.875
2014-03-21,1.1666666666666667
2014-03-22,3.25
2014-03-23,1.5
2014-03-24,0.9583333333333334
2014-03-25,0.782608695652174
2014-03-26,0.9583333333333334
2014-03-27,2.375
2014-03-28,3.125
2014-03-29,1.0
2014-03-30,1.2083333333333333
2014-03-31,2.5416666666666665
2014-04-01,1.4166666666666667
2014-04-02,1.6956521739130435
2014-04-03,1.7916666666666667
2014-04-04,1.2083333333333333
2014-04-05,1.625
2014-04-06,0.4583333333333333
2014-04-07,1.3333333333333333
2014-04-08,3.5416666666666665
2014-04-09,4.043478260869565
2014-04-10,3.0
2014-04-11,0.9166666666666666
2014-04-12,2.0
2014-04-13,2.7916666666666665
2014-04-14,1.2083333333333333
2014-04-15,2.0
2014-04-16,3.739130434782609
2014-04-17,4.375
2014-04-18,1.4166666666666667
2014-04-19,0.9583333333333334
2014-04-20,0.0
2014-04-21,0.875
2014-04-22,0.9583333333333334
2014-04-23,1.1304347826086956
2014-04-24,1.125
2014-04-25,1.5833333333333333
2014-04-26,1.2083333333333333
2014-04-27,0.9166666666666666
2014-04-28,0.7083333333333334
2014-04-29,0.08695652173913043
2014-04-30,2.782608695652174
2014-05-01,2.0
2014-05-02,2.375
2014-05-03,2.0416666666666665
2014-05-04,1.9166666666666667
2014-05-05,1.25
2014-05-06,1.25
2014-05-07,2.0
2014-05-08,1.0416666666666667
2014-05-09,1.4166666666666667
2014-05-10,0.8333333333333334
2014-05-11,1.4583333333333333
2014-05-12,1.2083333333333333
2014-05-13,2.5416666666666665
2014-05-14,1.391304347826087
2014-05-15,0.875
2014-05-16,2.1666666666666665
2014-05-17,1.875
2014-05-18,2.0416666666666665
2014-05-19,2.5833333333333335
2014-05-20,0.7916666666666666
2014-05-21,0.8260869565217391
2014-05-22,1.125
2014-05-23,0.75
2014-05-24,1.5
2014-05-25,1.0
2014-05-26,0.5416666666666666
2014-05-27,1.625
2014-05-28,3.1739130434782608
2014-05-29,3.875
2014-05-30,2.4583333333333335
2014-05-31,3.6666666666666665
2014-06-01,4.041666666666667
2014-06-02,1.5
2014-06-03,1.1666666666666667
2014-06-04,1.2608695652173914
2014-06-05,1.3333333333333333
2014-06-06,1.0
2014-06-07,0.875
2014-06-08,1.2083333333333333
2014-06-09,1.25
2014-06-10,1.125
2014-06-11,1.0
2014-06-12,1.2916666666666667
2014-06-13,1.5
2014-06-14,2.0833333333333335
2014-06-15,2.5416666666666665
2014-06-16,2.5
2014-06-17,2.5416666666666665
2014-06-18,0.30434782608695654
2014-06-19,1.0
2014-06-20,1.0416666666666667
2014-06-21,0.5
2014-06-22,0.3333333333333333
2014-06-23,0.7083333333333334
2014-06-24,1.625
2014-06-25,1.391304347826087
2014-06-26,0.75
2014-06-27,0.6666666666666666
2014-06-28,1.3333333333333333
2014-06-29,1.7083333333333333
2014-06-30,1.375
2014-07-01,2.0
2014-07-02,2.0434782608695654
2014-07-03,0.5833333333333334
2014-07-04,1.0
2014-07-05,1.0416666666666667
2014-07-06,0.6666666666666666
2014-07-07,0.7
2014-07-08,0.6666666666666666
2014-07-09,0.2608695652173913
2014-07-10,0.6086956521739131
2014-07-11,1.7916666666666667
2014-07-12,3.4583333333333335
2014-07-13,2.3333333333333335
2014-07-14,1.5416666666666667
2014-07-15,2.75
2014-07-16,4.478260869565218
2014-07-17,3.2916666666666665
2014-07-18,3.4166666666666665
2014-07-19,2.25
2014-07-20,2.375
2014-07-21,1.4166666666666667
2014-07-22,1.7916666666666667
2014-07-23,1.6956521739130435
2014-07-24,3.3333333333333335
2014-07-25,2.2083333333333335
2014-07-26,4.625
2014-07-27,2.9583333333333335
2014-07-28,1.0416666666666667
2014-07-29,1.2916666666666667
2014-07-30,0.9565217391304348
2014-07-31,0.75
2014-08-01,0.7083333333333334
2014-08-02,0.0
2014-08-03,0.0
2014-08-04,0.0
2014-08-05,0.125
2014-08-06,0.6086956521739131
2014-08-07,1.2916666666666667
2014-08-08,0.16666666666666666
2014-08-09,0.0
2014-08-10,0.08333333333333333
2014-08-11,1.6666666666666667
2014-08-12,1.2083333333333333
2014-08-13,1.6521739130434783
2014-08-14,0.7916666666666666
2014-08-15,0.9583333333333334
2014-08-16,0.9583333333333334
2014-08-17,1.0416666666666667
2014-08-18,0.75
2014-08-19,0.9583333333333334
2014-08-20,1.1304347826086956
2014-08-21,1.125
2014-08-22,0.625
2014-08-23,0.6666666666666666
2014-08-24,0.25
2014-08-25,2.375
2014-08-26,3.0833333333333335
2014-08-27,1.173913043478261
2014-08-28,0.041666666666666664
2014-08-29,0.5833333333333334
2014-08-30,1.0833333333333333
2014-08-31,1.0416666666666667
2014-09-01,0.2916666666666667
2014-09-02,1.1666666666666667
2014-09-03,0.43478260869565216
2014-09-04,0.3333333333333333
2014-09-05,0.25
2014-09-06,1.25
2014-09-07,0.9583333333333334
2014-09-08,0.4583333333333333
2014-09-09,0.7916666666666666
2014-09-10,1.2608695652173914
2014-09-11,0.625
2014-09-12,0.7916666666666666
2014-09-13,0.625
2014-09-14,0.5416666666666666
2014-09-15,1.25
2014-09-16,1.25
2014-09-17,0.9565217391304348
2014-09-18,0.875
2014-09-19,0.7916666666666666
2014-09-20,0.3333333333333333
2014-09-21,1.7916666666666667
2014-09-22,1.5416666666666667
2014-09-23,1.4166666666666667
2014-09-24,0.30434782608695654
2014-09-25,0.5833333333333334
2014-09-26,0.5
2014-09-27,1.2083333333333333
2014-09-28,0.5833333333333334
2014-09-29,0.75
2014-09-30,1.0
2014-10-01,1.2608695652173914
2014-10-02,1.0416666666666667
2014-10-03,1.2083333333333333
2014-10-04,0.625
2014-10-05,0.20833333333333334
2014-10-06,0.5
2014-10-07,0.5
2014-10-08,0.782608695652174
2014-10-09,1.5416666666666667
2014-10-10,0.6666666666666666
2014-10-11,0.4166666666666667
2014-10-12,1.2083333333333333
2014-10-13,0.16666666666666666
2014-10-14,0.7083333333333334
2014-10-15,0.6956521739130435
2014-10-16,1.0
2014-10-17,0.7083333333333334
2014-10-18,0.5
2014-10-19,1.0833333333333333
2014-10-20,0.5833333333333334
2014-10-21,1.375
2014-10-22,0.4782608695652174
2014-10-23,0.5
2014-10-24,0.8333333333333334
2014-10-25,1.5416666666666667
2014-10-26,1.7916666666666667
2014-10-27,1.0
2014-10-28,0.75
2014-10-29,0.782608695652174
2014-10-30,1.608695652173913
2014-10-31,0.25
2014-11-01,0.0
2014-11-02,1.125
2014-11-03,1.0833333333333333
2014-11-04,0.375
2014-11-05,0.5652173913043478
2014-11-06,0.8333333333333334
2014-11-07,1.0416666666666667
2014-11-08,0.5
2014-11-09,0.0
2014-11-10,0.4583333333333333
2014-11-11,0.7916666666666666
2014-11-12,1.565217391304348
2014-11-13,0.9583333333333334
2014-11-14,0.9166666666666666
2014-11-15,1.4583333333333333
2014-11-16,0.4583333333333333
2014-11-17,1.375
2014-11-18,1.375
2014-11-19,0.4782608695652174
2014-11-20,0.4166666666666667
2014-11-21,1.375
2014-11-22,1.7083333333333333
2014-11-23,1.2083333333333333
2014-11-24,1.5
2014-11-25,0.125
2014-11-26,0.13043478260869565
2014-11-27,0.2916666666666667
2014-11-28,0.5416666666666666
2014-11-29,1.2083333333333333
2014-11-30,0.5833333333333334
2014-12-01,0.625
2014-12-02,1.0
2014-12-03,1.7391304347826086
2014-12-04,0.4583333333333333
2014-12-05,1.2083333333333333
2014-12-06,1.2083333333333333
2014-12-07,1.6666666666666667
2014-12-08,1.7916666666666667
2014-12-09,1.0
2014-12-10,1.2173913043478262
2014-12-11,1.125
2014-12-12,1.0833333333333333
2014-12-13,1.6666666666666667
2014-12-14,1.0416666666666667
2014-12-15,1.5416666666666667
2014-12-16,0.75
2014-12-17,1.0
2014-12-18,1.0
2014-12-19,0.8333333333333334
2014-12-20,0.375
2014-12-21,0.9166666666666666
2014-12-22,0.8333333333333334
2014-12-23,1.125
2014-12-24,2.0869565217391304
2014-12-25,1.9583333333333333
2014-12-26,1.0
2014-12-27,0.4166666666666667
2014-12-28,0.16666666666666666
2014-12-29,1.6666666666666667
2014-12-30,3.1666666666666665
2014-12-31,1.9565217391304348
2015-01-01,1.0
2015-01-02,0.9166666666666666
2015-01-03,0.8333333333333334
2015-01-04,1.0
2015-01-05,1.125
2015-01-06,2.0869565217391304
2015-01-07,1.0833333333333333
2015-01-08,0.7083333333333334
2015-01-09,1.0833333333333333
2015-01-10,1.25
2015-01-11,1.6666666666666667
2015-01-12,0.625
2015-01-13,0.782608695652174
2015-01-14,1.1666666666666667
2015-01-15,0.9166666666666666
2015-01-16,0.5833333333333334
2015-01-17,0.375
2015-01-18,0.7083333333333334
2015-01-19,0.9166666666666666
2015-01-20,0.9130434782608695
2015-01-21,0.5
2015-01-22,0.4166666666666667
2015-01-23,1.5416666666666667
2015-01-24,1.75
2015-01-25,1.7916666666666667
2015-01-26,1.375
2015-01-27,1.565217391304348
2015-01-28,1.7916666666666667
2015-01-29,0.375
2015-01-30,0.20833333333333334
2015-01-31,0.7083333333333334
2015-02-01,2.5833333333333335
2015-02-02,0.9583333333333334
2015-02-03,0.2608695652173913
2015-02-04,1.5
2015-02-05,1.1666666666666667
2015-02-06,1.0
2015-02-07,0.3333333333333333
2015-02-08,1.25
2015-02-09,1.8333333333333333
2015-02-10,0.9130434782608695
2015-02-11,0.5833333333333334
2015-02-12,1.0
2015-02-13,0.9166666666666666
2015-02-14,1.2916666666666667
2015-02-15,0.7916666666666666
2015-02-16,1.25
2015-02-17,0.782608695652174
2015-02-18,0.9166666666666666
2015-02-19,1.0833333333333333
2015-02-20,0.20833333333333334
2015-02-21,1.1666666666666667
2015-02-22,0.5416666666666666
2015-02-23,2.0416666666666665
2015-02-24,0.782608695652174
2015-02-25,1.25
2015-02-26,2.0
2015-02-27,2.5833333333333335
2015-02-28,2.2916666666666665
2015-03-01,1.3333333333333333
2015-03-02,1.3478260869565217
2015-03-03,1.875
2015-03-04,3.1666666666666665
2015-03-05,2.2083333333333335
2015-03-06,1.1666666666666667
2015-03-07,0.9166666666666666
2015-03-08,3.0833333333333335
2015-03-09,0.08695652173913043
2015-03-10,0.125
2015-03-11,0.20833333333333334
2015-03-12,0.2916666666666667
2015-03-13,1.1666666666666667
2015-03-14,0.08333333333333333
2015-03-15,0.6666666666666666
2015-03-16,1.6521739130434783
2015-03-17,2.0
2015-03-18,1.0
2015-03-19,0.875
2015-03-20,0.7916666666666666
2015-03-21,0.625
2015-03-22,1.375
2015-03-23,2.130434782608696
2015-03-24,1.0
2015-03-25,0.625
2015-03-26,0.5833333333333334
2015-03-27,1.2916666666666667
2015-03-28,1.5
2015-03-29,2.0416666666666665
2015-03-30,2.8260869565217392
2015-03-31,3.125
2015-04-01,0.782608695652174
2015-04-02,2.0833333333333335
2015-04-03,0.5833333333333334
2015-04-04,1.2083333333333333
2015-04-05,1.2916666666666667
2015-04-06,2.9166666666666665
2015-04-07,0.125
2015-04-08,0.043478260869565216
2015-04-09,1.2916666666666667
2015-04-10,0.125
2015-04-11,0.0
2015-04-12,1.2916666666666667
2015-04-13,1.0416666666666667
2015-04-14,0.875
2015-04-15,1.4782608695652173
2015-04-16,2.9166666666666665
2015-04-17,2.0
2015-04-18,1.625
2015-04-19,1.5416666666666667
2015-04-20,0.625
2015-04-21,0.75
2015-04-22,1.7826086956521738
2015-04-23,2.0833333333333335
2015-04-24,1.9583333333333333
2015-04-25,1.8333333333333333
2015-04-26,2.8333333333333335
2015-04-27,2.3333333333333335
2015-04-28,1.0833333333333333
2015-04-29,1.3478260869565217
2015-04-30,1.3333333333333333
2015-05-01,1.7916666666666667
2015-05-02,1.8333333333333333
2015-05-03,0.6666666666666666
2015-05-04,1.0416666666666667
2015-05-05,0.875
2015-05-06,0.9565217391304348
2015-05-07,0.5416666666666666
2015-05-08,1.9583333333333333
2015-05-09,0.4583333333333333
2015-05-10,0.5
2015-05-11,0.75
2015-05-12,0.5833333333333334
2015-05-13,1.9565217391304348
2015-05-14,2.7083333333333335
2015-05-15,1.4166666666666667
2015-05-16,0.7916666666666666
2015-05-17,1.125
2015-05-18,0.875
2015-05-19,1.2083333333333333
2015-05-20,2.227272727272727
2015-05-21,0.625
2015-05-22,1.5833333333333333
2015-05-23,1.375
2015-05-24,1.6666666666666667
2015-05-25,3.2916666666666665
2015-05-26,3.5416666666666665
2015-05-27,4.521739130434782
2015-05-28,2.75
2015-05-29,1.8333333333333333
2015-05-30,1.9166666666666667
2015-05-31,0.7083333333333334
2015-06-01,1.125
2015-06-02,0.875
2015-06-03,0.782608695652174
2015-06-04,0.4583333333333333
2015-06-05,0.16666666666666666
2015-06-06,0.16666666666666666
2015-06-07,1.0833333333333333
2015-06-08,0.25
2015-06-09,0.5
2015-06-10,1.565217391304348
2015-06-11,0.041666666666666664
2015-06-12,1.2916666666666667
2015-06-13,2.0
2015-06-14,0.2916666666666667
2015-06-15,1.25
2015-06-16,1.1666666666666667
2015-06-17,1.0
2015-06-18,0.041666666666666664
2015-06-19,0.0
2015-06-20,0.625
2015-06-21,1.1666666666666667
2015-06-22,1.1666666666666667
2015-06-23,0.7777777777777778
2015-06-24,2.125
2015-06-25,2.875
2015-06-26,0.25
2015-06-27,0.625
2015-06-28,0.125
2015-06-29,0.5833333333333334
2015-06-30,0.375
2015-07-01,0.5652173913043478
2015-07-02,1.3333333333333333
2015-07-03,2.25
2015-07-04,0.9166666666666666
2015-07-05,0.9166666666666666
2015-07-06,0.7083333333333334
2015-07-07,0.4583333333333333
2015-07-08,1.565217391304348
2015-07-09,2.0833333333333335
2015-07-10,2.25
2015-07-11,1.2916666666666667
2015-07-12,0.4166666666666667
2015-07-13,0.2916666666666667
2015-07-14,0.25
2015-07-15,1.565217391304348
2015-07-16,0.0
2015-07-17,0.375
2015-07-18,1.1666666666666667
2015-07-19,0.20833333333333334
2015-07-20,0.5
2015-07-21,0.5833333333333334
2015-07-22,0.043478260869565216
2015-07-23,0.4166666666666667
2015-07-24,1.0416666666666667
2015-07-25,0.4166666666666667
2015-07-26,0.041666666666666664
2015-07-27,0.5
2015-07-28,1.7083333333333333
2015-07-29,2.0869565217391304
2015-07-30,1.9166666666666667
2015-07-31,2.875
2015-08-01,3.1666666666666665
2015-08-02,2.5833333333333335
2015-08-03,1.8333333333333333
2015-08-04,2.1739130434782608
2015-08-05,2.8260869565217392
2015-08-06,2.0
2015-08-07,1.5
2015-08-08,1.375
2015-08-09,1.4166666666666667
2015-08-10,2.0416666666666665
2015-08-11,2.1666666666666665
2015-08-12,2.9565217391304346
2015-08-13,1.25
2015-08-14,1.375
2015-08-15,1.9166666666666667
2015-08-16,0.9166666666666666
2015-08-17,0.2916666666666667
2015-08-18,1.0416666666666667
2015-08-19,0.13043478260869565
2015-08-20,1.5416666666666667
2015-08-21,0.875
2015-08-22,1.625
2015-08-23,0.875
2015-08-24,1.0416666666666667
2015-08-25,0.2916666666666667
2015-08-26,2.0434782608695654
2015-08-27,1.5833333333333333
2015-08-28,3.6666666666666665
2015-08-29,1.2083333333333333
2015-08-30,1.4583333333333333
2015-08-31,1.125
2015-09-01,0.3333333333333333
2015-09-02,2.0
2015-09-03,0.16666666666666666
2015-09-04,1.0833333333333333
2015-09-05,1.4166666666666667
2015-09-06,0.7083333333333334
2015-09-07,0.7083333333333334
2015-09-08,0.16666666666666666
2015-09-09,0.2608695652173913
2015-09-10,0.5
2015-09-11,0.4583333333333333
2015-09-12,0.8333333333333334
2015-09-13,1.0
2015-09-14,0.375
2015-09-15,1.5833333333333333
2015-09-16,0.043478260869565216
2015-09-17,0.0
2015-09-18,0.5833333333333334
2015-09-19,0.4583333333333333
2015-09-20,0.375
2015-09-21,0.8333333333333334
2015-09-22,0.875
2015-09-23,1.391304347826087
2015-09-24,0.0
2015-09-25,0.4583333333333333
2015-09-26,1.125
2015-09-27,0.4166666666666667
2015-09-28,0.7083333333333334
2015-09-29,0.75
2015-09-30,0.5652173913043478
2015-10-01,0.625
2015-10-02,1.0833333333333333
2015-10-03,1.8333333333333333
2015-10-04,1.5
2015-10-05,0.625
2015-10-06,0.7916666666666666
2015-10-07,0.6956521739130435
2015-10-08,0.7083333333333334
2015-10-09,1.4166666666666667
2015-10-10,1.0416666666666667
2015-10-11,1.6666666666666667
2015-10-12,1.0
2015-10-13,1.2083333333333333
2015-10-14,0.782608695652174
2015-10-15,0.7083333333333334
2015-10-16,1.5
2015-10-17,0.75
2015-10-18,0.75
2015-10-19,1.4583333333333333
2015-10-20,1.9166666666666667
2015-10-21,1.434782608695652
2015-10-22,0.7916666666666666
2015-10-23,1.6666666666666667
2015-10-24,1.875
2015-10-25,0.875
2015-10-26,0.7916666666666666
2015-10-27,0.5416666666666666
2015-10-28,0.9090909090909091
2015-10-29,1.1666666666666667
2015-10-30,1.8333333333333333
2015-10-31,0.5416666666666666
2015-11-01,0.08333333333333333
2015-11-02,0.0
2015-11-03,0.5
2015-11-04,1.2173913043478262
2015-11-05,1.9583333333333333
2015-11-06,2.7083333333333335
2015-11-07,0.5
2015-11-08,0.25
2015-11-09,0.8695652173913043
2015-11-10,0.4166666666666667
2015-11-11,0.30434782608695654
2015-11-12,0.4166666666666667
2015-11-13,0.20833333333333334
2015-11-14,0.0
2015-11-15,0.5833333333333334
2015-11-16,0.75
2015-11-17,0.4166666666666667
2015-11-18,0.0
2015-11-19,0.3333333333333333
2015-11-20,0.25
2015-11-21,0.375
2015-11-22,0.20833333333333334
2015-11-23,0.041666666666666664
2015-11-24,0.5416666666666666
2015-11-25,0.0
2015-11-26,0.4583333333333333
2015-11-27,0.9166666666666666
2015-11-28,0.4583333333333333
2015-11-29,0.3333333333333333
2015-11-30,1.0
2015-12-01,0.4583333333333333
2015-12-02,0.8260869565217391
2015-12-03,0.5416666666666666
2015-12-04,1.3333333333333333
2015-12-05,0.9583333333333334
2015-12-06,0.375
2015-12-07,0.20833333333333334
2015-12-08,0.20833333333333334
2015-12-09,1.0869565217391304
2015-12-10,0.375
2015-12-11,0.6666666666666666
2015-12-12,0.5833333333333334
2015-12-13,0.625
2015-12-14,0.5416666666666666
2015-12-15,0.6666666666666666
2015-12-16,1.1304347826086956
2015-12-17,1.0
2015-12-18,0.375
2015-12-19,0.16666666666666666
2015-12-20,1.0833333333333333
2015-12-21,0.0
2015-12-22,0.3333333333333333
2015-12-23,0.0
2015-12-24,0.20833333333333334
2015-12-25,0.5416666666666666
2015-12-26,2.25
2015-12-27,2.25
2015-12-28,1.0416666666666667
2015-12-29,1.0
2015-12-30,0.391304347826087
2015-12-31,1.8333333333333333
2016-01-01,0.6666666666666666
2016-01-02,1.625
2016-01-03,0.7916666666666666
2016-01-04,1.6521739130434783
2016-01-05,0.875
2016-01-06,0.4166666666666667
2016-01-07,0.9166666666666666
2016-01-08,0.0
2016-01-09,0.6666666666666666
2016-01-10,1.5833333333333333
2016-01-11,1.565217391304348
2016-01-12,1.7916666666666667
2016-01-13,1.5
2016-01-14,1.125
2016-01-15,1.0833333333333333
2016-01-16,1.0416666666666667
2016-01-17,0.4583333333333333
2016-01-18,0.5652173913043478
2016-01-19,1.2083333333333333
2016-01-20,1.4166666666666667
2016-01-21,1.6666666666666667
2016-01-22,0.7916666666666666
2016-01-23,1.0416666666666667
2016-01-24,0.4166666666666667
2016-01-25,0.5652173913043478
2016-01-26,1.0416666666666667
2016-01-27,1.5416666666666667
2016-01-28,0.5416666666666666
2016-01-29,2.8333333333333335
2016-01-30,1.125
2016-01-31,0.5
2016-02-01,1.5217391304347827
2016-02-02,1.2916666666666667
2016-02-03,1.25
2016-02-04,1.2916666666666667
2016-02-05,0.25
2016-02-06,1.4166666666666667
2016-02-07,0.9166666666666666
2016-02-08,0.34782608695652173
2016-02-09,0.375
2016-02-10,0.9583333333333334
2016-02-11,0.9166666666666666
2016-02-12,0.7916666666666666
2016-02-13,0.7916666666666666
2016-02-14,0.7083333333333334
2016-02-15,0.6956521739130435
2016-02-16,2.375
2016-02-17,2.5416666666666665
2016-02-18,1.5
2016-02-19,1.4166666666666667
2016-02-20,2.4166666666666665
2016-02-21,1.375
2016-02-22,1.173913043478261
2016-02-23,1.2083333333333333
2016-02-24,0.625
2016-02-25,1.625
2016-02-26,1.375
2016-02-27,0.7083333333333334
2016-02-28,0.75
2016-03-01,1.1304347826086956
2016-03-02,1.125
2016-03-03,0.9166666666666666
2016-03-04,1.2916666666666667
2016-03-05,2.875
2016-03-06,1.7916666666666667
2016-03-07,1.5
2016-03-08,1.3043478260869565
2016-03-09,1.2916666666666667
2016-03-10,1.6666666666666667
2016-03-11,0.7916666666666666
2016-03-12,1.5416666666666667
2016-03-13,0.8333333333333334
2016-03-14,0.6666666666666666
2016-03-15,1.826086956521739
2016-03-16,0.8333333333333334
2016-03-17,0.7083333333333334
2016-03-18,1.125
2016-03-19,2.5416666666666665
2016-03-20,2.1666666666666665
2016-03-21,0.875
2016-03-22,0.6521739130434783
2016-03-23,0.75
2016-03-24,0.5416666666666666
2016-03-25,1.0416666666666667
2016-03-26,2.375
2016-03-27,0.5833333333333334
2016-03-28,1.2083333333333333
2016-03-29,1.6956521739130435
2016-03-30,2.2916666666666665
2016-03-31,0.5416666666666666
2016-04-01,0.0
2016-04-02,0.8333333333333334
2016-04-03,0.20833333333333334
2016-04-04,0.5416666666666666
2016-04-05,1.0416666666666667
2016-04-06,1.2608695652173914
2016-04-07,0.3333333333333333
2016-04-08,0.7083333333333334
2016-04-09,2.6666666666666665
2016-04-10,2.125
2016-04-11,0.2916666666666667
2016-04-12,1.5
2016-04-13,1.0869565217391304
2016-04-14,1.3333333333333333
2016-04-15,0.875
2016-04-16,1.7083333333333333
2016-04-17,1.0
2016-04-18,1.4583333333333333
2016-04-19,1.7083333333333333
2016-04-20,1.2173913043478262
2016-04-21,0.9166666666666666
2016-04-22,1.3333333333333333
2016-04-23,1.8333333333333333
2016-04-24,1.3333333333333333
2016-04-25,1.4583333333333333
2016-04-26,1.3333333333333333
2016-04-27,0.34782608695652173
2016-04-28,1.25
2016-04-29,0.4583333333333333
2016-04-30,1.25
