date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-06-06,4.333333333333333,5.333333333333333,1.0,4.333333333333333
2011-06-07,1.8333333333333333,2.4166666666666665,0.5833333333333334,2.875
2011-06-08,3.9583333333333335,4.875,0.9166666666666666,2.782608695652174
2011-06-09,2.6666666666666665,3.7083333333333335,1.0416666666666667,2.5833333333333335
2011-06-10,1.875,2.5416666666666665,0.6666666666666666,2.7916666666666665
2011-06-11,5.875,6.75,0.875,2.2083333333333335
2011-06-12,5.625,6.625,1.0,2.5
2011-06-13,5.958333333333333,6.875,0.9166666666666666,3.7083333333333335
2011-06-14,5.833333333333333,6.833333333333333,1.0,4.166666666666667
2011-06-15,6.416666666666667,7.666666666666667,1.25,4.125
2011-06-16,3.7916666666666665,4.333333333333333,0.5416666666666666,2.5833333333333335
2011-06-17,5.708333333333333,6.875,1.1666666666666667,2.7916666666666665
2011-06-18,3.5416666666666665,4.958333333333333,1.4166666666666667,2.1666666666666665
2011-06-19,4.5,5.333333333333333,0.8333333333333334,2.0416666666666665
2011-06-20,1.5416666666666667,2.125,0.5833333333333334,2.0
2011-06-21,1.2916666666666667,2.25,0.9583333333333334,2.125
2011-06-22,1.565217391304348,2.391304347826087,0.8260869565217391,2.652173913043478
2011-06-23,1.25,1.8333333333333333,0.5833333333333334,1.5833333333333333
2011-06-24,1.0833333333333333,1.5,0.4166666666666667,2.0
2011-06-25,1.1666666666666667,1.5833333333333333,0.4166666666666667,1.75
2011-06-26,0.5,0.6666666666666666,0.16666666666666666,1.5833333333333333
2011-06-27,0.5416666666666666,0.8333333333333334,0.2916666666666667,1.4166666666666667
2011-06-28,1.0833333333333333,1.5833333333333333,0.5,2.2083333333333335
2011-06-29,3.0833333333333335,4.541666666666667,1.4583333333333333,2.9166666666666665
2011-06-30,3.9583333333333335,4.958333333333333,1.0,3.5
2011-07-01,3.1666666666666665,4.708333333333333,1.5416666666666667,2.0
2011-07-02,4.083333333333333,5.25,1.1666666666666667,2.3333333333333335
2011-07-03,1.8333333333333333,2.3333333333333335,0.5,2.5833333333333335
2011-07-04,1.7916666666666667,2.2083333333333335,0.4166666666666667,2.2916666666666665
2011-07-05,3.5416666666666665,3.9166666666666665,0.375,3.3333333333333335
2011-07-06,2.5,2.875,0.375,2.5217391304347827
2011-07-07,1.9583333333333333,2.5,0.5416666666666666,1.9166666666666667
2011-07-08,1.0833333333333333,1.5416666666666667,0.4583333333333333,1.5
2011-07-09,1.1666666666666667,1.625,0.4583333333333333,1.5
2011-07-10,2.0833333333333335,3.375,1.2916666666666667,1.9583333333333333
2011-07-11,1.5416666666666667,3.0416666666666665,1.5,2.0
2011-07-12,2.375,5.0,2.625,1.6666666666666667
2011-07-13,1.5,2.625,1.125,2.0
2011-07-14,2.0416666666666665,3.6666666666666665,1.625,2.1666666666666665
2011-07-15,3.625,4.833333333333333,1.2083333333333333,2.625
2011-07-16,3.5416666666666665,4.875,1.3333333333333333,2.5416666666666665
2011-07-17,2.75,3.625,0.875,2.9166666666666665
2011-07-18,0.4090909090909091,0.7727272727272727,0.36363636363636365,1.0909090909090908
2011-07-19,0.0,0.0,0.0,1.0416666666666667
2011-07-20,4.190476190476191,4.619047619047619,0.42857142857142855,1.5909090909090908
2011-07-21,4.958333333333333,5.833333333333333,0.875,2.4166666666666665
2011-07-22,4.083333333333333,4.708333333333333,0.625,2.1666666666666665
2011-07-23,3.1666666666666665,3.75,0.5833333333333334,2.7083333333333335
2011-07-24,2.125,2.25,0.125,2.125
2011-07-25,2.2083333333333335,2.5,0.2916666666666667,1.8333333333333333
2011-07-26,2.2083333333333335,2.7083333333333335,0.5,1.9166666666666667
2011-07-27,1.8333333333333333,2.4583333333333335,0.625,1.9166666666666667
2011-07-28,3.0416666666666665,4.125,1.0833333333333333,2.5416666666666665
2011-07-29,4.375,5.458333333333333,1.0833333333333333,4.291666666666667
2011-07-30,6.125,7.125,1.0,5.125
2011-07-31,4.0,4.375,0.375,3.9166666666666665
2011-08-01,3.3333333333333335,4.0,0.6666666666666666,3.3333333333333335
2011-08-02,2.7916666666666665,3.3333333333333335,0.5416666666666666,2.869565217391304
2011-08-03,3.875,5.708333333333333,1.8333333333333333,3.9166666666666665
2011-08-04,3.7916666666666665,4.583333333333333,0.7916666666666666,3.875
2011-08-05,3.25,3.9166666666666665,0.6666666666666666,2.25
2011-08-06,1.7083333333333333,2.1666666666666665,0.4583333333333333,2.3333333333333335
2011-08-07,1.9583333333333333,2.7083333333333335,0.75,2.7083333333333335
2011-08-08,2.2916666666666665,3.25,0.9583333333333334,2.5416666666666665
2011-08-09,4.083333333333333,5.291666666666667,1.2083333333333333,4.416666666666667
2011-08-10,3.1666666666666665,3.7916666666666665,0.625,3.0416666666666665
2011-08-11,3.9166666666666665,4.375,0.4583333333333333,3.9166666666666665
2011-08-12,4.791666666666667,5.125,0.3333333333333333,4.583333333333333
2011-08-13,3.9583333333333335,4.291666666666667,0.3333333333333333,4.958333333333333
2011-08-14,2.0,2.0833333333333335,0.08333333333333333,4.5
2011-08-15,2.3333333333333335,2.4583333333333335,0.125,3.4583333333333335
2011-08-16,2.3333333333333335,2.5416666666666665,0.20833333333333334,3.25
2011-08-17,2.347826086956522,2.869565217391304,0.5217391304347826,2.9130434782608696
2011-08-18,3.2916666666666665,4.375,1.0833333333333333,3.0833333333333335
2011-08-19,5.333333333333333,6.041666666666667,0.7083333333333334,3.9166666666666665
2011-08-20,4.5,5.458333333333333,0.9583333333333334,3.7083333333333335
2011-08-21,3.5217391304347827,4.521739130434782,1.0,2.5652173913043477
2011-08-22,3.3333333333333335,4.041666666666667,0.7083333333333334,2.3333333333333335
2011-08-23,2.0416666666666665,2.9583333333333335,0.9166666666666666,1.5
2011-08-24,1.7083333333333333,2.75,1.0416666666666667,1.7083333333333333
2011-08-25,1.1666666666666667,1.8333333333333333,0.6666666666666666,1.0
2011-08-26,2.0,3.25,1.25,1.6666666666666667
2011-08-27,1.8333333333333333,3.0,1.1666666666666667,1.875
2011-08-28,1.9583333333333333,2.75,0.7916666666666666,2.4166666666666665
2011-08-29,3.0833333333333335,3.9166666666666665,0.8333333333333334,2.9166666666666665
2011-08-30,4.541666666666667,5.5,0.9583333333333334,3.4166666666666665
2011-08-31,2.4583333333333335,3.4166666666666665,0.9583333333333334,2.3043478260869565
2011-09-01,2.0833333333333335,3.625,1.5416666666666667,1.0833333333333333
2011-09-02,0.4583333333333333,0.9583333333333334,0.5,1.2083333333333333
2011-09-03,0.16666666666666666,0.16666666666666666,0.0,1.0416666666666667
2011-09-04,1.9583333333333333,2.0833333333333335,0.125,1.7083333333333333
2011-09-05,3.5833333333333335,3.9166666666666665,0.3333333333333333,2.5833333333333335
2011-09-06,4.0,4.25,0.25,4.041666666666667
2011-09-07,3.608695652173913,3.9130434782608696,0.30434782608695654,4.458333333333333
2011-09-08,2.4583333333333335,2.5416666666666665,0.08333333333333333,3.375
2011-09-09,1.7916666666666667,2.0833333333333335,0.2916666666666667,2.2083333333333335
2011-09-10,1.9166666666666667,2.625,0.7083333333333334,3.5833333333333335
2011-09-11,1.6666666666666667,2.3333333333333335,0.6666666666666666,2.2083333333333335
2011-09-12,2.375,3.0,0.625,2.4166666666666665
2011-09-13,2.5833333333333335,3.375,0.7916666666666666,2.7916666666666665
2011-09-14,2.8333333333333335,3.6666666666666665,0.8333333333333334,2.9565217391304346
2011-09-15,2.4166666666666665,3.2083333333333335,0.7916666666666666,2.7916666666666665
2011-09-16,1.25,2.2916666666666665,1.0416666666666667,1.75
2011-09-17,0.625,0.6666666666666666,0.041666666666666664,1.0
2011-09-18,1.6666666666666667,2.1666666666666665,0.5,
2011-09-19,1.0833333333333333,1.7083333333333333,0.625,
2011-09-20,0.4583333333333333,0.75,0.2916666666666667,
2011-09-21,2.375,2.5833333333333335,0.20833333333333334,3.25
2011-09-22,2.875,3.0416666666666665,0.16666666666666666,3.7083333333333335
2011-09-23,3.0833333333333335,3.375,0.2916666666666667,3.875
2011-09-24,3.6666666666666665,3.7083333333333335,0.041666666666666664,3.4583333333333335
2011-09-25,3.125,3.2916666666666665,0.16666666666666666,3.5
2011-09-26,3.0833333333333335,3.7916666666666665,0.7083333333333334,2.5833333333333335
2011-09-27,3.9583333333333335,4.625,0.6666666666666666,3.6666666666666665
2011-09-28,5.791666666666667,6.416666666666667,0.625,4.125
2011-09-29,3.0416666666666665,3.3333333333333335,0.2916666666666667,3.7916666666666665
2011-09-30,3.875,4.166666666666667,0.2916666666666667,3.217391304347826
2011-10-01,3.6666666666666665,3.9166666666666665,0.25,3.4583333333333335
2011-10-02,3.75,4.083333333333333,0.3333333333333333,3.375
2011-10-03,3.5,3.75,0.25,3.5833333333333335
2011-10-04,2.875,3.1666666666666665,0.2916666666666667,3.5833333333333335
2011-10-05,5.5,6.291666666666667,0.7916666666666666,2.8333333333333335
2011-10-06,5.583333333333333,6.083333333333333,0.5,3.5416666666666665
2011-10-07,5.875,6.083333333333333,0.20833333333333334,5.458333333333333
2011-10-08,4.375,4.416666666666667,0.041666666666666664,4.708333333333333
2011-10-09,3.8333333333333335,3.8333333333333335,0.0,5.0
2011-10-10,3.0833333333333335,3.1666666666666665,0.08333333333333333,3.7083333333333335
2011-10-11,4.583333333333333,5.291666666666667,0.7083333333333334,4.041666666666667
2011-10-12,6.173913043478261,7.217391304347826,1.0434782608695652,5.086956521739131
2011-10-13,4.125,5.166666666666667,1.0416666666666667,3.1666666666666665
2011-10-14,1.6666666666666667,2.25,0.5833333333333334,2.1666666666666665
2011-10-15,2.7916666666666665,3.375,0.5833333333333334,2.125
2011-10-16,3.4166666666666665,3.9166666666666665,0.5,4.375
2011-10-17,5.166666666666667,5.708333333333333,0.5416666666666666,5.5
2011-10-18,5.0,5.625,0.625,4.208333333333333
2011-10-19,6.5,7.583333333333333,1.0833333333333333,4.083333333333333
2011-10-20,7.291666666666667,8.833333333333334,1.5416666666666667,4.166666666666667
2011-10-21,3.4166666666666665,4.583333333333333,1.1666666666666667,2.8333333333333335
2011-10-22,1.5416666666666667,1.8333333333333333,0.2916666666666667,2.0
2011-10-23,4.166666666666667,4.875,0.7083333333333334,3.25
2011-10-24,4.083333333333333,5.375,1.2916666666666667,2.6666666666666665
2011-10-25,4.375,5.125,0.75,3.4583333333333335
2011-10-26,3.75,4.208333333333333,0.4583333333333333,3.782608695652174
2011-10-27,4.583333333333333,5.291666666666667,0.7083333333333334,4.166666666666667
2011-10-28,5.458333333333333,6.583333333333333,1.125,3.7083333333333335
2011-10-29,4.458333333333333,5.541666666666667,1.0833333333333333,3.9166666666666665
2011-10-30,3.5833333333333335,4.291666666666667,0.7083333333333334,2.6666666666666665
2011-10-31,4.166666666666667,4.75,0.5833333333333334,2.9166666666666665
2011-11-01,3.0416666666666665,3.9583333333333335,0.9166666666666666,3.375
2011-11-02,3.4166666666666665,4.416666666666667,1.0,3.2083333333333335
2011-11-03,3.5833333333333335,4.708333333333333,1.125,2.375
2011-11-04,4.0,5.375,1.375,2.625
2011-11-05,1.875,2.5,0.625,2.25
2011-11-06,4.25,4.875,0.625,2.5
2011-11-07,3.4166666666666665,3.875,0.4583333333333333,3.1666666666666665
2011-11-08,3.5416666666666665,3.9166666666666665,0.375,3.625
2011-11-09,2.8333333333333335,3.2083333333333335,0.375,3.0
2011-11-10,2.8333333333333335,3.4166666666666665,0.5833333333333334,3.0
2011-11-11,6.875,8.291666666666666,1.4166666666666667,2.9583333333333335
2011-11-12,6.541666666666667,7.75,1.2083333333333333,3.2083333333333335
2011-11-13,4.666666666666667,5.708333333333333,1.0416666666666667,4.041666666666667
2011-11-14,6.208333333333333,6.875,0.6666666666666666,5.583333333333333
2011-11-15,3.8333333333333335,4.333333333333333,0.5,4.625
2011-11-16,4.695652173913044,5.6521739130434785,0.9565217391304348,4.0
2011-11-17,5.875,6.416666666666667,0.5416666666666666,5.416666666666667
2011-11-18,3.2916666666666665,4.041666666666667,0.75,3.7083333333333335
2011-11-19,2.375,2.5416666666666665,0.16666666666666666,2.4166666666666665
2011-11-20,3.0833333333333335,3.4166666666666665,0.3333333333333333,3.5833333333333335
2011-11-21,2.1666666666666665,2.4583333333333335,0.2916666666666667,3.9583333333333335
2011-11-22,4.958333333333333,5.666666666666667,0.7083333333333334,4.291666666666667
2011-11-23,2.6666666666666665,3.0416666666666665,0.375,3.1666666666666665
2011-11-24,2.875,3.2916666666666665,0.4166666666666667,3.4782608695652173
2011-11-25,4.041666666666667,4.458333333333333,0.4166666666666667,4.125
2011-11-26,3.125,3.625,0.5,3.8333333333333335
2011-11-27,2.2083333333333335,2.6666666666666665,0.4583333333333333,3.625
2011-11-28,3.0833333333333335,4.0,0.9166666666666666,3.125
2011-11-29,11.458333333333334,15.083333333333334,3.625,4.291666666666667
2011-11-30,9.85,11.7,1.85,4.0
2011-12-01,4.291666666666667,4.5,0.20833333333333334,3.125
2011-12-02,3.1666666666666665,3.7916666666666665,0.625,3.0
2011-12-03,6.333333333333333,7.333333333333333,1.0,3.0
2011-12-04,3.0416666666666665,3.3333333333333335,0.2916666666666667,3.7083333333333335
2011-12-05,4.708333333333333,5.208333333333333,0.5,4.083333333333333
2011-12-06,5.375,6.0,0.625,3.5217391304347827
2011-12-07,7.041666666666667,8.25,1.2083333333333333,3.875
2011-12-08,6.208333333333333,6.583333333333333,0.375,3.1666666666666665
2011-12-09,3.9166666666666665,4.291666666666667,0.375,2.9583333333333335
2011-12-10,3.2916666666666665,3.9583333333333335,0.6666666666666666,2.8333333333333335
2011-12-11,3.8333333333333335,4.0,0.16666666666666666,3.5833333333333335
2011-12-12,6.25,7.083333333333333,0.8333333333333334,3.9166666666666665
2011-12-13,6.75,7.125,0.375,3.75
2011-12-14,5.0,5.826086956521739,0.8260869565217391,2.9583333333333335
2011-12-15,6.583333333333333,7.125,0.5416666666666666,4.875
2011-12-16,4.083333333333333,4.666666666666667,0.5833333333333334,3.6666666666666665
2011-12-17,3.9583333333333335,4.416666666666667,0.4583333333333333,3.2083333333333335
2011-12-18,4.25,4.708333333333333,0.4583333333333333,3.875
2011-12-19,5.25,5.791666666666667,0.5416666666666666,3.9166666666666665
2011-12-20,5.166666666666667,6.0,0.8333333333333334,3.6666666666666665
2011-12-21,8.25,10.458333333333334,2.2083333333333335,5.260869565217392
2011-12-22,6.583333333333333,7.791666666666667,1.2083333333333333,5.958333333333333
2011-12-23,3.0833333333333335,3.4166666666666665,0.3333333333333333,3.25
2011-12-24,4.916666666666667,5.791666666666667,0.875,3.9583333333333335
2011-12-25,2.5416666666666665,2.9583333333333335,0.4166666666666667,3.125
2011-12-26,2.9583333333333335,3.4583333333333335,0.5,2.9523809523809526
2011-12-27,4.458333333333333,4.916666666666667,0.4583333333333333,3.3333333333333335
2011-12-28,5.625,6.333333333333333,0.7083333333333334,3.2916666666666665
2011-12-29,6.25,7.333333333333333,1.0833333333333333,5.125
2011-12-30,2.9583333333333335,3.25,0.2916666666666667,3.2916666666666665
2011-12-31,3.1666666666666665,3.6666666666666665,0.5,3.125
