date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-15,74.0,66.45833333333333,59.0,6.416666666666667,6.791666666666667,0.375,,2.0416666666666665,,85.0,73.70833333333333,65.0
2011-01-16,90.0,59.25,50.0,6.333333333333333,6.875,0.5416666666666666,,0.9166666666666666,,67.0,60.0,34.0
2011-01-17,100.0,70.41666666666667,46.0,7.958333333333333,8.666666666666666,0.7083333333333334,,0.8333333333333334,,97.0,61.75,29.0
2011-01-18,99.0,79.95833333333333,47.0,12.958333333333334,14.666666666666666,1.7083333333333333,,1.2608695652173914,,111.0,57.708333333333336,5.0
2011-01-19,100.0,97.70833333333333,86.0,10.625,12.5,1.875,,0.125,,91.0,73.75,57.0
2011-01-20,100.0,97.79166666666667,91.0,10.416666666666666,11.416666666666666,1.0,,0.3333333333333333,,94.0,82.54166666666667,65.0
2011-01-21,100.0,97.08333333333333,84.0,9.75,11.208333333333334,1.4583333333333333,,0.375,,105.0,86.16666666666667,75.0
2011-01-22,100.0,88.29166666666667,71.0,7.916666666666667,8.416666666666666,0.5,,1.4583333333333333,,109.0,86.20833333333333,68.0
2011-01-23,92.0,65.0,49.0,4.291666666666667,4.625,0.3333333333333333,,1.2916666666666667,,96.0,79.625,41.0
2011-01-24,64.0,54.041666666666664,47.0,3.6666666666666665,4.125,0.4583333333333333,,1.125,,56.0,39.458333333333336,30.0
2011-01-25,89.0,57.125,41.0,5.166666666666667,5.666666666666667,0.5,,2.1666666666666665,,58.0,37.916666666666664,23.0
2011-01-26,70.0,57.5,46.0,5.0,5.458333333333333,0.4583333333333333,,1.9583333333333333,,54.0,36.291666666666664,20.0
2011-01-27,71.0,61.708333333333336,52.0,6.333333333333333,6.791666666666667,0.4583333333333333,,3.5833333333333335,,83.0,57.375,31.0
2011-01-28,92.0,70.66666666666667,54.0,8.0,8.666666666666666,0.6666666666666666,,3.5,,80.0,59.791666666666664,21.0
2011-01-29,77.0,65.08333333333333,50.0,5.166666666666667,5.708333333333333,0.5416666666666666,,1.5416666666666667,,75.0,49.25,31.0
2011-01-30,85.0,68.66666666666667,56.0,7.25,8.083333333333334,0.8333333333333334,,1.5833333333333333,,70.0,48.041666666666664,12.0
2011-01-31,80.0,55.666666666666664,41.0,6.541666666666667,7.083333333333333,0.5416666666666666,,1.4166666666666667,,72.0,43.458333333333336,0.0
2011-02-01,87.0,66.91666666666667,45.0,6.25,6.791666666666667,0.5416666666666666,,2.625,,109.0,45.916666666666664,-3.0
2011-02-02,60.0,49.791666666666664,37.0,3.1578947368421053,3.473684210526316,0.3157894736842105,,1.2,,27.0,18.791666666666668,4.0
2011-02-03,74.0,62.583333333333336,46.0,6.833333333333333,7.75,0.9166666666666666,,1.4166666666666667,,47.0,20.291666666666668,5.0
2011-02-04,79.0,59.041666666666664,43.0,5.375,6.166666666666667,0.7916666666666666,,2.7083333333333335,,81.0,58.875,33.0
2011-02-05,100.0,70.20833333333333,55.0,7.5,8.333333333333334,0.8333333333333334,,3.9166666666666665,,91.0,62.083333333333336,30.0
2011-02-06,100.0,100.0,100.0,15.041666666666666,17.541666666666668,2.5,,0.5833333333333334,,121.0,93.70833333333333,58.0
2011-02-07,100.0,88.875,64.0,13.625,16.208333333333332,2.5833333333333335,,1.0416666666666667,,101.0,88.33333333333333,61.0
2011-02-08,68.0,50.833333333333336,40.0,4.583333333333333,5.333333333333333,0.75,,1.3333333333333333,,58.0,36.583333333333336,9.0
2011-02-09,78.0,57.791666666666664,42.0,5.208333333333333,6.041666666666667,0.8333333333333334,,1.4583333333333333,,57.0,32.625,5.0
2011-02-10,69.0,59.541666666666664,50.0,6.833333333333333,8.083333333333334,1.25,,2.2916666666666665,,70.0,47.875,19.0
2011-02-11,81.0,59.833333333333336,43.0,6.125,7.125,1.0,,1.75,,75.0,56.916666666666664,32.0
2011-02-12,81.0,60.833333333333336,49.0,5.416666666666667,6.125,0.7083333333333334,,1.375,,81.0,54.041666666666664,20.0
2011-02-13,100.0,89.04166666666667,72.0,15.208333333333334,17.416666666666668,2.2083333333333335,,0.7083333333333334,,84.0,57.5,23.0
2011-02-14,100.0,100.0,100.0,14.75,16.625,1.875,,0.75,,91.0,74.375,65.0
2011-02-15,100.0,92.875,76.0,10.166666666666666,11.208333333333334,1.0416666666666667,,0.9090909090909091,,88.0,68.16666666666667,42.0
2011-02-16,74.0,62.125,48.0,6.875,7.875,1.0,,1.3333333333333333,,88.0,52.666666666666664,27.0
2011-02-17,86.0,60.666666666666664,50.0,5.916666666666667,7.166666666666667,1.25,,1.875,,61.0,44.083333333333336,24.0
2011-02-18,100.0,77.125,57.0,5.875,6.958333333333333,1.0833333333333333,,1.0,,45.0,20.875,5.0
2011-02-19,93.0,69.375,49.0,7.958333333333333,9.416666666666666,1.4583333333333333,,1.9166666666666667,,69.0,28.708333333333332,-12.0
2011-02-20,87.0,63.166666666666664,37.0,10.458333333333334,11.791666666666666,1.3333333333333333,,1.75,,99.0,50.791666666666664,17.0
2011-02-21,77.0,58.916666666666664,38.0,11.083333333333334,12.416666666666666,1.3333333333333333,,2.875,,99.0,72.45833333333333,30.0
2011-02-22,100.0,89.58333333333333,74.0,11.416666666666666,12.458333333333334,1.0416666666666667,,1.125,,109.0,87.41666666666667,68.0
2011-02-23,100.0,91.5,64.0,11.958333333333334,14.75,2.7916666666666665,,0.9166666666666666,,139.0,121.625,94.0
2011-02-24,100.0,68.54166666666667,50.0,10.25,11.291666666666666,1.0416666666666667,,2.375,,121.0,93.75,74.0
2011-02-25,100.0,98.125,89.0,13.791666666666666,15.5,1.7083333333333333,,1.8333333333333333,,88.0,79.375,75.0
2011-02-26,100.0,72.58333333333333,56.0,5.333333333333333,5.875,0.5416666666666666,,1.2083333333333333,,75.0,59.458333333333336,31.0
2011-02-27,68.0,59.625,45.0,6.583333333333333,7.625,1.0416666666666667,,0.75,,75.0,41.541666666666664,14.0
2011-02-28,100.0,58.291666666666664,38.0,11.083333333333334,12.125,1.0416666666666667,,1.0416666666666667,,90.0,55.583333333333336,13.0
2011-03-01,100.0,97.0,84.0,12.666666666666666,14.458333333333334,1.7916666666666667,,1.3333333333333333,,154.0,116.16666666666667,73.0
2011-03-02,100.0,96.70833333333333,86.0,10.958333333333334,11.833333333333334,0.875,,1.4166666666666667,,147.0,129.79166666666666,100.0
2011-03-03,84.0,61.625,46.0,5.375,5.875,0.5,,1.0416666666666667,,142.0,103.20833333333333,81.0
2011-03-04,100.0,87.66666666666667,63.0,9.458333333333334,11.25,1.7916666666666667,,1.2916666666666667,,131.0,90.04166666666667,68.0
2011-03-05,100.0,100.0,100.0,14.5,16.541666666666668,2.0416666666666665,,0.3333333333333333,,169.0,139.58333333333334,111.0
2011-03-06,100.0,91.625,75.0,12.458333333333334,14.916666666666666,2.4583333333333335,,0.9583333333333334,,184.0,153.79166666666666,123.0
2011-03-07,89.0,74.66666666666667,64.0,12.416666666666666,13.541666666666666,1.125,,2.125,,129.0,117.25,108.0
2011-03-08,91.0,70.25,53.0,13.583333333333334,14.833333333333334,1.25,,2.5416666666666665,,129.0,105.5,78.0
2011-03-09,100.0,95.66666666666667,83.0,7.166666666666667,7.75,0.5833333333333334,,0.4583333333333333,,97.0,75.95833333333333,68.0
2011-03-10,100.0,73.54166666666667,56.0,6.375,7.083333333333333,0.7083333333333334,,1.125,,113.0,86.20833333333333,65.0
2011-03-11,74.0,59.458333333333336,43.0,4.833333333333333,5.333333333333333,0.5,,1.75,,120.0,69.41666666666667,37.0
2011-03-12,79.0,59.0,48.0,4.208333333333333,4.791666666666667,0.5833333333333334,,1.25,,73.0,49.583333333333336,31.0
2011-03-13,93.0,67.625,41.0,6.913043478260869,7.521739130434782,0.6086956521739131,,0.9130434782608695,,84.0,48.5,15.0
2011-03-14,97.0,63.875,30.0,9.75,10.875,1.125,,1.5,,113.0,55.125,0.0
2011-03-15,89.0,62.666666666666664,43.0,9.041666666666666,10.208333333333334,1.1666666666666667,,2.4166666666666665,,109.0,68.20833333333333,17.0
2011-03-16,98.0,54.5,28.0,5.333333333333333,5.916666666666667,0.5833333333333334,,0.8333333333333334,,140.0,91.16666666666667,24.0
2011-03-17,100.0,98.58333333333333,90.0,4.666666666666667,5.166666666666667,0.5,,0.375,,187.0,152.66666666666666,110.0
2011-03-18,100.0,97.33333333333333,85.0,8.458333333333334,8.875,0.4166666666666667,,1.5,,155.0,136.875,117.0
2011-03-19,99.0,64.20833333333333,48.0,5.875,6.625,0.75,,1.1666666666666667,,120.0,98.16666666666667,79.0
2011-03-20,64.0,48.833333333333336,26.0,6.791666666666667,7.416666666666667,0.625,,1.375,,116.0,90.58333333333333,61.0
2011-03-21,80.0,56.583333333333336,36.0,6.875,7.541666666666667,0.6666666666666666,,1.4166666666666667,,113.0,77.25,43.0
2011-03-22,95.0,59.833333333333336,29.0,8.083333333333334,8.791666666666666,0.7083333333333334,,2.0833333333333335,,182.0,112.5,38.0
2011-03-23,100.0,93.5,57.0,6.208333333333333,6.708333333333333,0.5,,0.6666666666666666,,189.0,132.79166666666666,89.0
2011-03-24,100.0,67.16666666666667,52.0,5.208333333333333,5.666666666666667,0.4583333333333333,,1.3333333333333333,,139.0,120.5,85.0
2011-03-25,79.0,53.875,40.0,4.666666666666667,5.125,0.4583333333333333,,1.5833333333333333,,109.0,83.875,62.0
2011-03-26,78.0,62.333333333333336,46.0,5.875,6.541666666666667,0.6666666666666666,,1.3333333333333333,,101.0,76.33333333333333,55.0
2011-03-27,99.0,68.70833333333333,30.0,6.833333333333333,7.541666666666667,0.7083333333333334,,1.4583333333333333,,132.0,85.625,19.0
2011-03-28,100.0,65.875,44.0,7.0,7.625,0.625,,2.5,,159.0,109.375,47.0
2011-03-29,88.0,58.333333333333336,36.0,6.25,6.708333333333333,0.4583333333333333,,1.375,,154.0,110.16666666666667,55.0
2011-03-30,97.0,74.91666666666667,54.0,3.9583333333333335,4.5,0.5416666666666666,,0.8333333333333334,,187.0,149.83333333333334,78.0
2011-03-31,100.0,79.20833333333333,41.0,4.0,4.291666666666667,0.2916666666666667,,0.7916666666666666,,182.0,126.625,52.0
2011-04-01,92.0,68.95833333333333,46.0,7.666666666666667,8.0,0.3333333333333333,,1.7916666666666667,,188.0,129.08333333333334,55.0
2011-04-02,100.0,65.16666666666667,32.0,7.833333333333333,8.291666666666666,0.4583333333333333,,2.2083333333333335,,205.0,144.66666666666666,90.0
2011-04-03,61.0,51.833333333333336,43.0,4.625,4.875,0.25,,1.0,,107.0,82.04166666666667,63.0
2011-04-04,59.0,42.458333333333336,24.0,5.25,5.666666666666667,0.4166666666666667,,0.875,,150.0,95.41666666666667,52.0
2011-04-05,69.0,46.208333333333336,30.0,8.541666666666666,9.041666666666666,0.5,,1.4583333333333333,,156.0,103.5,59.0
2011-04-06,92.0,72.66666666666667,50.0,6.375,6.791666666666667,0.4166666666666667,,1.1666666666666667,,178.0,122.54166666666667,54.0
2011-04-07,91.0,74.875,60.0,4.125,4.333333333333333,0.20833333333333334,,0.9166666666666666,,187.0,156.79166666666666,106.0
2011-04-08,100.0,85.375,66.0,2.125,2.125,0.0,,0.125,,189.0,174.66666666666666,158.0
2011-04-09,100.0,91.79166666666667,58.0,7.666666666666667,8.416666666666666,0.75,,1.1666666666666667,,201.0,169.875,140.0
2011-04-10,100.0,61.625,26.0,7.125,7.416666666666667,0.2916666666666667,,2.0,,201.0,151.625,104.0
2011-04-11,88.0,63.083333333333336,29.0,7.0,7.333333333333333,0.3333333333333333,,2.5416666666666665,,202.0,134.33333333333334,78.0
2011-04-12,77.0,56.125,35.0,7.0,7.416666666666667,0.4166666666666667,,1.3333333333333333,,152.0,108.29166666666667,77.0
2011-04-13,100.0,77.45833333333333,49.0,5.375,5.625,0.25,,2.9166666666666665,,180.0,131.83333333333334,64.0
2011-04-14,100.0,78.33333333333333,38.0,6.125,6.416666666666667,0.2916666666666667,,2.5416666666666665,,202.0,152.95833333333334,94.0
2011-04-15,100.0,93.20833333333333,73.0,4.708333333333333,4.916666666666667,0.20833333333333334,,2.125,,203.0,167.83333333333334,130.0
2011-04-16,100.0,79.04166666666667,60.0,7.833333333333333,8.458333333333334,0.625,,1.5416666666666667,,208.0,164.45833333333334,102.0
2011-04-17,100.0,64.79166666666667,47.0,6.208333333333333,6.666666666666667,0.4583333333333333,,1.3333333333333333,,166.0,122.58333333333333,75.0
2011-04-18,100.0,93.58333333333333,81.0,6.166666666666667,6.75,0.5833333333333334,,0.8333333333333334,,187.0,135.375,91.0
2011-04-19,96.0,71.66666666666667,51.0,5.0,5.291666666666667,0.2916666666666667,,0.9583333333333334,,152.0,121.33333333333333,92.0
2011-04-20,87.0,70.33333333333333,53.0,5.458333333333333,5.875,0.4166666666666667,,0.875,,148.0,116.45833333333333,91.0
2011-04-21,100.0,82.91666666666667,53.0,6.333333333333333,6.875,0.5416666666666666,,1.25,,172.0,129.625,68.0
2011-04-22,100.0,98.125,87.0,4.625,4.916666666666667,0.2916666666666667,,0.21739130434782608,,172.0,147.20833333333334,118.0
2011-04-23,100.0,99.54166666666667,95.0,3.8333333333333335,3.8333333333333335,0.0,,0.08333333333333333,,176.0,154.16666666666666,115.0
2011-04-24,100.0,73.79166666666667,47.0,4.666666666666667,4.791666666666667,0.125,,0.7083333333333334,,172.0,138.79166666666666,79.0
2011-04-25,100.0,72.58333333333333,42.0,5.25,5.625,0.375,,0.5833333333333334,,186.0,136.25,80.0
2011-04-26,100.0,87.41666666666667,61.0,3.375,3.6666666666666665,0.2916666666666667,,1.2083333333333333,,213.0,168.08333333333334,99.0
2011-04-27,100.0,99.375,94.0,2.625,2.625,0.0,,0.5416666666666666,,213.0,182.20833333333334,132.0
2011-04-28,100.0,79.41666666666667,48.0,5.363636363636363,5.636363636363637,0.2727272727272727,,0.9166666666666666,,186.0,150.79166666666666,124.0
2011-04-29,100.0,77.41666666666667,40.0,4.666666666666667,4.791666666666667,0.125,,1.0833333333333333,,179.0,143.20833333333334,110.0
2011-04-30,100.0,93.29166666666667,75.0,1.9583333333333333,1.9583333333333333,0.0,,0.9166666666666666,,204.0,174.79166666666666,118.0
2011-05-01,100.0,95.95833333333333,51.0,2.5416666666666665,2.5416666666666665,0.0,,0.2916666666666667,,209.0,184.45833333333334,164.0
2011-05-02,93.0,61.791666666666664,39.0,8.458333333333334,8.958333333333334,0.5,,2.2916666666666665,,228.0,184.08333333333334,147.0
2011-05-03,100.0,91.5,77.0,8.583333333333334,8.958333333333334,0.375,,0.7916666666666666,,190.0,159.04166666666666,135.0
2011-05-04,100.0,77.79166666666667,40.0,7.791666666666667,8.166666666666666,0.375,,2.0,,230.0,175.375,123.0
2011-05-05,100.0,82.0,52.0,6.5,6.875,0.375,,1.25,,215.0,167.70833333333334,135.0
2011-05-06,100.0,87.0,66.0,3.125,3.25,0.125,,0.4583333333333333,,217.0,178.875,122.0
2011-05-07,100.0,92.5,68.0,4.458333333333333,4.833333333333333,0.375,,0.9166666666666666,,228.0,191.20833333333334,161.0
2011-05-08,100.0,97.875,87.0,4.666666666666667,5.291666666666667,0.625,,1.4166666666666667,,230.0,208.375,188.0
2011-05-09,100.0,98.29166666666667,90.0,3.1666666666666665,3.75,0.5833333333333334,,0.7916666666666666,,243.0,208.83333333333334,161.0
2011-05-10,100.0,100.0,100.0,3.7083333333333335,4.375,0.6666666666666666,,0.5833333333333334,,232.0,219.20833333333334,211.0
2011-05-11,100.0,100.0,100.0,4.125,4.666666666666667,0.5416666666666666,,0.2916666666666667,,228.0,218.41666666666666,208.0
2011-05-12,100.0,99.875,97.0,7.166666666666667,8.875,1.7083333333333333,,0.4166666666666667,,241.0,215.20833333333334,196.0
2011-05-13,100.0,66.08333333333333,36.0,5.75,6.041666666666667,0.2916666666666667,,1.125,,229.0,204.20833333333334,184.0
2011-05-14,89.0,66.70833333333333,32.0,6.333333333333333,6.541666666666667,0.20833333333333334,,1.5,,225.0,189.58333333333334,145.0
2011-05-15,96.0,72.33333333333333,46.0,4.291666666666667,4.583333333333333,0.2916666666666667,,1.1666666666666667,,232.0,188.0,118.0
2011-05-16,100.0,88.66666666666667,58.0,3.0833333333333335,3.2083333333333335,0.125,,0.9166666666666666,,231.0,196.45833333333334,149.0
2011-05-17,100.0,90.33333333333333,66.0,4.125,4.208333333333333,0.08333333333333333,,1.625,,223.0,187.875,145.0
2011-05-18,100.0,73.125,30.0,6.166666666666667,6.416666666666667,0.25,,1.4583333333333333,,251.0,188.375,125.0
2011-05-19,100.0,88.95833333333333,74.0,3.1818181818181817,3.272727272727273,0.09090909090909091,,1.0869565217391304,,233.0,198.04166666666666,148.0
2011-05-20,100.0,91.45833333333333,71.0,2.5416666666666665,2.75,0.20833333333333334,,0.4166666666666667,,235.0,207.16666666666666,164.0
2011-05-21,100.0,99.75,97.0,2.375,2.625,0.25,,0.125,,244.0,223.75,201.0
2011-05-22,100.0,94.125,71.0,3.9166666666666665,4.208333333333333,0.2916666666666667,,0.25,,236.0,212.875,182.0
2011-05-23,100.0,95.95833333333333,81.0,10.25,10.666666666666666,0.4166666666666667,,0.041666666666666664,,187.0,166.04166666666666,154.0
2011-05-24,100.0,99.375,92.0,5.875,6.333333333333333,0.4583333333333333,,0.125,,191.0,166.125,135.0
2011-05-25,100.0,92.33333333333333,69.0,4.583333333333333,5.0,0.4166666666666667,,0.6666666666666666,,215.0,176.95833333333334,123.0
2011-05-26,100.0,86.83333333333333,54.0,3.375,3.5,0.125,,0.2916666666666667,,248.0,194.0,159.0
2011-05-27,100.0,99.58333333333333,96.0,8.791666666666666,9.166666666666666,0.375,,0.0,,195.0,175.5,162.0
2011-05-28,100.0,100.0,100.0,10.541666666666666,11.208333333333334,0.6666666666666666,,0.0,,212.0,195.08333333333334,175.0
2011-05-29,100.0,99.79166666666667,95.0,4.583333333333333,4.75,0.16666666666666666,,0.0,,245.0,202.91666666666666,164.0
2011-05-30,100.0,85.08333333333333,73.0,2.6666666666666665,2.75,0.08333333333333333,,0.125,,208.0,187.625,165.0
2011-05-31,100.0,87.75,70.0,3.5833333333333335,3.875,0.2916666666666667,,0.4166666666666667,,230.0,196.58333333333334,165.0
2011-06-01,100.0,100.0,100.0,2.1666666666666665,2.1666666666666665,0.0,,0.0,,216.0,193.5,178.0
2011-06-02,100.0,99.875,98.0,3.625,3.625,0.0,,0.375,,224.0,206.08333333333334,189.0
2011-06-03,100.0,99.0,91.0,4.166666666666667,4.541666666666667,0.375,,0.6666666666666666,,237.0,206.875,176.0
2011-06-04,100.0,98.08333333333333,83.0,2.7083333333333335,2.9583333333333335,0.25,,0.5,,244.0,219.625,181.0
2011-06-05,100.0,99.79166666666667,95.0,2.875,2.9166666666666665,0.041666666666666664,,0.0,,235.0,209.58333333333334,179.0
2011-06-06,100.0,85.45833333333333,45.0,5.458333333333333,6.0,0.5416666666666666,,1.4166666666666667,,272.0,216.875,167.0
2011-06-07,100.0,97.75,85.0,3.4166666666666665,3.5833333333333335,0.16666666666666666,,0.08333333333333333,,232.0,205.875,190.0
2011-06-08,100.0,99.66666666666667,92.0,4.166666666666667,4.375,0.20833333333333334,,0.375,,223.0,204.33333333333334,182.0
2011-06-09,100.0,99.08333333333333,95.0,4.25,4.583333333333333,0.3333333333333333,,0.6666666666666666,,249.0,225.70833333333334,203.0
2011-06-10,100.0,100.0,100.0,3.625,3.6666666666666665,0.041666666666666664,,0.5416666666666666,,250.0,232.125,210.0
2011-06-11,100.0,100.0,100.0,6.541666666666667,6.791666666666667,0.25,,0.25,,239.0,221.95833333333334,210.0
2011-06-12,100.0,100.0,100.0,8.833333333333334,9.666666666666666,0.8333333333333334,,0.5833333333333334,,242.0,220.625,202.0
2011-06-13,100.0,96.79166666666667,80.0,6.541666666666667,6.875,0.3333333333333333,,1.125,,240.0,217.625,195.0
2011-06-14,100.0,92.375,75.0,7.166666666666667,7.541666666666667,0.375,,1.375,,247.0,221.5,187.0
2011-06-15,100.0,91.70833333333333,63.0,7.291666666666667,7.625,0.3333333333333333,,0.875,,256.0,214.91666666666666,186.0
2011-06-16,100.0,100.0,100.0,5.333333333333333,5.416666666666667,0.08333333333333333,,0.08333333333333333,,202.0,193.125,184.0
2011-06-17,100.0,100.0,100.0,7.434782608695652,7.913043478260869,0.4782608695652174,,0.6666666666666666,,242.0,211.20833333333334,192.0
2011-06-18,100.0,100.0,100.0,6.125,6.833333333333333,0.7083333333333334,,0.2916666666666667,,234.0,220.125,207.0
2011-06-19,100.0,100.0,100.0,7.375,7.833333333333333,0.4583333333333333,,0.5833333333333334,,229.0,219.41666666666666,210.0
2011-06-20,100.0,100.0,100.0,3.125,3.1666666666666665,0.041666666666666664,,0.0,,235.0,225.20833333333334,217.0
2011-06-21,100.0,100.0,100.0,2.9583333333333335,3.375,0.4166666666666667,,0.375,,263.0,243.66666666666666,226.0
2011-06-22,100.0,99.33333333333333,95.0,3.25,3.8333333333333335,0.5833333333333334,,1.2173913043478262,,277.0,252.58333333333334,226.0
2011-06-23,100.0,100.0,100.0,2.625,3.5833333333333335,0.9583333333333334,,0.75,,278.0,262.5833333333333,250.0
2011-06-24,100.0,100.0,100.0,2.375,3.25,0.875,,0.6666666666666666,,289.0,269.875,254.0
2011-06-25,100.0,100.0,100.0,1.875,2.4583333333333335,0.5833333333333334,,0.5416666666666666,,301.0,278.75,264.0
2011-06-26,100.0,98.125,87.0,0.625,0.625,0.0,,0.0,,298.0,278.6666666666667,268.0
2011-06-27,100.0,99.91666666666667,98.0,1.0833333333333333,1.4166666666666667,0.3333333333333333,,0.0,,297.0,279.4166666666667,268.0
2011-06-28,100.0,98.66666666666667,93.0,2.0,2.7083333333333335,0.7083333333333334,,0.625,,300.0,279.75,265.0
2011-06-29,100.0,99.45833333333333,92.0,4.0,6.333333333333333,2.3333333333333335,,1.0833333333333333,,289.0,272.1666666666667,250.0
2011-06-30,100.0,96.25,77.0,4.75,5.791666666666667,1.0416666666666667,,1.25,,321.0,279.625,252.0
2011-07-01,100.0,100.0,100.0,3.9166666666666665,4.666666666666667,0.75,,0.125,,265.0,250.54166666666666,238.0
2011-07-02,100.0,98.95833333333333,94.0,5.875,6.666666666666667,0.7916666666666666,,1.0833333333333333,,297.0,260.0416666666667,241.0
2011-07-03,100.0,99.54166666666667,91.0,2.2916666666666665,2.5,0.20833333333333334,,0.7916666666666666,,291.0,265.4583333333333,229.0
2011-07-04,100.0,100.0,100.0,2.8333333333333335,3.1666666666666665,0.3333333333333333,,1.0833333333333333,,279.0,267.5833333333333,257.0
2011-07-05,100.0,90.45833333333333,59.0,3.8333333333333335,3.9583333333333335,0.125,,0.625,,315.0,269.8333333333333,243.0
2011-07-06,100.0,99.91666666666667,98.0,3.125,3.125,0.0,,0.5833333333333334,,284.0,254.70833333333334,227.0
2011-07-07,100.0,100.0,100.0,3.5416666666666665,4.333333333333333,0.7916666666666666,,0.7916666666666666,,267.0,258.625,238.0
2011-07-08,100.0,100.0,100.0,2.1666666666666665,2.75,0.5833333333333334,,0.7083333333333334,,293.0,276.7083333333333,263.0
2011-07-09,100.0,99.04166666666667,91.0,1.7916666666666667,2.25,0.4583333333333333,,0.4166666666666667,,300.0,280.5,264.0
2011-07-10,100.0,98.04166666666667,86.0,2.4166666666666665,3.125,0.7083333333333334,,0.5833333333333334,,312.0,278.5833333333333,249.0
2011-07-11,100.0,95.5,83.0,2.5,3.5833333333333335,1.0833333333333333,,0.20833333333333334,,306.0,276.375,246.0
2011-07-12,100.0,100.0,100.0,3.9583333333333335,5.833333333333333,1.875,,0.0,,271.0,243.125,210.0
2011-07-13,100.0,98.375,89.0,2.772727272727273,3.727272727272727,0.9545454545454546,,0.375,,291.0,257.0,210.0
2011-07-14,100.0,97.75,89.0,2.8333333333333335,3.7083333333333335,0.875,,0.5,,292.0,264.625,237.0
2011-07-15,100.0,90.33333333333333,63.0,4.791666666666667,5.875,1.0833333333333333,,0.875,,318.0,275.3333333333333,235.0
2011-07-16,100.0,97.875,85.0,4.041666666666667,4.833333333333333,0.7916666666666666,,0.75,,303.0,272.3333333333333,238.0
2011-07-17,100.0,93.45833333333333,79.0,4.0,4.625,0.625,,0.9166666666666666,,330.0,285.3333333333333,236.0
2011-07-18,100.0,98.95833333333333,93.0,1.625,2.2916666666666665,0.6666666666666666,,0.0,,305.0,274.4166666666667,247.0
2011-07-19,100.0,98.91666666666667,82.0,0.25,0.25,0.0,,0.0,,290.0,258.0416666666667,236.0
2011-07-20,100.0,99.04166666666667,93.0,4.375,5.041666666666667,0.6666666666666666,,0.13043478260869565,,276.0,263.9583333333333,253.0
2011-07-21,100.0,97.5,89.0,5.666666666666667,6.291666666666667,0.625,,0.8333333333333334,,285.0,256.625,221.0
2011-07-22,100.0,100.0,100.0,4.291666666666667,4.625,0.3333333333333333,,0.375,,252.0,235.16666666666666,219.0
2011-07-23,100.0,99.41666666666667,95.0,3.2916666666666665,3.625,0.3333333333333333,,0.6666666666666666,,268.0,250.16666666666666,232.0
2011-07-24,100.0,99.75,97.0,2.7916666666666665,3.0416666666666665,0.25,,0.5833333333333334,,285.0,258.8333333333333,226.0
2011-07-25,100.0,99.95833333333333,99.0,3.25,3.2916666666666665,0.041666666666666664,,0.25,,278.0,259.7083333333333,236.0
2011-07-26,100.0,98.33333333333333,90.0,2.5416666666666665,2.9583333333333335,0.4166666666666667,,0.20833333333333334,,286.0,260.25,227.0
2011-07-27,100.0,99.58333333333333,95.0,2.5416666666666665,3.25,0.7083333333333334,,0.5,,283.0,270.2083333333333,257.0
2011-07-28,100.0,100.0,100.0,3.4166666666666665,4.5,1.0833333333333333,,0.75,,284.0,270.3333333333333,255.0
