date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2016-07-04,5.652,6.957,1.304,9.208,
2016-07-05,23.667,46.458,22.792,12.792,
2016-07-06,12.304,20.783,8.478,10.833,
2016-07-07,11.773,15.182,3.409,16.583,
2016-07-08,29.417,52.208,22.792,25.417,
2016-07-09,12.417,24.667,12.25,7.417,
2016-07-10,7.083,9.833,2.75,10.292,
2016-07-11,13.958,27.542,13.583,16.458,
2016-07-12,25.75,46.292,20.542,22.417,
2016-07-13,22.174,38.957,16.783,23.75,
2016-07-14,7.458,9.0,1.542,13.167,
2016-07-15,8.739,11.609,2.87,10.583,
2016-07-16,19.652,37.652,18.0,15.292,
2016-07-17,7.25,9.875,2.625,19.583,
2016-07-18,8.75,12.625,3.875,18.25,
2016-07-19,24.417,40.292,15.875,21.167,
2016-07-20,24.522,43.739,19.217,23.5,
2016-07-21,26.409,51.364,24.955,12.542,
2016-07-22,24.348,54.739,30.391,6.917,
2016-07-23,19.174,36.0,16.826,12.333,
2016-07-24,8.667,12.19,3.524,13.833,
2016-07-25,25.167,37.958,12.792,18.917,
2016-07-26,30.739,65.174,34.435,17.143,
2016-07-27,22.417,50.75,28.333,7.0,
2016-07-28,24.087,63.565,39.478,7.583,
2016-07-29,17.364,55.182,37.818,6.333,
2016-07-30,12.87,32.348,19.478,7.167,
2016-07-31,7.542,10.792,3.25,11.708,
2016-08-01,19.292,33.542,14.25,17.125,
2016-08-02,18.417,36.042,17.625,10.875,
2016-08-03,17.087,47.565,30.478,6.417,
2016-08-04,17.917,43.458,25.542,8.0,
2016-08-05,18.417,39.625,21.208,10.542,
2016-08-06,12.958,30.458,17.5,9.208,
2016-08-07,6.375,11.417,5.042,8.625,
2016-08-08,14.542,22.042,7.5,19.391,
2016-08-09,6.727,9.045,2.318,16.316,
2016-08-10,15.292,22.25,6.958,13.783,
2016-08-11,19.75,28.833,9.083,19.083,
2016-08-12,19.167,34.875,15.708,12.667,
2016-08-13,10.167,17.542,7.375,8.583,
2016-08-14,8.625,13.667,5.042,12.208,
2016-08-15,8.375,12.917,4.542,12.292,
2016-08-16,7.417,12.333,4.917,7.042,
2016-08-17,7.043,9.217,2.174,20.542,
2016-08-18,15.625,34.792,19.167,17.583,
2016-08-19,10.292,23.083,12.792,11.417,
2016-08-20,7.833,15.333,7.5,6.25,
2016-08-21,5.292,12.917,7.625,4.125,
2016-08-22,7.708,11.833,4.125,8.542,
2016-08-23,23.208,48.958,25.75,15.111,
2016-08-24,18.208,46.792,28.583,6.917,
2016-08-25,17.792,49.708,31.917,6.75,
2016-08-26,10.125,25.833,15.708,6.0,
2016-08-27,12.042,21.667,9.625,7.708,
2016-08-28,6.875,11.708,4.833,3.75,
2016-08-29,14.042,29.083,15.042,6.125,
2016-08-30,4.739,5.739,1.0,3.375,
2016-08-31,21.208,35.75,14.542,11.667,
2016-09-01,24.435,44.348,19.913,12.375,
2016-09-02,24.333,44.125,19.792,16.375,
2016-09-03,14.167,23.792,9.625,13.625,
2016-09-04,9.708,19.0,9.292,5.875,
2016-09-05,18.273,52.273,34.0,5.75,
2016-09-06,14.833,44.792,29.958,5.75,
2016-09-07,12.667,27.375,14.708,1.111,
2016-09-08,13.375,32.875,19.5,1.8,
2016-09-09,5.909,7.364,1.455,6.042,
2016-09-10,14.957,21.217,6.261,14.333,
2016-09-11,11.042,15.958,4.917,12.667,
2016-09-12,26.476,47.429,20.952,13.042,
2016-09-13,19.333,43.333,24.0,7.75,
2016-09-14,25.619,47.238,21.619,11.708,
2016-09-15,21.652,30.217,8.565,15.458,
2016-09-16,25.5,43.583,18.083,16.208,
2016-09-17,14.333,23.667,9.333,13.583,
2016-09-18,5.708,9.833,4.125,4.417,
2016-09-19,9.0,20.208,11.208,4.083,
2016-09-20,13.792,26.5,12.708,2.958,
2016-09-21,20.375,40.542,20.167,5.083,
2016-09-22,21.652,40.522,18.87,4.043,
2016-09-23,18.667,33.792,15.125,5.0,
2016-09-24,17.75,38.125,20.375,4.083,
2016-09-25,10.167,17.0,6.833,3.708,
2016-09-26,16.125,46.917,30.792,8.417,
2016-09-27,9.542,28.917,19.375,6.292,
2016-09-28,9.417,19.792,10.375,6.333,
2016-09-29,9.478,12.609,3.13,5.292,
2016-09-30,23.261,48.957,25.696,8.0,
2016-10-01,15.083,27.042,11.958,9.375,
2016-10-02,13.708,20.5,6.792,15.708,
2016-10-03,17.783,40.261,22.478,9.917,
2016-10-04,9.167,15.292,6.125,7.167,
2016-10-05,20.375,41.208,20.833,10.458,
2016-10-06,6.696,8.261,1.565,5.5,
2016-10-07,18.375,30.375,12.0,8.667,
2016-10-08,13.417,20.333,6.917,7.5,
2016-10-09,3.458,4.208,0.75,3.958,
2016-10-10,13.958,21.375,7.417,7.417,
2016-10-11,22.542,39.833,17.292,8.292,
2016-10-12,20.75,32.667,11.917,11.417,
2016-10-13,18.478,26.087,7.609,10.375,
2016-10-14,28.875,60.333,31.458,12.708,
2016-10-15,16.042,25.167,9.125,8.042,
2016-10-16,10.208,13.875,3.667,7.0,
2016-10-17,17.625,29.25,11.625,2.917,
2016-10-18,20.417,36.417,16.0,7.0,
2016-10-19,23.208,43.25,20.042,9.333,
2016-10-20,12.773,15.273,2.5,11.0,
2016-10-21,18.5,25.917,7.417,13.375,
2016-10-22,16.875,25.375,8.5,14.542,
2016-10-23,9.333,12.25,2.917,12.25,
2016-10-24,18.792,37.792,19.0,5.125,
2016-10-25,19.458,40.208,20.75,6.542,
2016-10-26,13.917,21.625,7.708,8.583,
2016-10-27,18.174,27.087,8.913,6.458,
2016-10-28,22.25,41.958,19.708,7.125,
2016-10-29,8.083,9.917,1.833,4.417,
2016-10-30,11.458,18.792,7.333,5.5,
2016-10-31,12.542,20.708,8.167,9.208,
2016-11-01,7.625,9.125,1.5,4.375,
2016-11-02,21.083,40.583,19.5,3.792,
2016-11-03,6.318,7.5,1.182,5.583,
2016-11-04,18.125,27.333,9.208,8.667,
2016-11-05,9.292,10.375,1.083,10.875,
2016-11-06,10.333,12.292,1.958,12.167,
2016-11-07,24.625,46.792,22.167,10.125,
2016-11-08,14.625,24.125,9.5,10.708,
2016-11-09,4.583,5.333,0.75,2.25,
2016-11-10,18.522,34.348,15.826,6.042,
2016-11-11,13.208,18.792,5.583,4.708,
2016-11-12,10.25,13.667,3.417,6.208,
2016-11-13,8.042,9.417,1.375,8.25,
2016-11-14,18.042,37.25,19.208,6.792,
2016-11-15,12.208,17.208,5.0,5.125,
2016-11-16,16.458,25.042,8.583,6.458,
2016-11-17,13.0,15.826,2.826,9.25,
2016-11-18,24.583,49.292,24.708,10.667,
2016-11-19,14.167,21.875,7.708,7.292,
2016-11-20,6.417,7.542,1.125,6.958,
2016-11-21,22.5,48.542,26.042,8.167,
2016-11-22,13.042,23.542,10.5,8.167,
2016-11-23,12.0,18.125,6.125,4.5,
2016-11-24,21.348,51.435,30.087,2.833,
2016-11-25,12.348,18.391,6.043,4.048,
2016-11-26,15.833,28.792,12.958,4.875,
2016-11-27,9.125,12.292,3.167,5.0,
2016-11-28,4.333,5.208,0.875,4.542,
2016-11-29,6.292,7.542,1.25,4.958,
2016-11-30,23.167,48.125,24.958,8.208,
2016-12-01,16.391,20.696,4.304,7.833,
2016-12-02,7.083,8.208,1.125,7.792,
2016-12-03,18.25,24.75,6.5,9.792,
2016-12-04,8.917,11.583,2.667,8.792,
2016-12-05,9.826,11.043,1.217,5.25,
2016-12-06,9.208,10.458,1.25,7.958,
2016-12-07,10.625,12.208,1.583,4.5,
2016-12-08,18.957,27.304,8.348,6.875,
2016-12-09,14.667,20.583,5.917,9.833,
2016-12-10,4.542,5.25,0.708,3.458,
2016-12-11,4.5,5.125,0.625,3.167,
2016-12-12,16.25,22.958,6.708,6.083,
2016-12-13,19.958,36.375,16.417,4.083,
2016-12-14,6.542,8.0,1.458,1.958,
2016-12-15,9.435,11.043,1.609,3.208,
2016-12-16,9.958,11.708,1.75,2.542,
2016-12-17,7.542,8.792,1.25,4.042,
2016-12-18,8.542,9.875,1.333,9.875,
2016-12-19,20.833,32.625,11.792,12.208,
2016-12-20,25.783,41.087,15.304,9.19,
2016-12-21,29.875,59.083,29.208,9.375,
2016-12-22,29.826,71.957,42.13,9.25,
2016-12-23,6.542,7.542,1.0,2.083,
2016-12-24,6.708,8.375,1.667,1.917,
2016-12-25,11.708,16.792,5.083,4.5,
2016-12-26,15.833,23.625,7.792,4.792,
2016-12-27,13.042,20.875,7.833,3.5,
2016-12-28,6.792,8.125,1.333,3.125,
2016-12-29,8.87,10.348,1.478,3.542,
2016-12-30,3.25,3.417,0.167,2.542,
2016-12-31,3.833,4.167,0.333,3.667,
2017-01-01,3.042,3.333,0.292,6.708,6.875
2017-01-02,3.208,3.375,0.167,4.042,5.208
2017-01-03,2.435,2.609,0.174,5.083,4.083
2017-01-04,3.458,4.292,0.833,1.792,2.625
2017-01-05,11.261,12.957,1.696,6.083,5.696
2017-01-06,11.792,16.875,5.083,5.667,6.417
2017-01-07,7.208,9.0,1.792,6.083,5.833
2017-01-08,16.292,26.75,10.458,7.583,8.792
2017-01-09,10.167,12.333,2.167,10.0,10.333
2017-01-10,11.174,12.957,1.783,11.958,12.542
2017-01-11,8.625,10.375,1.75,5.583,5.5
2017-01-12,10.542,14.75,4.208,6.0,6.625
2017-01-13,7.042,8.333,1.292,5.458,4.875
2017-01-14,9.5,13.125,3.625,4.042,3.958
2017-01-15,13.0,15.833,2.833,7.333,8.125
2017-01-16,17.083,19.833,2.75,14.292,17.0
2017-01-17,20.348,38.522,18.174,8.5,17.958
2017-01-18,7.417,8.583,1.167,6.083,7.708
2017-01-19,17.833,30.0,12.167,19.417,22.333
2017-01-20,12.542,18.333,5.792,14.75,15.417
2017-01-21,4.333,4.792,0.458,12.583,14.625
2017-01-22,16.042,30.458,14.417,7.833,8.625
2017-01-23,8.625,9.833,1.208,10.583,13.25
2017-01-24,6.714,7.81,1.095,6.2,5.5
2017-01-25,4.542,5.5,0.958,1.958,2.333
2017-01-26,5.75,7.458,1.708,4.167,3.708
2017-01-27,4.292,5.167,0.875,4.917,5.083
2017-01-28,5.958,6.833,0.875,7.667,9.0
2017-01-29,8.5,10.417,1.917,12.042,12.583
2017-01-30,7.292,8.458,1.167,5.0,5.125
2017-01-31,7.739,8.826,1.087,6.833,7.083
2017-02-01,20.75,33.667,12.917,9.542,10.375
2017-02-02,21.833,52.208,30.375,8.5,9.391
2017-02-03,9.875,14.75,4.875,8.292,9.792
2017-02-04,5.208,6.083,0.875,10.333,11.417
2017-02-05,9.125,10.667,1.542,9.917,9.042
2017-02-06,12.458,14.625,2.167,7.542,9.208
2017-02-07,10.826,13.043,2.217,5.682,6.708
2017-02-08,10.792,12.375,1.583,5.042,6.042
2017-02-09,16.917,19.042,2.125,15.833,17.458
2017-02-10,19.083,24.083,5.0,15.708,18.208
2017-02-11,4.208,4.792,0.583,8.708,9.0
2017-02-12,6.167,7.042,0.875,10.292,12.208
2017-02-13,11.75,15.792,4.042,10.125,9.958
2017-02-14,14.182,16.091,1.909,8.0,9.667
2017-02-15,16.708,20.25,3.542,16.375,18.25
2017-02-16,15.917,21.667,5.75,14.208,15.875
2017-02-17,8.958,10.167,1.208,10.667,11.417
2017-02-18,2.833,3.25,0.417,2.833,3.875
2017-02-19,7.917,9.0,1.083,9.875,11.042
2017-02-20,7.917,9.125,1.208,17.4,18.125
2017-02-21,9.391,10.652,1.261,13.833,15.5
2017-02-22,15.0,20.875,5.875,9.625,11.75
2017-02-23,10.833,12.5,1.667,10.458,10.792
2017-02-24,6.458,7.125,0.667,20.292,22.042
2017-02-25,10.0,12.042,2.042,20.292,22.875
2017-02-26,27.833,51.208,23.375,19.708,22.708
2017-02-27,16.583,23.0,6.417,15.708,17.292
2017-02-28,18.391,26.261,7.87,18.042,22.875
2017-03-01,8.542,10.625,2.083,11.5,16.292
2017-03-02,5.565,6.435,0.87,10.5,13.261
2017-03-03,10.167,11.25,1.083,10.792,13.125
2017-03-04,10.167,12.458,2.292,13.833,15.583
2017-03-05,14.125,28.292,14.167,7.75,17.708
2017-03-06,21.125,39.542,18.417,5.833,8.375
2017-03-07,20.174,36.435,16.261,11.292,12.042
2017-03-08,13.208,23.417,10.208,1.875,7.833
2017-03-09,8.375,10.583,2.208,3.0,3.375
2017-03-10,7.609,9.783,2.174,4.478,5.333
2017-03-11,7.5,8.833,1.333,11.25,12.583
2017-03-12,11.458,14.333,2.875,10.042,10.458
2017-03-13,17.75,24.667,6.917,14.208,17.042
2017-03-14,15.783,21.826,6.043,20.25,24.25
2017-03-15,19.583,27.583,8.0,18.417,23.417
2017-03-16,16.875,22.375,5.5,6.458,9.292
2017-03-17,12.292,17.333,5.042,5.5,7.125
2017-03-18,6.875,7.875,1.0,6.75,8.583
2017-03-19,16.75,23.917,7.167,7.375,11.042
2017-03-20,22.136,41.636,19.5,6.143,7.667
2017-03-21,8.783,14.609,5.826,2.083,3.292
2017-03-22,8.875,12.458,3.583,2.958,2.0
2017-03-23,8.208,9.458,1.25,3.75,4.0
2017-03-24,11.375,13.833,2.458,5.917,6.792
2017-03-25,7.333,7.542,0.208,21.818,28.458
2017-03-26,20.875,31.417,10.542,33.958,38.917
2017-03-27,23.0,31.125,8.125,32.042,37.375
2017-03-28,16.348,18.696,2.348,27.333,32.0
2017-03-29,20.708,24.917,4.208,29.708,33.542
2017-03-30,21.708,32.042,10.333,20.083,24.25
2017-03-31,14.958,20.458,5.5,12.417,13.917
2017-04-01,11.792,15.458,3.667,3.292,6.625
2017-04-02,11.417,15.417,4.0,6.5,8.292
2017-04-03,9.25,10.167,0.917,8.875,14.667
2017-04-04,20.25,29.875,9.625,12.167,18.304
2017-04-05,15.458,21.667,6.208,9.875,15.958
2017-04-06,30.348,51.957,21.609,10.375,16.75
2017-04-07,17.417,25.292,7.875,7.458,18.833
2017-04-08,8.375,10.208,1.833,5.042,15.833
2017-04-09,7.458,9.333,1.875,4.458,7.667
2017-04-10,22.792,44.583,21.792,7.792,13.625
2017-04-11,13.042,20.208,7.167,2.958,5.792
2017-04-12,5.917,6.542,0.625,5.292,4.792
2017-04-13,8.652,9.565,0.913,9.667,12.583
2017-04-14,22.609,36.391,13.783,13.5,20.625
2017-04-15,14.958,18.583,3.625,13.0,21.667
2017-04-16,9.542,11.25,1.708,10.875,17.958
2017-04-17,23.417,45.292,21.875,8.0,17.292
2017-04-18,7.174,9.043,1.87,4.333,9.625
2017-04-19,12.833,20.208,7.375,8.208,13.667
2017-04-20,19.609,30.522,10.913,8.333,15.5
2017-04-21,25.083,35.042,9.958,13.833,27.833
2017-04-22,14.208,17.875,3.667,15.458,24.125
2017-04-23,12.667,17.333,4.667,7.542,14.708
2017-04-24,24.75,45.125,20.375,6.875,7.875
2017-04-25,25.125,45.125,20.0,7.042,9.458
2017-04-26,18.542,32.25,13.708,5.542,8.917
2017-04-27,9.435,11.478,2.043,5.0,6.042
2017-04-28,9.042,10.25,1.208,6.917,11.0
2017-04-29,9.875,12.25,2.375,7.958,14.167
2017-04-30,7.792,8.292,0.5,12.25,15.0
2017-05-01,12.583,14.667,2.083,14.958,23.917
2017-05-02,18.217,27.435,9.217,7.25,9.957
2017-05-03,12.833,17.583,4.75,5.417,6.792
2017-05-04,8.739,13.087,4.348,5.583,9.625
2017-05-05,6.0,7.667,1.667,6.958,11.917
2017-05-06,7.167,9.708,2.542,7.667,12.042
2017-05-07,5.25,5.917,0.667,18.333,24.083
2017-05-08,9.542,10.292,0.75,25.625,35.125
2017-05-09,32.25,55.875,23.625,15.042,23.375
2017-05-10,25.0,40.917,15.917,4.75,10.0
2017-05-11,8.826,9.826,1.0,8.542,13.167
2017-05-12,16.25,19.292,3.042,21.167,40.958
2017-05-13,15.042,18.958,3.917,9.5,21.875
2017-05-14,12.875,18.917,6.042,5.292,9.083
2017-05-15,22.0,41.708,19.708,7.792,16.583
2017-05-16,10.625,11.875,1.25,10.542,13.333
2017-05-17,28.292,45.917,17.625,11.583,19.917
2017-05-18,25.304,35.0,9.696,12.75,19.958
2017-05-19,16.5,21.917,5.417,11.042,21.708
2017-05-20,14.25,17.542,3.292,12.5,23.833
2017-05-21,11.292,14.333,3.042,11.458,21.333
2017-05-22,10.583,14.458,3.875,7.875,17.083
2017-05-23,18.542,28.625,10.083,5.792,11.542
2017-05-24,20.304,34.696,14.391,5.95,12.375
2017-05-25,18.783,32.261,13.478,6.292,13.083
2017-05-26,26.583,51.75,25.167,4.75,15.375
2017-05-27,5.208,6.083,0.875,4.708,9.917
2017-05-28,5.167,5.833,0.667,4.375,7.167
2017-05-29,23.833,36.5,12.667,9.0,14.833
2017-05-30,13.75,17.583,3.833,14.792,28.083
2017-05-31,22.708,39.667,16.958,10.625,24.458
2017-06-01,11.304,16.0,4.696,6.25,12.391
2017-06-02,6.792,7.958,1.167,4.292,9.667
2017-06-03,4.25,5.0,0.75,3.5,6.708
2017-06-04,5.5,6.292,0.792,3.833,6.0
2017-06-05,16.917,27.5,10.583,5.417,5.333
2017-06-06,22.25,37.833,15.583,5.583,11.5
2017-06-07,24.083,42.208,18.125,6.958,12.708
2017-06-08,18.913,34.826,15.913,3.958,14.75
2017-06-09,17.792,30.458,12.667,8.25,15.0
2017-06-10,9.292,10.875,1.583,9.833,19.875
2017-06-11,6.125,6.5,0.375,9.667,18.167
2017-06-12,15.304,22.435,7.13,7.208,11.708
2017-06-13,18.792,32.417,13.625,7.083,10.25
2017-06-14,10.292,14.125,3.833,6.833,13.667
2017-06-15,18.826,28.087,9.261,8.667,18.333
2017-06-16,9.667,10.792,1.125,8.208,15.792
2017-06-17,14.75,20.958,6.208,6.625,12.917
2017-06-18,12.792,16.875,4.083,9.667,18.458
2017-06-19,25.125,37.417,12.292,13.458,26.292
2017-06-20,25.375,40.375,15.0,17.571,35.458
2017-06-21,11.708,18.917,7.208,4.625,16.792
2017-06-22,8.435,9.478,1.043,4.542,8.042
2017-06-23,22.958,37.958,15.0,11.042,20.458
2017-06-24,15.0,22.958,7.958,8.667,16.875
2017-06-25,8.708,11.417,2.708,4.292,15.833
2017-06-26,17.167,23.125,5.958,7.417,15.542
2017-06-27,27.375,44.583,17.208,10.083,21.167
2017-06-28,24.417,37.667,13.25,12.5,27.875
2017-06-29,19.87,32.565,12.696,11.792,31.417
2017-06-30,17.292,27.0,9.708,9.667,19.5
2017-07-01,7.0,10.5,3.5,6.375,20.75
2017-07-02,5.208,6.875,1.667,9.042,21.833
2017-07-03,10.304,16.522,6.217,12.125,26.522
2017-07-04,7.958,14.083,6.125,10.375,26.875
2017-07-05,9.292,10.958,1.667,5.625,10.75
2017-07-06,10.261,14.783,4.522,7.5,16.333
2017-07-07,14.583,24.083,9.5,10.667,23.542
2017-07-08,14.167,20.458,6.292,14.542,26.833
2017-07-09,8.5,15.167,6.667,7.75,25.792
2017-07-10,13.333,39.208,25.875,5.375,11.667
2017-07-11,11.833,35.542,23.708,4.417,10.042
2017-07-12,8.333,19.417,11.083,7.667,23.833
2017-07-13,9.261,22.435,13.174,5.958,13.958
2017-07-14,11.292,29.958,18.667,3.958,8.917
2017-07-15,4.667,7.875,3.208,5.833,17.792
2017-07-16,5.5,7.0,1.5,13.292,28.792
2017-07-17,4.25,5.25,1.0,4.417,11.625
2017-07-18,8.292,9.917,1.625,8.208,22.208
2017-07-19,19.792,30.375,10.583,9.083,20.792
2017-07-20,16.727,34.545,17.818,5.762,14.708
2017-07-21,14.0,41.208,27.208,5.708,14.042
2017-07-22,7.167,21.542,14.375,5.375,15.0
2017-07-23,3.667,6.917,3.25,3.0,10.542
2017-07-24,3.625,5.167,1.542,3.792,10.625
2017-07-25,5.417,7.167,1.75,4.292,11.875
2017-07-26,15.458,23.958,8.5,8.542,24.708
2017-07-27,25.087,42.565,17.478,6.167,18.083
2017-07-28,19.125,25.625,6.5,11.208,26.542
2017-07-29,14.417,21.917,7.5,8.917,21.875
2017-07-30,7.667,12.792,5.125,5.875,18.458
2017-07-31,10.167,17.667,7.5,6.292,18.542
2017-08-01,12.792,20.833,8.042,9.75,23.375
2017-08-02,19.542,37.792,18.25,3.208,11.667
2017-08-03,19.261,39.957,20.696,5.25,13.0
2017-08-04,18.917,40.208,21.292,5.708,16.375
2017-08-05,11.917,28.542,16.625,3.042,16.083
2017-08-06,6.917,14.542,7.625,6.958,20.208
2017-08-07,9.458,27.083,17.625,8.083,37.167
2017-08-08,5.708,7.375,1.667,5.75,9.5
2017-08-09,7.208,8.333,1.125,4.458,14.458
2017-08-10,24.0,41.652,17.652,11.125,34.625
2017-08-11,15.625,30.875,15.25,7.5,27.042
2017-08-12,14.208,24.583,10.375,4.708,16.667
2017-08-13,8.667,11.75,3.083,8.667,20.5
2017-08-14,5.292,6.833,1.542,7.167,17.375
2017-08-15,8.13,11.739,3.609,7.583,23.792
2017-08-16,11.833,20.75,8.917,3.042,7.0
2017-08-17,14.304,29.043,14.739,5.833,9.294
2017-08-18,13.083,25.042,11.958,5.083,17.583
2017-08-19,6.348,9.261,2.913,7.652,18.522
2017-08-20,10.417,15.25,4.833,10.5,28.958
2017-08-21,19.667,38.667,19.0,11.056,32.19
2017-08-22,9.0,14.875,5.875,7.583,21.625
2017-08-23,6.583,8.292,1.708,4.708,10.583
2017-08-24,5.913,7.435,1.522,8.542,21.333
2017-08-25,10.667,12.0,1.333,10.542,22.208
2017-08-26,8.875,10.667,1.792,6.708,17.417
2017-08-27,9.542,13.042,3.5,9.208,20.125
2017-08-28,22.083,36.917,14.833,11.458,25.542
2017-08-29,9.542,14.833,5.292,7.708,24.458
2017-08-30,18.583,28.25,9.667,15.042,38.75
2017-08-31,17.739,32.826,15.087,7.125,15.833
2017-09-01,20.958,34.083,13.125,6.292,11.917
2017-09-02,14.208,21.625,7.417,7.125,17.083
2017-09-03,9.958,12.958,3.0,7.875,16.417
2017-09-04,20.174,35.087,14.913,8.708,16.348
2017-09-05,20.913,33.783,12.87,7.87,18.565
2017-09-06,13.25,21.125,7.875,5.333,9.0
2017-09-07,9.739,12.609,2.87,9.333,22.458
2017-09-08,14.25,20.375,6.125,6.208,14.125
2017-09-09,12.208,19.583,7.375,6.042,14.208
2017-09-10,6.792,8.833,2.042,4.542,8.75
2017-09-11,16.792,33.083,16.292,5.792,12.875
2017-09-12,13.292,20.125,6.833,3.792,9.708
2017-09-13,9.042,10.583,1.542,5.458,8.375
2017-09-14,11.0,14.957,3.957,6.125,13.458
2017-09-15,22.5,36.042,13.542,7.75,15.083
2017-09-16,10.917,17.042,6.125,4.083,9.375
2017-09-17,4.292,6.042,1.75,1.667,3.583
2017-09-18,4.958,5.833,0.875,6.125,13.167
2017-09-19,9.333,11.5,2.167,6.25,14.526
2017-09-20,12.217,13.522,1.304,15.476,26.75
2017-09-21,17.435,24.522,7.087,8.833,13.667
2017-09-22,24.875,38.042,13.167,8.875,15.25
2017-09-23,13.75,18.583,4.833,5.833,10.417
2017-09-24,11.333,15.167,3.833,10.0,13.857
2017-09-25,20.458,34.125,13.667,7.917,13.286
2017-09-26,17.231,29.462,12.231,3.444,12.5
2017-09-27,23.0,37.143,14.143,,13.739
2017-09-28,10.875,17.292,6.417,,6.81
2017-09-29,9.708,13.5,3.792,,10.25
2017-09-30,9.125,10.417,1.292,,10.792
2017-10-01,10.083,13.5,3.417,,13.917
2017-10-02,23.542,40.333,16.792,,13.5
2017-10-03,10.917,13.583,2.667,,6.217
2017-10-04,19.696,38.87,19.174,,11.833
2017-10-05,19.5,33.667,14.167,8.667,9.875
2017-10-06,16.083,28.792,12.708,5.125,7.083
2017-10-07,10.625,14.167,3.542,5.458,5.875
2017-10-08,8.417,12.083,3.667,8.417,11.375
2017-10-09,10.167,14.75,4.583,10.25,15.167
2017-10-10,13.542,15.125,1.583,20.625,24.917
2017-10-11,11.818,20.318,8.5,21.083,29.167
2017-10-12,12.792,14.958,2.167,21.083,26.333
2017-10-13,21.13,38.957,17.826,13.292,16.125
2017-10-14,15.417,25.833,10.417,5.542,7.917
2017-10-15,8.5,13.125,4.625,4.0,6.708
2017-10-16,19.125,39.792,20.667,2.333,3.5
2017-10-17,23.958,59.333,35.375,6.542,6.667
2017-10-18,16.522,27.957,11.435,10.083,9.417
2017-10-19,16.958,27.0,10.042,4.5,5.417
2017-10-20,14.625,25.25,10.625,5.2,5.083
2017-10-21,12.833,26.958,14.125,4.0,5.625
2017-10-22,4.958,6.75,1.792,0.75,1.75
2017-10-23,3.25,4.042,0.792,2.333,2.458
2017-10-24,19.25,36.75,17.5,6.792,8.083
2017-10-25,12.304,16.696,4.391,5.75,6.25
2017-10-26,18.292,29.083,10.792,7.917,9.333
2017-10-27,21.167,41.167,20.0,11.125,12.333
2017-10-28,13.083,20.292,7.208,9.458,13.25
2017-10-29,6.958,9.542,2.583,2.75,3.542
2017-10-30,3.583,4.542,0.958,6.917,8.333
2017-10-31,17.042,29.792,12.75,9.167,11.375
2017-11-01,15.545,22.955,7.409,12.625,12.783
2017-11-02,24.667,46.083,21.417,12.292,12.917
2017-11-03,12.375,14.75,2.375,15.875,15.958
2017-11-04,6.5,7.125,0.625,10.667,13.125
2017-11-05,9.125,12.625,3.5,6.542,7.75
2017-11-06,12.25,14.75,2.5,10.208,10.458
2017-11-07,13.667,17.0,3.333,10.083,11.875
2017-11-08,15.522,19.391,3.87,14.625,20.667
2017-11-09,6.958,8.333,1.375,13.042,14.208
2017-11-10,23.417,39.5,16.083,13.375,15.375
2017-11-11,6.542,7.958,1.417,5.913,9.208
2017-11-12,7.25,9.75,2.5,5.75,6.958
2017-11-13,20.25,37.5,17.25,9.042,11.292
2017-11-14,13.292,23.958,10.667,7.667,9.75
2017-11-15,9.696,10.826,1.13,14.625,16.083
2017-11-16,6.958,8.208,1.25,5.167,5.292
2017-11-17,11.417,14.042,2.625,4.292,6.167
2017-11-18,15.042,19.5,4.458,8.542,9.917
2017-11-19,3.417,4.125,0.708,2.958,2.75
2017-11-20,10.542,12.458,1.917,5.208,5.667
2017-11-21,15.083,24.0,8.917,4.625,4.833
2017-11-22,22.364,40.0,17.636,6.0,7.792
2017-11-23,6.917,8.458,1.542,5.667,5.25
2017-11-24,9.792,11.833,2.042,5.625,7.292
2017-11-25,10.292,15.208,4.917,6.917,7.0
2017-11-26,8.917,9.667,0.75,10.25,11.292
2017-11-27,23.833,42.0,18.167,13.0,14.208
2017-11-28,19.417,31.417,12.0,13.042,13.292
2017-11-29,11.565,13.478,1.913,13.042,15.0
2017-11-30,10.792,11.458,0.667,14.833,15.042
2017-12-01,8.542,9.583,1.042,3.792,4.833
2017-12-02,8.458,9.833,1.375,3.75,4.083
2017-12-03,8.167,9.792,1.625,7.917,8.833
2017-12-04,14.5,19.375,4.875,9.0,11.0
2017-12-05,9.833,11.25,1.417,10.125,10.958
2017-12-06,8.696,10.435,1.739,3.208,4.583
2017-12-07,13.208,14.917,1.708,6.75,6.917
2017-12-08,18.583,26.833,8.25,11.167,14.0
2017-12-09,7.875,9.208,1.333,2.875,4.0
2017-12-10,10.5,13.125,2.625,9.375,9.0
2017-12-11,11.625,14.917,3.292,10.5,11.125
2017-12-12,6.625,7.958,1.333,3.792,4.917
2017-12-13,9.409,10.864,1.455,3.292,4.25
2017-12-14,9.833,11.458,1.625,3.875,3.917
2017-12-15,22.667,33.292,10.625,9.625,10.167
2017-12-16,14.0,15.833,1.833,12.125,14.125
2017-12-17,5.125,5.708,0.583,4.375,4.042
2017-12-18,13.417,18.5,5.083,5.792,8.042
2017-12-19,13.292,15.333,2.042,10.25,10.875
2017-12-20,11.87,14.652,2.783,7.3,8.833
2017-12-21,13.417,16.792,3.375,7.792,7.042
2017-12-22,21.783,26.957,5.174,11.565,13.417
2017-12-23,12.667,14.167,1.5,15.667,18.0
