date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-01-15,191.261,21.043,3.083,3.875,0.792,,3.958,,212.304
2012-01-16,190.286,26.667,8.381,9.429,1.048,,2.458,,216.952
2012-01-17,191.174,27.826,8.217,10.0,1.783,,3.833,,219.0
2012-01-18,189.458,23.292,3.083,4.167,1.083,,2.5,,212.75
2012-01-19,189.043,24.609,4.458,5.5,1.042,,2.917,,213.652
2012-01-20,189.542,24.208,2.708,3.708,1.0,,3.292,,213.75
2012-01-21,189.087,31.739,10.208,12.083,1.875,,3.5,,220.826
2012-01-22,186.458,26.417,6.75,8.5,1.75,,2.417,,212.875
2012-01-23,189.217,28.609,8.833,10.458,1.625,,2.542,,217.826
2012-01-24,190.625,28.042,8.739,10.348,1.609,,3.043,,218.667
2012-01-25,190.913,25.043,4.708,5.125,0.417,,3.208,,215.957
2012-01-26,190.25,22.875,3.167,3.5,0.333,,2.542,,213.125
2012-01-27,191.522,24.565,3.625,3.75,0.125,,2.333,,216.087
2012-01-28,190.375,24.833,4.958,5.417,0.458,,2.917,,215.208
2012-01-29,189.174,25.13,4.917,5.25,0.333,,2.833,,214.304
2012-01-30,190.25,24.5,4.417,4.833,0.417,,4.75,,214.75
2012-01-31,190.478,34.783,14.783,17.87,3.087,,3.708,,225.261
2012-02-01,189.625,35.125,15.167,16.958,1.792,,3.542,,224.75
2012-02-02,187.304,29.043,9.5,11.333,1.833,,2.5,,216.348
2012-02-03,189.208,23.875,3.458,4.042,0.583,,2.875,,213.083
2012-02-04,190.957,29.696,11.042,12.625,1.583,,2.625,,220.652
2012-02-05,190.083,27.875,7.333,8.25,0.917,,3.542,,217.958
2012-02-06,189.609,27.913,9.958,11.708,1.75,,2.625,,217.522
2012-02-07,191.542,29.333,10.739,18.348,7.609,,3.5,,220.875
2012-02-08,191.565,22.913,2.625,2.958,0.333,,2.875,,214.478
2012-02-09,190.667,23.542,3.25,3.542,0.292,,2.708,,214.208
2012-02-10,190.13,23.217,2.833,3.125,0.292,,3.583,,213.348
2012-02-11,191.5,24.333,4.125,4.458,0.333,,4.958,,215.833
2012-02-12,190.522,27.478,7.042,8.125,1.083,,3.435,,218.0
2012-02-13,189.042,23.5,4.25,4.875,0.625,,2.875,,212.542
2012-02-14,189.522,28.957,10.348,11.913,1.565,,3.667,,218.478
2012-02-15,187.125,27.333,8.25,9.458,1.208,,2.833,,214.458
2012-02-16,191.174,23.174,2.667,3.167,0.5,,3.042,,214.348
2012-02-17,191.208,24.917,4.417,4.875,0.458,,2.292,,216.125
2012-02-18,190.0,32.783,14.167,17.0,2.833,,2.375,,222.783
2012-02-19,188.417,23.125,4.292,4.958,0.667,,3.167,,211.542
2012-02-20,190.043,23.652,4.458,5.167,0.708,,2.625,,213.696
2012-02-21,190.75,25.542,5.348,6.348,1.0,,3.208,,216.292
2012-02-22,190.043,25.696,6.833,7.875,1.042,,3.5,,215.739
2012-02-23,188.208,23.625,3.5,4.417,0.917,,3.792,,211.833
2012-02-24,189.435,23.435,2.25,2.875,0.625,,2.375,,212.87
2012-02-25,189.042,23.167,2.5,3.0,0.5,,3.125,,212.208
2012-02-26,188.696,25.0,5.792,6.5,0.708,,3.958,,213.696
2012-02-27,188.833,28.708,9.375,11.292,1.917,,2.917,,217.542
2012-02-28,187.87,30.565,8.217,9.435,1.217,,3.565,,218.435
2012-03-01,185.792,29.167,10.917,13.5,2.583,,2.917,,214.958
2012-03-02,193.304,23.087,2.375,3.292,0.917,,3.625,,216.391
2012-03-03,190.833,22.333,2.333,3.0,0.667,,3.167,,213.167
2012-03-04,188.522,24.348,4.792,5.583,0.792,,3.167,,212.87
2012-03-05,189.667,24.208,4.875,5.75,0.875,,4.292,,213.875
2012-03-06,190.348,27.435,7.917,9.125,1.208,,4.917,,217.783
2012-03-07,190.833,37.25,13.391,15.043,1.652,,5.958,,228.083
2012-03-08,190.043,30.087,14.417,18.042,3.625,,5.458,,220.13
2012-03-09,190.625,28.042,6.5,7.5,1.0,,6.333,,218.667
2012-03-10,192.087,30.13,8.0,9.042,1.042,,4.458,,222.217
2012-03-11,190.458,25.792,5.917,6.583,0.667,,3.292,,216.25
2012-03-12,189.174,32.609,14.625,18.292,3.667,,3.75,,221.783
2012-03-13,185.083,26.75,9.208,10.75,1.542,,3.458,,211.833
2012-03-14,190.783,24.652,5.087,5.609,0.522,,3.565,,215.435
2012-03-15,193.542,32.583,10.958,14.167,3.208,,3.625,,226.125
2012-03-16,192.174,27.478,9.458,10.75,1.292,,4.75,,219.652
2012-03-17,191.542,25.167,5.208,5.542,0.333,,5.292,,216.708
2012-03-18,186.522,23.609,2.917,3.708,0.792,,2.917,,210.13
2012-03-19,188.0,24.667,4.083,4.833,0.75,,4.292,,212.667
2012-03-20,189.348,31.522,8.833,10.5,1.667,,3.833,,220.87
2012-03-21,190.458,22.958,4.609,5.13,0.522,,3.042,,213.417
2012-03-22,189.857,32.286,9.833,11.167,1.333,,3.833,,222.143
2012-03-23,188.5,24.125,4.792,5.083,0.292,,3.917,,212.625
2012-03-24,190.957,28.696,7.125,7.833,0.708,,3.667,,219.652
2012-03-25,190.375,26.333,6.083,6.875,0.792,,3.792,,216.708
2012-03-26,190.478,25.348,6.083,6.542,0.458,,3.304,,215.826
2012-03-27,190.292,33.917,13.083,16.125,3.042,,3.833,,224.208
2012-03-28,186.87,30.435,9.348,10.652,1.304,,3.917,,217.304
2012-03-29,189.917,33.708,10.208,12.292,2.083,,3.5,,223.625
2012-03-30,190.0,24.435,4.667,5.5,0.833,,3.958,,214.435
2012-03-31,190.167,26.333,4.958,5.792,0.833,,3.167,,216.5
2012-04-01,189.417,22.5,3.2,3.5,0.3,,2.292,,211.917
2012-04-02,186.13,24.435,6.444,7.333,0.889,,3.042,,210.565
2012-04-03,183.458,22.833,6.0,6.708,0.708,,2.125,,206.292
2012-04-04,186.522,23.348,5.458,5.958,0.5,,2.292,,209.87
2012-04-05,186.292,25.292,10.0,11.348,1.348,,3.625,,211.583
2012-04-06,186.043,21.435,4.333,4.75,0.417,,2.833,,207.478
2012-04-07,187.083,21.875,4.0,4.25,0.25,,2.708,,208.958
2012-04-08,185.13,22.957,4.35,4.7,0.35,,2.583,,208.087
2012-04-09,184.0,24.708,7.25,8.208,0.958,,4.708,,208.708
2012-04-10,185.81,29.048,7.5,8.625,1.125,,4.13,,214.857
2012-04-11,181.542,26.708,8.333,9.542,1.208,,2.292,,208.25
2012-04-12,183.087,23.348,5.522,5.739,0.217,,3.833,,206.435
2012-04-13,183.708,26.833,9.917,10.5,0.583,,4.833,,210.542
2012-04-14,183.957,23.304,5.87,6.304,0.435,,2.75,,207.261
2012-04-15,185.958,23.833,4.042,4.333,0.292,,2.792,,209.792
2012-04-16,185.478,25.478,6.391,6.826,0.435,,3.792,,210.957
2012-04-17,183.955,25.682,10.81,12.19,1.381,,3.909,,209.636
2012-04-18,183.87,28.696,11.0,12.688,1.688,,3.875,,212.565
2012-04-19,183.208,24.792,7.043,8.087,1.043,,4.208,,208.0
2012-04-20,184.174,29.565,9.458,10.792,1.333,,3.25,,213.739
2012-04-21,184.333,24.792,5.208,6.125,0.917,,3.167,,209.125
2012-04-22,183.826,22.261,3.25,4.167,0.917,,2.583,,206.087
2012-04-23,181.875,24.083,4.292,5.667,1.375,,1.875,,205.958
2012-04-24,183.174,23.609,5.208,6.292,1.083,,4.667,,206.783
2012-04-25,181.583,22.375,6.417,8.083,1.667,,4.25,,203.958
2012-04-26,183.609,22.391,3.391,3.565,0.174,,2.565,,206.0
2012-04-27,184.5,24.583,5.211,5.684,0.474,,3.417,,209.083
2012-04-28,184.739,24.391,6.909,7.318,0.409,,3.958,,209.13
2012-04-29,184.542,25.458,5.333,5.556,0.222,,4.042,,210.0
2012-04-30,182.957,23.652,4.158,4.316,0.158,,4.375,,206.609
2012-05-01,180.792,20.708,2.857,3.238,0.381,,3.25,,201.5
2012-05-02,180.391,21.13,3.125,4.125,1.0,,2.167,,201.522
2012-05-03,180.542,18.833,2.435,2.913,0.478,,2.583,,199.375
2012-05-04,181.478,18.348,1.824,2.0,0.176,,2.875,,199.826
2012-05-05,182.167,19.5,3.0,3.111,0.111,,2.917,,201.667
2012-05-06,186.0,24.304,5.25,5.583,0.333,,3.667,,210.304
2012-05-07,187.667,25.25,8.9,9.3,0.4,,3.375,,212.917
2012-05-08,186.826,27.609,12.684,14.737,2.053,,4.125,,214.435
2012-05-09,189.75,32.333,13.417,14.542,1.125,,3.083,,222.083
2012-05-10,185.522,25.304,6.783,10.913,4.13,,4.125,,210.826
2012-05-11,182.375,20.292,2.958,3.083,0.125,,3.565,,202.667
2012-05-12,182.87,19.087,1.875,1.875,0.0,,3.542,,201.957
2012-05-13,182.875,22.042,4.1,4.15,0.05,,4.042,,204.917
2012-05-14,182.348,22.522,5.833,6.5,0.667,,4.292,,204.87
2012-05-15,181.042,24.75,7.375,8.292,0.917,,2.625,,205.792
2012-05-16,182.565,21.087,4.125,4.833,0.708,,4.875,,203.652
2012-05-17,183.833,24.458,8.696,9.696,1.0,,5.292,,208.292
2012-05-18,186.0,20.87,3.923,4.308,0.385,,4.917,,206.87
2012-05-19,186.5,26.042,6.333,6.583,0.25,,5.042,,212.542
2012-05-20,184.609,22.174,2.737,2.737,0.0,,4.833,,206.783
2012-05-21,185.208,24.167,6.364,6.818,0.455,,4.25,,209.375
2012-05-22,185.0,27.565,9.545,10.409,0.864,,3.792,,212.565
2012-05-23,185.125,27.583,9.5,12.0,2.5,,4.167,,212.708
2012-05-24,184.043,25.348,8.591,9.773,1.182,,4.696,,209.391
2012-05-25,186.542,31.083,14.25,15.542,1.292,,5.25,,217.625
2012-05-26,183.174,22.565,4.625,5.542,0.917,,4.708,,205.739
2012-05-27,182.125,21.833,3.875,4.917,1.042,,6.583,,203.958
2012-05-28,181.826,21.13,3.708,4.75,1.042,,4.167,,202.957
2012-05-29,181.458,21.875,3.792,4.875,1.083,,3.792,,203.333
2012-05-30,183.957,25.0,5.292,6.458,1.167,,3.917,,208.957
2012-05-31,182.833,22.917,5.522,6.696,1.174,,4.333,,205.75
2012-06-01,181.783,22.0,5.667,6.833,1.167,,4.0,,203.783
2012-06-02,182.583,23.792,4.75,5.833,1.083,,4.208,,206.375
2012-06-03,182.913,20.957,3.292,4.208,0.917,,3.833,,203.87
2012-06-04,182.864,21.591,5.125,6.083,0.958,,3.5,,204.455
2012-06-05,180.875,28.875,8.167,9.333,1.167,,3.167,,209.75
2012-06-06,181.0,24.087,5.25,6.417,1.167,,3.625,,205.087
2012-06-07,180.435,26.478,6.043,6.391,0.348,,3.958,,206.913
2012-06-08,181.826,26.609,7.792,10.042,2.25,,3.542,,208.435
2012-06-09,181.25,22.833,3.292,3.583,0.292,,2.708,,204.083
2012-06-10,183.478,23.043,3.739,4.348,0.609,,3.625,,206.522
2012-06-11,181.167,23.375,3.833,4.042,0.208,,3.708,,204.542
2012-06-12,182.783,27.348,7.833,8.375,0.542,,3.087,,210.13
2012-06-13,183.25,27.875,7.542,9.625,2.083,,3.208,,211.125
2012-06-14,182.652,27.478,6.783,8.0,1.217,,4.208,,210.13
2012-06-15,181.625,24.125,4.25,4.833,0.583,,4.458,,205.75
2012-06-16,180.652,25.391,5.125,6.0,0.875,,2.625,,206.043
2012-06-17,179.583,23.167,2.958,4.0,1.042,,2.667,,202.75
2012-06-18,183.304,28.0,6.333,7.5,1.167,,4.042,,211.304
2012-06-19,179.542,27.083,6.125,7.208,1.083,,2.917,,206.625
2012-06-20,179.318,27.045,4.0,5.304,1.304,,2.913,,206.364
2012-06-21,184.5,29.583,6.391,6.957,0.565,,2.708,,214.083
2012-06-22,179.957,28.696,6.125,7.583,1.458,,2.792,,208.652
2012-06-23,181.375,24.625,4.792,5.125,0.333,,3.667,,206.0
2012-06-24,182.609,26.087,3.625,3.958,0.333,,3.5,,208.696
2012-06-25,181.375,25.375,5.0,5.417,0.417,,3.125,,206.75
2012-06-26,183.0,28.0,7.737,8.842,1.105,,4.375,,211.0
2012-06-27,184.708,29.917,7.818,8.682,0.864,,5.25,,214.625
2012-06-28,181.217,27.391,6.087,7.304,1.217,,4.043,,208.609
2012-06-29,182.417,27.75,7.625,9.25,1.625,,4.292,,210.167
2012-06-30,181.478,27.348,5.167,6.25,1.083,,3.333,,208.826
2012-07-01,181.333,24.542,4.25,5.292,1.042,,2.5,,205.875
2012-07-02,182.522,25.0,4.333,5.708,1.375,,3.125,,207.522
2012-07-03,185.957,35.13,10.5,11.75,1.25,,2.583,,221.087
2012-07-04,184.826,27.174,5.583,6.708,1.125,,3.292,,212.0
2012-07-05,184.875,30.333,7.783,8.435,0.652,,3.625,,215.208
2012-07-06,181.087,28.261,6.958,7.625,0.667,,2.375,,209.348
2012-07-07,180.292,24.667,2.958,3.208,0.25,,2.542,,204.958
2012-07-08,185.435,24.696,3.111,3.333,0.222,,3.5,,210.13
2012-07-09,183.917,26.625,4.05,4.45,0.4,,3.458,,210.542
2012-07-10,183.048,32.19,6.875,9.125,2.25,,5.913,,215.238
2012-07-11,176.792,25.208,4.25,4.792,0.542,,5.208,,202.0
2012-07-12,173.13,23.739,2.174,2.87,0.696,,3.0,,196.87
2012-07-13,174.958,23.292,3.042,3.792,0.75,,3.583,,198.25
2012-07-14,170.739,22.304,2.458,3.417,0.958,,4.375,,193.043
2012-07-15,168.75,21.292,1.917,3.333,1.417,,4.0,,190.042
2012-07-16,173.348,22.826,1.625,2.958,1.333,,4.292,,196.174
2012-07-17,173.75,25.625,2.542,5.375,2.833,,4.958,,199.375
2012-07-18,173.348,23.957,3.056,4.722,1.667,,4.826,,197.304
2012-07-19,183.208,28.958,5.739,9.13,3.391,,3.375,,212.167
2012-07-20,181.913,28.652,7.042,7.917,0.875,,3.125,,210.565
2012-07-21,182.667,30.75,8.625,11.333,2.708,,2.583,,213.417
2012-07-22,180.652,24.739,4.125,5.333,1.208,,2.875,,205.391
2012-07-23,177.542,23.458,3.5,4.958,1.458,,3.75,,201.0
2012-07-24,181.652,25.739,5.792,8.25,2.458,,3.417,,207.391
2012-07-25,181.292,26.333,5.875,8.083,2.208,,3.667,,207.625
2012-07-26,183.238,29.238,6.565,7.87,1.304,,4.174,,212.476
2012-07-27,176.917,26.125,4.417,5.708,1.292,,3.667,,203.042
2012-07-28,175.652,26.652,3.25,4.042,0.792,,3.542,,202.304
2012-07-29,172.125,22.625,2.208,3.083,0.875,,2.5,,194.75
2012-07-30,172.087,24.826,2.458,4.292,1.833,,2.667,,196.913
2012-07-31,174.083,27.042,3.375,5.708,2.333,,3.542,,201.125
2012-08-01,172.696,24.043,3.167,3.875,0.708,,4.667,,196.739
2012-08-02,173.708,26.75,3.783,6.435,2.652,,6.25,,200.458
2012-08-03,174.609,28.0,4.583,8.208,3.625,,4.417,,202.609
2012-08-04,174.208,26.083,4.292,5.208,0.917,,3.708,,200.292
2012-08-05,170.652,23.261,2.5,3.333,0.833,,3.875,,193.913
2012-08-06,171.0,24.333,3.333,4.958,1.625,,2.75,,195.333
2012-08-07,175.174,28.435,5.375,7.167,1.792,,3.458,,203.609
2012-08-08,181.5,26.875,5.458,6.333,0.875,,3.917,,208.375
2012-08-09,181.826,29.565,7.348,8.478,1.13,,4.478,,211.391
2012-08-10,180.042,27.625,4.375,5.25,0.875,,3.625,,207.667
2012-08-11,175.609,25.609,3.292,4.417,1.125,,2.167,,201.217
2012-08-12,174.792,25.667,2.5,3.792,1.292,,2.375,,200.458
2012-08-13,174.043,24.565,2.333,3.458,1.125,,1.792,,198.609
2012-08-14,176.174,25.565,2.25,3.208,0.958,,1.708,,201.739
2012-08-15,172.174,24.391,1.833,3.125,1.292,,1.375,,196.565
2012-08-16,171.905,25.19,2.435,5.478,3.043,,2.083,,197.095
2012-08-17,172.875,26.083,3.417,5.25,1.833,,2.833,,198.958
2012-08-18,172.13,26.261,3.833,4.833,1.0,,2.167,,198.391
2012-08-19,174.125,25.042,2.667,3.042,0.375,,2.333,,199.167
2012-08-20,175.652,26.13,3.292,3.833,0.542,,3.75,,201.783
2012-08-21,134.0,29.0,3.792,4.667,0.875,,2.833,,163.0
2012-08-22,,,3.542,5.5,1.958,,2.292,,
2012-08-23,,,3.087,6.087,3.0,,2.708,,
2012-08-24,,,4.417,8.458,4.042,,3.043,,
2012-08-25,,,3.75,6.042,2.292,,4.917,,
2012-08-26,,,2.542,3.25,0.708,,4.667,,
2012-08-27,173.909,22.182,3.333,4.458,1.125,,4.458,,196.091
2012-08-28,176.208,21.75,3.375,4.208,0.833,,3.25,,197.958
2012-08-29,174.957,22.565,3.417,4.708,1.292,,2.792,,197.522
2012-08-30,170.583,21.583,3.435,6.696,3.261,,2.667,,192.167
2012-08-31,170.478,21.522,2.875,4.042,1.167,,2.292,,192.0
2012-09-01,174.375,23.0,3.583,4.792,1.208,,2.792,,197.375
2012-09-02,176.739,21.391,2.958,3.417,0.458,,2.667,,198.13
2012-09-03,175.375,21.5,3.75,4.167,0.417,,2.708,,196.875
2012-09-04,178.739,25.0,5.583,8.5,2.917,,2.917,,203.739
2012-09-05,181.714,30.571,5.955,7.727,1.773,,4.273,,212.286
2012-09-06,,,6.478,8.826,2.348,,5.125,,
2012-09-07,,,4.042,5.292,1.25,,4.875,,
2012-09-08,,,2.667,3.25,0.583,,5.708,,
2012-09-09,,,2.208,3.083,0.875,,4.625,,
2012-09-10,174.857,30.571,3.083,4.417,1.333,,4.364,,205.429
2012-09-11,177.042,30.542,4.375,8.458,4.083,,3.083,,207.583
2012-09-12,176.652,26.957,3.0,8.542,5.542,,3.583,,203.609
2012-09-13,181.667,28.958,5.478,8.087,2.609,,4.5,,210.625
2012-09-14,178.913,27.391,4.625,5.583,0.958,,3.542,,206.304
2012-09-15,177.042,23.5,3.042,4.042,1.0,,4.042,,200.542
2012-09-16,176.565,22.304,2.5,3.375,0.875,,3.333,,198.87
2012-09-17,175.458,20.167,1.833,2.667,0.833,,2.375,,195.625
2012-09-18,174.957,20.478,1.917,2.875,0.958,,2.333,,195.435
2012-09-19,175.5,23.25,2.375,3.5,1.125,,2.458,,198.75
2012-09-20,182.217,26.043,5.391,7.696,2.304,,3.833,,208.261
2012-09-21,184.435,29.565,6.25,7.958,1.708,,3.708,,214.0
2012-09-22,184.304,28.13,5.083,5.875,0.792,,3.917,,212.435
2012-09-23,182.5,21.583,3.042,3.458,0.417,,2.833,,204.083
2012-09-24,181.0,24.739,4.583,4.958,0.375,,3.5,,205.739
2012-09-25,181.792,29.917,7.042,8.5,1.458,,3.375,,211.708
2012-09-26,182.609,28.435,6.958,9.083,2.125,,3.696,,211.043
2012-09-27,182.045,27.545,6.043,7.87,1.826,,3.833,,209.591
2012-09-28,183.696,34.435,8.042,9.542,1.5,,4.458,,218.13
2012-09-29,184.792,32.75,8.75,10.25,1.5,,4.458,,217.542
2012-09-30,179.882,22.412,3.889,4.889,1.0,,2.944,,202.294
2012-10-01,,,4.35,5.65,1.3,,3.952,,
2012-10-02,183.0,29.667,6.0,8.292,2.292,,4.208,,212.667
2012-10-03,185.917,30.792,6.458,7.875,1.417,,3.292,,216.708
2012-10-04,183.348,26.043,6.043,7.13,1.087,,3.708,,209.391
2012-10-05,182.458,24.833,5.333,5.458,0.125,,3.708,,207.292
2012-10-06,182.13,25.522,5.105,5.368,0.263,,3.917,,207.652
2012-10-07,180.375,19.625,2.571,2.571,0.0,,3.125,,200.0
2012-10-08,182.217,22.87,3.429,3.571,0.143,,3.458,,205.087
2012-10-09,182.417,23.667,4.818,5.636,0.818,,3.542,,206.083
2012-10-10,182.87,24.391,5.167,5.667,0.5,,3.667,,207.261
2012-10-11,183.158,29.789,9.0,10.25,1.25,,3.625,,212.947
2012-10-12,183.913,25.13,4.0,5.0,1.0,,3.13,,209.043
2012-10-13,183.875,24.583,3.818,4.864,1.045,,3.25,,208.458
2012-10-14,184.348,24.739,3.708,4.708,1.0,,3.833,,209.087
2012-10-15,184.0,29.625,5.333,6.667,1.333,,3.625,,213.625
2012-10-16,184.783,26.739,5.083,6.083,1.0,,4.208,,211.522
2012-10-17,182.375,24.75,4.5,5.5,1.0,,3.167,,207.125
2012-10-18,182.174,23.304,4.333,5.5,1.167,,2.333,,205.478
2012-10-19,183.364,22.818,4.083,4.875,0.792,,2.294,,206.182
2012-10-20,182.913,27.391,4.478,5.652,1.174,,2.625,,210.304
2012-10-21,183.25,25.875,3.792,4.792,1.0,,2.625,,209.125
2012-10-22,183.261,25.652,4.625,5.708,1.083,,2.792,,208.913
2012-10-23,182.125,20.958,4.167,5.167,1.0,,1.667,,203.083
2012-10-24,183.348,20.783,3.708,4.333,0.625,,2.043,,204.13
2012-10-25,184.958,29.708,8.542,12.0,3.458,,2.458,,214.667
2012-10-26,183.826,28.696,7.542,10.667,3.125,,2.625,,212.522
2012-10-27,183.958,24.792,4.619,5.762,1.143,,2.667,,208.75
2012-10-28,183.304,23.043,2.917,3.917,1.0,,1.833,,206.348
2012-10-29,183.542,20.833,2.917,3.917,1.0,,2.042,,204.375
2012-10-30,185.435,24.478,5.833,7.375,1.542,,2.458,,209.913
2012-10-31,185.667,25.25,5.292,6.292,1.0,,2.417,,210.917
2012-11-01,185.304,26.043,7.5,9.25,1.75,,2.625,,211.348
2012-11-02,185.042,20.833,3.125,3.917,0.792,,2.125,,205.875
2012-11-03,183.652,19.783,2.348,2.957,0.609,,2.042,,203.435
2012-11-04,185.083,25.25,3.875,4.75,0.875,,2.333,,210.333
2012-11-05,184.087,26.783,6.75,8.125,1.375,,3.125,,210.87
2012-11-06,182.174,25.348,5.708,6.875,1.167,,2.125,,207.522
2012-11-07,192.522,23.957,5.042,6.042,1.0,,2.792,,216.478
2012-11-08,191.318,22.818,4.125,5.125,1.0,,2.478,,214.136
2012-11-09,188.125,22.0,3.542,4.625,1.083,,2.292,,210.125
2012-11-10,187.13,25.0,4.0,4.545,0.545,,2.375,,212.13
2012-11-11,185.667,23.375,3.292,4.042,0.75,,1.583,,209.042
2012-11-12,186.913,24.87,5.077,6.077,1.0,,2.917,,211.783
2012-11-13,188.958,28.708,7.958,9.5,1.542,,3.375,,217.667
2012-11-14,189.0,22.913,5.727,6.909,1.182,,3.292,,211.913
2012-11-15,190.875,23.083,4.333,5.333,1.0,,2.292,,213.958
2012-11-16,188.217,29.913,8.792,10.75,1.958,,1.833,,218.13
2012-11-17,185.292,23.875,5.261,6.087,0.826,,1.5,,209.167
2012-11-18,189.391,20.783,2.125,2.292,0.167,,2.25,,210.174
2012-11-19,190.667,25.667,7.25,8.958,1.708,,3.0,,216.333
2012-11-20,188.13,22.435,4.167,4.625,0.458,,2.917,,210.565
2012-11-21,189.667,25.167,6.667,7.333,0.667,,2.739,,214.833
2012-11-22,190.913,33.913,14.292,17.25,2.958,,3.292,,224.826
2012-11-23,187.667,28.125,7.292,8.625,1.333,,1.75,,215.792
2012-11-24,188.304,22.043,3.455,3.864,0.409,,2.208,,210.348
2012-11-25,189.375,26.667,4.792,5.208,0.417,,2.167,,216.042
2012-11-26,185.826,23.783,5.708,6.417,0.708,,1.375,,209.609
2012-11-27,187.875,20.667,3.13,3.783,0.652,,2.208,,208.542
2012-11-28,188.609,27.565,9.25,10.833,1.583,,2.25,,216.174
2012-11-29,187.917,28.417,10.5,13.0,2.5,,2.542,,216.333
2012-11-30,187.87,30.696,10.958,15.542,4.583,,1.833,,218.565
2012-12-01,188.458,22.25,3.792,4.875,1.083,,2.042,,210.708
2012-12-02,190.826,26.913,6.0,7.292,1.292,,1.875,,217.739
2012-12-03,189.0,32.208,9.833,13.5,3.667,,1.542,,221.208
2012-12-04,188.652,24.043,6.208,7.625,1.417,,1.917,,212.696
2012-12-05,190.292,25.208,7.208,8.542,1.333,,2.333,,215.5
2012-12-06,188.87,24.087,6.25,7.667,1.417,,2.333,,212.957
2012-12-07,189.917,25.833,6.833,8.083,1.25,,2.042,,215.75
2012-12-08,189.391,24.565,7.0,8.391,1.391,,2.542,,213.957
2012-12-09,190.167,24.792,4.25,4.625,0.375,,1.958,,214.958
2012-12-10,188.762,23.286,5.375,6.125,0.75,,1.087,,212.048
2012-12-11,189.5,23.792,5.5,6.167,0.667,,1.542,,213.292
2012-12-12,188.391,23.174,5.0,5.542,0.542,,2.083,,211.565
2012-12-13,187.958,25.583,7.458,8.292,0.833,,1.792,,213.542
2012-12-14,189.565,37.565,18.042,28.292,10.25,,2.75,,227.13
2012-12-15,186.292,27.5,8.087,9.261,1.174,,1.083,,213.792
2012-12-16,188.957,23.217,4.042,4.833,0.792,,1.708,,212.174
2012-12-17,191.167,33.125,11.792,16.708,4.917,,2.292,,224.292
2012-12-18,190.696,27.913,11.417,12.875,1.458,,2.708,,218.609
2012-12-19,191.0,22.25,3.292,3.542,0.25,,2.0,,213.25
2012-12-20,189.217,26.174,6.042,7.792,1.75,,2.042,,215.391
2012-12-21,187.333,31.042,8.75,13.75,5.0,,3.083,,218.375
2012-12-22,187.435,25.174,5.087,7.304,2.217,,2.833,,212.609
2012-12-23,189.25,22.208,3.125,4.125,1.0,,3.167,,211.458
2012-12-24,190.478,24.174,6.083,7.25,1.167,,3.208,,214.652
2012-12-25,190.75,25.208,8.542,9.833,1.292,,3.958,,215.958
2012-12-26,189.087,21.913,3.208,3.667,0.458,,2.833,,211.0
2012-12-27,189.292,23.417,5.292,5.958,0.667,,2.609,,212.708
2012-12-28,189.043,32.174,10.958,14.833,3.875,,2.542,,221.217
2012-12-29,188.542,27.5,7.696,9.13,1.435,,2.417,,216.042
2012-12-30,187.174,23.304,4.167,5.292,1.125,,2.0,,210.478
2012-12-31,189.5,20.875,2.5,3.5,1.0,,2.458,,210.375
2013-01-01,194.435,26.043,6.208,7.0,0.792,,5.125,,220.478
2013-01-02,192.0,22.833,3.565,3.913,0.348,,4.333,,214.833
2013-01-03,191.957,23.783,4.792,5.292,0.5,,3.667,,215.739
2013-01-04,192.75,23.708,5.333,5.917,0.583,,3.708,,216.458
2013-01-05,191.043,22.087,2.792,3.042,0.25,,3.625,,213.13
2013-01-06,191.792,23.167,6.25,7.167,0.917,,3.958,,214.958
2013-01-07,191.391,33.696,16.292,20.542,4.25,,4.708,,225.087
2013-01-08,190.417,33.792,16.917,21.625,4.708,,3.875,,224.208
2013-01-09,190.783,24.957,7.217,8.435,1.217,,3.208,,215.739
2013-01-10,191.125,22.5,3.917,4.375,0.458,,3.5,,213.625
2013-01-11,190.174,23.957,5.292,5.875,0.583,,3.875,,214.13
2013-01-12,190.042,23.625,5.708,6.375,0.667,,4.375,,213.667
2013-01-13,191.609,23.0,4.042,4.458,0.417,,4.391,,214.609
2013-01-14,192.273,27.727,9.292,10.417,1.125,,4.167,,220.0
2013-01-15,192.957,33.261,15.958,21.708,5.75,,3.875,,226.217
2013-01-16,191.333,28.458,11.739,17.391,5.652,,3.542,,219.792
2013-01-17,191.87,25.609,8.375,9.75,1.375,,3.875,,217.478
2013-01-18,193.583,25.042,7.208,7.917,0.708,,4.625,,218.625
2013-01-19,192.696,21.696,1.917,2.0,0.083,,3.042,,214.391
2013-01-20,192.25,26.875,8.167,8.875,0.708,,4.5,,219.125
2013-01-21,193.739,24.87,8.167,8.875,0.708,,5.458,,218.609
2013-01-22,193.208,23.625,5.542,6.208,0.667,,4.542,,216.833
2013-01-23,193.696,28.565,10.0,10.889,0.889,,3.583,,222.261
2013-01-24,194.958,37.667,17.87,25.435,7.565,,4.625,,232.625
2013-01-25,192.565,35.13,17.292,18.917,1.625,,6.333,,227.696
2013-01-26,192.75,25.167,5.375,6.042,0.667,,3.417,,217.917
2013-01-27,192.304,26.391,7.25,9.167,1.917,,3.875,,218.696
2013-01-28,193.333,30.0,15.833,21.625,5.792,,6.435,,223.333
