date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-16,,,,4.667,26.375
2011-06-17,12.286,13.286,1.0,2.909,17.625
2011-06-18,16.792,18.292,1.5,2.5,28.708
2011-06-19,10.708,12.208,1.5,3.167,31.542
2011-06-20,12.783,14.522,1.739,2.667,28.0
2011-06-21,9.458,11.542,2.083,2.833,25.25
2011-06-22,8.125,10.292,2.167,5.083,34.542
2011-06-23,7.75,10.042,2.292,4.667,32.708
2011-06-24,6.042,8.708,2.667,4.792,29.458
2011-06-25,9.292,11.667,2.375,5.458,32.75
2011-06-26,7.917,9.167,1.25,4.292,30.0
2011-06-27,5.652,8.304,2.652,2.667,23.75
2011-06-28,7.739,10.609,2.87,3.957,30.792
2011-06-29,8.667,10.267,1.6,7.792,41.0
2011-06-30,13.9,16.5,2.6,7.75,47.833
2011-07-01,11.667,13.542,1.875,6.333,44.304
2011-07-02,7.792,9.708,1.917,5.917,36.0
2011-07-03,9.292,10.458,1.167,6.833,44.333
2011-07-04,9.565,11.478,1.913,5.833,42.708
2011-07-05,8.458,9.833,1.375,5.0,30.583
2011-07-06,8.417,9.667,1.25,6.042,33.0
2011-07-07,11.042,13.333,2.292,3.583,24.625
2011-07-08,10.208,14.583,4.375,2.75,30.833
2011-07-09,9.708,13.5,3.792,3.083,29.708
2011-07-10,6.917,8.708,1.792,3.792,25.917
2011-07-11,6.812,10.75,3.938,4.625,24.542
2011-07-12,7.348,11.348,4.0,4.958,22.083
2011-07-13,8.25,12.583,4.333,4.444,22.667
2011-07-14,9.0,13.708,4.708,,21.292
2011-07-15,9.353,13.059,3.706,3.286,29.208
2011-07-16,9.0,11.5,2.5,5.333,30.083
2011-07-17,6.111,8.333,2.222,4.045,25.042
2011-07-18,7.105,10.105,3.0,2.882,27.0
2011-07-19,5.042,8.5,3.458,3.0,21.292
2011-07-20,5.083,6.583,1.5,1.0,18.0
2011-07-21,7.958,9.958,2.0,2.792,17.292
2011-07-22,11.208,13.167,1.958,4.208,23.417
2011-07-23,10.25,12.75,2.5,4.958,32.0
2011-07-24,7.0,8.0,1.0,5.125,36.708
2011-07-25,7.348,8.739,1.391,4.261,25.875
2011-07-26,8.292,10.833,2.542,3.417,21.625
2011-07-27,10.5,16.042,5.542,2.875,24.167
2011-07-28,9.75,15.542,5.792,2.833,26.292
2011-07-29,8.292,11.625,3.333,4.375,29.0
2011-07-30,7.478,9.043,1.565,4.565,30.609
2011-07-31,5.958,7.042,1.083,3.75,19.125
2011-08-01,9.478,11.13,1.652,6.583,23.87
2011-08-02,11.667,13.625,1.958,5.25,35.208
2011-08-03,9.083,12.083,3.0,5.375,28.0
2011-08-04,6.083,7.542,1.458,5.708,22.625
2011-08-05,7.125,9.417,2.292,4.833,18.833
2011-08-06,9.5,13.875,4.375,4.208,25.167
2011-08-07,9.125,10.667,1.542,4.583,28.083
2011-08-08,7.652,10.0,2.348,5.042,30.083
2011-08-09,8.125,9.917,1.792,5.75,28.917
2011-08-10,9.208,11.0,1.792,5.958,38.917
2011-08-11,8.958,10.5,1.542,7.042,43.3
2011-08-12,9.13,10.652,1.522,7.667,45.381
2011-08-13,6.958,8.0,1.042,7.167,48.583
2011-08-14,5.25,6.417,1.167,6.417,45.833
2011-08-15,5.391,6.565,1.174,5.75,36.783
2011-08-16,5.708,7.083,1.375,5.625,38.304
2011-08-17,7.208,8.417,1.208,5.5,42.208
2011-08-18,7.958,9.583,1.625,5.917,42.375
2011-08-19,14.227,16.0,1.773,4.792,32.917
2011-08-20,19.2,20.2,1.0,2.917,18.292
2011-08-21,,,,2.375,18.167
2011-08-22,,,,2.478,22.25
2011-08-23,9.308,11.077,1.769,2.917,40.167
2011-08-24,7.739,12.478,4.739,3.458,20.958
2011-08-25,10.471,16.176,5.706,2.375,19.042
2011-08-26,7.043,12.957,5.913,3.125,20.583
2011-08-27,13.412,17.588,4.176,3.042,22.875
2011-08-28,10.087,12.87,2.783,4.292,32.083
2011-08-29,13.174,15.391,2.217,5.917,34.25
2011-08-30,12.043,14.87,2.826,6.826,31.217
2011-08-31,8.727,11.091,2.364,4.5,18.773
2011-09-01,7.75,11.917,4.167,2.792,16.565
2011-09-02,3.478,6.261,2.783,1.958,21.375
2011-09-03,6.043,8.217,2.174,1.833,23.25
2011-09-04,5.905,7.429,1.524,2.458,22.083
2011-09-05,16.435,22.087,5.652,2.042,20.125
2011-09-06,9.292,12.917,3.625,3.167,19.818
2011-09-07,9.667,11.75,2.083,4.333,23.25
2011-09-08,9.957,11.609,1.652,5.458,29.429
2011-09-09,10.208,11.542,1.333,4.625,32.917
2011-09-10,9.292,12.0,2.708,4.75,33.625
2011-09-11,7.609,10.87,3.261,5.625,26.125
2011-09-12,7.87,10.565,2.696,5.542,22.167
2011-09-13,9.0,11.783,2.783,5.913,26.909
2011-09-14,13.0,16.292,3.292,5.5,28.625
2011-09-15,7.083,9.917,2.833,7.375,27.708
2011-09-16,6.167,8.958,2.792,7.792,28.125
2011-09-17,5.667,8.125,2.458,2.917,25.333
2011-09-18,4.417,6.083,1.667,3.792,21.917
2011-09-19,6.652,8.652,2.0,4.0,26.042
2011-09-20,9.944,14.667,4.722,2.292,25.042
2011-09-21,4.81,5.905,1.095,1.917,23.5
2011-09-22,10.158,11.947,1.789,2.826,23.333
2011-09-23,7.95,9.2,1.25,2.833,15.792
2011-09-24,8.417,9.917,1.5,3.625,25.25
2011-09-25,5.533,6.533,1.0,3.583,25.958
2011-09-26,20.786,32.643,11.857,2.917,40.583
2011-09-27,11.643,13.571,1.929,3.125,24.708
2011-09-28,11.154,12.462,1.308,3.958,33.25
2011-09-29,10.0,11.333,1.333,4.333,30.667
2011-09-30,10.762,12.381,1.619,4.0,38.783
2011-10-01,12.333,13.583,1.25,4.5,29.792
2011-10-02,9.0,10.792,1.792,4.292,28.458
2011-10-03,11.042,12.75,1.708,4.292,21.292
2011-10-04,11.917,14.0,2.083,4.208,21.083
2011-10-05,16.25,18.375,2.125,2.375,20.958
2011-10-06,16.458,20.125,3.667,2.5,22.167
2011-10-07,11.917,14.042,2.125,4.042,35.542
2011-10-08,9.208,10.625,1.417,4.083,34.583
2011-10-09,5.333,6.375,1.042,3.792,34.0
2011-10-10,6.5,7.625,1.125,3.917,34.958
2011-10-11,9.917,11.542,1.625,4.0,41.042
2011-10-12,10.917,12.958,2.042,4.708,56.292
2011-10-13,11.458,12.75,1.292,4.13,64.304
2011-10-14,11.125,13.292,2.167,3.625,48.5
2011-10-15,7.913,9.217,1.304,1.625,26.708
2011-10-16,6.958,8.25,1.292,4.417,23.875
2011-10-17,9.5,11.375,1.875,4.417,34.375
2011-10-18,14.375,16.958,2.583,3.75,33.333
2011-10-19,14.167,17.917,3.75,3.167,33.167
2011-10-20,7.917,9.792,1.875,2.875,18.833
2011-10-21,12.958,15.833,2.875,2.583,21.875
2011-10-22,11.478,14.217,2.739,1.333,18.083
2011-10-23,7.333,8.5,1.167,1.917,23.458
2011-10-24,10.333,11.944,1.611,3.042,32.625
2011-10-25,10.476,13.571,3.095,4.261,33.5
2011-10-26,7.792,9.375,1.583,4.292,19.542
2011-10-27,12.0,14.583,2.583,4.042,28.75
2011-10-28,11.625,14.167,2.542,3.833,28.75
2011-10-29,12.889,14.722,1.833,3.708,33.125
2011-10-30,7.208,8.375,1.167,2.75,39.458
2011-10-31,11.417,14.042,2.625,3.0,29.25
2011-11-01,13.667,16.125,2.458,3.667,24.583
2011-11-02,14.292,17.083,2.792,3.542,28.542
2011-11-03,10.917,12.917,2.0,2.625,30.0
2011-11-04,10.875,13.708,2.833,3.375,32.083
2011-11-05,11.833,13.375,1.542,2.917,40.625
2011-11-06,8.708,10.417,1.708,2.0,35.5
2011-11-07,14.125,21.708,7.583,3.042,34.75
2011-11-08,16.333,19.667,3.333,3.125,24.5
2011-11-09,11.333,13.75,2.417,2.917,23.708
2011-11-10,14.625,19.917,5.292,2.333,33.042
2011-11-11,15.292,17.917,2.625,1.565,19.625
2011-11-12,9.708,14.458,4.75,2.542,17.125
2011-11-13,7.105,8.526,1.421,3.625,21.417
2011-11-14,9.0,12.042,3.042,3.583,33.833
2011-11-15,11.0,13.292,2.292,3.375,31.75
2011-11-16,7.583,9.292,1.708,3.208,17.208
2011-11-17,11.792,14.542,2.75,3.667,25.917
2011-11-18,17.083,23.042,5.958,3.417,33.083
2011-11-19,6.409,8.182,1.773,1.542,20.042
2011-11-20,8.125,10.792,2.667,4.417,21.583
2011-11-21,8.708,11.917,3.208,4.208,13.417
2011-11-22,9.292,11.958,2.667,3.708,16.25
2011-11-23,12.042,14.875,2.833,3.625,25.208
2011-11-24,8.143,10.714,2.571,3.682,17.167
2011-11-25,11.625,15.75,4.125,3.292,15.792
2011-11-26,9.292,11.583,2.292,3.167,17.75
2011-11-27,8.333,9.583,1.25,3.0,21.333
2011-11-28,14.875,25.125,10.25,2.708,32.167
2011-11-29,16.625,27.75,11.125,2.958,37.542
2011-11-30,15.542,24.125,8.583,4.042,38.958
2011-12-01,,,,3.125,32.071
2011-12-02,,,,2.208,
2011-12-03,,,,1.292,
2011-12-04,,,,3.458,
2011-12-05,,,,3.083,
2011-12-06,,,,2.625,
2011-12-07,,,,2.913,
2011-12-08,,,,2.625,
2011-12-09,,,,2.417,
2011-12-10,,,,2.708,
2011-12-11,,,,3.042,
2011-12-12,,,,2.875,22.286
2011-12-13,,,,3.083,22.792
2011-12-14,,,,2.875,29.708
2011-12-15,,,,3.25,28.667
2011-12-16,,,,3.083,18.708
2011-12-17,,,,2.792,13.625
2011-12-18,,,,2.75,16.25
2011-12-19,,,,2.75,18.583
2011-12-20,,,,2.625,17.333
2011-12-21,,,,2.792,21.125
2011-12-22,,,,3.217,35.708
2011-12-23,,,,2.458,25.458
2011-12-24,,,,2.5,18.542
2011-12-25,,,,2.417,11.625
2011-12-26,,,,2.292,13.125
2011-12-27,,,,2.458,16.333
2011-12-28,,,,2.261,20.667
2011-12-29,,,,2.708,26.0
2011-12-30,,,,2.833,19.292
2011-12-31,,,,2.625,20.5
2012-01-01,4.458,5.583,1.125,,12.083
2012-01-02,3.667,4.667,1.0,,27.5
2012-01-03,3.792,4.792,1.0,,13.208
2012-01-04,4.652,5.739,1.087,,14.409
2012-01-05,8.417,9.917,1.5,,15.25
2012-01-06,7.375,8.708,1.333,,17.5
2012-01-07,11.75,16.125,4.375,2.778,18.875
2012-01-08,13.458,18.708,5.25,2.417,25.792
2012-01-09,13.5,19.167,5.667,2.708,26.375
2012-01-10,14.375,17.25,2.875,2.333,20.417
2012-01-11,10.957,14.261,3.304,2.261,18.083
2012-01-12,9.583,12.833,3.25,3.042,17.458
2012-01-13,7.792,9.458,1.667,3.125,24.708
2012-01-14,6.75,7.792,1.042,2.042,20.833
2012-01-15,8.25,9.75,1.5,3.0,19.083
2012-01-16,15.417,18.833,3.417,2.708,20.833
2012-01-17,11.833,15.958,4.125,2.5,22.625
2012-01-18,7.522,9.217,1.696,2.0,14.25
2012-01-19,8.708,10.958,2.25,2.375,15.0
2012-01-20,7.375,8.875,1.5,2.5,18.375
2012-01-21,13.083,16.917,3.833,2.75,21.667
2012-01-22,19.75,24.85,5.1,1.783,26.05
2012-01-23,16.375,19.583,3.208,1.875,23.583
2012-01-24,12.167,16.375,4.208,1.958,23.417
2012-01-25,11.739,16.043,4.304,2.667,18.25
2012-01-26,5.583,6.75,1.167,2.208,12.333
2012-01-27,5.708,6.917,1.208,2.292,14.042
2012-01-28,6.375,7.708,1.333,2.522,13.13
2012-01-29,10.667,13.875,3.208,2.958,15.958
2012-01-30,11.417,14.083,2.667,3.042,18.5
2012-01-31,13.333,17.5,4.167,3.292,24.917
2012-02-01,16.13,20.217,4.087,3.083,32.75
2012-02-02,9.208,10.667,1.458,2.083,25.083
2012-02-03,5.667,7.042,1.375,3.5,18.625
2012-02-04,15.542,18.375,2.833,2.417,24.75
2012-02-05,18.042,22.042,4.0,2.792,23.833
2012-02-06,15.208,17.583,2.375,1.958,20.625
2012-02-07,11.5,13.042,1.542,3.0,20.583
2012-02-08,7.652,9.348,1.696,2.958,15.875
2012-02-09,7.625,8.958,1.333,2.708,15.708
2012-02-10,5.708,7.125,1.417,3.0,17.958
2012-02-11,7.125,9.417,2.292,3.417,21.0
2012-02-12,14.125,16.5,2.375,3.13,24.625
2012-02-13,7.25,8.917,1.667,3.0,14.917
2012-02-14,11.5,14.375,2.875,3.167,17.417
2012-02-15,19.087,25.435,6.348,2.083,22.75
2012-02-16,5.292,6.292,1.0,2.292,16.5
2012-02-17,4.125,5.125,1.0,2.375,15.125
2012-02-18,21.167,26.875,5.708,1.625,22.375
2012-02-19,21.167,25.667,4.5,1.083,21.167
2012-02-20,11.792,14.333,2.542,2.333,18.5
2012-02-21,7.042,9.333,2.292,2.417,17.783
2012-02-22,9.522,12.478,2.957,2.708,20.125
2012-02-23,6.792,8.375,1.583,3.083,24.583
2012-02-24,4.0,5.417,1.417,2.458,17.083
2012-02-25,7.583,9.583,2.0,2.375,15.792
2012-02-26,9.667,11.958,2.292,3.0,20.217
2012-02-27,15.542,20.458,4.917,2.5,26.667
2012-02-28,8.875,11.917,3.042,3.25,23.5
2012-03-01,10.391,12.391,2.0,3.0,23.5
2012-03-02,4.208,5.333,1.125,4.042,22.792
2012-03-03,7.208,8.917,1.708,3.542,21.792
2012-03-04,9.333,11.75,2.417,3.0,22.042
2012-03-05,8.333,10.708,2.375,3.333,22.5
2012-03-06,10.417,13.25,2.833,4.125,29.875
2012-03-07,11.667,15.25,3.583,5.375,40.042
2012-03-08,11.478,14.087,2.609,6.167,44.458
2012-03-09,8.167,9.292,1.125,6.792,49.458
2012-03-10,6.792,7.917,1.125,5.667,43.125
2012-03-11,8.917,10.917,2.0,4.083,22.083
2012-03-12,9.833,11.708,1.875,4.167,21.25
2012-03-13,11.0,14.167,3.167,3.478,25.5
2012-03-14,13.333,14.708,1.375,2.583,20.667
2012-03-15,10.391,12.435,2.043,3.375,32.708
2012-03-16,8.167,9.75,1.583,4.25,26.833
2012-03-17,5.273,6.364,1.091,4.773,35.818
2012-03-18,5.875,6.875,1.0,2.875,57.542
2012-03-19,8.875,10.5,1.625,5.417,31.375
2012-03-20,9.542,10.875,1.333,4.958,41.0
2012-03-21,7.125,8.417,1.292,4.583,18.083
2012-03-22,9.826,11.783,1.957,4.958,22.208
2012-03-23,8.958,10.417,1.458,4.875,28.542
2012-03-24,5.792,7.083,1.292,4.25,31.875
2012-03-25,13.75,15.625,1.875,3.833,41.792
2012-03-26,8.5,9.792,1.292,3.708,19.042
2012-03-27,14.167,16.375,2.208,3.417,22.667
2012-03-28,9.375,10.667,1.292,4.083,20.385
2012-03-29,10.625,13.5,2.875,3.765,
2012-03-30,14.909,15.909,1.0,3.542,
2012-03-31,14.625,16.5,1.875,3.565,36.714
2012-04-01,3.875,5.0,1.125,3.75,20.333
2012-04-02,7.917,9.833,1.917,3.958,18.917
2012-04-03,7.5,9.083,1.583,2.75,26.875
2012-04-04,4.708,5.792,1.083,3.667,14.375
2012-04-05,7.458,8.625,1.167,5.375,28.458
2012-04-06,6.5,7.958,1.458,4.125,19.792
2012-04-07,5.565,6.739,1.174,3.875,18.167
2012-04-08,5.25,6.292,1.042,4.375,19.583
2012-04-09,8.042,9.625,1.583,4.958,31.667
2012-04-10,9.958,11.417,1.458,5.792,38.292
2012-04-11,8.75,9.875,1.125,3.333,25.875
2012-04-12,10.583,12.417,1.833,4.167,19.5
2012-04-13,12.375,14.167,1.792,4.957,32.5
2012-04-14,8.391,9.478,1.087,2.792,15.917
2012-04-15,5.458,6.542,1.083,3.375,19.708
2012-04-16,13.625,15.125,1.5,5.208,34.333
2012-04-17,8.875,10.708,1.833,3.833,25.875
2012-04-18,7.833,9.417,1.583,4.375,23.25
2012-04-19,16.542,18.875,2.333,5.875,31.208
2012-04-20,17.292,18.833,1.542,4.417,31.375
2012-04-21,16.522,19.435,2.913,5.083,33.5
2012-04-22,6.25,7.25,1.0,3.208,20.667
2012-04-23,10.708,12.0,1.292,2.0,12.042
2012-04-24,7.375,8.958,1.583,3.708,19.542
2012-04-25,7.167,8.583,1.417,5.292,31.292
2012-04-26,7.458,8.458,1.0,3.083,31.083
2012-04-27,12.875,15.0,2.125,3.583,20.083
2012-04-28,8.826,10.348,1.522,5.5,31.5
2012-04-29,5.75,6.75,1.0,6.333,35.062
2012-04-30,7.083,8.167,1.083,4.958,
2012-05-01,6.458,7.542,1.083,3.565,22.556
2012-05-02,7.542,8.667,1.125,2.542,12.217
2012-05-03,6.375,7.5,1.125,2.292,14.583
2012-05-04,4.083,5.083,1.0,3.125,16.25
2012-05-05,5.174,6.391,1.217,4.75,19.625
2012-05-06,5.167,6.167,1.0,4.708,31.625
2012-05-07,7.875,9.125,1.25,4.625,25.792
2012-05-08,9.125,10.25,1.125,5.292,40.375
2012-05-09,15.25,16.833,1.583,5.625,60.458
2012-05-10,9.625,11.167,1.542,4.458,37.5
2012-05-11,9.083,10.958,1.875,5.0,22.25
2012-05-12,6.348,7.391,1.043,4.75,20.208
2012-05-13,3.583,4.583,1.0,4.625,18.958
2012-05-14,6.333,7.542,1.208,5.625,22.458
2012-05-15,13.348,14.652,1.304,3.304,18.0
2012-05-16,8.542,10.125,1.583,4.292,20.125
2012-05-17,9.391,10.87,1.478,5.522,39.609
2012-05-18,7.333,8.333,1.0,6.0,30.25
2012-05-19,6.522,7.522,1.0,6.25,31.542
2012-05-20,4.667,5.667,1.0,5.652,26.0
2012-05-21,8.083,9.208,1.125,5.042,24.5
2012-05-22,9.375,10.708,1.333,3.75,21.458
2012-05-23,9.5,11.333,1.833,4.667,29.875
2012-05-24,9.5,10.583,1.083,6.542,40.833
2012-05-25,15.958,17.167,1.208,6.625,51.833
2012-05-26,7.304,8.565,1.261,6.417,33.5
2012-05-27,4.833,5.833,1.0,8.208,26.083
2012-05-28,5.625,6.75,1.125,4.708,23.0
2012-05-29,7.167,8.583,1.417,4.0,23.5
2012-05-30,6.583,7.708,1.125,4.5,25.708
2012-05-31,8.167,9.708,1.542,5.609,31.609
2012-06-01,7.208,8.625,1.417,5.417,31.542
2012-06-02,7.174,8.565,1.391,5.167,34.917
2012-06-03,5.125,6.125,1.0,4.375,29.375
2012-06-04,6.833,8.333,1.5,5.208,25.542
2012-06-05,9.333,10.667,1.333,4.208,24.417
2012-06-06,7.0,8.167,1.167,3.875,16.875
2012-06-07,8.458,9.792,1.333,5.958,22.375
2012-06-08,7.917,9.25,1.333,4.292,31.25
2012-06-09,5.609,6.609,1.0,3.083,17.333
2012-06-10,7.833,9.0,1.167,3.833,20.667
2012-06-11,12.083,13.25,1.167,4.042,22.333
2012-06-12,10.333,11.667,1.333,2.957,21.667
2012-06-13,10.708,12.583,1.875,3.625,19.0
2012-06-14,15.167,17.583,2.417,5.667,27.25
2012-06-15,13.5,15.542,2.042,6.0,31.083
2012-06-16,9.217,10.261,1.043,3.125,21.292
2012-06-17,5.458,6.833,1.375,3.083,27.625
2012-06-18,10.75,13.0,2.25,5.583,35.0
2012-06-19,10.75,12.708,1.958,3.75,37.667
2012-06-20,6.625,8.542,1.917,3.458,25.75
2012-06-21,11.333,12.75,1.417,3.458,27.5
2012-06-22,13.333,15.25,1.917,2.458,24.292
2012-06-23,11.391,13.174,1.783,4.167,33.083
2012-06-24,6.667,7.792,1.125,4.625,34.375
2012-06-25,14.083,16.208,2.125,4.583,23.708
2012-06-26,14.917,19.083,4.167,6.217,28.417
2012-06-27,11.75,14.167,2.417,6.458,33.25
2012-06-28,10.25,11.792,1.542,4.583,24.542
2012-06-29,8.792,10.125,1.333,4.875,27.917
2012-06-30,8.348,9.565,1.217,5.75,33.333
2012-07-01,9.417,11.0,1.583,3.917,31.042
2012-07-02,11.792,14.208,2.417,3.708,23.208
2012-07-03,12.25,13.417,1.167,3.958,28.5
2012-07-04,10.875,13.542,2.667,3.333,31.375
2012-07-05,13.375,15.083,1.708,4.625,48.625
