date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-20,28.083,36.125,8.042,3.708,12.833
2011-03-21,27.042,35.958,8.917,3.667,13.125
2011-03-22,21.417,29.25,7.833,3.792,15.75
2011-03-23,40.792,55.292,14.5,3.458,16.583
2011-03-24,14.25,21.958,7.708,3.042,8.417
2011-03-25,4.5,7.167,2.667,2.292,10.375
2011-03-26,25.304,30.826,5.522,3.125,10.833
2011-03-27,30.375,39.625,9.25,3.75,14.5
2011-03-28,25.667,36.917,11.25,5.0,21.708
2011-03-29,22.625,29.25,6.625,4.0,13.625
2011-03-30,23.958,33.833,9.875,4.625,15.125
2011-03-31,7.375,10.625,3.25,2.792,11.708
2011-04-01,20.208,28.333,8.125,4.143,16.292
2011-04-02,20.625,29.75,9.125,4.833,23.25
2011-04-03,20.333,28.167,7.833,3.833,15.375
2011-04-04,18.826,24.609,5.783,4.0,12.583
2011-04-05,25.125,32.375,7.25,4.125,11.833
2011-04-06,24.875,33.792,8.917,4.833,14.083
2011-04-07,21.458,35.75,14.292,4.75,13.708
2011-04-08,12.458,17.958,5.5,4.0,15.318
2011-04-09,16.792,28.292,11.5,3.042,10.083
2011-04-10,22.042,43.417,21.375,4.208,16.458
2011-04-11,18.261,26.0,7.739,4.583,24.833
2011-04-12,20.208,24.792,4.583,3.375,16.25
2011-04-13,20.542,27.125,6.583,3.917,19.833
2011-04-14,27.875,39.25,11.375,4.833,24.208
2011-04-15,20.083,33.958,13.875,4.913,22.625
2011-04-16,22.542,38.042,15.5,4.333,23.542
2011-04-17,21.792,38.583,16.792,4.25,16.667
2011-04-18,11.261,22.522,11.261,3.833,14.333
2011-04-19,6.542,13.083,6.542,2.875,10.833
2011-04-20,9.417,18.833,9.417,3.833,13.083
2011-04-21,15.25,30.5,15.25,4.333,16.25
2011-04-22,12.625,25.25,12.625,3.583,20.565
2011-04-23,16.083,32.167,16.083,2.75,14.708
2011-04-24,5.208,10.417,5.208,3.25,14.667
2011-04-25,5.652,11.304,5.652,3.042,14.583
2011-04-26,6.875,13.75,6.875,3.542,18.458
2011-04-27,4.792,9.583,4.792,3.667,33.208
2011-04-28,4.5,9.0,4.5,3.542,17.625
2011-04-29,5.542,11.083,5.542,3.542,13.333
2011-04-30,5.583,11.417,5.833,3.667,19.583
2011-05-01,11.292,15.5,4.208,2.783,14.292
2011-05-02,22.474,41.053,18.579,5.333,56.917
2011-05-03,21.208,34.333,13.125,4.125,57.958
2011-05-04,16.125,28.458,12.333,4.042,36.125
2011-05-05,20.708,34.75,14.042,4.5,27.083
2011-05-06,24.208,41.708,17.5,4.708,27.708
2011-05-07,19.958,33.917,13.958,3.667,15.583
2011-05-08,21.571,41.048,19.476,5.0,24.458
2011-05-09,27.435,45.0,17.565,5.333,32.292
2011-05-10,17.136,36.773,19.636,5.042,30.458
2011-05-11,18.375,26.75,8.375,2.375,7.957
2011-05-12,17.667,25.458,7.792,2.292,7.542
2011-05-13,14.833,24.25,9.417,4.0,31.375
2011-05-14,11.667,19.833,8.167,3.917,27.458
2011-05-15,13.458,19.792,6.333,4.042,22.792
2011-05-16,18.478,28.435,9.957,4.13,26.208
2011-05-17,19.0,26.542,7.542,4.042,21.958
2011-05-18,22.083,39.708,17.625,4.875,25.417
2011-05-19,15.542,25.833,10.292,4.833,27.083
2011-05-20,19.0,31.042,12.042,5.042,32.75
2011-05-21,15.417,27.208,11.792,4.542,24.417
2011-05-22,9.083,15.667,6.583,3.375,13.625
2011-05-23,15.13,18.783,3.652,2.875,10.792
2011-05-24,15.792,18.417,2.625,2.792,10.25
2011-05-25,20.167,31.417,11.25,3.833,16.167
2011-05-26,15.042,27.792,12.75,4.25,16.625
2011-05-27,18.25,30.833,12.583,3.333,12.792
2011-05-28,15.375,29.458,14.083,3.0,9.5
2011-05-29,13.583,29.292,15.708,3.0,8.458
2011-05-30,15.652,34.174,18.522,3.625,11.25
2011-05-31,13.75,20.458,6.708,3.625,17.917
2011-06-01,17.792,25.5,7.708,3.174,27.167
2011-06-02,16.625,32.417,15.792,2.75,19.083
2011-06-03,17.792,40.542,22.75,3.833,17.792
2011-06-04,14.875,35.458,20.583,4.333,26.333
2011-06-05,12.958,24.5,11.542,3.875,26.167
2011-06-06,16.2,35.267,19.067,4.833,22.056
2011-06-07,18.625,34.5,15.875,3.875,22.708
2011-06-08,14.917,20.833,5.917,3.167,13.739
2011-06-09,12.917,18.333,5.417,3.958,16.875
2011-06-10,12.917,19.458,6.542,3.375,19.417
2011-06-11,7.667,14.625,6.958,1.958,15.667
2011-06-12,10.958,18.417,7.458,2.458,20.75
2011-06-13,15.783,24.261,8.478,2.292,14.542
2011-06-14,15.333,24.5,9.167,2.958,24.5
2011-06-15,12.333,16.292,3.958,3.739,14.958
2011-06-16,11.625,19.625,8.0,2.917,14.875
2011-06-17,12.167,16.042,3.875,2.375,9.292
2011-06-18,14.25,26.542,12.292,2.5,13.333
2011-06-19,10.833,18.375,7.542,2.208,13.0
2011-06-20,14.13,26.087,11.957,2.042,12.333
2011-06-21,8.292,13.708,5.417,2.0,9.833
2011-06-22,15.625,30.292,14.667,2.917,23.739
2011-06-23,8.042,15.417,7.375,2.125,18.583
2011-06-24,4.625,7.75,3.125,1.875,16.792
2011-06-25,12.5,19.625,7.125,2.875,16.958
2011-06-26,8.542,25.417,16.875,2.625,17.958
2011-06-27,3.565,10.87,7.304,2.0,10.75
2011-06-28,9.583,17.708,8.125,2.417,17.042
2011-06-29,16.417,34.75,18.333,3.0,23.875
2011-06-30,17.0,27.083,10.083,3.083,25.917
2011-07-01,15.208,30.417,15.208,2.913,23.375
2011-07-02,15.125,28.167,13.042,2.708,25.417
2011-07-03,10.083,20.417,10.333,2.458,23.958
2011-07-04,4.13,7.609,3.478,2.083,30.75
2011-07-05,15.583,21.042,5.458,2.583,18.042
2011-07-06,14.917,27.25,12.333,3.417,19.5
2011-07-07,8.083,16.625,8.542,2.042,11.833
2011-07-08,6.75,14.75,8.0,1.792,13.136
2011-07-09,9.333,24.875,15.542,2.25,16.917
2011-07-10,7.0,24.292,17.292,2.042,13.333
2011-07-11,7.304,24.435,17.13,2.375,11.583
2011-07-12,5.958,29.083,23.125,2.5,11.333
2011-07-13,7.833,26.417,18.583,2.75,12.458
2011-07-14,7.75,25.417,17.667,3.542,11.333
2011-07-15,10.542,26.958,16.417,4.043,13.875
2011-07-16,9.958,25.583,15.625,3.917,14.875
2011-07-17,5.083,17.75,12.667,2.792,12.458
2011-07-18,8.826,32.348,23.522,2.292,16.583
2011-07-19,10.417,46.042,35.625,1.875,13.75
2011-07-20,8.875,34.583,25.708,1.917,11.375
2011-07-21,8.042,11.375,3.333,3.25,12.5
2011-07-22,12.5,17.75,5.25,5.0,15.667
2011-07-23,15.375,23.583,8.208,4.667,16.333
2011-07-24,13.458,22.958,9.5,3.75,24.75
2011-07-25,12.391,26.696,14.304,2.667,16.333
2011-07-26,14.375,26.958,12.583,2.083,14.708
2011-07-27,11.917,22.875,10.958,2.042,12.875
2011-07-28,13.667,34.583,20.917,2.417,18.833
2011-07-29,16.667,36.667,20.0,2.833,22.417
2011-07-30,15.583,34.042,18.458,2.333,18.5
2011-07-31,8.708,24.792,16.083,2.25,14.125
2011-08-01,12.478,22.522,10.043,3.217,23.333
2011-08-02,13.667,38.667,25.0,2.875,19.708
2011-08-03,9.458,26.208,16.75,2.667,15.917
2011-08-04,9.708,30.458,20.75,2.417,12.292
2011-08-05,10.25,34.375,24.125,2.333,11.25
2011-08-06,9.042,23.667,14.625,2.167,13.5
2011-08-07,9.667,28.583,18.917,2.042,16.375
2011-08-08,11.435,28.043,16.609,2.167,18.955
2011-08-09,10.167,26.042,15.875,2.333,15.417
2011-08-10,9.958,18.625,8.667,2.5,25.708
2011-08-11,12.125,16.708,4.583,2.5,34.542
2011-08-12,13.333,19.917,6.583,2.542,36.542
2011-08-13,11.167,16.958,5.792,2.417,40.292
2011-08-14,5.375,10.583,5.208,2.458,29.5
2011-08-15,4.609,8.0,3.391,2.375,21.417
2011-08-16,7.458,13.25,5.792,2.542,22.917
2011-08-17,9.792,15.542,5.75,2.435,26.708
2011-08-18,7.875,12.083,4.208,2.333,32.042
2011-08-19,10.708,15.5,4.792,2.0,19.708
2011-08-20,12.792,21.333,8.542,2.5,11.792
2011-08-21,10.583,20.333,9.75,2.042,9.167
2011-08-22,18.652,31.957,13.304,2.0,11.667
2011-08-23,12.417,25.25,12.833,2.292,20.792
2011-08-24,7.208,22.917,15.708,1.583,13.083
2011-08-25,11.042,36.5,25.458,1.417,8.333
2011-08-26,8.375,27.333,18.958,1.625,11.625
2011-08-27,10.625,19.125,8.5,1.625,12.583
2011-08-28,11.208,19.0,7.792,2.458,18.0
2011-08-29,13.696,20.609,6.913,3.042,18.333
2011-08-30,13.792,21.417,7.625,2.833,14.375
2011-08-31,7.792,18.792,11.0,2.208,11.667
2011-09-01,6.167,17.625,11.458,1.739,13.458
2011-09-02,2.833,7.625,4.792,1.333,18.208
2011-09-03,4.458,14.667,10.208,1.125,18.458
2011-09-04,5.875,15.917,10.042,2.417,12.875
2011-09-05,15.913,42.652,26.739,1.958,10.875
2011-09-06,12.167,25.125,12.958,2.167,9.875
2011-09-07,11.875,19.875,8.0,2.708,14.708
2011-09-08,13.333,20.333,7.0,3.125,15.348
2011-09-09,11.5,21.042,9.542,2.208,15.708
2011-09-10,8.583,24.0,15.417,2.042,13.458
2011-09-11,5.5,17.625,12.125,2.375,11.542
2011-09-12,7.609,22.348,14.739,2.208,12.25
2011-09-13,7.5,19.5,12.0,2.583,11.333
2011-09-14,8.875,20.583,11.708,2.208,13.083
2011-09-15,8.042,21.875,13.833,4.083,17.792
2011-09-16,7.667,25.292,17.625,3.833,17.333
2011-09-17,7.25,26.875,19.625,2.0,13.417
2011-09-18,4.458,15.0,10.542,2.042,9.583
2011-09-19,6.304,17.087,10.783,2.0,12.542
2011-09-20,9.958,22.875,12.917,2.0,8.875
2011-09-21,9.522,18.783,9.261,1.833,10.087
2011-09-22,10.917,17.917,7.0,2.542,12.958
2011-09-23,11.875,21.875,10.0,3.458,10.417
2011-09-24,11.917,18.583,6.667,3.583,13.208
2011-09-25,12.042,17.792,5.75,3.5,13.292
2011-09-26,16.087,22.87,6.783,3.0,14.208
2011-09-27,14.875,22.875,8.0,2.917,10.833
2011-09-28,15.75,20.958,5.208,3.292,14.708
2011-09-29,14.458,21.292,6.833,3.042,16.739
2011-09-30,12.25,17.333,5.083,2.792,22.25
2011-10-01,13.458,19.417,5.958,3.417,11.875
2011-10-02,12.958,18.5,5.542,4.0,13.167
2011-10-03,16.217,21.87,5.652,3.217,11.625
2011-10-04,17.542,22.917,5.375,3.208,12.458
2011-10-05,18.625,29.375,10.75,2.542,10.875
2011-10-06,15.083,28.792,13.708,2.0,9.958
2011-10-07,14.917,22.833,7.917,2.625,19.792
2011-10-08,13.833,18.292,4.458,3.042,20.75
2011-10-09,10.0,13.458,3.458,2.542,21.565
2011-10-10,12.304,19.0,6.696,2.792,25.042
2011-10-11,16.458,23.75,7.292,2.875,32.565
2011-10-12,16.458,23.292,6.833,3.0,36.792
2011-10-13,18.625,24.458,5.833,2.958,38.375
2011-10-14,17.583,26.25,8.667,3.042,39.583
2011-10-15,7.958,13.792,5.833,2.0,13.25
2011-10-16,5.833,8.292,2.458,2.87,13.417
2011-10-17,19.429,26.333,6.905,4.227,25.474
2011-10-18,22.75,40.5,17.75,4.375,21.792
2011-10-19,18.75,27.0,8.25,3.667,16.5
2011-10-20,15.333,24.292,8.958,3.583,14.625
2011-10-21,17.208,27.625,10.417,3.25,14.042
2011-10-22,15.0,30.583,15.583,2.583,10.167
2011-10-23,13.917,38.708,24.792,3.125,12.15
2011-10-24,14.895,35.263,20.368,3.833,21.043
2011-10-25,16.75,30.417,13.667,3.75,20.125
2011-10-26,19.391,32.696,13.304,4.0,12.917
2011-10-27,21.792,30.958,9.167,3.708,21.286
2011-10-28,19.417,30.042,10.625,3.667,20.8
2011-10-29,28.708,41.542,12.833,4.042,30.7
2011-10-30,16.625,23.417,6.792,3.458,27.125
2011-10-31,21.19,41.19,20.0,4.167,24.059
2011-11-01,24.417,38.75,14.333,3.696,19.25
2011-11-02,22.625,36.458,13.833,3.542,26.444
2011-11-03,20.708,37.583,16.875,3.458,32.727
2011-11-04,19.571,36.19,16.619,4.208,37.6
2011-11-05,22.25,42.542,20.292,4.042,26.4
2011-11-06,14.042,31.083,17.042,2.833,14.875
2011-11-07,21.304,43.174,21.87,4.125,22.833
2011-11-08,21.542,28.708,7.167,3.625,12.091
2011-11-09,25.833,31.583,5.75,3.375,13.417
2011-11-10,27.625,35.417,7.792,3.167,14.792
2011-11-11,23.833,28.917,5.083,2.25,13.261
2011-11-12,16.5,29.292,12.792,3.125,10.542
2011-11-13,14.75,31.25,16.5,3.458,17.095
2011-11-14,18.609,32.522,13.913,3.417,22.609
2011-11-15,22.167,28.958,6.792,2.826,22.667
2011-11-16,19.875,32.875,13.0,2.667,15.533
2011-11-17,21.667,31.792,10.125,3.333,19.786
2011-11-18,27.125,42.083,14.958,3.458,21.783
2011-11-19,15.417,22.292,6.875,2.25,12.333
2011-11-20,5.458,9.708,4.25,2.958,13.417
2011-11-21,19.478,25.435,5.957,2.708,10.783
2011-11-22,27.125,46.708,19.583,2.792,9.846
2011-11-23,20.875,30.375,9.5,3.0,9.333
2011-11-24,11.375,16.792,5.417,2.375,11.667
2011-11-25,21.542,35.042,13.5,2.625,10.478
2011-11-26,20.583,36.708,16.125,2.667,11.632
2011-11-27,17.5,28.875,11.375,2.833,12.95
2011-11-28,23.13,40.261,17.13,2.917,21.375
2011-11-29,24.917,45.167,20.25,3.792,19.0
2011-11-30,22.167,44.917,22.75,4.125,21.864
2011-12-01,18.25,22.458,4.208,2.261,8.625
2011-12-02,14.375,17.833,3.458,1.833,8.042
2011-12-03,18.917,29.667,10.75,2.167,10.417
2011-12-04,15.5,23.125,7.625,2.917,10.667
2011-12-05,22.609,36.522,13.913,3.0,11.708
2011-12-06,27.917,40.25,12.333,2.333,10.667
2011-12-07,23.083,36.25,13.167,2.792,15.0
2011-12-08,19.042,31.833,12.792,2.5,13.458
2011-12-09,17.542,27.625,10.083,1.958,8.458
2011-12-10,11.292,20.542,9.25,2.167,8.125
2011-12-11,18.292,24.667,6.375,2.958,11.625
2011-12-12,23.0,37.043,14.043,3.292,12.708
2011-12-13,24.375,42.792,18.417,3.125,11.542
2011-12-14,23.292,36.875,13.583,3.125,14.458
2011-12-15,20.583,38.375,17.792,3.087,16.273
2011-12-16,10.417,15.208,4.792,2.417,9.958
2011-12-17,21.042,33.125,12.083,2.958,10.208
2011-12-18,17.917,28.25,10.333,3.417,11.083
2011-12-19,22.348,37.783,15.435,3.458,11.625
2011-12-20,24.917,44.583,19.667,3.958,11.0
2011-12-21,26.792,45.792,19.0,4.292,11.25
2011-12-22,27.958,52.583,24.625,4.542,21.667
2011-12-23,25.75,46.333,20.583,3.792,15.542
2011-12-24,13.583,22.167,8.583,3.292,11.458
2011-12-25,11.458,17.375,5.917,2.917,9.292
2011-12-26,25.391,37.739,12.348,3.0,10.458
2011-12-27,24.917,40.25,15.333,4.292,11.708
2011-12-28,25.708,42.583,16.875,4.458,14.5
2011-12-29,28.417,43.875,15.458,4.083,16.542
2011-12-30,21.375,36.667,15.292,3.75,12.042
2011-12-31,15.833,22.0,6.167,3.583,11.833
2012-01-01,7.042,8.625,1.583,2.0,
2012-01-02,3.083,4.917,1.833,3.042,
2012-01-03,4.5,5.667,1.167,2.13,8.846
2012-01-04,18.708,23.208,4.5,2.75,9.125
2012-01-05,21.0,25.75,4.75,3.417,10.125
2012-01-06,21.708,26.042,4.333,3.5,11.542
2012-01-07,28.13,38.522,10.391,4.042,14.125
2012-01-08,31.583,44.958,13.375,4.0,18.083
2012-01-09,34.5,51.292,16.792,4.792,18.042
2012-01-10,34.083,50.042,15.958,3.667,13.292
2012-01-11,30.042,42.0,11.958,4.5,11.167
2012-01-12,15.583,25.042,9.458,3.708,15.083
2012-01-13,30.087,36.304,6.217,5.375,18.375
2012-01-14,16.739,19.609,2.87,2.625,10.667
2012-01-15,18.458,21.833,3.375,2.792,10.375
2012-01-16,33.375,51.083,17.708,3.5,13.375
2012-01-17,33.5,59.833,26.333,3.917,16.0
2012-01-18,26.25,36.333,10.083,2.783,11.609
2012-01-19,28.375,37.583,9.208,4.0,12.042
2012-01-20,25.958,33.208,7.25,4.167,12.167
2012-01-21,31.043,39.478,8.435,4.667,13.125
2012-01-22,35.5,52.625,17.125,3.458,16.292
2012-01-23,29.833,44.208,14.375,2.958,11.375
2012-01-24,20.875,29.667,8.792,2.958,11.0
2012-01-25,6.083,8.5,2.417,2.75,14.833
2012-01-26,5.5,7.125,1.625,1.833,10.25
2012-01-27,18.458,21.708,3.25,3.125,9.333
2012-01-28,44.13,51.435,7.304,4.375,12.125
2012-01-29,62.583,74.917,12.333,4.75,11.125
2012-01-30,69.417,89.25,19.833,4.833,11.792
2012-01-31,65.583,77.917,12.333,4.583,15.0
2012-02-01,60.708,69.583,8.875,5.0,13.333
2012-02-02,27.583,34.125,6.542,3.917,11.667
2012-02-03,81.5,87.75,6.25,4.667,12.375
2012-02-04,36.565,42.043,5.478,2.75,12.042
2012-02-05,34.333,47.917,13.583,2.958,14.542
2012-02-06,23.75,27.542,3.792,2.125,12.0
2012-02-07,13.625,17.417,3.792,2.583,14.375
2012-02-08,17.042,20.792,3.75,2.625,12.167
2012-02-09,24.583,28.667,4.083,3.583,12.167
2012-02-10,21.042,25.542,4.5,3.292,12.958
2012-02-11,17.783,21.435,3.652,3.583,17.417
2012-02-12,25.5,29.458,3.958,4.042,18.25
2012-02-13,37.042,48.417,11.375,3.667,14.375
2012-02-14,32.042,41.042,9.0,3.625,12.208
2012-02-15,32.583,48.792,16.208,3.292,15.708
2012-02-16,17.958,22.083,4.125,2.739,11.435
2012-02-17,15.667,18.917,3.25,3.125,11.917
2012-02-18,38.87,51.13,12.261,3.0,12.833
2012-02-19,31.5,41.042,9.542,2.458,11.583
2012-02-20,27.708,34.667,6.958,3.125,11.917
2012-02-21,29.958,42.5,12.542,3.208,10.375
2012-02-22,21.208,28.542,7.333,3.625,13.333
2012-02-23,25.042,30.917,5.875,4.0,16.042
2012-02-24,12.458,15.0,2.542,2.792,11.375
2012-02-25,24.391,29.87,5.478,3.667,10.0
2012-02-26,30.0,37.833,7.833,4.583,15.083
2012-02-27,26.208,31.292,5.083,3.25,15.458
2012-02-28,33.458,42.708,9.25,4.375,16.75
2012-03-01,19.25,28.292,9.042,3.667,13.917
2012-03-02,17.542,22.375,4.833,3.478,16.792
2012-03-03,16.292,18.917,2.625,3.333,11.708
2012-03-04,31.696,38.13,6.435,3.667,16.208
2012-03-05,30.917,39.292,8.375,3.875,15.625
2012-03-06,27.833,35.542,7.708,4.333,20.5
2012-03-07,23.5,29.792,6.292,5.75,27.375
2012-03-08,15.583,21.292,5.708,6.167,37.75
2012-03-09,37.667,42.583,4.917,7.0,47.292
2012-03-10,17.333,20.875,3.542,5.333,38.875
2012-03-11,21.217,24.391,3.174,3.458,14.958
2012-03-12,18.375,23.458,5.083,3.667,16.792
2012-03-13,15.625,21.208,5.583,3.792,15.792
2012-03-14,18.25,20.583,2.333,2.833,12.958
2012-03-15,24.083,28.625,4.542,3.958,17.167
2012-03-16,24.917,30.75,5.833,3.708,18.864
2012-03-17,19.958,23.458,3.5,3.913,28.778
2012-03-18,14.696,19.652,4.957,3.667,35.125
2012-03-19,29.778,36.667,6.889,5.375,24.625
2012-03-20,24.208,29.417,5.208,4.5,26.167
2012-03-21,21.542,24.417,2.875,3.833,14.875
2012-03-22,16.833,20.25,3.417,3.708,14.458
2012-03-23,33.083,36.667,3.583,4.458,19.167
2012-03-24,22.667,26.583,3.917,4.208,21.042
2012-03-25,26.762,28.19,1.429,4.0,24.591
2012-03-26,19.542,22.458,2.917,3.8,14.083
2012-03-27,21.542,24.208,2.667,3.375,13.0
2012-03-28,38.792,48.0,9.208,4.75,18.583
2012-03-29,27.0,34.542,7.542,4.25,18.792
2012-03-30,20.833,23.167,2.333,3.667,22.667
2012-03-31,20.458,22.958,2.5,4.0,17.958
2012-04-01,11.667,13.917,2.25,2.5,11.375
2012-04-02,23.696,30.261,6.565,3.609,12.917
2012-04-03,22.333,30.125,7.792,3.125,15.417
2012-04-04,4.375,8.0,3.625,2.5,12.375
2012-04-05,10.167,14.458,4.292,4.333,20.833
2012-04-06,12.042,15.75,3.708,2.958,13.792
2012-04-07,17.25,20.125,2.875,3.0,12.25
2012-04-08,20.958,24.333,3.375,3.792,15.792
2012-04-09,20.783,28.696,7.913,4.958,25.375
2012-04-10,45.417,62.917,17.5,5.917,32.542
2012-04-11,32.042,41.542,9.5,3.542,18.625
2012-04-12,42.25,69.75,27.5,6.083,16.792
2012-04-13,54.0,74.652,20.652,6.458,24.917
2012-04-14,24.375,29.333,4.958,3.208,11.208
2012-04-15,24.667,31.25,6.583,4.0,13.917
2012-04-16,32.261,41.522,9.261,4.783,18.174
2012-04-17,31.0,43.25,12.25,4.417,16.375
2012-04-18,31.625,43.583,11.958,4.833,16.958
2012-04-19,31.333,41.833,10.5,5.625,18.625
2012-04-20,30.875,37.708,6.833,4.5,18.167
2012-04-21,25.917,31.25,5.333,5.125,18.875
2012-04-22,25.833,29.583,3.75,3.792,13.958
2012-04-23,23.13,30.87,7.739,3.375,9.625
2012-04-24,37.667,60.833,23.167,5.708,14.625
2012-04-25,41.0,62.6,21.6,6.458,27.333
2012-04-26,33.833,48.042,14.208,3.958,23.125
2012-04-27,33.955,54.136,20.182,5.208,16.542
2012-04-28,38.684,62.053,23.368,6.208,18.875
2012-04-29,32.1,52.0,19.9,6.208,22.458
2012-04-30,26.609,41.957,15.348,5.0,18.542
2012-05-01,21.75,29.625,7.875,4.333,15.958
2012-05-02,14.667,17.458,2.792,3.0,8.75
2012-05-03,21.5,34.083,12.583,3.583,11.083
2012-05-04,24.591,42.727,18.136,4.826,13.957
2012-05-05,24.944,35.5,10.556,5.625,14.053
2012-05-06,23.5,32.167,8.667,4.708,23.292
2012-05-07,25.739,34.435,8.696,4.75,20.833
2012-05-08,32.458,39.625,7.167,5.333,31.458
2012-05-09,35.083,43.667,8.583,5.208,37.958
2012-05-10,26.917,32.417,5.5,4.458,24.667
2012-05-11,22.458,27.292,4.833,3.75,14.25
2012-05-12,18.958,22.667,3.708,3.417,14.667
2012-05-13,13.167,17.042,3.875,3.375,11.917
2012-05-14,16.087,20.043,3.957,3.708,14.522
2012-05-15,26.208,32.958,6.75,3.0,14.208
2012-05-16,24.333,33.375,9.042,3.917,16.75
2012-05-17,15.958,21.625,5.667,3.917,26.958
2012-05-18,16.583,19.792,3.208,3.565,16.739
2012-05-19,15.917,20.458,4.542,4.042,19.625
2012-05-20,14.458,17.167,2.708,4.292,15.0
2012-05-21,20.348,24.0,3.652,4.458,19.417
2012-05-22,16.5,19.083,2.583,3.542,11.833
2012-05-23,18.417,22.458,4.042,3.625,16.833
2012-05-24,20.875,25.625,4.75,4.083,20.625
2012-05-25,28.833,32.708,3.875,4.292,23.583
2012-05-26,17.583,21.833,4.25,4.083,20.667
2012-05-27,14.625,18.333,3.708,5.458,16.583
2012-05-28,18.348,22.391,4.043,3.75,14.875
2012-05-29,22.417,27.167,4.75,3.5,14.667
2012-05-30,19.542,23.375,3.833,3.792,15.917
2012-05-31,22.25,27.333,5.083,4.0,19.667
2012-06-01,17.417,23.0,5.583,3.739,20.583
2012-06-02,20.75,26.625,5.875,4.042,22.5
2012-06-03,14.542,18.167,3.625,3.542,19.292
2012-06-04,18.13,23.913,5.783,3.792,14.875
2012-06-05,26.25,33.583,7.333,3.833,14.5
2012-06-06,15.917,18.458,2.542,3.167,9.958
2012-06-07,22.875,29.083,6.208,4.125,14.458
2012-06-08,16.25,24.042,7.792,3.375,18.875
2012-06-09,14.833,18.875,4.042,2.958,10.583
2012-06-10,14.875,22.458,7.583,2.875,9.25
2012-06-11,16.957,20.609,3.652,3.5,14.208
2012-06-12,18.292,22.083,3.792,3.25,9.792
2012-06-13,15.333,17.708,2.375,3.333,11.042
2012-06-14,19.5,22.833,3.333,4.042,16.417
2012-06-15,19.75,25.75,6.0,3.957,16.391
2012-06-16,20.167,31.75,11.583,2.833,13.167
2012-06-17,8.958,13.458,4.5,2.375,11.708
2012-06-18,21.348,31.826,10.478,3.375,15.958
2012-06-19,14.458,23.458,9.0,3.208,16.625
2012-06-20,9.458,13.167,3.708,2.25,14.583
2012-06-21,24.125,31.833,7.708,3.083,13.542
2012-06-22,19.125,28.083,8.958,2.375,13.667
2012-06-23,21.167,30.5,9.333,3.542,16.667
2012-06-24,16.042,22.875,6.833,3.333,15.875
2012-06-25,19.304,24.087,4.783,3.708,12.958
2012-06-26,22.208,27.833,5.625,5.0,16.917
2012-06-27,27.083,34.25,7.167,5.042,19.0
2012-06-28,19.5,26.708,7.208,4.0,12.083
2012-06-29,19.875,25.583,5.708,4.0,16.083
2012-06-30,21.125,29.25,8.125,3.542,16.792
2012-07-01,23.083,37.333,14.25,3.217,16.625
