date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-14,,,,36.125
2011-05-15,,,,26.625
2011-05-16,,,,33.625
2011-05-17,,,,29.125
2011-05-18,,,,30.583
2011-05-19,,,,29.565
2011-05-20,,,,42.417
2011-05-21,,,,31.333
2011-05-22,,,,16.833
2011-05-23,,,,13.583
2011-05-24,,,,16.5
2011-05-25,,,,21.083
2011-05-26,,,,19.542
2011-05-27,,,,15.913
2011-05-28,,,,29.125
2011-05-29,,,,22.5
2011-05-30,,,,42.333
2011-05-31,,,,18.833
2011-06-01,,,,32.826
2011-06-02,,,,32.773
2011-06-03,,,,44.375
2011-06-04,,,,39.5
2011-06-05,,,,40.542
2011-06-06,,,,33.364
2011-06-07,,,,28.917
2011-06-08,,,,17.792
2011-06-09,,,,25.75
2011-06-10,,,,28.208
2011-06-11,,,,35.375
2011-06-12,,,,37.667
2011-06-13,,,,28.25
2011-06-14,,,,36.917
2011-06-15,,,,22.417
2011-06-16,,,,22.833
2011-06-17,,,,20.792
2011-06-18,,,,19.0
2011-06-19,,,,21.25
2011-06-20,,,,25.458
2011-06-21,,,,22.75
2011-06-22,,,,44.75
2011-06-23,,,,32.208
2011-06-24,,,,26.708
2011-06-25,,,,33.792
2011-06-26,,,,30.583
2011-06-27,,,,19.0
2011-06-28,,,,25.833
2011-06-29,,,,38.917
2011-06-30,,,,37.167
2011-07-01,,,,38.25
2011-07-02,,,,34.583
2011-07-03,,,,33.917
2011-07-04,,,,39.348
2011-07-05,,,,26.625
2011-07-06,,,,31.708
2011-07-07,,,,19.625
2011-07-08,3.357,3.786,0.429,28.25
2011-07-09,5.625,6.875,1.25,26.625
2011-07-10,3.833,4.583,0.75,19.583
2011-07-11,4.917,6.5,1.583,16.917
2011-07-12,4.167,5.875,1.708,17.75
2011-07-13,4.0,5.375,1.375,18.042
2011-07-14,5.458,6.833,1.375,18.083
2011-07-15,6.042,7.583,1.542,17.333
2011-07-16,4.667,5.417,0.75,23.875
2011-07-17,3.625,4.458,0.833,22.0
2011-07-18,5.5,6.917,1.417,23.5
2011-07-19,6.391,9.696,3.304,18.542
2011-07-20,5.208,6.917,1.708,16.75
2011-07-21,3.833,4.208,0.375,16.917
2011-07-22,8.375,9.5,1.125,17.783
2011-07-23,8.167,9.917,1.75,24.792
2011-07-24,6.083,6.167,0.083,34.364
2011-07-25,7.458,8.333,0.875,24.042
2011-07-26,9.833,10.708,0.875,23.458
2011-07-27,9.0,10.708,1.708,19.75
2011-07-28,12.333,16.833,4.5,27.417
2011-07-29,12.5,15.25,2.75,33.25
2011-07-30,12.0,12.75,0.75,28.625
2011-07-31,6.917,7.583,0.667,20.167
2011-08-01,9.625,10.958,1.333,29.667
2011-08-02,11.13,13.087,1.957,25.957
2011-08-03,7.542,9.375,1.833,20.875
2011-08-04,6.5,9.583,3.083,18.708
2011-08-05,8.167,11.75,3.583,16.375
2011-08-06,5.167,6.417,1.25,21.042
2011-08-07,6.792,8.292,1.5,24.5
2011-08-08,8.667,10.125,1.458,26.167
2011-08-09,7.375,9.042,1.667,25.667
2011-08-10,5.909,6.909,1.0,32.227
2011-08-11,8.542,9.542,1.0,40.25
2011-08-12,9.292,10.417,1.125,42.417
2011-08-13,7.083,8.083,1.0,44.708
2011-08-14,4.833,5.833,1.0,37.208
2011-08-15,4.917,5.917,1.0,28.833
2011-08-16,6.958,8.042,1.083,33.833
2011-08-17,7.0,8.0,1.0,38.958
2011-08-18,6.348,7.652,1.304,38.5
2011-08-19,7.75,8.75,1.0,27.375
2011-08-20,10.583,11.625,1.042,13.667
2011-08-21,8.625,9.625,1.0,14.042
2011-08-22,16.917,20.125,3.208,15.292
2011-08-23,11.75,16.708,4.958,29.125
2011-08-24,8.364,13.909,5.545,19.625
2011-08-25,12.167,21.792,9.625,16.125
2011-08-26,9.708,17.125,7.417,21.0
2011-08-27,9.208,10.625,1.417,18.792
2011-08-28,8.417,9.917,1.5,25.208
2011-08-29,11.083,12.917,1.833,25.958
2011-08-30,11.333,13.333,2.0,18.875
2011-08-31,5.273,7.273,2.0,16.667
2011-09-01,4.167,5.792,1.625,19.708
2011-09-02,2.087,3.087,1.0,22.136
2011-09-03,4.208,5.667,1.458,25.0
2011-09-04,4.708,5.917,1.208,17.625
2011-09-05,14.042,21.333,7.292,18.292
2011-09-06,11.0,12.458,1.458,16.696
2011-09-07,10.773,12.591,1.818,23.125
2011-09-08,10.208,11.708,1.5,22.958
2011-09-09,9.917,11.5,1.583,20.042
2011-09-10,7.292,9.542,2.25,20.292
2011-09-11,4.625,6.583,1.958,13.0
2011-09-12,7.417,10.333,2.917,14.917
2011-09-13,5.875,7.667,1.792,18.208
2011-09-14,7.682,9.455,1.773,19.696
2011-09-15,7.609,9.957,2.348,23.958
2011-09-16,6.042,10.0,3.958,20.25
2011-09-17,5.792,9.167,3.375,20.458
2011-09-18,3.667,5.5,1.833,16.5
2011-09-19,4.042,5.5,1.458,19.042
2011-09-20,9.917,14.167,4.25,16.083
2011-09-21,8.444,11.056,2.611,13.65
2011-09-22,9.375,10.833,1.458,13.125
2011-09-23,9.917,11.667,1.75,13.042
2011-09-24,9.417,11.292,1.875,14.667
2011-09-25,9.708,10.708,1.0,15.75
2011-09-26,19.458,22.75,3.292,18.833
2011-09-27,15.917,19.042,3.125,13.458
2011-09-28,14.136,15.955,1.818,18.458
2011-09-29,11.5,13.208,1.708,20.333
2011-09-30,9.583,10.583,1.0,26.435
2011-10-01,9.875,10.917,1.042,17.083
2011-10-02,10.042,11.042,1.0,18.083
2011-10-03,11.792,13.167,1.375,13.375
2011-10-04,14.304,15.652,1.348,14.478
2011-10-05,19.5,22.045,2.545,13.083
2011-10-06,14.042,16.958,2.917,11.75
2011-10-07,11.958,14.042,2.083,22.958
2011-10-08,12.0,14.125,2.125,24.292
2011-10-09,6.292,7.333,1.042,23.458
2011-10-10,9.0,10.25,1.25,33.458
2011-10-11,15.75,18.083,2.333,37.042
2011-10-12,14.273,16.455,2.182,42.125
2011-10-13,14.636,15.864,1.227,46.909
2011-10-14,15.417,17.708,2.292,42.458
2011-10-15,7.375,8.583,1.208,18.583
2011-10-16,4.458,5.458,1.0,17.667
2011-10-17,14.174,15.478,1.304,27.826
2011-10-18,18.417,22.375,3.958,22.917
2011-10-19,15.364,17.864,2.5,19.083
2011-10-20,9.708,11.125,1.417,13.5
2011-10-21,14.833,16.25,1.417,14.0
2011-10-22,14.292,16.625,2.333,15.208
2011-10-23,7.917,8.958,1.042,16.5
2011-10-24,10.0,12.375,2.375,22.958
2011-10-25,12.583,13.917,1.333,20.625
2011-10-26,13.364,15.727,2.364,10.958
2011-10-27,16.5,18.875,2.375,17.25
2011-10-28,16.667,19.708,3.042,17.292
2011-10-29,17.0,19.458,2.458,23.208
2011-10-30,11.333,12.417,1.083,22.208
2011-10-31,17.125,20.917,3.792,20.875
2011-11-01,24.417,27.75,3.333,16.208
2011-11-02,18.81,22.0,3.19,19.043
2011-11-03,19.833,24.417,4.583,25.542
2011-11-04,20.167,27.167,7.0,27.25
2011-11-05,16.625,19.708,3.083,30.417
2011-11-06,13.208,14.583,1.375,19.583
2011-11-07,11.176,12.588,1.412,24.292
2011-11-08,18.556,19.556,1.0,16.25
2011-11-09,19.591,21.909,2.318,12.667
2011-11-10,25.458,30.042,4.583,18.875
2011-11-11,20.167,23.25,3.083,13.375
2011-11-12,12.333,15.0,2.667,12.667
2011-11-13,10.208,12.5,2.292,14.542
2011-11-14,14.292,20.042,5.75,23.292
2011-11-15,18.25,20.958,2.708,27.75
2011-11-16,19.238,26.381,7.143,16.125
2011-11-17,18.75,23.708,4.958,18.583
2011-11-18,24.75,31.542,6.792,26.792
2011-11-19,13.583,15.125,1.542,20.667
2011-11-20,5.75,6.75,1.0,14.042
2011-11-21,12.417,14.0,1.583,7.958
2011-11-22,18.875,23.917,5.042,12.708
2011-11-23,13.955,17.273,3.318,14.542
2011-11-24,11.458,12.542,1.083,10.958
2011-11-25,18.875,25.542,6.667,9.542
2011-11-26,19.0,27.958,8.958,12.167
2011-11-27,16.0,21.75,5.75,15.667
2011-11-28,24.833,44.708,19.875,23.458
2011-11-29,23.125,35.917,12.792,22.625
2011-11-30,20.778,21.778,1.0,25.458
2011-12-01,15.042,17.167,2.125,10.25
2011-12-02,12.565,14.957,2.391,6.783
2011-12-03,14.0,22.917,8.917,12.625
2011-12-04,11.792,13.833,2.042,9.917
2011-12-05,19.667,26.458,6.792,10.583
2011-12-06,25.542,34.625,9.083,12.875
2011-12-07,21.591,27.545,5.955,19.167
2011-12-08,17.708,24.375,6.667,16.625
2011-12-09,16.708,23.458,6.75,6.375
2011-12-10,11.5,17.083,5.583,7.125
2011-12-11,12.421,14.105,1.684,13.0
2011-12-12,21.0,25.0,4.0,12.875
2011-12-13,20.0,27.5,7.5,14.458
2011-12-14,,,,13.417
2011-12-15,23.778,29.111,5.333,19.333
2011-12-16,11.958,14.5,2.542,10.708
2011-12-17,15.417,20.667,5.25,8.792
2011-12-18,14.333,18.667,4.333,10.458
2011-12-19,21.826,31.13,9.304,12.417
2011-12-20,21.042,30.375,9.333,10.458
2011-12-21,23.818,32.864,9.045,14.208
2011-12-22,24.875,36.333,11.458,25.792
2011-12-23,19.235,25.176,5.941,16.0
2011-12-24,14.5,18.875,4.375,9.917
2011-12-25,10.583,12.708,2.125,7.208
2011-12-26,19.042,23.833,4.792,8.125
2011-12-27,22.708,31.333,8.625,14.333
2011-12-28,25.682,35.864,10.182,16.375
2011-12-29,24.625,30.125,5.5,18.875
2011-12-30,14.375,17.583,3.208,16.458
2011-12-31,12.292,13.708,1.417,10.875
2012-01-01,5.5,7.25,1.75,10.875
2012-01-02,3.0,3.955,0.955,25.708
2012-01-03,4.042,5.125,1.083,10.667
2012-01-04,10.957,14.043,3.087,6.409
2012-01-05,12.542,15.25,2.708,11.875
2012-01-06,13.333,16.375,3.042,13.417
2012-01-07,20.083,28.208,8.125,16.375
2012-01-08,19.708,26.5,6.792,21.625
2012-01-09,22.091,32.227,10.136,23.917
2012-01-10,20.333,25.917,5.583,17.958
2012-01-11,20.792,27.708,6.917,14.708
2012-01-12,12.875,17.167,4.292,15.625
2012-01-13,14.958,17.708,2.75,23.542
2012-01-14,8.167,9.25,1.083,11.417
2012-01-15,15.696,19.174,3.478,13.5
2012-01-16,21.227,28.864,7.636,17.042
2012-01-17,21.292,34.167,12.875,19.875
2012-01-18,17.917,23.667,5.75,10.417
2012-01-19,16.042,20.083,4.042,12.083
2012-01-20,13.208,15.833,2.625,14.208
2012-01-21,21.042,27.25,6.208,17.583
2012-01-22,23.375,31.0,7.625,26.542
2012-01-23,18.273,21.364,3.091,15.333
2012-01-24,13.125,17.583,4.458,13.917
2012-01-25,6.917,8.583,1.667,16.167
2012-01-26,5.125,6.542,1.417,7.333
2012-01-27,11.583,13.375,1.792,8.5
2012-01-28,16.0,19.417,3.417,11.042
2012-01-29,19.458,25.792,6.333,9.708
2012-01-30,18.5,25.636,7.136,14.917
2012-01-31,21.292,26.083,4.792,19.958
2012-02-01,18.792,23.167,4.375,31.792
2012-02-02,9.542,10.75,1.208,17.667
2012-02-03,9.083,10.75,1.667,12.792
2012-02-04,15.826,18.696,2.87,12.957
2012-02-05,22.083,27.667,5.583,18.333
2012-02-06,13.864,16.227,2.364,11.375
2012-02-07,11.5,13.875,2.375,16.833
2012-02-08,10.542,12.958,2.417,7.875
2012-02-09,13.125,15.583,2.458,10.5
2012-02-10,9.333,11.042,1.708,11.458
2012-02-11,11.458,13.375,1.917,15.833
2012-02-12,17.583,21.042,3.458,16.917
2012-02-13,16.5,20.409,3.909,15.417
2012-02-14,15.208,18.458,3.25,13.5
2012-02-15,24.696,37.957,13.261,20.625
2012-02-16,10.292,12.292,2.0,12.375
2012-02-17,10.208,12.333,2.125,11.5
2012-02-18,28.833,39.125,10.292,17.542
2012-02-19,25.833,30.292,4.458,16.0
2012-02-20,19.955,23.864,3.909,15.792
2012-02-21,20.458,26.167,5.708,12.542
2012-02-22,14.583,18.375,3.792,14.75
2012-02-23,13.667,15.292,1.625,20.5
2012-02-24,8.208,9.958,1.75,12.0
2012-02-25,14.75,17.292,2.542,10.5
2012-02-26,17.083,21.708,4.625,13.458
2012-02-27,19.909,23.682,3.773,24.708
2012-02-28,16.625,21.583,4.958,23.708
2012-03-01,14.0,18.783,4.783,23.458
2012-03-02,7.0,8.208,1.208,22.958
2012-03-03,10.208,12.167,1.958,10.529
2012-03-04,17.125,19.542,2.417,19.6
2012-03-05,15.542,19.667,4.125,19.5
2012-03-06,15.5,18.864,3.364,24.833
2012-03-07,12.917,15.208,2.292,37.708
2012-03-08,12.083,13.708,1.625,47.583
2012-03-09,9.273,10.364,1.091,59.5
2012-03-10,7.167,8.167,1.0,52.917
2012-03-11,11.25,13.417,2.167,22.375
2012-03-12,10.375,12.5,2.125,23.208
2012-03-13,8.909,10.364,1.455,30.417
2012-03-14,10.25,11.5,1.25,22.5
2012-03-15,13.87,16.043,2.174,23.826
2012-03-16,10.833,12.667,1.833,23.042
2012-03-17,8.667,10.0,1.333,33.75
2012-03-18,8.542,10.042,1.5,50.625
2012-03-19,8.833,10.167,1.333,32.375
2012-03-20,8.136,9.545,1.409,38.375
2012-03-21,7.833,9.167,1.333,20.167
2012-03-22,10.625,12.375,1.75,24.458
2012-03-23,11.292,12.792,1.5,30.292
2012-03-24,8.375,9.458,1.083,53.208
2012-03-25,16.333,18.167,1.833,63.958
2012-03-26,12.0,13.625,1.625,24.583
2012-03-27,15.5,17.864,2.364,26.958
2012-03-28,9.833,11.375,1.542,23.375
2012-03-29,11.708,14.333,2.625,16.182
2012-03-30,10.542,11.75,1.208,
2012-03-31,8.958,10.042,1.083,
2012-04-01,,,,15.125
2012-04-02,,,,14.833
2012-04-03,3.0,4.0,1.0,21.696
2012-04-04,6.143,7.143,1.0,11.708
2012-04-05,6.8,7.8,1.0,25.1
2012-04-06,9.292,10.583,1.292,17.458
2012-04-07,8.917,10.042,1.125,15.208
2012-04-08,7.125,8.208,1.083,17.167
2012-04-09,13.042,14.5,1.458,31.25
2012-04-10,16.786,18.286,1.5,38.958
2012-04-11,,,,28.5
2012-04-12,,,,19.542
2012-04-13,,,,26.667
2012-04-14,,,,11.167
2012-04-15,,,,16.667
2012-04-16,,,,22.792
2012-04-17,,,,20.478
2012-04-18,,,,22.208
2012-04-19,,,,22.583
2012-04-20,,,,21.167
2012-04-21,,,,25.042
2012-04-22,,,,14.042
2012-04-23,,,,10.792
2012-04-24,,,,20.625
2012-04-25,,,,31.708
2012-04-26,,,,32.292
2012-04-27,,,,18.0
2012-04-28,,,,17.25
2012-04-29,,,,25.125
2012-04-30,,,,22.208
2012-05-01,,,,18.083
2012-05-02,,,,11.458
2012-05-03,,,,13.167
2012-05-04,,,,14.917
2012-05-05,,,,16.833
2012-05-06,,,,25.125
2012-05-07,,,,21.435
2012-05-08,,,,32.292
2012-05-09,,,,46.0
2012-05-10,,,,28.792
2012-05-11,,,,15.75
2012-05-12,,,,13.583
2012-05-13,,,,16.292
2012-05-14,,,,17.042
2012-05-15,,,,15.0
2012-05-16,,,,23.792
2012-05-17,,,,33.292
2012-05-18,,,,26.708
2012-05-19,,,,25.625
2012-05-20,,,,19.917
2012-05-21,,,,21.458
2012-05-22,,,,12.292
2012-05-23,,,,16.208
2012-05-24,,,,30.083
2012-05-25,,,,34.208
2012-05-26,,,,28.083
2012-05-27,,,,24.125
2012-05-28,,,,19.583
2012-05-29,,,,18.5
2012-05-30,,,,21.542
2012-05-31,,,,27.25
2012-06-01,,,,25.083
2012-06-02,,,,32.208
2012-06-03,,,,21.042
2012-06-04,,,,18.261
2012-06-05,,,,17.958
2012-06-06,,,,11.5
2012-06-07,,,,18.792
2012-06-08,,,,21.583
2012-06-09,,,,10.792
2012-06-10,,,,16.417
2012-06-11,,,,19.5
2012-06-12,,,,10.292
2012-06-13,,,,10.458
2012-06-14,,,,22.625
2012-06-15,,,,20.667
2012-06-16,,,,16.0
2012-06-17,,,,29.25
2012-06-18,,,,26.458
2012-06-19,,,,35.042
2012-06-20,,,,35.545
2012-06-21,10.231,11.231,1.0,20.045
2012-06-22,11.0,12.458,1.458,20.167
2012-06-23,9.875,11.208,1.333,24.333
2012-06-24,4.542,5.542,1.0,22.375
2012-06-25,10.542,12.375,1.833,16.042
2012-06-26,11.917,13.958,2.042,19.792
2012-06-27,14.182,16.545,2.364,25.583
2012-06-28,9.458,10.917,1.458,17.875
2012-06-29,8.958,10.0,1.042,21.917
2012-06-30,8.0,9.417,1.417,24.708
2012-07-01,10.682,12.045,1.364,23.455
2012-07-02,8.182,9.682,1.5,13.682
2012-07-03,15.667,17.125,1.458,19.542
2012-07-04,11.636,13.045,1.409,21.833
2012-07-05,13.417,14.542,1.125,35.375
2012-07-06,14.25,15.708,1.458,32.125
2012-07-07,5.792,6.792,1.0,14.417
2012-07-08,5.542,6.583,1.042,12.125
2012-07-09,8.917,10.417,1.5,18.083
2012-07-10,8.458,10.208,1.75,20.333
2012-07-11,7.364,8.955,1.591,18.875
2012-07-12,4.125,6.0,1.875,15.875
2012-07-13,7.5,9.292,1.792,27.583
2012-07-14,3.083,4.083,1.0,29.208
2012-07-15,2.25,3.792,1.542,17.292
2012-07-16,2.833,4.458,1.625,16.542
2012-07-17,5.273,7.091,1.818,20.792
2012-07-18,7.273,9.591,2.318,25.958
2012-07-19,9.25,11.083,1.833,37.0
2012-07-20,15.375,18.25,2.875,23.125
2012-07-21,11.708,13.375,1.667,15.125
2012-07-22,10.208,12.375,2.167,23.792
2012-07-23,9.375,10.917,1.542,28.167
2012-07-24,10.75,12.125,1.375,33.792
2012-07-25,9.5,11.0,1.5,39.25
2012-07-26,9.333,10.458,1.125,48.0
2012-07-27,8.042,9.083,1.042,34.875
2012-07-28,5.083,6.417,1.333,25.792
2012-07-29,4.333,5.333,1.0,26.833
2012-07-30,5.417,7.625,2.208,18.667
2012-07-31,6.25,8.542,2.292,21.083
2012-08-01,7.81,10.714,2.905,20.304
2012-08-02,7.083,9.667,2.583,18.792
2012-08-03,7.125,9.75,2.625,18.958
2012-08-04,7.042,8.792,1.75,18.458
2012-08-05,4.167,5.625,1.458,15.708
2012-08-06,6.292,9.292,3.0,17.75
2012-08-07,7.875,10.375,2.5,26.833
2012-08-08,11.682,13.182,1.5,21.833
2012-08-09,10.208,11.667,1.458,23.458
2012-08-10,7.333,8.458,1.125,28.708
2012-08-11,5.792,7.167,1.375,20.458
2012-08-12,4.792,6.083,1.292,15.708
2012-08-13,4.667,6.5,1.833,19.875
2012-08-14,7.125,8.792,1.667,20.708
2012-08-15,6.227,9.818,3.591,15.875
2012-08-16,5.739,8.783,3.043,15.625
2012-08-17,8.375,10.917,2.542,22.292
2012-08-18,9.833,12.458,2.625,26.042
2012-08-19,4.458,7.208,2.75,19.75
2012-08-20,7.458,10.0,2.542,17.542
2012-08-21,9.5,14.75,5.25,18.5
2012-08-22,6.682,12.273,5.591,18.75
2012-08-23,8.375,14.625,6.25,15.667
2012-08-24,9.375,14.792,5.417,20.333
2012-08-25,6.917,8.958,2.042,22.375
2012-08-26,5.208,6.833,1.625,15.792
2012-08-27,7.708,10.5,2.792,23.833
2012-08-28,7.25,9.333,2.083,20.625
2012-08-29,7.909,12.182,4.273,16.083
2012-08-30,,,,20.0
2012-08-31,7.308,9.538,2.231,19.87
2012-09-01,6.583,8.667,2.083,18.667
2012-09-02,4.0,5.0,1.0,14.042
2012-09-03,,,,16.125
2012-09-04,,,,17.833
2012-09-05,,,,29.417
2012-09-06,,,,22.043
2012-09-07,5.1,6.1,1.0,18.833
2012-09-08,2.792,4.0,1.208,21.042
2012-09-09,1.833,3.0,1.167,18.625
2012-09-10,2.435,4.174,1.739,16.583
2012-09-11,1.792,3.042,1.25,17.875
2012-09-12,3.364,4.591,1.227,19.458
2012-09-13,4.292,5.417,1.125,25.583
2012-09-14,4.652,6.0,1.348,22.875
2012-09-15,3.167,4.292,1.125,15.792
2012-09-16,2.917,4.208,1.292,17.875
2012-09-17,2.917,4.417,1.5,16.292
2012-09-18,4.217,7.348,3.13,16.042
2012-09-19,6.5,9.364,2.864,12.875
2012-09-20,6.478,8.261,1.783,29.917
2012-09-21,,,,34.5
2012-09-22,,,,24.25
2012-09-23,,,,16.409
2012-09-24,,,,14.375
2012-09-25,,,,13.083
2012-09-26,,,,12.542
2012-09-27,,,,13.333
2012-09-28,,,,8.75
2012-09-29,,,,20.583
2012-09-30,,,,24.5
2012-10-01,,,,14.542
2012-10-02,,,,19.273
2012-10-03,,,,18.167
2012-10-04,,,,14.625
2012-10-05,,,,20.417
2012-10-06,,,,23.208
2012-10-07,,,,15.5
2012-10-08,,,,17.833
2012-10-09,,,,13.25
2012-10-10,18.6,19.7,1.1,13.375
2012-10-11,20.056,24.278,4.222,17.917
2012-10-12,17.818,21.364,3.545,17.583
2012-10-13,11.6,12.8,1.2,15.875
2012-10-14,,,,17.375
2012-10-15,,,,21.042
2012-10-16,,,,22.583
2012-10-17,14.667,18.556,3.889,22.042
2012-10-18,,,,13.5
2012-10-19,,,,10.292
2012-10-20,,,,13.917
2012-10-21,,,,19.75
2012-10-22,,,,21.167
2012-10-23,10.75,11.75,1.0,15.833
2012-10-24,11.682,15.455,3.773,12.417
2012-10-25,16.125,19.958,3.833,17.75
2012-10-26,16.458,20.958,4.5,18.875
2012-10-27,9.5,10.875,1.375,24.542
2012-10-28,9.375,10.75,1.375,16.583
2012-10-29,12.5,15.75,3.25,10.958
2012-10-30,12.615,19.615,7.0,18.375
2012-10-31,15.308,17.692,2.385,20.375
2012-11-01,11.708,16.083,4.375,18.833
2012-11-02,14.87,18.261,3.391,13.0
2012-11-03,12.625,14.875,2.25,17.125
2012-11-04,8.542,10.167,1.625,17.958
2012-11-05,18.417,21.417,3.0,25.542
2012-11-06,18.417,28.042,9.625,21.083
