date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-07,29.375,43.542,14.167,1.583,26.25
2011-04-08,24.958,32.833,7.875,1.696,22.875
2011-04-09,16.167,18.875,2.708,1.0,24.375
2011-04-10,12.708,15.667,2.958,1.333,26.833
2011-04-11,24.917,31.708,6.792,2.208,41.75
2011-04-12,18.182,24.182,6.0,1.125,21.542
2011-04-13,28.375,45.458,17.083,1.417,28.458
2011-04-14,34.042,48.208,14.167,2.542,42.417
2011-04-15,27.042,33.667,6.625,2.217,37.5
2011-04-16,17.375,20.042,2.667,1.125,46.708
2011-04-17,14.833,17.25,2.417,1.292,30.375
2011-04-18,18.542,23.708,5.167,1.042,21.292
2011-04-19,21.545,26.182,4.636,2.958,18.5
2011-04-20,26.75,37.0,10.25,1.333,18.0
2011-04-21,25.125,36.917,11.792,2.042,18.833
2011-04-22,25.833,35.542,9.708,1.87,24.375
2011-04-23,15.792,18.208,2.417,1.0,24.708
2011-04-24,12.583,14.333,1.75,1.5,20.375
2011-04-25,27.417,39.542,12.125,1.875,25.875
2011-04-26,29.682,38.955,9.273,2.261,45.0
2011-04-27,16.182,18.455,2.273,2.043,81.292
2011-04-28,16.042,18.5,2.458,1.667,28.875
2011-04-29,18.417,22.542,4.125,1.0,11.292
2011-04-30,19.292,23.375,4.083,1.5,31.167
2011-05-01,14.875,16.125,1.25,1.0,29.208
2011-05-02,22.5,28.75,6.25,1.583,61.458
2011-05-03,18.792,23.375,4.583,1.292,69.333
2011-05-04,10.909,12.636,1.727,1.174,44.167
2011-05-05,13.542,15.083,1.542,1.0,34.208
2011-05-06,23.333,30.583,7.25,1.0,36.375
2011-05-07,25.0,34.083,9.083,1.0,19.417
2011-05-08,13.208,15.5,2.292,1.375,31.625
2011-05-09,25.875,31.458,5.583,2.25,40.333
2011-05-10,15.833,19.542,3.708,1.75,49.0
2011-05-11,26.864,31.045,4.182,1.0,14.875
2011-05-12,32.667,47.792,15.125,1.0,23.542
2011-05-13,16.75,23.125,6.375,1.208,37.417
2011-05-14,23.208,32.167,8.958,1.792,34.917
2011-05-15,18.875,21.125,2.25,1.625,23.958
2011-05-16,22.375,24.75,2.375,1.958,32.375
2011-05-17,27.792,38.042,10.25,1.0,37.261
2011-05-18,28.045,37.364,9.318,1.261,41.583
2011-05-19,25.833,33.708,7.875,1.792,47.417
2011-05-20,19.083,26.333,7.25,1.458,52.542
2011-05-21,12.667,17.042,4.375,1.667,38.167
2011-05-22,8.292,10.208,1.917,1.0,23.167
2011-05-23,20.208,23.417,3.208,1.0,21.583
2011-05-24,21.625,30.583,8.958,1.0,14.125
2011-05-25,25.455,41.727,16.273,1.043,19.958
2011-05-26,22.292,33.958,11.667,1.167,20.0
2011-05-27,22.167,28.75,6.583,1.0,16.292
2011-05-28,16.708,23.333,6.625,1.0,13.875
2011-05-29,14.125,16.417,2.292,1.0,9.417
2011-05-30,12.5,16.792,4.292,1.0,9.083
2011-05-31,15.625,25.75,10.125,1.0,15.043
2011-06-01,19.636,32.182,12.545,1.0,27.696
2011-06-02,28.0,51.583,23.583,1.0,35.292
2011-06-03,21.25,41.292,20.042,1.125,22.5
2011-06-04,17.125,23.417,6.292,1.042,48.5
2011-06-05,12.542,14.75,2.208,1.208,44.417
2011-06-06,25.167,34.25,9.083,1.458,29.0
2011-06-07,34.125,50.75,16.625,1.417,37.458
2011-06-08,23.909,31.727,7.818,1.087,18.667
2011-06-09,21.667,25.125,3.458,2.167,30.75
2011-06-10,20.083,27.458,7.375,1.542,39.208
2011-06-11,13.542,16.333,2.792,1.0,28.417
2011-06-12,13.083,15.458,2.375,1.5,37.458
2011-06-13,19.125,28.083,8.958,1.0,25.875
2011-06-14,22.958,38.875,15.917,1.125,44.708
2011-06-15,19.864,32.545,12.682,1.174,26.292
2011-06-16,24.5,40.625,16.125,1.0,26.958
2011-06-17,21.083,26.917,5.833,1.0,15.833
2011-06-18,17.875,21.875,4.0,1.0,19.625
2011-06-19,16.333,21.875,5.542,1.042,28.5
2011-06-20,21.833,28.75,6.917,1.0,27.25
2011-06-21,12.875,18.167,5.292,1.083,23.875
2011-06-22,14.864,23.909,9.045,2.522,35.25
2011-06-23,9.333,16.375,7.042,1.333,40.25
2011-06-24,6.792,14.0,7.208,1.125,38.417
2011-06-25,9.458,15.25,5.792,2.0,37.125
2011-06-26,13.042,20.0,6.958,1.333,43.417
2011-06-27,8.542,19.583,11.042,1.167,33.375
2011-06-28,7.667,15.417,7.75,1.167,33.417
2011-06-29,21.455,28.0,6.545,2.783,43.042
2011-06-30,28.167,41.458,13.292,1.625,47.083
2011-07-01,18.417,29.375,10.958,1.792,42.125
2011-07-02,14.458,23.875,9.417,1.625,37.292
2011-07-03,13.458,15.083,1.625,1.833,46.75
2011-07-04,12.708,19.917,7.208,2.167,57.958
2011-07-05,18.167,22.417,4.25,1.5,29.25
2011-07-06,19.727,25.364,5.636,2.043,38.417
2011-07-07,17.875,26.417,8.542,1.167,30.125
2011-07-08,11.167,18.792,7.625,1.167,31.125
2011-07-09,8.583,14.125,5.542,1.458,29.292
2011-07-10,8.042,11.583,3.542,1.083,24.083
2011-07-11,8.417,18.292,9.875,1.375,18.913
2011-07-12,7.542,15.875,8.333,1.625,16.958
2011-07-13,7.727,14.136,6.409,2.0,16.042
2011-07-14,10.167,23.0,12.833,2.125,15.625
2011-07-15,13.958,25.125,11.167,1.5,21.167
2011-07-16,10.833,18.083,7.25,2.417,26.458
2011-07-17,8.708,15.75,7.042,1.958,23.875
2011-07-18,8.958,17.542,8.583,1.458,28.083
2011-07-19,6.333,12.833,6.5,1.0,17.75
2011-07-20,8.727,12.818,4.091,1.0,17.875
2011-07-21,8.125,13.708,5.583,1.0,9.708
2011-07-22,20.25,42.917,22.667,1.167,22.087
2011-07-23,16.542,27.792,11.25,1.375,27.958
2011-07-24,11.5,12.833,1.333,1.75,42.833
2011-07-25,10.042,14.583,4.542,1.217,24.042
2011-07-26,14.458,24.833,10.375,1.0,22.833
2011-07-27,13.955,25.273,11.318,1.0,23.375
2011-07-28,14.5,34.375,19.875,1.042,27.667
2011-07-29,17.792,40.375,22.583,1.292,29.833
2011-07-30,20.478,35.783,15.304,1.348,38.0
2011-07-31,13.542,18.333,4.792,1.0,14.542
2011-08-01,16.333,28.333,12.0,1.217,32.833
2011-08-02,19.833,36.542,16.708,1.125,36.25
2011-08-03,15.0,36.682,21.682,1.13,29.0
2011-08-04,10.083,25.875,15.792,1.042,15.708
2011-08-05,8.625,19.292,10.667,1.0,16.25
2011-08-06,9.042,19.917,10.875,1.042,21.333
2011-08-07,8.75,16.25,7.5,1.0,27.333
2011-08-08,10.917,18.625,7.708,1.083,33.458
2011-08-09,10.0,15.5,5.5,2.917,26.917
2011-08-10,12.227,16.636,4.409,1.217,35.833
2011-08-11,11.667,14.167,2.5,1.083,50.208
2011-08-12,13.292,16.542,3.25,1.375,47.333
2011-08-13,11.792,13.667,1.875,1.375,53.958
2011-08-14,9.833,12.0,2.167,1.375,47.333
2011-08-15,7.292,9.333,2.042,1.083,37.042
2011-08-16,7.208,8.542,1.333,1.083,39.136
2011-08-17,9.545,11.5,1.955,1.043,44.792
2011-08-18,11.167,16.5,5.333,1.083,48.5
2011-08-19,14.292,17.958,3.667,1.292,31.917
2011-08-20,22.125,29.542,7.417,1.0,16.25
2011-08-21,13.917,17.042,3.125,1.0,16.333
2011-08-22,30.458,59.208,28.75,1.0,20.333
2011-08-23,21.0,55.625,34.625,1.042,41.583
2011-08-24,11.909,31.545,19.636,1.087,23.417
2011-08-25,15.0,41.125,26.125,1.0,16.125
2011-08-26,12.667,41.292,28.625,1.083,22.042
2011-08-27,16.875,31.417,14.542,1.0,22.125
2011-08-28,12.708,21.583,8.875,1.0,27.042
2011-08-29,21.708,34.625,12.917,1.042,33.208
2011-08-30,22.708,43.5,20.792,1.042,27.375
2011-08-31,13.0,24.273,11.273,1.043,20.458
2011-09-01,9.417,23.833,14.417,1.0,12.833
2011-09-02,3.5,8.125,4.625,1.0,19.667
2011-09-03,5.375,8.583,3.208,1.0,19.792
2011-09-04,6.583,11.917,5.333,1.167,14.542
2011-09-05,18.792,46.333,27.542,1.0,20.375
2011-09-06,21.913,33.783,11.87,1.125,22.833
2011-09-07,17.136,27.364,10.227,1.087,22.917
2011-09-08,23.958,35.875,11.917,1.375,28.583
2011-09-09,13.167,20.542,7.375,1.0,26.333
2011-09-10,9.292,19.708,10.417,1.042,23.958
2011-09-11,7.167,19.0,11.833,1.375,19.333
2011-09-12,10.583,27.708,17.125,1.0,17.0
2011-09-13,10.375,24.917,14.542,2.042,17.958
2011-09-14,14.864,28.773,13.909,1.043,20.542
2011-09-15,15.375,39.167,23.792,5.292,25.917
2011-09-16,13.708,37.875,24.167,3.875,22.417
2011-09-17,7.792,23.292,15.5,1.0,16.625
2011-09-18,8.792,19.125,10.333,1.083,13.333
2011-09-19,9.292,19.542,10.25,1.0,21.583
2011-09-20,8.75,15.417,6.667,1.0,16.333
2011-09-21,8.0,12.909,4.909,1.087,20.167
2011-09-22,12.5,16.458,3.958,1.0,15.875
2011-09-23,13.333,18.333,5.0,1.0,12.292
2011-09-24,15.625,24.833,9.208,1.0,14.545
2011-09-25,21.875,29.875,8.0,1.083,16.958
2011-09-26,30.208,63.625,33.417,1.0,34.375
2011-09-27,26.042,50.708,24.667,1.042,17.542
2011-09-28,26.455,56.0,29.545,1.174,21.917
2011-09-29,20.5,32.708,12.208,1.458,27.917
2011-09-30,20.167,24.208,4.042,1.25,35.042
2011-10-01,15.0,25.042,10.042,1.167,16.583
2011-10-02,13.833,19.708,5.875,1.042,19.708
2011-10-03,17.583,24.25,6.667,1.0,12.625
2011-10-04,21.667,45.208,23.542,1.208,14.75
2011-10-05,25.5,42.818,17.318,1.0,17.5
2011-10-06,20.083,41.833,21.75,1.0,12.75
2011-10-07,26.5,49.458,22.958,1.0,26.875
2011-10-08,19.375,22.125,2.75,1.042,24.667
2011-10-09,13.792,16.125,2.333,1.0,24.625
2011-10-10,16.75,18.917,2.167,1.042,29.917
2011-10-11,25.13,34.0,8.87,1.333,40.5
2011-10-12,21.773,28.091,6.318,1.565,51.0
2011-10-13,33.5,46.2,12.7,1.917,61.833
2011-10-14,21.667,25.0,3.333,1.417,40.583
2011-10-15,12.625,16.25,3.625,1.0,27.25
2011-10-16,14.583,18.708,4.125,1.5,24.125
2011-10-17,20.864,26.273,5.409,1.042,26.333
2011-10-18,27.958,45.708,17.75,1.083,26.917
2011-10-19,18.955,39.818,20.864,1.13,26.875
2011-10-20,17.167,33.5,16.333,1.042,14.417
2011-10-21,24.167,44.25,20.083,1.125,20.417
2011-10-22,17.458,33.542,16.083,1.0,17.083
2011-10-23,4.875,7.0,2.125,1.0,14.542
2011-10-24,14.5,27.208,12.708,1.292,26.167
2011-10-25,19.583,28.0,8.417,1.208,22.708
2011-10-26,24.5,44.273,19.773,1.0,12.75
2011-10-27,31.958,72.75,40.792,1.25,19.208
2011-10-28,34.292,70.375,36.083,1.167,20.75
2011-10-29,31.167,54.167,23.0,1.083,22.917
2011-10-30,24.167,38.25,14.083,1.0,29.333
2011-10-31,23.542,40.417,16.875,1.0,20.417
2011-11-01,34.083,66.667,32.583,1.042,19.167
2011-11-02,28.591,62.727,34.136,1.182,20.87
2011-11-03,25.625,63.583,37.958,1.042,25.5
2011-11-04,22.792,47.25,24.458,1.083,27.375
2011-11-05,21.083,41.917,20.833,1.125,34.5
2011-11-06,11.333,20.125,8.792,1.0,26.042
2011-11-07,12.292,25.583,13.292,1.0,28.25
2011-11-08,20.708,43.75,23.042,1.0,16.958
2011-11-09,20.273,37.727,17.455,1.043,14.125
2011-11-10,28.042,70.458,42.417,1.0,25.5
2011-11-11,25.5,57.042,31.542,1.0,17.708
2011-11-12,15.917,37.0,21.083,1.0,13.0
2011-11-13,13.875,26.167,12.292,1.125,17.042
2011-11-14,20.458,39.042,18.583,1.0,21.875
2011-11-15,24.042,51.042,27.0,1.083,25.0
2011-11-16,19.318,38.727,19.409,1.217,14.125
2011-11-17,25.417,54.375,28.958,1.417,19.125
2011-11-18,32.375,66.375,34.0,1.708,30.667
2011-11-19,12.167,17.583,5.417,1.0,34.375
2011-11-20,11.833,26.75,14.917,1.042,15.75
2011-11-21,15.583,28.0,12.417,1.167,6.333
2011-11-22,27.833,56.375,28.542,1.042,9.958
2011-11-23,20.091,41.455,21.364,1.087,17.0
2011-11-24,27.417,64.417,37.0,1.708,15.875
2011-11-25,23.0,64.917,41.917,1.0,11.176
2011-11-26,13.083,33.458,20.375,1.043,11.25
2011-11-27,9.667,18.167,8.5,1.042,10.917
2011-11-28,21.333,64.583,43.25,1.208,25.167
2011-11-29,22.917,64.958,42.042,1.417,24.75
2011-11-30,22.545,51.591,29.045,1.875,30.042
2011-12-01,19.375,30.292,10.917,1.13,15.333
2011-12-02,19.833,40.125,20.292,1.0,13.5
2011-12-03,16.375,28.542,12.167,1.174,14.708
2011-12-04,11.75,21.292,9.542,1.333,10.417
2011-12-05,29.0,77.5,48.5,1.125,13.667
2011-12-06,26.773,78.455,51.682,1.125,18.75
2011-12-07,23.208,74.875,51.667,1.125,25.208
2011-12-08,19.917,48.208,28.292,1.167,23.083
2011-12-09,17.75,47.292,29.542,1.083,10.417
2011-12-10,17.875,47.208,29.333,1.391,8.958
2011-12-11,11.208,20.75,9.542,1.125,8.667
2011-12-12,22.5,61.75,39.25,1.375,14.375
2011-12-13,24.0,69.318,45.318,1.083,11.375
2011-12-14,22.417,64.042,41.625,1.292,20.917
2011-12-15,19.542,53.375,33.833,1.208,19.458
2011-12-16,20.25,43.542,23.292,2.0,15.792
2011-12-17,18.0,45.333,27.333,1.13,7.333
2011-12-18,14.083,34.333,20.25,1.167,8.917
2011-12-19,21.542,60.458,38.917,1.167,11.125
2011-12-20,24.455,73.455,49.0,1.25,14.25
2011-12-21,26.625,86.75,60.125,1.958,21.708
2011-12-22,25.708,65.292,39.583,2.375,26.5
2011-12-23,23.458,55.083,31.625,1.083,15.25
2011-12-24,14.375,28.375,14.0,1.348,10.125
2011-12-25,13.458,23.625,10.167,1.375,8.375
2011-12-26,20.625,47.917,27.292,1.292,7.833
2011-12-27,24.636,78.136,53.5,1.083,10.727
2011-12-28,22.458,46.792,24.333,1.333,14.5
2011-12-29,18.833,42.167,23.333,1.458,17.792
2011-12-30,14.417,23.375,8.958,1.167,14.833
2011-12-31,7.167,8.917,1.75,1.13,11.167
2012-01-01,8.136,9.318,1.182,1.0,7.792
2012-01-02,6.792,7.833,1.042,1.167,26.458
2012-01-03,6.875,7.875,1.0,1.125,8.875
2012-01-04,11.042,13.417,2.375,1.0,5.391
2012-01-05,12.583,14.917,2.333,1.208,8.083
2012-01-06,16.75,21.5,4.75,1.292,10.708
2012-01-07,21.833,30.375,8.542,1.091,12.652
2012-01-08,26.545,49.591,23.045,1.25,19.958
2012-01-09,28.292,63.083,34.792,1.125,24.917
2012-01-10,24.708,42.958,18.25,1.0,17.917
2012-01-11,27.375,56.167,28.792,1.083,14.167
2012-01-12,21.208,34.042,12.833,1.583,12.833
2012-01-13,18.333,20.75,2.417,1.375,18.625
2012-01-14,16.542,18.833,2.292,1.0,11.125
2012-01-15,18.182,22.864,4.682,1.0,11.167
2012-01-16,21.375,31.208,9.833,1.0,17.375
2012-01-17,22.25,40.0,17.75,1.0,18.208
2012-01-18,22.625,38.417,15.792,1.0,9.458
2012-01-19,21.417,35.542,14.125,1.0,9.333
2012-01-20,16.208,20.083,3.875,1.0,11.417
2012-01-21,21.125,24.875,3.75,1.304,21.208
2012-01-22,29.818,40.409,10.591,1.0,23.957
2012-01-23,24.875,39.875,15.0,1.0,14.417
2012-01-24,23.708,41.333,17.625,1.125,18.25
2012-01-25,18.542,25.667,7.125,1.5,17.5
2012-01-26,11.125,13.333,2.208,1.0,8.292
2012-01-27,15.708,19.042,3.333,1.0,5.667
2012-01-28,21.583,32.25,10.667,1.0,6.292
2012-01-29,28.455,47.955,19.5,1.375,9.875
2012-01-30,30.917,54.875,23.958,1.375,14.25
2012-01-31,27.708,44.625,16.917,1.583,21.458
2012-02-01,29.958,51.542,21.583,1.5,33.913
2012-02-02,18.917,22.792,3.875,1.0,27.458
2012-02-03,10.458,12.0,1.542,1.292,13.125
2012-02-04,22.125,26.25,4.125,1.0,18.696
2012-02-05,24.227,35.455,11.227,1.042,13.75
2012-02-06,23.875,30.917,7.042,1.0,13.333
2012-02-07,21.958,31.125,9.167,1.625,17.167
2012-02-08,22.208,32.292,10.083,1.167,9.875
2012-02-09,19.375,24.917,5.542,1.042,8.25
2012-02-10,13.042,15.0,1.958,1.042,11.167
2012-02-11,18.0,21.375,3.375,1.174,16.75
2012-02-12,24.227,31.045,6.818,1.125,19.0
2012-02-13,21.667,28.917,7.25,1.0,12.375
2012-02-14,24.708,38.583,13.875,1.333,13.167
2012-02-15,31.708,53.458,21.75,1.0,19.833
2012-02-16,16.583,29.208,12.625,1.0,14.75
2012-02-17,11.083,13.417,2.333,1.0,7.208
2012-02-18,29.375,45.333,15.958,1.048,22.042
2012-02-19,30.136,43.409,13.273,1.0,14.417
2012-02-20,23.042,33.75,10.708,1.0,11.458
2012-02-21,24.042,40.0,15.958,1.0,9.458
2012-02-22,23.083,36.042,12.958,1.083,13.5
2012-02-23,17.583,21.208,3.625,1.333,15.75
2012-02-24,14.75,17.292,2.542,1.0,8.5
2012-02-25,20.958,26.875,5.917,1.043,7.333
2012-02-26,27.227,42.091,14.864,1.208,15.583
2012-02-27,27.5,36.292,8.792,1.0,23.875
2012-02-28,20.083,32.125,12.042,1.292,22.125
2012-03-01,26.125,43.292,17.167,1.458,25.958
2012-03-02,14.458,17.0,2.542,1.125,15.125
2012-03-03,12.0,13.708,1.708,1.0,15.125
2012-03-04,18.875,25.75,6.875,1.0,16.826
2012-03-05,23.5,33.364,9.864,1.0,17.208
2012-03-06,29.417,42.375,12.958,1.292,24.292
2012-03-07,28.917,36.042,7.125,2.333,37.042
2012-03-08,26.25,29.125,2.875,2.958,41.333
2012-03-09,13.375,14.5,1.125,2.875,52.042
2012-03-10,13.917,14.917,1.0,2.042,43.25
2012-03-11,19.292,23.458,4.167,1.043,17.958
2012-03-12,20.545,25.318,4.773,1.0,13.75
2012-03-13,20.25,22.667,2.417,1.375,33.708
2012-03-14,19.792,24.208,4.417,1.0,15.75
2012-03-15,22.208,33.083,10.875,1.083,24.792
2012-03-16,18.042,23.417,5.375,1.0,18.833
2012-03-17,14.5,15.792,1.292,1.25,31.542
2012-03-18,12.542,14.083,1.542,1.13,69.5
2012-03-19,19.591,27.0,7.409,1.042,26.833
2012-03-20,19.167,23.583,4.417,1.458,36.167
2012-03-21,14.667,16.792,2.125,1.042,13.083
2012-03-22,24.167,30.333,6.167,1.292,14.75
2012-03-23,21.25,26.292,5.042,1.125,20.875
2012-03-24,14.542,16.042,1.5,1.0,26.958
2012-03-25,21.208,24.875,3.667,1.0,32.625
2012-03-26,18.955,22.318,3.364,1.0,12.917
2012-03-27,26.25,36.083,9.833,1.13,17.174
2012-03-28,25.042,35.375,10.333,1.125,21.292
2012-03-29,22.583,32.333,9.75,1.167,28.542
2012-03-30,10.667,12.417,1.75,1.0,25.25
2012-03-31,13.208,14.417,1.208,1.0,30.458
2012-04-01,14.042,18.25,4.208,1.208,17.208
2012-04-02,19.625,25.292,5.667,1.458,15.458
2012-04-03,20.318,30.909,10.591,1.25,34.458
2012-04-04,13.958,16.5,2.542,1.125,12.0
2012-04-05,19.667,22.375,2.708,2.375,26.208
2012-04-06,22.708,33.917,11.208,1.292,16.25
2012-04-07,15.458,19.125,3.667,1.0,15.208
2012-04-08,12.792,14.375,1.583,1.583,18.292
2012-04-09,23.042,27.75,4.708,1.875,33.583
2012-04-10,30.182,39.636,9.455,1.833,43.917
2012-04-11,27.167,39.542,12.375,1.125,30.292
2012-04-12,23.125,29.917,6.792,1.167,17.708
2012-04-13,32.5,44.792,12.292,1.708,33.708
2012-04-14,26.417,31.667,5.25,1.0,21.917
2012-04-15,11.125,13.125,2.0,1.0,15.083
2012-04-16,23.917,29.792,5.875,1.583,31.083
2012-04-17,24.545,34.545,10.0,1.333,25.435
2012-04-18,21.667,29.625,7.958,1.625,24.208
2012-04-19,19.75,25.042,5.292,1.083,25.417
2012-04-20,20.917,26.917,6.0,1.042,26.917
2012-04-21,15.917,24.417,8.5,1.174,28.75
2012-04-22,11.625,12.667,1.042,1.0,19.458
2012-04-23,26.25,36.125,9.875,1.0,14.083
2012-04-24,20.364,34.136,13.773,1.5,25.958
2012-04-25,22.375,29.75,7.375,2.167,42.375
2012-04-26,22.583,24.958,2.375,1.0,37.167
2012-04-27,25.833,34.708,8.875,1.167,16.333
2012-04-28,17.083,25.583,8.5,1.739,34.083
2012-04-29,7.833,9.417,1.583,1.708,37.292
2012-04-30,14.25,16.708,2.458,1.083,39.083
2012-05-01,12.818,15.409,2.591,1.0,20.417
2012-05-02,14.25,16.125,1.875,1.0,8.208
2012-05-03,10.667,13.0,2.333,1.0,8.917
2012-05-04,7.667,9.292,1.625,1.0,11.25
2012-05-05,9.208,12.25,3.042,1.13,15.542
2012-05-06,10.625,12.083,1.458,1.458,31.125
2012-05-07,20.125,23.292,3.167,1.792,25.333
2012-05-08,28.227,35.409,7.182,2.292,39.5
2012-05-09,34.75,45.708,10.958,2.333,70.125
2012-05-10,23.167,32.75,9.583,1.25,40.458
2012-05-11,22.375,32.417,10.042,1.5,19.375
2012-05-12,16.0,18.667,2.667,1.478,15.917
2012-05-13,14.167,16.417,2.25,2.083,23.667
2012-05-14,19.667,24.417,4.75,2.208,22.375
2012-05-15,23.591,28.182,4.591,1.083,14.042
2012-05-16,24.917,35.958,11.042,1.542,22.208
2012-05-17,22.708,31.917,9.208,2.125,46.375
2012-05-18,17.25,19.375,2.125,1.542,26.0
2012-05-19,18.292,21.417,3.125,2.043,28.042
2012-05-20,16.542,17.958,1.417,1.583,20.417
2012-05-21,17.625,19.75,2.125,1.125,19.043
2012-05-22,21.455,27.182,5.727,1.0,15.667
2012-05-23,23.583,32.792,9.208,1.833,31.25
2012-05-24,27.417,32.125,4.708,2.083,39.542
2012-05-25,32.167,35.958,3.792,2.5,56.375
2012-05-26,18.917,23.042,4.125,1.478,34.625
2012-05-27,13.375,15.0,1.625,3.0,24.792
2012-05-28,20.042,25.0,4.958,1.333,22.583
2012-05-29,21.545,30.273,8.727,1.083,25.792
2012-05-30,21.958,27.417,5.458,1.208,24.625
2012-05-31,18.208,22.875,4.667,1.833,30.542
