date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-13,24.667,28.667,4.0,2.208,9.167
2011-02-14,54.792,71.542,16.75,2.208,13.5
2011-02-15,32.208,41.833,9.625,2.304,9.125
2011-02-16,48.0,58.792,10.792,2.167,9.667
2011-02-17,49.348,68.696,19.348,2.083,10.5
2011-02-18,23.542,27.75,4.208,2.0,4.583
2011-02-19,23.917,26.25,2.333,2.0,4.083
2011-02-20,23.417,28.542,5.125,2.042,5.125
2011-02-21,32.208,39.542,7.333,2.417,8.625
2011-02-22,32.125,35.833,3.708,2.833,17.875
2011-02-23,39.167,46.125,6.958,2.167,5.625
2011-02-24,28.957,36.391,7.435,2.625,12.583
2011-02-25,37.792,41.083,3.292,2.292,8.792
2011-02-26,30.875,32.958,2.083,2.0,7.542
2011-02-27,32.875,37.292,4.417,2.208,8.125
2011-02-28,48.333,57.333,9.0,2.333,7.125
2011-03-01,28.042,33.75,5.708,2.417,5.792
2011-03-02,59.261,83.478,24.217,2.083,5.542
2011-03-03,26.75,28.917,2.167,2.13,8.833
2011-03-04,23.708,25.583,1.875,1.917,16.458
2011-03-05,28.083,30.667,2.583,1.542,5.125
2011-03-06,26.917,29.542,2.625,2.5,8.75
2011-03-07,25.125,27.417,2.292,3.208,14.375
2011-03-08,26.333,28.958,2.625,4.19,15.083
2011-03-09,27.435,31.13,3.696,4.0,7.458
2011-03-10,11.875,13.292,1.417,2.958,3.625
2011-03-11,18.083,20.0,1.917,3.958,7.208
2011-03-12,25.5,27.833,2.333,3.875,5.478
2011-03-13,25.792,29.417,3.625,3.625,5.875
2011-03-14,36.167,41.875,5.708,4.208,5.75
2011-03-15,24.583,29.0,4.417,4.75,14.875
2011-03-16,30.087,36.304,6.217,3.917,10.542
2011-03-17,39.417,44.333,4.917,3.333,11.042
2011-03-18,33.5,36.708,3.208,3.292,11.917
2011-03-19,26.667,28.625,1.958,3.696,7.25
2011-03-20,26.917,29.083,2.167,4.25,8.0
2011-03-21,25.167,27.5,2.333,3.75,7.458
2011-03-22,24.042,26.583,2.542,4.167,9.167
2011-03-23,41.391,46.304,4.913,3.292,8.0
2011-03-24,16.25,17.958,1.708,3.375,6.125
2011-03-25,9.625,10.667,1.042,3.875,4.708
2011-03-26,25.583,29.042,3.458,3.75,6.042
2011-03-27,26.75,29.917,3.167,4.0,9.0
2011-03-28,23.375,26.792,3.417,5.083,17.458
2011-03-29,19.708,21.792,2.083,4.417,9.25
2011-03-30,21.478,24.087,2.609,4.5,15.708
2011-03-31,8.292,9.292,1.0,3.25,8.958
2011-04-01,16.75,19.542,2.792,3.5,23.652
2011-04-02,18.417,20.375,1.958,3.792,35.208
2011-04-03,12.375,13.375,1.0,3.125,24.75
2011-04-04,24.458,26.292,1.833,2.875,20.583
2011-04-05,26.13,30.652,4.522,2.458,21.333
2011-04-06,17.583,19.833,2.25,2.833,24.875
2011-04-07,16.458,18.625,2.167,3.75,27.208
2011-04-08,13.875,15.25,1.375,3.917,34.458
2011-04-09,11.125,12.125,1.0,4.292,18.833
2011-04-10,10.708,12.0,1.292,3.708,23.917
2011-04-11,12.958,14.167,1.208,3.625,35.542
2011-04-12,16.739,18.261,1.522,2.833,29.625
2011-04-13,18.833,20.917,2.083,2.5,29.75
2011-04-14,18.958,20.792,1.833,2.958,36.542
2011-04-15,12.667,14.458,1.792,3.13,40.333
2011-04-16,14.0,15.208,1.208,3.208,38.333
2011-04-17,13.167,14.542,1.375,2.208,24.667
2011-04-18,16.042,17.833,1.792,1.958,25.625
2011-04-19,17.391,19.217,1.826,1.667,17.708
2011-04-20,24.625,28.333,3.708,2.208,18.917
2011-04-21,30.042,33.583,3.542,2.042,20.375
2011-04-22,15.417,17.292,1.875,2.125,24.458
2011-04-23,13.958,15.375,1.417,1.292,18.875
2011-04-24,10.833,11.875,1.042,1.917,22.75
2011-04-25,16.292,18.125,1.833,1.792,22.174
2011-04-26,25.957,31.739,5.783,2.0,25.458
2011-04-27,7.875,9.083,1.208,1.5,43.458
2011-04-28,9.542,10.833,1.292,1.667,23.542
2011-04-29,23.917,26.333,2.417,1.833,16.958
2011-04-30,11.208,12.875,1.667,1.5,27.417
2011-05-01,9.042,10.042,1.0,1.045,20.25
2011-05-02,13.417,15.083,1.667,1.75,63.542
2011-05-03,12.913,14.0,1.087,1.458,84.542
2011-05-04,12.0,13.5,1.5,1.0,45.417
2011-05-05,12.208,13.375,1.167,1.417,39.042
2011-05-06,19.417,20.625,1.208,1.375,43.042
2011-05-07,15.5,17.0,1.5,1.0,22.792
2011-05-08,12.0,13.292,1.292,1.375,33.0
2011-05-09,15.125,16.917,1.792,1.667,43.917
2011-05-10,14.043,16.783,2.739,1.0,47.125
2011-05-11,23.375,24.75,1.375,1.0,14.75
2011-05-12,27.417,29.792,2.375,1.0,13.25
2011-05-13,14.375,16.375,2.0,1.625,44.5
2011-05-14,11.708,13.625,1.917,1.375,43.708
2011-05-15,11.0,12.542,1.542,1.417,32.25
2011-05-16,16.875,19.208,2.333,1.0,40.083
2011-05-17,13.522,14.696,1.174,1.333,32.917
2011-05-18,16.0,18.5,2.5,1.917,34.583
2011-05-19,12.417,14.25,1.833,2.292,41.583
2011-05-20,10.958,12.25,1.292,2.083,46.833
2011-05-21,7.75,8.958,1.208,1.875,33.333
2011-05-22,6.625,7.708,1.083,1.292,23.833
2011-05-23,16.917,18.917,2.0,1.625,18.261
2011-05-24,14.348,15.913,1.565,1.375,15.083
2011-05-25,15.0,17.75,2.75,2.167,21.083
2011-05-26,13.625,15.208,1.583,2.292,24.625
2011-05-27,20.458,22.167,1.708,1.292,16.833
2011-05-28,18.208,19.542,1.333,1.0,17.0
2011-05-29,15.667,17.375,1.708,1.0,14.625
2011-05-30,13.625,15.125,1.5,1.625,16.792
2011-05-31,20.348,22.783,2.435,2.083,23.958
2011-06-01,46.25,53.042,6.792,1.826,31.5
2011-06-02,33.5,47.708,14.208,1.042,21.625
2011-06-03,18.667,23.583,4.917,1.917,25.458
2011-06-04,13.125,15.042,1.917,2.25,40.625
2011-06-05,10.708,11.958,1.25,2.042,37.5
2011-06-06,14.667,16.708,2.042,2.583,35.25
2011-06-07,16.87,19.522,2.652,2.375,37.708
2011-06-08,21.125,22.5,1.375,2.333,23.625
2011-06-09,15.417,17.042,1.625,2.417,34.167
2011-06-10,14.792,16.458,1.667,2.042,34.417
2011-06-11,11.208,12.917,1.708,1.0,30.625
2011-06-12,12.125,13.5,1.375,1.667,36.667
2011-06-13,21.875,23.917,2.042,1.25,26.0
2011-06-14,23.826,27.522,3.696,2.125,46.208
2011-06-15,20.708,22.792,2.083,2.391,30.792
2011-06-16,28.542,33.292,4.75,2.0,24.875
2011-06-17,14.417,16.042,1.625,1.542,17.167
2011-06-18,19.417,22.042,2.625,1.667,23.125
2011-06-19,12.208,13.583,1.375,1.583,25.0
2011-06-20,15.458,17.0,1.542,1.417,26.125
2011-06-21,12.087,13.957,1.87,1.333,24.333
2011-06-22,17.167,21.875,4.708,2.333,39.286
2011-06-23,12.75,15.083,2.333,1.25,
2011-06-24,8.667,11.167,2.5,1.333,
2011-06-25,15.708,18.25,2.542,2.042,
2011-06-26,13.917,16.25,2.333,2.0,
2011-06-27,6.75,9.0,2.25,1.625,
2011-06-28,11.043,13.913,2.87,2.292,
2011-06-29,15.708,19.333,3.625,5.208,
2011-06-30,15.833,17.667,1.833,5.292,
2011-07-01,17.542,22.625,5.083,4.957,
2011-07-02,11.75,14.375,2.625,5.042,
2011-07-03,8.792,10.0,1.208,5.417,
2011-07-04,7.208,8.958,1.75,4.458,
2011-07-05,17.957,19.522,1.565,4.5,
2011-07-06,17.042,19.667,2.625,5.375,
2011-07-07,12.417,14.333,1.917,3.125,
2011-07-08,12.792,17.083,4.292,3.25,
2011-07-09,12.208,15.625,3.417,4.333,
2011-07-10,7.625,10.042,2.417,4.792,
2011-07-11,8.0,10.875,2.875,4.875,
2011-07-12,6.652,9.478,2.826,4.667,
2011-07-13,6.583,9.0,2.417,4.417,
2011-07-14,8.25,10.792,2.542,4.583,
2011-07-15,9.417,12.292,2.875,4.783,
2011-07-16,9.083,11.417,2.333,4.875,
2011-07-17,7.25,9.375,2.125,4.833,
2011-07-18,8.708,11.5,2.792,4.792,
2011-07-19,10.0,15.261,5.261,2.609,
2011-07-20,9.75,12.875,3.125,1.0,
2011-07-21,7.667,10.0,2.333,2.611,
2011-07-22,16.417,19.458,3.042,3.5,
2011-07-23,15.5,18.375,2.875,3.583,
2011-07-24,11.417,12.708,1.292,3.75,
2011-07-25,9.917,11.708,1.792,3.25,
2011-07-26,14.826,16.739,1.913,2.792,
2011-07-27,16.292,20.083,3.792,2.875,
2011-07-28,16.667,22.833,6.167,2.958,
2011-07-29,14.5,17.208,2.708,4.208,
2011-07-30,15.75,17.958,2.208,3.708,
2011-07-31,13.042,14.875,1.833,3.042,
2011-08-01,16.625,19.708,3.083,3.913,
2011-08-02,17.783,20.565,2.783,3.875,
2011-08-03,10.458,13.333,2.875,4.25,
2011-08-04,11.667,19.292,7.625,3.708,
2011-08-05,11.833,20.417,8.583,3.292,
2011-08-06,9.958,13.125,3.167,3.917,
2011-08-07,9.583,12.958,3.375,3.917,
2011-08-08,11.0,14.833,3.833,4.167,
2011-08-09,8.348,10.652,2.304,4.458,
2011-08-10,7.75,8.958,1.208,4.75,
2011-08-11,11.167,12.875,1.708,5.417,
2011-08-12,11.208,12.583,1.375,5.458,
2011-08-13,9.917,11.5,1.583,4.875,
2011-08-14,6.708,8.042,1.333,4.667,
2011-08-15,5.417,6.667,1.25,4.5,
2011-08-16,7.826,9.217,1.391,4.875,
2011-08-17,9.083,10.5,1.417,4.391,
2011-08-18,9.0,10.875,1.875,4.167,
2011-08-19,11.458,12.75,1.292,3.583,
2011-08-20,14.958,16.708,1.75,3.25,
2011-08-21,9.292,10.625,1.333,2.625,
2011-08-22,12.542,15.25,2.708,2.375,
2011-08-23,11.478,16.739,5.261,3.417,
2011-08-24,5.958,10.5,4.542,3.167,
2011-08-25,7.792,13.083,5.292,2.542,
2011-08-26,6.708,10.0,3.292,3.208,
2011-08-27,5.417,7.75,2.333,3.042,
2011-08-28,5.458,7.542,2.083,3.458,
2011-08-29,7.667,9.417,1.75,4.208,
2011-08-30,8.087,10.696,2.609,4.208,
2011-08-31,5.5,8.167,2.667,3.25,14.125
2011-09-01,47.0,73.375,26.375,2.783,9.458
2011-09-02,,,,2.5,14.167
2011-09-03,,,,3.042,14.708
2011-09-04,,,,3.25,13.708
2011-09-05,,,,2.708,11.292
2011-09-06,,,,3.958,13.333
2011-09-07,,,,3.958,19.667
2011-09-08,,,,3.833,21.0
2011-09-09,,,,4.125,23.458
2011-09-10,,,,3.833,20.792
2011-09-11,,,,3.792,14.458
2011-09-12,,,,3.875,20.0
2011-09-13,,,,3.708,20.167
2011-09-14,,,,4.0,19.792
2011-09-15,,,,4.083,30.042
2011-09-16,,,,3.75,22.625
2011-09-17,,,,3.13,13.792
2011-09-18,,,,3.792,14.083
2011-09-19,,,,3.833,19.0
2011-09-20,,,,3.042,16.5
2011-09-21,,,,1.647,6.542
2011-09-22,,,,2.913,2.875
2011-09-23,,,,2.708,3.792
2011-09-24,,,,2.875,3.292
2011-09-25,,,,3.0,3.833
2011-09-26,,,,2.458,8.042
2011-09-27,,,,2.792,10.625
2011-09-28,,,,3.333,11.792
2011-09-29,15.0,20.667,5.667,3.042,15.75
2011-09-30,,,,3.25,24.917
2011-10-01,,,,3.625,13.417
2011-10-02,30.333,32.6,2.267,3.583,22.25
2011-10-03,27.0,30.25,3.25,3.045,12.318
2011-10-04,37.458,42.792,5.333,3.125,9.542
2011-10-05,41.167,45.083,3.917,2.375,8.792
2011-10-06,28.714,39.786,11.071,2.708,7.083
2011-10-07,23.0,26.688,3.688,3.333,19.167
2011-10-08,21.7,26.2,4.5,3.208,19.958
2011-10-09,13.542,14.917,1.375,3.0,17.125
2011-10-10,13.722,15.667,1.944,2.917,23.875
2011-10-11,25.611,28.389,2.778,3.125,29.167
2011-10-12,20.353,23.176,2.824,3.167,40.375
2011-10-13,26.0,28.067,2.067,3.208,40.958
2011-10-14,33.2,41.5,8.3,3.125,34.917
2011-10-15,10.3,11.4,1.1,2.375,10.542
2011-10-16,12.143,13.214,1.071,3.043,13.0
2011-10-17,23.917,26.542,2.625,3.083,24.208
2011-10-18,31.125,36.458,5.333,3.0,16.208
2011-10-19,31.75,36.292,4.542,2.708,9.667
2011-10-20,15.917,17.833,1.917,2.833,6.208
2011-10-21,25.435,27.957,2.522,2.667,7.958
2011-10-22,24.458,30.333,5.875,1.833,6.208
2011-10-23,11.25,12.625,1.375,2.458,8.208
2011-10-24,18.083,21.542,3.458,2.875,12.25
2011-10-25,20.2,21.2,1.0,3.25,12.875
2011-10-26,,,,2.958,8.5
2011-10-27,,,,2.625,10.625
2011-10-28,,,,2.75,12.708
2011-10-29,,,,2.75,14.125
2011-10-30,,,,2.667,14.083
2011-10-31,40.625,43.375,2.75,2.667,11.273
2011-11-01,49.0,55.75,6.75,2.833,11.458
2011-11-02,33.833,39.458,5.625,2.652,13.5
2011-11-03,27.542,33.208,5.667,2.833,16.375
2011-11-04,30.957,36.261,5.304,2.917,21.208
2011-11-05,26.583,30.292,3.708,2.917,20.667
2011-11-06,17.167,19.333,2.167,2.5,9.667
2011-11-07,26.333,30.5,4.167,3.333,13.625
2011-11-08,41.333,46.167,4.833,2.792,9.167
2011-11-09,49.833,58.125,8.292,2.833,8.042
2011-11-10,67.958,82.958,15.0,2.958,13.667
2011-11-11,27.217,29.043,1.826,1.667,7.292
2011-11-12,21.958,28.792,6.833,2.458,6.833
2011-11-13,16.375,18.708,2.333,2.458,8.833
2011-11-14,24.083,28.833,4.75,2.417,18.208
2011-11-15,44.583,52.5,7.917,2.478,17.0
2011-11-16,34.708,44.917,10.208,2.5,8.625
2011-11-17,40.583,53.792,13.208,2.583,11.083
2011-11-18,40.522,49.957,9.435,2.792,17.292
2011-11-19,15.913,17.217,1.304,1.667,6.5
2011-11-20,9.875,11.333,1.458,2.667,10.25
2011-11-21,22.25,29.042,6.792,2.458,5.792
2011-11-22,30.292,37.875,7.583,2.208,6.435
2011-11-23,26.958,34.083,7.125,2.292,8.375
2011-11-24,23.208,26.0,2.792,2.458,8.042
2011-11-25,30.0,37.609,7.609,2.167,4.5
2011-11-26,30.0,40.792,10.792,2.333,7.625
2011-11-27,24.292,28.583,4.292,2.375,9.042
2011-11-28,42.625,69.625,27.0,2.667,17.25
2011-11-29,36.292,50.917,14.625,2.792,16.125
2011-11-30,27.833,34.667,6.833,2.625,19.167
2011-12-01,38.625,44.917,6.292,2.0,7.348
2011-12-02,33.522,38.565,5.043,2.0,2.833
2011-12-03,19.833,28.792,8.958,1.458,4.958
2011-12-04,15.375,17.208,1.833,2.458,5.167
2011-12-05,29.75,39.417,9.667,2.458,4.542
2011-12-06,53.542,76.125,22.583,2.167,4.625
2011-12-07,37.125,48.333,11.208,2.375,8.5
2011-12-08,38.792,54.292,15.5,2.208,9.833
2011-12-09,39.522,51.522,12.0,2.042,5.125
2011-12-10,24.25,32.167,7.917,1.708,3.625
2011-12-11,25.958,28.5,2.542,2.0,6.208
2011-12-12,29.0,39.125,10.125,2.0,7.75
2011-12-13,44.25,57.75,13.5,2.417,8.292
2011-12-14,50.25,64.167,13.917,2.25,8.125
2011-12-15,36.0,56.792,20.792,2.261,9.708
2011-12-16,22.826,30.304,7.478,2.083,4.5
2011-12-17,26.292,32.542,6.25,2.0,3.042
2011-12-18,23.708,28.708,5.0,1.792,6.208
2011-12-19,38.667,46.375,7.708,2.0,6.167
2011-12-20,39.5,52.292,12.792,1.917,4.75
2011-12-21,58.875,86.417,27.542,2.042,5.417
2011-12-22,49.375,68.292,18.917,2.292,14.708
2011-12-23,39.261,53.826,14.565,1.958,8.417
2011-12-24,32.292,39.792,7.5,2.042,5.458
2011-12-25,22.583,26.333,3.75,2.0,4.958
2011-12-26,40.167,52.875,12.708,2.0,2.292
2011-12-27,40.167,51.125,10.958,,4.0
2011-12-28,48.583,62.792,14.208,,4.708
2011-12-29,49.667,58.958,9.292,,9.875
2011-12-30,30.739,34.174,3.435,,6.792
2011-12-31,19.042,21.25,2.208,,5.167
2012-01-01,1.458,2.458,1.0,2.583,3.333
2012-01-02,1.542,2.542,1.0,3.292,7.083
2012-01-03,4.042,5.042,1.0,2.591,5.125
2012-01-04,6.217,7.478,1.261,2.167,4.458
2012-01-05,8.5,10.375,1.875,2.083,3.667
2012-01-06,6.125,7.333,1.208,1.917,3.25
2012-01-07,13.75,19.042,5.292,2.292,5.833
2012-01-08,14.708,19.375,4.667,2.042,3.958
2012-01-09,15.208,20.083,4.875,2.25,3.625
2012-01-10,11.5,14.5,3.0,2.792,5.542
2012-01-11,13.174,16.304,3.13,2.458,4.375
2012-01-12,8.875,11.667,2.792,2.333,5.833
2012-01-13,8.0,9.208,1.208,2.458,3.833
2012-01-14,5.478,6.478,1.0,1.333,2.75
2012-01-15,11.042,13.042,2.0,1.833,5.042
2012-01-16,14.958,21.458,6.5,1.833,5.5
2012-01-17,11.625,14.125,2.5,1.833,4.417
2012-01-18,10.087,12.174,2.087,1.957,4.958
2012-01-19,9.208,11.417,2.208,1.958,3.167
2012-01-20,7.333,8.917,1.583,1.625,3.125
2012-01-21,14.667,17.917,3.25,1.875,5.5
2012-01-22,15.125,18.542,3.417,1.25,4.958
2012-01-23,12.708,14.792,2.083,1.917,3.208
2012-01-24,10.292,13.167,2.875,1.958,3.458
2012-01-25,5.783,6.783,1.0,2.5,5.125
2012-01-26,3.167,4.292,1.125,1.958,3.0
2012-01-27,6.167,7.375,1.208,1.833,3.958
2012-01-28,10.083,12.125,2.042,2.167,3.333
2012-01-29,11.875,14.583,2.708,1.958,3.833
2012-01-30,11.542,14.333,2.792,1.917,5.0
2012-01-31,19.333,23.667,4.333,2.375,1.667
2012-02-01,15.261,19.0,3.739,1.957,
2012-02-02,5.917,6.917,1.0,1.542,
2012-02-03,7.167,8.375,1.208,2.667,
2012-02-04,12.958,14.417,1.458,1.667,
2012-02-05,22.417,27.917,5.5,2.458,
2012-02-06,11.625,12.708,1.083,1.417,
2012-02-07,10.875,13.0,2.125,2.458,
2012-02-08,8.304,9.435,1.13,2.375,
2012-02-09,10.708,12.25,1.542,2.375,
2012-02-10,7.042,8.458,1.417,2.0,
2012-02-11,10.375,11.917,1.542,2.167,
2012-02-12,14.042,16.792,2.75,2.292,
2012-02-13,15.25,18.583,3.333,1.917,
2012-02-14,13.478,16.261,2.783,2.167,
2012-02-15,22.87,32.087,9.217,1.5,
2012-02-16,10.0,12.25,2.25,2.043,
2012-02-17,6.792,8.167,1.375,2.083,
2012-02-18,18.25,22.292,4.042,1.125,
2012-02-19,22.917,28.083,5.167,1.333,
2012-02-20,18.917,24.417,5.5,2.25,
2012-02-21,18.208,22.958,4.75,2.333,
2012-02-22,10.348,12.391,2.043,2.375,
2012-02-23,11.333,12.708,1.375,2.5,
2012-02-24,3.25,4.333,1.083,1.958,
2012-02-25,7.083,8.292,1.208,2.417,
2012-02-26,18.875,23.917,5.042,2.667,
2012-02-27,20.458,24.958,4.5,1.375,
2012-02-28,12.25,14.792,2.542,2.292,
2012-03-01,10.043,14.087,4.043,1.958,
2012-03-02,4.625,5.625,1.0,2.826,
2012-03-03,7.292,8.417,1.125,2.292,
2012-03-04,14.375,16.875,2.5,2.667,
2012-03-05,9.875,11.333,1.458,2.292,
2012-03-06,8.792,10.667,1.875,2.833,
2012-03-07,10.208,12.292,2.083,3.75,
2012-03-08,8.739,9.957,1.217,3.875,
2012-03-09,8.458,9.458,1.0,5.292,
2012-03-10,5.917,6.917,1.0,3.5,
2012-03-11,9.625,11.292,1.667,2.792,
2012-03-12,8.5,10.333,1.833,2.583,19.083
2012-03-13,5.208,6.208,1.0,3.125,23.417
2012-03-14,10.304,11.565,1.261,2.5,11.167
2012-03-15,11.0,12.696,1.696,3.292,18.458
2012-03-16,4.417,5.542,1.125,3.625,17.417
2012-03-17,5.958,7.042,1.083,3.609,28.75
2012-03-18,4.25,5.25,1.0,3.083,46.167
2012-03-19,7.583,8.708,1.125,5.042,24.5
2012-03-20,6.5,7.792,1.292,4.083,30.875
2012-03-21,5.75,6.875,1.125,4.583,9.208
2012-03-22,7.565,8.826,1.261,4.042,11.75
2012-03-23,10.875,12.125,1.25,4.375,21.958
2012-03-24,6.833,7.833,1.0,3.917,24.167
2012-03-25,13.458,14.625,1.167,3.458,32.875
2012-03-26,5.417,6.542,1.125,3.625,10.75
2012-03-27,18.0,20.042,2.042,3.417,13.042
2012-03-28,7.458,8.792,1.333,4.125,14.5
2012-03-29,8.783,10.565,1.783,4.625,22.583
2012-03-30,7.458,8.583,1.125,3.542,22.875
2012-03-31,8.5,9.625,1.125,2.958,18.824
2012-04-01,9.667,10.917,1.25,3.375,8.375
2012-04-02,19.125,21.833,2.708,3.652,9.0
2012-04-03,21.792,24.208,2.417,3.375,11.333
2012-04-04,13.25,14.667,1.417,3.583,7.708
2012-04-05,15.375,16.583,1.208,5.583,15.042
2012-04-06,16.478,19.565,3.087,3.875,8.792
2012-04-07,21.458,22.917,1.458,3.917,8.667
2012-04-08,16.583,18.167,1.583,4.375,11.333
2012-04-09,29.917,32.792,2.875,5.333,26.25
2012-04-10,24.583,26.792,2.208,5.167,27.292
2012-04-11,35.792,38.208,2.417,3.167,16.958
2012-04-12,24.375,27.75,3.375,4.042,9.167
2012-04-13,41.364,47.045,5.682,5.5,17.708
2012-04-14,18.417,19.875,1.458,2.917,6.75
2012-04-15,17.083,19.042,1.958,3.208,5.913
2012-04-16,26.25,28.583,2.333,4.75,16.583
2012-04-17,32.0,35.0,3.0,4.208,10.625
2012-04-18,20.083,22.167,2.083,3.917,11.458
2012-04-19,24.167,27.5,3.333,4.667,11.625
2012-04-20,37.435,40.261,2.826,4.25,9.917
2012-04-21,30.708,33.958,3.25,4.625,14.875
2012-04-22,15.792,16.958,1.167,3.625,5.083
2012-04-23,24.208,26.75,2.542,2.913,3.292
2012-04-24,35.118,46.294,11.176,4.542,9.583
2012-04-25,37.111,41.5,4.389,5.25,20.625
2012-04-26,20.708,22.083,1.375,3.75,13.625
2012-04-27,27.786,30.714,2.929,4.0,6.542
2012-04-28,16.091,20.818,4.727,4.875,11.167
2012-04-29,9.091,10.455,1.364,5.583,16.708
2012-04-30,11.812,13.812,2.0,4.917,15.833
2012-05-01,8.917,10.375,1.458,3.958,11.542
2012-05-02,15.0,16.333,1.333,2.833,5.25
2012-05-03,12.375,13.875,1.5,2.958,4.958
2012-05-04,11.312,12.875,1.562,4.217,7.125
2012-05-05,10.857,12.714,1.857,4.917,10.417
2012-05-06,13.471,14.706,1.235,4.792,21.667
2012-05-07,20.2,22.45,2.25,4.958,18.043
2012-05-08,17.5,19.0,1.5,5.375,31.5
2012-05-09,27.467,30.2,2.733,5.5,28.083
2012-05-10,27.632,31.737,4.105,4.583,12.292
2012-05-11,20.1,22.75,2.65,4.792,9.333
2012-05-12,18.619,21.381,2.762,4.167,6.042
2012-05-13,13.647,15.294,1.647,4.417,11.583
2012-05-14,15.0,17.214,2.214,5.083,13.333
2012-05-15,25.083,27.583,2.5,3.5,6.958
2012-05-16,23.727,26.273,2.545,5.125,9.125
2012-05-17,20.091,22.727,2.636,5.583,14.708
2012-05-18,16.167,17.75,1.583,5.583,10.417
2012-05-19,16.867,19.333,2.467,5.667,13.75
2012-05-20,13.857,15.0,1.143,5.75,11.833
2012-05-21,26.8,28.4,1.6,5.565,9.739
2012-05-22,6.667,7.667,1.0,3.542,3.792
2012-05-23,10.071,11.929,1.857,4.792,9.75
2012-05-24,22.455,24.545,2.091,6.565,13.375
2012-05-25,21.545,23.091,1.545,5.792,12.542
2012-05-26,25.6,27.9,2.3,7.083,11.5
2012-05-27,10.6,11.9,1.3,7.875,16.917
2012-05-28,16.727,19.0,2.273,4.958,14.292
2012-05-29,17.786,19.0,1.214,4.667,12.833
2012-05-30,15.455,17.364,1.909,4.875,10.083
2012-05-31,17.9,20.6,2.7,5.625,13.458
2012-06-01,16.0,17.333,1.333,5.217,14.167
2012-06-02,20.308,23.846,3.538,5.958,16.667
2012-06-03,15.875,17.438,1.562,5.583,11.208
2012-06-04,20.538,25.385,4.846,5.625,9.167
2012-06-05,18.143,20.619,2.476,5.125,8.417
2012-06-06,11.727,12.955,1.227,4.25,6.417
2012-06-07,22.0,25.5,3.5,5.542,12.0
2012-06-08,17.6,21.3,3.7,5.708,16.667
2012-06-09,19.292,20.917,1.625,3.792,5.375
2012-06-10,18.75,21.25,2.5,4.917,6.875
2012-06-11,14.045,15.727,1.682,4.958,7.75
2012-06-12,14.833,16.542,1.708,3.792,4.625
2012-06-13,16.176,17.647,1.471,4.833,5.417
2012-06-14,25.286,28.714,3.429,6.042,11.542
2012-06-15,24.462,28.385,3.923,5.565,11.25
2012-06-16,16.333,18.792,2.458,3.625,6.208
2012-06-17,10.9,12.7,1.8,3.708,11.875
2012-06-18,9.0,11.0,2.0,6.625,11.75
2012-06-19,9.231,11.077,1.846,4.792,10.958
2012-06-20,11.9,16.6,4.7,4.833,9.667
2012-06-21,19.769,21.231,1.462,4.75,8.292
2012-06-22,17.684,19.789,2.105,4.167,7.083
2012-06-23,20.0,21.818,1.818,5.417,11.25
2012-06-24,13.1,14.8,1.7,5.375,9.417
