date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-16,18.913,24.565,5.652,13.5
2011-02-17,19.958,39.417,19.458,11.458
2011-02-18,16.167,27.125,10.958,8.083
2011-02-19,16.833,25.333,8.5,8.208
2011-02-20,23.625,44.958,21.333,7.958
2011-02-21,28.25,56.917,28.667,12.739
2011-02-22,20.042,25.167,5.125,21.583
2011-02-23,26.435,37.13,10.696,16.25
2011-02-24,25.875,48.25,22.375,19.958
2011-02-25,18.958,21.417,2.458,16.708
2011-02-26,10.417,11.458,1.042,11.583
2011-02-27,14.818,18.5,3.682,9.636
2011-02-28,23.125,27.25,4.125,10.583
2011-03-01,24.957,44.174,19.217,6.875
2011-03-02,28.25,57.417,29.167,15.833
2011-03-03,11.625,12.875,1.25,13.417
2011-03-04,9.917,11.125,1.208,20.958
2011-03-05,30.083,39.042,8.958,11.75
2011-03-06,11.5,13.292,1.792,9.833
2011-03-07,13.125,14.458,1.333,15.875
2011-03-08,15.783,17.696,1.913,19.083
2011-03-09,17.083,20.0,2.917,13.25
2011-03-10,9.917,10.917,1.0,3.167
2011-03-11,9.625,11.25,1.625,7.417
2011-03-12,16.125,23.583,7.458,5.5
2011-03-13,20.5,36.042,15.542,6.0
2011-03-14,23.333,39.958,16.625,10.125
2011-03-15,26.652,48.565,21.913,16.417
2011-03-16,22.5,39.833,17.333,13.417
2011-03-17,25.958,30.792,4.833,19.833
2011-03-18,20.292,26.208,5.917,23.167
2011-03-19,16.167,19.042,2.875,11.917
2011-03-20,15.792,19.083,3.292,10.917
2011-03-21,18.5,24.833,6.333,7.5
2011-03-22,21.609,44.522,22.913,11.565
2011-03-23,34.167,43.167,9.0,16.333
2011-03-24,12.125,16.042,3.917,5.792
2011-03-25,5.708,6.75,1.042,6.208
2011-03-26,23.583,32.75,9.167,7.75
2011-03-27,26.625,45.75,19.125,9.708
2011-03-28,24.333,51.583,27.25,17.042
2011-03-29,20.304,33.913,13.609,10.5
2011-03-30,11.75,13.917,2.167,11.75
2011-03-31,3.042,4.042,1.0,13.0
2011-04-01,15.739,42.043,26.304,4.625
2011-04-02,13.375,35.125,21.75,16.542
2011-04-03,3.125,4.708,1.583,7.083
2011-04-04,8.708,12.542,3.833,8.125
2011-04-05,17.333,40.458,23.125,4.083
2011-04-06,17.417,59.417,42.0,9.542
2011-04-07,10.0,16.542,6.542,10.333
2011-04-08,5.042,6.917,1.875,7.5
2011-04-09,3.542,4.75,1.208,5.875
2011-04-10,5.667,7.708,2.042,8.25
2011-04-11,7.875,11.25,3.375,16.958
2011-04-12,4.875,7.0,2.125,7.333
2011-04-13,21.812,68.0,46.188,15.958
2011-04-14,,,,17.333
2011-04-15,2.385,6.231,3.846,18.125
2011-04-16,6.542,9.25,2.708,22.083
2011-04-17,7.792,11.375,3.583,7.625
2011-04-18,6.125,8.5,2.375,6.583
2011-04-19,8.625,12.625,4.0,5.125
2011-04-20,16.042,28.792,12.75,5.417
2011-04-21,13.167,20.792,7.625,8.875
2011-04-22,12.5,24.833,12.333,8.833
2011-04-23,9.125,12.125,3.0,5.375
2011-04-24,2.125,3.333,1.208,6.25
2011-04-25,10.708,17.667,6.958,6.565
2011-04-26,13.458,25.958,12.5,10.833
2011-04-27,2.0,3.375,1.375,24.042
2011-04-28,3.25,4.958,1.708,9.625
2011-04-29,11.125,21.5,10.375,3.208
2011-04-30,9.25,15.167,5.917,7.875
2011-05-01,1.455,2.455,1.0,7.333
2011-05-02,,,,38.208
2011-05-03,,,,48.042
2011-05-04,,,,22.583
2011-05-05,,,,20.792
2011-05-06,,,,18.625
2011-05-07,,,,7.417
2011-05-08,,,,13.167
2011-05-09,,,,22.0
2011-05-10,,,,23.542
2011-05-11,17.125,22.25,5.125,2.739
2011-05-12,17.25,22.167,4.917,4.25
2011-05-13,7.458,10.667,3.208,20.5
2011-05-14,12.083,22.0,9.917,23.5
2011-05-15,7.0,9.583,2.583,13.292
2011-05-16,7.167,12.056,4.889,15.292
2011-05-17,,,,13.208
2011-05-18,,,,20.375
2011-05-19,,,,21.917
2011-05-20,,,,21.417
2011-05-21,,,,13.583
2011-05-22,,,,4.292
2011-05-23,5.929,9.429,3.5,3.696
2011-05-24,7.583,10.208,2.625,2.833
2011-05-25,12.708,27.5,14.792,7.0
2011-05-26,11.458,23.958,12.5,9.458
2011-05-27,10.417,13.667,3.25,4.542
2011-05-28,,,,3.625
2011-05-29,,,,4.958
2011-05-30,,,,2.579
2011-05-31,,,,9.042
2011-06-01,11.167,16.417,5.25,13.25
2011-06-02,15.292,34.25,18.958,11.167
2011-06-03,11.875,24.542,12.667,6.75
2011-06-04,8.75,18.833,10.083,19.083
2011-06-05,5.75,8.667,2.917,19.583
2011-06-06,11.25,18.167,6.917,11.792
2011-06-07,17.542,30.917,13.375,19.125
2011-06-08,7.958,10.667,2.708,8.792
2011-06-09,9.708,13.375,3.667,11.708
2011-06-10,7.125,9.708,2.583,13.667
2011-06-11,4.917,6.5,1.583,13.083
2011-06-12,6.042,9.542,3.5,13.0
2011-06-13,8.875,13.333,4.458,7.083
2011-06-14,10.042,26.75,16.708,27.333
2011-06-15,11.292,14.958,3.667,8.292
2011-06-16,12.609,22.826,10.217,9.5
2011-06-17,9.708,12.542,2.833,2.708
2011-06-18,8.833,11.917,3.083,4.75
2011-06-19,6.917,9.5,2.583,5.583
2011-06-20,6.125,8.417,2.292,7.958
2011-06-21,2.958,4.625,1.667,3.833
2011-06-22,7.625,18.375,10.75,12.826
2011-06-23,4.417,6.75,2.333,13.708
2011-06-24,2.333,4.208,1.875,13.833
2011-06-25,5.5,8.458,2.958,13.625
2011-06-26,6.125,10.583,4.458,14.375
2011-06-27,2.5,4.5,2.0,7.0
2011-06-28,3.208,5.542,2.333,11.0
2011-06-29,7.917,14.583,6.667,24.75
2011-06-30,11.522,29.174,17.652,19.458
2011-07-01,8.696,19.478,10.783,23.542
2011-07-02,5.875,16.208,10.333,21.0
2011-07-03,6.125,8.708,2.583,23.417
2011-07-04,2.125,3.667,1.542,32.708
2011-07-05,3.958,5.583,1.625,10.333
2011-07-06,11.417,21.417,10.0,20.833
2011-07-07,6.208,9.083,2.875,9.542
2011-07-08,3.875,6.667,2.792,6.833
2011-07-09,3.792,6.292,2.5,6.833
2011-07-10,2.875,6.583,3.708,4.125
2011-07-11,3.833,10.292,6.458,5.75
2011-07-12,2.375,4.25,1.875,3.833
2011-07-13,2.0,3.75,1.75,4.542
2011-07-14,3.208,5.542,2.333,2.917
2011-07-15,5.783,13.826,8.043,6.458
2011-07-16,5.375,13.458,8.083,9.208
2011-07-17,4.083,8.292,4.208,8.333
2011-07-18,5.833,14.792,8.958,13.333
2011-07-19,6.583,14.458,7.875,4.5
2011-07-20,4.917,7.375,2.458,6.375
2011-07-21,3.833,5.417,1.583,3.458
2011-07-22,6.875,9.25,2.375,5.333
2011-07-23,8.625,16.125,7.5,10.292
2011-07-24,5.542,7.125,1.583,18.75
2011-07-25,4.0,5.667,1.667,9.174
2011-07-26,5.875,9.958,4.083,5.792
2011-07-27,5.833,8.875,3.042,3.917
2011-07-28,7.917,19.458,11.542,11.0
2011-07-29,9.333,34.375,25.042,17.708
2011-07-30,11.348,28.522,17.174,17.708
2011-07-31,13.0,17.0,4.0,4.958
2011-08-01,4.308,5.692,1.385,19.125
2011-08-02,10.444,18.222,7.778,13.125
2011-08-03,,,,11.542
2011-08-04,,,,8.708
2011-08-05,,,,5.833
2011-08-06,,,,9.083
2011-08-07,,,,9.625
2011-08-08,,,,19.708
2011-08-09,5.083,12.292,7.208,15.583
2011-08-10,2.688,4.0,1.312,19.792
2011-08-11,,,,33.708
2011-08-12,,,,37.083
2011-08-13,,,,45.208
2011-08-14,,,,38.292
2011-08-15,,,,19.833
2011-08-16,,,,23.875
2011-08-17,2.692,4.231,1.538,37.625
2011-08-18,3.708,5.458,1.75,34.083
2011-08-19,5.875,7.458,1.583,17.625
2011-08-20,8.5,11.042,2.542,5.25
2011-08-21,9.208,13.542,4.333,7.25
2011-08-22,13.333,23.458,10.125,5.708
2011-08-23,10.333,26.542,16.208,19.75
2011-08-24,6.333,23.167,16.833,10.435
2011-08-25,8.75,18.708,9.958,6.542
2011-08-26,6.375,17.75,11.375,5.958
2011-08-27,8.167,12.167,4.0,4.833
2011-08-28,8.042,12.875,4.833,10.0
2011-08-29,14.444,19.556,5.111,25.167
2011-08-30,13.125,23.417,10.292,14.0
2011-08-31,10.565,19.174,8.609,11.833
2011-09-01,6.625,12.083,5.458,10.875
2011-09-02,2.583,3.875,1.292,22.958
2011-09-03,5.083,7.083,2.0,22.583
2011-09-04,4.625,6.333,1.708,13.958
2011-09-05,13.875,31.208,17.333,16.292
2011-09-06,13.042,19.708,6.667,15.167
2011-09-07,15.652,35.652,20.0,21.0
2011-09-08,18.208,33.583,15.375,20.458
2011-09-09,13.833,27.208,13.375,21.583
2011-09-10,8.0,15.208,7.208,18.083
2011-09-11,6.5,15.458,8.958,9.708
2011-09-12,9.25,20.333,11.083,8.5
2011-09-13,6.708,15.292,8.583,11.304
2011-09-14,8.87,17.478,8.609,6.875
2011-09-15,10.875,30.875,20.0,14.75
2011-09-16,8.958,33.208,24.25,11.0
2011-09-17,5.083,20.708,15.625,13.714
2011-09-18,4.917,13.542,8.625,8.667
2011-09-19,4.583,16.292,11.708,13.25
2011-09-20,8.292,14.25,5.958,9.75
2011-09-21,9.933,18.733,8.8,6.375
2011-09-22,7.15,8.9,1.75,7.3
2011-09-23,14.0,23.955,9.955,7.136
2011-09-24,10.542,22.083,11.542,11.375
2011-09-25,8.667,9.75,1.083,11.167
2011-09-26,24.958,37.208,12.25,20.913
2011-09-27,20.833,35.75,14.917,13.75
2011-09-28,19.522,25.826,6.304,16.0
2011-09-29,18.375,31.833,13.458,18.417
2011-09-30,9.708,10.875,1.167,25.042
2011-10-01,13.667,23.083,9.417,12.667
2011-10-02,10.125,11.458,1.333,14.625
2011-10-03,11.667,13.792,2.125,10.25
2011-10-04,18.042,25.208,7.167,10.333
2011-10-05,28.826,46.609,17.783,17.708
2011-10-06,20.375,38.375,18.0,9.625
2011-10-07,17.75,27.375,9.625,24.5
2011-10-08,17.125,35.417,18.292,22.833
2011-10-09,11.917,15.542,3.625,22.208
2011-10-10,15.708,18.458,2.75,27.833
2011-10-11,19.792,30.25,10.458,34.792
2011-10-12,19.435,31.304,11.87,44.833
2011-10-13,20.708,27.458,6.75,49.25
2011-10-14,20.458,39.167,18.708,44.083
2011-10-15,4.667,5.75,1.083,17.042
2011-10-16,3.75,4.75,1.0,18.5
2011-10-17,13.042,14.75,1.708,23.792
2011-10-18,19.875,29.583,9.708,22.0
2011-10-19,13.739,17.348,3.609,15.25
2011-10-20,10.75,14.125,3.375,10.708
2011-10-21,15.917,18.833,2.917,12.583
2011-10-22,15.667,21.792,6.125,9.625
2011-10-23,3.375,4.5,1.125,6.5
2011-10-24,12.417,22.708,10.292,16.174
2011-10-25,10.625,12.708,2.083,16.25
2011-10-26,19.391,32.174,12.783,10.417
2011-10-27,21.167,41.5,20.333,15.25
2011-10-28,23.042,39.75,16.708,17.375
2011-10-29,19.625,31.042,11.417,20.167
2011-10-30,11.3,12.6,1.3,21.45
2011-11-01,14.217,17.609,3.391,9.87
2011-11-02,25.478,47.957,22.478,15.458
2011-11-03,27.042,61.042,34.0,24.583
2011-11-04,23.542,47.5,23.958,23.042
2011-11-05,20.083,35.375,15.292,24.75
2011-11-06,12.0,14.333,2.333,15.875
2011-11-07,13.958,17.375,3.417,18.958
2011-11-08,17.542,19.917,2.375,9.833
2011-11-09,13.478,14.739,1.261,7.958
2011-11-10,21.917,27.708,5.792,18.0
2011-11-11,19.875,28.375,8.5,11.0
2011-11-12,15.917,21.5,5.583,8.208
2011-11-13,13.125,20.833,7.708,13.583
2011-11-14,19.292,36.042,16.75,21.417
2011-11-15,21.125,35.292,14.167,25.25
2011-11-16,21.565,44.0,22.435,12.25
2011-11-17,24.708,48.667,23.958,16.167
2011-11-18,27.75,40.75,13.0,23.667
2011-11-19,6.125,7.167,1.042,19.0
2011-11-20,8.167,9.375,1.208,12.292
2011-11-21,14.083,17.208,3.125,2.5
2011-11-22,22.5,50.208,27.708,6.391
2011-11-23,19.522,31.957,12.435,11.958
2011-11-24,12.958,15.917,2.958,8.667
2011-11-25,21.875,44.667,22.792,7.875
2011-11-26,20.125,52.667,32.542,11.5
2011-11-27,14.417,27.125,12.708,13.375
2011-11-28,25.875,57.25,31.375,23.5
2011-11-29,27.542,75.042,47.5,21.958
2011-11-30,21.455,52.5,31.045,24.217
2011-12-01,16.043,18.739,2.696,9.125
2011-12-02,9.417,12.292,2.875,3.0
2011-12-03,13.875,19.917,6.042,6.875
2011-12-04,10.5,14.25,3.75,5.417
2011-12-05,21.0,47.125,26.125,7.958
2011-12-06,22.542,38.792,16.25,10.333
2011-12-07,19.125,31.208,12.083,12.333
2011-12-08,21.0,42.957,21.957,15.5
2011-12-09,17.083,30.833,13.75,6.25
2011-12-10,14.667,34.625,19.958,5.5
2011-12-11,15.917,22.333,6.417,7.5
2011-12-12,24.333,68.417,44.083,9.583
2011-12-13,24.5,58.375,33.875,10.083
2011-12-14,22.542,41.917,19.375,12.875
2011-12-15,21.478,70.478,49.0,18.583
2011-12-16,16.583,26.292,9.708,7.958
2011-12-17,18.958,32.542,13.583,4.75
2011-12-18,16.167,30.875,14.708,6.478
2011-12-19,20.833,31.0,10.167,7.333
2011-12-20,25.0,54.083,29.083,8.0
2011-12-21,23.083,53.708,30.625,9.583
2011-12-22,27.696,77.783,50.087,21.083
2011-12-23,25.458,57.417,31.958,13.667
2011-12-24,15.833,40.792,24.958,6.583
2011-12-25,12.167,16.375,4.208,3.167
2011-12-26,14.958,26.542,11.583,3.739
2011-12-27,29.083,83.208,54.125,7.208
2011-12-28,29.125,78.708,49.583,12.875
2011-12-29,22.522,38.261,15.739,13.083
2011-12-30,15.917,19.458,3.542,10.208
2011-12-31,14.125,19.208,5.083,9.75
2012-01-01,4.292,5.417,1.125,5.625
2012-01-02,2.583,3.583,1.0,22.375
2012-01-03,2.696,3.696,1.0,6.667
2012-01-04,11.583,14.708,3.125,4.75
2012-01-05,17.25,24.75,7.5,8.708
2012-01-06,16.625,21.5,4.875,8.458
2012-01-07,24.375,38.583,14.208,10.958
2012-01-08,27.458,69.0,41.542,17.667
2012-01-09,27.0,68.458,41.458,25.208
2012-01-10,21.957,33.261,11.304,15.375
2012-01-11,28.208,65.0,36.792,13.0
2012-01-12,16.292,35.917,19.625,13.667
2012-01-13,15.708,26.5,10.792,16.75
2012-01-14,12.083,14.542,2.458,6.625
2012-01-15,22.208,33.375,11.167,9.292
2012-01-16,27.083,67.958,40.875,14.333
2012-01-17,23.478,41.478,18.0,16.542
2012-01-18,25.083,51.208,26.125,9.167
2012-01-19,24.208,50.417,26.208,9.792
2012-01-20,20.208,27.833,7.625,11.542
2012-01-21,23.083,40.0,16.917,14.875
2012-01-22,24.208,34.792,10.583,18.667
2012-01-23,21.417,34.875,13.458,9.458
2012-01-24,17.217,25.652,8.435,9.375
2012-01-25,6.708,8.417,1.708,11.304
2012-01-26,4.167,5.25,1.083,4.833
2012-01-27,14.583,16.667,2.083,4.375
2012-01-28,21.25,29.708,8.458,5.792
2012-01-29,28.417,61.583,33.167,9.583
2012-01-30,29.208,57.417,28.208,13.375
2012-01-31,23.522,33.522,10.0,16.875
2012-02-01,26.625,49.083,22.458,29.292
2012-02-02,9.348,10.435,1.087,17.217
2012-02-03,9.333,10.5,1.167,10.292
2012-02-04,15.208,17.583,2.375,11.375
2012-02-05,21.208,30.25,9.042,14.208
2012-02-06,16.042,19.625,3.583,9.625
2012-02-07,13.435,19.391,5.957,13.458
2012-02-08,12.167,13.792,1.625,6.833
2012-02-09,20.458,31.875,11.417,8.958
2012-02-10,12.25,14.708,2.458,10.667
2012-02-11,14.458,17.333,2.875,17.208
2012-02-12,26.083,48.75,22.667,18.5
2012-02-13,25.25,41.0,15.75,13.625
2012-02-14,24.609,45.217,20.609,9.5
2012-02-15,28.125,38.5,10.375,16.583
2012-02-16,14.667,19.875,5.208,13.125
2012-02-17,15.583,20.208,4.625,6.292
2012-02-18,25.958,35.917,9.958,14.958
2012-02-19,23.708,26.583,2.875,9.708
2012-02-20,22.917,30.625,7.708,11.292
2012-02-21,16.783,22.826,6.043,7.875
2012-02-22,16.75,22.042,5.292,11.958
2012-02-23,10.25,11.417,1.167,16.208
2012-02-24,7.25,8.458,1.208,7.458
2012-02-25,20.667,28.125,7.458,7.083
2012-02-26,27.739,53.304,25.565,11.739
2012-02-27,29.167,37.5,8.333,20.833
2012-02-28,24.783,41.304,16.522,20.375
2012-03-01,18.667,32.833,14.167,17.0
2012-03-02,5.833,6.917,1.083,13.5
2012-03-03,13.708,16.542,2.833,12.583
2012-03-04,18.458,22.75,4.292,14.792
2012-03-05,20.292,37.875,17.583,15.042
2012-03-06,27.125,53.0,25.875,22.875
2012-03-07,21.043,35.348,14.304,32.833
2012-03-08,12.958,14.875,1.917,39.75
2012-03-09,8.042,9.042,1.0,53.042
2012-03-10,7.292,8.292,1.0,47.958
2012-03-11,15.125,20.417,5.292,14.083
2012-03-12,17.083,23.417,6.333,12.5
2012-03-13,7.75,9.0,1.25,22.292
2012-03-14,13.13,14.304,1.174,12.375
2012-03-15,10.833,12.458,1.625,16.917
2012-03-16,17.542,27.708,10.167,17.875
2012-03-17,11.375,12.833,1.458,26.5
2012-03-18,5.167,6.208,1.042,46.583
2012-03-19,10.125,11.333,1.208,25.333
2012-03-20,15.583,22.042,6.458,30.25
2012-03-21,8.652,9.957,1.304,9.0
2012-03-22,18.458,22.833,4.375,9.667
2012-03-23,17.833,20.667,2.833,18.417
2012-03-24,11.083,12.333,1.25,25.458
2012-03-25,16.667,18.333,1.667,31.136
2012-03-26,17.375,19.75,2.375,11.417
2012-03-27,24.458,29.458,5.0,13.208
2012-03-28,18.609,29.435,10.826,15.333
2012-03-29,18.208,25.667,7.458,22.875
2012-03-30,9.958,11.083,1.125,23.625
2012-03-31,7.583,8.667,1.083,19.125
2012-04-01,11.083,14.208,3.125,8.625
2012-04-02,19.125,34.208,15.083,9.75
2012-04-03,16.667,24.083,7.417,15.917
2012-04-04,4.167,5.417,1.25,9.75
2012-04-05,8.522,10.391,1.87,18.875
2012-04-06,17.0,21.458,4.458,11.833
2012-04-07,11.417,16.375,4.958,9.375
2012-04-08,7.708,8.917,1.208,11.5
2012-04-09,16.125,19.292,3.167,25.583
2012-04-10,31.583,44.583,13.0,29.75
2012-04-11,24.375,33.75,9.375,25.042
2012-04-12,16.261,24.435,8.174,13.708
2012-04-13,18.583,20.625,2.042,22.125
2012-04-14,11.5,12.667,1.167,11.167
2012-04-15,8.333,9.583,1.25,10.333
2012-04-16,15.792,17.917,2.125,19.292
2012-04-17,24.042,34.292,10.25,14.125
2012-04-18,17.875,27.542,9.667,14.583
2012-04-19,12.087,13.609,1.522,17.667
2012-04-20,13.375,14.917,1.542,15.333
2012-04-21,14.417,16.25,1.833,22.25
2012-04-22,8.708,9.833,1.125,13.792
2012-04-23,19.625,22.75,3.125,9.957
2012-04-24,18.0,35.875,17.875,11.083
2012-04-25,16.917,21.792,4.875,25.333
2012-04-26,18.304,20.0,1.696,23.542
2012-04-27,19.125,21.917,2.792,11.792
2012-04-28,10.875,16.583,5.708,15.304
2012-04-29,7.917,9.25,1.333,20.417
2012-04-30,11.375,14.458,3.083,16.917
2012-05-01,5.0,6.125,1.125,9.625
2012-05-02,6.792,7.833,1.042,3.417
2012-05-03,7.739,9.043,1.304,5.083
2012-05-04,7.625,9.125,1.5,6.917
2012-05-05,7.042,9.0,1.958,9.958
2012-05-06,9.292,10.958,1.667,21.333
2012-05-07,18.083,25.125,7.042,17.875
2012-05-08,26.292,38.958,12.667,28.333
2012-05-09,32.167,49.333,17.167,46.458
2012-05-10,19.348,24.609,5.261,25.125
2012-05-11,17.083,27.375,10.292,13.667
2012-05-12,19.417,31.833,12.417,11.25
2012-05-13,11.75,15.375,3.625,9.917
2012-05-14,15.0,21.958,6.958,14.75
2012-05-15,20.25,24.708,4.458,10.417
2012-05-16,20.125,28.458,8.333,13.125
2012-05-17,14.652,32.522,17.87,26.792
2012-05-18,15.417,17.042,1.625,19.958
2012-05-19,20.0,28.292,8.292,21.792
2012-05-20,12.208,14.0,1.792,15.875
2012-05-21,14.417,16.917,2.5,15.792
2012-05-22,9.083,10.583,1.5,6.792
2012-05-23,15.125,18.667,3.542,12.87
2012-05-24,18.913,23.826,4.913,24.875
2012-05-25,24.542,32.75,8.208,28.667
2012-05-26,18.083,25.958,7.875,23.75
2012-05-27,14.167,16.167,2.0,18.792
2012-05-28,14.375,20.958,6.583,14.667
2012-05-29,10.375,12.542,2.167,12.208
2012-05-30,17.917,22.833,4.917,14.958
2012-05-31,18.864,25.273,6.409,21.583
2012-06-01,14.917,24.0,9.083,20.292
2012-06-02,14.0,30.208,16.208,25.125
2012-06-03,11.0,13.083,2.083,18.75
2012-06-04,10.792,18.042,7.25,13.375
2012-06-05,18.208,25.125,6.917,15.042
2012-06-06,11.458,15.583,4.125,5.792
2012-06-07,19.043,35.826,16.783,10.958
2012-06-08,11.542,31.667,20.125,19.417
2012-06-09,10.667,13.833,3.167,6.875
2012-06-10,10.333,16.375,6.042,8.417
2012-06-11,8.417,12.208,3.792,10.583
2012-06-12,8.125,13.458,5.333,5.0
2012-06-13,10.583,18.583,8.0,6.042
2012-06-14,11.478,13.565,2.087,12.042
2012-06-15,11.5,17.875,6.375,14.667
2012-06-16,13.25,22.875,9.625,12.375
2012-06-17,4.5,18.05,13.55,12.417
2012-06-18,,,,18.75
2012-06-19,6.938,30.25,23.312,24.5
2012-06-20,3.125,15.125,12.0,15.625
2012-06-21,7.87,9.261,1.391,10.083
2012-06-22,11.292,12.667,1.375,13.174
2012-06-23,11.458,14.375,2.917,17.625
2012-06-24,8.417,9.875,1.458,17.583
2012-06-25,11.708,12.75,1.042,9.375
2012-06-26,15.375,16.958,1.583,13.875
2012-06-27,22.708,28.542,5.833,19.0
2012-06-28,16.217,27.174,10.957,12.917
2012-06-29,7.125,8.5,1.375,13.125
2012-06-30,14.25,18.5,4.25,18.0
2012-07-01,13.0,14.583,1.583,19.375
2012-07-02,11.167,13.0,1.833,10.292
2012-07-03,20.917,30.958,10.042,18.625
2012-07-04,14.208,16.375,2.167,16.667
2012-07-05,14.565,16.87,2.304,26.625
2012-07-06,10.875,13.167,2.292,18.125
2012-07-07,4.667,5.833,1.167,9.292
2012-07-08,8.792,12.042,3.25,7.292
2012-07-09,10.667,15.542,4.875,14.208
2012-07-10,13.333,28.083,14.75,13.917
2012-07-11,7.958,16.333,8.375,13.292
2012-07-12,1.609,3.0,1.391,7.958
2012-07-13,4.417,5.917,1.5,15.292
2012-07-14,2.292,3.333,1.042,18.75
2012-07-15,2.25,4.083,1.833,9.417
2012-07-16,2.125,3.792,1.667,9.708
2012-07-17,2.833,4.833,2.0,12.042
2012-07-18,4.625,6.292,1.667,12.5
2012-07-19,7.043,10.391,3.348,25.875
2012-07-20,19.417,23.708,4.292,22.375
2012-07-21,13.917,16.583,2.667,9.917
2012-07-22,10.75,13.542,2.792,19.5
2012-07-23,13.0,20.875,7.875,20.625
2012-07-24,14.167,33.375,19.208,30.043
2012-07-25,11.375,23.375,12.0,35.292
2012-07-26,7.0,8.435,1.435,44.875
2012-07-27,3.75,5.125,1.375,25.042
2012-07-28,2.542,4.958,2.417,17.917
2012-07-29,1.667,2.833,1.167,17.208
2012-07-30,2.375,4.708,2.333,10.417
2012-07-31,6.958,14.5,7.542,12.625
2012-08-01,8.75,19.75,11.0,11.583
2012-08-02,8.174,30.261,22.087,10.458
2012-08-03,9.083,26.208,17.125,15.75
2012-08-04,8.5,10.375,1.875,14.667
2012-08-05,6.125,11.375,5.25,10.208
2012-08-06,6.417,19.208,12.792,11.708
2012-08-07,8.208,22.208,14.0,21.458
2012-08-08,13.958,17.75,3.792,16.583
2012-08-09,11.652,14.478,2.826,16.042
2012-08-10,10.792,14.25,3.458,18.875
2012-08-11,3.917,6.417,2.5,10.875
2012-08-12,6.167,10.958,4.792,8.458
2012-08-13,3.75,5.542,1.792,10.5
2012-08-14,3.042,4.292,1.25,11.042
2012-08-15,3.625,6.0,2.375,7.458
2012-08-16,3.435,6.174,2.739,7.458
2012-08-17,8.333,12.417,4.083,13.625
2012-08-18,10.208,28.458,18.25,19.125
2012-08-19,4.958,17.958,13.0,11.083
2012-08-20,9.583,23.375,13.792,10.75
2012-08-21,9.208,34.042,24.833,8.542
2012-08-22,6.292,19.958,13.667,10.542
2012-08-23,7.957,24.739,16.783,7.208
2012-08-24,7.958,20.583,12.625,10.391
2012-08-25,10.0,26.208,16.208,15.375
2012-08-26,6.833,16.833,10.0,8.542
2012-08-27,7.667,19.833,12.167,10.125
2012-08-28,10.292,22.542,12.25,12.708
2012-08-29,6.957,19.087,12.13,8.792
2012-08-30,4.609,8.087,3.478,8.167
2012-08-31,5.083,9.208,4.125,9.292
2012-09-01,10.458,23.708,13.25,9.042
2012-09-02,8.583,11.125,2.542,6.583
2012-09-03,12.625,16.583,3.958,8.833
2012-09-04,13.25,28.0,14.75,10.875
2012-09-05,12.875,26.917,14.042,21.792
2012-09-06,7.304,9.826,2.522,11.208
2012-09-07,17.583,27.958,10.375,14.917
2012-09-08,14.083,24.833,10.75,18.292
2012-09-09,6.833,14.375,7.542,11.958
2012-09-10,9.083,20.875,11.792,10.75
2012-09-11,9.167,21.083,11.917,9.667
2012-09-12,15.875,29.625,13.75,14.333
