date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-14,10.875,14.333,3.458,7.708
2011-02-15,14.609,22.174,7.565,8.708
2011-02-16,14.913,19.304,4.391,10.042
2011-02-17,11.333,15.708,4.375,8.917
2011-02-18,7.042,8.5,1.458,6.625
2011-02-19,7.0,8.208,1.208,6.792
2011-02-20,12.583,15.417,2.833,9.292
2011-02-21,17.375,22.083,4.708,10.25
2011-02-22,19.478,23.739,4.261,17.792
2011-02-23,12.75,17.375,4.625,8.708
2011-02-24,13.542,18.958,5.417,15.042
2011-02-25,19.75,26.167,6.417,12.875
2011-02-26,13.958,16.292,2.333,8.833
2011-02-27,9.292,10.792,1.5,7.667
2011-02-28,23.208,28.458,5.25,10.708
2011-03-01,18.13,29.435,11.304,6.958
2011-03-02,15.458,30.833,15.375,6.333
2011-03-03,19.208,24.042,4.833,7.0
2011-03-04,11.167,13.25,2.083,13.042
2011-03-05,9.708,11.417,1.708,3.083
2011-03-06,18.083,30.583,12.5,9.75
2011-03-07,18.739,30.435,11.696,13.083
2011-03-08,20.333,28.958,8.625,14.5
2011-03-09,16.292,24.667,8.375,8.125
2011-03-10,12.0,14.042,2.042,4.583
2011-03-11,9.417,11.292,1.875,7.458
2011-03-12,11.792,14.208,2.417,7.0
2011-03-13,11.417,13.708,2.292,7.0
2011-03-14,13.696,16.652,2.957,8.458
2011-03-15,15.773,18.136,2.364,16.333
2011-03-16,14.542,17.208,2.667,11.75
2011-03-17,15.917,23.458,7.542,8.0
2011-03-18,10.458,16.083,5.625,9.25
2011-03-19,13.667,19.583,5.917,10.292
2011-03-20,13.208,17.375,4.167,10.917
2011-03-21,13.174,15.391,2.217,9.0
2011-03-22,19.417,25.292,5.875,11.75
2011-03-23,14.417,18.625,4.208,7.042
2011-03-24,12.792,17.792,5.0,6.875
2011-03-25,10.25,12.0,1.75,7.833
2011-03-26,15.792,19.917,4.125,7.542
2011-03-27,16.125,19.208,3.083,9.75
2011-03-28,14.087,16.609,2.522,15.292
2011-03-29,14.375,17.125,2.75,11.167
2011-03-30,16.75,20.417,3.667,14.542
2011-03-31,13.125,15.375,2.25,11.833
2011-04-01,13.417,15.292,1.875,15.875
2011-04-02,13.333,15.167,1.833,28.5
2011-04-03,14.292,15.417,1.125,21.75
2011-04-04,14.125,15.833,1.708,17.5
2011-04-05,18.958,22.75,3.792,16.542
2011-04-06,18.0,20.522,2.522,20.958
2011-04-07,16.875,18.5,1.625,21.833
2011-04-08,13.75,15.125,1.375,18.542
2011-04-09,15.75,18.167,2.417,18.583
2011-04-10,10.458,11.625,1.167,22.042
2011-04-11,14.042,16.25,2.208,33.167
2011-04-12,11.5,12.542,1.042,22.625
2011-04-13,17.75,20.333,2.583,25.875
2011-04-14,18.208,20.625,2.417,31.875
2011-04-15,15.417,17.292,1.875,32.417
2011-04-16,14.958,17.0,2.042,36.792
2011-04-17,11.792,13.042,1.25,25.333
2011-04-18,13.042,14.792,1.75,21.875
2011-04-19,11.125,12.917,1.792,12.792
2011-04-20,16.565,18.913,2.348,14.792
2011-04-21,17.875,21.917,4.042,19.375
2011-04-22,18.333,21.0,2.667,22.0
2011-04-23,15.042,16.625,1.583,19.75
2011-04-24,9.042,10.417,1.375,16.125
2011-04-25,12.958,15.333,2.375,16.292
2011-04-26,17.625,19.458,1.833,22.708
2011-04-27,12.667,14.625,1.958,43.875
2011-04-28,13.125,15.417,2.292,21.167
2011-04-29,12.042,13.958,1.917,15.5
2011-04-30,13.5,15.083,1.583,21.917
2011-05-01,11.75,12.833,1.083,19.292
2011-05-02,13.5,15.458,1.958,60.417
2011-05-03,11.542,12.875,1.333,70.792
2011-05-04,8.458,9.917,1.458,41.667
2011-05-05,12.583,13.75,1.167,37.875
2011-05-06,16.739,19.522,2.783,36.333
2011-05-07,11.708,13.0,1.292,22.417
2011-05-08,15.125,17.375,2.25,27.208
2011-05-09,15.833,17.667,1.833,34.958
2011-05-10,18.333,23.625,5.292,39.708
2011-05-11,25.083,27.625,2.542,12.25
2011-05-12,27.917,34.458,6.542,13.792
2011-05-13,18.375,24.417,6.042,37.167
2011-05-14,12.125,14.708,2.583,36.0
2011-05-15,9.542,11.083,1.542,25.417
2011-05-16,13.0,14.375,1.375,32.167
2011-05-17,16.583,18.458,1.875,29.833
2011-05-18,17.043,20.304,3.261,31.583
2011-05-19,14.25,15.625,1.375,36.625
2011-05-20,12.333,13.792,1.458,39.167
2011-05-21,14.042,16.042,2.0,34.583
2011-05-22,10.5,12.583,2.083,21.125
2011-05-23,19.208,21.625,2.417,14.0
2011-05-24,12.783,14.217,1.435,7.75
2011-05-25,13.083,15.375,2.292,16.208
2011-05-26,14.583,16.75,2.167,19.667
2011-05-27,7.333,8.458,1.125,14.583
2011-05-28,12.042,14.167,2.125,10.0
2011-05-29,14.042,16.0,1.958,8.25
2011-05-30,13.375,15.0,1.625,10.25
2011-05-31,17.261,20.348,3.087,16.208
2011-06-01,20.833,25.833,5.0,26.042
2011-06-02,12.609,15.348,2.739,18.458
2011-06-03,13.25,17.333,4.083,16.125
2011-06-04,11.0,12.75,1.75,37.042
2011-06-05,11.167,12.458,1.292,41.25
2011-06-06,12.917,14.75,1.833,31.417
2011-06-07,15.818,17.955,2.136,33.565
2011-06-08,13.292,15.083,1.792,19.875
2011-06-09,15.583,17.375,1.792,26.667
2011-06-10,13.667,15.625,1.958,31.333
2011-06-11,12.292,14.417,2.125,23.417
2011-06-12,10.958,12.5,1.542,30.875
2011-06-13,17.522,20.609,3.087,24.292
2011-06-14,15.435,19.696,4.261,36.5
2011-06-15,18.667,20.75,2.083,26.0
2011-06-16,15.625,17.875,2.25,24.042
2011-06-17,19.0,23.625,4.625,14.5
2011-06-18,21.542,24.042,2.5,20.333
2011-06-19,14.708,17.375,2.667,23.542
2011-06-20,17.909,20.909,3.0,23.833
2011-06-21,16.087,23.391,7.304,24.25
2011-06-22,16.542,21.583,5.042,38.875
2011-06-23,13.625,23.792,10.167,46.75
2011-06-24,10.208,19.375,9.167,41.792
2011-06-25,14.0,21.25,7.25,44.0
2011-06-26,12.208,15.25,3.042,43.667
2011-06-27,9.458,19.542,10.083,34.208
2011-06-28,11.391,23.826,12.435,42.042
2011-06-29,15.75,19.75,4.0,45.458
2011-06-30,15.792,19.083,3.292,55.333
2011-07-01,16.348,20.522,4.174,59.542
2011-07-02,10.958,15.333,4.375,40.625
2011-07-03,11.583,12.917,1.333,66.375
2011-07-04,13.087,16.696,3.609,68.5
2011-07-05,19.458,23.042,3.583,39.75
2011-07-06,12.583,14.25,1.667,35.917
2011-07-07,15.042,22.208,7.167,24.375
2011-07-08,15.458,28.583,13.125,42.875
2011-07-09,11.458,18.875,7.417,46.375
2011-07-10,8.708,11.292,2.583,32.583
2011-07-11,8.125,12.542,4.417,25.333
2011-07-12,8.826,16.261,7.435,21.708
2011-07-13,8.826,16.87,8.043,22.875
2011-07-14,10.231,18.077,7.846,18.542
2011-07-15,8.364,10.455,2.091,25.417
2011-07-16,8.375,10.583,2.208,31.625
2011-07-17,8.5,12.042,3.542,28.167
2011-07-18,7.833,12.5,4.667,32.0
2011-07-19,10.958,24.333,13.375,38.792
2011-07-20,9.783,14.783,5.0,23.917
2011-07-21,9.125,11.583,2.458,11.5
2011-07-22,16.087,19.435,3.348,19.25
2011-07-23,12.708,16.75,4.042,29.167
2011-07-24,9.25,10.333,1.083,42.958
2011-07-25,10.375,13.375,3.0,32.083
2011-07-26,14.458,20.0,5.542,22.792
2011-07-27,16.217,27.261,11.043,25.542
2011-07-28,11.833,22.625,10.792,29.708
2011-07-29,10.375,13.75,3.375,33.25
2011-07-30,10.333,12.542,2.208,34.125
2011-07-31,8.792,10.25,1.458,16.583
2011-08-01,13.826,16.652,2.826,31.833
2011-08-02,14.917,17.958,3.042,40.125
2011-08-03,11.261,14.957,3.696,29.708
2011-08-04,8.875,13.917,5.042,20.125
2011-08-05,9.5,14.083,4.583,17.542
2011-08-06,10.417,17.208,6.792,28.917
2011-08-07,10.25,12.292,2.042,40.625
2011-08-08,7.0,9.292,2.292,34.25
2011-08-09,7.292,9.0,1.708,32.042
2011-08-10,12.565,15.304,2.739,64.0
2011-08-11,16.208,20.042,3.833,74.333
2011-08-12,12.417,14.333,1.917,72.708
2011-08-13,9.375,10.792,1.417,72.833
2011-08-14,5.5,6.667,1.167,66.833
2011-08-15,8.208,10.375,2.167,51.958
2011-08-16,10.565,12.913,2.348,53.875
2011-08-17,13.13,15.783,2.652,69.625
2011-08-18,15.667,20.917,5.25,72.958
2011-08-19,22.917,30.583,7.667,55.5
2011-08-20,15.042,16.958,1.917,13.333
2011-08-21,13.0,14.792,1.792,14.625
2011-08-22,24.292,32.5,8.208,20.682
2011-08-23,18.167,41.792,23.625,54.875
2011-08-24,9.261,17.87,8.609,26.417
2011-08-25,13.042,26.125,13.083,18.125
2011-08-26,8.75,20.583,11.833,23.833
2011-08-27,13.875,18.25,4.375,29.125
2011-08-28,11.333,14.875,3.542,34.625
2011-08-29,14.625,17.833,3.208,37.208
2011-08-30,17.042,20.375,3.333,29.458
2011-08-31,7.696,10.913,3.217,16.375
2011-09-01,6.478,10.783,4.304,13.167
2011-09-02,6.25,11.667,5.417,30.875
2011-09-03,11.333,19.542,8.208,41.875
2011-09-04,8.125,10.958,2.833,22.083
2011-09-05,11.958,16.833,4.875,18.833
2011-09-06,9.792,13.0,3.208,18.042
2011-09-07,12.565,15.13,2.565,24.875
2011-09-08,13.167,15.25,2.083,26.75
2011-09-09,10.25,12.042,1.792,34.917
2011-09-10,10.833,15.792,4.958,35.375
2011-09-11,8.75,15.583,6.833,23.0
2011-09-12,10.261,19.348,9.087,16.833
2011-09-13,9.625,15.042,5.417,20.958
2011-09-14,13.957,21.826,7.87,23.833
2011-09-15,10.083,16.292,6.208,22.542
2011-09-16,7.667,12.167,4.5,24.917
2011-09-17,8.167,17.75,9.583,21.042
2011-09-18,6.667,10.833,4.167,15.25
2011-09-19,8.708,13.333,4.625,24.167
2011-09-20,12.25,22.0,9.75,29.042
2011-09-21,11.0,19.13,8.13,25.0
2011-09-22,15.583,20.25,4.667,20.375
2011-09-23,8.5,9.667,1.167,12.167
2011-09-24,10.5,11.833,1.333,16.5
2011-09-25,8.542,9.75,1.208,19.042
2011-09-26,16.375,25.333,8.958,24.5
2011-09-27,17.208,23.208,6.0,20.708
2011-09-28,17.913,22.913,5.0,21.792
2011-09-29,12.917,15.167,2.25,23.917
2011-09-30,12.333,14.0,1.667,31.708
2011-10-01,15.292,17.208,1.917,23.0
2011-10-02,13.917,16.417,2.5,21.375
2011-10-03,14.542,16.5,1.958,15.0
2011-10-04,15.304,18.0,2.696,15.208
2011-10-05,10.391,11.87,1.478,11.75
2011-10-06,18.25,23.042,4.792,15.458
2011-10-07,14.875,18.5,3.625,27.625
2011-10-08,9.833,11.083,1.25,25.958
2011-10-09,9.0,10.167,1.167,27.667
2011-10-10,9.958,11.708,1.75,29.667
2011-10-11,17.417,20.125,2.708,34.708
2011-10-12,14.304,16.565,2.261,45.75
2011-10-13,14.667,15.917,1.25,52.958
2011-10-14,14.042,16.667,2.625,43.542
2011-10-15,12.792,16.083,3.292,21.625
2011-10-16,10.125,11.667,1.542,20.208
2011-10-17,16.261,19.174,2.913,29.25
2011-10-18,19.167,25.708,6.542,27.333
2011-10-19,19.522,29.087,9.565,24.583
2011-10-20,12.125,15.083,2.958,13.375
2011-10-21,15.917,19.75,3.833,14.25
2011-10-22,15.417,18.958,3.542,10.042
2011-10-23,11.833,13.583,1.75,15.875
2011-10-24,12.25,18.375,6.125,25.25
2011-10-25,19.125,26.083,6.958,27.042
2011-10-26,12.565,14.87,2.304,13.0
2011-10-27,18.917,22.667,3.75,19.333
2011-10-28,18.958,23.542,4.583,22.5
2011-10-29,18.167,22.0,3.833,24.542
2011-10-30,10.5,11.875,1.375,26.667
2011-10-31,18.042,22.958,4.917,24.292
2011-11-01,23.833,32.333,8.5,19.5
2011-11-02,18.364,22.818,4.455,17.542
2011-11-03,14.458,18.083,3.625,18.5
2011-11-04,19.667,25.792,6.125,21.125
2011-11-05,13.333,16.0,2.667,23.375
2011-11-06,8.458,10.292,1.833,19.542
2011-11-07,17.333,24.375,7.042,18.292
2011-11-08,20.333,26.208,5.875,11.958
2011-11-09,17.696,22.652,4.957,13.083
2011-11-10,17.333,22.125,4.792,13.375
2011-11-11,13.208,16.333,3.125,8.292
2011-11-12,14.333,18.458,4.125,8.25
2011-11-13,11.625,14.833,3.208,14.25
2011-11-14,13.565,17.522,3.957,16.435
2011-11-15,15.333,19.042,3.708,18.042
2011-11-16,15.348,18.565,3.217,9.0
2011-11-17,21.583,29.042,7.458,14.083
2011-11-18,25.0,35.5,10.5,16.25
2011-11-19,16.417,20.292,3.875,13.417
2011-11-20,10.042,13.458,3.417,10.5
2011-11-21,13.583,16.75,3.167,8.5
2011-11-22,17.5,24.042,6.542,9.75
2011-11-23,15.87,19.783,3.913,12.292
2011-11-24,16.833,24.0,7.167,11.667
2011-11-25,17.375,23.5,6.125,9.625
2011-11-26,16.333,21.167,4.833,11.542
2011-11-27,13.042,16.5,3.458,13.0
2011-11-28,18.875,27.125,8.25,18.0
2011-11-29,19.583,26.083,6.5,24.5
2011-11-30,23.522,32.348,8.826,23.792
2011-12-01,25.0,39.333,14.333,12.958
2011-12-02,20.529,32.412,11.882,9.792
2011-12-03,14.625,24.292,9.667,8.0
2011-12-04,10.833,14.125,3.292,9.792
2011-12-05,17.417,27.0,9.583,11.542
2011-12-06,22.708,40.375,17.667,10.083
2011-12-07,18.391,37.826,19.435,12.958
2011-12-08,19.708,29.625,9.917,12.167
2011-12-09,22.458,46.167,23.708,7.833
2011-12-10,16.583,22.5,5.917,6.833
2011-12-11,15.167,18.792,3.625,10.625
2011-12-12,19.0,27.417,8.417,9.792
2011-12-13,26.833,43.75,16.917,11.917
2011-12-14,21.13,31.261,10.13,12.042
2011-12-15,21.042,34.0,12.958,15.125
2011-12-16,14.125,25.333,11.208,9.75
2011-12-17,16.667,22.458,5.792,7.292
2011-12-18,13.917,17.208,3.292,9.083
2011-12-19,19.375,28.542,9.167,9.333
2011-12-20,21.958,35.25,13.292,7.917
2011-12-21,18.565,24.87,6.304,9.292
2011-12-22,22.917,34.583,11.667,15.958
2011-12-23,21.958,32.958,11.0,10.833
2011-12-24,14.667,18.833,4.167,5.375
2011-12-25,10.958,13.458,2.5,6.125
2011-12-26,19.583,27.208,7.625,6.542
2011-12-27,20.042,29.417,9.375,7.625
2011-12-28,13.435,16.783,3.348,6.75
2011-12-29,15.417,19.083,3.667,10.917
2011-12-30,9.542,11.75,2.208,8.375
2011-12-31,6.417,7.833,1.417,7.958
2012-01-01,6.565,7.739,1.174,16.417
2012-01-02,5.0,6.042,1.042,31.167
2012-01-03,6.542,7.625,1.083,14.208
2012-01-04,8.435,9.565,1.13,11.708
2012-01-05,11.792,13.625,1.833,16.5
2012-01-06,13.417,15.625,2.208,21.708
2012-01-07,18.875,23.5,4.625,21.583
2012-01-08,21.913,29.783,7.87,27.875
2012-01-09,21.792,27.167,5.375,28.875
2012-01-10,24.292,30.833,6.542,23.958
2012-01-11,20.958,26.625,5.667,19.75
2012-01-12,16.708,19.625,2.917,20.833
2012-01-13,15.417,17.042,1.625,27.792
2012-01-14,8.75,9.792,1.042,15.792
2012-01-15,10.739,12.304,1.565,16.542
2012-01-16,16.417,19.125,2.708,20.542
2012-01-17,20.083,25.083,5.0,22.708
2012-01-18,19.75,24.0,4.25,14.292
2012-01-19,19.5,23.917,4.417,14.583
2012-01-20,15.083,17.042,1.958,18.125
2012-01-21,22.375,27.583,5.208,24.042
2012-01-22,21.0,23.739,2.739,20.292
2012-01-23,22.458,27.458,5.0,17.417
2012-01-24,20.917,30.125,9.208,20.5
2012-01-25,16.417,24.042,7.625,19.208
2012-01-26,13.458,15.708,2.25,13.375
2012-01-27,14.208,16.042,1.833,14.5
2012-01-28,15.75,18.375,2.625,14.042
2012-01-29,22.087,27.739,5.652,17.458
2012-01-30,23.708,31.042,7.333,20.792
2012-01-31,23.958,33.375,9.417,28.5
2012-02-01,21.25,27.292,6.042,28.583
2012-02-02,24.833,32.458,7.625,27.208
2012-02-03,13.25,15.083,1.833,21.0
2012-02-04,25.333,30.458,5.125,19.913
2012-02-05,21.826,26.261,4.435,19.625
2012-02-06,17.958,20.833,2.875,15.125
2012-02-07,21.167,31.125,9.958,20.417
2012-02-08,14.833,21.167,6.333,17.875
2012-02-09,11.417,12.792,1.375,16.833
2012-02-10,11.708,13.125,1.417,19.875
2012-02-11,13.375,15.958,2.583,20.458
2012-02-12,17.957,20.739,2.783,22.25
2012-02-13,13.208,14.917,1.708,12.542
2012-02-14,17.333,19.833,2.5,13.875
2012-02-15,19.208,23.542,4.333,15.708
2012-02-16,9.708,12.333,2.625,11.667
2012-02-17,8.542,9.833,1.292,11.792
2012-02-18,15.875,17.583,1.708,16.625
2012-02-19,22.261,26.261,4.0,14.25
2012-02-20,17.125,20.375,3.25,15.833
2012-02-21,17.458,20.958,3.5,15.083
2012-02-22,17.958,20.5,2.542,19.0
2012-02-23,16.625,18.667,2.042,25.417
2012-02-24,9.25,11.167,1.917,17.833
2012-02-25,14.833,17.375,2.542,15.208
2012-02-26,19.87,22.826,2.957,21.083
2012-02-27,21.667,27.875,6.208,24.958
2012-02-28,15.833,18.333,2.5,22.708
2012-03-01,22.458,29.25,6.792,24.125
2012-03-02,10.667,12.083,1.417,19.292
2012-03-03,11.958,13.375,1.417,20.417
2012-03-04,17.625,20.75,3.125,20.792
2012-03-05,19.913,23.652,3.739,21.458
2012-03-06,22.542,26.25,3.708,25.417
2012-03-07,20.792,23.0,2.208,37.792
2012-03-08,19.167,22.833,3.667,44.458
2012-03-09,17.875,19.583,1.708,52.958
2012-03-10,13.417,14.875,1.458,41.833
2012-03-11,13.875,16.458,2.583,17.292
2012-03-12,19.87,22.391,2.522,20.708
2012-03-13,18.083,22.708,4.625,29.417
2012-03-14,18.667,20.667,2.0,18.083
2012-03-15,18.292,24.167,5.875,28.667
2012-03-16,17.667,20.583,2.917,24.5
2012-03-17,12.292,13.583,1.292,33.708
2012-03-18,13.25,14.542,1.292,55.042
2012-03-19,18.391,21.391,3.0,35.625
2012-03-20,17.0,20.042,3.042,41.458
2012-03-21,13.833,15.542,1.708,17.417
2012-03-22,19.875,22.292,2.417,22.5
2012-03-23,18.5,20.542,2.042,27.75
2012-03-24,13.167,14.958,1.792,33.208
2012-03-25,23.0,25.833,2.833,37.958
2012-03-26,12.217,13.783,1.565,16.125
2012-03-27,22.25,26.292,4.042,20.875
2012-03-28,17.478,19.087,1.609,24.783
2012-03-29,21.375,25.167,3.792,32.625
2012-03-30,17.417,19.333,1.917,33.5
2012-03-31,17.583,19.75,2.167,32.208
2012-04-01,9.375,10.75,1.375,12.167
2012-04-02,14.292,16.958,2.667,10.292
2012-04-03,14.0,16.958,2.958,14.583
2012-04-04,9.261,10.478,1.217,7.667
2012-04-05,12.958,14.542,1.583,17.25
2012-04-06,10.583,12.25,1.667,9.583
2012-04-07,10.0,11.333,1.333,9.25
2012-04-08,7.833,8.833,1.0,9.417
2012-04-09,13.458,15.417,1.958,19.0
2012-04-10,16.792,19.083,2.292,20.333
2012-04-11,16.087,19.565,3.478,13.333
2012-04-12,15.792,19.708,3.917,10.75
2012-04-13,18.417,22.667,4.25,25.5
2012-04-14,9.458,10.542,1.083,11.417
2012-04-15,11.417,12.917,1.5,13.458
2012-04-16,20.458,23.083,2.625,27.708
2012-04-17,15.042,17.167,2.125,20.708
2012-04-18,15.348,18.261,2.913,19.083
2012-04-19,23.417,27.0,3.583,26.667
2012-04-20,23.0,25.292,2.292,21.25
2012-04-21,20.5,25.792,5.292,26.542
2012-04-22,9.542,10.667,1.125,15.25
2012-04-23,11.5,13.208,1.708,5.25
2012-04-24,17.375,22.458,5.083,16.875
2012-04-25,15.174,17.652,2.478,31.458
2012-04-26,21.958,23.792,1.833,29.542
2012-04-27,15.083,16.958,1.875,11.583
2012-04-28,15.167,18.333,3.167,22.542
2012-04-29,9.917,11.083,1.167,30.375
2012-04-30,13.0,14.583,1.583,27.292
2012-05-01,12.826,14.565,1.739,17.917
2012-05-02,16.261,18.261,2.0,7.417
2012-05-03,9.375,10.708,1.333,7.708
2012-05-04,10.0,11.375,1.375,14.0
2012-05-05,7.625,9.25,1.625,17.208
2012-05-06,8.5,9.667,1.167,26.208
2012-05-07,12.375,13.792,1.417,20.375
2012-05-08,16.833,18.417,1.583,33.292
2012-05-09,27.174,31.13,3.957,50.083
2012-05-10,19.875,22.667,2.792,31.333
2012-05-11,16.958,20.667,3.708,15.333
2012-05-12,10.167,11.167,1.0,14.208
2012-05-13,7.0,8.0,1.0,13.208
2012-05-14,12.667,14.083,1.417,17.917
2012-05-15,20.478,22.826,2.348,11.417
2012-05-16,14.13,16.391,2.261,14.458
2012-05-17,14.708,16.75,2.042,36.208
2012-05-18,13.333,15.0,1.667,27.042
2012-05-19,12.25,13.458,1.208,26.875
2012-05-20,10.292,11.375,1.083,22.042
2012-05-21,12.583,14.208,1.625,20.292
2012-05-22,19.458,22.625,3.167,15.708
2012-05-23,17.435,22.913,5.478,21.667
2012-05-24,19.208,20.833,1.625,32.875
2012-05-25,24.792,26.875,2.083,37.75
2012-05-26,13.042,14.792,1.75,27.083
2012-05-27,11.792,12.917,1.125,25.667
2012-05-28,11.417,12.625,1.208,22.0
2012-05-29,14.208,16.083,1.875,20.167
2012-05-30,13.783,15.261,1.478,20.583
2012-05-31,16.667,19.542,2.875,26.917
2012-06-01,17.565,20.478,2.913,29.542
2012-06-02,12.167,14.667,2.5,31.708
2012-06-03,11.208,12.458,1.25,25.083
2012-06-04,11.75,13.875,2.125,21.125
2012-06-05,18.875,21.25,2.375,19.958
2012-06-06,13.609,14.739,1.13,12.5
2012-06-07,17.833,20.792,2.958,19.208
2012-06-08,14.25,17.458,3.208,30.583
2012-06-09,10.083,11.167,1.083,12.417
2012-06-10,10.167,11.917,1.75,15.792
2012-06-11,15.542,17.292,1.75,19.913
2012-06-12,16.375,18.75,2.375,13.875
2012-06-13,17.826,21.957,4.13,15.25
2012-06-14,20.583,24.0,3.417,23.292
2012-06-15,18.042,22.458,4.417,26.0
2012-06-16,12.917,14.5,1.583,18.583
2012-06-17,10.833,13.417,2.583,26.042
2012-06-18,13.667,16.792,3.125,31.833
2012-06-19,16.75,20.458,3.708,38.708
2012-06-20,11.087,14.87,3.783,26.958
2012-06-21,19.25,21.667,2.417,25.917
2012-06-22,20.083,22.792,2.708,20.875
2012-06-23,17.25,20.083,2.833,30.042
2012-06-24,10.958,12.292,1.333,29.958
2012-06-25,20.0,23.625,3.625,22.417
2012-06-26,19.375,24.625,5.25,24.208
2012-06-27,21.739,26.696,4.957,31.083
2012-06-28,20.75,24.458,3.708,25.125
2012-06-29,14.333,16.417,2.083,26.375
2012-06-30,12.917,14.417,1.5,30.458
2012-07-01,15.917,17.958,2.042,29.5
2012-07-02,14.652,18.0,3.348,19.25
2012-07-03,15.333,16.625,1.292,22.75
2012-07-04,17.652,21.478,3.826,27.542
2012-07-05,21.375,24.375,3.0,44.125
2012-07-06,13.25,15.25,2.0,43.875
2012-07-07,12.333,15.208,2.875,29.792
2012-07-08,9.708,11.042,1.333,20.125
2012-07-09,15.5,20.417,4.917,31.478
2012-07-10,12.5,19.542,7.042,36.167
2012-07-11,11.304,17.739,6.435,38.917
2012-07-12,6.917,9.417,2.5,40.25
2012-07-13,14.917,20.375,5.458,56.292
2012-07-14,9.542,12.417,2.875,56.792
2012-07-15,6.042,8.958,2.917,40.083
2012-07-16,6.333,12.542,6.208,38.917
2012-07-17,9.417,17.458,8.042,49.958
2012-07-18,10.478,16.913,6.435,47.417
2012-07-19,12.333,16.875,4.542,57.75
2012-07-20,24.875,34.0,9.125,41.167
2012-07-21,17.542,24.208,6.667,26.292
2012-07-22,9.333,10.958,1.625,29.375
2012-07-23,10.375,12.708,2.333,28.792
2012-07-24,11.542,16.083,4.542,46.708
2012-07-25,10.13,13.348,3.217,58.208
2012-07-26,8.304,9.826,1.522,71.565
2012-07-27,8.542,9.833,1.292,43.292
2012-07-28,8.0,9.417,1.417,32.0
2012-07-29,6.125,7.292,1.167,34.417
2012-07-30,7.167,10.167,3.0,22.458
2012-07-31,11.417,18.125,6.708,26.792
2012-08-01,9.913,13.478,3.565,28.958
2012-08-02,10.708,20.625,9.917,36.167
2012-08-03,12.167,18.208,6.042,32.667
2012-08-04,10.833,13.333,2.5,33.333
2012-08-05,6.958,9.625,2.667,27.792
2012-08-06,8.25,16.417,8.167,29.167
2012-08-07,8.917,16.125,7.208,41.167
2012-08-08,15.174,17.261,2.087,35.25
2012-08-09,16.375,20.792,4.417,36.917
2012-08-10,10.042,11.333,1.292,45.417
2012-08-11,10.625,13.458,2.833,39.625
2012-08-12,6.083,9.167,3.083,26.083
2012-08-13,8.625,12.167,3.542,35.75
2012-08-14,10.417,12.792,2.375,33.792
2012-08-15,8.0,13.304,5.304,31.167
2012-08-16,6.375,12.583,6.208,30.542
2012-08-17,9.542,13.875,4.333,35.958
2012-08-18,9.208,14.25,5.042,30.583
2012-08-19,5.333,10.083,4.75,26.042
2012-08-20,9.0,14.417,5.417,25.167
2012-08-21,8.625,13.167,4.542,28.5
2012-08-22,7.435,14.043,6.609,25.958
2012-08-23,8.75,17.667,8.917,26.917
2012-08-24,10.25,18.833,8.583,31.208
2012-08-25,9.792,15.292,5.5,32.458
2012-08-26,7.083,9.833,2.75,25.125
2012-08-27,9.25,13.875,4.625,26.333
2012-08-28,9.542,16.958,7.417,27.913
2012-08-29,8.826,12.696,3.87,22.167
