date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-06-03,93.0,79.917,65.0,4.958,5.875,0.917,0.583,11.5,16.3,13.679,9.2
2013-06-04,95.0,80.333,66.0,5.5,7.417,1.917,1.208,17.208,18.8,15.425,11.6
2013-06-05,93.0,78.958,61.0,6.174,7.174,1.0,0.783,20.542,19.5,16.492,12.7
2013-06-06,93.0,82.208,73.0,7.542,8.833,1.292,0.375,16.625,19.8,18.171,15.5
2013-06-07,92.0,82.542,69.0,7.75,9.875,2.125,1.0,13.375,21.0,18.338,16.6
2013-06-08,95.0,86.333,68.0,7.087,7.87,0.783,0.375,13.458,21.4,16.996,14.9
2013-06-09,96.0,73.042,39.0,3.583,3.708,0.125,0.167,20.875,24.4,18.138,12.8
2013-06-10,91.0,77.667,67.0,5.958,6.833,0.875,0.542,23.542,22.8,19.321,15.4
2013-06-11,94.0,83.625,71.0,8.792,11.625,2.833,2.167,29.875,22.8,19.262,16.9
2013-06-12,95.0,92.167,85.0,4.625,4.917,0.292,0.042,15.125,19.6,18.771,17.4
2013-06-13,95.0,91.333,83.0,2.875,3.167,0.292,0.0,7.375,21.3,19.792,18.7
2013-06-14,95.0,89.875,76.0,3.833,4.792,0.958,0.182,8.625,24.8,21.458,19.2
2013-06-15,95.0,89.625,76.0,5.13,6.522,1.391,0.25,12.5,25.3,21.95,20.4
2013-06-16,95.0,88.333,77.0,3.333,3.417,0.083,0.208,9.833,23.6,20.542,18.2
2013-06-17,95.0,87.292,73.0,5.333,5.917,0.583,0.167,8.708,23.6,19.371,17.3
2013-06-18,95.0,87.5,72.0,12.417,16.625,4.208,0.625,27.708,24.6,20.975,17.9
2013-06-19,95.0,92.542,88.0,12.478,15.565,3.087,0.87,24.609,22.2,19.946,17.7
2013-06-20,94.0,91.417,79.0,10.125,10.917,0.792,0.5,20.25,22.4,19.508,18.3
2013-06-21,94.0,87.125,73.0,7.542,7.958,0.417,0.5,16.542,20.9,18.588,16.6
2013-06-22,96.0,90.708,77.0,4.13,4.609,0.478,0.042,17.167,19.4,17.446,15.5
2013-06-23,95.0,77.0,55.0,2.458,3.25,0.792,0.667,13.5,22.2,19.008,15.6
2013-06-24,94.0,80.292,63.0,4.583,5.917,1.333,0.792,13.458,24.2,20.829,17.5
2013-06-25,92.0,80.542,68.0,2.458,3.042,0.583,0.125,14.0,24.5,21.112,17.4
2013-06-26,94.0,92.708,90.0,6.75,7.958,1.208,0.25,15.083,20.4,19.046,17.4
2013-06-27,92.0,73.375,41.0,1.458,1.542,0.083,0.083,11.083,25.6,20.012,17.1
2013-06-28,89.0,82.75,75.0,3.083,3.542,0.458,0.409,12.958,20.0,18.358,16.7
2013-06-29,87.0,78.625,64.0,2.565,3.609,1.043,0.375,14.25,22.9,19.912,17.8
2013-06-30,92.0,85.708,74.0,2.875,4.333,1.458,0.5,14.292,22.6,19.946,18.3
2013-07-01,92.0,80.917,71.0,5.417,7.167,1.75,0.333,11.792,22.7,20.325,17.9
2013-07-02,92.0,77.042,61.0,5.174,6.957,1.783,0.318,11.667,23.9,20.604,16.5
2013-07-03,93.0,88.625,82.0,6.833,8.25,1.417,0.75,16.667,20.7,19.583,18.5
2013-07-04,94.0,91.75,86.0,5.917,7.583,1.667,0.5,21.458,22.4,20.429,18.9
2013-07-05,95.0,92.75,87.0,9.25,12.25,3.0,0.0,25.542,23.0,20.592,19.5
2013-07-06,93.0,78.333,68.0,7.391,10.13,2.739,1.083,28.792,29.2,24.629,19.8
2013-07-07,94.0,81.417,67.0,4.208,5.333,1.125,0.458,25.5,29.2,25.492,22.9
2013-07-08,93.0,83.208,63.0,6.792,9.208,2.417,0.792,16.125,29.1,24.629,21.6
2013-07-09,94.0,82.333,61.0,5.875,9.0,3.125,0.208,15.667,28.9,23.904,20.9
2013-07-10,95.0,80.708,55.0,5.917,9.333,3.417,0.75,26.583,29.7,25.4,20.3
2013-07-11,90.0,77.25,55.0,5.417,6.833,1.417,0.875,31.875,29.7,25.929,22.1
2013-07-12,89.0,78.875,63.0,5.042,6.667,1.625,1.682,24.167,27.7,24.9,21.9
2013-07-13,93.0,84.583,75.0,8.13,9.957,1.826,0.542,33.375,27.6,24.367,22.5
2013-07-14,93.0,85.917,73.0,5.917,7.083,1.167,0.958,32.25,27.2,23.904,21.3
2013-07-15,94.0,79.667,49.0,4.042,4.833,0.792,0.75,16.083,31.2,23.321,19.8
2013-07-16,92.0,81.0,59.0,4.292,5.0,0.708,0.583,12.875,23.3,20.158,17.7
2013-07-17,94.0,86.667,76.0,5.25,5.75,0.5,0.417,16.458,20.0,18.271,17.3
2013-07-18,95.0,89.208,78.0,6.609,7.435,0.826,0.565,17.174,25.4,21.212,17.6
2013-07-19,80.0,71.167,58.0,1.75,2.083,0.333,0.364,7.5,24.9,21.658,19.4
2013-07-20,90.0,76.333,61.0,3.391,3.739,0.348,0.375,9.667,24.0,19.708,16.9
2013-07-21,92.0,80.333,59.0,4.792,5.625,0.833,0.792,15.958,24.0,19.583,16.5
2013-07-22,94.0,86.333,75.0,7.333,9.042,1.708,0.917,14.208,21.6,19.696,17.8
2013-07-23,95.0,85.0,72.0,5.542,6.375,0.833,1.25,16.958,24.9,22.396,19.8
2013-07-24,95.0,91.542,82.0,5.905,6.571,0.667,0.333,12.042,22.4,19.771,18.8
2013-07-25,95.0,91.625,84.0,8.476,9.286,0.81,0.333,12.458,24.3,21.812,19.5
2013-07-26,95.0,87.75,72.0,4.083,4.292,0.208,0.591,22.875,27.4,24.396,22.4
2013-07-27,94.0,86.208,64.0,5.739,6.478,0.739,0.792,23.375,26.1,23.817,21.3
2013-07-28,95.0,81.75,65.0,3.917,4.458,0.542,0.875,14.708,27.5,23.571,20.6
2013-07-29,95.0,92.708,85.0,9.25,11.5,2.25,0.917,22.542,23.9,21.992,20.7
2013-07-30,95.0,87.333,77.0,4.042,5.25,1.208,0.25,19.833,26.2,23.867,22.1
2013-07-31,93.0,85.625,77.0,5.0,6.917,1.917,0.208,18.917,25.2,23.288,21.4
2013-08-01,95.0,88.875,80.0,6.042,9.542,3.5,1.042,14.375,24.6,21.729,19.6
2013-08-02,92.0,83.708,72.0,3.125,4.583,1.458,0.455,13.083,23.0,20.112,18.5
2013-08-03,94.0,83.375,71.0,5.13,6.696,1.565,0.583,15.667,25.1,21.846,17.9
2013-08-04,94.0,80.583,61.0,3.542,4.125,0.583,0.875,19.083,25.7,23.388,21.2
2013-08-05,95.0,90.083,83.0,4.478,5.348,0.87,0.217,22.833,27.6,24.629,21.8
2013-08-06,95.0,92.167,87.0,7.333,7.375,0.042,0.125,25.708,26.4,24.725,23.5
2013-08-07,95.0,81.125,62.0,4.833,4.875,0.042,0.417,20.583,29.3,25.604,22.3
2013-08-08,91.0,76.75,60.0,5.0,5.083,0.083,0.625,38.625,29.6,26.083,22.8
2013-08-09,90.0,81.5,66.0,5.625,5.667,0.042,0.727,59.167,30.1,26.988,23.3
2013-08-10,89.0,73.583,57.0,4.304,4.304,0.0,0.75,61.625,32.3,28.838,25.3
2013-08-11,88.0,73.792,57.0,4.125,4.208,0.083,0.625,55.333,32.4,28.579,25.7
2013-08-12,88.0,74.917,61.0,4.458,4.875,0.417,0.75,52.958,30.1,26.829,23.4
2013-08-13,85.0,71.042,59.0,3.792,4.042,0.25,0.833,41.0,29.0,25.562,22.5
2013-08-14,87.0,73.542,58.0,2.875,2.917,0.042,1.0,27.125,28.3,24.488,21.3
2013-08-15,91.0,80.458,70.0,2.833,3.083,0.25,0.417,29.875,27.9,25.079,20.7
2013-08-16,93.0,80.917,71.0,5.083,5.875,0.792,0.955,33.833,28.4,25.825,22.7
2013-08-17,91.0,83.792,75.0,5.174,6.391,1.217,0.708,25.417,27.8,25.304,23.1
2013-08-18,92.0,80.833,71.0,4.0,4.458,0.458,0.833,19.375,27.8,24.717,7.2
2013-08-19,90.0,81.25,71.0,5.875,7.708,1.833,1.0,22.542,28.3,25.658,22.5
2013-08-20,94.0,87.125,76.0,5.364,6.682,1.318,0.409,14.739,27.3,24.783,22.6
2013-08-21,94.0,84.833,71.0,5.417,6.708,1.292,0.458,16.333,26.9,24.129,22.3
2013-08-22,94.0,85.0,65.0,6.625,8.083,1.458,0.667,21.417,26.6,23.95,22.6
2013-08-23,94.0,88.75,72.0,8.0,9.125,1.125,0.364,24.917,27.4,24.442,22.1
2013-08-24,94.0,68.5,51.0,1.174,1.391,0.217,0.0,12.75,30.6,26.021,22.3
2013-08-25,86.0,68.5,51.0,2.625,3.0,0.375,0.458,16.667,27.3,23.65,20.4
2013-08-26,84.0,67.75,46.0,2.792,3.083,0.292,0.583,10.75,28.1,23.958,20.5
2013-08-27,94.0,74.083,51.0,3.958,4.375,0.417,0.25,8.333,26.0,22.1,19.1
2013-08-28,84.0,63.375,40.0,5.458,6.042,0.583,0.636,12.417,27.9,23.779,19.2
2013-08-29,92.0,78.417,67.0,3.0,3.458,0.458,0.833,20.5,27.9,24.046,20.5
2013-08-30,94.0,77.375,57.0,6.875,8.208,1.333,0.818,34.167,31.9,26.9,21.8
2013-08-31,90.0,77.583,57.0,4.087,4.261,0.174,0.667,19.667,30.5,25.65,23.4
2013-09-01,90.0,72.458,45.0,3.0,3.125,0.125,0.333,12.583,32.4,26.45,22.3
2013-09-02,88.0,81.458,68.0,3.375,3.583,0.208,0.792,18.875,27.8,24.504,22.3
2013-09-03,90.0,84.875,75.0,3.417,4.0,0.583,0.542,18.708,28.0,25.204,23.1
2013-09-04,93.0,91.0,83.0,4.739,5.435,0.696,0.318,18.583,25.6,24.529,23.0
2013-09-05,94.0,92.417,87.0,6.0,7.292,1.292,0.375,19.75,25.8,24.517,23.1
2013-09-06,93.0,82.958,73.0,3.042,3.208,0.167,0.136,11.0,23.6,22.083,19.6
2013-09-07,90.0,82.25,72.0,3.696,4.087,0.391,0.167,12.542,24.7,22.45,19.8
2013-09-08,95.0,91.875,88.0,2.75,2.958,0.208,0.25,9.25,22.9,21.075,19.0
2013-09-09,94.0,75.958,52.0,3.292,3.75,0.458,0.292,7.292,25.7,20.962,17.0
2013-09-10,92.0,81.625,67.0,3.917,4.667,0.75,0.167,10.75,24.3,20.704,16.6
2013-09-11,93.0,82.167,64.0,3.875,4.417,0.542,0.208,9.792,25.4,22.167,18.6
2013-09-12,90.0,79.042,61.0,4.792,5.167,0.375,0.333,10.833,27.9,23.875,19.5
2013-09-13,94.0,87.458,77.0,4.708,5.75,1.042,0.227,19.375,25.2,23.262,21.1
2013-09-14,92.0,85.458,78.0,4.609,5.826,1.217,0.75,16.458,26.7,23.988,20.3
2013-09-15,94.0,92.792,90.0,4.75,5.917,1.167,0.083,18.5,25.8,24.088,22.6
2013-09-16,94.0,78.917,49.0,2.167,2.292,0.125,0.042,21.75,26.1,23.475,18.3
2013-09-17,91.0,65.792,42.0,2.75,3.083,0.333,0.167,10.958,23.8,19.504,15.6
2013-09-18,92.0,74.625,50.0,4.5,5.0,0.5,0.583,14.5,24.9,19.433,15.2
2013-09-19,93.0,76.958,53.0,4.304,4.696,0.391,0.522,14.174,24.3,19.338,14.1
2013-09-20,92.0,77.875,49.0,5.583,6.208,0.625,0.864,15.292,27.8,20.875,14.6
2013-09-21,92.0,79.833,62.0,4.13,4.652,0.522,0.542,20.208,26.7,21.929,17.7
2013-09-22,89.0,75.958,48.0,1.792,1.792,0.0,0.208,19.583,26.6,21.488,18.7
2013-09-23,86.0,71.417,58.0,1.167,1.208,0.042,0.0,10.125,22.0,19.188,16.4
2013-09-24,93.0,81.875,65.0,4.583,5.708,1.125,0.375,15.542,24.4,20.192,14.9
2013-09-25,94.0,86.292,69.0,4.292,5.042,0.75,0.125,18.0,27.5,23.258,20.0
2013-09-26,94.0,76.958,59.0,1.708,1.75,0.042,0.0,7.458,21.4,18.158,13.0
2013-09-27,88.0,64.042,36.0,2.167,2.625,0.458,0.227,6.333,20.5,15.508,11.6
2013-09-28,90.0,70.75,47.0,2.522,3.391,0.87,0.458,5.625,20.2,15.812,10.4
2013-09-29,90.0,74.583,50.0,1.375,1.875,0.5,0.375,5.75,22.3,17.704,13.4
2013-09-30,93.0,78.083,55.0,2.375,3.125,0.75,0.333,8.5,22.4,19.046,13.8
2013-10-01,94.0,89.417,83.0,5.25,6.792,1.542,0.458,8.708,24.0,20.95,19.1
2013-10-02,94.0,87.708,66.0,2.417,3.0,0.583,0.0,6.833,22.5,21.4,19.2
2013-10-03,82.0,63.375,48.0,1.5,1.909,0.409,0.0,10.25,27.5,21.517,18.0
2013-10-04,77.0,68.25,59.0,2.917,3.417,0.5,0.455,11.917,17.6,16.388,14.9
2013-10-05,94.0,87.5,75.0,1.478,1.696,0.217,0.042,7.333,20.3,17.7,15.6
2013-10-06,95.0,89.042,78.0,1.792,2.042,0.25,0.083,8.75,23.8,20.15,18.3
2013-10-07,94.0,87.333,71.0,6.208,8.0,1.792,0.208,11.667,24.9,21.079,19.0
2013-10-08,95.0,85.208,69.0,7.292,9.708,2.417,0.375,18.667,26.0,21.896,17.7
2013-10-09,91.0,79.167,53.0,5.625,6.5,0.875,1.333,18.75,28.1,23.55,21.2
2013-10-10,89.0,80.583,72.0,4.792,5.708,0.917,0.458,9.042,22.8,20.862,18.9
2013-10-11,93.0,84.625,70.0,5.833,6.917,1.083,0.773,16.25,25.1,21.675,18.9
2013-10-12,92.0,67.875,48.0,3.696,4.652,0.957,0.417,12.667,25.7,20.983,15.7
2013-10-13,70.0,46.792,28.0,1.208,1.208,0.0,0.125,5.583,22.7,17.467,12.6
2013-10-14,87.0,67.458,47.0,2.042,2.25,0.208,0.125,8.125,19.7,15.675,11.4
2013-10-15,93.0,85.167,73.0,7.667,9.625,1.958,0.25,11.208,20.8,17.508,14.4
2013-10-16,92.0,70.833,52.0,0.826,0.826,0.0,0.0,2.783,19.8,16.258,12.9
2013-10-17,76.0,58.458,36.0,1.333,1.542,0.208,0.0,3.875,19.2,14.229,10.6
2013-10-18,88.0,68.083,43.0,2.875,2.958,0.083,0.273,8.875,17.5,13.05,9.5
2013-10-19,88.0,74.208,62.0,2.522,3.522,1.0,0.625,9.792,17.2,14.142,10.0
2013-10-20,93.0,86.792,75.0,0.917,1.667,0.75,0.083,6.292,17.1,15.7,14.9
2013-10-21,93.0,79.417,56.0,1.667,2.667,1.0,0.125,4.75,21.3,17.012,13.5
2013-10-22,94.0,85.583,77.0,2.083,2.875,0.792,0.208,6.292,17.5,15.162,13.7
2013-10-23,94.0,86.875,78.0,3.0,3.917,0.917,0.167,5.208,15.0,13.771,12.6
2013-10-24,95.0,87.958,80.0,2.333,3.25,0.917,0.0,7.25,16.9,14.658,12.8
2013-10-25,95.0,93.708,90.0,4.125,5.208,1.083,0.0,6.125,19.6,17.492,15.0
2013-10-26,92.0,83.042,70.0,1.565,1.739,0.174,0.0,6.917,16.4,12.717,10.5
2013-10-27,85.0,58.75,36.0,1.917,2.167,0.25,0.125,9.167,18.6,13.238,8.6
2013-10-28,90.0,66.75,46.0,2.75,3.208,0.458,0.167,7.042,16.8,12.833,9.2
2013-10-29,92.0,81.083,58.0,6.25,7.25,1.0,0.25,10.333,18.3,14.104,9.1
2013-10-30,93.0,81.833,65.0,4.292,5.25,0.958,0.458,10.708,19.3,15.012,11.9
2013-10-31,92.0,73.875,57.0,3.917,4.458,0.542,0.5,18.542,18.8,13.996,9.6
2013-11-01,90.0,66.167,38.0,3.0,3.5,0.5,0.136,14.333,19.2,13.546,9.3
2013-11-02,91.0,79.333,62.0,2.696,3.783,1.087,0.333,10.625,16.5,12.671,7.7
2013-11-03,93.0,79.917,56.0,3.0,4.125,1.125,0.417,19.417,19.8,15.767,12.3
2013-11-04,91.0,80.042,58.0,1.292,1.833,0.542,0.0,15.625,16.9,13.554,8.7
2013-11-05,86.0,68.5,36.0,2.542,3.5,0.958,0.125,15.917,17.2,11.546,7.1
2013-11-06,90.0,69.667,39.0,5.0,6.565,1.565,0.739,17.792,19.5,12.421,6.4
2013-11-07,88.0,75.75,55.0,5.375,6.583,1.208,0.917,9.125,18.2,14.492,10.5
2013-11-08,75.0,56.667,37.0,1.083,2.292,1.208,0.0,9.458,18.6,12.85,8.6
2013-11-09,86.0,66.208,51.0,3.391,4.304,0.913,0.417,6.167,12.2,10.321,8.3
2013-11-10,91.0,77.333,56.0,5.75,7.0,1.25,1.125,11.333,17.4,14.108,9.5
2013-11-11,85.0,62.625,51.0,1.667,2.5,0.833,0.042,7.958,12.4,8.046,2.1
2013-11-12,72.0,57.708,40.0,1.583,2.458,0.875,0.0,2.625,10.7,5.992,2.5
2013-11-13,78.0,54.208,35.0,1.292,2.125,0.833,0.0,3.75,10.1,6.083,2.0
2013-11-14,87.0,64.583,37.0,3.292,4.375,1.083,0.042,2.833,12.0,6.925,0.2
2013-11-15,88.0,71.75,58.0,6.042,7.333,1.292,0.455,6.125,16.0,11.829,8.0
2013-11-16,86.0,69.958,44.0,3.652,3.913,0.261,1.125,10.75,15.2,10.162,6.7
2013-11-17,87.0,71.833,50.0,4.958,5.542,0.583,1.708,17.542,17.4,10.9,6.3
2013-11-18,90.0,71.917,58.0,4.478,5.0,0.522,0.636,13.391,17.3,11.95,7.5
2013-11-19,79.0,51.0,19.0,3.583,4.083,0.5,0.042,2.375,15.4,10.1,4.5
2013-11-20,72.0,52.708,24.0,4.333,5.167,0.833,0.958,3.875,15.5,8.779,3.2
2013-11-21,66.0,53.958,35.0,1.917,2.125,0.208,0.0,1.875,14.1,9.333,6.0
2013-11-22,87.0,58.833,38.0,1.5,1.5,0.0,0.0,1.958,15.1,10.329,5.9
2013-11-23,81.0,61.333,33.0,2.913,3.652,0.739,0.25,7.417,14.4,8.788,5.0
2013-11-24,82.0,61.292,37.0,2.792,3.25,0.458,0.417,8.292,16.1,9.375,3.7
2013-11-25,91.0,80.714,67.0,9.125,10.458,1.333,2.083,16.333,16.7,11.61,4.8
2013-11-26,90.0,58.458,33.0,2.417,2.667,0.25,0.125,6.458,15.5,11.471,4.7
2013-11-27,70.0,57.583,48.0,8.0,9.5,1.5,1.083,5.333,13.5,9.746,6.6
2013-11-28,77.0,53.708,41.0,3.458,3.958,0.5,0.458,5.167,13.4,9.825,5.6
2013-11-29,72.0,49.25,25.0,7.292,8.917,1.625,0.818,6.042,12.0,6.825,1.5
2013-11-30,75.0,56.458,30.0,3.957,4.696,0.739,0.125,6.417,12.6,6.796,2.4
2013-12-01,81.0,55.75,40.0,4.125,4.375,0.25,0.958,9.833,14.1,8.012,2.8
2013-12-02,75.0,59.792,46.0,4.792,6.5,1.708,1.25,12.75,13.5,8.408,4.1
2013-12-03,77.0,63.083,36.0,4.75,5.833,1.083,0.292,7.083,14.4,9.488,6.3
2013-12-04,89.0,78.792,66.0,5.417,6.708,1.292,0.375,11.542,12.6,7.738,4.7
2013-12-05,87.0,69.875,36.0,4.625,5.042,0.417,0.125,7.75,15.3,8.629,3.9
2013-12-06,80.0,62.667,46.0,8.043,8.652,0.609,1.667,13.375,13.9,9.804,5.6
2013-12-07,64.0,52.667,33.0,0.261,0.609,0.348,0.0,2.875,10.9,6.858,4.3
2013-12-08,64.0,48.708,29.0,0.125,0.375,0.25,0.0,3.208,9.3,5.904,3.0
2013-12-09,81.0,65.708,45.0,6.125,7.125,1.0,1.333,6.708,10.3,6.683,0.0
2013-12-10,92.0,68.792,49.0,10.417,13.458,3.042,1.333,15.75,13.8,10.154,5.6
2013-12-11,74.0,56.375,36.0,5.625,6.958,1.333,0.458,6.833,10.9,7.05,3.0
2013-12-12,70.0,48.125,32.0,1.125,1.375,0.25,0.25,4.0,8.8,5.475,1.6
2013-12-13,77.0,49.833,26.0,4.042,5.792,1.75,0.682,4.5,12.3,5.95,-0.7
2013-12-14,86.0,61.083,40.0,4.565,6.565,2.0,1.042,4.167,7.5,3.571,0.0
2013-12-15,88.0,60.917,42.0,1.042,1.25,0.208,0.0,2.083,5.6,2.242,-0.5
2013-12-16,51.0,44.083,37.0,1.167,1.542,0.375,0.083,5.458,8.7,5.475,1.8
2013-12-17,75.0,55.5,41.0,2.261,2.783,0.522,0.0,3.261,10.1,6.492,2.8
2013-12-18,84.0,65.667,49.0,5.125,5.75,0.625,0.333,4.333,7.6,5.025,2.6
2013-12-19,91.0,82.13,73.0,5.0,5.696,0.696,0.722,3.818,8.8,6.987,5.2
2013-12-20,90.0,75.0,57.0,1.619,2.286,0.667,0.0,3.091,7.7,5.362,3.4
2013-12-21,84.0,71.417,50.0,5.217,6.522,1.304,0.792,7.75,9.4,4.588,0.7
2013-12-22,81.0,55.833,32.0,0.792,1.708,0.917,0.0,2.083,8.5,4.658,1.5
2013-12-23,75.0,58.25,38.0,3.75,5.0,1.25,0.083,3.792,8.9,4.558,0.3
2013-12-24,58.0,51.667,39.0,0.625,1.292,0.667,0.0,4.708,8.1,4.462,1.4
2013-12-25,71.0,50.417,31.0,1.667,2.5,0.833,0.0,4.542,8.7,3.929,0.0
2013-12-26,92.0,66.625,52.0,11.0,13.708,2.708,1.208,10.917,11.6,6.0,-0.2
2013-12-27,93.0,67.917,46.0,3.458,4.333,0.875,1.636,8.083,6.8,4.9,1.1
2013-12-28,74.0,49.208,23.0,2.565,3.217,0.652,0.083,2.083,6.8,2.325,-1.6
2013-12-29,82.0,58.333,35.0,2.583,2.958,0.375,0.333,2.792,6.1,1.088,-3.4
2013-12-30,60.0,42.875,21.0,4.375,5.167,0.792,0.167,3.542,12.3,5.438,-0.3
2013-12-31,80.0,58.375,42.0,3.083,3.167,0.083,1.208,7.125,10.3,6.042,1.7
2014-01-01,87.0,58.042,34.0,1.125,1.167,0.042,0.211,3.667,5.1,2.129,-1.5
2014-01-02,89.0,71.667,55.0,2.833,3.25,0.417,0.0,3.042,4.1,0.592,-3.0
2014-01-03,82.0,65.125,46.0,1.739,1.783,0.043,0.0,4.333,5.5,1.846,-1.0
2014-01-04,89.0,74.333,48.0,3.417,3.917,0.5,0.0,5.833,9.5,3.942,-1.0
2014-01-05,95.0,72.5,50.0,2.833,2.958,0.125,1.0,18.0,10.7,5.854,1.7
2014-01-06,95.0,82.125,67.0,8.792,10.208,1.417,,14.957,13.1,7.371,1.9
2014-01-07,80.0,59.5,41.0,1.783,1.826,0.043,,6.083,7.7,2.929,-0.2
2014-01-08,86.0,64.667,44.0,2.917,3.167,0.25,,5.375,7.9,3.329,-1.3
2014-01-09,84.0,65.75,46.0,2.625,2.875,0.25,,3.125,7.8,3.554,-0.1
2014-01-10,92.0,71.667,40.0,4.043,4.522,0.478,,5.417,7.2,2.383,-1.8
2014-01-11,98.0,73.625,47.0,3.333,3.458,0.125,,4.208,8.1,3.338,-1.3
2014-01-12,89.0,63.917,46.0,1.708,1.708,0.0,,4.542,6.6,3.0,0.0
2014-01-13,78.0,60.708,48.0,2.667,2.958,0.292,,3.542,8.9,4.804,-0.3
2014-01-14,92.0,72.708,48.0,6.792,7.083,0.292,,5.833,9.7,5.267,0.9
2014-01-15,98.0,91.5,82.0,7.833,8.583,0.75,,8.167,7.7,5.067,3.0
2014-01-16,98.0,77.708,59.0,3.261,3.304,0.043,,7.696,8.3,5.338,2.8
2014-01-17,99.0,74.667,51.0,1.348,2.304,0.957,,5.583,8.0,3.175,-1.3
2014-01-18,70.0,58.708,45.0,0.333,1.083,0.75,,3.5,6.5,2.304,-1.1
2014-01-19,84.0,70.667,54.0,2.25,3.458,1.208,,7.75,8.8,3.9,-0.7
2014-01-20,72.0,57.917,44.0,1.542,2.375,0.833,,12.583,7.2,3.392,1.2
2014-01-21,99.0,80.042,59.0,7.0,8.625,1.625,,8.292,4.4,1.054,-2.5
2014-01-22,99.0,98.125,97.0,4.333,5.333,1.0,,4.5,5.6,3.804,1.2
2014-01-23,98.0,74.0,52.0,1.875,3.292,1.417,,5.667,8.7,5.217,1.3
2014-01-24,95.0,71.333,49.0,2.87,3.565,0.696,,4.625,8.3,3.117,-0.4
2014-01-25,97.0,86.625,64.0,3.625,4.25,0.625,,9.25,8.8,4.383,0.2
2014-01-26,98.0,96.042,86.0,8.875,9.583,0.708,,7.958,11.0,6.579,2.7
2014-01-27,99.0,82.042,61.0,3.833,4.333,0.5,,7.583,14.3,7.388,4.8
2014-01-28,73.0,60.75,47.0,0.875,1.083,0.208,,5.125,5.4,2.371,-0.8
2014-01-29,94.0,71.917,50.0,3.167,3.625,0.458,,4.25,6.3,1.638,-3.1
2014-01-30,99.0,94.042,78.0,4.208,4.583,0.375,,4.917,3.1,1.133,0.0
2014-01-31,95.0,72.333,53.0,1.0,1.13,0.13,,3.125,7.8,4.258,2.3
2014-02-01,63.0,55.083,45.0,0.5,0.542,0.042,,5.167,5.0,1.979,-0.3
2014-02-02,78.0,58.708,42.0,1.5,1.75,0.25,,6.417,5.9,2.008,-0.8
2014-02-03,77.0,63.667,46.0,1.708,1.875,0.167,,4.792,7.2,2.571,-1.1
2014-02-04,97.0,78.708,48.0,3.174,3.826,0.652,,5.0,7.4,2.721,-1.3
2014-02-05,98.0,94.667,79.0,5.0,5.667,0.667,,5.583,4.4,1.938,-0.5
2014-02-06,98.0,74.792,56.0,2.25,2.625,0.375,,6.375,8.4,3.217,-0.4
2014-02-07,97.0,75.792,62.0,4.043,4.826,0.783,,8.667,6.7,3.142,-1.7
2014-02-08,99.0,97.917,94.0,4.792,5.208,0.417,,8.208,5.9,3.562,2.1
2014-02-09,83.0,64.083,38.0,1.458,1.583,0.125,,3.917,4.7,0.533,-2.4
2014-02-10,83.0,64.667,37.0,2.792,3.292,0.5,,4.25,6.5,0.892,-3.6
2014-02-11,97.0,82.542,65.0,4.292,4.792,0.5,,7.042,8.1,3.367,-0.4
2014-02-12,97.0,82.625,56.0,5.667,6.708,1.042,,16.5,10.4,4.721,0.5
2014-02-13,97.0,68.292,41.0,1.75,1.875,0.125,,6.417,7.4,2.258,-0.4
2014-02-14,83.0,61.958,36.0,2.13,2.304,0.174,,4.292,6.2,2.212,-1.2
2014-02-15,73.0,59.5,33.0,1.167,1.167,0.0,,7.083,6.5,3.425,1.4
2014-02-16,75.0,57.042,41.0,1.792,1.875,0.083,,5.667,8.8,4.425,0.9
2014-02-17,98.0,85.875,72.0,4.087,4.696,0.609,,4.826,5.9,3.104,-0.4
2014-02-18,98.0,97.958,97.0,4.042,4.25,0.208,0.0,3.273,3.3,2.646,1.7
2014-02-19,98.0,91.75,79.0,3.0,3.208,0.208,0.043,3.375,6.8,3.867,1.6
2014-02-20,98.0,85.75,56.0,4.625,5.167,0.542,0.792,7.917,7.3,3.667,-0.4
2014-02-21,98.0,85.958,68.0,2.913,3.652,0.739,0.708,6.125,5.9,2.462,-1.6
2014-02-22,98.0,93.833,83.0,6.625,7.583,0.958,1.583,13.125,9.2,5.075,1.2
2014-02-23,99.0,87.292,64.0,7.292,8.583,1.292,1.042,19.083,14.0,10.267,5.9
2014-02-24,99.0,85.875,67.0,5.292,6.458,1.167,0.583,28.042,10.1,6.712,2.5
2014-02-25,97.0,81.042,67.0,6.208,7.333,1.125,1.333,39.708,8.7,6.008,3.0
2014-02-26,99.0,94.042,86.0,5.125,5.875,0.75,0.261,16.958,6.1,5.029,3.2
2014-02-27,98.0,69.583,37.0,1.75,2.25,0.5,0.167,6.792,11.1,6.442,2.6
2014-02-28,83.0,60.958,45.0,1.435,1.478,0.043,0.083,8.208,9.8,4.754,1.2
2014-03-01,99.0,94.333,80.0,6.042,6.208,0.167,0.292,7.333,8.8,5.596,1.2
2014-03-02,85.0,63.042,44.0,1.375,1.375,0.0,0.0,8.125,9.0,6.312,3.2
2014-03-03,98.0,74.667,63.0,6.458,6.583,0.125,0.833,11.083,5.4,3.971,2.3
