date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-01-29,99.0,94.917,81.0,3.958,3.958,0.0,0.458,5.375,54.0,18.125,-4.0
2015-01-30,99.0,98.292,95.0,3.0,3.0,0.0,0.708,5.333,21.0,8.083,-3.0
2015-01-31,99.0,86.042,62.0,1.875,1.917,0.042,0.5,7.417,65.0,27.458,-6.0
2015-02-01,99.0,73.417,53.0,2.25,2.292,0.042,0.208,4.083,53.0,20.042,-13.0
2015-02-02,89.0,65.75,42.0,2.25,2.333,0.083,0.125,4.792,54.0,16.375,-19.0
2015-02-03,93.0,77.625,63.0,3.375,3.708,0.333,0.917,3.917,33.0,7.417,-23.0
2015-02-04,88.0,70.75,50.0,4.952,5.238,0.286,0.545,9.0,80.0,32.125,-15.0
2015-02-05,80.0,64.125,48.0,3.708,3.708,0.0,0.833,8.333,98.0,56.458,23.0
2015-02-06,99.0,88.5,73.0,3.708,3.792,0.083,0.917,8.5,38.0,24.083,8.0
2015-02-07,86.0,64.708,44.0,1.708,1.792,0.083,0.5,4.792,42.0,10.0,-16.0
2015-02-08,94.0,77.625,55.0,3.667,4.0,0.333,0.625,4.417,47.0,14.542,-24.0
2015-02-09,98.0,69.875,54.0,4.208,4.625,0.417,1.25,8.333,80.0,49.583,12.0
2015-02-10,72.0,54.542,36.0,1.708,1.708,0.0,0.583,7.5,71.0,27.0,-7.0
2015-02-11,82.0,69.292,52.0,2.958,3.25,0.292,0.667,6.5,59.0,21.5,-14.0
2015-02-12,89.0,77.875,65.0,8.167,9.167,1.0,2.167,11.667,101.0,55.083,-3.0
2015-02-13,99.0,86.833,68.0,10.583,11.875,1.292,1.417,25.875,166.0,116.75,71.0
2015-02-14,99.0,86.5,63.0,3.083,3.125,0.042,0.792,12.708,181.0,144.708,103.0
2015-02-15,81.0,63.125,54.0,2.125,2.125,0.0,0.0,2.25,102.0,48.083,1.0
2015-02-16,91.0,63.417,38.0,3.957,4.174,0.217,0.696,5.958,57.0,25.667,-13.0
2015-02-17,86.0,57.458,33.0,2.875,3.167,0.292,0.792,3.583,92.0,41.375,-8.0
2015-02-18,88.0,69.417,44.0,5.25,5.833,0.583,0.958,5.292,80.0,39.458,-18.0
2015-02-19,92.0,62.333,31.0,5.75,6.625,0.875,1.458,10.042,151.0,86.833,24.0
2015-02-20,99.0,83.042,61.0,6.625,6.75,0.125,0.792,14.042,128.0,80.125,59.0
2015-02-21,99.0,67.708,48.0,1.333,1.333,0.0,0.125,5.417,114.0,77.792,41.0
2015-02-22,86.0,69.375,48.0,2.917,3.042,0.125,0.333,5.208,75.0,40.458,9.0
2015-02-23,99.0,92.25,77.0,5.25,5.542,0.292,0.708,7.0,94.0,53.458,27.0
2015-02-24,73.0,60.333,38.0,2.208,2.333,0.125,0.708,7.5,66.0,33.958,-10.0
2015-02-25,75.0,55.833,30.0,2.25,2.333,0.083,0.211,2.737,59.0,13.75,-18.0
2015-02-26,83.0,62.375,34.0,3.5,3.5,0.0,0.75,4.542,83.0,36.208,11.0
2015-02-27,93.0,67.375,38.0,2.667,2.667,0.0,0.833,7.458,84.0,47.375,12.0
2015-02-28,86.0,73.917,62.0,2.292,2.292,0.0,0.792,6.792,61.0,53.542,45.0
2015-03-01,86.0,62.917,44.0,1.292,1.333,0.042,0.0,4.292,41.0,16.583,-4.0
2015-03-02,91.0,67.875,41.0,2.136,2.136,0.0,0.0,5.783,75.0,30.083,-27.0
2015-03-03,88.0,63.708,40.0,4.125,4.417,0.292,0.958,20.583,131.0,72.917,2.0
2015-03-04,87.0,74.667,61.0,3.75,3.875,0.125,0.792,15.917,69.0,46.792,26.0
2015-03-05,96.0,87.75,77.0,5.458,5.708,0.25,0.458,16.208,70.0,53.708,20.0
2015-03-06,99.0,95.792,85.0,5.375,5.625,0.25,0.792,25.333,137.0,101.542,62.0
2015-03-07,99.0,97.167,93.0,7.333,7.5,0.167,0.625,29.625,158.0,136.417,96.0
2015-03-08,99.0,87.375,61.0,5.917,6.458,0.542,0.25,15.125,174.0,118.208,86.0
2015-03-09,99.0,93.0,67.0,4.208,4.208,0.0,0.0,10.917,120.0,40.667,9.0
2015-03-10,97.0,80.417,68.0,3.083,3.292,0.208,0.208,9.0,50.0,31.958,9.0
2015-03-11,97.0,82.708,60.0,2.833,2.958,0.125,0.375,10.917,46.0,21.042,-2.0
2015-03-12,93.0,78.458,64.0,3.125,3.5,0.375,0.833,6.417,56.0,27.958,8.0
2015-03-13,98.0,79.333,67.0,2.333,2.375,0.042,0.083,5.292,71.0,50.708,20.0
2015-03-14,99.0,98.458,98.0,4.667,4.917,0.25,0.625,6.917,56.0,43.625,33.0
2015-03-15,98.0,64.208,47.0,1.833,1.833,0.0,0.292,11.583,101.0,58.292,29.0
2015-03-16,87.0,64.792,39.0,5.583,5.958,0.375,1.125,10.292,123.0,75.958,8.0
2015-03-17,63.0,46.083,24.0,4.958,5.083,0.125,1.5,9.5,188.0,128.167,86.0
2015-03-18,86.0,66.958,41.0,8.125,8.375,0.25,2.417,15.292,191.0,138.333,74.0
2015-03-19,99.0,88.167,71.0,7.125,7.708,0.583,1.042,11.542,170.0,134.0,116.0
2015-03-20,83.0,66.25,47.0,2.25,2.25,0.0,0.208,20.583,125.0,91.083,33.0
2015-03-21,76.0,65.208,53.0,1.708,1.917,0.208,0.958,4.375,70.0,53.5,30.0
2015-03-22,81.0,62.125,41.0,4.208,4.417,0.208,0.75,10.292,120.0,86.917,48.0
2015-03-23,98.0,61.792,44.0,2.292,2.292,0.0,0.042,10.125,119.0,88.458,35.0
2015-03-24,99.0,82.167,59.0,2.625,2.75,0.125,0.375,6.292,62.0,40.458,9.0
2015-03-25,80.0,61.958,31.0,1.667,1.833,0.167,0.125,3.542,84.0,44.625,5.0
2015-03-26,84.0,63.292,49.0,1.833,2.0,0.167,0.167,2.75,82.0,52.75,23.0
2015-03-27,94.0,78.25,59.0,1.833,1.917,0.083,0.292,3.917,104.0,72.375,18.0
2015-03-28,98.0,88.708,72.0,4.042,4.458,0.417,0.583,8.583,122.0,85.792,58.0
2015-03-29,90.0,73.333,50.0,3.826,3.957,0.13,0.87,11.826,116.0,88.333,56.0
2015-03-30,95.0,74.833,52.0,7.292,8.042,0.75,1.792,19.667,173.0,121.0,71.0
2015-03-31,69.0,53.958,28.0,4.208,4.375,0.167,1.0,19.5,180.0,110.292,60.0
2015-04-01,98.0,88.958,69.0,6.042,6.167,0.125,1.667,28.083,137.0,91.125,48.0
2015-04-02,99.0,83.875,66.0,4.5,4.833,0.333,1.333,7.583,101.0,72.833,32.0
2015-04-03,96.0,79.292,58.0,5.591,5.909,0.318,1.217,12.75,201.0,155.458,90.0
2015-04-04,91.0,78.042,55.0,2.625,2.667,0.042,0.583,8.542,161.0,96.25,75.0
2015-04-05,99.0,97.75,91.0,3.417,3.417,0.0,0.0,10.125,98.0,84.917,69.0
2015-04-06,99.0,93.667,84.0,5.708,6.458,0.75,0.417,10.792,157.0,115.583,81.0
2015-04-07,99.0,98.208,88.0,4.125,4.125,0.0,0.083,7.833,80.0,66.167,53.0
2015-04-08,99.0,84.917,64.0,2.583,2.583,0.0,0.208,8.833,48.0,28.292,2.0
2015-04-09,90.0,79.708,66.0,1.833,1.833,0.0,0.125,6.083,65.0,45.208,21.0
2015-04-10,99.0,96.083,86.0,5.826,6.087,0.261,0.087,5.652,87.0,69.625,33.0
2015-04-11,99.0,98.083,88.0,2.583,2.708,0.125,0.0,3.333,105.0,93.958,69.0
2015-04-12,99.0,91.125,66.0,1.833,1.958,0.125,0.417,8.833,108.0,77.458,39.0
2015-04-13,99.0,95.417,87.0,3.583,3.75,0.167,0.25,7.5,112.0,83.125,51.0
2015-04-14,99.0,98.542,95.0,5.625,5.792,0.167,0.083,5.375,137.0,109.708,98.0
2015-04-15,99.0,90.25,71.0,4.583,5.417,0.833,0.542,6.5,167.0,123.5,86.0
2015-04-16,97.0,78.792,56.0,6.75,7.0,0.25,1.0,14.583,179.0,123.875,72.0
2015-04-17,97.0,70.917,44.0,4.208,4.375,0.167,1.0,22.042,140.0,119.875,71.0
2015-04-18,75.0,57.542,40.0,4.375,4.75,0.375,1.125,21.5,174.0,121.625,66.0
2015-04-19,98.0,71.542,44.0,6.958,7.125,0.167,2.25,18.167,183.0,123.375,78.0
2015-04-20,99.0,97.917,94.0,7.667,7.875,0.208,0.958,32.625,174.0,130.5,96.0
2015-04-21,99.0,82.375,69.0,4.708,4.875,0.167,0.542,7.583,170.0,131.125,80.0
2015-04-22,83.0,64.708,32.0,5.417,5.917,0.5,1.125,21.125,181.0,124.042,56.0
2015-04-23,98.0,85.625,74.0,7.792,8.292,0.5,1.833,23.833,148.0,123.333,90.0
2015-04-24,96.0,80.0,67.0,6.5,6.958,0.458,2.708,13.875,189.0,158.458,134.0
2015-04-25,92.0,60.375,38.0,3.625,3.75,0.125,1.042,23.667,155.0,126.708,77.0
2015-04-26,81.0,61.25,37.0,4.458,4.75,0.292,1.542,18.583,194.0,144.5,74.0
2015-04-27,91.0,66.375,46.0,7.458,7.708,0.25,2.0,28.364,257.0,187.167,110.0
2015-04-28,94.0,57.25,30.0,7.208,7.458,0.25,0.789,28.579,244.0,180.958,133.0
2015-04-29,89.0,77.458,61.0,5.542,5.875,0.333,1.667,20.833,197.0,156.625,117.0
2015-04-30,98.0,81.708,68.0,4.75,5.5,0.75,0.583,10.792,195.0,158.542,107.0
2015-05-01,94.0,78.417,54.0,4.542,4.917,0.375,0.833,9.917,199.0,163.125,123.0
2015-05-02,98.0,75.167,50.0,4.0,4.042,0.042,0.75,20.625,194.0,149.083,109.0
2015-05-03,98.0,89.333,69.0,3.625,3.875,0.25,1.0,13.458,199.0,168.708,119.0
2015-05-04,98.0,89.833,73.0,4.417,4.667,0.25,1.0,13.542,217.0,186.375,153.0
2015-05-05,88.0,57.0,39.0,1.708,1.708,0.0,0.25,10.708,181.0,139.667,103.0
2015-05-06,78.0,66.917,47.0,3.583,3.708,0.125,1.125,14.875,179.0,147.917,88.0
2015-05-07,96.0,73.208,52.0,5.783,6.043,0.261,1.455,18.591,192.0,157.083,114.0
2015-05-08,97.0,75.875,61.0,4.875,4.875,0.0,1.542,24.542,170.0,144.958,116.0
2015-05-09,98.0,79.125,56.0,5.25,5.25,0.0,1.292,22.458,170.0,142.167,117.0
2015-05-10,90.0,57.542,35.0,1.25,1.25,0.0,0.292,11.0,197.0,149.042,80.0
2015-05-11,84.0,58.208,36.0,4.667,4.792,0.125,1.417,7.833,189.0,138.167,71.0
2015-05-12,98.0,77.25,63.0,6.833,7.083,0.25,2.125,21.792,231.0,175.333,129.0
2015-05-13,98.0,69.25,45.0,2.958,2.958,0.0,0.833,9.792,211.0,179.292,146.0
2015-05-14,92.0,64.042,31.0,6.375,6.417,0.042,1.875,27.458,273.0,200.958,139.0
2015-05-15,98.0,86.417,65.0,4.25,4.25,0.0,1.292,21.208,172.0,151.0,128.0
2015-05-16,99.0,93.625,72.0,5.167,5.75,0.583,0.208,24.917,200.0,156.083,124.0
2015-05-17,97.0,52.125,23.0,2.5,2.542,0.042,0.833,15.571,251.0,194.167,132.0
2015-05-18,98.0,65.917,40.0,4.333,4.542,0.208,0.952,22.615,249.0,183.958,135.0
2015-05-19,99.0,98.167,98.0,4.625,4.667,0.042,0.375,11.958,166.0,147.125,137.0
2015-05-20,99.0,83.333,55.0,4.167,4.167,0.0,1.042,14.25,198.0,170.125,140.0
2015-05-21,98.0,65.333,42.0,1.625,1.625,0.0,0.125,9.417,204.0,160.083,109.0
2015-05-22,82.0,62.708,38.0,4.957,5.0,0.043,1.478,14.083,234.0,185.583,123.0
2015-05-23,95.0,73.667,53.0,7.167,7.292,0.125,2.458,21.958,245.0,197.5,140.0
2015-05-24,95.0,73.083,46.0,4.375,4.458,0.083,1.833,16.167,240.0,188.708,148.0
2015-05-25,98.0,81.583,55.0,2.833,2.833,0.0,1.083,22.625,191.0,159.042,143.0
2015-05-26,98.0,93.208,80.0,5.0,5.25,0.25,0.667,23.583,188.0,160.5,141.0
2015-05-27,97.0,79.25,51.0,4.167,4.292,0.125,1.375,24.333,208.0,170.083,133.0
2015-05-28,98.0,94.292,90.0,5.75,5.875,0.125,1.292,24.5,196.0,166.875,148.0
2015-05-29,98.0,93.75,82.0,5.125,5.292,0.167,1.208,17.667,215.0,191.708,176.0
2015-05-30,98.0,92.583,81.0,2.292,2.292,0.0,0.583,10.208,215.0,190.625,169.0
2015-05-31,98.0,72.083,45.0,2.125,2.25,0.125,0.208,17.333,258.0,205.542,147.0
2015-06-01,87.0,76.208,58.0,4.25,4.5,0.25,0.958,11.375,209.0,175.833,131.0
2015-06-02,98.0,80.917,62.0,8.833,8.958,0.125,2.708,20.333,255.0,207.292,156.0
2015-06-03,98.0,90.917,62.0,9.25,10.167,0.917,1.083,26.208,227.0,197.0,172.0
2015-06-04,63.0,52.625,43.0,1.167,1.167,0.0,0.083,4.792,236.0,196.542,158.0
2015-06-05,97.0,64.75,40.0,6.091,6.409,0.318,1.136,6.783,229.0,181.167,144.0
2015-06-06,98.0,97.042,92.0,2.75,2.833,0.083,0.25,7.125,151.0,134.875,110.0
2015-06-07,98.0,87.917,69.0,2.083,2.167,0.083,0.667,7.792,189.0,158.875,105.0
2015-06-08,97.0,83.75,72.0,3.208,3.458,0.25,0.375,9.375,214.0,190.667,152.0
2015-06-09,98.0,95.708,86.0,2.417,2.417,0.0,0.0,11.125,212.0,179.167,165.0
2015-06-10,96.0,76.583,47.0,3.5,3.542,0.042,1.0,10.833,256.0,209.083,162.0
2015-06-11,98.0,87.167,71.0,5.292,5.667,0.375,1.0,17.5,247.0,199.792,166.0
2015-06-12,98.0,97.083,95.0,3.917,4.0,0.083,0.375,20.958,204.0,188.708,179.0
2015-06-13,98.0,88.458,66.0,4.917,5.375,0.458,1.167,23.958,254.0,213.25,174.0
2015-06-14,98.0,94.458,86.0,5.75,5.917,0.167,1.333,37.25,227.0,203.125,186.0
2015-06-15,98.0,92.292,76.0,5.583,5.708,0.125,0.875,40.958,240.0,207.25,176.0
2015-06-16,98.0,97.542,95.0,5.083,5.25,0.167,0.5,44.417,211.0,192.25,181.0
2015-06-17,98.0,97.458,95.0,2.478,2.478,0.0,0.304,21.625,207.0,191.583,181.0
2015-06-18,98.0,96.5,91.0,2.542,2.583,0.042,0.25,16.583,206.0,188.375,178.0
2015-06-19,98.0,96.417,87.0,1.792,1.792,0.0,0.0,13.042,204.0,179.167,159.0
2015-06-20,98.0,89.083,76.0,2.208,2.292,0.083,0.417,9.542,213.0,186.333,151.0
2015-06-21,98.0,91.667,72.0,3.125,3.125,0.0,0.75,13.25,230.0,197.292,171.0
2015-06-22,98.0,93.292,84.0,3.708,3.917,0.208,0.5,8.042,216.0,192.708,158.0
2015-06-23,98.0,97.375,92.0,7.208,8.083,0.875,0.375,19.667,213.0,191.417,173.0
2015-06-24,98.0,95.583,83.0,4.167,4.417,0.25,0.542,25.5,226.0,192.542,157.0
2015-06-25,98.0,93.583,87.0,2.583,2.708,0.125,0.208,19.167,239.0,210.667,185.0
2015-06-26,98.0,95.417,86.0,5.125,5.708,0.583,0.833,9.542,229.0,209.083,187.0
2015-06-27,99.0,98.083,98.0,1.875,1.875,0.0,0.0,5.542,214.0,203.5,195.0
2015-06-28,98.0,97.792,96.0,1.208,1.292,0.083,0.083,9.75,194.0,163.708,140.0
2015-06-29,98.0,94.833,85.0,4.0,4.042,0.042,0.708,10.917,194.0,164.042,131.0
2015-06-30,98.0,93.75,84.0,5.208,5.625,0.417,0.583,11.542,216.0,189.792,167.0
2015-07-01,99.0,98.125,98.0,3.583,3.625,0.042,0.0,15.458,188.0,179.958,176.0
2015-07-02,99.0,89.542,67.0,5.167,5.25,0.083,0.75,13.333,250.0,211.083,174.0
2015-07-03,98.0,96.208,87.0,6.208,6.583,0.375,0.0,24.625,215.0,205.167,191.0
2015-07-04,99.0,98.292,98.0,5.083,5.167,0.083,0.0,20.625,203.0,192.125,181.0
2015-07-05,99.0,98.167,96.0,2.167,2.167,0.0,0.25,21.75,204.0,186.458,177.0
2015-07-06,99.0,98.083,96.0,3.333,3.417,0.083,0.0,17.708,198.0,183.25,168.0
2015-07-07,99.0,94.25,86.0,4.913,5.217,0.304,0.435,14.783,246.0,206.833,164.0
2015-07-08,98.0,91.083,70.0,3.042,3.125,0.083,0.625,15.083,234.0,198.792,176.0
2015-07-09,99.0,95.458,88.0,2.75,2.833,0.083,0.375,10.25,205.0,183.667,165.0
2015-07-10,99.0,94.667,89.0,3.75,4.292,0.542,0.583,20.708,219.0,195.708,159.0
2015-07-11,98.0,83.292,65.0,4.708,4.833,0.125,1.333,26.542,268.0,226.708,173.0
2015-07-12,98.0,79.792,51.0,3.75,3.833,0.083,1.333,22.833,275.0,234.708,194.0
2015-07-13,98.0,91.792,76.0,6.917,7.458,0.542,1.042,37.875,308.0,242.208,198.0
2015-07-14,98.0,82.667,65.0,7.625,8.75,1.125,1.5,25.667,331.0,273.875,225.0
2015-07-15,98.0,87.5,80.0,7.792,10.25,2.458,2.292,21.75,291.0,257.667,227.0
2015-07-16,99.0,97.667,88.0,5.316,6.053,0.737,0.136,19.458,243.0,224.375,213.0
2015-07-17,98.0,97.417,95.0,4.375,5.083,0.708,0.375,29.958,267.0,239.708,216.0
2015-07-18,98.0,94.375,86.0,5.042,5.875,0.833,0.375,24.542,280.0,248.208,227.0
2015-07-19,98.0,87.083,65.0,2.917,3.208,0.292,0.25,19.583,311.0,260.167,219.0
2015-07-20,98.0,95.917,91.0,3.875,4.0,0.125,0.542,15.958,255.0,235.375,210.0
2015-07-21,98.0,96.708,90.0,4.875,5.875,1.0,0.542,20.458,263.0,236.917,210.0
2015-07-22,98.0,90.125,67.0,6.833,7.625,0.792,0.792,19.333,308.0,245.958,206.0
2015-07-23,97.0,93.583,82.0,8.083,9.875,1.792,0.458,19.0,272.0,252.958,233.0
2015-07-24,98.0,92.75,85.0,6.5,7.583,1.083,0.417,13.167,280.0,254.625,240.0
2015-07-25,97.0,93.792,83.0,5.083,5.5,0.417,0.583,28.625,279.0,252.25,239.0
2015-07-26,98.0,84.875,68.0,4.167,4.375,0.208,1.75,28.958,290.0,254.625,224.0
2015-07-27,98.0,89.542,75.0,4.792,5.792,1.0,1.0,27.0,291.0,257.083,227.0
2015-07-28,98.0,95.458,87.0,4.458,4.708,0.25,0.583,33.042,263.0,241.792,219.0
2015-07-29,98.0,93.75,85.0,4.545,5.273,0.727,0.542,26.708,275.0,248.375,218.0
2015-07-30,98.0,97.25,94.0,4.833,5.375,0.542,0.125,21.25,251.0,231.542,215.0
2015-07-31,98.0,87.458,71.0,7.542,7.917,0.375,2.458,39.375,297.0,269.208,228.0
2015-08-01,98.0,89.583,73.0,4.708,4.75,0.042,1.167,50.708,303.0,267.708,231.0
2015-08-02,98.0,96.292,92.0,3.833,3.833,0.0,0.75,41.917,271.0,249.083,226.0
2015-08-03,98.0,95.75,89.0,5.833,6.083,0.25,1.0,44.208,277.0,246.792,217.0
2015-08-04,98.0,92.167,84.0,7.583,7.875,0.292,1.833,46.75,290.0,264.958,236.0
2015-08-05,98.0,86.542,73.0,8.043,8.304,0.261,1.304,37.174,322.0,280.542,244.0
2015-08-06,95.0,83.125,68.0,5.875,6.083,0.208,1.75,41.5,303.0,275.333,245.0
2015-08-07,97.0,87.75,71.0,4.625,4.667,0.042,1.583,47.958,292.0,265.667,239.0
2015-08-08,98.0,93.708,89.0,1.5,1.5,0.0,0.375,10.042,254.0,236.833,216.0
2015-08-09,98.0,95.292,85.0,2.583,2.75,0.167,0.417,13.958,266.0,238.583,218.0
2015-08-10,98.0,96.708,93.0,2.208,2.792,0.583,0.042,20.708,270.0,249.375,224.0
2015-08-11,98.0,96.458,91.0,2.833,4.042,1.208,0.333,15.458,278.0,250.875,219.0
2015-08-12,98.0,96.125,87.0,3.083,3.333,0.25,0.542,15.875,270.0,241.0,211.0
2015-08-13,99.0,98.042,98.0,2.042,2.208,0.167,0.083,13.458,221.0,215.958,209.0
2015-08-14,98.0,96.542,93.0,1.75,1.833,0.083,0.417,5.75,253.0,232.333,216.0
2015-08-15,98.0,97.458,94.0,1.417,1.417,0.0,0.167,10.833,243.0,229.75,211.0
2015-08-16,98.0,96.958,94.0,1.458,1.458,0.0,0.25,15.375,256.0,239.292,222.0
2015-08-17,98.0,98.0,98.0,2.0,2.0,0.0,0.0,12.583,243.0,234.917,230.0
2015-08-18,98.0,82.375,69.0,2.833,2.917,0.083,0.083,9.417,300.0,265.5,233.0
2015-08-19,97.0,84.083,74.0,3.25,3.25,0.0,0.318,12.25,262.0,240.958,213.0
2015-08-20,98.0,94.917,88.0,5.263,5.421,0.158,0.417,17.083,240.0,226.042,213.0
2015-08-21,98.0,98.0,98.0,4.333,4.708,0.375,0.0,20.25,240.0,227.917,215.0
2015-08-22,98.0,94.583,84.0,5.792,6.542,0.75,0.792,59.75,295.0,252.917,225.0
2015-08-23,98.0,98.0,98.0,1.042,1.042,0.0,0.0,6.583,226.0,211.75,202.0
2015-08-24,98.0,94.583,86.0,1.25,1.25,0.0,0.0,8.583,212.0,196.667,185.0
2015-08-25,98.0,88.292,78.0,1.333,1.333,0.0,0.125,9.75,198.0,187.667,171.0
2015-08-26,99.0,95.625,89.0,1.708,1.708,0.0,0.0,15.75,210.0,193.917,183.0
2015-08-27,99.0,98.625,98.0,1.708,1.708,0.0,0.0,3.667,192.0,185.417,179.0
2015-08-28,99.0,97.375,93.0,1.708,1.708,0.0,0.0,8.708,197.0,187.583,171.0
2015-08-29,99.0,98.625,98.0,1.792,1.792,0.0,0.0,9.458,196.0,185.917,180.0
2015-08-30,99.0,98.917,98.0,1.125,1.125,0.0,0.0,6.75,200.0,193.542,185.0
2015-08-31,99.0,98.708,98.0,2.375,2.375,0.0,0.0,9.875,204.0,199.292,195.0
2015-09-01,99.0,98.25,97.0,5.292,5.917,0.625,0.417,12.708,229.0,215.542,195.0
2015-09-02,99.0,86.167,70.0,4.917,5.875,0.958,0.583,14.792,300.0,251.25,221.0
2015-09-03,98.0,89.708,77.0,3.875,4.0,0.125,0.208,11.583,251.0,221.292,198.0
2015-09-04,98.0,86.0,73.0,4.375,4.542,0.167,0.417,15.333,263.0,234.417,204.0
2015-09-05,98.0,88.625,74.0,1.917,2.042,0.125,0.25,10.667,238.0,218.542,195.0
2015-09-06,99.0,96.458,92.0,1.917,1.917,0.0,0.208,11.167,229.0,206.75,191.0
2015-09-07,99.0,98.292,98.0,1.87,1.87,0.0,0.0,4.217,199.0,190.333,185.0
2015-09-08,99.0,98.542,97.0,1.875,1.875,0.0,0.125,1.75,194.0,185.333,182.0
2015-09-09,99.0,98.875,98.0,1.417,1.417,0.0,0.0,23.958,225.0,214.917,185.0
2015-09-10,99.0,98.708,98.0,1.583,1.583,0.0,0.0,32.417,231.0,221.458,211.0
2015-09-11,99.0,98.417,98.0,3.5,3.542,0.042,0.042,27.042,222.0,200.875,182.0
2015-09-12,98.0,90.0,76.0,2.625,2.75,0.125,0.458,13.458,239.0,211.208,171.0
2015-09-13,98.0,89.875,72.0,3.042,3.083,0.042,0.667,18.042,260.0,224.542,177.0
2015-09-14,96.0,86.375,70.0,2.333,2.375,0.042,0.292,4.417,211.0,191.375,173.0
2015-09-15,98.0,93.625,79.0,2.25,2.333,0.083,0.542,9.417,213.0,189.208,169.0
2015-09-16,98.0,90.917,79.0,2.0,2.0,0.0,0.208,8.417,215.0,189.458,163.0
2015-09-17,99.0,98.208,96.0,2.25,2.5,0.25,0.0,6.875,184.0,175.208,166.0
2015-09-18,99.0,98.5,97.0,3.227,3.227,0.0,0.091,7.304,207.0,193.292,177.0
2015-09-19,99.0,89.917,69.0,2.625,3.125,0.5,0.333,7.125,231.0,212.042,196.0
2015-09-20,97.0,86.417,71.0,1.167,1.167,0.0,0.333,6.708,235.0,201.417,180.0
2015-09-21,98.0,89.5,78.0,1.667,1.667,0.0,0.375,8.667,211.0,188.875,164.0
2015-09-22,98.0,84.0,56.0,1.625,1.667,0.042,0.292,10.875,228.0,190.833,158.0
2015-09-23,98.0,91.708,76.0,1.833,1.875,0.042,0.375,13.75,213.0,180.583,158.0
2015-09-24,98.0,94.917,86.0,2.333,2.333,0.0,0.417,14.042,207.0,180.25,146.0
2015-09-25,99.0,98.333,97.0,1.75,1.75,0.0,0.0,6.0,191.0,166.917,159.0
2015-09-26,99.0,98.292,98.0,2.875,3.083,0.208,0.333,5.625,203.0,184.167,164.0
2015-09-27,98.0,95.542,79.0,2.083,2.167,0.083,0.25,9.5,216.0,191.958,167.0
2015-09-28,98.0,86.458,66.0,3.25,3.5,0.25,0.583,12.833,234.0,194.458,152.0
2015-09-29,83.0,66.708,50.0,2.5,2.708,0.208,0.167,8.292,223.0,185.292,156.0
2015-09-30,86.0,69.0,46.0,2.542,2.75,0.208,0.208,5.5,201.0,169.125,130.0
2015-10-01,98.0,88.583,71.0,4.25,4.417,0.167,0.833,11.5,224.0,181.125,128.0
2015-10-02,98.0,79.0,58.0,2.25,2.25,0.0,0.417,13.208,223.0,192.167,148.0
2015-10-03,95.0,81.458,64.0,3.292,3.625,0.333,0.458,10.792,217.0,187.417,144.0
2015-10-04,92.0,73.167,59.0,1.375,1.375,0.0,0.5,9.375,201.0,168.625,136.0
2015-10-05,95.0,78.5,65.0,2.458,2.667,0.208,0.583,7.125,174.0,143.25,117.0
2015-10-06,91.0,81.917,68.0,2.652,2.913,0.261,0.652,7.565,175.0,153.125,126.0
2015-10-07,86.0,72.792,56.0,2.167,2.25,0.083,0.583,6.042,164.0,148.125,130.0
2015-10-08,65.0,55.208,45.0,1.625,1.875,0.25,0.333,9.792,212.0,169.333,138.0
2015-10-09,89.0,71.0,49.0,3.833,4.208,0.375,0.292,14.292,224.0,165.917,125.0
2015-10-10,95.0,82.0,55.0,6.75,7.042,0.292,0.958,32.792,224.0,176.375,136.0
2015-10-11,98.0,90.833,70.0,4.75,4.75,0.0,0.458,14.958,198.0,177.792,160.0
2015-10-12,95.0,75.375,64.0,2.458,2.458,0.0,0.375,8.708,189.0,167.292,147.0
2015-10-13,84.0,71.917,58.0,2.625,2.792,0.167,0.375,6.292,196.0,170.792,149.0
2015-10-14,91.0,64.583,39.0,3.167,3.708,0.542,0.5,8.833,189.0,150.417,114.0
2015-10-15,87.0,71.583,52.0,3.083,3.167,0.083,0.708,8.583,177.0,146.083,113.0
2015-10-16,97.0,85.375,76.0,4.125,4.125,0.0,0.833,7.458,159.0,145.542,134.0
2015-10-17,98.0,94.0,86.0,3.042,3.042,0.0,0.792,11.917,175.0,159.083,147.0
2015-10-18,98.0,90.75,79.0,1.708,1.708,0.0,0.5,12.0,180.0,161.875,131.0
2015-10-19,99.0,91.333,73.0,2.583,2.625,0.042,0.542,16.111,192.0,154.875,134.0
2015-10-20,98.0,87.792,67.0,4.864,5.364,0.5,0.773,28.917,221.0,178.0,141.0
2015-10-21,92.0,84.125,70.0,3.208,3.292,0.083,0.75,15.75,155.0,138.167,117.0
2015-10-22,96.0,85.542,70.0,4.333,4.625,0.292,1.292,13.125,155.0,140.167,121.0
2015-10-23,98.0,92.375,85.0,3.333,3.5,0.167,0.5,11.542,158.0,142.667,124.0
2015-10-24,98.0,83.333,70.0,4.708,4.833,0.125,1.792,24.667,224.0,180.792,141.0
2015-10-25,74.0,55.458,41.0,1.125,1.125,0.0,0.75,10.458,152.0,122.625,86.0
2015-10-26,88.0,67.875,46.0,3.542,3.833,0.292,0.458,10.208,168.0,113.833,69.0
2015-10-27,98.0,82.75,61.0,7.083,7.417,0.333,1.5,15.333,221.0,166.792,87.0
