date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-12-09,82.0,56.333,28.0,4.375,5.417,1.042,1.125,1.5,8.9,2.879,-2.2
2012-12-10,81.0,59.958,45.0,10.13,13.565,3.435,0.875,0.917,5.5,1.733,-1.6
2012-12-11,86.0,56.417,32.0,11.667,15.875,4.208,0.875,1.5,9.9,4.592,-1.2
2012-12-12,72.0,49.708,34.0,9.125,12.375,3.25,1.458,4.833,9.2,4.792,-0.4
2012-12-13,77.0,55.667,33.0,12.0,15.542,3.542,0.957,7.125,9.9,4.129,-1.1
2012-12-14,82.0,58.708,29.0,12.417,15.083,2.667,1.083,6.375,11.8,4.521,-2.5
2012-12-15,100.0,90.083,68.0,17.167,23.583,6.417,0.667,14.625,12.0,7.379,3.3
2012-12-16,100.0,56.625,35.0,6.292,7.875,1.583,0.292,5.583,15.9,10.962,6.9
2012-12-17,100.0,77.875,56.0,15.478,20.957,5.478,0.667,18.375,10.2,6.854,0.7
2012-12-18,100.0,69.375,46.0,10.0,18.625,8.625,0.875,6.75,11.7,7.871,4.3
2012-12-19,80.0,52.5,35.0,10.609,14.304,3.696,0.409,2.136,5.9,2.088,-3.0
2012-12-20,85.0,55.75,35.0,11.125,14.75,3.625,0.348,1.333,7.6,2.742,-3.7
2012-12-21,84.0,60.375,38.0,11.75,15.208,3.458,0.208,2.708,8.1,4.229,-0.9
2012-12-22,100.0,86.125,58.0,11.042,16.542,5.5,0.083,3.708,8.3,6.017,3.9
2012-12-23,88.0,59.167,42.0,6.0,7.583,1.583,0.667,5.833,7.1,4.833,2.8
2012-12-24,95.0,54.667,31.0,7.87,10.261,2.391,0.75,1.625,5.7,2.308,-0.6
2012-12-25,82.0,57.417,30.0,11.75,15.5,3.75,0.583,3.667,9.0,2.079,-3.3
2012-12-26,77.0,50.667,32.0,9.417,13.0,3.583,0.958,1.833,3.6,0.708,-1.8
2012-12-27,76.0,55.208,33.0,13.375,17.667,4.292,0.522,1.708,6.5,-0.033,-5.4
2012-12-28,100.0,77.167,47.0,12.458,16.833,4.375,0.417,3.792,8.3,2.962,-3.9
2012-12-29,100.0,83.875,65.0,6.875,8.917,2.042,0.458,3.625,8.0,5.512,3.8
2012-12-30,100.0,97.542,82.0,7.625,9.583,1.958,0.333,4.417,10.2,7.6,5.0
2012-12-31,99.0,61.958,39.0,5.87,8.087,2.217,0.583,0.458,9.8,5.962,-0.4
2013-01-01,100.0,66.167,32.0,4.458,5.542,1.083,0.708,4.958,14.1,5.25,-1.7
2013-01-02,87.0,57.333,36.0,4.217,5.696,1.478,0.609,0.667,7.6,3.762,-1.1
2013-01-03,94.0,63.333,38.0,4.458,5.333,0.875,0.625,1.333,8.4,3.138,-1.8
2013-01-04,97.0,61.542,40.0,6.042,8.417,2.375,0.917,3.333,10.2,4.617,-0.7
2013-01-05,62.0,47.0,32.0,6.25,9.667,3.417,0.417,0.542,6.7,2.892,0.7
2013-01-06,78.0,52.583,33.0,19.333,23.458,4.125,0.667,1.292,7.4,2.433,-2.8
2013-01-07,77.0,59.0,33.0,19.542,21.792,2.25,1.042,5.0,8.1,2.404,-3.6
2013-01-08,100.0,75.042,38.0,15.556,24.444,8.889,0.913,9.522,14.0,6.008,-2.0
2013-01-09,100.0,69.304,45.0,9.9,15.1,5.2,0.286,1.682,8.4,4.583,-0.3
2013-01-10,80.0,51.417,34.0,9.5,12.833,3.333,0.083,0.167,3.4,-0.071,-3.4
2013-01-11,81.0,55.625,31.0,9.917,13.25,3.333,0.458,1.792,7.2,1.242,-4.5
2013-01-12,82.0,58.958,31.0,5.917,7.292,1.375,0.833,3.958,11.5,3.571,-3.0
2013-01-13,67.0,53.375,37.0,7.125,9.958,2.833,0.667,1.167,4.3,1.275,-2.5
2013-01-14,77.0,52.75,35.0,10.542,14.917,4.375,0.375,0.75,5.0,0.712,-4.2
2013-01-15,82.0,56.083,37.0,13.292,17.25,3.958,0.792,1.75,5.3,0.533,-3.4
2013-01-16,82.0,56.792,30.0,12.739,17.261,4.522,0.348,0.958,8.6,2.154,-2.8
2013-01-17,82.0,54.292,31.0,14.174,20.652,6.478,0.87,3.391,8.2,2.904,-1.7
2013-01-18,77.0,64.583,47.0,10.208,12.833,2.625,1.042,4.208,7.1,1.567,-3.0
2013-01-19,70.0,47.792,30.0,7.75,10.75,3.0,0.75,1.042,5.3,2.221,-2.5
2013-01-20,85.0,64.917,44.0,14.583,18.792,4.208,0.65,1.15,7.1,1.304,-4.5
2013-01-21,91.0,56.667,31.0,13.5,16.909,3.409,2.042,5.292,10.4,4.425,-3.0
2013-01-22,79.0,53.167,36.0,10.667,13.833,3.167,1.583,9.25,6.7,3.067,-1.2
2013-01-23,84.0,56.652,34.0,11.364,15.045,3.682,0.545,2.826,7.2,1.656,-3.9
2013-01-24,87.0,73.167,56.0,16.875,20.208,3.333,1.542,9.0,11.9,3.217,-3.6
2013-01-25,92.0,66.875,31.0,14.333,17.25,2.917,0.625,8.667,14.2,5.467,-2.0
2013-01-26,71.0,51.375,40.0,11.333,13.375,2.042,0.917,7.333,13.6,6.412,-0.5
2013-01-27,88.0,54.792,29.0,12.542,15.542,3.0,0.708,2.167,6.9,0.525,-4.5
2013-01-28,91.0,59.5,24.0,16.083,19.75,3.667,1.417,7.5,13.5,4.462,-4.2
2013-01-29,76.0,48.583,26.0,9.833,12.042,2.208,0.792,2.375,9.8,4.288,-0.1
2013-01-30,100.0,83.292,50.0,17.652,23.957,6.304,0.261,7.5,12.6,6.096,0.7
2013-01-31,100.0,51.375,28.0,10.042,12.042,2.0,0.167,4.375,10.2,6.608,0.6
2013-02-01,89.0,71.375,51.0,11.458,13.25,1.792,0.292,5.125,8.6,3.133,-3.9
2013-02-02,100.0,78.167,46.0,12.333,13.417,1.083,1.25,16.458,13.6,6.775,2.3
2013-02-03,100.0,82.25,53.0,18.542,23.125,4.583,0.708,23.875,16.5,8.904,1.5
2013-02-04,99.0,81.042,56.0,8.417,10.792,2.375,0.083,1.917,7.4,1.792,-2.2
2013-02-05,86.0,54.958,39.0,8.652,11.348,2.696,0.174,1.087,1.4,-2.642,-5.9
2013-02-06,78.0,50.292,37.0,10.261,13.696,3.435,0.391,0.958,3.6,-0.592,-7.2
2013-02-07,57.0,41.958,27.0,10.583,15.0,4.417,0.583,0.75,5.6,1.588,-0.9
2013-02-08,100.0,85.25,51.0,6.208,7.375,1.167,0.542,1.583,0.6,-0.217,-1.6
2013-02-09,98.0,79.958,62.0,6.458,9.417,2.958,0.174,0.083,5.0,2.092,-1.6
2013-02-10,85.0,65.917,46.0,10.292,12.958,2.667,0.583,2.5,7.0,3.033,0.1
2013-02-11,64.0,54.25,42.0,9.75,13.583,3.833,0.958,0.708,5.1,2.183,0.2
2013-02-12,85.0,58.875,47.0,8.708,11.875,3.167,0.833,0.292,6.3,2.917,-2.6
2013-02-13,89.0,56.042,35.0,12.609,17.435,4.826,0.565,0.75,7.7,2.696,-3.7
2013-02-14,100.0,70.333,46.0,8.5,11.292,2.792,0.875,2.167,3.6,1.462,0.0
2013-02-15,100.0,86.083,64.0,2.292,3.042,0.75,0.083,1.292,11.1,5.167,0.9
2013-02-16,60.0,50.708,41.0,5.708,7.417,1.708,0.667,4.625,8.3,5.796,2.0
2013-02-17,70.0,47.833,33.0,8.583,10.375,1.792,3.208,22.542,9.2,4.412,0.0
2013-02-18,53.0,45.958,30.0,10.417,14.667,4.25,1.0,4.083,5.9,2.275,0.3
2013-02-19,55.0,46.5,36.0,10.174,14.565,4.391,0.955,2.0,6.0,2.221,-0.9
2013-02-20,87.0,58.042,36.0,10.478,12.565,2.087,0.739,4.083,7.4,2.329,-2.2
2013-02-21,90.0,57.292,27.0,12.083,15.625,3.542,0.583,4.708,7.2,1.642,-3.7
2013-02-22,81.0,57.417,34.0,9.75,13.125,3.375,0.208,0.708,7.4,2.167,-3.0
2013-02-23,74.0,52.958,33.0,5.958,6.833,0.875,0.208,0.75,8.4,3.617,1.2
2013-02-24,90.0,60.875,39.0,11.292,12.958,1.667,0.75,3.083,7.4,3.042,-1.8
2013-02-25,90.0,59.375,32.0,12.792,14.292,1.5,1.375,12.792,9.7,4.446,-3.1
2013-02-26,87.0,70.458,29.0,13.125,14.458,1.333,2.0,44.542,12.5,4.646,-1.3
2013-02-27,99.0,87.792,69.0,17.0,20.174,3.174,1.0,37.917,12.2,7.988,1.9
2013-02-28,100.0,65.833,41.0,10.125,12.125,2.0,1.167,17.958,15.3,11.258,6.8
2013-03-01,99.0,85.25,68.0,10.667,12.417,1.75,0.917,16.125,6.9,5.579,3.8
2013-03-02,100.0,93.333,83.0,4.583,5.333,0.75,0.458,6.125,5.4,4.233,3.3
2013-03-03,100.0,64.167,35.0,9.417,13.75,4.333,0.292,3.083,8.5,4.271,1.4
2013-03-04,78.0,56.792,36.0,9.0,11.042,2.042,1.125,9.708,7.7,3.475,-2.9
2013-03-05,100.0,92.375,66.0,13.652,17.565,3.913,0.391,8.435,9.6,6.896,3.9
2013-03-06,70.0,47.25,28.0,8.391,11.261,2.87,0.522,1.958,6.8,2.867,-1.0
2013-03-07,67.0,45.087,31.0,9.174,11.87,2.696,0.826,3.565,6.9,1.97,-1.8
2013-03-08,68.0,44.958,27.0,7.417,9.208,1.792,1.0,4.0,8.6,3.146,-2.0
2013-03-09,89.0,55.458,37.0,5.583,6.583,1.0,1.0,2.917,8.3,3.312,-0.9
2013-03-10,70.0,46.042,28.0,7.5,10.167,2.667,0.708,4.292,7.1,2.638,0.0
2013-03-11,72.0,44.917,26.0,8.958,10.875,1.917,0.958,1.167,8.9,3.371,-3.0
2013-03-12,88.0,66.875,32.0,12.542,14.833,2.292,1.5,6.833,12.3,5.729,-1.6
2013-03-13,100.0,91.958,67.0,20.783,25.391,4.609,1.348,25.375,13.8,7.725,3.0
2013-03-14,75.0,52.542,37.0,9.583,13.375,3.792,0.125,0.417,11.1,7.467,4.2
2013-03-15,91.0,53.875,32.0,6.083,8.083,2.0,0.542,2.167,9.9,5.012,0.1
2013-03-16,96.0,67.292,47.0,6.25,7.75,1.5,2.0,13.0,13.7,6.633,-0.4
2013-03-17,94.0,65.917,39.0,8.917,10.167,1.25,1.542,25.125,12.6,6.662,0.2
2013-03-18,99.0,72.125,45.0,10.478,12.304,1.826,1.217,23.87,19.2,11.717,4.0
2013-03-19,67.0,50.792,40.0,7.083,9.792,2.708,1.417,7.708,12.0,8.617,6.6
2013-03-20,100.0,86.875,71.0,13.826,16.696,2.87,0.304,3.75,9.7,7.325,5.1
2013-03-21,92.0,57.583,32.0,6.167,7.208,1.042,0.25,0.208,11.9,7.442,4.2
2013-03-22,58.0,43.5,29.0,8.958,10.5,1.542,0.667,2.625,13.6,7.567,4.0
2013-03-23,79.0,55.625,30.0,7.0,7.583,0.583,0.417,5.708,13.2,6.938,0.3
2013-03-24,89.0,64.417,34.0,10.875,12.167,1.292,0.708,13.167,16.2,8.579,0.3
2013-03-25,93.0,59.625,36.0,14.875,16.792,1.917,1.375,20.542,19.8,13.133,3.9
2013-03-26,96.0,70.417,48.0,11.542,12.417,0.875,1.0,17.75,18.9,13.933,9.5
2013-03-27,99.0,80.833,46.0,9.826,11.13,1.304,0.826,17.458,15.0,10.496,4.5
2013-03-28,100.0,79.375,43.0,12.417,14.083,1.667,1.083,22.875,17.7,10.275,2.9
2013-03-29,95.0,72.792,37.0,10.792,12.083,1.292,0.625,23.542,22.0,12.983,4.6
2013-03-30,100.0,93.542,63.0,7.542,8.042,0.5,0.542,14.25,12.3,10.596,9.3
2013-03-31,61.0,45.0,26.0,5.208,6.208,1.0,0.208,5.625,16.2,12.312,9.6
2013-04-01,98.0,70.167,41.0,8.391,10.609,2.217,0.917,8.292,12.6,6.617,-1.0
2013-04-02,100.0,95.625,80.0,13.958,15.917,1.958,0.75,16.833,12.8,10.429,7.1
2013-04-03,99.0,85.5,68.0,8.522,10.13,1.609,1.522,3.783,13.1,12.179,11.1
2013-04-04,87.0,66.458,46.0,7.583,8.708,1.125,0.913,10.458,19.1,14.167,11.7
2013-04-05,92.0,73.292,57.0,10.125,11.083,0.958,1.375,23.667,15.8,12.308,9.0
2013-04-06,100.0,85.667,70.0,4.875,6.125,1.25,0.583,20.833,18.3,13.975,8.6
2013-04-07,100.0,75.833,44.0,4.458,4.75,0.292,0.125,9.375,24.9,14.671,9.0
2013-04-08,57.0,40.583,28.0,7.087,8.261,1.174,0.417,2.917,14.6,11.1,7.5
2013-04-09,81.0,59.042,41.0,11.875,13.75,1.875,1.292,11.875,18.2,12.175,3.1
2013-04-10,89.0,53.083,33.0,9.0,10.083,1.083,0.792,8.292,15.0,11.0,5.0
2013-04-11,98.0,74.958,40.0,7.333,8.542,1.208,0.348,4.75,13.1,6.9,3.9
2013-04-12,93.0,56.792,36.0,7.417,8.25,0.833,0.958,8.0,13.7,8.967,4.1
2013-04-13,92.0,60.292,31.0,5.958,6.792,0.833,0.833,4.5,14.0,8.896,2.9
2013-04-14,96.0,60.75,40.0,5.167,5.458,0.292,0.833,13.417,21.5,14.233,4.2
2013-04-15,94.0,66.542,30.0,7.565,9.0,1.435,0.708,8.458,15.6,11.508,7.4
2013-04-16,94.0,70.417,49.0,7.292,8.583,1.292,0.75,10.667,15.9,12.142,6.0
2013-04-17,99.0,73.0,49.0,12.25,15.417,3.167,1.083,25.875,24.6,16.975,9.0
2013-04-18,98.0,87.042,77.0,8.958,10.417,1.458,1.522,17.875,14.3,12.45,11.0
2013-04-19,100.0,57.0,27.0,8.13,10.217,2.087,0.391,6.783,13.5,9.579,5.9
2013-04-20,98.0,65.625,40.0,7.208,8.458,1.25,0.792,8.583,10.7,7.129,4.2
2013-04-21,100.0,81.792,58.0,5.625,7.042,1.417,0.125,0.583,8.1,5.7,3.4
2013-04-22,71.0,48.917,30.0,10.565,12.0,1.435,0.625,13.375,14.3,9.083,2.6
2013-04-23,90.0,63.208,37.0,10.292,11.125,0.833,1.083,19.0,15.5,10.375,0.8
2013-04-24,100.0,90.917,63.0,8.417,9.292,0.875,0.708,17.0,17.5,13.271,8.3
2013-04-25,100.0,65.875,33.0,7.083,7.792,0.708,0.609,12.125,18.5,13.908,9.3
2013-04-26,98.0,81.542,64.0,9.333,10.75,1.417,0.417,11.833,18.9,12.096,7.8
2013-04-27,95.0,51.917,35.0,6.125,6.583,0.458,0.542,5.292,17.0,12.075,5.3
2013-04-28,77.0,44.083,26.0,5.917,6.583,0.667,0.667,6.833,18.6,12.767,5.9
2013-04-29,90.0,63.917,29.0,5.478,6.652,1.174,1.167,16.5,18.8,13.292,4.7
2013-04-30,92.0,75.875,42.0,12.125,14.583,2.458,1.208,18.208,16.3,13.446,11.7
2013-05-01,95.0,74.292,51.0,8.625,10.958,2.333,1.625,11.208,15.3,11.346,5.9
2013-05-02,94.0,59.292,37.0,6.292,8.167,1.875,0.522,1.875,15.0,10.754,6.8
2013-05-03,80.0,59.542,38.0,4.292,5.875,1.583,0.583,1.333,15.2,11.079,4.7
2013-05-04,100.0,72.875,42.0,3.375,4.625,1.25,0.458,4.333,16.7,11.992,5.4
2013-05-05,99.0,67.0,37.0,3.667,4.792,1.125,0.333,11.625,19.6,13.879,6.7
2013-05-06,100.0,80.125,50.0,5.478,6.609,1.13,0.667,19.833,21.7,14.783,7.8
2013-05-07,74.0,51.25,35.0,5.696,8.13,2.435,0.087,2.478,14.6,11.5,5.3
2013-05-08,88.0,58.542,34.0,6.0,8.042,2.042,0.375,2.625,17.3,11.133,2.9
2013-05-09,98.0,62.042,30.0,7.042,8.667,1.625,0.739,6.25,16.8,13.375,9.3
2013-05-10,99.0,81.625,57.0,8.667,11.167,2.5,1.125,15.292,18.5,13.654,7.7
2013-05-11,100.0,97.333,87.0,9.167,10.917,1.75,1.0,15.458,15.1,12.792,11.6
2013-05-12,100.0,90.667,54.0,4.708,6.0,1.292,0.583,9.583,22.2,13.283,9.4
2013-05-13,100.0,94.292,76.0,5.043,6.609,1.565,0.5,10.292,19.3,13.092,8.8
2013-05-14,100.0,84.375,64.0,7.542,12.25,4.708,1.0,31.958,18.6,15.208,11.2
2013-05-15,100.0,90.875,75.0,6.375,8.083,1.708,0.917,25.042,17.5,14.471,12.0
2013-05-16,100.0,81.833,62.0,9.292,12.083,2.792,2.0,22.375,20.3,15.662,10.7
2013-05-17,99.0,83.042,47.0,6.958,9.75,2.792,0.708,8.292,17.6,12.088,8.4
2013-05-18,100.0,76.0,50.0,7.583,9.833,2.25,1.0,15.875,21.9,15.954,7.8
2013-05-19,97.0,80.333,60.0,3.875,5.25,1.375,0.625,10.417,20.6,16.942,12.0
2013-05-20,100.0,96.042,84.0,4.095,4.905,0.81,0.227,6.136,19.6,17.321,15.5
2013-05-21,100.0,90.792,65.0,9.458,12.0,2.542,0.917,8.75,23.5,18.025,13.7
2013-05-22,100.0,89.0,61.0,8.625,12.0,3.375,0.792,17.792,21.3,17.383,13.4
2013-05-23,92.0,71.875,43.0,9.0,10.542,1.542,0.762,16.273,20.3,16.288,12.4
2013-05-24,95.0,70.167,33.0,9.125,10.583,1.458,1.625,10.417,26.1,16.179,10.6
2013-05-25,94.0,78.583,62.0,3.042,3.792,0.75,0.708,5.042,15.5,13.392,10.7
2013-05-26,92.0,80.708,68.0,3.625,4.25,0.625,1.0,9.542,21.6,17.354,13.0
2013-05-27,95.0,77.75,60.0,5.174,6.696,1.522,0.708,9.917,23.6,19.458,16.3
2013-05-28,92.0,76.708,57.0,4.542,4.917,0.375,0.875,8.292,24.0,19.942,16.8
2013-05-29,100.0,92.25,81.0,5.75,6.167,0.417,0.875,9.125,19.6,18.1,16.7
2013-05-30,100.0,96.083,91.0,9.0,10.667,1.667,0.348,9.292,19.1,17.829,15.8
2013-05-31,100.0,74.292,43.0,9.417,11.333,1.917,1.875,16.625,24.3,18.892,13.5
2013-06-01,95.0,79.958,61.0,6.792,8.583,1.792,2.542,12.167,20.1,16.012,10.2
2013-06-02,97.0,82.792,68.0,3.458,4.292,0.833,1.458,6.917,18.5,14.825,10.9
2013-06-03,100.0,86.083,73.0,5.696,7.13,1.435,0.792,7.542,17.7,14.292,9.2
2013-06-04,100.0,91.208,79.0,6.917,9.417,2.5,0.875,12.292,17.7,14.704,11.7
2013-06-05,100.0,89.833,68.0,8.435,10.348,1.913,0.864,17.864,18.3,15.654,12.5
2013-06-06,100.0,85.083,71.0,7.625,10.375,2.75,0.391,14.5,22.8,18.867,14.2
2013-06-07,100.0,90.083,78.0,10.292,14.917,4.625,0.75,9.917,21.8,18.367,16.3
2013-06-08,100.0,94.167,78.0,7.083,8.75,1.667,0.25,8.708,20.4,17.038,14.6
2013-06-09,100.0,75.458,47.0,4.292,5.125,0.833,0.167,15.333,24.6,18.917,12.8
2013-06-10,100.0,86.25,65.0,8.783,11.261,2.478,0.75,20.5,22.5,18.762,14.9
2013-06-11,100.0,91.542,81.0,9.792,12.333,2.542,1.042,23.042,21.8,18.379,16.1
2013-06-12,100.0,98.333,92.0,8.417,11.0,2.583,0.042,13.875,20.3,19.267,17.4
2013-06-13,100.0,96.708,89.0,7.458,11.292,3.833,0.739,9.25,22.1,20.375,19.2
2013-06-14,100.0,95.292,82.0,7.375,12.792,5.417,0.542,9.375,25.2,21.254,18.9
2013-06-15,100.0,92.417,74.0,4.875,7.417,2.542,0.708,11.292,27.8,23.229,20.8
2013-06-16,100.0,92.958,76.0,6.083,7.292,1.208,0.833,7.0,24.5,21.271,18.3
2013-06-17,100.0,93.75,81.0,6.304,8.348,2.043,0.833,8.917,22.3,19.246,17.6
2013-06-18,100.0,94.542,82.0,10.292,15.5,5.208,0.625,19.583,23.7,20.917,18.5
2013-06-19,100.0,99.5,96.0,12.348,16.217,3.87,0.783,18.652,22.3,19.821,18.2
2013-06-20,100.0,97.083,83.0,11.708,13.75,2.042,0.652,16.875,23.4,20.304,18.5
2013-06-21,100.0,94.542,82.0,8.958,12.417,3.458,0.458,14.125,20.9,18.842,16.8
2013-06-22,100.0,96.5,78.0,5.917,7.208,1.292,0.292,14.208,21.2,17.712,15.2
2013-06-23,100.0,84.708,64.0,2.875,3.417,0.542,0.5,9.292,22.6,18.933,14.7
2013-06-24,100.0,87.833,70.0,8.217,11.087,2.87,1.167,11.833,24.3,20.804,17.6
2013-06-25,100.0,88.083,73.0,5.958,9.167,3.208,0.625,11.792,25.0,21.292,17.3
2013-06-26,100.0,98.208,91.0,7.583,11.208,3.625,0.333,13.208,22.2,19.596,17.9
2013-06-27,100.0,78.417,46.0,5.583,7.792,2.208,0.522,7.5,27.1,20.55,17.6
2013-06-28,96.0,88.208,79.0,5.333,7.375,2.042,1.125,8.417,20.5,18.892,17.0
2013-06-29,96.0,85.5,72.0,6.708,9.292,2.583,1.333,10.875,23.1,20.242,18.3
2013-06-30,99.0,91.458,81.0,3.917,5.625,1.708,1.125,10.75,22.9,20.45,18.3
2013-07-01,100.0,83.25,68.0,5.783,7.348,1.565,0.875,7.625,25.0,21.342,18.2
2013-07-02,100.0,83.0,65.0,5.409,8.773,3.364,0.773,7.545,24.6,20.792,16.1
2013-07-03,100.0,93.833,84.0,8.208,10.25,2.042,0.958,9.167,21.9,20.133,18.0
2013-07-04,100.0,95.625,86.0,9.708,12.25,2.542,0.957,14.417,25.1,22.188,19.8
2013-07-05,100.0,97.042,91.0,12.333,20.208,7.875,0.625,21.25,24.1,21.912,19.5
2013-07-06,100.0,81.875,63.0,8.958,12.833,3.875,0.833,26.125,33.2,26.604,19.1
2013-07-07,100.0,90.708,76.0,6.875,9.292,2.417,0.75,23.917,29.1,24.508,19.9
2013-07-08,100.0,92.875,76.0,7.0,13.522,6.522,0.792,14.75,28.7,24.117,21.3
2013-07-09,100.0,85.625,58.0,8.208,13.208,5.0,0.583,14.292,31.2,24.862,19.8
2013-07-10,100.0,87.875,60.0,8.0,12.417,4.417,0.833,24.083,32.0,25.725,20.4
2013-07-11,100.0,87.083,66.0,8.417,12.0,3.583,1.043,30.542,30.6,25.692,22.2
2013-07-12,99.0,88.667,76.0,10.375,14.083,3.708,1.0,20.917,27.1,24.438,21.8
2013-07-13,100.0,94.75,84.0,11.25,16.292,5.042,0.292,32.75,26.9,23.908,21.9
2013-07-14,100.0,95.042,82.0,5.375,7.75,2.375,0.625,26.667,28.1,23.596,20.6
2013-07-15,100.0,88.583,76.0,5.87,7.87,2.0,0.667,16.917,27.6,23.254,19.2
2013-07-16,100.0,88.542,62.0,5.5,6.625,1.125,0.583,10.833,24.2,20.283,18.0
2013-07-17,100.0,91.833,81.0,6.375,7.125,0.75,0.417,13.667,20.6,18.825,17.7
2013-07-18,100.0,93.5,78.0,9.957,11.957,2.0,0.636,14.913,28.1,22.508,18.0
2013-07-19,85.0,72.292,60.0,6.5,9.125,2.625,1.292,3.333,27.3,23.025,20.2
2013-07-20,98.0,81.167,60.0,5.833,7.167,1.333,1.333,7.333,25.3,20.583,17.1
2013-07-21,98.0,88.333,76.0,4.625,5.5,0.875,1.292,10.583,23.1,19.829,17.2
2013-07-22,100.0,92.708,81.0,7.391,10.0,2.609,1.083,9.458,22.2,20.121,18.1
2013-07-23,100.0,93.5,81.0,8.125,11.208,3.083,1.583,11.958,25.4,22.312,19.9
2013-07-24,100.0,97.75,82.0,9.417,12.667,3.25,0.875,7.875,23.0,20.15,19.3
2013-07-25,100.0,97.625,89.0,9.6,14.05,4.45,0.609,8.167,23.4,21.725,19.8
2013-07-26,100.0,95.833,87.0,10.875,14.75,3.875,0.917,14.917,26.7,24.238,22.5
2013-07-27,100.0,94.125,80.0,9.5,12.292,2.792,0.583,18.625,28.1,24.117,21.6
2013-07-28,100.0,93.125,82.0,6.292,7.625,1.333,0.708,11.333,26.1,23.262,21.1
2013-07-29,100.0,99.25,93.0,11.417,14.958,3.542,0.583,16.417,24.5,22.204,20.7
2013-07-30,100.0,93.75,79.0,11.542,16.667,5.125,0.625,16.167,28.2,24.404,22.3
2013-07-31,100.0,95.25,87.0,7.81,11.571,3.762,0.75,14.208,25.8,23.125,21.2
2013-08-01,100.0,94.333,80.0,8.217,12.826,4.609,0.826,9.792,25.2,22.308,20.5
2013-08-02,100.0,89.0,81.0,5.667,8.417,2.75,0.917,7.833,23.1,20.754,19.3
2013-08-03,100.0,91.292,78.0,4.333,6.125,1.792,0.708,11.333,24.9,22.042,18.2
2013-08-04,100.0,88.0,67.0,4.667,6.042,1.375,1.042,12.542,27.0,23.496,21.3
2013-08-05,100.0,95.667,82.0,3.739,6.0,2.261,0.261,14.435,29.4,25.325,21.6
2013-08-06,100.0,98.333,90.0,6.542,7.958,1.417,0.375,18.292,28.4,25.592,24.4
2013-08-07,100.0,88.417,74.0,4.917,8.208,3.292,0.5,18.167,29.9,26.067,22.4
2013-08-08,100.0,85.542,67.0,6.522,8.957,2.435,0.783,32.083,30.2,26.338,22.5
2013-08-09,100.0,90.167,75.0,7.083,9.333,2.25,0.583,47.917,31.9,27.383,22.5
2013-08-10,100.0,82.458,59.0,5.042,6.792,1.75,0.542,51.083,34.5,29.296,24.3
2013-08-11,98.0,84.708,62.0,4.5,6.0,1.5,0.375,50.042,33.5,28.65,25.5
2013-08-12,100.0,85.833,69.0,5.292,7.208,1.917,0.708,47.958,30.8,26.954,23.7
2013-08-13,96.0,78.5,60.0,4.208,6.083,1.875,0.75,32.208,30.0,25.958,21.8
2013-08-14,98.0,85.542,70.0,2.708,3.667,0.958,0.958,24.833,28.5,24.446,20.4
2013-08-15,100.0,87.5,70.0,2.783,4.043,1.261,0.696,27.25,30.3,25.788,20.7
2013-08-16,100.0,86.917,71.0,4.292,6.25,1.958,0.833,30.542,31.2,26.658,22.4
2013-08-17,100.0,89.333,71.0,3.583,5.375,1.792,0.667,22.0,31.3,26.133,22.1
2013-08-18,100.0,85.583,65.0,4.167,6.25,2.083,1.125,14.792,31.5,26.729,22.5
2013-08-19,100.0,87.333,69.0,6.25,9.0,2.75,1.292,16.625,31.4,27.05,22.6
2013-08-20,100.0,94.208,75.0,6.783,9.913,3.13,0.783,13.261,29.9,25.546,23.1
2013-08-21,100.0,92.125,73.0,7.292,10.417,3.125,0.75,13.292,29.1,24.796,22.4
2013-08-22,100.0,92.792,72.0,6.87,9.522,2.652,1.043,19.292,27.6,24.375,22.5
2013-08-23,100.0,97.083,80.0,8.292,13.292,5.0,0.5,23.0,28.1,24.538,22.1
2013-08-24,100.0,75.042,54.0,6.0,9.583,3.583,0.458,12.167,32.0,26.683,22.8
2013-08-25,96.0,75.25,55.0,3.625,4.792,1.167,0.667,13.417,28.8,24.304,20.4
2013-08-26,95.0,77.5,54.0,4.042,5.708,1.667,0.625,9.625,29.0,24.2,19.7
2013-08-27,100.0,81.667,55.0,4.708,6.833,2.125,0.333,5.5,27.5,22.512,18.2
2013-08-28,96.0,73.167,47.0,5.208,7.375,2.167,0.625,8.583,29.4,23.746,17.7
2013-08-29,100.0,86.208,73.0,6.565,8.043,1.478,1.0,15.583,28.4,24.354,21.1
2013-08-30,100.0,86.333,63.0,8.417,9.958,1.542,0.583,31.708,32.9,27.433,21.6
2013-08-31,99.0,86.25,63.0,5.292,6.208,0.917,1.042,15.167,31.5,26.158,23.7
2013-09-01,100.0,80.0,51.0,5.0,6.292,1.292,0.625,10.792,33.6,27.058,22.9
2013-09-02,98.0,88.417,70.0,5.417,6.542,1.125,1.583,14.167,29.3,25.233,22.8
2013-09-03,98.0,93.5,83.0,5.208,6.292,1.083,1.333,17.333,29.2,25.779,23.8
2013-09-04,100.0,99.25,91.0,5.391,7.0,1.609,0.652,11.0,26.5,24.733,22.3
2013-09-05,100.0,98.917,89.0,6.435,8.957,2.522,0.391,13.167,26.7,25.083,23.6
