date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-10,94.0,74.917,54.0,3.318,4.0,0.682,,4.542,1.7,-1.567,-3.6
2013-01-11,97.0,75.542,60.0,6.75,8.458,1.708,,8.5,2.7,0.017,-2.4
2013-01-12,98.0,81.25,51.0,8.792,11.167,2.375,,9.708,7.7,1.638,-3.0
2013-01-13,78.0,63.25,47.0,2.375,3.0,0.625,,5.75,2.1,-0.483,-1.8
2013-01-14,74.0,57.083,45.0,7.292,8.75,1.458,,6.125,2.8,-0.375,-3.6
2013-01-15,84.0,64.0,39.0,16.875,23.583,6.708,,8.375,5.1,-0.508,-5.2
2013-01-16,79.0,57.083,35.0,5.75,7.75,2.0,,8.708,5.4,1.979,-1.5
2013-01-17,78.0,65.208,52.0,7.875,8.583,0.708,,10.5,4.7,1.246,-1.8
2013-01-18,89.0,69.125,41.0,14.417,18.708,4.292,,9.792,6.5,0.629,-4.5
2013-01-19,86.0,67.958,46.0,2.25,2.417,0.167,,6.25,2.8,0.208,-0.7
2013-01-20,79.0,59.208,39.0,16.826,22.435,5.609,,11.273,7.1,1.212,-4.3
2013-01-21,90.0,69.25,48.0,17.75,26.667,8.917,,19.75,7.0,1.625,-3.2
2013-01-22,77.0,63.292,44.0,6.625,7.375,0.75,,12.25,4.3,1.342,-1.4
2013-01-23,97.0,65.833,46.0,9.208,10.333,1.125,,9.625,4.5,0.788,-2.8
2013-01-24,91.0,68.958,35.0,23.208,32.75,9.542,,14.833,9.3,0.362,-6.0
2013-01-25,87.0,73.625,41.0,26.75,49.25,22.5,,28.083,10.7,4.296,-2.2
2013-01-26,87.0,65.833,47.0,6.083,6.458,0.375,,12.917,8.5,3.442,-1.9
2013-01-27,88.0,68.292,48.0,10.0,11.667,1.667,,8.167,4.1,-0.542,-4.1
2013-01-28,90.0,69.167,32.0,15.0,20.542,5.542,,10.917,11.4,2.029,-6.4
2013-01-29,84.0,59.75,41.0,8.5,10.125,1.625,,8.667,5.8,1.262,-3.4
2013-01-30,85.0,69.5,43.0,24.625,37.583,12.958,,22.083,9.8,4.029,-3.2
2013-01-31,91.0,74.5,61.0,4.042,4.625,0.583,,11.417,7.7,2.067,0.1
2013-02-01,79.0,56.875,38.0,13.375,15.5,2.125,,11.917,8.6,2.967,-1.1
2013-02-02,93.0,74.708,53.0,21.875,25.958,4.083,,32.0,11.0,4.846,1.3
2013-02-03,100.0,78.375,51.0,20.125,34.625,14.5,,23.333,17.0,8.75,2.3
2013-02-04,95.0,70.792,54.0,4.25,4.625,0.375,,7.583,4.2,0.883,-2.7
2013-02-05,90.0,64.583,44.0,2.667,3.375,0.708,,4.833,-2.1,-3.946,-6.1
2013-02-06,66.0,53.792,39.0,3.583,4.25,0.667,,6.0,1.7,-1.408,-3.4
2013-02-07,80.0,61.375,48.0,7.588,8.059,0.471,,6.833,1.7,-0.796,-3.6
2013-02-08,100.0,89.125,71.0,10.917,11.625,0.708,,10.042,-1.2,-3.162,-4.3
2013-02-09,100.0,84.667,63.0,6.5,7.083,0.583,,4.75,4.8,0.65,-1.6
2013-02-10,100.0,82.375,64.0,14.583,18.042,3.458,,10.292,3.9,-0.667,-5.1
2013-02-11,85.0,62.417,44.0,8.583,9.292,0.708,,5.667,3.7,-0.692,-6.0
2013-02-12,95.0,73.458,49.0,15.917,19.667,3.75,,8.583,5.7,-0.883,-6.0
2013-02-13,79.0,60.75,47.0,6.583,7.667,1.083,,6.125,4.2,1.058,-2.4
2013-02-14,97.0,82.083,55.0,23.409,36.455,13.045,,10.5,2.6,-1.638,-5.2
2013-02-15,100.0,96.083,77.0,4.125,4.292,0.167,,5.458,2.9,0.475,-2.2
2013-02-16,95.0,70.333,53.0,2.458,2.75,0.292,,12.208,5.3,3.083,0.2
2013-02-17,100.0,70.458,51.0,3.875,4.375,0.5,,28.833,4.0,1.633,0.3
2013-02-18,78.0,64.083,55.0,2.333,2.708,0.375,,10.75,1.5,-0.212,-1.3
2013-02-19,84.0,61.833,48.0,3.167,4.0,0.833,,6.083,2.3,0.25,-1.6
2013-02-20,85.0,64.792,45.0,13.522,16.217,2.696,,10.833,5.3,0.558,-2.7
2013-02-21,88.0,65.167,46.0,6.292,7.458,1.167,,10.167,2.7,0.1,-1.9
2013-02-22,95.0,74.0,51.0,9.125,10.5,1.375,,11.625,3.5,0.088,-2.6
2013-02-23,95.0,75.833,50.0,12.417,13.917,1.5,,9.167,4.7,-0.129,-4.9
2013-02-24,93.0,69.917,41.0,19.792,23.958,4.167,,11.333,7.2,0.508,-5.4
2013-02-25,91.0,69.625,49.0,21.125,29.417,8.292,,25.333,7.4,2.075,-4.9
2013-02-26,94.0,61.667,38.0,9.583,10.083,0.5,,65.375,11.6,5.733,-0.1
2013-02-27,98.0,87.875,69.0,27.167,34.292,7.125,,60.333,8.8,4.267,-1.2
2013-02-28,100.0,69.5,49.0,13.125,15.833,2.708,,30.083,10.5,7.192,3.0
2013-03-01,88.0,70.0,52.0,9.583,9.833,0.25,,23.25,9.2,4.767,1.9
2013-03-02,100.0,93.417,73.0,5.458,5.708,0.25,,14.792,4.1,2.529,0.7
2013-03-03,100.0,64.583,44.0,3.625,4.0,0.375,,10.667,5.3,2.329,0.6
2013-03-04,63.0,46.667,26.0,6.5,7.208,0.708,,14.125,9.9,4.254,-0.6
2013-03-05,100.0,89.875,63.0,20.708,25.542,4.833,,18.0,5.9,4.267,2.5
2013-03-06,92.0,66.583,50.0,2.833,3.208,0.375,,9.625,3.8,-0.112,-3.0
2013-03-07,91.0,66.167,41.0,4.5,4.958,0.458,,12.667,3.5,-0.5,-2.8
2013-03-08,92.0,61.167,39.0,3.292,4.208,0.917,,8.833,3.5,0.567,-2.8
2013-03-09,84.0,43.375,26.0,2.417,2.542,0.125,,8.583,8.7,3.704,0.5
2013-03-10,84.0,63.542,42.0,3.273,3.591,0.318,,9.542,3.5,0.554,-1.2
2013-03-11,72.0,56.75,35.0,6.042,6.708,0.667,,7.792,6.4,2.479,-0.6
2013-03-12,98.0,79.792,61.0,8.917,9.417,0.5,,16.042,9.8,4.962,1.3
2013-03-13,100.0,96.25,84.0,22.333,26.125,3.792,,33.292,4.5,3.571,1.6
2013-03-14,98.0,62.25,48.0,4.5,4.875,0.375,,6.708,9.0,5.075,2.4
2013-03-15,88.0,57.458,34.0,4.875,5.292,0.417,,6.833,8.6,3.783,-1.0
2013-03-16,91.0,67.542,42.0,8.542,8.917,0.375,,24.167,12.0,5.008,-1.8
2013-03-17,77.0,48.542,30.0,8.375,8.667,0.292,,26.75,14.0,7.158,2.6
2013-03-18,97.0,75.292,55.0,13.609,14.913,1.304,,29.739,14.0,7.35,0.8
2013-03-19,73.0,53.167,36.0,3.833,4.083,0.25,,11.417,11.0,7.062,5.0
2013-03-20,100.0,90.875,74.0,11.292,12.292,1.0,,11.708,5.3,2.958,0.4
2013-03-21,100.0,74.542,48.0,4.292,4.792,0.5,,3.917,8.4,4.208,0.9
2013-03-22,73.0,52.875,38.0,2.292,2.5,0.208,,6.375,9.4,5.796,2.7
2013-03-23,91.0,63.708,43.0,4.875,5.042,0.167,,13.917,11.5,6.654,3.2
2013-03-24,90.0,50.5,26.0,16.5,18.625,2.125,,21.375,16.9,9.746,0.7
2013-03-25,73.0,46.5,29.0,8.542,9.083,0.542,,24.042,18.6,13.638,5.3
2013-03-26,100.0,76.375,48.0,13.167,15.292,2.125,,27.833,18.9,12.408,7.7
2013-03-27,100.0,80.458,49.0,7.792,7.917,0.125,,23.333,16.9,10.438,7.7
2013-03-28,93.0,63.667,24.0,12.667,13.625,0.958,,23.375,20.6,11.85,5.2
2013-03-29,95.0,64.917,26.0,18.708,24.167,5.458,,33.333,22.6,12.025,4.3
2013-03-30,100.0,89.625,60.0,5.792,5.792,0.0,,20.375,11.1,8.579,6.8
2013-03-31,69.0,54.458,42.0,2.458,2.75,0.292,,11.417,12.2,9.542,7.1
2013-04-01,100.0,58.625,21.0,7.625,8.042,0.417,,17.042,14.9,6.938,0.1
2013-04-02,100.0,87.625,72.0,17.333,19.583,2.25,,24.125,9.3,6.446,2.8
2013-04-03,100.0,88.375,67.0,7.75,7.917,0.167,,11.167,12.0,10.346,7.2
2013-04-04,84.0,66.208,46.0,6.5,6.667,0.167,,16.875,15.3,11.667,7.0
2013-04-05,98.0,73.458,47.0,10.833,12.292,1.458,,30.083,18.9,10.346,2.6
2013-04-06,100.0,79.083,56.0,7.333,7.667,0.333,,26.375,18.2,12.758,8.9
2013-04-07,100.0,81.542,41.0,4.292,4.5,0.208,,4.25,13.8,10.842,5.9
2013-04-08,68.0,49.75,35.0,2.783,2.913,0.13,,9.708,12.3,8.875,6.4
2013-04-09,78.0,50.333,24.0,9.125,10.708,1.583,,15.958,21.6,11.95,3.9
2013-04-10,65.0,50.792,36.0,4.042,4.333,0.292,,8.375,13.4,8.933,4.4
2013-04-11,68.0,51.042,32.0,4.75,4.917,0.167,,7.458,11.0,7.354,3.8
2013-04-12,83.0,59.625,37.0,5.375,5.625,0.25,,10.042,12.6,6.912,2.1
2013-04-13,86.0,57.167,31.0,8.375,8.833,0.458,,11.167,14.2,7.442,-0.1
2013-04-14,87.0,54.542,31.0,6.625,7.042,0.417,,18.5,20.9,13.329,2.9
2013-04-15,70.0,49.833,25.0,3.375,3.417,0.042,,9.375,18.0,11.767,6.5
2013-04-16,86.0,60.708,33.0,11.0,12.591,1.591,,19.045,19.8,12.033,4.4
2013-04-17,94.0,66.25,31.0,11.333,13.417,2.083,,28.833,25.9,15.958,8.1
2013-04-18,100.0,86.0,67.0,4.292,4.542,0.25,,21.417,14.6,11.062,9.1
2013-04-19,100.0,55.0,35.0,3.458,3.625,0.167,,13.417,10.2,7.629,3.7
2013-04-20,99.0,57.875,24.0,6.625,7.292,0.667,,12.0,12.8,6.879,1.4
2013-04-21,100.0,85.917,62.0,7.0,7.542,0.542,,7.167,7.6,2.929,0.1
2013-04-22,80.0,55.5,32.0,4.958,5.0,0.042,,22.125,12.3,8.212,4.2
2013-04-23,93.0,51.042,20.0,12.875,14.167,1.292,,21.792,18.0,10.933,0.8
2013-04-24,93.0,75.708,51.0,11.083,12.0,0.917,,18.417,15.6,12.854,7.5
2013-04-25,94.0,46.708,24.0,6.5,6.583,0.083,,15.75,20.8,15.717,11.4
2013-04-26,94.0,81.042,64.0,11.542,12.125,0.583,,16.875,14.0,10.717,8.6
2013-04-27,74.0,54.792,45.0,2.208,2.208,0.0,,12.0,14.3,11.038,8.5
2013-04-28,62.0,46.0,32.0,1.708,1.708,0.0,,13.792,16.0,12.021,9.1
2013-04-29,65.0,39.917,20.0,5.208,5.333,0.125,,18.667,22.6,15.325,7.6
2013-04-30,82.0,56.0,33.0,6.542,6.833,0.292,,28.458,16.5,13.779,10.7
2013-05-01,79.0,62.167,43.0,4.75,5.0,0.25,,17.958,14.1,11.429,8.4
2013-05-02,86.0,58.5,42.0,5.292,5.958,0.667,,5.5,13.2,9.929,6.9
2013-05-03,79.0,53.792,32.0,4.0,4.417,0.417,,5.667,14.7,10.283,4.2
2013-05-04,88.0,51.208,29.0,5.208,5.583,0.375,,9.583,18.4,12.342,3.7
2013-05-05,72.0,45.833,25.0,7.333,7.5,0.167,,17.75,22.5,15.075,8.1
2013-05-06,82.0,54.75,18.0,5.833,6.167,0.333,,21.833,24.8,14.975,6.0
2013-05-07,64.0,53.583,40.0,1.792,1.917,0.125,,5.167,12.8,10.183,7.5
2013-05-08,63.0,49.292,36.0,2.708,2.958,0.25,,5.792,15.7,11.338,7.4
2013-05-09,61.0,34.292,18.0,10.364,11.091,0.727,,18.304,27.6,17.942,7.2
2013-05-10,92.0,58.25,35.0,9.875,10.375,0.5,,20.25,23.1,16.221,11.4
2013-05-11,100.0,90.125,64.0,5.333,5.792,0.458,,13.833,19.1,14.238,11.1
2013-05-12,100.0,71.917,31.0,4.333,4.5,0.167,,11.958,24.0,16.817,9.2
2013-05-13,98.0,84.625,62.0,7.458,8.333,0.875,,15.25,20.9,13.317,8.9
2013-05-14,99.0,68.125,21.0,10.25,16.25,6.0,,35.167,29.1,17.642,10.6
2013-05-15,100.0,83.875,63.0,5.083,5.583,0.5,,25.5,20.0,14.258,11.3
2013-05-16,100.0,72.167,43.0,7.917,9.25,1.333,,23.083,23.1,16.717,12.6
2013-05-17,69.0,49.917,31.0,4.25,4.417,0.167,,7.708,22.0,16.825,12.2
2013-05-18,90.0,60.833,26.0,9.5,10.708,1.208,,14.958,28.0,18.092,8.7
2013-05-19,99.0,73.625,47.0,5.208,5.375,0.167,,19.25,22.5,17.225,13.7
2013-05-20,90.0,78.292,53.0,4.391,4.739,0.348,,11.833,26.1,20.408,15.8
2013-05-21,90.0,58.292,37.0,3.875,3.917,0.042,,26.667,27.2,21.746,14.4
2013-05-22,94.0,59.25,28.0,6.583,7.292,0.708,,24.625,28.8,20.112,11.5
2013-05-23,77.0,52.083,34.0,3.625,3.625,0.0,,16.0,23.5,18.85,14.6
2013-05-24,83.0,59.5,30.0,5.25,5.417,0.167,,14.417,25.1,17.417,11.1
2013-05-25,91.0,70.708,47.0,4.458,7.917,3.458,,13.625,22.8,15.417,9.3
2013-05-26,93.0,73.625,45.0,5.625,6.167,0.542,,18.042,28.1,18.362,11.4
2013-05-27,91.0,68.583,49.0,8.958,9.958,1.0,,26.625,27.2,21.925,16.5
2013-05-28,79.0,62.0,42.0,5.75,6.125,0.375,,16.75,27.0,22.383,18.8
2013-05-29,93.0,79.792,65.0,6.25,6.75,0.5,,17.125,22.2,19.662,17.7
2013-05-30,100.0,86.958,75.0,7.167,7.833,0.667,,9.5,22.8,19.917,15.7
2013-05-31,99.0,64.75,27.0,3.792,4.042,0.25,,18.708,26.7,20.179,13.7
2013-06-01,95.0,72.417,39.0,4.542,5.333,0.792,,16.917,23.9,17.296,10.9
2013-06-02,94.0,79.833,64.0,1.583,1.667,0.083,,9.167,18.1,15.304,11.3
2013-06-03,97.0,71.0,29.0,5.25,6.375,1.125,,12.833,28.3,17.346,10.2
2013-06-04,100.0,62.875,18.0,6.75,8.458,1.708,,15.333,29.8,19.342,10.5
2013-06-05,97.0,62.958,28.0,7.042,7.792,0.75,,19.917,29.5,20.562,12.6
2013-06-06,85.0,67.833,53.0,9.208,9.917,0.708,,24.458,27.5,21.383,14.4
2013-06-07,95.0,79.125,57.0,5.583,6.0,0.417,,22.458,25.2,20.475,17.6
2013-06-08,94.0,72.083,45.0,4.083,4.5,0.417,,16.958,25.6,20.375,16.4
2013-06-09,90.0,56.667,30.0,3.375,3.417,0.042,,16.208,29.4,22.317,14.7
2013-06-10,93.0,70.667,38.0,5.792,6.25,0.458,,24.375,28.4,21.208,16.2
2013-06-11,96.0,85.917,66.0,3.364,3.591,0.227,,16.696,23.9,18.983,16.5
2013-06-12,95.0,87.333,73.0,3.292,3.792,0.5,,9.333,23.4,19.383,16.4
2013-06-13,98.0,83.625,59.0,3.708,4.292,0.583,,6.583,29.0,22.383,18.5
2013-06-14,96.0,79.917,55.0,4.083,4.833,0.75,,13.0,31.1,24.642,19.7
2013-06-15,100.0,89.083,70.0,6.917,8.542,1.625,,13.25,27.3,23.912,21.4
2013-06-16,100.0,90.25,76.0,3.625,4.458,0.833,,8.167,24.5,21.875,18.9
2013-06-17,100.0,85.958,67.0,4.958,6.042,1.083,,14.792,27.7,21.912,17.3
2013-06-18,100.0,86.417,69.0,10.375,12.542,2.167,,18.792,24.2,22.038,19.2
2013-06-19,100.0,91.833,69.0,7.375,8.0,0.625,,7.583,25.8,20.917,18.5
2013-06-20,97.0,70.083,51.0,5.25,5.75,0.5,,11.833,27.1,23.288,19.7
2013-06-21,96.0,77.708,56.0,5.667,6.25,0.583,,15.542,24.7,21.229,18.1
2013-06-22,100.0,68.708,43.0,3.792,4.958,1.167,,10.083,27.3,22.112,17.1
2013-06-23,90.0,70.917,49.0,5.583,6.25,0.667,,7.667,26.9,21.438,16.8
2013-06-24,96.0,75.125,49.0,6.083,7.125,1.042,,12.292,28.2,22.342,15.6
2013-06-25,98.0,73.083,43.0,7.435,8.652,1.217,,16.5,30.4,23.575,18.0
2013-06-26,100.0,88.125,63.0,7.625,8.542,0.917,,22.042,24.9,21.154,18.3
2013-06-27,100.0,81.583,52.0,4.708,5.208,0.5,,8.042,27.3,20.488,16.8
2013-06-28,100.0,90.5,81.0,3.0,3.417,0.417,,4.75,20.7,17.783,16.4
2013-06-29,99.0,90.625,79.0,3.167,3.625,0.458,,5.917,21.3,18.45,16.4
2013-06-30,100.0,88.5,72.0,2.333,2.958,0.625,,15.917,25.4,20.621,17.3
2013-07-01,98.0,74.0,57.0,7.167,8.292,1.125,,20.542,27.2,23.583,19.7
2013-07-02,83.0,69.708,52.0,5.542,6.25,0.708,,13.667,28.3,23.142,20.4
2013-07-03,100.0,88.0,70.0,8.0,9.0,1.0,,14.0,21.8,20.588,19.7
2013-07-04,100.0,90.792,73.0,10.583,14.0,3.417,,18.542,26.4,23.321,20.3
2013-07-05,100.0,90.708,77.0,10.0,11.958,1.958,,19.792,27.5,24.867,21.9
2013-07-06,100.0,86.0,70.0,8.208,9.583,1.375,,20.833,28.8,26.117,23.0
2013-07-07,100.0,95.042,84.0,8.25,10.125,1.875,,12.833,26.4,24.454,22.6
2013-07-08,100.0,97.333,85.0,10.826,16.391,5.565,,12.739,26.5,23.746,22.3
2013-07-09,100.0,79.792,58.0,7.458,14.208,6.75,,16.833,32.0,27.054,21.0
2013-07-10,100.0,75.95,53.0,5.417,7.5,2.083,,15.208,31.9,27.385,22.7
2013-07-11,100.0,84.958,63.0,6.0,7.917,1.917,,17.0,30.5,26.162,23.3
2013-07-12,98.0,77.875,50.0,6.458,7.708,1.25,,17.792,31.8,26.492,22.5
2013-07-13,100.0,95.25,70.0,8.375,10.708,2.333,,21.792,26.4,24.067,22.6
2013-07-14,100.0,87.958,57.0,5.958,7.417,1.458,,12.417,30.8,24.596,22.2
2013-07-15,100.0,91.375,64.0,2.958,3.833,0.875,,9.75,27.9,23.529,19.7
2013-07-16,100.0,84.708,57.0,3.375,4.333,0.958,,11.792,29.0,22.475,17.7
2013-07-17,100.0,95.875,88.0,3.75,4.667,0.917,,17.208,21.0,18.904,17.4
2013-07-18,100.0,99.208,92.0,4.87,5.826,0.957,,6.167,24.7,19.412,17.5
2013-07-19,100.0,87.375,70.0,4.625,6.417,1.792,,6.458,26.9,20.858,18.4
2013-07-20,97.0,85.0,69.0,2.458,3.042,0.583,,9.333,25.2,20.617,18.2
2013-07-21,100.0,84.292,67.0,2.583,3.375,0.792,,11.5,26.7,21.338,17.7
2013-07-22,100.0,95.333,84.0,12.708,15.708,3.0,,18.625,23.7,21.021,18.8
2013-07-23,100.0,92.333,79.0,8.083,11.75,3.667,,12.917,26.7,23.088,20.9
2013-07-24,100.0,99.208,94.0,4.292,5.5,1.208,,9.167,21.2,20.096,19.0
2013-07-25,100.0,99.667,98.0,4.708,6.042,1.333,,9.417,22.6,20.804,18.9
2013-07-26,100.0,96.75,85.0,6.542,9.208,2.667,,12.208,27.0,23.725,21.2
2013-07-27,100.0,97.25,82.0,8.375,10.292,1.917,,13.208,28.3,23.146,20.8
2013-07-28,100.0,89.75,68.0,3.167,4.125,0.958,,14.583,28.6,24.025,20.9
2013-07-29,100.0,97.708,87.0,6.125,7.75,1.625,,14.792,24.1,22.454,21.0
2013-07-30,100.0,99.25,93.0,4.708,5.708,1.0,,8.458,24.3,22.329,20.9
2013-07-31,100.0,94.042,83.0,4.208,5.542,1.333,,15.833,26.8,23.808,21.1
2013-08-01,100.0,96.958,90.0,3.292,4.667,1.375,,3.667,22.9,21.062,19.4
2013-08-02,100.0,93.375,80.0,2.708,3.833,1.125,,6.583,24.3,20.971,18.9
2013-08-03,100.0,80.625,56.0,4.375,6.5,2.125,,9.625,28.9,23.708,19.0
2013-08-04,100.0,83.625,63.0,3.5,5.375,1.875,,12.667,29.3,23.817,19.1
2013-08-05,100.0,92.333,77.0,4.167,5.292,1.125,,21.208,29.3,24.358,21.4
2013-08-06,100.0,98.5,85.0,11.792,14.542,2.75,,15.667,28.2,24.338,23.1
2013-08-07,100.0,80.0,52.0,9.375,12.25,2.875,,24.542,32.4,26.979,22.0
2013-08-08,100.0,81.5,57.0,8.043,10.609,2.565,,38.696,32.7,27.379,21.6
2013-08-09,100.0,86.292,57.0,7.75,9.625,1.875,,37.75,33.8,27.671,23.2
2013-08-10,100.0,80.417,60.0,7.5,10.542,3.042,,51.167,34.2,28.883,23.6
2013-08-11,100.0,80.583,57.0,5.542,6.792,1.25,,53.292,33.8,29.225,24.9
2013-08-12,100.0,70.667,40.0,5.458,7.0,1.542,,40.292,34.1,28.433,23.2
2013-08-13,98.0,72.542,44.0,6.083,7.458,1.375,,31.875,32.4,26.962,21.6
2013-08-14,99.0,79.208,46.0,3.75,4.958,1.208,,28.917,33.5,26.479,21.0
2013-08-15,100.0,78.708,50.0,4.125,5.167,1.042,,33.792,35.1,28.15,23.2
2013-08-16,99.0,80.583,51.0,5.292,6.375,1.083,,30.375,34.5,27.388,22.5
2013-08-17,100.0,75.625,56.0,6.625,7.875,1.25,,36.0,33.3,28.629,24.5
2013-08-18,92.0,75.458,58.0,5.25,6.417,1.167,,28.75,33.9,28.946,25.2
2013-08-19,94.0,73.125,51.0,6.25,7.625,1.375,,21.375,35.1,29.754,24.7
2013-08-20,100.0,96.083,79.0,11.125,14.417,3.292,,18.333,27.2,24.233,21.7
2013-08-21,100.0,87.375,69.0,7.522,10.522,3.0,,18.375,29.7,25.396,21.5
2013-08-22,100.0,83.667,51.0,5.333,6.5,1.167,,23.875,31.1,26.083,22.3
2013-08-23,100.0,96.042,81.0,14.917,19.167,4.25,,16.375,23.9,22.692,20.9
2013-08-24,100.0,75.875,41.0,6.0,10.25,4.25,,12.583,29.7,25.15,21.9
2013-08-25,96.0,74.042,50.0,4.167,5.167,1.0,,15.25,31.1,24.142,19.7
2013-08-26,96.0,72.875,50.0,5.375,6.833,1.458,,8.375,29.4,24.583,19.4
2013-08-27,100.0,70.458,47.0,4.526,5.737,1.211,,9.25,29.0,24.554,20.4
2013-08-28,88.0,63.792,39.0,7.125,8.458,1.333,,7.833,29.4,23.929,19.6
2013-08-29,95.0,80.542,62.0,6.842,8.526,1.684,,13.792,28.5,23.254,19.0
2013-08-30,97.0,82.667,62.0,8.833,10.708,1.875,,17.917,31.2,26.521,21.6
2013-08-31,100.0,89.458,72.0,4.792,5.875,1.083,,16.792,30.0,25.346,22.9
2013-09-01,100.0,83.458,56.0,4.5,6.375,1.875,,9.625,30.5,25.396,22.2
2013-09-02,100.0,97.583,88.0,5.0,6.292,1.292,,11.667,25.6,22.667,20.7
2013-09-03,100.0,96.375,85.0,4.333,5.458,1.125,,19.958,27.9,23.854,20.8
2013-09-04,100.0,94.792,77.0,6.125,9.583,3.458,,13.042,29.0,24.746,21.0
2013-09-05,100.0,99.5,92.0,7.833,9.917,2.083,,8.583,26.6,23.692,21.3
2013-09-06,100.0,89.458,74.0,4.417,5.75,1.333,,10.417,25.9,22.588,19.2
2013-09-07,100.0,95.5,83.0,4.083,5.958,1.875,,10.333,23.9,21.5,19.8
2013-09-08,100.0,99.958,99.0,2.875,3.875,1.0,,6.917,21.8,20.342,18.4
2013-09-09,100.0,82.708,51.0,5.542,7.375,1.833,,10.333,27.2,21.342,16.4
2013-09-10,100.0,87.5,64.0,3.75,4.958,1.208,,12.583,26.4,21.783,18.3
2013-09-11,100.0,81.125,57.0,4.783,6.478,1.696,,15.261,28.5,23.408,19.1
2013-09-12,100.0,87.0,70.0,9.125,11.458,2.333,,16.958,27.3,23.6,20.1
2013-09-13,100.0,93.5,83.0,7.5,9.958,2.458,,21.917,26.4,23.475,21.3
2013-09-14,100.0,82.708,66.0,7.583,9.208,1.625,,23.375,30.6,26.167,22.3
2013-09-15,100.0,97.25,89.0,5.333,7.292,1.958,,9.125,25.2,23.242,20.6
2013-09-16,100.0,84.833,55.0,2.5,3.792,1.292,,7.083,25.7,22.408,18.9
2013-09-17,98.0,60.667,38.0,5.542,6.958,1.417,,10.625,27.0,21.367,15.6
2013-09-18,100.0,75.125,22.0,8.458,13.75,5.292,,10.708,29.3,20.217,13.9
2013-09-19,100.0,79.083,42.0,7.875,12.0,4.125,,16.458,27.4,19.629,13.6
2013-09-20,100.0,78.958,45.0,10.542,13.458,2.917,,20.75,29.7,20.962,14.4
2013-09-21,98.0,76.542,30.0,11.542,13.542,2.0,,24.917,29.6,21.6,15.7
2013-09-22,100.0,85.292,61.0,5.375,7.042,1.667,,22.542,27.3,20.142,15.4
2013-09-23,99.0,84.083,65.0,3.125,4.25,1.125,,8.875,21.7,18.5,15.5
2013-09-24,100.0,83.25,57.0,6.913,11.87,4.957,,13.958,28.7,21.012,14.0
2013-09-25,100.0,91.125,68.0,9.5,12.625,3.125,,15.333,27.5,22.792,18.3
2013-09-26,100.0,78.875,48.0,5.833,6.958,1.125,,6.875,21.4,18.183,13.4
2013-09-27,99.0,75.708,44.0,6.708,8.25,1.542,,6.542,23.1,15.879,10.8
2013-09-28,100.0,80.208,52.0,6.083,9.5,3.417,,8.458,23.1,16.158,10.3
2013-09-29,95.0,77.833,56.0,4.833,6.125,1.292,,8.5,25.2,19.138,14.6
2013-09-30,100.0,87.292,60.0,4.625,7.125,2.5,,10.75,23.6,19.062,15.6
2013-10-01,100.0,93.167,71.0,7.87,9.87,2.0,,8.783,26.3,21.242,18.1
2013-10-02,100.0,91.792,62.0,6.75,8.833,2.083,,8.375,22.4,21.283,20.2
2013-10-03,100.0,74.083,57.0,7.167,8.25,1.083,,9.417,23.6,19.204,13.7
2013-10-04,100.0,84.875,63.0,4.583,4.917,0.333,,10.417,18.8,15.475,13.5
2013-10-05,100.0,95.917,86.0,10.042,11.667,1.625,,13.958,16.8,15.567,14.1
2013-10-06,100.0,99.167,90.0,4.583,5.0,0.417,,10.208,21.6,18.421,16.2
2013-10-07,100.0,93.708,71.0,4.625,5.708,1.083,,8.875,27.3,21.325,18.3
2013-10-08,100.0,85.292,67.0,8.083,10.167,2.083,,17.739,28.2,23.617,20.0
2013-10-09,88.0,75.0,60.0,6.348,7.261,0.913,,14.292,28.9,24.608,21.8
2013-10-10,100.0,79.917,58.0,3.417,3.75,0.333,,8.5,27.3,22.638,19.3
2013-10-11,99.0,89.792,69.0,8.458,9.5,1.042,,11.208,26.9,21.9,18.1
2013-10-12,97.0,72.75,56.0,5.0,5.5,0.5,,10.5,23.9,19.133,15.4
2013-10-13,83.0,55.292,35.0,2.708,2.833,0.125,,8.083,21.2,16.992,11.5
2013-10-14,97.0,78.375,42.0,6.667,7.542,0.875,,12.875,23.2,15.117,9.1
2013-10-15,100.0,95.667,88.0,14.208,17.5,3.292,,22.917,19.2,15.6,11.5
2013-10-16,100.0,79.375,59.0,3.0,3.208,0.208,,3.458,17.3,14.942,12.6
2013-10-17,99.0,75.583,54.0,6.0,7.0,1.0,,4.417,17.0,12.833,8.9
2013-10-18,100.0,82.708,50.0,7.25,9.792,2.542,,9.417,18.9,11.846,6.9
2013-10-19,100.0,91.0,72.0,9.417,10.417,1.0,,13.333,15.2,12.258,8.6
2013-10-20,100.0,99.875,98.0,7.333,7.875,0.542,,9.333,14.3,13.467,12.4
2013-10-21,100.0,90.583,69.0,5.478,6.522,1.043,,5.792,21.9,16.438,12.9
2013-10-22,100.0,97.875,91.0,4.958,5.375,0.417,,5.917,14.6,13.65,12.5
2013-10-23,100.0,97.625,90.0,5.958,6.375,0.417,,5.375,15.3,13.521,12.4
2013-10-24,100.0,98.75,91.0,11.375,13.625,2.25,,10.5,15.0,13.592,12.2
