date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-13,190.625,87.0,62.042,33.0,7.458,3.75,3.917,0.167,7.833,1.208,5.5,127.0,75.042,6.0,198.083
2013-04-14,187.125,84.0,48.167,19.0,9.583,3.5,3.542,0.042,15.083,1.542,13.542,236.0,152.458,46.0,196.708
2013-04-15,185.583,69.0,47.708,27.0,5.833,2.708,2.875,0.167,6.083,1.292,6.458,155.0,113.417,60.0,191.417
2013-04-16,187.208,81.0,59.583,41.0,7.333,3.75,4.042,0.292,11.417,1.417,11.25,146.0,110.958,40.0,194.542
2013-04-17,186.458,87.0,67.25,37.0,11.083,7.292,7.875,0.583,21.833,2.5,22.708,223.0,145.083,82.0,197.542
2013-04-18,184.833,92.0,83.833,75.0,6.25,3.391,3.391,0.0,13.5,1.091,14.045,116.0,103.917,92.0,191.083
2013-04-19,190.391,93.0,48.625,27.0,3.652,2.292,2.292,0.0,9.333,1.0,8.208,114.0,88.0,53.0,194.043
2013-04-20,192.958,91.0,50.625,19.0,3.75,2.75,2.75,0.0,10.042,1.0,8.333,119.0,76.5,44.0,196.708
2013-04-21,192.542,95.0,80.917,60.0,3.333,2.333,2.333,0.0,1.0,0.875,1.292,78.0,41.042,9.0,195.875
2013-04-22,193.708,76.0,46.833,24.0,4.958,3.125,3.125,0.0,18.625,1.0,15.958,134.0,87.958,27.0,198.667
2013-04-23,193.708,66.0,44.625,18.0,6.333,4.0,4.25,0.25,19.125,1.208,17.708,162.0,118.583,45.0,200.042
2013-04-24,190.792,92.0,69.042,45.0,8.667,5.625,6.417,0.792,15.792,1.792,18.708,185.0,138.375,87.0,199.458
2013-04-25,188.375,94.0,47.875,22.0,6.708,3.792,3.958,0.167,14.083,1.583,14.125,195.0,153.167,109.0,195.083
2013-04-26,188.217,92.0,72.167,49.0,8.783,4.542,4.708,0.167,13.5,1.208,13.5,191.0,120.375,82.0,197.0
2013-04-27,188.958,87.0,49.0,34.0,5.708,2.042,2.042,0.0,10.167,1.0,8.125,158.0,116.875,57.0,194.667
2013-04-28,190.167,56.0,37.917,24.0,5.417,1.75,1.75,0.0,10.958,1.0,8.292,170.0,128.375,78.0,195.583
2013-04-29,190.5,63.0,43.75,19.0,8.625,4.375,4.375,0.0,17.667,1.5,16.833,215.0,149.083,72.0,199.125
2013-04-30,188.75,84.0,65.5,33.0,9.917,8.75,9.75,1.0,21.125,2.083,22.75,153.0,130.417,112.0,198.667
2013-05-01,186.391,90.0,76.958,52.0,5.87,2.696,2.87,0.174,9.25,1.0,11.609,122.0,91.667,69.0,192.261
2013-05-02,187.875,92.0,56.125,33.0,4.417,1.917,2.0,0.083,1.208,1.0,1.5,148.0,100.083,40.0,192.292
2013-05-03,187.478,77.0,46.625,26.0,4.348,1.667,1.667,0.0,2.125,1.0,1.458,170.0,106.792,33.0,191.826
2013-05-04,187.958,78.0,43.167,20.0,6.083,2.333,2.458,0.125,6.667,1.292,4.833,198.0,132.542,47.0,194.042
2013-05-05,187.333,66.0,44.542,28.0,7.958,3.417,3.458,0.042,15.875,1.708,14.0,227.0,155.5,85.0,195.292
2013-05-06,185.667,63.0,42.75,13.0,8.917,3.0,3.042,0.042,19.125,1.292,17.667,256.0,177.417,99.0,194.583
2013-05-07,186.625,86.0,65.875,38.0,3.583,2.625,2.875,0.25,3.25,1.125,1.917,125.0,89.458,47.0,190.208
2013-05-08,187.0,86.0,41.875,27.0,3.917,1.458,1.458,0.0,2.875,1.0,2.5,182.0,124.25,40.0,190.917
2013-05-09,187.0,79.0,46.917,30.0,7.0,4.9,5.25,0.35,8.696,1.917,8.375,180.0,138.292,93.0,194.0
2013-05-10,186.783,92.0,71.583,52.0,7.304,4.167,4.625,0.458,15.125,1.833,13.208,168.0,125.333,81.0,194.087
2013-05-11,184.417,94.0,87.792,70.0,7.375,4.667,4.958,0.292,11.792,1.0,11.167,162.0,132.125,110.0,191.792
2013-05-12,185.667,95.0,87.125,61.0,7.833,3.25,3.542,0.292,10.542,1.417,11.917,203.0,117.125,86.0,193.5
2013-05-13,186.542,96.0,91.417,84.0,6.042,3.75,3.958,0.208,13.042,1.333,10.875,129.0,105.583,80.0,192.583
2013-05-14,190.458,97.0,74.667,43.0,9.708,5.083,5.5,0.417,27.5,2.792,26.958,222.0,145.333,89.0,200.167
2013-05-15,188.208,94.0,87.958,71.0,6.75,3.5,3.75,0.25,18.208,1.125,16.25,152.0,118.667,101.0,194.958
2013-05-16,186.917,94.0,80.208,50.0,8.0,3.708,4.167,0.458,14.833,1.542,13.75,213.0,135.708,98.0,194.917
2013-05-17,186.478,90.0,67.0,47.0,7.913,3.667,4.125,0.458,9.292,1.833,6.583,182.0,131.583,86.0,194.391
2013-05-18,188.417,88.0,64.25,37.0,11.833,6.917,7.792,0.875,17.417,3.5,17.167,223.0,164.25,83.0,200.25
2013-05-19,185.542,93.0,73.542,45.0,10.458,5.625,5.917,0.292,20.958,2.333,23.125,198.0,157.958,135.0,196.0
2013-05-20,179.542,93.0,77.542,54.0,11.542,3.708,3.917,0.208,10.042,1.25,10.75,252.0,194.042,139.0,191.083
2013-05-21,181.792,95.0,72.458,43.0,11.208,5.625,6.083,0.458,15.5,2.13,15.174,243.0,190.958,135.0,193.0
2013-05-22,183.958,96.0,60.208,33.0,12.958,5.125,5.625,0.5,19.5,1.583,19.917,280.0,196.792,128.0,196.917
2013-05-23,185.292,71.0,43.75,26.0,10.292,2.75,2.833,0.083,15.792,1.292,13.875,242.0,192.5,129.0,195.583
2013-05-24,181.826,73.0,55.5,31.0,6.565,2.583,2.75,0.167,9.875,1.333,9.25,230.0,161.292,118.0,188.391
2013-05-25,188.875,85.0,69.167,51.0,5.5,2.083,2.208,0.125,5.708,1.25,5.875,165.0,134.792,90.0,194.375
2013-05-26,188.792,88.0,70.875,53.0,7.75,4.792,5.25,0.458,13.958,2.125,12.375,235.0,172.833,118.0,196.542
2013-05-27,190.0,93.0,67.625,44.0,9.75,5.208,6.083,0.875,17.167,2.458,16.458,262.0,198.042,140.0,199.75
2013-05-28,187.167,87.0,64.667,42.0,9.292,3.458,3.708,0.25,13.208,1.583,10.458,256.0,207.875,152.0,196.458
2013-05-29,183.875,91.0,80.375,71.0,7.667,4.0,4.125,0.125,13.0,1.5,12.0,210.0,190.333,175.0,191.542
2013-05-30,184.917,94.0,82.333,69.0,10.458,6.833,7.708,0.875,13.708,1.375,14.708,233.0,195.083,168.0,195.375
2013-05-31,188.952,95.0,69.042,35.0,9.286,3.75,4.042,0.292,17.0,1.458,14.708,248.0,189.958,138.0,198.238
2013-06-01,187.042,95.0,79.708,62.0,8.417,2.583,2.833,0.25,15.333,1.0,13.708,189.0,154.792,123.0,195.458
2013-06-02,185.875,95.0,83.708,67.0,5.833,1.625,1.625,0.0,8.217,1.0,8.75,149.0,130.083,108.0,191.708
2013-06-03,187.0,89.0,72.75,58.0,7.667,2.429,2.714,0.286,8.125,1.182,7.545,194.0,143.958,96.0,194.667
2013-06-04,186.875,95.0,71.5,32.0,7.583,4.333,4.833,0.5,16.292,2.125,12.792,230.0,163.167,107.0,194.458
2013-06-05,187.583,94.0,76.208,57.0,8.5,4.917,5.583,0.667,24.529,1.875,20.458,225.0,174.125,138.0,196.083
2013-06-06,189.125,96.0,80.875,61.0,10.417,7.167,7.833,0.667,,2.542,20.958,229.0,183.208,147.0,199.542
2013-06-07,183.957,92.0,81.375,60.0,8.739,4.833,5.583,0.75,,2.208,14.625,231.0,188.042,165.0,192.696
2013-06-08,183.708,95.0,82.292,64.0,8.458,3.25,3.708,0.458,,1.167,7.25,215.0,179.333,147.0,192.167
2013-06-09,187.958,91.0,54.75,30.0,11.833,2.792,2.958,0.167,,1.542,12.25,274.0,212.0,134.0,199.792
2013-06-10,188.5,85.0,72.208,54.0,10.292,3.833,4.125,0.292,,1.75,20.625,238.0,196.875,158.0,198.792
2013-06-11,185.375,96.0,90.792,81.0,7.208,3.667,4.0,0.333,20.0,1.125,27.25,191.0,170.833,159.0,192.583
2013-06-12,183.125,96.0,89.25,67.0,8.875,3.875,4.25,0.375,11.042,1.042,10.458,223.0,183.167,158.0,192.0
2013-06-13,182.167,96.0,89.167,78.0,9.708,3.667,4.167,0.5,7.125,1.25,5.208,225.0,199.208,178.0,191.875
2013-06-14,180.348,94.0,81.667,64.0,11.304,2.667,3.208,0.542,6.667,1.042,4.792,264.0,224.708,189.0,191.652
2013-06-15,181.708,96.0,87.0,59.0,14.25,4.0,5.042,1.042,9.917,1.042,11.167,280.0,230.542,202.0,195.958
2013-06-16,181.167,96.0,92.167,80.0,9.292,2.458,2.458,0.0,11.0,1.0,7.917,218.0,188.375,167.0,190.458
2013-06-17,181.375,97.0,86.667,66.0,9.917,2.958,3.292,0.333,8.417,2.167,7.583,230.0,192.917,165.0,191.292
2013-06-18,183.667,95.0,90.917,84.0,13.208,4.792,5.667,0.875,13.75,1.0,14.833,224.0,208.167,184.0,196.875
2013-06-19,183.783,96.0,90.0,77.0,11.696,4.304,4.565,0.261,13.609,1.087,9.957,226.0,203.958,189.0,195.478
2013-06-20,184.917,94.0,79.292,60.0,13.0,4.208,4.417,0.208,14.083,1.833,11.708,258.0,218.375,188.0,197.917
2013-06-21,188.304,92.0,78.5,62.0,10.696,3.125,3.208,0.083,14.25,1.542,13.0,230.0,198.875,179.0,199.0
2013-06-22,188.75,93.0,78.083,60.0,10.75,3.667,3.958,0.292,18.0,1.875,17.042,229.0,201.917,176.0,199.5
2013-06-23,187.292,92.0,67.625,49.0,10.375,2.417,2.583,0.167,8.958,1.708,8.125,241.0,205.958,159.0,197.667
2013-06-24,189.167,89.0,73.042,50.0,11.583,3.583,4.0,0.417,14.083,2.292,12.708,260.0,216.333,173.0,200.75
2013-06-25,186.958,91.0,75.375,57.0,11.417,3.0,3.25,0.25,12.833,1.208,12.417,267.0,218.292,168.0,198.375
2013-06-26,188.042,94.0,85.25,67.0,11.875,4.292,5.125,0.833,12.417,1.667,12.125,249.0,201.792,174.0,199.917
2013-06-27,184.083,96.0,78.625,44.0,8.917,1.917,1.958,0.042,8.5,1.125,8.0,257.0,196.083,162.0,193.0
2013-06-28,184.087,96.0,93.25,88.0,9.348,2.917,3.042,0.125,8.292,1.167,8.542,182.0,171.792,162.0,193.435
2013-06-29,184.125,96.0,94.417,89.0,8.167,2.25,2.375,0.125,9.875,1.0,7.458,185.0,175.25,167.0,192.292
2013-06-30,185.708,96.0,88.0,78.0,9.458,2.458,2.542,0.083,16.708,1.083,14.542,219.0,197.792,175.0,195.167
2013-07-01,188.083,94.0,73.333,55.0,12.708,3.25,3.875,0.625,15.083,1.792,14.167,269.0,224.333,182.0,200.792
2013-07-02,186.583,90.0,67.042,46.0,11.5,2.708,3.125,0.417,8.542,1.167,7.333,258.0,219.833,173.0,198.083
2013-07-03,184.125,94.0,86.25,69.0,11.958,5.167,5.917,0.75,11.25,1.417,10.667,222.0,200.625,185.0,196.083
2013-07-04,186.875,94.0,82.458,64.0,14.333,6.583,7.792,1.208,14.0,1.833,16.542,263.0,226.042,197.0,201.208
2013-07-05,185.696,91.0,85.292,73.0,20.304,9.625,12.25,2.625,17.5,2.083,22.333,273.0,230.042,201.0,206.0
2013-07-06,180.13,89.0,67.583,42.0,23.826,5.292,5.958,0.667,18.083,1.542,20.667,339.0,277.792,216.0,203.957
2013-07-07,182.25,88.0,74.5,58.0,20.708,2.958,3.0,0.042,9.083,1.125,10.708,303.0,266.833,234.0,202.958
2013-07-08,181.955,92.0,84.708,72.0,16.545,3.783,4.13,0.348,6.273,1.0,9.13,285.0,249.542,230.0,198.5
2013-07-09,179.583,91.0,63.792,44.0,19.917,2.833,3.042,0.208,9.875,1.125,12.833,335.0,284.792,227.0,199.5
2013-07-10,179.042,76.0,58.542,41.0,21.042,2.833,3.042,0.208,12.542,1.042,14.542,335.0,291.792,248.0,200.083
2013-07-11,181.208,84.0,69.292,51.0,18.5,5.208,5.917,0.708,16.208,1.167,20.042,323.0,274.167,242.0,199.708
2013-07-12,182.348,88.0,75.417,57.0,12.652,5.167,5.625,0.458,10.083,1.958,11.292,289.0,237.958,212.0,195.0
2013-07-13,178.583,93.0,83.625,61.0,15.125,3.125,3.5,0.375,20.542,1.0,24.0,272.0,248.375,230.0,193.708
2013-07-14,181.708,95.0,85.167,64.0,12.667,4.0,4.208,0.208,13.667,1.75,15.875,282.0,241.75,216.0,194.375
2013-07-15,181.083,94.0,86.083,68.0,10.833,2.292,2.542,0.25,6.333,1.042,8.292,260.0,221.583,195.0,191.917
2013-07-16,185.5,93.0,81.833,62.0,10.292,3.292,3.75,0.458,11.5,1.417,11.208,247.0,205.083,182.0,195.792
2013-07-17,184.917,95.0,86.917,81.0,9.292,2.833,2.833,0.0,16.083,1.0,15.167,191.0,183.083,175.0,194.208
2013-07-18,183.739,96.0,90.792,79.0,10.696,3.762,4.238,0.476,4.792,1.053,5.684,248.0,203.833,176.0,194.435
2013-07-19,185.609,94.0,79.083,66.0,9.435,2.0,2.333,0.333,2.667,1.25,2.792,227.0,198.417,168.0,195.043
2013-07-20,185.208,93.0,77.292,57.0,10.5,1.917,2.042,0.125,6.083,1.125,7.542,239.0,196.5,173.0,195.708
2013-07-21,182.875,91.0,79.625,59.0,10.917,2.042,2.125,0.083,9.708,1.042,10.875,234.0,200.167,177.0,193.792
2013-07-22,179.25,96.0,88.792,71.0,11.792,3.833,4.208,0.375,5.792,1.208,6.958,233.0,195.542,179.0,191.042
2013-07-23,181.875,97.0,90.792,76.0,11.458,3.917,4.333,0.417,8.75,1.125,9.75,233.0,205.708,194.0,193.333
2013-07-24,178.542,96.0,90.333,75.0,10.583,3.083,3.25,0.167,5.292,1.375,6.208,218.0,200.042,191.0,189.125
2013-07-25,178.542,96.0,92.667,85.0,11.292,4.0,4.375,0.375,9.708,1.292,13.583,227.0,208.25,193.0,189.833
2013-07-26,181.783,97.0,93.167,83.0,12.391,5.292,6.208,0.917,11.25,1.125,16.292,252.0,226.958,210.0,194.174
2013-07-27,182.042,97.0,92.292,84.0,11.417,4.208,4.625,0.417,10.875,1.042,15.583,249.0,225.542,211.0,193.458
2013-07-28,182.75,96.0,87.75,66.0,11.125,2.083,2.167,0.083,10.5,1.042,13.667,272.0,229.083,212.0,193.875
2013-07-29,183.833,97.0,94.167,90.0,11.125,3.167,3.333,0.167,9.417,1.167,9.917,228.0,214.5,201.0,194.958
2013-07-30,185.375,96.0,93.875,90.0,13.0,4.333,4.917,0.583,7.958,1.0,9.708,237.0,225.25,213.0,198.375
2013-07-31,181.667,96.0,90.042,79.0,11.292,3.042,3.375,0.333,7.5,1.0,10.375,246.0,227.417,210.0,192.958
2013-08-01,177.958,96.0,95.583,94.0,9.0,3.042,3.667,0.625,2.75,1.0,3.0,213.0,205.0,192.0,186.958
2013-08-02,179.417,96.0,86.708,60.0,10.917,2.333,2.667,0.333,6.167,1.13,7.391,232.0,196.042,179.0,190.333
2013-08-03,183.625,96.0,80.042,61.0,13.792,2.5,2.958,0.458,7.583,1.25,8.042,267.0,225.25,171.0,197.417
2013-08-04,184.542,93.0,75.667,55.0,11.917,2.333,2.708,0.375,7.5,1.375,8.292,266.0,230.333,193.0,196.458
2013-08-05,186.542,95.0,86.708,72.0,13.458,4.208,4.583,0.375,18.708,1.5,24.208,267.0,236.708,206.0,200.0
2013-08-06,187.292,96.0,91.833,82.0,15.25,4.875,5.375,0.5,10.292,1.167,14.542,269.0,247.458,231.0,202.542
2013-08-07,188.125,96.0,77.458,53.0,16.458,2.75,3.0,0.25,17.75,1.25,18.125,312.0,265.25,221.0,204.583
2013-08-08,193.231,92.0,71.5,52.0,16.462,3.375,3.5,0.125,30.958,1.455,34.591,312.0,266.625,217.0,209.692
2013-08-09,188.083,95.0,73.5,51.0,23.333,4.0,4.45,0.45,33.217,1.083,42.833,338.0,281.292,233.0,211.417
2013-08-10,189.292,84.0,62.5,42.0,23.375,2.375,2.375,0.0,41.375,1.0,45.042,353.0,305.75,252.0,212.667
2013-08-11,192.125,88.0,70.583,52.0,18.833,2.917,3.0,0.083,42.417,1.417,48.208,340.0,295.333,253.0,210.958
2013-08-12,191.792,84.0,65.417,49.0,17.333,2.708,2.75,0.042,38.833,1.167,40.042,330.0,283.458,240.0,209.125
2013-08-13,192.25,82.0,60.958,34.0,16.5,2.458,2.458,0.0,28.5,1.083,25.792,322.0,273.5,224.0,208.75
2013-08-14,192.042,91.0,74.375,50.0,13.292,2.083,2.125,0.042,26.083,1.292,24.833,294.0,254.125,215.0,205.333
2013-08-15,191.542,95.0,75.833,53.0,14.208,2.917,3.167,0.25,27.292,1.5,27.167,318.0,266.708,212.0,205.75
2013-08-16,193.043,95.0,74.542,50.0,19.435,4.083,4.375,0.292,29.583,1.75,32.5,342.0,279.208,234.0,212.478
2013-08-17,186.917,84.0,67.0,46.0,18.208,3.792,3.833,0.042,26.292,1.5,28.625,346.0,291.667,245.0,205.125
2013-08-18,185.25,77.0,62.5,42.0,19.167,3.208,3.25,0.042,22.417,1.417,23.333,353.0,299.833,256.0,204.417
2013-08-19,183.375,78.0,61.0,37.0,18.875,4.042,4.083,0.042,19.542,1.833,20.958,353.0,302.917,260.0,202.25
2013-08-20,185.5,94.0,85.792,77.0,15.792,5.208,5.667,0.458,15.958,1.042,18.958,281.0,254.0,230.0,201.292
2013-08-21,185.545,93.0,75.833,52.0,15.318,4.118,4.588,0.471,17.458,1.696,15.696,298.0,255.75,225.0,200.864
2013-08-22,183.542,94.0,79.583,56.0,12.875,4.25,4.5,0.25,20.125,1.375,23.083,296.0,252.25,225.0,196.417
2013-08-23,189.957,93.0,85.333,70.0,15.217,5.792,6.25,0.458,18.25,1.208,20.5,260.0,242.5,221.0,205.174
2013-08-24,187.542,94.0,63.5,32.0,16.625,2.542,3.0,0.458,10.333,1.042,8.708,311.0,262.375,227.0,204.167
2013-08-25,188.458,81.0,58.375,37.0,14.458,2.417,2.5,0.083,11.75,1.708,12.083,308.0,255.667,222.0,202.917
2013-08-26,189.125,80.0,58.167,38.0,14.25,2.5,2.542,0.042,8.375,1.375,6.458,301.0,251.708,202.0,203.375
2013-08-27,187.375,91.0,73.625,48.0,12.917,2.5,2.583,0.083,5.292,1.208,4.917,281.0,232.667,202.0,200.292
2013-08-28,189.0,84.0,57.625,34.0,14.125,2.375,2.458,0.083,7.542,1.042,4.958,299.0,242.583,194.0,203.125
2013-08-29,189.125,90.0,71.75,52.0,13.25,3.042,3.25,0.208,7.833,1.5,7.708,282.0,234.458,203.0,202.375
2013-08-30,184.87,91.0,64.375,36.0,20.348,4.083,4.125,0.042,15.667,1.167,14.375,360.0,283.75,221.0,205.217
2013-08-31,189.0,90.0,72.958,49.0,14.167,3.0,3.125,0.125,11.583,1.333,11.167,306.0,262.792,240.0,203.167
2013-09-01,184.792,92.0,72.75,49.0,15.333,2.75,2.833,0.083,8.417,1.625,7.208,317.0,266.292,228.0,200.125
2013-09-02,186.625,96.0,87.417,71.0,10.875,2.792,2.792,0.0,7.292,1.0,9.333,275.0,237.083,210.0,197.5
2013-09-03,181.75,96.0,86.292,67.0,12.083,3.042,3.417,0.375,7.667,1.292,10.583,299.0,249.125,215.0,193.833
2013-09-04,182.167,94.0,86.5,69.0,11.792,2.958,3.917,0.958,7.125,1.0,9.125,297.0,252.917,212.0,193.958
2013-09-05,183.875,94.0,91.125,87.0,11.083,4.833,5.542,0.708,7.958,1.042,9.875,255.0,242.0,223.0,194.958
2013-09-06,187.174,93.0,78.208,56.0,11.522,2.583,2.708,0.125,5.5,1.125,5.708,257.0,228.75,215.0,198.696
2013-09-07,189.875,93.0,83.417,70.0,13.833,2.5,2.542,0.042,7.458,1.0,6.292,243.0,223.75,201.0,203.708
2013-09-08,188.333,96.0,92.583,87.0,11.75,2.208,2.25,0.042,4.125,1.0,3.708,217.0,209.042,191.0,200.083
2013-09-09,188.0,94.0,71.167,51.0,12.773,2.227,2.5,0.273,5.522,1.091,4.909,263.0,215.792,164.0,200.773
2013-09-10,187.417,88.0,76.083,57.0,11.583,2.333,2.417,0.083,8.792,1.0,5.625,256.0,217.042,177.0,199.0
2013-09-11,188.25,88.0,74.75,59.0,12.333,2.375,2.5,0.125,9.583,1.083,6.542,270.0,226.333,175.0,200.583
2013-09-12,188.875,90.0,78.958,64.0,13.917,4.0,4.417,0.417,12.125,1.375,7.875,272.0,238.417,202.0,202.792
2013-09-13,187.304,93.0,87.25,75.0,12.522,3.458,3.875,0.417,15.0,1.0,14.5,249.0,233.333,217.0,199.826
2013-09-14,186.458,94.0,75.5,57.0,14.667,3.375,3.708,0.333,19.708,1.5,17.208,311.0,256.667,205.0,201.125
2013-09-15,182.167,96.0,90.208,81.0,11.375,3.25,3.792,0.542,9.417,1.042,10.125,257.0,236.5,222.0,193.542
2013-09-16,176.042,96.0,78.167,44.0,8.292,1.875,1.958,0.083,9.375,1.0,9.25,261.0,233.042,189.0,184.333
2013-09-17,186.042,81.0,62.833,40.0,9.625,2.917,3.042,0.125,7.875,1.458,5.292,252.0,193.389,160.0,195.667
2013-09-18,187.682,89.0,67.85,36.0,10.5,3.609,3.913,0.304,8.292,1.304,7.217,263.0,194.0,148.0,198.182
2013-09-19,187.542,86.0,69.958,41.0,9.667,3.125,3.333,0.208,13.417,1.208,11.833,255.0,199.5,150.0,197.208
2013-09-20,188.043,90.0,65.458,32.0,10.739,4.417,4.708,0.292,17.625,1.542,16.708,297.0,219.833,144.0,198.783
2013-09-21,186.292,86.0,60.25,29.0,11.917,4.208,4.417,0.208,21.125,1.583,18.792,301.0,241.375,189.0,198.208
2013-09-22,186.958,83.0,70.25,55.0,8.417,2.417,2.417,0.0,17.583,1.083,14.083,254.0,209.875,172.0,195.375
2013-09-23,186.667,85.0,69.625,51.0,7.583,1.75,1.792,0.042,5.042,1.208,4.917,231.0,197.542,167.0,194.25
2013-09-24,185.5,90.0,73.875,54.0,8.458,2.833,2.958,0.125,8.0,1.083,6.417,263.0,214.583,154.0,193.958
2013-09-25,182.417,92.0,81.208,64.0,8.958,3.75,4.25,0.5,12.292,1.333,11.417,278.0,233.792,185.0,191.375
2013-09-26,182.667,94.0,73.583,48.0,5.958,2.292,2.292,0.0,6.292,1.0,4.542,218.0,183.125,140.0,188.625
2013-09-27,188.522,78.0,56.417,34.0,6.478,2.542,2.75,0.208,5.833,1.083,3.583,216.0,167.917,132.0,195.0
2013-09-28,189.583,86.0,65.0,42.0,7.083,2.208,2.25,0.042,5.125,1.0,3.875,223.0,171.75,122.0,196.667
2013-09-29,188.417,84.0,68.625,46.0,6.917,1.917,1.917,0.0,5.083,1.0,4.167,242.0,197.833,150.0,195.333
2013-09-30,185.458,94.0,76.958,52.0,6.208,2.333,2.417,0.083,6.583,1.167,3.833,231.0,196.583,167.0,191.667
2013-10-01,182.375,93.0,86.292,70.0,6.375,4.167,4.458,0.292,5.5,1.125,4.333,255.0,214.167,189.0,188.75
2013-10-02,180.542,96.0,88.042,53.0,5.083,3.333,3.458,0.125,5.833,1.0,4.292,236.0,213.833,206.0,185.625
2013-10-03,184.167,84.0,63.333,48.0,6.792,2.458,2.5,0.042,9.917,1.0,8.333,255.0,208.167,155.0,190.958
2013-10-04,188.174,80.0,67.583,44.0,6.696,3.708,4.0,0.292,7.292,1.333,5.542,186.0,164.042,147.0,194.87
2013-10-05,187.542,94.0,84.333,72.0,5.958,4.375,4.625,0.25,9.125,1.25,7.333,180.0,171.667,162.0,193.5
2013-10-06,186.583,97.0,91.875,82.0,5.25,2.25,2.25,0.0,7.5,1.0,4.625,210.0,192.167,177.0,191.833
2013-10-07,185.583,96.0,86.792,69.0,6.417,3.458,3.875,0.417,5.792,1.625,4.833,249.0,213.333,190.0,192.0
2013-10-08,185.792,97.0,79.375,48.0,8.958,4.917,5.667,0.75,14.458,1.667,13.542,297.0,234.0,177.0,194.75
2013-10-09,182.75,93.0,70.875,46.0,7.583,3.25,3.583,0.333,12.625,1.125,11.792,297.0,246.375,197.0,190.333
2013-10-10,185.143,88.0,76.458,62.0,6.524,3.13,3.304,0.174,6.522,1.364,4.773,241.0,216.083,196.0,191.667
2013-10-11,184.957,92.0,79.542,47.0,9.174,3.833,3.875,0.042,14.792,0.625,12.083,296.0,229.583,198.0,194.13
2013-10-12,187.917,93.0,58.792,42.0,7.708,2.458,2.5,0.042,16.667,0.292,14.917,270.0,212.458,164.0,195.625
2013-10-13,189.292,70.0,45.375,28.0,7.208,1.375,1.375,0.0,5.708,0.083,4.0,231.0,175.375,117.0,196.5
2013-10-14,192.417,89.0,69.667,50.0,9.083,2.917,2.958,0.042,8.0,0.458,6.375,201.0,153.208,103.0,201.5
2013-10-15,194.292,96.0,88.333,79.0,10.5,8.875,9.583,0.708,16.375,0.458,15.333,193.0,165.375,128.0,204.792
2013-10-16,185.125,96.0,74.833,52.0,5.958,1.542,1.542,0.0,2.583,0.042,2.167,180.0,154.417,126.0,191.083
2013-10-17,192.208,79.0,59.125,42.0,7.458,2.458,2.583,0.125,3.292,0.167,1.417,180.0,142.083,98.0,199.667
2013-10-18,189.0,85.0,69.875,45.0,4.696,4.125,4.667,0.542,7.0,1.375,4.958,167.0,127.042,87.0,193.696
2013-10-19,189.167,88.0,78.292,64.0,5.708,4.958,5.208,0.25,10.083,1.083,9.917,158.0,137.542,104.0,194.875
2013-10-20,185.083,96.0,90.458,80.0,3.208,2.5,2.625,0.125,8.083,0.375,6.75,159.0,151.625,138.0,188.292
2013-10-21,183.261,94.0,77.542,50.0,3.696,2.13,2.435,0.304,4.875,0.609,2.826,219.0,173.958,139.0,186.957
2013-10-22,186.667,96.0,94.583,87.0,1.25,2.542,2.542,0.0,3.083,0.0,3.083,155.0,145.042,136.0,187.917
2013-10-23,189.5,97.0,93.958,91.0,3.542,3.042,3.042,0.0,3.625,0.583,2.958,150.0,137.792,130.0,193.042
2013-10-24,189.875,97.0,90.375,77.0,5.0,4.25,4.583,0.333,5.208,0.375,5.708,162.0,148.167,132.0,194.875
2013-10-25,185.609,96.0,94.75,92.0,8.739,6.292,6.75,0.458,5.042,0.5,3.625,185.0,170.083,152.0,194.348
2013-10-26,185.708,94.0,83.542,61.0,6.667,2.208,2.208,0.0,5.375,0.125,5.5,170.0,132.917,89.0,192.375
2013-10-27,188.917,93.0,67.875,39.0,7.25,1.75,1.875,0.125,6.833,0.208,5.0,179.0,122.792,74.0,196.167
2013-10-28,192.292,93.0,74.667,48.0,8.833,4.458,5.042,0.583,6.875,0.833,4.458,171.0,117.0,66.0,201.125
2013-10-29,192.917,93.0,80.958,56.0,12.833,6.042,7.583,1.542,9.5,1.0,7.667,195.0,132.833,77.0,205.75
2013-10-30,189.625,94.0,81.792,59.0,9.208,4.875,5.625,0.75,13.0,0.833,11.75,201.0,150.75,113.0,198.833
2013-10-31,191.958,90.0,67.292,46.0,10.417,5.958,7.0,1.042,20.458,1.292,18.333,194.0,148.458,94.0,202.375
2013-11-01,189.826,84.0,62.625,33.0,7.609,4.625,5.542,0.917,12.625,0.875,11.958,191.0,137.125,92.0,197.435
2013-11-02,191.083,91.0,76.667,54.0,8.917,5.042,5.542,0.5,11.458,0.583,9.792,161.0,117.125,62.0,200.0
2013-11-03,190.708,95.0,75.167,47.0,8.708,4.875,5.375,0.5,20.917,1.583,18.583,213.0,159.667,104.0,199.417
2013-11-04,188.333,94.0,79.208,59.0,6.458,3.042,3.083,0.042,16.25,0.917,13.708,168.0,140.042,96.0,194.792
2013-11-05,189.762,81.0,60.958,37.0,10.238,5.429,5.762,0.333,17.375,1.0,13.955,178.0,125.208,76.0,200.0
