date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-10,194.417,93.0,63.917,37.0,8.208,11.583,14.5,2.917,6.375,1.25,11.958,6.5,2.433,-2.1,
2013-02-11,193.958,61.0,46.583,33.0,3.708,4.667,5.375,0.708,3.667,1.417,8.708,4.3,2.092,0.3,
2013-02-12,193.708,62.0,51.458,40.0,4.292,5.792,6.625,0.833,3.917,1.25,8.625,6.0,3.325,0.5,
2013-02-13,193.333,60.0,43.417,26.0,3.333,4.042,4.75,0.708,3.792,1.042,7.333,7.1,3.096,0.2,
2013-02-14,193.708,93.0,64.583,39.0,3.375,5.609,6.783,1.174,6.333,1.625,11.375,3.6,1.442,-0.1,
2013-02-15,188.652,94.0,81.667,56.0,0.174,0.875,1.792,0.917,0.875,0.826,14.435,8.0,5.362,0.9,
2013-02-16,190.125,50.0,42.5,34.0,0.125,1.25,2.25,1.0,7.208,1.333,12.292,9.0,6.096,3.3,
2013-02-17,195.25,56.0,42.958,34.0,1.208,4.125,5.167,1.042,27.542,3.708,33.958,6.8,3.904,1.2,
2013-02-18,192.167,44.0,36.125,26.0,0.25,2.542,3.542,1.0,8.958,1.125,13.125,5.5,2.054,0.6,
2013-02-19,192.042,52.0,38.25,29.0,0.792,4.208,5.375,1.167,6.708,1.0,10.708,5.3,1.871,-1.3,
2013-02-20,192.818,75.0,46.625,31.0,2.955,8.478,9.783,1.304,8.565,1.652,14.13,6.3,2.458,-0.6,
2013-02-21,195.292,81.0,48.833,24.0,2.792,9.043,9.87,0.826,10.417,1.625,15.75,6.2,1.683,-2.2,
2013-02-22,192.957,79.0,52.125,30.0,3.609,8.917,10.5,1.583,7.167,1.522,12.348,5.8,1.604,-3.6,
2013-02-23,192.25,61.0,45.875,27.0,1.583,4.0,4.167,0.167,5.542,1.0,9.5,7.2,3.288,-0.7,
2013-02-24,193.042,80.0,52.875,32.0,5.0,13.667,16.167,2.5,7.833,1.167,14.917,6.8,2.862,-0.6,
2013-02-25,195.958,83.0,54.0,27.0,6.458,15.833,19.958,4.125,19.458,3.542,25.833,8.7,4.25,-2.4,
2013-02-26,197.208,79.0,53.708,33.0,7.083,12.5,12.833,0.333,51.583,4.125,62.375,9.9,6.017,2.9,
2013-02-27,200.042,94.0,80.292,62.0,13.958,31.208,44.458,13.25,44.583,7.333,67.583,11.2,7.742,2.3,
2013-02-28,191.042,94.0,57.0,34.0,3.0,6.087,6.348,0.261,21.667,3.0,30.917,13.7,11.142,7.0,
2013-03-01,193.87,91.0,76.083,59.0,7.478,7.833,8.208,0.375,18.25,2.565,26.087,6.6,5.354,3.5,
2013-03-02,192.458,94.0,89.917,84.0,7.042,3.875,4.125,0.25,8.042,1.042,15.542,5.1,3.996,3.2,
2013-03-03,193.625,92.0,57.542,28.0,6.833,3.875,4.417,0.542,8.208,1.458,12.875,7.6,3.933,1.1,
2013-03-04,196.0,72.0,48.667,30.0,9.708,10.625,11.667,1.042,13.667,2.75,20.917,6.8,3.425,-2.7,
2013-03-05,192.958,95.0,82.458,53.0,14.708,19.125,24.042,4.917,11.833,3.25,25.042,10.2,7.438,4.8,
2013-03-06,191.957,53.0,37.667,25.0,7.087,3.435,3.913,0.478,6.958,1.0,11.5,6.5,2.512,-0.5,
2013-03-07,193.217,56.0,37.13,26.0,6.783,3.591,4.091,0.5,8.783,1.077,13.769,5.0,1.526,-1.2,
2013-03-08,192.826,56.0,37.5,24.0,0.826,3.708,4.167,0.458,7.042,1.174,11.957,7.2,2.779,-0.8,
2013-03-09,191.292,79.0,44.708,29.0,2.167,7.208,7.625,0.417,6.958,1.083,12.125,6.6,3.525,0.4,
2013-03-10,192.583,71.0,39.333,21.0,0.333,3.333,3.75,0.417,8.0,1.042,13.333,5.4,2.342,0.2,
2013-03-11,194.083,50.0,36.208,21.0,2.5,7.458,8.25,0.792,5.75,1.083,10.125,7.4,3.604,-0.1,
2013-03-12,194.458,82.0,58.125,32.0,6.5,13.333,15.917,2.583,10.167,2.75,19.0,11.3,6.446,0.2,
2013-03-13,192.75,96.0,86.25,65.0,6.917,18.667,24.25,5.583,18.0,2.042,31.25,13.7,7.5,3.5,
2013-03-14,189.125,67.0,43.833,31.0,0.0,3.13,3.609,0.478,2.125,1.0,6.292,10.8,7.279,4.1,
2013-03-15,192.87,77.0,44.458,24.0,4.913,7.792,8.583,0.792,5.458,1.348,12.696,8.7,5.129,1.5,
2013-03-16,195.375,81.0,57.583,36.0,6.208,7.75,8.708,0.958,18.042,2.667,26.833,11.7,6.617,0.9,
2013-03-17,195.417,83.0,50.917,31.0,6.625,11.458,12.208,0.75,26.875,2.667,36.792,10.8,7.362,2.3,
2013-03-18,194.042,89.0,65.167,34.0,11.667,19.042,23.542,4.5,30.708,6.542,49.458,17.3,11.362,5.3,
2013-03-19,192.045,51.0,41.958,32.0,1.455,2.636,2.955,0.318,11.13,1.182,18.227,9.9,8.071,6.7,
2013-03-20,190.167,94.0,77.0,41.0,3.167,9.0,9.958,0.958,4.708,1.083,9.917,9.2,7.508,5.1,
2013-03-21,188.917,85.0,47.917,25.0,0.875,2.478,2.87,0.391,2.625,0.958,7.583,11.3,7.054,3.3,
2013-03-22,193.652,49.0,35.417,23.0,4.0,2.542,3.0,0.458,6.208,0.913,11.391,11.4,7.217,3.8,
2013-03-23,194.792,61.0,41.75,28.0,6.75,5.917,6.083,0.167,10.167,1.0,15.958,12.1,7.875,2.4,
2013-03-24,196.083,80.0,53.5,29.0,10.125,18.542,21.417,2.875,18.375,5.167,27.25,14.3,9.029,1.6,
2013-03-25,195.417,86.0,52.792,29.0,11.875,18.458,23.375,4.917,26.167,5.75,35.625,18.2,12.712,4.7,
2013-03-26,189.167,85.0,59.333,34.0,8.042,10.958,12.875,1.917,19.125,3.167,28.583,17.0,14.308,11.5,
2013-03-27,190.417,92.0,75.333,38.0,8.292,9.333,10.208,0.875,21.875,1.708,31.167,14.1,10.071,5.4,
2013-03-28,195.5,92.0,73.25,42.0,14.292,20.13,26.174,6.043,25.125,3.792,37.333,15.5,10.392,3.9,
2013-03-29,194.957,84.0,64.625,45.0,21.783,24.0,28.667,4.667,29.5,6.522,43.565,17.3,12.746,5.7,
2013-03-30,190.25,95.0,86.792,50.0,10.875,7.792,7.958,0.167,13.458,1.5,23.708,12.8,10.096,8.0,
2013-03-31,189.826,54.0,39.0,24.0,6.217,3.125,3.458,0.333,8.083,0.917,13.875,15.0,11.779,9.3,
2013-04-01,197.667,92.0,56.833,33.0,8.167,8.25,9.167,0.917,12.875,1.667,18.542,11.5,7.408,-0.4,
2013-04-02,195.909,93.0,84.208,58.0,12.773,17.591,21.0,3.409,16.667,1.273,25.636,12.7,10.562,7.9,
2013-04-03,187.333,91.0,80.208,62.0,5.25,2.292,2.292,0.0,2.708,0.917,11.083,13.1,11.842,10.5,
2013-04-04,191.5,79.0,61.292,33.0,8.125,7.417,7.75,0.333,12.792,1.583,22.458,18.1,13.938,11.5,
2013-04-05,192.913,80.0,64.792,48.0,7.261,7.913,8.174,0.261,25.0,1.833,31.292,14.4,12.108,9.5,
2013-04-06,191.25,92.0,78.875,68.0,10.0,9.708,11.417,1.708,20.875,2.739,33.087,17.9,13.912,9.8,
2013-04-07,183.5,93.0,69.542,38.0,4.667,3.125,3.375,0.25,7.0,1.583,25.625,20.6,14.408,8.9,
2013-04-08,189.167,40.0,31.917,24.0,4.083,2.25,2.417,0.167,5.333,1.0,8.75,14.2,11.412,9.6,
2013-04-09,190.458,66.0,48.083,28.0,6.833,9.917,11.667,1.75,14.583,3.292,18.125,17.3,12.858,5.8,
2013-04-10,191.042,82.0,45.625,23.0,5.292,4.125,4.292,0.167,10.083,1.792,14.5,15.3,10.829,5.0,
2013-04-11,191.875,90.0,63.958,32.0,5.333,4.833,5.167,0.333,7.583,1.458,11.542,10.4,6.646,3.9,
2013-04-12,192.304,79.0,47.833,28.0,6.217,5.174,5.783,0.609,11.458,1.875,11.458,13.2,8.85,4.5,
2013-04-13,193.042,76.0,50.792,27.0,8.5,7.625,8.5,0.875,9.542,1.957,15.13,13.4,9.154,3.3,
2013-04-14,191.667,79.0,59.125,40.0,10.625,14.958,16.625,1.667,26.0,8.292,30.917,19.7,14.442,7.4,
2013-04-15,188.875,80.0,53.25,23.0,6.208,4.625,4.833,0.208,8.625,1.833,14.458,15.7,11.35,7.9,
2013-04-16,190.5,78.0,58.667,44.0,9.0,10.583,11.75,1.167,13.833,2.417,21.042,15.2,12.179,7.0,
2013-04-17,190.958,88.0,63.042,40.0,18.0,16.792,20.417,3.625,30.0,4.5,41.5,22.5,16.746,10.1,
2013-04-18,187.667,90.0,79.917,69.0,7.048,5.696,5.87,0.174,18.136,3.091,26.318,14.6,12.133,9.8,
2013-04-19,192.87,90.0,47.917,24.0,2.13,3.609,3.609,0.0,8.833,1.375,13.458,12.9,9.421,6.6,
2013-04-20,195.625,90.0,54.375,28.0,2.583,5.25,5.25,0.0,12.167,1.478,16.13,9.8,7.288,4.2,
2013-04-21,194.75,91.0,74.625,47.0,2.167,2.958,2.958,0.0,0.5,0.833,5.625,7.5,5.617,3.7,
2013-04-22,196.458,80.0,41.292,22.0,2.917,4.875,5.0,0.125,16.958,0.958,14.875,13.8,9.438,2.0,
2013-04-23,197.5,80.0,53.75,28.0,7.458,15.042,15.958,0.917,22.125,3.0,24.417,14.9,11.138,3.8,
2013-04-24,196.292,93.0,83.292,66.0,8.75,17.667,20.167,2.5,20.87,5.333,36.625,16.3,13.421,9.5,
2013-04-25,192.833,93.0,56.042,36.0,6.125,10.917,10.958,0.042,16.083,2.792,21.708,18.5,14.371,10.7,
2013-04-26,191.826,92.0,74.833,58.0,10.609,9.957,11.391,1.435,15.25,2.75,21.5,18.9,12.133,8.0,
2013-04-27,192.167,76.0,44.208,31.0,6.875,3.625,3.708,0.083,9.958,1.696,13.435,16.1,12.254,7.6,
2013-04-28,193.583,57.0,35.958,22.0,7.0,3.083,3.083,0.0,10.25,1.125,11.167,17.7,13.392,8.1,
2013-04-29,195.167,85.0,58.333,26.0,10.042,9.792,10.375,0.583,18.542,3.542,21.875,17.9,13.538,6.0,
2013-04-30,193.417,87.0,71.958,40.0,11.667,13.083,14.542,1.458,24.625,4.208,33.5,15.6,13.375,11.5,
2013-05-01,189.833,84.0,69.458,44.0,6.583,3.875,4.083,0.208,10.958,1.833,20.833,13.4,10.717,7.1,
2013-05-02,191.625,87.0,51.333,28.0,7.375,4.792,5.25,0.458,3.625,1.5,7.708,14.7,10.654,6.5,
2013-05-03,192.174,73.0,55.833,29.0,3.739,8.043,8.304,0.261,4.792,2.125,10.083,14.6,10.846,5.3,
2013-05-04,192.208,88.0,62.208,37.0,3.583,6.083,6.292,0.208,7.125,2.0,10.87,15.6,12.225,6.4,
2013-05-05,191.542,79.0,59.208,31.0,3.708,6.958,7.125,0.167,14.833,3.875,18.208,17.9,13.929,8.0,
2013-05-06,192.542,85.0,70.042,35.0,5.292,7.458,8.0,0.542,21.708,2.583,23.958,18.6,14.717,9.1,
2013-05-07,189.208,81.0,55.792,32.0,0.583,2.208,2.292,0.083,3.958,1.083,9.417,13.6,10.479,8.0,
2013-05-08,189.783,64.0,44.875,30.0,2.174,4.348,4.391,0.043,3.25,1.565,9.565,16.1,11.65,7.1,
2013-05-09,191.125,84.0,55.958,21.0,5.375,13.042,14.0,0.958,9.542,4.333,15.333,17.6,12.604,6.9,
2013-05-10,189.739,87.0,69.042,36.0,6.261,7.435,9.609,2.174,14.625,2.0,18.333,18.2,14.062,8.7,
2013-05-11,187.333,93.0,87.708,76.0,3.542,8.375,9.75,1.375,13.792,3.217,17.261,15.6,13.079,11.7,
2013-05-12,188.083,93.0,84.625,51.0,3.917,4.583,5.083,0.5,7.042,1.458,12.167,21.5,12.658,9.0,
2013-05-13,188.708,93.0,87.667,73.0,4.5,11.125,12.5,1.375,19.875,5.333,25.0,17.0,12.688,8.4,
2013-05-14,192.917,93.0,71.958,49.0,7.125,7.417,9.083,1.667,32.292,3.25,39.792,21.9,16.483,12.2,
2013-05-15,190.708,93.0,85.917,75.0,3.958,8.542,9.417,0.875,24.833,3.958,27.208,15.3,13.5,12.1,
2013-05-16,189.083,93.0,72.625,35.0,3.625,5.292,6.5,1.208,18.5,2.708,18.583,23.4,15.367,10.8,
2013-05-17,190.0,88.0,70.708,51.0,5.913,5.174,5.652,0.478,7.917,1.917,14.208,15.6,12.75,9.6,
2013-05-18,192.917,88.0,69.542,52.0,11.458,12.958,15.667,2.708,25.917,10.826,30.435,18.9,15.367,8.8,
2013-05-19,187.583,88.0,72.958,64.0,6.0,9.958,10.958,1.0,21.583,7.417,24.833,18.5,16.879,14.3,
2013-05-20,183.273,93.0,90.667,84.0,6.909,11.273,12.318,1.045,13.167,9.667,23.889,18.4,16.533,14.5,
2013-05-21,182.042,94.0,78.708,51.0,7.083,3.25,3.375,0.125,8.913,0.625,22.5,23.2,19.008,14.8,
2013-05-22,185.625,93.0,84.583,71.0,10.917,11.792,14.417,2.625,21.125,3.292,33.125,19.0,16.596,14.1,
2013-05-23,186.917,77.0,52.042,39.0,8.833,6.292,6.583,0.292,16.458,1.833,27.458,20.7,17.762,13.5,
2013-05-24,190.435,85.0,61.375,35.0,9.043,6.087,6.522,0.435,12.0,1.167,22.458,21.0,15.896,11.7,
2013-05-25,190.083,85.0,71.083,55.0,6.5,4.125,4.125,0.0,6.25,0.652,14.826,15.8,13.379,10.3,
2013-05-26,190.0,84.0,76.708,70.0,7.333,9.542,10.292,0.75,20.333,6.208,30.667,19.6,16.942,13.8,
2013-05-27,191.0,84.0,73.542,60.0,7.083,11.333,12.542,1.208,20.042,9.667,32.75,21.5,18.879,17.1,
2013-05-28,188.25,86.0,75.958,60.0,6.25,15.708,17.792,2.083,29.25,14.625,43.5,21.4,18.629,16.7,
2013-05-29,189.292,92.0,87.583,79.0,5.833,13.167,14.042,0.875,26.708,12.625,43.375,18.7,17.021,15.5,
2013-05-30,190.125,94.0,91.25,88.0,9.167,15.542,17.5,1.958,12.333,3.619,32.571,18.0,16.675,15.5,
2013-05-31,189.739,93.0,68.542,42.0,5.696,4.0,4.478,0.478,13.792,1.458,25.208,22.9,18.546,14.8,
2013-06-01,189.542,88.0,79.458,59.0,6.167,4.333,5.333,1.0,12.208,0.739,24.783,18.7,15.096,11.5,
2013-06-02,186.417,92.0,80.583,69.0,3.208,1.833,1.917,0.083,8.042,0.25,17.042,15.4,13.608,11.6,
2013-06-03,188.958,90.0,77.25,64.0,5.958,4.583,6.167,1.583,8.75,0.958,18.25,16.4,13.892,9.9,
2013-06-04,190.042,93.0,78.25,64.0,8.167,9.125,10.875,1.75,15.75,2.5,28.167,19.2,16.375,11.9,
2013-06-05,190.708,87.0,79.375,66.0,8.875,13.25,15.375,2.125,30.792,5.042,42.292,20.4,17.433,13.6,
2013-06-06,191.0,90.0,80.542,73.0,8.957,15.435,19.696,4.261,27.125,11.0,44.043,20.7,19.012,16.9,
2013-06-07,185.348,91.0,82.167,67.0,5.913,5.913,8.261,2.348,7.0,1.417,20.375,22.0,18.883,17.1,
2013-06-08,186.5,93.0,84.667,66.0,7.083,5.958,7.542,1.583,6.875,1.087,19.739,20.9,17.612,15.6,
2013-06-09,191.5,94.0,69.333,42.0,8.25,8.25,9.917,1.667,22.583,2.292,36.583,24.1,19.075,14.3,
2013-06-10,190.458,90.0,78.625,67.0,9.625,9.042,10.958,1.917,22.292,1.75,34.292,23.7,20.367,16.5,
2013-06-11,187.0,93.0,80.333,65.0,6.25,5.917,7.667,1.75,25.917,2.5,36.375,23.6,20.212,17.7,
2013-06-12,186.375,93.0,91.625,87.0,5.375,3.042,4.292,1.25,9.542,0.417,20.875,19.5,18.875,17.4,
2013-06-13,183.333,94.0,91.083,85.0,4.5,1.542,2.583,1.042,2.208,0.125,13.833,21.8,19.921,18.8,
2013-06-14,182.435,94.0,88.958,75.0,7.522,5.913,6.652,0.739,3.75,1.958,16.583,25.4,21.879,19.0,
2013-06-15,180.167,94.0,88.375,77.0,8.917,11.375,15.833,4.458,12.208,6.522,26.478,25.4,22.629,20.1,
2013-06-16,182.375,94.0,89.708,80.0,6.458,3.208,3.208,0.0,4.792,1.167,15.5,22.3,20.279,17.7,
2013-06-17,182.375,94.0,85.875,71.0,7.125,6.333,6.75,0.417,5.792,1.083,17.0,24.5,19.95,16.8,
2013-06-18,189.208,94.0,87.625,77.0,13.917,16.75,21.792,5.042,22.25,2.583,38.833,24.2,21.683,19.1,
2013-06-19,187.875,94.0,92.5,89.0,12.542,10.292,15.083,4.792,12.875,1.625,26.292,23.2,20.296,18.9,
2013-06-20,187.714,94.0,91.25,83.0,12.381,15.091,16.409,1.318,12.652,3.652,27.522,21.6,19.708,18.8,
2013-06-21,191.696,94.0,84.458,71.0,7.696,9.652,9.913,0.261,16.0,2.25,24.083,21.3,19.292,17.1,
2013-06-22,194.917,94.0,86.542,73.0,8.208,9.042,9.583,0.542,17.917,2.522,25.609,21.2,18.538,15.9,
2013-06-23,195.542,94.0,72.5,49.0,9.375,4.5,5.333,0.833,12.292,1.042,18.042,23.3,20.079,15.6,
2013-06-24,191.458,93.0,78.958,57.0,8.208,5.375,5.833,0.458,11.5,1.083,18.25,25.5,21.708,17.8,
2013-06-25,189.708,91.0,78.917,67.0,8.75,7.583,8.542,0.958,13.583,2.5,21.958,25.5,22.421,18.7,
2013-06-26,191.208,94.0,92.167,88.0,8.75,10.167,13.167,3.0,13.708,4.75,22.583,21.0,19.921,18.1,
2013-06-27,187.0,91.0,74.375,36.0,3.458,1.458,1.458,0.0,7.625,0.708,14.708,25.1,20.267,17.6,
2013-06-28,188.261,90.0,81.542,72.0,6.652,1.478,2.087,0.609,8.625,0.625,15.667,21.5,19.596,17.6,
2013-06-29,188.542,87.0,80.0,67.0,7.333,2.625,3.625,1.0,11.458,1.522,19.478,23.1,20.617,19.1,
2013-06-30,188.667,91.0,86.583,76.0,8.75,3.75,4.833,1.083,11.0,2.583,18.542,23.0,20.762,19.1,
2013-07-01,187.917,91.0,78.125,69.0,8.667,11.042,15.167,4.125,14.208,8.5,22.292,23.8,21.704,20.1,
2013-07-02,192.042,91.0,74.458,56.0,11.833,9.583,14.333,4.75,12.125,3.792,19.958,24.3,21.733,17.9,
2013-07-03,188.792,93.0,87.833,80.0,9.917,11.583,14.417,2.833,14.083,7.208,25.0,21.6,20.4,19.4,
2013-07-04,187.783,94.0,91.25,85.0,11.043,15.696,21.87,6.174,15.875,11.043,32.478,23.1,20.942,19.5,
2013-07-05,185.304,94.0,92.042,89.0,11.652,17.348,30.087,12.739,20.292,13.875,41.167,23.7,21.225,19.7,
2013-07-06,181.458,91.0,79.333,67.0,14.208,15.75,26.5,10.75,23.375,11.739,36.304,28.6,24.746,21.5,
2013-07-07,186.583,92.0,81.667,65.0,17.208,13.542,18.5,4.958,24.25,5.208,35.125,29.6,24.875,21.2,
2013-07-08,186.708,92.0,78.167,54.0,18.0,14.042,20.667,6.625,17.0,5.292,26.375,30.2,25.75,22.5,
2013-07-09,180.417,94.0,85.958,70.0,11.625,16.042,21.0,4.958,18.208,9.25,26.542,27.4,23.454,20.7,
2013-07-10,186.083,94.0,79.292,55.0,16.5,16.905,22.238,5.333,33.958,8.478,45.913,30.0,25.746,21.1,
2013-07-11,181.792,89.0,74.125,50.0,13.833,11.364,12.545,1.182,30.667,4.667,36.5,30.5,26.417,22.3,
2013-07-12,184.739,86.0,74.917,63.0,15.087,15.739,22.696,6.957,24.917,8.417,33.25,27.9,25.625,23.0,
2013-07-13,188.125,89.0,80.833,67.0,19.042,23.333,31.167,7.833,34.292,12.13,44.043,27.7,24.342,22.4,
2013-07-14,186.875,93.0,85.833,73.0,16.333,14.458,15.833,1.375,31.792,7.417,39.083,26.9,23.629,20.7,
2013-07-15,185.958,92.0,81.917,67.0,10.417,5.25,5.708,0.458,14.792,3.167,23.5,27.4,22.592,20.3,
2013-07-16,188.292,92.0,78.625,54.0,7.0,2.458,2.458,0.0,11.375,1.917,18.625,25.0,20.596,17.6,
2013-07-17,189.571,93.0,86.167,76.0,7.524,4.091,4.091,0.0,15.13,1.522,20.478,21.1,18.675,17.7,
2013-07-18,189.542,94.0,89.208,77.0,10.708,14.667,18.417,3.75,17.25,3.5,27.5,25.7,21.396,18.0,
2013-07-19,186.75,84.0,72.857,60.0,5.35,1.95,2.35,0.4,5.8,1.5,9.6,24.2,21.019,18.6,
2013-07-20,185.826,91.0,77.417,63.0,6.783,1.708,1.792,0.083,8.208,1.043,13.609,21.8,19.312,17.3,
2013-07-21,184.333,92.0,80.583,60.0,8.375,2.875,3.25,0.375,10.958,1.667,16.167,23.1,19.604,17.1,
2013-07-22,182.542,94.0,86.083,74.0,9.625,6.208,7.792,1.583,10.958,2.417,16.75,22.0,20.05,17.9,
2013-07-23,184.25,94.0,87.75,75.0,10.667,4.125,4.917,0.792,12.75,2.042,18.417,24.0,21.792,19.8,
2013-07-24,180.5,94.0,91.125,82.0,8.333,2.958,3.5,0.542,4.0,1.0,11.333,22.1,19.888,18.9,
2013-07-25,181.5,94.0,91.25,80.0,12.25,7.292,9.25,1.958,7.167,1.25,15.083,26.0,22.075,19.5,
2013-07-26,180.167,94.0,87.417,74.0,12.958,4.435,5.174,0.739,14.75,1.583,24.125,27.4,24.771,22.4,
2013-07-27,182.826,94.0,86.708,64.0,8.609,3.083,3.5,0.417,13.458,1.304,21.913,26.4,23.817,21.5,
2013-07-28,185.083,94.0,83.708,67.0,10.833,2.083,2.375,0.292,11.0,1.833,17.917,26.4,23.475,21.2,
2013-07-29,186.458,94.0,92.583,87.0,13.333,7.667,9.292,1.625,15.458,2.333,25.042,24.2,22.329,21.0,
2013-07-30,186.0,95.0,88.167,78.0,9.458,4.167,5.458,1.292,13.208,1.625,19.583,26.1,23.817,22.1,
2013-07-31,182.875,93.0,87.917,79.0,10.625,2.333,3.167,0.833,12.375,1.292,19.333,25.1,23.071,21.3,
2013-08-01,180.875,94.0,90.625,82.0,7.5,3.125,4.333,1.208,7.292,1.583,14.625,24.5,21.746,20.0,
2013-08-02,182.583,91.0,82.792,67.0,5.625,2.261,2.435,0.174,7.5,1.292,14.875,22.6,20.296,18.9,
2013-08-03,185.913,91.0,80.875,70.0,11.739,11.875,16.458,4.583,16.958,5.739,24.565,25.2,22.458,18.8,
2013-08-04,188.25,93.0,78.917,59.0,10.667,5.458,6.0,0.542,14.917,1.917,22.542,25.7,23.996,21.5,
2013-08-05,185.542,94.0,89.625,81.0,12.0,12.083,16.833,4.75,13.0,6.333,26.917,27.6,25.225,22.4,
2013-08-06,182.565,94.0,91.292,85.0,12.696,15.261,18.174,2.913,15.333,7.682,29.545,27.2,25.488,24.6,
2013-08-07,191.708,95.0,78.125,54.0,15.083,10.25,12.375,2.125,19.792,3.25,28.208,30.3,26.567,23.1,
2013-08-08,193.25,93.0,75.5,53.0,14.0,8.083,9.833,1.75,33.917,2.958,40.167,30.1,26.571,23.2,
2013-08-09,193.833,93.0,83.0,70.0,17.208,14.913,19.565,4.652,44.25,7.833,54.917,29.9,27.279,23.4,
2013-08-10,199.913,93.0,73.792,48.0,18.696,12.458,14.75,2.292,51.75,7.739,62.348,33.8,29.371,25.4,
2013-08-11,198.583,89.0,71.167,52.0,18.458,11.292,13.292,2.0,47.042,5.333,55.917,32.6,29.021,26.4,
2013-08-12,198.625,88.0,73.25,54.0,15.375,7.542,8.583,1.042,48.125,2.417,53.292,31.1,27.425,24.6,
2013-08-13,201.875,87.0,66.792,45.0,14.375,6.583,7.75,1.167,34.667,3.0,41.292,30.9,26.371,22.9,
2013-08-14,200.917,86.0,70.833,51.0,14.042,4.0,4.667,0.667,27.0,1.917,32.292,28.4,25.167,21.3,
2013-08-15,200.125,89.0,80.625,71.0,13.875,7.083,9.042,1.958,28.167,6.792,35.0,28.0,25.571,21.6,
2013-08-16,200.583,90.0,80.333,72.0,13.458,11.0,14.304,3.304,30.417,10.042,38.333,28.3,26.446,24.0,
2013-08-17,192.696,89.0,82.417,72.0,12.304,11.542,14.917,3.375,23.75,11.13,31.478,28.4,26.138,24.6,
2013-08-18,190.458,91.0,79.458,65.0,11.25,10.417,13.333,2.917,15.792,14.708,26.125,29.6,26.304,24.2,
2013-08-19,189.65,88.0,81.292,72.0,12.4,10.652,15.043,4.391,20.348,14.409,30.136,28.6,26.238,24.3,
2013-08-20,187.542,94.0,87.208,73.0,12.333,10.375,15.083,4.708,16.917,13.917,26.25,27.8,25.275,23.5,
2013-08-21,188.458,94.0,84.0,71.0,14.75,10.583,12.875,2.292,16.25,3.417,23.542,26.9,24.658,22.7,
2013-08-22,187.25,94.0,81.167,59.0,12.75,7.5,8.25,0.75,20.875,3.292,28.0,27.8,25.004,22.7,
2013-08-23,189.583,94.0,88.0,72.0,18.667,17.174,21.261,4.087,29.875,7.542,39.792,27.4,25.267,23.9,
2013-08-24,190.87,94.0,63.167,36.0,12.043,4.292,5.5,1.208,13.167,1.304,22.13,31.9,27.05,23.1,
2013-08-25,198.375,83.0,64.375,43.0,12.25,9.042,10.375,1.333,17.292,4.542,25.583,28.4,24.683,20.9,
2013-08-26,197.042,84.0,63.583,42.0,10.667,5.083,5.708,0.625,10.5,1.917,18.583,28.1,24.667,20.6,
2013-08-27,193.875,93.0,68.958,41.0,11.333,7.417,8.25,0.833,6.583,1.792,16.375,27.0,22.896,19.8,
2013-08-28,195.833,85.0,62.75,37.0,14.625,13.0,16.417,3.417,13.083,5.958,21.917,28.8,24.312,19.2,
2013-08-29,194.125,90.0,77.708,66.0,12.542,5.542,6.167,0.625,19.125,1.958,24.667,28.4,24.788,21.8,
2013-08-30,194.708,93.0,77.042,59.0,17.083,16.435,19.783,3.348,34.167,7.583,47.917,31.6,27.35,23.3,
2013-08-31,189.609,90.0,75.167,56.0,12.913,5.5,6.875,1.375,18.125,2.174,26.304,29.9,26.483,24.5,
2013-09-01,190.125,90.0,71.0,40.0,14.375,5.958,7.292,1.333,16.208,2.125,26.167,32.7,27.3,23.6,
2013-09-02,188.542,91.0,82.375,68.0,10.125,2.542,3.5,0.958,15.167,1.542,23.208,28.1,25.1,23.4,
2013-09-03,182.125,92.0,87.167,78.0,10.542,3.75,5.417,1.667,11.917,2.208,20.333,27.4,25.604,23.3,
2013-09-04,183.458,94.0,91.417,84.0,11.167,8.875,12.292,3.417,10.375,4.292,26.375,26.4,25.025,23.4,
2013-09-05,185.522,94.0,92.5,88.0,12.565,10.696,15.609,4.913,10.833,4.739,29.478,26.4,25.158,23.4,
2013-09-06,190.708,94.0,81.75,70.0,8.667,3.565,3.739,0.174,8.167,1.125,15.542,24.3,22.817,20.6,
2013-09-07,189.739,91.0,80.667,69.0,9.087,3.417,3.625,0.208,7.458,1.043,15.261,25.9,23.229,20.7,
2013-09-08,191.75,95.0,92.25,86.0,10.875,4.667,4.833,0.167,6.0,1.083,15.458,23.7,21.638,19.8,
2013-09-09,190.792,95.0,74.625,49.0,10.417,6.458,7.5,1.042,6.542,1.083,12.625,25.5,21.558,17.9,
2013-09-10,191.458,92.0,79.458,61.0,12.125,6.625,9.208,2.583,8.667,1.125,16.792,25.1,21.471,17.3,
2013-09-11,191.583,92.0,80.042,59.0,11.625,7.458,10.042,2.583,7.875,1.0,15.75,26.1,22.917,19.5,
2013-09-12,188.625,92.0,78.375,59.0,12.125,6.458,8.417,1.958,9.375,1.458,17.75,28.1,24.433,20.1,
2013-09-13,190.0,94.0,86.75,72.0,12.25,7.609,9.304,1.696,17.292,1.542,23.208,25.8,24.008,22.2,
