date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-09-19,89.0,75.333,50.0,2.833,3.083,0.25,1.333,11.0,23.7,18.45,13.1
2013-09-20,90.0,70.542,42.0,3.652,4.304,0.652,1.5,10.583,27.8,20.912,13.7
2013-09-21,91.0,70.5,34.0,3.333,3.917,0.583,1.333,18.375,28.8,22.296,17.1
2013-09-22,84.0,70.708,51.0,1.458,1.625,0.167,1.083,16.875,25.5,21.096,17.9
2013-09-23,87.0,67.542,53.0,0.667,0.667,0.0,1.0,5.292,22.4,19.479,16.3
2013-09-24,91.0,77.375,50.0,2.13,2.826,0.696,1.0,9.652,25.1,20.021,14.5
2013-09-25,92.0,77.333,55.0,2.625,3.417,0.792,1.0,23.708,26.6,22.662,18.3
2013-09-26,91.0,74.667,51.0,1.083,1.167,0.083,0.917,4.583,21.6,17.692,12.5
2013-09-27,88.0,62.917,35.0,2.174,2.391,0.217,0.625,5.0,19.9,14.854,9.9
2013-09-28,89.0,69.667,39.0,1.958,2.083,0.125,0.625,4.625,21.4,15.504,9.6
2013-09-29,90.0,70.75,45.0,1.458,1.542,0.083,0.792,5.333,23.7,18.017,12.4
2013-09-30,89.0,73.458,48.0,1.75,2.042,0.292,1.13,4.292,22.4,19.096,14.1
2013-10-01,92.0,84.458,75.0,3.304,3.913,0.609,1.0,5.391,23.3,21.017,19.7
2013-10-02,90.0,83.625,60.0,2.5,2.875,0.375,1.0,2.417,22.1,21.183,20.6
2013-10-03,84.0,63.042,50.0,2.917,3.5,0.583,1.125,8.75,24.9,21.012,17.9
2013-10-04,70.0,62.417,55.0,2.913,2.913,0.0,1.208,4.208,17.5,16.492,15.3
2013-10-05,90.0,81.0,66.0,2.25,2.25,0.0,1.167,4.083,19.8,17.792,16.3
2013-10-06,90.0,81.042,69.0,2.458,2.5,0.042,1.208,2.625,22.5,20.112,18.5
2013-10-07,89.0,80.625,63.0,5.375,6.125,0.75,1.087,8.0,23.6,20.904,18.0
2013-10-08,91.0,73.292,46.0,7.583,8.542,0.958,1.375,15.917,28.4,22.733,18.3
2013-10-09,90.0,71.667,54.0,6.417,6.542,0.125,2.167,12.667,26.7,23.725,20.5
2013-10-10,88.0,75.458,64.0,2.792,2.875,0.083,1.0,6.0,23.7,20.892,18.6
2013-10-11,90.0,76.583,56.0,5.522,5.783,0.261,1.542,11.792,27.4,22.504,18.9
2013-10-12,87.0,60.667,43.0,4.25,4.667,0.417,1.0,9.25,26.7,21.133,16.3
2013-10-13,72.0,47.25,30.0,1.667,1.667,0.0,0.708,8.583,22.4,17.433,12.2
2013-10-14,88.0,67.875,41.0,2.417,2.417,0.0,0.826,9.083,19.5,15.129,8.6
2013-10-15,92.0,82.0,61.0,6.087,7.043,0.957,1.043,14.522,21.3,17.271,13.4
2013-10-16,93.0,72.458,50.0,1.542,1.542,0.0,0.5,2.208,19.7,15.967,10.6
2013-10-17,86.0,63.417,37.0,1.833,1.833,0.0,0.542,1.708,19.1,13.383,8.6
2013-10-18,88.0,69.792,44.0,2.261,2.652,0.391,0.875,4.125,16.8,12.667,8.3
2013-10-19,90.0,69.25,55.0,2.375,2.667,0.292,1.375,6.0,17.0,14.371,9.3
2013-10-20,93.0,82.167,69.0,1.208,1.208,0.0,1.0,3.958,17.9,16.229,15.3
2013-10-21,90.0,75.375,51.0,1.375,1.833,0.458,1.087,2.5,20.1,16.796,12.6
2013-10-22,91.0,82.958,72.0,1.208,1.292,0.083,1.0,1.792,16.4,15.192,14.1
2013-10-23,91.0,82.667,63.0,1.667,1.75,0.083,1.0,2.875,16.0,13.979,12.6
2013-10-24,92.0,82.5,71.0,1.417,1.583,0.167,1.0,3.667,17.3,15.104,13.0
2013-10-25,92.0,89.708,86.0,3.217,3.609,0.391,1.0,4.792,20.0,17.708,14.9
2013-10-26,90.0,85.167,77.0,1.625,2.0,0.375,1.0,4.625,16.7,12.45,8.3
2013-10-27,91.0,65.042,38.0,1.167,1.208,0.042,1.0,6.667,17.2,11.671,6.6
2013-10-28,90.0,67.958,36.0,2.333,2.667,0.333,1.0,4.917,16.3,11.808,6.6
2013-10-29,91.0,76.042,49.0,5.958,6.792,0.833,1.167,8.292,19.2,14.121,8.3
2013-10-30,90.0,79.083,56.0,4.042,4.417,0.375,1.083,8.417,18.7,14.942,10.5
2013-10-31,92.0,67.5,46.0,3.833,4.208,0.375,1.292,17.208,18.3,14.046,8.6
2013-11-01,89.0,66.458,42.0,2.909,2.955,0.045,1.0,13.696,17.5,12.962,8.7
2013-11-02,91.0,76.958,48.0,3.167,3.417,0.25,1.0,8.583,16.8,12.229,7.7
2013-11-03,91.0,73.333,38.0,4.25,4.667,0.417,1.25,19.083,22.1,16.092,12.2
2013-11-04,91.0,77.375,55.0,2.542,2.667,0.125,1.261,13.167,16.4,13.558,8.4
2013-11-05,88.0,68.708,32.0,3.292,4.0,0.708,1.042,12.5,16.5,10.854,6.1
2013-11-06,92.0,65.208,38.0,5.5,6.333,0.833,1.542,13.208,18.9,12.158,5.0
2013-11-07,90.0,70.583,44.0,5.917,6.375,0.458,1.625,10.083,18.9,14.742,9.6
2013-11-08,78.0,47.542,39.0,1.304,1.478,0.174,1.0,6.083,17.7,13.688,8.3
2013-11-09,82.0,59.708,48.0,1.583,1.625,0.042,1.125,3.333,12.5,10.738,7.3
2013-11-10,94.0,71.917,47.0,5.167,5.75,0.583,2.042,7.542,17.7,14.3,10.0
2013-11-11,80.0,61.75,43.0,1.542,1.625,0.083,1.0,4.833,12.6,8.104,1.2
2013-11-12,90.0,62.292,39.0,1.833,2.333,0.5,1.0,1.5,9.9,4.867,-0.6
2013-11-13,80.0,54.375,39.0,1.667,1.875,0.208,1.042,1.708,9.8,6.062,1.8
2013-11-14,87.0,66.25,35.0,3.292,3.667,0.375,1.042,3.167,12.0,6.467,-0.3
2013-11-15,92.0,79.625,54.0,5.348,6.478,1.13,1.083,5.542,16.4,10.208,5.8
2013-11-16,92.0,73.792,43.0,3.917,4.833,0.917,2.042,11.292,13.9,8.412,4.0
2013-11-17,92.0,71.125,38.0,4.458,5.5,1.042,2.125,19.167,17.2,9.542,2.7
2013-11-18,94.0,69.458,52.0,4.542,6.0,1.458,1.304,14.75,16.0,11.088,5.1
2013-11-19,85.0,53.833,20.0,3.75,4.625,0.875,1.125,3.083,15.9,9.662,2.3
2013-11-20,79.0,53.6,33.0,4.217,5.0,0.783,1.391,5.042,14.3,8.565,3.6
2013-11-21,72.0,52.667,38.0,2.458,3.083,0.625,1.0,0.917,12.8,9.208,6.7
2013-11-22,68.0,52.917,37.0,1.522,1.522,0.0,1.0,0.542,14.6,10.8,7.6
2013-11-23,87.0,59.667,34.0,3.042,3.125,0.083,1.208,4.875,14.7,8.846,2.9
2013-11-24,89.0,62.875,31.0,3.208,3.667,0.458,1.042,7.333,15.8,8.262,2.4
2013-11-25,91.0,83.542,71.0,9.75,10.708,0.958,1.913,12.958,16.7,10.758,2.9
2013-11-26,85.0,50.042,33.0,1.583,1.583,0.0,1.0,2.958,14.7,11.9,7.8
2013-11-27,85.0,55.25,42.0,5.833,6.042,0.208,1.5,4.167,14.7,9.521,4.7
2013-11-28,87.0,55.417,42.0,3.542,3.583,0.042,1.0,2.833,12.2,8.4,4.3
2013-11-29,82.0,51.375,29.0,5.391,6.13,0.739,1.667,3.208,12.5,6.571,0.4
2013-11-30,82.0,57.708,36.0,3.75,3.833,0.083,1.0,3.167,12.2,6.321,1.8
2013-12-01,92.0,56.958,37.0,2.917,2.958,0.042,1.458,9.292,13.1,7.208,-0.1
2013-12-02,74.0,59.333,44.0,3.125,3.167,0.042,1.217,11.917,13.5,8.179,3.2
2013-12-03,89.0,66.25,44.0,4.167,4.375,0.208,1.208,7.375,13.3,9.304,6.6
2013-12-04,94.0,81.125,58.0,5.917,6.542,0.625,1.375,7.458,11.9,6.904,3.0
2013-12-05,91.0,74.667,36.0,5.957,6.522,0.565,1.087,11.739,14.4,7.25,2.6
2013-12-06,91.0,63.292,39.0,4.261,4.913,0.652,1.542,9.417,14.3,8.883,2.7
2013-12-07,75.0,52.292,34.0,1.375,1.667,0.292,1.0,1.667,10.8,7.0,3.6
2013-12-08,86.0,56.625,36.0,0.958,1.208,0.25,0.958,2.417,8.9,4.95,-0.7
2013-12-09,94.0,70.125,36.0,6.083,7.333,1.25,2.304,3.917,10.8,5.454,-1.9
2013-12-10,91.0,68.458,44.0,8.708,11.708,3.0,1.952,15.4,14.1,9.796,6.0
2013-12-11,82.0,51.708,30.0,3.952,4.0,0.048,0.958,7.3,11.3,7.333,1.7
2013-12-12,59.0,47.708,33.0,2.792,2.792,0.0,1.0,2.625,8.6,5.783,3.5
2013-12-13,87.0,54.667,27.0,5.826,6.957,1.13,1.417,2.542,12.5,5.662,-1.6
2013-12-14,78.0,60.583,45.0,2.5,2.5,0.0,0.958,0.833,6.8,3.775,0.0
2013-12-15,82.0,56.292,40.0,1.125,1.125,0.0,1.0,1.417,5.5,2.933,0.9
2013-12-16,55.0,50.5,40.0,1.696,1.696,0.0,1.0,1.913,8.1,5.412,2.4
2013-12-17,86.0,61.75,47.0,3.833,3.917,0.083,1.0,1.917,9.7,5.512,1.2
2013-12-18,88.0,67.25,45.0,5.083,5.375,0.292,1.833,1.792,7.4,4.683,0.0
2013-12-19,94.0,84.125,75.0,4.667,4.75,0.083,2.167,3.167,8.6,7.267,6.3
2013-12-20,91.0,81.25,62.0,1.13,1.13,0.0,1.0,0.917,7.8,5.658,3.8
2013-12-21,92.0,75.625,52.0,3.667,4.375,0.708,1.792,4.292,8.3,3.617,0.0
2013-12-22,82.0,56.583,36.0,0.708,0.708,0.0,1.0,0.833,7.5,4.712,0.9
2013-12-23,91.0,59.167,38.0,0.917,0.917,0.0,1.0,0.583,8.1,4.717,-1.0
2013-12-24,68.0,53.625,43.0,0.875,0.917,0.042,1.0,3.167,7.8,4.167,0.0
2013-12-25,75.0,55.708,38.0,2.042,2.125,0.083,1.0,3.458,8.6,3.708,-1.5
2013-12-26,93.0,69.917,50.0,11.042,12.792,1.75,1.792,10.083,10.7,5.375,-0.4
2013-12-27,93.0,68.75,48.0,3.043,3.957,0.913,1.958,7.5,6.8,5.138,2.1
2013-12-28,66.0,51.75,34.0,0.958,1.583,0.625,1.0,1.458,5.9,2.167,-0.1
2013-12-29,82.0,54.0,37.0,1.0,1.75,0.75,1.0,7.583,5.9,1.692,-2.0
2013-12-30,80.0,59.042,25.0,2.75,3.875,1.125,1.174,3.083,12.0,3.946,-0.9
2013-12-31,87.0,61.458,42.0,2.292,3.208,0.917,1.625,5.792,10.1,5.812,0.3
2014-01-01,84.0,44.083,28.0,1.042,1.042,0.0,1.0,5.125,4.1,1.958,-0.4
2014-01-02,61.0,49.083,41.0,1.292,1.292,0.0,1.0,1.625,3.6,1.071,-1.2
2014-01-03,56.0,46.458,38.0,0.75,0.75,0.0,1.0,2.0,4.2,2.154,0.1
2014-01-04,81.0,61.75,38.0,2.75,2.917,0.167,1.583,4.167,9.0,4.071,-1.3
2014-01-05,89.0,66.708,40.0,4.0,4.5,0.5,2.091,14.542,9.8,4.117,-0.1
2014-01-06,81.0,61.333,44.0,8.083,8.625,0.542,3.917,14.667,13.7,7.854,1.5
2014-01-07,57.0,48.708,38.0,1.083,1.292,0.208,1.25,3.125,6.6,2.471,0.7
2014-01-08,63.0,49.125,35.0,1.125,1.125,0.0,1.042,4.875,7.0,3.679,1.5
2014-01-09,63.0,51.292,45.0,1.583,1.667,0.083,1.0,3.25,6.1,3.362,0.9
2014-01-10,78.0,50.875,35.0,0.833,1.042,0.208,1.0,3.458,6.5,3.188,-1.7
2014-01-11,91.0,55.667,34.0,0.708,0.708,0.0,1.167,6.75,8.5,3.788,0.3
2014-01-12,72.0,46.833,37.0,1.174,1.609,0.435,1.087,2.583,6.2,3.025,0.1
2014-01-13,62.0,46.583,33.0,1.25,1.458,0.208,1.042,3.0,8.0,4.388,0.6
2014-01-14,86.0,63.375,33.0,6.75,8.125,1.375,1.5,5.583,9.3,3.904,-2.1
2014-01-15,92.0,80.75,66.0,5.909,6.636,0.727,2.227,4.435,7.6,4.642,2.0
2014-01-16,92.0,65.5,42.0,3.625,4.0,0.375,1.083,5.167,7.6,4.408,0.3
2014-01-17,92.0,58.583,35.0,1.667,1.75,0.083,1.5,4.708,7.1,3.346,-0.8
2014-01-18,52.0,41.167,32.0,0.583,0.583,0.0,1.0,3.458,5.6,2.512,-0.8
2014-01-19,66.0,55.542,45.0,2.783,2.826,0.043,2.435,9.375,8.3,3.675,-0.4
2014-01-20,53.0,43.375,31.0,2.125,2.125,0.0,2.333,12.708,5.6,3.012,-1.5
2014-01-21,93.0,69.667,39.0,6.708,7.5,0.792,2.0,6.25,4.9,0.762,-4.1
2014-01-22,92.0,83.917,75.0,3.167,3.208,0.042,1.667,1.208,6.6,4.633,1.8
2014-01-23,88.0,55.75,34.0,1.542,1.583,0.042,1.125,2.917,9.0,5.496,2.6
2014-01-24,82.0,50.083,32.0,2.208,2.208,0.0,1.167,2.875,7.7,3.271,-0.6
2014-01-25,88.0,72.75,56.0,4.0,4.5,0.5,2.167,10.208,6.8,3.567,-0.9
2014-01-26,91.0,82.708,68.0,5.522,6.348,0.826,1.609,6.125,9.9,6.054,1.5
2014-01-27,93.0,68.583,40.0,4.625,5.542,0.917,1.542,5.625,14.0,7.3,4.8
2014-01-28,57.0,40.5,32.0,1.167,1.375,0.208,1.417,4.0,5.0,2.425,-2.7
2014-01-29,80.0,58.5,30.0,4.042,4.708,0.667,1.208,2.875,6.4,1.025,-4.6
2014-01-30,92.0,85.875,77.0,4.542,5.042,0.5,1.375,1.583,3.8,1.2,-1.5
2014-01-31,86.0,53.083,35.0,0.708,0.75,0.042,1.0,1.792,6.9,4.088,0.9
2014-02-01,49.0,42.25,33.0,0.333,0.333,0.0,1.0,1.625,4.3,2.042,0.9
2014-02-02,66.0,45.875,35.0,3.136,3.364,0.227,1.0,4.042,4.9,1.408,-2.7
2014-02-03,79.0,53.625,37.0,3.833,4.375,0.542,1.0,3.333,6.3,2.1,-4.1
2014-02-04,89.0,64.333,41.0,4.583,4.792,0.208,1.458,3.625,6.6,2.517,-0.7
2014-02-05,91.0,81.25,68.0,7.208,8.125,0.917,1.542,2.25,4.3,1.717,-1.6
2014-02-06,89.0,59.417,38.0,3.792,3.958,0.167,1.292,3.708,6.9,2.696,-1.6
2014-02-07,83.0,62.417,37.0,5.5,5.833,0.333,1.667,7.375,7.1,2.333,-3.4
2014-02-08,91.0,84.5,62.0,4.208,4.25,0.042,1.708,5.917,7.1,4.212,2.4
2014-02-09,55.0,42.958,31.0,1.261,1.609,0.348,1.0,2.625,3.3,0.333,-2.0
2014-02-10,73.0,48.083,28.0,2.333,2.917,0.583,1.042,2.833,5.5,0.875,-3.6
2014-02-11,87.0,61.042,37.0,3.5,4.25,0.75,1.708,6.042,9.3,3.671,0.1
2014-02-12,88.0,72.833,53.0,8.125,10.292,2.167,2.083,16.875,9.0,3.554,-0.6
2014-02-13,90.0,51.625,34.0,2.0,2.458,0.458,1.25,6.25,5.3,1.975,-1.6
2014-02-14,60.0,44.667,31.0,0.958,1.167,0.208,1.333,5.583,5.9,2.329,0.2
2014-02-15,63.0,46.625,27.0,0.833,1.083,0.25,1.292,7.25,6.4,3.267,-0.1
2014-02-16,75.0,47.833,35.0,1.238,1.333,0.095,1.0,4.304,8.1,3.658,-1.5
2014-02-17,91.0,77.667,60.0,3.208,3.583,0.375,1.333,4.458,6.1,2.333,-3.1
2014-02-18,91.0,88.0,80.0,1.875,1.917,0.042,2.208,1.917,3.6,2.996,2.5
2014-02-19,88.0,76.25,62.0,0.625,0.625,0.0,1.792,3.417,5.8,3.838,2.1
2014-02-20,89.0,71.875,44.0,2.625,3.167,0.542,2.125,6.0,6.2,3.204,-0.1
2014-02-21,90.0,70.708,50.0,2.0,2.125,0.125,1.5,6.292,6.2,2.275,-1.9
2014-02-22,92.0,78.167,57.0,5.125,5.208,0.083,2.958,12.333,8.9,5.092,0.7
2014-02-23,90.0,74.375,45.0,7.348,7.826,0.478,2.391,21.667,14.0,9.95,3.8
2014-02-24,93.0,65.125,44.0,5.417,6.542,1.125,1.375,26.792,12.3,6.638,0.3
2014-02-25,89.0,68.25,48.0,4.708,5.208,0.5,1.333,37.5,8.8,5.192,1.5
2014-02-26,93.0,82.458,62.0,6.042,6.292,0.25,1.292,15.042,6.5,5.088,2.0
2014-02-27,87.0,49.958,32.0,1.25,1.25,0.0,1.083,7.625,9.8,6.321,3.4
2014-02-28,77.0,48.792,36.0,1.292,1.292,0.0,1.083,7.542,8.8,4.383,0.7
2014-03-01,92.0,84.25,70.0,3.333,3.417,0.083,1.083,6.167,8.7,5.808,1.4
2014-03-02,61.0,43.958,33.0,1.0,1.0,0.0,1.045,10.083,7.7,5.854,3.6
2014-03-03,83.0,54.875,38.0,3.375,3.375,0.0,1.292,8.75,6.1,4.179,1.3
2014-03-04,92.0,74.333,39.0,4.083,4.292,0.208,1.167,8.583,13.7,7.258,3.9
2014-03-05,59.0,41.083,31.0,1.208,1.208,0.0,1.0,3.583,9.6,6.433,2.5
2014-03-06,79.0,63.958,45.0,3.417,3.667,0.25,1.125,4.5,7.5,4.671,0.5
2014-03-07,90.0,77.5,57.0,3.208,3.208,0.0,1.25,6.208,7.1,4.979,3.5
2014-03-08,90.0,83.375,67.0,1.875,1.875,0.0,1.375,6.0,8.4,6.833,5.1
2014-03-09,93.0,90.167,85.0,4.304,4.304,0.0,2.13,5.833,10.6,8.204,6.3
2014-03-10,92.0,50.0,32.0,2.042,2.042,0.0,1.0,3.0,10.2,6.162,0.5
2014-03-11,64.0,38.083,23.0,2.833,2.833,0.0,1.042,2.75,9.1,3.958,-0.5
2014-03-12,79.0,45.042,26.0,4.0,4.25,0.25,1.167,6.208,9.5,4.967,-1.5
2014-03-13,81.0,52.333,30.0,6.292,6.417,0.125,1.625,11.5,10.3,5.988,0.8
2014-03-14,77.0,55.417,34.0,3.0,3.0,0.0,1.5,10.542,9.2,5.112,-0.1
2014-03-15,90.0,69.542,41.0,4.833,4.833,0.0,1.333,10.458,9.5,4.725,-1.4
2014-03-16,92.0,76.375,45.0,9.5,11.0,1.5,2.136,17.826,13.8,7.738,1.7
2014-03-17,88.0,66.875,41.0,10.5,11.833,1.333,3.5,22.75,18.6,12.15,6.5
2014-03-18,76.0,59.5,36.0,6.917,7.667,0.75,2.542,29.542,13.9,10.304,5.0
2014-03-19,89.0,83.458,76.0,5.375,5.583,0.208,1.708,12.917,11.0,9.658,8.4
2014-03-20,88.0,75.708,61.0,3.958,4.083,0.125,1.792,11.583,10.2,8.012,4.2
2014-03-21,86.0,60.333,20.0,3.333,3.542,0.208,1.458,12.0,11.1,5.738,0.9
2014-03-22,79.0,55.167,28.0,4.375,4.792,0.417,2.375,15.417,16.6,9.462,0.6
2014-03-23,62.0,41.25,33.0,1.87,2.783,0.913,1.087,10.25,11.4,6.504,1.4
2014-03-24,53.0,42.833,31.0,0.542,1.083,0.542,1.0,2.708,10.0,5.496,1.2
2014-03-25,54.0,43.833,31.0,0.75,1.333,0.583,1.0,3.375,10.5,6.121,2.1
2014-03-26,54.0,46.875,32.0,1.958,2.833,0.875,1.208,8.083,9.3,6.229,1.8
2014-03-27,61.0,32.75,10.0,5.25,6.292,1.042,1.708,9.125,19.8,11.117,0.3
2014-03-28,78.0,42.083,24.0,8.0,9.333,1.333,3.375,17.333,18.8,12.212,5.1
2014-03-29,82.0,63.917,32.0,8.25,9.458,1.208,2.542,23.167,18.1,10.771,2.4
2014-03-30,87.0,65.792,45.0,6.0,6.13,0.13,1.696,30.542,14.8,10.667,5.8
2014-03-31,92.0,65.583,35.0,8.958,10.042,1.083,2.958,31.833,21.0,12.538,3.9
2014-04-01,84.0,48.667,22.0,3.217,3.391,0.174,1.087,11.792,13.8,9.067,3.5
2014-04-02,89.0,62.917,38.0,4.208,4.75,0.542,1.458,9.375,16.3,10.467,1.8
2014-04-03,93.0,88.833,82.0,6.792,7.458,0.667,1.417,17.958,14.6,12.146,9.0
2014-04-04,93.0,80.083,47.0,2.783,3.043,0.261,1.042,8.375,14.0,11.917,7.9
2014-04-05,67.0,42.042,28.0,0.875,0.875,0.0,1.0,2.917,10.7,7.2,4.4
2014-04-06,91.0,59.625,34.0,1.125,1.25,0.125,1.083,4.792,10.1,5.596,2.2
2014-04-07,78.0,44.958,27.0,1.583,1.625,0.042,1.0,7.792,14.4,8.604,3.0
2014-04-08,84.0,44.917,21.0,2.542,2.667,0.125,1.417,16.458,17.7,10.917,1.7
2014-04-09,86.0,57.042,30.0,3.875,4.25,0.375,1.25,14.667,13.7,9.467,2.8
2014-04-10,90.0,55.833,25.0,3.625,4.167,0.542,1.333,18.917,21.5,12.275,5.7
2014-04-11,65.0,43.292,28.0,1.913,2.261,0.348,1.0,13.875,14.0,9.6,3.6
2014-04-12,83.0,37.375,20.0,2.0,2.417,0.417,1.0,17.167,17.1,11.367,2.6
2014-04-13,83.0,54.75,31.0,2.333,2.833,0.5,1.125,11.958,13.7,8.883,2.9
2014-04-14,92.0,72.708,47.0,4.75,6.167,1.417,1.652,10.375,13.3,8.438,1.8
2014-04-15,87.0,53.708,24.0,5.083,5.875,0.792,1.958,18.458,19.2,13.358,6.3
2014-04-16,65.0,39.625,17.0,3.478,4.087,0.609,1.304,20.13,21.6,15.488,10.7
2014-04-17,77.0,50.25,34.0,4.417,5.083,0.667,1.667,17.167,17.8,13.1,8.7
2014-04-18,67.0,53.625,39.0,3.696,4.043,0.348,1.917,11.208,13.4,8.704,7.3
2014-04-19,73.0,65.125,58.0,1.667,1.833,0.167,1.167,6.083,9.3,6.675,3.9
2014-04-20,94.0,67.958,51.0,2.333,2.5,0.167,1.25,7.208,11.8,7.338,-0.9
2014-04-21,93.0,82.083,66.0,7.125,7.667,0.542,2.261,9.333,15.5,12.571,10.5
2014-04-22,92.0,74.917,53.0,4.0,4.583,0.583,1.292,14.375,14.9,11.488,6.9
2014-04-23,91.0,65.042,35.0,3.625,4.042,0.417,1.292,13.75,15.3,10.133,3.9
2014-04-24,90.0,61.667,36.0,3.958,4.458,0.5,1.208,13.25,15.9,10.462,3.3
2014-04-25,89.0,67.542,39.0,5.435,5.87,0.435,1.833,18.792,18.6,12.892,5.1
2014-04-26,87.0,62.125,41.0,4.458,4.667,0.208,2.042,19.458,20.3,14.458,6.9
2014-04-27,84.0,60.417,34.0,6.333,6.625,0.292,3.5,19.958,22.2,15.888,8.6
2014-04-28,87.0,57.5,29.0,6.417,6.75,0.333,2.478,20.167,21.5,14.996,8.1
2014-04-29,83.0,67.792,52.0,3.5,3.792,0.292,2.333,15.042,14.7,12.442,10.7
2014-04-30,93.0,85.75,69.0,5.333,5.458,0.125,1.583,24.917,17.1,14.621,11.1
2014-05-01,92.0,86.292,66.0,2.045,2.045,0.0,1.087,18.083,20.0,16.55,13.7
2014-05-02,85.0,54.917,33.0,2.174,2.174,0.0,1.0,11.25,22.5,17.779,12.6
2014-05-03,85.0,59.833,43.0,2.917,3.042,0.125,2.292,22.208,22.8,16.942,10.1
2014-05-04,66.0,44.292,31.0,2.5,2.5,0.0,1.083,17.333,18.3,15.121,11.8
2014-05-05,92.0,76.375,55.0,3.0,3.0,0.0,1.261,23.208,18.0,15.338,11.2
2014-05-06,86.0,64.917,45.0,1.542,1.542,0.0,1.0,11.042,14.1,11.7,7.9
2014-05-07,87.0,58.708,34.0,2.792,2.833,0.042,1.333,13.625,18.3,12.783,5.5
2014-05-08,90.0,66.0,45.0,3.042,3.333,0.292,1.5,14.375,20.9,15.929,8.6
2014-05-09,92.0,73.625,41.0,2.087,2.174,0.087,1.417,11.304,20.8,14.008,7.5
2014-05-10,76.0,55.375,39.0,2.083,2.167,0.083,1.042,7.167,18.6,14.267,9.6
2014-05-11,86.0,59.083,34.0,2.292,2.667,0.375,1.333,12.042,18.5,13.671,7.0
2014-05-12,87.0,62.417,38.0,4.708,5.167,0.458,2.696,14.625,21.6,16.479,8.8
2014-05-13,93.0,71.708,32.0,5.292,5.833,0.542,2.0,17.625,23.6,17.35,13.3
2014-05-14,79.0,63.208,43.0,6.625,7.0,0.375,3.833,23.375,26.0,20.092,12.6
2014-05-15,85.0,72.5,53.0,6.125,7.042,0.917,1.75,23.381,20.0,17.25,15.6
2014-05-16,72.0,51.75,33.0,2.13,2.13,0.0,0.417,10.875,22.3,17.725,14.0
2014-05-17,65.0,52.042,42.0,1.0,1.0,0.0,0.0,2.667,19.5,15.608,12.6
2014-05-18,83.0,61.667,37.0,1.792,1.792,0.0,0.292,4.5,20.7,15.542,9.0
2014-05-19,87.0,66.583,43.0,3.0,3.087,0.087,1.091,6.522,18.0,14.546,9.5
2014-05-20,92.0,76.708,54.0,4.917,5.375,0.458,1.583,16.417,18.8,15.092,11.3
2014-05-21,92.0,87.667,69.0,1.792,1.792,0.0,1.0,10.208,15.7,14.354,13.3
2014-05-22,82.0,70.292,46.0,1.958,1.958,0.0,1.208,3.5,18.9,14.262,11.6
2014-05-23,90.0,64.833,43.0,2.261,2.913,0.652,1.375,9.542,15.3,12.221,9.5
2014-05-24,91.0,68.792,46.0,5.042,6.0,0.958,2.958,17.375,23.0,16.692,9.1
2014-05-25,89.0,61.167,33.0,5.5,6.0,0.5,2.875,33.667,28.2,21.233,15.6
2014-05-26,92.0,80.833,63.0,6.292,6.833,0.542,2.087,34.042,18.7,16.562,13.7
2014-05-27,92.0,87.125,72.0,2.792,3.208,0.417,1.458,9.958,19.8,17.358,16.2
2014-05-28,91.0,67.792,38.0,4.417,5.25,0.833,1.917,27.625,26.7,20.625,14.6
2014-05-29,92.0,73.958,47.0,6.292,7.708,1.417,2.875,36.625,23.7,18.917,15.0
2014-05-30,93.0,66.917,30.0,7.739,8.826,1.087,2.5,35.0,28.5,20.162,14.4
2014-05-31,89.0,55.417,33.0,5.625,6.0,0.375,2.667,44.875,27.1,22.283,16.8
2014-06-01,79.0,49.708,32.0,3.625,3.792,0.167,2.625,50.125,27.6,23.183,18.4
2014-06-02,88.0,70.542,53.0,3.261,3.522,0.261,1.5,34.333,22.4,19.129,15.5
2014-06-03,89.0,77.167,65.0,4.958,5.625,0.667,2.042,34.125,22.4,18.421,13.5
2014-06-04,91.0,75.792,55.0,5.5,6.375,0.875,2.5,40.875,23.4,20.212,17.0
2014-06-05,92.0,78.792,59.0,3.875,4.333,0.458,1.375,11.292,20.7,18.492,17.1
2014-06-06,92.0,88.542,78.0,1.957,2.174,0.217,1.042,12.042,19.5,18.304,17.7
2014-06-07,93.0,88.75,79.0,0.708,0.75,0.042,1.0,13.917,19.4,17.846,17.0
2014-06-08,93.0,89.333,83.0,1.083,1.167,0.083,1.0,12.917,19.4,18.479,16.8
2014-06-09,92.0,85.917,72.0,1.792,2.333,0.542,1.0,7.792,22.4,19.762,18.5
2014-06-10,91.0,80.208,62.0,2.75,3.583,0.833,1.083,6.292,23.7,20.546,18.5
2014-06-11,92.0,83.875,68.0,3.417,4.917,1.5,1.042,10.417,22.2,20.071,18.8
2014-06-12,92.0,87.792,73.0,2.583,2.75,0.167,1.208,14.625,21.1,19.029,17.9
2014-06-13,90.0,63.292,35.0,4.304,5.217,0.913,1.292,15.0,27.2,21.912,17.1
2014-06-14,84.0,57.958,37.0,3.833,3.833,0.0,1.875,5.0,26.1,21.221,18.1
2014-06-15,89.0,65.458,39.0,2.625,2.667,0.042,1.167,10.167,26.7,20.992,16.2
2014-06-16,90.0,66.792,38.0,3.292,3.375,0.083,1.783,26.083,26.9,21.767,16.7
2014-06-17,89.0,72.917,58.0,4.409,4.682,0.273,2.318,32.739,24.0,21.05,16.8
