date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,4.25,5.167,0.917,24.583
2012-08-31,3.792,4.792,1.0,20.333
2012-09-01,2.333,2.792,0.458,16.792
2012-09-02,2.083,2.417,0.333,14.333
2012-09-03,3.042,3.875,0.833,16.0
2012-09-04,4.957,5.435,0.478,19.792
2012-09-05,4.333,4.625,0.292,28.417
2012-09-06,4.375,4.583,0.208,11.458
2012-09-07,4.25,4.708,0.458,20.667
2012-09-08,3.083,3.292,0.208,18.458
2012-09-09,2.542,2.625,0.083,14.833
2012-09-10,3.792,4.167,0.375,16.25
2012-09-11,5.957,6.391,0.435,12.25
2012-09-12,4.292,4.708,0.417,15.5
2012-09-13,4.792,5.167,0.375,17.958
2012-09-14,3.792,4.125,0.333,26.917
2012-09-15,3.417,3.625,0.208,15.833
2012-09-16,2.875,3.167,0.292,24.043
2012-09-17,1.208,1.333,0.125,19.435
2012-09-18,2.87,3.652,0.783,6.5
2012-09-19,3.375,3.917,0.542,22.5
2012-09-20,4.042,5.042,1.0,24.208
2012-09-21,5.458,6.708,1.25,21.125
2012-09-22,3.708,4.292,0.583,20.792
2012-09-23,2.708,3.208,0.5,21.0
2012-09-24,4.417,5.125,0.708,12.167
2012-09-25,5.826,6.87,1.043,12.625
2012-09-26,6.182,7.045,0.864,14.409
2012-09-27,6.75,7.5,0.75,17.833
2012-09-28,5.25,5.75,0.5,15.333
2012-09-29,3.292,3.708,0.417,22.917
2012-09-30,2.792,3.042,0.25,14.667
2012-10-01,4.583,4.917,0.333,13.0
2012-10-02,5.261,6.87,1.609,10.167
2012-10-03,4.167,5.292,1.125,12.708
2012-10-04,3.208,4.125,0.917,16.125
2012-10-05,4.958,6.0,1.042,13.917
2012-10-06,7.25,9.083,1.833,23.25
2012-10-07,2.25,2.542,0.292,14.792
2012-10-08,4.042,5.0,0.958,14.375
2012-10-09,5.826,6.696,0.87,16.292
2012-10-10,5.542,6.125,0.583,21.833
2012-10-11,5.292,5.667,0.375,22.167
2012-10-12,5.042,5.25,0.208,13.75
2012-10-13,5.667,6.125,0.458,18.5
2012-10-14,3.75,3.917,0.167,27.833
2012-10-15,5.083,5.667,0.583,23.875
2012-10-16,7.13,8.304,1.174,22.708
2012-10-17,5.417,5.875,0.458,21.0
2012-10-18,3.875,4.0,0.125,9.833
2012-10-19,3.375,3.458,0.083,11.833
2012-10-20,3.917,4.417,0.5,17.625
2012-10-21,3.583,3.792,0.208,26.75
2012-10-22,4.542,4.958,0.417,22.75
2012-10-23,4.826,5.391,0.565,12.292
2012-10-24,5.875,6.792,0.917,15.542
2012-10-25,5.25,6.167,0.917,15.0
2012-10-26,6.292,7.167,0.875,20.333
2012-10-27,4.333,5.375,1.042,22.375
2012-10-28,3.083,3.583,0.5,12.917
2012-10-29,4.25,4.792,0.542,12.958
2012-10-30,5.5,6.273,0.773,17.087
2012-10-31,4.875,5.292,0.417,8.833
2012-11-01,3.458,3.833,0.375,11.083
2012-11-02,2.792,2.875,0.083,13.667
2012-11-03,6.0,6.25,0.25,15.125
2012-11-04,3.792,4.042,0.25,16.542
2012-11-05,6.792,7.708,0.917,14.333
2012-11-06,8.652,9.913,1.261,24.208
2012-11-07,6.917,7.417,0.5,17.75
2012-11-08,9.292,10.292,1.0,17.708
2012-11-09,7.5,8.583,1.083,29.0
2012-11-10,4.167,4.5,0.333,8.542
2012-11-11,2.833,3.167,0.333,8.458
2012-11-12,5.667,6.25,0.583,24.042
2012-11-13,6.217,7.435,1.217,25.375
2012-11-14,6.615,6.769,0.154,7.385
2012-11-15,7.208,7.875,0.667,5.292
2012-11-16,8.333,9.917,1.583,11.167
2012-11-17,6.5,6.875,0.375,12.5
2012-11-18,1.5,1.5,0.0,14.208
2012-11-19,5.375,6.625,1.25,12.167
2012-11-20,8.087,8.609,0.522,16.375
2012-11-21,6.708,7.292,0.583,13.792
2012-11-22,12.25,15.25,3.0,18.75
2012-11-23,7.542,8.708,1.167,12.708
2012-11-24,4.958,5.292,0.333,10.5
2012-11-25,5.458,5.833,0.375,9.25
2012-11-26,8.125,8.708,0.583,10.708
2012-11-27,4.261,4.609,0.348,6.792
2012-11-28,7.292,8.375,1.083,6.875
2012-11-29,12.167,14.042,1.875,36.375
2012-11-30,10.375,12.75,2.375,23.5
2012-12-01,3.875,4.25,0.375,6.125
2012-12-02,4.208,4.542,0.333,7.958
2012-12-03,8.917,11.042,2.125,12.583
2012-12-04,3.609,3.913,0.304,12.125
2012-12-05,6.417,7.042,0.625,9.542
2012-12-06,3.667,3.875,0.208,13.792
2012-12-07,10.391,11.696,1.304,7.0
2012-12-08,2.5,2.625,0.125,12.917
2012-12-09,1.208,1.208,0.0,6.25
2012-12-10,4.917,5.458,0.542,8.083
2012-12-11,12.522,14.087,1.565,7.667
2012-12-12,13.458,15.125,1.667,8.75
2012-12-13,12.042,13.458,1.417,12.708
2012-12-14,11.917,14.333,2.417,14.083
2012-12-15,11.917,14.458,2.542,13.5
2012-12-16,3.25,3.25,0.0,15.042
2012-12-17,13.583,16.792,3.208,21.958
2012-12-18,5.391,5.739,0.348,10.5
2012-12-19,4.417,4.625,0.208,6.083
2012-12-20,11.5,14.125,2.625,12.875
2012-12-21,10.708,12.708,2.0,10.833
2012-12-22,5.25,5.833,0.583,10.75
2012-12-23,1.833,2.0,0.167,15.458
2012-12-24,3.833,4.208,0.375,8.167
2012-12-25,7.478,8.783,1.304,12.458
2012-12-26,2.958,3.333,0.375,6.25
2012-12-27,10.083,12.292,2.208,11.917
2012-12-28,12.208,15.125,2.917,9.542
2012-12-29,5.208,6.042,0.833,3.583
2012-12-30,4.625,4.833,0.208,7.292
2012-12-31,1.125,1.125,0.0,6.25
2013-01-01,2.304,3.391,1.087,24.208
2013-01-02,1.208,2.208,1.0,15.667
2013-01-03,2.833,4.125,1.292,12.0
2013-01-04,2.5,3.625,1.125,10.208
2013-01-05,2.375,3.375,1.0,5.417
2013-01-06,7.708,10.333,2.625,10.208
2013-01-07,10.125,13.125,3.0,9.75
2013-01-08,11.652,13.565,1.913,10.458
2013-01-09,2.542,3.625,1.083,4.75
2013-01-10,4.625,6.083,1.458,6.417
2013-01-11,9.292,12.042,2.75,7.875
2013-01-12,4.375,5.458,1.083,15.375
2013-01-13,1.208,2.208,1.0,8.75
2013-01-14,8.292,10.542,2.25,5.458
2013-01-15,9.087,12.609,3.522,10.958
2013-01-16,12.375,15.75,3.375,10.833
2013-01-17,3.958,4.875,0.917,10.208
2013-01-18,7.958,10.167,2.208,12.292
2013-01-19,1.625,2.5,0.875,4.708
2013-01-20,6.625,8.542,1.917,7.542
2013-01-21,6.875,8.083,1.208,19.792
2013-01-22,9.304,13.261,3.957,12.667
2013-01-23,9.125,13.042,3.917,8.792
2013-01-24,7.75,10.667,2.917,11.208
2013-01-25,7.458,10.083,2.625,13.458
2013-01-26,1.708,3.083,1.375,14.333
2013-01-27,3.696,5.478,1.783,6.13
2013-01-28,9.125,12.0,2.875,9.875
2013-01-29,7.957,10.696,2.739,8.75
2013-01-30,9.875,11.833,1.958,11.917
2013-01-31,4.792,6.208,1.417,19.083
2013-02-01,7.0,8.875,1.875,16.917
2013-02-02,5.5,6.833,1.333,19.833
2013-02-03,5.625,7.333,1.708,15.458
2013-02-04,2.667,4.083,1.417,8.333
2013-02-05,2.522,3.739,1.217,5.042
2013-02-06,4.5,5.958,1.458,3.333
2013-02-07,4.25,5.625,1.375,6.542
2013-02-08,4.417,5.833,1.417,2.083
2013-02-09,1.25,2.208,0.958,4.583
2013-02-10,3.0,4.316,1.316,11.0
2013-02-11,2.913,6.0,3.087,6.75
2013-02-12,4.667,6.958,2.292,5.792
2013-02-13,3.375,4.792,1.417,10.333
2013-02-14,6.792,8.0,1.208,9.458
2013-02-15,5.25,6.125,0.875,5.542
2013-02-16,2.375,2.958,0.583,17.5
2013-02-17,7.5,9.208,1.708,27.375
2013-02-18,3.739,5.652,1.913,12.292
2013-02-19,3.583,5.625,2.042,8.875
2013-02-20,6.125,8.458,2.333,13.333
2013-02-21,4.792,6.875,2.083,15.542
2013-02-22,3.542,5.542,2.0,7.458
2013-02-23,4.375,6.458,2.083,11.167
2013-02-24,6.208,8.75,2.542,9.667
2013-02-25,8.783,12.565,3.783,56.952
2013-02-26,9.042,13.0,3.958,69.75
2013-02-27,6.375,8.542,2.167,18.625
2013-02-28,3.667,5.083,1.417,28.167
2013-03-01,5.875,7.542,1.667,32.917
2013-03-02,3.125,4.333,1.208,9.458
2013-03-03,3.417,4.917,1.5,12.917
2013-03-04,7.043,9.826,2.783,12.875
2013-03-05,5.833,7.708,1.875,13.708
2013-03-06,2.0,3.417,1.417,10.583
2013-03-07,3.708,5.208,1.5,13.0
2013-03-08,4.667,7.0,2.333,10.917
2013-03-09,2.333,3.917,1.583,9.708
2013-03-10,2.25,4.125,1.875,8.458
2013-03-11,5.043,7.348,2.304,8.417
2013-03-12,7.609,9.261,1.652,27.5
2013-03-13,6.875,8.208,1.333,17.375
2013-03-14,2.375,3.375,1.0,8.0
2013-03-15,4.083,5.167,1.083,11.958
2013-03-16,5.208,6.25,1.042,48.5
2013-03-17,6.417,7.708,1.292,51.833
2013-03-18,5.391,6.522,1.13,47.208
2013-03-19,3.958,5.083,1.125,19.708
2013-03-20,7.0,8.625,1.625,15.958
2013-03-21,1.708,2.708,1.0,7.583
2013-03-22,2.292,3.292,1.0,8.375
2013-03-23,2.583,3.458,0.875,16.625
2013-03-24,5.833,7.083,1.25,33.833
2013-03-25,9.609,13.435,3.826,30.583
2013-03-26,8.5,11.583,3.083,21.0
2013-03-27,3.708,5.667,1.958,25.125
2013-03-28,5.167,7.333,2.167,33.25
2013-03-29,5.542,7.625,2.083,24.583
2013-03-30,1.917,3.5,1.583,13.125
2013-03-31,2.417,3.833,1.417,25.917
2013-04-01,3.833,4.0,0.167,16.417
2013-04-02,5.625,5.833,0.208,25.875
2013-04-03,2.75,2.75,0.0,26.292
2013-04-04,3.458,3.625,0.167,24.167
2013-04-05,5.261,5.739,0.478,31.667
2013-04-06,2.042,2.083,0.042,12.958
2013-04-07,0.583,0.625,0.042,9.167
2013-04-08,2.083,2.083,0.0,15.625
2013-04-09,3.792,3.917,0.125,24.333
2013-04-10,3.083,3.125,0.042,18.958
2013-04-11,2.625,2.667,0.042,12.417
2013-04-12,4.304,4.522,0.217,13.875
2013-04-13,2.583,2.625,0.042,14.917
2013-04-14,2.917,2.917,0.0,25.708
2013-04-15,2.042,2.083,0.042,16.542
2013-04-16,4.833,5.083,0.25,32.875
2013-04-17,4.75,5.5,0.75,39.958
2013-04-18,3.125,3.833,0.708,24.708
2013-04-19,2.0,2.0,0.0,17.542
2013-04-20,3.917,3.917,0.0,19.25
2013-04-21,1.583,1.583,0.0,8.625
2013-04-22,3.25,3.333,0.083,13.167
2013-04-23,4.333,4.333,0.0,14.25
2013-04-24,3.875,3.875,0.0,11.667
2013-04-25,3.522,3.609,0.087,22.0
2013-04-26,3.087,3.087,0.0,17.5
2013-04-27,3.083,3.083,0.0,17.083
2013-04-28,2.75,2.792,0.042,12.583
2013-04-29,3.083,3.083,0.0,22.75
2013-04-30,2.708,2.708,0.0,22.375
2013-05-01,1.375,1.375,0.0,10.458
2013-05-02,1.542,1.542,0.0,6.792
2013-05-03,2.435,2.522,0.087,9.167
2013-05-04,1.958,1.958,0.0,8.292
2013-05-05,2.125,2.125,0.0,21.542
2013-05-06,2.125,2.125,0.0,26.292
2013-05-07,1.542,1.542,0.0,8.875
2013-05-08,2.792,2.792,0.0,9.792
2013-05-09,4.875,4.917,0.042,17.0
2013-05-10,5.652,5.652,0.0,17.125
2013-05-11,3.833,3.833,0.0,12.042
2013-05-12,1.375,1.417,0.042,18.958
2013-05-13,2.875,2.875,0.0,38.708
2013-05-14,4.0,4.042,0.042,48.333
2013-05-15,3.083,3.083,0.0,32.667
2013-05-16,1.417,1.417,0.0,30.208
2013-05-17,2.0,2.043,0.043,12.708
2013-05-18,2.958,3.042,0.083,23.75
2013-05-19,2.125,2.125,0.0,13.333
2013-05-20,2.417,2.875,0.458,7.958
2013-05-21,2.792,3.458,0.667,29.083
2013-05-22,2.958,3.25,0.292,37.583
2013-05-23,2.583,3.0,0.417,28.042
2013-05-24,2.913,3.87,0.957,16.833
2013-05-25,2.375,3.375,1.0,26.125
2013-05-26,1.833,2.833,1.0,32.917
2013-05-27,2.958,3.958,1.0,24.0
2013-05-28,2.75,3.75,1.0,23.333
2013-05-29,3.042,4.333,1.292,6.083
2013-05-30,2.957,4.478,1.522,17.957
2013-05-31,3.043,4.522,1.478,26.75
2013-06-01,3.125,4.083,0.958,27.917
2013-06-02,1.708,2.708,1.0,22.667
2013-06-03,2.333,3.333,1.0,23.75
2013-06-04,3.042,4.083,1.042,23.917
2013-06-05,3.917,4.917,1.0,27.25
2013-06-06,3.708,4.708,1.0,26.083
2013-06-07,2.696,3.087,0.391,25.083
2013-06-08,1.708,2.25,0.542,29.375
2013-06-09,2.125,2.708,0.583,27.417
2013-06-10,3.333,4.042,0.708,24.167
2013-06-11,3.333,3.792,0.458,26.0
2013-06-12,4.083,4.958,0.875,24.208
2013-06-13,3.167,4.125,0.958,21.125
2013-06-14,2.87,3.739,0.87,31.542
2013-06-15,2.292,3.208,0.917,24.5
2013-06-16,1.292,2.167,0.875,16.0
2013-06-17,2.708,3.292,0.583,23.083
2013-06-18,5.875,7.083,1.208,24.792
2013-06-19,3.792,4.917,1.125,16.875
2013-06-20,3.833,4.542,0.708,15.083
2013-06-21,4.217,5.304,1.087,20.333
2013-06-22,2.125,3.042,0.917,21.0
2013-06-23,1.292,2.208,0.917,20.708
2013-06-24,1.875,2.833,0.958,19.478
2013-06-25,3.208,4.208,1.0,19.708
2013-06-26,3.417,4.333,0.917,20.0
2013-06-27,1.958,2.958,1.0,20.875
2013-06-28,3.261,4.391,1.13,25.083
2013-06-29,3.125,3.875,0.75,26.583
2013-06-30,2.208,2.542,0.333,21.708
2013-07-01,2.708,2.958,0.25,16.042
2013-07-02,3.75,3.792,0.042,18.708
2013-07-03,5.0,5.708,0.708,12.75
2013-07-04,3.174,4.217,1.043,13.783
2013-07-05,3.391,4.522,1.13,20.75
2013-07-06,2.417,3.333,0.917,28.042
2013-07-07,2.333,3.292,0.958,27.417
2013-07-08,2.875,4.25,1.375,24.833
2013-07-09,2.917,3.958,1.042,23.5
2013-07-10,3.125,4.333,1.208,23.375
2013-07-11,3.125,4.125,1.0,33.261
2013-07-12,3.217,3.913,0.696,39.417
2013-07-13,2.667,3.292,0.625,42.417
2013-07-14,1.708,2.417,0.708,28.375
2013-07-15,1.625,1.833,0.208,17.958
2013-07-16,2.75,3.208,0.458,14.792
2013-07-17,2.792,3.333,0.542,24.125
2013-07-18,2.208,2.667,0.458,22.333
2013-07-19,3.053,3.316,0.263,21.35
2013-07-20,2.917,2.917,0.0,15.125
2013-07-21,2.625,2.625,0.0,22.458
2013-07-22,3.292,3.333,0.042,27.542
2013-07-23,2.667,2.917,0.25,26.0
2013-07-24,4.333,4.708,0.375,23.087
2013-07-25,3.625,3.625,0.0,47.25
2013-07-26,2.739,2.913,0.174,62.875
2013-07-27,2.083,2.083,0.0,72.833
2013-07-28,1.542,1.542,0.0,69.792
2013-07-29,5.542,5.792,0.25,30.083
2013-07-30,2.917,2.917,0.0,79.833
2013-07-31,3.0,3.042,0.042,56.083
2013-08-01,2.833,3.0,0.167,58.583
2013-08-02,2.348,3.217,0.87,21.167
2013-08-03,2.083,3.208,1.125,11.167
2013-08-04,1.542,2.333,0.792,17.875
2013-08-05,2.958,3.875,0.917,31.625
2013-08-06,2.417,3.708,1.292,38.143
2013-08-07,2.375,3.25,0.875,49.917
2013-08-08,2.739,3.478,0.739,41.087
2013-08-09,3.087,3.87,0.783,36.208
2013-08-10,2.333,2.667,0.333,46.75
2013-08-11,2.042,2.458,0.417,48.75
2013-08-12,2.833,3.458,0.625,46.417
2013-08-13,2.958,3.708,0.75,42.542
2013-08-14,2.333,3.083,0.75,31.167
2013-08-15,2.583,3.375,0.792,33.917
2013-08-16,2.957,3.0,0.043,39.5
2013-08-17,3.333,3.333,0.0,27.458
2013-08-18,3.125,3.208,0.083,26.125
2013-08-19,4.4,4.7,0.3,23.667
2013-08-20,8.333,8.333,0.0,26.708
2013-08-21,,,,23.292
2013-08-22,,,,25.708
2013-08-23,,,,16.208
2013-08-24,,,,6.708
2013-08-25,,,,12.875
2013-08-26,,,,12.292
2013-08-27,,,,9.625
2013-08-28,,,,12.542
2013-08-29,,,,21.958
2013-08-30,,,,23.667
2013-08-31,,,,14.042
2013-09-01,,,,16.208
2013-09-02,,,,7.5
2013-09-03,,,,8.75
2013-09-04,,,,6.5
2013-09-05,,,,4.875
2013-09-06,,,,11.125
2013-09-07,,,,14.458
2013-09-08,,,,5.792
2013-09-09,,,,8.375
2013-09-10,,,,16.208
2013-09-11,,,,20.708
2013-09-12,,,,36.87
2013-09-13,,,,43.208
2013-09-14,,,,37.708
2013-09-15,,,,15.667
2013-09-16,,,,7.458
2013-09-17,8.167,9.667,1.5,8.583
2013-09-18,6.522,8.174,1.652,15.042
2013-09-19,5.292,6.5,1.208,13.708
2013-09-20,5.167,5.417,0.25,21.125
2013-09-21,4.167,4.292,0.125,19.292
2013-09-22,2.958,3.0,0.042,26.583
2013-09-23,3.375,3.458,0.083,26.917
2013-09-24,4.833,4.958,0.125,27.333
2013-09-25,4.0,4.652,0.652,20.833
2013-09-26,2.542,3.083,0.542,9.417
2013-09-27,5.958,6.708,0.75,6.25
2013-09-28,3.958,4.125,0.167,10.833
2013-09-29,3.125,3.25,0.125,10.833
2013-09-30,5.583,6.042,0.458,20.417
2013-10-01,5.792,6.333,0.542,18.25
2013-10-02,4.739,6.043,1.304,15.292
2013-10-03,5.167,6.125,0.958,12.583
2013-10-04,7.292,9.708,2.417,16.833
2013-10-05,6.833,8.625,1.792,27.167
2013-10-06,3.458,4.708,1.25,16.958
2013-10-07,5.042,6.792,1.75,18.833
2013-10-08,5.292,6.625,1.333,13.958
2013-10-09,2.478,3.0,0.522,26.565
2013-10-10,5.792,6.792,1.0,10.417
2013-10-11,4.958,6.125,1.167,18.167
2013-10-12,1.958,2.125,0.167,24.958
2013-10-13,2.833,2.958,0.125,8.125
2013-10-14,3.792,4.083,0.292,14.333
2013-10-15,7.833,9.375,1.542,16.75
2013-10-16,1.0,1.0,0.0,11.0
2013-10-17,4.455,4.5,0.045,5.273
2013-10-18,8.625,9.708,1.083,8.208
2013-10-19,7.958,9.333,1.375,14.417
2013-10-20,4.208,4.417,0.208,7.833
2013-10-21,6.25,7.25,1.0,10.042
2013-10-22,6.833,7.708,0.875,11.125
2013-10-23,10.739,14.348,3.609,6.542
2013-10-24,8.542,9.917,1.375,8.292
2013-10-25,5.25,5.625,0.375,6.292
2013-10-26,3.125,3.25,0.125,11.667
2013-10-27,3.0,3.208,0.208,17.167
2013-10-28,6.625,7.833,1.208,15.667
2013-10-29,9.458,11.167,1.708,16.417
2013-10-30,8.261,9.826,1.565,16.0
2013-10-31,9.708,11.292,1.583,23.042
2013-11-01,10.25,12.375,2.125,16.458
2013-11-02,6.583,7.833,1.25,23.542
2013-11-03,3.583,4.083,0.5,24.958
2013-11-04,2.917,3.083,0.167,17.625
2013-11-05,6.417,7.667,1.25,20.958
2013-11-06,5.435,6.13,0.696,15.625
2013-11-07,6.583,7.542,0.958,24.25
2013-11-08,6.375,7.75,1.375,18.792
2013-11-09,7.167,9.125,1.958,14.0
2013-11-10,2.875,2.875,0.0,8.875
2013-11-11,3.833,4.083,0.25,3.333
2013-11-12,4.5,5.167,0.667,2.75
2013-11-13,4.435,5.957,1.522,4.417
2013-11-14,6.125,8.375,2.25,5.542
2013-11-15,8.667,10.625,1.958,4.583
2013-11-16,6.167,7.875,1.708,14.25
2013-11-17,3.333,4.458,1.125,19.042
2013-11-18,3.167,4.25,1.083,8.917
2013-11-19,3.5,4.625,1.125,7.583
2013-11-20,4.957,6.304,1.348,10.833
2013-11-21,6.435,8.087,1.652,4.0
2013-11-22,9.917,11.583,1.667,5.167
2013-11-23,5.5,6.708,1.208,3.333
2013-11-24,3.625,4.708,1.083,13.375
2013-11-25,3.708,4.75,1.042,14.958
2013-11-26,3.0,4.042,1.042,8.875
2013-11-27,5.696,7.087,1.391,8.958
2013-11-28,2.167,2.458,0.292,4.5
2013-11-29,5.333,6.083,0.75,5.042
2013-11-30,6.542,7.208,0.667,7.542
2013-12-01,3.375,3.708,0.333,7.875
2013-12-02,5.458,6.208,0.75,11.917
2013-12-03,7.292,8.458,1.167,7.292
2013-12-04,10.739,13.043,2.304,10.583
2013-12-05,12.042,14.792,2.75,12.083
2013-12-06,9.958,11.375,1.417,19.417
2013-12-07,3.5,4.333,0.833,4.625
2013-12-08,2.542,3.333,0.792,3.708
2013-12-09,5.25,6.833,1.583,6.333
2013-12-10,2.875,3.792,0.917,9.542
2013-12-11,4.043,6.391,2.348,11.583
2013-12-12,4.458,6.417,1.958,5.125
2013-12-13,4.208,5.917,1.708,7.917
2013-12-14,3.5,5.208,1.708,5.417
2013-12-15,1.333,2.375,1.042,7.417
2013-12-16,3.958,5.417,1.458,9.5
2013-12-17,11.042,14.667,3.625,13.833
2013-12-18,13.826,17.261,3.435,8.708
2013-12-19,8.417,10.583,2.167,3.625
2013-12-20,3.667,4.958,1.292,5.792
2013-12-21,4.417,5.625,1.208,2.583
2013-12-22,2.917,3.917,1.0,4.875
2013-12-23,7.125,8.625,1.5,9.958
2013-12-24,8.667,11.333,2.667,9.25
2013-12-25,9.391,13.043,3.652,11.708
2013-12-26,7.708,10.75,3.042,10.083
2013-12-27,3.913,5.217,1.304,11.174
2013-12-28,2.583,3.833,1.25,6.167
2013-12-29,3.042,4.125,1.083,6.042
2013-12-30,5.083,6.333,1.25,11.875
2013-12-31,3.5,4.667,1.167,15.5
2014-01-01,1.13,1.217,0.087,4.208
2014-01-02,2.25,2.667,0.417,4.333
2014-01-03,3.708,4.25,0.542,5.083
2014-01-04,7.417,8.333,0.917,8.083
2014-01-05,14.167,16.75,2.583,24.458
2014-01-06,6.125,6.958,0.833,21.083
2014-01-07,5.333,6.0,0.667,9.667
2014-01-08,4.391,5.087,0.696,16.667
2014-01-09,10.792,11.875,1.083,12.042
2014-01-10,5.917,6.792,0.875,8.083
2014-01-11,2.292,2.542,0.25,8.792
2014-01-12,1.25,1.333,0.083,11.167
2014-01-13,9.783,11.609,1.826,9.565
2014-01-14,13.958,16.958,3.0,10.375
2014-01-15,12.174,17.391,5.217,7.87
2014-01-16,7.583,8.5,0.917,14.708
2014-01-17,2.375,2.708,0.333,14.5
2014-01-18,2.875,3.042,0.167,6.0
2014-01-19,5.458,5.917,0.458,13.0
2014-01-20,7.875,8.5,0.625,22.708
2014-01-21,11.542,13.208,1.667,17.583
2014-01-22,15.957,18.478,2.522,18.125
2014-01-23,2.833,3.625,0.792,9.167
2014-01-24,7.125,8.542,1.417,7.917
2014-01-25,4.708,5.583,0.875,14.125
2014-01-26,5.833,6.875,1.042,16.333
2014-01-27,5.0,5.958,0.958,17.043
2014-01-28,2.625,3.125,0.5,8.083
2014-01-29,7.13,8.13,1.0,6.667
2014-01-30,13.292,15.25,1.958,9.083
2014-01-31,2.292,2.833,0.542,11.042
2014-02-01,1.583,1.625,0.042,9.292
2014-02-02,8.625,9.667,1.042,7.5
2014-02-03,11.824,13.471,1.647,10.792
2014-02-04,11.333,13.167,1.833,11.667
2014-02-05,7.217,8.87,1.652,8.458
2014-02-06,4.083,4.25,0.167,5.042
2014-02-07,5.5,5.708,0.208,10.917
2014-02-08,2.625,2.625,0.0,14.583
2014-02-09,2.25,2.375,0.125,5.706
2014-02-10,10.708,11.458,0.75,10.167
2014-02-11,9.917,10.167,0.25,23.167
2014-02-12,10.565,12.696,2.13,21.917
2014-02-13,2.042,3.0,0.958,9.833
2014-02-14,5.792,6.708,0.917,6.917
2014-02-15,2.583,3.0,0.417,18.042
2014-02-16,8.083,9.958,1.875,10.083
2014-02-17,10.292,11.667,1.375,7.833
2014-02-18,5.696,6.261,0.565,5.478
2014-02-19,2.174,3.087,0.913,6.25
2014-02-20,3.417,4.125,0.708,6.375
2014-02-21,5.375,6.042,0.667,9.583
2014-02-22,2.5,2.792,0.292,7.458
2014-02-23,6.083,6.458,0.375,27.833
2014-02-24,6.333,7.0,0.667,49.708
2014-02-25,6.792,7.708,0.917,46.167
2014-02-26,6.478,7.522,1.043,17.25
2014-02-27,2.125,2.458,0.333,13.833
2014-02-28,2.292,2.542,0.25,16.875
2014-03-01,2.417,2.917,0.5,7.625
2014-03-02,3.292,3.792,0.5,21.292
2014-03-03,5.958,6.958,1.0,17.667
2014-03-04,4.0,4.583,0.583,15.208
2014-03-05,2.913,4.217,1.304,17.375
2014-03-06,6.667,8.542,1.875,12.917
2014-03-07,7.042,8.833,1.792,13.208
2014-03-08,2.958,3.958,1.0,11.375
2014-03-09,4.625,6.167,1.542,12.292
2014-03-10,2.208,3.167,0.958,9.042
2014-03-11,2.458,3.417,0.958,9.75
2014-03-12,3.696,4.696,1.0,11.833
2014-03-13,4.875,5.875,1.0,13.083
2014-03-14,4.708,5.667,0.958,11.0
2014-03-15,2.333,3.292,0.958,13.917
2014-03-16,6.083,7.583,1.5,15.583
2014-03-17,5.917,7.125,1.208,22.625
2014-03-18,7.583,8.917,1.333,26.292
2014-03-19,6.565,8.565,2.0,8.917
2014-03-20,3.375,4.375,1.0,20.458
2014-03-21,3.958,5.042,1.083,19.208
2014-03-22,2.542,3.458,0.917,31.5
2014-03-23,1.75,2.292,0.542,15.792
2014-03-24,1.667,2.375,0.708,9.292
2014-03-25,3.913,4.435,0.522,10.565
2014-03-26,4.826,6.087,1.261,9.375
2014-03-27,4.792,5.833,1.042,16.0
2014-03-28,4.167,5.208,1.042,12.458
2014-03-29,3.792,4.958,1.167,17.125
2014-03-30,4.042,5.208,1.167,32.25
2014-03-31,4.208,5.292,1.083,44.167
2014-04-01,4.652,6.348,1.696,17.833
2014-04-02,4.583,6.125,1.542,16.708
2014-04-03,4.583,6.333,1.75,10.083
2014-04-04,3.125,4.417,1.292,8.75
2014-04-05,2.208,3.417,1.208,8.875
2014-04-06,1.708,2.75,1.042,3.542
2014-04-07,4.0,5.5,1.5,7.833
2014-04-08,5.261,7.261,2.0,26.542
2014-04-09,4.833,6.5,1.667,39.792
2014-04-10,4.042,5.333,1.292,30.917
2014-04-11,4.391,5.652,1.261,18.261
2014-04-12,3.583,4.958,1.375,16.708
2014-04-13,2.625,3.792,1.167,16.708
2014-04-14,3.875,5.333,1.458,21.708
2014-04-15,3.435,4.826,1.391,18.542
2014-04-16,5.708,6.833,1.125,40.875
2014-04-17,5.125,6.542,1.417,47.833
2014-04-18,5.292,6.292,1.0,43.75
2014-04-19,2.333,3.375,1.042,17.208
2014-04-20,2.833,3.917,1.083,13.417
2014-04-21,5.25,6.292,1.042,8.417
2014-04-22,3.304,4.391,1.087,18.583
2014-04-23,3.958,5.375,1.417,16.708
2014-04-24,3.75,4.833,1.083,16.083
2014-04-25,5.208,6.417,1.208,19.292
2014-04-26,4.583,5.542,0.958,20.625
2014-04-27,3.167,4.167,1.0,16.25
2014-04-28,4.708,5.625,0.917,13.542
2014-04-29,2.391,3.391,1.0,12.333
2014-04-30,3.0,4.125,1.125,5.542
2014-05-01,2.792,3.792,1.0,7.167
2014-05-02,2.375,3.417,1.042,19.875
2014-05-03,1.75,2.75,1.0,35.125
2014-05-04,1.583,2.5,0.917,19.25
2014-05-05,2.208,3.167,0.958,19.083
2014-05-06,2.043,4.174,2.13,18.75
2014-05-07,3.792,5.875,2.083,22.083
2014-05-08,3.25,5.25,2.0,17.5
2014-05-09,2.542,4.542,2.0,13.833
