date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-27,3.208,3.542,0.333,0.958,34.708
2011-04-28,1.087,1.087,0.0,0.0,13.25
2011-04-29,4.292,4.333,0.042,0.0,14.833
2011-04-30,3.542,3.542,0.0,0.542,20.708
2011-05-01,1.75,1.75,0.0,0.0,30.333
2011-05-02,2.042,2.083,0.042,0.042,66.667
2011-05-03,3.917,3.917,0.0,0.042,88.042
2011-05-04,1.625,1.625,0.0,0.0,40.958
2011-05-05,1.304,1.304,0.0,0.0,16.833
2011-05-06,4.0,4.042,0.042,0.043,26.087
2011-05-07,2.458,2.583,0.125,0.042,14.417
2011-05-08,1.583,1.583,0.0,0.0,21.292
2011-05-09,4.583,4.75,0.167,1.0,27.333
2011-05-10,4.125,4.292,0.167,0.542,19.625
2011-05-11,5.917,6.167,0.25,0.0,17.958
2011-05-12,6.348,6.826,0.478,0.0,14.833
2011-05-13,1.625,1.625,0.0,0.13,46.875
2011-05-14,2.417,2.417,0.0,0.417,29.0
2011-05-15,2.792,2.792,0.0,0.667,23.208
2011-05-16,3.375,3.375,0.0,1.208,36.667
2011-05-17,2.542,2.542,0.0,0.208,49.167
2011-05-18,4.75,4.75,0.0,0.667,29.0
2011-05-19,4.261,4.261,0.0,1.167,21.708
2011-05-20,4.708,4.875,0.167,1.565,29.042
2011-05-21,3.792,4.167,0.375,0.5,21.417
2011-05-22,1.792,1.792,0.0,0.0,13.792
2011-05-23,4.708,5.0,0.292,0.0,15.875
2011-05-24,1.708,1.75,0.042,0.0,11.542
2011-05-25,3.958,4.25,0.292,0.0,15.917
2011-05-26,6.348,6.522,0.174,0.0,22.083
2011-05-27,4.708,4.708,0.0,0.0,17.042
2011-05-28,4.5,4.542,0.042,0.0,25.375
2011-05-29,2.083,2.083,0.0,0.0,28.0
2011-05-30,0.208,0.208,0.0,0.0,43.583
2011-05-31,0.75,0.75,0.0,0.0,15.75
2011-06-01,6.083,6.5,0.417,0.0,10.542
2011-06-02,3.348,3.391,0.043,0.0,5.833
2011-06-03,3.167,3.458,0.292,0.0,21.75
2011-06-04,3.292,3.417,0.125,0.375,36.833
2011-06-05,2.125,2.125,0.0,0.375,33.333
2011-06-06,2.0,2.0,0.0,0.208,32.583
2011-06-07,4.708,4.708,0.0,0.833,21.0
2011-06-08,3.5,3.5,0.0,0.833,18.292
2011-06-09,3.609,3.609,0.0,0.292,16.708
2011-06-10,3.625,3.667,0.042,0.087,38.292
2011-06-11,1.5,1.5,0.0,0.0,30.208
2011-06-12,2.542,2.542,0.0,0.0,27.25
2011-06-13,1.75,1.75,0.0,0.0,16.13
2011-06-14,0.333,0.333,0.0,0.0,10.417
2011-06-15,2.75,2.875,0.125,0.0,8.5
2011-06-16,5.348,5.696,0.348,0.0,20.667
2011-06-17,2.833,3.042,0.208,0.043,18.042
2011-06-18,5.375,5.542,0.167,0.0,24.375
2011-06-19,3.208,3.208,0.0,0.0,24.792
2011-06-20,4.958,5.083,0.125,0.417,11.375
2011-06-21,2.875,3.042,0.167,0.375,10.833
2011-06-22,3.0,3.042,0.042,0.292,22.458
2011-06-23,3.522,4.0,0.478,0.542,27.708
2011-06-24,3.375,3.708,0.333,1.217,19.708
2011-06-25,1.875,1.875,0.0,0.0,13.375
2011-06-26,3.125,3.167,0.042,0.0,14.375
2011-06-27,3.5,3.75,0.25,0.5,10.333
2011-06-28,2.333,2.5,0.167,0.042,14.833
2011-06-29,2.292,2.417,0.125,0.0,12.167
2011-06-30,3.652,4.043,0.391,0.417,17.917
2011-07-01,2.333,2.583,0.25,0.043,13.458
2011-07-02,1.0,1.0,0.0,0.0,15.75
2011-07-03,2.458,2.458,0.0,0.042,27.958
2011-07-04,2.292,2.292,0.0,0.125,27.5
2011-07-05,0.708,0.708,0.0,0.0,37.0
2011-07-06,3.208,3.208,0.0,0.083,30.625
2011-07-07,4.522,4.652,0.13,0.0,9.292
2011-07-08,3.375,3.75,0.375,0.739,12.292
2011-07-09,3.625,3.875,0.25,0.333,11.417
2011-07-10,1.208,1.208,0.0,0.042,14.0
2011-07-11,2.625,2.792,0.167,0.375,16.875
2011-07-12,2.542,2.833,0.292,0.125,10.25
2011-07-13,4.292,4.583,0.292,0.208,13.875
2011-07-14,3.391,3.696,0.304,0.667,16.375
2011-07-15,3.458,3.542,0.083,0.304,20.583
2011-07-16,3.25,3.25,0.0,0.542,27.083
2011-07-17,2.292,2.292,0.0,0.208,18.625
2011-07-18,3.208,3.208,0.0,0.0,21.167
2011-07-19,2.708,2.917,0.208,0.0,6.917
2011-07-20,1.583,1.917,0.333,0.0,20.208
2011-07-21,0.783,0.783,0.0,0.0,29.5
2011-07-22,0.792,0.792,0.0,0.0,12.652
2011-07-23,0.5,0.5,0.0,0.0,10.667
2011-07-24,2.208,2.208,0.0,0.0,15.083
2011-07-25,4.167,4.167,0.0,0.042,21.542
2011-07-26,3.167,3.25,0.083,0.042,16.542
2011-07-27,4.458,4.5,0.042,0.083,11.792
2011-07-28,3.478,3.826,0.348,0.375,13.875
2011-07-29,2.958,3.125,0.167,0.087,22.458
2011-07-30,1.333,1.542,0.208,0.0,20.833
2011-07-31,1.5,1.5,0.0,0.0,9.083
2011-08-01,1.913,1.913,0.0,0.0,16.083
2011-08-02,2.667,2.667,0.0,0.292,22.333
2011-08-03,2.917,3.0,0.083,0.125,15.875
2011-08-04,2.696,2.913,0.217,0.917,26.208
2011-08-05,3.792,4.042,0.25,0.261,23.417
2011-08-06,3.0,3.5,0.5,0.083,10.292
2011-08-07,2.792,3.042,0.25,0.083,15.542
2011-08-08,2.875,3.0,0.125,0.292,18.667
2011-08-09,2.583,2.75,0.167,0.208,13.292
2011-08-10,2.542,2.833,0.292,0.292,18.042
2011-08-11,0.913,0.913,0.0,0.0,16.375
2011-08-12,2.417,2.417,0.0,0.0,19.417
2011-08-13,1.958,2.167,0.208,0.0,16.583
2011-08-14,2.458,2.583,0.125,0.083,19.792
2011-08-15,2.625,2.708,0.083,0.333,16.667
2011-08-16,2.083,2.083,0.0,0.0,25.583
2011-08-17,3.0,3.042,0.042,0.042,28.458
2011-08-18,2.087,2.174,0.087,0.25,23.833
2011-08-19,1.208,1.208,0.0,0.0,6.042
2011-08-20,2.875,2.875,0.0,0.0,7.0
2011-08-21,2.417,2.417,0.0,0.0,3.458
2011-08-22,2.542,2.542,0.0,0.0,6.25
2011-08-23,1.708,1.708,0.0,0.0,10.417
2011-08-24,4.792,5.083,0.292,0.0,19.542
2011-08-25,4.043,4.435,0.391,0.0,13.125
2011-08-26,3.917,4.333,0.417,0.0,7.542
2011-08-27,3.083,3.208,0.125,0.0,14.708
2011-08-28,2.25,2.292,0.042,0.0,16.833
2011-08-29,2.25,2.375,0.125,0.0,19.696
2011-08-30,4.083,4.25,0.167,0.375,30.125
2011-08-31,3.917,4.167,0.25,0.333,35.583
2011-09-01,4.478,4.739,0.261,0.083,21.25
2011-09-02,4.583,5.417,0.833,0.0,14.708
2011-09-03,1.958,2.0,0.042,0.0,11.208
2011-09-04,1.542,1.583,0.042,0.0,10.0
2011-09-05,0.417,0.417,0.0,0.0,11.292
2011-09-06,1.0,1.0,0.0,0.0,13.25
2011-09-07,2.333,2.333,0.0,0.167,11.667
2011-09-08,3.565,3.565,0.0,0.792,16.792
2011-09-09,3.875,3.875,0.0,0.087,21.417
2011-09-10,3.75,3.75,0.0,0.208,27.25
2011-09-11,3.333,3.5,0.167,0.167,17.542
2011-09-12,3.625,3.792,0.167,0.75,17.792
2011-09-13,3.333,3.542,0.208,0.167,19.083
2011-09-14,3.667,3.708,0.042,0.167,19.042
2011-09-15,3.87,3.957,0.087,0.625,18.542
2011-09-16,2.417,2.667,0.25,0.087,14.875
2011-09-17,2.917,3.25,0.333,0.0,9.333
2011-09-18,2.375,2.625,0.25,0.125,11.125
2011-09-19,0.75,0.75,0.0,0.0,19.792
2011-09-20,2.389,2.389,0.0,0.0,17.158
2011-09-21,2.045,2.409,0.364,0.0,31.783
2011-09-22,0.375,0.375,0.0,0.0,18.667
2011-09-23,1.833,1.917,0.083,0.0,8.167
2011-09-24,2.667,2.667,0.0,0.0,8.042
2011-09-25,2.917,2.917,0.0,0.333,15.708
2011-09-26,6.667,6.667,0.0,0.25,20.25
2011-09-27,4.833,4.833,0.0,0.0,21.542
2011-09-28,4.261,4.391,0.13,0.217,21.25
2011-09-29,4.333,4.333,0.0,0.542,27.375
2011-09-30,1.667,1.667,0.0,0.125,16.292
2011-10-01,0.458,0.458,0.0,0.0,9.625
2011-10-02,1.583,1.708,0.125,0.0,7.417
2011-10-03,1.375,1.375,0.0,0.0,10.167
2011-10-04,4.917,5.208,0.292,0.083,5.833
2011-10-05,6.826,6.957,0.13,0.0,15.917
2011-10-06,1.375,1.375,0.0,1.0,11.375
2011-10-07,2.542,2.542,0.0,0.75,25.304
2011-10-08,4.417,4.417,0.0,0.542,28.542
2011-10-09,3.208,3.208,0.0,0.375,30.75
2011-10-10,2.75,2.75,0.0,1.458,32.292
2011-10-11,4.292,4.292,0.0,0.625,28.083
2011-10-12,5.609,5.957,0.348,0.304,29.833
2011-10-13,6.792,6.917,0.125,0.208,25.708
2011-10-14,3.833,3.875,0.042,0.083,26.25
2011-10-15,2.5,2.5,0.0,0.0,9.083
2011-10-16,1.5,1.5,0.0,1.083,16.167
2011-10-17,2.042,2.042,0.0,0.417,17.875
2011-10-18,1.958,1.958,0.0,0.0,13.583
2011-10-19,6.261,6.739,0.478,0.174,10.042
2011-10-20,6.292,6.417,0.125,0.125,17.708
2011-10-21,6.458,6.667,0.208,0.167,23.833
2011-10-22,4.75,5.125,0.375,0.208,13.167
2011-10-23,1.125,1.125,0.0,0.0,5.708
2011-10-24,3.125,3.208,0.083,0.042,6.708
2011-10-25,1.375,1.375,0.0,0.125,10.25
2011-10-26,1.478,1.478,0.0,0.0,13.583
2011-10-27,5.208,5.292,0.083,0.0,16.5
2011-10-28,5.25,5.333,0.083,0.458,14.125
2011-10-29,5.542,5.625,0.083,0.375,17.625
2011-10-30,4.542,4.625,0.083,0.0,19.875
2011-10-31,1.375,1.375,0.0,0.0,9.375
2011-11-01,5.375,5.792,0.417,0.0,12.75
2011-11-02,5.087,5.261,0.174,1.391,12.292
2011-11-03,4.125,4.125,0.0,0.667,16.958
2011-11-04,5.208,5.458,0.25,0.208,21.833
2011-11-05,4.667,4.708,0.042,0.167,24.292
2011-11-06,1.417,1.417,0.0,0.0,6.875
2011-11-07,0.167,0.167,0.0,0.0,6.958
2011-11-08,1.25,1.25,0.0,0.0,5.958
2011-11-09,3.478,3.913,0.435,0.0,7.042
2011-11-10,4.417,4.5,0.083,0.0,6.75
2011-11-11,11.375,12.542,1.167,0.0,15.042
2011-11-12,4.583,5.208,0.625,0.0,7.958
2011-11-13,5.125,5.458,0.333,0.0,10.0
2011-11-14,2.5,2.542,0.042,0.917,25.261
2011-11-15,1.542,1.542,0.0,0.0,11.958
2011-11-16,2.043,2.043,0.0,0.174,8.375
2011-11-17,3.833,3.917,0.083,0.958,13.667
2011-11-18,7.167,7.542,0.375,1.458,15.167
2011-11-19,4.708,4.792,0.083,0.083,11.75
2011-11-20,0.833,0.833,0.0,0.0,10.875
2011-11-21,0.083,0.083,0.0,0.0,9.292
2011-11-22,5.125,5.375,0.25,0.0,6.167
2011-11-23,3.478,3.565,0.087,1.435,10.125
2011-11-24,0.542,0.542,0.0,0.125,13.167
2011-11-25,0.625,0.625,0.0,0.0,8.5
2011-11-26,5.125,5.458,0.333,0.125,5.0
2011-11-27,4.917,5.25,0.333,1.625,13.75
2011-11-28,11.875,13.625,1.75,1.667,29.875
2011-11-29,8.083,9.083,1.0,1.083,22.667
2011-11-30,2.565,2.609,0.043,0.087,21.458
2011-12-01,0.583,0.583,0.0,0.0,12.25
2011-12-02,7.792,8.042,0.25,0.083,11.292
2011-12-03,7.25,8.292,1.042,0.0,14.0
2011-12-04,0.667,0.667,0.0,0.0,15.25
2011-12-05,1.792,1.792,0.0,0.0,13.792
2011-12-06,8.708,9.083,0.375,0.667,17.083
2011-12-07,5.696,6.0,0.304,0.043,15.917
2011-12-08,3.375,3.458,0.083,0.167,11.375
2011-12-09,1.417,1.458,0.042,0.0,7.75
2011-12-10,2.542,2.792,0.25,0.042,6.375
2011-12-11,2.875,2.875,0.0,0.0,10.042
2011-12-12,4.375,4.875,0.5,0.042,15.292
2011-12-13,3.917,4.0,0.083,0.333,7.208
2011-12-14,6.565,7.391,0.826,0.565,9.25
2011-12-15,2.0,2.0,0.0,1.208,19.542
2011-12-16,0.292,0.292,0.0,0.0,6.542
2011-12-17,3.25,3.542,0.292,0.0,7.375
2011-12-18,1.75,1.792,0.042,0.0,7.042
2011-12-19,1.208,1.25,0.042,0.0,5.417
2011-12-20,4.375,4.625,0.25,0.208,4.261
2011-12-21,7.304,7.565,0.261,0.087,11.042
2011-12-22,3.25,3.25,0.0,1.667,18.667
2011-12-23,0.958,0.958,0.0,0.0,13.708
2011-12-24,3.542,3.708,0.167,0.833,10.875
2011-12-25,0.917,0.917,0.0,0.167,6.875
2011-12-26,0.375,0.375,0.0,0.0,17.917
2011-12-27,2.167,2.167,0.0,0.0,15.458
2011-12-28,9.826,10.739,0.913,0.174,11.417
2011-12-29,2.917,3.083,0.167,0.667,11.458
2011-12-30,0.583,0.583,0.0,0.042,13.958
2011-12-31,3.292,3.625,0.333,0.083,10.167
2012-01-01,1.708,1.75,0.042,0.167,11.125
2012-01-02,2.087,2.13,0.043,2.208,33.292
2012-01-03,0.208,0.208,0.0,0.083,13.167
2012-01-04,0.25,0.25,0.0,0.0,9.167
2012-01-05,5.75,6.25,0.5,0.042,3.125
2012-01-06,2.708,2.875,0.167,0.0,14.458
2012-01-07,4.75,5.208,0.458,0.0,14.75
2012-01-08,0.583,0.583,0.0,0.0,7.917
2012-01-09,0.913,0.913,0.0,0.333,12.5
2012-01-10,1.875,1.917,0.042,0.0,11.667
2012-01-11,3.042,3.083,0.042,0.0,8.708
2012-01-12,3.417,3.5,0.083,0.75,10.417
2012-01-13,3.375,3.417,0.042,1.417,32.458
2012-01-14,2.542,2.542,0.0,0.391,25.417
2012-01-15,1.875,1.917,0.042,0.917,19.833
2012-01-16,5.696,6.174,0.478,0.708,14.167
2012-01-17,1.167,1.167,0.0,0.292,15.5
2012-01-18,0.25,0.25,0.0,0.0,14.875
2012-01-19,3.958,4.25,0.292,0.25,18.792
2012-01-20,2.25,2.25,0.0,1.542,25.208
2012-01-21,5.25,5.708,0.458,0.522,15.625
2012-01-22,2.958,3.0,0.042,0.0,13.25
2012-01-23,2.739,2.913,0.174,0.0,9.542
2012-01-24,3.417,3.625,0.208,1.375,13.875
2012-01-25,0.542,0.542,0.0,0.375,13.708
2012-01-26,0.083,0.083,0.0,0.0,18.792
2012-01-27,1.125,1.125,0.0,0.0,13.917
2012-01-28,0.042,0.042,0.0,0.0,12.565
2012-01-29,10.583,11.167,0.583,0.417,15.583
2012-01-30,7.435,7.522,0.087,1.125,31.833
2012-01-31,7.625,8.0,0.375,1.125,21.958
2012-02-01,7.875,8.125,0.25,1.208,16.167
2012-02-02,2.542,2.542,0.0,0.083,23.542
2012-02-03,1.875,1.875,0.0,0.0,17.625
2012-02-04,3.333,3.375,0.042,0.087,18.261
2012-02-05,1.917,1.917,0.0,0.542,17.125
2012-02-06,5.957,6.087,0.13,0.0,8.458
2012-02-07,1.542,1.542,0.0,0.292,21.333
2012-02-08,0.083,0.083,0.0,0.083,15.708
2012-02-09,1.833,1.875,0.042,0.0,19.417
2012-02-10,1.75,1.833,0.083,1.25,14.917
2012-02-11,0.833,0.833,0.0,1.043,22.25
2012-02-12,5.833,6.083,0.25,0.375,16.875
2012-02-13,3.478,3.478,0.0,0.417,16.708
2012-02-14,5.292,5.458,0.167,0.042,8.667
2012-02-15,4.333,4.542,0.208,0.125,10.125
2012-02-16,0.0,0.0,0.0,0.0,11.958
2012-02-17,2.833,3.083,0.25,0.125,4.75
2012-02-18,4.5,4.667,0.167,0.13,16.917
2012-02-19,0.583,0.583,0.0,0.0,15.333
2012-02-20,1.87,2.043,0.174,0.0,16.667
2012-02-21,2.458,2.667,0.208,0.167,9.583
2012-02-22,3.375,3.583,0.208,0.542,16.833
2012-02-23,1.375,1.375,0.0,0.542,15.375
2012-02-24,0.208,0.208,0.0,0.0,17.125
2012-02-25,2.083,2.708,0.625,0.0,11.292
2012-02-26,6.083,6.542,0.458,0.625,13.0
2012-02-27,3.739,4.0,0.261,0.708,17.875
2012-02-28,5.708,5.917,0.208,0.375,21.167
2012-03-01,4.292,4.333,0.042,0.667,19.542
2012-03-02,1.0,1.0,0.0,0.583,33.292
2012-03-03,0.458,0.458,0.0,0.0,25.708
2012-03-04,2.875,3.0,0.125,0.0,13.417
2012-03-05,2.542,2.583,0.042,0.333,12.708
2012-03-06,5.348,5.609,0.261,0.833,32.292
2012-03-07,6.125,6.125,0.0,3.0,32.739
2012-03-08,4.875,4.875,0.0,2.333,55.958
2012-03-09,4.292,4.292,0.0,1.167,56.583
2012-03-10,2.0,2.0,0.0,1.292,34.875
2012-03-11,2.125,2.125,0.0,0.0,15.542
2012-03-12,5.125,5.208,0.083,0.5,7.292
2012-03-13,3.696,3.696,0.0,0.75,15.958
2012-03-14,1.0,1.0,0.0,0.0,16.917
2012-03-15,5.083,5.208,0.125,0.125,10.167
2012-03-16,4.25,4.375,0.125,0.792,26.625
2012-03-17,4.0,4.0,0.0,1.542,37.75
2012-03-18,2.708,2.708,0.0,0.1,45.571
2012-03-19,2.4,2.4,0.0,0.043,19.417
2012-03-20,3.217,3.217,0.0,1.167,30.833
2012-03-21,1.25,1.25,0.0,0.0,9.591
2012-03-22,2.826,3.087,0.261,0.783,9.609
2012-03-23,1.292,1.292,0.0,0.833,20.458
2012-03-24,3.083,3.083,0.0,0.375,17.542
2012-03-25,1.0,1.0,0.0,0.667,17.458
2012-03-26,2.083,2.083,0.0,0.087,12.042
2012-03-27,4.826,4.826,0.0,1.333,10.75
2012-03-28,2.917,2.958,0.042,0.083,11.75
2012-03-29,1.958,1.958,0.0,0.125,24.583
2012-03-30,1.958,1.958,0.0,0.042,14.208
2012-03-31,3.917,3.917,0.0,0.458,17.25
2012-04-01,1.708,1.708,0.0,0.0,14.417
2012-04-02,4.125,4.333,0.208,0.417,21.542
2012-04-03,2.333,2.333,0.0,0.217,18.625
2012-04-04,1.542,1.542,0.0,0.042,24.667
2012-04-05,2.696,2.696,0.0,1.208,34.5
2012-04-06,1.25,1.25,0.0,0.0,14.417
2012-04-07,0.958,0.958,0.0,0.0,12.125
2012-04-08,2.375,2.375,0.0,0.708,13.667
2012-04-09,3.5,3.5,0.0,1.958,35.652
2012-04-10,4.375,4.5,0.125,0.913,38.458
2012-04-11,3.458,3.458,0.0,0.208,19.708
2012-04-12,1.652,1.652,0.0,0.083,19.458
2012-04-13,3.375,3.375,0.0,0.0,24.833
2012-04-14,3.417,3.417,0.0,0.042,23.667
2012-04-15,2.708,2.75,0.042,0.0,13.708
2012-04-16,3.792,3.833,0.042,0.083,16.25
2012-04-17,1.875,1.875,0.0,0.043,20.708
2012-04-18,3.167,3.208,0.042,0.0,21.583
2012-04-19,4.609,4.87,0.261,0.042,24.292
2012-04-20,3.375,3.417,0.042,0.042,31.25
2012-04-21,4.292,4.292,0.0,0.0,13.375
2012-04-22,1.375,1.375,0.0,0.0,5.25
2012-04-23,1.75,1.75,0.0,0.042,14.792
2012-04-24,4.208,4.25,0.042,0.783,50.792
2012-04-25,4.583,4.625,0.042,0.75,67.708
2012-04-26,2.478,2.478,0.0,0.042,22.167
2012-04-27,2.0,2.0,0.0,0.0,10.667
2012-04-28,4.542,4.667,0.125,0.292,9.75
2012-04-29,4.25,4.25,0.0,1.0,25.083
2012-04-30,4.583,4.625,0.042,0.583,32.083
2012-05-01,4.458,4.625,0.167,0.348,32.208
2012-05-02,4.458,4.458,0.0,0.0,28.833
2012-05-03,1.087,1.087,0.0,0.0,16.125
2012-05-04,0.0,0.0,0.0,0.0,9.875
2012-05-05,1.083,1.083,0.0,0.125,23.875
2012-05-06,1.917,1.917,0.0,0.375,23.5
2012-05-07,2.833,2.833,0.0,0.458,25.583
2012-05-08,4.375,4.375,0.0,0.957,40.875
2012-05-09,3.043,3.043,0.0,0.565,49.391
2012-05-10,0.696,0.696,0.0,0.0,18.958
2012-05-11,0.0,0.0,0.0,0.0,6.458
2012-05-12,0.042,0.042,0.0,0.0,12.542
2012-05-13,0.958,0.958,0.0,0.0,10.75
2012-05-14,3.5,3.5,0.0,0.25,8.167
2012-05-15,3.375,3.375,0.0,0.0,11.0
2012-05-16,2.042,2.042,0.0,0.25,21.318
2012-05-17,3.174,3.261,0.087,1.5,39.25
2012-05-18,0.833,0.833,0.0,0.042,27.417
2012-05-19,1.875,1.958,0.083,0.042,22.917
2012-05-20,2.417,2.417,0.0,0.0,21.0
2012-05-21,2.958,3.083,0.125,0.875,21.042
2012-05-22,1.917,1.958,0.042,0.087,22.125
2012-05-23,1.25,1.25,0.0,0.0,20.75
2012-05-24,3.609,3.783,0.174,0.167,24.333
2012-05-25,4.542,4.542,0.0,0.583,29.792
2012-05-26,2.292,2.333,0.042,0.0,32.375
2012-05-27,2.792,2.792,0.0,1.042,26.625
2012-05-28,2.083,2.083,0.0,0.542,30.417
2012-05-29,1.042,1.042,0.0,0.0,22.917
2012-05-30,2.125,2.125,0.0,0.0,16.417
2012-05-31,2.87,3.0,0.13,0.0,23.0
