date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-10-05,193.125,93.0,75.125,51.0,4.333333333333333,3.347826086956522,4.043478260869565,0.6956521739130435,6.833333333333333,0.041666666666666664,8.791666666666666,201.0,165.41666666666666,114.0,197.45833333333334
2017-10-06,191.29166666666666,98.0,85.125,67.0,6.333333333333333,5.458333333333333,6.333333333333333,0.875,8.125,0.4166666666666667,7.041666666666667,195.0,174.25,155.0,197.625
2017-10-07,188.66666666666666,98.0,90.66666666666667,78.0,5.875,2.875,3.5,0.625,2.7916666666666665,0.0,6.708333333333333,242.0,205.125,173.0,194.54166666666666
2017-10-08,191.08695652173913,98.0,88.66666666666667,73.0,5.130434782608695,1.875,2.1666666666666665,0.2916666666666667,6.0,0.0,7.458333333333333,245.0,209.375,178.0,196.2173913043478
2017-10-09,190.0,98.0,86.25,65.0,5.25,2.3333333333333335,2.75,0.4166666666666667,9.833333333333334,0.041666666666666664,10.583333333333334,277.0,215.75,166.0,195.25
2017-10-10,191.875,97.0,87.20833333333333,68.0,5.125,2.9583333333333335,3.4166666666666665,0.4583333333333333,17.458333333333332,0.375,16.916666666666668,270.0,216.54166666666666,176.0,197.0
2017-10-11,191.2608695652174,98.0,83.75,63.0,6.260869565217392,3.8333333333333335,4.083333333333333,0.25,25.458333333333332,0.30434782608695654,26.458333333333332,286.0,226.41666666666666,175.0,197.52173913043478
2017-10-12,191.04166666666666,98.0,95.91666666666667,93.0,6.791666666666667,3.217391304347826,4.217391304347826,1.0,6.7272727272727275,0.0,9.0,201.0,177.79166666666666,150.0,197.83333333333334
2017-10-13,190.33333333333334,98.0,94.33333333333333,85.0,5.916666666666667,4.0,4.958333333333333,0.9583333333333334,3.9166666666666665,0.0,5.083333333333333,189.0,158.75,140.0,196.25
2017-10-14,191.5,98.0,91.54166666666667,76.0,5.083333333333333,3.2083333333333335,3.9166666666666665,0.7083333333333334,6.583333333333333,0.041666666666666664,8.833333333333334,214.0,175.20833333333334,148.0,196.58333333333334
2017-10-15,192.16666666666666,98.0,96.5,91.0,6.458333333333333,3.125,3.7083333333333335,0.5833333333333334,9.166666666666666,0.0,9.333333333333334,181.0,166.45833333333334,153.0,198.625
2017-10-16,190.66666666666666,98.0,97.66666666666667,97.0,5.875,3.7916666666666665,4.166666666666667,0.375,5.166666666666667,0.0,4.666666666666667,151.0,143.08333333333334,136.0,196.54166666666666
2017-10-17,190.625,98.0,82.25,65.0,2.8333333333333335,2.0416666666666665,2.2916666666666665,0.25,4.083333333333333,0.0,5.666666666666667,207.0,167.29166666666666,135.0,193.45833333333334
2017-10-18,191.95238095238096,98.0,79.45833333333333,68.0,4.761904761904762,3.1363636363636362,3.5454545454545454,0.4090909090909091,11.318181818181818,0.0,11.409090909090908,180.0,157.91666666666666,125.0,196.71428571428572
2017-10-19,190.7826086956522,98.0,94.83333333333333,83.0,4.260869565217392,3.5652173913043477,4.434782608695652,0.8695652173913043,6.375,0.0,7.875,171.0,146.41666666666666,129.0,195.04347826086956
2017-10-20,189.20833333333334,98.0,93.875,83.0,8.625,3.7083333333333335,4.833333333333333,1.125,4.583333333333333,0.0,5.333333333333333,190.0,162.45833333333334,143.0,197.83333333333334
2017-10-21,191.91666666666666,98.0,97.41666666666667,95.0,4.958333333333333,3.7083333333333335,4.666666666666667,0.9583333333333334,5.291666666666667,0.0,6.916666666666667,176.0,162.625,155.0,196.875
2017-10-22,187.25,98.0,97.20833333333333,96.0,2.7083333333333335,1.5833333333333333,1.9166666666666667,0.3333333333333333,4.25,0.0,9.833333333333334,185.0,169.75,159.0,189.95833333333334
2017-10-23,189.83333333333334,96.0,78.54166666666667,61.0,1.2916666666666667,0.8333333333333334,1.1666666666666667,0.3333333333333333,7.958333333333333,0.0,12.916666666666666,158.0,147.5,133.0,191.125
2017-10-24,195.04166666666666,98.0,79.29166666666667,65.0,3.8333333333333335,3.2083333333333335,3.7083333333333335,0.5,14.0,0.0,15.782608695652174,158.0,138.91666666666666,110.0,198.875
2017-10-25,191.2608695652174,98.0,87.29166666666667,76.0,2.9565217391304346,2.5416666666666665,3.2916666666666665,0.75,10.958333333333334,0.0,10.0,166.0,148.5,119.0,194.2173913043478
2017-10-26,190.75,98.0,83.625,65.0,4.0,3.391304347826087,4.173913043478261,0.782608695652174,14.041666666666666,0.041666666666666664,12.208333333333334,191.0,150.875,107.0,194.75
2017-10-27,190.83333333333334,98.0,87.5,63.0,6.583333333333333,4.625,5.958333333333333,1.3333333333333333,14.291666666666666,0.25,13.208333333333334,214.0,147.04166666666666,95.0,197.41666666666666
2017-10-28,189.91666666666666,97.0,87.16666666666667,73.0,6.083333333333333,5.0,6.041666666666667,1.0416666666666667,15.416666666666666,0.375,15.208333333333334,177.0,164.16666666666666,140.0,196.0
2017-10-29,184.66666666666666,98.0,96.75,88.0,3.9523809523809526,2.9166666666666665,3.7916666666666665,0.875,5.333333333333333,0.0,7.25,183.0,163.54166666666666,148.0,188.61904761904762
2017-10-30,191.54166666666666,87.0,61.375,51.0,1.875,1.5416666666666667,2.2083333333333335,0.6666666666666666,17.75,0.0,17.625,160.0,137.04166666666666,130.0,193.41666666666666
2017-10-31,192.54166666666666,96.0,64.83333333333333,45.0,2.0,3.25,3.9166666666666665,0.6666666666666666,6.791666666666667,0.0,6.041666666666667,168.0,125.20833333333333,69.0,194.54166666666666
2017-11-01,190.82608695652175,98.0,82.70833333333333,50.0,5.782608695652174,4.954545454545454,6.2272727272727275,1.2727272727272727,9.458333333333334,0.0,8.5,207.0,116.58333333333333,50.0,196.6086956521739
2017-11-02,190.95652173913044,98.0,85.79166666666667,56.0,6.260869565217392,5.565217391304348,7.304347826086956,1.7391304347826086,12.666666666666666,0.25,11.833333333333334,204.0,127.54166666666667,71.0,197.2173913043478
2017-11-03,190.56521739130434,98.0,87.83333333333333,64.0,5.0,4.166666666666667,5.458333333333333,1.2916666666666667,16.166666666666668,0.2916666666666667,15.791666666666666,205.0,142.70833333333334,88.0,195.56521739130434
2017-11-04,192.08333333333334,98.0,87.125,68.0,3.6666666666666665,2.5833333333333335,3.625,1.0416666666666667,13.958333333333334,0.08333333333333333,15.083333333333334,156.0,132.45833333333334,120.0,195.75
2017-11-05,192.30434782608697,97.0,70.16666666666667,55.0,3.3043478260869565,2.2916666666666665,3.6666666666666665,1.375,24.291666666666668,0.0,19.125,152.0,117.0,61.0,195.6086956521739
2017-11-06,192.16666666666666,98.0,83.54166666666667,58.0,5.375,4.916666666666667,7.208333333333333,2.2916666666666665,17.375,0.3333333333333333,13.708333333333334,205.0,116.91666666666667,51.0,197.54166666666666
2017-11-07,190.41666666666666,98.0,86.33333333333333,62.0,6.5,5.25,7.583333333333333,2.3333333333333335,18.416666666666668,0.4583333333333333,17.583333333333332,217.0,142.91666666666666,81.0,196.91666666666666
2017-11-08,193.8695652173913,98.0,92.375,67.0,12.26086956521739,9.826086956521738,13.391304347826088,3.5652173913043477,26.666666666666668,0.043478260869565216,25.625,184.0,153.45833333333334,127.0,206.1304347826087
2017-11-09,193.33333333333334,73.0,62.375,54.0,2.6666666666666665,1.5217391304347827,2.260869565217391,0.7391304347826086,17.166666666666668,0.08333333333333333,17.083333333333332,165.0,149.0,122.0,196.0
2017-11-10,192.8,97.0,71.66666666666667,46.0,5.45,5.291666666666667,6.25,0.9583333333333334,10.904761904761905,0.041666666666666664,9.956521739130435,193.0,132.08333333333334,56.0,198.25
2017-11-11,191.08333333333334,92.0,71.125,57.0,2.625,1.5833333333333333,2.0833333333333335,0.5,12.125,0.041666666666666664,11.083333333333334,189.0,139.45833333333334,112.0,193.70833333333334
2017-11-12,192.1304347826087,96.0,71.83333333333333,56.0,1.2608695652173914,1.625,1.875,0.25,6.208333333333333,0.0,6.583333333333333,136.0,109.16666666666667,60.0,193.3913043478261
2017-11-13,192.70833333333334,98.0,76.0,42.0,5.208333333333333,5.166666666666667,6.125,0.9583333333333334,7.666666666666667,0.0,6.208333333333333,188.0,115.20833333333333,43.0,197.91666666666666
2017-11-14,191.125,98.0,97.33333333333333,95.0,6.125,7.666666666666667,8.291666666666666,0.625,10.458333333333334,0.0,11.166666666666666,138.0,115.08333333333333,90.0,197.25
2017-11-15,193.65217391304347,98.0,74.625,50.0,3.652173913043478,3.875,5.083333333333333,1.2083333333333333,12.0,0.13043478260869565,10.75,162.0,113.83333333333333,70.0,197.30434782608697
2017-11-16,193.33333333333334,91.0,75.45833333333333,60.0,2.4166666666666665,3.0,4.086956521739131,1.0869565217391304,7.916666666666667,0.125,7.833333333333333,119.0,91.5,72.0,195.75
2017-11-17,193.79166666666666,98.0,80.41666666666667,61.0,3.9166666666666665,5.083333333333333,6.458333333333333,1.375,11.291666666666666,0.041666666666666664,7.291666666666667,138.0,93.20833333333333,49.0,197.70833333333334
2017-11-18,192.375,97.0,89.58333333333333,72.0,4.125,4.291666666666667,5.25,0.9583333333333334,8.208333333333334,0.0,7.625,115.0,99.04166666666667,73.0,196.5
