date,SO2_mean,SPM_mean
2013-07-21,6.208,11.125
2013-07-22,4.208,20.708
2013-07-23,3.25,12.917
2013-07-24,3.375,15.25
2013-07-25,5.333,34.375
2013-07-26,4.833,36.208
2013-07-27,4.292,39.958
2013-07-28,4.167,38.417
2013-07-29,3.958,22.417
2013-07-30,3.208,45.333
2013-07-31,3.292,36.625
2013-08-01,2.792,28.542
2013-08-02,3.042,19.5
2013-08-03,2.875,8.167
2013-08-04,2.75,13.208
2013-08-05,2.625,19.0
2013-08-06,2.583,22.042
2013-08-07,2.792,29.667
2013-08-08,2.957,34.542
2013-08-09,4.5,39.333
2013-08-10,4.208,47.042
2013-08-11,3.792,55.417
2013-08-12,4.542,39.25
2013-08-13,3.875,34.833
2013-08-14,4.625,26.208
2013-08-15,4.958,34.583
2013-08-16,5.25,32.958
2013-08-17,5.25,24.167
2013-08-18,4.458,18.875
2013-08-19,5.292,21.125
2013-08-20,4.917,21.167
2013-08-21,3.833,17.167
2013-08-22,4.125,23.542
2013-08-23,3.542,15.958
2013-08-24,2.583,7.792
2013-08-25,2.5,9.875
2013-08-26,4.042,10.208
2013-08-27,3.458,9.333
2013-08-28,3.833,11.375
2013-08-29,6.333,19.708
2013-08-30,8.667,26.25
2013-08-31,3.333,17.292
2013-09-01,2.208,14.333
2013-09-02,2.458,6.792
2013-09-03,2.5,6.708
2013-09-04,2.333,7.667
2013-09-05,2.583,7.167
2013-09-06,2.875,8.417
2013-09-07,2.542,11.292
2013-09-08,2.0,6.667
2013-09-09,3.417,9.208
2013-09-10,3.75,10.333
2013-09-11,4.25,13.167
2013-09-12,4.708,30.958
2013-09-13,4.625,33.5
2013-09-14,4.417,28.875
2013-09-15,2.417,13.208
2013-09-16,1.917,5.0
2013-09-17,3.417,7.917
2013-09-18,3.708,10.708
2013-09-19,4.042,16.833
2013-09-20,5.917,16.875
2013-09-21,4.667,11.083
2013-09-22,4.458,19.917
2013-09-23,4.083,24.25
2013-09-24,4.25,25.375
2013-09-25,3.458,18.0
2013-09-26,2.75,3.917
2013-09-27,4.5,6.167
2013-09-28,4.333,13.333
2013-09-29,6.125,11.833
2013-09-30,5.125,16.5
2013-10-01,4.208,15.25
2013-10-02,3.625,15.0
2013-10-03,3.083,11.417
2013-10-04,3.5,9.542
2013-10-05,3.75,23.0
2013-10-06,4.417,23.625
2013-10-07,3.625,9.542
2013-10-08,3.875,12.583
2013-10-09,3.833,9.583
2013-10-10,3.708,12.167
2013-10-11,5.167,13.333
2013-10-12,3.333,18.083
2013-10-13,3.208,7.417
2013-10-14,4.042,12.208
2013-10-15,2.083,19.25
2013-10-16,1.208,4.25
2013-10-17,2.417,4.917
2013-10-18,3.583,9.292
2013-10-19,3.042,12.833
2013-10-20,1.625,8.542
2013-10-21,2.583,7.0
2013-10-22,2.417,7.125
2013-10-23,2.667,13.375
2013-10-24,1.708,10.375
2013-10-25,1.125,5.125
2013-10-26,1.583,4.875
2013-10-27,2.0,9.458
2013-10-28,3.25,9.458
2013-10-29,3.25,18.167
2013-10-30,2.542,15.042
2013-10-31,3.083,21.25
2013-11-01,3.5,18.708
2013-11-02,4.083,17.5
2013-11-03,3.542,23.417
2013-11-04,2.5,19.25
2013-11-05,3.292,18.5
2013-11-06,5.417,17.208
2013-11-07,2.708,18.917
2013-11-08,3.208,14.583
2013-11-09,3.583,10.25
2013-11-10,2.625,6.792
2013-11-11,1.542,6.333
2013-11-12,1.5,2.792
2013-11-13,1.458,5.458
2013-11-14,3.792,3.875
2013-11-15,3.208,7.0
2013-11-16,4.042,16.292
2013-11-17,5.333,17.25
2013-11-18,2.958,9.042
2013-11-19,6.083,5.625
2013-11-20,4.0,5.583
2013-11-21,2.208,4.083
2013-11-22,1.75,7.833
2013-11-23,2.292,4.417
2013-11-24,2.458,6.083
2013-11-25,2.5,8.708
2013-11-26,1.375,7.208
2013-11-27,5.875,8.208
2013-11-28,1.25,3.0
2013-11-29,3.542,3.875
2013-11-30,2.958,9.417
2013-12-01,2.25,4.75
2013-12-02,2.292,9.917
2013-12-03,2.667,9.625
2013-12-04,3.0,10.208
2013-12-05,3.875,14.333
2013-12-06,4.417,17.375
2013-12-07,1.5,4.875
2013-12-08,1.833,5.208
2013-12-09,4.833,5.583
2013-12-10,2.042,4.083
2013-12-11,3.625,3.917
2013-12-12,1.417,4.542
2013-12-13,3.792,4.333
2013-12-14,1.208,2.542
2013-12-15,1.125,4.542
2013-12-16,2.208,6.125
2013-12-17,2.792,1.958
2013-12-18,2.458,5.958
2013-12-19,3.333,1.542
2013-12-20,1.667,5.667
2013-12-21,1.375,2.25
2013-12-22,1.042,3.417
2013-12-23,2.25,3.958
2013-12-24,2.375,7.083
2013-12-25,2.292,8.333
2013-12-26,3.292,7.583
2013-12-27,2.708,8.833
2013-12-28,1.375,3.542
2013-12-29,1.583,2.958
2013-12-30,3.333,7.25
2013-12-31,3.5,12.875
2014-01-01,1.0,1.0
2014-01-02,1.083,3.667
2014-01-03,1.417,2.375
2014-01-04,1.875,4.792
2014-01-05,3.208,9.333
2014-01-06,1.958,11.458
2014-01-07,1.417,4.625
2014-01-08,1.522,7.083
2014-01-09,1.667,4.375
2014-01-10,1.417,4.333
2014-01-11,1.5,2.458
2014-01-12,1.125,2.0
2014-01-13,2.792,5.667
2014-01-14,3.292,4.083
2014-01-15,1.917,2.792
2014-01-16,2.458,6.75
2014-01-17,1.542,4.708
2014-01-18,1.625,3.917
2014-01-19,1.833,7.25
2014-01-20,2.25,8.792
2014-01-21,3.208,9.167
2014-01-22,2.667,8.375
2014-01-23,1.292,2.417
2014-01-24,2.25,4.792
2014-01-25,2.292,9.333
2014-01-26,2.792,8.75
2014-01-27,1.75,5.667
2014-01-28,1.458,2.333
2014-01-29,1.917,2.042
2014-01-30,2.0,5.042
2014-01-31,1.0,5.125
2014-02-01,1.0,7.083
2014-02-02,1.875,3.875
2014-02-03,2.708,6.792
2014-02-04,2.333,3.292
2014-02-05,2.583,2.167
2014-02-06,1.542,2.208
2014-02-07,5.375,3.042
2014-02-08,4.458,5.125
2014-02-09,1.13,4.304
2014-02-10,1.929,3.571
2014-02-11,4.542,11.708
2014-02-12,2.583,20.333
2014-02-13,1.0,3.333
2014-02-14,1.208,2.708
2014-02-15,1.875,11.25
2014-02-16,2.958,1.667
2014-02-17,2.833,6.292
2014-02-18,2.0,6.25
2014-02-19,1.25,1.458
2014-02-20,1.625,4.917
2014-02-21,4.458,2.458
2014-02-22,3.458,3.625
2014-02-23,3.565,10.5
2014-02-24,3.5,6.75
2014-02-25,3.417,3.667
2014-02-26,3.0,3.5
2014-02-27,1.833,6.292
2014-02-28,2.583,4.625
2014-03-01,1.708,5.0
2014-03-02,2.125,5.25
2014-03-03,3.13,10.913
2014-03-04,1.958,4.417
2014-03-05,2.125,5.25
2014-03-06,3.0,6.208
2014-03-07,3.083,2.417
2014-03-08,2.125,4.625
2014-03-09,2.958,5.875
2014-03-10,1.0,3.625
2014-03-11,1.958,1.667
2014-03-12,3.208,2.75
2014-03-13,3.417,5.75
2014-03-14,2.208,4.625
2014-03-15,4.167,8.167
2014-03-16,6.542,8.333
2014-03-17,7.458,6.208
2014-03-18,7.792,10.833
2014-03-19,2.958,6.083
2014-03-20,2.833,7.167
2014-03-21,4.625,4.542
2014-03-22,5.583,9.167
2014-03-23,2.565,5.042
2014-03-24,1.792,6.0
2014-03-25,1.917,6.667
2014-03-26,3.2,4.875
2014-03-27,4.143,5.625
2014-03-28,1.867,4.292
2014-03-29,0.2,10.875
2014-03-30,,5.889
2014-04-01,3.833,11.917
2014-04-02,5.458,11.083
2014-04-03,4.792,5.708
2014-04-04,2.083,7.083
2014-04-05,2.25,4.25
2014-04-06,1.375,6.875
2014-04-07,3.167,7.167
2014-04-08,4.792,18.417
2014-04-09,5.958,18.333
2014-04-10,4.25,17.042
2014-04-11,3.708,14.042
2014-04-12,3.625,7.792
2014-04-13,3.792,11.375
2014-04-14,4.042,12.958
2014-04-15,4.5,13.542
2014-04-16,5.75,28.208
2014-04-17,7.25,31.667
2014-04-18,4.25,29.667
2014-04-19,2.792,10.083
2014-04-20,3.083,5.542
2014-04-21,2.375,11.458
2014-04-22,3.083,15.292
2014-04-23,3.25,9.542
2014-04-24,4.708,15.625
2014-04-25,5.667,12.375
2014-04-26,6.542,11.375
2014-04-27,5.542,10.958
2014-04-28,4.583,13.667
2014-04-29,2.292,12.375
2014-04-30,3.708,7.583
2014-05-01,2.458,4.833
2014-05-02,5.583,15.083
2014-05-03,4.292,18.708
2014-05-04,5.583,6.833
2014-05-05,2.625,13.958
2014-05-06,4.042,12.167
2014-05-07,6.292,13.0
2014-05-08,5.5,14.042
2014-05-09,3.167,13.417
2014-05-10,3.583,10.042
2014-05-11,5.292,9.375
2014-05-12,4.833,8.583
2014-05-13,5.208,12.458
2014-05-14,8.458,14.75
2014-05-15,3.792,11.208
2014-05-16,3.167,12.208
2014-05-17,3.208,5.292
2014-05-18,4.083,3.583
2014-05-19,6.625,5.25
2014-05-20,6.208,15.458
2014-05-21,2.375,10.583
2014-05-22,2.167,13.583
2014-05-23,1.875,4.542
2014-05-24,6.292,5.208
2014-05-25,7.833,19.917
2014-05-26,3.458,12.792
2014-05-27,5.208,5.917
2014-05-28,9.083,15.5
2014-05-29,9.458,19.75
2014-05-30,10.542,28.042
2014-05-31,9.0,23.625
2014-06-01,8.875,17.708
2014-06-02,10.083,18.042
2014-06-03,8.75,19.083
2014-06-04,7.5,23.542
2014-06-05,3.542,20.25
2014-06-06,4.667,15.792
2014-06-07,3.75,12.375
2014-06-08,4.417,8.5
2014-06-09,4.542,14.083
2014-06-10,4.792,14.333
2014-06-11,4.292,15.167
2014-06-12,2.458,13.042
2014-06-13,2.5,4.333
2014-06-14,3.25,13.083
2014-06-15,5.083,18.0
2014-06-16,5.583,16.583
2014-06-17,5.125,25.375
2014-06-18,4.417,29.583
2014-06-19,4.0,17.0
2014-06-20,5.083,16.0
2014-06-21,4.75,22.0
2014-06-22,2.958,15.042
2014-06-23,3.167,10.542
2014-06-24,3.25,9.625
2014-06-25,4.667,8.792
2014-06-26,5.708,15.25
2014-06-27,5.208,15.333
2014-06-28,3.083,11.042
2014-06-29,3.25,22.083
2014-06-30,3.542,20.042
2014-07-01,3.542,14.417
2014-07-02,4.75,19.458
2014-07-03,3.667,22.75
2014-07-04,3.375,14.833
2014-07-05,2.75,10.875
2014-07-06,3.167,10.292
2014-07-07,2.417,13.167
2014-07-08,3.917,20.95
2014-07-09,5.583,11.042
2014-07-10,4.792,9.542
2014-07-11,2.875,18.875
2014-07-12,6.25,26.208
2014-07-13,3.625,19.25
2014-07-14,3.0,10.542
2014-07-15,4.375,16.167
2014-07-16,4.75,18.792
2014-07-17,3.625,20.417
2014-07-18,3.542,10.167
2014-07-19,3.5,12.042
2014-07-20,2.792,7.917
2014-07-21,4.042,20.375
2014-07-22,5.25,31.083
2014-07-23,4.583,23.083
2014-07-24,3.208,20.292
2014-07-25,4.261,12.292
2014-07-26,5.917,20.292
2014-07-27,3.25,10.708
2014-07-28,3.75,10.292
2014-07-29,4.708,13.833
2014-07-30,5.083,22.917
2014-07-31,4.75,17.917
2014-08-01,4.917,21.083
2014-08-02,3.583,14.125
2014-08-03,2.583,11.917
2014-08-04,4.042,8.583
2014-08-05,4.667,14.083
2014-08-06,2.667,12.292
2014-08-07,3.083,12.625
2014-08-08,2.167,11.0
2014-08-09,2.042,9.833
2014-08-10,1.833,13.625
2014-08-11,1.958,8.042
2014-08-12,2.375,11.083
2014-08-13,2.913,23.417
2014-08-14,2.167,16.125
2014-08-15,2.625,5.833
2014-08-16,1.917,5.583
2014-08-17,2.0,7.583
2014-08-18,4.292,11.792
2014-08-19,5.208,11.167
2014-08-20,3.792,13.792
2014-08-21,5.167,13.208
2014-08-22,3.417,6.708
2014-08-23,3.333,11.5
2014-08-24,3.125,11.833
2014-08-25,2.583,12.208
2014-08-26,2.292,11.125
2014-08-27,2.5,9.042
2014-08-28,3.0,7.0
2014-08-29,3.25,9.792
2014-08-30,3.083,10.5
2014-08-31,2.458,13.0
2014-09-01,2.875,12.75
2014-09-02,3.458,10.875
2014-09-03,3.542,9.292
2014-09-04,3.125,9.625
2014-09-05,2.625,13.625
2014-09-06,3.167,11.458
2014-09-07,3.542,10.833
2014-09-08,3.833,17.375
2014-09-09,3.875,16.958
2014-09-10,4.792,11.0
2014-09-11,3.833,7.5
2014-09-12,4.292,6.25
2014-09-13,3.958,6.5
2014-09-14,4.25,5.75
2014-09-15,4.458,7.833
2014-09-16,4.042,10.333
2014-09-17,4.167,6.167
2014-09-18,5.25,10.292
2014-09-19,5.125,11.625
2014-09-20,4.917,10.625
2014-09-21,5.208,9.75
2014-09-22,4.583,8.833
2014-09-23,5.375,12.0
2014-09-24,4.458,10.125
2014-09-25,3.042,7.167
2014-09-26,3.792,6.708
2014-09-27,4.625,7.208
2014-09-28,3.958,8.333
2014-09-29,3.458,8.958
2014-09-30,6.5,11.042
2014-10-01,7.417,15.5
2014-10-02,6.542,11.542
2014-10-03,3.958,10.875
2014-10-04,3.75,8.458
2014-10-05,3.042,9.083
2014-10-06,2.478,6.458
2014-10-07,4.208,4.042
2014-10-08,5.333,8.917
2014-10-09,5.542,6.292
2014-10-10,5.417,9.125
2014-10-11,5.042,15.917
2014-10-12,4.917,14.333
2014-10-13,2.958,10.5
2014-10-14,2.542,3.167
2014-10-15,3.5,2.5
2014-10-16,4.333,4.125
2014-10-17,3.583,9.333
2014-10-18,4.125,4.333
2014-10-19,5.167,3.125
2014-10-20,3.208,10.292
2014-10-21,4.375,7.75
2014-10-22,2.208,4.583
2014-10-23,2.5,6.458
2014-10-24,3.739,6.583
2014-10-25,5.25,5.458
2014-10-26,5.875,5.958
2014-10-27,3.167,9.458
2014-10-28,3.125,8.292
2014-10-29,3.5,5.625
2014-10-30,5.167,8.125
2014-10-31,4.958,11.208
2014-11-01,3.375,7.875
2014-11-02,3.042,8.875
2014-11-03,2.083,5.083
2014-11-04,3.25,7.5
2014-11-05,4.5,5.458
2014-11-06,3.042,9.417
2014-11-07,3.125,11.208
2014-11-08,3.375,6.583
2014-11-09,2.333,7.333
2014-11-10,2.75,7.958
2014-11-11,3.083,6.458
2014-11-12,3.583,8.583
2014-11-13,1.167,3.5
2014-11-14,1.435,3.375
2014-11-15,1.565,6.565
2014-11-16,2.292,3.125
2014-11-17,3.083,6.75
2014-11-18,2.167,5.708
2014-11-19,2.625,7.083
2014-11-20,3.25,3.208
2014-11-21,4.333,5.167
2014-11-22,5.167,4.917
2014-11-23,3.083,5.917
2014-11-24,3.958,6.917
2014-11-25,2.708,4.5
2014-11-26,2.708,7.583
2014-11-27,2.833,4.833
2014-11-28,4.5,6.458
2014-11-29,2.75,5.833
2014-11-30,3.0,6.583
2014-12-01,2.375,5.542
2014-12-02,1.042,2.083
2014-12-03,6.182,1.208
2014-12-04,2.167,5.458
2014-12-05,1.0,2.208
2014-12-06,1.208,2.708
2014-12-07,1.542,2.333
2014-12-08,3.0,4.25
2014-12-09,2.125,7.667
2014-12-10,2.75,6.25
2014-12-11,2.292,6.917
2014-12-12,1.542,6.625
2014-12-13,1.0,3.667
2014-12-14,1.042,1.792
2014-12-15,1.708,3.167
2014-12-16,1.667,5.125
2014-12-17,1.0,4.125
2014-12-18,1.0,1.083
2014-12-19,3.208,6.125
2014-12-20,2.417,5.583
2014-12-21,1.167,5.917
2014-12-22,1.0,4.667
2014-12-23,1.875,5.375
2014-12-24,3.25,8.292
2014-12-25,1.375,2.875
2014-12-26,1.583,2.125
2014-12-27,1.833,5.958
2014-12-28,2.083,4.417
2014-12-29,1.542,3.583
2014-12-30,2.25,12.042
2014-12-31,2.583,7.625
2015-01-01,1.25,2.958
2015-01-02,5.083,16.625
2015-01-03,1.792,21.708
2015-01-04,2.125,37.5
2015-01-05,1.083,35.667
2015-01-06,1.75,12.708
2015-01-07,0.261,6.458
2015-01-08,0.5,6.917
2015-01-09,0.917,1.208
2015-01-10,0.583,9.958
2015-01-11,0.042,5.792
2015-01-12,0.042,2.125
2015-01-13,0.667,2.0
2015-01-14,0.739,5.417
2015-01-15,0.917,5.5
2015-01-16,0.667,3.917
2015-01-17,0.125,5.375
2015-01-18,0.458,5.292
2015-01-19,0.0,1.958
2015-01-20,0.167,3.75
2015-01-21,0.609,6.917
2015-01-22,0.917,8.208
2015-01-23,1.5,5.417
2015-01-24,0.792,5.417
2015-01-25,1.417,6.333
2015-01-26,3.75,8.875
2015-01-27,2.333,23.667
2015-01-28,2.652,29.208
2015-01-29,0.708,21.375
2015-01-30,0.167,4.208
2015-01-31,0.958,9.167
2015-02-01,0.417,7.083
2015-02-02,0.417,7.792
2015-02-03,0.792,6.833
2015-02-04,2.13,9.375
2015-02-05,2.833,15.083
2015-02-06,2.083,4.125
2015-02-07,1.125,4.417
2015-02-08,3.292,6.167
2015-02-09,4.625,16.792
2015-02-10,1.708,8.083
2015-02-11,1.304,10.083
2015-02-12,2.708,7.25
2015-02-13,1.5,9.875
2015-02-14,1.375,3.154
2015-02-15,0.0,
2015-02-16,1.083,
2015-02-17,0.583,15.0
2015-02-18,2.696,8.042
2015-02-19,2.083,15.417
2015-02-20,1.417,15.458
2015-02-21,0.458,10.625
2015-02-22,0.792,9.25
2015-02-23,0.875,10.542
2015-02-24,0.25,7.583
2015-02-25,0.391,1.958
2015-02-26,1.125,18.833
2015-02-27,1.875,30.375
2015-02-28,3.0,30.625
2015-03-01,1.042,6.083
2015-03-02,1.625,12.0
2015-03-03,1.478,18.417
2015-03-04,1.708,20.125
2015-03-05,2.125,29.333
2015-03-06,1.417,19.708
2015-03-07,1.583,19.167
2015-03-08,1.167,20.625
2015-03-09,0.958,11.125
2015-03-10,0.739,10.292
2015-03-11,0.292,8.458
2015-03-12,0.708,4.708
2015-03-13,1.042,5.792
2015-03-14,0.583,7.167
2015-03-15,0.583,16.458
2015-03-16,2.0,9.583
2015-03-17,3.217,16.0
2015-03-18,2.0,17.375
2015-03-19,0.625,15.625
2015-03-20,0.0,24.833
2015-03-21,0.042,4.208
2015-03-22,1.917,9.958
2015-03-23,1.417,15.917
2015-03-24,0.174,4.042
2015-03-25,0.167,0.708
2015-03-26,0.792,3.25
2015-03-27,0.792,6.833
2015-03-28,1.042,9.125
2015-03-29,3.286,19.952
2015-03-30,2.435,35.739
2015-03-31,1.773,26.304
2015-07-21,3.6,19.0
2015-07-22,1.958,8.583
2015-07-23,2.5,10.625
2015-07-24,3.792,21.792
2015-07-25,3.333,18.75
2015-07-26,3.292,15.5
2015-07-27,2.417,19.75
2015-07-28,1.917,24.391
2015-07-29,1.875,44.25
2015-07-30,1.958,52.292
2015-07-31,2.417,40.417
2015-08-01,3.25,47.292
2015-08-02,3.417,56.125
2015-08-03,2.636,67.591
2015-08-04,0.833,59.167
2015-08-05,0.333,54.25
2015-08-06,0.5,22.5
2015-08-07,0.292,25.583
2015-08-08,0.25,37.792
2015-08-09,0.208,36.958
2015-08-10,0.417,28.083
2015-08-11,0.208,20.833
2015-08-12,0.917,24.0
2015-08-13,0.348,19.083
2015-08-14,0.125,13.208
2015-08-15,0.417,14.13
2015-08-16,1.792,19.375
2015-08-17,1.375,12.958
2015-08-18,0.708,7.083
2015-08-19,1.417,14.292
2015-08-20,0.739,15.625
2015-08-21,1.25,16.875
2015-08-22,0.375,11.875
2015-08-23,0.042,8.5
2015-08-24,0.833,6.25
2015-08-25,0.917,6.875
2015-08-26,1.125,6.792
2015-08-27,0.826,8.917
2015-08-28,1.667,15.875
2015-08-29,0.417,16.208
2015-08-30,0.458,6.652
2015-08-31,0.25,5.417
2015-09-01,1.458,6.958
2015-09-02,0.917,10.875
2015-09-03,1.478,12.458
2015-09-04,1.042,15.5
2015-09-05,1.292,15.0
2015-09-06,0.833,11.375
2015-09-07,0.542,5.667
2015-09-08,1.125,10.042
2015-09-09,1.542,1.5
2015-09-10,0.217,3.167
2015-09-11,0.292,8.667
2015-09-12,2.542,14.458
2015-09-13,0.958,13.292
2015-09-14,1.417,8.208
2015-09-15,1.458,12.458
2015-09-16,2.375,26.0
2015-09-17,1.435,26.0
2015-09-18,0.958,6.833
2015-09-19,0.375,6.708
2015-09-20,0.583,10.5
2015-09-21,2.5,12.375
2015-09-22,2.333,16.875
2015-09-23,1.826,26.458
2015-09-24,0.87,18.667
2015-09-25,0.333,4.125
2015-09-26,1.125,11.208
2015-09-27,0.458,13.125
2015-09-28,0.958,15.458
2015-09-29,0.667,11.625
2015-09-30,0.625,10.75
2015-10-01,3.478,11.375
2015-10-02,0.375,9.792
2015-10-03,2.083,12.125
2015-10-04,1.75,15.833
2015-10-05,1.125,7.667
2015-10-06,1.333,10.333
2015-10-07,1.208,9.375
2015-10-08,1.087,16.625
2015-10-09,2.792,36.333
2015-10-10,4.167,39.417
2015-10-11,2.5,20.833
2015-10-12,4.167,11.917
2015-10-13,1.0,6.417
2015-10-14,2.417,10.0
2015-10-15,2.783,14.958
2015-10-16,2.333,15.583
2015-10-17,1.667,18.458
2015-10-18,0.583,17.583
2015-10-19,1.542,20.667
2015-10-20,1.958,26.333
2015-10-21,1.458,34.833
2015-10-22,1.174,22.083
2015-10-23,1.292,14.667
2015-10-24,2.083,31.125
2015-10-25,0.0,9.375
2015-10-26,2.0,10.5
2015-10-27,3.708,12.0
2015-10-28,0.75,8.417
2015-10-29,2.174,11.667
2015-10-30,1.833,18.375
2015-10-31,0.792,7.5
2015-11-01,1.625,6.458
2015-11-02,0.917,7.25
2015-11-03,1.0,3.083
2015-11-04,1.87,7.583
2015-11-05,2.783,13.875
2015-11-06,1.833,13.875
2015-11-07,1.917,22.792
2015-11-08,0.75,12.875
2015-11-09,0.833,3.917
2015-11-10,0.0,1.083
2015-11-11,0.625,4.875
2015-11-12,1.783,6.917
2015-11-13,2.217,18.708
2015-11-14,0.625,5.458
2015-11-15,0.208,2.458
2015-11-16,0.833,5.25
2015-11-17,1.167,24.0
2015-11-18,0.083,2.875
2015-11-19,0.348,7.458
2015-11-20,1.167,8.875
2015-11-21,0.667,12.125
2015-11-22,0.833,17.417
2015-11-23,1.083,22.167
2015-11-24,0.25,9.375
2015-11-25,1.208,6.625
2015-11-26,1.652,6.958
2015-11-27,1.042,3.833
2015-11-28,1.208,5.083
2015-11-29,1.25,8.625
2015-11-30,1.583,12.667
2015-12-01,1.125,11.958
2015-12-02,2.458,9.208
2015-12-03,0.261,9.292
2015-12-04,0.292,9.292
2015-12-05,3.167,11.792
2015-12-06,0.375,8.708
2015-12-07,0.917,7.833
2015-12-08,0.667,6.75
2015-12-09,2.208,9.167
2015-12-10,1.826,20.375
2015-12-11,0.292,7.417
2015-12-12,1.208,15.5
2015-12-13,0.833,12.583
2015-12-14,1.042,10.458
2015-12-15,2.917,11.042
2015-12-16,0.375,10.375
2015-12-17,0.565,1.875
2015-12-18,1.0,7.895
2015-12-19,0.583,5.083
2015-12-20,1.208,7.792
2015-12-21,1.042,7.208
2015-12-22,0.583,10.417
2015-12-23,1.083,25.667
2015-12-24,2.783,18.292
2015-12-25,1.833,12.0
2015-12-26,2.167,13.542
2015-12-27,1.292,11.375
2015-12-28,2.217,4.875
2015-12-29,1.125,1.625
2015-12-30,2.042,2.0
2015-12-31,1.435,2.875
2016-01-01,0.833,8.25
2016-01-02,1.565,13.375
2016-01-03,0.75,23.542
2016-01-04,0.958,23.208
2016-01-05,0.167,12.833
2016-01-06,0.333,6.458
2016-01-07,1.458,8.458
2016-01-08,0.833,10.042
2016-01-09,0.783,4.75
2016-01-10,1.5,9.13
2016-01-11,0.125,6.0
2016-01-12,0.542,9.125
2016-01-13,0.458,7.75
2016-01-14,0.042,1.375
2016-01-15,0.0,2.333
2016-01-16,0.261,4.333
2016-01-17,0.833,7.417
2016-01-18,1.583,6.917
2016-01-19,0.792,19.75
2016-01-20,2.458,20.208
2016-01-21,0.375,11.417
2016-01-22,2.542,10.167
2016-01-23,0.522,8.25
2016-01-24,0.625,6.375
2016-01-25,1.083,9.542
2016-01-26,2.25,8.625
2016-01-27,4.333,13.833
2016-01-28,1.333,11.167
2016-01-29,3.167,14.833
2016-01-30,0.13,9.125
2016-01-31,0.0,6.708
2016-02-01,1.042,7.875
2016-02-02,0.25,6.333
2016-02-03,0.417,7.625
2016-02-04,0.708,8.708
2016-02-05,1.083,12.708
2016-02-06,0.435,18.708
2016-02-07,0.0,10.458
2016-02-08,0.667,8.458
2016-02-09,0.667,7.667
2016-02-10,0.375,6.913
2016-02-11,0.417,4.75
2016-02-12,0.667,8.25
2016-02-13,1.565,10.917
2016-02-14,1.875,12.75
2016-02-15,2.208,16.917
2016-02-16,3.25,20.5
2016-02-17,3.083,20.875
2016-02-18,0.833,10.125
2016-02-19,1.292,6.5
2016-02-20,4.261,14.458
2016-02-21,0.0,8.25
2016-02-22,1.458,8.458
2016-02-23,0.125,8.087
2016-02-24,0.333,8.25
2016-02-25,1.542,9.125
2016-02-26,0.667,9.75
2016-02-27,0.391,8.792
2016-02-28,0.708,11.583
2016-03-01,2.261,10.304
2016-03-02,1.333,9.417
2016-03-03,0.208,10.333
2016-03-04,2.208,16.708
2016-03-05,1.458,17.75
2016-03-06,1.696,14.375
2016-03-07,0.25,8.5
2016-03-08,0.417,6.667
2016-03-09,0.708,15.333
2016-03-10,0.625,12.125
2016-03-11,0.417,16.083
2016-03-12,1.0,13.167
2016-03-13,1.739,18.826
2016-03-14,0.208,20.625
2016-03-15,0.042,5.125
2016-03-16,0.25,8.375
2016-03-17,0.833,11.417
2016-03-18,1.333,15.5
2016-03-19,2.667,31.875
2016-03-20,0.87,41.458
2016-03-21,0.083,17.917
2016-03-22,0.417,19.167
2016-03-23,1.125,17.833
2016-03-24,0.083,12.375
2016-03-25,0.792,12.667
2016-03-26,1.375,15.625
2016-03-27,0.0,11.208
2016-03-28,1.208,14.833
2016-03-29,0.875,25.667
2016-03-30,1.333,31.25
2016-03-31,0.625,31.417
2016-04-01,2.167,24.458
2016-04-02,2.125,17.625
2016-04-03,0.417,18.458
2016-04-04,0.292,5.292
2016-04-05,1.125,6.417
2016-04-06,2.458,14.458
2016-04-07,0.783,9.708
2016-04-08,0.375,11.375
2016-04-09,2.25,34.375
2016-04-10,2.25,36.25
2016-04-11,0.0,14.208
2016-04-12,1.25,23.375
2016-04-13,0.458,11.25
2016-04-14,0.435,9.652
2016-04-15,0.083,15.25
2016-04-16,1.625,11.875
2016-04-17,1.292,12.042
2016-04-18,1.5,17.0
2016-04-19,1.125,17.542
2016-04-20,1.167,14.792
2016-04-21,1.478,14.167
2016-04-22,0.25,3.917
2016-04-23,1.083,28.917
2016-04-24,0.375,52.25
2016-04-25,1.0,42.125
2016-04-26,1.208,28.417
2016-04-27,1.625,24.375
2016-04-28,1.217,9.0
2016-04-29,0.167,11.083
2016-04-30,1.167,17.5
2016-05-01,2.25,24.167
2016-05-02,3.25,23.708
2016-05-03,0.667,19.333
2016-05-04,3.917,20.0
2016-05-05,1.348,16.667
2016-05-06,2.083,9.333
2016-05-07,0.542,28.5
2016-05-08,0.833,38.833
2016-05-09,1.542,19.833
2016-05-10,0.792,9.417
2016-05-11,0.583,7.0
2016-05-12,1.0,9.958
2016-05-13,1.875,17.625
2016-05-14,0.667,25.625
2016-05-15,1.5,25.5
2016-05-16,0.417,10.875
2016-05-17,0.125,13.917
2016-05-18,1.292,22.458
2016-05-19,1.087,23.083
2016-05-20,1.167,25.083
2016-05-21,0.625,29.167
2016-05-22,0.625,30.75
2016-05-23,1.167,32.083
2016-05-24,1.5,33.0
2016-05-25,0.833,34.75
2016-05-26,0.87,17.792
2016-05-27,0.375,26.0
2016-05-28,0.417,39.208
2016-05-29,0.417,32.417
2016-05-30,0.042,8.083
