date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-09-26,189.625,90.0,71.708,51.0,5.625,14.25,17.792,3.542,,1.625,13.917,283.0,219.375,171.0,195.25
2012-09-27,185.696,89.0,69.875,50.0,8.435,12.208,14.5,2.292,,1.458,15.0,276.0,221.917,168.0,194.13
2012-09-28,184.25,90.0,72.583,48.0,10.208,15.0,17.167,2.167,,1.304,13.083,280.0,216.5,166.0,194.458
2012-09-29,183.292,87.0,75.833,54.0,11.042,11.083,12.542,1.458,,2.458,20.25,282.0,226.042,178.0,194.333
2012-09-30,183.458,94.0,89.958,80.0,10.167,6.417,6.875,0.458,,1.208,30.625,223.0,208.5,197.0,193.625
2012-10-01,184.292,96.0,88.5,76.0,7.583,8.565,9.957,1.391,,0.5,8.458,222.0,205.083,193.0,191.875
2012-10-02,187.208,95.0,77.583,56.0,7.958,10.833,12.0,1.167,,1.0,9.708,264.0,214.875,185.0,195.167
2012-10-03,188.0,92.0,74.875,55.0,7.667,10.333,14.125,3.792,,0.583,9.0,269.0,223.208,173.0,195.667
2012-10-04,184.304,89.0,77.417,62.0,3.391,2.292,2.5,0.208,,0.167,10.917,261.0,228.75,201.0,187.696
2012-10-05,186.917,91.0,68.458,47.0,4.833,6.667,7.042,0.375,,0.261,9.667,255.0,215.875,178.0,191.75
2012-10-06,188.375,89.0,81.5,67.0,11.542,14.792,16.5,1.708,,1.917,13.458,223.0,194.917,166.0,199.917
2012-10-07,189.25,94.0,72.417,48.0,5.958,4.583,4.833,0.25,,0.667,16.0,244.0,197.708,159.0,195.208
2012-10-08,192.5,91.0,73.125,52.0,7.0,9.609,11.913,2.304,,1.167,12.5,240.0,186.375,135.0,199.5
2012-10-09,189.292,90.0,73.25,53.0,9.833,14.583,17.5,2.917,,1.125,11.292,250.0,192.292,143.0,199.125
2012-10-10,188.167,89.0,65.75,50.0,8.583,9.792,11.208,1.417,,1.833,14.042,257.0,208.875,157.0,196.75
2012-10-11,188.0,91.0,71.917,54.0,7.478,7.375,8.542,1.167,,1.292,20.208,242.0,203.75,179.0,195.478
2012-10-12,189.833,79.0,62.083,49.0,5.0,5.333,5.958,0.625,,0.522,8.958,211.0,179.333,134.0,194.833
2012-10-13,191.542,80.0,64.292,47.0,9.792,10.542,11.875,1.333,,1.375,15.667,233.0,172.208,120.0,201.333
2012-10-14,189.333,85.0,69.292,46.0,11.0,9.833,10.667,0.833,,2.458,22.583,230.0,176.958,127.0,200.333
2012-10-15,189.167,90.0,71.417,50.0,8.833,11.826,16.174,4.348,,1.333,23.75,253.0,186.375,128.0,198.0
2012-10-16,189.583,91.0,73.792,58.0,9.5,14.917,20.125,5.208,,2.583,20.208,231.0,181.792,117.0,199.083
2012-10-17,187.458,96.0,76.458,52.0,7.708,9.083,10.292,1.208,,1.417,15.625,224.0,189.208,166.0,195.167
2012-10-18,187.783,95.0,80.417,63.0,4.652,4.542,5.5,0.958,,0.417,11.333,188.0,172.625,163.0,192.435
2012-10-19,188.75,83.0,59.375,40.0,4.333,5.75,6.375,0.625,,0.391,9.917,203.0,162.958,111.0,193.083
2012-10-20,189.375,88.0,70.417,36.0,8.0,9.375,10.375,1.0,,2.167,14.458,235.0,164.167,112.0,197.375
2012-10-21,190.25,90.0,76.375,62.0,9.792,10.167,11.125,0.958,,2.417,28.5,223.0,173.458,128.0,200.042
2012-10-22,188.792,89.0,63.875,38.0,7.167,10.217,11.609,1.391,,3.458,25.333,244.0,191.0,125.0,195.958
2012-10-23,187.375,94.0,81.333,57.0,5.792,8.042,8.792,0.75,,1.042,12.75,209.0,157.042,131.0,193.167
2012-10-24,189.042,84.0,65.792,51.0,4.333,7.625,8.292,0.667,,0.583,9.75,182.0,145.583,110.0,193.375
2012-10-25,187.87,85.0,70.25,45.0,8.174,14.417,15.917,1.5,,2.083,14.417,211.0,149.833,110.0,196.043
2012-10-26,187.667,90.0,77.208,53.0,8.792,16.583,18.375,1.792,,1.217,18.875,213.0,155.75,105.0,196.458
2012-10-27,188.292,94.0,68.917,47.0,9.292,11.708,12.917,1.208,,2.25,23.708,225.0,176.833,112.0,197.583
2012-10-28,187.917,96.0,80.042,55.0,7.417,8.542,9.125,0.583,,1.417,16.042,188.0,166.75,156.0,195.333
2012-10-29,187.792,89.0,70.417,55.0,3.667,4.391,5.478,1.087,,0.542,9.542,189.0,162.958,122.0,191.458
2012-10-30,188.875,92.0,79.25,54.0,7.208,12.333,16.042,3.708,,1.5,17.542,187.0,137.625,101.0,196.083
2012-10-31,188.167,93.0,74.375,53.0,6.042,9.333,10.958,1.625,,1.333,6.792,173.0,134.625,113.0,194.208
2012-11-01,189.286,89.0,69.25,42.0,4.857,7.5,8.917,1.417,,1.583,11.125,175.0,136.667,109.0,194.143
2012-11-02,190.417,82.0,69.125,51.0,2.542,2.042,2.125,0.083,,0.304,15.417,138.0,120.667,108.0,192.958
2012-11-03,190.333,63.0,58.417,52.0,2.167,2.042,2.167,0.125,,0.625,14.958,143.0,131.042,117.0,192.5
2012-11-04,191.458,88.0,68.333,46.0,8.042,8.917,9.875,0.958,,1.375,10.667,170.0,121.292,68.0,199.5
2012-11-05,188.833,75.0,67.667,60.0,7.208,10.304,12.261,1.957,,3.417,16.375,185.0,159.5,126.0,196.042
2012-11-06,188.042,87.0,78.792,57.0,8.0,10.0,11.917,1.917,,2.25,23.167,189.0,165.875,115.0,196.042
2012-11-07,193.417,93.0,83.042,63.0,9.208,14.833,16.5,1.667,,2.083,22.917,160.0,123.167,103.0,202.625
2012-11-08,192.13,94.0,82.0,66.0,8.043,13.917,15.583,1.667,,1.167,27.417,160.0,139.125,112.0,200.174
2012-11-09,189.167,92.0,72.25,58.0,4.0,4.333,5.208,0.875,,0.348,28.708,160.0,145.375,132.0,193.167
2012-11-10,189.5,89.0,71.333,57.0,4.042,4.917,5.667,0.75,,0.5,7.875,165.0,129.125,91.0,193.542
2012-11-11,187.125,89.0,78.917,65.0,5.125,5.833,6.5,0.667,,2.0,7.208,165.0,141.667,92.0,192.25
2012-11-12,188.667,89.0,65.292,41.0,5.75,10.174,11.522,1.348,,2.125,20.75,171.0,143.583,89.0,194.417
2012-11-13,190.375,88.0,69.333,54.0,8.125,12.708,14.292,1.583,,2.75,26.375,159.0,121.833,93.0,198.5
2012-11-14,190.25,91.0,77.375,58.0,3.917,6.217,6.739,0.522,,1.417,11.75,120.0,87.625,54.0,194.167
2012-11-15,192.261,96.0,93.25,71.0,10.696,17.292,19.667,2.375,,2.0,4.333,98.0,55.667,33.0,202.957
2012-11-16,190.708,96.0,80.833,55.0,12.208,17.75,25.125,7.375,,2.565,7.667,158.0,90.042,39.0,202.917
2012-11-17,188.125,95.0,81.5,63.0,6.583,9.583,10.458,0.875,,3.0,8.0,143.0,122.833,101.0,194.708
2012-11-18,189.667,82.0,70.375,61.0,3.083,2.25,2.292,0.042,,1.0,12.708,131.0,108.708,84.0,192.75
2012-11-19,190.667,92.0,73.875,50.0,9.167,15.348,18.043,2.696,,2.625,14.958,144.0,93.458,33.0,199.833
2012-11-20,189.667,92.0,76.375,61.0,4.042,7.292,7.917,0.625,,2.042,17.042,129.0,109.75,94.0,193.708
2012-11-21,190.833,86.0,65.75,47.0,5.708,9.125,10.417,1.292,,1.083,8.0,125.0,94.417,65.0,196.542
2012-11-22,189.545,87.0,68.167,57.0,10.591,16.364,19.136,2.773,,4.409,12.818,158.0,112.333,85.0,200.136
2012-11-23,189.417,95.0,86.792,70.0,12.042,13.375,15.958,2.583,,1.826,21.542,118.0,101.917,85.0,201.458
2012-11-24,189.667,82.0,62.667,52.0,2.708,6.833,8.167,1.333,,1.875,8.542,117.0,89.792,37.0,192.375
2012-11-25,190.292,89.0,61.292,39.0,8.0,11.0,12.217,1.217,,3.5,5.75,144.0,82.25,15.0,198.292
2012-11-26,186.667,95.0,83.833,63.0,3.875,8.167,8.5,0.333,,2.833,9.375,128.0,110.0,88.0,190.542
2012-11-27,189.875,87.0,77.625,66.0,2.625,5.417,6.042,0.625,,0.875,6.375,97.0,75.042,53.0,192.5
2012-11-28,190.5,92.0,74.5,55.0,8.958,14.417,17.042,2.625,,2.417,7.167,110.0,76.208,32.0,199.458
2012-11-29,190.783,92.0,81.417,70.0,18.522,21.0,30.542,9.542,,2.625,27.667,112.0,96.042,81.0,209.304
2012-11-30,189.833,95.0,85.667,74.0,9.833,12.958,17.958,5.0,,1.043,22.917,122.0,95.25,75.0,199.667
2012-12-01,191.208,94.0,81.625,62.0,2.917,5.333,5.833,0.5,,1.25,5.583,87.0,60.833,47.0,194.125
2012-12-02,191.667,89.0,67.0,54.0,5.042,8.522,9.87,1.348,,1.458,4.833,79.0,49.042,18.0,196.708
2012-12-03,190.167,94.0,73.0,43.0,9.75,16.583,24.958,8.375,,3.417,9.833,131.0,75.0,1.0,199.917
2012-12-04,190.261,94.0,83.25,61.0,3.826,6.043,6.391,0.348,,1.042,11.458,102.0,72.958,37.0,194.087
2012-12-05,191.542,79.0,68.458,57.0,6.167,10.174,11.739,1.565,,2.292,10.667,80.0,62.792,48.0,197.708
2012-12-06,191.625,88.0,72.125,57.0,2.417,4.375,4.75,0.375,,1.917,10.833,85.0,57.333,22.0,194.042
2012-12-07,192.917,96.0,82.333,61.0,5.708,12.25,13.958,1.708,,2.087,11.167,81.0,43.542,7.0,198.625
2012-12-08,191.625,94.0,79.5,58.0,2.458,4.625,4.917,0.292,,2.125,12.042,85.0,40.333,6.0,194.083
2012-12-09,192.083,96.0,86.042,70.0,2.167,2.958,3.25,0.292,,1.458,6.208,31.0,15.958,1.0,194.25
2012-12-10,192.25,96.0,75.917,60.0,1.208,1.542,1.958,0.417,5.0,0.458,2.125,50.0,33.625,1.0,193.458
2012-12-11,191.87,96.0,94.333,87.0,7.522,15.667,19.75,4.083,3.583,2.0,5.292,41.0,15.375,2.0,199.391
2012-12-12,192.875,96.0,95.958,95.0,12.208,27.391,36.0,8.609,5.208,1.792,9.25,26.0,12.417,3.0,205.083
2012-12-13,192.083,96.0,86.0,58.0,9.292,24.958,33.458,8.5,6.667,1.292,9.25,83.0,33.167,4.0,201.375
2012-12-14,191.458,93.0,72.0,52.0,5.875,12.667,14.375,1.708,8.5,3.261,6.458,98.0,59.625,13.0,197.333
2012-12-15,189.875,96.0,86.167,76.0,6.833,15.083,17.167,2.083,4.542,3.958,10.208,130.0,104.333,73.0,196.708
2012-12-16,190.417,96.0,73.667,59.0,2.417,3.458,3.583,0.125,8.0,0.333,12.583,118.0,103.875,57.0,192.833
2012-12-17,191.583,93.0,83.75,58.0,10.375,18.708,26.708,8.0,13.0,2.625,18.375,144.0,83.417,35.0,201.958
2012-12-18,192.174,95.0,86.125,80.0,7.0,11.75,13.75,2.0,6.609,1.625,11.25,86.0,63.708,35.0,199.174
2012-12-19,192.708,91.0,75.208,64.0,2.833,5.0,6.13,1.13,2.375,0.167,3.292,43.0,32.583,23.0,195.542
2012-12-20,193.458,96.0,84.042,63.0,6.0,12.042,14.5,2.458,4.792,1.375,5.792,79.0,38.833,15.0,199.458
2012-12-21,192.667,94.0,78.917,54.0,9.25,15.25,19.375,4.125,4.045,2.13,5.292,74.0,50.583,17.0,201.917
2012-12-22,191.417,96.0,83.708,60.0,6.917,11.333,14.083,2.75,9.083,2.333,15.125,107.0,77.125,52.0,198.333
2012-12-23,193.583,95.0,70.75,53.0,4.0,3.875,4.208,0.333,12.5,2.0,12.833,88.0,54.833,9.0,197.583
2012-12-24,194.625,96.0,87.208,74.0,4.708,7.5,8.792,1.292,2.917,1.042,5.458,28.0,12.917,2.0,199.333
2012-12-25,190.609,94.0,82.333,66.0,3.261,9.667,11.208,1.542,8.625,2.458,9.292,54.0,25.708,-10.0,193.87
2012-12-26,189.667,94.0,80.083,66.0,0.333,2.478,3.043,0.565,2.708,0.625,3.25,52.0,19.833,7.0,190.0
2012-12-27,190.458,88.0,74.542,61.0,6.0,15.375,18.792,3.417,3.708,1.625,3.083,40.0,17.333,-11.0,196.458
2012-12-28,190.375,96.0,88.833,69.0,7.417,19.875,25.292,5.417,4.875,2.783,3.375,57.0,31.292,-3.0,197.792
2012-12-29,189.792,96.0,82.958,70.0,4.5,12.375,15.833,3.458,3.667,2.167,4.042,106.0,78.333,42.0,194.292
2012-12-30,187.917,96.0,87.583,76.0,4.25,7.458,8.375,0.917,4.583,2.958,7.042,110.0,94.375,71.0,192.167
2012-12-31,187.292,89.0,69.917,55.0,0.5,1.0,1.083,0.083,4.875,0.333,8.125,65.0,37.083,23.0,187.792
2013-01-01,190.833,97.0,79.458,60.0,5.833,6.75,7.75,1.0,23.25,2.522,26.917,82.0,63.375,47.0,196.667
2013-01-02,189.348,91.0,77.917,62.0,4.565,3.167,3.875,0.708,14.917,1.333,17.083,82.0,59.458,30.0,193.913
2013-01-03,189.708,92.0,79.917,62.0,6.875,7.13,8.348,1.217,13.5,2.458,13.583,97.0,53.167,18.0,196.583
2013-01-04,189.75,92.0,81.042,65.0,5.708,4.5,4.708,0.208,11.833,1.583,12.625,69.0,48.042,34.0,195.458
2013-01-05,190.25,89.0,66.75,55.0,4.417,6.0,7.0,1.0,5.75,0.167,4.375,56.0,30.292,-11.0,194.667
2013-01-06,191.583,92.0,73.292,56.0,9.208,14.792,20.667,5.875,6.125,1.167,5.5,64.0,23.208,-22.0,200.792
2013-01-07,190.833,88.0,62.667,38.0,11.0,19.125,25.167,6.042,7.833,2.458,8.043,93.0,42.042,-20.0,201.833
2013-01-08,187.917,98.0,81.958,49.0,13.917,19.25,22.667,3.417,11.292,2.826,11.458,78.0,67.583,59.0,201.833
2013-01-09,190.217,97.0,86.583,78.0,3.261,2.958,3.208,0.25,4.958,0.625,4.542,66.0,39.25,2.0,193.478
2013-01-10,190.625,93.0,81.917,65.0,1.458,2.261,2.87,0.609,4.25,0.125,3.542,42.0,16.042,-6.0,192.083
2013-01-11,191.625,98.0,94.625,84.0,6.625,9.458,10.917,1.458,10.5,1.292,10.833,34.0,18.833,0.0,198.25
2013-01-12,191.167,98.0,89.875,70.0,6.375,6.5,7.208,0.708,15.583,2.042,16.75,61.0,33.167,12.0,197.542
2013-01-13,191.5,98.0,81.125,68.0,2.417,3.292,3.833,0.542,10.375,1.208,9.167,25.0,15.333,0.0,193.917
2013-01-14,191.739,94.0,78.0,54.0,7.478,17.739,21.696,3.957,7.409,1.208,5.167,54.0,12.5,-14.0,199.217
2013-01-15,191.917,94.0,79.042,52.0,9.417,18.833,24.25,5.417,7.208,2.435,7.0,73.0,23.0,-19.0,201.333
2013-01-16,192.583,97.0,86.208,60.0,11.125,22.333,30.25,7.917,6.75,2.125,7.333,63.0,26.625,-9.0,203.708
2013-01-17,193.333,98.0,80.875,65.0,5.167,10.174,12.478,2.304,9.5,2.25,8.25,56.0,35.833,16.0,198.5
2013-01-18,194.875,96.0,81.917,72.0,7.542,12.083,13.583,1.5,15.042,3.417,12.958,50.0,26.167,-5.0,202.417
2013-01-19,194.0,97.0,86.708,79.0,2.75,2.958,3.417,0.458,7.167,0.208,6.458,19.0,9.958,3.0,196.75
2013-01-20,192.833,96.0,84.917,67.0,8.125,13.042,14.417,1.375,12.083,2.5,12.0,47.0,24.083,2.0,200.958
2013-01-21,193.0,97.0,95.417,91.0,5.174,11.292,12.292,1.0,16.833,2.375,18.375,41.0,26.625,11.0,198.174
2013-01-22,192.875,98.0,85.583,71.0,2.75,8.667,9.625,0.958,14.917,1.522,14.0,52.0,25.25,10.0,195.625
2013-01-23,192.625,95.0,76.333,57.0,3.542,11.333,13.5,2.167,13.125,2.083,11.5,71.0,35.958,-2.0,196.167
2013-01-24,191.667,86.0,66.75,47.0,6.75,14.435,16.304,1.87,15.583,4.625,15.708,104.0,53.083,3.0,198.417
2013-01-25,189.083,85.0,63.958,57.0,8.208,14.667,16.125,1.458,20.708,5.708,21.625,124.0,95.417,71.0,197.292
2013-01-26,190.417,97.0,84.917,65.0,3.042,4.167,4.5,0.333,18.333,1.292,21.292,90.0,49.25,8.0,193.458
2013-01-27,189.875,80.0,63.583,52.0,2.0,6.792,7.792,1.0,7.292,1.0,6.458,58.0,26.583,7.0,191.875
2013-01-28,188.783,95.0,70.292,54.0,8.478,13.609,15.522,1.913,13.542,3.667,14.042,91.0,57.0,28.0,197.261
2013-01-29,188.125,89.0,66.083,46.0,6.375,10.375,12.25,1.875,14.708,1.696,16.292,93.0,63.667,18.0,194.5
2013-01-30,186.875,96.0,75.25,46.0,8.083,13.5,14.708,1.208,12.5,3.375,15.125,104.0,84.083,56.0,194.958
2013-01-31,188.542,93.0,69.458,56.0,4.917,6.783,7.652,0.87,17.375,1.375,21.375,107.0,76.583,19.0,193.458
2013-02-01,188.167,87.0,64.417,40.0,10.042,12.792,14.125,1.333,15.625,2.75,16.708,143.0,84.25,11.0,198.208
2013-02-02,185.667,92.0,79.292,61.0,8.542,10.0,10.708,0.708,18.542,3.75,19.917,149.0,117.833,90.0,194.208
2013-02-03,185.292,95.0,87.833,73.0,9.125,8.917,10.125,1.208,22.708,1.833,23.583,151.0,108.917,65.0,194.417
2013-02-04,189.652,95.0,82.917,68.0,2.174,3.792,4.167,0.375,3.917,0.25,4.25,56.0,22.542,-8.0,191.826
2013-02-05,191.958,93.0,82.792,66.0,0.542,1.833,2.208,0.375,5.708,0.174,5.417,7.0,-4.667,-11.0,192.5
2013-02-06,192.083,77.0,65.125,58.0,0.583,4.292,5.292,1.0,6.5,1.208,3.0,18.0,5.292,-9.0,192.667
2013-02-07,191.958,75.0,59.792,35.0,1.667,6.348,7.435,1.087,7.083,0.958,5.542,46.0,19.375,-15.0,193.625
2013-02-08,189.542,98.0,95.958,90.0,4.25,10.042,11.667,1.625,5.042,1.125,5.625,31.0,9.75,-5.0,193.792
2013-02-09,189.167,92.0,84.833,71.0,0.5,2.708,3.292,0.583,4.5,0.375,4.167,63.0,39.083,27.0,189.667
2013-02-10,191.542,82.0,74.542,63.0,1.083,4.083,4.667,0.583,11.583,1.375,10.792,41.0,23.708,2.0,192.625
2013-02-11,188.87,78.0,66.458,53.0,0.435,2.708,3.25,0.542,6.5,0.417,5.708,34.0,15.333,1.0,189.304
2013-02-12,188.5,90.0,68.083,52.0,0.917,3.958,4.75,0.792,5.958,0.478,5.708,61.0,36.708,14.0,189.417
2013-02-13,188.375,92.0,76.625,63.0,0.625,4.542,6.625,2.083,5.591,1.833,3.875,53.0,34.042,22.0,189.0
2013-02-14,189.25,98.0,86.625,64.0,4.833,12.739,14.565,1.826,10.25,0.667,11.333,22.0,11.583,1.0,194.083
2013-02-15,188.667,98.0,91.083,80.0,2.625,6.375,6.875,0.5,4.125,0.417,5.25,60.0,36.875,6.0,191.292
2013-02-16,189.167,74.0,64.542,49.0,0.792,2.0,2.458,0.458,21.083,1.542,22.333,76.0,54.875,43.0,189.958
2013-02-17,192.833,95.0,78.542,67.0,5.208,12.125,13.292,1.167,34.5,2.458,29.333,62.0,38.667,14.0,198.042
2013-02-18,188.565,84.0,69.083,61.0,1.87,4.083,4.708,0.625,13.958,0.75,11.955,33.0,22.292,14.0,190.435
2013-02-19,188.208,76.0,67.375,55.0,1.292,3.833,4.125,0.292,11.864,0.739,9.792,46.0,23.375,10.0,189.5
2013-02-20,188.5,72.0,63.625,49.0,2.042,6.083,7.292,1.208,14.125,1.833,13.625,68.0,36.458,15.0,190.542
2013-02-21,189.667,83.0,70.208,57.0,2.708,6.348,7.0,0.652,15.333,1.125,11.583,46.0,29.625,3.0,192.375
2013-02-22,188.375,81.0,62.625,44.0,1.417,2.875,3.583,0.708,8.792,1.042,7.042,66.0,35.792,18.0,189.792
2013-02-23,188.917,75.0,59.917,44.0,1.792,3.083,3.167,0.083,12.792,1.042,11.375,80.0,45.75,7.0,190.708
2013-02-24,191.333,90.0,69.542,42.0,8.917,31.0,43.0,12.0,14.542,1.231,13.864,82.0,30.875,-18.0,200.25
2013-02-25,194.435,96.0,79.625,66.0,10.957,,,,61.292,4.0,61.826,101.0,61.292,30.0,205.391
2013-02-26,196.917,96.0,75.917,53.0,10.75,,,,65.0,4.609,62.87,135.0,80.708,18.0,207.667
2013-02-27,186.125,97.0,84.125,70.0,8.042,10.0,10.636,0.636,17.0,2.875,19.875,135.0,115.125,97.0,194.167
2013-02-28,187.25,98.0,84.0,65.0,3.208,4.083,4.208,0.125,25.958,0.75,23.083,132.0,104.125,81.0,190.458
2013-03-01,191.875,96.0,89.625,80.0,8.25,12.042,13.417,1.375,34.625,1.75,29.833,98.0,79.542,65.0,200.125
2013-03-02,188.333,97.0,86.5,74.0,3.917,3.792,3.833,0.042,16.375,0.625,8.0,97.0,75.833,63.0,192.25
2013-03-03,189.125,92.0,69.208,45.0,1.875,5.13,5.913,0.783,11.042,0.208,4.958,84.0,53.083,3.0,191.0
2013-03-04,189.565,89.0,67.625,47.0,9.261,19.958,25.958,6.0,12.75,4.125,12.182,130.0,65.708,-18.0,198.826
2013-03-05,187.542,97.0,86.125,62.0,5.125,8.542,10.208,1.667,13.167,0.609,13.833,86.0,73.083,40.0,192.667
2013-03-06,189.0,94.0,73.083,49.0,2.0,3.083,4.708,1.625,13.375,0.708,12.75,51.0,24.667,1.0,191.0
2013-03-07,190.042,96.0,90.542,80.0,2.917,8.5,10.5,2.0,10.792,1.0,8.292,38.0,11.208,-10.0,192.958
2013-03-08,189.5,97.0,86.292,55.0,2.0,5.125,6.708,1.583,10.083,0.625,9.667,44.0,22.583,8.0,191.5
2013-03-09,190.292,97.0,83.083,45.0,3.667,7.458,9.333,1.875,16.625,1.875,15.083,93.0,39.042,8.0,193.958
2013-03-10,189.375,97.0,85.417,70.0,0.375,2.043,2.87,0.826,8.167,0.0,8.792,28.0,13.458,-7.0,189.75
2013-03-11,190.375,91.0,65.625,39.0,3.042,9.727,12.455,2.727,9.13,1.167,7.583,96.0,45.458,-5.0,193.417
2013-03-12,191.208,72.0,57.792,40.0,8.458,16.435,18.348,1.913,22.25,5.217,21.333,159.0,94.333,39.0,199.667
2013-03-13,187.217,97.0,88.25,57.0,4.174,10.875,12.042,1.167,12.292,3.708,16.708,124.0,94.375,54.0,191.391
2013-03-14,187.708,95.0,78.083,61.0,0.125,3.917,6.333,2.417,8.773,0.958,9.333,67.0,48.833,33.0,187.833
2013-03-15,188.958,86.0,61.208,41.0,1.625,5.292,7.125,1.833,18.792,0.708,16.25,97.0,59.542,30.0,190.583
2013-03-16,191.333,91.0,68.375,43.0,3.708,9.083,10.917,1.833,39.792,2.917,46.083,149.0,93.5,53.0,195.042
2013-03-17,192.333,95.0,68.5,46.0,7.708,17.565,18.783,1.217,53.0,5.5,60.25,181.0,112.75,36.0,200.042
2013-03-18,188.25,95.0,83.0,65.0,6.833,11.333,11.958,0.625,42.591,4.042,47.208,134.0,115.333,79.0,195.083
2013-03-19,188.708,81.0,71.25,57.0,1.417,6.25,7.167,0.917,19.292,0.522,18.958,116.0,83.125,63.0,190.125
2013-03-20,187.478,97.0,91.333,76.0,6.739,9.292,10.625,1.333,9.958,2.0,12.083,113.0,87.042,61.0,194.217
2013-03-21,188.542,96.0,86.917,70.0,1.125,1.875,4.417,2.542,6.417,0.0,7.583,70.0,42.75,23.0,189.667
2013-03-22,191.0,95.0,71.875,45.0,4.458,7.375,10.667,3.292,7.833,0.292,6.917,100.0,54.333,21.0,195.458
2013-03-23,191.625,92.0,75.583,47.0,7.625,10.917,14.208,3.292,19.208,0.958,19.542,137.0,79.375,11.0,199.25
2013-03-24,193.458,96.0,66.042,30.0,10.958,15.478,16.783,1.304,40.261,3.208,43.583,185.0,116.5,60.0,204.417
2013-03-25,189.292,72.0,57.0,42.0,13.083,18.75,20.5,1.75,32.25,4.75,32.348,177.0,144.417,115.0,202.375
2013-03-26,186.125,96.0,87.875,65.0,11.375,11.583,11.792,0.208,16.542,2.217,17.75,148.0,131.25,119.0,197.5
2013-03-27,187.261,97.0,89.792,73.0,4.696,5.083,5.125,0.042,18.792,0.833,21.833,141.0,115.625,94.0,191.957
2013-03-28,189.75,96.0,60.5,26.0,7.958,7.917,8.125,0.208,29.75,1.375,29.0,221.0,142.417,76.0,197.708
2013-03-29,188.458,88.0,54.917,39.0,10.167,9.375,9.458,0.083,24.0,3.208,23.875,218.0,167.5,133.0,198.625
2013-03-30,185.042,96.0,91.833,87.0,5.708,2.25,2.25,0.0,7.75,0.458,10.125,163.0,132.0,97.0,190.75
2013-03-31,189.75,86.0,74.625,54.0,2.792,0.0,0.0,0.0,19.0,0.0,19.292,126.0,102.0,88.0,192.542
2013-04-01,190.583,84.0,72.292,59.0,5.708,6.583,6.875,0.292,10.375,0.5,11.167,131.0,94.875,43.0,196.292
2013-04-02,189.043,96.0,72.833,48.0,12.304,12.792,13.333,0.542,22.125,4.739,23.333,196.0,149.958,119.0,201.348
2013-04-03,187.875,97.0,88.792,79.0,3.542,2.0,2.609,0.609,17.917,0.125,20.292,118.0,105.083,97.0,191.417
2013-04-04,190.792,93.0,81.375,65.0,6.5,10.875,12.833,1.958,22.542,0.125,20.391,157.0,115.958,87.0,197.292
2013-04-05,189.625,95.0,67.542,25.0,11.125,17.958,23.208,5.25,23.917,3.708,20.458,249.0,154.625,61.0,200.75
2013-04-06,183.542,90.0,74.833,57.0,6.083,4.458,5.0,0.542,9.917,1.208,12.042,189.0,170.25,153.0,189.625
2013-04-07,185.583,96.0,87.625,72.0,2.875,1.25,1.333,0.083,5.708,0.042,8.5,169.0,94.25,60.0,188.458
2013-04-08,189.333,80.0,64.208,53.0,3.875,7.125,8.083,0.958,11.833,0.375,11.917,145.0,97.583,68.0,193.208
2013-04-09,190.13,87.0,65.208,40.0,7.87,7.875,8.583,0.708,19.458,2.043,20.958,192.0,119.708,75.0,198.0
2013-04-10,191.042,95.0,82.917,58.0,5.208,6.391,7.087,0.696,14.25,0.583,15.167,104.0,74.833,45.0,196.25
2013-04-11,191.625,96.0,73.5,48.0,4.542,6.833,7.708,0.875,14.5,1.5,10.833,112.0,73.875,39.0,196.167
2013-04-12,191.292,93.0,73.708,47.0,5.625,7.5,8.333,0.833,16.042,1.583,15.208,126.0,79.125,45.0,196.917
2013-04-13,190.708,96.0,66.125,35.0,6.667,10.958,12.0,1.042,14.833,2.792,11.667,152.0,100.375,43.0,197.375
2013-04-14,189.542,62.0,52.25,41.0,8.25,9.0,9.583,0.583,24.625,5.875,21.25,201.0,154.208,102.0,197.792
2013-04-15,188.0,82.0,60.917,33.0,6.292,7.792,8.292,0.5,14.417,0.708,13.042,179.0,119.375,90.0,194.292
2013-04-16,188.435,82.0,51.75,31.0,9.174,14.667,15.25,0.583,22.458,4.0,24.125,243.0,174.458,74.0,197.609
2013-04-17,186.833,93.0,67.833,50.0,9.75,8.087,9.13,1.043,32.25,3.458,33.917,232.0,184.208,131.0,196.583
2013-04-18,186.833,96.0,87.125,74.0,7.292,6.583,7.833,1.25,22.905,1.417,29.208,177.0,144.833,118.0,194.125
2013-04-19,190.167,92.0,63.0,45.0,2.833,2.167,2.583,0.417,16.292,0.125,13.542,114.0,97.583,78.0,193.0
2013-04-20,192.292,95.0,69.792,39.0,5.5,9.833,10.875,1.042,14.583,0.667,10.917,114.0,75.917,49.0,197.792
2013-04-21,190.167,96.0,74.833,58.0,3.333,2.042,2.25,0.208,5.708,0.042,4.292,116.0,80.375,54.0,193.5
2013-04-22,191.75,88.0,63.917,38.0,5.75,12.958,15.083,2.125,12.739,1.208,9.833,143.0,87.708,26.0,197.5
2013-04-23,189.391,81.0,50.542,28.0,9.043,11.13,11.957,0.826,15.375,3.048,11.957,181.0,127.458,46.0,198.435
