date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-02-02,189.875,3.0416666666666665,5.541666666666667,12.666666666666666,24.458333333333332,11.791666666666666,,7.75,195.41666666666666
2011-02-03,189.875,3.130434782608696,9.333333333333334,19.041666666666668,33.291666666666664,14.25,,9.0,199.20833333333334
2011-02-04,188.70833333333334,3.25,6.375,11.217391304347826,15.304347826086957,4.086956521739131,,14.375,195.08333333333334
2011-02-05,190.5,4.125,11.916666666666666,19.375,32.666666666666664,13.291666666666666,,19.583333333333332,202.41666666666666
2011-02-06,190.75,6.5625,32.875,39.5,106.33333333333333,66.83333333333333,,43.95454545454545,223.625
2011-02-07,194.125,7.083333333333333,28.5,37.083333333333336,115.41666666666667,78.33333333333333,,28.833333333333332,222.625
2011-02-08,189.0,2.4166666666666665,5.714285714285714,15.958333333333334,31.375,15.416666666666666,,5.291666666666667,194.71428571428572
2011-02-09,189.75,2.5833333333333335,6.541666666666667,18.416666666666668,31.958333333333332,13.541666666666666,,8.708333333333334,196.29166666666666
2011-02-10,189.91666666666666,3.0,8.833333333333334,21.875,41.125,19.25,,11.083333333333334,198.75
2011-02-11,190.08333333333334,3.125,6.583333333333333,12.91304347826087,20.217391304347824,7.304347826086956,,12.833333333333334,196.66666666666666
2011-02-12,191.125,3.4583333333333335,6.291666666666667,14.125,24.75,10.625,,13.666666666666666,197.41666666666666
2011-02-13,191.04166666666666,4.541666666666667,19.541666666666668,31.041666666666668,65.625,34.583333333333336,,19.125,210.58333333333334
2011-02-14,190.41666666666666,5.625,28.375,34.166666666666664,92.08333333333333,57.916666666666664,,30.916666666666668,218.79166666666666
2011-02-15,189.69565217391303,4.458333333333333,14.130434782608695,24.208333333333332,59.583333333333336,35.375,,24.416666666666668,203.82608695652175
2011-02-16,187.75,2.7083333333333335,6.458333333333333,17.375,28.583333333333332,11.208333333333334,,9.666666666666666,194.20833333333334
2011-02-17,188.25,3.130434782608696,5.666666666666667,17.75,31.791666666666668,14.041666666666666,,10.375,193.91666666666666
2011-02-18,190.25,3.125,6.541666666666667,13.91304347826087,22.347826086956523,8.434782608695652,,12.291666666666666,196.79166666666666
2011-02-19,191.0,3.125,7.083333333333333,13.958333333333334,23.5,9.541666666666666,,11.416666666666666,198.08333333333334
2011-02-20,190.16666666666666,3.7916666666666665,12.166666666666666,26.708333333333332,54.541666666666664,27.833333333333332,,16.25,202.33333333333334
2011-02-21,189.04166666666666,4.583333333333333,20.708333333333332,35.916666666666664,77.29166666666667,41.375,,23.208333333333332,209.75
2011-02-22,189.08695652173913,4.541666666666667,21.0,28.125,56.791666666666664,28.666666666666668,,30.75,210.08695652173913
2011-02-23,188.91666666666666,5.708333333333333,26.25,33.833333333333336,73.83333333333333,40.0,,34.583333333333336,215.16666666666666
2011-02-24,189.70833333333334,4.434782608695652,9.458333333333334,21.625,35.0,13.375,,35.708333333333336,199.16666666666666
2011-02-25,189.41666666666666,4.75,13.333333333333334,22.91304347826087,41.65217391304348,18.73913043478261,,27.75,202.75
2011-02-26,188.95833333333334,3.3333333333333335,5.916666666666667,13.458333333333334,20.708333333333332,7.25,,10.541666666666666,194.875
2011-02-27,190.25,3.1666666666666665,5.208333333333333,19.625,35.3125,15.6875,,13.0,195.45833333333334
2011-02-28,191.33333333333334,3.375,8.708333333333334,25.875,42.958333333333336,17.083333333333332,,14.5,200.04166666666666
2011-03-01,187.04166666666666,3.7916666666666665,15.333333333333334,25.916666666666668,62.875,36.958333333333336,,20.916666666666668,202.375
2011-03-02,187.54166666666666,4.739130434782608,25.333333333333332,28.666666666666668,72.16666666666667,43.5,,23.875,212.875
2011-03-03,188.58333333333334,3.25,3.5833333333333335,9.958333333333334,18.166666666666668,8.208333333333334,,16.5,192.16666666666666
2011-03-04,190.29166666666666,3.7916666666666665,7.583333333333333,15.625,25.833333333333332,10.208333333333334,,22.75,197.875
2011-03-05,188.75,4.875,20.166666666666668,26.625,52.416666666666664,25.791666666666668,,14.25,208.91666666666666
2011-03-06,185.41666666666666,3.75,11.166666666666666,18.083333333333332,39.291666666666664,21.208333333333332,,9.666666666666666,196.58333333333334
2011-03-07,194.08695652173913,5.333333333333333,8.043478260869565,17.434782608695652,33.95652173913044,16.52173913043478,,31.25,202.1304347826087
2011-03-08,193.20833333333334,5.041666666666667,9.375,15.25,27.541666666666668,12.291666666666666,,26.208333333333332,202.58333333333334
2011-03-09,191.91666666666666,4.304347826086956,9.25,14.583333333333334,22.125,7.541666666666667,,24.041666666666668,201.16666666666666
2011-03-10,190.66666666666666,2.9583333333333335,2.7083333333333335,7.5,15.041666666666666,7.541666666666667,,10.583333333333334,193.375
2011-03-11,189.95833333333334,2.5833333333333335,2.5,8.5,14.708333333333334,6.208333333333333,,9.875,192.45833333333334
2011-03-12,192.20833333333334,2.9583333333333335,3.25,16.208333333333332,34.0,17.791666666666668,,12.5,195.45833333333334
2011-03-13,192.41666666666666,2.6666666666666665,3.2916666666666665,15.291666666666666,26.875,11.583333333333334,,11.083333333333334,195.70833333333334
2011-03-14,187.43478260869566,2.9166666666666665,7.0,19.26086956521739,29.130434782608695,9.869565217391305,,15.291666666666666,194.43478260869566
2011-03-15,189.22727272727272,3.3333333333333335,7.045454545454546,22.333333333333332,39.833333333333336,17.5,,15.916666666666666,196.27272727272728
2011-03-16,189.04166666666666,2.9130434782608696,7.875,15.708333333333334,29.833333333333332,14.125,,16.708333333333332,196.91666666666666
2011-03-17,185.125,3.1666666666666665,8.291666666666666,12.083333333333334,17.0,4.916666666666667,,6.958333333333333,193.41666666666666
2011-03-18,184.66666666666666,3.2083333333333335,5.0,10.333333333333334,16.958333333333332,6.625,,8.041666666666666,189.66666666666666
2011-03-19,187.79166666666666,2.9583333333333335,3.375,12.375,23.583333333333332,11.208333333333334,,9.75,191.16666666666666
2011-03-20,187.70833333333334,2.75,5.625,16.958333333333332,31.75,14.791666666666666,,12.666666666666666,193.33333333333334
2011-03-21,188.375,2.9583333333333335,4.708333333333333,19.304347826086957,36.56521739130435,17.26086956521739,,14.708333333333334,193.08333333333334
2011-03-22,188.34782608695653,3.625,15.565217391304348,26.541666666666668,49.833333333333336,23.291666666666668,,22.958333333333332,203.91304347826087
2011-03-23,186.625,4.478260869565218,13.625,27.208333333333332,51.25,24.041666666666668,,18.416666666666668,200.25
2011-03-24,185.83333333333334,3.3333333333333335,6.791666666666667,16.875,30.083333333333332,13.208333333333334,,5.916666666666667,192.625
2011-03-25,188.41666666666666,2.75,2.5416666666666665,7.833333333333333,12.375,4.541666666666667,,11.25,190.95833333333334
2011-03-26,190.79166666666666,2.875,4.416666666666667,14.75,24.333333333333332,9.583333333333334,,11.25,195.20833333333334
2011-03-27,190.25,3.0,5.625,18.416666666666668,31.208333333333332,12.791666666666666,,19.565217391304348,195.875
2011-03-28,189.86363636363637,3.8181818181818183,8.818181818181818,23.238095238095237,42.23809523809524,19.0,,33.36363636363637,198.6818181818182
2011-03-29,189.08333333333334,3.125,6.958333333333333,13.166666666666666,18.666666666666668,5.5,,17.958333333333332,196.04166666666666
2011-03-30,186.375,2.869565217391304,8.0,16.208333333333332,26.875,10.666666666666666,,18.5,194.375
2011-03-31,184.0,2.7083333333333335,3.7083333333333335,10.625,16.958333333333332,6.333333333333333,,10.458333333333334,187.70833333333334
2011-04-01,189.875,2.5217391304347827,8.875,15.583333333333334,27.0,11.416666666666666,,13.958333333333334,198.75
2011-04-02,191.04166666666666,3.125,10.166666666666666,17.0,28.695652173913043,11.695652173913043,,19.416666666666668,201.20833333333334
2011-04-03,190.33333333333334,2.2916666666666665,2.7083333333333335,8.291666666666666,14.291666666666666,6.0,,10.916666666666666,193.04166666666666
2011-04-04,192.5,2.625,5.458333333333333,15.333333333333334,24.583333333333332,9.25,,12.125,197.95833333333334
2011-04-05,191.95833333333334,2.9583333333333335,7.708333333333333,18.5,32.125,13.625,,20.791666666666668,199.66666666666666
2011-04-06,190.0,3.0833333333333335,11.166666666666666,23.125,44.208333333333336,21.083333333333332,,20.583333333333332,201.16666666666666
2011-04-07,187.17391304347825,2.4166666666666665,12.217391304347826,14.791666666666666,24.333333333333332,9.541666666666666,,16.375,199.3913043478261
2011-04-08,185.41666666666666,2.4782608695652173,9.583333333333334,10.166666666666666,15.333333333333334,5.166666666666667,,17.041666666666668,195.0
2011-04-09,187.33333333333334,3.5,13.958333333333334,16.782608695652176,27.26086956521739,10.478260869565217,,15.708333333333334,201.29166666666666
2011-04-10,187.58333333333334,3.1666666666666665,8.833333333333334,6.708333333333333,8.666666666666666,1.9583333333333333,,27.458333333333332,196.41666666666666
2011-04-11,187.875,3.375,10.708333333333334,20.541666666666668,30.5,9.958333333333334,,25.75,198.58333333333334
2011-04-12,188.79166666666666,3.0416666666666665,9.583333333333334,18.541666666666668,26.875,8.333333333333334,,30.291666666666668,198.375
2011-04-13,187.875,3.2083333333333335,13.541666666666666,22.916666666666668,40.041666666666664,17.125,,25.25,201.41666666666666
2011-04-14,188.7391304347826,3.7916666666666665,14.652173913043478,26.666666666666668,39.083333333333336,12.416666666666666,,37.916666666666664,203.3913043478261
2011-04-15,187.08333333333334,3.4782608695652173,14.25,19.583333333333332,29.291666666666668,9.708333333333334,,33.69565217391305,201.33333333333334
2011-04-16,188.41666666666666,3.5,11.125,17.652173913043477,28.782608695652176,11.130434782608695,,32.625,199.54166666666666
2011-04-17,188.45833333333334,2.7083333333333335,5.708333333333333,7.791666666666667,11.25,3.4583333333333335,,14.208333333333334,194.16666666666666
2011-04-18,186.25,2.875,9.083333333333334,13.227272727272727,24.90909090909091,11.681818181818182,,19.782608695652176,195.33333333333334
2011-04-19,186.29166666666666,2.9166666666666665,6.708333333333333,17.458333333333332,26.541666666666668,9.083333333333334,,11.541666666666666,193.0
2011-04-20,187.79166666666666,2.5833333333333335,4.958333333333333,11.75,19.791666666666668,8.041666666666666,,5.333333333333333,192.75
2011-04-21,188.52173913043478,2.9583333333333335,12.304347826086957,18.791666666666668,33.125,14.333333333333334,,19.958333333333332,200.82608695652175
2011-04-22,187.08333333333334,3.3043478260869565,14.916666666666666,19.416666666666668,35.333333333333336,15.916666666666666,,27.625,202.0
2011-04-23,184.875,3.4583333333333335,11.833333333333334,20.869565217391305,31.304347826086957,10.434782608695652,,17.208333333333332,196.70833333333334
2011-04-24,186.54166666666666,3.0,7.25,8.875,11.333333333333334,2.4583333333333335,,19.333333333333332,193.79166666666666
2011-04-25,186.83333333333334,3.0833333333333335,8.166666666666666,17.333333333333332,25.791666666666668,8.458333333333334,,23.333333333333332,195.0
2011-04-26,187.0,3.8333333333333335,17.375,27.25,53.083333333333336,25.833333333333332,,28.75,204.375
2011-04-27,183.95833333333334,3.0,10.541666666666666,12.666666666666666,18.208333333333332,5.541666666666667,,38.708333333333336,194.5
2011-04-28,189.08695652173913,3.0416666666666665,5.086956521739131,21.25,32.583333333333336,11.333333333333334,,14.958333333333334,194.17391304347825
2011-04-29,191.58333333333334,3.0434782608695654,4.458333333333333,11.291666666666666,17.166666666666668,5.875,,14.708333333333334,196.04166666666666
2011-04-30,191.45833333333334,3.4166666666666665,6.916666666666667,12.043478260869565,18.73913043478261,6.695652173913044,,29.208333333333332,198.375
2011-05-01,187.54166666666666,2.8333333333333335,4.416666666666667,11.208333333333334,13.791666666666666,2.5833333333333335,,32.375,191.95833333333334
2011-05-02,191.0,3.6666666666666665,4.458333333333333,11.583333333333334,17.25,5.666666666666667,,84.58333333333333,195.45833333333334
2011-05-03,191.95833333333334,3.875,6.166666666666667,9.708333333333334,12.666666666666666,2.9583333333333335,,95.0,198.125
2011-05-04,191.0,3.25,4.625,8.541666666666666,11.916666666666666,3.375,,41.833333333333336,195.625
2011-05-05,188.7391304347826,3.0,7.043478260869565,9.541666666666666,13.958333333333334,4.416666666666667,,19.333333333333332,195.7826086956522
2011-05-06,187.95833333333334,2.9130434782608696,8.25,9.416666666666666,17.166666666666668,7.75,,31.791666666666668,196.20833333333334
2011-05-07,183.41666666666666,2.375,6.5,7.6521739130434785,9.130434782608695,1.4782608695652173,,32.75,189.91666666666666
2011-05-08,185.91666666666666,2.9583333333333335,9.166666666666666,10.5,13.833333333333334,3.3333333333333335,,51.708333333333336,195.08333333333334
2011-05-09,187.41666666666666,3.2916666666666665,11.583333333333334,11.208333333333334,14.75,3.5416666666666665,,31.625,199.0
2011-05-10,183.54545454545453,3.6666666666666665,19.181818181818183,25.291666666666668,45.083333333333336,19.791666666666668,,27.375,202.72727272727272
2011-05-11,187.25,4.083333333333333,21.208333333333332,29.041666666666668,49.291666666666664,20.25,,28.708333333333332,208.45833333333334
2011-05-12,181.70833333333334,3.0,15.458333333333334,18.291666666666668,35.416666666666664,17.125,,23.458333333333332,197.16666666666666
2011-05-13,185.25,2.9130434782608696,8.333333333333334,14.291666666666666,20.208333333333332,5.916666666666667,,73.91666666666667,193.58333333333334
2011-05-14,187.0,3.1666666666666665,9.0,12.26086956521739,15.521739130434783,3.260869565217391,,45.666666666666664,196.0
2011-05-15,188.375,3.2083333333333335,9.5,13.208333333333334,16.541666666666668,3.3333333333333335,,34.875,197.875
2011-05-16,189.20833333333334,3.4583333333333335,11.916666666666666,21.583333333333332,30.083333333333332,8.5,,46.26086956521739,201.125
2011-05-17,190.04347826086956,3.7083333333333335,11.826086956521738,18.083333333333332,23.625,5.541666666666667,,53.625,201.8695652173913
2011-05-18,188.83333333333334,3.125,10.25,15.333333333333334,21.0,5.666666666666667,,34.041666666666664,199.08333333333334
2011-05-19,188.5,3.3333333333333335,13.75,27.541666666666668,37.291666666666664,9.75,,29.458333333333332,202.25
2011-05-20,187.20833333333334,3.0869565217391304,14.291666666666666,20.75,26.0,5.25,,40.208333333333336,201.5
2011-05-21,184.41666666666666,3.0833333333333335,13.833333333333334,15.782608695652174,21.47826086956522,5.695652173913044,,31.583333333333332,198.25
2011-05-22,186.45833333333334,2.875,9.208333333333334,11.208333333333334,17.166666666666668,5.958333333333333,,24.875,195.66666666666666
2011-05-23,189.04166666666666,3.2083333333333335,12.25,22.791666666666668,41.25,18.458333333333332,,18.958333333333332,201.29166666666666
2011-05-24,187.3913043478261,2.5,10.217391304347826,16.166666666666668,25.708333333333332,9.541666666666666,,15.541666666666666,197.6086956521739
2011-05-25,188.58333333333334,2.7916666666666665,12.625,16.041666666666668,29.041666666666668,13.0,,20.041666666666668,201.20833333333334
2011-05-26,189.58333333333334,3.0833333333333335,13.333333333333334,14.958333333333334,23.958333333333332,9.0,,27.0,202.91666666666666
2011-05-27,187.375,2.391304347826087,9.958333333333334,11.5,17.083333333333332,5.583333333333333,,16.0,197.33333333333334
2011-05-28,189.04166666666666,3.6666666666666665,16.083333333333332,18.82608695652174,28.695652173913043,9.869565217391305,,17.333333333333332,205.125
2011-05-29,188.79166666666666,3.0833333333333335,14.0,11.458333333333334,18.958333333333332,7.5,,12.5,202.79166666666666
2011-05-30,182.45833333333334,1.9583333333333333,6.375,9.416666666666666,17.166666666666668,7.75,,30.416666666666668,188.83333333333334
2011-05-31,187.17391304347825,2.4583333333333335,5.869565217391305,17.125,30.583333333333332,13.458333333333334,,22.958333333333332,193.04347826086956
2011-06-01,189.875,3.0,11.125,18.416666666666668,33.833333333333336,15.416666666666666,,14.75,201.0
2011-06-02,189.5,3.0833333333333335,10.666666666666666,20.041666666666668,39.791666666666664,19.75,,17.75,200.16666666666666
2011-06-03,189.83333333333334,3.5217391304347827,12.083333333333334,20.041666666666668,32.708333333333336,12.666666666666666,,31.458333333333332,201.91666666666666
2011-06-04,190.45833333333334,3.2083333333333335,10.25,13.043478260869565,18.73913043478261,5.695652173913044,,47.083333333333336,200.70833333333334
2011-06-05,188.63636363636363,3.3181818181818183,7.545454545454546,9.565217391304348,12.130434782608695,2.5652173913043477,,49.130434782608695,196.1818181818182
2011-06-06,189.83333333333334,3.1666666666666665,7.125,13.041666666666666,18.541666666666668,5.5,,33.291666666666664,196.95833333333334
2011-06-07,190.95833333333334,3.2916666666666665,10.291666666666666,16.083333333333332,24.875,8.791666666666666,,26.333333333333332,201.25
2011-06-08,192.41666666666666,3.1666666666666665,10.833333333333334,22.041666666666668,31.583333333333332,9.541666666666666,,30.217391304347824,203.25
2011-06-09,190.54166666666666,3.0,10.0,13.916666666666666,20.041666666666668,6.125,,28.208333333333332,200.54166666666666
2011-06-10,192.45833333333334,3.391304347826087,12.583333333333334,18.75,27.375,8.625,,45.875,205.04166666666666
2011-06-11,188.41666666666666,3.4166666666666665,7.791666666666667,13.608695652173912,18.52173913043478,4.913043478260869,,37.166666666666664,196.20833333333334
2011-06-12,192.82608695652175,3.25,8.304347826086957,9.625,14.5,4.875,,34.583333333333336,201.1304347826087
2011-06-13,189.08333333333334,2.875,7.333333333333333,15.666666666666666,24.708333333333332,9.041666666666666,,22.083333333333332,196.41666666666666
2011-06-14,190.66666666666666,2.875,6.5,17.041666666666668,28.25,11.208333333333334,,22.043478260869566,197.16666666666666
2011-06-15,196.0,2.7916666666666665,8.291666666666666,14.041666666666666,21.75,7.708333333333333,,16.75,204.29166666666666
2011-06-16,200.79166666666666,3.2916666666666665,12.208333333333334,15.791666666666666,30.833333333333332,15.041666666666666,,30.833333333333332,213.0
2011-06-17,195.41666666666666,2.9565217391304346,11.791666666666666,19.208333333333332,32.5,13.291666666666666,,26.75,207.20833333333334
2011-06-18,206.375,3.4166666666666665,12.708333333333334,16.652173913043477,26.652173913043477,10.0,,29.333333333333332,219.08333333333334
2011-06-19,203.04347826086956,3.25,9.08695652173913,10.041666666666666,14.25,4.208333333333333,,25.833333333333332,212.1304347826087
2011-06-20,204.29166666666666,3.2083333333333335,9.625,16.083333333333332,29.75,13.666666666666666,,21.375,213.91666666666666
2011-06-21,196.3181818181818,2.5,10.681818181818182,17.636363636363637,32.72727272727273,15.090909090909092,,19.636363636363637,207.0
2011-06-22,196.625,2.5416666666666665,9.458333333333334,13.608695652173912,21.73913043478261,8.130434782608695,,28.0,206.08333333333334
2011-06-23,193.41666666666666,2.0833333333333335,9.625,10.5,18.291666666666668,7.791666666666667,,31.083333333333332,203.04166666666666
2011-06-24,188.58333333333334,1.9565217391304348,8.916666666666666,10.791666666666666,19.75,8.958333333333334,,24.958333333333332,197.5
2011-06-25,192.20833333333334,2.25,7.708333333333333,8.833333333333334,18.541666666666668,9.708333333333334,,15.916666666666666,199.91666666666666
2011-06-26,199.91666666666666,2.125,7.125,5.208333333333333,7.708333333333333,2.5,,20.958333333333332,207.04166666666666
2011-06-27,180.83333333333334,1.625,5.541666666666667,6.166666666666667,10.375,4.208333333333333,,16.541666666666668,186.375
2011-06-28,187.69565217391303,1.9583333333333333,4.217391304347826,9.833333333333334,22.333333333333332,12.5,,22.833333333333332,191.91304347826087
2011-06-29,192.625,2.2083333333333335,4.916666666666667,10.782608695652174,24.304347826086957,13.521739130434783,,16.25,197.54166666666666
2011-06-30,200.41666666666666,2.0,5.708333333333333,10.5,22.041666666666668,11.541666666666666,,22.666666666666668,206.125
2011-07-01,190.875,2.0434782608695654,3.625,10.125,22.166666666666668,12.041666666666666,,19.166666666666668,194.5
2011-07-02,188.79166666666666,2.4166666666666665,3.0833333333333335,12.208333333333334,23.5,11.291666666666666,,27.125,191.875
2011-07-03,199.5,2.5,5.833333333333333,7.625,11.125,3.5,,35.666666666666664,205.33333333333334
2011-07-04,185.79166666666666,2.3333333333333335,2.3333333333333335,10.208333333333334,13.75,3.5416666666666665,,23.416666666666668,188.125
2011-07-05,201.3913043478261,3.3333333333333335,3.3043478260869565,16.791666666666668,22.875,6.083333333333333,,34.25,204.69565217391303
2011-07-06,201.0,3.0416666666666665,4.083333333333333,10.73913043478261,14.869565217391305,4.130434782608695,,34.833333333333336,205.08333333333334
2011-07-07,191.20833333333334,2.2083333333333335,3.875,11.958333333333334,20.25,8.291666666666666,,14.208333333333334,195.08333333333334
2011-07-08,197.61904761904762,2.1,8.619047619047619,10.666666666666666,28.047619047619047,17.38095238095238,,20.142857142857142,206.23809523809524
2011-07-09,206.20833333333334,2.2916666666666665,8.375,9.666666666666666,16.916666666666668,7.25,,18.875,214.58333333333334
2011-07-10,198.5,2.5,5.5,8.708333333333334,12.75,4.041666666666667,,23.75,204.0
2011-07-11,200.08333333333334,2.5833333333333335,8.625,15.708333333333334,26.208333333333332,10.5,,28.875,208.70833333333334
2011-07-12,193.08333333333334,2.125,6.875,12.125,25.041666666666668,12.916666666666666,,19.125,199.95833333333334
2011-07-13,194.125,2.0833333333333335,6.666666666666667,11.652173913043478,20.869565217391305,9.217391304347826,,23.130434782608695,200.79166666666666
2011-07-14,192.45833333333334,2.375,5.875,13.0,17.333333333333332,4.333333333333333,,25.916666666666668,198.33333333333334
2011-07-15,194.3913043478261,2.6956521739130435,10.391304347826088,18.166666666666668,24.291666666666668,6.125,,29.166666666666668,204.7826086956522
2011-07-16,193.5,3.0,10.458333333333334,15.208333333333334,21.208333333333332,6.0,,37.375,203.95833333333334
2011-07-17,193.5,2.7083333333333335,8.5,9.208333333333334,12.041666666666666,2.8333333333333335,,28.458333333333332,202.0
2011-07-18,185.66666666666666,2.0,7.458333333333333,6.958333333333333,13.583333333333334,6.625,,20.708333333333332,193.125
2011-07-19,177.91666666666666,1.2083333333333333,1.5416666666666667,3.4583333333333335,6.416666666666667,2.9583333333333335,,7.541666666666667,179.45833333333334
2011-07-20,176.125,1.75,2.5,8.347826086956522,15.608695652173912,7.260869565217392,,17.083333333333332,178.625
2011-07-21,181.875,1.7916666666666667,4.458333333333333,10.208333333333334,15.833333333333334,5.625,,27.125,186.33333333333334
2011-07-22,186.8695652173913,2.1739130434782608,5.739130434782608,10.5,17.833333333333332,7.333333333333333,,16.333333333333332,192.6086956521739
2011-07-23,191.66666666666666,2.25,7.916666666666667,10.083333333333334,19.875,9.791666666666666,,21.0,199.58333333333334
2011-07-24,191.83333333333334,2.3333333333333335,7.416666666666667,7.958333333333333,13.375,5.416666666666667,,27.041666666666668,199.25
2011-07-25,190.0,2.7083333333333335,8.791666666666666,18.857142857142858,30.571428571428573,11.714285714285714,,25.583333333333332,198.79166666666666
2011-07-26,188.83333333333334,2.5416666666666665,9.5,10.478260869565217,23.304347826086957,12.826086956521738,,28.791666666666668,198.33333333333334
2011-07-27,185.79166666666666,2.2916666666666665,8.708333333333334,11.583333333333334,19.625,8.041666666666666,,20.916666666666668,194.5
2011-07-28,183.54166666666666,2.1666666666666665,7.291666666666667,9.75,20.375,10.625,,24.875,190.83333333333334
2011-07-29,182.52173913043478,2.130434782608696,8.91304347826087,10.666666666666666,24.291666666666668,13.625,,28.041666666666668,191.43478260869566
2011-07-30,182.54166666666666,2.4166666666666665,5.791666666666667,7.958333333333333,13.708333333333334,5.75,,25.0,188.33333333333334
2011-07-31,185.5,2.2916666666666665,5.166666666666667,5.541666666666667,9.083333333333334,3.5416666666666665,,14.208333333333334,190.66666666666666
2011-08-01,193.58333333333334,2.5,8.625,7.208333333333333,12.666666666666666,5.458333333333333,,23.375,202.20833333333334
2011-08-02,189.875,2.5416666666666665,9.958333333333334,11.608695652173912,23.434782608695652,11.826086956521738,,24.541666666666668,199.83333333333334
2011-08-03,186.5,2.6666666666666665,12.416666666666666,15.291666666666666,30.5,15.208333333333334,,23.708333333333332,198.91666666666666
2011-08-04,185.08333333333334,2.4166666666666665,10.25,12.666666666666666,28.041666666666668,15.375,,27.625,195.33333333333334
2011-08-05,184.91304347826087,2.5217391304347827,11.434782608695652,13.541666666666666,22.875,9.333333333333334,,27.541666666666668,196.34782608695653
2011-08-06,181.375,2.25,9.5,10.625,21.583333333333332,10.958333333333334,,17.041666666666668,190.875
