date,SO2_mean,SPM_mean
2013-07-21,0.75,17.125
2013-07-22,0.583,23.375
2013-07-23,0.167,14.833
2013-07-24,0.167,15.917
2013-07-25,0.478,37.583
2013-07-26,0.958,45.958
2013-07-27,0.417,50.833
2013-07-28,0.208,52.542
2013-07-29,0.042,25.708
2013-07-30,0.25,60.458
2013-07-31,0.25,42.167
2013-08-01,0.0,33.167
2013-08-02,0.375,21.583
2013-08-03,0.042,8.25
2013-08-04,0.083,14.375
2013-08-05,0.042,20.875
2013-08-06,0.083,27.458
2013-08-07,0.083,40.333
2013-08-08,0.261,43.083
2013-08-09,0.75,44.913
2013-08-10,0.5,54.5
2013-08-11,0.25,60.208
2013-08-12,0.292,52.833
2013-08-13,0.25,46.542
2013-08-14,0.625,37.042
2013-08-15,0.478,37.042
2013-08-16,0.5,40.792
2013-08-17,0.083,27.125
2013-08-18,0.042,22.833
2013-08-19,0.25,25.208
2013-08-20,0.542,23.083
2013-08-21,0.625,21.958
2013-08-22,0.522,26.75
2013-08-23,0.333,18.125
2013-08-24,0.0,8.458
2013-08-25,0.208,11.333
2013-08-26,0.75,13.792
2013-08-27,0.208,10.125
2013-08-28,0.292,11.792
2013-08-29,0.739,25.167
2013-08-30,0.958,26.0
2013-08-31,0.083,16.125
2013-09-01,0.042,17.125
2013-09-02,0.0,7.75
2013-09-03,0.167,4.417
2013-09-04,0.417,7.833
2013-09-05,0.304,5.042
2013-09-06,0.542,9.208
2013-09-07,0.083,9.667
2013-09-08,0.083,5.583
2013-09-09,0.125,7.652
2013-09-10,0.375,16.583
2013-09-11,0.625,26.5
2013-09-12,0.652,45.917
2013-09-13,0.625,44.542
2013-09-14,0.208,42.333
2013-09-15,0.0,11.0
2013-09-16,0.083,7.042
2013-09-17,0.458,8.083
2013-09-18,0.5,17.0
2013-09-19,0.609,18.458
2013-09-20,0.625,24.792
2013-09-21,0.708,27.958
2013-09-22,0.5,30.708
2013-09-23,0.542,34.625
2013-09-24,0.583,36.208
2013-09-25,0.625,26.0
2013-09-26,0.087,4.083
2013-09-27,0.417,10.083
2013-09-28,0.292,16.208
2013-09-29,0.333,15.333
2013-09-30,0.542,22.125
2013-10-01,1.0,24.083
2013-10-02,0.5,15.875
2013-10-03,0.261,12.708
2013-10-04,0.458,16.792
2013-10-05,0.458,29.167
2013-10-06,0.625,25.167
2013-10-07,0.083,14.542
2013-10-08,0.125,11.917
2013-10-09,0.042,7.292
2013-10-10,0.522,12.75
2013-10-11,0.0,14.87
2013-10-12,0.167,22.667
2013-10-13,0.25,9.0
2013-10-14,0.333,15.958
2013-10-15,0.417,28.125
2013-10-16,0.458,8.208
2013-10-17,0.217,8.25
2013-10-18,0.417,9.667
2013-10-19,1.375,18.708
2013-10-20,0.0,11.583
2013-10-21,0.375,5.792
2013-10-22,0.375,8.958
2013-10-23,0.708,13.583
2013-10-24,0.478,12.042
2013-10-25,0.0,4.125
2013-10-26,0.167,12.083
2013-10-27,0.208,13.25
2013-10-28,0.333,15.833
2013-10-29,0.111,15.111
2013-11-01,0.5,18.2
2013-11-02,0.652,27.792
2013-11-03,0.583,31.25
2013-11-04,0.583,23.167
2013-11-05,0.458,26.292
2013-11-06,0.875,21.833
2013-11-07,0.625,26.375
2013-11-08,0.417,17.13
2013-11-09,0.263,19.65
2013-11-10,0.0,7.875
2013-11-11,0.042,5.375
2013-11-12,0.292,5.125
2013-11-13,0.292,3.833
2013-11-14,0.583,5.833
2013-11-15,1.208,9.458
2013-11-16,1.217,21.833
2013-11-17,0.792,28.542
2013-11-18,0.542,12.5
2013-11-19,0.708,5.125
2013-11-20,0.458,12.625
2013-11-21,0.167,6.958
2013-11-22,0.0,5.5
2013-11-23,0.348,9.875
2013-11-24,0.542,19.292
2013-11-25,0.667,13.958
2013-11-26,0.208,8.208
2013-11-27,0.625,8.167
2013-11-28,0.458,4.792
2013-11-29,0.708,4.125
2013-11-30,0.391,7.25
2013-12-01,0.792,12.083
2013-12-02,0.792,17.583
2013-12-03,0.708,12.5
2013-12-04,0.917,13.5
2013-12-05,1.167,22.375
2013-12-06,1.125,23.75
2013-12-07,0.391,6.167
2013-12-08,0.25,7.042
2013-12-09,0.833,7.391
2013-12-10,0.583,10.083
2013-12-11,0.917,10.667
2013-12-12,0.75,5.875
2013-12-13,1.25,8.875
2013-12-14,0.609,6.333
2013-12-15,0.667,8.0
2013-12-16,1.25,12.125
2013-12-17,1.125,10.667
2013-12-18,1.5,13.458
2013-12-19,0.5,4.958
2013-12-20,0.625,8.0
2013-12-21,0.174,3.0
2013-12-22,0.292,5.792
2013-12-23,1.125,10.042
2013-12-24,1.333,13.833
2013-12-25,0.583,10.875
2013-12-26,1.125,12.667
2013-12-27,2.375,15.667
2013-12-28,0.391,5.667
2013-12-29,0.042,4.792
2013-12-30,0.958,16.25
2013-12-31,0.958,22.5
2014-01-01,1.208,5.458
2014-01-02,0.087,3.125
2014-01-03,0.417,9.042
2014-01-04,0.458,15.13
2014-01-05,1.333,27.75
2014-01-06,1.792,23.875
2014-01-07,1.25,12.208
2014-01-08,0.875,17.958
2014-01-09,0.739,11.87
2014-01-10,0.708,6.667
2014-01-11,1.167,9.667
2014-01-12,1.125,9.8
2014-01-13,0.5,13.792
2014-01-14,1.292,13.083
2014-01-15,1.083,11.792
2014-01-16,0.478,20.667
2014-01-17,1.167,18.042
2014-01-18,0.417,6.542
2014-01-19,1.25,12.125
2014-01-20,1.375,20.833
2014-01-21,1.708,20.833
2014-01-22,1.333,18.208
2014-01-23,0.87,10.875
2014-01-24,0.542,9.042
2014-01-25,0.5,21.042
2014-01-26,1.333,21.25
2014-01-27,1.333,15.708
2014-01-28,1.458,8.458
2014-01-29,1.167,7.042
2014-01-30,1.261,7.583
2014-01-31,1.25,11.0
2014-02-01,0.875,10.75
2014-02-02,0.833,12.5
2014-02-03,1.25,13.792
2014-02-04,1.208,8.5
2014-02-05,1.167,9.125
2014-02-06,0.304,5.708
2014-02-07,1.208,11.875
2014-02-08,2.458,14.958
2014-02-09,0.583,5.87
2014-02-10,0.438,11.75
2014-02-11,0.875,34.75
2014-02-12,2.375,34.083
2014-02-13,1.227,8.87
2014-02-14,0.917,8.75
2014-02-15,1.375,24.042
2014-02-16,1.583,9.458
2014-02-17,2.625,20.667
2014-02-18,1.208,10.542
2014-02-19,0.833,3.542
2014-02-20,0.696,6.417
2014-02-21,0.958,9.292
2014-02-22,1.042,8.0
2014-02-23,1.125,28.167
2014-02-24,0.583,46.083
2014-02-25,1.458,39.375
2014-02-26,0.833,16.75
2014-02-27,1.043,15.083
2014-02-28,0.875,16.708
2014-03-01,1.208,13.875
2014-03-02,0.833,22.917
2014-03-03,2.542,26.083
2014-03-04,0.875,15.417
2014-03-05,1.25,15.167
2014-03-06,0.739,16.542
2014-03-07,0.625,20.708
2014-03-08,0.5,14.75
2014-03-09,1.083,14.958
2014-03-10,0.375,5.833
2014-03-11,0.667,7.625
2014-03-12,1.167,12.478
2014-03-13,1.522,15.167
2014-03-14,0.917,16.0
2014-03-15,0.958,14.792
2014-03-16,1.917,17.208
2014-03-17,1.958,20.708
2014-03-18,2.792,27.833
2014-03-19,1.167,13.708
2014-03-20,1.435,19.333
2014-03-21,0.708,23.125
2014-03-22,1.375,33.875
2014-03-23,1.0,17.125
2014-03-24,1.0,10.833
2014-03-25,0.833,9.042
2014-03-26,0.708,10.875
2014-03-27,1.043,11.583
2014-03-28,1.583,11.667
2014-03-29,1.083,19.458
2014-03-30,0.958,35.417
2014-03-31,2.842,45.364
2014-04-01,0.75,18.167
2014-04-02,0.739,13.917
2014-04-03,1.042,9.792
2014-04-04,0.542,8.625
2014-04-05,0.25,7.083
2014-04-06,0.333,8.667
2014-04-07,0.5,10.875
2014-04-08,1.083,25.958
2014-04-09,1.826,33.417
2014-04-10,1.458,29.875
2014-04-11,0.958,18.087
2014-04-12,1.167,16.458
2014-04-13,1.0,16.5
2014-04-14,1.083,18.875
2014-04-15,1.042,19.542
2014-04-16,2.043,42.667
2014-04-17,1.708,49.5
2014-04-18,1.958,39.083
2014-04-19,1.5,19.25
2014-04-20,0.542,9.5
2014-04-21,0.625,8.292
2014-04-22,0.667,19.167
2014-04-23,0.565,16.583
2014-04-24,0.75,17.958
2014-04-25,1.333,19.625
2014-04-26,1.25,21.417
2014-04-27,1.125,16.167
2014-04-28,1.083,17.208
2014-04-29,0.208,11.958
2014-04-30,1.087,7.458
2014-05-01,0.583,9.167
2014-05-02,1.0,23.125
2014-05-03,1.042,35.167
2014-05-04,0.875,16.958
2014-05-05,0.125,20.0
2014-05-06,1.167,17.25
2014-05-07,1.478,21.833
2014-05-08,1.292,21.417
2014-05-09,0.792,16.261
2014-05-10,0.917,20.458
2014-05-11,0.875,14.625
2014-05-12,0.75,9.75
2014-05-13,0.917,15.667
2014-05-14,1.304,21.042
2014-05-15,0.958,15.708
2014-05-16,0.583,19.333
2014-05-17,0.458,6.833
2014-05-18,0.542,4.958
2014-05-19,0.708,8.833
2014-05-20,0.958,28.667
2014-05-21,1.0,18.542
2014-05-22,0.625,23.333
2014-05-23,0.25,9.917
2014-05-24,0.5,17.292
2014-05-25,1.333,26.458
2014-05-26,0.458,19.458
2014-05-27,0.708,17.917
2014-05-28,1.522,33.833
2014-05-29,1.833,43.5
2014-05-30,2.375,55.542
2014-05-31,1.792,54.542
2014-06-01,1.25,39.125
2014-06-02,1.458,35.625
2014-06-03,1.5,38.625
2014-06-04,1.13,43.75
2014-06-05,0.458,48.583
2014-06-06,0.75,25.125
2014-06-07,0.375,19.542
2014-06-08,1.167,21.542
2014-06-09,1.333,24.391
2014-06-10,0.792,24.167
2014-06-11,0.783,27.583
2014-06-12,0.792,16.25
2014-06-13,0.0,8.292
2014-06-14,0.083,16.5
2014-06-15,0.5,33.625
2014-06-16,0.625,28.375
2014-06-17,0.905,43.095
2014-06-18,1.826,49.375
2014-06-19,0.958,30.667
2014-06-20,0.875,28.25
2014-06-21,1.125,35.5
2014-06-22,0.5,26.542
2014-06-23,0.75,12.833
2014-06-24,0.792,13.417
2014-06-25,0.739,16.917
2014-06-26,0.667,20.167
2014-06-27,1.042,21.625
2014-06-28,1.125,21.833
2014-06-29,0.542,37.333
2014-06-30,0.375,39.292
2014-07-01,0.708,26.583
2014-07-02,1.13,29.25
2014-07-03,1.125,33.0
2014-07-04,0.583,12.958
2014-07-05,0.417,10.75
2014-07-06,0.25,14.625
2014-07-07,0.0,6.875
2014-07-08,0.333,22.167
2014-07-09,0.087,16.125
2014-07-10,0.042,6.087
2014-07-11,0.042,28.208
2014-07-12,1.125,38.208
2014-07-13,0.333,28.125
2014-07-14,0.625,12.542
2014-07-15,0.583,24.083
2014-07-16,0.957,30.5
2014-07-17,0.25,23.167
2014-07-18,0.083,10.875
2014-07-19,0.208,13.0
2014-07-20,0.0,13.083
2014-07-21,0.417,22.708
2014-07-22,1.167,48.625
2014-07-23,0.913,41.333
2014-07-24,0.083,30.167
2014-07-25,0.333,22.792
2014-07-26,0.875,30.792
2014-07-27,0.25,21.292
2014-07-28,0.458,13.5
2014-07-29,0.667,23.792
2014-07-30,0.783,32.917
2014-07-31,0.333,21.875
2014-08-01,0.833,26.542
2014-08-02,0.292,18.917
2014-08-03,0.0,9.417
2014-08-04,0.083,8.0
2014-08-05,0.0,8.542
2014-08-06,0.0,14.542
2014-08-07,0.458,18.5
2014-08-08,0.333,10.792
2014-08-09,0.5,6.25
2014-08-10,0.333,8.292
2014-08-11,0.083,7.478
2014-08-12,0.458,14.958
2014-08-13,1.435,37.667
2014-08-14,0.167,35.208
2014-08-15,0.0,9.333
2014-08-16,1.0,15.167
2014-08-17,0.5,12.417
2014-08-18,0.083,16.917
2014-08-19,0.625,18.25
2014-08-20,0.348,17.375
2014-08-21,0.167,21.583
2014-08-22,0.125,13.167
2014-08-23,0.792,20.833
2014-08-24,0.417,20.5
2014-08-25,0.375,17.417
2014-08-26,0.417,13.375
2014-08-27,0.304,19.292
2014-08-28,0.125,12.75
2014-08-29,0.042,13.958
2014-08-30,0.417,14.583
2014-08-31,0.333,15.5
2014-09-01,0.5,19.208
2014-09-02,0.292,18.625
2014-09-03,0.261,18.292
2014-09-04,0.042,9.792
2014-09-05,0.375,20.417
2014-09-06,0.458,23.0
2014-09-07,0.333,16.583
2014-09-08,0.667,25.417
2014-09-09,0.333,23.875
2014-09-10,0.905,25.909
2014-09-11,1.292,19.478
2014-09-12,0.708,10.583
2014-09-13,0.458,8.833
2014-09-14,0.542,9.417
2014-09-15,0.542,15.417
2014-09-16,0.833,17.792
2014-09-17,1.043,16.375
2014-09-18,0.5,14.458
2014-09-19,0.5,13.583
2014-09-20,0.583,15.583
2014-09-21,0.583,17.75
2014-09-22,0.625,18.667
2014-09-23,1.167,26.875
2014-09-24,0.739,24.25
2014-09-25,0.625,12.542
2014-09-26,0.708,11.375
2014-09-27,0.5,17.625
2014-09-28,0.542,16.542
2014-09-29,0.625,23.458
2014-09-30,0.708,25.833
2014-10-01,0.875,21.417
2014-10-02,0.417,22.542
2014-10-03,0.0,16.917
2014-10-04,0.25,11.708
2014-10-05,0.208,11.875
2014-10-06,0.292,11.292
2014-10-07,0.5,10.583
2014-10-08,0.4,14.1
2014-10-09,0.25,16.333
2014-10-10,0.609,20.333
2014-10-11,1.125,26.458
2014-10-12,0.583,35.167
2014-10-13,0.083,18.167
2014-10-14,0.667,11.5
2014-10-15,0.333,9.75
2014-10-16,0.5,10.792
2014-10-17,0.391,12.833
2014-10-18,0.417,12.542
2014-10-19,0.5,19.208
2014-10-20,0.375,18.75
2014-10-21,0.417,19.042
2014-10-22,0.833,10.875
2014-10-23,0.792,11.833
2014-10-24,0.304,12.792
2014-10-25,0.458,15.5
2014-10-26,0.375,14.375
2014-10-27,0.583,20.375
2014-10-28,0.458,14.542
2014-10-29,0.458,17.5
2014-10-30,0.833,17.333
2014-10-31,0.739,27.0
2014-11-01,0.25,12.25
2014-11-02,0.042,17.417
2014-11-03,0.208,13.417
2014-11-04,0.458,10.5
2014-11-05,0.625,16.542
2014-11-06,0.542,19.083
2014-11-07,0.957,25.25
2014-11-08,0.458,17.042
2014-11-09,0.208,19.125
2014-11-10,0.5,12.25
2014-11-11,0.708,17.792
2014-11-12,0.958,20.083
2014-11-13,0.667,7.208
2014-11-14,0.391,6.75
2014-11-15,0.417,7.208
2014-11-16,0.208,10.75
2014-11-17,2.208,15.708
2014-11-18,0.75,15.042
2014-11-19,0.583,14.208
2014-11-20,0.708,13.125
2014-11-21,0.739,14.708
2014-11-22,1.125,15.042
2014-11-23,0.542,19.875
2014-11-24,0.792,20.583
2014-11-25,0.5,13.917
2014-11-26,0.333,9.167
2014-11-27,0.5,13.417
2014-11-28,0.913,14.083
2014-11-29,0.375,13.375
2014-11-30,0.625,14.167
2014-12-01,0.708,15.167
2014-12-02,1.0,6.0
2014-12-03,1.167,7.708
2014-12-04,0.458,5.458
2014-12-05,0.739,4.917
2014-12-06,0.0,3.167
2014-12-07,0.625,6.583
2014-12-08,1.792,13.75
2014-12-09,1.375,13.792
2014-12-10,1.958,15.875
2014-12-11,0.958,19.0
2014-12-12,1.0,15.083
2014-12-13,1.0,4.958
2014-12-14,0.292,2.167
2014-12-15,1.0,10.333
2014-12-16,1.417,14.625
2014-12-17,1.0,3.625
2014-12-18,1.375,3.917
2014-12-19,1.0,13.875
2014-12-20,0.708,15.5
2014-12-21,0.042,10.417
2014-12-22,0.667,6.167
2014-12-23,0.417,7.958
2014-12-24,0.917,18.083
2014-12-25,1.292,13.917
2014-12-26,1.174,12.625
2014-12-27,0.458,9.917
2014-12-28,0.958,12.375
2014-12-29,0.958,12.333
2014-12-30,1.875,38.708
2014-12-31,1.5,20.583
2015-01-01,0.13,6.333
2015-01-02,0.375,16.75
2015-01-03,0.292,26.458
2015-01-04,0.583,32.583
2015-01-05,0.25,33.958
2015-01-06,0.417,12.042
2015-01-07,0.0,9.292
2015-01-08,0.458,7.5
2015-01-09,0.25,5.5
2015-01-10,0.167,8.833
2015-01-11,1.25,6.75
2015-01-12,0.609,7.643
2015-01-13,0.625,3.913
2015-01-14,0.75,6.958
2015-01-15,0.792,8.042
2015-01-16,0.708,6.125
2015-01-17,0.5,7.667
2015-01-18,0.304,9.333
2015-01-19,1.0,5.667
2015-01-20,0.917,5.917
2015-01-21,0.917,6.75
2015-01-22,0.304,8.375
2015-01-23,0.5,6.667
2015-01-24,1.042,8.0
2015-01-25,0.917,8.208
2015-01-26,0.917,7.708
2015-01-27,0.708,21.417
2015-01-28,0.917,24.792
2015-01-29,0.0,15.333
2015-01-30,0.042,4.792
2015-01-31,0.333,7.667
2015-02-01,0.5,7.5
2015-02-02,0.417,7.542
2015-02-03,0.208,5.833
2015-02-04,0.292,11.917
2015-02-05,0.304,15.417
2015-02-06,0.167,6.042
2015-02-07,0.0,6.458
2015-02-08,0.625,9.875
2015-02-09,1.667,17.458
2015-02-10,1.0,9.5
2015-02-11,1.0,11.917
2015-02-12,0.174,8.087
2015-02-13,0.375,10.375
2015-02-14,0.0,5.292
2015-02-15,0.25,6.542
2015-02-16,0.125,6.75
2015-02-17,0.208,8.292
2015-02-18,0.083,9.167
2015-02-19,0.478,13.292
2015-02-20,0.375,18.417
2015-02-21,0.0,11.875
2015-02-22,0.333,11.083
2015-02-23,0.375,11.667
2015-02-24,0.208,9.667
2015-02-25,0.125,2.375
2015-02-26,0.261,15.875
2015-02-27,0.708,30.75
2015-02-28,0.708,29.958
2015-03-01,0.25,8.5
2015-03-02,0.25,13.042
2015-03-03,0.417,17.292
2015-03-04,0.565,20.708
2015-03-05,1.083,28.042
2015-03-06,0.0,19.458
2015-03-07,0.25,20.417
2015-03-08,0.042,24.125
2015-03-09,0.75,15.583
2015-03-10,1.042,10.375
2015-03-11,0.565,9.292
2015-03-12,0.667,6.667
2015-03-13,1.292,8.083
2015-03-14,1.125,10.304
2015-03-15,1.042,18.833
2015-03-16,1.25,9.167
2015-03-17,1.542,14.625
2015-03-18,0.696,18.875
2015-03-19,0.0,18.042
2015-03-20,0.0,23.208
2015-03-21,0.208,4.75
2015-03-22,0.706,11.917
2015-03-23,1.083,17.375
2015-03-24,0.75,7.417
2015-03-25,0.0,3.0
2015-03-26,0.0,5.417
2015-03-27,0.208,8.167
2015-03-28,0.167,9.958
2015-03-29,0.458,18.875
2015-03-30,0.917,31.667
2015-03-31,0.375,25.25
2015-04-01,0.625,25.125
2015-04-02,0.042,9.042
2015-04-03,0.087,5.0
2015-04-04,0.792,12.0
2015-04-05,0.667,6.25
2015-04-06,0.792,9.75
2015-04-07,1.25,16.667
2015-04-08,1.458,13.25
2015-04-09,1.542,13.0
2015-04-10,1.913,27.217
2015-04-11,1.583,22.0
2015-04-12,0.75,12.542
2015-04-13,1.458,21.208
2015-04-14,1.208,15.792
2015-04-15,0.625,12.375
2015-04-16,1.917,30.083
2015-04-17,0.565,24.833
2015-04-18,0.458,20.792
2015-04-19,1.458,29.958
2015-04-20,0.0,12.583
2015-04-21,1.167,10.292
2015-04-22,1.958,13.792
2015-04-23,1.167,19.833
2015-04-24,1.783,26.708
2015-04-25,0.958,26.083
2015-04-26,1.042,22.0
2015-04-27,1.208,21.5
2015-04-28,1.625,30.458
2015-04-29,1.0,16.958
2015-04-30,1.167,10.125
2015-05-01,1.043,12.792
2015-05-02,1.0,15.583
2015-05-03,1.208,12.125
2015-05-04,0.333,9.25
2015-05-05,0.625,15.75
2015-05-06,1.125,16.875
2015-05-07,1.792,20.167
2015-05-08,1.217,16.083
2015-05-09,0.542,18.375
2015-05-10,0.75,16.75
2015-05-11,1.0,13.875
2015-05-12,0.167,10.304
2015-05-13,1.083,18.708
2015-05-14,1.25,20.25
2015-05-15,1.783,23.042
2015-05-16,0.125,27.958
2015-05-17,0.458,20.458
2015-05-18,0.792,21.542
2015-05-19,0.792,11.0
2015-05-20,1.333,18.417
2015-05-21,1.208,9.083
2015-05-22,1.043,12.208
2015-05-23,1.083,14.458
2015-05-24,1.625,21.208
2015-05-25,2.292,28.25
2015-05-26,2.292,29.083
2015-05-27,1.5,24.333
2015-05-28,1.542,30.167
2015-05-29,1.652,37.167
2015-05-30,1.042,34.875
2015-05-31,0.792,27.75
2015-06-01,0.875,20.542
2015-06-02,0.917,30.083
2015-06-03,0.583,29.375
2015-06-04,0.5,6.875
2015-06-05,0.957,9.583
2015-06-06,0.875,6.0
2015-06-07,0.125,9.333
2015-06-08,0.208,8.917
2015-06-09,0.15,8.1
2015-06-10,0.625,13.542
2015-06-11,0.667,23.174
2015-06-12,0.652,38.25
2015-06-13,1.042,42.875
2015-06-14,1.458,42.375
2015-06-15,0.667,31.167
2015-06-16,0.708,30.542
2015-06-17,1.25,30.625
2015-06-18,1.0,17.5
2015-06-19,0.261,11.875
2015-06-20,0.125,20.208
2015-06-21,0.708,20.458
2015-06-22,1.333,18.292
2015-06-23,1.5,35.708
2015-06-24,1.208,37.292
2015-06-25,1.417,26.208
2015-06-26,0.304,13.167
2015-06-27,0.167,10.25
2015-06-28,0.542,8.792
2015-06-29,0.625,9.958
2015-06-30,0.417,14.625
2015-07-01,0.5,7.333
2015-07-02,0.75,19.042
2015-07-03,0.913,33.292
2015-07-04,0.542,35.167
2015-07-05,0.208,21.667
2015-07-06,0.958,23.792
2015-07-07,0.792,20.542
2015-07-08,0.833,14.375
2015-07-09,0.583,9.875
2015-07-10,0.522,17.667
2015-07-11,0.625,31.458
2015-07-12,0.292,26.75
2015-07-13,0.0,12.913
2015-07-14,0.208,17.292
2015-07-15,0.708,26.708
2015-07-16,0.042,14.083
2015-07-17,0.0,10.042
2015-07-18,0.417,11.125
2015-07-19,0.125,13.292
2015-07-20,0.292,14.292
2015-07-21,0.167,16.792
2015-07-22,0.083,5.833
2015-07-23,0.0,9.167
2015-07-24,0.652,20.958
2015-07-25,0.583,18.417
2015-07-26,0.583,14.208
2015-07-27,0.542,14.917
2015-07-28,0.125,25.125
2015-07-29,0.5,41.333
2015-07-30,0.708,49.042
2015-07-31,0.13,37.875
2015-08-01,0.583,45.125
2015-08-02,0.833,49.042
2015-08-03,1.292,57.667
2015-08-04,1.25,53.25
2015-08-05,1.042,42.958
2015-08-06,0.875,16.625
2015-08-07,0.565,25.667
2015-08-08,1.083,34.833
2015-08-09,0.417,36.125
2015-08-10,0.458,27.667
2015-08-11,0.375,20.417
2015-08-12,0.708,23.583
2015-08-13,0.348,21.261
2015-08-14,0.0,17.167
2015-08-15,0.083,15.125
2015-08-16,0.458,19.208
2015-08-17,0.25,11.75
2015-08-18,0.583,11.292
2015-08-19,1.0,15.958
2015-08-20,0.958,15.708
2015-08-21,0.043,15.583
2015-08-22,0.792,15.0
2015-08-23,0.792,12.458
2015-08-24,0.708,8.583
2015-08-25,0.042,9.208
2015-08-26,0.739,9.826
2015-08-27,1.208,11.708
2015-08-28,0.565,18.792
2015-08-29,0.292,16.25
2015-08-30,0.0,9.208
2015-08-31,0.083,6.292
2015-09-01,0.167,7.208
2015-09-02,0.042,11.458
2015-09-03,0.417,15.833
2015-09-04,0.0,14.167
2015-09-05,0.042,17.583
2015-09-06,0.0,12.792
2015-09-07,0.083,8.083
2015-09-08,0.208,12.667
2015-09-09,0.167,4.75
2015-09-10,0.0,5.333
2015-09-11,0.0,8.545
2015-09-12,0.25,14.417
2015-09-13,0.0,15.75
2015-09-14,0.042,6.75
2015-09-15,0.292,15.125
2015-09-16,0.783,26.087
2015-09-17,0.583,27.5
2015-09-18,0.043,8.125
2015-09-19,0.042,7.458
2015-09-20,0.25,12.875
2015-09-21,0.5,11.667
2015-09-22,0.75,17.125
2015-09-23,0.792,26.13
2015-09-24,0.958,18.958
2015-09-25,0.13,6.958
2015-09-26,0.5,12.917
2015-09-27,0.542,15.5
2015-09-28,0.417,15.458
2015-09-29,0.708,15.125
2015-09-30,1.167,11.375
2015-10-01,1.083,11.292
2015-10-02,0.087,10.958
2015-10-03,0.792,12.125
2015-10-04,1.458,20.542
2015-10-05,1.083,10.917
2015-10-06,1.542,12.792
2015-10-07,1.292,8.0
2015-10-08,1.542,15.542
2015-10-09,0.478,34.208
2015-10-10,0.917,40.042
2015-10-11,0.667,21.667
2015-10-12,0.375,12.125
2015-10-13,0.0,9.304
2015-10-14,0.4,13.55
2015-10-15,0.5,15.042
2015-10-16,0.565,15.625
2015-10-17,0.417,17.833
2015-10-18,0.208,19.458
2015-10-19,0.417,20.208
2015-10-20,0.458,26.167
2015-10-21,0.792,38.5
2015-10-22,0.625,24.458
2015-10-23,0.261,16.75
2015-10-24,0.458,26.5
2015-10-25,0.083,12.917
2015-10-26,0.55,14.458
2015-10-27,0.5,14.375
2015-10-28,0.208,11.458
2015-10-29,0.542,12.417
2015-10-30,0.435,17.25
2015-10-31,0.143,9.333
2015-11-01,0.312,9.125
2015-11-02,0.417,11.167
2015-11-03,0.333,5.375
2015-11-04,1.071,7.75
2015-11-05,0.875,19.167
2015-11-06,0.565,17.792
2015-11-07,1.083,22.833
2015-11-08,0.417,14.75
2015-11-09,0.042,4.667
2015-11-10,0.5,5.208
2015-11-11,0.958,5.667
2015-11-12,1.167,7.75
2015-11-13,1.13,21.0
2015-11-14,0.125,6.833
2015-11-15,0.0,5.042
2015-11-16,0.417,8.5
2015-11-17,0.875,27.792
2015-11-18,0.25,5.917
2015-11-19,0.958,9.542
2015-11-20,0.478,10.708
2015-11-21,0.458,12.583
2015-11-22,0.458,18.333
2015-11-23,0.542,17.042
2015-11-24,0.25,10.792
2015-11-25,1.167,5.167
2015-11-26,0.875,7.792
2015-11-27,0.957,6.833
2015-11-28,0.167,8.792
2015-11-29,0.333,9.792
2015-11-30,0.667,13.375
2015-12-01,0.792,13.167
2015-12-02,1.167,9.5
2015-12-03,0.458,13.042
2015-12-04,0.957,12.042
2015-12-05,0.208,10.833
2015-12-06,0.208,8.542
2015-12-07,0.667,9.125
2015-12-08,0.792,7.958
2015-12-09,0.833,10.333
2015-12-10,1.5,22.375
2015-12-11,0.217,9.958
2015-12-12,0.667,17.417
2015-12-13,0.417,13.75
2015-12-14,0.458,11.261
2015-12-15,0.75,11.833
2015-12-16,0.375,12.542
2015-12-17,0.958,3.333
2015-12-18,0.174,8.458
2015-12-19,0.167,5.083
2015-12-20,0.333,12.458
2015-12-21,0.167,9.75
2015-12-22,0.333,10.375
2015-12-23,0.792,24.125
2015-12-24,0.417,20.042
2015-12-25,0.609,14.208
2015-12-26,1.0,14.417
2015-12-27,1.0,12.292
2015-12-28,1.083,5.708
2015-12-29,0.75,4.667
2015-12-30,0.792,4.458
2015-12-31,1.042,5.583
2016-01-01,0.292,9.167
2016-01-02,0.333,11.75
2016-01-03,0.25,21.583
2016-01-04,0.417,22.542
2016-01-05,0.391,11.167
2016-01-06,0.333,6.458
2016-01-07,0.375,6.167
2016-01-08,0.667,8.958
2016-01-09,0.25,5.667
2016-01-10,0.208,5.667
2016-01-11,0.0,6.417
2016-01-12,0.174,7.75
2016-01-13,0.083,9.417
2016-01-14,0.0,4.0
2016-01-15,0.0,5.625
2016-01-16,0.0,6.708
2016-01-17,0.333,6.167
2016-01-18,0.625,7.125
2016-01-19,0.565,15.75
2016-01-20,0.875,16.5
2016-01-21,0.458,11.0
2016-01-22,0.417,9.5
2016-01-23,0.417,7.667
2016-01-24,0.417,5.917
2016-01-25,0.5,6.75
2016-01-26,1.043,7.292
2016-01-27,0.542,9.375
2016-01-28,0.333,10.458
2016-01-29,0.5,13.542
2016-01-30,0.208,10.208
2016-01-31,0.125,7.583
2016-02-01,0.176,9.0
2016-02-02,0.043,6.583
2016-02-03,0.364,7.455
2016-02-04,0.25,8.75
2016-02-05,0.292,10.417
2016-02-06,0.667,16.208
2016-02-07,0.167,11.625
2016-02-08,0.083,7.792
2016-02-09,0.478,7.875
