date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-18,188.0,71.0,57.916666666666664,42.0,3.391304347826087,4.708333333333333,5.666666666666667,0.9583333333333334,0.25,2.5,-5.0,-29.666666666666668,-60.0,191.3913043478261
2011-02-19,190.0,82.0,65.875,40.0,7.0,7.291666666666667,8.208333333333334,0.9166666666666666,0.16666666666666666,3.5833333333333335,26.0,-31.708333333333332,-84.0,197.0
2011-02-20,194.08333333333334,90.0,71.83333333333333,46.0,14.625,17.0,23.833333333333332,6.833333333333333,0.20833333333333334,5.958333333333333,59.0,-13.875,-81.0,208.70833333333334
2011-02-21,189.20833333333334,89.0,67.95833333333333,47.0,10.458333333333334,12.166666666666666,14.625,2.4583333333333335,1.4583333333333333,11.791666666666666,72.0,11.958333333333334,-47.0,199.66666666666666
2011-02-22,188.0909090909091,70.0,49.625,20.0,9.090909090909092,7.956521739130435,9.043478260869565,1.0869565217391304,3.652173913043478,20.785714285714285,90.0,32.25,-12.0,197.1818181818182
2011-02-23,187.75,100.0,88.04166666666667,66.0,12.791666666666666,19.916666666666668,26.791666666666668,6.875,0.17391304347826086,6.2,93.0,39.208333333333336,8.0,200.54166666666666
2011-02-24,188.66666666666666,76.0,61.958333333333336,54.0,7.625,11.041666666666666,12.208333333333334,1.1666666666666667,2.2916666666666665,22.75,66.0,39.333333333333336,12.0,196.29166666666666
2011-02-25,187.95652173913044,100.0,93.66666666666667,77.0,8.695652173913043,13.375,16.041666666666668,2.6666666666666665,0.08333333333333333,7.041666666666667,10.0,1.4166666666666667,-10.0,196.65217391304347
2011-02-26,188.0,97.0,75.29166666666667,58.0,8.166666666666666,7.916666666666667,9.625,1.7083333333333333,0.0,4.583333333333333,20.0,-3.7083333333333335,-27.0,196.16666666666666
2011-02-27,188.16666666666666,83.0,65.45833333333333,55.0,4.208333333333333,5.916666666666667,7.375,1.4583333333333333,0.08333333333333333,3.7916666666666665,0.0,-22.833333333333332,-45.0,192.375
2011-02-28,188.58333333333334,80.0,63.458333333333336,43.0,8.041666666666666,8.458333333333334,9.875,1.4166666666666667,0.20833333333333334,3.9583333333333335,28.0,-11.125,-50.0,196.625
2011-03-01,190.25,100.0,88.5,56.0,21.125,32.083333333333336,53.208333333333336,21.125,0.36363636363636365,18.0,104.0,28.875,-12.0,211.375
2011-03-02,191.95833333333334,100.0,98.25,83.0,18.0,24.333333333333332,49.375,25.041666666666668,0.5416666666666666,12.916666666666666,33.0,-3.2916666666666665,-22.0,209.95833333333334
2011-03-03,188.43478260869566,100.0,79.625,55.0,7.434782608695652,10.25,11.916666666666666,1.6666666666666667,0.4166666666666667,7.5,50.0,12.041666666666666,-13.0,195.8695652173913
2011-03-04,188.125,97.0,67.58333333333333,46.0,5.375,5.458333333333333,6.0,0.5416666666666666,0.5416666666666666,8.958333333333334,60.0,10.541666666666666,-36.0,193.5
2011-03-05,188.83333333333334,100.0,100.0,100.0,15.916666666666666,27.416666666666668,42.583333333333336,15.166666666666666,0.375,7.6521739130434785,24.0,8.416666666666666,-8.0,204.75
2011-03-06,187.83333333333334,100.0,91.25,73.0,14.541666666666666,20.0,32.666666666666664,12.666666666666666,0.25,7.166666666666667,121.0,63.416666666666664,18.0,202.375
2011-03-07,187.58333333333334,95.0,69.375,57.0,8.333333333333334,9.75,11.541666666666666,1.7916666666666667,0.7083333333333334,11.291666666666666,90.0,64.91666666666667,46.0,195.91666666666666
2011-03-08,187.16666666666666,81.0,68.66666666666667,50.0,9.541666666666666,17.75,19.958333333333332,2.2083333333333335,0.9090909090909091,11.0,107.0,59.208333333333336,30.0,196.70833333333334
2011-03-09,187.75,100.0,93.875,81.0,9.5,17.458333333333332,19.333333333333332,1.875,0.3333333333333333,11.0,46.0,27.291666666666668,2.0,197.25
2011-03-10,187.34782608695653,100.0,96.20833333333333,85.0,6.3478260869565215,10.416666666666666,11.666666666666666,1.25,0.0,1.375,30.0,8.875,-2.0,193.69565217391303
2011-03-11,186.29166666666666,100.0,83.33333333333333,57.0,5.208333333333333,7.458333333333333,8.625,1.1666666666666667,0.125,3.8333333333333335,74.0,26.458333333333332,-9.0,191.5
2011-03-12,186.875,100.0,77.04166666666667,55.0,4.291666666666667,7.25,8.625,1.375,0.625,4.0,31.0,4.208333333333333,-21.0,191.16666666666666
2011-03-13,186.41666666666666,79.0,59.25,42.0,4.0,5.625,6.708333333333333,1.0833333333333333,0.08333333333333333,1.0,65.0,18.083333333333332,-13.0,190.41666666666666
2011-03-14,187.66666666666666,89.0,63.208333333333336,36.0,7.75,13.125,16.291666666666668,3.1666666666666665,0.16666666666666666,4.666666666666667,84.0,22.166666666666668,-36.0,195.41666666666666
2011-03-15,188.45833333333334,89.0,65.54166666666667,38.0,6.833333333333333,7.958333333333333,9.166666666666666,1.2083333333333333,0.36363636363636365,10.333333333333334,52.0,18.0,-16.0,195.29166666666666
2011-03-16,187.83333333333334,77.0,53.208333333333336,27.0,4.958333333333333,6.166666666666667,7.041666666666667,0.875,0.20833333333333334,12.541666666666666,105.0,34.833333333333336,-19.0,192.79166666666666
2011-03-17,188.56521739130434,100.0,92.66666666666667,77.0,11.869565217391305,15.0,17.083333333333332,2.0833333333333335,0.5,14.291666666666666,74.0,54.083333333333336,8.0,200.43478260869566
2011-03-18,186.25,100.0,88.75,77.0,11.791666666666666,12.208333333333334,16.25,4.041666666666667,0.0,4.625,116.0,82.375,50.0,198.04166666666666
2011-03-19,185.4090909090909,78.0,55.583333333333336,40.0,3.9545454545454546,4.782608695652174,5.739130434782608,0.9565217391304348,0.0,2.4166666666666665,57.0,21.458333333333332,-2.0,189.36363636363637
2011-03-20,185.45833333333334,75.0,52.166666666666664,29.0,3.3333333333333335,3.625,4.083333333333333,0.4583333333333333,0.0,1.75,97.0,32.625,-19.0,188.79166666666666
2011-03-21,186.125,65.0,53.333333333333336,39.0,2.6666666666666665,3.625,4.416666666666667,0.7916666666666666,0.125,6.0,53.0,22.875,-7.0,188.79166666666666
2011-03-22,186.25,76.0,58.583333333333336,23.0,6.833333333333333,8.291666666666666,9.666666666666666,1.375,0.7272727272727273,14.958333333333334,138.0,55.833333333333336,-28.0,193.08333333333334
2011-03-23,186.41666666666666,100.0,76.58333333333333,49.0,6.458333333333333,8.541666666666666,9.541666666666666,1.0,1.5416666666666667,29.791666666666668,103.0,59.916666666666664,8.0,192.875
2011-03-24,185.2608695652174,100.0,79.66666666666667,59.0,5.043478260869565,5.173913043478261,5.869565217391305,0.6956521739130435,0.0,0.375,88.0,40.958333333333336,9.0,190.30434782608697
2011-03-25,186.83333333333334,90.0,63.0,28.0,4.083333333333333,4.666666666666667,5.25,0.5833333333333334,0.041666666666666664,3.0,89.0,36.125,-7.0,190.91666666666666
2011-03-26,189.2173913043478,93.0,62.458333333333336,33.0,4.478260869565218,7.086956521739131,8.043478260869565,0.9565217391304348,0.0,6.666666666666667,65.0,21.916666666666668,-10.0,193.69565217391303
2011-03-27,189.25,95.0,59.083333333333336,28.0,6.208333333333333,11.0,12.583333333333334,1.5833333333333333,0.375,8.416666666666666,108.0,46.875,-3.0,195.45833333333334
2011-03-28,189.66666666666666,85.0,66.70833333333333,45.0,6.916666666666667,8.958333333333334,9.958333333333334,1.0,0.5833333333333334,17.625,123.0,48.041666666666664,-13.0,196.58333333333334
2011-03-29,189.04166666666666,68.0,47.5,25.0,7.208333333333333,8.583333333333334,9.458333333333334,0.875,0.3181818181818182,12.875,156.0,82.375,20.0,196.25
2011-03-30,188.79166666666666,80.0,56.458333333333336,28.0,10.416666666666666,11.125,12.083333333333334,0.9583333333333334,1.0833333333333333,19.541666666666668,184.0,115.375,47.0,199.20833333333334
2011-03-31,184.6086956521739,95.0,76.20833333333333,62.0,5.521739130434782,6.166666666666667,6.791666666666667,0.625,0.08333333333333333,9.166666666666666,153.0,86.83333333333333,27.0,190.1304347826087
2011-04-01,187.83333333333334,99.0,64.375,21.0,16.083333333333332,8.166666666666666,9.583333333333334,1.4166666666666667,,8.166666666666666,158.0,72.08333333333333,-18.0,203.91666666666666
2011-04-02,188.0,97.0,64.16666666666667,50.0,13.708333333333334,8.0,9.333333333333334,1.3333333333333333,,13.666666666666666,115.0,65.625,27.0,201.70833333333334
2011-04-03,189.04166666666666,61.0,47.333333333333336,33.0,10.083333333333334,4.5,5.5,1.0,,2.2916666666666665,84.0,40.333333333333336,12.0,199.125
2011-04-04,190.33333333333334,70.0,47.166666666666664,31.0,10.291666666666666,9.958333333333334,12.041666666666666,2.0833333333333335,0.8333333333333334,1.375,80.0,38.0,8.0,200.625
2011-04-05,179.52173913043478,82.0,54.958333333333336,30.0,16.0,16.5,19.208333333333332,2.7083333333333335,0.9565217391304348,6.541666666666667,142.0,62.083333333333336,-29.0,195.52173913043478
2011-04-06,176.95833333333334,89.0,47.375,13.0,19.75,15.375,19.75,4.375,0.875,8.458333333333334,198.0,95.33333333333333,-15.0,196.70833333333334
2011-04-07,177.58333333333334,85.0,54.416666666666664,18.0,22.458333333333332,21.625,27.833333333333332,6.208333333333333,1.5416666666666667,22.916666666666668,198.0,112.25,23.0,200.04166666666666
2011-04-08,173.04166666666666,94.0,70.0,40.0,17.333333333333332,12.625,14.458333333333334,1.8333333333333333,1.0,10.791666666666666,187.0,130.66666666666666,74.0,190.375
2011-04-09,176.75,100.0,92.375,76.0,15.208333333333334,14.0,17.5,3.5,0.125,3.0833333333333335,109.0,88.625,75.0,191.95833333333334
2011-04-10,172.91666666666666,89.0,58.458333333333336,24.0,14.375,8.416666666666666,9.458333333333334,1.0416666666666667,0.5416666666666666,12.5,174.0,113.45833333333333,60.0,187.29166666666666
2011-04-11,176.70833333333334,98.0,75.16666666666667,37.0,14.958333333333334,9.375,10.958333333333334,1.5833333333333333,0.7916666666666666,16.708333333333332,152.0,83.125,41.0,191.66666666666666
2011-04-12,182.2608695652174,74.0,46.166666666666664,25.0,11.869565217391305,13.583333333333334,17.333333333333332,3.75,0.13043478260869565,8.958333333333334,101.0,58.541666666666664,5.0,194.1304347826087
2011-04-13,187.71428571428572,86.0,49.166666666666664,18.0,11.380952380952381,9.73913043478261,11.565217391304348,1.826086956521739,1.0,15.0,192.0,100.70833333333333,-3.0,199.0952380952381
2011-04-14,186.56521739130434,89.0,47.708333333333336,18.0,14.782608695652174,23.416666666666668,28.083333333333332,4.666666666666667,2.4583333333333335,33.125,224.0,130.54166666666666,23.0,201.34782608695653
2011-04-15,186.25,88.0,55.0,21.0,15.0,25.083333333333332,39.916666666666664,14.833333333333334,1.5833333333333333,35.083333333333336,238.0,151.95833333333334,53.0,201.25
2011-04-16,185.29166666666666,98.0,70.625,52.0,10.708333333333334,13.583333333333334,21.416666666666668,7.833333333333333,0.4166666666666667,18.5,210.0,114.66666666666667,60.0,196.0
2011-04-17,184.45833333333334,66.0,44.458333333333336,24.0,8.833333333333334,8.458333333333334,10.333333333333334,1.875,0.041666666666666664,7.0,157.0,95.29166666666667,50.0,193.29166666666666
2011-04-18,186.75,86.0,73.16666666666667,57.0,9.708333333333334,15.875,26.5,10.625,0.5,11.916666666666666,146.0,88.91666666666667,32.0,196.45833333333334
2011-04-19,185.45833333333334,100.0,96.66666666666667,76.0,8.041666666666666,10.916666666666666,12.75,1.8333333333333333,0.0,2.3333333333333335,87.0,46.708333333333336,20.0,193.5
2011-04-20,186.5,100.0,79.33333333333333,57.0,7.375,10.458333333333334,13.0,2.5416666666666665,0.0,0.041666666666666664,101.0,53.416666666666664,19.0,193.875
2011-04-21,184.04545454545453,98.0,76.75,53.0,8.590909090909092,10.391304347826088,13.08695652173913,2.6956521739130435,0.08695652173913043,8.130434782608695,147.0,88.04166666666667,20.0,192.63636363636363
2011-04-22,182.625,100.0,93.125,67.0,11.625,18.25,24.041666666666668,5.791666666666667,0.4583333333333333,16.875,167.0,103.25,72.0,194.25
2011-04-23,180.0,100.0,99.66666666666667,96.0,7.041666666666667,7.791666666666667,10.375,2.5833333333333335,0.041666666666666664,6.458333333333333,156.0,122.45833333333333,80.0,187.04166666666666
2011-04-24,180.75,100.0,68.95833333333333,30.0,6.208333333333333,4.4,4.4,0.0,0.041666666666666664,8.583333333333334,174.0,107.0,72.0,186.95833333333334
2011-04-25,182.83333333333334,100.0,72.375,53.0,7.083333333333333,15.666666666666666,17.833333333333332,2.1666666666666665,0.0,9.875,144.0,83.58333333333333,29.0,189.91666666666666
2011-04-26,182.625,100.0,63.916666666666664,31.0,6.666666666666667,13.125,14.333333333333334,1.2083333333333333,0.43478260869565216,12.166666666666666,182.0,108.54166666666667,30.0,189.29166666666666
2011-04-27,179.91666666666666,97.0,74.5,47.0,7.666666666666667,6.333333333333333,6.916666666666667,0.5833333333333334,0.5,31.625,244.0,170.33333333333334,96.0,187.58333333333334
2011-04-28,183.82608695652175,100.0,75.58333333333333,51.0,5.782608695652174,6.375,7.708333333333333,1.3333333333333333,0.125,7.291666666666667,182.0,127.54166666666667,75.0,189.6086956521739
2011-04-29,186.41666666666666,79.0,60.208333333333336,40.0,6.041666666666667,8.916666666666666,10.625,1.7083333333333333,0.0,8.333333333333334,163.0,106.125,60.0,192.45833333333334
2011-04-30,189.79166666666666,90.0,72.54166666666667,54.0,8.625,9.291666666666666,10.125,0.8333333333333334,0.75,15.75,168.0,122.04166666666667,38.0,198.41666666666666
2011-05-01,186.33333333333334,96.0,74.16666666666667,54.0,9.583333333333334,5.833333333333333,6.291666666666667,0.4583333333333333,0.5416666666666666,23.833333333333332,202.0,158.45833333333334,117.0,195.91666666666666
2011-05-02,186.29166666666666,67.0,54.875,43.0,5.083333333333333,5.875,6.666666666666667,0.7916666666666666,0.041666666666666664,32.375,170.0,137.20833333333334,108.0,191.375
2011-05-03,186.125,100.0,73.20833333333333,38.0,6.5,6.291666666666667,6.916666666666667,0.625,0.08695652173913043,21.583333333333332,210.0,129.91666666666666,76.0,192.625
2011-05-04,184.875,100.0,64.375,28.0,6.625,6.791666666666667,7.666666666666667,0.875,0.3333333333333333,19.625,206.0,144.08333333333334,96.0,191.5
2011-05-05,183.47826086956522,90.0,69.91666666666667,47.0,4.608695652173913,5.5,6.25,0.75,0.16666666666666666,10.916666666666666,156.0,116.75,86.0,188.08695652173913
2011-05-06,183.625,97.0,78.29166666666667,52.0,5.791666666666667,5.666666666666667,6.708333333333333,1.0416666666666667,0.0,11.958333333333334,188.0,128.70833333333334,67.0,189.41666666666666
2011-05-07,181.25,100.0,93.91666666666667,77.0,6.291666666666667,4.125,4.583333333333333,0.4583333333333333,0.0,12.583333333333334,168.0,148.04166666666666,131.0,187.54166666666666
2011-05-08,181.16666666666666,100.0,58.375,30.0,6.291666666666667,5.125,5.75,0.625,0.5833333333333334,15.666666666666666,236.0,172.625,120.0,187.45833333333334
2011-05-09,183.33333333333334,87.0,56.583333333333336,25.0,6.916666666666667,6.125,6.791666666666667,0.6666666666666666,0.5416666666666666,10.583333333333334,234.0,171.75,105.0,190.25
2011-05-10,181.83333333333334,100.0,78.5,61.0,10.875,11.375,12.458333333333334,1.0833333333333333,0.13043478260869565,15.875,207.0,168.45833333333334,142.0,192.70833333333334
2011-05-11,184.75,100.0,96.91666666666667,82.0,10.75,11.583333333333334,13.291666666666666,1.7083333333333333,0.0,12.833333333333334,152.0,133.45833333333334,122.0,195.5
2011-05-12,183.0,100.0,95.20833333333333,80.0,9.565217391304348,14.958333333333334,18.875,3.9166666666666665,0.041666666666666664,6.75,188.0,147.16666666666666,119.0,192.56521739130434
2011-05-13,181.58333333333334,100.0,66.875,36.0,6.708333333333333,9.75,10.916666666666666,1.1666666666666667,0.16666666666666666,38.791666666666664,200.0,159.20833333333334,125.0,188.29166666666666
2011-05-14,183.54166666666666,73.0,49.333333333333336,31.0,6.708333333333333,7.583333333333333,8.25,0.6666666666666666,0.4166666666666667,25.625,216.0,159.41666666666666,90.0,190.25
2011-05-15,182.95833333333334,88.0,45.958333333333336,23.0,7.041666666666667,7.458333333333333,8.0,0.5416666666666666,0.875,16.291666666666668,255.0,177.95833333333334,108.0,190.0
2011-05-16,190.6,96.0,62.625,35.0,11.9,13.954545454545455,18.045454545454547,4.090909090909091,1.0416666666666667,21.291666666666668,234.0,168.375,89.0,202.5
2011-05-17,196.0,94.0,58.82608695652174,36.0,18.25,12.08695652173913,13.304347826086957,1.2173913043478262,1.1363636363636365,27.375,226.0,171.7826086956522,110.0,214.25
2011-05-18,193.54166666666666,100.0,59.291666666666664,25.0,14.75,10.708333333333334,14.416666666666666,3.7083333333333335,0.7916666666666666,15.958333333333334,238.0,161.54166666666666,72.0,208.29166666666666
2011-05-19,206.95652173913044,96.0,58.833333333333336,28.0,31.73913043478261,11.666666666666666,13.583333333333334,1.9166666666666667,0.8333333333333334,23.916666666666668,280.0,192.79166666666666,97.0,238.69565217391303
2011-05-20,185.20833333333334,87.0,54.333333333333336,31.0,17.333333333333332,11.708333333333334,12.25,0.5416666666666666,1.2083333333333333,28.458333333333332,288.0,214.20833333333334,120.0,202.54166666666666
2011-05-21,180.04166666666666,90.0,65.95833333333333,44.0,15.166666666666666,7.583333333333333,8.208333333333334,0.625,1.0,28.583333333333332,289.0,224.875,147.0,195.20833333333334
2011-05-22,180.66666666666666,100.0,90.41666666666667,70.0,11.166666666666666,6.0,6.625,0.625,0.2916666666666667,16.833333333333332,239.0,162.54166666666666,121.0,191.83333333333334
2011-05-23,183.0,100.0,73.20833333333333,43.0,10.541666666666666,9.833333333333334,11.208333333333334,1.375,0.3333333333333333,6.166666666666667,177.0,142.33333333333334,105.0,193.54166666666666
2011-05-24,182.45833333333334,100.0,78.66666666666667,44.0,8.583333333333334,4.375,5.0,0.625,0.0,6.666666666666667,204.0,142.20833333333334,106.0,191.04166666666666
2011-05-25,182.63636363636363,97.0,61.666666666666664,28.0,9.818181818181818,7.956521739130435,8.782608695652174,0.8260869565217391,0.5,9.652173913043478,251.0,173.29166666666666,96.0,192.45454545454547
2011-05-26,183.30434782608697,97.0,80.95833333333333,59.0,8.304347826086957,4.291666666666667,4.666666666666667,0.375,0.08333333333333333,15.041666666666666,201.0,154.125,109.0,191.6086956521739
2011-05-27,182.20833333333334,99.0,83.0,58.0,8.25,3.5416666666666665,3.9583333333333335,0.4166666666666667,0.0,9.583333333333334,203.0,168.375,148.0,190.45833333333334
2011-05-28,180.875,100.0,96.0,86.0,9.291666666666666,3.9583333333333335,4.458333333333333,0.5,0.0,5.416666666666667,201.0,174.79166666666666,147.0,190.16666666666666
