date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-01,,86.0,70.41666666666667,38.0,,18.652173913043477,27.695652173913043,9.043478260869565,0.9130434782608695,,21.0,-32.166666666666664,-85.0,
2011-02-02,,86.0,59.041666666666664,30.0,,7.833333333333333,9.166666666666666,1.3333333333333333,0.4583333333333333,,1.0,-30.708333333333332,-58.0,
2011-02-03,,83.0,66.875,44.0,,20.958333333333332,32.083333333333336,11.125,0.20833333333333334,,-3.0,-36.166666666666664,-72.0,
2011-02-04,,91.0,72.95833333333333,45.0,,17.708333333333332,28.875,11.166666666666666,0.8333333333333334,,31.0,-21.625,-79.0,
2011-02-05,,83.0,61.583333333333336,46.0,,12.166666666666666,17.416666666666668,5.25,0.5833333333333334,,29.0,3.7083333333333335,-27.0,
2011-02-06,,92.0,78.91666666666667,48.0,,27.166666666666668,44.75,17.583333333333332,1.125,,72.0,6.083333333333333,-59.0,
2011-02-07,,93.0,80.875,68.0,,17.869565217391305,25.608695652173914,7.739130434782608,0.8260869565217391,,67.0,42.125,17.0,
2011-02-08,,75.0,60.791666666666664,43.0,,5.125,6.333333333333333,1.2083333333333333,0.4583333333333333,,20.0,-11.125,-34.0,
2011-02-09,,88.0,71.33333333333333,48.0,,9.083333333333334,10.958333333333334,1.875,0.3333333333333333,,-2.0,-26.625,-44.0,
2011-02-10,,82.0,64.66666666666667,42.0,,9.875,12.708333333333334,2.8333333333333335,0.875,,21.0,-11.291666666666666,-34.0,
2011-02-11,,78.0,60.291666666666664,41.0,,6.208333333333333,7.666666666666667,1.4583333333333333,0.0,,5.0,-19.875,-45.0,
2011-02-12,,89.0,62.25,40.0,,8.333333333333334,10.0,1.6666666666666667,0.20833333333333334,,2.0,-24.416666666666668,-53.0,
2011-02-13,,65.0,50.0,30.0,,12.083333333333334,14.083333333333334,2.0,0.875,,58.0,17.833333333333332,-20.0,
2011-02-14,,89.0,70.54166666666667,58.0,,17.583333333333332,20.375,2.7916666666666665,0.8333333333333334,,52.0,21.083333333333332,-1.0,
2011-02-15,,90.0,60.083333333333336,47.0,,9.208333333333334,13.0,3.7916666666666665,1.0833333333333333,,65.0,20.541666666666668,-15.0,
2011-02-16,,62.0,46.166666666666664,29.0,,9.916666666666666,11.291666666666666,1.375,0.375,,17.0,-11.041666666666666,-25.0,
2011-02-17,,85.0,59.875,34.0,,16.217391304347824,18.695652173913043,2.4782608695652173,0.8181818181818182,,17.0,-23.083333333333332,-47.0,
2011-02-18,,77.0,58.208333333333336,37.0,,4.916666666666667,6.083333333333333,1.1666666666666667,0.375,,-11.0,-33.0,-51.0,
2011-02-19,,74.0,57.666666666666664,32.0,,8.541666666666666,9.708333333333334,1.1666666666666667,0.7916666666666666,,27.0,-25.375,-73.0,
2011-02-20,,83.0,62.958333333333336,40.0,,18.25,24.333333333333332,6.083333333333333,0.9166666666666666,,46.0,-10.0,-73.0,
2011-02-21,,76.0,64.45833333333333,49.0,,12.791666666666666,15.25,2.4583333333333335,1.8333333333333333,,46.0,10.75,-28.0,
2011-02-22,,62.0,44.041666666666664,17.0,,10.916666666666666,12.208333333333334,1.2916666666666667,4.041666666666667,,90.0,29.333333333333332,-12.0,
2011-02-23,,93.0,81.125,62.0,,21.833333333333332,28.25,6.416666666666667,1.3333333333333333,,90.0,36.583333333333336,6.0,
2011-02-24,,67.0,55.208333333333336,42.0,,8.458333333333334,9.166666666666666,0.7083333333333334,2.7083333333333335,,62.0,36.458333333333336,10.0,
2011-02-25,,91.0,84.20833333333333,67.0,,15.125,17.625,2.5,0.9583333333333334,,11.0,-1.3333333333333333,-14.0,
2011-02-26,,89.0,68.625,53.0,,10.958333333333334,13.625,2.6666666666666665,0.4583333333333333,,21.0,-3.5833333333333335,-27.0,
2011-02-27,,69.0,55.666666666666664,42.0,,4.125,5.041666666666667,0.9166666666666666,0.08333333333333333,,1.0,-21.125,-40.0,
2011-02-28,,76.0,56.041666666666664,33.0,,16.125,20.708333333333332,4.583333333333333,0.9583333333333334,,21.0,-14.708333333333334,-70.0,
2011-03-01,,94.0,76.25,49.0,,33.666666666666664,59.416666666666664,25.75,1.4583333333333333,,95.0,28.166666666666668,-18.0,
2011-03-02,,93.0,89.08333333333333,68.0,,23.73913043478261,48.0,24.26086956521739,0.8260869565217391,,33.0,-1.6666666666666667,-18.0,
2011-03-03,,92.0,75.16666666666667,54.0,,9.708333333333334,11.791666666666666,2.0833333333333335,0.75,,37.0,6.5,-11.0,
2011-03-04,,85.0,59.125,36.0,,10.583333333333334,12.375,1.7916666666666667,0.9166666666666666,,55.0,6.625,-40.0,
2011-03-05,,93.0,92.25,90.0,,22.958333333333332,28.75,5.791666666666667,0.6666666666666666,,30.0,8.375,-10.0,
2011-03-06,,94.0,81.70833333333333,67.0,,21.666666666666668,38.791666666666664,17.125,1.25,,111.0,68.79166666666667,24.0,
2011-03-07,,82.0,59.958333333333336,50.0,,6.875,8.0,1.125,1.0416666666666667,,81.0,63.375,51.0,
2011-03-08,,76.0,63.75,48.0,,15.409090909090908,16.59090909090909,1.1818181818181819,1.0454545454545454,,85.0,47.958333333333336,20.0,
2011-03-09,,93.0,81.58333333333333,63.0,,16.0,17.125,1.125,0.9166666666666666,,45.0,25.708333333333332,0.0,
2011-03-10,,93.0,87.91666666666667,77.0,,9.75,10.75,1.0,0.5416666666666666,,22.0,6.708333333333333,-3.0,
2011-03-11,,92.0,73.20833333333333,44.0,,9.208333333333334,10.625,1.4166666666666667,0.75,,69.0,24.708333333333332,-11.0,
2011-03-12,,90.0,71.95833333333333,50.0,,7.0,8.25,1.25,0.875,,38.0,2.75,-16.0,
2011-03-13,,72.0,58.125,39.0,,4.875,5.666666666666667,0.7916666666666666,0.4166666666666667,,47.0,11.875,-9.0,
2011-03-14,,81.0,56.0,33.0,,14.416666666666666,17.208333333333332,2.7916666666666665,0.75,,66.0,20.333333333333332,-23.0,
2011-03-15,,79.0,57.875,35.0,,13.208333333333334,16.875,3.6666666666666665,1.125,,50.0,18.458333333333332,-7.0,
2011-03-16,,68.0,45.333333333333336,21.0,,8.916666666666666,10.083333333333334,1.1666666666666667,1.25,,101.0,36.333333333333336,1.0,
2011-03-17,,93.0,83.875,69.0,,29.375,36.625,7.25,1.125,,77.0,47.791666666666664,6.0,
2011-03-18,,94.0,78.79166666666667,69.0,,13.791666666666666,18.375,4.583333333333333,0.4166666666666667,,109.0,82.375,57.0,
2011-03-19,,80.0,53.916666666666664,33.0,,3.5,4.25,0.75,0.4583333333333333,,52.0,15.458333333333334,1.0,
2011-03-20,,68.0,49.666666666666664,32.0,,5.791666666666667,6.875,1.0833333333333333,0.4583333333333333,,75.0,25.833333333333332,-20.0,
2011-03-21,,66.0,52.125,38.0,,3.5,4.208333333333333,0.7083333333333334,0.7916666666666666,,44.0,18.583333333333332,-11.0,
2011-03-22,,74.0,51.375,26.0,,6.833333333333333,7.541666666666667,0.7083333333333334,1.2916666666666667,,123.0,60.791666666666664,0.0,
2011-03-23,,92.0,67.29166666666667,41.0,,9.73913043478261,10.304347826086957,0.5652173913043478,1.9130434782608696,,104.0,57.541666666666664,7.0,
2011-03-24,,91.0,76.25,61.0,,8.416666666666666,9.416666666666666,1.0,0.3333333333333333,,75.0,34.208333333333336,10.0,
2011-03-25,,85.0,59.166666666666664,29.0,,5.458333333333333,6.041666666666667,0.5833333333333334,0.4166666666666667,,83.0,32.541666666666664,-4.0,
2011-03-26,,89.0,62.25,34.0,,6.25,7.083333333333333,0.8333333333333334,0.5,,46.0,14.916666666666666,-5.0,
2011-03-27,,87.0,52.0,28.0,,6.625,7.333333333333333,0.7083333333333334,0.75,,93.0,43.708333333333336,-2.0,
2011-03-28,,74.0,62.708333333333336,36.0,,12.916666666666666,15.416666666666666,2.5,1.3333333333333333,,110.0,43.458333333333336,-6.0,
2011-03-29,,62.0,41.416666666666664,18.0,,8.5,9.416666666666666,0.9166666666666666,1.0416666666666667,,137.0,74.75,24.0,
2011-03-30,,71.0,47.375,20.0,,17.708333333333332,19.416666666666668,1.7083333333333333,1.9166666666666667,,184.0,118.375,52.0,
2011-03-31,,80.0,66.875,55.0,,7.583333333333333,8.333333333333334,0.75,0.5,,143.0,83.70833333333333,29.0,
2011-04-01,,86.0,52.041666666666664,19.0,,11.521739130434783,13.521739130434783,2.0,0.782608695652174,,153.0,77.75,-11.0,
2011-04-02,,80.0,55.708333333333336,44.0,,6.583333333333333,7.416666666666667,0.8333333333333334,1.125,,91.0,62.291666666666664,29.0,
2011-04-03,,59.0,41.625,29.0,,2.75,3.25,0.5,0.7083333333333334,,66.0,35.583333333333336,11.0,
2011-04-04,,59.0,39.75,27.0,,3.9583333333333335,4.666666666666667,0.7083333333333334,0.9583333333333334,,70.0,39.875,21.0,
2011-04-05,,60.0,43.291666666666664,28.0,,6.375,7.0,0.625,1.0,,126.0,72.375,20.0,
2011-04-06,,78.0,36.291666666666664,9.0,,12.26086956521739,13.608695652173912,1.3478260869565217,0.9166666666666666,,182.0,96.83333333333333,-4.0,
2011-04-07,,72.0,41.958333333333336,16.0,,25.458333333333332,31.5,6.041666666666667,1.7916666666666667,,196.0,113.625,23.0,
2011-04-08,,78.0,57.375,30.0,,10.125,11.0,0.875,1.125,,190.0,132.41666666666666,83.0,
2011-04-09,,91.0,78.41666666666667,56.0,,9.666666666666666,10.958333333333334,1.2916666666666667,1.0,,110.0,88.70833333333333,70.0,
2011-04-10,,72.0,46.5,22.0,,5.5,5.916666666666667,0.4166666666666667,1.4166666666666667,,159.0,110.875,69.0,
2011-04-11,,83.0,63.833333333333336,30.0,,8.666666666666666,10.833333333333334,2.1666666666666665,1.5416666666666667,,136.0,80.20833333333333,42.0,
2011-04-12,,64.0,38.0,21.0,,6.6521739130434785,7.391304347826087,0.7391304347826086,1.0,,97.0,60.0,14.0,
2011-04-13,,67.0,41.0,15.0,,8.478260869565217,9.217391304347826,0.7391304347826086,1.7083333333333333,,178.0,103.125,15.0,
2011-04-14,,71.0,36.541666666666664,14.0,,23.210526315789473,29.31578947368421,6.105263157894737,3.0,,206.0,133.54166666666666,40.0,
2011-04-15,,67.0,39.583333333333336,14.0,,26.791666666666668,42.458333333333336,15.666666666666666,1.75,,242.0,154.75,62.0,
2011-04-16,,77.0,57.333333333333336,38.0,,16.375,20.666666666666668,4.291666666666667,0.7916666666666666,,212.0,110.375,59.0,
2011-04-17,,52.0,36.916666666666664,23.0,,5.166666666666667,5.666666666666667,0.5,0.4583333333333333,,141.0,90.79166666666667,52.0,
2011-04-18,,70.0,59.875,43.0,,12.958333333333334,15.291666666666666,2.3333333333333335,1.0416666666666667,,154.0,88.16666666666667,41.0,
2011-04-19,,89.0,83.95833333333333,65.0,,10.166666666666666,10.541666666666666,0.375,0.5833333333333334,,80.0,45.5,21.0,
2011-04-20,,86.0,68.83333333333333,53.0,,8.434782608695652,9.521739130434783,1.0869565217391304,0.4583333333333333,,94.0,54.0,21.0,
2011-04-21,,78.0,60.5,38.0,,13.391304347826088,17.52173913043478,4.130434782608695,0.4782608695652174,,150.0,93.91666666666667,35.0,
2011-04-22,,90.0,81.0,65.0,,16.916666666666668,20.916666666666668,4.0,0.5833333333333334,,137.0,96.95833333333333,77.0,
2011-04-23,,92.0,87.625,82.0,,9.375,11.333333333333334,1.9583333333333333,0.4583333333333333,,156.0,117.83333333333333,76.0,
2011-04-24,,86.0,54.291666666666664,25.0,,4.791666666666667,5.625,0.8333333333333334,0.625,,158.0,106.75,70.0,
2011-04-25,,83.0,58.083333333333336,40.0,,6.208333333333333,6.958333333333333,0.75,0.875,,148.0,89.95833333333333,39.0,
2011-04-26,,80.0,49.833333333333336,23.0,,11.125,12.416666666666666,1.2916666666666667,1.0416666666666667,,179.0,114.75,40.0,
2011-04-27,,83.0,61.916666666666664,36.0,,11.956521739130435,13.956521739130435,2.0,1.3333333333333333,,247.0,168.08333333333334,91.0,
2011-04-28,,90.0,66.41666666666667,43.0,,3.9583333333333335,4.5,0.5416666666666666,0.7083333333333334,,172.0,122.125,74.0,
2011-04-29,,63.0,50.166666666666664,32.0,,3.4166666666666665,3.9583333333333335,0.5416666666666666,0.4583333333333333,,146.0,104.83333333333333,69.0,
2011-04-30,,72.0,58.833333333333336,45.0,,12.458333333333334,13.5,1.0416666666666667,1.2083333333333333,,168.0,126.20833333333333,48.0,
2011-05-01,,80.0,62.041666666666664,42.0,,9.083333333333334,10.041666666666666,0.9583333333333334,1.0833333333333333,,207.0,160.5,123.0,
2011-05-02,,63.0,51.25,41.0,,3.4347826086956523,3.9565217391304346,0.5217391304347826,0.6086956521739131,,148.0,126.625,105.0,
2011-05-03,,85.0,58.541666666666664,29.0,,7.25,7.958333333333333,0.7083333333333334,0.9583333333333334,,201.0,134.29166666666666,88.0,
2011-05-04,,88.0,53.708333333333336,26.0,,7.0,7.956521739130435,0.9565217391304348,0.8333333333333334,,192.0,142.625,104.0,
2011-05-05,,74.0,57.541666666666664,33.0,,6.541666666666667,7.208333333333333,0.6666666666666666,0.9166666666666666,,165.0,118.04166666666667,74.0,
2011-05-06,,79.0,62.541666666666664,41.0,,10.0,12.583333333333334,2.5833333333333335,0.7916666666666666,,189.0,132.91666666666666,72.0,
2011-05-07,,84.0,76.875,63.0,,5.708333333333333,6.166666666666667,0.4583333333333333,1.0,,178.0,152.04166666666666,136.0,
2011-05-08,,88.0,51.291666666666664,26.0,,4.0,4.25,0.25,1.375,,226.0,168.875,120.0,
2011-05-09,,71.0,46.291666666666664,17.0,,5.833333333333333,6.125,0.2916666666666667,1.2916666666666667,,234.0,171.20833333333334,114.0,
2011-05-10,,91.0,68.66666666666667,46.0,,13.0,14.833333333333334,1.8333333333333333,1.0,,189.0,164.29166666666666,142.0,
2011-05-11,,92.0,82.625,71.0,,14.91304347826087,16.652173913043477,1.7391304347826086,1.0,,153.0,134.29166666666666,122.0,
2011-05-12,,93.0,82.70833333333333,67.0,,13.333333333333334,14.833333333333334,1.5,1.0,,185.0,146.58333333333334,120.0,
2011-05-13,,93.0,61.541666666666664,36.0,,7.695652173913044,11.08695652173913,3.391304347826087,0.6956521739130435,,186.0,153.29166666666666,124.0,
2011-05-14,,64.0,45.0,26.0,,9.083333333333334,12.083333333333334,3.0,0.7916666666666666,,201.0,154.83333333333334,91.0,
2011-05-15,,67.0,36.541666666666664,18.0,,5.416666666666667,5.916666666666667,0.5,1.2083333333333333,,239.0,178.625,116.0,
2011-05-16,,74.0,46.916666666666664,28.0,,13.666666666666666,18.666666666666668,5.0,1.8333333333333333,,231.0,173.58333333333334,98.0,
2011-05-17,,73.0,41.041666666666664,24.0,,6.583333333333333,6.791666666666667,0.20833333333333334,1.625,,214.0,175.45833333333334,130.0,
2011-05-18,,75.0,43.916666666666664,20.0,,12.91304347826087,19.73913043478261,6.826086956521739,1.2083333333333333,,231.0,164.29166666666666,75.0,
2011-05-19,,79.0,45.75,21.0,,16.083333333333332,17.208333333333332,1.125,1.7083333333333333,,276.0,197.95833333333334,105.0,
2011-05-20,,68.0,40.083333333333336,22.0,,11.291666666666666,12.208333333333334,0.9166666666666666,2.0833333333333335,,279.0,219.41666666666666,140.0,
2011-05-21,,74.0,53.708333333333336,38.0,,8.333333333333334,9.25,0.9166666666666666,1.7083333333333333,,272.0,223.41666666666666,152.0,
2011-05-22,,87.0,77.54166666666667,66.0,,6.166666666666667,6.791666666666667,0.625,0.9583333333333334,,208.0,159.70833333333334,126.0,
2011-05-23,,78.0,59.166666666666664,34.0,,10.727272727272727,12.454545454545455,1.7272727272727273,0.6363636363636364,,174.0,142.5,108.0,
2011-05-24,,82.0,64.16666666666667,36.0,,10.375,12.75,2.375,0.5833333333333334,,191.0,143.66666666666666,115.0,
2011-05-25,,82.0,48.958333333333336,18.0,,7.130434782608695,7.739130434782608,0.6086956521739131,0.75,,238.0,172.04166666666666,109.0,
2011-05-26,,83.0,66.95833333333333,48.0,,7.333333333333333,7.958333333333333,0.625,1.0,,199.0,157.5,117.0,
2011-05-27,,81.0,68.0,49.0,,5.75,6.5,0.75,0.9166666666666666,,199.0,172.04166666666666,153.0,
2011-05-28,,90.0,80.29166666666667,70.0,,8.041666666666666,8.625,0.5833333333333334,0.75,,206.0,177.20833333333334,151.0,
2011-05-29,,92.0,90.58333333333333,89.0,,7.0,7.458333333333333,0.4583333333333333,1.0,,178.0,163.0,140.0,
2011-05-30,,91.0,86.29166666666667,76.0,,3.4166666666666665,3.75,0.3333333333333333,0.125,,153.0,130.0,105.0,
2011-05-31,,83.0,66.20833333333333,47.0,,4.25,4.583333333333333,0.3333333333333333,0.625,,149.0,107.33333333333333,85.0,
2011-06-01,,84.0,70.375,54.0,,9.136363636363637,11.727272727272727,2.590909090909091,0.782608695652174,,145.0,112.0,80.0,
2011-06-02,,87.0,80.25,71.0,,9.75,10.791666666666666,1.0416666666666667,0.9166666666666666,,165.0,141.54166666666666,103.0,
2011-06-03,,88.0,61.458333333333336,29.0,,9.458333333333334,10.5,1.0416666666666667,1.0,,256.0,198.83333333333334,142.0,
2011-06-04,,85.0,56.083333333333336,31.0,,8.416666666666666,9.666666666666666,1.25,1.625,,270.0,212.66666666666666,142.0,
2011-06-05,,88.0,68.25,47.0,,7.375,8.125,0.75,1.0416666666666667,,241.0,199.95833333333334,167.0,
2011-06-06,,91.0,56.25,29.0,,9.75,10.791666666666666,1.0416666666666667,1.0,,256.0,206.29166666666666,154.0,
2011-06-07,,80.0,57.333333333333336,24.0,,12.25,16.583333333333332,4.333333333333333,2.4583333333333335,,274.0,208.04166666666666,149.0,
2011-06-08,,78.0,59.708333333333336,40.0,,11.173913043478262,12.565217391304348,1.391304347826087,1.5,,244.0,197.66666666666666,156.0,
2011-06-09,,83.0,62.583333333333336,42.0,,11.166666666666666,14.458333333333334,3.2916666666666665,1.0,,260.0,204.54166666666666,146.0,
2011-06-10,,83.0,67.79166666666667,47.0,,8.208333333333334,8.666666666666666,0.4583333333333333,1.2916666666666667,,270.0,218.41666666666666,176.0,
2011-06-11,,88.0,73.08333333333333,54.0,,9.208333333333334,10.083333333333334,0.875,1.0833333333333333,,240.0,209.625,187.0,
2011-06-12,,85.0,60.25,41.0,,7.25,8.125,0.875,1.0416666666666667,,255.0,214.95833333333334,156.0,
2011-06-13,,84.0,63.125,42.0,,7.541666666666667,8.541666666666666,1.0,1.125,,248.0,207.0,169.0,
2011-06-14,,84.0,61.916666666666664,43.0,,5.25,5.875,0.625,1.0416666666666667,,229.0,194.29166666666666,165.0,
2011-06-15,,78.0,55.25,33.0,,6.357142857142857,7.214285714285714,0.8571428571428571,0.5652173913043478,,245.0,195.70833333333334,153.0,
2011-06-16,,84.0,66.54166666666667,47.0,,8.5,9.958333333333334,1.4583333333333333,0.6666666666666666,,240.0,193.625,145.0,
2011-06-17,,86.0,80.16666666666667,71.0,,12.625,13.875,1.25,0.4166666666666667,,195.0,183.875,175.0,
2011-06-18,,87.0,79.79166666666667,66.0,,10.166666666666666,13.083333333333334,2.9166666666666665,0.5,,208.0,184.66666666666666,168.0,
2011-06-19,,89.0,65.75,35.0,,9.75,12.291666666666666,2.5416666666666665,1.0,,267.0,208.125,157.0,
2011-06-20,,85.0,63.958333333333336,36.0,,10.666666666666666,12.041666666666666,1.375,0.7916666666666666,,298.0,241.70833333333334,184.0,
2011-06-21,,83.0,67.08333333333333,46.0,,9.375,10.583333333333334,1.2083333333333333,1.0416666666666667,,284.0,243.66666666666666,217.0,
2011-06-22,,79.0,58.083333333333336,36.0,,7.625,9.416666666666666,1.7916666666666667,1.0,,309.0,257.6666666666667,205.0,
2011-06-23,,92.0,75.08333333333333,53.0,,12.727272727272727,17.272727272727273,4.545454545454546,0.5625,,289.0,245.58333333333334,218.0,
2011-06-24,,86.0,67.58333333333333,33.0,,10.041666666666666,17.583333333333332,7.541666666666667,0.4583333333333333,,336.0,260.9166666666667,218.0,
2011-06-25,,90.0,84.125,74.0,,9.458333333333334,10.708333333333334,1.25,0.6666666666666666,,220.0,196.54166666666666,173.0,
2011-06-26,,92.0,90.54166666666667,86.0,,11.625,14.583333333333334,2.9583333333333335,0.4166666666666667,,192.0,182.625,174.0,
2011-06-27,,92.0,88.08333333333333,76.0,,14.875,23.708333333333332,8.833333333333334,0.8333333333333334,,223.0,199.08333333333334,170.0,
2011-06-28,,92.0,77.83333333333333,59.0,,10.5,14.083333333333334,3.5833333333333335,0.875,,289.0,246.0,206.0,
2011-06-29,,85.0,65.04166666666667,55.0,,6.166666666666667,8.75,2.5833333333333335,1.0,,289.0,262.5416666666667,235.0,
2011-06-30,,87.0,66.20833333333333,47.0,,7.083333333333333,9.291666666666666,2.2083333333333335,1.0833333333333333,,303.0,258.7916666666667,220.0,
2011-07-01,,80.0,60.666666666666664,43.0,,7.521739130434782,11.826086956521738,4.304347826086956,0.8260869565217391,,306.0,265.4583333333333,222.0,
2011-07-02,,88.0,72.0,47.0,,11.25,13.291666666666666,2.0416666666666665,1.0416666666666667,,307.0,251.75,218.0,
2011-07-03,,86.0,75.875,57.0,,9.583333333333334,11.541666666666666,1.9583333333333333,1.1666666666666667,,287.0,249.20833333333334,223.0,
2011-07-04,,86.0,75.33333333333333,55.0,,8.583333333333334,9.708333333333334,1.125,0.8333333333333334,,302.0,253.95833333333334,225.0,
2011-07-05,,91.0,70.625,51.0,,8.0,9.625,1.625,0.5833333333333334,,276.0,239.375,209.0,
2011-07-06,,75.0,54.875,31.0,,8.5,9.375,0.875,0.75,,312.0,252.79166666666666,209.0,
2011-07-07,,77.0,65.04166666666667,52.0,,12.958333333333334,15.125,2.1666666666666665,1.4166666666666667,,286.0,250.70833333333334,205.0,
2011-07-08,,88.0,73.83333333333333,55.0,,11.571428571428571,14.047619047619047,2.4761904761904763,0.5909090909090909,,300.0,265.5833333333333,237.0,
2011-07-09,,86.0,67.83333333333333,40.0,,10.958333333333334,15.791666666666666,4.833333333333333,1.0,,341.0,280.1666666666667,242.0,
2011-07-10,,85.0,62.791666666666664,40.0,,7.625,14.208333333333334,6.583333333333333,0.5416666666666666,,335.0,283.0,234.0,
2011-07-11,,88.0,67.125,40.0,,11.208333333333334,16.458333333333332,5.25,0.75,,340.0,274.4166666666667,231.0,
2011-07-12,,85.0,62.583333333333336,39.0,,13.375,16.625,3.25,1.5,,337.0,281.0,233.0,
2011-07-13,,84.0,68.375,41.0,,11.083333333333334,14.375,3.2916666666666665,1.375,,331.0,266.0416666666667,233.0,
2011-07-14,,87.0,63.708333333333336,38.0,,11.583333333333334,15.833333333333334,4.25,0.8333333333333334,,341.0,280.9583333333333,226.0,
2011-07-15,,82.0,62.125,37.0,,12.208333333333334,15.75,3.5416666666666665,0.9583333333333334,,341.0,287.0416666666667,238.0,
2011-07-16,,81.0,58.041666666666664,37.0,,9.75,11.625,1.875,1.125,,349.0,294.125,235.0,
2011-07-17,,80.0,58.583333333333336,36.0,,12.708333333333334,15.0,2.2916666666666665,2.75,,350.0,291.9166666666667,235.0,
2011-07-18,,79.0,62.708333333333336,46.0,,8.875,10.625,1.75,1.5,,329.0,287.7916666666667,243.0,
