date,SO2_mean
2011-04-25,1.125
2011-04-26,1.565217391304348
2011-04-27,2.0
2011-04-28,0.8333333333333334
2011-04-29,1.0434782608695652
2011-04-30,2.7916666666666665
2011-05-01,2.1666666666666665
2011-05-02,2.75
2011-05-03,1.125
2011-05-04,0.8333333333333334
2011-05-05,0.0
2011-05-06,0.23809523809523808
2011-05-07,1.5416666666666667
2011-05-08,1.7083333333333333
2011-05-09,1.7916666666666667
2011-05-10,1.4166666666666667
2011-05-11,1.3636363636363635
2011-05-12,0.625
2011-05-13,1.625
2011-05-14,3.5652173913043477
2011-05-15,3.25
2011-05-16,1.8333333333333333
2011-05-17,4.416666666666667
2011-05-18,2.375
2011-05-19,3.125
2011-05-20,4.125
2011-05-21,2.652173913043478
2011-05-22,1.6666666666666667
2011-05-23,0.4166666666666667
2011-05-24,1.4166666666666667
2011-05-25,1.5
2011-05-26,0.5416666666666666
2011-05-27,1.875
2011-05-28,0.9130434782608695
2011-05-29,0.0
2011-05-30,0.0
2011-05-31,0.041666666666666664
2011-06-01,1.125
2011-06-02,2.869565217391304
2011-06-03,1.625
2011-06-04,3.130434782608696
2011-06-05,2.125
2011-06-06,2.875
2011-06-07,3.0
2011-06-08,1.3333333333333333
2011-06-09,1.9166666666666667
2011-06-10,2.5833333333333335
2011-06-11,2.3043478260869565
2011-06-12,3.4166666666666665
2011-06-13,0.375
2011-06-14,2.3333333333333335
2011-06-15,1.0833333333333333
2011-06-16,2.7083333333333335
2011-06-17,0.2916666666666667
2011-06-18,2.652173913043478
2011-06-19,2.625
2011-06-20,3.4347826086956523
2011-06-21,3.625
2011-06-22,7.0
2011-06-23,6.791666666666667
2011-06-24,2.25
2011-06-25,0.6086956521739131
2011-06-26,0.5416666666666666
2011-06-27,0.4583333333333333
2011-06-28,3.0833333333333335
2011-06-29,3.25
2011-06-30,3.9583333333333335
2011-07-01,4.708333333333333
2011-07-02,1.0869565217391304
2011-07-03,2.9583333333333335
2011-07-04,1.625
2011-07-05,5.818181818181818
2011-07-06,4.5
2011-07-07,5.666666666666667
2011-07-08,7.208333333333333
2011-07-09,10.347826086956522
2011-07-10,3.7916666666666665
2011-07-11,5.0
2011-07-12,6.666666666666667
2011-07-13,5.375
2011-07-14,4.708333333333333
2011-07-15,10.375
2011-07-16,6.086956521739131
2011-07-17,6.125
2011-07-18,6.041666666666667
2011-07-19,2.625
2011-07-20,1.375
2011-07-21,0.38095238095238093
2011-07-22,0.5416666666666666
2011-07-23,0.13043478260869565
2011-07-24,3.0
2011-07-25,7.583333333333333
2011-07-26,8.083333333333334
2011-07-27,4.333333333333333
2011-07-28,6.125
2011-07-29,4.083333333333333
2011-07-30,0.5652173913043478
2011-07-31,0.0
2011-08-01,0.6666666666666666
2011-08-02,3.5
2011-08-03,1.0416666666666667
2011-08-04,3.3043478260869565
2011-08-05,5.916666666666667
2011-08-06,6.391304347826087
2011-08-07,5.625
2011-08-08,5.583333333333333
2011-08-09,6.625
2011-08-10,6.708333333333333
2011-08-11,12.541666666666666
2011-08-12,6.291666666666667
2011-08-13,3.5652173913043477
2011-08-14,4.541666666666667
2011-08-15,5.166666666666667
2011-08-16,3.125
2011-08-17,4.708333333333333
2011-08-18,6.130434782608695
2011-08-19,0.375
2011-08-20,1.0
2011-08-21,0.125
2011-08-22,0.20833333333333334
2011-08-23,4.5
2011-08-24,6.541666666666667
2011-08-25,3.375
2011-08-26,0.9583333333333334
2011-08-27,0.5217391304347826
2011-08-28,0.7083333333333334
2011-08-29,0.5833333333333334
2011-08-30,0.75
2011-08-31,2.0
2011-09-01,1.625
2011-09-02,6.5
2011-09-03,36.17391304347826
2011-09-04,2.7083333333333335
2011-09-05,0.7083333333333334
2011-09-06,3.739130434782609
2011-09-07,2.875
2011-09-08,6.458333333333333
2011-09-09,6.5
2011-09-10,8.043478260869565
2011-09-11,1.5416666666666667
2011-09-12,2.9583333333333335
2011-09-13,3.75
2011-09-14,2.7916666666666665
2011-09-15,8.0
2011-09-16,4.217391304347826
2011-09-17,3.260869565217391
2011-09-18,2.125
2011-09-19,0.7916666666666666
2011-09-20,0.16666666666666666
2011-09-21,0.20833333333333334
2011-09-22,0.375
2011-09-23,0.7916666666666666
2011-09-24,1.6956521739130435
2011-09-25,0.375
2011-09-26,0.6666666666666666
2011-09-27,0.5
2011-09-28,1.6666666666666667
2011-09-29,0.7916666666666666
2011-09-30,2.4166666666666665
2011-10-01,0.6956521739130435
2011-10-02,0.625
2011-10-03,1.125
2011-10-04,2.0833333333333335
2011-10-05,0.9166666666666666
2011-10-06,0.375
2011-10-07,2.4583333333333335
2011-10-08,2.217391304347826
2011-10-09,1.25
2011-10-10,1.0833333333333333
2011-10-11,1.0416666666666667
2011-10-12,2.0869565217391304
2011-10-13,2.875
2011-10-14,3.2083333333333335
2011-10-15,2.0
2011-10-16,1.5
2011-10-17,1.9166666666666667
2011-10-18,0.5416666666666666
2011-10-19,0.5833333333333334
2011-10-20,0.2916666666666667
2011-10-21,0.13043478260869565
2011-10-22,1.0869565217391304
2011-10-23,2.7083333333333335
2011-10-24,0.25
2011-10-25,2.7916666666666665
2011-10-26,0.9583333333333334
2011-10-27,0.625
2011-10-28,0.6666666666666666
2011-10-29,0.9130434782608695
2011-10-30,0.75
2011-10-31,0.5833333333333334
2011-11-01,0.9583333333333334
2011-11-02,2.7916666666666665
2011-11-03,2.1666666666666665
2011-11-04,0.7916666666666666
2011-11-05,3.0869565217391304
2011-11-06,0.4583333333333333
2011-11-07,0.4166666666666667
2011-11-08,0.4782608695652174
2011-11-09,1.0833333333333333
2011-11-10,1.0
2011-11-11,0.4166666666666667
2011-11-12,0.5652173913043478
2011-11-13,1.875
2011-11-14,0.9166666666666666
2011-11-15,1.7916666666666667
2011-11-16,2.0833333333333335
2011-11-17,2.2916666666666665
2011-11-18,1.7083333333333333
2011-11-19,1.0
2011-11-20,0.5416666666666666
2011-11-21,1.1666666666666667
2011-11-22,1.8636363636363635
2011-11-23,1.375
2011-11-24,1.875
2011-11-25,1.2916666666666667
2011-11-26,2.0869565217391304
2011-11-27,2.375
2011-11-28,2.625
2011-11-29,2.4166666666666665
2011-11-30,1.2916666666666667
2011-12-01,0.625
2011-12-02,1.0416666666666667
2011-12-03,0.7391304347826086
2011-12-04,1.9166666666666667
2011-12-05,1.4583333333333333
2011-12-06,1.5
2011-12-07,1.7083333333333333
2011-12-08,1.3043478260869565
2011-12-09,1.5416666666666667
2011-12-10,5.782608695652174
2011-12-11,2.2916666666666665
2011-12-12,2.4166666666666665
2011-12-13,1.25
2011-12-14,2.0833333333333335
2011-12-15,2.652173913043478
2011-12-16,1.125
2011-12-17,2.130434782608696
2011-12-18,1.7916666666666667
2011-12-19,2.375
2011-12-20,1.3333333333333333
2011-12-21,2.0
2011-12-22,2.5
2011-12-23,1.5416666666666667
2011-12-24,5.478260869565218
2011-12-25,1.9166666666666667
2011-12-26,2.4166666666666665
2011-12-27,1.875
2011-12-28,1.75
2011-12-29,2.375
2011-12-30,2.5416666666666665
2011-12-31,1.8695652173913044
2012-01-01,1.2083333333333333
2012-01-02,1.375
2012-01-03,0.9166666666666666
2012-01-04,2.3333333333333335
2012-01-05,0.9166666666666666
2012-01-06,0.6956521739130435
2012-01-07,0.7083333333333334
2012-01-08,1.25
2012-01-09,0.08695652173913043
2012-01-10,0.7083333333333334
2012-01-11,1.125
2012-01-12,1.5
2012-01-13,1.0
2012-01-14,0.5833333333333334
2012-01-15,1.4166666666666667
2012-01-16,0.7916666666666666
2012-01-17,0.8260869565217391
2012-01-18,2.0416666666666665
2012-01-19,2.0
2012-01-20,1.3478260869565217
2012-01-21,1.125
2012-01-22,0.041666666666666664
2012-01-23,0.875
2012-01-24,0.6666666666666666
2012-01-25,1.0416666666666667
2012-01-26,1.8333333333333333
2012-01-27,1.7391304347826086
2012-01-28,0.5833333333333334
2012-01-29,1.3333333333333333
2012-01-30,2.3333333333333335
2012-01-31,2.4583333333333335
2012-02-01,4.708333333333333
2012-02-02,4.208333333333333
2012-02-03,0.6521739130434783
2012-02-04,0.21739130434782608
2012-02-05,1.25
2012-02-06,0.08333333333333333
2012-02-07,1.8333333333333333
2012-02-08,4.5
2012-02-09,3.1666666666666665
2012-02-10,2.608695652173913
2012-02-11,2.2916666666666665
2012-02-12,2.4166666666666665
2012-02-13,1.2916666666666667
2012-02-14,2.0833333333333335
2012-02-15,0.25
2012-02-16,2.9583333333333335
2012-02-17,1.173913043478261
2012-02-18,1.565217391304348
2012-02-19,0.5833333333333334
2012-02-20,2.0
2012-02-21,3.7083333333333335
2012-02-22,2.75
2012-02-23,2.6666666666666665
2012-02-24,1.7826086956521738
2012-02-25,1.25
2012-02-26,2.1666666666666665
2012-02-27,0.125
2012-02-28,1.2916666666666667
2012-03-01,3.0416666666666665
2012-03-02,3.5
2012-03-03,2.4347826086956523
2012-03-04,0.25
2012-03-05,0.65
2012-03-06,2.590909090909091
2012-03-07,4.043478260869565
2012-03-08,5.0
2012-03-09,2.7083333333333335
2012-03-10,1.75
2012-03-11,1.2083333333333333
2012-03-12,6.041666666666667
2012-03-13,2.6666666666666665
2012-03-14,0.13043478260869565
2012-03-15,2.5833333333333335
2012-03-16,2.4166666666666665
2012-03-17,3.7083333333333335
2012-03-18,2.0833333333333335
2012-03-19,2.4583333333333335
2012-03-20,1.5
2012-03-21,0.7727272727272727
2012-03-22,0.6666666666666666
2012-03-23,0.875
2012-03-24,0.3333333333333333
2012-03-25,2.2916666666666665
2012-03-26,0.75
2012-03-27,0.25
2012-03-28,2.391304347826087
2012-03-29,0.5
2012-03-30,0.20833333333333334
2012-03-31,0.625
2012-04-01,2.7083333333333335
2012-04-02,5.333333333333333
2012-04-03,1.2173913043478262
2012-04-04,4.913043478260869
2012-04-05,3.2916666666666665
2012-04-06,1.4583333333333333
2012-04-07,1.6521739130434783
2012-04-08,4.708333333333333
2012-04-09,3.4166666666666665
2012-04-10,4.75
2012-04-11,1.9583333333333333
2012-04-12,1.7391304347826086
2012-04-13,3.0833333333333335
2012-04-14,0.4090909090909091
2012-04-15,0.041666666666666664
2012-04-16,1.5
2012-04-17,3.217391304347826
2012-04-18,0.7083333333333334
2012-04-19,0.08333333333333333
2012-04-20,0.16666666666666666
2012-04-21,0.043478260869565216
2012-04-22,1.5833333333333333
2012-04-23,1.0833333333333333
2012-04-24,1.25
2012-04-25,0.25
2012-04-26,2.9583333333333335
2012-04-27,0.9166666666666666
2012-04-28,0.30434782608695654
2012-04-29,2.875
2012-04-30,4.666666666666667
2012-05-01,6.833333333333333
2012-05-02,6.416666666666667
2012-05-03,0.0
2012-05-04,2.125
2012-05-05,4.869565217391305
2012-05-06,1.2916666666666667
2012-05-07,1.9583333333333333
2012-05-08,3.5652173913043477
2012-05-09,1.3333333333333333
2012-05-10,0.7083333333333334
2012-05-11,0.8333333333333334
2012-05-12,1.7391304347826086
2012-05-13,3.0416666666666665
2012-05-14,2.125
2012-05-15,2.4166666666666665
2012-05-16,3.0434782608695654
2012-05-17,3.0
2012-05-18,1.0416666666666667
2012-05-19,5.521739130434782
2012-05-20,2.625
2012-05-21,0.5833333333333334
2012-05-22,0.0
2012-05-23,2.25
2012-05-24,4.416666666666667
2012-05-25,4.083333333333333
2012-05-26,3.3043478260869565
2012-05-27,4.666666666666667
2012-05-28,2.8333333333333335
2012-05-29,3.4583333333333335
2012-05-30,0.875
2012-05-31,2.1666666666666665
2012-06-01,4.166666666666667
2012-06-02,1.3478260869565217
2012-06-03,1.125
2012-06-04,8.25
2012-06-05,4.208333333333333
2012-06-06,1.2727272727272727
2012-06-07,2.75
2012-06-08,4.541666666666667
2012-06-09,0.5652173913043478
2012-06-10,0.0
2012-06-11,0.4166666666666667
2012-06-12,0.0
2012-06-13,0.0
2012-06-14,0.125
2012-06-15,0.25
2012-06-16,3.3181818181818183
2012-06-17,2.782608695652174
2012-06-18,5.136363636363637
2012-06-19,1.4166666666666667
2012-06-20,1.25
2012-06-21,3.375
2012-06-22,0.4166666666666667
2012-06-23,2.75
2012-06-24,1.1304347826086956
2012-06-25,0.08333333333333333
2012-06-26,0.9583333333333334
2012-06-27,1.7083333333333333
2012-06-28,3.625
2012-06-29,0.625
2012-06-30,0.3333333333333333
2012-07-01,0.08695652173913043
2012-07-02,0.20833333333333334
2012-07-03,5.666666666666667
2012-07-04,4.086956521739131
2012-07-05,4.041666666666667
2012-07-06,1.875
2012-07-07,0.375
2012-07-08,0.13043478260869565
2012-07-09,5.416666666666667
2012-07-10,3.7083333333333335
2012-07-11,4.916666666666667
2012-07-12,2.0
2012-07-13,3.375
2012-07-14,2.5
2012-07-15,7.043478260869565
2012-07-16,3.6666666666666665
2012-07-17,4.666666666666667
2012-07-18,1.7391304347826086
2012-07-19,0.7083333333333334
2012-07-20,0.20833333333333334
2012-07-21,0.0
2012-07-22,2.0
2012-07-23,2.7083333333333335
2012-07-24,8.166666666666666
2012-07-25,7.041666666666667
2012-07-26,5.625
2012-07-27,9.083333333333334
2012-07-28,3.4583333333333335
2012-07-29,3.4782608695652173
2012-07-30,0.8947368421052632
2012-07-31,1.2222222222222223
2012-08-01,3.0833333333333335
2012-08-02,3.5416666666666665
2012-08-03,3.1739130434782608
2012-08-04,2.5
2012-08-05,2.9130434782608696
2012-08-06,3.6666666666666665
2012-08-07,3.0
2012-08-08,0.7083333333333334
2012-08-09,0.7083333333333334
2012-08-10,3.9583333333333335
2012-08-11,4.791666666666667
2012-08-12,3.739130434782609
2012-08-13,4.25
2012-08-14,2.75
2012-08-15,1.9583333333333333
2012-08-16,2.4583333333333335
2012-08-17,2.7916666666666665
2012-08-18,5.625
2012-08-19,5.913043478260869
2012-08-20,4.826086956521739
2012-08-21,5.041666666666667
2012-08-22,5.291666666666667
2012-08-23,9.5
2012-08-24,4.875
2012-08-25,5.25
2012-08-26,8.217391304347826
2012-08-27,4.375
2012-08-28,4.458333333333333
2012-08-29,2.6666666666666665
2012-08-30,5.083333333333333
2012-08-31,9.0
2012-09-01,0.4583333333333333
2012-09-02,0.34782608695652173
2012-09-03,1.9166666666666667
2012-09-04,4.125
2012-09-05,6.434782608695652
2012-09-06,5.375
2012-09-07,5.583333333333333
2012-09-08,4.083333333333333
2012-09-09,7.695652173913044
2012-09-10,7.625
2012-09-11,5.0
2012-09-12,2.8333333333333335
2012-09-13,6.083333333333333
2012-09-14,5.958333333333333
2012-09-15,5.416666666666667
2012-09-16,3.5652173913043477
2012-09-17,2.375
2012-09-18,2.3333333333333335
2012-09-19,2.652173913043478
2012-09-20,1.0
2012-09-21,0.75
2012-09-22,0.875
2012-09-23,0.17391304347826086
2012-09-24,1.375
2012-09-25,1.2083333333333333
2012-09-26,1.375
2012-09-27,0.5416666666666666
2012-09-28,0.16666666666666666
2012-09-29,0.7083333333333334
2012-09-30,9.782608695652174
2012-10-01,3.3333333333333335
2012-10-02,0.20833333333333334
2012-10-03,0.34782608695652173
2012-10-04,0.4583333333333333
2012-10-05,1.7916666666666667
2012-10-06,1.2083333333333333
2012-10-07,0.43478260869565216
2012-10-08,0.2916666666666667
2012-10-09,0.34782608695652173
2012-10-10,0.5416666666666666
2012-10-11,0.2916666666666667
2012-10-12,1.2083333333333333
2012-10-13,3.125
2012-10-14,1.173913043478261
2012-10-15,0.9583333333333334
2012-10-16,0.6666666666666666
2012-10-17,1.4782608695652173
2012-10-18,0.5
2012-10-19,0.5416666666666666
2012-10-20,2.375
2012-10-21,2.5217391304347827
2012-10-22,1.9583333333333333
2012-10-23,1.5416666666666667
2012-10-24,1.5416666666666667
2012-10-25,1.8333333333333333
2012-10-26,1.125
2012-10-27,0.7083333333333334
2012-10-28,1.4782608695652173
2012-10-29,0.3333333333333333
2012-10-30,0.8333333333333334
2012-10-31,0.7083333333333334
2012-11-01,2.75
2012-11-02,1.625
2012-11-03,1.7083333333333333
2012-11-04,1.7391304347826086
2012-11-05,1.0
2012-11-06,0.75
2012-11-07,2.0416666666666665
2012-11-08,3.2083333333333335
2012-11-09,2.125
2012-11-10,1.75
2012-11-11,0.2608695652173913
2012-11-12,9.125
2012-11-13,3.875
2012-11-14,2.875
2012-11-15,2.1666666666666665
2012-11-16,1.2083333333333333
2012-11-17,1.2083333333333333
2012-11-18,1.4782608695652173
2012-11-19,1.173913043478261
2012-11-20,1.125
2012-11-21,1.625
2012-11-22,1.25
2012-11-23,1.25
2012-11-24,1.0416666666666667
2012-11-25,3.391304347826087
2012-11-26,2.0
2012-11-27,2.9166666666666665
2012-11-28,1.7083333333333333
2012-11-29,2.4166666666666665
2012-11-30,1.75
2012-12-01,0.5
2012-12-02,0.782608695652174
2012-12-03,1.0833333333333333
2012-12-04,1.875
2012-12-05,1.7391304347826086
2012-12-06,2.1666666666666665
2012-12-07,2.9583333333333335
2012-12-08,3.3333333333333335
2012-12-09,1.8695652173913044
2012-12-10,2.6666666666666665
2012-12-11,1.75
2012-12-12,1.8333333333333333
2012-12-13,1.875
2012-12-14,2.375
2012-12-15,0.6666666666666666
2012-12-16,0.8260869565217391
2012-12-17,1.125
2012-12-18,0.5652173913043478
2012-12-19,0.8333333333333334
2012-12-20,1.8333333333333333
2012-12-21,2.5416666666666665
2012-12-22,0.375
2012-12-23,1.8695652173913044
2012-12-24,0.5416666666666666
2012-12-25,2.375
2012-12-26,1.1666666666666667
2012-12-27,2.0454545454545454
2012-12-28,1.875
2012-12-29,0.375
2012-12-30,0.2608695652173913
2012-12-31,1.25
2013-01-01,1.75
2013-01-02,1.2173913043478262
2013-01-03,2.125
2013-01-04,1.2916666666666667
2013-01-05,0.041666666666666664
2013-01-06,0.7083333333333334
2013-01-07,2.2083333333333335
2013-01-08,4.291666666666667
2013-01-09,0.15
2013-01-10,0.4166666666666667
2013-01-11,0.8333333333333334
2013-01-12,2.6666666666666665
2013-01-13,0.4583333333333333
2013-01-14,0.0
2013-01-15,0.4166666666666667
2013-01-16,0.391304347826087
2013-01-17,0.75
2013-01-18,1.4166666666666667
2013-01-19,0.2916666666666667
2013-01-20,1.7391304347826086
2013-01-21,1.3333333333333333
2013-01-22,1.75
2013-01-23,0.5217391304347826
2013-01-24,3.125
2013-01-25,3.2083333333333335
2013-01-26,1.75
2013-01-27,0.2916666666666667
2013-01-28,2.7083333333333335
2013-01-29,1.5833333333333333
2013-01-30,2.4347826086956523
2013-01-31,0.8333333333333334
2013-02-01,2.8333333333333335
2013-02-02,2.7916666666666665
2013-02-03,1.8333333333333333
2013-02-04,0.08333333333333333
2013-02-05,0.5
2013-02-06,0.6818181818181818
2013-02-07,0.08333333333333333
2013-02-08,0.3333333333333333
2013-02-09,0.0
2013-02-10,0.75
2013-02-11,0.041666666666666664
2013-02-12,0.20833333333333334
2013-02-13,0.043478260869565216
2013-02-14,0.34782608695652173
2013-02-15,0.0
2013-02-16,0.875
2013-02-17,4.0
2013-02-18,0.4583333333333333
2013-02-19,0.3333333333333333
2013-02-20,0.5454545454545454
2013-02-21,0.4166666666666667
2013-02-22,0.0
2013-02-23,0.0
2013-02-24,0.25
2013-02-25,3.9166666666666665
2013-02-26,2.3333333333333335
2013-02-27,3.4347826086956523
2013-02-28,0.9583333333333334
2013-03-01,0.4583333333333333
2013-03-02,0.0
2013-03-03,0.0
2013-03-04,3.1666666666666665
2013-03-05,1.125
2013-03-06,0.13636363636363635
2013-03-07,0.13043478260869565
2013-03-08,1.2083333333333333
2013-03-09,2.0833333333333335
2013-03-10,1.4583333333333333
2013-03-11,1.4583333333333333
2013-03-12,1.4583333333333333
2013-03-13,1.4782608695652173
2013-03-14,0.125
2013-03-15,0.8333333333333334
2013-03-16,2.625
2013-03-17,7.208333333333333
2013-03-18,2.2083333333333335
2013-03-19,3.0869565217391304
2013-03-20,2.0434782608695654
2013-03-21,1.8333333333333333
2013-03-22,2.875
2013-03-23,3.375
2013-03-24,5.166666666666667
2013-03-25,5.708333333333333
2013-03-26,4.041666666666667
2013-03-27,0.43478260869565216
2013-03-28,2.4166666666666665
2013-03-29,4.333333333333333
2013-03-30,0.0
2013-03-31,1.3333333333333333
2013-04-01,1.9166666666666667
2013-04-02,0.9565217391304348
2013-04-03,0.0
2013-04-04,1.9565217391304348
2013-04-05,0.2916666666666667
2013-04-06,12.0
2013-04-07,3.1666666666666665
2013-04-08,4.375
2013-04-09,6.958333333333333
2013-04-10,1.4166666666666667
2013-04-11,1.434782608695652
2013-04-12,3.625
2013-04-13,1.0416666666666667
2013-04-14,1.6666666666666667
2013-04-15,0.5
2013-04-16,3.7916666666666665
2013-04-17,2.7916666666666665
2013-04-18,0.8636363636363636
2013-04-19,0.9583333333333334
2013-04-20,1.125
2013-04-21,0.0
2013-04-22,1.6666666666666667
2013-04-23,3.5416666666666665
2013-04-24,1.1666666666666667
2013-04-25,3.391304347826087
2013-04-26,4.625
2013-04-27,4.0
2013-04-28,3.5416666666666665
2013-04-29,5.25
2013-04-30,2.25
2013-05-01,0.5
2013-05-02,1.9565217391304348
2013-05-03,3.8333333333333335
2013-05-04,3.375
2013-05-05,6.166666666666667
2013-05-06,4.166666666666667
2013-05-07,1.2916666666666667
2013-05-08,1.173913043478261
2013-05-09,4.478260869565218
2013-05-10,0.6666666666666666
2013-05-11,2.0526315789473686
2013-05-12,1.3333333333333333
2013-05-13,0.7916666666666666
2013-05-14,1.9583333333333333
2013-05-15,3.9166666666666665
2013-05-16,5.739130434782608
2013-05-17,2.125
2013-05-18,3.5
2013-05-19,9.958333333333334
2013-05-20,4.0
2013-05-21,0.6956521739130435
2013-05-22,4.625
2013-05-23,2.5652173913043477
2013-05-24,2.4583333333333335
2013-05-25,1.2083333333333333
2013-05-26,4.666666666666667
2013-05-27,2.0416666666666665
2013-05-28,2.75
2013-05-29,1.5833333333333333
2013-05-30,1.0434782608695652
2013-05-31,0.6666666666666666
2013-06-01,0.3333333333333333
2013-06-02,0.0
2013-06-03,3.5
2013-06-04,7.583333333333333
2013-06-05,9.5
2013-06-06,3.227272727272727
2013-06-07,1.0416666666666667
2013-06-08,0.8333333333333334
2013-06-09,2.5
2013-06-10,3.7916666666666665
2013-06-11,7.041666666666667
2013-06-12,0.041666666666666664
2013-06-13,0.0
2013-06-14,2.2083333333333335
2013-06-15,3.625
2013-06-16,0.25
2013-06-17,1.625
2013-06-18,3.2916666666666665
2013-06-19,1.0
2013-06-20,2.9545454545454546
2013-06-21,1.4583333333333333
2013-06-22,2.4166666666666665
2013-06-23,1.9583333333333333
2013-06-24,0.9166666666666666
2013-06-25,3.75
2013-06-26,6.333333333333333
2013-06-27,0.0
2013-06-28,0.625
2013-06-29,0.4583333333333333
2013-06-30,3.7083333333333335
2013-07-01,2.7916666666666665
2013-07-02,7.333333333333333
2013-07-03,5.125
2013-07-04,3.0454545454545454
2013-07-05,2.9166666666666665
2013-07-06,6.083333333333333
2013-07-07,6.75
2013-07-08,6.791666666666667
2013-07-09,5.416666666666667
2013-07-10,9.375
2013-07-11,6.521739130434782
2013-07-12,9.416666666666666
2013-07-13,6.666666666666667
2013-07-14,6.25
2013-07-15,3.5833333333333335
2013-07-16,3.0833333333333335
2013-07-17,0.6363636363636364
2013-07-18,4.217391304347826
2013-07-19,0.4166666666666667
2013-07-20,0.375
2013-07-21,0.7916666666666666
2013-07-22,4.291666666666667
2013-07-23,1.2083333333333333
2013-07-24,0.125
2013-07-25,1.3478260869565217
2013-07-26,3.375
2013-07-27,1.25
2013-07-28,1.0
2013-07-29,1.5
2013-07-30,0.625
2013-07-31,0.16666666666666666
2013-08-01,0.30434782608695654
2013-08-02,0.041666666666666664
2013-08-03,4.041666666666667
2013-08-04,3.125
2013-08-05,2.7083333333333335
2013-08-06,2.3636363636363638
2013-08-07,2.4583333333333335
2013-08-08,3.8260869565217392
2013-08-09,3.9166666666666665
2013-08-10,4.583333333333333
2013-08-11,3.9583333333333335
2013-08-12,2.375
2013-08-13,4.375
2013-08-14,1.875
2013-08-15,2.391304347826087
2013-08-16,4.208333333333333
2013-08-17,3.5
2013-08-18,4.583333333333333
2013-08-19,3.869565217391304
2013-08-20,2.0416666666666665
2013-08-21,4.0
2013-08-22,3.8260869565217392
2013-08-23,5.958333333333333
2013-08-24,4.333333333333333
2013-08-25,3.125
2013-08-26,4.916666666666667
2013-08-27,2.7916666666666665
2013-08-28,5.0
2013-08-29,3.8260869565217392
2013-08-30,4.958333333333333
2013-08-31,1.75
2013-09-01,1.5833333333333333
2013-09-02,2.9583333333333335
2013-09-03,5.583333333333333
2013-09-04,2.0833333333333335
