date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-26,190.56521739130434,3.375,11.08695652173913,7.583333333333333,13.791666666666666,6.208333333333333,4.375,201.65217391304347
2011-01-27,193.875,5.041666666666667,33.083333333333336,11.958333333333334,27.125,15.166666666666666,4.333333333333333,226.95833333333334
2011-01-28,191.33333333333334,3.4166666666666665,8.666666666666666,5.304347826086956,9.217391304347826,3.9130434782608696,6.833333333333333,200.0
2011-01-29,192.0,2.9583333333333335,8.75,5.208333333333333,8.291666666666666,3.0833333333333335,8.958333333333334,200.75
2011-01-30,190.66666666666666,3.25,9.083333333333334,6.208333333333333,10.0,3.7916666666666665,1.9583333333333333,199.75
2011-01-31,191.29166666666666,3.5416666666666665,23.458333333333332,7.458333333333333,14.166666666666666,6.708333333333333,2.7916666666666665,214.75
2011-02-01,189.0,3.5652173913043477,10.458333333333334,8.375,14.125,5.75,3.75,199.45833333333334
2011-02-02,189.30434782608697,2.6666666666666665,7.130434782608695,3.7083333333333335,6.083333333333333,2.375,4.75,196.43478260869566
2011-02-03,192.66666666666666,4.041666666666667,11.5,10.041666666666666,18.666666666666668,8.625,3.75,204.16666666666666
2011-02-04,194.0,5.5,15.0,12.956521739130435,21.52173913043478,8.565217391304348,5.208333333333333,209.0
2011-02-05,193.54166666666666,3.7916666666666665,10.125,8.458333333333334,14.291666666666666,5.833333333333333,4.333333333333333,203.66666666666666
2011-02-06,190.47619047619048,4.217391304347826,11.80952380952381,12.565217391304348,19.47826086956522,6.913043478260869,6.916666666666667,202.28571428571428
2011-02-07,188.54166666666666,5.25,16.541666666666668,16.083333333333332,32.833333333333336,16.75,5.125,205.08333333333334
2011-02-08,188.625,3.0434782608695654,9.166666666666666,5.375,9.5,4.125,2.5833333333333335,197.79166666666666
2011-02-09,189.7391304347826,2.7083333333333335,7.3478260869565215,5.166666666666667,8.583333333333334,3.4166666666666665,1.125,197.08695652173913
2011-02-10,190.625,3.7916666666666665,10.25,10.333333333333334,20.166666666666668,9.833333333333334,6.791666666666667,200.875
2011-02-11,190.5,3.2916666666666665,9.958333333333334,7.0,11.173913043478262,4.173913043478261,4.5,200.45833333333334
2011-02-12,192.04166666666666,2.875,13.375,5.625,8.666666666666666,3.0416666666666665,6.166666666666667,205.41666666666666
2011-02-13,190.7826086956522,3.1818181818181817,13.652173913043478,8.956521739130435,15.478260869565217,6.521739130434782,3.75,204.43478260869566
2011-02-14,190.20833333333334,4.166666666666667,14.958333333333334,13.0,22.583333333333332,9.583333333333334,4.166666666666667,205.16666666666666
2011-02-15,191.375,4.086956521739131,11.625,9.75,17.916666666666668,8.166666666666666,8.136363636363637,203.0
2011-02-16,188.7391304347826,4.125,11.521739130434783,10.375,18.666666666666668,8.291666666666666,5.541666666666667,200.2608695652174
2011-02-17,188.29166666666666,4.25,12.458333333333334,14.041666666666666,25.666666666666668,11.625,4.458333333333333,200.75
2011-02-18,188.95833333333334,2.9166666666666665,8.125,4.478260869565218,7.130434782608695,2.652173913043478,5.375,197.08333333333334
2011-02-19,190.95833333333334,2.9166666666666665,9.208333333333334,4.291666666666667,6.541666666666667,2.25,2.4583333333333335,200.16666666666666
2011-02-20,192.125,4.125,24.75,11.833333333333334,18.958333333333332,7.125,2.2083333333333335,216.875
2011-02-21,191.91666666666666,4.333333333333333,15.208333333333334,12.625,21.666666666666668,9.041666666666666,10.541666666666666,207.125
2011-02-22,190.54166666666666,4.217391304347826,11.375,12.0,21.125,9.125,14.208333333333334,201.91666666666666
2011-02-23,186.5,5.375,17.272727272727273,17.166666666666668,32.958333333333336,15.791666666666666,11.25,203.77272727272728
2011-02-24,189.33333333333334,4.041666666666667,9.875,8.416666666666666,13.166666666666666,4.75,18.833333333333332,199.20833333333334
2011-02-25,188.08333333333334,3.75,10.375,9.217391304347826,16.608695652173914,7.391304347826087,8.375,198.45833333333334
2011-02-26,189.95833333333334,3.25,9.875,5.833333333333333,9.458333333333334,3.625,1.9166666666666667,199.83333333333334
2011-02-27,189.66666666666666,2.375,5.875,3.0833333333333335,4.541666666666667,1.4583333333333333,5.041666666666667,195.54166666666666
2011-02-28,191.95833333333334,3.625,9.291666666666666,11.166666666666666,20.666666666666668,9.5,3.1666666666666665,201.25
2011-03-01,188.8695652173913,5.333333333333333,16.434782608695652,18.75,40.833333333333336,22.083333333333332,5.208333333333333,205.30434782608697
2011-03-02,192.2173913043478,5.3478260869565215,19.043478260869566,16.652173913043477,39.04347826086956,22.391304347826086,3.2916666666666665,211.2608695652174
2011-03-03,190.29166666666666,3.9583333333333335,9.708333333333334,9.565217391304348,16.956521739130434,7.391304347826087,8.833333333333334,200.0
2011-03-04,191.58333333333334,3.2083333333333335,8.208333333333334,7.416666666666667,13.0,5.583333333333333,6.041666666666667,199.79166666666666
2011-03-05,188.33333333333334,5.625,17.25,18.375,33.833333333333336,15.458333333333334,3.5,205.58333333333334
2011-03-06,187.08333333333334,5.375,20.208333333333332,18.541666666666668,38.625,20.083333333333332,6.833333333333333,207.29166666666666
2011-03-07,188.33333333333334,4.130434782608695,11.625,7.208333333333333,11.0,3.7916666666666665,15.958333333333334,199.95833333333334
2011-03-08,188.82608695652175,3.7916666666666665,12.173913043478262,11.25,21.916666666666668,10.666666666666666,6.958333333333333,201.0
2011-03-09,188.79166666666666,4.25,12.625,12.666666666666666,25.583333333333332,12.916666666666666,3.25,201.41666666666666
2011-03-10,188.20833333333334,3.4166666666666665,9.041666666666666,7.217391304347826,13.391304347826088,6.173913043478261,2.5833333333333335,197.25
2011-03-11,187.91666666666666,3.875,12.708333333333334,9.458333333333334,17.041666666666668,7.583333333333333,6.708333333333333,200.625
2011-03-12,187.29166666666666,2.9583333333333335,9.208333333333334,5.625,8.416666666666666,2.7916666666666665,3.0833333333333335,196.5
2011-03-13,189.33333333333334,4.416666666666667,12.208333333333334,12.583333333333334,23.333333333333332,10.75,1.7916666666666667,201.54166666666666
2011-03-14,190.63636363636363,4.136363636363637,12.863636363636363,13.043478260869565,23.347826086956523,10.304347826086957,1.2173913043478262,203.5
2011-03-15,191.7391304347826,3.875,8.956521739130435,10.333333333333334,17.083333333333332,6.75,7.0,200.69565217391303
2011-03-16,191.58333333333334,4.695652173913044,10.083333333333334,15.291666666666666,26.958333333333332,11.666666666666666,9.791666666666666,201.66666666666666
2011-03-17,192.25,5.708333333333333,21.916666666666668,26.08695652173913,43.04347826086956,16.956521739130434,19.208333333333332,214.16666666666666
2011-03-18,185.58333333333334,4.916666666666667,10.333333333333334,14.625,24.291666666666668,9.666666666666666,18.375,195.91666666666666
2011-03-19,185.75,2.625,3.7916666666666665,3.875,5.833333333333333,1.9583333333333333,7.375,189.54166666666666
2011-03-20,185.79166666666666,2.9583333333333335,7.875,7.833333333333333,12.875,5.041666666666667,5.375,193.66666666666666
2011-03-21,186.5,2.652173913043478,2.7916666666666665,4.208333333333333,6.333333333333333,2.125,7.458333333333333,189.29166666666666
2011-03-22,189.56521739130434,4.208333333333333,11.869565217391305,14.625,24.708333333333332,10.083333333333334,14.0,201.43478260869566
2011-03-23,187.91666666666666,4.625,18.041666666666668,13.083333333333334,22.791666666666668,9.708333333333334,25.625,205.95833333333334
2011-03-24,183.0,3.7916666666666665,7.583333333333333,9.652173913043478,18.130434782608695,8.478260869565217,2.0,190.58333333333334
2011-03-25,185.33333333333334,2.7916666666666665,5.5,3.9583333333333335,5.833333333333333,1.875,2.125,190.83333333333334
2011-03-26,188.66666666666666,3.25,5.75,6.541666666666667,11.208333333333334,4.666666666666667,5.041666666666667,194.41666666666666
2011-03-27,190.20833333333334,3.5416666666666665,8.333333333333334,10.041666666666666,14.666666666666666,4.625,10.791666666666666,198.54166666666666
2011-03-28,190.08333333333334,3.8260869565217392,9.333333333333334,11.25,17.583333333333332,6.333333333333333,14.541666666666666,199.41666666666666
2011-03-29,190.6086956521739,3.5,10.304347826086957,11.041666666666666,15.583333333333334,4.541666666666667,15.125,200.91304347826087
2011-03-30,190.625,4.5,23.5,21.541666666666668,33.166666666666664,11.625,15.458333333333334,214.125
2011-03-31,182.66666666666666,2.7916666666666665,17.583333333333332,6.913043478260869,10.304347826086957,3.391304347826087,9.666666666666666,200.25
2011-04-01,186.16666666666666,3.125,9.625,9.083333333333334,15.041666666666666,5.958333333333333,7.541666666666667,195.79166666666666
2011-04-02,186.625,3.0,9.583333333333334,7.434782608695652,12.26086956521739,4.826086956521739,13.541666666666666,196.20833333333334
2011-04-03,186.66666666666666,2.7083333333333335,6.333333333333333,5.25,9.458333333333334,4.208333333333333,4.875,193.0
2011-04-04,188.125,2.9583333333333335,8.333333333333334,7.833333333333333,13.875,6.041666666666667,7.25,196.45833333333334
2011-04-05,190.42857142857142,3.3043478260869565,12.761904761904763,11.782608695652174,19.434782608695652,7.6521739130434785,5.791666666666667,203.1904761904762
2011-04-06,186.2173913043478,3.217391304347826,10.521739130434783,11.833333333333334,17.833333333333332,6.0,7.833333333333333,196.7391304347826
2011-04-07,191.0,4.291666666666667,19.458333333333332,20.375,27.083333333333332,6.708333333333333,18.416666666666668,210.45833333333334
2011-04-08,185.375,3.4583333333333335,24.083333333333332,14.583333333333334,19.875,5.291666666666667,15.666666666666666,209.45833333333334
2011-04-09,184.58333333333334,4.583333333333333,11.625,14.173913043478262,25.391304347826086,11.217391304347826,9.541666666666666,196.20833333333334
2011-04-10,185.20833333333334,3.7083333333333335,9.416666666666666,9.541666666666666,15.041666666666666,5.5,9.083333333333334,194.625
2011-04-12,186.71428571428572,2.7083333333333335,9.714285714285714,7.0,10.25,3.25,10.666666666666666,196.42857142857142
2011-04-13,185.75,3.652173913043478,12.791666666666666,11.166666666666666,15.458333333333334,4.291666666666667,16.041666666666668,198.54166666666666
2011-04-14,184.69565217391303,4.0,14.434782608695652,14.583333333333334,19.458333333333332,4.875,18.291666666666668,199.1304347826087
2011-04-15,184.16666666666666,4.291666666666667,15.666666666666666,16.0,20.5,4.5,30.208333333333332,199.83333333333334
2011-04-16,181.54166666666666,3.1666666666666665,19.125,5.782608695652174,9.826086956521738,4.043478260869565,19.958333333333332,200.66666666666666
2011-04-17,182.58333333333334,2.6666666666666665,6.041666666666667,4.416666666666667,8.083333333333334,3.6666666666666665,9.583333333333334,188.625
2011-04-18,182.86363636363637,3.4347826086956523,8.818181818181818,11.043478260869565,20.47826086956522,9.434782608695652,10.454545454545455,191.6818181818182
2011-04-19,186.43478260869566,2.5833333333333335,6.913043478260869,6.0,10.375,4.375,5.208333333333333,193.34782608695653
2011-04-20,189.25,3.5217391304347827,13.416666666666666,8.875,17.958333333333332,9.083333333333334,1.125,202.66666666666666
2011-04-21,190.16666666666666,3.2916666666666665,22.083333333333332,10.625,19.125,8.5,3.25,212.25
2011-04-22,188.625,4.416666666666667,11.958333333333334,15.083333333333334,33.125,18.041666666666668,13.708333333333334,200.58333333333334
2011-04-23,185.375,3.125,19.916666666666668,7.391304347826087,13.608695652173912,6.217391304347826,13.25,205.29166666666666
2011-04-24,186.04166666666666,3.0,7.958333333333333,6.5,10.333333333333334,3.8333333333333335,4.541666666666667,194.0
2011-04-25,189.29166666666666,3.5416666666666665,10.375,10.166666666666666,15.916666666666666,5.75,11.458333333333334,199.66666666666666
2011-04-26,187.56521739130434,3.5,12.173913043478262,10.541666666666666,15.875,5.333333333333333,11.041666666666666,199.7391304347826
2011-04-27,185.20833333333334,3.608695652173913,18.625,9.791666666666666,14.625,4.833333333333333,37.083333333333336,203.83333333333334
2011-04-28,181.70833333333334,2.8333333333333335,8.541666666666666,6.708333333333333,10.166666666666666,3.4583333333333335,9.291666666666666,190.25
2011-04-29,186.0,3.125,19.875,9.416666666666666,14.333333333333334,4.916666666666667,11.375,205.875
2011-04-30,188.625,4.125,13.625,14.652173913043478,20.695652173913043,6.043478260869565,8.791666666666666,202.25
2011-05-01,186.58333333333334,3.375,14.708333333333334,9.041666666666666,12.791666666666666,3.75,21.5,201.29166666666666
2011-05-02,184.91666666666666,2.9583333333333335,7.0,4.458333333333333,6.791666666666667,2.3333333333333335,46.916666666666664,191.91666666666666
2011-05-03,186.34782608695653,3.2916666666666665,9.391304347826088,9.166666666666666,15.0,5.833333333333333,12.333333333333334,195.7391304347826
2011-05-04,184.54166666666666,3.260869565217391,36.625,8.708333333333334,13.708333333333334,5.0,10.458333333333334,221.16666666666666
2011-05-05,187.75,3.625,7.541666666666667,7.791666666666667,13.833333333333334,6.041666666666667,12.875,195.29166666666666
2011-05-06,188.47619047619048,4.2727272727272725,10.095238095238095,11.956521739130435,24.82608695652174,12.869565217391305,3.8333333333333335,198.57142857142858
2011-05-07,187.54166666666666,3.875,27.833333333333332,11.347826086956522,16.17391304347826,4.826086956521739,10.916666666666666,215.375
2011-05-08,188.20833333333334,3.4166666666666665,10.625,6.416666666666667,8.583333333333334,2.1666666666666665,14.625,198.83333333333334
2011-05-09,188.91666666666666,3.6666666666666665,19.875,9.0,11.916666666666666,2.9166666666666665,7.416666666666667,208.79166666666666
2011-05-10,186.52173913043478,4.166666666666667,11.565217391304348,10.625,14.541666666666666,3.9166666666666665,16.833333333333332,198.08695652173913
2011-05-11,188.54166666666666,4.434782608695652,15.333333333333334,16.125,24.541666666666668,8.416666666666666,10.375,203.875
2011-05-12,186.75,4.083333333333333,10.583333333333334,15.666666666666666,26.541666666666668,10.875,10.666666666666666,197.33333333333334
2011-05-13,183.04166666666666,3.0416666666666665,7.875,6.208333333333333,10.708333333333334,4.5,41.25,190.91666666666666
2011-05-14,186.54166666666666,3.4583333333333335,9.625,11.08695652173913,15.608695652173912,4.521739130434782,42.333333333333336,196.16666666666666
2011-05-15,189.625,3.1666666666666665,8.666666666666666,9.041666666666666,11.458333333333334,2.4166666666666665,14.75,198.29166666666666
2011-05-16,188.58333333333334,3.1666666666666665,13.833333333333334,9.791666666666666,13.583333333333334,3.7916666666666665,19.625,202.41666666666666
2011-05-17,185.72727272727272,3.5416666666666665,17.136363636363637,8.11111111111111,10.11111111111111,2.0,23.083333333333332,202.86363636363637
2011-05-18,188.86363636363637,3.3636363636363638,14.227272727272727,11.727272727272727,17.363636363636363,5.636363636363637,10.521739130434783,203.0909090909091
2011-05-19,191.33333333333334,4.375,33.416666666666664,15.833333333333334,20.541666666666668,4.708333333333333,28.458333333333332,224.75
2011-05-20,191.0,4.708333333333333,19.0,18.416666666666668,24.75,6.333333333333333,28.75,210.0
2011-05-21,187.75,4.0,40.666666666666664,14.652173913043478,20.347826086956523,5.695652173913044,44.041666666666664,228.41666666666666
2011-05-22,185.58333333333334,3.125,9.75,6.583333333333333,11.75,5.166666666666667,14.5,195.33333333333334
2011-05-23,187.20833333333334,3.4166666666666665,9.291666666666666,11.958333333333334,24.25,12.291666666666666,7.25,196.5
2011-05-24,185.2608695652174,3.4166666666666665,9.130434782608695,10.583333333333334,20.041666666666668,9.458333333333334,6.708333333333333,194.3913043478261
2011-05-25,188.79166666666666,3.4782608695652173,13.833333333333334,12.583333333333334,21.333333333333332,8.75,8.25,202.625
2011-05-26,186.125,3.1666666666666665,8.75,10.583333333333334,20.541666666666668,9.958333333333334,15.166666666666666,194.875
2011-05-27,184.75,2.9583333333333335,16.0,9.0,15.416666666666666,6.416666666666667,8.708333333333334,200.75
2011-05-28,182.33333333333334,3.4583333333333335,27.208333333333332,12.608695652173912,20.565217391304348,7.956521739130435,13.125,209.54166666666666
2011-05-29,181.375,2.875,8.083333333333334,6.791666666666667,13.875,7.083333333333333,4.333333333333333,189.45833333333334
2011-05-30,178.83333333333334,1.8333333333333333,3.0,2.2916666666666665,4.625,2.3333333333333335,0.375,181.83333333333334
2011-05-31,185.6086956521739,2.0416666666666665,3.8260869565217392,3.0833333333333335,7.333333333333333,4.25,13.75,189.43478260869566
2011-06-01,187.16666666666666,3.652173913043478,8.833333333333334,9.708333333333334,23.208333333333332,13.5,19.333333333333332,196.0
2011-06-02,189.08695652173913,3.75,15.0,13.208333333333334,23.833333333333332,10.625,21.125,204.08695652173913
2011-06-03,189.125,4.25,33.75,15.208333333333334,27.541666666666668,12.333333333333334,13.958333333333334,222.875
2011-06-04,189.29166666666666,4.0,19.666666666666668,11.347826086956522,18.434782608695652,7.086956521739131,19.125,208.95833333333334
2011-06-05,189.16666666666666,4.041666666666667,12.916666666666666,8.916666666666666,12.916666666666666,4.0,34.416666666666664,202.08333333333334
2011-06-06,186.95833333333334,3.8333333333333335,12.458333333333334,9.791666666666666,15.833333333333334,6.041666666666667,30.125,199.41666666666666
2011-06-07,188.45,4.043478260869565,53.2,12.565217391304348,19.043478260869566,6.478260869565218,32.125,241.65
2011-06-08,184.04166666666666,3.9130434782608696,11.291666666666666,11.541666666666666,20.25,8.708333333333334,15.166666666666666,195.33333333333334
2011-06-09,182.45833333333334,3.0,13.458333333333334,8.375,14.041666666666666,5.666666666666667,8.083333333333334,195.91666666666666
2011-06-10,187.0,3.7916666666666665,25.541666666666668,12.916666666666666,19.208333333333332,6.291666666666667,28.291666666666668,212.54166666666666
2011-06-11,185.875,4.0,15.125,12.130434782608695,18.956521739130434,6.826086956521739,25.125,201.0
2011-06-12,188.20833333333334,4.125,15.208333333333334,11.333333333333334,16.875,5.541666666666667,20.083333333333332,203.41666666666666
2011-06-13,184.5,3.875,10.0,10.291666666666666,18.083333333333332,7.791666666666667,16.5,194.5
2011-06-14,185.7391304347826,3.5416666666666665,14.478260869565217,11.541666666666666,18.208333333333332,6.666666666666667,10.958333333333334,200.2173913043478
2011-06-15,188.125,3.217391304347826,9.875,8.791666666666666,17.958333333333332,9.166666666666666,3.5,198.0
2011-06-16,188.36363636363637,3.347826086956522,16.363636363636363,9.08695652173913,17.52173913043478,8.434782608695652,5.545454545454546,204.72727272727272
2011-06-17,185.375,3.75,10.0,12.208333333333334,24.041666666666668,11.833333333333334,8.208333333333334,195.375
2011-06-18,185.41666666666666,3.6666666666666665,32.5,14.565217391304348,22.565217391304348,8.0,15.416666666666666,217.91666666666666
2011-06-19,190.875,3.5833333333333335,14.833333333333334,9.958333333333334,15.958333333333334,6.0,15.625,205.70833333333334
2011-06-20,191.66666666666666,3.875,24.708333333333332,13.041666666666666,18.833333333333332,5.791666666666667,24.75,216.375
2011-06-21,190.86363636363637,5.125,23.363636363636363,19.875,31.333333333333332,11.458333333333334,37.791666666666664,214.22727272727272
2011-06-22,189.20833333333334,4.304347826086956,39.791666666666664,15.083333333333334,21.583333333333332,6.5,34.791666666666664,229.0
2011-06-23,189.875,5.041666666666667,23.583333333333332,17.166666666666668,26.583333333333332,9.416666666666666,33.541666666666664,213.45833333333334
2011-06-24,184.375,3.625,20.375,14.5,24.5,10.0,28.083333333333332,204.75
2011-06-25,186.83333333333334,3.75,9.291666666666666,9.434782608695652,19.608695652173914,10.173913043478262,7.958333333333333,196.125
2011-06-26,187.91666666666666,3.375,9.583333333333334,6.125,13.0,6.875,9.458333333333334,197.5
2011-06-27,186.95833333333334,4.375,16.25,10.666666666666666,27.75,17.083333333333332,5.75,203.20833333333334
2011-06-28,188.0,5.166666666666667,22.608695652173914,14.0,33.125,19.125,14.583333333333334,210.6086956521739
2011-06-29,187.0,3.9565217391304346,15.333333333333334,10.0,19.375,9.375,15.833333333333334,202.33333333333334
2011-06-30,188.66666666666666,4.333333333333333,39.541666666666664,12.958333333333334,21.25,8.291666666666666,22.541666666666668,228.20833333333334
2011-07-01,181.79166666666666,3.6666666666666665,14.291666666666666,9.75,21.875,12.125,24.833333333333332,196.08333333333334
2011-07-02,183.33333333333334,3.4583333333333335,10.041666666666666,9.043478260869565,20.0,10.956521739130435,27.916666666666668,193.375
2011-07-03,179.33333333333334,2.875,11.541666666666666,6.291666666666667,14.708333333333334,8.416666666666666,14.375,190.875
2011-07-04,179.5,3.2916666666666665,31.833333333333332,10.25,15.833333333333334,5.583333333333333,41.333333333333336,211.33333333333334
2011-07-05,190.23809523809524,3.782608695652174,17.0,12.0,20.956521739130434,8.956521739130435,9.0,207.23809523809524
2011-07-06,193.83333333333334,3.391304347826087,29.416666666666668,9.0,15.583333333333334,6.583333333333333,14.5,223.25
2011-07-07,193.33333333333334,3.9583333333333335,33.166666666666664,14.375,24.083333333333332,9.708333333333334,22.166666666666668,226.5
2011-07-08,194.20833333333334,5.375,38.0,19.0,35.291666666666664,16.291666666666668,28.583333333333332,232.20833333333334
2011-07-09,193.79166666666666,4.666666666666667,23.416666666666668,13.08695652173913,25.217391304347824,12.130434782608695,32.0,217.20833333333334
2011-07-10,192.79166666666666,3.2083333333333335,16.791666666666668,8.541666666666666,13.875,5.333333333333333,27.0,209.58333333333334
2011-07-11,191.0,3.2916666666666665,14.125,9.708333333333334,20.833333333333332,11.125,23.416666666666668,205.125
2011-07-12,182.7826086956522,3.4166666666666665,27.130434782608695,9.833333333333334,23.791666666666668,13.958333333333334,26.5,209.91304347826087
2011-07-13,181.25,3.5652173913043477,29.75,12.041666666666666,28.083333333333332,16.041666666666668,22.125,211.0
2011-07-14,182.58333333333334,4.458333333333333,31.083333333333332,18.125,35.25,17.125,31.5,213.66666666666666
2011-07-15,185.58333333333334,4.666666666666667,23.875,18.541666666666668,33.125,14.583333333333334,30.041666666666668,209.45833333333334
2011-07-16,182.125,3.875,31.458333333333332,14.565217391304348,25.652173913043477,11.08695652173913,32.708333333333336,213.58333333333334
2011-07-17,181.33333333333334,4.041666666666667,23.208333333333332,11.583333333333334,21.666666666666668,10.083333333333334,30.458333333333332,204.54166666666666
2011-07-18,157.54166666666666,3.9166666666666665,36.916666666666664,12.833333333333334,23.25,10.416666666666666,36.958333333333336,194.45833333333334
2011-07-19,,3.9130434782608696,,10.347826086956522,29.434782608695652,19.08695652173913,25.043478260869566,
2011-07-20,180.9,2.739130434782609,6.9,4.458333333333333,13.125,8.666666666666666,20.083333333333332,187.8
2011-07-21,183.29166666666666,1.75,5.958333333333333,0.75,3.2916666666666665,2.5416666666666665,7.875,189.25
2011-07-22,184.375,2.4166666666666665,8.0,4.083333333333333,11.5,7.416666666666667,10.333333333333334,192.375
2011-07-23,184.0,2.125,8.416666666666666,3.260869565217391,7.521739130434782,4.260869565217392,3.6666666666666665,192.41666666666666
2011-07-24,183.58333333333334,2.7083333333333335,13.375,6.125,13.875,7.75,6.666666666666667,196.95833333333334
2011-07-25,183.45833333333334,3.3333333333333335,31.166666666666668,10.833333333333334,21.041666666666668,10.208333333333334,22.958333333333332,214.625
2011-07-26,187.7391304347826,4.083333333333333,14.91304347826087,13.625,24.375,10.75,34.125,202.65217391304347
2011-07-27,186.375,3.9130434782608696,27.416666666666668,13.708333333333334,25.333333333333332,11.625,28.791666666666668,213.79166666666666
2011-07-28,184.95833333333334,4.458333333333333,30.583333333333332,14.875,27.125,12.25,23.666666666666668,215.54166666666666
2011-07-29,179.58333333333334,4.25,27.583333333333332,12.958333333333334,31.833333333333332,18.875,12.083333333333334,207.16666666666666
2011-07-30,179.08333333333334,3.0,9.291666666666666,7.869565217391305,23.26086956521739,15.391304347826088,8.958333333333334,188.375
2011-07-31,180.54166666666666,2.25,6.583333333333333,2.75,7.5,4.75,15.208333333333334,187.125
2011-08-01,182.29166666666666,3.375,8.125,6.375,18.791666666666668,12.416666666666666,11.0,190.41666666666666
2011-08-02,184.91304347826087,3.9583333333333335,19.130434782608695,9.125,23.791666666666668,14.666666666666666,16.958333333333332,204.04347826086956
2011-08-03,181.95833333333334,3.782608695652174,11.541666666666666,7.291666666666667,20.791666666666668,13.5,15.833333333333334,193.5
2011-08-04,176.85,3.1363636363636362,11.95,5.086956521739131,19.82608695652174,14.73913043478261,7.291666666666667,188.8
2011-08-05,173.625,2.625,31.5,7.083333333333333,19.291666666666668,12.208333333333334,12.875,205.125
2011-08-06,180.83333333333334,3.8333333333333335,31.541666666666668,12.521739130434783,25.08695652173913,12.565217391304348,22.583333333333332,212.375
2011-08-07,182.45833333333334,3.7083333333333335,18.916666666666668,10.625,18.75,8.125,28.208333333333332,201.375
2011-08-08,182.41666666666666,4.208333333333333,17.125,12.833333333333334,29.291666666666668,16.458333333333332,30.375,199.54166666666666
2011-08-09,180.83333333333334,4.291666666666667,26.125,12.583333333333334,25.375,12.791666666666666,24.625,206.95833333333334
2011-08-10,184.34782608695653,4.086956521739131,32.82608695652174,12.75,19.166666666666668,6.416666666666667,43.82608695652174,217.17391304347825
2011-08-11,178.91666666666666,3.125,18.625,9.0,13.791666666666666,4.791666666666667,25.875,197.54166666666666
2011-08-12,180.95833333333334,3.7083333333333335,21.041666666666668,10.333333333333334,15.291666666666666,4.958333333333333,34.875,202.0
