date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-09-17,88.0,66.417,37.0,1.826,1.957,0.13,1.0,5.875,237.0,185.958,129.0
2013-09-18,89.0,72.083,48.0,2.75,3.125,0.375,1.125,7.75,239.0,184.208,133.0
2013-09-19,89.0,75.333,50.0,2.833,3.083,0.25,1.333,11.0,237.0,184.5,131.0
2013-09-20,90.0,70.542,42.0,3.652,4.304,0.652,1.5,10.583,278.0,209.125,137.0
2013-09-21,91.0,70.5,34.0,3.333,3.917,0.583,1.333,18.375,288.0,222.958,171.0
2013-09-22,84.0,70.708,51.0,1.458,1.625,0.167,1.083,16.875,255.0,210.958,179.0
2013-09-23,87.0,67.542,53.0,0.667,0.667,0.0,1.0,5.292,224.0,194.792,163.0
2013-09-24,91.0,77.375,50.0,2.13,2.826,0.696,1.0,9.652,251.0,200.208,145.0
2013-09-25,92.0,77.333,55.0,2.625,3.417,0.792,1.0,23.708,266.0,226.625,183.0
2013-09-26,91.0,74.667,51.0,1.083,1.167,0.083,0.917,4.583,216.0,176.917,125.0
2013-09-27,88.0,62.917,35.0,2.174,2.391,0.217,0.625,5.0,199.0,148.542,99.0
2013-09-28,89.0,69.667,39.0,1.958,2.083,0.125,0.625,4.625,214.0,155.042,96.0
2013-09-29,90.0,70.75,45.0,1.458,1.542,0.083,0.792,5.333,237.0,180.167,124.0
2013-09-30,89.0,73.458,48.0,1.75,2.042,0.292,1.13,4.292,224.0,190.958,141.0
2013-10-01,92.0,84.458,75.0,3.304,3.913,0.609,1.0,5.391,233.0,210.167,197.0
2013-10-02,90.0,83.625,60.0,2.5,2.875,0.375,1.0,2.417,221.0,211.833,206.0
2013-10-03,84.0,63.042,50.0,2.917,3.5,0.583,1.125,8.75,249.0,210.125,179.0
2013-10-04,70.0,62.417,55.0,2.913,2.913,0.0,1.208,4.208,175.0,164.917,153.0
2013-10-05,90.0,81.0,66.0,2.25,2.25,0.0,1.167,4.083,198.0,177.917,163.0
2013-10-06,90.0,81.042,69.0,2.458,2.5,0.042,1.208,2.625,225.0,201.125,185.0
2013-10-07,89.0,80.625,63.0,5.375,6.125,0.75,1.087,8.0,236.0,209.042,180.0
2013-10-08,91.0,73.292,46.0,7.583,8.542,0.958,1.375,15.917,284.0,227.333,183.0
2013-10-09,90.0,71.667,54.0,6.417,6.542,0.125,2.167,12.667,267.0,237.25,205.0
2013-10-10,88.0,75.458,64.0,2.792,2.875,0.083,1.0,6.0,237.0,208.917,186.0
2013-10-11,90.0,76.583,56.0,5.522,5.783,0.261,1.542,11.792,274.0,225.042,189.0
2013-10-12,87.0,60.667,43.0,4.25,4.667,0.417,1.0,9.25,267.0,211.333,163.0
2013-10-13,72.0,47.25,30.0,1.667,1.667,0.0,0.708,8.583,224.0,174.333,122.0
2013-10-14,88.0,67.875,41.0,2.417,2.417,0.0,0.826,9.083,195.0,151.292,86.0
2013-10-15,92.0,82.0,61.0,6.087,7.043,0.957,1.043,14.522,213.0,172.708,134.0
2013-10-16,93.0,72.458,50.0,1.542,1.542,0.0,0.5,2.208,197.0,159.667,106.0
2013-10-17,86.0,63.417,37.0,1.833,1.833,0.0,0.542,1.708,191.0,133.833,86.0
2013-10-18,88.0,69.792,44.0,2.261,2.652,0.391,0.875,4.125,168.0,126.667,83.0
2013-10-19,90.0,69.25,55.0,2.375,2.667,0.292,1.375,6.0,170.0,143.708,93.0
2013-10-20,93.0,82.167,69.0,1.208,1.208,0.0,1.0,3.958,179.0,162.292,153.0
2013-10-21,90.0,75.375,51.0,1.375,1.833,0.458,1.087,2.5,201.0,167.958,126.0
2013-10-22,91.0,82.958,72.0,1.208,1.292,0.083,1.0,1.792,164.0,151.917,141.0
2013-10-23,91.0,82.667,63.0,1.667,1.75,0.083,1.0,2.875,160.0,139.792,126.0
2013-10-24,92.0,82.5,71.0,1.417,1.583,0.167,1.0,3.667,173.0,151.042,130.0
2013-10-25,92.0,89.708,86.0,3.217,3.609,0.391,1.0,4.792,200.0,177.083,149.0
2013-10-26,90.0,85.167,77.0,1.625,2.0,0.375,1.0,4.625,167.0,124.5,83.0
2013-10-27,91.0,65.042,38.0,1.167,1.208,0.042,1.0,6.667,172.0,116.708,66.0
2013-10-28,90.0,67.958,36.0,2.333,2.667,0.333,1.0,4.917,163.0,118.083,66.0
2013-10-29,91.0,76.042,49.0,5.958,6.792,0.833,1.167,8.292,192.0,141.208,83.0
2013-10-30,90.0,79.083,56.0,4.042,4.417,0.375,1.083,8.417,187.0,149.417,105.0
2013-10-31,92.0,67.5,46.0,3.833,4.208,0.375,1.292,17.208,183.0,140.458,86.0
2013-11-01,89.0,66.458,42.0,2.909,2.955,0.045,1.0,13.696,175.0,129.625,87.0
2013-11-02,91.0,76.958,48.0,3.167,3.417,0.25,1.0,8.583,168.0,122.292,77.0
2013-11-03,91.0,73.333,38.0,4.25,4.667,0.417,1.25,19.083,221.0,160.917,122.0
2013-11-04,91.0,77.375,55.0,2.542,2.667,0.125,1.261,13.167,164.0,135.583,84.0
2013-11-05,88.0,68.708,32.0,3.292,4.0,0.708,1.042,12.5,165.0,108.542,61.0
2013-11-06,92.0,65.208,38.0,5.5,6.333,0.833,1.542,13.208,189.0,121.583,50.0
2013-11-07,90.0,70.583,44.0,5.917,6.375,0.458,1.625,10.083,189.0,147.417,96.0
2013-11-08,78.0,47.542,39.0,1.304,1.478,0.174,1.0,6.083,177.0,136.875,83.0
2013-11-09,82.0,59.708,48.0,1.583,1.625,0.042,1.125,3.333,125.0,107.375,73.0
2013-11-10,94.0,71.917,47.0,5.167,5.75,0.583,2.042,7.542,177.0,143.0,100.0
2013-11-11,80.0,61.75,43.0,1.542,1.625,0.083,1.0,4.833,126.0,81.042,12.0
2013-11-12,90.0,62.292,39.0,1.833,2.333,0.5,1.0,1.5,99.0,48.667,-6.0
2013-11-13,80.0,54.375,39.0,1.667,1.875,0.208,1.042,1.708,98.0,60.625,18.0
2013-11-14,87.0,66.25,35.0,3.292,3.667,0.375,1.042,3.167,120.0,64.667,-3.0
2013-11-15,92.0,79.625,54.0,5.348,6.478,1.13,1.083,5.542,164.0,102.083,58.0
2013-11-16,92.0,73.792,43.0,3.917,4.833,0.917,2.042,11.292,139.0,84.125,40.0
2013-11-17,92.0,71.125,38.0,4.458,5.5,1.042,2.125,19.167,172.0,95.417,27.0
2013-11-18,94.0,69.458,52.0,4.542,6.0,1.458,1.304,14.75,160.0,110.875,51.0
2013-11-19,85.0,53.833,20.0,3.75,4.625,0.875,1.125,3.083,159.0,96.625,23.0
2013-11-20,79.0,53.6,33.0,4.217,5.0,0.783,1.391,5.042,143.0,85.65,36.0
2013-11-21,72.0,52.667,38.0,2.458,3.083,0.625,1.0,0.917,128.0,92.083,67.0
2013-11-22,68.0,52.917,37.0,1.522,1.522,0.0,1.0,0.542,146.0,108.0,76.0
2013-11-23,87.0,59.667,34.0,3.042,3.125,0.083,1.208,4.875,147.0,88.458,29.0
2013-11-24,89.0,62.875,31.0,3.208,3.667,0.458,1.042,7.333,158.0,82.625,24.0
2013-11-25,91.0,83.542,71.0,9.75,10.708,0.958,1.913,12.958,167.0,107.583,29.0
2013-11-26,85.0,50.042,33.0,1.583,1.583,0.0,1.0,2.958,147.0,119.0,78.0
2013-11-27,85.0,55.25,42.0,5.833,6.042,0.208,1.5,4.167,147.0,95.208,47.0
2013-11-28,87.0,55.417,42.0,3.542,3.583,0.042,1.0,2.833,122.0,84.0,43.0
2013-11-29,82.0,51.375,29.0,5.391,6.13,0.739,1.667,3.208,125.0,65.708,4.0
2013-11-30,82.0,57.708,36.0,3.75,3.833,0.083,1.0,3.167,122.0,63.208,18.0
2013-12-01,92.0,56.958,37.0,2.917,2.958,0.042,1.458,9.292,131.0,72.083,-1.0
2013-12-02,74.0,59.333,44.0,3.125,3.167,0.042,1.217,11.917,135.0,81.792,32.0
2013-12-03,89.0,66.25,44.0,4.167,4.375,0.208,1.208,7.375,133.0,93.042,66.0
2013-12-04,94.0,81.125,58.0,5.917,6.542,0.625,1.375,7.458,119.0,69.042,30.0
2013-12-05,91.0,74.667,36.0,5.957,6.522,0.565,1.087,11.739,144.0,72.5,26.0
2013-12-06,91.0,63.292,39.0,4.261,4.913,0.652,1.542,9.417,143.0,88.833,27.0
2013-12-07,75.0,52.292,34.0,1.375,1.667,0.292,1.0,1.667,108.0,70.0,36.0
2013-12-08,86.0,56.625,36.0,0.958,1.208,0.25,0.958,2.417,89.0,49.5,-7.0
2013-12-09,94.0,70.125,36.0,6.083,7.333,1.25,2.304,3.917,108.0,54.542,-19.0
2013-12-10,91.0,68.458,44.0,8.708,11.708,3.0,1.952,15.4,141.0,97.958,60.0
2013-12-11,82.0,51.708,30.0,3.952,4.0,0.048,0.958,7.3,113.0,73.333,17.0
2013-12-12,59.0,47.708,33.0,2.792,2.792,0.0,1.0,2.625,86.0,57.833,35.0
2013-12-13,87.0,54.667,27.0,5.826,6.957,1.13,1.417,2.542,125.0,56.625,-16.0
2013-12-14,78.0,60.583,45.0,2.5,2.5,0.0,0.958,0.833,68.0,37.75,0.0
2013-12-15,82.0,56.292,40.0,1.125,1.125,0.0,1.0,1.417,55.0,29.333,9.0
2013-12-16,55.0,50.5,40.0,1.696,1.696,0.0,1.0,1.913,81.0,54.125,24.0
2013-12-17,86.0,61.75,47.0,3.833,3.917,0.083,1.0,1.917,97.0,55.125,12.0
2013-12-18,88.0,67.25,45.0,5.083,5.375,0.292,1.833,1.792,74.0,46.833,0.0
2013-12-19,94.0,84.125,75.0,4.667,4.75,0.083,2.167,3.167,86.0,72.667,63.0
2013-12-20,91.0,81.25,62.0,1.13,1.13,0.0,1.0,0.917,78.0,56.583,38.0
2013-12-21,92.0,75.625,52.0,3.667,4.375,0.708,1.792,4.292,83.0,36.167,0.0
2013-12-22,82.0,56.583,36.0,0.708,0.708,0.0,1.0,0.833,75.0,47.125,9.0
2013-12-23,91.0,59.167,38.0,0.917,0.917,0.0,1.0,0.583,81.0,47.167,-10.0
2013-12-24,68.0,53.625,43.0,0.875,0.917,0.042,1.0,3.167,78.0,41.667,0.0
2013-12-25,75.0,55.708,38.0,2.042,2.125,0.083,1.0,3.458,86.0,37.083,-15.0
2013-12-26,93.0,69.917,50.0,11.042,12.792,1.75,1.792,10.083,107.0,53.75,-4.0
2013-12-27,93.0,68.75,48.0,3.043,3.957,0.913,1.958,7.5,68.0,51.375,21.0
2013-12-28,66.0,51.75,34.0,0.958,1.583,0.625,1.0,1.458,59.0,21.667,-1.0
2013-12-29,82.0,54.0,37.0,1.0,1.75,0.75,1.0,7.583,59.0,16.917,-20.0
2013-12-30,80.0,59.042,25.0,2.75,3.875,1.125,1.174,3.083,120.0,39.458,-9.0
2013-12-31,87.0,61.458,42.0,2.292,3.208,0.917,1.625,5.792,101.0,58.125,3.0
2014-01-01,84.0,44.083,28.0,1.042,1.042,0.0,1.0,5.125,41.0,19.583,-4.0
2014-01-02,61.0,49.083,41.0,1.292,1.292,0.0,1.0,1.625,36.0,10.708,-12.0
2014-01-03,56.0,46.458,38.0,0.75,0.75,0.0,1.0,2.0,42.0,21.542,1.0
2014-01-04,81.0,61.75,38.0,2.75,2.917,0.167,1.583,4.167,90.0,40.708,-13.0
2014-01-05,89.0,66.708,40.0,4.0,4.5,0.5,2.091,14.542,98.0,41.167,-1.0
2014-01-06,81.0,61.333,44.0,8.083,8.625,0.542,3.917,14.667,137.0,78.542,15.0
2014-01-07,57.0,48.708,38.0,1.083,1.292,0.208,1.25,3.125,66.0,24.708,7.0
2014-01-08,63.0,49.125,35.0,1.125,1.125,0.0,1.042,4.875,70.0,36.792,15.0
2014-01-09,63.0,51.292,45.0,1.583,1.667,0.083,1.0,3.25,61.0,33.625,9.0
2014-01-10,78.0,50.875,35.0,0.833,1.042,0.208,1.0,3.458,65.0,31.875,-17.0
2014-01-11,91.0,55.667,34.0,0.708,0.708,0.0,1.167,6.75,85.0,37.875,3.0
2014-01-12,72.0,46.833,37.0,1.174,1.609,0.435,1.087,2.583,62.0,30.25,1.0
2014-01-13,62.0,46.583,33.0,1.25,1.458,0.208,1.042,3.0,80.0,43.875,6.0
2014-01-14,86.0,63.375,33.0,6.75,8.125,1.375,1.5,5.583,93.0,39.042,-21.0
2014-01-15,92.0,80.75,66.0,5.909,6.636,0.727,2.227,4.435,76.0,46.417,20.0
2014-01-16,92.0,65.5,42.0,3.625,4.0,0.375,1.083,5.167,76.0,44.083,3.0
2014-01-17,92.0,58.583,35.0,1.667,1.75,0.083,1.5,4.708,71.0,33.458,-8.0
2014-01-18,52.0,41.167,32.0,0.583,0.583,0.0,1.0,3.458,56.0,25.125,-8.0
2014-01-19,66.0,55.542,45.0,2.783,2.826,0.043,2.435,9.375,83.0,36.75,-4.0
2014-01-20,53.0,43.375,31.0,2.125,2.125,0.0,2.333,12.708,56.0,30.125,-15.0
2014-01-21,93.0,69.667,39.0,6.708,7.5,0.792,2.0,6.25,49.0,7.625,-41.0
2014-01-22,92.0,83.917,75.0,3.167,3.208,0.042,1.667,1.208,66.0,46.333,18.0
2014-01-23,88.0,55.75,34.0,1.542,1.583,0.042,1.125,2.917,90.0,54.958,26.0
2014-01-24,82.0,50.083,32.0,2.208,2.208,0.0,1.167,2.875,77.0,32.708,-6.0
2014-01-25,88.0,72.75,56.0,4.0,4.5,0.5,2.167,10.208,68.0,35.667,-9.0
2014-01-26,91.0,82.708,68.0,5.522,6.348,0.826,1.609,6.125,99.0,60.542,15.0
2014-01-27,93.0,68.583,40.0,4.625,5.542,0.917,1.542,5.625,140.0,73.0,48.0
2014-01-28,57.0,40.5,32.0,1.167,1.375,0.208,1.417,4.0,50.0,24.25,-27.0
2014-01-29,80.0,58.5,30.0,4.042,4.708,0.667,1.208,2.875,64.0,10.25,-46.0
2014-01-30,92.0,85.875,77.0,4.542,5.042,0.5,1.375,1.583,38.0,12.0,-15.0
2014-01-31,86.0,53.083,35.0,0.708,0.75,0.042,1.0,1.792,69.0,40.875,9.0
2014-02-01,49.0,42.25,33.0,0.333,0.333,0.0,1.0,1.625,43.0,20.417,9.0
2014-02-02,66.0,45.875,35.0,3.136,3.364,0.227,1.0,4.042,49.0,14.083,-27.0
2014-02-03,79.0,53.625,37.0,3.833,4.375,0.542,1.0,3.333,63.0,21.0,-41.0
2014-02-04,89.0,64.333,41.0,4.583,4.792,0.208,1.458,3.625,66.0,25.167,-7.0
2014-02-05,91.0,81.25,68.0,7.208,8.125,0.917,1.542,2.25,43.0,17.167,-16.0
2014-02-06,89.0,59.417,38.0,3.792,3.958,0.167,1.292,3.708,69.0,26.958,-16.0
2014-02-07,83.0,62.417,37.0,5.5,5.833,0.333,1.667,7.375,71.0,23.333,-34.0
2014-02-08,91.0,84.5,62.0,4.208,4.25,0.042,1.708,5.917,71.0,42.125,24.0
2014-02-09,55.0,42.958,31.0,1.261,1.609,0.348,1.0,2.625,33.0,3.333,-20.0
2014-02-10,73.0,48.083,28.0,2.333,2.917,0.583,1.042,2.833,55.0,8.75,-36.0
2014-02-11,87.0,61.042,37.0,3.5,4.25,0.75,1.708,6.042,93.0,36.708,1.0
2014-02-12,88.0,72.833,53.0,8.125,10.292,2.167,2.083,16.875,90.0,35.542,-6.0
2014-02-13,90.0,51.625,34.0,2.0,2.458,0.458,1.25,6.25,53.0,19.75,-16.0
2014-02-14,60.0,44.667,31.0,0.958,1.167,0.208,1.333,5.583,59.0,23.292,2.0
2014-02-15,63.0,46.625,27.0,0.833,1.083,0.25,1.292,7.25,64.0,32.667,-1.0
2014-02-16,75.0,47.833,35.0,1.238,1.333,0.095,1.0,4.304,81.0,36.583,-15.0
2014-02-17,91.0,77.667,60.0,3.208,3.583,0.375,1.333,4.458,61.0,23.333,-31.0
2014-02-18,91.0,88.0,80.0,1.875,1.917,0.042,2.208,1.917,36.0,29.958,25.0
2014-02-19,88.0,76.25,62.0,0.625,0.625,0.0,1.792,3.417,58.0,38.375,21.0
2014-02-20,89.0,71.875,44.0,2.625,3.167,0.542,2.125,6.0,62.0,32.042,-1.0
2014-02-21,90.0,70.708,50.0,2.0,2.125,0.125,1.5,6.292,62.0,22.75,-19.0
2014-02-22,92.0,78.167,57.0,5.125,5.208,0.083,2.958,12.333,89.0,50.917,7.0
2014-02-23,90.0,74.375,45.0,7.348,7.826,0.478,2.391,21.667,140.0,99.5,38.0
2014-02-24,93.0,65.125,44.0,5.417,6.542,1.125,1.375,26.792,123.0,66.375,3.0
2014-02-25,89.0,68.25,48.0,4.708,5.208,0.5,1.333,37.5,88.0,51.917,15.0
2014-02-26,93.0,82.458,62.0,6.042,6.292,0.25,1.292,15.042,65.0,50.875,20.0
2014-02-27,87.0,49.958,32.0,1.25,1.25,0.0,1.083,7.625,98.0,63.208,34.0
2014-02-28,77.0,48.792,36.0,1.292,1.292,0.0,1.083,7.542,88.0,43.833,7.0
2014-03-01,92.0,84.25,70.0,3.333,3.417,0.083,1.083,6.167,87.0,58.083,14.0
2014-03-02,61.0,43.958,33.0,1.0,1.0,0.0,1.045,10.083,77.0,58.542,36.0
2014-03-03,83.0,54.875,38.0,3.375,3.375,0.0,1.292,8.75,61.0,41.792,13.0
2014-03-04,92.0,74.333,39.0,4.083,4.292,0.208,1.167,8.583,137.0,72.583,39.0
2014-03-05,59.0,41.083,31.0,1.208,1.208,0.0,1.0,3.583,96.0,64.333,25.0
2014-03-06,79.0,63.958,45.0,3.417,3.667,0.25,1.125,4.5,75.0,46.708,5.0
2014-03-07,90.0,77.5,57.0,3.208,3.208,0.0,1.25,6.208,71.0,49.792,35.0
2014-03-08,90.0,83.375,67.0,1.875,1.875,0.0,1.375,6.0,84.0,68.333,51.0
2014-03-09,93.0,90.167,85.0,4.304,4.304,0.0,2.13,5.833,106.0,82.042,63.0
2014-03-10,92.0,50.0,32.0,2.042,2.042,0.0,1.0,3.0,102.0,61.625,5.0
2014-03-11,64.0,38.083,23.0,2.833,2.833,0.0,1.042,2.75,91.0,39.583,-5.0
2014-03-12,79.0,45.042,26.0,4.0,4.25,0.25,1.167,6.208,95.0,49.667,-15.0
2014-03-13,81.0,52.333,30.0,6.292,6.417,0.125,1.625,11.5,103.0,59.875,8.0
2014-03-14,77.0,55.417,34.0,3.0,3.0,0.0,1.5,10.542,92.0,51.125,-1.0
2014-03-15,90.0,69.542,41.0,4.833,4.833,0.0,1.333,10.458,95.0,47.25,-14.0
2014-03-16,92.0,76.375,45.0,9.5,11.0,1.5,2.136,17.826,138.0,77.375,17.0
2014-03-17,88.0,66.875,41.0,10.5,11.833,1.333,3.5,22.75,186.0,121.5,65.0
2014-03-18,76.0,59.5,36.0,6.917,7.667,0.75,2.542,29.542,139.0,103.042,50.0
2014-03-19,89.0,83.458,76.0,5.375,5.583,0.208,1.708,12.917,110.0,96.583,84.0
2014-03-20,88.0,75.708,61.0,3.958,4.083,0.125,1.792,11.583,102.0,80.125,42.0
2014-03-21,86.0,60.333,20.0,3.333,3.542,0.208,1.458,12.0,111.0,57.375,9.0
2014-03-22,79.0,55.167,28.0,4.375,4.792,0.417,2.375,15.417,166.0,94.625,6.0
2014-03-23,62.0,41.25,33.0,1.87,2.783,0.913,1.087,10.25,114.0,65.042,14.0
2014-03-24,53.0,42.833,31.0,0.542,1.083,0.542,1.0,2.708,100.0,54.958,12.0
2014-03-25,54.0,43.833,31.0,0.75,1.333,0.583,1.0,3.375,105.0,61.208,21.0
2014-03-26,54.0,46.875,32.0,1.958,2.833,0.875,1.208,8.083,93.0,62.292,18.0
2014-03-27,61.0,32.75,10.0,5.25,6.292,1.042,1.708,9.125,198.0,111.167,3.0
2014-03-28,78.0,42.083,24.0,8.0,9.333,1.333,3.375,17.333,188.0,122.125,51.0
2014-03-29,82.0,63.917,32.0,8.25,9.458,1.208,2.542,23.167,181.0,107.708,24.0
2014-03-30,87.0,65.792,45.0,6.0,6.13,0.13,1.696,30.542,148.0,106.667,58.0
2014-03-31,92.0,65.583,35.0,8.958,10.042,1.083,2.958,31.833,210.0,125.375,39.0
2014-04-01,84.0,48.667,22.0,3.217,3.391,0.174,1.087,11.792,138.0,90.667,35.0
2014-04-02,89.0,62.917,38.0,4.208,4.75,0.542,1.458,9.375,163.0,104.667,18.0
2014-04-03,93.0,88.833,82.0,6.792,7.458,0.667,1.417,17.958,146.0,121.458,90.0
2014-04-04,93.0,80.083,47.0,2.783,3.043,0.261,1.042,8.375,140.0,119.167,79.0
2014-04-05,67.0,42.042,28.0,0.875,0.875,0.0,1.0,2.917,107.0,72.0,44.0
2014-04-06,91.0,59.625,34.0,1.125,1.25,0.125,1.083,4.792,101.0,55.958,22.0
2014-04-07,78.0,44.958,27.0,1.583,1.625,0.042,1.0,7.792,144.0,86.042,30.0
2014-04-08,84.0,44.917,21.0,2.542,2.667,0.125,1.417,16.458,177.0,109.167,17.0
2014-04-09,86.0,57.042,30.0,3.875,4.25,0.375,1.25,14.667,137.0,94.667,28.0
2014-04-10,90.0,55.833,25.0,3.625,4.167,0.542,1.333,18.917,215.0,122.75,57.0
2014-04-11,65.0,43.292,28.0,1.913,2.261,0.348,1.0,13.875,140.0,96.0,36.0
2014-04-12,83.0,37.375,20.0,2.0,2.417,0.417,1.0,17.167,171.0,113.667,26.0
2014-04-13,83.0,54.75,31.0,2.333,2.833,0.5,1.125,11.958,137.0,88.833,29.0
2014-04-14,92.0,72.708,47.0,4.75,6.167,1.417,1.652,10.375,133.0,84.375,18.0
2014-04-15,87.0,53.708,24.0,5.083,5.875,0.792,1.958,18.458,192.0,133.583,63.0
2014-04-16,65.0,39.625,17.0,3.478,4.087,0.609,1.304,20.13,216.0,154.875,107.0
2014-04-17,77.0,50.25,34.0,4.417,5.083,0.667,1.667,17.167,178.0,131.0,87.0
2014-04-18,67.0,53.625,39.0,3.696,4.043,0.348,1.917,11.208,134.0,87.042,73.0
2014-04-19,73.0,65.125,58.0,1.667,1.833,0.167,1.167,6.083,93.0,66.75,39.0
2014-04-20,94.0,67.958,51.0,2.333,2.5,0.167,1.25,7.208,118.0,73.375,-9.0
2014-04-21,93.0,82.083,66.0,7.125,7.667,0.542,2.261,9.333,155.0,125.708,105.0
2014-04-22,92.0,74.917,53.0,4.0,4.583,0.583,1.292,14.375,149.0,114.875,69.0
2014-04-23,91.0,65.042,35.0,3.625,4.042,0.417,1.292,13.75,153.0,101.333,39.0
2014-04-24,90.0,61.667,36.0,3.958,4.458,0.5,1.208,13.25,159.0,104.625,33.0
2014-04-25,89.0,67.542,39.0,5.435,5.87,0.435,1.833,18.792,186.0,128.917,51.0
2014-04-26,87.0,62.125,41.0,4.458,4.667,0.208,2.042,19.458,203.0,144.583,69.0
2014-04-27,84.0,60.417,34.0,6.333,6.625,0.292,3.5,19.958,222.0,158.875,86.0
2014-04-28,87.0,57.5,29.0,6.417,6.75,0.333,2.478,20.167,215.0,149.958,81.0
2014-04-29,83.0,67.792,52.0,3.5,3.792,0.292,2.333,15.042,147.0,124.417,107.0
2014-04-30,93.0,85.75,69.0,5.333,5.458,0.125,1.583,24.917,171.0,146.208,111.0
2014-05-01,92.0,86.292,66.0,2.045,2.045,0.0,1.087,18.083,200.0,165.5,137.0
2014-05-02,85.0,54.917,33.0,2.174,2.174,0.0,1.0,11.25,225.0,177.792,126.0
2014-05-03,85.0,59.833,43.0,2.917,3.042,0.125,2.292,22.208,228.0,169.417,101.0
2014-05-04,66.0,44.292,31.0,2.5,2.5,0.0,1.083,17.333,183.0,151.208,118.0
2014-05-05,92.0,76.375,55.0,3.0,3.0,0.0,1.261,23.208,180.0,153.375,112.0
2014-05-06,86.0,64.917,45.0,1.542,1.542,0.0,1.0,11.042,141.0,117.0,79.0
2014-05-07,87.0,58.708,34.0,2.792,2.833,0.042,1.333,13.625,183.0,127.833,55.0
2014-05-08,90.0,66.0,45.0,3.042,3.333,0.292,1.5,14.375,209.0,159.292,86.0
2014-05-09,92.0,73.625,41.0,2.087,2.174,0.087,1.417,11.304,208.0,140.083,75.0
2014-05-10,76.0,55.375,39.0,2.083,2.167,0.083,1.042,7.167,186.0,142.667,96.0
2014-05-11,86.0,59.083,34.0,2.292,2.667,0.375,1.333,12.042,185.0,136.708,70.0
2014-05-12,87.0,62.417,38.0,4.708,5.167,0.458,2.696,14.625,216.0,164.792,88.0
2014-05-13,93.0,71.708,32.0,5.292,5.833,0.542,2.0,17.625,236.0,173.5,133.0
2014-05-14,79.0,63.208,43.0,6.625,7.0,0.375,3.833,23.375,260.0,200.917,126.0
2014-05-15,85.0,72.5,53.0,6.125,7.042,0.917,1.75,23.381,200.0,172.5,156.0
2014-05-16,72.0,51.75,33.0,2.13,2.13,0.0,0.417,10.875,223.0,177.25,140.0
2014-05-17,65.0,52.042,42.0,1.0,1.0,0.0,0.0,2.667,195.0,156.083,126.0
2014-05-18,83.0,61.667,37.0,1.792,1.792,0.0,0.292,4.5,207.0,155.417,90.0
2014-05-19,87.0,66.583,43.0,3.0,3.087,0.087,1.091,6.522,180.0,145.458,95.0
2014-05-20,92.0,76.708,54.0,4.917,5.375,0.458,1.583,16.417,188.0,150.917,113.0
2014-05-21,92.0,87.667,69.0,1.792,1.792,0.0,1.0,10.208,157.0,143.542,133.0
2014-05-22,82.0,70.292,46.0,1.958,1.958,0.0,1.208,3.5,189.0,142.625,116.0
2014-05-23,90.0,64.833,43.0,2.261,2.913,0.652,1.375,9.542,153.0,122.208,95.0
2014-05-24,91.0,68.792,46.0,5.042,6.0,0.958,2.958,17.375,230.0,166.917,91.0
2014-05-25,89.0,61.167,33.0,5.5,6.0,0.5,2.875,33.667,282.0,212.333,156.0
2014-05-26,92.0,80.833,63.0,6.292,6.833,0.542,2.087,34.042,187.0,165.625,137.0
2014-05-27,92.0,87.125,72.0,2.792,3.208,0.417,1.458,9.958,198.0,173.583,162.0
2014-05-28,91.0,67.792,38.0,4.417,5.25,0.833,1.917,27.625,267.0,206.25,146.0
2014-05-29,92.0,73.958,47.0,6.292,7.708,1.417,2.875,36.625,237.0,189.167,150.0
2014-05-30,93.0,66.917,30.0,7.739,8.826,1.087,2.5,35.0,285.0,201.625,144.0
2014-05-31,89.0,55.417,33.0,5.625,6.0,0.375,2.667,44.875,271.0,222.833,168.0
2014-06-01,79.0,49.708,32.0,3.625,3.792,0.167,2.625,50.125,276.0,231.833,184.0
2014-06-02,88.0,70.542,53.0,3.261,3.522,0.261,1.5,34.333,224.0,191.292,155.0
2014-06-03,89.0,77.167,65.0,4.958,5.625,0.667,2.042,34.125,224.0,184.208,135.0
2014-06-04,91.0,75.792,55.0,5.5,6.375,0.875,2.5,40.875,234.0,202.125,170.0
2014-06-05,92.0,78.792,59.0,3.875,4.333,0.458,1.375,11.292,207.0,184.917,171.0
2014-06-06,92.0,88.542,78.0,1.957,2.174,0.217,1.042,12.042,195.0,183.042,177.0
2014-06-07,93.0,88.75,79.0,0.708,0.75,0.042,1.0,13.917,194.0,178.458,170.0
2014-06-08,93.0,89.333,83.0,1.083,1.167,0.083,1.0,12.917,194.0,184.792,168.0
2014-06-09,92.0,85.917,72.0,1.792,2.333,0.542,1.0,7.792,224.0,197.625,185.0
2014-06-10,91.0,80.208,62.0,2.75,3.583,0.833,1.083,6.292,237.0,205.458,185.0
2014-06-11,92.0,83.875,68.0,3.417,4.917,1.5,1.042,10.417,222.0,200.708,188.0
2014-06-12,92.0,87.792,73.0,2.583,2.75,0.167,1.208,14.625,211.0,190.292,179.0
2014-06-13,90.0,63.292,35.0,4.304,5.217,0.913,1.292,15.0,272.0,219.125,171.0
2014-06-14,84.0,57.958,37.0,3.833,3.833,0.0,1.875,5.0,261.0,212.208,181.0
2014-06-15,89.0,65.458,39.0,2.625,2.667,0.042,1.167,10.167,267.0,209.917,162.0
