date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-02-07,100.0,81.375,54.0,9.083333333333334,11.875,2.7916666666666665,1.0833333333333333,5.708333333333333,110.0,47.041666666666664,2.0
2012-02-08,56.0,44.166666666666664,28.0,1.75,2.0833333333333335,0.3333333333333333,0.5,2.875,45.0,16.958333333333332,-13.0
2012-02-09,65.0,44.208333333333336,32.0,2.5416666666666665,2.625,0.08333333333333333,0.4166666666666667,5.0,50.0,12.083333333333334,-34.0
2012-02-10,76.0,55.25,40.0,5.083333333333333,5.416666666666667,0.3333333333333333,1.4166666666666667,7.416666666666667,111.0,34.291666666666664,-23.0
2012-02-11,63.0,44.5,25.0,1.5217391304347827,2.4782608695652173,0.9565217391304348,2.0416666666666665,12.208333333333334,59.0,20.458333333333332,-9.0
2012-02-12,93.0,55.291666666666664,30.0,6.625,8.416666666666666,1.7916666666666667,1.25,8.708333333333334,62.0,19.041666666666668,-42.0
2012-02-13,100.0,70.33333333333333,38.0,5.208333333333333,6.333333333333333,1.125,1.0416666666666667,7.208333333333333,79.0,45.083333333333336,-7.0
2012-02-14,92.0,64.875,40.0,10.333333333333334,13.083333333333334,2.75,1.375,7.083333333333333,94.0,41.625,-22.0
2012-02-15,99.0,76.5,47.0,8.478260869565217,10.173913043478262,1.6956521739130435,0.34782608695652173,7.958333333333333,75.0,38.333333333333336,-3.0
2012-02-16,80.0,44.708333333333336,30.0,1.2916666666666667,2.4583333333333335,1.1666666666666667,0.4583333333333333,3.7083333333333335,25.0,2.3333333333333335,-21.0
2012-02-17,64.0,40.625,20.0,3.375,4.375,1.0,0.0,3.7916666666666665,59.0,4.166666666666667,-44.0
2012-02-18,100.0,73.20833333333333,50.0,16.565217391304348,20.347826086956523,3.782608695652174,2.25,10.0,77.0,40.166666666666664,-24.0
2012-02-19,60.0,46.208333333333336,36.0,2.875,3.5,0.625,0.20833333333333334,6.583333333333333,57.0,25.5,-4.0
2012-02-20,48.0,40.25,31.0,2.4166666666666665,3.0833333333333335,0.6666666666666666,0.375,5.666666666666667,68.0,12.375,-21.0
2012-02-21,64.0,43.791666666666664,27.0,2.6666666666666665,3.4166666666666665,0.75,0.5,5.916666666666667,40.0,1.8333333333333333,-39.0
2012-02-22,82.0,49.208333333333336,30.0,9.0,10.5,1.5,0.8333333333333334,5.125,86.0,16.708333333333332,-18.0
2012-02-23,59.0,41.916666666666664,31.0,3.7083333333333335,4.583333333333333,0.875,1.0416666666666667,7.875,60.0,25.541666666666668,-6.0
2012-02-24,72.0,50.791666666666664,29.0,2.875,3.5833333333333335,0.7083333333333334,0.5,5.291666666666667,24.0,-9.833333333333334,-36.0
2012-02-25,52.0,41.708333333333336,34.0,3.1739130434782608,3.869565217391304,0.6956521739130435,0.125,4.25,27.0,-5.458333333333333,-34.0
2012-02-26,81.0,53.166666666666664,25.0,10.272727272727273,11.545454545454545,1.2727272727272727,0.6818181818181818,4.190476190476191,75.0,8.333333333333334,-49.0
2012-02-27,100.0,83.375,59.0,12.708333333333334,15.0,2.2916666666666665,1.625,12.916666666666666,84.0,39.625,-12.0
2012-02-28,94.0,58.083333333333336,20.0,9.333333333333334,9.75,0.4166666666666667,1.875,25.166666666666668,122.0,62.5,13.0
2012-03-01,95.0,76.875,55.0,15.521739130434783,19.347826086956523,3.8260869565217392,2.3043478260869565,23.82608695652174,153.0,102.45833333333333,21.0
2012-03-02,62.0,45.0,35.0,1.25,2.5,1.25,0.4166666666666667,10.833333333333334,77.0,48.458333333333336,21.0
2012-03-03,51.0,42.125,30.0,0.9166666666666666,1.9583333333333333,1.0416666666666667,0.0,8.625,72.0,36.875,17.0
2012-03-04,83.0,54.375,38.0,3.869565217391304,4.956521739130435,1.0869565217391304,0.041666666666666664,4.875,71.0,35.041666666666664,5.0
2012-03-05,89.0,54.75,34.0,5.25,6.5,1.25,0.25,8.75,101.0,48.916666666666664,-7.0
2012-03-06,79.0,51.541666666666664,30.0,7.416666666666667,9.333333333333334,1.9166666666666667,2.0833333333333335,18.458333333333332,164.0,79.16666666666667,-12.0
2012-03-07,99.0,70.45833333333333,46.0,11.875,13.916666666666666,2.0416666666666665,2.2083333333333335,36.416666666666664,150.0,94.75,6.0
2012-03-08,100.0,64.125,36.0,12.583333333333334,15.333333333333334,2.75,2.25,43.958333333333336,188.0,119.75,42.0
2012-03-09,92.0,53.833333333333336,27.0,3.5833333333333335,4.583333333333333,1.0,1.4166666666666667,21.166666666666668,186.0,112.83333333333333,52.0
2012-03-10,90.0,55.75,32.0,4.25,5.583333333333333,1.3333333333333333,1.2083333333333333,18.041666666666668,224.0,88.58333333333333,18.0
2012-03-11,55.0,35.833333333333336,28.0,2.9565217391304346,3.0,0.043478260869565216,0.041666666666666664,8.166666666666666,69.0,27.291666666666668,-9.0
2012-03-12,98.0,66.83333333333333,47.0,11.5,12.125,0.625,2.1666666666666665,16.25,153.0,75.16666666666667,-21.0
2012-03-13,100.0,70.54166666666667,40.0,13.666666666666666,16.958333333333332,3.2916666666666665,2.5416666666666665,33.791666666666664,200.0,122.125,19.0
2012-03-14,81.0,49.0,31.0,3.375,3.375,0.0,0.3333333333333333,8.583333333333334,74.0,48.833333333333336,-7.0
2012-03-15,95.0,65.66666666666667,38.0,10.869565217391305,11.652173913043478,0.782608695652174,1.9565217391304348,13.958333333333334,114.0,48.75,-28.0
2012-03-16,95.0,58.083333333333336,13.0,8.875,10.125,1.25,2.0,21.875,179.0,92.33333333333333,8.0
2012-03-17,85.0,44.625,20.0,5.125,5.125,0.0,3.25,27.208333333333332,147.0,100.25,52.0
2012-03-18,100.0,74.375,52.0,7.304347826086956,7.304347826086956,0.0,4.083333333333333,46.833333333333336,193.0,152.83333333333334,119.0
2012-03-19,100.0,62.541666666666664,31.0,4.416666666666667,4.416666666666667,0.0,1.625,19.333333333333332,230.0,161.45833333333334,96.0
2012-03-20,99.0,78.625,63.0,8.833333333333334,8.833333333333334,0.0,1.75,33.125,139.0,117.41666666666667,98.0
2012-03-21,72.0,41.625,23.0,2.5833333333333335,2.5833333333333335,0.0,0.4166666666666667,6.125,118.0,57.333333333333336,0.0
2012-03-22,97.0,79.91666666666667,63.0,8.291666666666666,8.416666666666666,0.125,1.0,10.416666666666666,132.0,70.41666666666667,4.0
2012-03-23,83.0,43.5,29.0,3.6666666666666665,3.6666666666666665,0.0,1.0416666666666667,10.625,139.0,98.20833333333333,53.0
2012-03-24,85.0,69.875,51.0,3.375,3.375,0.0,1.4166666666666667,12.25,62.0,54.541666666666664,43.0
2012-03-25,88.0,77.70833333333333,61.0,6.3478260869565215,6.739130434782608,0.391304347826087,3.5833333333333335,18.25,78.0,62.833333333333336,44.0
2012-03-26,62.0,39.708333333333336,30.0,2.7083333333333335,2.7916666666666665,0.08333333333333333,0.25,7.291666666666667,104.0,56.875,8.0
2012-03-27,100.0,83.75,55.0,6.458333333333333,6.708333333333333,0.25,0.875,10.166666666666666,77.0,60.875,2.0
2012-03-28,100.0,91.66666666666667,69.0,10.625,11.833333333333334,1.2083333333333333,2.75,20.375,179.0,124.91666666666667,71.0
2012-03-29,100.0,83.66666666666667,62.0,4.708333333333333,4.791666666666667,0.08333333333333333,1.2916666666666667,22.708333333333332,128.0,104.33333333333333,80.0
2012-03-30,78.0,62.458333333333336,54.0,3.4583333333333335,3.4583333333333335,0.0,0.875,13.041666666666666,84.0,67.16666666666667,59.0
2012-03-31,96.0,77.45833333333333,55.0,3.5416666666666665,3.5416666666666665,0.0,1.3333333333333333,11.041666666666666,63.0,37.375,5.0
2012-04-01,84.0,49.541666666666664,30.0,1.5416666666666667,1.5833333333333333,0.041666666666666664,0.3333333333333333,6.958333333333333,104.0,59.5,2.0
2012-04-02,90.0,56.083333333333336,32.0,4.458333333333333,4.625,0.16666666666666666,0.75,7.458333333333333,124.0,75.125,41.0
2012-04-03,93.0,84.5,71.0,5.541666666666667,5.916666666666667,0.375,1.5833333333333333,18.791666666666668,140.0,108.625,49.0
2012-04-04,88.0,47.0,26.0,4.0,4.25,0.25,0.6666666666666666,12.041666666666666,109.0,70.20833333333333,2.0
2012-04-05,90.0,57.375,31.0,6.291666666666667,6.916666666666667,0.625,1.2083333333333333,12.333333333333334,166.0,70.79166666666667,-8.0
2012-04-06,91.0,51.583333333333336,26.0,4.318181818181818,5.409090909090909,1.0909090909090908,0.21739130434782608,10.5,128.0,55.5,2.0
2012-04-07,81.0,49.166666666666664,24.0,2.6666666666666665,3.7916666666666665,1.125,0.20833333333333334,13.458333333333334,81.0,36.333333333333336,-13.0
2012-04-08,83.0,52.791666666666664,31.0,4.208333333333333,5.25,1.0416666666666667,1.4166666666666667,13.791666666666666,112.0,63.166666666666664,10.0
2012-04-09,82.0,50.125,28.0,8.333333333333334,10.083333333333334,1.75,3.625,27.041666666666668,203.0,127.625,59.0
2012-04-10,85.0,53.541666666666664,30.0,7.458333333333333,8.666666666666666,1.2083333333333333,2.2083333333333335,38.333333333333336,141.0,101.66666666666667,64.0
2012-04-11,95.0,83.17391304347827,42.0,13.08695652173913,15.217391304347826,2.130434782608696,3.0,35.73913043478261,167.0,123.47826086956522,71.0
2012-04-12,95.0,58.125,23.0,5.041666666666667,6.041666666666667,1.0,0.875,9.291666666666666,187.0,124.45833333333333,72.0
2012-04-13,78.0,46.416666666666664,25.0,4.0,4.782608695652174,0.782608695652174,1.4583333333333333,14.708333333333334,207.0,136.54166666666666,76.0
2012-04-14,94.0,81.63636363636364,46.0,3.5,4.181818181818182,0.6818181818181818,0.8636363636363636,13.863636363636363,105.0,85.4090909090909,62.0
2012-04-15,93.0,78.86363636363636,59.0,2.727272727272727,3.5454545454545454,0.8181818181818182,0.6363636363636364,11.0,114.0,74.04545454545455,24.0
2012-04-16,94.0,76.95652173913044,52.0,5.909090909090909,7.045454545454546,1.1363636363636365,0.8095238095238095,14.869565217391305,144.0,92.73913043478261,23.0
2012-04-17,94.0,81.16666666666667,55.0,8.25,9.375,1.125,0.9583333333333334,16.083333333333332,186.0,119.29166666666667,80.0
2012-04-18,94.0,78.33333333333333,53.0,2.9166666666666665,3.9166666666666665,1.0,1.4166666666666667,13.0,154.0,112.5,72.0
2012-04-19,88.0,78.125,67.0,1.0833333333333333,1.6666666666666667,0.5833333333333334,1.0416666666666667,7.375,134.0,110.20833333333333,90.0
2012-04-20,84.0,71.79166666666667,59.0,2.8260869565217392,2.8260869565217392,0.0,0.3333333333333333,4.583333333333333,112.0,94.33333333333333,84.0
2012-04-21,91.0,71.625,54.0,3.2083333333333335,3.2083333333333335,0.0,0.2916666666666667,5.583333333333333,106.0,84.41666666666667,49.0
2012-04-22,94.0,77.625,64.0,6.0,6.041666666666667,0.041666666666666664,0.5833333333333334,9.583333333333334,136.0,95.16666666666667,57.0
2012-04-23,95.0,94.83333333333333,94.0,7.916666666666667,8.041666666666666,0.125,1.1666666666666667,12.416666666666666,146.0,132.875,105.0
2012-04-24,95.0,71.45833333333333,53.0,4.375,4.416666666666667,0.041666666666666664,0.9166666666666666,21.375,192.0,154.75,119.0
2012-04-25,95.0,85.66666666666667,71.0,4.208333333333333,4.25,0.041666666666666664,0.7916666666666666,20.375,163.0,129.33333333333334,114.0
2012-04-26,95.0,87.375,74.0,4.25,4.375,0.125,1.375,21.291666666666668,191.0,153.625,117.0
2012-04-27,96.0,95.08333333333333,95.0,4.739130434782608,4.782608695652174,0.043478260869565216,0.20833333333333334,11.041666666666666,147.0,136.95833333333334,120.0
2012-04-28,95.0,87.75,71.0,3.625,3.9583333333333335,0.3333333333333333,0.16666666666666666,7.583333333333333,142.0,115.08333333333333,80.0
2012-04-29,95.0,77.58333333333333,56.0,7.666666666666667,9.75,2.0833333333333335,3.6666666666666665,20.291666666666668,213.0,151.33333333333334,69.0
2012-04-30,94.0,83.95833333333333,61.0,7.125,7.458333333333333,0.3333333333333333,2.8333333333333335,23.458333333333332,228.0,177.625,137.0
2012-05-01,95.0,82.16666666666667,60.0,3.375,3.625,0.25,1.375,16.25,224.0,186.29166666666666,154.0
2012-05-02,96.0,85.04166666666667,67.0,1.9583333333333333,1.9583333333333333,0.0,0.75,15.083333333333334,209.0,179.04166666666666,160.0
2012-05-03,96.0,96.0,96.0,0.08333333333333333,0.08333333333333333,0.0,0.0,7.791666666666667,179.0,166.33333333333334,153.0
2012-05-04,96.0,92.29166666666667,77.0,4.217391304347826,4.739130434782608,0.5217391304347826,0.5714285714285714,7.166666666666667,194.0,167.0,140.0
2012-05-05,92.0,59.666666666666664,40.0,1.0833333333333333,1.0833333333333333,0.0,0.5555555555555556,5.625,234.0,180.16666666666666,141.0
2012-05-06,96.0,86.08333333333333,65.0,2.5833333333333335,2.625,0.041666666666666664,0.375,14.958333333333334,205.0,144.54166666666666,92.0
2012-05-07,96.0,73.29166666666667,42.0,5.913043478260869,6.260869565217392,0.34782608695652173,0.4782608695652174,11.782608695652174,204.0,138.83333333333334,72.0
2012-05-08,95.0,79.08333333333333,54.0,7.25,7.5,0.25,2.2916666666666665,19.708333333333332,236.0,168.08333333333334,99.0
2012-05-09,96.0,81.875,59.0,4.125,4.458333333333333,0.3333333333333333,1.2083333333333333,21.708333333333332,213.0,165.83333333333334,131.0
2012-05-10,95.0,81.91666666666667,62.0,2.125,2.375,0.25,0.75,15.0,157.0,135.33333333333334,122.0
2012-05-11,86.0,61.291666666666664,42.0,2.608695652173913,2.608695652173913,0.0,0.3333333333333333,2.7916666666666665,187.0,139.33333333333334,119.0
2012-05-12,67.0,46.875,32.0,1.375,1.375,0.0,0.08333333333333333,1.9583333333333333,172.0,133.29166666666666,100.0
2012-05-13,94.0,57.666666666666664,34.0,3.3333333333333335,3.3333333333333335,0.0,1.0,5.791666666666667,194.0,139.04166666666666,93.0
2012-05-14,94.0,79.41666666666667,61.0,4.6875,4.8125,0.125,1.0,13.416666666666666,200.0,146.66666666666666,85.0
2012-05-15,96.0,94.20833333333333,87.0,3.227272727272727,3.272727272727273,0.045454545454545456,1.6956521739130435,12.916666666666666,179.0,161.0,148.0
2012-05-16,97.0,62.625,25.0,4.260869565217392,5.043478260869565,0.782608695652174,1.9166666666666667,19.041666666666668,254.0,188.58333333333334,133.0
2012-05-17,95.0,85.41666666666667,73.0,2.4583333333333335,3.625,1.1666666666666667,1.2083333333333333,23.625,234.0,172.375,120.0
2012-05-18,96.0,88.29166666666667,58.0,3.1904761904761907,3.8095238095238093,0.6190476190476191,0.9583333333333334,22.083333333333332,141.0,135.20833333333334,130.0
2012-05-19,96.0,63.916666666666664,44.0,5.416666666666667,5.541666666666667,0.125,1.7083333333333333,23.375,215.0,167.25,118.0
2012-05-20,96.0,72.91666666666667,39.0,3.75,3.7916666666666665,0.041666666666666664,1.5,21.958333333333332,233.0,167.83333333333334,106.0
2012-05-21,96.0,85.66666666666667,70.0,2.217391304347826,2.260869565217391,0.043478260869565216,1.2083333333333333,20.958333333333332,192.0,161.125,138.0
2012-05-22,96.0,91.58333333333333,73.0,1.2916666666666667,1.2916666666666667,0.0,1.0,9.541666666666666,150.0,133.41666666666666,121.0
2012-05-23,96.0,87.0,75.0,1.8333333333333333,2.0,0.16666666666666666,1.0,6.333333333333333,175.0,144.54166666666666,126.0
2012-05-24,97.0,78.33333333333333,43.0,7.541666666666667,8.041666666666666,0.5,,23.041666666666668,228.0,175.91666666666666,116.0
2012-05-25,97.0,90.83333333333333,80.0,9.75,11.083333333333334,1.3333333333333333,,32.125,227.0,175.0,145.0
2012-05-26,95.0,67.29166666666667,35.0,4.041666666666667,4.25,0.20833333333333334,,21.458333333333332,233.0,180.375,131.0
2012-05-27,94.0,68.70833333333333,37.0,5.041666666666667,5.375,0.3333333333333333,,22.791666666666668,236.0,182.79166666666666,122.0
2012-05-28,97.0,87.08333333333333,54.0,5.173913043478261,5.173913043478261,0.0,,19.541666666666668,240.0,160.625,120.0
2012-05-29,97.0,90.54166666666667,68.0,6.791666666666667,7.5,0.7083333333333334,,19.291666666666668,228.0,167.58333333333334,117.0
2012-05-30,97.0,89.20833333333333,76.0,3.0833333333333335,3.0833333333333335,0.0,,14.291666666666666,194.0,156.66666666666666,130.0
2012-05-31,96.0,87.70833333333333,74.0,4.416666666666667,4.541666666666667,0.125,,22.0,195.0,156.29166666666666,134.0
2012-06-01,97.0,91.70833333333333,74.0,11.08695652173913,12.956521739130435,1.8695652173913044,,25.08695652173913,221.0,170.04166666666666,131.0
2012-06-02,97.0,85.33333333333333,56.0,5.625,5.708333333333333,0.08333333333333333,,18.0,204.0,158.0,124.0
2012-06-03,97.0,90.125,82.0,1.5,1.5,0.0,,16.541666666666668,191.0,165.16666666666666,143.0
2012-06-04,97.0,81.41666666666667,55.0,6.304347826086956,7.086956521739131,0.782608695652174,,16.625,254.0,190.375,147.0
2012-06-05,97.0,84.95833333333333,64.0,10.916666666666666,12.083333333333334,1.1666666666666667,,21.166666666666668,228.0,191.75,155.0
2012-06-06,97.0,90.08333333333333,74.0,4.458333333333333,4.5,0.041666666666666664,,9.708333333333334,188.0,168.79166666666666,140.0
2012-06-07,98.0,81.0,56.0,8.625,9.708333333333334,1.0833333333333333,3.625,14.666666666666666,234.0,183.58333333333334,129.0
2012-06-08,98.0,84.83333333333333,66.0,7.541666666666667,8.583333333333334,1.0416666666666667,1.625,24.75,255.0,196.625,147.0
2012-06-09,98.0,97.04166666666667,92.0,2.625,2.625,0.0,0.125,12.541666666666666,180.0,170.20833333333334,161.0
2012-06-10,98.0,84.41666666666667,69.0,0.5833333333333334,0.5833333333333334,0.0,0.0,2.5,223.0,184.83333333333334,162.0
2012-06-11,91.0,78.0,69.0,0.43478260869565216,0.4782608695652174,0.043478260869565216,0.2916666666666667,4.0,197.0,175.25,150.0
2012-06-12,97.0,90.125,82.0,0.75,0.8333333333333334,0.08333333333333333,0.20833333333333334,7.5,163.0,150.58333333333334,140.0
2012-06-13,96.0,85.66666666666667,77.0,0.041666666666666664,0.125,0.08333333333333333,0.041666666666666664,6.958333333333333,176.0,152.75,135.0
2012-06-14,88.0,74.20833333333333,57.0,0.4583333333333333,0.8333333333333334,0.375,0.375,8.833333333333334,177.0,155.20833333333334,136.0
2012-06-15,97.0,79.875,65.0,1.6521739130434783,2.1739130434782608,0.5217391304347826,0.34782608695652173,7.75,188.0,158.33333333333334,137.0
2012-06-16,98.0,95.29166666666667,87.0,5.541666666666667,6.458333333333333,0.9166666666666666,1.2916666666666667,9.125,193.0,174.70833333333334,144.0
2012-06-17,99.0,80.08333333333333,47.0,3.2916666666666665,4.458333333333333,1.1666666666666667,0.8333333333333334,9.625,285.0,221.125,180.0
2012-06-18,88.0,69.20833333333333,50.0,5.913043478260869,6.086956521739131,0.17391304347826086,2.625,12.125,253.0,221.79166666666666,200.0
2012-06-19,98.0,92.70833333333333,82.0,5.083333333333333,5.5,0.4166666666666667,1.25,15.5,231.0,197.04166666666666,185.0
2012-06-20,98.0,84.125,70.0,1.5833333333333333,1.9166666666666667,0.3333333333333333,0.4166666666666667,10.291666666666666,227.0,198.95833333333334,172.0
2012-06-21,98.0,83.75,63.0,5.916666666666667,7.125,1.2083333333333333,1.875,11.375,247.0,203.83333333333334,156.0
2012-06-22,98.0,90.54166666666667,73.0,2.25,2.6666666666666665,0.4166666666666667,0.25,6.75,197.0,170.5,138.0
2012-06-23,98.0,84.16666666666667,66.0,6.541666666666667,8.0,1.4583333333333333,1.875,11.166666666666666,239.0,188.04166666666666,138.0
2012-06-24,98.0,80.33333333333333,60.0,2.2916666666666665,2.75,0.4583333333333333,0.4583333333333333,7.25,227.0,183.16666666666666,141.0
2012-06-25,90.0,78.25,63.0,2.0434782608695654,2.217391304347826,0.17391304347826086,0.20833333333333334,4.583333333333333,176.0,159.83333333333334,139.0
2012-06-26,97.0,76.0,55.0,3.5833333333333335,3.9583333333333335,0.375,0.625,11.5,192.0,155.04166666666666,96.0
2012-06-27,97.0,81.79166666666667,57.0,4.75,5.375,0.625,0.4166666666666667,6.708333333333333,204.0,155.91666666666666,102.0
2012-06-28,98.0,85.58333333333333,62.0,5.458333333333333,6.916666666666667,1.4583333333333333,0.6666666666666666,7.625,227.0,177.875,116.0
2012-06-29,98.0,87.875,70.0,4.625,5.541666666666667,0.9166666666666666,0.20833333333333334,7.458333333333333,231.0,196.66666666666666,164.0
2012-06-30,97.0,86.375,66.0,2.4166666666666665,2.875,0.4583333333333333,0.125,4.0,232.0,191.83333333333334,168.0
2012-07-01,98.0,88.25,79.0,2.3333333333333335,2.5416666666666665,0.20833333333333334,0.041666666666666664,5.791666666666667,221.0,193.75,173.0
2012-07-02,98.0,94.125,81.0,2.5454545454545454,2.8636363636363638,0.3181818181818182,0.08695652173913043,1.7826086956521738,233.0,195.125,176.0
2012-07-03,99.0,93.375,81.0,5.5,8.041666666666666,2.5416666666666665,0.5833333333333334,10.541666666666666,245.0,198.29166666666666,176.0
2012-07-04,99.0,84.0,60.0,6.541666666666667,7.125,0.5833333333333334,1.9166666666666667,13.833333333333334,257.0,218.875,185.0
2012-07-05,98.0,89.125,74.0,9.75,11.458333333333334,1.7083333333333333,1.9583333333333333,25.625,272.0,224.45833333333334,201.0
2012-07-06,99.0,90.08333333333333,67.0,4.958333333333333,5.166666666666667,0.20833333333333334,0.3333333333333333,25.875,289.0,228.91666666666666,203.0
2012-07-07,99.0,98.33333333333333,97.0,2.1666666666666665,2.1666666666666665,0.0,0.0,6.166666666666667,214.0,195.83333333333334,191.0
2012-07-08,98.0,90.33333333333333,75.0,1.5416666666666667,1.6666666666666667,0.125,0.08333333333333333,4.666666666666667,221.0,194.75,179.0
2012-07-09,99.0,89.58333333333333,72.0,5.913043478260869,7.173913043478261,1.2608695652173914,2.0,12.375,256.0,211.75,173.0
2012-07-10,99.0,87.83333333333333,70.0,5.333333333333333,6.791666666666667,1.4583333333333333,1.9583333333333333,19.708333333333332,280.0,230.58333333333334,181.0
2012-07-11,99.0,90.41666666666667,77.0,7.666666666666667,8.333333333333334,0.6666666666666666,3.0,28.541666666666668,277.0,237.25,210.0
2012-07-12,99.0,96.66666666666667,95.0,5.125,6.0,0.875,1.5416666666666667,20.666666666666668,233.0,225.16666666666666,211.0
2012-07-13,99.0,95.70833333333333,86.0,11.208333333333334,14.208333333333334,3.0,3.625,31.041666666666668,271.0,231.79166666666666,208.0
