date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-31,189.542,93.0,56.875,26.0,8.458,7.917,9.083,1.167,0.708,16.0,265.0,202.708,147.0,198.0
2013-06-01,190.348,91.0,61.542,26.0,8.957,9.0,10.875,1.875,0.792,16.542,249.0,180.417,121.0,199.304
2013-06-02,186.208,94.0,76.375,61.0,4.292,3.125,3.917,0.792,0.208,8.917,195.0,159.917,129.0,190.5
2013-06-03,190.333,96.0,61.542,33.0,8.042,8.5,10.333,1.833,0.75,14.333,273.0,193.833,108.0,198.375
2013-06-04,192.208,89.0,50.083,19.0,10.542,10.417,12.375,1.958,1.125,14.958,280.0,209.0,141.0,202.75
2013-06-05,197.5,82.0,60.125,28.0,13.708,14.167,16.292,2.125,1.125,26.5,293.0,219.917,139.0,211.208
2013-06-06,194.043,88.0,75.833,58.0,12.174,9.261,10.522,1.261,1.13,28.5,237.0,207.708,175.0,206.217
2013-06-07,188.708,96.0,81.042,42.0,13.417,8.083,9.25,1.167,0.417,17.792,254.0,196.375,173.0,202.125
2013-06-08,188.13,96.0,74.792,52.0,7.826,5.167,6.208,1.042,0.708,17.292,233.0,192.458,157.0,195.957
2013-06-09,189.917,83.0,54.417,26.0,8.458,4.0,4.958,0.958,0.875,17.0,281.0,215.917,160.0,198.375
2013-06-10,194.833,81.0,60.625,34.0,14.958,10.792,13.208,2.417,1.208,22.667,277.0,221.083,169.0,209.792
2013-06-11,189.083,93.0,69.667,48.0,10.083,7.375,8.542,1.167,0.917,26.417,256.0,216.25,181.0,199.167
2013-06-12,192.25,96.0,88.375,80.0,11.25,10.0,11.833,1.833,0.5,20.417,230.0,199.083,175.0,203.5
2013-06-13,185.458,98.0,78.667,53.0,11.167,5.583,7.458,1.875,0.375,10.625,283.0,230.125,185.0,196.625
2013-06-14,185.476,96.0,77.625,58.0,12.524,6.591,9.182,2.591,0.682,8.583,303.0,247.542,200.0,198.0
2013-06-15,187.087,98.0,84.625,64.0,10.435,5.458,7.083,1.625,0.208,13.333,287.0,240.625,218.0,197.522
2013-06-16,191.083,98.0,86.5,69.0,10.75,5.5,6.875,1.375,0.292,11.917,251.0,226.083,205.0,201.833
2013-06-17,191.25,98.0,74.417,46.0,12.0,8.0,10.542,2.542,0.833,17.708,306.0,243.458,180.0,203.25
2013-06-18,189.167,92.0,81.833,69.0,9.083,8.708,10.0,1.292,0.583,20.333,245.0,226.292,206.0,198.25
2013-06-19,193.958,98.0,86.917,67.0,12.375,11.333,13.25,1.917,0.458,12.042,248.0,213.458,194.0,206.333
2013-06-20,189.583,96.0,74.417,54.0,8.667,6.25,7.25,1.0,0.667,10.208,252.0,226.125,201.0,198.25
2013-06-21,192.125,94.0,77.167,56.0,7.792,7.0,8.042,1.042,0.167,15.667,247.0,211.917,188.0,199.917
2013-06-22,193.435,95.0,69.458,46.0,8.087,4.708,5.75,1.042,0.042,13.542,262.0,217.583,180.0,201.522
2013-06-23,191.333,83.0,65.25,44.0,7.875,2.833,3.833,1.0,0.375,7.208,267.0,220.833,184.0,199.208
2013-06-24,198.167,95.0,73.625,49.0,10.917,7.208,8.458,1.25,0.75,12.958,277.0,222.292,180.0,209.083
2013-06-25,204.522,98.0,79.375,41.0,12.391,11.0,13.682,2.682,0.435,17.826,302.0,222.292,174.0,216.913
2013-06-26,193.708,98.0,89.333,72.0,12.5,7.333,8.292,0.958,0.583,23.542,234.0,206.75,175.0,206.208
2013-06-27,190.583,92.0,69.708,41.0,8.417,5.333,6.208,0.875,0.667,8.917,271.0,213.292,174.0,199.0
2013-06-28,193.625,97.0,86.542,64.0,8.042,6.875,8.875,2.0,0.25,10.417,234.0,187.458,165.0,201.667
2013-06-29,189.0,98.0,88.0,69.0,7.652,5.0,6.458,1.458,0.0,8.125,230.0,188.083,163.0,196.652
2013-06-30,192.5,98.0,83.333,62.0,8.375,4.0,5.167,1.167,0.458,18.125,262.0,213.292,173.0,200.875
2013-07-01,191.917,90.0,75.792,56.0,13.708,4.958,6.125,1.167,1.083,18.167,264.0,226.542,204.0,205.625
2013-07-02,189.0,89.0,72.125,51.0,12.0,4.625,5.792,1.167,0.833,13.708,276.0,224.083,196.0,201.0
2013-07-03,189.333,97.0,89.625,79.0,13.375,8.292,9.917,1.625,1.208,17.25,210.0,202.708,193.0,202.708
2013-07-04,188.875,98.0,87.5,76.0,15.167,8.5,10.083,1.583,0.75,22.083,261.0,234.708,206.0,204.042
2013-07-05,185.913,97.0,91.292,81.0,17.0,9.091,11.0,1.909,0.696,27.25,270.0,247.083,227.0,202.913
2013-07-06,185.174,92.0,78.708,56.0,11.043,6.75,8.417,1.667,0.833,22.667,311.0,267.125,244.0,196.217
2013-07-07,191.917,93.0,80.875,68.0,11.292,6.417,7.625,1.208,0.708,8.75,282.0,257.125,234.0,203.208
2013-07-08,196.083,98.0,82.0,64.0,13.125,7.25,10.042,2.792,0.792,15.0,292.0,262.5,228.0,209.208
2013-07-09,192.458,96.0,72.125,52.0,8.542,7.333,9.417,2.083,1.0,19.625,323.0,278.292,229.0,201.0
2013-07-10,183.875,90.0,69.167,56.0,8.667,5.792,9.5,3.708,0.958,16.042,305.0,276.833,249.0,192.542
2013-07-11,185.583,89.0,69.625,56.0,9.292,6.5,8.333,1.833,1.0,17.042,309.0,276.167,249.0,194.875
2013-07-12,184.292,73.0,63.125,52.0,8.292,6.25,7.875,1.625,1.25,21.625,323.0,284.542,259.0,192.583
2013-07-13,201.696,98.0,88.75,71.0,16.826,10.708,13.75,3.042,0.958,29.75,263.0,244.917,232.0,218.522
2013-07-14,189.417,98.0,83.125,60.0,12.625,6.375,8.375,2.0,0.833,15.667,294.0,251.25,226.0,202.042
2013-07-15,187.167,96.0,78.333,62.0,9.75,4.333,5.542,1.208,0.958,10.25,280.0,246.958,213.0,196.917
2013-07-16,192.292,96.0,71.417,44.0,11.792,6.125,7.458,1.333,1.042,13.375,299.0,242.0,190.0,204.083
2013-07-17,195.45,98.0,90.125,75.0,15.05,9.474,11.684,2.211,0.476,24.391,231.0,202.75,181.0,210.5
2013-07-18,188.208,98.0,89.0,58.0,10.875,6.792,8.167,1.375,0.0,12.292,290.0,221.5,194.0,199.083
2013-07-19,187.0,97.0,86.458,69.0,10.417,5.625,7.125,1.5,0.0,4.708,254.0,206.333,178.0,197.417
2013-07-20,188.696,95.0,82.375,67.0,9.217,5.708,7.167,1.458,0.0,10.875,245.0,206.833,175.0,197.913
2013-07-21,190.917,92.0,77.792,64.0,7.833,5.917,7.083,1.167,0.458,14.292,261.0,221.667,185.0,198.75
2013-07-22,197.958,98.0,87.792,73.0,17.167,14.292,16.5,2.208,0.625,26.083,254.0,224.167,197.0,215.125
2013-07-23,188.0,98.0,81.125,64.0,10.833,7.875,9.375,1.5,0.042,16.667,298.0,257.542,221.0,198.833
2013-07-24,187.125,98.0,95.125,89.0,13.292,10.167,13.333,3.167,0.208,19.458,232.0,211.833,193.0,200.417
2013-07-25,188.0,98.0,96.208,91.0,19.375,14.292,22.833,8.542,0.042,12.958,243.0,216.75,191.0,207.375
2013-07-26,188.458,97.0,89.25,67.0,18.625,12.125,17.875,5.75,0.125,16.0,289.0,247.583,226.0,207.083
2013-07-27,188.565,98.0,92.208,75.0,14.391,10.333,12.792,2.458,0.125,23.167,276.0,233.083,211.0,202.957
2013-07-28,196.792,98.0,83.375,59.0,12.042,7.042,8.375,1.333,0.0,15.042,288.0,239.375,204.0,208.833
2013-07-29,205.864,98.0,95.75,90.0,17.182,11.227,13.727,2.5,0.087,19.609,241.0,223.5,205.0,223.045
2013-07-30,187.458,98.0,94.625,85.0,9.792,9.125,11.458,2.333,0.0,10.042,250.0,227.417,212.0,197.25
2013-07-31,194.125,97.0,84.792,67.0,15.208,9.292,12.792,3.5,0.125,21.042,284.0,247.208,223.0,209.333
2013-08-01,183.208,98.0,93.625,86.0,7.958,7.083,11.167,4.083,0.0,6.833,235.0,219.0,197.0,191.167
2013-08-02,184.708,98.0,90.875,72.0,10.25,7.625,11.292,3.667,0.083,11.25,243.0,214.375,190.0,194.958
2013-08-03,187.0,97.0,80.25,67.0,8.348,6.25,8.583,2.333,0.042,7.125,259.0,234.625,197.0,195.348
2013-08-04,196.667,96.0,78.208,54.0,9.042,4.708,5.958,1.25,0.417,17.542,296.0,248.208,202.0,205.708
2013-08-05,192.667,98.0,84.417,61.0,12.708,9.208,10.958,1.75,0.5,23.292,307.0,258.333,225.0,205.375
2013-08-06,193.304,98.0,96.292,87.0,16.391,15.45,18.3,2.85,0.043,15.042,266.0,243.333,234.0,209.696
2013-08-07,196.458,98.0,76.167,54.0,11.333,11.333,14.667,3.333,0.583,22.208,322.0,268.292,221.0,207.792
2013-08-08,195.958,91.0,70.625,51.0,14.083,10.083,11.708,1.625,0.75,34.583,327.0,282.667,235.0,210.042
2013-08-09,195.792,90.0,72.542,55.0,12.5,11.167,12.542,1.375,1.0,40.083,329.0,286.167,243.0,208.292
2013-08-10,193.478,84.0,71.708,53.0,9.913,8.25,9.333,1.083,1.0,53.375,342.0,299.208,266.0,203.391
2013-08-11,194.917,85.0,68.417,54.0,9.542,5.292,6.292,1.0,0.792,53.875,338.0,303.167,275.0,204.458
2013-08-12,193.542,85.0,62.833,36.0,9.375,6.25,7.417,1.167,0.958,41.708,334.0,292.292,255.0,202.917
2013-08-13,203.083,87.0,64.417,38.0,12.75,7.458,8.75,1.292,1.125,33.75,328.0,275.583,235.0,215.833
2013-08-14,202.833,90.0,64.875,30.0,15.375,7.5,8.875,1.375,1.292,28.375,341.0,272.333,216.0,218.208
2013-08-15,203.3,90.0,67.083,37.0,9.9,5.778,6.667,0.889,0.955,35.958,350.0,287.667,235.0,213.2
2013-08-16,205.75,90.0,71.333,46.0,9.833,6.417,7.292,0.875,0.625,37.625,342.0,283.375,233.0,215.583
2013-08-17,196.739,89.0,73.833,57.0,6.435,5.5,6.292,0.792,1.25,36.75,318.0,278.458,247.0,203.174
2013-08-18,194.708,92.0,71.917,51.0,5.583,4.583,5.292,0.708,0.542,24.917,334.0,286.875,241.0,200.292
2013-08-19,192.417,90.0,72.917,46.0,7.708,7.125,8.25,1.125,0.667,24.208,346.0,286.792,243.0,200.125
2013-08-20,189.375,95.0,88.417,81.0,11.708,11.167,13.417,2.25,0.25,15.958,267.0,251.667,230.0,201.083
2013-08-21,196.708,98.0,82.125,49.0,11.75,11.167,13.792,2.625,0.25,17.625,302.0,254.458,223.0,208.458
2013-08-22,195.5,97.0,71.542,46.0,11.458,9.25,11.083,1.833,0.042,20.125,312.0,273.083,238.0,206.958
2013-08-23,201.125,97.0,91.875,80.0,12.5,11.625,14.25,2.625,0.042,23.792,258.0,242.458,231.0,213.625
2013-08-24,193.174,97.0,78.458,50.0,10.696,7.5,9.458,1.958,0.0,13.833,283.0,247.708,221.0,203.87
2013-08-25,196.417,87.0,70.125,50.0,10.0,4.75,5.75,1.0,0.292,14.167,290.0,240.458,189.0,206.417
2013-08-26,194.955,87.0,62.667,28.0,7.591,6.682,8.136,1.455,0.364,10.087,310.0,251.042,210.0,202.545
2013-08-27,193.875,94.0,72.125,53.0,8.5,6.708,7.792,1.083,0.042,10.292,280.0,235.667,201.0,202.375
2013-08-28,192.542,75.0,60.708,41.0,8.417,6.708,7.708,1.0,0.042,6.417,280.0,241.167,211.0,200.958
2013-08-29,202.583,85.0,70.333,47.0,12.042,12.25,15.542,3.292,0.75,17.292,309.0,248.417,204.0,214.625
2013-08-30,191.542,87.0,74.125,59.0,10.5,8.375,9.667,1.292,0.5,22.792,318.0,273.5,235.0,202.042
2013-08-31,192.696,95.0,76.083,58.0,12.0,8.667,10.583,1.917,0.5,16.667,321.0,274.833,234.0,204.696
2013-09-01,189.667,97.0,78.167,53.0,10.583,4.708,5.625,0.917,0.0,10.875,293.0,249.792,212.0,200.25
2013-09-02,194.333,98.0,88.833,77.0,13.375,10.708,12.625,1.917,0.0,15.292,262.0,230.542,211.0,207.708
2013-09-03,184.083,97.0,83.25,63.0,13.667,6.875,9.333,2.458,0.208,12.417,301.0,251.792,215.0,197.75
2013-09-04,183.625,97.0,87.583,71.0,9.917,6.208,7.708,1.5,0.417,10.917,285.0,251.958,226.0,193.542
2013-09-05,186.524,98.0,94.895,90.0,17.714,8.955,11.818,2.864,0.045,7.75,252.0,236.947,223.0,204.238
2013-09-06,188.958,97.0,84.5,67.0,9.375,5.792,6.75,0.958,0.0,8.417,262.0,224.889,207.0,198.333
2013-09-07,190.478,98.0,88.667,72.0,14.043,8.917,10.333,1.417,0.292,14.25,243.0,218.792,207.0,204.522
2013-09-08,191.292,98.0,96.0,89.0,13.417,7.958,9.167,1.208,0.042,6.583,216.0,207.25,201.0,204.708
2013-09-09,189.125,89.0,71.083,47.0,9.25,6.5,7.875,1.375,0.417,6.333,265.0,220.167,178.0,198.375
2013-09-10,193.583,91.0,73.542,49.0,11.292,10.833,13.167,2.333,1.042,13.208,270.0,223.667,187.0,204.875
2013-09-11,195.917,93.0,76.875,57.0,10.292,11.167,13.75,2.583,1.25,13.542,269.0,226.458,191.0,206.208
2013-09-12,201.25,94.0,79.292,60.0,11.875,11.875,16.417,4.542,0.5,18.75,270.0,233.458,197.0,213.125
2013-09-13,195.273,98.0,84.458,58.0,13.318,11.864,14.045,2.182,0.696,29.5,294.0,244.917,219.0,208.591
2013-09-14,188.65,94.0,81.455,62.0,8.25,7.333,8.333,1.0,1.143,24.0,298.0,251.955,214.0,196.9
2013-09-15,183.125,98.0,95.375,90.0,11.792,7.208,10.0,2.792,0.208,10.833,246.0,227.792,199.0,194.917
2013-09-16,181.917,98.0,85.208,62.0,7.375,3.792,6.083,2.292,0.0,9.458,270.0,225.417,180.0,189.292
2013-09-17,188.25,93.0,64.792,48.0,9.0,6.667,9.25,2.583,0.375,9.917,249.0,205.083,169.0,197.25
2013-09-18,196.292,98.0,66.083,28.0,14.958,13.25,22.25,9.0,0.542,9.667,276.0,201.5,137.0,211.25
2013-09-19,199.875,95.0,68.5,32.0,13.75,11.5,19.625,8.125,0.833,16.083,266.0,202.125,140.0,213.625
2013-09-20,195.182,95.0,70.5,41.0,12.045,12.227,13.636,1.409,1.045,21.818,280.0,218.708,152.0,207.227
2013-09-21,196.565,95.0,65.0,26.0,15.783,14.417,16.167,1.75,0.875,23.417,288.0,227.458,166.0,212.348
2013-09-22,196.083,93.0,78.042,50.0,13.583,9.167,10.792,1.625,0.5,20.625,260.0,206.25,171.0,209.667
2013-09-23,189.542,93.0,81.167,64.0,10.0,6.75,8.542,1.792,0.292,7.875,207.0,179.875,152.0,199.542
2013-09-24,191.625,97.0,80.792,61.0,14.625,10.917,17.083,6.167,0.625,11.833,269.0,206.792,141.0,206.25
2013-09-25,187.75,96.0,87.25,70.0,16.917,13.333,23.458,10.125,0.25,13.083,256.0,225.292,187.0,204.667
2013-09-26,186.5,98.0,79.0,53.0,9.625,9.083,10.75,1.667,0.375,6.667,217.0,177.25,138.0,196.125
2013-09-27,191.125,89.0,67.75,45.0,8.5,9.875,11.333,1.458,0.667,6.792,213.0,162.375,119.0,199.625
2013-09-28,192.957,95.0,70.125,39.0,8.304,9.625,13.542,3.917,0.75,9.667,235.0,166.625,105.0,201.261
2013-09-29,189.583,92.0,72.917,48.0,6.667,6.042,7.25,1.208,1.0,9.958,241.0,186.0,137.0,196.25
2013-09-30,188.208,95.0,78.583,53.0,7.25,8.0,10.958,2.958,0.682,10.545,228.0,191.167,153.0,195.458
2013-10-01,184.875,98.0,87.167,66.0,14.167,12.875,15.667,2.792,0.583,10.333,253.0,207.375,179.0,199.042
2013-10-02,184.5,98.0,90.25,72.0,8.833,8.833,13.083,4.25,0.417,11.083,221.0,209.333,201.0,193.333
2013-10-03,186.083,93.0,75.542,63.0,10.75,7.875,9.667,1.792,0.5,8.542,218.0,191.083,147.0,196.833
2013-10-04,188.625,96.0,81.583,67.0,7.208,7.917,9.208,1.292,0.792,10.042,180.0,153.5,135.0,195.833
2013-10-05,188.391,98.0,91.5,79.0,10.0,9.583,10.958,1.375,0.583,11.458,163.0,154.208,145.0,198.391
2013-10-06,187.208,98.0,95.167,79.0,9.083,5.5,6.542,1.042,0.125,9.375,226.0,186.375,159.0,196.292
2013-10-07,184.292,98.0,83.375,59.0,11.75,6.333,8.208,1.875,0.708,8.917,274.0,218.708,180.0,196.042
2013-10-08,185.273,97.0,79.542,60.0,14.545,9.957,12.391,2.435,1.13,20.917,276.0,232.417,189.0,199.818
2013-10-09,182.625,92.0,79.583,66.0,10.5,6.75,8.042,1.292,1.042,13.333,270.0,235.667,210.0,193.125
2013-10-10,183.958,93.0,74.875,55.0,7.708,7.167,8.375,1.208,1.083,7.5,269.0,225.375,197.0,191.667
2013-10-11,185.25,98.0,89.542,74.0,13.083,10.125,11.333,1.208,1.0,16.833,257.0,216.917,181.0,198.333
2013-10-12,189.174,92.0,71.708,66.0,7.174,4.25,5.125,0.875,1.0,18.25,230.0,191.75,146.0,196.348
2013-10-13,190.542,76.0,61.5,40.0,5.75,2.833,3.625,0.792,0.667,6.833,204.0,164.167,137.0,196.292
2013-10-14,193.5,92.0,70.167,38.0,8.75,7.083,8.25,1.167,0.75,12.083,213.0,159.167,96.0,202.25
2013-10-15,195.042,98.0,94.542,86.0,20.542,19.167,24.208,5.042,0.833,20.458,180.0,158.042,134.0,215.583
2013-10-16,187.75,98.0,85.042,72.0,3.875,3.5,4.208,0.708,0.458,1.5,184.0,148.417,119.0,191.625
2013-10-17,192.875,85.0,71.792,55.0,5.083,5.708,7.417,1.708,0.583,3.083,165.0,129.583,97.0,197.958
2013-10-18,193.476,94.0,72.417,46.0,8.143,10.045,14.318,4.273,0.682,7.583,175.0,126.708,76.0,201.619
2013-10-19,190.478,96.0,85.75,72.0,8.565,9.542,11.125,1.583,1.0,13.083,141.0,123.625,97.0,199.043
2013-10-20,187.0,98.0,96.083,93.0,5.625,4.708,5.458,0.75,0.292,7.917,150.0,136.917,129.0,192.625
2013-10-21,185.208,98.0,82.25,55.0,10.833,8.708,10.708,2.0,0.667,3.417,224.0,168.417,129.0,196.042
2013-10-22,185.5,98.0,94.417,87.0,11.333,8.583,9.667,1.083,0.333,3.583,150.0,139.208,125.0,196.833
2013-10-23,186.833,98.0,92.917,87.0,9.458,8.75,9.917,1.167,0.458,3.5,147.0,132.75,121.0,196.292
2013-10-24,188.458,98.0,95.792,86.0,11.667,13.042,15.042,2.0,0.375,7.708,145.0,132.5,120.0,200.125
2013-10-25,187.208,98.0,97.833,96.0,19.292,15.292,22.25,6.958,0.167,5.458,178.0,151.958,135.0,206.5
2013-10-26,189.87,98.0,86.25,69.0,10.391,4.667,5.625,0.958,0.833,6.625,155.0,128.708,109.0,200.261
2013-10-27,190.625,84.0,67.417,54.0,5.292,2.583,3.583,1.0,0.792,7.667,150.0,129.5,117.0,195.917
2013-10-28,192.958,96.0,67.958,43.0,9.875,10.208,13.875,3.667,0.75,7.333,171.0,130.083,90.0,202.833
2013-10-29,195.217,97.0,82.875,55.0,13.174,12.261,23.217,10.957,1.087,15.565,199.0,132.542,71.0,208.391
2013-10-30,194.0,98.0,77.25,50.0,13.25,10.333,13.292,2.958,1.042,20.25,205.0,151.75,128.0,207.25
2013-10-31,194.958,80.0,69.417,57.0,8.833,6.792,7.667,0.875,1.417,21.583,179.0,150.333,117.0,203.792
2013-11-01,194.708,90.0,66.458,49.0,12.292,10.792,13.583,2.792,1.0,14.375,169.0,134.708,87.0,207.0
2013-11-02,195.0,96.0,81.5,57.0,15.783,13.5,24.958,11.458,1.083,18.833,178.0,121.167,62.0,210.783
2013-11-03,193.375,98.0,78.833,49.0,13.5,10.875,13.583,2.708,1.375,25.542,211.0,151.125,98.0,206.875
2013-11-04,192.083,98.0,83.375,69.0,12.25,7.417,8.458,1.042,0.958,17.917,154.0,133.625,108.0,204.333
2013-11-05,190.417,88.0,68.083,46.0,9.0,9.167,11.417,2.25,1.0,14.208,158.0,117.667,75.0,199.417
2013-11-06,195.308,96.0,77.125,51.0,13.077,19.417,28.792,9.375,1.417,23.542,173.0,109.333,44.0,208.385
2013-11-07,,95.0,83.833,59.0,,14.609,20.522,5.913,1.087,19.125,150.0,124.792,87.0,
2013-11-08,181.25,72.0,64.625,60.0,13.5,4.333,5.292,0.958,1.0,7.917,141.0,120.375,94.0,194.75
2013-11-09,182.125,97.0,74.625,56.0,15.333,9.667,12.417,2.75,1.167,8.333,125.0,93.25,52.0,197.458
2013-11-10,180.875,97.0,86.625,62.0,14.125,4.083,5.042,0.958,0.958,7.917,141.0,118.917,99.0,195.0
2013-11-11,181.833,87.0,75.792,67.0,12.958,4.958,6.167,1.208,1.0,5.0,91.0,63.125,28.0,194.792
2013-11-12,183.542,83.0,73.75,68.0,10.583,5.208,6.625,1.417,1.0,3.75,61.0,44.542,33.0,194.125
2013-11-13,185.167,89.0,77.167,66.0,11.708,9.5,12.5,3.0,1.0,3.5,62.0,39.958,13.0,196.875
2013-11-14,187.042,94.0,69.958,44.0,14.208,12.917,19.542,6.625,1.0,6.167,113.0,61.667,-2.0,201.25
2013-11-15,192.545,95.0,80.958,73.0,18.045,18.652,26.696,8.043,0.636,12.0,124.0,92.417,65.0,210.591
2013-11-16,195.625,98.0,79.667,53.0,27.792,16.583,32.833,16.25,0.792,11.542,147.0,86.125,30.0,223.417
2013-11-17,195.958,98.0,78.708,47.0,23.333,15.708,24.583,8.875,0.958,20.792,160.0,87.208,26.0,219.292
2013-11-18,195.792,98.0,79.25,59.0,18.833,12.292,26.708,14.417,0.25,14.458,150.0,84.208,29.0,214.625
2013-11-19,191.333,96.0,73.0,44.0,11.042,9.583,12.25,2.667,0.458,3.833,122.0,80.083,31.0,202.375
2013-11-20,193.958,94.0,74.958,45.0,13.292,11.333,22.25,10.917,0.333,5.25,114.0,60.958,9.0,207.25
2013-11-21,191.5,86.0,80.333,72.0,7.167,4.917,6.375,1.458,0.0,2.292,79.0,65.833,48.0,198.667
2013-11-22,190.826,88.0,76.417,61.0,11.304,6.917,8.708,1.792,0.083,2.583,104.0,81.417,68.0,202.13
2013-11-23,190.375,90.0,71.167,56.0,13.458,5.625,6.708,1.083,0.042,5.292,111.0,82.583,51.0,203.833
2013-11-24,193.375,96.0,81.958,59.0,18.0,12.917,18.083,5.167,0.625,11.417,120.0,68.167,21.0,211.375
2013-11-25,196.417,98.0,90.792,82.0,35.583,22.708,50.625,27.917,1.042,20.667,130.0,77.708,24.0,232.0
2013-11-26,189.75,84.0,74.167,53.0,8.708,4.625,5.958,1.333,0.208,4.958,127.0,93.042,58.0,198.458
2013-11-27,192.217,83.0,65.375,40.0,15.783,13.391,16.304,2.913,0.957,6.696,118.0,78.583,50.0,208.0
2013-11-28,192.292,82.0,74.792,65.0,12.083,8.917,11.042,2.125,0.625,4.875,92.0,62.583,39.0,204.375
2013-11-29,193.522,88.0,67.708,35.0,11.087,12.667,18.75,6.083,0.875,5.375,99.0,47.833,-5.0,204.609
2013-11-30,192.375,80.0,70.75,61.0,11.417,10.333,12.708,2.375,0.0,7.042,85.0,55.458,28.0,203.792
2013-12-01,192.917,89.0,73.167,59.0,10.583,10.042,12.083,2.042,0.917,10.458,90.0,61.542,28.0,203.5
2013-12-02,193.333,89.0,78.917,65.0,14.458,16.167,22.667,6.5,1.125,12.75,95.0,63.708,28.0,207.792
2013-12-03,192.625,93.0,74.875,56.0,14.0,17.458,25.125,7.667,0.958,7.5,111.0,74.625,30.0,206.625
2013-12-04,195.19,95.0,81.792,60.0,26.143,26.632,56.211,29.579,1.136,14.5,120.0,69.25,37.0,221.333
2013-12-05,195.042,98.0,81.833,55.0,15.833,17.167,37.417,20.25,0.875,14.417,126.0,61.208,1.0,210.875
2013-12-06,193.13,92.0,79.208,60.0,13.391,13.25,16.75,3.5,1.333,9.917,114.0,73.917,43.0,206.522
2013-12-07,191.792,94.0,77.667,63.0,8.625,4.5,5.792,1.292,0.25,2.542,63.0,43.792,27.0,200.417
2013-12-08,193.125,89.0,70.792,57.0,13.208,4.542,5.792,1.25,0.125,3.875,59.0,42.25,28.0,206.333
2013-12-09,193.833,83.0,66.958,44.0,18.208,14.208,19.292,5.083,1.125,8.625,98.0,58.958,14.0,212.042
2013-12-10,193.833,97.0,79.583,61.0,19.75,18.25,31.125,12.875,1.542,16.292,114.0,70.542,46.0,213.583
2013-12-11,190.5,81.0,68.208,56.0,10.958,9.542,11.833,2.292,0.75,5.042,88.0,61.875,42.0,201.458
2013-12-12,193.042,85.0,73.083,61.0,9.875,8.792,11.958,3.167,1.125,3.125,48.0,31.125,16.0,202.917
2013-12-13,192.565,98.0,75.792,45.0,11.217,11.167,15.625,4.458,0.917,2.875,87.0,27.958,-18.0,203.783
2013-12-14,192.875,98.0,93.208,81.0,10.917,9.75,11.958,2.208,1.042,2.292,13.0,4.542,-4.0,203.792
2013-12-15,192.458,96.0,81.375,69.0,6.375,2.958,4.875,1.917,0.958,2.333,12.0,5.708,-4.0,198.833
2013-12-16,191.348,82.0,77.458,73.0,7.435,3.783,5.348,1.565,0.609,4.417,38.0,26.375,-2.0,198.783
2013-12-17,191.042,84.0,78.625,71.0,8.875,6.5,8.333,1.833,0.625,3.667,60.0,45.917,36.0,199.917
2013-12-18,194.542,95.0,82.083,68.0,25.5,24.292,45.625,21.333,1.417,8.125,46.0,26.167,1.0,220.042
2013-12-19,190.708,98.0,93.125,81.0,13.417,14.708,20.042,5.333,1.167,5.208,53.0,39.458,24.0,204.125
2013-12-20,191.217,98.0,91.625,79.0,13.217,12.625,16.083,3.458,0.625,3.542,40.0,24.25,5.0,204.435
2013-12-21,193.583,98.0,90.042,69.0,19.708,19.792,32.792,13.0,1.125,8.542,45.0,22.625,-2.0,213.292
2013-12-22,191.0,96.0,78.5,59.0,6.458,3.875,5.25,1.375,0.625,2.625,53.0,31.833,21.0,197.458
2013-12-23,191.708,87.0,76.208,69.0,9.542,6.25,7.25,1.0,0.333,2.833,43.0,34.417,28.0,201.25
2013-12-24,191.958,85.0,73.167,61.0,8.167,6.792,8.542,1.75,0.792,5.333,46.0,22.708,3.0,200.125
2013-12-25,192.826,83.0,68.75,53.0,9.87,11.261,14.391,3.13,1.0,6.565,56.0,26.0,-4.0,202.696
2013-12-26,195.348,96.0,77.958,56.0,23.348,29.417,51.208,21.792,1.708,16.208,70.0,23.25,-20.0,218.696
2013-12-27,194.783,98.0,81.208,62.0,11.348,11.833,20.375,8.542,2.25,11.625,45.0,28.333,-2.0,206.13
2013-12-28,193.667,95.0,83.708,67.0,8.583,5.083,6.625,1.542,1.0,1.542,21.0,-2.75,-12.0,202.25
2013-12-29,194.375,88.0,70.75,60.0,8.167,7.458,9.042,1.583,1.0,4.042,26.0,7.833,-6.0,202.542
2013-12-30,193.417,87.0,66.958,52.0,8.125,6.292,7.542,1.25,1.0,4.792,73.0,48.792,4.0,201.542
2013-12-31,196.583,95.0,85.708,73.0,10.833,7.958,9.417,1.458,2.125,9.167,57.0,37.042,4.0,207.417
2014-01-01,191.542,84.0,67.208,51.0,4.75,1.917,2.875,0.958,0.958,5.25,16.0,-0.167,-16.0,196.292
2014-01-02,192.565,87.0,72.208,58.0,8.043,7.917,10.333,2.417,0.25,3.458,16.0,-3.625,-17.0,200.609
2014-01-03,192.375,87.0,70.0,62.0,4.0,2.333,3.792,1.458,0.826,3.174,23.0,3.125,-19.0,196.375
2014-01-04,193.917,95.0,76.958,52.0,9.958,12.458,15.042,2.583,1.542,9.083,62.0,30.292,5.0,203.875
2014-01-05,194.833,91.0,78.083,65.0,9.417,12.875,15.333,2.458,2.5,23.208,67.0,43.125,6.0,204.25
