date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-21,99.0,85.125,71.0,2.4583333333333335,3.3333333333333335,0.875,,0.4583333333333333,4.416666666666667,34.0,26.958333333333332,17.0
2011-01-22,100.0,96.95833333333333,71.0,5.375,6.625,1.25,,0.0,3.3333333333333335,62.0,40.833333333333336,16.0
2011-01-23,77.0,63.875,49.0,3.3333333333333335,4.25,0.9166666666666666,,0.08333333333333333,4.791666666666667,84.0,43.166666666666664,8.0
2011-01-24,70.0,47.875,27.0,8.375,16.208333333333332,7.833333333333333,,0.2608695652173913,8.391304347826088,42.0,5.5,-25.0
2011-01-25,80.0,67.58333333333333,52.0,9.583333333333334,13.708333333333334,4.125,,1.0416666666666667,8.916666666666666,31.0,-5.375,-31.0
2011-01-26,76.0,48.291666666666664,30.0,2.9166666666666665,3.5833333333333335,0.6666666666666666,,0.5,7.583333333333333,24.0,-7.208333333333333,-35.0
2011-01-27,77.0,54.666666666666664,28.0,6.958333333333333,12.916666666666666,5.958333333333333,,1.7083333333333333,9.583333333333334,46.0,-8.416666666666666,-64.0
2011-01-28,75.0,55.0,31.0,3.9583333333333335,8.083333333333334,4.125,,1.2083333333333333,8.083333333333334,33.0,-7.166666666666667,-35.0
2011-01-29,74.0,44.5,25.0,2.7083333333333335,3.5416666666666665,0.8333333333333334,,0.125,5.5,29.0,-9.083333333333334,-45.0
2011-01-30,58.0,40.75,23.0,5.958333333333333,11.208333333333334,5.25,,0.5,2.875,43.0,-1.7916666666666667,-31.0
2011-01-31,62.0,46.875,23.0,3.1666666666666665,4.583333333333333,1.4166666666666667,,0.2608695652173913,5.217391304347826,62.0,7.375,-37.0
2011-02-01,69.0,48.5,23.0,4.75,6.708333333333333,1.9583333333333333,,0.75,7.208333333333333,92.0,15.5,-41.0
2011-02-02,61.0,40.625,19.0,2.0416666666666665,3.4166666666666665,1.375,,0.625,8.0,45.0,-0.4166666666666667,-26.0
2011-02-03,76.0,55.583333333333336,29.0,7.125,10.083333333333334,2.9583333333333335,,0.041666666666666664,7.208333333333333,33.0,-14.875,-69.0
2011-02-04,65.0,45.458333333333336,20.0,6.458333333333333,8.666666666666666,2.2083333333333335,,1.0,7.208333333333333,96.0,23.166666666666668,-46.0
2011-02-05,72.0,54.875,32.0,2.875,4.333333333333333,1.4583333333333333,,0.75,9.958333333333334,74.0,29.041666666666668,-4.0
2011-02-06,100.0,82.0,55.0,8.909090909090908,11.727272727272727,2.8181818181818183,,0.782608695652174,10.91304347826087,96.0,40.416666666666664,-14.0
2011-02-07,100.0,84.45833333333333,51.0,7.541666666666667,9.083333333333334,1.5416666666666667,,0.13043478260869565,3.6956521739130435,92.0,66.91666666666667,53.0
2011-02-08,63.0,46.916666666666664,26.0,2.25,3.0,0.75,,0.3333333333333333,5.166666666666667,63.0,28.291666666666668,-12.0
2011-02-09,70.0,50.583333333333336,31.0,2.2916666666666665,3.125,0.8333333333333334,,0.0,3.9166666666666665,39.0,1.4166666666666667,-30.0
2011-02-10,86.0,60.833333333333336,35.0,2.8333333333333335,3.7916666666666665,0.9583333333333334,,0.3333333333333333,4.791666666666667,57.0,11.25,-14.0
2011-02-11,89.0,56.583333333333336,31.0,3.5,4.541666666666667,1.0416666666666667,,0.041666666666666664,4.208333333333333,44.0,-0.375,-38.0
2011-02-12,75.0,47.375,28.0,2.375,3.375,1.0,,0.125,6.583333333333333,41.0,5.541666666666667,-34.0
2011-02-13,72.0,51.375,35.0,4.083333333333333,5.166666666666667,1.0833333333333333,,0.5416666666666666,8.333333333333334,71.0,33.166666666666664,8.0
2011-02-14,100.0,76.75,62.0,5.708333333333333,7.208333333333333,1.5,,0.782608695652174,9.782608695652174,60.0,39.916666666666664,24.0
2011-02-15,100.0,57.083333333333336,38.0,4.583333333333333,6.041666666666667,1.4583333333333333,,1.0,14.0,104.0,49.125,9.0
2011-02-16,65.0,44.125,26.0,5.458333333333333,7.041666666666667,1.5833333333333333,,0.2916666666666667,5.5,36.0,10.208333333333334,-16.0
2011-02-17,100.0,76.625,51.0,7.130434782608695,9.304347826086957,2.1739130434782608,,1.4090909090909092,9.681818181818182,26.0,-3.9166666666666665,-23.0
2011-02-18,60.0,44.5,26.0,1.7916666666666667,2.7916666666666665,1.0,,0.5416666666666666,5.791666666666667,31.0,-7.833333333333333,-33.0
2011-02-19,67.0,45.208333333333336,26.0,1.75,2.7083333333333335,0.9583333333333334,,0.20833333333333334,5.375,50.0,1.125,-58.0
2011-02-20,73.0,51.083333333333336,27.0,5.666666666666667,8.0,2.3333333333333335,,0.6666666666666666,5.333333333333333,93.0,25.208333333333332,-28.0
2011-02-21,72.0,47.958333333333336,26.0,6.166666666666667,9.75,3.5833333333333335,,1.391304347826087,11.173913043478262,112.0,49.375,-20.0
2011-02-22,72.0,54.458333333333336,31.0,4.541666666666667,6.666666666666667,2.125,,2.5,15.958333333333334,54.0,30.166666666666668,6.0
2011-02-23,100.0,85.25,49.0,12.541666666666666,18.666666666666668,6.125,,0.625,12.291666666666666,111.0,63.666666666666664,26.0
2011-02-24,65.0,46.375,28.0,2.7916666666666665,4.333333333333333,1.5416666666666667,,2.3333333333333335,18.833333333333332,105.0,66.875,31.0
2011-02-25,100.0,89.91666666666667,59.0,3.1666666666666665,4.833333333333333,1.6666666666666667,,0.4166666666666667,6.541666666666667,35.0,23.583333333333332,13.0
2011-02-26,100.0,64.75,41.0,2.3333333333333335,3.9583333333333335,1.625,,0.0,6.833333333333333,54.0,17.666666666666668,-19.0
2011-02-27,56.0,43.958333333333336,30.0,1.5,2.9583333333333335,1.4583333333333333,,0.0,5.083333333333333,41.0,7.291666666666667,-23.0
2011-02-28,73.0,53.708333333333336,28.0,3.1666666666666665,4.875,1.7083333333333333,,0.30434782608695654,6.869565217391305,43.0,0.9583333333333334,-40.0
2011-03-01,100.0,88.5,62.0,12.208333333333334,19.25,7.041666666666667,,0.5416666666666666,8.875,98.0,47.375,16.0
2011-03-02,100.0,92.75,59.0,8.666666666666666,18.375,9.708333333333334,,0.5,5.166666666666667,67.0,22.25,-15.0
2011-03-03,100.0,70.0,49.0,2.3333333333333335,3.6666666666666665,1.3333333333333333,,0.5833333333333334,11.0,72.0,35.458333333333336,5.0
2011-03-04,72.0,59.416666666666664,44.0,2.5833333333333335,4.041666666666667,1.4583333333333333,,0.875,10.333333333333334,41.0,15.625,-10.0
2011-03-05,100.0,99.20833333333333,86.0,11.666666666666666,16.083333333333332,4.416666666666667,,0.20833333333333334,7.291666666666667,83.0,48.291666666666664,12.0
2011-03-06,100.0,98.04166666666667,84.0,11.875,18.291666666666668,6.416666666666667,,0.391304347826087,8.130434782608695,111.0,81.45833333333333,66.0
2011-03-07,100.0,56.833333333333336,36.0,3.4583333333333335,4.708333333333333,1.25,,0.5416666666666666,13.916666666666666,120.0,90.54166666666667,60.0
2011-03-08,81.0,67.66666666666667,49.0,2.2142857142857144,3.5,1.2857142857142858,,0.45454545454545453,10.772727272727273,86.0,62.291666666666664,51.0
2011-03-09,100.0,91.70833333333333,81.0,,,,,0.0,8.666666666666666,63.0,50.5,35.0
2011-03-10,88.0,78.95833333333333,70.0,,,,,0.0,4.25,44.0,31.708333333333332,20.0
2011-03-11,100.0,81.41666666666667,62.0,,,,,0.3333333333333333,5.541666666666667,80.0,32.833333333333336,0.0
2011-03-12,65.0,52.875,33.0,3.4285714285714284,3.7142857142857144,0.2857142857142857,,0.2916666666666667,6.5,83.0,38.125,-2.0
2011-03-13,100.0,63.208333333333336,35.0,5.708333333333333,6.166666666666667,0.4583333333333333,,0.13043478260869565,5.043478260869565,77.0,29.875,-8.0
2011-03-14,87.0,62.333333333333336,45.0,6.833333333333333,7.666666666666667,0.8333333333333334,,0.5,5.75,69.0,28.791666666666668,-12.0
2011-03-15,100.0,58.083333333333336,26.0,8.166666666666666,9.416666666666666,1.25,,0.5,9.25,91.0,35.666666666666664,-22.0
2011-03-16,80.0,53.416666666666664,36.0,6.916666666666667,7.666666666666667,0.75,,0.6666666666666666,15.458333333333334,75.0,36.333333333333336,3.0
2011-03-17,100.0,91.45833333333333,76.0,20.5,23.5,3.0,,0.9166666666666666,14.208333333333334,104.0,68.54166666666667,14.0
2011-03-18,100.0,91.45833333333333,67.0,9.916666666666666,10.833333333333334,0.9166666666666666,,0.75,14.916666666666666,101.0,80.58333333333333,63.0
2011-03-19,100.0,45.833333333333336,24.0,2.0434782608695654,2.1739130434782608,0.13043478260869565,,0.0,5.434782608695652,66.0,46.083333333333336,27.0
2011-03-20,68.0,43.041666666666664,24.0,4.375,4.916666666666667,0.5416666666666666,,0.782608695652174,7.478260869565218,109.0,56.375,14.0
2011-03-21,47.0,37.375,25.0,1.875,2.0416666666666665,0.16666666666666666,,0.0,7.916666666666667,90.0,47.458333333333336,16.0
2011-03-22,72.0,44.916666666666664,18.0,11.291666666666666,13.041666666666666,1.75,,1.4166666666666667,14.458333333333334,135.0,72.91666666666667,-22.0
2011-03-23,100.0,69.16666666666667,46.0,4.375,4.583333333333333,0.20833333333333334,,1.25,27.833333333333332,96.0,78.25,57.0
2011-03-24,92.0,70.0,46.0,3.1666666666666665,3.5,0.3333333333333333,,0.041666666666666664,2.5833333333333335,104.0,61.833333333333336,51.0
2011-03-25,75.0,45.5,19.0,2.0,2.125,0.125,,0.0,4.916666666666667,129.0,64.79166666666667,20.0
2011-03-26,65.0,42.75,20.0,3.75,4.041666666666667,0.2916666666666667,,0.0,8.791666666666666,81.0,44.458333333333336,8.0
2011-03-27,68.0,47.375,28.0,6.75,7.291666666666667,0.5416666666666666,,0.782608695652174,10.826086956521738,119.0,63.375,14.0
2011-03-28,82.0,49.958333333333336,24.0,7.875,8.833333333333334,0.9583333333333334,,1.1666666666666667,15.25,160.0,78.83333333333333,0.0
2011-03-29,74.0,48.666666666666664,26.0,7.541666666666667,8.125,0.5833333333333334,,1.1666666666666667,13.791666666666666,139.0,81.25,38.0
2011-03-30,82.0,60.541666666666664,35.0,19.52173913043478,23.73913043478261,4.217391304347826,,2.1666666666666665,16.833333333333332,180.0,106.75,27.0
2011-03-31,85.0,65.66666666666667,49.0,4.954545454545454,5.818181818181818,0.8636363636363636,,0.9545454545454546,12.545454545454545,153.0,104.9090909090909,57.0
2011-04-01,82.0,59.458333333333336,36.0,3.75,5.041666666666667,1.2916666666666667,,0.4583333333333333,11.541666666666666,134.0,83.79166666666667,30.0
2011-04-02,95.0,53.041666666666664,32.0,4.416666666666667,6.0,1.5833333333333333,,0.5,15.791666666666666,159.0,86.25,20.0
2011-04-03,54.0,38.583333333333336,23.0,1.9583333333333333,3.125,1.1666666666666667,,0.08333333333333333,8.666666666666666,105.0,60.625,29.0
2011-04-04,62.0,44.75,27.0,3.0,4.541666666666667,1.5416666666666667,,0.20833333333333334,7.041666666666667,93.0,49.833333333333336,-6.0
2011-04-05,78.0,48.041666666666664,31.0,7.583333333333333,10.0,2.4166666666666665,,0.5217391304347826,10.043478260869565,141.0,71.16666666666667,-29.0
2011-04-06,70.0,40.666666666666664,18.0,5.541666666666667,7.75,2.2083333333333335,,0.6666666666666666,9.041666666666666,184.0,113.45833333333333,37.0
2011-04-07,81.0,56.75,25.0,13.25,16.291666666666668,3.0416666666666665,,1.2916666666666667,16.916666666666668,196.0,116.70833333333333,29.0
2011-04-08,83.0,57.208333333333336,30.0,10.227272727272727,12.318181818181818,2.090909090909091,,1.0,15.826086956521738,220.0,148.08333333333334,68.0
2011-04-09,99.0,90.41666666666667,63.0,4.625,5.5,0.875,,0.0,5.875,128.0,93.0,77.0
2011-04-10,98.0,74.29166666666667,49.0,3.2916666666666665,4.041666666666667,0.75,,0.041666666666666664,12.0,143.0,92.875,53.0
2011-04-12,71.0,40.75,19.0,2.875,3.5,0.625,,0.0,13.652173913043478,128.0,76.20833333333333,26.0
2011-04-13,71.0,39.541666666666664,12.0,4.75,5.75,1.0,,1.25,17.125,219.0,126.125,16.0
2011-04-14,70.0,45.583333333333336,24.0,6.625,7.833333333333333,1.2083333333333333,,1.0,18.25,202.0,140.16666666666666,66.0
2011-04-15,79.0,57.083333333333336,36.0,10.708333333333334,12.458333333333334,1.75,,1.875,27.791666666666668,224.0,151.54166666666666,71.0
2011-04-16,90.0,58.083333333333336,36.0,4.166666666666667,5.041666666666667,0.875,,0.625,16.458333333333332,222.0,135.70833333333334,81.0
2011-04-17,72.0,47.083333333333336,28.0,2.375,2.9583333333333335,0.5833333333333334,,0.20833333333333334,10.0,146.0,99.16666666666667,68.0
2011-04-18,83.0,65.0,47.0,3.1666666666666665,4.041666666666667,0.875,,0.4166666666666667,10.833333333333334,115.0,86.04166666666667,46.0
2011-04-19,95.0,81.375,66.0,1.5833333333333333,2.4166666666666665,0.8333333333333334,,0.0,7.304347826086956,92.0,66.33333333333333,47.0
2011-04-20,96.0,69.625,49.0,2.6666666666666665,3.7083333333333335,1.0416666666666667,,0.0,3.25,99.0,63.208333333333336,36.0
2011-04-21,97.0,76.08333333333333,56.0,6.333333333333333,7.958333333333333,1.625,,0.08333333333333333,8.708333333333334,130.0,86.25,32.0
2011-04-22,100.0,94.41666666666667,86.0,5.6521739130434785,7.260869565217392,1.608695652173913,,0.0,8.708333333333334,132.0,107.5,87.0
2011-04-23,100.0,98.16666666666667,90.0,4.75,6.583333333333333,1.8333333333333333,,0.08695652173913043,11.130434782608695,159.0,130.66666666666666,95.0
2011-04-24,99.0,73.0,31.0,2.375,3.4166666666666665,1.0416666666666667,,0.041666666666666664,6.75,162.0,111.91666666666667,69.0
2011-04-25,100.0,70.08333333333333,38.0,4.75,5.958333333333333,1.2083333333333333,,0.0,7.875,151.0,93.5,38.0
2011-04-26,94.0,72.625,42.0,6.739130434782608,8.217391304347826,1.4782608695652173,,0.1111111111111111,10.333333333333334,183.0,114.16666666666667,27.0
2011-04-27,95.0,75.83333333333333,52.0,6.25,7.625,1.375,,1.2916666666666667,34.916666666666664,225.0,170.16666666666666,108.0
2011-04-28,99.0,67.75,35.0,2.25,2.7916666666666665,0.5416666666666666,,0.25,10.416666666666666,212.0,144.25,91.0
2011-04-29,86.0,56.0,38.0,4.791666666666667,5.666666666666667,0.875,,0.16666666666666666,10.375,158.0,115.54166666666667,69.0
2011-04-30,83.0,69.0,56.0,7.916666666666667,9.458333333333334,1.5416666666666667,,0.9166666666666666,13.916666666666666,171.0,129.25,51.0
2011-05-01,90.0,64.79166666666667,37.0,5.625,6.791666666666667,1.1666666666666667,,0.9166666666666666,20.958333333333332,224.0,170.33333333333334,117.0
2011-05-02,53.0,36.916666666666664,27.0,1.625,1.9583333333333333,0.3333333333333333,,0.16666666666666666,56.583333333333336,195.0,165.375,124.0
2011-05-03,98.0,61.125,40.0,2.875,3.4166666666666665,0.5416666666666666,,0.043478260869565216,12.652173913043478,173.0,133.45833333333334,108.0
2011-05-04,99.0,73.20833333333333,45.0,2.8333333333333335,3.625,0.7916666666666666,,0.0,13.041666666666666,186.0,139.91666666666666,105.0
2011-05-05,83.0,74.75,66.0,2.375,2.9583333333333335,0.5833333333333334,,0.0,11.25,120.0,104.125,75.0
2011-05-06,86.0,73.95833333333333,55.0,3.0833333333333335,3.6666666666666665,0.5833333333333334,,0.0,9.416666666666666,144.0,115.41666666666667,78.0
2011-05-07,99.0,90.58333333333333,67.0,6.875,8.375,1.5,,0.0,10.166666666666666,180.0,150.16666666666666,120.0
2011-05-08,100.0,50.083333333333336,17.0,3.2083333333333335,4.333333333333333,1.125,,0.5833333333333334,15.458333333333334,259.0,188.375,125.0
2011-05-09,79.0,54.291666666666664,28.0,4.708333333333333,6.166666666666667,1.4583333333333333,,0.625,9.416666666666666,209.0,164.79166666666666,102.0
2011-05-10,88.0,66.54166666666667,35.0,5.130434782608695,6.3478260869565215,1.2173913043478262,,0.09090909090909091,11.954545454545455,261.0,182.16666666666666,130.0
2011-05-11,99.0,91.66666666666667,74.0,7.583333333333333,8.75,1.1666666666666667,,0.041666666666666664,11.166666666666666,159.0,131.125,113.0
2011-05-12,100.0,97.5,91.0,4.208333333333333,5.125,0.9166666666666666,,0.0,6.458333333333333,154.0,138.375,116.0
2011-05-13,100.0,61.0,27.0,2.875,4.166666666666667,1.2916666666666667,,0.0,49.833333333333336,233.0,183.375,158.0
2011-05-14,63.0,44.083333333333336,23.0,3.8333333333333335,4.708333333333333,0.875,,0.5,44.375,210.0,169.41666666666666,99.0
2011-05-15,61.0,44.0,26.0,4.541666666666667,5.625,1.0833333333333333,,0.7916666666666666,18.625,229.0,177.66666666666666,120.0
2011-05-16,79.0,66.875,38.0,5.5,6.666666666666667,1.1666666666666667,,1.375,23.708333333333332,222.0,166.20833333333334,102.0
2011-05-17,99.0,67.20833333333333,42.0,5.916666666666667,6.958333333333333,1.0416666666666667,,0.6086956521739131,22.52173913043478,202.0,166.0,137.0
2011-05-18,72.0,49.375,25.0,5.333333333333333,6.5,1.1666666666666667,,0.20833333333333334,10.208333333333334,221.0,161.0,107.0
2011-05-19,87.0,64.25,41.0,10.666666666666666,12.25,1.5833333333333333,,1.7916666666666667,27.416666666666668,234.0,176.75,99.0
2011-05-20,85.0,53.666666666666664,25.0,10.083333333333334,11.625,1.5416666666666667,,1.2083333333333333,29.166666666666668,275.0,206.54166666666666,125.0
2011-05-21,86.0,66.875,38.0,9.666666666666666,11.25,1.5833333333333333,,1.5,36.791666666666664,267.0,209.70833333333334,149.0
2011-05-22,100.0,89.41666666666667,66.0,3.2083333333333335,3.75,0.5416666666666666,,0.25,16.791666666666668,224.0,150.45833333333334,122.0
2011-05-23,100.0,79.08333333333333,53.0,4.208333333333333,5.125,0.9166666666666666,,0.0,6.666666666666667,159.0,133.875,101.0
2011-05-24,100.0,86.33333333333333,53.0,5.608695652173913,6.782608695652174,1.173913043478261,,0.0,8.454545454545455,167.0,130.83333333333334,100.0
2011-05-25,100.0,72.20833333333333,43.0,8.5,10.583333333333334,2.0833333333333335,,0.5,14.5,218.0,155.54166666666666,85.0
2011-05-26,94.0,76.75,59.0,3.8333333333333335,5.041666666666667,1.2083333333333333,,0.13043478260869565,14.565217391304348,185.0,151.33333333333334,113.0
2011-05-27,94.0,72.91666666666667,52.0,5.458333333333333,6.833333333333333,1.375,,0.6666666666666666,11.916666666666666,206.0,177.5,149.0
2011-05-28,100.0,97.54166666666667,78.0,4.291666666666667,5.541666666666667,1.25,,0.16666666666666666,8.208333333333334,186.0,169.83333333333334,162.0
2011-05-29,100.0,100.0,100.0,2.5,3.625,1.125,,0.0,3.2916666666666665,182.0,167.20833333333334,153.0
2011-05-30,100.0,75.54166666666667,64.0,0.375,0.875,0.5,,0.0,2.375,176.0,156.79166666666666,125.0
2011-05-31,76.0,67.33333333333333,56.0,0.5238095238095238,0.7142857142857143,0.19047619047619047,,0.043478260869565216,18.695652173913043,134.0,112.45833333333333,101.0
2011-06-01,97.0,74.33333333333333,60.0,4.333333333333333,5.75,1.4166666666666667,,0.125,22.125,133.0,113.91666666666667,89.0
2011-06-02,100.0,96.83333333333333,80.0,7.916666666666667,10.208333333333334,2.2916666666666665,,0.5,17.666666666666668,167.0,142.04166666666666,105.0
2011-06-03,100.0,83.875,55.0,8.083333333333334,10.583333333333334,2.5,,0.7083333333333334,11.375,222.0,179.66666666666666,138.0
2011-06-04,100.0,80.70833333333333,55.0,6.875,8.708333333333334,1.8333333333333333,,1.4583333333333333,20.125,248.0,187.25,121.0
2011-06-05,100.0,81.95833333333333,45.0,4.666666666666667,5.916666666666667,1.25,,0.875,36.125,260.0,197.91666666666666,154.0
2011-06-06,100.0,72.75,51.0,3.9166666666666665,4.875,0.9583333333333334,,0.9583333333333334,29.291666666666668,243.0,199.625,159.0
2011-06-07,100.0,79.20833333333333,60.0,7.3478260869565215,8.826086956521738,1.4782608695652173,,2.1818181818181817,29.318181818181817,246.0,194.58333333333334,147.0
2011-06-08,100.0,82.54166666666667,57.0,4.875,5.625,0.75,,0.25,13.041666666666666,226.0,182.91666666666666,140.0
2011-06-09,100.0,75.08333333333333,47.0,3.6666666666666665,4.083333333333333,0.4166666666666667,,0.375,8.708333333333334,237.0,190.54166666666666,133.0
2011-06-10,100.0,83.58333333333333,63.0,8.666666666666666,10.125,1.4583333333333333,,1.7916666666666667,19.916666666666668,248.0,208.54166666666666,165.0
2011-06-11,100.0,82.95833333333333,39.0,6.75,7.708333333333333,0.9583333333333334,,0.6666666666666666,21.083333333333332,261.0,207.29166666666666,171.0
2011-06-12,100.0,69.0,52.0,4.0,4.666666666666667,0.6666666666666666,,0.75,17.916666666666668,254.0,209.0,162.0
2011-06-13,100.0,87.54166666666667,61.0,2.625,2.75,0.125,,0.0,15.041666666666666,240.0,193.75,172.0
2011-06-14,100.0,77.875,40.0,6.041666666666667,7.083333333333333,1.0416666666666667,,0.30434782608695654,8.91304347826087,230.0,192.66666666666666,166.0
2011-06-15,84.0,64.0,49.0,3.7916666666666665,4.458333333333333,0.6666666666666666,,0.25,6.25,212.0,180.375,147.0
2011-06-16,100.0,80.45833333333333,64.0,6.166666666666667,7.583333333333333,1.4166666666666667,,0.5416666666666666,9.083333333333334,222.0,186.20833333333334,130.0
2011-06-17,100.0,98.91666666666667,92.0,2.75,3.2916666666666665,0.5416666666666666,,0.0,10.5,198.0,179.91666666666666,168.0
2011-06-18,100.0,98.58333333333333,91.0,8.125,9.833333333333334,1.7083333333333333,,0.2916666666666667,12.916666666666666,197.0,179.25,168.0
2011-06-19,100.0,84.875,54.0,4.708333333333333,5.791666666666667,1.0833333333333333,,0.2916666666666667,10.708333333333334,252.0,197.54166666666666,156.0
2011-06-20,100.0,84.45833333333333,64.0,7.208333333333333,8.791666666666666,1.5833333333333333,,1.375,20.958333333333332,255.0,217.20833333333334,171.0
2011-06-21,100.0,92.33333333333333,62.0,9.625,11.791666666666666,2.1666666666666665,,0.391304347826087,28.17391304347826,287.0,226.04166666666666,202.0
2011-06-22,100.0,71.41666666666667,42.0,7.826086956521739,9.347826086956522,1.5217391304347827,,0.9090909090909091,22.5,309.0,252.41666666666666,187.0
2011-06-23,100.0,79.75,63.0,10.083333333333334,11.916666666666666,1.8333333333333333,,0.375,27.916666666666668,296.0,254.83333333333334,232.0
2011-06-24,100.0,71.41666666666667,49.0,9.75,12.25,2.5,,0.4166666666666667,21.333333333333332,323.0,270.875,211.0
2011-06-25,100.0,89.95833333333333,78.0,3.2916666666666665,3.7916666666666665,0.5,,0.0,5.5,207.0,186.91666666666666,176.0
2011-06-26,100.0,100.0,100.0,2.75,3.1666666666666665,0.4166666666666667,,0.041666666666666664,7.208333333333333,194.0,186.29166666666666,177.0
2011-06-27,100.0,100.0,100.0,5.833333333333333,7.458333333333333,1.625,,0.0,6.416666666666667,214.0,197.66666666666666,182.0
2011-06-28,100.0,99.91666666666667,98.0,9.75,13.875,4.125,,0.17391304347826086,13.173913043478262,279.0,231.125,200.0
2011-06-29,100.0,75.95833333333333,57.0,4.625,5.875,1.25,,0.25,13.958333333333334,289.0,257.1666666666667,230.0
2011-06-30,100.0,81.58333333333333,48.0,8.208333333333334,10.791666666666666,2.5833333333333335,,0.7083333333333334,21.666666666666668,327.0,256.6666666666667,218.0
2011-07-01,100.0,85.66666666666667,62.0,5.708333333333333,7.625,1.9166666666666667,,0.8333333333333334,19.875,280.0,246.58333333333334,223.0
2011-07-02,100.0,90.83333333333333,73.0,2.625,3.625,1.0,,0.08333333333333333,20.708333333333332,265.0,238.29166666666666,216.0
2011-07-03,100.0,85.08333333333333,67.0,4.083333333333333,5.458333333333333,1.375,,0.9583333333333334,9.416666666666666,278.0,246.91666666666666,225.0
2011-07-04,100.0,79.66666666666667,56.0,5.791666666666667,7.208333333333333,1.4166666666666667,,1.125,29.208333333333332,323.0,264.7916666666667,226.0
2011-07-05,100.0,75.95833333333333,40.0,5.625,7.0,1.375,,0.5217391304347826,10.173913043478262,305.0,251.91666666666666,226.0
2011-07-06,75.0,58.833333333333336,45.0,4.291666666666667,5.416666666666667,1.125,,0.8333333333333334,15.791666666666666,296.0,254.33333333333334,219.0
2011-07-07,88.0,76.0,63.0,9.5,11.708333333333334,2.2083333333333335,,1.7916666666666667,20.083333333333332,278.0,240.29166666666666,209.0
2011-07-08,100.0,91.41666666666667,77.0,13.391304347826088,17.652173913043477,4.260869565217392,,1.2272727272727273,20.09090909090909,267.0,248.875,237.0
2011-07-09,100.0,76.75,52.0,6.041666666666667,8.541666666666666,2.5,,1.3333333333333333,22.875,330.0,276.2083333333333,236.0
2011-07-10,100.0,76.625,47.0,4.875,5.875,1.0,,0.7083333333333334,18.541666666666668,344.0,273.125,232.0
