date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-21,195.217,7.217,8.292,9.583,1.292,11.0,1.083,9.708,202.435
2013-01-22,196.125,5.583,5.609,6.565,0.957,10.792,0.792,13.458,201.708
2013-01-23,197.417,6.083,6.667,8.083,1.417,9.958,0.708,8.875,203.5
2013-01-24,198.375,6.625,7.167,10.292,3.125,7.0,0.652,6.083,205.0
2013-01-25,187.583,6.792,2.708,2.958,0.25,7.0,1.375,6.375,194.375
2013-01-26,191.0,3.958,0.083,0.083,0.0,9.667,0.833,11.458,194.958
2013-01-27,194.583,5.458,4.125,4.75,0.625,5.609,0.375,4.208,200.042
2013-01-28,189.783,7.957,4.875,5.875,1.0,8.458,0.833,7.5,197.739
2013-01-29,192.625,7.958,8.739,10.0,1.261,10.125,0.917,11.708,200.583
2013-01-30,187.087,6.652,3.13,3.261,0.13,5.652,0.87,4.13,193.739
2013-01-31,192.522,5.391,3.667,3.833,0.167,10.625,0.783,16.348,197.913
2013-02-01,195.917,8.583,10.167,12.042,1.875,11.25,0.833,13.375,204.5
2013-02-02,190.042,6.667,2.667,2.708,0.042,10.75,1.083,12.917,196.708
2013-02-03,187.542,6.875,4.208,4.583,0.375,10.5,0.542,11.667,194.417
2013-02-04,189.739,3.391,2.875,3.167,0.292,4.25,0.0,6.542,193.13
2013-02-05,193.417,4.0,4.174,5.0,0.826,5.333,0.25,5.333,197.417
2013-02-06,195.042,6.667,6.375,7.292,0.917,9.333,0.375,8.941,201.708
2013-02-07,193.375,5.542,6.083,7.25,1.167,7.417,0.783,4.5,198.917
2013-02-08,191.417,6.167,6.375,7.458,1.083,5.125,0.042,2.917,197.583
2013-02-09,192.625,3.917,2.458,2.833,0.375,2.625,0.25,2.625,196.542
2013-02-10,195.875,5.417,4.0,5.625,1.625,6.792,0.333,5.167,201.292
2013-02-11,192.087,5.174,3.0,3.542,0.542,6.333,0.542,4.0,197.261
2013-02-12,190.292,5.5,4.13,4.565,0.435,3.375,0.667,3.292,195.792
2013-02-13,192.087,7.0,8.375,9.208,0.833,5.75,0.042,4.25,199.087
2013-02-14,192.875,7.667,10.667,11.333,0.667,8.125,0.0,10.125,200.542
2013-02-15,191.5,5.792,6.417,7.458,1.042,2.667,0.0,5.167,197.292
2013-02-16,191.5,4.083,1.292,1.292,0.0,9.625,0.792,11.208,195.583
2013-02-17,195.417,6.333,7.042,7.667,0.625,20.125,1.25,24.458,201.75
2013-02-18,193.826,3.652,3.125,3.417,0.292,10.625,0.708,9.375,197.478
2013-02-19,191.958,4.292,4.261,4.565,0.304,8.417,0.75,10.042,196.25
2013-02-20,190.458,4.792,6.083,6.5,0.417,9.792,1.042,12.625,195.25
2013-02-21,193.792,4.0,2.458,2.458,0.0,10.5,0.435,10.333,197.792
2013-02-22,193.208,3.25,1.25,1.333,0.083,4.042,0.458,7.083,196.458
2013-02-23,193.292,4.208,0.917,0.958,0.042,7.833,0.5,9.167,197.5
2013-02-24,193.583,4.625,4.875,5.042,0.167,8.917,0.917,9.75,198.208
2013-02-25,198.522,5.348,4.083,4.25,0.167,28.875,2.542,41.125,203.87
2013-02-26,203.917,7.792,8.696,9.522,0.826,37.348,2.125,59.417,211.708
2013-02-27,197.292,9.542,10.792,12.042,1.25,25.125,1.167,43.5,206.833
2013-02-28,191.292,5.542,5.5,5.667,0.167,13.913,1.304,21.292,196.833
2013-03-01,193.75,6.292,6.5,6.833,0.333,17.292,1.0,24.208,200.042
2013-03-02,190.833,4.0,4.667,4.833,0.167,10.292,0.833,10.083,194.833
2013-03-03,191.292,3.292,4.75,5.042,0.292,9.708,1.75,11.042,194.583
2013-03-04,192.783,7.913,8.25,8.917,0.667,10.458,1.652,9.0,200.696
2013-03-05,192.667,9.042,9.652,11.261,1.609,11.583,1.167,13.783,201.708
2013-03-06,188.958,5.0,1.583,1.708,0.125,10.458,0.708,11.125,193.958
2013-03-07,190.167,5.625,3.083,3.208,0.125,11.417,0.826,9.75,195.792
2013-03-08,189.75,5.833,3.333,3.458,0.125,8.333,0.417,6.958,195.583
2013-03-09,187.917,7.208,1.0,1.125,0.125,8.583,0.583,8.167,195.125
2013-03-10,189.625,5.542,3.583,4.042,0.458,6.708,0.542,10.333,195.167
2013-03-11,190.913,6.0,2.667,3.167,0.5,6.125,0.833,3.261,196.913
2013-03-12,190.625,6.208,3.913,4.261,0.348,16.708,2.375,21.292,196.833
2013-03-13,190.458,7.583,11.708,12.542,0.833,12.958,0.708,19.75,198.042
2013-03-14,188.375,5.667,4.5,4.708,0.208,5.792,0.304,4.667,194.042
2013-03-15,188.458,4.417,1.625,1.958,0.333,8.0,0.375,6.292,192.875
2013-03-16,192.542,5.708,3.458,3.5,0.042,22.042,1.917,27.958,198.25
2013-03-17,194.083,8.75,8.458,8.75,0.292,25.875,1.652,35.391,202.833
2013-03-18,188.913,7.435,3.375,3.375,0.0,21.333,1.5,36.208,196.348
2013-03-19,193.25,7.083,6.826,6.913,0.087,12.167,1.333,13.958,200.333
2013-03-20,193.091,8.955,9.958,10.667,0.708,8.5,0.0,8.083,202.045
2013-03-21,192.25,5.083,1.0,1.0,0.0,3.917,0.043,3.292,197.333
2013-03-22,196.208,5.875,1.458,1.708,0.25,6.458,0.375,3.083,202.083
2013-03-23,195.25,6.667,1.083,1.208,0.125,10.875,0.833,13.5,201.917
2013-03-24,196.542,7.5,2.958,3.083,0.125,15.958,1.458,19.167,204.042
2013-03-25,189.739,6.783,2.375,2.375,0.0,15.0,1.625,20.958,196.522
2013-03-26,186.917,8.625,9.043,9.261,0.217,13.958,0.917,22.917,195.542
2013-03-27,185.583,4.792,3.083,3.292,0.208,14.208,0.75,18.042,190.375
2013-03-28,188.348,7.0,3.5,3.667,0.167,18.217,1.522,27.833,195.348
2013-03-29,185.792,8.292,3.583,3.625,0.042,15.208,2.667,23.591,194.083
2013-03-30,185.208,6.25,2.917,2.917,0.0,10.667,0.833,19.458,191.458
2013-03-31,188.375,5.375,1.292,1.292,0.0,12.348,0.667,15.083,193.75
2013-04-01,193.0,5.792,5.875,6.292,0.417,11.25,0.792,10.167,198.792
2013-04-02,191.87,9.217,10.208,11.708,1.5,16.375,1.208,25.042,201.087
2013-04-03,189.375,5.5,2.348,2.478,0.13,9.417,0.042,11.292,194.875
2013-04-04,189.708,5.583,4.292,4.5,0.208,17.417,1.833,22.25,195.292
2013-04-05,192.182,14.545,6.417,6.792,0.375,24.417,1.609,33.167,206.727
2013-04-06,186.208,9.0,6.25,6.458,0.208,11.625,0.458,17.292,195.208
2013-04-07,184.5,5.125,0.667,0.667,0.0,3.292,0.042,4.708,189.625
2013-04-08,189.292,5.125,1.458,1.625,0.167,6.833,0.375,9.292,194.417
2013-04-09,189.087,5.957,1.333,1.5,0.167,11.542,1.0,13.833,195.043
2013-04-10,190.125,6.0,2.522,2.783,0.261,9.333,0.87,11.3,196.125
2013-04-11,190.125,5.417,1.25,1.292,0.042,8.833,0.458,9.792,195.542
2013-04-12,190.958,5.458,2.167,2.292,0.125,7.917,0.261,10.125,196.417
2013-04-13,190.792,5.167,0.667,0.708,0.042,9.708,0.417,12.792,195.958
2013-04-14,188.625,5.292,1.042,1.042,0.0,15.333,1.375,19.833,193.917
2013-04-15,190.208,4.958,2.292,2.333,0.042,6.333,0.875,12.125,195.167
2013-04-16,189.478,8.087,6.667,7.417,0.75,14.667,2.625,22.833,197.565
2013-04-17,187.917,5.833,2.696,3.0,0.304,18.625,2.625,33.0,193.75
2013-04-18,187.958,5.417,3.042,3.417,0.375,14.375,1.083,24.208,193.375
2013-04-19,189.5,3.792,2.333,2.458,0.125,12.625,1.609,15.292,193.292
2013-04-20,190.667,4.458,3.292,3.625,0.333,9.458,1.042,10.0,195.125
2013-04-21,190.458,4.5,2.125,2.125,0.0,4.958,0.292,5.292,194.958
2013-04-22,192.417,4.583,3.458,3.792,0.333,10.208,0.333,10.833,197.0
2013-04-23,190.565,6.696,6.583,6.958,0.375,9.0,1.208,10.75,197.261
2013-04-24,185.739,4.957,2.261,3.0,0.739,4.75,0.167,5.174,190.696
2013-04-25,190.875,6.5,6.292,7.083,0.792,11.833,0.917,15.208,197.375
2013-04-26,188.083,5.875,3.708,4.292,0.583,9.833,0.826,12.583,193.958
2013-04-27,191.042,5.25,2.625,3.042,0.417,11.792,0.458,15.292,196.292
2013-04-28,191.958,5.25,3.042,3.5,0.458,9.917,0.833,11.833,197.208
2013-04-29,191.25,7.333,4.167,4.5,0.333,11.833,1.208,14.208,198.583
2013-04-30,189.565,5.696,2.375,2.625,0.25,13.609,0.625,19.417,195.261
2013-05-01,188.75,4.583,1.652,1.652,0.0,3.625,0.167,10.167,193.333
2013-05-02,190.091,4.136,0.958,0.958,0.0,2.833,0.0,4.5,194.227
2013-05-03,190.667,4.458,0.458,0.5,0.042,4.917,0.0,5.375,195.125
2013-05-04,191.75,4.75,0.5,0.5,0.0,5.5,0.292,4.5,196.5
2013-05-05,193.0,5.5,0.708,0.708,0.0,13.708,0.625,15.042,198.5
2013-05-06,189.708,5.208,0.667,0.667,0.0,18.75,1.417,22.292,194.917
2013-05-07,186.957,3.043,1.292,1.333,0.042,3.75,1.667,7.417,190.0
2013-05-08,188.792,4.0,4.652,5.826,1.174,3.583,1.167,4.958,192.792
2013-05-09,191.333,5.292,5.75,6.833,1.083,6.833,1.167,6.542,196.625
2013-05-10,187.583,6.5,5.208,5.958,0.75,13.208,1.0,16.25,194.083
2013-05-11,189.417,6.958,6.667,7.792,1.125,6.0,0.208,10.125,196.375
2013-05-12,189.333,5.25,3.542,4.042,0.5,11.292,0.875,14.875,194.583
2013-05-13,193.042,5.958,3.583,3.875,0.292,23.208,2.667,30.083,199.0
2013-05-14,193.261,7.217,7.667,8.458,0.792,36.958,1.333,66.583,200.478
2013-05-15,192.583,6.458,4.087,4.304,0.217,24.625,1.167,39.917,199.042
2013-05-16,187.333,3.708,2.625,2.625,0.0,19.667,2.042,31.167,191.042
2013-05-17,184.333,3.792,2.75,2.958,0.208,6.958,1.174,8.792,188.125
2013-05-18,187.25,5.833,4.5,4.917,0.417,12.125,1.333,19.875,193.083
2013-05-19,188.208,8.5,3.833,3.833,0.0,15.375,1.167,21.125,196.708
2013-05-20,190.083,4.75,2.25,2.292,0.042,6.917,0.333,11.292,194.833
2013-05-21,196.043,7.913,3.625,3.708,0.083,14.292,0.625,20.958,203.957
2013-05-22,195.083,7.458,4.261,5.043,0.783,22.458,0.917,30.792,202.542
2013-05-23,190.875,6.583,4.042,4.5,0.458,10.708,1.833,16.625,197.458
2013-05-24,195.208,6.375,3.792,4.125,0.333,6.958,2.0,10.25,201.583
2013-05-25,197.5,8.25,4.458,4.792,0.333,13.042,1.667,18.167,205.75
2013-05-26,199.042,8.917,3.958,4.042,0.083,18.0,1.833,24.625,207.958
2013-05-27,202.958,8.375,5.583,5.667,0.083,20.208,1.917,26.458,211.333
2013-05-28,198.174,7.913,5.042,5.25,0.208,16.333,1.042,20.375,206.087
2013-05-29,183.261,10.826,0.727,0.955,0.227,1.458,0.0,4.348,194.087
2013-05-30,195.875,13.083,5.25,5.292,0.042,8.417,0.417,11.083,208.958
2013-05-31,196.958,12.75,3.042,3.25,0.208,12.0,1.478,18.348,209.708
2013-06-01,206.042,14.417,3.875,3.958,0.083,15.833,1.625,25.792,220.458
2013-06-02,203.458,13.583,2.708,2.792,0.083,15.708,2.167,24.167,217.042
2013-06-03,193.5,10.542,3.542,3.792,0.25,11.583,1.708,15.833,204.042
2013-06-04,197.87,7.609,2.333,2.667,0.333,10.542,1.5,14.083,205.478
2013-06-05,204.833,8.917,6.435,6.957,0.522,13.5,1.542,17.625,213.75
2013-06-06,214.0,8.292,6.333,6.542,0.208,15.667,2.083,26.958,222.292
2013-06-07,200.958,6.125,5.0,5.333,0.333,13.125,1.739,16.25,207.083
2013-06-08,201.125,4.917,4.833,4.958,0.125,12.708,2.5,16.708,206.042
2013-06-09,201.542,6.667,2.292,2.292,0.0,14.909,1.25,20.792,208.208
2013-06-10,213.25,7.125,4.042,4.167,0.125,14.333,0.75,21.708,220.375
2013-06-11,219.087,12.261,6.958,7.292,0.333,19.083,2.25,22.542,231.348
2013-06-12,217.083,11.25,4.652,5.435,0.783,14.875,1.5,20.667,228.333
2013-06-13,212.609,11.13,2.417,2.875,0.458,12.292,1.167,15.625,223.739
2013-06-14,205.667,9.708,3.375,4.25,0.875,11.375,1.609,14.75,215.375
2013-06-15,213.792,10.792,7.167,8.125,0.958,15.125,1.083,25.125,224.583
2013-06-16,205.083,7.75,1.917,2.375,0.458,7.0,0.583,16.542,212.833
2013-06-17,217.292,9.0,2.542,3.25,0.708,12.0,0.708,17.667,226.292
2013-06-18,197.739,7.087,4.417,5.333,0.917,13.417,0.708,26.125,204.826
2013-06-19,212.042,8.625,6.524,6.762,0.238,6.292,0.667,14.167,220.667
2013-06-20,216.292,6.5,3.333,3.583,0.25,5.5,0.583,8.417,222.792
2013-06-21,214.174,9.087,5.792,6.542,0.75,7.0,0.609,15.292,223.261
2013-06-22,202.208,6.083,2.167,2.5,0.333,5.042,0.542,6.792,208.292
2013-06-23,211.708,6.958,0.375,0.5,0.125,9.5,0.375,13.333,218.667
2013-06-24,217.542,7.5,2.958,3.625,0.667,9.5,1.583,13.917,225.042
2013-06-25,213.913,7.304,1.75,2.0,0.25,8.125,0.833,12.708,221.217
2013-06-26,213.333,8.583,7.087,7.391,0.304,11.25,0.917,23.417,221.917
2013-06-27,198.958,6.833,4.25,4.667,0.417,10.125,1.333,15.667,205.792
2013-06-28,207.667,6.25,3.75,4.125,0.375,15.261,1.478,27.042,213.917
2013-06-29,209.583,5.833,2.417,2.583,0.167,13.458,1.083,19.042,215.417
2013-06-30,212.5,7.667,2.292,2.417,0.125,16.333,1.083,24.083,220.167
2013-07-01,210.75,7.792,3.458,3.75,0.292,14.625,1.167,22.458,218.542
2013-07-02,201.783,6.957,3.167,3.208,0.042,15.167,0.792,16.583,208.739
2013-07-03,182.833,5.125,2.696,3.739,1.043,5.458,0.083,5.625,187.958
2013-07-04,193.792,6.708,4.667,5.75,1.083,6.667,0.167,19.522,200.5
2013-07-05,187.5,8.125,4.5,6.333,1.833,9.417,0.043,14.625,195.625
2013-07-06,188.25,5.625,2.292,3.208,0.917,10.667,0.0,22.792,193.875
2013-07-07,206.292,5.333,1.292,1.917,0.625,7.125,0.042,19.583,211.625
2013-07-08,201.0,6.708,1.458,2.083,0.625,7.583,0.333,15.583,207.708
2013-07-09,195.913,6.391,1.375,1.875,0.5,11.958,0.583,18.375,202.304
2013-07-10,189.667,5.333,1.957,2.565,0.609,12.083,0.542,18.208,195.0
2013-07-11,200.167,6.708,1.917,2.458,0.542,14.375,0.625,20.708,206.875
2013-07-12,191.333,6.708,1.5,1.792,0.292,18.25,1.565,32.375,198.042
2013-07-13,188.5,6.333,2.0,2.75,0.75,17.875,0.917,43.833,194.833
2013-07-14,186.583,3.917,0.208,0.458,0.25,7.792,0.292,12.417,190.5
2013-07-15,189.542,3.583,0.583,0.667,0.083,4.75,0.292,9.042,193.125
2013-07-16,201.13,8.391,1.458,1.542,0.083,7.833,0.5,13.792,209.522
2013-07-17,204.292,10.292,2.217,2.696,0.478,11.833,0.458,20.583,214.583
2013-07-18,184.0,7.292,0.75,0.875,0.125,6.667,0.292,13.583,191.292
2013-07-19,192.625,7.542,1.333,1.458,0.125,5.667,0.609,9.375,200.167
2013-07-20,203.375,9.583,1.042,1.083,0.042,6.875,0.417,11.292,212.958
2013-07-21,213.833,10.458,1.167,1.375,0.208,12.417,0.542,18.083,224.292
2013-07-22,199.083,9.5,1.083,1.125,0.042,14.75,0.625,20.875,208.583
2013-07-23,196.87,4.478,1.375,1.667,0.292,10.583,0.417,24.042,201.348
2013-07-24,201.5,7.75,4.261,6.522,2.261,6.833,0.333,11.667,209.25
2013-07-25,196.818,7.045,3.304,3.87,0.565,15.75,0.417,28.0,203.864
2013-07-26,208.375,7.375,4.292,4.833,0.542,24.583,1.087,42.5,215.75
2013-07-27,204.167,7.25,3.5,4.042,0.542,28.5,0.875,49.167,211.417
2013-07-28,209.042,4.625,1.125,1.375,0.25,28.167,0.208,54.542,213.667
2013-07-29,216.042,5.542,4.875,5.875,1.0,10.125,0.083,19.375,221.583
2013-07-30,209.609,8.261,2.625,3.167,0.542,23.435,0.958,53.458,217.87
2013-07-31,220.292,9.75,2.043,2.522,0.478,23.042,0.417,49.292,230.042
2013-08-01,204.875,7.958,1.875,2.292,0.417,21.0,0.75,42.792,212.833
2013-08-02,203.667,6.583,1.583,1.875,0.292,7.458,0.435,13.833,210.25
2013-08-03,200.0,6.958,0.792,1.125,0.333,7.25,0.542,11.583,206.958
2013-08-04,203.625,7.5,0.167,0.458,0.292,10.208,0.292,16.792,211.125
2013-08-05,209.5,9.167,2.375,2.833,0.458,10.333,0.875,21.792,218.667
2013-08-06,200.565,8.826,1.333,2.19,0.857,13.375,0.292,28.042,209.391
2013-08-07,220.682,8.045,1.81,1.81,0.0,22.25,0.542,53.435,228.727
2013-08-08,212.917,7.917,2.292,2.292,0.0,25.042,0.375,64.5,220.833
2013-08-09,210.667,7.75,2.375,2.375,0.0,26.542,0.609,66.458,218.417
2013-08-10,219.5,9.083,2.25,2.25,0.0,33.167,0.625,90.292,228.583
2013-08-11,216.667,6.708,1.417,1.417,0.0,31.667,0.458,90.208,223.375
2013-08-12,213.125,7.333,2.125,2.125,0.0,30.792,0.75,75.333,220.458
2013-08-13,214.304,8.217,3.792,3.833,0.042,29.0,1.167,57.667,222.522
2013-08-14,219.167,8.083,2.391,2.391,0.0,21.708,0.708,33.167,227.25
2013-08-15,218.667,9.583,2.583,2.583,0.0,26.042,0.917,50.792,228.25
2013-08-16,219.478,9.391,2.087,2.522,0.435,29.542,0.522,59.208,228.87
2013-08-17,214.042,9.542,2.125,2.125,0.0,23.125,0.542,36.667,223.583
2013-08-18,195.375,6.917,0.958,0.958,0.0,14.625,0.083,24.417,202.292
2013-08-19,207.875,8.292,2.667,2.708,0.042,15.25,0.542,31.875,216.167
2013-08-20,200.522,9.522,7.417,8.375,0.958,10.583,0.0,25.292,210.043
2013-08-21,202.167,8.792,5.478,6.565,1.087,10.625,0.208,24.792,210.958
2013-08-22,218.042,9.042,4.667,5.333,0.667,11.917,0.917,27.875,227.083
2013-08-23,210.542,8.708,6.667,7.833,1.167,6.75,0.0,15.083,219.25
2013-08-24,199.083,6.292,2.5,3.25,0.75,7.083,0.375,11.333,205.375
2013-08-25,201.542,6.333,1.792,2.25,0.458,10.5,0.25,12.875,207.875
2013-08-26,220.333,7.0,3.417,4.042,0.625,7.25,0.75,8.333,227.333
2013-08-27,202.87,6.957,3.958,4.75,0.792,6.417,0.667,7.75,209.826
2013-08-28,209.375,7.458,3.565,4.696,1.13,6.292,0.625,9.125,216.833
2013-08-29,208.174,9.565,2.917,3.375,0.458,16.13,0.583,22.417,217.739
2013-08-30,189.333,8.542,5.042,5.792,0.75,12.042,0.348,20.167,197.875
2013-08-31,188.25,6.667,1.958,2.792,0.833,7.875,0.042,17.833,194.917
2013-09-01,193.333,6.167,3.375,4.167,0.792,9.917,0.375,17.417,199.5
2013-09-02,196.542,6.708,5.458,6.167,0.708,5.042,0.125,11.417,203.25
2013-09-03,192.957,6.087,5.125,6.5,1.375,4.917,1.167,10.583,199.043
2013-09-04,190.0,5.783,2.909,4.227,1.318,4.652,0.913,11.087,195.783
2013-09-05,185.458,5.708,1.583,2.125,0.542,3.75,0.542,9.583,191.167
2013-09-06,190.833,6.083,3.0,3.958,0.958,4.875,1.261,8.625,196.917
2013-09-07,196.0,4.917,1.792,2.833,1.042,7.208,0.375,10.375,200.917
2013-09-08,190.708,5.458,2.75,3.583,0.833,5.083,1.5,5.5,196.167
2013-09-09,202.292,5.917,1.667,2.875,1.208,5.25,0.625,8.667,208.208
2013-09-10,204.0,8.913,2.625,3.917,1.292,9.208,0.75,16.25,212.913
2013-09-11,210.792,10.625,4.261,4.609,0.348,16.417,1.417,22.458,221.417
2013-09-12,206.833,12.583,5.125,5.667,0.542,23.583,0.917,34.783,219.417
2013-09-13,203.75,11.792,3.958,4.375,0.417,24.0,0.87,38.708,215.542
2013-09-14,202.167,13.208,3.292,3.792,0.5,28.25,1.375,46.667,215.375
2013-09-15,188.125,7.708,2.583,2.958,0.375,13.125,1.833,23.708,195.833
2013-09-16,183.5,5.125,0.958,1.042,0.083,3.792,0.542,12.167,188.625
2013-09-17,190.783,8.304,1.625,1.75,0.125,5.458,0.542,10.833,199.087
2013-09-18,191.125,8.125,3.696,4.087,0.391,7.333,0.667,11.667,199.25
2013-09-19,198.542,9.208,3.458,3.625,0.167,10.75,0.75,15.0,207.75
2013-09-20,201.375,11.25,4.833,5.25,0.417,17.5,0.565,18.526,212.625
2013-09-21,194.042,10.292,4.75,4.792,0.042,18.0,1.042,27.917,204.333
2013-09-22,195.5,8.875,2.958,3.083,0.125,16.625,1.042,21.333,204.375
2013-09-23,197.25,10.042,3.25,3.333,0.083,16.833,1.167,26.455,207.292
2013-09-24,195.381,11.095,4.583,4.75,0.167,24.417,0.875,33.391,206.476
2013-09-25,191.125,8.333,3.652,4.0,0.348,15.292,0.583,20.417,199.458
2013-09-26,186.75,6.417,4.792,5.0,0.208,3.583,0.583,6.958,193.167
2013-09-27,190.542,6.083,2.833,3.083,0.25,3.25,0.565,7.25,196.625
2013-09-28,195.833,8.125,3.083,3.417,0.333,9.417,0.5,10.917,203.958
2013-09-29,193.542,8.667,3.333,3.375,0.042,13.208,0.875,15.75,202.208
2013-09-30,194.792,8.292,4.875,5.167,0.292,14.87,1.0,18.5,203.083
2013-10-01,193.0,5.0,5.0,5.417,0.417,16.875,1.625,15.458,198.0
2013-10-02,193.0,4.333,3.391,4.13,0.739,15.167,0.667,15.667,197.333
2013-10-03,186.174,2.217,3.792,4.333,0.542,6.417,2.625,7.0,188.391
2013-10-04,197.375,4.542,3.042,3.792,0.75,7.292,1.0,8.583,201.917
2013-10-05,194.125,7.25,5.042,5.833,0.792,14.167,0.958,14.958,201.375
2013-10-06,190.667,3.208,1.292,1.333,0.042,10.375,0.667,10.875,193.875
2013-10-07,191.458,5.667,3.25,4.083,0.833,12.958,0.917,11.0,197.125
2013-10-08,195.043,10.043,5.875,7.333,1.458,10.625,0.5,16.583,205.087
2013-10-09,182.417,5.0,0.826,1.087,0.261,3.833,0.0,5.833,187.417
2013-10-10,186.478,5.87,3.958,4.208,0.25,5.125,0.826,5.87,192.348
2013-10-11,185.625,6.417,3.375,3.75,0.375,9.25,0.348,14.542,192.042
2013-10-12,188.042,4.792,1.208,1.208,0.0,14.417,0.625,26.125,192.833
2013-10-13,187.667,5.875,0.917,0.917,0.0,5.25,0.375,6.667,193.542
2013-10-14,189.625,6.25,3.125,3.333,0.208,9.5,0.667,14.708,195.875
2013-10-15,191.043,11.217,7.667,8.583,0.917,13.917,0.625,20.25,202.261
2013-10-16,184.708,4.958,3.174,3.87,0.696,4.5,0.542,9.208,189.667
2013-10-17,190.167,5.292,2.958,3.708,0.75,4.167,0.583,8.292,195.458
2013-10-18,191.917,6.583,4.083,4.917,0.833,5.708,0.957,7.435,198.5
2013-10-19,192.542,10.25,7.458,9.833,2.375,10.792,0.333,13.792,202.792
2013-10-20,188.583,6.667,4.917,5.792,0.875,3.875,0.0,4.792,195.25
2013-10-21,187.875,7.375,5.208,6.042,0.833,4.958,0.583,9.25,195.25
2013-10-22,187.565,8.478,5.5,6.083,0.583,5.042,0.458,8.708,196.043
2013-10-23,189.167,9.417,5.0,5.609,0.609,7.5,0.833,12.792,198.583
2013-10-24,193.833,11.625,9.5,12.042,2.542,9.417,0.25,16.25,205.458
2013-10-25,188.25,8.458,5.625,5.833,0.208,3.5,0.0,4.375,196.708
2013-10-26,188.542,5.792,1.25,1.25,0.0,5.583,0.458,11.417,194.333
2013-10-27,189.75,5.917,2.042,2.375,0.333,8.292,0.042,10.5,195.667
2013-10-28,192.458,7.292,3.583,4.417,0.833,8.458,0.417,10.083,199.75
2013-10-29,192.957,9.783,7.25,8.583,1.333,12.792,0.792,17.167,202.739
2013-10-30,189.542,7.75,4.609,5.826,1.217,9.292,0.292,14.0,197.292
2013-10-31,197.792,9.25,6.667,8.167,1.5,18.739,0.75,25.75,207.042
2013-11-01,196.292,6.792,4.625,5.792,1.167,14.958,1.0,17.25,203.083
2013-11-02,195.208,8.833,5.708,6.958,1.25,16.667,0.833,18.375,204.042
2013-11-03,195.042,7.458,3.042,3.625,0.583,25.375,0.958,34.75,202.5
2013-11-04,195.625,6.583,3.458,4.25,0.792,16.042,0.667,21.542,202.208
2013-11-05,192.957,6.957,4.792,5.708,0.917,18.5,1.167,24.667,199.913
2013-11-06,192.417,7.25,4.087,5.435,1.348,14.542,0.625,19.292,199.667
2013-11-07,189.583,6.917,3.875,4.708,0.833,13.875,0.917,16.208,196.5
2013-11-08,189.348,5.174,2.458,3.125,0.667,8.125,0.478,12.75,194.522
2013-11-09,192.042,8.042,4.208,5.208,1.0,9.292,0.75,8.381,200.083
2013-11-10,184.625,4.917,1.125,1.5,0.375,6.167,0.167,7.583,189.542
2013-11-11,187.75,5.5,3.25,4.0,0.75,5.625,0.042,8.542,193.25
2013-11-12,189.261,4.609,1.708,2.208,0.5,3.125,0.0,3.417,193.87
2013-11-13,191.292,5.375,3.609,3.696,0.087,5.208,0.083,5.75,196.667
2013-11-14,192.667,6.875,5.125,6.0,0.875,4.458,0.458,6.958,199.542
2013-11-15,191.542,8.708,8.542,10.208,1.667,4.25,0.217,4.792,200.25
2013-11-16,194.792,7.583,4.208,5.083,0.875,13.917,1.375,17.75,202.375
2013-11-17,191.333,5.792,1.417,1.417,0.0,14.375,1.042,18.125,197.125
2013-11-18,189.083,4.333,0.458,0.458,0.0,5.0,0.833,6.667,193.417
2013-11-19,190.696,3.739,0.833,0.833,0.0,4.5,0.333,5.167,194.435
2013-11-20,189.667,6.167,3.833,4.0,0.167,4.75,0.042,4.174,195.833
2013-11-21,190.292,6.75,6.208,7.583,1.375,3.125,0.083,3.0,197.042
2013-11-22,191.125,6.167,4.174,4.739,0.565,3.708,0.087,3.958,197.292
2013-11-23,193.042,5.542,2.042,2.417,0.375,5.083,0.125,4.667,198.583
2013-11-24,195.542,7.625,2.417,2.75,0.333,13.375,0.333,15.292,203.167
2013-11-25,189.708,4.875,0.375,0.375,0.0,9.125,0.75,10.583,194.583
2013-11-26,191.0,5.522,1.375,1.458,0.083,4.125,0.042,5.458,196.522
2013-11-27,192.083,5.917,3.522,4.043,0.522,5.0,0.417,2.583,198.0
2013-11-28,192.292,4.5,2.042,2.458,0.417,4.375,0.167,4.375,196.792
2013-11-29,194.5,5.125,3.417,3.75,0.333,3.333,0.174,2.25,199.625
2013-11-30,192.958,6.042,3.583,4.042,0.458,4.5,0.125,4.417,199.0
2013-12-01,192.583,5.667,4.167,4.333,0.167,5.875,0.208,5.792,198.25
2013-12-02,195.583,9.083,11.458,13.917,2.458,10.042,0.042,12.125,204.667
2013-12-03,192.217,8.522,10.458,12.0,1.542,10.458,0.625,11.458,200.739
2013-12-04,191.458,7.542,5.565,6.391,0.826,11.292,0.667,6.333,199.0
2013-12-05,190.458,7.458,5.75,6.583,0.833,12.708,0.583,14.833,197.917
2013-12-06,189.913,6.913,5.5,5.917,0.417,9.542,1.087,11.125,196.826
2013-12-07,190.167,4.875,2.208,2.375,0.167,4.958,0.333,4.708,195.042
2013-12-08,191.542,4.75,1.375,1.542,0.167,4.042,0.25,7.625,196.292
2013-12-09,193.833,5.833,5.042,6.708,1.667,7.875,0.542,5.667,199.667
2013-12-10,189.435,4.13,2.208,2.375,0.167,6.083,0.5,4.417,193.565
