date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-25,190.667,6.0,4.167,5.958,1.792,7.167,2.042,10.125,196.667
2013-01-26,194.917,5.0,0.792,0.958,0.167,12.958,2.167,15.792,199.917
2013-01-27,195.625,9.375,9.375,13.667,4.292,5.478,2.0,7.875,205.0
2013-01-28,193.167,8.167,8.417,11.667,3.25,9.042,2.458,11.542,201.333
2013-01-29,194.542,9.292,12.625,16.167,3.542,9.583,2.167,15.167,203.833
2013-01-30,192.833,8.167,8.609,11.435,2.826,5.458,2.0,8.417,201.0
2013-01-31,195.708,7.167,3.792,4.917,1.125,12.583,2.083,20.583,202.875
2013-02-01,195.458,12.0,13.667,16.875,3.208,13.167,2.125,18.667,207.458
2013-02-02,191.583,8.542,4.25,4.542,0.292,12.917,2.083,15.542,200.125
2013-02-03,192.091,9.864,8.136,11.818,3.682,15.833,2.0,18.375,201.955
2013-02-04,193.5,5.542,1.958,2.75,0.792,2.583,1.958,4.917,199.042
2013-02-05,196.5,7.333,6.917,11.125,4.208,5.0,2.042,7.292,203.833
2013-02-06,196.667,9.75,11.174,15.739,4.565,6.042,2.043,9.208,206.417
2013-02-07,195.417,8.25,9.042,11.833,2.792,6.25,1.958,8.667,203.667
2013-02-08,193.917,9.458,13.333,20.125,6.792,4.875,2.042,7.625,203.375
2013-02-09,194.417,6.375,5.375,6.75,1.375,1.958,1.917,5.333,200.792
2013-02-10,195.292,8.292,6.917,12.875,5.958,5.75,2.083,10.522,203.583
2013-02-11,195.833,7.458,5.0,6.708,1.708,4.833,2.083,8.583,203.292
2013-02-12,195.125,9.542,9.833,12.125,2.292,4.542,1.958,6.542,204.667
2013-02-13,195.667,6.667,8.348,10.652,2.304,4.5,1.957,6.958,202.333
2013-02-14,195.5,8.958,14.375,18.25,3.875,5.208,2.042,8.792,204.458
2013-02-15,193.667,10.25,15.292,21.958,6.667,2.667,2.0,6.125,203.917
2013-02-16,195.167,5.083,2.083,2.375,0.292,13.792,2.208,20.0,200.25
2013-02-17,198.125,8.917,9.458,14.458,5.0,24.583,3.042,30.458,207.042
2013-02-18,196.25,7.208,8.25,11.458,3.208,13.667,2.125,17.458,203.458
2013-02-19,195.375,8.167,7.25,9.25,2.0,10.292,1.958,14.583,203.542
2013-02-20,194.917,7.625,9.609,12.0,2.391,9.208,2.087,13.333,202.542
2013-02-21,196.167,7.958,9.708,14.25,4.542,12.5,2.208,17.0,204.125
2013-02-22,195.292,7.417,5.0,7.083,2.083,4.458,1.958,9.667,202.708
2013-02-23,195.917,6.958,4.208,4.625,0.417,8.0,2.0,12.833,202.875
2013-02-24,195.458,7.5,8.458,11.5,3.042,10.708,2.083,14.542,202.958
2013-02-25,199.083,10.125,10.208,13.542,3.333,44.208,3.458,47.958,209.208
2013-02-26,200.25,12.75,14.125,17.333,3.208,51.75,2.75,57.542,213.0
2013-02-27,194.542,11.958,14.913,18.696,3.783,19.583,2.217,23.958,206.5
2013-02-28,196.0,8.958,8.667,13.958,5.292,17.478,2.042,23.417,204.958
2013-03-01,197.375,8.208,7.125,8.333,1.208,21.917,1.958,25.75,205.583
2013-03-02,196.042,6.792,4.875,5.5,0.625,8.167,1.958,11.667,202.833
2013-03-03,196.417,6.542,4.917,6.583,1.667,8.542,2.0,12.875,202.958
2013-03-04,195.318,9.864,12.227,15.864,3.636,7.87,2.182,13.125,205.182
2013-03-05,191.542,9.375,9.75,13.417,3.667,8.292,2.0,11.833,200.917
2013-03-06,193.417,6.042,4.0,9.478,5.478,11.5,2.043,13.875,199.458
2013-03-07,193.708,6.875,8.708,19.625,10.917,12.208,2.208,14.125,200.583
2013-03-08,193.333,6.958,6.208,10.083,3.875,8.125,2.042,12.625,200.292
2013-03-09,192.208,6.792,3.458,3.917,0.458,9.417,2.167,12.083,199.0
2013-03-10,193.375,7.0,9.292,21.667,12.375,6.167,2.0,10.958,200.375
2013-03-11,194.375,8.5,8.5,16.458,7.958,10.583,2.208,14.0,202.875
2013-03-12,194.167,9.375,12.458,23.833,11.375,29.583,3.375,36.0,203.542
2013-03-13,191.167,7.292,10.435,11.826,1.391,12.083,2.217,18.542,198.458
2013-03-14,191.667,7.417,11.125,15.333,4.208,4.375,1.958,7.708,199.083
2013-03-15,192.083,6.458,6.75,10.708,3.958,9.75,2.042,13.25,198.542
2013-03-16,193.958,8.292,5.958,6.083,0.125,30.292,2.75,36.5,202.25
2013-03-17,194.75,10.583,12.25,13.708,1.458,32.792,2.5,38.783,205.333
2013-03-18,191.042,7.167,6.042,9.542,3.5,22.292,2.25,31.375,198.208
2013-03-19,192.833,7.292,8.458,10.833,2.375,12.958,1.958,18.0,200.125
2013-03-20,191.375,9.458,16.391,24.304,7.913,11.25,2.0,14.542,200.833
2013-03-21,190.542,4.458,3.542,6.958,3.417,3.75,1.917,8.0,195.0
2013-03-22,192.708,5.25,4.333,7.333,3.0,6.0,1.958,9.417,197.958
2013-03-23,192.667,6.25,2.542,2.667,0.125,12.583,2.083,15.375,198.917
2013-03-24,193.182,9.636,12.0,18.792,6.792,22.208,2.625,24.958,202.818
2013-03-25,190.375,8.042,7.167,9.875,2.708,20.292,2.792,24.625,198.417
2013-03-26,189.208,10.833,13.542,15.25,1.708,15.792,2.333,19.833,200.042
2013-03-27,189.5,8.042,3.696,4.435,0.739,19.792,2.0,24.083,197.542
2013-03-28,190.792,9.667,9.042,11.083,2.042,25.773,2.458,29.583,200.458
2013-03-29,188.667,10.667,8.167,9.792,1.625,18.5,2.75,24.625,199.333
2013-03-30,186.875,7.875,4.167,4.667,0.5,14.5,2.125,18.125,194.75
2013-03-31,190.833,6.292,4.75,8.125,3.375,17.5,2.0,21.042,197.125
2013-04-01,198.833,9.083,5.833,7.625,1.792,11.083,1.583,13.792,207.917
2013-04-02,198.333,12.583,9.583,11.833,2.25,19.083,2.0,24.087,210.917
2013-04-03,194.75,10.5,6.875,8.792,1.917,10.25,1.583,13.625,205.25
2013-04-04,197.261,10.304,8.591,11.591,3.0,21.913,2.364,27.696,207.565
2013-04-05,197.792,11.583,8.542,10.208,1.667,27.625,2.0,33.458,209.375
2013-04-06,192.5,15.409,8.522,10.261,1.739,16.826,1.957,24.522,207.909
2013-04-07,190.458,6.292,1.583,2.583,1.0,2.208,1.667,5.542,196.75
2013-04-08,195.958,7.542,4.875,7.625,2.75,8.833,1.625,14.0,203.5
2013-04-09,195.417,9.333,7.375,9.333,1.958,14.667,2.167,22.375,204.75
2013-04-10,197.042,7.625,4.25,6.125,1.875,8.083,1.792,13.708,204.667
2013-04-11,197.542,6.917,3.696,5.783,2.087,9.167,1.565,11.625,204.458
2013-04-12,198.042,7.042,5.208,8.333,3.125,9.958,1.625,13.167,205.083
2013-04-13,196.708,7.917,4.125,6.25,2.125,10.5,1.792,15.042,204.625
2013-04-14,193.167,7.583,2.75,3.75,1.0,16.083,2.083,24.083,200.75
2013-04-15,193.292,8.625,3.75,6.125,2.375,7.792,2.0,16.417,201.917
2013-04-16,192.917,10.667,6.708,8.583,1.875,16.292,2.542,27.208,203.583
2013-04-17,191.792,10.292,3.333,4.542,1.208,24.417,2.375,37.042,202.083
2013-04-18,192.292,8.5,3.174,4.652,1.478,16.417,1.913,24.458,200.792
2013-04-19,195.708,6.417,2.667,3.792,1.125,13.583,1.625,16.583,202.125
2013-04-20,196.833,6.292,3.875,5.0,1.125,9.542,1.667,14.958,203.125
2013-04-21,197.042,6.708,3.667,4.667,1.0,4.458,1.375,7.042,203.75
2013-04-22,198.125,7.083,5.875,8.167,2.292,12.167,1.958,13.917,205.208
2013-04-23,197.25,10.667,10.833,13.333,2.5,10.542,1.792,15.0,207.917
2013-04-24,193.125,10.958,8.625,10.208,1.583,7.542,1.833,12.583,204.083
2013-04-25,192.75,9.708,5.87,7.348,1.478,13.333,1.957,20.333,202.458
2013-04-26,193.208,9.625,4.958,6.458,1.5,12.435,1.958,17.125,202.833
2013-04-27,195.667,8.75,3.333,4.292,0.958,12.458,1.75,17.042,204.417
2013-04-28,196.375,10.875,2.667,3.542,0.875,12.167,1.917,15.25,207.25
2013-04-29,194.958,15.5,4.917,6.083,1.167,14.5,2.292,19.875,210.458
2013-04-30,192.261,10.435,5.875,8.708,2.833,16.125,2.292,23.792,202.696
2013-05-01,192.458,7.792,1.375,3.292,1.917,3.542,1.792,8.625,200.25
2013-05-02,194.375,7.167,2.783,5.043,2.261,3.25,2.0,6.292,201.542
2013-05-03,194.833,7.417,2.208,3.25,1.042,5.0,1.583,9.458,202.25
2013-05-04,194.75,9.0,2.958,4.0,1.042,6.833,1.917,10.167,203.75
2013-05-05,194.833,10.125,2.667,3.625,0.958,15.5,1.958,20.833,204.958
2013-05-06,192.792,10.083,2.25,3.333,1.083,21.0,2.042,30.292,202.875
2013-05-07,194.208,7.208,1.333,2.333,1.0,4.583,1.792,11.348,201.417
2013-05-08,194.917,8.583,4.542,6.25,1.708,3.417,1.708,7.333,203.5
2013-05-09,194.167,13.75,10.913,13.913,3.0,7.5,2.13,14.75,207.917
2013-05-10,192.125,17.083,8.708,10.792,2.083,16.583,2.458,26.125,209.208
2013-05-11,190.708,14.333,6.458,7.792,1.333,8.292,2.0,13.375,205.042
2013-05-12,192.083,12.625,3.333,4.417,1.083,14.625,2.125,23.458,204.708
2013-05-13,193.875,13.125,5.375,7.75,2.375,27.333,2.833,38.458,207.0
2013-05-14,198.75,13.958,5.958,7.333,1.375,47.792,2.042,59.5,212.708
2013-05-15,195.333,13.375,4.167,5.875,1.708,29.458,2.292,38.667,208.708
2013-05-16,193.583,10.167,2.652,3.957,1.304,25.167,1.957,35.0,203.75
2013-05-17,193.917,9.708,2.333,3.375,1.042,7.542,1.875,12.292,203.625
2013-05-18,193.75,11.25,4.0,5.417,1.417,14.458,2.167,20.792,205.0
2013-05-19,194.375,12.083,4.042,5.042,1.0,19.208,1.875,25.75,206.458
2013-05-20,191.458,10.583,3.565,5.043,1.478,8.083,1.792,14.375,202.042
2013-05-21,195.208,12.208,4.458,5.208,0.75,15.583,2.0,23.167,207.417
2013-05-22,196.125,12.917,4.333,5.458,1.125,26.667,2.292,37.833,209.042
2013-05-23,196.208,10.125,2.609,2.913,0.304,14.833,2.0,24.167,206.333
2013-05-24,197.5,12.667,4.292,4.917,0.625,8.375,1.875,18.0,210.167
2013-05-25,199.917,12.542,4.0,4.333,0.333,13.875,2.458,21.25,212.458
2013-05-26,201.667,13.917,4.0,4.25,0.25,19.75,2.333,29.333,215.583
2013-05-27,200.875,13.417,4.542,4.708,0.167,24.292,2.25,32.542,214.292
2013-05-28,198.333,14.292,4.708,5.292,0.583,21.625,1.958,33.667,212.625
2013-05-29,194.542,14.0,4.75,6.0,1.25,6.957,1.958,16.542,208.542
2013-05-30,194.875,14.417,5.826,6.739,0.913,13.292,1.87,17.0,209.292
2013-05-31,199.0,12.75,3.167,3.75,0.583,20.125,2.0,25.0,211.75
2013-06-01,203.042,13.708,3.75,4.375,0.625,23.458,2.208,31.333,216.75
2013-06-02,201.792,12.625,2.333,2.375,0.042,20.208,2.333,28.5,214.417
2013-06-03,197.583,11.292,2.667,3.417,0.75,18.25,2.0,23.375,208.875
2013-06-04,200.458,11.5,3.25,3.708,0.458,15.625,1.958,24.125,211.958
2013-06-05,207.708,13.292,5.375,6.083,0.708,18.792,2.167,24.875,221.0
2013-06-06,203.583,12.25,4.609,5.522,0.913,19.417,2.261,24.917,215.833
2013-06-07,197.875,11.667,2.625,3.292,0.667,16.708,2.042,23.042,209.542
2013-06-08,197.583,10.375,1.083,1.25,0.167,18.625,2.0,24.167,207.958
2013-06-09,203.667,11.167,1.333,1.583,0.25,21.208,2.0,25.917,214.833
2013-06-10,213.125,12.167,2.792,3.667,0.875,21.5,2.0,29.125,225.292
2013-06-11,214.458,18.667,4.583,5.083,0.5,25.333,2.417,30.652,233.125
2013-06-12,217.125,28.833,3.875,4.333,0.458,23.083,2.167,31.208,245.958
2013-06-13,210.167,37.75,3.739,4.217,0.478,18.0,2.348,24.208,247.917
2013-06-14,200.5,38.792,2.417,3.0,0.583,14.917,2.167,23.542,239.292
2013-06-15,205.208,31.458,3.292,3.875,0.583,18.167,2.042,26.0,236.667
2013-06-16,203.625,32.917,1.667,1.708,0.042,10.125,2.0,16.458,236.542
2013-06-17,198.167,36.125,1.917,2.625,0.708,15.625,2.458,20.667,234.292
2013-06-18,195.087,29.609,4.25,5.125,0.875,18.318,2.208,25.167,224.696
2013-06-19,195.333,26.583,4.792,5.167,0.375,11.125,2.125,15.542,221.917
2013-06-20,197.375,27.417,2.913,3.304,0.391,7.792,2.087,12.583,224.792
2013-06-21,201.625,25.875,5.042,6.417,1.375,10.625,2.208,16.5,227.5
2013-06-22,195.292,22.917,1.958,2.917,0.958,10.042,2.042,14.0,218.208
2013-06-23,199.375,24.042,0.792,1.042,0.25,14.333,2.208,18.833,223.417
2013-06-24,205.292,22.958,1.625,2.25,0.625,12.625,2.125,18.667,228.25
2013-06-25,206.417,23.833,2.208,3.125,0.917,12.208,2.125,19.625,230.25
2013-06-26,208.542,24.292,5.417,7.083,1.667,18.958,2.333,26.833,232.833
2013-06-27,197.167,20.5,2.0,2.435,0.435,13.125,2.13,20.583,217.667
2013-06-28,200.792,21.375,2.0,2.583,0.583,18.042,2.083,24.792,222.167
2013-06-29,200.542,21.667,1.417,1.833,0.417,17.227,2.042,23.292,222.208
2013-06-30,204.042,30.167,1.667,1.875,0.208,20.042,2.208,27.458,234.208
2013-07-01,201.917,25.667,2.208,2.917,0.708,21.125,2.167,27.875,227.583
2013-07-02,199.042,23.667,3.292,3.958,0.667,19.625,2.417,27.0,222.708
2013-07-03,189.083,20.375,3.167,5.917,2.75,9.833,2.167,15.958,209.458
2013-07-04,188.542,20.458,3.696,5.304,1.609,10.667,2.13,19.333,209.0
2013-07-05,185.625,19.625,2.833,4.042,1.208,11.417,2.0,17.958,205.25
2013-07-06,183.333,16.75,1.083,1.875,0.792,12.583,2.125,22.583,200.083
2013-07-07,190.667,14.75,1.5,1.792,0.292,11.5,2.167,20.167,205.417
2013-07-08,190.125,21.458,2.458,3.833,1.375,10.25,2.333,18.0,211.583
2013-07-09,187.375,21.0,2.125,3.208,1.083,15.167,2.375,23.25,208.375
2013-07-10,184.083,21.042,2.083,3.542,1.458,14.542,2.5,23.125,205.125
2013-07-11,185.792,19.292,2.087,3.304,1.217,16.875,2.522,26.542,205.083
2013-07-12,185.5,20.917,1.708,3.042,1.333,22.583,3.25,32.042,206.417
2013-07-13,182.75,13.5,1.125,2.042,0.917,21.833,2.667,33.25,196.25
2013-07-14,183.708,14.208,0.25,0.5,0.25,13.042,2.25,20.5,197.917
2013-07-15,186.375,14.292,0.708,1.042,0.333,7.708,2.667,15.792,200.667
2013-07-16,193.708,16.417,1.708,2.208,0.5,11.542,2.542,21.292,210.125
2013-07-17,188.792,18.083,3.125,4.292,1.167,15.625,2.348,23.783,206.875
2013-07-18,184.125,14.458,0.87,2.0,1.13,10.125,2.348,20.083,198.583
2013-07-19,192.458,14.042,2.0,2.708,0.708,8.542,2.042,15.833,206.5
2013-07-20,194.083,14.75,1.792,2.375,0.583,10.25,2.333,16.583,208.833
2013-07-21,195.125,17.583,1.917,2.083,0.167,12.833,2.542,20.583,212.708
2013-07-22,189.083,17.417,2.708,4.458,1.75,16.958,2.5,27.667,206.5
2013-07-23,182.708,13.958,2.625,4.25,1.625,13.5,2.458,26.958,196.667
2013-07-24,185.625,15.708,4.292,6.75,2.458,11.5,2.417,20.542,201.333
2013-07-25,191.083,16.125,4.913,6.043,1.13,21.292,2.609,33.917,207.208
2013-07-26,195.583,16.625,2.792,3.292,0.5,31.542,2.792,46.125,212.208
2013-07-27,199.957,17.0,1.833,2.125,0.292,35.957,2.833,52.0,216.957
2013-07-28,200.75,18.667,1.292,1.542,0.25,32.25,2.583,46.833,219.417
2013-07-29,192.636,14.864,3.25,4.917,1.667,15.25,2.261,27.208,207.5
2013-07-30,196.458,14.458,1.875,2.875,1.0,36.958,1.958,65.542,210.917
2013-07-31,201.042,15.833,2.542,3.417,0.875,29.292,1.875,47.292,216.875
2013-08-01,191.5,13.833,2.087,3.261,1.174,25.542,2.0,45.583,205.333
2013-08-02,192.083,12.917,1.542,2.5,0.958,9.167,2.0,18.667,205.0
2013-08-03,192.542,13.458,1.25,2.167,0.917,8.5,2.292,18.417,206.0
2013-08-04,192.333,13.75,1.042,1.25,0.208,12.292,2.0,22.833,206.083
2013-08-05,190.913,14.783,1.913,3.043,1.13,13.261,2.13,25.391,205.696
2013-08-06,192.667,13.583,3.042,4.917,1.875,17.042,2.042,31.458,206.25
2013-08-07,194.042,14.667,2.583,3.292,0.708,27.583,2.042,44.417,208.708
2013-08-08,191.583,15.125,2.87,3.739,0.87,30.375,2.13,51.333,206.708
2013-08-09,190.667,16.292,2.5,3.542,1.042,29.833,1.958,50.875,206.958
2013-08-10,194.917,15.708,2.875,4.75,1.875,37.25,2.417,61.792,210.625
2013-08-11,194.667,13.625,0.958,1.0,0.042,37.583,2.083,61.458,208.292
2013-08-12,196.875,14.208,1.792,2.583,0.792,38.125,2.292,57.75,211.083
2013-08-13,199.125,14.875,1.875,2.375,0.5,34.75,2.0,51.792,214.0
2013-08-14,198.25,15.167,1.542,1.667,0.125,24.542,2.5,36.625,213.417
2013-08-15,197.583,16.875,1.609,1.696,0.087,32.083,2.217,44.458,214.458
2013-08-16,193.875,15.208,1.292,1.375,0.083,36.375,2.292,51.583,209.083
2013-08-17,195.0,15.667,1.583,1.708,0.125,27.667,2.083,41.25,210.667
2013-08-18,190.542,13.958,1.292,1.375,0.083,17.792,2.125,30.0,204.5
2013-08-19,189.458,14.0,2.208,3.458,1.25,16.75,2.208,30.565,203.458
2013-08-20,188.174,14.652,3.833,6.083,2.25,11.292,2.0,27.792,202.826
2013-08-21,188.375,14.792,3.333,4.792,1.458,10.708,2.042,23.667,203.167
2013-08-22,195.913,13.13,3.0,4.5,1.5,15.391,2.182,30.783,209.043
2013-08-23,186.458,13.417,4.833,10.083,5.25,8.125,2.042,18.875,199.875
2013-08-24,186.292,12.5,1.5,3.5,2.0,8.208,2.083,20.208,198.792
2013-08-25,194.542,15.25,0.917,1.042,0.125,11.083,2.25,22.625,209.792
2013-08-26,200.583,14.875,2.0,4.5,2.5,8.739,2.167,19.542,215.458
2013-08-27,193.958,16.25,1.75,3.667,1.917,5.125,2.0,16.875,210.208
2013-08-28,195.042,14.75,2.667,3.417,0.75,6.125,2.125,17.083,209.792
2013-08-29,193.25,14.708,3.13,4.304,1.174,14.542,2.261,26.542,207.958
2013-08-30,183.792,13.458,3.417,5.125,1.708,8.667,1.958,22.167,197.25
2013-08-31,181.792,12.333,1.458,3.417,1.958,7.542,2.0,19.458,194.125
2013-09-01,192.25,12.75,1.167,1.25,0.083,7.958,2.083,20.875,205.0
2013-09-02,190.333,15.042,3.667,5.333,1.667,4.708,2.167,16.042,205.375
2013-09-03,188.167,14.667,3.5,6.333,2.833,4.125,2.167,17.333,202.833
2013-09-04,187.565,13.217,2.0,2.542,0.542,4.958,2.125,18.875,200.783
2013-09-05,189.167,12.583,1.522,2.13,0.609,2.958,2.087,12.542,201.75
2013-09-06,193.042,12.125,2.125,2.667,0.542,5.125,2.0,15.417,205.167
2013-09-07,193.458,12.25,2.5,3.167,0.667,5.333,2.208,17.958,205.708
2013-09-08,192.875,12.542,1.542,1.792,0.25,2.625,2.125,12.625,205.417
2013-09-09,193.667,12.375,2.292,3.292,1.0,5.167,2.208,16.542,206.042
2013-09-10,196.417,13.042,3.95,5.35,1.4,9.0,2.292,23.167,209.458
2013-09-11,197.75,14.375,6.542,8.583,2.042,14.792,2.125,27.917,212.125
2013-09-12,197.292,16.083,7.957,9.174,1.217,23.5,2.13,41.917,213.375
2013-09-13,195.667,16.083,6.458,8.083,1.625,26.167,2.458,45.5,211.75
2013-09-14,196.708,15.792,5.292,6.083,0.792,29.208,2.292,48.042,212.5
2013-09-15,189.208,12.208,1.792,1.875,0.083,13.708,2.042,29.208,201.417
2013-09-16,186.25,10.625,1.042,1.167,0.125,5.083,2.125,21.333,196.875
2013-09-17,192.167,11.667,3.375,4.833,1.458,6.5,2.042,18.042,203.833
2013-09-18,193.167,13.042,6.0,7.875,1.875,9.25,2.042,20.167,206.208
2013-09-19,193.375,12.833,5.391,6.696,1.304,11.375,2.217,23.083,206.208
2013-09-20,194.25,14.75,6.208,6.917,0.708,18.5,2.417,31.042,209.0
2013-09-21,194.375,14.417,5.375,6.708,1.333,17.125,2.208,28.583,208.792
2013-09-22,194.125,12.667,2.542,2.708,0.167,17.083,2.0,30.542,206.792
2013-09-23,193.5,15.542,3.833,4.458,0.625,18.083,2.042,32.75,209.042
2013-09-24,192.0,16.565,6.696,7.739,1.043,23.25,2.217,36.913,208.565
2013-09-25,189.583,14.625,5.583,7.292,1.708,16.917,2.208,33.042,204.208
2013-09-26,191.333,9.375,3.913,5.174,1.261,3.083,2.043,14.083,200.708
2013-09-27,194.542,11.167,5.333,7.875,2.542,4.708,2.0,13.833,205.708
2013-09-28,193.708,13.708,6.833,7.833,1.0,8.75,2.042,18.042,207.417
2013-09-29,192.708,12.167,4.208,5.083,0.875,11.125,2.083,24.042,204.875
2013-09-30,192.733,14.4,8.25,12.542,4.292,15.783,2.25,28.542,207.133
2013-10-01,192.042,53.917,7.0,8.833,1.833,18.708,2.167,29.292,245.958
2013-10-02,191.375,24.458,6.125,8.625,2.5,17.833,2.125,29.333,215.833
2013-10-03,191.042,13.417,4.913,6.391,1.478,7.708,2.0,15.792,204.458
2013-10-04,194.833,14.917,6.083,7.5,1.417,11.0,2.0,21.125,209.75
2013-10-05,196.625,16.167,8.583,10.833,2.25,15.375,2.125,26.542,212.792
2013-10-06,192.125,14.875,3.375,3.917,0.542,11.667,2.042,24.375,207.0
2013-10-07,189.833,15.708,5.667,7.5,1.833,13.542,2.208,24.708,205.542
2013-10-08,188.348,14.609,7.375,9.5,2.125,9.333,2.042,21.167,202.957
2013-10-09,187.292,11.5,3.417,5.375,1.958,6.292,2.0,17.792,198.792
2013-10-10,189.375,12.625,6.348,7.87,1.522,6.125,2.13,15.958,202.0
2013-10-11,186.167,11.958,4.75,8.083,3.333,9.458,2.083,22.583,198.125
2013-10-12,192.042,11.375,3.167,4.625,1.458,18.708,2.375,34.458,203.417
2013-10-13,192.667,9.333,2.25,2.375,0.125,5.125,1.958,16.208,202.0
2013-10-14,192.458,11.0,4.583,6.0,1.417,10.667,2.0,21.25,203.458
2013-10-15,194.708,15.375,12.208,14.917,2.708,18.458,2.208,30.917,210.083
2013-10-16,190.667,7.542,1.208,1.292,0.083,7.625,2.0,16.333,198.208
2013-10-17,195.625,9.25,4.609,6.261,1.652,6.083,2.0,14.167,204.875
2013-10-18,197.667,10.458,7.25,10.833,3.583,6.542,2.0,16.125,208.125
2013-10-19,196.583,14.958,10.958,15.25,4.292,11.208,2.0,20.5,211.542
2013-10-20,191.75,13.583,7.25,8.583,1.333,3.917,1.958,9.958,205.333
2013-10-21,190.833,10.792,5.625,7.542,1.917,5.292,2.083,12.0,201.625
2013-10-22,191.5,11.667,7.875,9.208,1.333,7.083,2.042,15.125,203.167
2013-10-23,192.083,14.042,7.75,10.25,2.5,9.917,2.125,20.833,206.125
2013-10-24,192.542,14.417,10.652,14.783,4.13,8.792,2.217,20.417,206.958
2013-10-25,190.917,12.75,8.917,13.417,4.5,5.375,2.083,12.208,203.667
2013-10-26,193.833,8.708,2.458,3.125,0.667,8.5,1.917,16.625,202.542
2013-10-27,194.667,8.292,3.125,3.333,0.208,10.208,1.875,17.417,202.958
2013-10-28,196.083,19.042,8.458,12.083,3.625,11.522,2.0,20.174,215.125
2013-10-29,194.292,17.75,10.792,13.792,3.0,14.542,2.083,20.083,212.042
2013-10-30,195.333,12.917,8.042,10.167,2.125,15.75,2.292,24.625,208.25
2013-10-31,199.792,13.75,10.043,12.261,2.217,22.917,2.304,32.708,213.542
2013-11-01,197.042,12.333,7.792,9.583,1.792,17.125,2.083,24.333,209.375
2013-11-02,196.583,13.333,8.458,10.167,1.708,17.542,2.167,24.25,209.917
2013-11-03,196.875,13.5,6.083,6.375,0.292,28.625,2.667,37.333,210.375
2013-11-04,199.348,12.261,7.0,8.304,1.304,20.957,2.217,27.739,211.609
2013-11-05,197.292,11.917,9.458,12.5,3.042,19.958,2.125,28.75,209.208
2013-11-06,196.917,11.625,11.25,15.25,4.0,16.583,2.125,24.208,208.542
2013-11-07,194.917,11.333,6.652,9.652,3.0,16.333,2.391,17.0,206.25
2013-11-08,196.375,8.667,3.875,5.292,1.417,9.167,2.042,14.333,205.042
2013-11-09,196.542,9.583,5.958,8.5,2.542,9.042,2.0,14.167,206.125
2013-11-10,193.125,7.458,1.375,1.5,0.125,7.25,2.0,15.417,200.583
2013-11-11,196.167,7.75,5.292,7.333,2.042,4.833,1.958,12.042,203.917
2013-11-12,197.167,7.333,6.917,13.167,6.25,2.5,1.875,8.458,204.5
2013-11-13,198.625,8.875,10.208,17.125,6.917,4.833,1.917,8.792,207.5
2013-11-14,198.375,11.208,11.87,17.565,5.696,4.792,1.913,9.75,209.583
2013-11-15,195.625,12.583,11.542,16.417,4.875,4.583,1.958,9.583,208.208
2013-11-16,197.375,22.667,10.667,13.833,3.167,14.333,2.542,20.125,220.042
2013-11-17,196.375,18.333,6.083,7.0,0.917,18.042,2.375,23.542,214.708
2013-11-18,196.13,8.391,4.708,8.583,3.875,7.375,2.125,14.25,204.522
2013-11-19,196.75,7.625,5.375,9.042,3.667,4.792,1.833,9.042,204.375
2013-11-20,197.042,7.25,6.458,11.708,5.25,4.5,1.833,8.667,204.292
2013-11-21,197.792,6.792,5.522,9.87,4.348,1.958,1.87,6.458,204.583
2013-11-22,197.375,8.458,8.875,16.375,7.5,2.375,1.875,7.75,205.833
2013-11-23,197.417,7.875,8.167,12.917,4.75,4.125,1.875,11.833,205.292
2013-11-24,196.917,8.417,4.333,4.917,0.583,12.917,2.125,20.625,205.333
2013-11-25,193.833,9.5,6.333,8.0,1.667,7.417,2.208,14.5,203.333
2013-11-26,195.292,5.542,4.208,7.333,3.125,4.792,2.042,13.083,200.833
2013-11-27,195.833,7.25,5.917,12.917,7.0,4.5,2.042,11.292,203.083
2013-11-28,197.042,7.708,3.957,8.217,4.261,4.826,2.087,12.0,204.75
2013-11-29,197.417,6.917,5.333,11.375,6.042,4.375,2.0,9.792,204.333
2013-11-30,196.75,7.417,6.042,10.042,4.0,5.917,2.042,11.458,204.167
2013-12-01,194.875,8.75,4.708,5.417,0.708,6.667,2.0,10.5,203.625
2013-12-02,196.25,11.083,11.542,17.208,5.667,12.0,2.125,17.391,207.333
2013-12-03,196.583,10.875,13.583,19.208,5.625,10.625,2.25,17.375,207.458
2013-12-04,196.167,10.958,12.375,17.542,5.167,10.958,2.417,16.875,207.125
2013-12-05,196.833,11.333,11.957,17.739,5.783,16.583,2.609,22.792,208.167
2013-12-06,197.583,8.333,7.667,12.125,4.458,11.292,2.833,16.125,205.917
2013-12-07,197.5,6.833,6.042,9.042,3.0,4.083,2.083,8.542,204.333
2013-12-08,198.292,10.042,5.5,6.333,0.833,4.417,2.0,10.042,208.333
2013-12-09,195.318,11.045,10.429,16.381,5.952,8.5,2.143,12.875,206.364
2013-12-10,190.375,5.958,4.833,6.542,1.708,6.375,2.125,10.458,196.333
2013-12-11,191.25,5.75,5.167,8.708,3.542,6.958,2.375,11.042,197.0
2013-12-12,193.583,6.458,8.826,15.696,6.87,2.125,2.043,5.833,200.042
2013-12-13,193.083,5.667,5.167,9.417,4.25,4.583,2.208,9.417,198.75
2013-12-14,193.957,5.565,4.478,7.739,3.261,2.652,1.957,8.435,199.522
