date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-04,6.25,9.208,2.958,3.792,9.625
2011-04-05,25.625,37.208,11.583,10.25,23.625
2011-04-06,25.167,34.208,9.042,10.625,40.708
2011-04-07,14.042,18.792,4.75,7.542,24.625
2011-04-08,14.783,20.913,6.13,4.5,22.25
2011-04-09,7.792,10.125,2.333,3.792,16.542
2011-04-10,8.542,11.125,2.583,3.792,16.667
2011-04-11,12.875,17.125,4.25,4.826,33.87
2011-04-12,10.875,15.083,4.208,6.583,16.792
2011-04-13,12.5,16.083,3.583,4.75,36.417
2011-04-14,19.25,24.208,4.958,8.625,53.875
2011-04-15,6.727,8.773,2.045,3.375,57.958
2011-04-16,15.625,22.417,6.792,3.083,37.375
2011-04-17,24.625,38.708,14.083,13.667,27.208
2011-04-18,14.0,19.917,5.917,6.167,14.609
2011-04-19,1.917,3.417,1.5,2.0,8.708
2011-04-20,10.25,15.375,5.125,2.792,10.333
2011-04-21,8.783,12.783,4.0,3.0,11.792
2011-04-22,2.958,4.167,1.208,1.375,12.0
2011-04-23,2.708,3.667,0.958,1.083,34.125
2011-04-24,11.333,17.625,6.292,2.375,9.667
2011-04-25,7.333,9.667,2.333,2.087,21.217
2011-04-26,7.125,9.167,2.042,2.625,23.542
2011-04-27,5.333,6.958,1.625,2.5,38.833
2011-04-28,4.292,6.125,1.833,2.0,8.875
2011-04-29,6.25,8.792,2.542,2.25,10.5
2011-04-30,8.958,12.167,3.208,3.208,32.625
2011-05-01,2.458,3.917,1.458,1.958,13.208
2011-05-02,9.375,14.25,4.875,2.0,14.542
2011-05-03,9.167,13.875,4.708,3.167,14.917
2011-05-04,3.208,4.958,1.75,1.5,11.667
2011-05-05,8.042,11.375,3.333,2.375,18.083
2011-05-06,5.913,8.609,2.696,2.0,18.125
2011-05-07,3.5,4.958,1.458,1.25,15.5
2011-05-08,12.583,18.792,6.208,1.792,7.958
2011-05-09,21.833,32.0,10.167,5.478,24.13
2011-05-10,17.042,22.75,5.708,3.458,19.042
2011-05-11,10.083,12.833,2.75,4.417,10.667
2011-05-12,6.458,8.792,2.333,2.75,11.333
2011-05-13,2.167,3.625,1.458,1.833,14.125
2011-05-14,15.167,25.833,10.667,3.625,9.917
2011-05-15,13.417,23.042,9.625,5.0,19.708
2011-05-16,6.391,8.696,2.304,2.217,21.478
2011-05-17,15.25,22.458,7.208,7.0,13.833
2011-05-18,19.667,28.75,9.083,13.042,17.609
2011-05-19,12.333,15.792,3.458,6.417,34.042
2011-05-20,17.435,22.957,5.522,10.125,51.708
2011-05-21,13.042,16.667,3.625,5.792,38.5
2011-05-22,14.333,19.167,4.833,8.5,21.708
2011-05-23,14.708,21.833,7.125,9.0,18.478
2011-05-24,4.292,5.708,1.417,2.417,17.917
2011-05-25,3.292,4.5,1.208,2.375,14.167
2011-05-26,8.042,11.5,3.458,5.25,40.875
2011-05-27,3.792,5.0,1.208,2.583,14.542
2011-05-28,2.5,3.5,1.0,2.458,18.5
2011-05-29,1.375,2.375,1.0,2.0,10.792
2011-05-30,2.667,4.125,1.458,2.75,6.833
2011-05-31,4.208,6.917,2.708,3.417,24.167
2011-06-01,1.875,3.292,1.417,3.75,30.542
2011-06-02,2.542,3.875,1.333,2.042,24.167
2011-06-03,12.625,22.0,9.375,6.583,23.0
2011-06-04,7.833,10.042,2.208,3.0,20.417
2011-06-05,18.5,26.5,8.0,11.042,24.625
2011-06-06,18.125,24.333,6.208,10.609,20.217
2011-06-07,9.435,12.13,2.696,7.458,30.25
2011-06-08,3.417,4.5,1.083,3.333,20.458
2011-06-09,3.625,4.708,1.083,3.167,16.792
2011-06-10,4.333,5.542,1.208,3.417,19.667
2011-06-11,8.583,10.458,1.875,6.083,49.083
2011-06-12,13.333,18.542,5.208,7.292,16.958
2011-06-13,4.083,5.708,1.625,3.955,13.864
2011-06-14,12.208,20.5,8.292,6.542,14.167
2011-06-15,18.417,31.917,13.5,11.083,18.0
2011-06-16,7.333,13.417,6.083,5.083,8.958
2011-06-17,2.792,4.458,1.667,3.292,15.087
2011-06-18,9.208,12.667,3.458,7.583,16.583
2011-06-19,14.75,19.875,5.125,10.708,20.375
2011-06-20,21.5,30.25,8.75,13.375,23.917
2011-06-21,14.25,18.917,4.667,11.217,19.565
2011-06-22,34.208,47.667,13.458,17.083,47.75
2011-06-23,6.174,8.565,2.391,5.042,36.083
2011-06-24,7.292,12.292,5.0,4.208,9.833
2011-06-25,11.208,19.042,7.833,8.083,23.167
2011-06-26,5.708,8.083,2.375,3.583,8.458
2011-06-27,3.125,4.25,1.125,2.625,11.75
2011-06-28,9.083,12.875,3.792,3.25,15.417
2011-06-29,18.75,27.625,8.875,9.667,36.25
2011-06-30,18.0,25.667,7.667,9.542,22.542
2011-07-01,12.167,16.333,4.167,9.625,31.167
2011-07-02,5.208,8.875,3.667,5.292,19.542
2011-07-03,2.083,3.542,1.458,2.792,14.208
2011-07-04,5.458,8.958,3.5,2.833,17.25
2011-07-05,15.667,26.958,11.292,8.292,23.792
2011-07-06,21.167,37.917,16.75,15.875,24.25
2011-07-07,3.583,5.458,1.875,4.304,24.87
2011-07-08,6.087,8.043,1.957,2.167,12.833
2011-07-09,10.792,15.5,4.708,6.708,11.083
2011-07-10,10.417,16.458,6.042,7.833,18.208
2011-07-11,5.958,7.625,1.667,4.167,10.417
2011-07-12,7.917,11.208,3.292,5.75,27.25
2011-07-13,8.458,15.125,6.667,8.333,20.625
2011-07-14,11.792,16.375,4.583,5.083,16.75
2011-07-15,3.318,5.409,2.091,2.542,7.958
2011-07-16,3.375,6.833,3.458,1.542,6.958
2011-07-17,6.333,12.375,6.042,3.5,15.458
2011-07-18,7.625,13.667,6.042,4.542,28.0
2011-07-19,4.917,9.917,5.0,4.625,15.783
2011-07-20,1.458,4.417,2.958,3.25,17.083
2011-07-21,3.0,7.478,4.478,3.304,17.783
2011-07-22,2.391,4.652,2.261,3.0,15.333
2011-07-23,2.042,3.333,1.292,2.75,14.167
2011-07-24,4.375,6.667,2.292,4.083,24.958
2011-07-25,10.833,20.333,9.5,7.957,45.217
2011-07-26,8.583,14.292,5.708,6.958,11.458
2011-07-27,6.583,8.958,2.375,6.333,13.083
2011-07-28,3.417,5.125,1.708,4.375,27.792
2011-07-29,6.542,11.75,5.208,8.083,28.083
2011-07-30,2.25,3.458,1.208,3.792,20.333
2011-07-31,1.5,2.5,1.0,3.0,9.958
2011-08-01,1.5,2.833,1.333,3.0,13.625
2011-08-02,1.625,3.333,1.708,3.0,14.708
2011-08-03,1.958,3.875,1.917,3.125,6.833
2011-08-04,2.667,4.542,1.875,2.0,19.5
2011-08-05,2.917,5.333,2.417,2.125,6.417
2011-08-06,10.083,19.0,8.917,8.25,20.042
2011-08-07,9.625,18.708,9.083,8.5,26.5
2011-08-08,4.0,6.043,2.043,4.083,30.208
2011-08-09,6.292,8.875,2.583,5.667,38.75
2011-08-10,4.375,6.833,2.458,3.125,23.708
2011-08-11,9.25,17.042,7.792,7.478,19.696
2011-08-12,15.833,31.375,15.542,12.208,21.792
2011-08-13,4.25,6.083,1.833,4.583,9.958
2011-08-14,5.0,7.125,2.125,3.917,22.542
2011-08-15,7.292,10.375,3.083,4.458,24.417
2011-08-16,2.583,3.667,1.083,2.958,8.167
2011-08-17,10.417,14.583,4.167,5.583,14.957
2011-08-18,3.417,6.042,2.625,4.833,10.0
2011-08-19,3.458,5.583,2.125,3.292,15.125
2011-08-20,1.417,2.417,1.0,3.167,8.667
2011-08-21,1.167,2.167,1.0,3.042,11.083
2011-08-22,1.087,2.0,0.913,3.0,12.25
2011-08-23,3.25,4.458,1.208,2.25,13.042
2011-08-24,2.625,3.667,1.042,2.0,11.0
2011-08-25,7.667,11.125,3.458,2.5,16.375
2011-08-26,9.75,16.25,6.5,4.375,9.208
2011-08-27,8.375,12.25,3.875,5.958,14.292
2011-08-28,6.042,8.292,2.25,5.167,8.375
2011-08-29,4.25,6.375,2.125,3.696,14.957
2011-08-30,1.417,2.75,1.333,2.875,7.333
2011-08-31,1.75,3.292,1.542,2.375,12.292
2011-09-01,3.167,5.333,2.167,3.458,15.75
2011-09-02,4.292,8.5,4.208,2.542,21.333
2011-09-03,4.458,7.708,3.25,2.667,23.917
2011-09-04,0.917,1.958,1.042,1.875,29.375
2011-09-05,0.696,1.913,1.217,2.0,45.625
2011-09-06,3.875,5.583,1.708,2.0,15.375
2011-09-07,4.75,6.5,1.75,2.917,10.25
2011-09-08,9.583,17.958,8.375,7.0,14.25
2011-09-09,16.667,23.958,7.292,4.625,24.375
2011-09-10,19.083,33.75,14.667,7.083,17.833
2011-09-11,4.0,6.25,2.25,3.458,7.792
2011-09-12,8.333,12.25,3.917,2.292,14.667
2011-09-13,5.542,7.958,2.417,3.111,13.3
2011-09-14,9.958,14.292,4.333,5.583,15.5
2011-09-15,5.667,8.417,2.75,3.792,16.833
2011-09-16,6.458,11.292,4.833,4.833,12.565
2011-09-17,7.792,11.042,3.25,3.875,22.125
2011-09-18,10.375,21.125,10.75,7.833,14.0
2011-09-19,10.792,27.417,16.625,5.333,13.458
2011-09-20,9.708,14.958,5.25,4.25,7.583
2011-09-21,6.348,9.043,2.696,3.667,4.667
2011-09-22,15.375,29.583,14.208,5.0,12.25
2011-09-23,4.833,6.958,2.125,3.25,9.125
2011-09-24,6.667,9.25,2.583,3.625,9.958
2011-09-25,3.792,5.875,2.083,3.0,5.833
2011-09-26,2.958,4.75,1.792,3.217,11.696
2011-09-27,13.542,20.417,6.875,6.167,18.75
2011-09-28,6.542,10.125,3.583,3.75,18.5
2011-09-29,1.833,3.583,1.75,3.292,15.708
2011-09-30,9.792,19.292,9.5,7.083,21.708
2011-10-01,20.5,49.458,28.958,10.75,9.792
2011-10-02,10.25,18.583,8.333,7.875,14.667
2011-10-03,16.458,29.542,13.083,9.292,15.5
2011-10-04,14.125,27.625,13.5,4.75,12.042
2011-10-05,2.792,4.833,2.042,3.083,10.208
2011-10-06,2.75,4.625,1.875,2.625,12.167
2011-10-07,21.87,44.261,22.391,12.167,22.458
2011-10-08,12.875,23.792,10.917,5.125,32.208
2011-10-09,7.042,9.583,2.542,4.083,25.917
2011-10-10,11.0,17.208,6.208,4.417,29.708
2011-10-11,19.083,38.833,19.75,11.913,21.174
2011-10-12,14.65,25.0,10.35,7.292,19.75
2011-10-13,11.958,19.208,7.25,5.375,24.417
2011-10-14,10.409,15.364,4.955,4.333,31.917
2011-10-15,8.042,10.292,2.25,2.208,31.417
2011-10-16,5.375,7.292,1.917,3.25,18.917
2011-10-17,6.333,12.042,5.708,4.625,6.087
2011-10-18,5.417,10.542,5.125,3.625,6.667
2011-10-19,17.875,31.167,13.292,4.458,12.458
2011-10-20,13.0,17.833,4.833,2.833,23.667
2011-10-21,4.696,6.217,1.522,2.292,10.5
2011-10-22,2.583,3.583,1.0,1.417,15.917
2011-10-23,16.417,28.0,11.583,5.458,12.792
2011-10-24,9.5,13.875,4.375,2.5,9.708
2011-10-25,6.208,7.708,1.5,2.043,13.522
2011-10-26,10.458,23.792,13.333,2.958,11.25
2011-10-27,19.417,38.5,19.083,5.333,11.5
2011-10-28,14.75,19.5,4.75,2.417,11.208
2011-10-29,19.625,25.958,6.333,3.333,14.083
2011-10-30,3.667,4.833,1.167,1.917,19.625
2011-10-31,17.5,27.75,10.25,3.792,22.167
2011-11-01,24.5,39.417,14.917,4.333,12.75
2011-11-02,16.625,20.75,4.125,3.208,23.375
2011-11-03,23.333,40.0,16.667,8.125,24.458
2011-11-04,20.875,33.375,12.5,5.333,18.167
2011-11-05,15.75,20.292,4.542,2.5,17.167
2011-11-06,8.042,9.875,1.833,2.625,17.875
2011-11-07,13.217,22.435,9.217,3.333,17.625
2011-11-08,17.833,26.542,8.708,7.75,5.917
2011-11-09,15.5,24.182,8.682,6.136,11.5
2011-11-10,14.583,25.75,11.167,8.0,13.75
2011-11-11,18.208,24.25,6.042,2.739,14.652
2011-11-12,19.667,26.083,6.417,3.75,11.542
2011-11-13,12.13,16.826,4.696,3.958,18.292
2011-11-14,14.25,24.0,9.75,8.0,26.739
2011-11-15,12.792,23.792,11.0,4.667,14.958
2011-11-16,20.333,38.625,18.292,9.292,16.792
2011-11-17,16.958,26.583,9.625,6.75,16.25
2011-11-18,24.208,38.458,14.25,6.167,15.042
2011-11-19,18.75,28.167,9.417,2.917,8.75
2011-11-20,13.667,23.042,9.375,7.083,16.5
2011-11-21,11.87,23.304,11.435,3.875,9.333
2011-11-22,12.125,22.458,10.333,4.292,7.583
2011-11-23,9.458,14.333,4.875,4.625,9.167
2011-11-24,3.625,5.458,1.833,2.5,8.25
2011-11-25,10.875,21.917,11.042,3.208,11.292
2011-11-26,10.125,17.458,7.333,4.292,10.875
2011-11-27,22.5,33.917,11.417,2.5,16.125
2011-11-28,15.682,23.318,7.636,4.136,15.5
2011-11-29,26.0,43.958,17.958,13.208,17.917
2011-11-30,23.75,50.0,26.25,6.583,15.0
2011-12-01,20.625,37.5,16.875,5.917,11.792
2011-12-02,11.833,18.417,6.583,5.25,4.208
2011-12-03,2.292,3.458,1.167,2.333,6.208
2011-12-04,15.25,34.583,19.333,6.583,11.083
2011-12-05,17.625,38.792,21.167,10.792,23.0
2011-12-06,14.783,27.826,13.043,7.542,11.583
2011-12-07,22.333,44.083,21.75,12.125,16.792
2011-12-08,20.583,34.375,13.792,6.5,5.375
2011-12-09,22.833,43.208,20.375,8.875,8.708
2011-12-10,9.167,16.708,7.542,5.75,6.0
2011-12-11,17.208,34.083,16.875,10.792,11.458
2011-12-12,20.333,42.875,22.542,12.375,21.042
2011-12-13,18.25,35.292,17.042,8.273,20.455
2011-12-14,8.75,16.958,8.208,5.042,7.833
2011-12-15,20.708,38.625,17.917,17.042,26.0
2011-12-16,21.875,41.542,19.667,11.958,10.826
2011-12-17,21.792,46.25,24.458,15.333,8.583
2011-12-18,20.875,40.833,19.958,12.542,15.708
2011-12-19,18.708,32.125,13.417,6.25,8.708
2011-12-20,22.917,49.083,26.167,7.958,11.875
2011-12-21,21.739,38.522,16.783,6.875,9.0
2011-12-22,11.125,14.333,3.208,2.667,13.333
2011-12-23,3.167,4.917,1.75,2.792,5.833
2011-12-24,5.5,10.042,4.542,3.417,3.75
2011-12-25,4.875,8.208,3.333,3.417,12.583
2011-12-26,22.292,45.708,23.417,8.913,14.348
2011-12-27,25.833,52.5,26.667,11.417,25.708
2011-12-28,28.458,54.083,25.625,16.25,21.917
2011-12-29,14.333,20.625,6.292,4.375,9.833
2011-12-30,23.958,46.458,22.5,13.208,21.917
2011-12-31,20.458,33.417,12.958,9.0,16.583
2012-01-01,9.667,17.958,8.292,5.958,18.333
2012-01-02,6.208,8.583,2.375,3.75,9.667
2012-01-03,18.917,35.458,16.542,13.5,16.667
2012-01-04,23.542,43.125,19.583,11.25,12.0
2012-01-05,12.75,19.25,6.5,4.333,8.167
2012-01-06,15.167,28.708,13.542,10.5,12.958
2012-01-07,28.913,57.696,28.783,16.083,20.25
2012-01-08,28.625,49.75,21.125,8.875,15.583
2012-01-09,17.333,26.583,9.25,6.208,5.958
2012-01-10,20.833,35.625,14.792,11.458,21.875
2012-01-11,18.333,30.875,12.542,8.696,14.348
2012-01-12,24.833,35.792,10.958,8.833,22.875
2012-01-13,24.833,41.667,16.833,12.458,23.167
2012-01-14,17.583,22.542,4.958,5.167,9.25
2012-01-15,24.667,47.25,22.583,8.875,17.0
2012-01-16,23.304,37.435,14.13,7.0,7.875
2012-01-17,26.208,49.583,23.375,8.917,18.5
2012-01-18,26.0,48.708,22.708,7.708,11.042
2012-01-19,30.917,62.167,31.25,15.667,18.875
2012-01-20,27.5,54.667,27.167,12.75,13.0
2012-01-21,22.083,38.5,16.417,6.583,6.583
2012-01-22,24.043,36.043,12.0,4.458,5.417
2012-01-23,27.875,41.792,13.917,5.833,15.292
2012-01-24,8.625,10.333,1.708,3.083,8.708
2012-01-25,3.292,4.458,1.167,2.783,11.13
2012-01-26,11.042,18.833,7.792,5.583,7.75
2012-01-27,26.333,47.833,21.5,8.375,19.708
2012-01-28,21.333,29.208,7.875,4.542,8.667
2012-01-29,19.25,30.583,11.333,5.542,7.792
2012-01-30,29.333,53.458,24.125,8.542,15.708
2012-01-31,23.958,47.125,23.167,4.208,8.958
2012-02-01,12.083,17.542,5.458,4.875,19.25
2012-02-02,8.917,15.167,6.25,3.417,25.25
2012-02-03,14.667,29.583,14.917,5.708,21.792
2012-02-04,17.667,30.667,13.0,7.792,10.542
2012-02-05,31.217,61.304,30.087,15.875,19.083
2012-02-06,25.417,36.958,11.542,8.167,20.958
2012-02-07,4.708,5.333,0.625,2.042,16.333
2012-02-08,20.042,37.417,17.375,8.957,14.13
2012-02-09,15.958,28.167,12.208,4.833,11.167
2012-02-10,16.167,21.25,5.083,5.708,6.667
2012-02-11,15.792,21.75,5.958,3.667,8.25
2012-02-12,17.5,24.583,7.083,4.167,17.696
2012-02-13,18.708,30.667,11.958,7.75,10.958
2012-02-14,12.167,16.375,4.208,3.792,20.75
2012-02-15,31.917,56.583,24.667,9.667,19.75
2012-02-16,31.75,62.083,30.333,11.917,26.792
2012-02-17,29.583,55.375,25.792,10.708,10.292
2012-02-18,12.125,15.625,3.5,3.167,10.0
2012-02-19,14.391,24.043,9.652,6.083,14.875
2012-02-20,24.167,46.167,22.0,14.25,12.958
2012-02-21,27.875,59.75,31.875,19.833,20.333
2012-02-22,14.25,26.292,12.042,7.708,9.417
2012-02-23,30.958,56.292,25.333,14.5,14.583
2012-02-24,21.25,37.917,16.667,8.958,15.583
2012-02-25,25.5,47.5,22.0,12.174,13.217
2012-02-26,22.292,42.25,19.958,11.375,8.917
2012-02-27,9.167,11.667,2.5,3.125,12.0
2012-02-28,12.792,20.167,7.375,5.958,14.667
2012-03-01,7.125,9.458,2.333,3.25,6.083
2012-03-02,20.292,41.625,21.333,16.167,19.167
2012-03-03,24.167,42.125,17.958,18.792,17.167
2012-03-04,13.875,18.75,4.875,4.667,5.958
2012-03-05,18.0,24.696,6.696,3.417,13.25
2012-03-06,26.417,36.708,10.292,9.917,16.875
2012-03-07,22.667,30.042,7.375,3.708,31.75
2012-03-08,19.833,28.417,8.583,5.542,17.042
2012-03-09,21.292,36.083,14.792,14.583,26.708
2012-03-10,10.708,20.25,9.542,4.292,10.583
2012-03-11,13.292,24.25,10.958,6.636,12.136
2012-03-12,5.5,7.5,2.0,3.583,14.583
2012-03-13,18.75,27.375,8.625,9.333,9.304
2012-03-14,26.583,49.542,22.958,20.417,25.208
2012-03-15,5.083,8.75,3.667,4.042,19.167
2012-03-16,23.417,39.667,16.25,14.375,31.167
2012-03-17,11.875,18.625,6.75,8.5,14.792
2012-03-18,7.417,9.583,2.167,2.625,21.333
2012-03-19,16.522,28.391,11.87,4.0,17.75
2012-03-20,13.458,23.583,10.125,3.0,10.875
2012-03-21,26.333,48.333,22.0,15.333,24.25
2012-03-22,14.292,21.292,7.0,7.0,14.167
2012-03-23,20.125,34.792,14.667,13.125,16.125
2012-03-24,7.542,11.875,4.333,4.833,10.0
2012-03-25,9.292,14.125,4.833,4.174,12.304
2012-03-26,17.0,29.417,12.417,7.5,13.792
2012-03-27,3.208,4.792,1.583,4.0,12.708
2012-03-28,14.708,24.542,9.833,5.75,25.375
2012-03-29,15.292,27.292,12.0,8.667,14.667
2012-03-30,9.208,16.083,6.875,5.792,4.5
2012-03-31,6.625,10.25,3.625,5.125,12.542
2012-04-01,12.667,18.792,6.125,9.542,4.75
2012-04-02,13.625,19.708,6.083,6.375,15.583
2012-04-03,4.75,6.583,1.833,2.75,18.083
2012-04-04,11.167,16.667,5.5,4.083,26.583
2012-04-05,6.957,10.087,3.13,6.042,17.417
2012-04-06,9.125,12.708,3.583,5.25,15.0
2012-04-07,13.375,20.25,6.875,7.25,12.917
2012-04-08,8.292,10.583,2.292,5.5,11.125
2012-04-09,12.167,15.792,3.625,4.458,25.708
2012-04-10,9.25,11.792,2.542,5.208,27.292
2012-04-11,11.25,14.542,3.292,3.652,34.13
2012-04-12,13.136,18.636,5.5,7.75,18.583
2012-04-13,13.292,19.958,6.667,8.417,15.174
2012-04-14,6.75,9.167,2.417,2.708,11.667
2012-04-15,1.792,2.792,1.0,2.0,11.5
2012-04-16,2.292,3.583,1.292,2.0,19.125
2012-04-17,2.75,4.167,1.417,1.875,18.0
2012-04-18,5.083,7.0,1.917,2.0,13.083
2012-04-19,4.875,6.833,1.958,2.458,14.042
2012-04-20,5.217,7.0,1.783,2.667,8.25
2012-04-21,4.667,6.667,2.0,2.917,8.708
2012-04-22,1.292,1.958,0.667,2.083,17.708
2012-04-23,2.625,3.375,0.75,2.0,22.875
2012-04-24,10.875,14.75,3.875,3.083,27.5
2012-04-25,7.167,10.625,3.458,2.826,14.348
2012-04-26,2.0,3.042,1.042,2.0,5.875
2012-04-27,5.75,8.208,2.458,3.167,6.042
2012-04-28,6.333,9.125,2.792,4.458,13.583
2012-04-29,8.0,10.875,2.875,3.5,27.458
2012-04-30,5.917,9.083,3.167,4.875,31.708
2012-05-01,1.958,3.583,1.625,2.625,11.917
2012-05-02,2.875,4.833,1.958,2.583,20.958
2012-05-03,1.208,2.375,1.167,1.875,14.25
2012-05-04,0.875,1.875,1.0,1.0,9.5
2012-05-05,6.083,9.417,3.333,2.458,31.5
2012-05-06,4.875,7.125,2.25,2.25,23.417
2012-05-07,4.826,6.478,1.652,2.25,22.458
2012-05-08,4.708,6.125,1.417,2.458,20.792
2012-05-09,2.875,3.875,1.0,3.292,14.917
2012-05-10,10.125,15.625,5.5,10.792,21.083
2012-05-11,6.652,9.522,2.87,5.217,8.826
2012-05-12,20.583,36.625,16.042,16.417,19.083
2012-05-13,18.292,31.083,12.792,20.125,25.25
2012-05-14,10.0,17.0,7.0,10.75,10.87
2012-05-15,2.0,3.167,1.167,2.458,15.167
2012-05-16,11.292,19.0,7.708,6.417,16.792
2012-05-17,18.708,30.583,11.875,16.042,21.083
2012-05-18,6.958,10.25,3.292,7.583,19.167
2012-05-19,7.375,13.583,6.208,8.875,23.75
2012-05-20,3.792,5.792,2.0,3.458,12.583
2012-05-21,1.783,3.0,1.217,2.125,10.458
2012-05-22,1.375,2.417,1.042,2.292,8.542
2012-05-23,5.333,7.458,2.125,3.583,26.75
2012-05-24,16.417,27.458,11.042,13.958,28.083
2012-05-25,5.917,7.833,1.917,6.792,23.375
2012-05-26,11.5,18.417,6.917,9.375,18.958
2012-05-27,9.708,15.417,5.708,8.0,8.0
2012-05-28,1.25,2.25,1.0,2.304,15.957
2012-05-29,1.792,2.917,1.125,1.792,10.542
2012-05-30,8.25,13.125,4.875,5.667,17.458
