date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-29,1.833,3.042,1.208,4.083,19.583
2011-03-30,2.875,4.25,1.375,4.667,32.458
2011-03-31,1.792,2.958,1.167,3.083,14.375
2011-04-01,3.792,5.292,1.5,5.833,23.0
2011-04-02,0.958,2.083,1.125,3.0,5.625
2011-04-03,1.083,2.25,1.167,2.625,4.917
2011-04-04,0.917,2.083,1.167,2.75,3.458
2011-04-05,1.826,3.696,1.87,3.957,15.696
2011-04-06,1.042,1.667,0.625,3.75,16.833
2011-04-07,3.125,4.0,0.875,4.208,18.125
2011-04-08,1.542,1.958,0.417,3.625,11.542
2011-04-09,2.333,3.0,0.667,3.458,12.042
2011-04-10,3.792,4.958,1.167,6.083,21.917
2011-04-11,1.333,1.917,0.583,4.458,28.417
2011-04-12,1.375,2.083,0.708,3.625,11.125
2011-04-13,2.5,3.667,1.167,4.083,16.917
2011-04-14,4.0,5.417,1.417,5.708,47.5
2011-04-15,2.875,4.0,1.125,7.667,44.75
2011-04-16,2.875,4.042,1.167,6.458,21.583
2011-04-17,0.667,1.583,0.917,3.25,4.333
2011-04-18,0.875,1.625,0.75,3.333,3.25
2011-04-19,4.087,5.739,1.652,3.652,7.609
2011-04-20,2.0,2.667,0.667,3.542,8.667
2011-04-21,1.333,1.708,0.375,3.208,7.667
2011-04-22,1.333,1.583,0.25,2.667,5.875
2011-04-23,1.167,1.25,0.083,2.625,1.5
2011-04-24,1.458,1.708,0.25,3.5,4.417
2011-04-25,3.708,4.292,0.583,3.292,15.667
2011-04-26,4.208,5.292,1.083,5.542,21.917
2011-04-27,4.25,5.625,1.375,5.083,30.792
2011-04-28,3.375,4.458,1.083,3.458,4.583
2011-04-29,1.458,2.333,0.875,2.875,7.542
2011-04-30,1.833,2.875,1.042,5.0,15.792
2011-05-01,2.875,4.125,1.25,3.583,7.417
2011-05-02,0.565,1.609,1.043,2.261,5.304
2011-05-03,1.792,3.0,1.208,3.625,7.417
2011-05-04,1.208,1.542,0.333,2.5,4.375
2011-05-05,1.625,2.292,0.667,3.417,7.375
2011-05-06,1.958,2.917,0.958,3.875,5.792
2011-05-07,2.458,3.167,0.708,3.792,5.458
2011-05-08,1.167,1.917,0.75,3.167,3.583
2011-05-09,2.042,3.5,1.458,4.125,10.708
2011-05-10,1.667,2.75,1.083,3.542,8.792
2011-05-11,2.5,3.625,1.125,4.083,3.583
2011-05-12,2.958,4.625,1.667,5.083,7.0
2011-05-13,1.0,1.458,0.458,2.5,3.917
2011-05-14,1.0,1.625,0.625,2.417,1.75
2011-05-15,2.042,2.875,0.833,2.958,3.542
2011-05-16,2.417,3.292,0.875,4.25,10.375
2011-05-17,2.13,2.913,0.783,3.217,8.739
2011-05-18,1.0,1.583,0.583,4.167,7.292
2011-05-19,5.833,7.0,1.167,5.792,22.708
2011-05-20,4.292,5.333,1.042,6.5,31.792
2011-05-21,2.417,3.167,0.75,5.167,15.167
2011-05-22,1.125,1.625,0.5,4.125,10.167
2011-05-23,4.042,5.167,1.125,3.708,12.083
2011-05-24,2.417,3.333,0.917,3.417,8.5
2011-05-25,3.958,5.5,1.542,4.958,15.792
2011-05-26,10.708,14.042,3.333,6.792,23.458
2011-05-27,4.542,6.333,1.792,6.167,23.833
2011-05-28,2.833,5.083,2.25,4.625,18.667
2011-05-29,1.458,2.208,0.75,3.917,2.625
2011-05-30,2.667,4.042,1.375,5.208,7.917
2011-05-31,3.043,4.783,1.739,6.0,12.435
2011-06-01,1.75,2.458,0.708,5.292,21.167
2011-06-02,1.917,2.625,0.708,3.833,18.042
2011-06-03,3.208,4.708,1.5,4.292,12.125
2011-06-04,7.458,11.292,3.833,4.833,17.708
2011-06-05,1.458,2.708,1.25,4.833,12.25
2011-06-06,1.542,2.917,1.375,4.875,10.958
2011-06-07,5.917,8.125,2.208,7.5,24.417
2011-06-08,3.875,5.75,1.875,4.792,28.542
2011-06-09,3.125,4.875,1.75,5.375,19.417
2011-06-10,4.292,6.25,1.958,13.042,27.875
2011-06-11,6.792,11.0,4.208,7.708,35.125
2011-06-12,1.75,3.25,1.5,5.5,10.333
2011-06-13,4.917,7.083,2.167,3.65,5.3
2011-06-14,2.739,4.043,1.304,3.261,2.348
2011-06-15,1.583,2.333,0.75,2.792,1.087
2011-06-16,5.35,7.0,1.65,3.625,7.417
2011-06-17,3.917,5.667,1.75,3.583,16.083
2011-06-18,2.958,4.208,1.25,4.542,12.083
2011-06-19,2.125,3.083,0.958,4.375,16.0
2011-06-20,2.417,3.292,0.875,4.542,11.875
2011-06-21,2.167,2.917,0.75,5.0,15.958
2011-06-22,2.292,3.25,0.958,3.833,23.708
2011-06-23,6.667,8.792,2.125,4.583,31.417
2011-06-24,2.208,3.25,1.042,3.542,2.833
2011-06-25,0.917,1.625,0.708,3.542,3.458
2011-06-26,4.458,6.583,2.125,4.208,5.542
2011-06-27,1.542,2.375,0.833,2.958,4.083
2011-06-28,6.435,9.261,2.826,3.773,9.955
2011-06-29,1.875,2.792,0.917,4.292,24.833
2011-06-30,2.917,3.917,1.0,3.542,18.417
2011-07-01,2.417,3.667,1.25,3.167,18.917
2011-07-02,7.458,10.625,3.167,4.542,25.625
2011-07-03,3.125,4.667,1.542,3.458,21.042
2011-07-04,2.708,3.958,1.25,2.667,9.25
2011-07-05,1.833,2.833,1.0,2.708,6.042
2011-07-06,2.417,3.833,1.417,4.083,10.292
2011-07-07,4.125,6.042,1.917,4.417,21.292
2011-07-08,7.708,10.583,2.875,3.5,13.375
2011-07-09,4.292,5.958,1.667,3.167,9.042
2011-07-10,3.667,5.167,1.5,3.125,8.625
2011-07-11,6.625,9.542,2.917,4.542,10.458
2011-07-12,4.174,5.87,1.696,3.609,24.522
2011-07-13,2.333,3.542,1.208,3.625,13.667
2011-07-14,5.875,8.542,2.667,2.833,16.417
2011-07-15,3.833,5.875,2.042,2.708,4.0
2011-07-16,2.833,4.625,1.792,2.333,2.208
2011-07-17,3.208,5.25,2.042,2.833,8.125
2011-07-18,1.625,3.292,1.667,2.458,3.292
2011-07-19,4.5,9.167,4.667,4.708,15.833
2011-07-20,1.875,3.667,1.792,3.0,10.833
2011-07-21,2.25,4.167,1.917,3.625,13.833
2011-07-22,1.042,2.458,1.417,2.75,8.125
2011-07-23,1.083,2.333,1.25,3.0,5.958
2011-07-24,2.208,3.917,1.708,3.708,4.375
2011-07-25,4.167,7.042,2.875,3.625,12.0
2011-07-26,3.043,4.522,1.478,3.522,9.696
2011-07-27,4.625,6.625,2.0,4.5,21.5
2011-07-28,5.625,7.833,2.208,4.792,33.125
2011-07-29,6.917,9.167,2.25,5.708,38.792
2011-07-30,4.958,7.042,2.083,4.042,21.667
2011-07-31,1.167,2.25,1.083,3.0,4.458
2011-08-01,2.708,4.708,2.0,3.333,6.208
2011-08-02,4.0,7.042,3.042,4.083,6.208
2011-08-03,2.375,4.333,1.958,3.292,5.25
2011-08-04,1.417,2.917,1.5,2.833,3.375
2011-08-05,3.542,6.625,3.083,3.0,12.042
2011-08-06,3.0,5.167,2.167,3.25,22.167
2011-08-07,0.958,2.167,1.208,3.292,12.292
2011-08-08,4.792,7.875,3.083,4.042,30.875
2011-08-09,6.087,7.87,1.783,4.391,49.565
2011-08-10,8.833,15.625,6.792,3.375,28.25
2011-08-11,1.833,2.542,0.708,3.833,20.583
2011-08-12,2.417,3.333,0.917,4.167,9.042
2011-08-13,3.792,5.5,1.708,4.125,8.583
2011-08-14,3.625,4.833,1.208,3.083,19.5
2011-08-15,1.625,2.708,1.083,3.083,34.167
2011-08-16,4.917,6.833,1.917,2.958,31.167
2011-08-17,2.333,3.542,1.208,2.875,6.25
2011-08-18,3.708,5.292,1.583,3.083,7.167
2011-08-19,1.875,3.208,1.333,3.667,5.375
2011-08-20,3.917,5.875,1.958,3.958,13.333
2011-08-21,1.292,2.333,1.042,2.833,5.0
2011-08-22,1.833,3.083,1.25,3.042,5.333
2011-08-23,2.304,3.609,1.304,2.783,3.391
2011-08-24,3.208,4.292,1.083,2.792,4.458
2011-08-25,2.625,3.75,1.125,2.125,8.167
2011-08-26,1.333,2.042,0.708,2.583,5.542
2011-08-27,1.333,1.917,0.583,3.0,4.0
2011-08-28,1.208,2.167,0.958,3.083,7.25
2011-08-29,3.333,5.458,2.125,4.0,12.875
2011-08-30,1.792,3.292,1.5,2.917,10.958
2011-08-31,3.208,5.167,1.958,2.25,7.917
2011-09-01,3.917,6.583,2.667,3.5,12.542
2011-09-02,2.625,4.792,2.167,2.083,5.292
2011-09-03,1.75,3.333,1.583,2.25,7.25
2011-09-04,1.042,2.375,1.333,2.0,6.292
2011-09-05,0.625,2.083,1.458,1.792,6.75
2011-09-06,6.13,7.87,1.739,2.826,5.565
2011-09-07,2.458,3.417,0.958,3.042,5.625
2011-09-08,1.5,2.0,0.5,3.0,10.167
2011-09-09,5.958,7.583,1.625,3.833,16.333
2011-09-10,0.833,1.208,0.375,2.917,5.083
2011-09-11,1.083,1.875,0.792,3.25,5.833
2011-09-12,3.542,5.167,1.625,2.583,10.208
2011-09-13,2.875,4.417,1.542,2.875,8.583
2011-09-14,1.458,2.708,1.25,3.375,7.792
2011-09-15,3.875,5.667,1.792,3.375,10.875
2011-09-16,3.0,4.625,1.625,3.167,13.458
2011-09-17,3.042,4.417,1.375,2.5,14.917
2011-09-18,0.542,1.542,1.0,2.5,1.917
2011-09-19,1.25,2.375,1.125,2.875,2.25
2011-09-20,1.435,2.13,0.696,2.739,2.13
2011-09-21,1.583,2.25,0.667,2.75,3.792
2011-09-22,0.917,1.167,0.25,2.458,2.875
2011-09-23,1.458,2.042,0.583,2.833,2.958
2011-09-24,1.667,2.375,0.708,3.208,5.708
2011-09-25,1.917,2.958,1.042,3.0,3.958
2011-09-26,2.167,3.083,0.917,2.958,5.5
2011-09-27,1.583,2.292,0.708,2.875,8.667
2011-09-28,3.792,5.667,1.875,3.708,14.625
2011-09-29,2.125,3.208,1.083,2.708,8.75
2011-09-30,3.458,4.917,1.458,2.75,9.042
2011-10-01,0.542,1.333,0.792,2.0,2.375
2011-10-02,0.583,1.25,0.667,1.458,2.083
2011-10-03,0.708,1.417,0.708,1.458,3.542
2011-10-04,1.478,2.826,1.348,2.261,7.087
2011-10-05,2.417,3.458,1.042,2.792,4.667
2011-10-06,2.042,2.75,0.708,2.792,6.708
2011-10-07,1.25,1.625,0.375,2.375,5.625
2011-10-08,1.625,2.292,0.667,2.75,18.25
2011-10-09,1.333,2.125,0.792,3.167,21.625
2011-10-10,2.292,3.208,0.917,3.0,23.583
2011-10-11,1.417,2.167,0.75,2.375,10.25
2011-10-12,2.0,3.042,1.042,2.667,12.167
2011-10-13,1.458,2.167,0.708,2.708,16.333
2011-10-14,4.792,6.625,1.833,5.0,23.833
2011-10-15,2.625,3.917,1.292,2.958,12.75
2011-10-16,1.417,2.417,1.0,3.333,10.625
2011-10-17,1.083,2.167,1.083,2.5,11.208
2011-10-18,1.174,2.348,1.174,2.043,4.696
2011-10-19,1.917,2.833,0.917,2.75,11.375
2011-10-20,5.125,7.042,1.917,3.875,16.542
2011-10-21,1.875,2.5,0.625,2.833,9.833
2011-10-22,1.167,2.208,1.042,2.833,2.792
2011-10-23,1.708,2.875,1.167,3.0,2.083
2011-10-24,2.583,3.917,1.333,2.417,4.292
2011-10-25,5.773,8.273,2.5,5.625,8.792
2011-10-26,2.25,4.333,2.083,4.167,5.333
2011-10-27,2.083,3.833,1.75,2.458,3.083
2011-10-28,5.5,7.833,2.333,3.25,9.167
2011-10-29,3.083,4.5,1.417,2.583,12.5
2011-10-30,1.667,2.75,1.083,2.5,10.75
2011-10-31,1.522,2.522,1.0,3.043,11.0
2011-11-01,4.417,6.5,2.083,5.542,10.542
2011-11-02,5.875,7.625,1.75,3.458,14.542
2011-11-03,2.417,3.417,1.0,3.583,11.125
2011-11-04,2.583,4.083,1.5,4.042,6.333
2011-11-05,4.708,6.458,1.75,3.583,11.25
2011-11-06,1.5,2.5,1.0,2.167,10.0
2011-11-07,1.333,2.5,1.167,2.125,4.75
2011-11-08,1.5,2.958,1.458,2.042,4.417
2011-11-09,2.208,4.042,1.833,2.667,4.875
2011-11-10,2.042,3.75,1.708,3.417,7.667
2011-11-11,4.25,6.25,2.0,4.708,9.958
2011-11-12,2.958,4.667,1.708,4.25,5.958
2011-11-13,3.917,6.083,2.167,6.917,14.917
2011-11-14,1.417,2.708,1.292,2.25,8.875
2011-11-15,1.174,2.391,1.217,2.045,6.25
2011-11-16,1.5,2.583,1.083,2.042,2.786
2011-11-17,1.208,1.917,0.708,1.75,7.0
2011-11-18,4.833,6.417,1.583,5.208,5.958
2011-11-19,6.458,8.042,1.583,3.5,5.5
2011-11-20,1.833,2.583,0.75,3.375,2.083
2011-11-21,2.625,4.292,1.667,3.125,3.458
2011-11-22,2.0,3.375,1.375,2.0,4.958
2011-11-23,1.792,3.042,1.25,2.417,3.875
2011-11-24,3.75,6.0,2.25,6.208,7.542
2011-11-25,3.875,6.917,3.042,6.917,2.958
2011-11-26,2.042,3.708,1.667,2.958,3.542
2011-11-27,3.5,5.125,1.625,2.583,3.167
2011-11-28,3.292,5.042,1.75,3.792,14.167
2011-11-29,1.652,2.565,0.913,2.826,11.13
2011-11-30,1.042,1.375,0.333,2.0,4.333
2011-12-01,1.0,1.333,0.333,1.458,2.542
2011-12-02,3.042,4.042,1.0,2.417,3.208
2011-12-03,1.5,2.167,0.667,2.0,2.75
2011-12-04,0.875,1.417,0.542,2.042,2.292
2011-12-05,1.917,3.167,1.25,2.667,10.292
2011-12-06,1.792,3.542,1.75,2.0,4.208
2011-12-07,1.375,2.083,0.708,2.083,5.083
2011-12-08,1.875,2.583,0.708,2.083,2.542
2011-12-09,1.292,1.75,0.458,1.375,3.875
2011-12-10,3.333,5.042,1.708,6.083,3.792
2011-12-11,1.208,1.958,0.75,2.417,6.083
2011-12-12,1.458,2.458,1.0,2.542,5.208
2011-12-13,1.478,2.739,1.261,1.957,4.087
2011-12-14,4.833,6.667,1.833,3.833,5.125
2011-12-15,1.833,2.875,1.042,4.667,11.833
2011-12-16,1.25,1.833,0.583,1.708,2.625
2011-12-17,1.708,2.417,0.708,1.458,2.75
2011-12-18,1.167,1.708,0.542,2.0,6.125
2011-12-19,1.375,1.958,0.583,1.583,4.833
2011-12-20,1.667,2.375,0.708,1.333,2.583
2011-12-21,2.833,4.0,1.167,2.833,3.417
2011-12-22,2.042,3.167,1.125,2.042,1.792
2011-12-23,3.333,6.292,2.958,6.875,6.042
2011-12-24,3.5,6.208,2.708,7.208,7.25
2011-12-25,3.792,6.833,3.042,7.875,4.667
2011-12-26,1.783,3.0,1.217,1.696,3.609
2011-12-27,1.375,2.417,1.042,1.042,2.708
2011-12-28,1.333,2.083,0.75,1.542,3.25
2011-12-29,1.833,2.708,0.875,2.833,5.958
2011-12-30,1.208,1.917,0.708,2.875,6.375
2011-12-31,0.708,1.167,0.458,2.042,4.25
2012-01-01,1.542,2.125,0.583,5.0,5.125
2012-01-02,2.458,3.0,0.542,4.917,3.917
2012-01-03,0.75,0.75,0.0,2.5,5.167
2012-01-04,0.542,0.542,0.0,1.958,2.417
2012-01-05,2.167,2.458,0.292,3.0,2.083
2012-01-06,1.125,1.292,0.167,3.083,5.375
2012-01-07,1.333,1.667,0.333,1.875,2.958
2012-01-08,0.913,1.0,0.087,1.783,1.783
2012-01-09,1.542,2.25,0.708,2.25,1.208
2012-01-10,1.583,2.083,0.5,1.458,2.333
2012-01-11,1.625,2.167,0.542,2.125,2.083
2012-01-12,1.958,2.0,0.042,3.333,11.167
2012-01-13,1.333,1.417,0.083,4.083,11.125
2012-01-14,1.292,1.375,0.083,2.0,1.417
2012-01-15,0.708,0.792,0.083,1.917,0.917
2012-01-16,1.125,1.25,0.125,1.417,0.5
2012-01-17,1.261,1.522,0.261,1.375,1.0
2012-01-18,1.375,1.792,0.417,1.167,1.542
2012-01-19,2.083,2.875,0.792,1.667,0.5
2012-01-20,0.583,1.083,0.5,1.875,0.167
2012-01-21,0.833,1.417,0.583,2.0,0.583
2012-01-22,1.087,1.522,0.435,2.136,1.682
2012-01-23,1.333,1.875,0.542,2.417,2.708
2012-01-24,2.292,2.625,0.333,2.417,3.833
2012-01-25,3.792,4.833,1.042,5.25,13.542
2012-01-26,2.375,3.375,1.0,5.208,6.667
2012-01-27,0.375,0.417,0.042,2.0,0.875
2012-01-28,1.958,2.583,0.625,1.958,0.792
2012-01-29,1.292,1.708,0.417,2.042,0.583
2012-01-30,1.0,1.208,0.208,2.0,0.958
2012-01-31,2.125,3.0,0.875,2.167,2.167
2012-02-01,4.913,6.174,1.261,3.542,15.125
2012-02-02,2.292,3.167,0.875,3.292,12.917
2012-02-03,1.042,1.542,0.5,2.417,4.208
2012-02-04,1.833,2.542,0.708,3.167,4.25
2012-02-05,1.435,2.043,0.609,2.0,4.957
2012-02-06,1.917,2.25,0.333,2.292,4.625
2012-02-07,2.375,3.042,0.667,2.125,2.667
2012-02-08,1.875,2.458,0.583,2.375,4.75
2012-02-09,2.042,2.875,0.833,2.083,1.583
2012-02-10,0.792,0.917,0.125,1.875,2.708
2012-02-11,2.208,3.0,0.792,1.875,7.208
2012-02-12,2.167,3.083,0.917,2.25,5.208
2012-02-13,1.458,2.292,0.833,2.375,6.375
2012-02-14,3.091,4.591,1.5,2.833,11.708
2012-02-15,1.208,2.375,1.167,3.083,14.208
2012-02-16,1.458,2.75,1.292,2.833,10.625
2012-02-17,0.875,1.958,1.083,2.25,4.375
2012-02-18,3.292,4.792,1.5,2.5,2.0
2012-02-19,3.217,4.261,1.043,2.87,10.913
2012-02-20,2.208,2.958,0.75,2.625,8.125
2012-02-21,1.708,2.208,0.5,2.417,6.542
2012-02-22,2.125,2.875,0.75,2.458,4.958
2012-02-23,1.667,2.25,0.583,2.208,6.125
2012-02-24,1.208,1.333,0.125,2.292,3.708
2012-02-25,2.292,3.125,0.833,2.375,3.292
2012-02-26,1.833,2.417,0.583,2.167,2.208
2012-02-27,2.833,3.417,0.583,2.667,3.625
2012-02-28,3.125,3.917,0.792,3.208,12.583
2012-03-01,2.917,3.5,0.583,2.583,4.417
2012-03-02,1.458,1.917,0.458,2.083,3.417
2012-03-03,1.083,1.5,0.417,2.0,1.958
2012-03-04,3.25,4.375,1.125,2.458,5.0
2012-03-05,2.087,2.739,0.652,2.783,5.13
2012-03-06,3.75,4.417,0.667,4.625,17.75
2012-03-07,5.542,6.708,1.167,4.625,20.917
2012-03-08,6.875,8.625,1.75,5.75,24.333
2012-03-09,1.083,1.333,0.25,2.083,2.625
2012-03-10,1.083,1.083,0.0,2.375,3.125
2012-03-11,1.417,1.958,0.542,2.167,4.042
2012-03-12,4.083,4.792,0.708,3.042,11.208
2012-03-13,3.875,4.625,0.75,3.0,5.458
2012-03-14,1.333,1.625,0.292,2.292,5.417
2012-03-15,2.292,2.792,0.5,2.667,11.458
2012-03-16,1.542,1.75,0.208,2.958,15.917
2012-03-17,2.542,3.208,0.667,4.208,11.708
2012-03-18,6.174,7.174,1.0,4.652,18.391
2012-03-19,1.625,2.083,0.458,2.833,9.75
2012-03-20,1.875,2.208,0.333,2.458,4.0
2012-03-21,1.333,1.833,0.5,2.042,4.708
2012-03-22,4.083,5.208,1.125,3.25,8.667
2012-03-23,1.333,2.208,0.875,2.542,9.167
2012-03-24,1.083,2.042,0.958,3.083,5.708
2012-03-25,1.583,2.792,1.208,2.583,7.875
2012-03-26,2.042,3.542,1.5,2.625,7.833
2012-03-27,3.875,5.542,1.667,3.375,12.167
2012-03-28,4.391,6.217,1.826,4.417,13.13
2012-03-29,1.958,3.333,1.375,2.833,9.875
2012-03-30,1.792,3.167,1.375,2.583,6.875
2012-03-31,1.458,2.625,1.167,3.167,6.167
2012-04-01,0.667,1.875,1.208,2.583,3.583
2012-04-02,1.292,2.667,1.375,2.833,8.917
2012-04-03,1.609,2.783,1.174,3.174,8.304
2012-04-04,1.083,2.042,0.958,2.708,9.208
2012-04-05,1.542,2.5,0.958,3.083,14.667
2012-04-06,2.042,2.625,0.583,2.875,11.542
2012-04-07,1.083,1.667,0.583,2.5,3.333
2012-04-08,1.667,2.333,0.667,3.625,8.292
2012-04-09,1.917,3.042,1.125,3.417,15.958
2012-04-10,2.958,4.375,1.417,3.917,27.042
2012-04-11,4.833,6.542,1.708,5.0,26.125
2012-04-12,2.083,3.708,1.625,3.958,5.083
2012-04-13,2.167,3.875,1.708,3.542,9.042
2012-04-14,3.333,5.333,2.0,4.75,10.125
2012-04-15,7.042,9.708,2.667,7.708,26.708
2012-04-16,1.875,3.542,1.667,4.208,16.25
2012-04-17,3.783,5.304,1.522,2.957,8.957
2012-04-18,4.458,5.958,1.5,3.125,8.417
2012-04-19,3.708,4.958,1.25,3.667,8.583
2012-04-20,3.708,4.833,1.125,3.958,4.042
2012-04-21,4.208,5.542,1.333,4.708,9.75
2012-04-22,1.083,1.875,0.792,3.75,9.083
2012-04-23,3.708,5.208,1.5,3.5,9.417
2012-04-24,4.375,6.208,1.833,4.417,12.833
2012-04-25,3.208,5.208,2.0,4.25,4.042
2012-04-26,1.5,2.833,1.333,3.542,7.167
2012-04-27,2.333,3.625,1.292,3.875,8.125
2012-04-28,5.167,7.125,1.958,5.042,10.125
2012-04-29,6.375,8.542,2.167,4.583,25.917
2012-04-30,4.792,7.167,2.375,7.25,35.667
2012-05-01,3.565,5.0,1.435,4.217,21.391
2012-05-02,3.167,4.667,1.5,4.917,25.333
2012-05-03,0.833,1.083,0.25,3.708,6.542
2012-05-04,0.625,1.042,0.417,2.833,1.5
2012-05-05,3.333,4.583,1.25,2.875,5.0
2012-05-06,2.5,3.708,1.208,3.708,13.375
2012-05-07,4.958,6.875,1.917,4.375,11.458
2012-05-08,4.833,7.125,2.292,4.25,22.917
2012-05-09,3.667,5.667,2.0,4.625,20.542
2012-05-10,8.167,10.5,2.333,6.958,16.875
2012-05-11,1.667,3.417,1.75,3.792,8.042
2012-05-12,0.625,1.958,1.333,2.042,3.292
2012-05-13,1.292,2.792,1.5,3.542,6.5
2012-05-14,3.042,4.75,1.708,4.042,8.5
2012-05-15,5.391,7.043,1.652,3.652,10.217
2012-05-16,3.375,5.25,1.875,2.542,4.958
2012-05-17,2.667,3.667,1.0,5.208,11.792
2012-05-18,4.542,5.875,1.333,5.542,15.958
2012-05-19,1.708,2.625,0.917,3.875,11.125
2012-05-20,9.625,12.833,3.208,9.042,13.375
2012-05-21,7.042,9.375,2.333,6.375,23.75
2012-05-22,4.833,6.875,2.042,5.792,16.375
2012-05-23,5.708,7.917,2.208,4.5,23.083
2012-05-24,2.292,3.75,1.458,4.75,16.125
2012-05-25,8.833,11.458,2.625,7.75,18.125
2012-05-26,4.25,5.875,1.625,5.458,16.667
2012-05-27,2.292,3.417,1.125,3.708,6.083
2012-05-28,1.125,1.958,0.833,2.667,5.333
2012-05-29,3.478,5.304,1.826,3.217,6.348
2012-05-30,2.708,3.833,1.125,3.875,10.792
