date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-03,10.792,12.792,2.0,5.208,12.542
2011-03-04,8.208,9.083,0.875,3.5,10.542
2011-03-05,27.458,37.458,10.0,5.542,12.208
2011-03-06,18.826,21.652,2.826,6.25,10.125
2011-03-07,8.5,9.583,1.083,3.875,9.042
2011-03-08,13.708,15.958,2.25,5.042,7.292
2011-03-09,13.708,15.208,1.5,6.167,10.625
2011-03-10,11.25,13.25,2.0,4.542,10.708
2011-03-11,3.0,3.125,0.125,3.0,8.917
2011-03-12,10.0,11.0,1.0,4.042,11.125
2011-03-13,8.542,9.5,0.958,5.304,8.217
2011-03-14,11.458,16.375,4.917,3.292,11.6
2011-03-15,6.25,7.042,0.792,4.75,19.0
2011-03-16,10.125,11.917,1.792,5.625,12.792
2011-03-17,5.333,5.542,0.208,3.333,14.417
2011-03-18,5.583,6.167,0.583,3.167,12.625
2011-03-19,4.25,5.542,1.292,3.208,9.167
2011-03-20,3.913,4.043,0.13,2.958,9.917
2011-03-21,16.375,25.167,8.792,3.417,11.875
2011-03-22,13.375,14.958,1.583,3.708,18.0
2011-03-23,12.375,14.875,2.5,3.917,17.458
2011-03-24,9.917,11.208,1.292,3.875,11.5
2011-03-25,9.042,10.125,1.083,4.167,8.708
2011-03-26,12.5,22.0,9.5,3.333,14.375
2011-03-27,10.583,11.875,1.292,3.783,11.522
2011-03-28,11.542,12.875,1.333,4.833,16.375
2011-03-29,9.0,9.833,0.833,5.083,19.5
2011-03-30,7.917,8.583,0.667,4.958,25.333
2011-03-31,7.708,8.417,0.708,5.125,17.208
2011-04-01,3.583,3.583,0.0,4.167,20.0
2011-04-02,3.25,3.333,0.083,3.958,6.833
2011-04-03,3.667,3.75,0.083,3.125,6.292
2011-04-04,8.375,9.167,0.792,4.125,8.0
2011-04-05,16.391,21.304,4.913,6.917,15.875
2011-04-06,14.708,20.708,6.0,6.167,21.042
2011-04-07,7.375,7.875,0.5,5.458,18.083
2011-04-08,13.208,14.333,1.125,4.25,14.875
2011-04-09,7.875,13.542,5.667,4.042,12.542
2011-04-10,5.042,5.583,0.542,5.458,18.333
2011-04-11,6.667,7.0,0.333,4.917,20.292
2011-04-12,7.25,7.833,0.583,5.087,15.391
2011-04-13,6.625,6.833,0.208,4.083,15.417
2011-04-14,15.25,21.875,6.625,6.792,39.708
2011-04-15,7.083,7.292,0.208,7.792,45.042
2011-04-16,5.0,5.042,0.042,4.333,19.917
2011-04-17,1.917,1.917,0.0,3.375,7.833
2011-04-18,3.875,4.333,0.458,3.208,6.583
2011-04-19,8.0,8.957,0.957,5.375,5.125
2011-04-20,6.75,7.75,1.0,6.125,8.042
2011-04-21,6.429,6.905,0.476,5.792,12.708
2011-04-22,3.583,3.833,0.25,3.583,12.875
2011-04-23,2.792,2.792,0.0,2.708,7.25
2011-04-24,4.917,5.25,0.333,4.208,6.333
2011-04-25,5.75,6.0,0.25,3.958,16.125
2011-04-26,5.292,5.583,0.292,4.391,19.0
2011-04-27,11.75,13.208,1.458,6.75,26.625
2011-04-28,5.25,5.375,0.125,3.958,9.125
2011-04-29,5.125,5.708,0.583,4.292,8.958
2011-04-30,9.0,9.708,0.708,7.25,20.792
2011-05-01,3.792,3.792,0.0,4.083,12.792
2011-05-02,2.5,2.708,0.208,3.167,9.292
2011-05-03,2.609,2.826,0.217,3.833,7.667
2011-05-04,3.875,4.125,0.25,3.917,5.333
2011-05-05,5.292,5.708,0.417,3.75,6.833
2011-05-06,6.083,8.708,2.625,3.875,9.25
2011-05-07,2.167,2.167,0.0,3.083,11.917
2011-05-08,3.375,3.458,0.083,3.958,4.958
2011-05-09,4.5,4.875,0.375,5.125,6.875
2011-05-10,5.75,6.167,0.417,4.13,11.478
2011-05-11,5.167,5.708,0.542,4.417,5.375
2011-05-12,8.125,9.583,1.458,4.958,8.542
2011-05-13,6.167,6.542,0.375,3.583,8.5
2011-05-14,5.417,6.25,0.833,4.167,6.042
2011-05-15,3.708,3.958,0.25,3.333,4.25
2011-05-16,5.25,5.875,0.625,3.625,12.167
2011-05-17,6.391,7.087,0.696,4.833,12.5
2011-05-18,8.875,10.292,1.417,6.292,13.417
2011-05-19,8.292,8.583,0.292,4.609,25.174
2011-05-20,6.875,7.292,0.417,6.75,38.125
2011-05-21,5.667,5.833,0.167,4.375,20.625
2011-05-22,3.958,4.083,0.125,4.667,18.625
2011-05-23,3.917,4.333,0.417,3.958,6.333
2011-05-24,4.045,4.227,0.182,4.136,8.864
2011-05-25,4.917,6.042,1.125,6.833,9.333
2011-05-26,6.583,7.375,0.792,6.333,11.583
2011-05-27,5.75,6.208,0.458,5.542,12.667
2011-05-28,4.375,4.583,0.208,4.625,15.333
2011-05-29,5.667,5.917,0.25,4.333,9.625
2011-05-30,7.5,9.917,2.417,4.958,7.333
2011-05-31,5.714,7.571,1.857,5.833,17.792
2011-06-01,2.083,2.167,0.083,5.333,23.5
2011-06-02,2.875,3.0,0.125,4.0,14.917
2011-06-03,6.333,6.833,0.5,6.667,11.667
2011-06-04,5.958,6.167,0.208,4.167,12.375
2011-06-05,4.958,5.25,0.292,6.167,21.625
2011-06-06,9.792,13.833,4.042,6.583,25.917
2011-06-07,5.792,6.875,1.083,5.739,23.435
2011-06-08,7.792,8.5,0.708,5.208,26.958
2011-06-09,4.542,4.917,0.375,5.0,11.208
2011-06-10,3.958,4.125,0.167,4.208,25.125
2011-06-11,6.833,7.333,0.5,7.042,36.208
2011-06-12,3.583,3.75,0.167,4.625,12.0
2011-06-13,4.667,4.958,0.292,4.208,12.375
2011-06-14,3.435,3.565,0.13,3.261,8.913
2011-06-15,4.875,5.417,0.542,3.5,4.417
2011-06-16,4.583,5.417,0.833,5.083,10.208
2011-06-17,3.75,4.125,0.375,4.667,12.583
2011-06-18,6.167,6.667,0.5,4.542,9.208
2011-06-19,5.417,7.25,1.833,6.125,20.833
2011-06-20,4.458,4.667,0.208,5.458,18.125
2011-06-21,7.25,8.667,1.417,7.087,17.261
2011-06-22,6.292,6.708,0.417,5.792,23.0
2011-06-23,7.0,7.292,0.292,4.792,25.417
2011-06-24,5.708,6.5,0.792,4.0,5.0
2011-06-25,3.542,4.083,0.542,3.625,4.833
2011-06-26,4.75,5.75,1.0,4.458,4.542
2011-06-27,3.625,5.292,1.667,2.75,5.375
2011-06-28,4.348,4.652,0.304,2.708,11.917
2011-06-29,5.417,5.875,0.458,5.25,31.792
2011-06-30,8.417,9.0,0.583,5.5,29.5
2011-07-01,7.083,7.667,0.583,6.25,28.5
2011-07-02,4.583,5.042,0.458,5.042,14.208
2011-07-03,6.417,7.0,0.583,4.25,15.583
2011-07-04,4.917,5.292,0.375,2.458,9.636
2011-07-05,4.25,4.708,0.458,4.174,10.696
2011-07-06,5.125,5.833,0.708,5.667,17.208
2011-07-07,3.708,4.292,0.583,4.417,20.208
2011-07-08,5.905,6.238,0.333,2.208,13.5
2011-07-09,6.0,7.167,1.167,5.375,27.208
2011-07-10,5.083,5.458,0.375,3.125,22.292
2011-07-11,4.042,4.458,0.417,2.667,6.458
2011-07-12,6.043,7.13,1.087,3.917,22.458
2011-07-13,6.583,8.042,1.458,5.25,37.042
2011-07-14,5.75,6.5,0.75,2.0,12.625
2011-07-15,6.958,7.792,0.833,3.292,4.958
2011-07-16,9.583,11.083,1.5,2.25,6.042
2011-07-17,3.333,3.458,0.125,2.042,8.583
2011-07-18,5.208,6.583,1.375,2.375,13.917
2011-07-19,3.75,4.5,0.75,3.083,10.542
2011-07-20,4.167,4.75,0.583,3.696,13.391
2011-07-21,4.75,5.833,1.083,5.208,13.625
2011-07-22,1.792,2.125,0.333,3.25,12.833
2011-07-23,2.042,2.583,0.542,2.875,4.708
2011-07-24,4.75,6.208,1.458,4.125,9.083
2011-07-25,7.167,8.667,1.5,5.0,16.375
2011-07-26,8.478,11.826,3.348,6.042,18.125
2011-07-27,6.083,8.542,2.458,5.125,26.75
2011-07-28,7.625,8.708,1.083,5.708,35.125
2011-07-29,10.167,12.167,2.0,9.583,29.0
2011-07-30,5.292,5.875,0.583,3.708,18.125
2011-07-31,4.625,5.5,0.875,4.0,10.333
2011-08-01,3.542,4.208,0.667,3.833,10.792
2011-08-02,4.875,6.208,1.333,6.083,10.333
2011-08-03,2.375,3.292,0.917,3.826,14.087
2011-08-04,2.667,3.125,0.458,2.429,15.19
2011-08-05,3.083,3.833,0.75,1.682,11.783
2011-08-06,7.083,9.958,2.875,4.333,19.417
2011-08-07,5.542,7.417,1.875,5.833,20.75
2011-08-08,5.5,6.208,0.708,4.042,27.25
2011-08-09,8.0,8.957,0.957,7.75,31.167
2011-08-10,3.625,4.417,0.792,2.417,24.5
2011-08-11,9.167,10.625,1.458,5.625,22.958
2011-08-12,6.895,8.0,1.105,5.25,13.875
2011-08-13,3.417,4.458,1.042,3.875,9.417
2011-08-14,2.667,2.75,0.083,2.375,33.583
2011-08-15,5.583,6.083,0.5,2.739,19.0
2011-08-16,4.417,4.5,0.083,1.0,7.75
2011-08-17,3.542,3.708,0.167,2.125,7.625
2011-08-18,5.167,6.125,0.958,2.625,9.292
2011-08-19,3.167,3.542,0.375,2.583,11.875
2011-08-20,1.708,1.708,0.0,1.875,10.25
2011-08-21,0.833,0.958,0.125,2.0,9.333
2011-08-22,4.792,5.792,1.0,5.5,8.375
2011-08-23,7.0,8.087,1.087,1.625,6.458
2011-08-24,8.417,11.083,2.667,6.375,11.25
2011-08-25,5.167,7.292,2.125,1.292,8.792
2011-08-26,5.0,11.125,6.125,2.292,10.5
2011-08-27,6.542,12.417,5.875,3.25,13.083
2011-08-28,6.625,11.167,4.542,4.375,17.125
2011-08-29,3.5,8.042,4.542,2.0,16.708
2011-08-30,2.083,2.167,0.083,1.522,11.957
2011-08-31,3.083,3.583,0.5,1.667,10.208
2011-09-01,2.083,2.25,0.167,1.917,10.167
2011-09-02,2.833,3.0,0.167,1.0,14.5
2011-09-03,4.458,4.833,0.375,1.0,30.833
2011-09-04,2.417,2.792,0.375,1.167,20.0
2011-09-05,1.958,2.125,0.167,1.958,15.917
2011-09-06,2.783,2.957,0.174,1.75,6.25
2011-09-07,2.958,3.083,0.125,2.25,12.083
2011-09-08,4.542,4.958,0.417,3.292,13.042
2011-09-09,5.833,6.167,0.333,2.0,21.917
2011-09-10,7.958,9.583,1.625,2.958,14.208
2011-09-11,2.958,3.542,0.583,2.583,10.625
2011-09-12,5.208,5.75,0.542,1.417,13.75
2011-09-13,6.667,7.583,0.917,2.174,11.609
2011-09-14,8.375,9.625,1.25,4.333,9.375
2011-09-15,1.792,1.875,0.083,1.542,11.846
2011-09-16,3.333,3.667,0.333,2.292,26.0
2011-09-17,6.917,7.542,0.625,1.708,17.75
2011-09-18,5.375,5.75,0.375,2.0,6.875
2011-09-19,4.958,5.708,0.75,2.333,5.333
2011-09-20,7.043,14.478,7.435,2.333,6.875
2011-09-21,9.375,17.625,8.25,2.292,9.083
2011-09-22,4.875,5.292,0.417,2.208,3.917
2011-09-23,2.583,3.0,0.417,2.833,2.875
2011-09-24,7.292,13.583,6.292,2.583,6.875
2011-09-25,1.917,6.375,4.458,2.375,7.458
2011-09-26,2.208,2.375,0.167,2.0,5.542
2011-09-27,6.5,12.917,6.417,2.87,12.652
2011-09-28,5.0,9.125,4.125,2.542,12.208
2011-09-29,2.625,5.75,3.125,2.417,6.875
2011-09-30,4.292,4.375,0.083,1.917,12.167
2011-10-01,3.792,4.292,0.5,2.042,3.0
2011-10-02,2.125,2.417,0.292,2.25,3.667
2011-10-03,4.833,6.917,2.083,2.417,3.458
2011-10-04,7.217,13.565,6.348,3.083,9.0
2011-10-05,5.5,16.208,10.708,2.833,9.25
2011-10-06,6.083,14.542,8.458,2.458,6.958
2011-10-07,5.619,6.048,0.429,2.667,4.833
2011-10-08,9.333,17.375,8.042,4.833,16.833
2011-10-09,5.458,12.167,6.708,5.083,19.958
2011-10-10,6.042,6.25,0.208,2.542,22.667
2011-10-11,6.625,9.75,3.125,2.625,13.708
2011-10-12,6.208,13.167,6.958,2.696,13.478
2011-10-13,9.292,19.292,10.0,3.75,16.708
2011-10-14,6.958,17.083,10.125,2.792,23.125
2011-10-15,12.833,16.708,3.875,2.0,21.5
2011-10-16,4.417,4.625,0.208,2.875,16.75
2011-10-17,3.458,3.667,0.208,2.708,10.958
2011-10-18,7.0,7.348,0.348,3.167,7.375
2011-10-19,12.417,18.292,5.875,5.792,14.0
2011-10-20,11.25,26.042,14.792,4.833,19.625
2011-10-21,6.167,15.583,9.417,3.208,11.542
2011-10-22,6.292,8.667,2.375,2.875,6.083
2011-10-23,4.167,4.333,0.167,2.958,3.208
2011-10-24,4.625,5.208,0.583,2.958,3.667
2011-10-25,3.958,4.125,0.167,2.348,6.783
2011-10-26,4.083,4.208,0.125,2.875,8.0
2011-10-27,10.958,24.583,13.625,3.333,7.708
2011-10-28,7.083,18.167,11.083,2.667,9.125
2011-10-29,13.625,27.875,14.25,3.0,13.583
2011-10-30,6.5,14.583,8.083,2.917,15.417
2011-10-31,11.292,14.25,2.958,3.5,16.042
2011-11-01,16.13,25.87,9.739,3.958,17.25
2011-11-02,8.0,23.083,15.083,3.0,15.208
2011-11-03,9.833,12.042,2.208,3.625,14.167
2011-11-04,17.375,43.125,25.75,4.417,15.917
2011-11-05,13.875,32.208,18.333,2.833,15.875
2011-11-06,7.042,9.5,2.458,3.0,12.875
2011-11-07,9.75,10.667,0.917,3.625,8.625
2011-11-08,10.75,13.5,2.75,2.609,6.696
2011-11-09,12.5,41.083,28.583,3.333,9.208
2011-11-10,15.417,56.292,40.875,3.958,13.875
2011-11-11,14.087,31.87,17.783,3.652,14.783
2011-11-12,12.875,29.333,16.458,4.583,15.583
2011-11-13,7.458,11.208,3.75,4.5,18.417
2011-11-14,6.083,6.25,0.167,3.458,16.208
2011-11-15,6.739,7.783,1.043,3.0,10.375
2011-11-16,10.875,16.0,5.125,3.13,8.957
2011-11-17,14.083,18.375,4.292,3.25,10.417
2011-11-18,10.292,31.708,21.417,3.292,11.667
2011-11-19,6.125,6.333,0.208,3.208,10.625
2011-11-20,2.042,2.292,0.25,3.5,4.458
2011-11-21,4.0,4.125,0.125,3.125,5.583
2011-11-22,5.708,5.917,0.208,3.13,6.565
2011-11-23,5.292,7.167,1.875,4.417,8.25
2011-11-24,5.958,6.417,0.458,3.833,8.417
2011-11-25,3.708,3.833,0.125,3.125,3.917
2011-11-26,5.417,5.5,0.083,3.375,6.5
2011-11-27,8.208,8.958,0.75,3.167,8.5
2011-11-28,12.125,26.167,14.042,5.667,15.0
2011-11-29,9.913,11.043,1.13,5.75,15.542
2011-11-30,7.375,8.208,0.833,3.833,9.792
2011-12-01,12.875,22.833,9.958,3.208,9.542
2011-12-02,12.136,21.091,8.955,3.583,8.5
2011-12-03,28.542,47.958,19.417,5.042,11.625
2011-12-04,13.625,15.458,1.833,3.167,3.417
2011-12-05,11.5,13.542,2.042,3.292,8.75
2011-12-06,18.458,38.708,20.25,3.13,9.043
2011-12-07,12.375,15.083,2.708,4.583,9.292
2011-12-08,15.708,19.208,3.5,4.208,10.542
2011-12-09,23.125,36.542,13.417,4.75,11.5
2011-12-10,17.792,44.625,26.833,3.292,8.542
2011-12-11,12.458,15.083,2.625,3.417,9.875
2011-12-12,10.333,23.917,13.583,3.542,8.792
2011-12-13,17.478,40.522,23.043,3.25,10.417
2011-12-14,13.583,35.042,21.458,3.417,7.875
2011-12-15,13.25,24.417,11.167,4.25,12.5
2011-12-16,17.375,34.583,17.208,3.0,9.042
2011-12-17,18.417,46.917,28.5,3.0,9.625
2011-12-18,15.875,26.792,10.917,3.25,12.417
2011-12-19,22.583,63.125,40.542,3.042,10.708
2011-12-20,23.708,60.875,37.167,3.783,13.261
2011-12-21,20.292,55.958,35.667,5.083,10.083
2011-12-22,26.958,44.625,17.667,7.333,12.417
2011-12-23,3.792,4.083,0.292,3.542,8.25
2011-12-24,7.958,8.667,0.708,3.25,6.417
2011-12-25,6.5,7.042,0.542,3.292,5.667
2011-12-26,6.625,8.292,1.667,3.083,5.708
2011-12-27,13.826,19.565,5.739,3.417,5.75
2011-12-28,24.333,50.667,26.333,3.167,4.708
2011-12-29,14.583,32.625,18.042,3.542,7.542
2011-12-30,13.708,24.458,10.75,5.167,16.042
2011-12-31,12.417,13.833,1.417,4.792,7.208
2012-01-01,3.292,3.542,0.25,3.833,5.792
2012-01-02,6.083,6.75,0.667,4.583,5.0
2012-01-03,6.042,6.5,0.458,3.667,8.292
2012-01-04,12.292,15.958,3.667,2.304,9.783
2012-01-05,13.25,17.417,4.167,3.125,4.375
2012-01-06,8.75,10.625,1.875,3.417,8.458
2012-01-07,20.792,37.333,16.542,2.542,12.292
2012-01-08,23.652,49.348,25.696,2.5,7.75
2012-01-09,19.208,39.25,20.042,3.042,5.417
2012-01-10,28.292,55.917,27.625,4.792,8.917
2012-01-11,26.125,62.125,36.0,4.375,9.875
2012-01-12,24.542,53.0,28.458,7.042,18.125
2012-01-13,11.667,14.583,2.917,6.417,15.875
2012-01-14,22.125,33.958,11.833,5.792,10.0
2012-01-15,14.417,17.167,2.75,5.75,9.417
2012-01-16,26.708,59.333,32.625,5.348,7.957
2012-01-17,35.083,77.458,42.375,9.0,13.292
2012-01-18,33.842,83.421,49.579,5.917,10.5
2012-01-19,19.125,32.417,13.292,4.958,6.042
2012-01-20,5.792,6.042,0.25,5.083,4.042
2012-01-21,13.583,14.375,0.792,5.708,8.958
2012-01-22,26.0,34.261,8.261,8.042,11.333
2012-01-23,27.792,49.0,21.208,9.875,12.583
2012-01-24,14.958,34.417,19.458,6.292,7.542
2012-01-25,4.125,4.417,0.292,4.583,7.708
2012-01-26,15.583,26.625,11.042,5.25,13.292
2012-01-27,4.208,4.875,0.667,4.875,3.958
2012-01-28,22.542,31.917,9.375,8.292,7.083
2012-01-29,18.167,23.333,5.167,9.739,7.522
2012-01-30,13.583,16.25,2.667,6.125,8.042
2012-01-31,21.375,27.792,6.417,6.833,5.958
2012-02-01,15.25,34.333,19.083,5.458,8.833
2012-02-02,3.333,3.583,0.25,5.042,14.333
2012-02-03,2.542,2.583,0.042,3.958,6.125
2012-02-04,8.625,10.083,1.458,5.833,8.708
2012-02-05,6.13,7.0,0.87,3.917,10.667
2012-02-06,27.833,47.0,19.167,6.583,13.0
2012-02-07,12.167,22.542,10.375,4.333,11.0
2012-02-08,5.083,6.042,0.958,4.542,9.083
2012-02-09,17.083,33.583,16.5,3.75,5.0
2012-02-10,15.708,25.5,9.792,5.5,5.917
2012-02-11,16.042,27.833,11.792,6.458,9.458
2012-02-12,18.75,25.208,6.458,6.5,11.958
2012-02-13,26.708,34.917,8.208,8.217,11.609
2012-02-14,22.292,40.208,17.917,6.375,18.5
2012-02-15,12.042,18.208,6.167,5.583,16.958
2012-02-16,8.458,9.667,1.208,6.667,15.25
2012-02-17,10.042,13.042,3.0,5.0,7.75
2012-02-18,26.667,39.833,13.167,7.042,12.75
2012-02-19,19.609,25.435,5.826,8.5,11.5
2012-02-20,13.667,29.625,15.958,5.087,12.522
2012-02-21,6.667,8.0,1.333,4.958,9.417
2012-02-22,14.625,19.833,5.208,4.958,10.708
2012-02-23,18.333,31.708,13.375,4.417,10.333
2012-02-24,16.0,18.375,2.375,5.792,11.25
2012-02-25,18.083,24.542,6.458,6.083,4.833
2012-02-26,23.083,41.583,18.5,4.783,7.217
2012-02-27,13.167,20.125,6.958,5.042,9.75
2012-02-28,8.333,9.792,1.458,6.333,13.25
2012-03-01,13.833,16.583,2.75,4.458,11.917
2012-03-02,4.417,5.0,0.583,4.167,5.542
2012-03-03,3.958,4.417,0.458,3.542,7.208
2012-03-04,9.167,14.875,5.708,4.583,6.042
2012-03-05,21.609,33.043,11.435,6.5,15.5
2012-03-06,12.833,14.542,1.708,5.625,16.958
2012-03-07,14.958,20.708,5.75,5.375,19.75
2012-03-08,11.375,13.792,2.417,5.417,26.917
2012-03-09,5.5,6.083,0.583,4.0,6.5
2012-03-10,2.917,3.333,0.417,4.375,5.667
2012-03-11,6.667,7.583,0.917,4.25,6.833
2012-03-12,10.042,10.833,0.792,6.043,8.846
2012-03-13,7.667,8.167,0.5,4.5,8.75
2012-03-14,4.333,4.583,0.25,4.25,8.0
2012-03-15,8.708,9.5,0.792,5.583,13.583
2012-03-16,6.958,7.417,0.458,4.458,15.167
2012-03-17,5.875,6.417,0.542,5.333,11.667
2012-03-18,11.792,12.417,0.625,5.458,21.083
2012-03-19,7.174,8.087,0.913,5.792,13.875
2012-03-20,5.333,5.833,0.5,4.458,9.042
2012-03-21,4.0,4.208,0.208,4.0,7.125
2012-03-22,7.208,7.708,0.5,4.333,13.0
2012-03-23,4.958,5.25,0.292,4.208,8.333
2012-03-24,8.083,9.25,1.167,6.292,12.333
2012-03-25,10.958,12.25,1.292,5.125,8.042
2012-03-26,10.75,13.0,2.25,4.652,11.478
2012-03-27,7.542,8.583,1.042,5.0,11.792
2012-03-28,6.583,6.833,0.25,4.833,10.542
2012-03-29,10.292,14.083,3.792,5.083,14.708
2012-03-30,9.042,9.667,0.625,4.542,9.625
2012-03-31,11.208,14.25,3.042,5.333,11.25
2012-04-01,2.583,2.708,0.125,3.292,6.75
2012-04-02,5.333,5.917,0.583,3.75,12.042
2012-04-03,5.739,6.0,0.261,3.917,12.542
2012-04-04,3.875,4.0,0.125,3.125,9.042
2012-04-05,3.875,3.917,0.042,4.083,19.292
2012-04-06,11.625,13.958,2.333,4.167,16.667
2012-04-07,9.083,10.958,1.875,4.042,7.167
2012-04-08,7.833,8.667,0.833,5.0,14.542
2012-04-09,4.75,4.917,0.167,4.333,20.75
2012-04-10,10.083,11.125,1.042,5.565,31.348
2012-04-11,5.125,5.25,0.125,4.0,29.083
2012-04-12,6.5,7.083,0.583,5.125,10.875
2012-04-13,4.417,4.875,0.458,4.75,13.542
2012-04-14,7.292,10.125,2.833,3.625,10.375
2012-04-15,3.542,3.625,0.083,3.75,11.958
2012-04-16,3.917,4.042,0.125,3.458,12.542
2012-04-17,10.13,10.565,0.435,3.417,13.0
2012-04-18,12.542,13.708,1.167,3.667,9.417
2012-04-19,11.81,13.905,2.095,5.167,12.708
2012-04-20,8.625,9.625,1.0,6.25,8.167
2012-04-21,10.833,18.042,7.208,6.75,12.208
2012-04-22,2.375,2.375,0.0,4.208,15.5
2012-04-23,3.625,3.75,0.125,3.458,15.833
2012-04-24,8.458,9.0,0.542,3.217,6.913
2012-04-25,6.708,7.833,1.125,5.5,10.458
2012-04-26,3.833,4.083,0.25,3.75,6.167
2012-04-27,5.875,6.833,0.958,5.833,12.417
2012-04-28,11.0,13.208,2.208,6.917,14.75
2012-04-29,8.0,8.417,0.417,5.5,21.875
2012-04-30,11.0,17.667,6.667,7.625,31.667
2012-05-01,5.304,5.522,0.217,4.333,19.958
2012-05-02,3.5,3.708,0.208,4.083,20.667
2012-05-03,1.75,1.792,0.042,3.083,15.417
2012-05-04,3.833,3.875,0.042,2.917,3.625
2012-05-05,6.542,7.208,0.667,4.083,8.75
2012-05-06,4.792,4.792,0.0,3.917,14.5
2012-05-07,5.417,5.583,0.167,4.25,19.542
2012-05-08,10.083,11.625,1.542,4.043,18.739
2012-05-09,10.042,11.333,1.292,6.333,16.625
2012-05-10,4.917,5.292,0.375,5.583,11.625
2012-05-11,2.917,3.292,0.375,2.955,2.391
2012-05-12,2.25,2.292,0.042,2.75,9.25
2012-05-13,2.958,2.958,0.0,4.25,12.375
2012-05-14,6.75,7.208,0.458,4.75,14.625
2012-05-15,6.087,6.783,0.696,3.0,12.333
2012-05-16,7.417,7.833,0.417,3.458,10.375
2012-05-17,8.542,9.542,1.0,4.625,16.333
2012-05-18,9.292,10.958,1.667,6.167,20.75
2012-05-19,5.125,5.75,0.625,3.542,8.958
2012-05-20,3.542,3.917,0.375,3.5,11.5
2012-05-21,4.875,5.5,0.625,4.75,14.375
2012-05-22,3.375,3.792,0.417,3.478,17.826
2012-05-23,6.625,7.042,0.417,3.708,16.208
2012-05-24,6.458,6.875,0.417,6.375,18.875
2012-05-25,7.304,8.13,0.826,8.261,23.913
2012-05-26,6.458,6.792,0.333,4.167,18.375
2012-05-27,3.542,3.792,0.25,2.875,6.958
2012-05-28,2.417,2.583,0.167,3.042,7.167
2012-05-29,7.087,7.609,0.522,3.417,7.958
2012-05-30,6.958,7.792,0.833,3.917,14.458
