date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-03-24,,,7.75,8.792,1.042,5.708,0.5,,
2012-03-25,,,18.167,25.0,6.833,6.292,2.167,,
2012-03-26,,,9.542,11.458,1.917,7.5,0.917,,
2012-03-27,,,5.458,6.417,0.958,7.667,1.0,,
2012-03-28,,,19.458,23.625,4.167,12.375,1.417,,
2012-03-29,,,12.458,14.208,1.75,8.0,1.0,,
2012-03-30,,,8.958,10.042,1.083,4.708,0.833,,
2012-03-31,,,7.958,8.833,0.875,4.708,0.958,,
2012-04-01,,,4.583,4.708,0.125,3.125,0.083,,
2012-04-02,,,8.458,8.583,0.125,8.708,0.875,,
2012-04-03,,,21.348,24.174,2.826,11.292,1.458,,
2012-04-04,,,8.25,9.042,0.792,8.667,1.25,,
2012-04-05,,,4.583,4.917,0.333,13.125,0.043,,
2012-04-06,,,13.792,15.375,1.583,11.292,0.25,,
2012-04-07,,,9.625,11.417,1.792,3.375,0.0,,
2012-04-08,,,10.5,12.333,1.833,10.75,0.417,,
2012-04-09,,,6.458,7.125,0.667,12.25,0.083,,
2012-04-10,,,13.417,15.167,1.75,20.522,0.625,,
2012-04-11,,,13.0,14.292,1.292,16.917,0.625,,
2012-04-12,,,5.417,6.083,0.667,5.708,0.083,,
2012-04-13,,,6.0,6.667,0.667,5.083,0.083,,
2012-04-14,,,15.5,19.0,3.5,8.167,0.667,,
2012-04-15,,,12.792,14.208,1.417,11.208,0.5,,
2012-04-16,,,6.292,6.833,0.542,8.375,0.083,,
2012-04-17,,,9.696,10.522,0.826,5.875,0.042,,
2012-04-18,,,19.75,23.167,3.417,8.75,1.0,,
2012-04-19,,,16.792,21.0,4.208,8.792,1.304,,
2012-04-20,,,10.958,12.792,1.833,5.458,0.583,,
2012-04-21,,,9.75,11.958,2.208,8.417,1.083,,
2012-04-22,,,3.667,4.292,0.625,8.833,0.833,,
2012-04-23,,,6.167,7.167,1.0,6.522,0.625,,
2012-04-24,,,12.917,16.417,3.5,6.833,0.958,,
2012-04-25,,,9.167,10.958,1.792,8.875,0.417,,
2012-04-26,,,2.292,3.792,1.5,6.25,0.0,,
2012-04-27,,,3.458,8.083,4.625,7.333,0.0,,
2012-04-28,,,3.583,12.708,9.125,8.75,0.0,,
2012-04-29,,,4.167,9.167,5.0,11.625,0.0,,
2012-04-30,,,3.708,12.167,8.458,18.167,0.0,,
2012-05-01,,,4.087,16.0,11.913,14.417,0.0,,
2012-05-02,,,3.125,13.0,9.875,13.833,0.0,,
2012-05-03,,,2.875,5.417,2.542,5.333,0.0,,
2012-05-04,,,5.875,10.25,4.375,2.083,0.0,,
2012-05-05,,,3.292,10.5,7.208,3.833,0.0,,
2012-05-06,,,2.917,6.583,3.667,5.708,0.0,,
2012-05-07,,,4.417,8.208,3.792,8.083,0.0,,
2012-05-08,,,4.625,10.583,5.958,11.13,0.0,,
2012-05-09,,,3.083,7.875,4.792,6.75,0.0,,
2012-05-10,,,2.708,5.708,3.0,3.0,0.0,,
2012-05-11,,,2.292,5.917,3.625,1.087,0.0,,
2012-05-12,,,2.833,5.0,2.167,2.875,0.0,,
2012-05-13,,,3.292,5.958,2.667,4.292,0.0,,
2012-05-14,,,3.792,7.5,3.708,1.208,0.0,,
2012-05-15,,,5.174,8.174,3.0,1.583,0.0,,
2012-05-16,,,4.875,7.458,2.583,4.542,0.0,,
2012-05-17,,,3.75,6.583,2.833,6.667,0.0,,
2012-05-18,,,3.75,5.708,1.958,13.375,0.0,,
2012-05-19,,,3.292,4.75,1.458,2.458,0.0,,
2012-05-20,,,3.208,6.292,3.083,6.708,0.0,,
2012-05-21,,,3.417,8.083,4.667,11.25,0.0,,
2012-05-22,,,3.25,8.5,5.25,11.917,0.0,,
2012-05-23,,,2.833,9.75,6.917,10.417,0.0,,
2012-05-24,,,3.375,5.25,1.875,11.042,0.0,,
2012-05-25,,,3.0,7.917,4.917,12.083,0.0,,
2012-05-26,,,3.375,5.0,1.625,11.708,0.0,,
2012-05-27,,,2.958,4.167,1.208,2.208,0.0,,
2012-05-28,,,5.75,8.125,2.375,1.458,0.0,,
2012-05-29,,,4.565,6.826,2.261,4.042,0.0,,
2012-05-30,,,3.25,5.625,2.375,4.13,0.0,,
2012-05-31,,,2.833,4.958,2.125,3.625,0.0,,
2012-06-01,,,3.125,4.875,1.75,11.708,0.0,,
2012-06-02,,,2.625,5.583,2.958,13.917,0.0,,
2012-06-03,,,1.333,6.625,5.292,9.417,0.0,,
2012-06-04,,,1.958,6.792,4.833,10.042,0.0,,
2012-06-05,,,1.833,9.458,7.625,11.292,0.0,,
2012-06-06,,,3.083,8.542,5.458,11.25,0.0,,
2012-06-07,,,2.5,7.0,4.5,12.667,0.0,,
2012-06-08,,,3.375,7.875,4.5,15.182,0.0,,
2012-06-09,,,1.917,1.917,0.0,7.75,0.0,,
2012-06-10,,,4.75,4.875,0.125,8.208,0.0,,
2012-06-11,,,4.958,5.458,0.5,11.0,0.0,,
2012-06-12,,,3.696,4.696,1.0,5.875,0.083,,
2012-06-13,,,4.042,5.417,1.375,9.083,0.0,,
2012-06-14,,,5.25,7.167,1.917,11.542,0.0,,
2012-06-15,,,10.333,13.458,3.125,11.708,0.0,,
2012-06-16,,,3.708,4.708,1.0,7.25,0.0,,
2012-06-17,,,4.292,5.042,0.75,6.083,0.0,,
2012-06-18,,,4.957,6.087,1.13,10.583,0.0,,
2012-06-19,,,4.65,5.9,1.25,10.042,0.0,,
2012-06-20,,,4.208,5.125,0.917,2.167,0.0,,
2012-06-21,,,7.167,8.417,1.25,3.792,0.042,,
2012-06-22,,,8.917,10.875,1.958,4.435,0.0,,
2012-06-23,,,3.708,4.917,1.208,3.958,0.0,,
2012-06-24,,,2.542,3.375,0.833,5.667,0.0,,
2012-06-25,,,5.833,7.167,1.333,12.0,0.0,,
2012-06-26,,,7.522,9.609,2.087,10.042,0.083,,
2012-06-27,,,10.333,12.458,2.125,14.583,0.125,,
2012-06-28,,,8.708,10.083,1.375,12.958,0.391,,
2012-06-29,,,13.875,15.417,1.542,20.375,1.542,,
2012-06-30,,,5.042,5.875,0.833,10.125,0.25,,
2012-07-01,,,1.25,1.25,0.0,8.0,0.958,,
2012-07-02,,,2.625,2.792,0.167,4.875,0.375,,
2012-07-03,,,6.417,7.25,0.833,7.708,0.208,,
2012-07-04,,,10.208,11.958,1.75,12.435,0.292,,
2012-07-05,,,11.792,13.667,1.875,14.083,0.167,,
2012-07-06,,,4.958,5.208,0.25,12.417,0.0,,
2012-07-07,,,6.542,6.917,0.375,15.875,0.208,,
2012-07-08,,,5.708,5.958,0.25,17.417,0.0,,
2012-07-09,,,11.167,14.792,3.625,14.391,0.375,,
2012-07-10,,,4.478,5.435,0.957,6.458,0.0,,
2012-07-11,,,6.75,7.958,1.208,13.667,0.458,,
2012-07-12,,,11.75,14.25,2.5,10.333,0.0,,
2012-07-13,,,4.292,4.958,0.667,9.125,0.0,,
2012-07-14,,,3.5,4.917,1.417,4.0,0.0,,
2012-07-15,,,4.458,6.5,2.042,8.417,0.292,,
2012-07-16,,,5.333,6.917,1.583,13.917,0.042,,
2012-07-17,,,4.167,5.25,1.083,12.042,0.0,,
2012-07-18,,,6.833,8.542,1.708,16.792,0.208,,
2012-07-19,,,3.292,4.208,0.917,7.167,0.0,,
2012-07-20,,,5.708,7.875,2.167,9.583,0.667,,
2012-07-21,,,7.125,8.958,1.833,12.667,0.292,,
2012-07-22,,,6.75,8.083,1.333,10.875,0.0,,
2012-07-23,,,5.25,6.583,1.333,8.875,0.0,,
2012-07-24,,,8.565,10.696,2.13,11.958,0.333,,
2012-07-25,,,8.333,9.708,1.375,14.0,0.417,,
2012-07-26,,,6.625,7.417,0.792,12.826,0.217,,
2012-07-27,,,5.292,6.292,1.0,16.958,0.125,,
2012-07-28,,,6.208,6.458,0.25,27.667,0.375,,
2012-07-29,,,5.292,5.5,0.208,17.75,0.25,,
2012-07-30,,,5.417,5.833,0.417,21.333,0.458,,
2012-07-31,,,9.708,10.417,0.708,22.25,0.542,,
2012-08-01,,,9.917,11.083,1.167,11.417,0.167,,
2012-08-02,,,3.5,4.167,0.667,10.0,0.0,,
2012-08-03,,,6.208,7.208,1.0,11.0,0.25,,
2012-08-04,,,3.875,4.292,0.417,8.583,0.0,,
2012-08-05,,,8.833,10.5,1.667,9.458,0.167,,
2012-08-06,,,4.333,4.917,0.583,7.348,0.0,,
2012-08-07,,,2.696,3.261,0.565,5.833,0.0,,
2012-08-08,,,4.708,5.75,1.042,8.304,0.0,,
2012-08-09,,,5.708,6.25,0.542,12.542,0.13,,
2012-08-10,,,11.042,13.0,1.958,12.625,0.375,,
2012-08-11,,,8.625,9.917,1.292,16.917,0.5,,
2012-08-12,,,5.5,5.708,0.208,18.167,0.458,,
2012-08-13,,,7.5,8.208,0.708,15.833,0.0,,
2012-08-14,,,3.125,3.583,0.458,13.792,0.042,,
2012-08-15,,,4.417,5.042,0.625,13.25,0.5,,
2012-08-16,,,4.542,5.083,0.542,7.375,0.0,,
2012-08-17,,,9.5,10.292,0.792,6.75,0.083,,
2012-08-18,,,8.125,9.333,1.208,11.292,0.375,,
2012-08-19,,,4.708,5.042,0.333,10.625,0.375,,
2012-08-20,,,16.5,23.375,6.875,13.583,0.0,,
2012-08-21,,,5.435,6.87,1.435,13.917,0.583,,
2012-08-22,,,4.583,5.5,0.917,12.083,0.875,,
2012-08-23,,,4.583,5.5,0.917,8.435,0.087,,
2012-08-24,,,13.708,16.25,2.542,10.833,0.417,,
2012-08-25,,,8.333,9.833,1.5,15.25,0.208,,
2012-08-26,,,5.583,6.583,1.0,12.208,0.125,,
2012-08-27,,,4.75,6.042,1.292,9.333,0.167,,
2012-08-28,,,6.042,7.208,1.167,8.0,0.125,,
2012-08-29,,,1.875,2.375,0.5,11.167,0.0,,
2012-08-30,,,3.792,4.417,0.625,12.667,0.208,,
2012-08-31,,,5.125,5.792,0.667,8.875,0.292,,
2012-09-01,,,3.25,4.083,0.833,9.5,0.25,,
2012-09-02,,,1.917,2.5,0.583,6.083,0.0,,
2012-09-03,,,2.583,3.25,0.667,6.917,0.0,,
2012-09-04,,,2.522,3.391,0.87,6.792,0.0,,
2012-09-05,,,3.333,3.792,0.458,4.167,0.042,,
2012-09-06,,,5.125,5.875,0.75,5.13,0.0,,
2012-09-07,,,6.792,7.667,0.875,8.333,0.25,,
2012-09-08,,,5.792,6.625,0.833,10.292,0.333,,
2012-09-09,,,5.625,5.792,0.167,8.25,0.083,,
2012-09-10,,,14.917,16.625,1.708,11.833,0.0,,
2012-09-11,,,14.833,17.042,2.208,11.708,0.0,,
2012-09-12,,,8.625,10.542,1.917,12.0,0.125,,
2012-09-13,,,6.5,7.458,0.958,9.208,0.25,,
2012-09-14,,,10.458,14.208,3.75,12.625,0.458,,
2012-09-15,,,6.625,7.083,0.458,14.708,0.25,,
2012-09-16,,,4.375,4.5,0.125,8.5,0.0,,
2012-09-17,,,4.292,5.083,0.792,8.083,0.333,,
2012-09-18,,,3.87,4.957,1.087,12.609,0.292,,
2012-09-19,,,5.833,6.958,1.125,10.333,0.0,,
2012-09-20,,,4.792,5.583,0.792,8.5,0.0,,
2012-09-21,,,7.292,9.542,2.25,6.125,0.208,,
2012-09-22,,,8.375,11.792,3.417,7.958,0.25,,
2012-09-23,,,6.833,8.417,1.583,9.792,0.292,,
2012-09-24,,,7.375,9.292,1.917,9.375,0.042,,
2012-09-25,,,8.0,10.25,2.25,5.792,0.0,,
2012-09-26,,,9.5,13.792,4.292,3.417,0.125,,
2012-09-27,,,6.542,9.208,2.667,3.625,0.0,,
2012-09-28,,,5.042,7.0,1.958,3.208,0.75,,
2012-09-29,,,7.458,10.417,2.958,5.25,0.25,,
2012-09-30,,,5.0,6.125,1.125,9.375,0.0,,
2012-10-01,,,5.042,6.458,1.417,7.167,0.0,,
2012-10-02,,,6.391,7.826,1.435,3.625,0.042,,
2012-10-03,,,11.167,16.375,5.208,6.417,0.292,,
2012-10-04,,,8.208,11.375,3.167,5.208,0.348,,
2012-10-05,,,10.0,14.25,4.25,6.542,0.625,,
2012-10-06,,,7.833,9.0,1.167,6.75,0.125,,
2012-10-07,,,2.833,3.833,1.0,3.042,0.0,,
2012-10-08,,,10.333,15.625,5.292,5.125,0.167,,
2012-10-09,,,9.0,12.625,3.625,3.957,0.292,,
2012-10-10,,,7.958,11.417,3.458,7.583,0.667,,
2012-10-11,,,11.0,13.042,2.042,4.667,0.0,,
2012-10-12,,,8.917,12.083,3.167,4.625,0.125,,
2012-10-13,,,6.792,9.417,2.625,3.292,0.0,,
2012-10-14,,,5.042,6.833,1.792,8.25,0.25,,
2012-10-15,,,5.292,6.792,1.5,8.083,0.0,,
2012-10-16,,,6.217,7.087,0.87,4.125,0.0,,
2012-10-17,,,10.167,11.167,1.0,7.333,0.208,,
2012-10-18,,,5.208,5.792,0.583,4.208,0.0,,
2012-10-19,,,4.542,6.0,1.458,4.042,0.0,,
2012-10-20,,,10.125,12.375,2.25,5.833,0.167,,
2012-10-21,,,4.042,5.042,1.0,8.708,0.083,,
2012-10-22,,,10.5,13.542,3.042,6.042,0.625,,
2012-10-23,,,6.542,7.292,0.75,8.417,0.042,,
2012-10-24,,,5.333,6.333,1.0,3.0,0.0,,
2012-10-25,,,9.125,11.25,2.125,6.083,0.292,,
2012-10-26,,,6.917,8.333,1.417,6.292,0.083,,
2012-10-27,,,12.667,22.625,9.958,7.458,0.5,,
2012-10-28,,,3.458,4.458,1.0,5.458,0.708,,
2012-10-29,,,5.917,7.042,1.125,1.625,0.0,,
2012-10-30,,,11.783,17.261,5.478,2.292,0.417,,
2012-10-31,,,5.417,6.292,0.875,1.391,0.0,,
2012-11-01,,,11.875,14.042,2.167,4.458,0.043,,
2012-11-02,,,6.042,6.292,0.25,1.958,0.0,,
2012-11-03,,,2.833,3.042,0.208,1.125,0.0,,
2012-11-04,,,3.292,3.292,0.0,2.208,0.0,,
2012-11-05,,,12.917,14.958,2.042,6.25,0.375,,
2012-11-06,,,6.375,6.542,0.167,2.25,0.583,,
2012-11-07,,,18.708,24.417,5.708,2.458,0.0,,
2012-11-08,,,17.542,27.583,10.042,4.261,0.417,,
2012-11-09,,,15.625,18.833,3.208,3.542,0.083,,
2012-11-10,,,6.542,6.875,0.333,1.167,0.083,,
2012-11-11,,,7.042,7.5,0.458,1.792,0.417,,
2012-11-12,,,12.833,14.583,1.75,3.167,0.167,,
2012-11-13,,,13.087,16.348,3.261,9.0,0.5,,
2012-11-14,,,15.708,18.167,2.458,5.625,0.0,,
2012-11-15,,,9.083,10.5,1.417,1.875,0.087,,
2012-11-16,,,14.083,23.875,9.792,3.708,0.708,,
2012-11-17,,,14.542,16.0,1.458,2.708,0.083,,
2012-11-18,,,4.917,5.875,0.958,2.75,0.0,,
2012-11-19,,,11.208,13.792,2.583,3.583,0.0,,
2012-11-20,,,18.5,28.542,10.042,7.292,0.292,,
2012-11-21,,,5.458,7.125,1.667,6.667,0.083,,
2012-11-22,,,11.667,14.083,2.417,4.5,0.417,,
2012-11-23,,,11.708,18.333,6.625,3.458,0.208,,
2012-11-24,,,5.5,7.208,1.708,2.708,0.0,,
2012-11-25,,,6.083,7.833,1.75,3.625,0.0,,
2012-11-26,,,26.458,50.5,24.042,7.913,0.625,,
2012-11-27,,,9.522,11.217,1.696,7.083,0.042,,
2012-11-28,,,10.125,13.958,3.833,3.583,0.417,,
2012-11-29,,,12.083,14.458,2.375,9.917,0.174,,
2012-11-30,,,17.083,24.25,7.167,5.917,0.0,,
2012-12-01,,,6.167,7.542,1.375,3.333,0.0,,
2012-12-02,,,12.375,15.25,2.875,4.458,0.0,,
2012-12-03,,,17.75,30.75,13.0,3.833,0.917,,
2012-12-04,,,18.25,27.5,9.25,5.0,0.042,,
2012-12-05,,,9.167,11.042,1.875,12.333,0.292,,
2012-12-06,,,12.125,19.208,7.083,5.0,0.167,,
2012-12-07,,,7.458,8.917,1.458,4.625,0.0,,
2012-12-08,,,16.625,20.333,3.708,4.917,0.125,,
2012-12-09,,,22.333,30.75,8.417,9.625,0.708,,
2012-12-10,,,24.833,32.833,8.0,6.0,0.125,,
2012-12-11,,,25.762,38.81,13.048,4.75,0.208,,
2012-12-12,,,31.35,64.05,32.7,8.667,0.917,,
2012-12-13,,,41.042,95.708,54.667,16.958,2.696,,
2012-12-14,,,24.792,39.042,14.25,23.667,3.333,,
2012-12-15,,,27.125,41.917,14.792,31.25,5.208,,
2012-12-16,,,17.0,21.583,4.583,11.375,2.25,,
2012-12-17,,,23.458,29.375,5.917,12.917,1.667,,
2012-12-18,,,15.625,18.542,2.917,4.5,0.583,,
2012-12-19,,,11.875,15.583,3.708,3.708,0.583,,
2012-12-20,,,11.417,14.667,3.25,4.667,0.708,,
2012-12-21,,,20.125,32.667,12.542,7.792,1.5,,
2012-12-22,,,15.167,18.333,3.167,7.833,1.667,,
2012-12-23,,,9.708,12.0,2.292,3.458,0.375,,
2012-12-24,,,38.208,74.167,35.958,13.917,5.417,,
2012-12-25,,,44.957,143.565,98.609,30.043,4.25,,
2012-12-26,,,5.958,8.542,2.583,5.958,1.375,,
2012-12-27,,,8.083,11.708,3.625,4.542,0.957,,
2012-12-28,,,11.167,15.667,4.5,6.083,1.333,,
2012-12-29,,,18.333,24.042,5.708,4.833,1.458,,
2012-12-30,,,13.167,16.375,3.208,2.917,1.25,,
2012-12-31,,,7.792,8.792,1.0,18.125,2.583,,
2013-01-01,193.208,9.625,8.375,8.833,0.458,4.833,0.667,,202.833
2013-01-02,194.708,7.625,5.042,6.292,1.25,6.167,0.458,,202.333
2013-01-03,192.792,9.375,8.708,10.083,1.375,4.292,0.375,,202.167
2013-01-04,193.5,8.667,7.833,9.25,1.417,2.5,0.083,,202.167
2013-01-05,192.708,9.625,12.625,15.875,3.25,-0.042,0.0,,202.333
2013-01-06,193.792,14.667,17.833,38.208,20.375,3.667,0.25,,208.458
2013-01-07,192.75,17.042,19.609,36.0,16.391,6.478,0.875,,209.792
2013-01-08,193.083,11.792,16.333,19.25,2.917,14.458,1.292,,204.875
2013-01-09,194.333,8.292,6.5,8.417,1.917,6.417,0.087,,202.625
2013-01-10,192.708,6.667,4.125,5.667,1.542,2.125,0.0,,199.375
2013-01-11,192.708,7.5,7.917,10.167,2.25,2.208,0.292,,200.208
2013-01-12,192.0,7.75,9.208,11.0,1.792,5.0,0.583,,199.75
2013-01-13,192.208,6.917,6.25,8.667,2.417,1.583,0.042,,199.125
2013-01-14,191.75,9.208,12.167,15.792,3.625,2.958,0.083,,200.958
2013-01-15,191.25,12.625,20.333,25.542,5.208,4.083,0.333,,203.875
2013-01-16,191.958,8.792,12.125,14.833,2.708,2.167,0.5,,200.75
2013-01-17,196.542,18.625,35.125,68.125,33.0,12.417,6.208,,215.167
2013-01-18,203.958,31.333,46.042,114.875,68.833,14.583,2.75,,235.292
2013-01-19,200.292,18.083,29.0,54.792,25.792,9.208,2.375,,218.375
2013-01-20,207.75,36.458,52.167,143.125,90.958,21.708,5.083,,244.208
2013-01-21,208.583,35.292,38.696,119.565,80.87,19.083,2.875,,243.875
2013-01-22,195.348,10.565,14.375,19.458,5.083,5.739,0.792,,205.913
2013-01-23,195.083,11.875,23.875,35.458,11.583,4.083,1.957,,206.958
2013-01-24,200.042,19.333,31.042,49.792,18.75,6.292,2.208,,219.375
2013-01-25,201.917,17.167,22.708,29.708,7.0,27.25,3.583,,219.083
2013-01-26,202.125,10.875,15.083,19.5,4.417,12.25,4.375,,213.0
2013-01-27,200.917,11.333,11.583,16.75,5.167,4.167,0.375,,212.25
2013-01-28,200.647,15.412,16.75,27.083,10.333,7.292,1.773,,216.059
2013-01-29,194.9,10.4,11.957,14.609,2.652,6.5,0.905,,205.3
2013-01-30,194.333,15.542,19.583,25.125,5.542,8.542,0.917,,209.875
2013-01-31,194.125,9.208,7.417,8.417,1.0,7.875,0.292,,203.333
2013-02-01,192.542,8.5,9.792,12.542,2.75,4.125,0.0,,201.042
2013-02-02,193.75,10.833,14.042,17.167,3.125,2.667,0.458,,204.583
2013-02-03,194.043,10.739,8.25,9.167,0.917,5.913,0.0,,204.783
2013-02-04,191.917,10.125,13.652,16.13,2.478,4.625,0.0,,202.042
2013-02-05,192.875,11.542,20.292,29.667,9.375,3.208,1.125,,204.417
2013-02-06,191.292,9.417,13.583,17.958,4.375,2.417,0.957,,200.708
2013-02-07,191.375,8.25,9.208,11.833,2.625,2.292,0.958,,199.625
2013-02-08,196.667,21.125,38.583,75.083,36.5,12.0,5.917,,217.792
2013-02-09,194.125,15.458,30.125,40.792,10.667,6.292,3.333,,209.583
2013-02-10,192.083,13.667,23.292,29.542,6.25,3.458,3.5,,205.75
2013-02-11,193.208,18.625,29.25,45.25,16.0,5.0,2.292,,211.833
2013-02-12,192.708,19.625,28.208,56.917,28.708,8.458,2.292,,212.333
2013-02-13,190.25,10.167,13.208,19.583,6.375,3.792,1.25,,200.417
2013-02-14,189.833,10.708,18.208,28.167,9.958,4.417,1.042,,200.542
2013-02-15,193.792,16.792,30.583,45.208,14.625,9.958,4.042,,210.583
2013-02-16,190.333,8.708,9.333,11.625,2.292,1.208,0.458,,199.042
2013-02-17,190.625,7.708,5.458,7.417,1.958,5.25,0.25,,198.333
2013-02-18,192.417,8.0,7.304,9.609,2.304,10.75,0.833,,200.417
2013-02-19,191.318,7.864,7.0,9.542,2.542,0.5,0.0,,199.182
2013-02-20,192.435,12.217,18.0,27.708,9.708,2.0,1.522,,204.652
2013-02-21,191.5,9.042,12.458,16.792,4.333,2.667,1.167,,200.542
2013-02-22,193.792,14.083,23.958,45.542,21.583,6.458,1.542,,207.875
2013-02-23,192.0,12.583,21.25,28.25,7.0,5.958,1.583,,204.583
2013-02-24,194.208,20.5,36.625,60.25,23.625,13.0,3.833,,214.708
2013-02-25,202.875,37.333,46.792,101.583,54.792,23.5,3.667,,240.208
2013-02-26,192.5,15.708,29.292,39.042,9.75,19.583,3.417,,208.208
2013-02-27,198.0,27.708,36.167,60.708,24.542,33.75,4.0,,225.708
2013-02-28,192.833,9.667,10.417,11.5,1.083,10.583,1.167,,202.5
2013-03-01,191.792,7.042,6.75,7.792,1.042,2.917,0.917,,198.833
2013-03-02,192.333,6.625,4.458,5.208,0.75,1.292,1.0,,198.958
2013-03-03,193.417,8.958,11.25,12.75,1.5,6.417,1.0,,202.375
2013-03-04,192.75,8.083,10.043,11.522,1.478,6.958,1.458,,200.833
2013-03-05,195.917,14.0,21.583,31.333,9.75,10.042,2.208,,209.917
2013-03-06,192.13,9.261,5.783,7.435,1.652,3.652,0.565,,201.391
2013-03-07,191.458,8.333,8.208,10.625,2.417,3.375,0.667,,199.792
2013-03-08,192.167,8.917,9.333,11.375,2.042,4.917,0.792,,201.083
2013-03-09,191.917,10.083,12.792,14.958,2.167,5.708,1.208,,202.0
2013-03-10,191.75,8.875,9.375,12.125,2.75,4.083,0.5,,200.625
2013-03-11,191.375,11.583,18.708,26.75,8.042,2.458,4.417,,202.958
2013-03-12,191.042,13.875,22.458,31.208,8.75,5.792,2.875,,204.917
2013-03-13,191.792,13.208,18.542,23.333,4.792,4.083,2.042,,205.0
2013-03-14,191.333,8.292,5.875,7.167,1.292,1.583,0.333,,199.625
2013-03-15,190.208,11.417,15.292,17.875,2.583,3.417,0.875,,201.625
2013-03-16,191.625,10.958,13.417,15.833,2.417,11.0,2.083,,202.583
2013-03-17,190.5,12.708,17.25,19.208,1.958,9.458,1.375,,203.208
2013-03-18,191.75,10.792,10.609,11.826,1.217,5.917,1.292,,202.542
2013-03-19,189.708,10.083,10.625,13.875,3.25,3.958,0.542,,199.792
2013-03-20,195.261,13.783,19.792,29.958,10.167,4.083,2.739,,209.043
2013-03-21,193.5,7.333,7.25,8.333,1.083,1.667,0.458,,200.833
2013-03-22,193.042,8.417,10.417,12.542,2.125,3.458,0.417,,201.458
2013-03-23,194.792,12.708,16.958,21.875,4.917,3.75,0.958,,207.5
2013-03-24,199.636,25.273,31.542,47.292,15.75,15.435,3.458,,224.909
2013-03-25,196.958,23.25,30.75,33.958,3.208,42.75,3.083,,220.208
2013-03-26,198.792,23.583,27.167,38.708,11.542,47.333,3.083,,222.375
2013-03-27,198.667,20.292,29.083,35.833,6.75,37.625,3.167,,218.958
2013-03-28,194.875,17.875,26.125,29.583,3.458,22.667,2.042,,212.75
2013-03-29,192.25,15.792,17.625,18.75,1.125,18.917,1.042,,208.042
2013-03-30,193.292,11.917,14.5,15.167,0.667,8.208,1.292,,205.208
2013-03-31,192.609,9.348,8.5,9.083,0.583,7.292,0.917,,201.957
2013-04-01,190.739,17.87,9.083,9.75,0.667,8.083,1.083,,208.609
2013-04-02,192.167,24.208,16.478,18.565,2.087,11.458,1.583,,216.375
2013-04-03,195.667,25.583,18.542,24.208,5.667,8.667,1.958,,221.25
2013-04-04,192.833,19.167,9.75,10.667,0.917,7.583,0.696,,212.0
2013-04-05,195.708,28.75,22.292,31.292,9.0,8.333,1.458,,224.458
2013-04-06,191.5,17.917,8.125,9.042,0.917,5.75,0.958,,209.417
2013-04-07,191.417,20.875,9.542,10.292,0.75,-1.125,0.083,,212.292
2013-04-08,191.833,13.292,2.792,3.458,0.667,1.583,0.0,,205.125
2013-04-09,191.833,14.208,7.5,9.125,1.625,4.917,1.25,,206.042
2013-04-10,191.652,13.609,5.125,6.0,0.875,7.208,0.5,,205.261
2013-04-11,192.625,14.333,7.667,9.083,1.417,4.583,0.25,,206.958
2013-04-12,193.304,16.348,11.167,13.375,2.208,4.136,0.292,,209.652
2013-04-13,192.667,13.25,7.25,8.625,1.375,3.0,0.667,,205.917
2013-04-14,191.958,13.917,5.542,6.5,0.958,4.417,0.875,,205.875
2013-04-15,189.565,11.304,3.667,4.542,0.875,8.292,0.208,,200.87
2013-04-16,190.75,12.667,6.0,6.739,0.739,5.958,1.083,,203.417
2013-04-17,190.167,14.625,9.833,11.375,1.542,3.25,0.833,,204.792
2013-04-18,189.875,12.333,5.583,6.5,0.917,2.042,0.391,,202.208
2013-04-19,190.375,13.0,7.333,8.542,1.208,1.292,0.042,,203.375
2013-04-20,190.083,14.125,7.875,8.917,1.042,2.375,0.458,,204.208
2013-04-21,189.409,13.136,6.125,6.958,0.833,1.667,0.917,,202.545
2013-04-22,189.083,11.917,5.292,5.708,0.417,4.708,0.875,,201.0
2013-04-23,190.667,20.125,15.25,16.917,1.667,16.292,1.875,,210.792
2013-04-24,188.5,16.792,9.667,10.0,0.333,7.208,2.083,,205.292
2013-04-25,188.833,16.875,6.125,6.375,0.25,-0.87,1.0,,205.708
2013-04-26,190.833,19.667,9.958,11.042,1.083,7.5,1.708,,210.5
2013-04-27,190.083,14.75,5.958,6.583,0.625,0.833,0.833,,204.833
2013-04-28,189.208,10.75,2.583,3.375,0.792,-0.208,0.0,,199.958
2013-04-29,188.208,11.0,4.167,5.542,1.375,0.167,0.0,,199.208
2013-04-30,190.0,13.174,10.739,12.304,1.565,-2.417,1.042,,203.174
2013-05-01,191.875,12.708,9.333,11.75,2.417,-2.417,0.958,,204.583
2013-05-02,189.75,9.75,3.667,4.875,1.208,-3.083,0.0,,199.5
2013-05-03,189.625,10.583,6.083,7.333,1.25,-0.542,0.0,,200.208
2013-05-04,189.167,11.875,8.25,9.833,1.583,-1.542,0.167,,201.042
2013-05-05,189.042,12.75,9.875,11.708,1.833,-0.292,1.125,,201.792
2013-05-06,189.875,11.375,8.042,9.125,1.083,-1.708,0.5,,201.25
2013-05-07,189.417,9.833,5.375,6.958,1.583,-1.333,0.083,,199.25
2013-05-08,188.0,9.476,6.417,7.958,1.542,-0.348,0.208,,197.476
