date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,8.917,14.542,5.625,22.75
2012-08-31,10.583,15.792,5.208,15.167
2012-09-01,8.917,18.375,9.458,14.583
2012-09-02,5.167,11.417,6.25,15.458
2012-09-03,6.625,15.208,8.583,15.208
2012-09-04,7.458,16.583,9.125,13.583
2012-09-05,6.542,14.625,8.083,12.375
2012-09-06,11.304,22.435,11.13,13.25
2012-09-07,16.375,28.667,12.292,14.333
2012-09-08,12.958,23.833,10.875,15.625
2012-09-09,7.5,13.958,6.458,9.333
2012-09-10,14.333,23.417,9.083,13.0
2012-09-11,14.625,24.375,9.75,11.5
2012-09-12,11.917,22.333,10.417,15.458
2012-09-13,8.083,14.0,5.917,11.5
2012-09-14,12.292,23.875,11.583,19.417
2012-09-15,10.125,18.583,8.458,27.333
2012-09-16,5.0,7.458,2.458,12.375
2012-09-17,7.458,15.167,7.708,12.875
2012-09-18,6.5,13.417,6.917,24.333
2012-09-19,9.375,19.417,10.042,17.625
2012-09-20,13.625,25.125,11.5,13.45
2012-09-21,17.545,27.364,9.818,12.905
2012-09-22,12.792,23.208,10.417,12.583
2012-09-23,10.792,19.0,8.208,13.083
2012-09-24,10.833,20.167,9.333,9.708
2012-09-25,10.292,19.5,9.208,7.625
2012-09-26,14.125,27.417,13.292,7.542
2012-09-27,10.75,21.875,11.125,9.708
2012-09-28,13.167,27.5,14.333,9.792
2012-09-29,11.292,22.458,11.167,8.583
2012-09-30,9.167,16.5,7.333,8.5
2012-10-01,7.417,9.875,2.458,7.875
2012-10-02,13.833,24.167,10.333,8.208
2012-10-03,13.667,30.375,16.708,10.292
2012-10-04,11.522,22.478,10.957,11.125
2012-10-05,13.875,30.25,16.375,8.375
2012-10-06,16.708,29.667,12.958,10.167
2012-10-07,7.583,12.333,4.75,5.875
2012-10-08,13.542,24.833,11.292,10.708
2012-10-09,14.958,29.792,14.833,14.333
2012-10-10,10.0,22.25,12.25,10.917
2012-10-11,12.667,27.083,14.417,6.542
2012-10-12,16.833,33.833,17.0,7.875
2012-10-13,13.375,26.208,12.833,6.667
2012-10-14,8.042,15.917,7.875,7.75
2012-10-15,11.042,18.583,7.542,9.708
2012-10-16,11.167,19.708,8.542,8.917
2012-10-17,12.125,21.458,9.333,13.292
2012-10-18,9.136,14.545,5.409,6.435
2012-10-19,12.333,20.583,8.25,7.083
2012-10-20,13.208,23.333,10.125,9.125
2012-10-21,6.958,9.75,2.792,10.792
2012-10-22,13.708,27.25,13.542,6.083
2012-10-23,9.167,15.125,5.958,12.0
2012-10-24,8.625,11.292,2.667,6.958
2012-10-25,14.458,26.042,11.583,10.25
2012-10-26,11.0,15.25,4.25,11.958
2012-10-27,12.458,27.75,15.292,10.083
2012-10-28,4.083,6.708,2.625,6.5
2012-10-29,10.458,17.833,7.375,5.292
2012-10-30,12.333,30.542,18.208,5.167
2012-10-31,8.792,10.375,1.583,4.125
2012-11-01,17.565,33.478,15.913,9.792
2012-11-02,7.231,11.077,3.846,3.167
2012-11-15,21.625,36.625,15.0,13.0
2012-11-16,19.125,41.0,21.875,7.083
2012-11-17,15.708,23.75,8.042,6.458
2012-11-18,3.5,4.167,0.667,5.292
2012-11-19,22.167,50.917,28.75,10.667
2012-11-20,14.083,24.083,10.0,12.0
2012-11-21,8.042,12.208,4.167,7.375
2012-11-22,20.75,44.875,24.125,9.875
2012-11-23,11.667,20.292,8.625,9.208
2012-11-24,7.458,10.208,2.75,5.458
2012-11-25,13.333,26.5,13.167,9.292
2012-11-26,23.167,46.542,23.375,12.125
2012-11-27,10.696,13.13,2.435,8.739
2012-11-28,15.125,32.167,17.042,7.333
2012-11-29,12.583,20.042,7.458,16.042
2012-11-30,19.458,35.875,16.417,10.458
2012-12-01,7.667,10.792,3.125,5.833
2012-12-02,15.083,27.417,12.333,8.083
2012-12-03,23.167,46.583,23.417,10.292
2012-12-04,16.583,28.208,11.625,5.75
2012-12-05,14.875,26.792,11.917,18.667
2012-12-06,15.125,25.708,10.583,10.083
2012-12-07,11.833,23.25,11.417,6.583
2012-12-08,14.458,25.375,10.917,7.917
2012-12-09,14.167,26.708,12.542,12.542
2012-12-10,19.125,29.375,10.25,7.708
2012-12-11,35.292,73.5,38.208,16.5
2012-12-12,34.042,67.667,33.625,15.917
2012-12-13,40.889,106.556,65.667,21.105
2012-12-14,22.833,35.75,12.917,28.083
2012-12-15,31.667,61.417,29.75,37.917
2012-12-16,20.875,33.25,12.375,21.292
2012-12-17,31.708,66.458,34.75,19.208
2012-12-18,7.958,9.958,2.0,7.583
2012-12-19,18.417,36.667,18.25,5.083
2012-12-20,19.208,41.375,22.167,7.667
2012-12-21,26.5,54.042,27.542,14.042
2012-12-22,13.542,19.75,6.208,12.208
2012-12-23,15.917,24.375,8.458,6.917
2012-12-24,34.75,73.708,38.958,17.333
2012-12-25,31.5,77.792,46.292,18.417
2012-12-26,9.625,12.833,3.208,5.75
2012-12-27,8.739,12.304,3.565,3.542
2012-12-28,14.792,27.083,12.292,6.708
2012-12-29,28.625,52.25,23.625,13.167
2012-12-30,14.917,25.083,10.167,4.125
2012-12-31,7.083,8.375,1.292,24.542
2013-01-01,7.667,10.292,2.625,7.833
2013-01-02,6.75,8.792,2.042,7.958
2013-01-03,11.125,20.208,9.083,7.375
2013-01-04,11.958,16.958,5.0,4.875
2013-01-05,21.5,42.208,20.708,3.375
2013-01-06,17.958,39.833,21.875,4.25
2013-01-07,23.833,51.292,27.458,9.625
2013-01-08,13.583,18.5,4.917,18.417
2013-01-09,13.087,20.087,7.0,9.0
2013-01-10,10.958,17.083,6.125,4.708
2013-01-11,13.0,23.333,10.333,5.917
2013-01-12,12.542,22.333,9.792,6.292
2013-01-13,9.375,13.792,4.417,2.708
2013-01-14,20.167,40.708,20.542,5.75
2013-01-15,36.333,85.625,49.292,13.667
2013-01-16,30.333,60.417,30.083,10.292
2013-01-17,37.625,95.083,57.458,16.792
2013-01-18,40.375,98.167,57.792,20.75
2013-01-19,27.625,56.042,28.417,14.333
2013-01-20,33.125,77.792,44.667,17.167
2013-01-21,27.958,59.5,31.542,13.708
2013-01-22,17.333,28.292,10.958,6.708
2013-01-23,28.609,62.304,33.696,10.75
2013-01-24,17.25,32.792,15.542,10.417
2013-01-25,21.292,38.167,16.875,32.708
2013-01-26,11.667,17.75,6.083,15.417
2013-01-27,12.958,24.417,11.458,6.333
2013-01-28,10.333,19.042,8.708,11.5
2013-01-29,12.958,22.0,9.042,11.125
2013-01-30,20.708,37.75,17.042,13.417
2013-01-31,5.833,6.833,1.0,14.583
2013-02-01,10.375,17.875,7.5,7.667
2013-02-02,17.625,35.25,17.625,8.125
2013-02-03,7.375,8.625,1.25,9.875
2013-02-04,13.625,19.667,6.042,5.708
2013-02-05,26.792,57.333,30.542,11.75
2013-02-06,24.522,56.087,31.565,9.435
2013-02-07,20.5,40.25,19.75,5.708
2013-02-08,32.875,79.125,46.25,15.042
2013-02-09,21.917,35.75,13.833,14.917
2013-02-10,21.667,38.0,16.333,6.5
2013-02-11,29.042,63.458,34.417,12.417
2013-02-12,31.542,67.542,36.0,10.292
2013-02-13,13.708,22.417,8.708,9.167
2013-02-14,26.25,47.792,21.542,10.5
2013-02-15,32.0,54.75,22.75,13.625
2013-02-16,5.875,7.25,1.375,6.167
2013-02-17,3.0,4.167,1.167,7.125
2013-02-18,3.083,3.708,0.625,10.333
2013-02-19,3.833,4.5,0.667,5.083
2013-02-20,21.522,42.0,20.478,6.292
2013-02-21,15.125,26.75,11.625,6.375
2013-02-22,24.958,46.208,21.25,11.333
2013-02-23,25.375,48.125,22.75,12.708
2013-02-24,38.417,81.958,43.542,17.833
2013-02-25,36.667,61.25,24.583,29.0
2013-02-26,36.5,66.583,30.083,20.667
2013-02-27,21.5,38.333,16.833,33.25
2013-02-28,5.75,7.083,1.333,17.417
2013-03-01,6.708,9.125,2.417,6.5
2013-03-02,5.417,7.917,2.5,8.125
2013-03-03,14.917,24.833,9.917,10.833
2013-03-04,9.5,15.083,5.583,11.167
2013-03-05,15.292,24.875,9.583,15.667
2013-03-06,3.125,4.625,1.5,7.389
2013-03-07,11.792,17.333,5.542,6.542
2013-03-08,12.708,22.375,9.667,9.958
2013-03-09,13.125,20.958,7.833,11.125
2013-03-10,9.083,12.208,3.125,6.875
2013-03-11,19.583,34.875,15.292,12.0
2013-03-12,24.208,47.167,22.958,13.583
2013-03-13,18.25,31.5,13.25,9.208
2013-03-14,5.375,6.958,1.583,6.542
2013-03-15,20.667,39.167,18.5,8.583
2013-03-16,12.458,19.875,7.417,17.125
2013-03-17,17.208,24.917,7.708,17.292
2013-03-18,13.042,19.583,6.542,15.083
2013-03-19,13.375,19.375,6.0,9.0
2013-03-20,16.739,32.043,15.304,11.208
2013-03-21,4.625,6.792,2.167,7.0
2013-03-22,8.458,14.792,6.333,8.25
2013-03-23,12.167,20.25,8.083,9.583
2013-03-24,16.208,28.792,12.583,20.458
2013-03-25,23.083,35.0,11.917,62.958
2013-03-26,15.833,25.375,9.542,58.875
2013-03-27,18.333,29.75,11.417,42.708
2013-03-28,13.375,20.208,6.833,32.833
2013-03-29,12.958,16.333,3.375,25.708
2013-03-30,16.333,24.083,7.75,16.917
2013-03-31,5.5,7.583,2.083,8.792
2013-04-01,15.0,18.458,3.458,15.0
2013-04-02,20.75,32.375,11.625,24.958
2013-04-03,20.458,33.958,13.5,23.25
2013-04-04,11.826,19.0,7.174,13.217
2013-04-05,17.542,26.375,8.833,15.208
2013-04-06,16.708,27.333,10.625,20.917
2013-04-07,12.833,19.292,6.458,8.208
2013-04-08,2.458,3.458,1.0,4.75
2013-04-09,10.0,17.917,7.917,11.375
2013-04-10,10.5,18.292,7.792,11.292
2013-04-11,11.083,18.292,7.208,9.75
2013-04-12,11.542,18.125,6.583,10.958
2013-04-13,12.417,20.542,8.125,13.25
2013-04-14,8.375,12.333,3.958,17.542
2013-04-15,9.667,15.75,6.083,21.292
2013-04-16,11.25,19.333,8.083,18.417
2013-04-17,9.792,14.792,5.0,10.583
2013-04-18,5.13,6.739,1.609,10.783
2013-04-19,4.417,5.917,1.5,8.667
2013-04-20,13.0,21.083,8.083,10.583
2013-04-21,6.875,11.5,4.625,9.542
2013-04-22,6.208,8.042,1.833,11.208
2013-04-23,14.167,22.708,8.542,28.333
2013-04-24,13.083,19.25,6.167,27.375
2013-04-25,9.042,13.5,4.458,12.917
2013-04-26,16.292,26.583,10.292,21.458
2013-04-27,5.083,6.208,1.125,7.625
2013-04-28,1.208,2.375,1.167,5.792
2013-04-29,2.208,3.458,1.25,7.5
2013-04-30,13.292,26.667,13.375,6.167
2013-05-01,8.792,13.5,4.708,4.708
2013-05-02,2.739,4.522,1.783,3.304
2013-05-03,4.542,8.125,3.583,5.875
2013-05-04,6.333,10.292,3.958,5.125
2013-05-05,11.0,18.625,7.625,9.042
2013-05-06,7.083,10.667,3.583,5.25
2013-05-07,2.75,4.125,1.375,2.75
2013-05-08,3.125,4.042,0.917,4.0
2013-05-09,7.5,11.5,4.0,9.292
2013-05-10,9.5,16.375,6.875,7.667
2013-05-11,7.5,12.625,5.125,8.542
2013-05-12,5.958,8.625,2.667,5.792
2013-05-13,6.667,12.208,5.542,7.708
2013-05-14,7.958,12.125,4.167,10.458
2013-05-15,10.458,18.5,8.042,6.875
2013-05-16,4.696,5.957,1.261,6.5
2013-05-17,4.958,7.333,2.375,6.167
2013-05-18,7.75,11.75,4.0,11.625
2013-05-19,5.333,9.5,4.167,8.708
2013-05-20,9.417,17.958,8.542,8.917
2013-05-21,5.667,8.958,3.292,9.667
2013-05-22,13.292,20.5,7.208,20.542
2013-05-23,3.25,4.458,1.208,4.083
2013-05-24,4.333,6.25,1.917,4.292
2013-05-25,8.917,15.583,6.667,10.167
2013-05-26,6.875,11.375,4.5,10.167
2013-05-27,12.792,19.75,6.958,15.417
2013-05-28,8.583,13.75,5.167,18.5
2013-05-29,5.458,9.375,3.917,15.458
2013-05-30,9.609,17.522,7.913,11.609
2013-05-31,12.833,20.167,7.333,24.083
2013-06-01,9.458,16.25,6.792,16.958
2013-06-02,4.375,7.583,3.208,10.042
2013-06-03,4.083,6.25,2.167,10.5
2013-06-04,2.125,3.708,1.583,4.167
2013-06-05,3.792,6.375,2.583,3.708
2013-06-06,4.583,8.125,3.542,4.417
2013-06-07,12.792,21.958,9.167,16.375
2013-06-08,8.625,15.833,7.208,15.0
2013-06-09,4.125,5.958,1.833,14.833
2013-06-10,8.417,13.167,4.75,14.208
2013-06-11,7.0,14.208,7.208,7.917
2013-06-12,5.125,11.458,6.333,5.167
2013-06-13,6.696,13.478,6.783,6.792
2013-06-14,12.542,27.75,15.208,13.958
2013-06-15,7.0,10.583,3.583,12.083
2013-06-16,8.417,14.0,5.583,13.833
2013-06-17,8.417,15.583,7.167,8.5
2013-06-18,7.792,15.458,7.667,8.042
2013-06-19,7.958,14.292,6.333,15.5
2013-06-20,2.375,4.625,2.25,5.5
2013-06-21,8.333,18.833,10.5,7.583
2013-06-22,5.5,11.125,5.625,7.042
2013-06-23,7.833,14.333,6.5,6.667
2013-06-24,6.667,12.25,5.583,11.25
2013-06-25,8.417,15.25,6.833,14.333
2013-06-26,7.917,13.667,5.75,14.083
2013-06-27,8.556,18.778,10.222,4.87
2013-06-28,5.75,13.292,7.542,12.708
2013-06-29,6.417,14.042,7.625,12.958
2013-06-30,5.875,10.792,4.917,11.75
2013-07-01,8.458,14.458,6.0,17.625
2013-07-02,7.208,12.875,5.667,16.0
2013-07-03,4.042,7.75,3.708,9.5
2013-07-04,5.0,10.083,5.083,8.542
2013-07-05,7.292,15.708,8.417,11.417
2013-07-06,10.042,17.5,7.458,28.875
2013-07-07,7.083,11.25,4.167,26.875
2013-07-08,9.708,15.042,5.333,25.833
2013-07-09,9.375,17.458,8.083,22.75
2013-07-10,7.75,11.083,3.333,12.625
2013-07-11,12.13,20.957,8.826,16.958
2013-07-12,13.208,21.333,8.125,22.875
2013-07-13,7.208,10.417,3.208,14.667
2013-07-14,9.667,15.292,5.625,30.917
2013-07-15,4.667,6.583,1.917,18.208
2013-07-16,10.542,17.208,6.667,22.583
2013-07-17,8.417,14.333,5.917,13.792
2013-07-18,6.75,13.792,7.042,7.292
2013-07-19,8.708,15.917,7.208,10.25
2013-07-20,10.167,17.25,7.083,20.792
2013-07-21,7.542,13.375,5.833,14.667
2013-07-22,7.875,15.042,7.167,6.5
2013-07-23,9.042,17.083,8.042,11.25
2013-07-24,6.167,12.333,6.167,7.708
2013-07-25,5.391,11.478,6.087,6.478
2013-07-26,5.042,12.542,7.5,5.125
2013-07-27,7.167,16.708,9.542,5.792
2013-07-28,8.875,21.75,12.875,8.083
2013-07-29,9.25,21.708,12.458,8.417
2013-07-30,9.208,19.375,10.167,15.625
2013-07-31,8.25,19.125,10.875,9.625
2013-08-01,7.292,18.208,10.917,11.0
2013-08-02,5.875,13.458,7.583,7.625
2013-08-03,6.042,10.667,4.625,7.458
2013-08-04,6.292,11.292,5.0,8.875
2013-08-05,5.667,12.042,6.375,15.292
2013-08-06,6.375,12.833,6.458,14.625
2013-08-07,8.917,16.292,7.375,23.083
2013-08-08,13.391,21.304,7.913,41.875
2013-08-09,8.833,14.833,6.0,17.833
2013-08-10,6.083,10.792,4.708,18.917
2013-08-11,4.417,7.083,2.667,9.333
2013-08-12,9.125,17.375,8.25,23.292
2013-08-13,4.417,7.458,3.042,11.75
2013-08-14,5.583,10.542,4.958,22.958
2013-08-15,5.417,10.0,4.583,32.458
2013-08-16,7.292,12.917,5.625,33.458
2013-08-17,7.333,12.292,4.958,40.375
2013-08-18,7.083,12.042,4.958,33.042
2013-08-19,11.083,18.083,7.0,27.167
2013-08-20,9.458,14.875,5.417,19.292
2013-08-21,7.0,11.625,4.625,5.5
2013-08-22,8.913,17.609,8.696,13.87
2013-08-23,10.5,21.417,10.917,16.0
2013-08-24,11.25,19.708,8.458,12.125
2013-08-25,6.875,11.75,4.875,7.125
2013-08-26,4.083,6.625,2.542,3.958
2013-08-27,11.583,21.083,9.5,8.333
2013-08-28,6.208,9.833,3.625,5.125
2013-08-29,9.583,20.208,10.625,7.125
2013-08-30,12.083,23.708,11.625,6.25
2013-08-31,8.375,17.583,9.208,5.625
2013-09-01,6.458,13.917,7.458,3.833
2013-09-02,6.667,13.583,6.917,4.583
2013-09-03,10.333,22.0,11.667,6.0
2013-09-04,8.792,18.792,10.0,11.167
2013-09-05,5.478,9.348,3.87,2.792
2013-09-06,6.083,10.792,4.708,4.583
2013-09-07,6.0,11.0,5.0,6.542
2013-09-08,6.0,11.0,5.0,9.5
2013-09-09,6.0,11.0,5.0,5.208
2013-09-10,6.0,11.0,5.0,11.958
2013-09-11,6.0,11.0,5.0,13.833
2013-09-12,6.0,11.0,5.0,14.417
2013-09-13,6.0,11.0,5.0,14.417
2013-09-14,6.0,11.0,5.0,20.458
2013-09-15,6.0,11.0,5.0,23.292
2013-09-16,6.0,11.0,5.0,10.583
2013-09-17,6.0,11.0,5.0,9.333
2013-09-18,6.917,12.542,5.625,6.375
2013-09-19,9.375,25.25,15.875,5.625
2013-09-20,8.375,14.25,5.875,11.636
2013-09-21,7.958,13.458,5.5,15.292
2013-09-22,4.833,8.5,3.667,5.458
2013-09-23,6.542,14.625,8.083,7.042
2013-09-24,9.625,17.25,7.625,8.375
2013-09-25,10.917,18.042,7.125,6.292
2013-09-26,8.792,15.292,6.5,5.0
2013-09-27,11.167,23.458,12.292,9.0
2013-09-28,12.042,24.458,12.417,7.833
2013-09-29,6.875,13.375,6.5,8.167
2013-09-30,12.292,26.5,14.208,10.875
2013-10-01,13.625,28.417,14.792,7.458
2013-10-02,8.75,18.458,9.708,7.708
2013-10-03,7.739,13.0,5.261,5.625
2013-10-04,12.458,22.5,10.042,10.25
2013-10-05,11.583,20.958,9.375,10.083
2013-10-06,11.125,16.75,5.625,13.5
2013-10-07,8.708,15.333,6.625,19.333
2013-10-08,12.208,17.625,5.417,18.875
2013-10-09,18.125,35.792,17.667,16.708
2013-10-10,15.792,30.25,14.458,15.292
2013-10-11,10.458,18.875,8.417,11.0
2013-10-12,10.333,17.625,7.292,10.167
2013-10-13,4.042,6.417,2.375,5.333
2013-10-14,8.917,19.583,10.667,5.542
2013-10-15,5.292,8.958,3.667,8.125
2013-10-16,4.25,7.292,3.042,2.75
2013-10-17,13.174,24.696,11.522,7.826
2013-10-18,17.292,32.167,14.875,19.0
2013-10-19,17.833,36.208,18.375,21.375
2013-10-20,12.75,24.75,12.0,12.292
2013-10-21,13.833,25.583,11.75,8.042
2013-10-22,13.458,24.333,10.875,14.5
2013-10-23,15.583,30.125,14.542,20.5
2013-10-24,11.458,25.917,14.458,11.708
2013-10-25,12.333,26.083,13.75,6.458
2013-10-26,5.375,8.667,3.292,11.542
2013-10-27,2.5,4.875,2.375,4.375
2013-10-28,17.083,36.75,19.667,7.333
2013-10-29,15.667,30.083,14.417,11.875
2013-10-30,16.875,26.833,9.958,34.875
2013-10-31,12.13,26.609,14.478,33.75
2013-11-01,14.958,31.458,16.5,17.042
2013-11-02,20.667,43.333,22.667,12.208
2013-11-03,15.958,31.0,15.042,12.375
2013-11-04,14.667,28.167,13.5,15.417
2013-11-05,19.542,41.25,21.708,22.792
2013-11-06,14.458,26.792,12.333,22.542
2013-11-07,14.167,25.583,11.417,14.167
2013-11-08,6.0,8.292,2.292,3.625
2013-11-09,10.958,23.417,12.458,5.583
2013-11-10,3.708,5.708,2.0,8.417
2013-11-11,8.542,15.708,7.167,3.167
2013-11-12,13.833,28.292,14.458,4.208
2013-11-13,17.0,32.667,15.667,5.625
2013-11-14,23.696,50.609,26.913,9.391
2013-11-15,18.042,32.0,13.958,7.583
2013-11-16,21.042,34.708,13.667,24.25
2013-11-17,14.042,24.958,10.917,18.292
2013-11-18,15.625,32.542,16.917,14.542
2013-11-19,22.833,59.25,36.417,14.125
2013-11-20,17.583,34.458,16.875,7.375
2013-11-21,12.292,24.083,11.792,4.875
2013-11-22,10.708,17.708,7.0,6.0
2013-11-23,20.125,35.833,15.708,9.042
2013-11-24,19.625,41.333,21.708,14.375
2013-11-25,11.958,25.0,13.042,12.125
2013-11-26,9.042,17.417,8.375,11.417
2013-11-27,13.667,27.0,13.333,8.833
2013-11-28,13.304,23.478,10.174,4.0
2013-11-29,20.375,45.333,24.958,6.875
2013-11-30,18.667,36.833,18.167,9.708
2013-12-01,12.333,23.625,11.292,6.958
2013-12-02,15.667,26.292,10.625,5.5
2013-12-03,33.25,77.833,44.583,17.167
2013-12-04,28.375,61.458,33.083,12.833
2013-12-05,20.167,35.708,15.542,10.667
2013-12-06,17.208,27.542,10.333,10.125
2013-12-07,11.958,21.833,9.875,3.458
2013-12-08,10.75,21.042,10.292,7.208
2013-12-09,15.542,32.75,17.208,5.667
2013-12-10,21.85,43.3,21.45,15.15
2013-12-11,9.792,19.625,9.833,6.083
2013-12-12,11.217,17.696,6.478,5.75
2013-12-13,12.125,23.917,11.792,3.292
2013-12-14,6.792,10.958,4.167,4.792
2013-12-15,2.833,5.708,2.875,2.75
2013-12-16,13.458,27.167,13.708,5.917
2013-12-17,17.125,27.0,9.875,7.708
2013-12-18,21.875,36.583,14.708,4.875
2013-12-19,27.583,51.583,24.0,11.792
2013-12-20,17.458,29.042,11.583,7.375
2013-12-21,9.875,14.167,4.292,2.667
2013-12-22,20.083,36.042,15.958,5.25
2013-12-23,27.458,53.5,26.042,9.25
2013-12-24,34.708,84.958,50.25,15.583
2013-12-25,38.167,88.542,50.375,14.667
2013-12-26,29.261,61.783,32.522,10.125
2013-12-27,18.333,32.583,14.25,9.417
2013-12-28,10.708,17.292,6.583,3.875
2013-12-29,13.0,21.333,8.333,6.083
2013-12-30,19.542,35.667,16.125,9.042
2013-12-31,16.167,31.625,15.458,7.542
2014-01-01,13.5,20.458,6.958,10.625
2014-01-02,18.208,34.083,15.875,7.125
2014-01-03,16.708,32.708,16.0,6.667
2014-01-04,14.083,24.042,9.958,8.25
2014-01-05,33.333,72.25,38.917,16.542
2014-01-06,10.125,17.0,6.875,13.208
2014-01-07,6.708,15.5,8.792,10.458
2014-01-08,2.409,2.909,0.5,3.955
2014-01-09,5.0,5.833,0.833,3.292
2014-01-10,6.333,7.125,0.792,6.542
2014-01-11,4.708,5.375,0.667,1.708
2014-01-12,11.917,16.5,4.583,2.708
2014-01-13,19.667,41.875,22.208,6.583
2014-01-14,34.917,72.167,37.25,13.0
2014-01-15,38.125,82.292,44.167,21.458
2014-01-16,25.833,51.042,25.208,10.167
2014-01-17,13.125,19.083,5.958,6.167
2014-01-18,15.417,29.375,13.958,4.167
2014-01-19,29.833,61.958,32.125,9.083
2014-01-20,19.75,39.542,19.792,6.542
2014-01-21,34.792,74.917,40.125,12.739
2014-01-22,28.87,52.87,24.0,12.792
2014-01-23,7.208,8.833,1.625,4.583
2014-01-24,30.542,56.958,26.417,8.583
2014-01-25,28.625,53.25,24.625,12.0
2014-01-26,14.333,27.708,13.375,10.583
2014-01-27,7.417,11.208,3.792,13.25
2014-01-28,14.708,26.375,11.667,6.125
2014-01-29,34.917,84.833,49.917,13.542
2014-01-30,23.042,44.25,21.208,8.375
2014-01-31,16.25,24.417,8.167,8.333
2014-02-01,7.125,10.958,3.833,4.75
2014-02-02,5.708,8.875,3.167,7.958
2014-02-03,13.167,22.458,9.292,5.542
2014-02-04,26.958,50.917,23.958,18.333
2014-02-05,28.955,53.227,24.273,17.565
2014-02-06,24.625,42.208,17.583,7.958
2014-02-07,21.417,37.375,15.958,15.917
2014-02-08,7.667,11.875,4.208,9.0
2014-02-09,9.75,19.542,9.792,5.917
2014-02-10,14.292,28.833,14.542,7.25
2014-02-11,16.125,28.667,12.542,6.292
2014-02-12,20.333,32.667,12.333,15.208
2014-02-13,16.75,21.583,4.833,17.833
2014-02-14,6.833,8.542,1.708,4.917
2014-02-15,1.625,1.625,0.0,9.0
2014-02-16,8.75,10.083,1.333,9.167
2014-02-17,17.875,30.333,12.458,6.125
2014-02-18,23.75,38.625,14.875,9.792
2014-02-19,19.565,31.913,12.348,9.833
2014-02-20,16.167,26.958,10.792,11.5
2014-02-21,19.292,34.75,15.458,13.625
2014-02-22,5.625,10.25,4.625,9.292
2014-02-23,9.417,14.458,5.042,28.375
2014-02-24,10.292,16.583,6.292,23.458
2014-02-25,19.25,33.583,14.333,16.458
2014-02-26,18.167,32.333,14.167,16.25
2014-02-27,10.75,19.625,8.875,6.667
2014-02-28,12.542,19.083,6.542,8.75
2014-03-01,11.583,19.167,7.583,4.833
2014-03-02,7.458,10.292,2.833,8.792
2014-03-03,14.25,24.625,10.375,18.625
2014-03-04,14.583,20.917,6.333,8.917
2014-03-05,12.214,16.714,4.5,9.067
2014-03-06,16.083,28.167,12.083,17.875
2014-03-07,8.0,13.792,5.792,12.958
2014-03-08,12.167,18.167,6.0,17.083
2014-03-09,10.833,17.208,6.375,10.958
2014-03-10,18.458,28.917,10.458,4.125
2014-03-11,7.958,15.25,7.292,3.542
2014-03-12,9.75,18.0,8.25,4.5
2014-03-13,10.75,15.458,4.708,6.5
2014-03-14,15.125,22.75,7.625,10.083
2014-03-15,13.5,20.458,6.958,15.458
2014-03-16,13.542,21.208,7.667,24.292
2014-03-17,13.167,18.75,5.583,25.042
2014-03-18,9.167,9.375,0.208,22.083
2014-03-19,20.435,29.565,9.13,19.917
2014-03-20,15.875,25.583,9.708,19.958
2014-03-21,13.0,21.208,8.208,19.667
2014-03-22,9.083,12.458,3.375,17.542
2014-03-23,8.583,15.292,6.708,8.583
2014-03-24,7.125,10.542,3.417,6.75
2014-03-25,2.75,3.958,1.208,7.25
2014-03-26,10.458,18.167,7.708,12.652
2014-03-27,9.833,17.042,7.208,34.625
2014-03-28,10.875,16.875,6.0,58.375
2014-03-29,7.333,11.083,3.75,43.25
2014-03-30,7.125,10.208,3.083,28.875
2014-03-31,8.75,13.833,5.083,36.417
2014-04-01,9.75,12.167,2.417,15.0
2014-04-02,15.708,25.083,9.375,19.5
2014-04-03,8.0,12.217,4.217,15.522
2014-04-04,5.625,6.708,1.083,7.5
2014-04-05,4.542,6.542,2.0,7.083
2014-04-06,5.833,7.917,2.083,7.958
2014-04-07,12.958,19.375,6.417,21.042
2014-04-08,12.25,16.583,4.333,12.208
2014-04-09,18.583,26.625,8.042,19.792
2014-04-10,6.542,8.458,1.917,12.958
2014-04-11,4.083,5.333,1.25,5.083
2014-04-12,6.625,10.417,3.792,11.25
2014-04-13,3.583,4.167,0.583,10.25
2014-04-14,16.875,24.792,7.917,17.833
2014-04-15,12.042,18.5,6.458,21.417
2014-04-16,7.417,9.583,2.167,29.458
2014-04-17,11.783,17.217,5.435,21.391
2014-04-18,7.292,9.417,2.125,13.75
2014-04-19,5.542,7.208,1.667,5.042
2014-04-20,10.833,15.667,4.833,12.75
2014-04-21,10.0,16.25,6.25,14.125
2014-04-22,10.292,14.917,4.625,20.25
2014-04-23,3.958,5.625,1.667,13.875
2014-04-24,14.167,21.083,6.917,32.708
2014-04-25,15.167,23.042,7.875,47.792
2014-04-26,12.833,20.167,7.333,54.375
2014-04-27,11.625,17.5,5.875,36.542
2014-04-28,5.542,7.542,2.0,18.375
2014-04-29,8.417,14.792,6.375,10.625
2014-04-30,9.333,16.958,7.625,19.917
2014-05-01,10.087,17.391,7.304,23.083
2014-05-02,6.25,8.958,2.708,13.261
2014-05-03,5.958,10.0,4.042,17.583
2014-05-04,9.5,13.125,3.625,21.125
2014-05-05,7.292,11.958,4.667,21.125
2014-05-06,5.625,9.375,3.75,14.25
2014-05-07,8.083,12.375,4.292,21.75
2014-05-08,13.667,20.208,6.542,30.458
2014-05-09,9.792,15.375,5.583,19.75
2014-05-10,2.792,3.333,0.542,17.208
