date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-27,7.167,9.083,1.917,2.917,8.583
2011-06-28,8.833,10.583,1.75,3.583,16.75
2011-06-29,9.875,11.667,1.792,5.333,30.167
2011-06-30,11.217,12.87,1.652,5.174,33.783
2011-07-01,5.0,5.5,0.5,2.708,25.583
2011-07-02,6.042,6.792,0.75,4.458,15.625
2011-07-03,7.0,7.75,0.75,6.333,17.0
2011-07-04,6.958,8.292,1.333,3.25,11.0
2011-07-05,8.042,9.458,1.417,5.167,10.167
2011-07-06,9.125,10.583,1.458,6.583,17.083
2011-07-07,7.208,8.042,0.833,6.542,21.583
2011-07-08,10.083,12.208,2.125,4.625,15.042
2011-07-09,8.375,9.792,1.417,5.083,18.375
2011-07-10,5.875,6.792,0.917,2.75,11.833
2011-07-11,8.75,11.167,2.417,4.375,16.458
2011-07-12,10.083,11.708,1.625,7.625,15.708
2011-07-13,6.5,7.875,1.375,4.042,23.125
2011-07-14,10.435,12.478,2.043,3.304,19.261
2011-07-15,5.0,5.875,0.875,2.583,5.417
2011-07-16,7.125,8.792,1.667,3.667,3.0
2011-07-17,7.083,8.625,1.542,2.458,12.708
2011-07-18,6.333,7.958,1.625,2.208,9.792
2011-07-19,5.208,6.292,1.083,3.667,8.333
2011-07-20,4.042,5.042,1.0,3.042,14.0
2011-07-21,4.083,4.917,0.833,3.958,14.042
2011-07-22,6.125,7.958,1.833,6.958,12.208
2011-07-23,5.208,6.292,1.083,3.875,7.083
2011-07-24,4.125,4.708,0.583,3.25,7.375
2011-07-25,6.833,8.542,1.708,3.708,11.542
2011-07-26,9.208,11.583,2.375,5.75,19.292
2011-07-27,9.917,11.5,1.583,8.391,23.565
2011-07-28,10.739,12.652,1.913,8.304,35.957
2011-07-29,7.458,9.042,1.583,8.25,29.125
2011-07-30,4.042,5.25,1.208,3.167,19.458
2011-07-31,3.417,4.375,0.958,3.042,10.667
2011-08-01,6.417,11.458,5.042,4.375,14.083
2011-08-02,6.667,9.583,2.917,5.833,10.292
2011-08-03,6.792,9.208,2.417,8.458,14.708
2011-08-04,5.375,7.208,1.833,3.542,13.708
2011-08-05,6.833,9.667,2.833,5.208,16.5
2011-08-06,12.583,16.458,3.875,11.25,24.167
2011-08-07,6.167,9.042,2.875,3.792,23.958
2011-08-08,10.833,13.167,2.333,10.042,34.75
2011-08-09,12.167,13.458,1.292,9.917,37.542
2011-08-10,8.917,10.875,1.958,5.708,29.917
2011-08-11,5.696,6.522,0.826,4.739,19.87
2011-08-12,5.042,5.583,0.542,3.333,12.333
2011-08-13,6.458,7.958,1.5,6.583,13.167
2011-08-14,6.667,7.208,0.542,4.333,35.583
2011-08-15,5.542,6.333,0.792,2.792,23.333
2011-08-16,4.833,5.375,0.542,2.042,5.625
2011-08-17,4.0,4.333,0.333,2.583,6.25
2011-08-18,6.542,7.458,0.917,3.167,12.0
2011-08-19,7.65,10.0,2.35,4.542,11.042
2011-08-20,6.625,7.333,0.708,3.167,11.875
2011-08-21,4.917,6.167,1.25,3.125,10.708
2011-08-22,5.792,7.625,1.833,3.333,7.458
2011-08-23,12.208,14.958,2.75,3.917,7.167
2011-08-24,9.5,12.208,2.708,3.875,7.292
2011-08-25,10.545,13.364,2.818,4.217,14.261
2011-08-26,9.417,13.333,3.917,5.083,12.208
2011-08-27,9.0,11.542,2.542,4.042,10.75
2011-08-28,7.667,9.667,2.0,5.875,16.458
2011-08-29,8.708,11.208,2.5,4.667,16.625
2011-08-30,5.333,6.292,0.958,2.75,11.958
2011-08-31,5.75,7.167,1.417,3.458,12.125
2011-09-01,7.0,8.625,1.625,4.833,13.125
2011-09-02,6.625,8.042,1.417,2.583,6.833
2011-09-03,6.833,7.625,0.792,1.75,24.042
2011-09-04,4.417,5.25,0.833,1.917,11.125
2011-09-05,3.0,3.792,0.792,2.292,12.417
2011-09-06,7.458,8.0,0.542,2.708,4.375
2011-09-07,6.625,7.542,0.917,2.833,9.667
2011-09-08,7.739,8.522,0.783,3.739,13.087
2011-09-09,12.125,13.333,1.208,5.208,22.542
2011-09-10,7.875,8.917,1.042,2.833,9.042
2011-09-11,7.333,8.708,1.375,3.792,9.5
2011-09-12,10.375,11.833,1.458,3.208,13.792
2011-09-13,8.417,9.667,1.25,2.792,10.292
2011-09-14,12.458,13.958,1.5,4.167,17.0
2011-09-15,9.25,10.292,1.042,4.667,14.917
2011-09-16,7.958,9.125,1.167,4.583,27.583
2011-09-17,7.208,7.958,0.75,2.708,16.667
2011-09-18,4.667,5.25,0.583,2.417,6.042
2011-09-19,6.625,9.083,2.458,2.542,5.333
2011-09-20,9.833,15.125,5.292,3.042,7.417
2011-09-21,10.542,15.875,5.333,2.75,9.375
2011-09-22,3.783,4.304,0.522,1.435,3.826
2011-09-23,6.875,8.208,1.333,2.542,3.125
2011-09-24,9.5,14.75,5.25,2.375,8.583
2011-09-25,6.625,8.417,1.792,2.917,7.833
2011-09-26,10.083,12.208,2.125,2.833,9.125
2011-09-27,11.333,13.542,2.208,4.583,12.417
2011-09-28,11.75,15.458,3.708,4.625,15.583
2011-09-29,8.042,9.292,1.25,2.833,5.167
2011-09-30,8.958,10.25,1.292,2.208,8.125
2011-10-01,4.958,6.0,1.042,2.042,5.333
2011-10-02,5.958,7.25,1.292,2.167,5.25
2011-10-03,7.75,11.292,3.542,2.208,5.375
2011-10-04,15.708,25.417,9.708,4.083,9.833
2011-10-05,15.083,19.792,4.708,2.875,11.75
2011-10-06,11.348,14.783,3.435,2.478,9.739
2011-10-07,6.958,8.583,1.625,1.75,6.875
2011-10-08,14.0,21.833,7.833,3.542,14.667
2011-10-09,10.542,13.333,2.792,3.542,21.833
2011-10-10,11.375,12.667,1.292,2.792,22.333
2011-10-11,11.417,16.458,5.042,2.917,14.458
2011-10-12,14.042,18.792,4.75,2.708,15.542
2011-10-13,13.708,20.125,6.417,3.348,16.478
2011-10-14,15.125,17.917,2.792,3.875,28.917
2011-10-15,16.042,19.042,3.0,2.417,31.5
2011-10-16,7.792,8.292,0.5,3.042,19.167
2011-10-17,6.208,6.958,0.75,2.833,10.25
2011-10-18,6.917,8.083,1.167,2.542,7.708
2011-10-19,15.5,21.792,6.292,3.25,16.0
2011-10-20,18.261,28.913,10.652,4.708,23.167
2011-10-21,15.583,18.333,2.75,2.522,15.348
2011-10-22,11.708,13.625,1.917,2.0,8.375
2011-10-23,5.792,6.458,0.667,1.542,7.417
2011-10-24,8.167,10.25,2.083,2.583,5.75
2011-10-25,6.417,7.542,1.125,2.167,6.042
2011-10-26,7.292,9.167,1.875,2.5,6.875
2011-10-27,14.542,34.042,19.5,2.583,9.917
2011-10-28,14.167,28.042,13.875,2.833,14.125
2011-10-29,18.083,36.458,18.375,2.25,22.042
2011-10-30,14.375,23.25,8.875,2.792,20.583
2011-10-31,8.875,10.458,1.583,1.708,19.5
2011-11-01,16.208,26.625,10.417,2.875,24.333
2011-11-02,16.667,20.0,3.333,2.667,21.958
2011-11-03,14.304,19.87,5.565,3.083,15.833
2011-11-04,17.583,30.75,13.167,2.826,16.739
2011-11-05,24.458,49.833,25.375,3.042,23.875
2011-11-06,5.333,6.583,1.25,1.5,14.708
2011-11-07,9.083,10.458,1.375,1.917,8.0
2011-11-08,14.542,21.333,6.792,2.0,8.292
2011-11-09,17.208,41.0,23.792,2.625,12.833
2011-11-10,19.25,38.583,19.333,2.875,14.833
2011-11-11,23.625,35.667,12.042,3.208,17.0
2011-11-12,18.375,29.792,11.417,3.208,17.083
2011-11-13,12.125,16.0,3.875,2.875,17.625
2011-11-14,7.292,8.542,1.25,2.167,18.042
2011-11-15,12.25,14.917,2.667,2.25,11.625
2011-11-16,19.333,28.905,9.571,2.333,8.833
2011-11-17,16.824,21.176,4.353,2.042,11.167
2011-11-18,18.609,23.696,5.087,4.609,11.348
2011-11-19,9.875,10.833,0.958,1.708,18.417
2011-11-20,4.292,4.708,0.417,1.5,5.0
2011-11-21,9.042,10.708,1.667,2.083,4.625
2011-11-22,10.458,12.292,1.833,2.375,6.833
2011-11-23,11.375,15.708,4.333,3.583,11.708
2011-11-24,6.167,7.542,1.375,1.833,13.0
2011-11-25,9.958,12.958,3.0,2.292,6.542
2011-11-26,10.917,12.75,1.833,2.375,5.75
2011-11-27,14.75,17.292,2.542,2.375,14.208
2011-11-28,19.042,30.458,11.417,4.208,17.083
2011-11-29,9.917,11.875,1.958,2.375,19.375
2011-11-30,6.875,8.708,1.833,2.167,7.583
2011-12-01,17.261,26.913,9.652,2.542,8.333
2011-12-02,23.625,47.333,23.708,2.739,15.478
2011-12-03,24.708,36.833,12.125,3.583,11.542
2011-12-04,17.417,21.875,4.458,2.458,5.083
2011-12-05,17.583,28.542,10.958,3.0,10.875
2011-12-06,23.083,33.583,10.5,3.583,11.708
2011-12-07,15.917,22.167,6.25,3.958,10.167
2011-12-08,18.375,25.458,7.083,3.417,11.667
2011-12-09,24.75,42.917,18.167,3.333,14.542
2011-12-10,20.0,27.75,7.75,3.625,6.125
2011-12-11,19.417,24.875,5.458,3.208,8.875
2011-12-12,18.25,33.0,14.75,3.682,14.273
2011-12-13,21.833,36.292,14.458,3.875,10.917
2011-12-14,19.75,29.375,9.625,4.75,8.833
2011-12-15,21.043,32.087,11.043,4.708,14.875
2011-12-16,22.0,37.217,15.217,3.913,8.87
2011-12-17,25.833,53.625,27.792,3.292,10.833
2011-12-18,24.708,48.25,23.542,2.917,14.958
2011-12-19,30.792,71.75,40.958,4.167,15.375
2011-12-20,29.875,66.667,36.792,3.875,14.042
2011-12-21,35.625,91.792,56.167,4.417,23.917
2011-12-22,29.083,52.25,23.167,4.042,14.708
2011-12-23,6.458,8.125,1.667,2.708,4.25
2011-12-24,6.125,7.458,1.333,2.458,4.292
2011-12-25,9.917,16.667,6.75,2.667,6.5
2011-12-26,7.875,10.75,2.875,2.167,4.417
2011-12-27,18.5,33.292,14.792,2.875,7.25
2011-12-28,30.417,55.792,25.375,3.957,8.043
2011-12-29,20.478,30.174,9.696,4.167,8.333
2011-12-30,18.542,30.083,11.542,5.167,15.75
2011-12-31,14.5,18.333,3.833,4.417,6.75
2012-01-01,6.083,6.708,0.625,4.417,9.167
2012-01-02,13.417,14.958,1.542,3.875,7.667
2012-01-03,11.833,14.667,2.833,3.833,9.333
2012-01-04,18.625,28.125,9.5,3.792,8.542
2012-01-05,22.917,29.208,6.292,5.417,8.583
2012-01-06,14.25,16.75,2.5,3.917,5.083
2012-01-07,30.583,55.417,24.833,4.667,13.25
2012-01-08,30.25,56.292,26.042,4.458,10.625
2012-01-09,29.458,48.042,18.583,4.292,8.417
2012-01-10,34.391,65.13,30.739,5.043,10.13
2012-01-11,35.458,65.083,29.625,4.391,12.087
2012-01-12,32.292,50.625,18.333,7.458,18.083
2012-01-13,15.083,18.417,3.333,6.0,19.292
2012-01-14,26.083,37.5,11.417,5.167,11.583
2012-01-15,16.292,23.958,7.667,5.708,6.375
2012-01-16,38.458,90.333,51.875,5.208,16.292
2012-01-17,35.417,75.333,39.917,7.75,17.875
2012-01-18,28.042,56.542,28.5,6.042,12.75
2012-01-19,19.792,28.458,8.667,3.792,3.792
2012-01-20,9.625,11.417,1.792,2.875,4.542
2012-01-21,18.208,23.917,5.708,4.042,7.042
2012-01-22,22.583,28.417,5.833,6.958,8.458
2012-01-23,32.292,67.667,35.375,6.208,17.375
2012-01-24,28.261,65.783,37.522,3.958,17.958
2012-01-25,10.708,13.167,2.458,3.304,4.913
2012-01-26,20.625,31.292,10.667,4.5,13.125
2012-01-27,5.333,6.5,1.167,3.708,2.875
2012-01-28,24.542,37.083,12.542,9.75,7.25
2012-01-29,21.583,27.792,6.208,7.417,8.833
2012-01-30,13.0,15.75,2.75,4.833,10.444
2012-01-31,22.25,34.167,11.917,5.167,8.625
2012-02-01,20.5,26.792,6.292,5.292,13.042
2012-02-02,7.917,9.542,1.625,3.708,16.667
2012-02-03,5.208,6.125,0.917,2.583,5.417
2012-02-04,13.917,17.583,3.667,3.917,9.583
2012-02-05,8.083,9.5,1.417,3.833,7.625
2012-02-06,31.542,53.958,22.417,4.625,17.0
2012-02-07,18.217,29.522,11.304,3.667,11.542
2012-02-08,11.917,14.917,3.0,4.043,7.739
2012-02-09,19.792,30.667,10.875,2.792,6.167
2012-02-10,26.792,37.958,11.167,5.042,10.792
2012-02-11,21.583,32.583,11.0,6.375,13.042
2012-02-12,28.25,44.0,15.75,6.25,13.708
2012-02-13,31.875,48.5,16.625,7.708,18.917
2012-02-14,26.25,33.917,7.667,6.25,19.583
2012-02-15,25.958,37.125,11.167,5.708,23.708
2012-02-16,8.875,9.917,1.042,5.25,13.75
2012-02-17,19.167,30.792,11.625,4.375,6.833
2012-02-18,27.583,40.042,12.458,7.208,13.167
2012-02-19,23.458,30.792,7.333,8.125,13.333
2012-02-20,19.708,25.208,5.5,4.5,14.25
2012-02-21,21.478,29.478,8.0,4.458,10.708
2012-02-22,25.708,42.292,16.583,4.261,13.435
2012-02-23,28.583,42.667,14.083,4.0,11.417
2012-02-24,17.958,21.042,3.083,4.833,10.583
2012-02-25,24.2,39.6,15.4,5.292,6.0
2012-02-26,43.5,81.125,37.625,5.25,12.333
2012-02-27,16.625,19.708,3.083,6.25,9.0
2012-02-28,14.458,18.083,3.625,4.958,13.542
2012-03-01,20.708,25.125,4.417,4.458,10.125
2012-03-02,4.417,6.417,2.0,2.458,5.625
2012-03-03,4.583,6.125,1.542,2.0,3.708
2012-03-04,16.583,22.292,5.708,4.792,9.125
2012-03-05,21.292,27.375,6.083,6.417,14.833
2012-03-06,19.583,23.375,3.792,4.875,19.333
2012-03-07,14.652,16.174,1.522,4.5,24.5
2012-03-08,21.833,26.667,4.833,4.783,23.435
2012-03-09,9.292,11.125,1.833,2.75,6.625
2012-03-10,6.875,7.958,1.083,3.375,7.792
2012-03-11,18.833,24.542,5.708,3.917,6.458
2012-03-12,20.25,23.875,3.625,5.25,15.833
2012-03-13,11.25,12.708,1.458,3.542,11.625
2012-03-14,8.875,9.917,1.042,3.542,10.958
2012-03-15,15.75,17.708,1.958,5.125,15.083
2012-03-16,11.208,12.417,1.208,3.667,16.833
2012-03-17,14.833,17.625,2.792,4.75,10.708
2012-03-18,22.375,25.667,3.292,4.625,24.083
2012-03-19,14.583,16.542,1.958,4.542,15.458
2012-03-20,10.042,11.125,1.083,3.958,10.167
2012-03-21,10.739,12.478,1.739,3.458,7.667
2012-03-22,12.125,13.583,1.458,4.087,13.565
2012-03-23,10.208,11.583,1.375,3.25,11.5
2012-03-24,11.292,12.542,1.25,3.542,12.0
2012-03-25,15.0,17.375,2.375,3.458,13.708
2012-03-26,13.542,14.833,1.292,3.667,11.333
2012-03-27,11.5,12.875,1.375,4.5,15.542
2012-03-28,14.167,16.083,1.917,4.708,17.917
2012-03-29,15.292,19.0,3.708,4.292,15.042
2012-03-30,13.75,15.417,1.667,3.375,9.5
2012-03-31,16.333,18.292,1.958,4.375,10.458
2012-04-01,3.875,4.375,0.5,2.375,4.0
2012-04-02,8.292,9.417,1.125,2.833,12.75
2012-04-03,11.0,12.083,1.083,3.458,20.583
2012-04-04,6.917,7.708,0.792,2.708,4.667
2012-04-05,7.783,8.565,0.783,3.625,16.583
2012-04-06,14.833,16.75,1.917,3.043,19.913
2012-04-07,11.417,13.5,2.083,2.208,7.875
2012-04-08,11.875,13.458,1.583,3.625,16.417
2012-04-09,7.083,7.833,0.75,2.333,18.417
2012-04-10,14.833,16.833,2.0,4.583,35.708
2012-04-11,9.625,10.5,0.875,2.917,35.083
2012-04-12,5.667,6.292,0.625,3.208,8.75
2012-04-13,5.958,6.833,0.875,2.292,9.333
2012-04-14,11.458,13.792,2.333,3.625,12.792
2012-04-15,8.417,9.167,0.75,6.5,16.958
2012-04-16,7.75,8.458,0.708,4.0,14.0
2012-04-17,9.792,10.583,0.792,2.375,16.833
2012-04-18,11.458,12.583,1.125,2.565,16.696
2012-04-19,12.0,13.696,1.696,4.833,8.083
2012-04-20,10.478,11.783,1.304,4.826,9.609
2012-04-21,10.875,12.417,1.542,5.792,13.583
2012-04-22,4.125,4.542,0.417,4.125,12.417
2012-04-23,7.375,8.0,0.625,2.667,15.958
2012-04-24,8.042,9.125,1.083,2.583,8.708
2012-04-25,6.75,7.958,1.208,3.458,12.5
2012-04-26,4.542,5.417,0.875,2.5,6.75
2012-04-27,8.417,9.875,1.458,4.583,10.333
2012-04-28,9.25,10.375,1.125,4.542,12.167
2012-04-29,10.5,11.167,0.667,5.5,20.667
2012-04-30,11.583,13.292,1.708,5.875,36.75
2012-05-01,7.292,8.292,1.0,4.292,17.25
2012-05-02,6.042,7.125,1.083,3.783,21.739
2012-05-03,4.913,5.478,0.565,2.542,13.917
2012-05-04,5.292,5.958,0.667,1.875,3.583
2012-05-05,7.833,9.083,1.25,3.25,6.0
2012-05-06,6.958,7.625,0.667,3.5,15.875
2012-05-07,9.25,10.042,0.792,3.917,18.375
2012-05-08,10.875,11.708,0.833,4.458,19.667
2012-05-09,6.5,6.917,0.417,3.292,15.875
2012-05-10,3.583,4.25,0.667,2.0,10.333
2012-05-11,1.625,2.167,0.542,1.708,1.375
2012-05-12,2.25,2.708,0.458,1.5,5.542
2012-05-13,2.625,2.792,0.167,2.75,8.208
2012-05-14,5.708,6.25,0.542,2.75,11.042
2012-05-15,9.292,9.917,0.625,2.625,12.5
2012-05-16,8.542,9.5,0.958,2.375,6.125
2012-05-17,14.913,16.783,1.87,5.5,12.083
2012-05-18,9.0,10.083,1.083,3.864,16.045
2012-05-19,3.583,3.708,0.125,2.375,9.292
2012-05-20,6.917,7.625,0.708,5.583,12.917
2012-05-21,7.708,8.25,0.542,5.542,12.917
2012-05-22,6.917,7.625,0.708,5.542,17.417
2012-05-23,9.708,10.708,1.0,5.583,17.25
2012-05-24,5.958,6.5,0.542,4.167,18.542
2012-05-25,8.167,8.75,0.583,5.5,18.042
2012-05-26,4.917,5.125,0.208,3.625,15.667
2012-05-27,2.667,3.042,0.375,2.125,5.625
2012-05-28,6.056,7.278,1.222,3.125,8.458
2012-05-29,7.958,9.333,1.375,3.167,8.833
2012-05-30,5.417,7.0,1.583,3.0,11.0
