date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-19,10.208,16.75,6.542,,2.375,4.042
2011-02-20,8.875,14.5,5.625,,2.917,10.792
2011-02-21,6.0,10.125,4.125,,3.25,15.25
2011-02-22,12.333,20.167,7.833,,3.0,6.292
2011-02-23,24.708,42.625,17.917,,6.625,23.167
2011-02-24,7.0,11.542,4.542,,4.458,8.042
2011-02-25,24.833,38.333,13.5,,7.75,11.875
2011-02-26,13.958,23.75,9.792,,5.333,8.167
2011-02-27,8.375,13.917,5.542,,3.583,6.958
2011-02-28,8.75,15.458,6.708,,2.542,8.333
2011-03-01,13.5,21.083,7.583,,4.833,26.522
2011-03-02,5.458,9.0,3.542,,3.917,15.25
2011-03-03,7.667,13.208,5.542,,2.708,7.708
2011-03-04,10.5,15.792,5.292,,2.583,6.167
2011-03-05,32.708,53.583,20.875,,7.708,15.625
2011-03-06,23.458,36.25,12.792,,4.625,10.333
2011-03-07,14.792,22.875,8.083,,2.833,7.333
2011-03-08,14.542,22.167,7.625,,2.458,8.0
2011-03-09,10.667,15.875,5.208,,2.458,5.375
2011-03-10,21.292,32.042,10.75,,3.333,11.292
2011-03-11,16.417,28.5,12.083,,3.625,15.25
2011-03-12,15.625,23.083,7.458,,4.042,15.167
2011-03-13,11.417,16.667,5.25,,2.958,8.833
2011-03-14,24.083,34.0,9.917,,3.5,14.083
2011-03-15,11.261,15.957,4.696,,3.435,19.292
2011-03-16,17.333,24.75,7.417,,4.042,13.5
2011-03-17,31.625,46.292,14.667,,3.833,15.125
2011-03-18,11.5,17.375,5.875,,2.875,14.333
2011-03-19,5.292,9.042,3.75,,2.458,10.375
2011-03-20,4.833,7.875,3.042,,2.333,9.958
2011-03-21,6.042,9.667,3.625,,2.625,11.667
2011-03-22,12.5,18.25,5.75,,3.083,19.75
2011-03-23,16.042,23.792,7.75,,2.917,16.25
2011-03-24,16.625,23.458,6.833,,2.542,11.167
2011-03-25,11.75,18.208,6.458,,2.542,9.25
2011-03-26,6.417,11.042,4.625,,2.333,11.083
2011-03-27,15.083,22.917,7.833,,3.292,12.25
2011-03-28,22.375,32.792,10.417,,4.792,22.375
2011-03-29,8.375,13.333,4.958,,3.957,19.958
2011-03-30,3.792,6.75,2.958,,4.25,40.958
2011-03-31,7.833,12.542,4.708,,3.917,12.833
2011-04-01,13.583,19.958,6.375,,3.522,26.208
2011-04-02,4.833,8.708,3.875,,2.0,4.542
2011-04-03,5.667,8.875,3.208,,2.375,5.583
2011-04-04,10.125,16.708,6.583,,3.083,5.833
2011-04-05,14.625,22.333,7.708,,3.333,18.125
2011-04-06,12.667,18.75,6.083,,4.0,25.583
2011-04-07,19.458,29.958,10.5,,3.458,23.917
2011-04-08,5.375,8.458,3.083,,2.083,8.042
2011-04-09,18.0,26.542,8.542,,4.208,14.333
2011-04-10,17.625,25.792,8.167,,4.208,25.708
2011-04-11,6.25,9.625,3.375,,2.708,19.542
2011-04-12,5.875,9.458,3.583,,2.708,16.792
2011-04-13,11.042,16.125,5.083,,2.792,23.958
2011-04-14,16.864,23.0,6.136,,3.174,35.75
2011-04-15,17.708,23.958,6.25,,5.208,48.458
2011-04-16,10.042,13.833,3.792,,2.875,25.417
2011-04-17,2.708,4.375,1.667,,2.667,8.792
2011-04-18,5.625,8.417,2.792,,2.25,6.917
2011-04-19,8.458,13.25,4.792,,2.417,5.167
2011-04-20,9.0,13.792,4.792,,2.708,5.542
2011-04-21,6.458,10.125,3.667,,2.125,7.333
2011-04-22,9.833,15.208,5.375,,3.042,7.042
2011-04-23,9.292,14.042,4.75,,2.458,3.708
2011-04-24,5.25,8.917,3.667,,1.583,2.542
2011-04-25,6.5,10.542,4.042,,1.75,11.125
2011-04-26,5.75,9.042,3.292,,2.375,21.542
2011-04-27,8.583,12.417,3.833,,2.0,27.042
2011-04-28,11.417,17.708,6.292,,2.696,6.696
2011-04-29,4.208,7.417,3.208,,2.25,4.167
2011-04-30,4.75,7.458,2.708,,3.0,20.5
2011-05-01,13.542,20.208,6.667,,1.625,10.958
2011-05-02,2.625,4.625,2.0,,1.458,3.25
2011-05-03,3.083,4.958,1.875,,2.333,8.875
2011-05-04,10.583,15.5,4.917,,2.25,4.542
2011-05-05,5.875,8.708,2.833,,2.208,7.25
2011-05-06,14.5,25.625,11.125,,3.458,13.083
2011-05-07,12.0,17.417,5.417,,2.583,10.042
2011-05-08,4.583,7.333,2.75,,2.042,5.333
2011-05-09,5.833,9.167,3.333,,2.708,6.417
2011-05-10,6.542,10.0,3.458,,2.167,8.25
2011-05-11,6.458,10.5,4.042,,2.583,4.583
2011-05-12,9.783,15.348,5.565,,2.957,7.0
2011-05-13,2.958,6.125,3.167,,1.875,3.042
2011-05-14,3.25,6.333,3.083,,1.792,2.917
2011-05-15,5.0,8.583,3.583,,2.292,6.5
2011-05-16,11.333,18.25,6.917,,2.875,11.208
2011-05-17,9.083,13.708,4.625,,1.667,6.708
2011-05-18,12.167,19.042,6.875,,2.875,14.542
2011-05-19,22.708,31.208,8.5,,3.292,28.375
2011-05-20,7.458,10.958,3.5,,2.833,42.917
2011-05-21,10.958,16.0,5.042,,2.917,31.167
2011-05-22,3.083,5.542,2.458,,2.375,17.667
2011-05-23,5.0,7.917,2.917,,2.542,5.5
2011-05-24,5.75,9.208,3.458,,2.583,11.792
2011-05-25,6.0,9.292,3.292,,2.5,12.5
2011-05-26,10.917,16.917,6.0,,3.13,14.957
2011-05-27,15.417,23.0,7.583,,6.208,18.208
2011-05-28,9.792,13.833,4.042,,3.458,19.208
2011-05-29,6.958,11.083,4.125,,2.917,19.208
2011-05-30,8.083,12.958,4.875,,3.167,7.25
2011-05-31,8.792,13.208,4.417,,3.583,10.417
2011-06-01,8.625,12.708,4.083,,3.958,23.625
2011-06-02,9.5,14.083,4.583,,4.083,20.042
2011-06-03,7.583,11.083,3.5,,2.833,17.5
2011-06-04,12.625,17.583,4.958,,2.708,19.875
2011-06-05,7.458,10.833,3.375,,2.667,22.292
2011-06-06,6.292,9.167,2.875,,2.333,21.542
2011-06-07,8.5,11.958,3.458,,3.458,25.583
2011-06-08,11.25,15.958,4.708,,4.333,27.333
2011-06-09,13.478,18.609,5.13,,4.174,24.708
2011-06-10,7.0,10.25,3.25,,3.0,24.542
2011-06-11,4.333,7.25,2.917,,2.958,31.083
2011-06-12,2.542,4.833,2.292,,2.708,10.458
2011-06-13,4.958,8.125,3.167,,2.833,9.292
2011-06-14,6.0,9.667,3.667,,3.5,5.0
2011-06-15,2.75,5.292,2.542,,2.292,1.917
2011-06-16,6.5,10.917,4.417,,3.333,6.333
2011-06-17,10.958,17.167,6.208,,5.375,10.458
2011-06-18,12.417,18.667,6.25,,3.417,17.75
2011-06-19,2.917,5.25,2.333,,2.667,20.5
2011-06-20,7.542,12.208,4.667,,4.333,21.458
2011-06-21,14.333,22.167,7.833,,7.708,22.833
2011-06-22,8.958,13.375,4.417,,3.458,27.542
2011-06-23,6.708,10.208,3.5,,3.826,17.333
2011-06-24,4.917,8.625,3.708,,3.042,4.042
2011-06-25,5.625,10.25,4.625,,5.125,5.208
2011-06-26,6.375,10.583,4.208,,3.375,3.167
2011-06-27,13.25,25.042,11.792,,6.833,9.792
2011-06-28,10.208,17.792,7.583,,3.417,15.958
2011-06-29,5.958,9.417,3.458,,3.292,19.667
2011-06-30,7.333,10.625,3.292,,4.083,29.087
2011-07-01,3.417,5.5,2.083,,3.583,21.75
2011-07-02,4.208,6.792,2.583,,3.292,8.167
2011-07-03,12.0,19.083,7.083,,8.583,17.792
2011-07-04,6.0,9.958,3.958,,3.75,11.708
2011-07-05,4.208,7.333,3.125,,3.417,6.5
2011-07-06,5.042,7.625,2.583,,3.333,10.208
2011-07-07,9.478,14.478,5.0,,4.957,17.792
2011-07-08,14.0,25.125,11.125,,4.292,15.458
2011-07-09,4.417,8.375,3.958,,3.125,10.417
2011-07-10,5.583,10.167,4.583,,3.583,5.625
2011-07-11,13.792,23.667,9.875,,4.833,20.583
2011-07-12,6.25,10.583,4.333,,3.917,16.0
2011-07-13,4.625,8.667,4.042,,3.25,15.458
2011-07-14,12.25,23.458,11.208,,3.917,15.042
2011-07-15,12.042,22.042,10.0,,4.208,15.417
2011-07-16,17.625,34.958,17.333,,4.667,11.25
2011-07-17,12.292,25.5,13.208,,4.083,7.083
2011-07-18,6.708,13.125,6.417,,2.542,6.083
2011-07-19,5.167,9.333,4.167,,2.958,6.292
2011-07-20,7.167,12.917,5.75,,3.292,16.042
2011-07-21,6.833,11.583,4.75,,4.125,18.083
2011-07-22,7.125,12.292,5.167,,4.261,15.792
2011-07-23,5.875,9.208,3.333,,3.75,7.875
2011-07-24,6.083,9.292,3.208,,3.208,8.333
2011-07-25,5.667,9.042,3.375,,2.792,11.792
2011-07-26,4.5,7.292,2.792,,2.625,10.792
2011-07-27,8.708,13.667,4.958,,3.375,21.083
2011-07-28,7.25,10.75,3.5,,3.458,31.0
2011-07-29,7.125,10.833,3.708,,3.25,30.542
2011-07-30,4.5,6.542,2.042,,3.083,18.833
2011-07-31,6.333,9.542,3.208,,3.542,13.083
2011-08-01,6.917,10.792,3.875,,3.792,12.917
2011-08-02,8.125,10.917,2.792,,4.792,17.042
2011-08-03,8.875,10.833,1.958,,4.5,17.833
2011-08-04,8.13,11.913,3.783,,3.087,14.522
2011-08-05,7.208,12.167,4.958,,2.75,12.458
2011-08-06,6.875,12.042,5.167,,2.708,20.5
2011-08-07,4.75,8.333,3.583,,2.458,16.5
2011-08-08,5.625,9.75,4.125,,2.708,17.958
2011-08-09,6.417,10.917,4.5,,3.333,19.208
2011-08-10,8.292,14.0,5.708,,2.958,17.917
2011-08-11,3.0,5.75,2.75,,2.417,14.292
2011-08-12,4.625,7.75,3.125,,2.542,9.958
2011-08-13,7.208,11.042,3.833,,3.833,8.625
2011-08-14,8.75,13.292,4.542,,2.625,14.833
2011-08-15,6.667,10.083,3.417,,1.042,15.0
2011-08-16,7.0,9.875,2.875,,1.167,3.917
2011-08-17,6.5,9.792,3.292,,1.375,6.5
2011-08-18,5.833,9.5,3.667,,2.304,8.958
2011-08-19,5.958,9.375,3.417,,2.708,6.625
2011-08-20,7.375,11.125,3.75,,2.5,9.708
2011-08-21,6.833,10.083,3.25,,2.25,10.542
2011-08-22,7.292,11.25,3.958,,2.625,9.667
2011-08-23,14.0,22.75,8.75,,3.958,10.167
2011-08-24,8.125,12.458,4.333,,1.909,6.958
2011-08-25,9.875,14.958,5.083,,2.208,12.375
2011-08-26,8.476,13.095,4.619,,2.762,9.318
2011-08-27,7.708,9.833,2.125,,3.917,11.833
2011-08-28,10.417,13.625,3.208,,4.25,15.25
2011-08-29,12.652,15.478,2.826,,4.652,19.375
2011-08-30,8.875,10.542,1.667,,4.083,17.125
2011-08-31,10.783,14.826,4.043,,3.478,13.667
2011-09-01,8.625,14.042,5.417,,3.75,19.667
2011-09-02,10.792,16.0,5.208,,2.458,7.75
2011-09-03,8.25,13.458,5.208,,2.125,3.125
2011-09-04,4.083,6.667,2.583,,2.208,3.458
2011-09-05,5.75,10.083,4.333,,2.208,5.167
2011-09-06,12.792,19.25,6.458,,2.292,6.125
2011-09-07,6.875,11.583,4.708,,1.75,6.792
2011-09-08,6.5,9.917,3.417,,2.5,8.348
2011-09-09,13.75,18.917,5.167,,2.75,15.625
2011-09-10,5.583,8.583,3.0,,2.333,11.333
2011-09-11,8.792,13.5,4.708,,2.167,7.958
2011-09-12,13.458,21.042,7.583,,2.042,10.667
2011-09-13,14.208,23.792,9.583,,1.583,14.333
2011-09-14,13.417,23.625,10.208,,2.5,13.208
2011-09-15,14.792,22.5,7.708,,2.609,14.75
2011-09-16,10.375,15.958,5.583,,2.167,21.5
2011-09-17,9.417,15.458,6.042,,2.208,14.5
2011-09-18,6.542,10.583,4.042,,2.042,1.833
2011-09-19,7.667,12.208,4.542,,3.208,2.917
2011-09-20,9.958,15.708,5.75,,2.292,2.833
2011-09-21,15.167,27.958,12.792,,2.375,6.875
2011-09-22,6.125,8.875,2.75,,2.583,3.0
2011-09-23,9.958,16.458,6.5,,2.125,2.042
2011-09-24,11.5,17.875,6.375,,1.75,3.167
2011-09-25,12.542,19.25,6.708,,1.708,6.042
2011-09-26,13.25,21.542,8.292,,2.167,10.125
2011-09-27,12.917,19.083,6.167,,2.208,19.292
2011-09-28,19.792,32.25,12.458,,3.042,14.833
2011-09-29,15.217,24.652,9.435,,2.348,18.25
2011-09-30,11.708,18.875,7.167,,2.083,14.458
2011-10-01,5.0,8.417,3.417,,2.25,4.542
2011-10-02,3.792,6.708,2.917,,1.792,3.292
2011-10-03,6.542,11.5,4.958,,1.792,5.292
2011-10-04,8.25,14.25,6.0,,1.5,10.083
2011-10-05,8.125,12.917,4.792,,1.583,9.625
2011-10-06,19.75,32.5,12.75,,2.167,11.625
2011-10-07,12.375,18.792,6.417,,2.0,7.0
2011-10-08,12.292,20.375,8.083,,2.042,25.75
2011-10-09,11.333,16.875,5.542,,2.083,28.667
2011-10-10,7.792,12.583,4.792,,2.167,25.75
2011-10-11,8.042,14.083,6.042,,1.958,15.125
2011-10-12,8.042,12.583,4.542,,1.875,16.458
2011-10-13,6.417,11.125,4.708,,2.304,23.826
2011-10-14,27.208,51.708,24.5,,3.083,31.542
2011-10-15,19.667,32.375,12.708,,2.417,23.542
2011-10-16,8.958,14.875,5.917,,2.25,17.708
2011-10-17,5.25,9.333,4.083,,2.292,8.333
2011-10-18,6.417,11.0,4.583,,2.042,7.042
2011-10-19,14.167,24.917,10.75,,2.167,15.375
2011-10-20,31.167,74.417,43.25,,2.737,20.375
2011-10-21,26.625,66.042,39.417,,1.947,19.208
2011-10-22,18.792,33.0,14.208,,2.048,9.292
2011-10-23,10.667,17.208,6.542,,2.833,6.208
2011-10-24,23.167,40.875,17.708,,2.667,9.333
2011-10-25,11.333,21.583,10.25,,2.833,6.958
2011-10-26,6.583,12.25,5.667,,2.042,6.5
2011-10-27,13.739,30.826,17.087,,1.895,6.292
2011-10-28,21.833,42.625,20.792,,1.87,14.292
2011-10-29,23.625,47.167,23.542,,1.5,18.25
2011-10-30,21.875,36.083,14.208,,2.474,17.167
2011-10-31,16.542,31.583,15.042,,1.87,18.583
2011-11-01,23.75,56.542,32.792,,2.895,18.917
2011-11-02,21.0,44.667,23.667,,2.0,22.333
2011-11-03,8.708,14.833,6.125,,2.333,12.542
2011-11-04,13.25,22.583,9.333,,2.136,12.792
2011-11-05,27.542,45.792,18.25,,1.917,17.75
2011-11-06,6.208,9.417,3.208,,2.167,12.333
2011-11-07,10.167,15.792,5.625,,2.5,7.625
2011-11-08,8.583,14.0,5.417,,2.292,5.917
2011-11-09,7.5,13.667,6.167,,2.083,6.667
2011-11-10,14.583,27.5,12.917,,1.739,13.875
2011-11-11,29.292,66.75,37.458,,2.81,13.833
2011-11-12,13.708,26.333,12.625,,1.958,14.042
2011-11-13,8.625,13.167,4.542,,2.792,18.5
2011-11-14,7.125,11.917,4.792,,2.75,19.792
2011-11-15,6.333,10.708,4.375,,2.208,10.0
2011-11-16,6.542,11.583,5.042,,2.125,5.5
2011-11-17,8.375,14.458,6.083,,2.375,12.435
2011-11-18,31.208,67.917,36.708,,2.292,15.208
2011-11-19,23.333,46.958,23.625,,2.5,16.708
2011-11-20,5.375,9.333,3.958,,1.792,1.708
2011-11-21,8.75,14.333,5.583,,2.125,3.667
2011-11-22,10.292,16.208,5.917,,2.625,6.542
2011-11-23,15.167,31.208,16.042,,2.625,6.875
2011-11-24,5.0,9.087,4.087,,2.565,4.75
2011-11-25,7.208,12.875,5.667,,2.125,2.208
2011-11-26,11.458,17.167,5.708,,2.125,8.292
2011-11-27,23.458,49.375,25.917,,2.042,11.875
2011-11-28,31.083,85.375,54.292,,3.25,20.5
2011-11-29,12.708,19.792,7.083,,2.417,20.083
2011-11-30,6.5,9.792,3.292,,2.792,9.542
2011-12-01,8.292,13.708,5.417,,2.375,6.083
2011-12-02,21.708,51.583,29.875,,2.5,5.5
2011-12-03,27.958,56.708,28.75,,4.583,8.083
2011-12-04,12.25,19.125,6.875,,2.625,1.375
2011-12-05,7.792,14.042,6.25,,2.167,6.875
2011-12-06,13.125,21.792,8.667,,2.583,6.917
2011-12-07,8.75,15.167,6.417,,2.217,9.333
2011-12-08,21.318,53.318,32.0,,2.417,5.5
2011-12-09,14.125,23.833,9.708,,1.786,6.214
2011-12-10,10.167,18.208,8.042,,1.583,4.333
2011-12-11,10.292,16.833,6.542,,2.0,5.708
2011-12-12,11.583,20.917,9.333,,3.375,8.917
2011-12-13,10.292,16.417,6.125,,2.5,5.708
2011-12-14,20.958,46.042,25.083,,2.708,8.958
2011-12-15,8.458,13.458,5.0,,4.75,13.917
2011-12-16,8.458,14.792,6.333,,2.375,3.542
2011-12-17,9.75,14.958,5.208,,2.125,3.0
2011-12-18,7.333,12.792,5.458,,2.208,7.417
2011-12-19,13.417,24.792,11.375,,2.625,7.333
2011-12-20,10.333,18.417,8.083,,2.5,3.167
2011-12-21,30.458,63.5,33.042,,3.417,11.708
2011-12-22,32.783,74.043,41.261,,5.826,10.609
2011-12-23,8.875,14.708,5.833,,2.542,7.0
2011-12-24,5.875,9.875,4.0,,2.125,4.75
2011-12-25,4.292,8.333,4.042,,2.0,4.25
2011-12-26,6.083,9.417,3.333,,2.583,4.292
2011-12-27,9.958,15.542,5.583,,2.167,6.917
2011-12-28,10.917,18.333,7.417,,2.333,5.625
2011-12-29,24.208,51.042,26.833,,4.083,11.042
2011-12-30,8.833,14.292,5.458,,4.042,9.667
2011-12-31,8.917,13.042,4.125,,2.833,2.333
2012-01-01,7.958,12.0,4.042,8.875,4.375,10.25
2012-01-02,19.083,28.25,9.167,9.417,3.917,8.0
2012-01-03,4.958,8.958,4.0,7.833,3.375,8.417
2012-01-04,5.792,9.917,4.125,4.792,2.333,3.583
2012-01-05,9.208,14.875,5.667,3.833,2.208,4.083
2012-01-06,6.375,10.083,3.708,9.542,2.958,10.125
2012-01-07,10.125,15.75,5.625,5.542,2.583,4.625
2012-01-08,11.208,19.292,8.083,3.625,2.333,4.292
2012-01-09,9.208,15.292,6.083,4.25,2.167,3.875
2012-01-10,7.792,13.208,5.417,3.625,2.417,2.391
2012-01-11,11.083,16.5,5.417,3.667,2.458,4.667
2012-01-12,22.542,38.667,16.125,14.25,7.75,25.708
2012-01-13,8.0,12.583,4.583,10.0,5.25,14.625
2012-01-14,17.542,28.458,10.917,2.083,2.75,5.792
2012-01-15,7.042,11.25,4.208,3.0,2.208,1.792
2012-01-16,8.083,13.75,5.667,0.792,2.333,1.375
2012-01-17,22.696,37.913,15.217,0.875,3.783,4.522
2012-01-18,9.958,15.417,5.458,1.917,2.304,2.542
2012-01-19,9.958,15.833,5.875,1.167,2.0,4.25
2012-01-20,8.542,12.125,3.583,0.417,2.0,2.292
2012-01-21,19.125,29.375,10.25,2.458,2.625,4.125
2012-01-22,35.667,65.042,29.375,3.292,4.042,8.25
2012-01-23,24.458,46.75,22.292,4.417,3.5,5.75
2012-01-24,43.667,94.75,51.083,6.75,5.667,15.625
2012-01-25,11.333,17.792,6.458,6.0,4.375,9.917
2012-01-26,4.375,7.625,3.25,3.833,2.667,6.667
2012-01-27,5.708,8.75,3.042,1.333,1.833,4.708
2012-01-28,26.667,46.583,19.917,1.5,3.375,6.5
2012-01-29,22.167,35.75,13.583,2.625,2.417,5.583
2012-01-30,7.75,11.708,3.958,2.0,2.25,2.333
2012-01-31,27.958,49.25,21.292,1.542,2.958,2.5
2012-02-01,41.167,96.583,55.417,15.542,5.292,29.417
2012-02-02,10.917,17.5,6.583,13.708,3.75,13.625
2012-02-03,4.417,7.875,3.458,7.875,2.083,7.833
2012-02-04,14.417,23.458,9.042,5.917,3.083,8.583
2012-02-05,7.958,13.25,5.292,7.875,2.5,5.833
2012-02-06,29.458,56.917,27.458,7.333,3.5,10.292
2012-02-07,28.583,47.875,19.292,5.792,4.667,7.875
2012-02-08,14.417,22.917,8.5,5.5,3.417,6.208
2012-02-09,8.625,14.458,5.833,2.792,2.125,1.792
2012-02-10,17.667,30.292,12.625,4.792,2.417,6.667
2012-02-11,30.792,48.542,17.75,7.833,3.542,15.958
2012-02-12,20.583,30.75,10.167,5.042,2.625,7.667
2012-02-13,27.583,49.0,21.417,6.083,3.292,11.583
2012-02-14,20.261,35.348,15.087,8.167,3.304,12.913
2012-02-15,11.292,20.917,9.625,8.375,4.375,15.333
2012-02-16,11.333,23.042,11.708,7.292,4.167,13.125
2012-02-17,8.875,16.75,7.875,4.75,3.083,8.083
2012-02-18,32.792,63.583,30.792,6.042,6.75,14.625
2012-02-19,19.583,34.833,15.25,7.833,4.542,12.958
2012-02-20,9.292,19.208,9.917,9.208,3.583,12.833
2012-02-21,9.375,17.667,8.292,6.667,3.292,9.417
2012-02-22,12.0,20.958,8.958,4.917,3.292,7.333
2012-02-23,7.75,15.375,7.625,4.25,2.667,6.917
2012-02-24,8.0,16.042,8.042,4.0,2.458,6.708
2012-02-25,17.583,33.917,16.333,1.667,3.542,5.583
2012-02-26,13.875,27.583,13.708,1.375,2.542,3.292
2012-02-27,27.583,46.833,19.25,3.917,3.583,10.958
2012-02-28,15.292,27.375,12.083,7.167,3.208,10.042
2012-03-01,18.083,30.125,12.042,2.5,3.417,6.083
2012-03-02,7.333,12.75,5.417,2.208,2.208,2.0
2012-03-03,6.792,11.792,5.0,3.708,2.167,5.708
2012-03-04,18.5,35.75,17.25,2.625,2.875,8.292
2012-03-05,13.625,24.5,10.875,2.5,2.583,7.708
2012-03-06,11.333,20.75,9.417,12.0,3.458,14.833
2012-03-07,23.125,38.208,15.083,12.875,4.25,19.042
2012-03-08,15.917,28.625,12.708,4.792,3.875,10.792
2012-03-09,8.125,13.958,5.833,4.667,2.5,3.708
2012-03-10,8.958,18.417,9.458,5.042,2.292,3.125
2012-03-11,7.208,13.75,6.542,7.0,2.5,5.542
2012-03-12,17.583,31.083,13.5,7.583,2.833,12.333
2012-03-13,17.625,28.792,11.167,3.583,2.833,10.25
2012-03-14,8.391,12.609,4.217,7.0,3.043,10.333
2012-03-15,6.542,9.708,3.167,7.583,3.083,11.083
2012-03-16,5.125,7.625,2.5,10.792,3.042,13.708
2012-03-17,9.583,12.875,3.292,8.042,4.25,12.667
2012-03-18,43.542,77.875,34.333,11.958,6.292,26.0
2012-03-19,8.75,12.333,3.583,4.417,3.167,7.667
2012-03-20,6.333,8.833,2.5,4.208,2.833,9.042
2012-03-21,6.458,9.958,3.5,2.889,2.958,11.364
2012-03-22,10.083,14.917,4.833,10.5,3.417,7.0
2012-03-23,4.625,7.375,2.75,12.083,3.083,10.375
2012-03-24,7.542,11.667,4.125,8.708,2.583,8.042
2012-03-25,18.625,28.792,10.167,10.0,3.292,10.875
2012-03-26,7.083,10.75,3.667,9.958,3.0,11.667
2012-03-27,12.083,16.75,4.667,12.208,3.417,12.208
2012-03-28,15.333,21.25,5.917,14.375,4.042,17.958
2012-03-29,6.75,9.958,3.208,11.167,3.542,12.375
2012-03-30,5.875,9.083,3.208,10.5,3.0,8.708
2012-03-31,4.167,6.958,2.792,6.917,2.792,9.208
2012-04-01,3.875,6.917,3.042,,2.833,7.667
2012-04-02,7.167,11.25,4.083,,2.792,11.292
2012-04-03,20.042,27.625,7.583,,3.375,15.875
2012-04-04,6.875,10.583,3.708,,2.5,11.5
2012-04-05,4.458,7.833,3.375,,3.042,16.818
2012-04-06,9.0,13.833,4.833,,3.042,15.75
2012-04-07,7.5,13.292,5.792,,2.167,6.875
2012-04-08,12.667,18.0,5.333,,2.833,18.042
2012-04-09,8.083,12.083,4.0,,2.583,16.458
2012-04-10,16.417,23.333,6.917,,3.875,34.542
2012-04-11,13.75,19.75,6.0,,3.292,30.333
2012-04-12,8.739,13.261,4.522,,1.609,5.167
2012-04-13,8.542,12.375,3.833,,0.6,8.958
2012-04-14,23.458,31.167,7.708,,,13.625
2012-04-15,18.5,24.875,6.375,,,22.333
2012-04-16,19.667,27.792,8.125,,4.667,19.75
2012-04-17,17.958,24.125,6.167,,2.625,13.375
2012-04-18,17.542,25.792,8.25,,3.125,16.542
2012-04-19,18.5,27.208,8.708,,2.917,15.417
2012-04-20,16.167,23.542,7.375,,3.208,12.375
2012-04-21,13.542,18.583,5.042,,3.333,13.5
2012-04-22,12.125,17.125,5.0,,4.208,17.458
2012-04-23,18.958,26.25,7.292,,4.375,10.583
2012-04-24,12.708,18.167,5.458,,2.292,12.458
2012-04-25,5.958,9.417,3.458,,2.458,8.917
2012-04-26,7.625,11.5,3.875,,3.958,12.167
2012-04-27,6.167,9.875,3.708,,3.5,8.042
2012-04-28,16.875,24.333,7.458,,5.0,17.958
2012-04-29,10.0,14.292,4.292,,4.667,26.5
2012-04-30,14.708,21.25,6.542,,5.167,38.5
2012-05-01,15.25,21.583,6.333,,7.333,29.542
2012-05-02,9.125,13.125,4.0,,4.5,26.125
