date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-06-20,11.083,14.292,3.208,0.625,20.0
2011-06-21,7.792,9.792,2.0,0.75,18.75
2011-06-22,9.708,10.708,1.0,0.958,29.583
2011-06-23,6.167,6.75,0.583,0.583,36.333
2011-06-24,6.167,8.875,2.708,0.292,6.125
2011-06-25,3.417,5.167,1.75,0.292,8.792
2011-06-26,3.667,5.958,2.292,0.5,3.833
2011-06-27,7.652,11.435,3.783,0.0,9.792
2011-06-28,5.565,7.174,1.609,0.261,7.174
2011-06-29,6.25,8.583,2.333,0.917,24.125
2011-06-30,14.333,18.958,4.625,1.125,25.583
2011-07-01,7.458,9.833,2.375,0.75,21.5
2011-07-02,6.833,10.167,3.333,0.333,22.042
2011-07-03,4.5,5.792,1.292,0.167,7.792
2011-07-04,4.667,7.583,2.917,0.083,9.333
2011-07-05,3.0,4.042,1.042,0.583,5.833
2011-07-06,7.917,10.25,2.333,0.958,13.125
2011-07-07,6.417,8.875,2.458,0.75,12.208
2011-07-08,7.167,9.167,2.0,0.125,6.75
2011-07-09,9.667,12.458,2.792,1.042,17.625
2011-07-10,7.5,9.875,2.375,1.25,21.875
2011-07-11,5.609,7.913,2.304,0.435,14.333
2011-07-12,3.75,4.25,0.5,0.0,11.217
2011-07-13,6.167,8.708,2.542,0.875,27.917
2011-07-14,11.333,13.833,2.5,0.0,15.0
2011-07-15,3.792,5.25,1.458,0.0,8.042
2011-07-16,7.125,11.042,3.917,0.042,6.042
2011-07-17,5.375,6.25,0.875,0.208,13.708
2011-07-18,8.083,10.5,2.417,0.417,29.042
2011-07-19,6.208,8.875,2.667,0.333,25.292
2011-07-20,2.375,3.25,0.875,0.0,18.792
2011-07-21,2.5,4.458,1.958,0.208,24.625
2011-07-22,3.458,7.708,4.25,0.333,15.542
2011-07-23,2.125,2.625,0.5,0.083,12.5
2011-07-24,3.542,6.833,3.292,0.208,24.542
2011-07-25,5.652,7.696,2.043,0.478,25.75
2011-07-26,6.304,11.174,4.87,0.261,15.304
2011-07-27,8.208,11.208,3.0,0.583,31.875
2011-07-28,5.625,6.833,1.208,0.125,25.917
2011-07-29,2.625,3.125,0.5,0.0,17.667
2011-07-30,4.875,7.417,2.542,0.0,17.458
2011-07-31,1.542,1.708,0.167,0.0,14.125
2011-08-01,3.333,4.583,1.25,0.0,12.917
2011-08-02,3.667,7.667,4.0,0.0,8.458
2011-08-03,2.708,5.0,2.292,0.0,9.833
2011-08-04,4.458,5.708,1.25,0.0,6.083
2011-08-05,3.792,6.75,2.958,0.0,6.75
2011-08-06,7.042,11.125,4.083,0.0,15.875
2011-08-07,6.958,12.167,5.208,0.667,33.417
2011-08-08,3.739,5.13,1.391,0.087,37.75
2011-08-09,3.875,6.542,2.667,0.5,50.087
2011-08-10,4.917,6.958,2.042,0.375,21.958
2011-08-11,6.917,9.5,2.583,0.833,14.458
2011-08-12,9.625,14.542,4.917,1.292,9.792
2011-08-13,4.625,8.333,3.708,0.375,7.417
2011-08-14,3.75,4.542,0.792,0.0,21.0
2011-08-15,2.625,3.125,0.5,0.0,24.667
2011-08-16,6.25,7.625,1.375,0.0,8.833
2011-08-17,4.0,4.667,0.667,0.0,7.625
2011-08-18,3.458,4.542,1.083,0.0,4.042
2011-08-19,5.167,9.042,3.875,0.25,9.0
2011-08-20,4.583,7.042,2.458,0.0,9.875
2011-08-21,0.833,0.917,0.083,0.0,9.667
2011-08-22,6.25,11.0,4.75,0.0,3.889
2011-08-23,7.6,8.2,0.6,0.714,
2011-08-24,7.25,8.917,1.667,1.208,
2011-08-25,6.522,12.217,5.696,1.348,7.0
2011-08-26,7.652,13.13,5.478,0.348,9.208
2011-08-27,7.417,15.792,8.375,1.042,11.292
2011-08-28,6.5,14.25,7.75,1.0,12.75
2011-08-29,6.75,12.417,5.667,1.0,14.083
2011-08-30,2.417,3.417,1.0,0.917,20.333
2011-08-31,2.458,3.75,1.292,0.833,14.708
2011-09-01,4.167,8.0,3.833,0.458,11.042
2011-09-02,5.125,9.5,4.375,0.333,12.167
2011-09-03,3.125,4.667,1.542,0.0,36.75
2011-09-04,1.667,2.625,0.958,0.0,19.792
2011-09-05,0.304,0.304,0.0,0.0,34.333
2011-09-06,1.833,1.958,0.125,0.0,31.75
2011-09-07,9.429,13.429,4.0,0.071,10.071
2011-09-08,7.375,10.75,3.375,0.333,13.292
2011-09-09,10.043,13.783,3.739,0.043,16.75
2011-09-10,11.375,17.583,6.208,0.833,8.375
2011-09-11,6.625,11.125,4.5,0.875,7.125
2011-09-12,12.083,17.75,5.667,0.375,13.417
2011-09-13,9.0,12.833,3.833,0.292,11.875
2011-09-14,5.958,9.375,3.417,0.542,11.708
2011-09-15,4.917,8.125,3.208,0.0,12.208
2011-09-16,6.958,10.5,3.542,0.083,18.958
2011-09-17,9.542,14.875,5.333,0.0,17.583
2011-09-18,5.75,8.375,2.625,0.0,5.333
2011-09-19,6.261,9.826,3.565,0.087,8.458
2011-09-20,5.875,9.583,3.708,0.375,4.125
2011-09-21,8.583,14.792,6.208,0.25,3.292
2011-09-22,7.375,10.625,3.25,0.292,8.625
2011-09-23,4.542,5.958,1.417,0.542,5.833
2011-09-24,5.333,7.917,2.583,0.458,6.542
2011-09-25,1.958,2.542,0.583,0.375,4.875
2011-09-26,4.917,7.458,2.542,0.542,9.042
2011-09-27,8.625,12.125,3.5,0.792,16.5
2011-09-28,9.125,14.458,5.333,0.667,14.875
2011-09-29,7.667,12.542,4.875,0.708,4.583
2011-09-30,8.458,11.917,3.458,0.75,9.208
2011-10-01,10.292,16.792,6.5,0.542,8.292
2011-10-02,8.417,13.333,4.917,0.917,6.167
2011-10-03,9.913,18.043,8.13,0.478,5.542
2011-10-04,11.783,18.783,7.0,1.75,6.391
2011-10-05,10.375,18.292,7.917,0.875,10.042
2011-10-06,6.958,10.417,3.458,0.542,8.0
2011-10-07,10.5,15.208,4.708,0.708,5.917
2011-10-08,10.042,17.042,7.0,0.667,8.75
2011-10-09,9.0,12.792,3.792,0.75,18.083
2011-10-10,10.958,13.583,2.625,0.917,20.333
2011-10-11,14.167,22.667,8.5,1.042,9.75
2011-10-12,9.0,13.4,4.4,0.8,11.15
2011-10-13,11.583,18.208,6.625,0.833,16.875
2011-10-14,10.583,15.75,5.167,1.083,20.125
2011-10-15,7.542,9.875,2.333,0.917,14.75
2011-10-16,5.333,7.125,1.792,0.708,15.375
2011-10-17,6.348,7.913,1.565,1.174,10.833
2011-10-18,5.958,7.875,1.917,1.375,8.458
2011-10-19,15.792,26.708,10.917,2.542,13.917
2011-10-20,9.833,15.292,5.458,0.667,7.125
2011-10-21,9.708,13.5,3.792,0.792,8.375
2011-10-22,6.542,8.708,2.167,0.667,14.708
2011-10-23,6.0,7.583,1.583,0.0,13.25
2011-10-24,7.25,14.167,6.917,0.542,11.792
2011-10-25,7.917,12.375,4.458,0.333,10.167
2011-10-26,8.292,12.375,4.083,1.125,4.167
2011-10-27,10.083,25.125,15.042,0.75,7.0
2011-10-28,9.875,15.667,5.792,0.375,9.208
2011-10-29,12.125,21.458,9.333,1.125,16.542
2011-10-30,3.0,4.0,1.0,0.75,5.292
2011-10-31,10.174,14.13,3.957,0.783,9.417
2011-11-01,14.708,24.083,9.375,1.0,13.333
2011-11-02,12.9,17.8,4.9,0.739,16.217
2011-11-03,10.292,15.083,4.792,1.375,13.792
2011-11-04,9.583,15.375,5.792,1.542,7.667
2011-11-05,15.667,26.25,10.583,2.5,8.792
2011-11-06,7.583,9.333,1.75,0.833,11.792
2011-11-07,10.417,14.708,4.292,0.708,8.75
2011-11-08,10.333,16.583,6.25,0.917,8.667
2011-11-09,8.292,14.167,5.875,1.042,7.042
2011-11-10,13.292,21.167,7.875,1.917,12.333
2011-11-11,11.208,16.875,5.667,1.625,12.667
2011-11-12,12.458,19.0,6.542,1.542,6.417
2011-11-13,11.833,15.875,4.042,2.208,12.167
2011-11-14,12.739,18.0,5.261,1.739,12.417
2011-11-15,13.5,19.708,6.208,2.458,7.833
2011-11-16,12.042,18.667,6.625,1.792,2.417
2011-11-17,13.333,19.667,6.333,1.042,6.708
2011-11-18,12.917,19.417,6.5,1.417,5.917
2011-11-19,17.208,26.583,9.375,1.0,18.75
2011-11-20,10.0,14.083,4.083,6.0,7.167
2011-11-21,11.917,19.708,7.792,7.458,6.333
2011-11-22,11.083,16.375,5.292,4.375,7.708
2011-11-23,6.917,9.875,2.958,1.208,4.083
2011-11-24,5.833,7.208,1.375,1.208,14.583
2011-11-25,8.208,12.708,4.5,2.583,5.583
2011-11-26,14.25,20.125,5.875,3.625,4.833
2011-11-27,11.042,14.167,3.125,1.0,10.958
2011-11-28,10.652,16.696,6.043,1.696,15.833
2011-11-29,13.042,20.292,7.25,0.958,5.087
2011-11-30,10.792,17.333,6.542,1.083,8.833
2011-12-01,12.292,18.292,6.0,1.583,8.208
2011-12-02,10.5,16.625,6.125,0.542,4.125
2011-12-03,5.667,8.25,2.583,0.833,3.0
2011-12-04,11.708,18.083,6.375,2.458,5.042
2011-12-05,9.917,14.75,4.833,2.917,4.958
2011-12-06,13.957,21.522,7.565,1.826,3.652
2011-12-07,14.042,23.75,9.708,2.083,7.25
2011-12-08,11.208,17.875,6.667,1.833,5.833
2011-12-09,13.75,23.667,9.917,1.333,5.208
2011-12-10,9.667,13.042,3.375,2.917,7.5
2011-12-11,9.583,13.708,4.125,4.75,4.792
2011-12-12,15.478,26.87,11.391,8.261,7.75
2011-12-13,13.542,21.167,7.625,3.75,5.458
2011-12-14,12.833,20.667,7.833,1.542,14.292
2011-12-15,13.667,20.708,7.042,7.0,17.542
2011-12-16,13.917,23.417,9.5,3.417,6.625
2011-12-17,11.75,18.667,6.917,2.458,6.917
2011-12-18,11.583,16.542,4.958,4.583,7.542
2011-12-19,14.375,24.292,9.917,1.792,4.5
2011-12-20,13.75,24.75,11.0,2.042,11.375
2011-12-21,9.625,16.083,6.458,1.292,3.25
2011-12-22,8.292,13.333,5.042,1.042,6.125
2011-12-23,7.458,10.583,3.125,2.167,4.208
2011-12-24,7.792,11.833,4.042,3.583,8.792
2011-12-25,6.25,9.958,3.708,4.417,3.75
2011-12-26,13.565,21.348,7.783,4.217,3.875
2011-12-27,13.792,23.0,9.208,2.0,5.565
2011-12-28,17.958,26.583,8.625,2.75,5.167
2011-12-29,11.958,16.875,4.917,1.583,6.0
2011-12-30,11.0,15.292,4.292,1.792,6.125
2011-12-31,8.25,10.583,2.333,1.0,10.625
2012-01-01,7.565,10.652,3.087,5.435,8.375
2012-01-02,4.625,5.75,1.125,1.542,8.708
2012-01-03,10.542,15.667,5.125,6.125,10.458
2012-01-04,10.458,13.833,3.375,2.542,10.792
2012-01-05,10.083,13.458,3.375,1.458,6.75
2012-01-06,9.333,12.625,3.292,2.833,10.417
2012-01-07,16.208,24.625,8.417,1.833,7.792
2012-01-08,12.0,19.957,7.957,1.174,11.208
2012-01-09,12.625,21.167,8.542,1.333,4.083
2012-01-10,13.458,20.375,6.917,2.458,8.0
2012-01-11,15.792,23.958,8.167,4.5,7.875
2012-01-12,12.083,16.625,4.542,1.75,19.708
2012-01-13,10.458,13.583,3.125,4.25,17.25
2012-01-14,10.083,13.75,3.667,0.542,5.083
2012-01-15,12.261,17.391,5.13,0.957,4.833
2012-01-16,12.75,21.0,8.25,0.583,5.583
2012-01-17,13.5,19.75,6.25,0.5,5.75
2012-01-18,14.542,21.875,7.333,1.375,7.292
2012-01-19,13.625,20.792,7.167,1.917,8.375
2012-01-20,8.792,12.042,3.25,1.125,8.667
2012-01-21,14.125,20.75,6.625,0.792,8.0
2012-01-22,12.304,17.565,5.261,0.478,4.696
2012-01-23,13.917,22.0,8.083,0.417,8.833
2012-01-24,7.75,11.875,4.125,0.458,11.875
2012-01-25,5.292,6.667,1.375,0.875,13.375
2012-01-26,11.0,18.125,7.125,0.833,4.542
2012-01-27,5.0,6.667,1.667,0.458,4.708
2012-01-28,13.458,20.542,7.083,0.458,2.667
2012-01-29,10.913,16.174,5.261,0.913,8.625
2012-01-30,12.583,20.042,7.458,0.5,7.5
2012-01-31,15.75,24.042,8.292,0.458,14.0
2012-02-01,15.167,21.458,6.292,0.458,12.083
2012-02-02,14.708,22.625,7.917,6.375,10.0
2012-02-03,11.375,17.208,5.833,5.75,9.542
2012-02-04,14.417,20.208,5.792,2.833,14.125
2012-02-05,15.13,23.13,8.0,6.174,14.708
2012-02-06,13.917,21.667,7.75,0.958,5.208
2012-02-07,4.583,5.958,1.375,0.333,8.5
2012-02-08,9.625,14.583,4.958,0.917,8.292
2012-02-09,13.417,19.542,6.125,2.958,10.458
2012-02-10,9.0,12.292,3.292,1.083,8.542
2012-02-11,13.208,19.333,6.125,0.625,9.333
2012-02-12,14.478,22.217,7.739,1.826,12.708
2012-02-13,10.5,14.708,4.208,1.042,6.417
2012-02-14,15.542,22.125,6.583,1.708,12.0
2012-02-15,14.417,19.833,5.417,1.542,13.667
2012-02-16,11.042,14.708,3.667,1.5,7.792
2012-02-17,9.208,11.958,2.75,1.625,5.208
2012-02-18,11.708,17.458,5.75,0.833,8.208
2012-02-19,17.176,24.0,6.824,4.222,12.636
2012-02-20,16.083,24.708,8.625,3.208,12.083
2012-02-21,11.5,17.917,6.417,2.833,9.25
2012-02-22,14.958,21.792,6.833,1.708,12.583
2012-02-23,16.292,23.083,6.792,1.125,13.042
2012-02-24,6.917,9.292,2.375,0.083,1.958
2012-02-25,11.292,16.875,5.583,0.0,7.458
2012-02-26,16.174,22.957,6.783,1.522,3.0
2012-02-27,8.667,11.875,3.208,1.0,5.917
2012-02-28,9.292,11.5,2.208,1.333,9.042
2012-03-01,9.583,13.625,4.042,0.292,15.583
2012-03-02,8.5,11.625,3.125,0.292,13.292
2012-03-03,8.708,12.125,3.417,2.417,6.125
2012-03-04,10.833,14.125,3.292,0.375,6.042
2012-03-05,16.13,23.565,7.435,0.696,7.458
2012-03-06,14.5,19.292,4.792,1.375,12.583
2012-03-07,14.5,19.625,5.125,0.75,16.083
2012-03-08,18.125,24.583,6.458,0.958,29.792
2012-03-09,10.333,15.125,4.792,1.625,8.833
2012-03-10,10.375,15.333,4.958,3.208,9.042
2012-03-11,9.917,14.667,4.75,1.833,7.542
2012-03-12,7.565,8.739,1.174,1.087,6.042
2012-03-13,10.667,12.417,1.75,1.0,8.375
2012-03-14,10.833,15.333,4.5,3.875,5.25
2012-03-15,5.167,6.125,0.958,1.208,12.5
2012-03-16,9.792,12.042,2.25,1.75,20.292
2012-03-17,6.875,8.208,1.333,1.375,6.167
2012-03-18,15.375,21.0,5.625,0.333,20.125
2012-03-19,16.636,22.0,5.364,3.636,18.13
2012-03-20,6.792,8.042,1.25,0.833,15.125
2012-03-21,12.625,18.292,5.667,6.833,14.583
2012-03-22,8.5,10.667,2.167,1.083,7.708
2012-03-23,12.5,17.125,4.625,4.917,11.125
2012-03-24,6.875,8.667,1.792,2.417,6.083
2012-03-25,8.25,10.708,2.458,0.792,9.167
2012-03-26,12.435,17.522,5.087,2.217,16.333
2012-03-27,10.208,13.208,3.0,0.75,7.667
2012-03-28,8.167,10.5,2.333,0.833,9.625
2012-03-29,13.917,18.5,4.583,3.625,14.083
2012-03-30,12.542,16.667,4.125,4.625,9.625
2012-03-31,8.833,11.042,2.208,1.667,5.958
2012-04-01,9.667,13.958,4.292,4.583,8.625
2012-04-02,11.75,16.083,4.333,2.792,13.458
2012-04-03,8.043,10.739,2.696,1.0,22.083
2012-04-04,10.667,14.625,3.958,2.458,11.958
2012-04-05,12.333,15.958,3.625,5.458,11.583
2012-04-06,10.667,12.792,2.125,1.875,9.958
2012-04-07,6.625,8.542,1.917,0.917,7.125
2012-04-08,8.375,9.833,1.458,1.25,12.042
2012-04-09,10.792,13.625,2.833,1.25,16.875
2012-04-10,9.913,11.826,1.913,1.913,32.917
2012-04-11,12.5,15.292,2.792,0.583,28.25
2012-04-12,10.042,12.708,2.667,2.042,9.417
2012-04-13,10.333,13.792,3.458,1.958,16.25
2012-04-14,7.0,8.833,1.833,0.417,12.458
2012-04-15,4.333,4.667,0.333,0.0,12.167
2012-04-16,5.583,6.792,1.208,0.0,9.25
2012-04-17,11.609,15.348,3.739,0.522,5.435
2012-04-18,10.958,13.375,2.417,0.167,11.667
2012-04-19,7.167,9.083,1.917,0.667,8.0
2012-04-20,6.583,8.25,1.667,0.583,5.542
2012-04-21,7.333,9.208,1.875,0.667,9.25
2012-04-22,2.667,3.042,0.375,0.625,10.708
2012-04-23,7.5,8.667,1.167,0.917,25.792
2012-04-24,11.304,13.87,2.565,0.739,21.583
2012-04-25,7.708,10.25,2.542,0.75,14.833
2012-04-26,5.292,6.333,1.042,0.833,6.167
2012-04-27,6.792,7.542,0.75,1.167,21.625
2012-04-28,9.25,12.042,2.792,1.75,12.208
2012-04-29,7.042,7.792,0.75,0.958,14.083
2012-04-30,12.875,15.292,2.417,1.792,40.25
2012-05-01,6.783,8.0,1.217,0.652,22.083
2012-05-02,4.042,4.875,0.833,0.417,15.167
2012-05-03,2.042,2.167,0.125,0.167,13.208
2012-05-04,3.292,3.792,0.5,0.083,37.375
2012-05-05,3.208,3.792,0.583,0.0,56.083
2012-05-06,6.292,7.0,0.708,0.25,53.208
2012-05-07,9.75,11.083,1.333,0.542,28.75
2012-05-08,7.957,9.652,1.696,0.435,22.583
2012-05-09,6.375,6.625,0.25,0.667,19.417
2012-05-10,7.833,8.375,0.542,1.75,16.0
2012-05-11,3.625,4.875,1.25,0.542,4.875
2012-05-12,6.708,9.292,2.583,1.375,9.25
2012-05-13,5.292,5.75,0.458,1.375,13.167
2012-05-14,9.0,10.333,1.333,1.583,7.417
2012-05-15,9.0,12.1,3.1,0.091,8.619
2012-05-16,7.458,9.042,1.583,0.458,8.333
2012-05-17,8.375,9.25,0.875,0.75,20.875
2012-05-18,10.542,12.875,2.333,2.208,23.083
2012-05-19,5.667,5.917,0.25,0.667,14.25
2012-05-20,4.0,4.625,0.625,0.083,11.708
2012-05-21,2.667,2.792,0.125,0.042,9.625
2012-05-22,2.217,2.391,0.174,0.13,12.917
2012-05-23,5.5,6.708,1.208,0.417,16.583
2012-05-24,11.625,15.25,3.625,2.667,30.708
2012-05-25,8.0,9.458,1.458,1.167,21.833
2012-05-26,6.542,7.208,0.667,1.042,22.25
2012-05-27,5.958,7.25,1.292,0.542,11.958
2012-05-28,2.25,2.583,0.333,0.042,9.917
2012-05-29,4.0,5.783,1.783,0.261,12.25
2012-05-30,9.125,11.25,2.125,1.125,11.042
2012-05-31,11.375,15.625,4.25,0.917,19.292
