date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-05-31,4.208,23.417,35.167,11.75,45.125
2012-06-01,4.625,27.667,47.375,19.708,50.125
2012-06-02,1.261,4.042,6.042,2.0,36.458
2012-06-03,1.125,1.958,3.625,1.667,31.375
2012-06-04,2.0,7.261,10.174,2.913,32.458
2012-06-05,2.542,10.5,18.042,7.542,36.292
2012-06-06,2.125,9.208,12.458,3.25,43.375
2012-06-07,1.783,7.625,11.458,3.833,39.75
2012-06-08,1.208,4.75,6.542,1.792,35.833
2012-06-09,1.0,2.333,3.25,0.917,27.083
2012-06-10,1.208,3.333,4.458,1.125,24.292
2012-06-11,2.565,13.458,22.042,8.583,47.583
2012-06-12,1.043,2.542,4.167,1.625,32.458
2012-06-13,1.167,3.167,5.042,1.875,30.435
2012-06-14,1.292,4.5,6.75,2.25,24.25
2012-06-15,1.083,6.125,8.583,2.458,27.042
2012-06-16,1.0,3.542,5.458,1.917,25.333
2012-06-17,1.87,10.625,19.542,8.917,27.0
2012-06-18,3.417,23.708,37.25,13.542,42.083
2012-06-19,1.083,4.333,6.042,1.708,28.292
2012-06-20,1.0,2.13,3.087,0.957,30.667
2012-06-21,1.292,5.333,7.458,2.125,31.875
2012-06-22,1.174,5.375,8.083,2.708,26.375
2012-06-23,1.875,11.875,19.667,7.792,31.833
2012-06-24,1.125,6.042,9.25,3.208,30.958
2012-06-25,1.458,8.0,12.333,4.333,33.375
2012-06-26,1.042,10.208,15.542,5.333,36.208
2012-06-27,2.217,12.333,19.417,7.083,45.917
2012-06-28,2.208,11.958,17.542,5.583,47.75
2012-06-29,1.458,6.208,9.167,2.958,42.333
2012-06-30,1.0,2.875,5.208,2.333,27.375
2012-07-01,1.0,1.417,2.792,1.375,29.958
2012-07-02,1.087,3.708,6.375,2.667,31.417
2012-07-03,1.042,5.0,8.042,3.042,26.458
2012-07-04,1.208,4.625,7.667,3.042,28.917
2012-07-05,1.125,6.583,10.167,3.583,39.292
2012-07-06,2.5,13.652,25.174,11.522,50.625
2012-07-07,1.304,4.042,5.792,1.75,34.042
2012-07-08,1.542,5.833,9.875,4.042,34.125
2012-07-09,1.875,9.25,13.5,4.25,39.583
2012-07-10,2.25,7.667,10.792,3.125,36.375
2012-07-11,2.0,4.625,6.333,1.708,40.0
2012-07-12,1.174,4.455,7.091,2.636,29.542
2012-07-13,2.417,6.75,12.25,5.5,29.348
2012-07-14,1.917,7.792,13.5,5.708,30.708
2012-07-15,2.125,6.583,14.75,8.167,33.792
2012-07-16,1.25,4.125,6.542,2.417,32.75
2012-07-17,3.435,18.375,34.0,15.625,45.958
2012-07-18,4.875,22.917,45.333,22.417,55.625
2012-07-19,2.458,7.875,14.583,6.708,38.375
2012-07-20,1.348,3.261,5.565,2.304,30.292
2012-07-21,1.25,2.917,4.792,1.875,32.625
2012-07-22,1.0,2.292,4.25,1.958,28.75
2012-07-23,1.125,3.125,5.292,2.167,30.542
2012-07-24,1.333,5.292,8.042,2.75,38.458
2012-07-25,1.958,8.125,12.583,4.458,52.875
2012-07-26,4.5,19.833,43.75,23.917,50.333
2012-07-27,2.348,12.792,19.917,7.125,63.083
2012-07-28,3.667,17.917,28.167,10.25,67.042
2012-07-29,3.0,15.458,28.542,13.083,49.875
2012-07-30,1.917,5.458,7.75,2.292,67.25
2012-07-31,1.792,8.042,11.625,3.583,60.667
2012-08-01,2.696,15.083,22.583,7.5,63.833
2012-08-02,2.125,6.708,10.5,3.792,45.167
2012-08-03,1.5,3.792,6.5,2.708,37.5
2012-08-04,1.458,2.333,4.0,1.667,34.833
2012-08-05,3.167,12.208,23.208,11.0,44.792
2012-08-06,2.522,12.458,19.792,7.333,42.875
2012-08-07,1.708,4.042,5.958,1.917,34.625
2012-08-08,2.917,9.696,14.739,5.043,40.5
2012-08-09,1.792,3.875,5.625,1.75,38.0
2012-08-10,2.792,14.917,30.875,15.958,51.083
2012-08-11,2.043,8.208,12.917,4.708,54.708
2012-08-12,1.833,3.375,4.708,1.333,57.708
2012-08-13,2.542,8.083,11.25,3.167,43.833
2012-08-14,3.333,17.958,25.625,7.667,40.043
2012-08-15,2.75,6.833,9.75,2.917,43.583
2012-08-16,3.348,14.083,21.583,7.5,45.042
2012-08-17,2.083,5.125,7.875,2.75,34.125
2012-08-18,2.0,4.667,7.167,2.5,40.0
2012-08-19,1.667,1.917,3.25,1.333,38.75
2012-08-20,2.652,12.261,19.87,7.609,47.333
2012-08-21,1.609,4.917,7.167,2.25,47.958
2012-08-22,1.458,4.792,7.042,2.25,50.125
2012-08-23,2.208,9.833,16.833,7.0,53.083
2012-08-24,2.0,6.167,8.667,2.5,40.0
2012-08-25,1.625,3.833,5.833,2.0,41.875
2012-08-26,1.217,3.917,6.125,2.208,53.708
2012-08-27,2.583,13.625,22.917,9.292,52.625
2012-08-28,1.75,6.292,10.208,3.917,48.75
2012-08-29,1.167,3.292,5.5,2.208,61.083
2012-08-30,3.042,16.75,26.0,9.25,54.958
2012-08-31,2.217,10.083,14.583,4.5,51.125
2012-09-01,1.292,2.792,4.875,2.083,42.125
2012-09-02,1.083,1.625,3.042,1.417,41.042
2012-09-03,1.0,3.292,5.458,2.167,40.583
2012-09-04,1.0,2.625,4.833,2.208,44.625
2012-09-05,1.174,3.348,5.652,2.304,40.167
2012-09-06,2.0,11.75,17.667,5.917,39.375
2012-09-07,2.917,20.75,32.042,11.292,42.458
2012-09-08,2.083,8.583,13.542,4.958,41.833
2012-09-09,1.042,2.708,3.667,0.958,46.292
2012-09-10,3.522,28.417,45.75,17.333,46.292
2012-09-11,2.333,16.625,23.375,6.75,44.0
2012-09-12,2.542,12.833,21.583,8.75,42.348
2012-09-13,2.625,12.958,22.042,9.083,41.125
2012-09-14,2.208,9.625,15.208,5.583,41.625
2012-09-15,1.739,4.417,6.292,1.875,54.417
2012-09-16,2.208,7.042,9.75,2.708,50.417
2012-09-17,1.208,2.083,3.375,1.292,43.708
2012-09-18,1.13,3.565,5.739,2.174,58.292
2012-09-19,2.125,9.458,13.958,4.5,51.792
2012-09-20,2.783,14.917,22.667,7.75,41.417
2012-09-21,6.417,21.958,38.667,16.708,40.083
2012-09-22,3.083,22.292,35.833,13.542,40.667
2012-09-23,1.333,4.167,5.75,1.583,33.792
2012-09-24,2.208,14.0,20.833,6.833,39.25
2012-09-25,1.565,6.917,10.458,3.542,37.583
2012-09-26,2.208,12.375,20.208,7.833,35.875
2012-09-27,1.583,7.0,10.5,3.5,32.833
2012-09-28,1.0,1.292,2.542,1.25,31.333
2012-09-29,1.083,3.125,4.833,1.708,35.417
2012-09-30,2.261,8.292,11.417,3.125,39.625
2012-10-01,2.625,15.75,26.167,10.417,35.458
2012-10-02,2.167,11.25,18.75,7.5,32.375
2012-10-03,1.75,4.125,6.625,2.5,33.125
2012-10-04,2.333,10.333,16.708,6.375,36.542
2012-10-05,3.174,19.13,30.435,11.304,33.5
2012-10-06,2.958,16.458,24.625,8.167,38.333
2012-10-07,1.792,9.125,13.042,3.917,31.792
2012-10-08,3.208,21.958,43.25,21.292,38.583
2012-10-09,2.875,21.292,37.792,16.5,36.25
2012-10-10,1.13,5.167,7.542,2.375,33.833
2012-10-11,2.375,9.167,15.75,6.583,40.083
2012-10-12,2.917,12.542,20.792,8.25,38.0
2012-10-13,2.75,16.083,28.125,12.042,31.5
2012-10-14,2.042,7.0,14.208,7.208,42.708
2012-10-15,4.391,17.792,29.458,11.667,45.292
2012-10-16,3.375,14.667,24.167,9.5,39.875
2012-10-17,2.333,15.875,21.708,5.833,37.333
2012-10-18,2.125,11.476,17.429,5.952,35.917
2012-10-19,3.391,18.739,32.957,14.217,40.5
2012-10-20,2.304,9.208,13.125,3.917,38.042
2012-10-21,3.333,13.458,20.208,6.75,44.0
2012-10-22,2.375,10.708,16.875,6.167,41.417
2012-10-23,2.0,8.0,11.909,3.909,48.045
2012-10-24,2.917,13.5,20.25,6.75,43.75
2012-10-25,3.217,18.75,31.042,12.292,45.25
2012-10-26,3.333,17.125,29.958,12.833,45.833
2012-10-27,2.0,10.083,18.083,8.0,32.042
2012-10-28,1.0,1.083,2.333,1.25,40.167
2012-10-29,2.667,10.458,17.792,7.333,33.667
2012-10-30,2.696,13.958,24.25,10.292,30.75
2012-10-31,3.083,16.167,28.625,12.458,30.833
2012-11-01,2.708,15.833,38.917,23.083,36.375
2012-11-02,1.792,9.667,14.333,4.667,30.75
2012-11-03,2.792,12.333,21.292,8.958,34.375
2012-11-04,1.739,6.958,9.542,2.583,32.042
2012-11-05,2.667,13.652,32.217,18.565,30.167
2012-11-06,1.0,0.833,1.542,0.708,33.292
2012-11-07,2.667,13.833,20.667,6.833,33.083
2012-11-08,3.833,16.083,25.333,9.25,33.833
2012-11-09,3.261,15.792,26.25,10.458,29.833
2012-11-10,2.5,15.583,24.792,9.208,29.083
2012-11-11,1.5,7.583,11.833,4.25,26.417
2012-11-12,3.042,11.333,21.417,10.083,34.13
2012-11-13,4.083,13.292,26.333,13.042,41.208
2012-11-14,3.043,15.417,23.083,7.667,34.917
2012-11-15,2.708,16.333,26.042,9.708,28.75
2012-11-16,3.25,14.0,23.792,9.792,31.667
2012-11-17,3.167,14.542,20.958,6.417,28.583
2012-11-18,2.375,7.292,10.708,3.417,30.167
2012-11-19,3.636,19.739,31.826,12.087,35.583
2012-11-20,3.167,12.958,19.583,6.625,35.75
2012-11-21,2.667,10.667,16.542,5.875,34.375
2012-11-22,4.292,21.042,36.542,15.5,37.292
2012-11-23,2.667,14.75,24.958,10.208,33.0
2012-11-24,2.0,11.708,17.542,5.833,32.375
2012-11-25,3.167,11.958,17.958,6.0,32.292
2012-11-26,4.13,22.739,42.739,20.0,28.565
2012-11-27,3.167,5.111,8.111,3.0,33.111
2012-11-28,2.0,8.429,15.5,7.071,28.0
2012-11-29,4.652,11.417,19.708,8.292,44.833
2012-11-30,4.0,18.417,32.542,14.125,33.5
2012-12-01,2.792,12.292,20.708,8.417,33.167
2012-12-02,2.708,14.75,22.333,7.583,31.417
2012-12-03,3.0,17.125,36.333,19.208,30.208
2012-12-04,3.391,14.458,26.542,12.083,46.042
2012-12-05,3.833,19.565,33.174,13.609,49.375
2012-12-06,3.864,8.391,12.87,4.478,33.0
2012-12-07,6.792,18.375,31.167,12.792,38.5
2012-12-08,3.5,19.542,29.417,9.875,37.417
2012-12-09,4.174,19.083,32.75,13.667,40.333
2012-12-10,3.75,20.583,33.125,12.542,34.5
2012-12-11,3.0,20.833,40.833,20.0,27.167
2012-12-12,3.208,16.792,29.333,12.542,25.087
2012-12-13,3.583,25.708,45.292,19.583,31.333
2012-12-14,4.826,20.25,34.125,13.875,52.042
2012-12-15,4.125,18.583,30.458,11.875,45.042
2012-12-16,4.208,17.458,30.042,12.583,35.417
2012-12-17,5.083,21.083,33.083,12.0,42.583
2012-12-18,3.25,20.0,30.458,10.458,34.875
2012-12-19,3.174,17.708,29.25,11.542,26.125
2012-12-20,3.391,18.609,29.652,11.043,33.792
2012-12-21,3.583,18.125,28.333,10.208,32.5
2012-12-22,3.667,26.833,39.792,12.958,30.792
2012-12-23,2.583,14.125,19.5,5.375,27.333
2012-12-24,4.522,27.833,58.583,30.75,25.292
2012-12-25,5.0,30.542,61.292,30.75,27.25
2012-12-26,2.833,18.208,29.458,11.25,36.167
2012-12-27,2.667,18.125,29.833,11.708,29.667
2012-12-28,3.0,19.208,30.583,11.375,30.917
2012-12-29,2.826,15.042,24.333,9.292,26.0
2012-12-30,3.042,6.333,8.792,2.458,30.917
2012-12-31,4.833,13.333,22.0,8.667,42.667
2013-01-01,4.167,10.75,18.667,7.917,40.333
2013-01-02,2.542,11.833,18.625,6.792,33.458
2013-01-03,2.958,12.083,18.792,6.708,31.75
2013-01-04,2.542,11.417,17.875,6.458,27.958
2013-01-05,2.783,12.125,18.083,5.958,33.083
2013-01-06,3.75,17.583,27.875,10.292,33.333
2013-01-07,3.792,13.739,21.174,7.435,33.0
2013-01-08,3.708,21.583,31.792,10.208,43.917
2013-01-09,2.917,16.583,24.75,8.167,32.083
2013-01-10,3.043,20.167,30.917,10.75,32.087
2013-01-11,2.792,20.167,30.125,9.958,31.958
2013-01-12,2.917,11.333,15.917,4.583,29.833
2013-01-13,2.25,15.875,23.333,7.458,30.083
2013-01-14,3.042,19.542,31.042,11.5,30.875
2013-01-15,3.087,16.667,25.083,8.417,32.417
2013-01-16,3.917,21.042,33.708,12.667,34.208
2013-01-17,6.208,30.778,66.222,35.444,27.833
2013-01-18,3.042,21.667,37.542,15.875,28.875
2013-01-19,2.792,17.5,32.708,15.208,29.125
2013-01-20,3.864,22.826,37.0,14.174,31.125
2013-01-21,4.75,20.714,31.286,10.571,34.125
2013-01-22,2.875,14.5,21.875,7.375,29.958
2013-01-23,3.125,16.833,25.208,8.375,32.375
2013-01-24,4.667,31.75,53.417,21.667,41.125
2013-01-25,5.783,22.417,32.833,10.417,70.375
2013-01-26,4.083,12.75,19.708,6.958,41.458
2013-01-27,3.458,15.375,23.833,8.458,29.25
2013-01-28,3.833,14.833,25.375,10.542,38.542
2013-01-29,3.375,15.375,22.875,7.5,37.0
2013-01-30,3.826,23.0,33.292,10.292,42.875
2013-01-31,3.958,17.417,26.5,9.083,42.417
2013-02-01,2.5,14.333,20.708,6.375,36.542
2013-02-02,2.083,10.875,14.167,3.292,32.0
2013-02-03,2.75,16.375,24.333,7.958,35.958
2013-02-04,2.522,15.435,21.0,5.565,30.083
2013-02-05,2.583,18.917,28.458,9.542,27.75
2013-02-06,3.833,15.125,22.917,7.792,29.125
2013-02-07,3.25,20.625,31.417,10.792,30.208
2013-02-08,2.833,19.875,37.667,17.792,30.792
2013-02-09,2.478,15.125,21.583,6.458,28.833
2013-02-10,3.542,23.833,40.875,17.042,32.391
2013-02-11,2.792,23.542,46.458,22.917,31.417
2013-02-12,4.25,23.667,42.208,18.542,29.917
2013-02-13,2.792,21.25,32.125,10.875,31.792
2013-02-14,3.13,17.292,25.083,7.792,31.5
2013-02-15,2.333,15.042,19.125,4.083,29.5
2013-02-16,2.5,15.0,20.0,5.0,32.083
2013-02-17,3.0,15.609,21.13,5.522,45.25
2013-02-18,3.292,16.333,21.125,4.792,46.0
2013-02-19,2.391,19.208,27.958,8.75,32.75
2013-02-20,3.625,19.125,28.042,8.917,33.333
2013-02-21,2.875,17.833,24.208,6.375,33.958
2013-02-22,3.75,24.167,35.5,11.333,29.417
2013-02-23,2.792,15.625,22.458,6.833,32.708
2013-02-24,3.609,20.125,28.5,8.375,39.083
2013-02-25,4.0,22.0,30.333,8.333,47.5
2013-02-26,5.083,28.458,41.208,12.75,47.625
2013-02-27,3.75,21.667,33.625,11.958,52.792
2013-02-28,3.167,13.375,18.333,4.958,45.208
2013-03-01,2.609,16.25,23.25,7.0,32.917
2013-03-02,2.625,13.042,19.917,6.875,31.542
2013-03-03,3.375,17.708,24.875,7.167,38.958
2013-03-04,3.292,13.125,18.167,5.042,37.75
2013-03-05,3.417,17.696,24.217,6.522,36.417
2013-03-06,2.696,16.5,22.583,6.083,37.958
2013-03-07,4.833,21.792,33.833,12.042,40.062
2013-03-08,6.0,22.208,33.083,10.875,39.542
2013-03-09,3.583,11.917,15.917,4.0,40.042
2013-03-10,2.542,18.417,25.292,6.875,26.292
2013-03-11,3.043,18.875,26.375,7.5,27.125
2013-03-12,3.0,15.208,28.75,13.542,22.87
2013-03-13,2.833,12.833,17.792,4.958,27.833
2013-03-14,2.292,12.042,16.583,4.542,26.167
2013-03-15,3.625,16.875,25.375,8.5,31.208
2013-03-16,2.87,15.25,20.833,5.583,38.125
2013-03-17,4.4,26.875,43.208,16.333,43.833
2013-03-18,3.5,13.75,18.125,4.375,38.083
2013-03-19,3.042,15.208,21.375,6.167,34.083
2013-03-20,2.083,12.261,17.478,5.217,29.292
2013-03-21,2.174,13.75,19.875,6.125,29.833
2013-03-22,2.5,17.667,24.792,7.125,32.417
2013-03-23,2.542,17.833,24.708,6.875,28.333
2013-03-24,5.875,30.625,46.083,15.458,55.583
2013-03-25,4.917,22.792,30.75,7.958,74.333
2013-03-26,5.913,29.875,40.417,10.542,90.0
2013-03-27,5.708,14.208,20.208,6.0,73.25
2013-03-28,4.792,18.708,25.5,6.792,56.583
2013-03-29,3.917,14.25,19.417,5.167,64.167
2013-03-30,2.417,4.792,7.083,2.292,34.917
2013-03-31,2.957,11.417,16.583,5.167,37.167
2013-04-01,4.5,13.542,21.75,8.208,39.542
2013-04-02,2.417,8.667,12.875,4.208,34.5
2013-04-03,2.435,7.167,10.458,3.292,41.583
2013-04-04,2.917,9.458,14.708,5.25,35.708
2013-04-05,3.083,13.375,20.708,7.333,38.625
2013-04-06,2.0,2.958,4.833,1.875,34.208
2013-04-07,2.333,2.042,3.667,1.625,53.375
2013-04-08,2.435,6.217,9.696,3.478,31.25
2013-04-09,3.583,10.75,14.625,3.875,37.167
2013-04-10,4.5,11.208,16.042,4.833,36.583
2013-04-11,4.0,9.364,14.182,4.818,30.833
2013-04-12,4.792,16.583,24.917,8.333,35.739
2013-04-13,3.565,10.792,15.875,5.083,32.542
2013-04-14,3.0,6.333,8.292,1.958,37.25
2013-04-15,5.042,18.25,27.583,9.333,50.167
2013-04-16,2.708,11.125,15.958,4.833,36.833
2013-04-17,2.958,11.458,16.167,4.708,28.542
2013-04-18,2.261,10.0,14.125,4.125,30.292
2013-04-19,2.917,11.083,15.708,4.625,33.667
2013-04-20,3.708,17.333,28.833,11.5,36.625
2013-04-21,2.167,7.667,10.417,2.75,31.458
2013-04-22,2.957,15.87,22.174,6.304,42.25
2013-04-23,5.826,24.625,33.417,8.792,59.792
2013-04-24,2.375,10.333,13.625,3.292,44.167
2013-04-25,4.542,17.25,22.417,5.167,39.75
2013-04-26,3.0,9.25,11.75,2.5,44.0
2013-04-27,2.958,11.25,14.25,3.0,34.292
2013-04-28,2.087,6.458,8.5,2.042,35.5
2013-04-29,2.542,8.25,12.0,3.75,32.167
2013-04-30,1.917,3.625,5.25,1.625,27.5
2013-05-01,2.417,7.875,10.458,2.583,30.542
2013-05-02,2.583,17.458,28.583,11.125,27.458
2013-05-03,3.174,17.125,24.167,7.042,35.583
2013-05-04,2.083,9.417,13.833,4.417,34.292
2013-05-05,2.125,6.542,10.0,3.458,32.0
2013-05-06,2.333,7.792,11.292,3.5,32.417
2013-05-07,2.042,10.478,14.652,4.174,20.565
2013-05-08,3.826,28.167,42.125,13.958,32.542
2013-05-09,2.875,19.167,28.625,9.458,35.5
2013-05-10,2.0,5.478,7.13,1.652,26.609
2013-05-11,1.75,2.75,3.792,1.042,26.917
2013-05-12,2.875,9.708,13.75,4.042,34.458
2013-05-13,1.652,3.826,5.174,1.348,25.682
2013-05-14,2.542,10.667,15.167,4.5,30.75
2013-05-15,1.708,3.792,5.375,1.583,24.583
2013-05-16,5.458,23.167,37.583,14.417,39.875
2013-05-17,3.208,17.125,24.667,7.542,33.25
2013-05-18,3.826,22.25,31.667,9.417,36.667
2013-05-19,1.667,4.083,6.125,2.042,32.208
2013-05-20,1.391,4.739,6.522,1.783,27.458
2013-05-21,3.583,19.917,26.542,6.625,33.875
2013-05-22,2.542,16.875,23.167,6.292,40.292
2013-05-23,3.043,16.25,21.167,4.917,39.042
2013-05-24,2.458,9.292,13.625,4.333,25.833
2013-05-25,1.083,6.25,8.292,2.042,28.458
2013-05-26,1.0,2.375,3.375,1.0,29.958
2013-05-27,1.25,6.708,9.5,2.792,24.875
2013-05-28,1.217,3.875,5.708,1.833,40.5
2013-05-29,1.0,2.542,4.25,1.708,37.458
2013-05-30,2.667,15.667,21.708,6.042,38.667
2013-05-31,3.417,15.917,21.417,5.5,55.125
2013-06-01,1.417,5.042,7.25,2.208,37.5
2013-06-02,1.043,2.833,4.625,1.792,34.083
2013-06-03,2.292,8.625,13.167,4.542,36.833
2013-06-04,3.042,14.652,25.565,10.913,34.792
2013-06-05,1.917,6.917,9.292,2.375,35.292
2013-06-06,1.75,6.208,8.458,2.25,39.375
2013-06-07,1.87,8.792,11.958,3.167,35.625
2013-06-08,2.583,15.167,22.125,6.958,55.417
2013-06-09,3.583,21.875,34.042,12.167,45.333
2013-06-10,1.875,9.833,14.083,4.25,40.0
2013-06-11,1.042,4.875,7.0,2.125,27.875
2013-06-12,1.043,2.542,3.958,1.417,25.174
2013-06-13,1.0,3.25,5.042,1.792,25.167
2013-06-14,1.583,7.708,12.292,4.583,34.333
2013-06-15,3.542,17.958,27.375,9.417,41.75
2013-06-16,1.917,6.667,9.75,3.083,44.0
2013-06-17,1.0,3.708,5.625,1.917,28.667
2013-06-18,1.042,4.792,7.375,2.583,31.375
2013-06-19,2.696,18.043,28.957,10.913,57.333
2013-06-20,2.792,14.083,20.833,6.75,30.667
2013-06-21,1.375,6.875,11.125,4.25,27.458
2013-06-22,1.739,9.125,15.25,6.125,32.667
2013-06-23,3.083,16.167,26.625,10.458,32.542
2013-06-24,2.833,12.583,18.208,5.625,36.125
2013-06-25,1.125,4.417,6.708,2.292,36.292
2013-06-26,1.208,4.542,7.25,2.708,35.792
2013-06-27,1.174,2.5,4.25,1.75,35.333
2013-06-28,1.167,3.875,7.292,3.417,31.542
2013-06-29,1.0,2.667,4.958,2.292,35.417
2013-06-30,1.0,2.042,3.667,1.625,36.833
2013-07-01,1.042,3.583,5.833,2.25,34.458
2013-07-02,1.0,4.25,6.667,2.417,36.542
2013-07-03,1.0,2.333,3.958,1.625,41.792
2013-07-04,1.042,2.958,5.042,2.083,34.5
2013-07-05,1.125,4.783,7.348,2.565,38.042
2013-07-06,2.958,16.792,29.375,12.583,59.833
2013-07-07,3.13,12.167,15.375,3.208,43.208
2013-07-08,3.042,16.917,25.375,8.458,43.583
2013-07-09,3.792,17.417,29.75,12.333,48.333
2013-07-10,3.25,24.458,34.583,10.125,47.458
2013-07-11,4.333,31.364,50.455,19.091,52.125
2013-07-12,1.957,9.417,13.083,3.667,35.478
2013-07-13,2.375,9.625,12.958,3.333,43.208
2013-07-14,1.625,3.417,4.792,1.375,48.125
2013-07-15,2.833,6.625,10.25,3.625,60.25
2013-07-16,1.125,3.917,6.0,2.083,39.625
2013-07-17,1.043,3.917,5.75,1.833,32.417
2013-07-18,1.042,2.375,3.75,1.375,30.583
2013-07-19,1.125,4.375,6.125,1.75,33.667
2013-07-20,1.042,5.458,7.542,2.083,37.417
2013-07-21,1.0,1.875,2.958,1.083,34.375
2013-07-22,1.0,2.609,4.478,1.87,30.583
2013-07-23,1.0,3.792,6.375,2.583,32.583
2013-07-24,1.0,2.625,4.625,2.0,35.125
2013-07-25,1.0,1.875,3.333,1.458,41.125
2013-07-26,1.0,2.792,4.75,1.958,35.083
2013-07-27,1.0,3.125,5.458,2.333,32.375
2013-07-28,1.0,2.167,4.25,2.083,38.833
2013-07-29,1.0,4.208,7.542,3.333,34.792
2013-07-30,1.125,5.042,8.0,2.958,44.208
2013-07-31,1.0,4.375,8.042,3.667,41.625
2013-08-01,1.13,4.208,8.0,3.792,36.792
2013-08-02,1.167,6.625,11.417,4.792,43.5
2013-08-03,1.417,11.042,17.958,6.917,43.958
2013-08-04,1.208,4.75,7.875,3.125,36.917
2013-08-05,1.0,3.261,5.13,1.87,44.708
2013-08-06,1.087,5.042,7.083,2.042,42.0
2013-08-07,1.833,8.583,13.75,5.167,47.625
2013-08-08,3.208,16.625,25.333,8.708,76.292
2013-08-09,1.917,6.542,8.792,2.25,46.958
2013-08-10,2.958,15.667,23.625,7.958,44.125
2013-08-11,2.913,11.708,17.208,5.5,46.792
2013-08-12,2.917,11.083,16.875,5.792,56.87
2013-08-13,3.333,8.875,13.5,4.625,47.75
2013-08-14,1.667,2.5,3.958,1.458,58.042
2013-08-15,1.958,3.0,4.625,1.625,66.25
2013-08-16,2.522,9.458,15.292,5.833,70.583
2013-08-17,2.375,8.292,11.083,2.792,64.875
2013-08-18,2.333,9.625,12.833,3.208,58.417
2013-08-19,3.783,20.043,30.304,10.261,53.792
2013-08-20,2.5,9.917,14.125,4.208,49.75
2013-08-21,2.826,10.458,16.583,6.125,45.917
2013-08-22,2.208,8.625,14.542,5.917,39.542
2013-08-23,1.625,6.958,11.708,4.75,38.583
2013-08-24,3.75,11.583,16.75,5.167,44.375
2013-08-25,2.625,12.792,19.542,6.75,40.542
2013-08-26,2.609,12.125,20.0,7.875,39.792
2013-08-27,2.042,7.833,11.917,4.083,34.958
2013-08-28,2.583,13.958,24.625,10.667,37.042
2013-08-29,2.958,12.125,20.75,8.625,35.833
2013-08-30,2.75,11.292,17.0,5.708,38.458
2013-08-31,1.348,3.792,6.083,2.292,38.458
2013-09-01,1.125,2.75,4.792,2.042,37.042
2013-09-02,1.458,3.625,6.125,2.5,38.125
2013-09-03,1.625,9.25,17.875,8.625,35.542
2013-09-04,1.083,5.304,7.826,2.522,42.333
2013-09-05,3.043,14.083,21.625,7.542,37.125
2013-09-06,2.167,11.625,17.083,5.458,32.958
2013-09-07,2.333,10.625,15.333,4.708,37.875
2013-09-08,2.333,15.083,22.75,7.667,42.417
2013-09-09,2.5,17.208,27.292,10.083,37.875
2013-09-10,1.87,10.375,16.708,6.333,35.417
2013-09-11,1.25,4.708,6.875,2.167,36.913
2013-09-12,2.958,15.917,22.5,6.583,49.875
2013-09-13,2.208,9.583,14.792,5.208,45.708
2013-09-14,3.417,11.667,16.667,5.0,56.375
2013-09-15,1.826,6.5,9.583,3.083,55.125
2013-09-16,2.417,18.5,26.875,8.375,38.792
2013-09-17,3.304,15.783,23.391,7.609,37.208
2013-09-18,3.583,15.75,26.917,11.167,34.375
2013-09-19,2.583,17.792,33.125,15.333,35.667
2013-09-20,1.696,8.75,12.625,3.875,38.292
2013-09-21,3.0,17.458,23.708,6.25,50.042
2013-09-22,1.5,6.125,10.083,3.958,33.583
2013-09-23,1.0,3.917,5.958,2.042,34.667
2013-09-24,1.458,8.875,13.292,4.417,38.708
2013-09-25,3.0,21.667,33.583,11.917,36.75
2013-09-26,2.25,16.312,34.75,18.438,29.5
2013-09-27,2.8,17.5,27.3,9.8,29.8
2013-09-28,1.542,9.0,14.833,5.833,32.083
2013-09-29,1.125,2.458,4.208,1.75,36.667
2013-09-30,1.0,2.542,4.208,1.667,37.667
2013-10-01,1.333,6.292,9.958,3.667,35.375
2013-10-02,1.125,9.417,15.292,5.875,34.5
2013-10-03,5.667,21.25,31.542,10.292,44.25
2013-10-04,3.167,23.391,47.913,24.522,37.792
2013-10-05,1.565,10.042,13.542,3.5,36.667
2013-10-06,2.5,15.833,23.458,7.625,38.417
2013-10-07,1.833,2.208,3.333,1.125,44.292
2013-10-08,3.333,19.667,29.0,9.333,54.792
2013-10-09,3.0,19.958,34.25,14.292,44.042
2013-10-10,3.043,24.917,39.833,14.917,44.958
2013-10-11,1.958,9.958,13.875,3.917,44.652
2013-10-12,3.792,10.583,15.25,4.667,41.125
2013-10-13,2.375,13.792,21.542,7.75,36.333
2013-10-14,1.917,10.292,17.208,6.917,31.958
2013-10-15,2.0,12.381,17.81,5.429,33.875
2013-10-16,2.75,19.909,33.773,13.864,31.708
2013-10-17,2.625,14.958,23.333,8.375,31.333
2013-10-18,3.174,21.348,32.348,11.0,41.292
2013-10-19,2.042,15.5,18.833,3.333,43.375
2013-10-20,1.087,2.833,3.208,0.375,37.875
2013-10-21,1.375,8.25,10.125,1.875,37.375
2013-10-22,1.458,7.5,8.958,1.458,37.125
2013-10-23,1.542,6.917,8.833,1.917,39.167
2013-10-24,1.042,2.292,3.167,0.875,32.75
2013-10-25,1.478,9.167,12.792,3.625,43.542
2013-10-26,3.667,16.875,24.167,7.292,39.292
2013-10-27,2.125,11.0,16.292,5.292,31.667
2013-10-28,2.792,22.75,39.5,16.75,41.75
2013-10-29,3.875,26.667,59.458,32.792,43.25
