date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-02-06,10.167,11.667,1.5,2.958,9.917
2011-02-07,16.292,21.417,5.125,5.625,17.292
2011-02-08,5.083,5.917,0.833,5.167,10.875
2011-02-09,10.75,13.542,2.792,2.875,3.75
2011-02-10,9.087,10.565,1.478,5.667,3.167
2011-02-11,9.696,12.13,2.435,4.083,5.125
2011-02-12,5.583,7.625,2.042,6.292,8.583
2011-02-13,8.0,9.042,1.042,3.667,4.125
2011-02-14,27.667,36.667,9.0,7.167,19.75
2011-02-15,8.5,11.417,2.917,12.0,10.375
2011-02-16,6.417,7.125,0.708,3.458,5.833
2011-02-17,12.542,14.875,2.333,3.13,6.696
2011-02-18,19.5,24.958,5.458,3.708,8.042
2011-02-19,16.542,20.583,4.042,4.5,9.458
2011-02-20,11.0,12.417,1.417,3.75,6.917
2011-02-21,7.333,9.667,2.333,9.5,12.042
2011-02-22,17.833,21.917,4.083,4.25,8.042
2011-02-23,12.583,14.792,2.208,5.083,15.083
2011-02-24,6.87,7.348,0.478,2.75,7.333
2011-02-25,7.478,8.652,1.174,3.5,6.208
2011-02-26,1.958,2.333,0.375,2.083,6.625
2011-02-27,8.958,10.208,1.25,3.417,3.958
2011-02-28,15.792,18.958,3.167,3.125,8.208
2011-03-01,11.625,13.0,1.375,4.5,13.542
2011-03-02,9.5,11.042,1.542,4.458,16.792
2011-03-03,10.458,12.667,2.208,4.167,10.875
2011-03-04,7.792,9.458,1.667,2.958,7.917
2011-03-05,11.75,14.0,2.25,3.471,10.176
2011-03-06,4.25,4.542,0.292,2.167,5.292
2011-03-07,9.0,10.455,1.455,2.25,2.542
2011-03-08,10.111,11.0,0.889,1.941,7.176
2011-03-09,7.208,8.208,1.0,2.958,7.75
2011-03-10,10.0,11.292,1.292,3.0,5.542
2011-03-11,7.125,7.917,0.792,3.333,13.75
2011-03-12,2.261,2.391,0.13,5.783,7.565
2011-03-13,5.125,5.667,0.542,2.875,4.75
2011-03-14,8.542,9.708,1.167,2.583,8.708
2011-03-15,6.625,7.0,0.375,3.417,15.292
2011-03-16,13.0,14.833,1.833,3.0,8.417
2011-03-17,4.417,4.458,0.042,1.958,14.0
2011-03-18,3.125,3.167,0.042,2.375,6.042
2011-03-19,4.542,5.208,0.667,4.0,6.042
2011-03-20,3.375,3.75,0.375,3.375,3.667
2011-03-21,5.458,6.167,0.708,3.435,8.522
2011-03-22,10.958,12.0,1.042,3.833,19.125
2011-03-23,8.292,9.042,0.75,3.167,16.708
2011-03-24,2.458,2.542,0.083,1.458,5.917
2011-03-25,2.417,2.458,0.042,1.5,5.333
2011-03-26,8.217,9.565,1.348,4.667,4.25
2011-03-27,10.333,12.042,1.708,2.833,8.125
2011-03-28,10.792,11.458,0.667,2.667,9.417
2011-03-29,7.958,8.792,0.833,2.708,14.083
2011-03-30,4.375,4.458,0.083,2.583,26.042
2011-03-31,3.875,4.125,0.25,2.0,18.208
2011-05-01,4.792,4.917,0.125,2.542,17.125
2011-05-02,3.667,4.042,0.375,2.583,4.917
2011-05-03,3.625,4.0,0.375,4.042,2.042
2011-05-04,3.292,3.5,0.208,1.792,3.958
2011-05-05,4.417,4.833,0.417,3.5,3.375
2011-05-06,4.667,5.583,0.917,2.167,10.292
2011-05-07,1.652,1.652,0.0,1.042,9.583
2011-05-08,1.417,1.417,0.0,2.25,3.5
2011-05-09,3.333,3.417,0.083,4.565,3.043
2011-05-10,1.167,1.167,0.0,1.375,4.083
2011-05-11,2.167,2.5,0.333,3.375,3.5
2011-05-12,4.083,4.25,0.167,2.542,4.708
2011-05-13,2.792,2.792,0.0,1.958,5.667
2011-05-14,0.708,0.708,0.0,1.083,1.583
2011-05-15,2.833,3.333,0.5,3.625,2.5
2011-05-16,4.083,4.5,0.417,1.792,9.75
2011-05-17,2.667,2.75,0.083,2.042,13.083
2011-05-18,4.667,4.875,0.208,4.25,9.375
2011-05-19,6.0,6.292,0.292,2.708,19.917
2011-05-20,4.042,4.042,0.0,2.75,39.583
2011-05-21,5.783,5.783,0.0,2.042,26.875
2011-05-22,1.625,1.625,0.0,2.292,13.333
2011-05-23,2.458,2.542,0.083,2.8,4.3
2011-05-24,2.542,2.542,0.0,,
2011-05-25,3.625,3.875,0.25,,
2011-05-26,4.5,4.583,0.083,,
2011-05-27,4.5,4.542,0.042,,
2011-05-28,3.458,3.458,0.0,,
2011-05-29,3.083,3.083,0.0,,
2011-05-30,1.958,1.958,0.0,,
2011-05-31,2.542,2.625,0.083,,
2011-06-01,3.167,3.167,0.0,,
2011-06-02,3.292,3.375,0.083,,
2011-06-03,4.667,4.667,0.0,4.167,14.0
2011-06-04,4.478,4.565,0.087,2.542,17.208
2011-06-05,2.792,2.792,0.0,3.208,18.875
2011-06-06,4.667,5.167,0.5,3.917,16.667
2011-06-07,5.625,6.25,0.625,5.625,19.083
2011-06-08,5.375,5.625,0.25,3.739,26.696
2011-06-09,4.792,5.167,0.375,3.667,21.375
2011-06-10,3.625,3.708,0.083,2.875,21.833
2011-06-11,4.542,4.833,0.292,5.375,30.208
2011-06-12,2.167,2.208,0.042,3.125,10.0
2011-06-13,5.667,6.375,0.708,4.958,9.083
2011-06-14,4.0,4.333,0.333,2.167,4.667
2011-06-15,2.417,2.75,0.333,2.958,3.583
2011-06-16,3.25,3.708,0.458,3.042,3.875
2011-06-17,2.958,3.292,0.333,3.087,5.217
2011-06-18,4.739,4.826,0.087,3.25,7.875
2011-06-19,3.917,4.292,0.375,4.25,18.167
2011-06-20,4.042,4.083,0.042,3.25,19.333
2011-06-21,4.583,4.583,0.0,4.5,14.208
2011-06-22,4.792,4.792,0.0,4.042,21.333
2011-06-23,3.708,3.75,0.042,3.375,27.333
2011-06-24,1.25,1.333,0.083,2.292,1.958
2011-06-25,2.417,2.75,0.333,3.042,2.083
2011-06-26,2.708,3.25,0.542,4.083,4.208
2011-06-27,2.417,2.583,0.167,1.917,4.667
2011-06-28,2.875,3.042,0.167,2.333,11.208
2011-06-29,3.333,3.333,0.0,3.167,25.042
2011-06-30,3.708,3.75,0.042,3.458,23.958
2011-07-01,4.25,4.792,0.542,5.217,18.13
2011-07-02,6.348,7.0,0.652,8.292,16.375
2011-07-03,2.542,2.542,0.0,2.917,14.458
2011-07-04,3.583,3.75,0.167,3.208,8.083
2011-07-05,3.167,3.167,0.0,2.5,7.0
2011-07-06,2.917,2.917,0.0,1.875,7.042
2011-07-07,4.083,4.083,0.0,3.125,16.125
2011-07-08,3.417,3.417,0.0,2.167,12.542
2011-07-09,3.417,3.417,0.0,2.417,12.917
2011-07-10,2.583,2.667,0.083,3.042,6.5
2011-07-11,3.667,3.875,0.208,2.333,9.875
2011-07-12,2.458,2.458,0.0,2.458,10.875
2011-07-13,3.292,3.375,0.083,3.333,10.042
2011-07-14,4.083,4.208,0.125,2.583,4.25
2011-07-15,3.292,3.375,0.083,2.043,3.739
2011-07-16,3.043,3.087,0.043,1.833,4.583
2011-07-17,2.667,2.667,0.0,1.292,1.75
2011-07-18,1.542,1.583,0.042,1.708,3.375
2011-07-19,2.208,2.417,0.208,2.667,5.958
2011-07-20,2.625,2.667,0.042,3.375,12.917
2011-07-21,3.0,3.125,0.125,4.292,12.125
2011-07-22,2.792,2.917,0.125,3.5,8.667
2011-07-23,1.708,1.708,0.0,3.0,5.75
2011-07-24,2.208,2.458,0.25,3.292,3.417
2011-07-25,4.167,4.625,0.458,4.708,12.125
2011-07-26,3.125,3.5,0.375,4.375,9.833
2011-07-27,4.625,4.917,0.292,4.333,17.958
2011-07-28,4.292,4.875,0.583,4.667,24.0
2011-07-29,4.0,4.792,0.792,6.208,22.25
2011-07-30,3.783,4.652,0.87,6.125,13.083
2011-07-31,3.208,3.292,0.083,4.417,10.042
2011-08-01,3.833,4.0,0.167,4.348,12.0
2011-08-02,3.417,3.417,0.0,4.583,9.875
2011-08-03,3.0,3.125,0.125,4.042,6.708
2011-08-04,2.917,2.958,0.042,3.708,9.75
2011-08-05,3.542,4.125,0.583,3.417,5.333
2011-08-06,2.917,3.125,0.208,4.042,9.0
2011-08-07,2.542,2.875,0.333,4.375,11.208
2011-08-08,3.625,4.333,0.708,4.625,18.208
2011-08-09,5.625,6.292,0.667,6.042,21.292
2011-08-10,3.875,4.458,0.583,3.75,23.125
2011-08-11,3.375,3.417,0.042,3.75,19.292
2011-08-12,3.083,3.25,0.167,4.042,6.792
2011-08-13,2.304,2.739,0.435,3.833,12.167
2011-08-14,2.417,2.417,0.0,2.75,20.083
2011-08-15,2.375,2.5,0.125,2.25,12.292
2011-08-16,1.875,1.875,0.0,2.083,7.583
2011-08-17,2.0,2.0,0.0,2.417,8.458
2011-08-18,2.75,2.875,0.125,2.13,8.652
2011-08-19,3.292,4.0,0.708,2.958,9.958
2011-08-20,3.167,3.458,0.292,3.0,14.667
2011-08-21,1.958,2.042,0.083,2.833,8.875
2011-08-22,3.208,3.417,0.208,3.625,4.5
2011-08-23,4.167,4.5,0.333,3.75,5.417
2011-08-24,3.708,4.042,0.333,2.833,4.542
2011-08-25,4.5,5.167,0.667,3.333,9.125
2011-08-26,3.333,4.125,0.792,2.333,6.958
2011-08-27,3.826,4.913,1.087,3.208,7.0
2011-08-28,2.583,3.5,0.917,2.545,8.682
2011-08-29,4.292,5.333,1.042,3.917,10.5
2011-08-30,3.542,3.875,0.333,2.417,8.375
2011-08-31,4.083,5.292,1.208,2.458,10.458
2011-09-01,2.75,3.333,0.583,2.565,6.826
2011-09-02,2.958,3.042,0.083,2.333,6.375
2011-09-03,4.375,4.458,0.083,1.375,6.5
2011-09-04,2.792,3.167,0.375,2.917,4.667
2011-09-05,3.375,3.708,0.333,2.292,3.375
2011-09-06,3.042,3.333,0.292,2.0,4.583
2011-09-07,3.875,3.917,0.042,2.333,5.708
2011-09-08,3.167,3.167,0.0,2.875,7.25
2011-09-09,5.417,5.667,0.25,2.875,11.792
2011-09-10,3.913,4.087,0.174,2.75,8.875
2011-09-11,3.667,4.042,0.375,2.708,7.792
2011-09-12,5.625,6.0,0.375,2.25,10.375
2011-09-13,7.75,10.417,2.667,8.0,4.625
2011-09-14,8.083,12.0,3.917,11.042,8.667
2011-09-15,4.75,5.167,0.417,2.292,15.458
2011-09-16,3.958,4.083,0.125,2.304,22.0
2011-09-17,3.458,3.542,0.083,2.542,16.833
2011-09-18,2.167,2.208,0.042,2.792,4.333
2011-09-19,4.042,5.292,1.25,3.75,3.833
2011-09-20,5.125,6.458,1.333,2.958,5.042
2011-09-21,5.375,6.958,1.583,2.125,8.208
2011-09-22,2.0,2.042,0.042,3.458,3.292
2011-09-23,6.042,6.833,0.792,4.542,6.5
2011-09-24,6.435,8.0,1.565,3.083,9.5
2011-09-25,3.458,4.0,0.542,1.833,8.458
2011-09-26,6.125,7.333,1.208,1.958,6.5
2011-09-27,5.875,6.625,0.75,2.625,8.5
2011-09-28,6.667,7.958,1.292,2.75,12.208
2011-09-29,5.083,5.75,0.667,2.458,6.75
2011-09-30,5.333,5.792,0.458,2.083,9.458
2011-10-01,2.542,2.917,0.375,3.542,5.292
2011-10-02,2.125,2.167,0.042,1.917,4.5
2011-10-03,4.25,4.75,0.5,2.955,2.636
2011-10-04,6.875,8.0,1.125,2.333,5.5
2011-10-05,8.292,9.083,0.792,1.958,8.708
2011-10-06,7.292,8.375,1.083,1.75,9.958
2011-10-07,3.875,3.917,0.042,1.75,5.708
2011-10-08,6.435,8.348,1.913,1.667,12.208
2011-10-09,4.625,5.292,0.667,2.25,21.417
2011-10-10,4.708,4.75,0.042,2.292,18.0
2011-10-11,6.792,8.0,1.208,3.083,14.75
2011-10-12,6.375,7.5,1.125,2.083,8.75
2011-10-13,7.333,8.417,1.083,2.542,20.708
2011-10-14,8.542,10.083,1.542,2.292,21.792
2011-10-15,10.5,11.458,0.958,3.25,20.542
2011-10-16,3.167,3.25,0.083,1.667,17.375
2011-10-17,2.833,3.208,0.375,2.304,7.304
2011-10-18,3.292,3.708,0.417,2.083,7.708
2011-10-19,8.625,10.25,1.625,3.125,12.042
2011-10-20,9.75,11.875,2.125,3.583,14.667
2011-10-21,7.208,8.625,1.417,1.333,13.292
2011-10-22,5.783,6.522,0.739,1.5,7.625
2011-10-23,2.292,2.375,0.083,0.792,3.458
2011-10-24,5.083,5.917,0.833,1.375,2.875
2011-10-25,6.667,7.708,1.042,1.042,8.583
2011-10-26,2.708,3.0,0.292,1.042,6.458
2011-10-27,6.042,7.292,1.25,2.542,4.042
2011-10-28,6.083,8.542,2.458,1.167,7.0
2011-10-29,8.125,9.417,1.292,1.292,13.792
2011-10-30,5.25,6.0,0.75,1.5,14.625
2011-10-31,6.458,7.5,1.042,2.059,11.765
2011-11-01,10.0,12.833,2.833,1.636,17.909
2011-11-02,7.583,13.667,6.083,1.0,19.056
2011-11-03,8.5,10.083,1.583,5.208,16.167
2011-11-04,9.042,12.625,3.583,1.333,8.583
2011-11-05,10.261,11.783,1.522,1.25,18.375
2011-11-06,4.0,4.5,0.5,2.917,10.5
2011-11-07,5.792,6.292,0.5,1.435,6.043
2011-11-08,9.042,10.458,1.417,2.0,4.833
2011-11-09,8.083,11.25,3.167,1.125,8.542
2011-11-10,9.417,10.833,1.417,1.208,4.708
2011-11-11,10.0,12.125,2.125,1.375,13.375
2011-11-12,10.083,12.917,2.833,1.208,14.292
2011-11-13,5.458,5.917,0.458,1.75,15.583
2011-11-14,5.417,5.833,0.417,1.583,10.5
2011-11-15,4.583,5.417,0.833,1.917,5.875
2011-11-16,10.375,12.833,2.458,1.292,3.125
2011-11-17,16.0,21.25,5.25,1.917,8.417
2011-11-18,11.167,12.833,1.667,1.913,10.304
2011-11-19,17.261,23.696,6.435,1.042,12.833
2011-11-20,3.75,4.0,0.25,1.625,5.125
2011-11-21,3.958,4.5,0.542,1.583,6.0
2011-11-22,5.375,6.083,0.708,1.458,3.667
2011-11-23,16.125,19.917,3.792,2.583,8.208
2011-11-24,7.542,9.0,1.458,1.417,10.333
2011-11-25,4.125,4.875,0.75,1.375,6.583
2011-11-26,4.958,5.458,0.5,1.292,9.167
2011-11-27,10.583,11.417,0.833,1.792,11.25
2011-11-28,19.625,27.708,8.083,5.083,20.417
2011-11-29,14.375,17.833,3.458,3.25,17.542
2011-11-30,8.667,9.292,0.625,3.167,5.333
2011-12-01,12.208,13.917,1.708,2.458,6.875
2011-12-02,19.167,24.708,5.542,2.458,9.167
2011-12-03,10.13,11.348,1.217,2.143,15.0
2011-12-04,8.667,9.958,1.292,,
2011-12-05,6.0,7.125,1.125,2.636,4.545
2011-12-06,10.708,12.75,2.042,2.167,7.083
2011-12-07,5.292,6.083,0.792,2.125,6.583
2011-12-08,15.125,18.833,3.708,4.833,3.792
2011-12-09,25.042,38.5,13.458,4.292,11.042
2011-12-10,7.083,7.75,0.667,2.0,6.75
2011-12-11,5.833,7.0,1.167,2.5,3.75
2011-12-12,8.583,10.917,2.333,5.333,4.5
2011-12-13,7.708,9.042,1.333,2.375,3.5
2011-12-14,10.708,13.417,2.708,3.208,8.917
2011-12-15,5.333,7.208,1.875,5.708,6.25
2011-12-16,8.217,9.565,1.348,3.25,2.958
2011-12-17,8.087,9.261,1.174,2.292,4.667
2011-12-18,8.375,9.542,1.167,3.917,4.042
2011-12-19,12.167,14.042,1.875,2.609,4.783
2011-12-20,17.75,21.375,3.625,3.167,8.542
2011-12-21,30.167,65.833,35.667,4.625,17.417
2011-12-22,19.292,31.625,12.333,3.375,10.5
2011-12-23,3.708,4.0,0.292,2.75,4.958
2011-12-24,3.125,3.5,0.375,2.0,3.708
2011-12-25,2.917,3.375,0.458,2.0,3.042
2011-12-26,9.333,11.792,2.458,2.583,4.417
2011-12-27,12.167,16.25,4.083,2.833,5.542
2011-12-28,9.625,11.583,1.958,2.292,3.75
2011-12-29,13.875,18.542,4.667,3.542,7.667
2011-12-30,9.304,10.87,1.565,4.542,7.708
2011-12-31,12.348,14.13,1.783,3.708,6.875
2012-01-01,1.833,2.083,0.25,3.833,9.125
2012-01-02,9.083,10.208,1.125,3.917,6.375
2012-01-03,4.958,7.417,2.458,7.625,3.917
2012-01-04,15.292,17.667,2.375,3.458,5.208
2012-01-05,10.708,12.125,1.417,3.542,3.333
2012-01-06,3.625,3.958,0.333,4.75,6.542
2012-01-07,8.0,8.917,0.917,2.522,5.087
2012-01-08,23.125,36.167,13.042,8.292,10.292
2012-01-09,15.875,22.0,6.125,3.25,9.542
2012-01-10,24.958,36.0,11.042,4.167,7.125
2012-01-11,8.833,10.0,1.167,2.875,5.125
2012-01-12,18.833,21.0,2.167,3.833,6.667
2012-01-13,7.13,7.957,0.826,7.083,16.5
2012-01-14,15.783,18.739,2.957,4.5,4.208
2012-01-15,13.042,14.417,1.375,4.5,5.667
2012-01-16,33.833,48.958,15.125,6.667,6.375
2012-01-17,20.542,23.792,3.25,4.375,6.583
2012-01-18,28.25,35.625,7.375,6.87,10.087
2012-01-19,13.917,15.083,1.167,3.87,2.913
2012-01-20,11.125,13.083,1.958,4.75,3.0
2012-01-21,22.458,29.792,7.333,3.75,9.333
2012-01-22,22.5,26.125,3.625,4.833,6.125
2012-01-23,32.625,46.125,13.5,7.0,8.958
2012-01-24,30.5,42.167,11.667,4.833,9.042
2012-01-25,8.917,10.333,1.417,3.583,5.792
2012-01-26,6.667,7.0,0.333,3.667,8.417
2012-01-27,3.783,4.0,0.217,3.083,4.75
2012-01-28,23.304,29.043,5.739,3.667,11.833
2012-01-29,23.125,28.333,5.208,3.583,11.083
2012-01-30,18.042,26.542,8.5,3.875,8.125
2012-01-31,14.75,15.958,1.208,3.625,6.167
2012-02-01,14.583,16.125,1.542,4.087,12.522
2012-02-02,3.75,4.375,0.625,5.958,11.208
2012-02-03,11.125,18.833,7.708,22.125,10.167
2012-02-04,6.375,6.958,0.583,4.083,8.208
2012-02-05,3.833,4.458,0.625,4.875,5.5
2012-02-06,21.208,25.333,4.125,4.583,9.333
2012-02-07,16.333,19.75,3.417,4.125,7.458
2012-02-08,8.125,10.208,2.083,3.417,4.167
2012-02-09,11.542,14.667,3.125,2.875,3.458
2012-02-10,10.87,11.739,0.87,3.5,9.375
2012-02-11,10.826,12.348,1.522,3.708,9.417
2012-02-12,21.292,26.333,5.042,4.667,8.792
2012-02-13,23.875,26.417,2.542,5.167,7.5
2012-02-14,15.708,17.167,1.458,4.417,6.667
2012-02-15,8.125,9.042,0.917,4.826,10.522
2012-02-16,4.375,4.708,0.333,4.708,6.0
2012-02-17,8.958,9.292,0.333,3.458,5.292
2012-02-18,18.25,24.667,6.417,3.917,7.5
2012-02-19,5.125,6.125,1.0,4.292,5.0
2012-02-20,5.125,6.542,1.417,4.792,6.75
2012-02-21,17.083,27.125,10.042,4.583,7.667
2012-02-22,6.083,7.125,1.042,3.333,4.833
2012-02-23,7.167,8.333,1.167,3.417,4.833
2012-02-24,10.739,13.783,3.043,3.5,3.708
2012-02-25,22.174,27.391,5.217,4.125,7.042
2012-02-26,19.333,24.583,5.25,4.125,8.542
2012-02-27,15.792,20.833,5.042,4.125,6.25
2012-02-28,6.083,6.875,0.792,4.583,8.083
2012-03-01,11.125,13.083,1.958,4.13,8.478
2012-03-02,2.042,2.667,0.625,3.083,4.042
2012-03-03,5.125,5.583,0.458,3.583,5.833
2012-03-04,12.583,16.375,3.792,3.458,7.042
2012-03-05,10.895,12.474,1.579,2.2,14.6
2012-03-06,6.875,8.083,1.125,2.0,16.375
2012-03-07,7.042,8.458,1.375,1.375,20.083
2012-03-08,7.125,8.792,1.708,0.875,13.458
2012-03-09,6.375,7.375,1.0,1.25,8.542
2012-03-10,6.5,8.708,2.083,3.0,8.696
2012-03-11,8.667,11.792,3.042,1.917,7.833
2012-03-12,5.542,6.667,1.083,1.083,16.542
2012-03-13,5.5,6.458,0.875,0.875,12.833
2012-03-14,3.5,5.167,1.542,2.75,10.208
2012-03-15,4.292,5.0,0.708,1.125,13.833
2012-03-16,4.083,4.792,0.583,1.958,17.542
2012-03-17,2.458,2.833,0.375,1.042,16.542
2012-03-18,18.739,21.609,2.826,1.391,24.417
2012-03-19,8.304,10.783,2.522,3.478,16.783
2012-03-20,3.625,4.417,0.625,0.75,11.625
2012-03-21,5.375,6.583,1.25,1.375,10.333
2012-03-22,6.125,7.167,0.958,1.125,14.375
2012-03-23,3.083,3.792,0.708,1.583,14.208
2012-03-24,5.625,6.667,1.0,0.75,13.833
2012-03-25,12.125,14.75,2.583,0.875,21.333
2012-03-26,8.042,9.917,1.917,0.542,13.583
2012-03-27,6.208,6.875,0.667,0.542,16.708
2012-03-28,6.458,7.083,0.667,0.304,20.435
2012-03-29,4.583,5.458,0.792,1.708,14.417
2012-03-30,3.667,4.208,0.417,0.417,11.625
2012-03-31,5.208,5.5,0.208,0.5,16.708
2012-04-01,3.042,3.417,0.375,2.875,2.167
2012-04-02,4.875,5.5,0.625,3.417,10.458
2012-04-03,6.292,6.625,0.333,2.583,6.917
2012-04-04,2.708,2.833,0.125,1.958,4.417
2012-04-05,1.875,1.917,0.042,2.417,6.292
2012-04-06,5.667,6.208,0.542,2.913,16.0
2012-04-07,5.042,5.583,0.542,1.875,5.5
2012-04-08,4.75,5.0,0.25,2.042,12.667
2012-04-09,6.478,7.0,0.522,1.958,16.333
2012-04-10,13.208,14.25,1.042,2.208,26.958
2012-04-11,6.792,7.292,0.5,1.708,28.0
2012-04-12,7.625,8.583,0.958,2.042,8.542
2012-04-13,5.875,6.333,0.458,1.167,9.375
2012-04-14,7.292,8.25,0.958,2.5,7.625
2012-04-15,3.958,4.375,0.417,1.333,10.417
2012-04-16,3.375,3.708,0.333,1.25,7.958
2012-04-17,11.75,12.333,0.583,1.5,18.75
2012-04-18,13.625,15.0,1.375,0.765,18.294
2012-04-19,9.625,11.542,1.917,1.0,12.3
2012-04-20,6.333,7.0,0.667,1.958,8.125
2012-04-21,6.667,7.5,0.833,3.667,10.917
2012-04-22,2.75,2.75,0.0,2.417,9.792
2012-04-23,3.739,4.217,0.478,1.043,9.043
2012-04-24,7.75,9.167,1.417,0.818,10.0
2012-04-25,5.083,5.833,0.75,2.375,9.0
2012-04-26,3.25,3.833,0.583,2.083,12.333
2012-04-27,2.417,2.958,0.542,2.708,4.708
2012-04-28,3.792,4.125,0.333,3.083,7.792
2012-04-29,4.333,4.583,0.25,2.542,16.583
2012-04-30,4.542,5.0,0.458,2.542,30.083
2012-05-01,4.042,4.583,0.542,2.208,23.333
2012-05-02,4.792,5.417,0.625,2.083,21.0
2012-05-03,2.958,3.417,0.458,1.913,7.652
2012-05-04,1.333,1.333,0.0,1.292,3.667
2012-05-05,2.083,2.333,0.25,1.292,4.667
2012-05-06,2.542,2.667,0.125,2.042,6.583
2012-05-07,4.348,4.435,0.087,1.75,5.75
2012-05-08,6.833,8.125,1.292,5.348,15.783
2012-05-09,4.167,4.458,0.292,3.958,10.792
2012-05-10,3.542,4.125,0.583,4.042,10.333
2012-05-11,3.042,3.583,0.542,2.625,2.0
2012-05-12,3.5,4.167,0.667,4.792,5.0
2012-05-13,3.167,3.542,0.375,4.833,9.917
2012-05-14,4.458,5.042,0.583,5.833,9.833
2012-05-15,5.333,5.542,0.208,1.583,15.333
2012-05-16,4.583,5.0,0.417,2.542,5.833
2012-05-17,3.708,3.792,0.083,1.708,9.0
2012-05-18,6.125,7.333,1.208,6.25,10.0
2012-05-19,5.542,6.875,1.333,8.042,3.042
2012-05-20,5.583,7.417,1.833,8.625,6.375
2012-05-21,3.435,3.652,0.217,2.333,8.875
2012-05-22,3.875,4.208,0.333,3.667,10.0
2012-05-23,5.833,6.583,0.75,3.087,18.087
2012-05-24,5.333,5.917,0.583,7.125,10.292
2012-05-25,4.75,5.375,0.625,7.083,16.875
2012-05-26,3.917,4.083,0.167,4.667,9.708
2012-05-27,2.875,3.417,0.542,4.167,3.208
2012-05-28,2.875,3.458,0.583,3.0,9.333
2012-05-29,5.958,7.625,1.667,6.0,6.375
2012-05-30,5.542,6.792,1.25,6.875,15.75
2012-05-31,5.292,6.5,1.208,7.875,7.0
2012-06-01,3.833,4.333,0.5,4.75,12.5
2012-06-02,2.875,3.167,0.292,2.958,13.417
2012-06-03,2.25,2.458,0.208,2.417,9.667
2012-06-04,3.522,3.783,0.261,2.87,10.435
2012-06-05,3.917,4.167,0.25,3.542,16.292
2012-06-06,6.542,7.042,0.5,4.375,23.417
2012-06-07,3.917,4.208,0.292,2.375,13.0
2012-06-08,3.792,4.167,0.375,2.875,18.792
2012-06-09,3.167,3.5,0.333,2.958,6.292
2012-06-10,6.583,7.417,0.833,7.958,8.625
2012-06-11,2.125,2.292,0.167,3.292,7.0
2012-06-12,3.792,4.458,0.667,3.042,6.125
2012-06-13,2.333,2.75,0.417,2.042,15.042
2012-06-14,2.833,3.167,0.333,2.667,6.375
2012-06-15,5.583,6.667,1.083,6.208,8.083
2012-06-16,2.833,3.083,0.25,2.667,9.625
2012-06-17,2.958,3.208,0.25,2.667,6.167
2012-06-18,5.13,6.217,1.087,5.13,11.522
2012-06-19,3.958,4.292,0.333,2.417,10.167
2012-06-20,3.208,3.542,0.333,3.542,2.917
2012-06-21,3.5,3.708,0.208,3.708,4.708
2012-06-22,4.125,4.458,0.333,2.75,3.167
2012-06-23,2.875,2.917,0.042,1.75,2.583
2012-06-24,3.375,4.0,0.625,3.875,5.0
2012-06-25,4.542,5.417,0.875,5.708,13.0
2012-06-26,9.25,14.292,5.042,14.958,15.083
2012-06-27,6.208,6.75,0.542,8.417,15.25
2012-06-28,7.208,8.833,1.625,10.125,14.292
2012-06-29,6.167,6.917,0.75,5.208,17.708
2012-06-30,3.292,3.375,0.083,3.292,9.5
2012-07-01,2.958,3.0,0.042,3.625,9.708
2012-07-02,6.957,8.391,1.435,4.957,8.609
