date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-09-05,7.917,11.0,3.083,21.083
2012-09-06,8.375,11.75,3.375,22.125
2012-09-07,6.375,9.083,2.708,22.167
2012-09-08,5.167,7.917,2.75,18.833
2012-09-09,2.542,4.042,1.5,11.958
2012-09-10,6.667,9.042,2.375,13.292
2012-09-11,5.783,11.304,5.522,11.087
2012-09-12,5.875,8.333,2.458,11.75
2012-09-13,8.708,11.417,2.708,22.417
2012-09-14,8.917,12.708,3.792,27.0
2012-09-15,2.25,3.333,1.083,17.042
2012-09-16,1.625,2.75,1.125,11.042
2012-09-17,1.708,2.875,1.167,8.625
2012-09-18,4.417,6.125,1.708,7.167
2012-09-19,7.625,11.875,4.25,22.292
2012-09-20,10.75,13.25,2.5,32.292
2012-09-21,7.625,9.458,1.833,29.792
2012-09-22,3.5,4.5,1.0,26.792
2012-09-23,3.292,4.208,0.917,19.167
2012-09-24,8.667,10.75,2.083,15.5
2012-09-25,8.409,12.409,4.0,14.87
2012-09-26,5.75,8.0,2.25,12.875
2012-09-27,7.905,10.286,2.381,15.0
2012-09-28,11.208,14.292,3.083,21.25
2012-09-29,9.375,11.375,2.0,36.917
2012-09-30,3.542,4.5,0.958,23.708
2012-10-01,6.125,8.208,2.083,5.75
2012-10-02,7.5,11.167,3.667,10.167
2012-10-03,8.917,12.208,3.292,10.75
2012-10-04,12.833,17.0,4.167,11.625
2012-10-05,9.833,15.917,6.083,14.708
2012-10-06,6.792,8.792,2.0,19.792
2012-10-07,4.25,5.458,1.208,16.375
2012-10-08,3.667,4.667,1.0,14.333
2012-10-09,6.167,7.875,1.708,15.917
2012-10-10,6.091,9.636,3.545,19.565
2012-10-11,5.375,7.167,1.792,21.333
2012-10-12,7.917,9.875,1.958,16.0
2012-10-13,8.042,10.625,2.583,12.875
2012-10-14,6.125,7.542,1.417,26.542
2012-10-15,8.583,12.917,4.333,32.25
2012-10-16,5.125,7.125,2.0,32.792
2012-10-17,5.458,7.125,1.667,14.458
2012-10-18,12.625,15.625,3.0,13.792
2012-10-19,8.292,11.292,3.0,9.417
2012-10-20,9.042,12.667,3.625,13.75
2012-10-21,6.417,8.708,2.292,27.625
2012-10-22,6.625,9.083,2.458,29.958
2012-10-23,11.0,13.708,2.708,14.875
2012-10-24,9.13,13.652,4.522,13.955
2012-10-25,14.167,19.125,4.958,18.292
2012-10-26,11.417,16.5,5.083,23.25
2012-10-27,6.125,8.542,2.417,27.417
2012-10-28,4.208,5.333,1.125,11.583
2012-10-29,8.958,11.833,2.875,10.875
2012-10-30,11.333,18.25,6.917,16.208
2012-10-31,9.25,13.417,4.167,17.083
2012-11-01,9.292,13.0,3.708,16.625
2012-11-02,7.792,11.083,3.292,13.292
2012-11-03,4.792,6.125,1.333,16.042
2012-11-04,6.75,9.125,2.375,16.792
2012-11-05,6.625,8.5,1.875,18.833
2012-11-06,6.5,8.0,1.5,16.25
2012-11-08,18.615,21.692,3.077,31.615
2012-11-09,18.375,27.125,8.75,35.25
2012-11-10,14.208,18.625,4.417,20.292
2012-11-11,4.708,5.833,1.125,5.375
2012-11-12,12.417,15.292,2.875,23.292
2012-11-13,16.958,24.417,7.458,29.417
2012-11-14,8.667,10.833,2.167,14.208
2012-11-15,10.5,13.458,2.958,5.042
2012-11-16,15.375,26.458,11.083,9.417
2012-11-17,14.167,17.458,3.292,6.833
2012-11-18,5.458,7.125,1.667,10.667
2012-11-19,15.625,21.083,5.458,17.333
2012-11-20,15.333,20.333,5.0,18.0
2012-11-21,8.042,10.5,2.458,12.125
2012-11-22,14.826,20.522,5.696,18.364
2012-11-23,17.708,21.875,4.167,24.083
2012-11-24,9.5,12.083,2.583,10.167
2012-11-25,5.875,8.0,2.125,7.292
2012-11-26,15.292,20.125,4.833,11.542
2012-11-27,9.417,13.292,3.875,7.833
2012-11-28,19.208,31.542,12.333,13.625
2012-11-29,24.25,51.25,27.0,28.917
2012-11-30,12.13,21.0,8.87,18.208
2012-12-01,11.25,16.417,5.167,7.375
2012-12-02,7.5,9.458,1.958,10.125
2012-12-03,15.0,22.417,7.417,13.167
2012-12-04,15.208,22.792,7.583,15.917
2012-12-05,19.333,27.042,7.708,11.875
2012-12-06,10.182,13.409,3.227,10.714
2012-12-07,23.682,34.682,11.0,16.958
2012-12-08,13.25,16.667,3.417,17.833
2012-12-09,5.583,7.583,2.0,12.458
2012-12-10,8.375,11.292,2.917,5.333
2012-12-11,19.5,27.583,8.083,8.208
2012-12-12,18.542,30.75,12.208,8.792
2012-12-13,22.792,47.125,24.333,14.75
2012-12-14,19.875,28.458,8.583,19.292
2012-12-15,24.0,34.958,10.958,22.458
2012-12-16,10.958,15.208,4.25,13.875
2012-12-17,20.25,31.125,10.875,19.292
2012-12-18,15.75,26.0,10.25,20.375
2012-12-19,10.25,17.5,7.25,5.958
2012-12-20,26.375,53.292,26.917,14.083
2012-12-21,20.583,29.958,9.375,13.417
2012-12-22,14.083,19.083,5.0,8.875
2012-12-23,7.875,11.208,3.333,18.875
2012-12-24,9.583,12.958,3.375,10.0
2012-12-25,16.75,23.417,6.667,15.375
2012-12-26,9.826,13.174,3.348,10.826
2012-12-27,24.458,37.625,13.167,12.375
2012-12-28,21.792,32.667,10.875,13.292
2012-12-29,16.875,22.958,6.083,12.958
2012-12-30,10.958,14.833,3.875,6.167
2012-12-31,4.083,5.542,1.458,7.625
2013-01-01,7.13,7.391,0.261,29.792
2013-01-02,7.75,8.208,0.458,20.083
2013-01-03,9.875,11.875,2.0,7.958
2013-01-04,10.875,14.25,3.375,15.125
2013-01-05,9.208,10.792,1.583,9.583
2013-01-06,14.043,20.391,6.348,8.609
2013-01-07,16.958,22.208,5.25,10.458
2013-01-08,23.522,33.0,9.478,13.542
2013-01-09,6.958,7.458,0.5,3.083
2013-01-10,11.0,12.375,1.375,5.625
2013-01-11,17.583,23.167,5.583,14.333
2013-01-12,13.833,17.625,3.792,23.583
2013-01-13,7.083,7.5,0.417,18.042
2013-01-14,13.542,18.458,4.917,7.833
2013-01-15,20.652,28.696,8.043,10.542
2013-01-16,19.417,25.417,6.0,8.833
2013-01-17,20.042,26.583,6.542,10.25
2013-01-18,11.875,13.75,1.875,22.625
2013-01-19,5.333,5.458,0.125,5.958
2013-01-20,21.792,27.5,5.708,18.125
2013-01-21,21.304,23.478,2.174,28.739
2013-01-22,14.043,18.565,4.522,14.167
2013-01-23,18.083,26.25,8.167,16.25
2013-01-24,18.583,24.75,6.167,18.25
2013-01-25,17.75,23.75,6.0,24.292
2013-01-26,7.958,8.167,0.208,21.708
2013-01-27,10.167,11.75,1.583,7.583
2013-01-28,18.042,25.292,7.25,17.833
2013-01-29,18.913,24.957,6.043,20.5
2013-01-30,24.75,39.5,14.75,22.958
2013-01-31,15.083,16.417,1.333,24.083
2013-02-01,13.042,15.792,2.75,16.375
2013-02-02,15.292,18.125,2.833,29.958
2013-02-03,14.083,18.375,4.292,21.75
2013-02-04,4.708,5.292,0.583,1.75
2013-02-05,5.087,5.348,0.261,5.708
2013-02-06,10.818,12.727,1.909,6.652
2013-02-07,8.042,8.458,0.417,8.125
2013-02-08,9.292,9.958,0.667,2.833
2013-02-09,4.917,5.208,0.292,3.125
2013-02-10,10.583,15.0,4.417,7.375
2013-02-11,6.75,7.167,0.417,4.083
2013-02-12,11.217,14.174,2.957,6.458
2013-02-13,11.875,13.208,1.333,6.583
2013-02-14,19.333,24.958,5.625,6.833
2013-02-15,10.708,12.5,1.792,7.125
2013-02-16,5.417,5.75,0.333,22.375
2013-02-17,15.667,19.833,4.167,24.708
2013-02-18,5.773,5.955,0.182,12.0
2013-02-19,9.0,10.043,1.043,6.958
2013-02-20,10.125,11.417,1.292,13.542
2013-02-21,16.667,23.083,6.417,14.542
2013-02-22,15.917,17.542,1.625,13.5
2013-02-23,10.583,11.75,1.167,12.375
2013-02-24,12.5,13.5,1.0,13.083
2013-02-25,20.625,27.125,6.5,41.375
2013-02-26,10.652,11.696,1.043,50.917
2013-02-27,10.583,11.0,0.417,23.0
2013-02-28,10.417,11.0,0.583,22.125
2013-03-01,13.167,14.167,1.0,42.0
2013-03-02,9.25,9.625,0.375,14.667
2013-03-03,7.958,8.417,0.458,7.25
2013-03-04,8.667,10.292,1.625,8.958
2013-03-05,8.652,9.565,0.913,11.25
2013-03-06,4.35,4.55,0.2,10.565
2013-03-07,9.917,11.75,1.833,8.042
2013-03-08,6.583,7.083,0.5,8.292
2013-03-09,6.458,7.417,0.958,15.583
2013-03-10,3.125,3.208,0.083,6.875
2013-03-11,14.75,16.958,2.208,7.625
2013-03-12,18.087,22.565,4.478,20.042
2013-03-13,15.542,19.333,3.792,23.417
2013-03-14,4.167,4.417,0.25,8.583
2013-03-15,11.708,12.417,0.708,15.042
2013-03-16,8.708,9.208,0.5,35.0
2013-03-17,16.167,17.333,1.167,47.792
2013-03-18,13.5,14.875,1.375,43.333
2013-03-19,6.174,6.696,0.522,20.75
2013-03-20,9.958,10.833,0.875,9.0
2013-03-21,2.125,2.25,0.125,4.083
2013-03-22,6.667,7.0,0.333,6.25
2013-03-23,11.042,12.125,1.083,20.375
2013-03-24,19.304,20.652,1.348,42.174
2013-03-25,16.087,17.435,1.348,28.167
2013-03-26,20.25,23.25,3.0,21.667
2013-03-27,11.375,13.125,1.75,21.667
2013-03-28,12.542,14.167,1.625,25.875
2013-03-29,8.958,9.875,0.917,20.042
2013-03-30,4.292,4.458,0.167,11.083
2013-03-31,4.25,4.458,0.208,14.792
2013-04-01,6.25,8.625,2.375,18.417
2013-04-02,14.125,19.625,5.5,22.083
2013-04-03,3.208,4.458,1.25,18.375
2013-04-04,8.75,12.333,3.583,24.417
2013-04-05,7.708,10.583,2.875,23.75
2013-04-06,3.125,4.417,1.292,12.208
2013-04-07,2.792,4.208,1.417,8.75
2013-04-08,7.043,9.739,2.696,12.478
2013-04-09,8.292,10.708,2.417,23.208
2013-04-10,4.417,5.625,1.208,19.167
2013-04-11,7.417,9.125,1.708,19.75
2013-04-12,9.167,12.625,3.458,21.292
2013-04-13,9.542,12.292,2.75,20.083
2013-04-14,3.625,4.875,1.25,27.417
2013-04-15,4.0,5.5,1.5,25.0
2013-04-16,10.125,12.958,2.833,29.417
2013-04-17,15.667,17.81,2.143,31.417
2013-04-18,9.609,11.13,1.522,29.583
2013-04-19,3.125,3.125,0.0,16.083
2013-04-20,6.792,7.042,0.25,14.375
2013-04-21,2.875,2.875,0.0,4.458
2013-04-22,7.409,8.818,1.409,11.522
2013-04-23,8.5,9.042,0.542,13.875
2013-04-24,7.792,7.875,0.083,11.833
2013-04-25,14.348,15.826,1.478,18.542
2013-04-26,11.792,12.208,0.417,25.042
2013-04-27,7.333,7.625,0.292,19.833
2013-04-28,6.417,6.583,0.167,15.208
2013-04-29,8.042,8.292,0.25,18.583
2013-04-30,13.792,14.25,0.458,28.0
2013-05-01,4.583,5.042,0.458,10.375
2013-05-02,4.957,5.217,0.261,6.542
2013-05-03,5.167,5.417,0.25,9.542
2013-05-04,5.875,6.125,0.25,13.875
2013-05-05,7.458,7.625,0.167,25.125
2013-05-06,5.708,5.917,0.208,26.458
2013-05-07,2.5,2.542,0.042,9.542
2013-05-08,10.957,11.783,0.826,9.609
2013-05-09,20.087,21.522,1.435,19.958
2013-05-10,16.0,17.375,1.375,31.167
2013-05-11,10.792,11.792,1.0,20.5
2013-05-12,8.0,8.292,0.292,19.208
2013-05-13,10.708,11.292,0.583,21.167
2013-05-14,12.167,12.625,0.458,30.208
2013-05-15,9.917,10.333,0.417,27.417
2013-05-16,5.522,5.696,0.174,26.333
2013-05-17,6.958,6.958,0.0,16.375
2013-05-18,7.417,7.542,0.125,24.375
2013-05-19,2.167,2.167,0.0,10.125
2013-05-20,7.565,7.783,0.217,10.043
2013-05-21,10.417,11.583,1.167,31.958
2013-05-22,10.958,11.375,0.417,43.167
2013-05-23,9.217,9.565,0.348,26.208
2013-05-24,7.292,7.875,0.583,13.875
2013-05-25,5.458,5.708,0.25,25.25
2013-05-26,4.292,4.417,0.125,18.75
2013-05-27,4.125,4.292,0.167,16.375
2013-05-28,1.875,1.875,0.0,12.125
2013-05-29,2.917,2.958,0.042,6.042
2013-05-30,12.435,15.174,2.739,21.333
2013-05-31,5.667,5.917,0.25,18.875
2013-06-01,3.875,3.958,0.083,15.833
2013-06-02,4.083,4.083,0.0,18.958
2013-06-03,9.208,9.458,0.25,26.292
2013-06-04,9.208,9.625,0.417,22.458
2013-06-05,9.5,9.625,0.125,25.208
2013-06-06,3.952,4.048,0.095,15.87
2013-06-07,5.875,6.208,0.333,16.125
2013-06-08,7.125,7.333,0.208,24.625
2013-06-09,7.667,7.792,0.125,23.708
2013-06-10,3.958,3.958,0.0,15.875
2013-06-11,1.778,1.778,0.0,9.75
2013-06-12,4.6,4.8,0.2,4.0
2013-06-13,7.0,7.542,0.542,10.875
2013-06-14,7.826,8.174,0.348,14.292
2013-06-15,9.583,10.083,0.5,20.042
2013-06-16,5.333,5.625,0.292,10.917
2013-06-17,9.0,9.708,0.708,17.333
2013-06-18,9.875,10.958,1.083,20.208
2013-06-19,7.739,8.478,0.739,16.958
2013-06-20,6.348,6.391,0.043,4.087
2013-06-21,8.792,8.875,0.083,10.542
2013-06-22,9.75,10.125,0.375,12.375
2013-06-23,8.667,8.875,0.208,24.792
2013-06-24,7.458,7.542,0.083,18.875
2013-06-25,5.208,5.542,0.333,16.792
2013-06-26,5.435,5.478,0.043,5.583
2013-06-27,9.625,9.833,0.208,11.958
2013-06-28,3.333,3.333,0.0,17.833
2013-06-29,2.708,2.708,0.0,10.167
2013-06-30,1.875,1.875,0.0,13.0
2013-07-01,2.0,2.0,0.0,11.0
2013-07-02,3.792,3.833,0.042,8.667
2013-07-03,5.913,6.391,0.478,7.792
2013-07-04,13.75,15.958,2.208,10.75
2013-07-05,4.833,6.625,1.792,15.833
2013-07-06,3.333,3.792,0.458,15.042
2013-07-07,5.375,5.958,0.583,16.083
2013-07-08,8.125,10.0,1.875,17.958
2013-07-09,10.3,12.6,2.3,29.0
2013-07-10,9.783,10.391,0.609,32.125
2013-07-11,10.292,10.792,0.5,36.0
2013-07-12,11.542,13.625,2.083,24.292
2013-07-13,8.0,10.167,2.167,14.75
2013-07-14,5.25,5.542,0.292,14.958
2013-07-15,7.458,8.292,0.833,9.625
2013-07-16,6.917,7.542,0.625,11.917
2013-07-17,9.043,9.696,0.652,22.417
2013-07-18,9.458,10.583,1.125,21.583
2013-07-19,3.625,3.625,0.0,9.208
2013-07-20,7.0,7.25,0.25,5.708
2013-07-21,7.875,7.958,0.083,21.583
2013-07-22,8.043,8.478,0.435,29.348
2013-07-23,8.458,9.375,0.917,23.708
2013-07-24,9.304,9.522,0.217,20.917
2013-07-25,7.792,8.333,0.542,27.5
2013-07-26,9.292,9.667,0.375,40.583
2013-07-27,7.708,7.875,0.167,36.167
2013-07-28,6.292,6.375,0.083,38.375
2013-07-29,12.87,15.391,2.522,23.261
2013-07-30,9.5,10.458,0.958,33.167
2013-07-31,8.136,8.818,0.682,40.174
2013-08-01,9.417,10.792,1.375,28.0
2013-08-02,5.708,6.083,0.375,19.375
2013-08-03,5.417,5.875,0.458,12.208
2013-08-04,4.583,4.75,0.167,18.833
2013-08-05,5.583,6.125,0.542,16.708
2013-08-06,6.917,7.417,0.5,20.833
2013-08-07,9.0,9.957,0.957,30.833
2013-08-08,8.0,8.913,0.913,31.913
2013-08-09,9.875,10.458,0.583,42.0
2013-08-10,9.167,9.375,0.208,47.542
2013-08-11,5.583,5.708,0.125,43.917
2013-08-12,5.333,5.458,0.125,31.708
2013-08-13,5.333,5.458,0.125,26.708
2013-08-14,4.714,4.905,0.19,24.955
2013-08-15,6.333,6.333,0.0,39.333
2013-08-16,6.0,6.042,0.042,33.25
2013-08-17,5.333,5.5,0.167,26.292
2013-08-18,5.292,5.5,0.208,17.167
2013-08-19,9.667,10.292,0.625,15.083
2013-08-20,9.167,10.25,1.083,13.583
2013-08-21,9.087,11.217,2.13,10.292
2013-08-22,10.348,11.957,1.609,9.043
2013-08-23,9.792,11.333,1.542,15.708
2013-08-24,8.958,10.375,1.417,10.792
2013-08-25,6.208,6.625,0.417,10.667
2013-08-26,5.667,6.667,1.0,10.042
2013-08-27,7.875,9.583,1.708,10.333
2013-08-28,14.565,16.0,1.435,21.833
2013-08-29,9.25,9.708,0.458,25.667
2013-08-30,8.833,9.875,1.042,20.583
2013-08-31,3.417,4.0,0.583,13.042
2013-09-01,4.458,4.542,0.083,14.042
2013-09-02,7.833,11.667,3.833,6.5
2013-09-03,5.375,7.083,1.708,2.833
2013-09-04,5.652,5.783,0.13,6.833
2013-09-05,6.208,6.542,0.333,3.417
2013-09-06,5.75,6.208,0.458,5.125
2013-09-07,7.958,8.583,0.625,9.708
2013-09-08,6.833,7.208,0.375,9.5
2013-09-09,4.875,5.5,0.625,7.0
2013-09-10,5.13,5.522,0.391,9.043
2013-09-11,7.609,8.043,0.435,21.0
2013-09-12,9.667,10.667,1.0,37.917
2013-09-13,8.542,9.25,0.708,42.333
2013-09-14,3.375,3.375,0.0,27.417
2013-09-15,2.583,2.792,0.208,7.583
2013-09-16,3.583,3.583,0.0,5.375
2013-09-17,6.75,7.542,0.792,8.25
2013-09-18,7.087,8.174,1.087,9.5
2013-09-19,6.042,6.5,0.458,15.583
2013-09-20,5.875,6.333,0.458,13.333
2013-09-21,6.75,7.125,0.375,15.75
2013-09-22,4.292,4.417,0.125,20.458
2013-09-23,3.792,3.875,0.083,22.667
2013-09-24,5.591,5.955,0.364,14.696
2013-09-25,7.0,7.696,0.696,15.375
2013-09-26,3.792,3.917,0.125,10.5
2013-09-27,6.958,7.625,0.667,6.792
2013-09-28,3.792,3.875,0.083,9.75
2013-09-29,2.958,3.125,0.167,10.875
2013-09-30,5.458,5.958,0.5,12.542
2013-10-01,8.429,9.619,1.19,16.636
2013-10-02,11.522,12.348,0.826,16.458
2013-10-03,8.333,9.958,1.625,13.25
2013-10-04,6.167,6.833,0.667,17.708
2013-10-05,5.708,6.042,0.333,15.083
2013-10-06,2.625,2.958,0.333,9.958
2013-10-07,2.542,2.917,0.375,8.208
2013-10-08,3.273,3.545,0.273,10.478
2013-10-09,6.522,7.087,0.565,5.583
2013-10-10,6.25,6.458,0.208,12.708
2013-10-11,5.083,6.75,1.667,9.417
2013-10-12,5.208,5.292,0.083,24.0
2013-10-13,5.625,5.833,0.208,13.083
2013-10-14,4.167,4.333,0.167,19.208
2013-10-15,5.333,5.333,0.0,10.125
2013-10-16,3.478,3.478,0.0,6.125
2013-10-17,6.458,8.042,1.583,5.375
2013-10-18,8.083,8.792,0.708,6.458
2013-10-19,8.318,8.727,0.409,10.818
2013-10-20,5.667,5.708,0.042,3.708
2013-10-21,7.5,8.417,0.917,5.375
2013-10-22,8.217,10.13,1.913,8.261
2013-10-23,4.522,4.696,0.174,4.375
2013-10-24,3.25,3.375,0.125,5.583
2013-10-25,7.583,7.875,0.292,1.667
2013-10-26,4.208,4.292,0.083,7.333
2013-10-27,4.875,5.0,0.125,12.333
2013-10-28,7.667,8.917,1.25,17.167
2013-10-29,11.125,11.542,0.417,15.5
2013-10-30,14.565,18.174,3.609,23.333
2013-10-31,12.417,14.75,2.333,27.5
2013-11-01,7.875,8.625,0.75,20.458
2013-11-02,9.875,11.292,1.417,29.542
2013-11-03,10.208,11.417,1.208,42.042
2013-11-04,7.667,7.875,0.208,17.042
2013-11-05,11.0,13.75,2.75,25.417
2013-11-06,9.304,11.391,2.087,21.333
2013-11-07,13.045,14.636,1.591,23.696
2013-11-08,18.208,22.708,4.5,25.0
2013-11-09,7.417,9.083,1.667,12.083
2013-11-10,8.333,9.167,0.833,13.958
2013-11-11,7.333,7.833,0.5,3.458
2013-11-12,14.5,18.0,3.5,5.417
2013-11-13,10.217,13.043,2.826,4.833
2013-11-14,9.792,17.625,7.833,8.708
2013-11-15,14.542,21.042,6.5,8.292
2013-11-16,15.5,23.083,7.583,17.667
2013-11-17,9.625,11.917,2.292,24.042
2013-11-18,8.917,9.75,0.833,10.792
2013-11-19,10.875,12.0,1.125,6.333
2013-11-20,13.957,15.478,1.522,12.0
2013-11-21,17.75,21.042,3.292,12.458
2013-11-22,20.25,29.083,8.833,11.042
2013-11-23,14.667,18.917,4.25,11.875
2013-11-24,11.917,14.458,2.542,21.375
2013-11-25,10.136,12.591,2.455,14.783
2013-11-26,10.417,11.625,1.208,7.958
2013-11-27,11.565,16.87,5.304,7.042
2013-11-28,10.167,11.083,0.917,8.75
2013-11-29,11.917,13.583,1.667,7.542
2013-11-30,16.583,19.833,3.25,13.625
2013-12-01,11.5,14.333,2.833,12.556
2013-12-02,19.958,29.083,9.125,
2013-12-03,19.875,33.375,13.5,
2013-12-04,21.783,33.13,11.348,
2013-12-05,22.625,32.417,9.792,
2013-12-06,21.292,30.542,9.25,
2013-12-07,13.667,18.292,4.625,
2013-12-08,10.333,12.583,2.25,
2013-12-09,10.292,12.458,2.167,
2013-12-10,7.118,7.235,0.118,18.556
2013-12-11,10.0,11.304,1.304,10.625
2013-12-12,11.583,13.083,1.5,8.208
2013-12-13,14.542,20.208,5.667,11.5
2013-12-14,8.792,9.5,0.708,7.5
2013-12-15,6.833,7.333,0.5,12.5
2013-12-16,7.5,8.167,0.667,7.458
2013-12-17,16.708,21.333,4.625,9.583
2013-12-18,11.087,11.87,0.783,6.792
2013-12-19,18.792,23.875,5.083,12.792
2013-12-20,9.0,9.833,0.833,6.333
2013-12-21,8.542,9.208,0.667,5.625
2013-12-22,3.875,4.0,0.125,7.917
2013-12-23,9.708,10.667,0.958,5.958
2013-12-24,10.409,12.455,2.045,9.652
2013-12-25,13.478,15.913,2.435,12.083
2013-12-26,23.208,29.375,6.167,22.333
2013-12-27,10.292,10.875,0.583,9.583
2013-12-28,7.417,8.333,0.917,7.833
2013-12-29,11.583,12.792,1.208,10.125
2013-12-30,12.583,14.208,1.625,14.958
2013-12-31,9.875,10.583,0.708,21.583
2014-01-01,3.042,3.208,0.167,7.875
2014-01-02,4.375,4.708,0.333,8.458
2014-01-03,7.5,8.333,0.833,6.208
2014-01-04,10.667,11.625,0.958,10.042
2014-01-05,14.875,25.375,10.5,24.875
2014-01-06,14.75,19.75,5.0,25.5
2014-01-07,5.087,5.565,0.478,7.542
2014-01-08,6.318,6.682,0.364,12.826
2014-01-09,11.375,12.208,0.833,13.125
2014-01-10,11.25,12.458,1.208,11.042
2014-01-11,6.208,6.583,0.375,9.958
2014-01-12,4.417,4.667,0.25,8.0
2014-01-13,10.875,12.417,1.542,9.625
2014-01-14,17.783,26.087,8.304,16.583
2014-01-15,13.5,14.417,0.917,8.333
2014-01-16,14.875,18.042,3.167,25.958
2014-01-17,8.542,9.333,0.792,21.083
2014-01-18,10.0,11.167,1.167,10.625
2014-01-19,10.792,13.042,2.25,18.458
2014-01-20,10.667,12.125,1.458,21.042
2014-01-21,13.478,16.043,2.565,24.25
2014-01-22,19.435,23.13,3.696,16.478
2014-01-23,6.25,6.542,0.292,10.5
2014-01-24,13.792,17.542,3.75,12.75
2014-01-25,12.792,14.917,2.125,22.75
2014-01-26,11.5,14.458,2.958,20.917
2014-01-27,13.583,17.792,4.208,17.625
2014-01-28,6.304,7.043,0.739,7.875
2014-01-29,12.917,15.667,2.75,6.25
2014-01-30,18.75,22.583,3.833,15.083
2014-01-31,4.25,4.375,0.125,8.833
2014-02-01,4.542,4.625,0.083,9.625
2014-02-02,6.25,6.708,0.458,9.25
2014-02-03,11.167,12.292,1.125,10.75
2014-02-04,9.261,10.087,0.826,12.667
2014-02-05,11.75,12.875,1.125,10.542
2014-02-06,8.667,9.708,1.042,7.792
2014-02-07,12.875,14.75,1.875,13.125
2014-02-08,7.5,8.5,1.0,20.125
2014-02-09,5.87,6.783,0.913,6.696
2014-02-10,10.292,11.417,1.125,15.208
2014-02-11,10.565,11.13,0.565,27.417
2014-02-12,12.25,16.542,4.292,27.5
2014-02-13,9.042,10.708,1.667,9.667
2014-02-14,13.75,15.208,1.458,13.833
2014-02-15,10.167,10.583,0.417,27.875
2014-02-16,12.458,16.458,4.0,13.125
2014-02-17,13.083,13.958,0.875,16.542
2014-02-18,9.522,10.435,0.913,14.75
2014-02-19,4.708,5.083,0.375,6.875
2014-02-20,7.625,8.292,0.667,8.708
2014-02-21,8.583,9.75,1.167,8.75
2014-02-22,7.083,7.708,0.625,13.0
2014-02-23,16.318,18.727,2.409,26.217
2014-02-24,12.042,16.0,3.958,42.167
2014-02-25,10.0,13.261,3.261,31.583
2014-02-26,11.75,12.375,0.625,16.208
2014-02-27,7.5,8.0,0.5,21.167
2014-02-28,5.958,6.542,0.583,15.5
2014-03-01,5.542,5.542,0.0,9.25
2014-03-02,8.667,9.292,0.625,18.25
2014-03-03,8.417,10.375,1.958,17.333
2014-03-04,8.043,8.783,0.739,19.25
2014-03-05,5.083,5.333,0.25,11.083
2014-03-06,8.0,8.833,0.833,13.708
2014-03-07,11.625,12.208,0.583,19.875
2014-03-08,5.292,5.417,0.125,12.5
2014-03-09,8.875,10.042,1.167,10.5
2014-03-10,5.652,6.043,0.391,10.783
2014-03-11,7.13,7.783,0.652,9.542
2014-03-12,8.208,8.958,0.75,22.625
2014-03-13,13.542,15.792,2.25,16.5
2014-03-14,6.875,7.125,0.25,22.458
2014-03-15,4.75,4.958,0.208,18.25
2014-03-16,7.042,7.625,0.583,17.833
2014-03-17,12.667,14.792,2.125,21.458
2014-03-18,7.304,8.826,1.522,24.625
2014-03-19,9.708,10.333,0.625,7.875
2014-03-20,6.042,6.375,0.333,14.125
2014-03-21,5.583,6.0,0.417,27.708
2014-03-22,6.042,6.625,0.583,33.208
2014-03-23,5.318,5.409,0.091,22.826
2014-03-24,5.042,5.333,0.292,11.208
2014-03-25,6.609,7.087,0.478,6.5
2014-03-26,11.375,12.75,1.375,9.458
2014-03-27,14.625,15.792,1.167,17.208
2014-03-28,11.833,12.833,1.0,16.75
2014-03-29,9.667,10.75,1.083,23.792
2014-03-30,10.292,10.75,0.458,34.375
2014-03-31,11.5,13.458,1.958,33.292
2014-04-01,7.522,8.478,0.957,16.792
2014-04-02,4.417,4.667,0.25,14.25
2014-04-03,4.958,5.208,0.25,8.792
2014-04-04,5.542,5.875,0.333,11.917
2014-04-05,6.292,6.75,0.458,11.583
2014-04-06,4.958,5.208,0.25,8.292
2014-04-07,16.696,18.435,1.739,14.652
2014-04-08,18.348,22.043,3.696,28.375
2014-04-09,10.792,11.208,0.417,33.5
2014-04-10,11.958,13.042,1.083,36.708
2014-04-11,7.042,7.667,0.625,16.167
2014-04-12,11.25,11.667,0.417,16.125
2014-04-13,10.042,10.333,0.292,17.125
2014-04-14,8.917,9.583,0.667,16.292
2014-04-15,14.565,15.696,1.13,17.917
2014-04-16,22.875,24.833,1.958,28.25
2014-04-17,19.208,21.667,2.458,40.333
2014-04-18,7.25,7.625,0.375,39.625
2014-04-19,4.167,4.5,0.333,18.0
2014-04-20,4.125,4.417,0.292,7.958
2014-04-21,5.458,6.0,0.542,3.708
2014-04-22,7.391,8.043,0.652,16.75
2014-04-23,7.5,7.909,0.409,18.348
2014-04-24,10.083,10.458,0.375,17.167
2014-04-25,12.167,12.792,0.625,22.0
2014-04-26,8.875,9.25,0.375,19.625
2014-04-27,5.833,5.917,0.083,14.583
2014-04-28,5.167,5.167,0.0,16.292
2014-04-29,2.391,2.391,0.0,6.0
2014-04-30,8.875,9.417,0.542,13.75
2014-05-01,7.917,9.417,1.5,17.875
2014-05-02,9.25,9.875,0.625,19.792
2014-05-03,6.333,6.542,0.208,29.958
2014-05-04,4.042,4.167,0.125,14.625
2014-05-05,4.542,4.625,0.083,22.25
2014-05-06,3.522,3.652,0.13,15.0
