date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,6.783,8.13,1.348,12.875
2012-08-31,5.458,6.792,1.333,12.958
2012-09-01,5.625,6.5,0.875,13.5
2012-09-02,2.5,2.833,0.333,12.042
2012-09-03,3.792,4.167,0.375,8.708
2012-09-04,9.458,10.375,0.917,20.333
2012-09-05,7.833,8.625,0.792,18.208
2012-09-06,8.565,9.783,1.217,18.417
2012-09-07,7.25,8.125,0.875,20.5
2012-09-08,5.167,5.917,0.75,14.958
2012-09-09,3.25,3.792,0.542,12.083
2012-09-10,6.542,7.792,1.25,12.833
2012-09-11,7.0,9.417,2.417,10.042
2012-09-12,8.136,8.773,0.636,13.13
2012-09-13,9.87,11.043,1.174,21.292
2012-09-14,8.917,10.792,1.875,23.208
2012-09-15,2.75,3.375,0.625,12.708
2012-09-16,1.458,1.458,0.0,9.042
2012-09-17,1.958,2.25,0.292,10.25
2012-09-18,5.208,6.583,1.375,8.208
2012-09-19,7.667,9.458,1.792,20.25
2012-09-20,11.304,11.696,0.391,27.917
2012-09-21,8.875,9.167,0.292,26.375
2012-09-22,4.583,4.792,0.208,24.708
2012-09-23,4.208,4.25,0.042,17.5
2012-09-24,,,,14.167
2012-09-25,10.667,12.417,1.75,14.125
2012-09-26,7.727,8.455,0.727,12.609
2012-09-27,7.87,8.783,0.913,15.375
2012-09-28,13.958,14.667,0.708,19.708
2012-09-29,12.333,12.875,0.542,39.5
2012-09-30,4.625,4.667,0.042,20.583
2012-10-01,7.625,8.667,1.042,7.792
2012-10-02,6.708,7.25,0.542,8.875
2012-10-03,10.083,11.667,1.583,12.708
2012-10-04,11.217,13.043,1.826,14.167
2012-10-05,9.917,12.167,2.25,12.417
2012-10-06,8.083,8.833,0.75,18.417
2012-10-07,4.75,4.958,0.208,15.833
2012-10-08,6.042,6.292,0.25,13.542
2012-10-09,7.667,8.25,0.583,13.542
2012-10-10,7.0,7.792,0.792,17.042
2012-10-11,6.381,6.952,0.571,20.364
2012-10-12,7.708,8.25,0.542,18.625
2012-10-13,9.417,10.417,1.0,15.375
2012-10-14,7.333,7.583,0.25,28.667
2012-10-15,9.708,11.417,1.708,31.5
2012-10-16,6.208,6.458,0.25,28.167
2012-10-17,7.042,7.208,0.167,16.125
2012-10-18,12.0,12.565,0.565,15.292
2012-10-19,9.625,10.458,0.833,11.583
2012-10-20,10.292,11.167,0.875,17.083
2012-10-21,8.292,8.625,0.333,28.667
2012-10-22,8.042,8.458,0.417,26.792
2012-10-23,10.833,11.292,0.458,17.042
2012-10-24,12.208,14.125,1.917,14.875
2012-10-25,17.19,19.905,2.714,21.957
2012-10-26,12.5,15.75,3.25,23.375
2012-10-27,6.292,6.667,0.375,27.792
2012-10-28,4.542,4.583,0.042,11.625
2012-10-29,10.042,11.958,1.917,15.792
2012-10-30,12.417,15.417,3.0,20.583
2012-10-31,8.125,9.0,0.875,18.833
2012-11-01,9.696,10.913,1.217,20.0
2012-11-02,8.667,10.583,1.917,13.292
2012-11-03,5.625,5.917,0.292,17.917
2012-11-04,6.958,7.25,0.292,22.708
2012-11-05,8.292,9.125,0.833,19.708
2012-11-06,12.167,13.542,1.375,22.875
2012-11-07,16.25,17.75,1.5,27.583
2012-11-08,20.348,22.174,1.826,32.25
2012-11-09,15.696,19.217,3.522,35.391
2012-11-10,13.417,15.958,2.542,22.542
2012-11-11,5.167,5.375,0.208,10.0
2012-11-12,12.792,14.083,1.292,27.292
2012-11-13,13.208,15.208,2.0,30.292
2012-11-14,8.083,8.75,0.667,14.667
2012-11-15,11.696,13.696,2.0,10.417
2012-11-16,16.125,21.667,5.542,14.75
2012-11-17,13.292,15.25,1.958,13.125
2012-11-18,6.458,6.833,0.375,14.833
2012-11-19,15.333,18.167,2.833,18.0
2012-11-20,13.583,15.5,1.917,24.5
2012-11-21,9.136,9.636,0.5,15.87
2012-11-22,15.087,17.304,2.217,21.542
2012-11-23,15.792,17.958,2.167,24.0
2012-11-24,9.583,10.792,1.208,14.25
2012-11-25,8.625,10.708,2.083,12.708
2012-11-26,14.333,17.458,3.125,15.833
2012-11-27,11.5,15.125,3.625,16.05
2012-11-28,19.042,31.792,12.75,16.583
2012-11-29,23.043,44.739,21.696,34.417
2012-11-30,12.542,20.833,8.292,24.042
2012-12-01,11.917,17.625,5.708,12.375
2012-12-02,8.417,9.875,1.458,14.083
2012-12-03,16.708,23.5,6.792,17.833
2012-12-04,14.292,19.375,5.083,20.0
2012-12-05,19.0,25.25,6.25,16.167
2012-12-06,9.391,10.565,1.174,15.208
2012-12-07,23.5,29.091,5.591,17.87
2012-12-08,11.583,13.042,1.458,19.042
2012-12-09,5.542,5.75,0.208,12.333
2012-12-10,8.875,9.875,1.0,7.917
2012-12-11,18.667,23.0,4.333,10.167
2012-12-12,17.625,26.75,9.125,12.042
2012-12-13,19.87,30.304,10.435,17.208
2012-12-14,17.958,24.0,6.042,21.958
2012-12-15,20.625,28.833,8.208,24.708
2012-12-16,9.708,11.667,1.958,14.917
2012-12-17,18.542,23.542,5.0,22.292
2012-12-18,14.167,19.583,5.417,21.208
2012-12-19,11.417,14.875,3.458,8.333
2012-12-20,20.783,29.522,8.739,12.458
2012-12-21,18.375,23.208,4.833,18.917
2012-12-22,15.167,18.583,3.417,12.042
2012-12-23,9.0,10.125,1.125,20.292
2012-12-24,10.625,11.833,1.208,12.792
2012-12-25,15.292,17.5,2.208,16.833
2012-12-26,10.083,11.833,1.75,13.25
2012-12-27,20.409,24.909,4.5,13.652
2012-12-28,20.25,26.75,6.5,14.083
2012-12-29,15.667,19.375,3.708,18.625
2012-12-30,11.417,13.667,2.25,13.833
2012-12-31,5.292,5.625,0.333,9.792
2013-01-01,,,,33.375
2013-01-02,,,,21.625
2013-01-03,,,,14.875
2013-01-04,,,,19.833
2013-01-05,,,,10.625
2013-01-06,,,,10.625
2013-01-07,,,,15.87
2013-01-08,,,,15.625
2013-01-09,,,,6.042
2013-01-10,,,,7.25
2013-01-11,,,,17.625
2013-01-12,,,,30.542
2013-01-13,,,,16.042
2013-01-14,,,,10.542
2013-01-15,,,,12.375
2013-01-16,,,,14.333
2013-01-17,,,,12.917
2013-01-18,,,,27.375
2013-01-19,,,,8.792
2013-01-20,,,,21.375
2013-01-21,,,,35.5
2013-01-22,,,,17.609
2013-01-23,,,,19.25
2013-01-24,,,,23.333
2013-01-25,,,,29.625
2013-01-26,,,,24.917
2013-01-27,,,,10.292
2013-01-28,,,,20.833
2013-01-29,,,,24.042
2013-01-30,,,,31.75
2013-01-31,,,,27.542
2013-02-01,,,,22.917
2013-02-02,,,,37.25
2013-02-03,,,,34.417
2013-02-04,,,,4.958
2013-02-05,,,,6.167
2013-02-06,,,,9.125
2013-02-07,,,,8.478
2013-02-08,,,,5.958
2013-02-09,,,,5.458
2013-02-10,,,,12.625
2013-02-11,,,,6.417
2013-02-12,,,,10.167
2013-02-13,,,,7.583
2013-02-14,,,,11.667
2013-02-15,,,,9.5
2013-02-16,,,,24.792
2013-02-17,,,,31.833
2013-02-18,,,,13.667
2013-02-19,,,,11.13
2013-02-20,,,,15.458
2013-02-21,,,,20.042
2013-02-22,,,,16.542
2013-02-23,,,,14.917
2013-02-24,,,,16.667
2013-02-25,,,,47.042
2013-02-26,,,,58.458
2013-02-27,,,,28.917
2013-02-28,,,,27.625
2013-03-01,,,,49.042
2013-03-02,,,,16.375
2013-03-03,,,,8.458
2013-03-04,,,,11.625
2013-03-05,,,,14.958
2013-03-06,,,,12.083
2013-03-07,,,,11.87
2013-03-08,,,,11.125
2013-03-09,,,,21.333
2013-03-10,,,,9.417
2013-03-11,,,,15.375
2013-03-12,,,,23.25
2013-03-13,,,,22.958
2013-03-14,,,,9.125
2013-03-15,,,,18.5
2013-03-16,,,,40.292
2013-03-17,,,,60.375
2013-03-18,,,,48.875
2013-03-19,,,,24.542
2013-03-20,,,,12.333
2013-03-21,,,,7.042
2013-03-22,,,,9.458
2013-03-23,,,,25.333
2013-03-24,,,,47.792
2013-03-25,,,,33.826
2013-03-26,,,,31.75
2013-03-27,,,,27.333
2013-03-28,,,,32.375
2013-03-29,,,,22.792
2013-03-30,,,,14.958
2013-03-31,,,,17.375
2013-04-01,,,,17.167
2013-04-02,,,,22.542
2013-04-03,,,,17.125
2013-04-04,,,,24.292
2013-04-05,,,,23.042
2013-04-06,,,,10.25
2013-04-07,,,,5.958
2013-04-08,,,,11.833
2013-04-09,,,,22.565
2013-04-10,,,,18.667
2013-04-11,,,,23.583
2013-04-12,,,,20.667
2013-04-13,,,,19.708
2013-04-14,,,,28.583
2013-04-15,,,,25.792
2013-04-16,,,,30.917
2013-04-17,,,,32.458
2013-04-18,,,,29.083
2013-04-19,,,,14.292
2013-04-20,,,,15.917
2013-04-21,,,,5.375
2013-04-22,,,,12.875
2013-04-23,,,,16.304
2013-04-24,,,,12.917
2013-04-25,,,,20.125
2013-04-26,,,,28.083
2013-04-27,,,,20.792
2013-04-28,,,,17.958
2013-04-29,,,,24.542
2013-04-30,,,,31.417
2013-05-01,,,,10.417
2013-05-02,,,,5.208
2013-05-03,,,,8.708
2013-05-04,,,,14.333
2013-05-05,,,,24.375
2013-05-06,,,,28.25
2013-05-07,,,,10.958
2013-05-08,,,,9.375
2013-05-09,,,,18.864
2013-05-10,,,,32.417
2013-05-11,,,,22.042
2013-05-12,,,,23.208
2013-05-13,,,,24.583
2013-05-14,,,,27.958
2013-05-15,,,,24.625
2013-05-16,,,,29.042
2013-05-17,,,,15.667
2013-05-18,,,,21.125
2013-05-19,,,,11.208
2013-05-20,,,,7.957
2013-05-21,,,,33.417
2013-05-22,,,,46.375
2013-05-23,,,,20.875
2013-05-24,,,,13.167
2013-05-25,,,,25.792
2013-05-26,,,,19.167
2013-05-27,,,,17.125
2013-05-28,,,,9.708
2013-05-29,,,,4.125
2013-05-30,,,,24.542
2013-05-31,,,,18.292
2013-06-01,,,,15.333
2013-06-02,,,,20.333
2013-06-03,,,,24.958
2013-06-04,,,,22.083
2013-06-05,,,,24.5
2013-06-06,,,,19.708
2013-06-07,,,,20.87
2013-06-08,,,,23.375
2013-06-09,,,,24.167
2013-06-10,,,,17.458
2013-06-11,,,,4.542
2013-06-12,,,,6.458
2013-06-13,,,,13.167
2013-06-14,,,,19.333
2013-06-15,,,,23.5
2013-06-16,,,,11.708
2013-06-17,,,,20.667
2013-06-18,,,,27.75
2013-06-19,,,,16.583
2013-06-20,,,,9.417
2013-06-21,,,,18.435
2013-06-22,,,,20.333
2013-06-23,,,,37.625
2013-06-24,,,,26.333
2013-06-25,,,,20.75
2013-06-26,,,,8.083
2013-06-27,,,,15.875
2013-06-28,,,,19.708
2013-06-29,,,,14.583
2013-06-30,,,,14.5
2013-07-01,,,,13.25
2013-07-02,,,,14.208
2013-07-03,,,,12.667
2013-07-04,,,,16.208
2013-07-05,,,,18.0
2013-07-06,,,,14.0
2013-07-07,,,,16.292
2013-07-08,,,,24.167
2013-07-09,,,,36.783
2013-07-10,,,,40.125
2013-07-11,,,,42.042
2013-07-12,,,,32.75
2013-07-13,,,,18.25
2013-07-14,,,,17.25
2013-07-15,,,,11.083
2013-07-16,,,,14.542
2013-07-17,,,,26.333
2013-07-18,,,,27.292
2013-07-19,,,,9.125
2013-07-20,,,,14.75
2013-07-21,,,,24.125
2013-07-22,,,,33.333
2013-07-23,,,,31.13
2013-07-24,,,,26.625
2013-07-25,,,,37.083
2013-07-26,,,,50.792
2013-07-27,,,,42.75
2013-07-28,,,,41.833
2013-07-29,,,,32.348
2013-07-30,,,,39.25
2013-07-31,,,,55.783
2013-08-01,,,,37.208
2013-08-02,,,,26.0
2013-08-03,,,,11.0
2013-08-04,,,,21.792
2013-08-05,,,,20.542
2013-08-06,,,,22.917
2013-08-07,,,,41.083
2013-08-08,,,,42.917
2013-08-09,,,,52.696
2013-08-10,,,,62.708
2013-08-11,,,,63.167
2013-08-12,,,,43.333
2013-08-13,,,,30.833
2013-08-14,,,,27.0
2013-08-15,,,,48.875
2013-08-16,,,,46.375
2013-08-17,,,,37.125
2013-08-18,,,,22.583
2013-08-19,,,,24.75
2013-08-20,,,,15.458
2013-08-21,,,,15.25
2013-08-22,,,,17.292
2013-08-23,,,,20.87
2013-08-24,,,,13.458
2013-08-25,,,,11.083
2013-08-26,,,,14.958
2013-08-27,,,,13.208
2013-08-28,,,,23.458
2013-08-29,,,,33.208
2013-08-30,,,,27.167
2013-08-31,,,,22.458
2013-09-01,,,,17.75
2013-09-02,,,,11.792
2013-09-03,,,,8.458
2013-09-04,,,,7.125
2013-09-05,,,,6.25
2013-09-06,,,,7.0
2013-09-07,,,,13.167
2013-09-08,,,,10.833
2013-09-09,,,,8.391
2013-09-10,,,,12.333
2013-09-11,,,,25.625
2013-09-12,,,,45.208
2013-09-13,,,,52.083
2013-09-14,,,,32.583
2013-09-15,,,,7.958
2013-09-16,,,,7.125
2013-09-17,,,,10.75
2013-09-18,,,,13.458
2013-09-19,,,,20.875
2013-09-20,,,,19.708
2013-09-21,,,,19.542
2013-09-22,,,,27.625
2013-09-23,,,,26.667
2013-09-24,,,,19.125
2013-09-25,,,,20.739
2013-09-26,,,,7.333
2013-09-27,,,,10.5
2013-09-28,,,,14.167
2013-09-29,,,,13.667
2013-09-30,,,,16.125
2013-10-01,,,,18.174
2013-10-02,,,,21.792
2013-10-03,,,,17.958
2013-10-04,,,,23.75
2013-10-05,,,,14.917
2013-10-06,,,,11.5
2013-10-07,,,,10.458
2013-10-08,,,,13.417
2013-10-09,,,,9.478
2013-10-10,,,,12.75
2013-10-11,,,,13.0
2013-10-12,,,,29.25
2013-10-13,,,,13.5
2013-10-14,,,,16.667
2013-10-15,,,,12.583
2013-10-16,,,,5.833
2013-10-17,,,,8.25
2013-10-18,,,,10.458
2013-10-19,,,,16.417
2013-10-20,,,,6.292
2013-10-21,,,,11.083
2013-10-22,,,,10.458
2013-10-23,,,,8.174
2013-10-24,,,,7.75
2013-10-25,,,,4.417
2013-10-26,,,,11.667
2013-10-27,,,,19.167
2013-10-28,,,,19.542
2013-10-29,,,,20.375
2013-10-30,,,,31.208
2013-10-31,,,,34.292
2013-11-01,,,,26.667
2013-11-02,,,,39.292
2013-11-03,,,,55.708
2013-11-04,,,,21.125
2013-11-05,,,,30.333
2013-11-06,,,,29.167
2013-11-07,,,,28.042
2013-11-08,,,,33.609
2013-11-09,,,,18.75
2013-11-10,,,,18.625
2013-11-11,,,,5.667
2013-11-12,,,,9.625
2013-11-13,,,,5.917
2013-11-14,,,,12.5
2013-11-15,,,,12.833
2013-11-16,,,,24.375
2013-11-17,,,,34.083
2013-11-18,,,,16.542
2013-11-19,,,,10.833
2013-11-20,,,,16.917
2013-11-21,,,,16.125
2013-11-22,,,,18.25
2013-11-23,,,,15.125
2013-11-24,,,,29.625
2013-11-25,,,,22.458
2013-11-26,,,,10.348
2013-11-27,,,,16.417
2013-11-28,,,,9.542
2013-11-29,,,,13.375
2013-11-30,,,,15.792
2013-12-01,,,,24.583
2013-12-02,,,,37.417
2013-12-03,,,,32.25
2013-12-04,,,,33.0
2013-12-05,,,,37.875
2013-12-06,,,,43.917
2013-12-07,,,,21.708
2013-12-08,,,,12.167
2013-12-09,,,,16.083
2013-12-10,,,,12.25
2013-12-11,,,,15.15
2013-12-12,,,,8.75
2013-12-13,,,,12.667
2013-12-14,,,,10.25
2013-12-15,,,,15.333
2013-12-16,,,,9.458
2013-12-17,,,,14.042
2013-12-18,,,,10.0
2013-12-19,,,,15.042
2013-12-20,,,,10.042
2013-12-21,,,,6.708
2013-12-22,,,,8.167
2013-12-23,,,,9.333
2013-12-24,,,,10.833
2013-12-25,,,,15.652
2013-12-26,,,,24.083
2013-12-27,,,,15.958
2013-12-28,,,,8.75
2013-12-29,,,,12.042
2013-12-30,,,,19.083
2013-12-31,,,,29.042
2014-01-01,,,,7.583
2014-01-02,,,,9.0
2014-01-03,,,,8.125
2014-01-04,,,,16.917
2014-01-05,,,,29.625
2014-01-06,,,,28.292
2014-01-07,,,,8.917
2014-01-08,,,,14.625
2014-01-09,,,,14.304
2014-01-10,,,,15.792
2014-01-11,,,,14.083
2014-01-12,,,,8.5
2014-01-13,,,,11.458
2014-01-14,,,,19.583
2014-01-15,,,,13.792
2014-01-16,,,,27.167
2014-01-17,,,,22.667
2014-01-18,,,,13.792
2014-01-19,,,,21.0
2014-01-20,,,,22.708
2014-01-21,,,,24.958
2014-01-22,,,,23.083
2014-01-23,,,,8.435
2014-01-24,,,,12.833
2014-01-25,,,,26.0
2014-01-26,,,,27.958
2014-01-27,,,,21.375
2014-01-28,,,,8.5
2014-01-29,,,,10.875
2014-01-30,,,,15.958
2014-01-31,,,,12.333
2014-02-01,,,,10.917
2014-02-02,,,,9.75
2014-02-03,,,,11.333
2014-02-04,,,,11.542
2014-02-05,,,,15.083
2014-02-06,,,,7.833
2014-02-07,,,,17.583
2014-02-08,,,,22.375
2014-02-09,,,,8.125
2014-02-10,,,,18.348
2014-02-11,,,,29.833
2014-02-12,,,,30.958
2014-02-13,,,,10.375
2014-02-14,,,,17.5
2014-02-15,,,,29.0
2014-02-16,,,,12.292
2014-02-17,,,,23.167
2014-02-18,,,,15.292
2014-02-19,,,,5.958
2014-02-20,,,,9.75
2014-02-21,,,,12.583
2014-02-22,,,,13.833
2014-02-23,,,,29.083
2014-02-24,,,,45.304
2014-02-25,,,,36.458
2014-02-26,,,,21.333
2014-02-27,,,,18.167
2014-02-28,,,,16.875
2014-03-01,,,,10.667
2014-03-02,,,,21.292
2014-03-03,,,,20.625
2014-03-04,,,,19.042
2014-03-05,,,,13.708
2014-03-06,,,,17.375
2014-03-07,,,,19.375
2014-03-08,,,,10.708
2014-03-09,,,,12.875
2014-03-10,,,,10.208
2014-03-11,,,,12.13
2014-03-12,,,,23.458
2014-03-13,,,,17.125
2014-03-14,,,,24.458
2014-03-15,,,,21.917
2014-03-16,,,,24.458
2014-03-17,,,,24.167
2014-03-18,,,,26.625
2014-03-19,,,,11.417
2014-03-20,,,,15.958
2014-03-21,,,,28.667
2014-03-22,,,,36.333
2014-03-23,,,,21.435
2014-03-24,,,,11.375
2014-03-25,,,,10.75
2014-03-26,,,,15.375
2014-03-27,,,,20.375
2014-03-28,,,,20.417
2014-03-29,,,,26.583
2014-03-30,,,,37.625
2014-03-31,,,,38.167
2014-04-01,,,,20.042
2014-04-02,,,,15.667
2014-04-03,,,,10.042
2014-04-04,,,,12.333
2014-04-05,,,,13.833
2014-04-06,,,,11.0
2014-04-07,,,,17.25
2014-04-08,,,,31.609
2014-04-09,,,,36.5
2014-04-10,,,,40.083
2014-04-11,,,,17.167
2014-04-12,,,,19.0
2014-04-13,,,,20.083
2014-04-14,,,,19.208
2014-04-15,,,,18.917
2014-04-16,,,,36.708
2014-04-17,,,,50.042
2014-04-18,,,,44.083
2014-04-19,,,,18.5
2014-04-20,,,,9.875
2014-04-21,,,,5.917
2014-04-22,,,,21.042
2014-04-23,,,,19.708
2014-04-24,,,,17.609
2014-04-25,,,,19.333
2014-04-26,,,,23.417
2014-04-27,,,,18.333
2014-04-28,,,,18.167
2014-04-29,,,,12.375
2014-04-30,,,,17.833
2014-05-01,,,,20.333
2014-05-02,,,,21.833
2014-05-03,,,,31.083
2014-05-04,,,,17.167
2014-05-05,,,,25.667
2014-05-06,,,,16.208
2014-05-07,,,,24.0
2014-05-08,,,,20.826
2014-05-09,,,,21.083
2014-05-10,,,,16.0
2014-05-11,,,,19.708
2014-05-12,,,,19.917
2014-05-13,,,,19.167
2014-05-14,,,,29.125
2014-05-15,,,,27.25
2014-05-16,,,,32.208
2014-05-17,,,,14.583
2014-05-18,,,,7.167
2014-05-19,,,,23.208
2014-05-20,,,,38.083
2014-05-21,,,,11.875
2014-05-22,,,,24.75
2014-05-23,,,,12.652
2014-05-24,,,,15.5
2014-05-25,,,,21.958
2014-05-26,,,,15.5
2014-05-27,,,,25.083
2014-05-28,,,,35.75
2014-05-29,,,,39.375
2014-05-30,,,,57.417
2014-05-31,,,,66.958
2014-06-01,,,,53.75
2014-06-02,,,,46.0
2014-06-03,,,,34.125
2014-06-04,,,,30.292
2014-06-05,,,,10.522
2014-06-06,,,,16.208
2014-06-07,,,,14.958
2014-06-08,,,,15.042
2014-06-09,,,,20.417
2014-06-10,,,,22.684
2014-06-11,,,,16.458
2014-06-12,,,,10.083
2014-06-13,,,,10.125
2014-06-14,,,,24.333
2014-06-15,,,,38.667
2014-06-16,,,,36.792
2014-06-17,,,,36.542
2014-06-18,,,,25.083
2014-06-19,,,,19.333
2014-06-20,,,,25.0
2014-06-21,,,,22.25
2014-06-22,,,,15.125
2014-06-23,,,,14.292
2014-06-24,,,,15.25
2014-06-25,,,,18.083
2014-06-26,,,,32.417
2014-06-27,,,,14.167
2014-06-28,,,,6.042
2014-06-29,,,,21.5
2014-06-30,,,,36.958
2014-07-01,,,,26.875
2014-07-02,,,,29.583
2014-07-03,,,,31.458
2014-07-04,,,,12.083
2014-07-05,,,,11.792
2014-07-06,,,,11.625
2014-07-07,,,,15.333
2014-07-08,,,,22.261
2014-07-09,,,,14.5
2014-07-10,,,,6.292
2014-07-11,,,,22.625
2014-07-12,,,,35.042
2014-07-13,,,,38.583
2014-07-14,,,,21.917
2014-07-15,,,,21.542
2014-07-16,,,,27.375
2014-07-17,,,,26.583
2014-07-18,,,,30.167
2014-07-19,,,,19.75
2014-07-20,,,,23.625
2014-07-21,,,,25.25
2014-07-22,,,,35.208
2014-07-23,,,,28.304
2014-07-24,,,,25.958
2014-07-25,,,,23.292
2014-07-26,,,,35.25
2014-07-27,,,,28.5
2014-07-28,,,,12.958
2014-07-29,,,,23.417
2014-07-30,,,,21.125
2014-07-31,,,,17.333
2014-08-01,,,,17.583
2014-08-02,,,,13.083
2014-08-03,,,,9.5
2014-08-04,,,,7.417
2014-08-05,,,,7.875
2014-08-06,,,,8.917
2014-08-07,,,,10.833
2014-08-08,,,,10.783
2014-08-09,,,,6.375
2014-08-10,,,,9.0
2014-08-11,,,,10.167
2014-08-12,,,,15.458
2014-08-13,,,,26.208
2014-08-14,,,,25.708
2014-08-15,,,,13.292
2014-08-16,,,,13.042
2014-08-17,,,,13.083
2014-08-18,,,,12.917
2014-08-19,,,,13.167
2014-08-20,,,,10.167
2014-08-21,,,,11.583
2014-08-22,,,,13.391
2014-08-23,,,,8.375
2014-08-24,,,,10.125
2014-08-25,,,,19.875
2014-08-26,,,,17.375
2014-08-27,,,,11.0
2014-08-28,,,,10.333
2014-08-29,,,,11.083
2014-08-30,,,,12.625
2014-08-31,,,,11.875
2014-09-01,,,,11.042
2014-09-02,,,,18.583
2014-09-03,,,,12.375
2014-09-04,,,,8.708
2014-09-05,,,,18.208
2014-09-06,,,,26.958
2014-09-07,,,,14.375
2014-09-08,,,,13.75
2014-09-09,,,,14.292
2014-09-10,,,,19.043
2014-09-11,,,,17.292
2014-09-12,,,,9.667
2014-09-13,,,,7.5
2014-09-14,,,,6.792
2014-09-15,,,,13.042
2014-09-16,,,,18.042
2014-09-17,,,,12.792
2014-09-18,,,,10.542
2014-09-19,,,,18.833
2014-09-20,,,,19.917
2014-09-21,,,,17.0
2014-09-22,,,,13.333
2014-09-23,,,,18.792
2014-09-24,,,,18.958
2014-09-25,,,,7.696
2014-09-26,,,,10.083
2014-09-27,,,,11.458
2014-09-28,,,,14.0
2014-09-29,,,,20.417
2014-09-30,,,,25.583
2014-10-01,,,,19.958
2014-10-02,,,,19.208
2014-10-03,,,,16.208
2014-10-04,,,,17.0
2014-10-05,,,,7.542
2014-10-06,,,,5.042
2014-10-07,,,,10.042
2014-10-08,,,,13.217
2014-10-09,,,,11.333
2014-10-10,,,,15.458
2014-10-11,,,,25.208
2014-10-12,,,,20.958
2014-10-13,,,,7.292
2014-10-14,,,,7.667
2014-10-15,,,,10.958
2014-10-16,,,,16.208
2014-10-17,,,,19.208
2014-10-18,,,,15.542
2014-10-19,,,,18.75
2014-10-20,,,,20.125
2014-10-21,,,,18.375
2014-10-22,,,,9.609
2014-10-23,,,,9.375
2014-10-24,,,,16.542
2014-10-25,,,,23.042
2014-10-26,,,,22.667
2014-10-27,,,,19.542
2014-10-28,,,,13.75
2014-10-29,,,,16.208
2014-10-30,,,,18.333
2014-10-31,,,,22.667
2014-11-01,,,,9.0
2014-11-02,,,,13.208
2014-11-03,,,,10.958
2014-11-04,,,,11.625
2014-11-05,,,,12.375
2014-11-06,,,,9.458
2014-11-07,,,,20.913
2014-11-08,,,,23.833
2014-11-09,,,,30.042
2014-11-10,,,,14.542
2014-11-11,,,,17.208
2014-11-12,,,,29.583
2014-11-13,,,,9.958
2014-11-14,,,,12.375
2014-11-15,,,,16.542
2014-11-16,,,,20.167
2014-11-17,,,,24.583
2014-11-18,,,,15.292
2014-11-19,,,,19.083
2014-11-20,,,,15.458
2014-11-21,,,,18.87
2014-11-22,,,,19.875
2014-11-23,,,,20.208
2014-11-24,,,,24.667
2014-11-25,,,,22.208
2014-11-26,,,,12.292
2014-11-27,,,,14.125
2014-11-28,,,,15.167
2014-11-29,,,,16.958
2014-11-30,,,,12.375
2014-12-01,,,,14.333
2014-12-02,,,,8.542
2014-12-03,,,,10.417
2014-12-04,,,,14.25
2014-12-05,,,,9.5
2014-12-06,,,,8.208
2014-12-07,,,,10.167
2014-12-08,,,,14.375
2014-12-09,,,,17.818
2014-12-10,,,,18.25
2014-12-11,,,,22.917
2014-12-12,,,,19.833
2014-12-13,,,,10.833
2014-12-14,,,,9.875
2014-12-15,,,,17.083
2014-12-16,,,,15.708
2014-12-17,,,,7.542
2014-12-18,,,,7.583
2014-12-19,,,,13.25
2014-12-20,,,,17.958
2014-12-21,,,,18.792
2014-12-22,,,,7.292
2014-12-23,,,,17.25
2014-12-24,,,,26.208
2014-12-25,,,,18.043
2014-12-26,,,,7.708
2014-12-27,,,,11.958
2014-12-28,,,,18.083
2014-12-29,,,,25.125
2014-12-30,,,,41.875
2014-12-31,,,,26.0
