date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-02,15.292,16.958,1.667,,5.417,35.875
2011-04-03,5.875,6.875,1.0,,2.667,15.0
2011-04-04,10.542,12.042,1.5,,2.5,15.292
2011-04-05,13.542,15.75,2.208,,3.333,18.708
2011-04-06,19.217,21.391,2.174,,4.609,24.043
2011-04-07,10.25,11.792,1.542,,3.417,19.792
2011-04-08,18.083,20.625,2.542,,2.5,24.792
2011-04-09,10.875,12.333,1.458,,1.167,19.083
2011-04-10,10.375,11.5,1.125,,4.417,34.75
2011-04-11,10.0,11.292,1.292,,4.792,31.875
2011-04-12,10.565,11.783,1.217,,3.458,32.208
2011-04-13,14.5,16.125,1.625,,5.0,30.708
2011-04-14,18.458,20.458,2.0,,7.042,39.333
2011-04-15,17.292,18.917,1.625,,5.708,41.375
2011-04-16,8.75,10.5,1.75,,2.708,37.542
2011-04-17,5.875,6.875,1.0,,3.167,21.417
2011-04-18,9.25,10.583,1.333,,2.667,24.625
2011-04-19,8.5,9.636,1.136,,2.261,13.091
2011-04-20,11.25,12.833,1.583,,2.083,11.208
2011-04-21,17.0,20.13,3.13,,3.958,22.083
2011-04-22,23.125,27.083,3.958,,2.833,33.375
2011-04-23,13.583,15.708,2.125,,1.208,20.292
2011-04-24,8.75,9.958,1.208,,2.958,24.833
2011-04-25,10.042,11.208,1.167,,3.542,24.0
2011-04-26,16.792,19.167,2.375,,4.417,30.292
2011-04-27,9.833,11.417,1.583,,2.625,29.167
2011-04-28,9.292,10.583,1.292,,2.458,24.917
2011-04-29,12.125,13.542,1.417,,4.0,22.458
2011-04-30,15.542,17.125,1.583,,5.125,30.375
2011-05-01,11.333,12.917,1.583,,3.25,34.583
2011-05-02,13.045,14.5,1.455,,3.304,119.0
2011-05-03,13.792,15.167,1.375,,3.542,130.833
2011-05-04,10.25,11.333,1.083,,3.625,76.833
2011-05-05,9.5,10.542,1.042,,4.083,28.292
2011-05-06,11.958,13.125,1.167,,3.417,37.375
2011-05-07,7.25,8.25,1.0,,2.75,19.208
2011-05-08,6.917,7.958,1.042,,3.5,30.458
2011-05-09,18.875,20.5,1.625,,5.75,46.5
2011-05-10,11.792,14.125,2.333,,3.625,39.375
2011-05-11,10.125,12.708,2.583,,1.167,14.958
2011-05-12,8.458,9.875,1.417,,1.792,12.833
2011-05-13,10.792,12.0,1.208,,4.583,45.417
2011-05-14,11.25,12.333,1.083,,6.417,36.958
2011-05-15,10.083,11.125,1.042,,5.708,33.667
2011-05-16,11.958,13.042,1.083,,6.125,35.875
2011-05-17,13.0,14.083,1.083,,5.708,43.625
2011-05-18,15.333,16.708,1.375,,5.875,33.583
2011-05-19,16.25,17.292,1.042,,6.917,43.042
2011-05-20,14.087,15.391,1.304,,5.652,37.87
2011-05-21,12.833,14.25,1.417,,4.75,25.125
2011-05-22,9.25,10.792,1.542,,3.292,15.083
2011-05-23,9.75,11.333,1.583,,2.333,14.708
2011-05-24,8.917,10.417,1.5,,2.708,10.917
2011-05-25,14.375,15.833,1.458,,4.458,19.375
2011-05-26,8.875,10.125,1.25,,3.792,21.958
2011-05-27,6.75,7.833,1.083,,2.458,12.208
2011-05-28,8.917,10.375,1.458,,1.875,11.042
2011-05-29,5.667,6.75,1.083,,1.0,8.958
2011-05-30,4.708,5.792,1.083,,1.25,10.583
2011-05-31,10.542,11.833,1.292,,2.875,12.792
2011-06-01,8.0,9.458,1.458,,2.042,13.304
2011-06-02,11.333,13.333,2.0,,2.708,17.5
2011-06-03,16.65,19.3,2.65,,5.167,37.095
2011-06-04,12.542,13.917,1.375,,5.917,47.292
2011-06-05,12.083,13.375,1.292,,5.542,32.708
2011-06-06,16.0,17.739,1.739,,6.583,32.583
2011-06-07,15.042,17.0,1.958,,4.625,27.625
2011-06-08,8.625,9.75,1.125,,4.667,19.833
2011-06-09,16.208,18.167,1.958,,5.792,22.542
2011-06-10,22.5,25.167,2.667,,4.917,38.167
2011-06-11,9.042,10.583,1.542,,3.25,15.417
2011-06-12,11.174,12.609,1.435,,3.583,32.708
2011-06-13,12.333,13.958,1.625,,3.792,16.333
2011-06-14,10.75,11.917,1.167,,4.375,24.75
2011-06-15,17.182,19.045,1.864,,4.682,20.182
2011-06-16,12.042,13.333,1.292,,2.958,22.182
2011-06-17,10.217,11.391,1.174,,3.25,14.905
2011-06-18,10.522,12.174,1.652,,2.75,18.87
2011-06-19,9.25,10.458,1.208,,2.958,14.708
2011-06-20,14.958,18.458,3.5,,2.792,14.174
2011-06-21,12.667,15.542,2.875,,3.792,15.417
2011-06-22,14.875,20.458,5.583,,5.833,24.958
2011-06-23,9.083,14.5,5.417,,4.708,23.5
2011-06-24,6.167,7.708,1.542,,4.625,16.174
2011-06-25,10.375,15.208,4.833,,6.25,19.417
2011-06-26,6.292,9.042,2.75,,7.5,17.708
2011-06-27,3.773,5.545,1.773,,4.692,13.182
2011-06-28,10.458,14.125,3.667,,7.292,17.375
2011-06-29,13.708,17.5,3.792,,8.792,26.583
2011-06-30,14.75,17.25,2.5,,9.333,33.833
2011-07-01,14.0,17.083,3.083,,6.917,27.208
2011-07-02,12.542,15.292,2.75,,5.583,23.167
2011-07-03,10.958,12.375,1.417,,6.25,34.75
2011-07-04,9.5,11.917,2.417,,4.583,30.417
2011-07-05,9.792,11.208,1.417,,5.25,24.917
2011-07-06,12.25,13.917,1.667,,5.292,29.625
2011-07-07,11.0,15.833,4.833,,3.25,19.0
2011-07-08,11.208,18.458,7.25,,4.708,18.25
2011-07-09,10.375,16.958,6.583,,5.458,14.458
2011-07-10,10.375,12.833,2.458,,6.792,17.708
2011-07-11,11.227,14.091,2.864,,5.739,15.136
2011-07-12,12.5,19.833,7.333,,4.333,16.958
2011-07-13,11.292,14.792,3.5,,5.083,15.667
2011-07-14,12.417,15.375,2.958,,6.875,17.0
2011-07-15,15.958,19.583,3.625,,8.167,22.375
2011-07-16,14.292,16.25,1.958,,8.125,26.333
2011-07-17,5.5,7.125,1.625,,5.458,15.458
2011-07-18,3.208,4.833,1.625,,3.0,12.833
2011-07-19,3.125,4.958,1.833,,2.958,9.636
2011-07-20,4.083,5.458,1.375,,3.208,11.565
2011-07-21,9.125,11.125,2.0,,3.75,14.583
2011-07-22,10.583,12.042,1.458,,4.417,21.417
2011-07-23,9.125,10.5,1.375,,5.625,24.125
2011-07-24,7.458,8.625,1.167,,5.917,31.208
2011-07-25,7.333,8.667,1.333,,4.583,21.583
2011-07-26,9.917,12.125,2.208,,4.75,15.958
2011-07-27,11.261,15.739,4.478,,5.087,11.739
2011-07-28,11.125,16.625,5.5,,4.875,18.913
2011-07-29,14.625,17.167,2.542,,6.542,25.25
2011-07-30,12.583,14.167,1.583,,5.125,21.667
2011-07-31,6.167,7.25,1.083,,4.708,25.5
2011-08-01,6.458,7.917,1.458,,4.25,28.75
2011-08-02,6.083,7.292,1.208,,3.917,19.292
2011-08-03,5.083,6.625,1.542,,4.875,15.75
2011-08-04,6.083,8.458,2.375,,5.292,14.667
2011-08-05,7.042,9.0,1.958,,3.375,11.0
2011-08-06,9.167,12.625,3.458,,5.25,14.458
2011-08-07,9.458,12.583,3.125,,6.375,16.5
2011-08-08,11.591,14.818,3.227,,6.762,14.222
2011-08-09,12.458,14.25,1.792,,9.083,
2011-08-10,11.417,13.167,1.75,,9.375,35.214
2011-08-11,9.375,10.667,1.292,,8.167,21.25
2011-08-12,9.625,11.0,1.375,,7.417,26.375
2011-08-13,7.667,8.958,1.292,,7.667,23.417
2011-08-14,6.792,7.917,1.125,,7.667,26.833
2011-08-15,6.167,7.333,1.167,,6.583,18.5
2011-08-16,7.708,8.792,1.083,,7.292,27.708
2011-08-17,9.958,11.333,1.375,,7.292,28.667
2011-08-18,9.435,11.565,2.13,,6.292,28.708
2011-08-19,8.333,9.5,1.167,,5.25,17.542
2011-08-20,10.542,11.708,1.167,,4.792,17.0
2011-08-21,8.042,9.292,1.25,,4.375,24.417
2011-08-22,12.75,14.167,1.417,,6.208,20.167
2011-08-23,11.0,13.125,2.125,,5.125,20.0
2011-08-24,8.292,11.667,3.375,,4.208,17.083
2011-08-25,5.833,9.542,3.708,,4.083,11.417
2011-08-26,9.773,12.455,2.682,,4.87,14.783
2011-08-27,9.5,11.083,1.583,,4.25,16.042
2011-08-28,5.783,7.0,1.217,,5.542,28.167
2011-08-29,7.042,8.5,1.458,,5.75,24.917
2011-08-30,8.292,9.542,1.25,,5.5,16.958
2011-08-31,6.292,7.75,1.458,,4.417,14.792
2011-09-01,3.875,5.708,1.833,,3.0,15.208
2011-09-02,2.542,3.625,1.083,,2.375,17.375
2011-09-03,4.083,5.208,1.125,,2.875,8.458
2011-09-04,5.792,6.917,1.125,,2.917,6.542
2011-09-05,8.636,10.864,2.227,,2.913,8.909
2011-09-06,9.792,11.0,1.208,,3.708,12.5
2011-09-07,12.792,15.125,2.333,,5.458,19.167
2011-09-08,14.042,15.542,1.5,,6.0,28.542
2011-09-09,10.083,11.458,1.375,,5.542,25.125
2011-09-10,11.542,12.958,1.417,,5.667,26.208
2011-09-11,6.75,8.75,2.0,,4.833,13.708
2011-09-12,7.917,10.375,2.458,,4.25,14.958
2011-09-13,10.792,13.417,2.625,,5.417,13.542
2011-09-14,12.0,14.083,2.083,,5.875,20.75
2011-09-15,8.667,12.208,3.542,,4.958,14.167
2011-09-16,5.542,7.917,2.375,,3.375,9.375
2011-09-17,8.667,11.083,2.417,,3.917,9.708
2011-09-18,7.75,10.542,2.792,,4.708,16.333
2011-09-19,6.0,7.792,1.792,,3.75,12.75
2011-09-20,8.87,10.957,2.087,,2.696,8.435
2011-09-21,6.708,7.792,1.083,,2.042,7.25
2011-09-22,6.0,7.167,1.167,,2.625,9.042
2011-09-23,7.125,8.583,1.458,,3.261,14.292
2011-09-24,8.458,9.792,1.333,,3.542,14.125
2011-09-25,8.875,10.542,1.667,,3.708,15.917
2011-09-26,11.958,13.875,1.917,,3.542,18.458
2011-09-27,11.542,13.958,2.417,,4.208,17.75
2011-09-28,17.542,19.958,2.417,,5.25,23.5
2011-09-29,12.783,14.261,1.478,,5.542,26.958
2011-09-30,10.917,12.208,1.292,,3.583,20.375
2011-10-01,4.875,5.958,1.083,,2.875,14.083
2011-10-02,7.208,8.833,1.625,,3.5,11.625
2011-10-03,7.81,9.0,1.19,,3.0,11.273
2011-10-04,12.833,15.25,2.417,,3.208,12.667
2011-10-05,12.958,14.083,1.125,,2.417,16.458
2011-10-06,11.105,12.105,1.0,,2.957,14.7
2011-10-07,11.917,13.167,1.25,,4.333,30.583
2011-10-08,14.958,16.5,1.542,,4.043,34.208
2011-10-09,12.13,13.826,1.696,,4.542,37.125
2011-10-10,11.696,12.957,1.261,,5.25,40.875
2011-10-11,18.909,22.909,4.0,,4.792,54.875
2011-10-12,20.25,23.5,3.25,,4.913,55.833
2011-10-13,23.957,28.13,4.174,,4.333,55.083
2011-10-14,19.913,21.826,1.913,,3.042,47.0
2011-10-15,15.458,17.792,2.333,,2.417,18.5
2011-10-16,10.708,11.875,1.167,,4.5,26.875
2011-10-17,18.348,20.783,2.435,,5.091,32.565
2011-10-18,10.583,11.917,1.333,,3.167,18.625
2011-10-19,14.375,16.833,2.458,,3.458,19.958
2011-10-20,12.917,14.625,1.708,,4.125,21.125
2011-10-21,8.708,9.833,1.125,,2.5,14.708
2011-10-22,10.333,12.333,2.0,,2.478,12.542
2011-10-23,10.083,11.417,1.333,,2.5,14.542
2011-10-24,16.261,18.826,2.565,,4.708,13.5
2011-10-25,11.917,13.792,1.875,,3.542,18.792
2011-10-26,10.333,11.667,1.333,,2.833,12.25
2011-10-27,14.292,16.792,2.5,,3.042,16.875
2011-10-28,16.833,19.542,2.708,,3.75,24.875
2011-10-29,18.136,20.636,2.5,,3.917,26.958
2011-10-30,10.625,11.792,1.167,,2.667,26.75
2011-10-31,11.0,12.609,1.609,,2.087,13.958
2011-11-01,15.045,18.091,3.045,,3.174,16.261
2011-11-02,15.333,17.792,2.458,,3.292,22.458
2011-11-03,16.083,20.208,4.125,,3.417,28.875
2011-11-04,16.833,25.667,8.833,,3.375,32.333
2011-11-05,17.792,21.292,3.5,,2.458,47.167
2011-11-06,13.0,16.25,3.25,,2.625,26.417
2011-11-07,5.75,6.75,1.0,,2.0,8.875
2011-11-08,12.292,14.417,2.125,,2.5,13.042
2011-11-09,12.0,13.917,1.917,,2.458,14.458
2011-11-10,12.583,14.792,2.208,,2.458,16.0
2011-11-11,15.542,19.583,4.042,,1.958,16.625
2011-11-12,18.125,24.667,6.542,,2.625,20.542
2011-11-13,15.167,18.75,3.583,,3.5,29.125
2011-11-14,21.522,24.435,2.913,,3.739,44.217
2011-11-15,11.25,12.417,1.167,,2.625,21.667
2011-11-16,16.875,23.417,6.542,,2.417,16.917
2011-11-17,18.417,23.458,5.042,,3.792,25.292
2011-11-18,23.917,27.917,4.0,,3.458,26.042
2011-11-19,24.167,28.458,4.292,,1.167,28.833
2011-11-20,7.708,8.708,1.0,,1.857,13.833
2011-11-21,11.333,12.625,1.292,,2.125,9.542
2011-11-22,21.167,27.542,6.375,,2.583,18.0
2011-11-23,19.458,26.292,6.833,,2.318,21.917
2011-11-24,9.5,10.583,1.083,,2.458,14.458
2011-11-25,15.625,17.958,2.333,,2.167,10.292
2011-11-26,19.5,25.333,5.833,,2.25,14.125
2011-11-27,21.083,32.042,10.958,,2.458,27.333
2011-11-28,24.958,52.75,27.792,,2.083,42.292
2011-11-29,28.636,56.909,28.273,,2.783,50.435
2011-11-30,20.75,48.958,28.208,,2.375,36.958
2011-12-01,6.667,7.708,1.042,,1.417,7.792
2011-12-02,11.583,13.708,2.125,,1.75,9.208
2011-12-03,9.375,10.792,1.417,,1.375,8.5
2011-12-04,10.208,13.375,3.167,,1.917,6.333
2011-12-05,16.917,24.875,7.958,,2.083,14.458
2011-12-06,25.0,39.458,14.458,,2.458,23.5
2011-12-07,23.417,44.333,20.917,,2.75,24.5
2011-12-08,19.458,21.375,1.917,,2.75,23.958
2011-12-09,10.833,13.792,2.958,,1.875,6.917
2011-12-10,15.708,20.375,4.667,,2.083,14.542
2011-12-11,15.958,22.167,6.208,,2.833,15.958
2011-12-12,25.826,46.304,20.478,,3.5,28.565
2011-12-13,23.125,43.375,20.25,,2.333,23.375
2011-12-14,28.042,43.458,15.417,,2.792,20.583
2011-12-15,21.167,27.583,6.417,,3.75,30.583
2011-12-16,10.875,12.417,1.542,,2.375,11.917
2011-12-17,15.5,21.667,6.167,,2.167,12.167
2011-12-18,10.167,11.667,1.5,,2.708,15.042
2011-12-19,15.458,17.583,2.125,,2.708,15.958
2011-12-20,19.5,23.042,3.542,,2.5,12.167
2011-12-21,24.5,33.583,9.083,,4.625,25.0
2011-12-22,17.958,21.167,3.208,,5.083,31.75
2011-12-23,9.25,11.042,1.792,,2.083,7.583
2011-12-24,14.375,18.583,4.208,,3.042,12.25
2011-12-25,6.375,7.5,1.125,,2.042,9.25
2011-12-26,10.727,12.182,1.455,,1.783,11.435
2011-12-27,14.5,17.542,3.042,,1.792,10.792
2011-12-28,22.875,32.417,9.542,,1.957,16.0
2011-12-29,16.5,26.375,9.875,,3.542,24.792
2011-12-30,6.292,7.542,1.25,,1.652,11.208
2011-12-31,13.458,16.458,3.0,,2.292,14.333
2012-01-01,10.833,13.208,2.375,,3.273,13.542
2012-01-02,6.625,7.708,1.083,,4.25,27.042
2012-01-03,4.125,5.125,1.0,,2.625,10.458
2012-01-04,8.542,10.333,1.792,,1.5,7.13
2012-01-05,18.75,22.75,4.0,,2.583,9.5
2012-01-06,20.917,26.417,5.5,,2.625,18.375
2012-01-07,26.708,42.375,15.667,,3.0,23.583
2012-01-08,28.227,46.5,18.273,,2.652,24.273
2012-01-09,22.292,31.667,9.375,,3.083,17.375
2012-01-10,14.542,16.292,1.75,,2.458,10.042
2012-01-11,20.958,26.958,6.0,,2.542,13.625
2012-01-12,29.583,43.333,13.75,,3.667,21.708
2012-01-13,24.167,35.125,10.958,,3.208,33.042
2012-01-14,9.792,11.042,1.25,,1.333,13.667
2012-01-15,9.25,10.375,1.125,,2.833,12.833
2012-01-16,18.125,21.458,3.333,,3.417,15.708
2012-01-17,13.583,15.042,1.458,,4.522,18.417
2012-01-18,9.5,10.708,1.208,,1.875,9.0
2012-01-19,21.542,27.792,6.25,,3.75,16.792
2012-01-20,8.917,10.125,1.208,,4.167,24.542
2012-01-21,23.875,29.917,6.042,,2.833,27.833
2012-01-22,17.043,23.522,6.478,,1.522,15.7
2012-01-23,16.875,20.083,3.208,,1.833,8.348
2012-01-24,17.25,23.625,6.375,,3.091,15.25
2012-01-25,8.458,9.583,1.125,,3.167,16.739
2012-01-26,6.375,7.542,1.167,,2.043,8.792
2012-01-27,9.125,10.583,1.458,,2.625,9.522
2012-01-28,13.917,16.5,2.583,,2.292,11.913
2012-01-29,32.083,46.875,14.792,,4.458,20.75
2012-01-30,26.125,31.292,5.167,,4.792,31.917
2012-01-31,31.333,49.0,17.667,,3.591,25.583
2012-02-01,29.125,42.542,13.417,,3.458,29.333
2012-02-02,19.417,25.917,6.5,,1.708,24.792
2012-02-03,7.375,8.458,1.083,,2.417,16.333
2012-02-04,21.913,25.043,3.13,,2.522,19.957
2012-02-05,8.583,9.708,1.125,,3.0,16.5
2012-02-06,23.625,32.25,8.625,,2.542,13.833
2012-02-07,15.375,18.667,3.292,,3.417,20.125
2012-02-08,6.417,7.5,1.083,,2.042,9.167
2012-02-09,11.792,14.458,2.667,,2.458,12.708
2012-02-10,13.125,15.958,2.833,,4.042,22.875
2012-02-11,7.083,8.125,1.042,,4.5,20.875
2012-02-12,14.125,16.542,2.417,,2.833,19.708
2012-02-13,15.125,16.792,1.667,,3.25,17.458
2012-02-14,18.708,21.917,3.208,,2.875,17.625
2012-02-15,23.042,31.958,8.917,,2.292,15.083
2012-02-16,5.833,6.958,1.125,,2.042,11.208
2012-02-17,14.417,17.375,2.958,,2.318,13.167
2012-02-18,21.043,26.739,5.696,,1.478,13.522
2012-02-19,11.792,13.542,1.75,,1.583,14.542
2012-02-20,15.667,19.375,3.708,,2.292,14.583
2012-02-21,16.0,18.75,2.75,,3.542,17.5
2012-02-22,23.917,28.792,4.875,,5.042,28.042
2012-02-23,13.042,14.917,1.875,,4.167,21.958
2012-02-24,5.917,6.958,1.042,,2.292,11.333
2012-02-25,8.833,10.208,1.375,,2.5,7.875
2012-02-26,17.292,19.917,2.625,,3.458,22.583
2012-02-27,21.083,25.042,3.958,,2.958,23.292
2012-02-28,25.75,30.833,5.083,,3.583,23.708
2012-03-01,25.958,31.208,5.25,,2.583,19.917
2012-03-02,6.042,7.042,1.0,,3.25,19.833
2012-03-03,8.417,9.583,1.167,,3.083,15.333
2012-03-04,17.652,20.174,2.522,,3.739,15.043
2012-03-05,25.042,29.292,4.25,,6.125,38.667
2012-03-06,28.833,34.75,5.917,,6.458,32.625
2012-03-07,31.875,37.708,5.833,,7.25,32.667
2012-03-08,18.042,20.083,2.042,,7.75,44.625
2012-03-09,26.583,28.917,2.333,,12.167,63.417
2012-03-10,13.417,14.625,1.208,,5.25,42.083
2012-03-11,11.583,13.0,1.417,,3.333,11.375
2012-03-12,26.25,30.958,4.708,,6.167,20.958
2012-03-13,19.583,24.708,5.125,,3.7,18.739
2012-03-14,7.167,8.167,1.0,,2.783,16.417
2012-03-15,24.958,30.458,5.5,,3.625,13.083
2012-03-16,23.542,28.875,5.333,,6.542,29.0
2012-03-17,15.583,17.042,1.458,,6.792,46.25
2012-03-18,15.478,18.0,2.522,,2.826,36.217
2012-03-19,16.208,18.542,2.333,,4.958,30.667
2012-03-20,20.292,22.583,2.292,,4.583,36.333
2012-03-21,7.25,8.875,1.625,,3.75,8.739
2012-03-22,21.792,26.0,4.208,,5.708,14.292
2012-03-23,14.125,15.792,1.667,,5.375,24.458
2012-03-24,10.042,11.5,1.458,,5.125,26.333
2012-03-25,7.75,9.042,1.292,,3.917,22.5
2012-03-26,13.6,15.5,1.9,,3.667,21.8
2012-03-27,12.222,14.333,2.111,,4.625,18.208
2012-03-28,14.542,19.083,4.542,,2.958,26.833
2012-03-29,18.458,23.417,4.958,,3.833,33.75
2012-03-30,7.083,8.167,1.083,,4.5,18.917
2012-03-31,10.208,11.75,1.542,,4.375,26.958
2012-04-01,9.25,10.708,1.458,,2.542,22.125
2012-04-02,20.409,23.591,3.182,,3.957,27.727
2012-04-03,13.667,15.25,1.583,,2.125,24.042
2012-04-04,8.792,10.042,1.25,,3.167,22.583
2012-04-05,8.458,9.5,1.042,,4.833,31.958
2012-04-06,11.875,13.667,1.792,,2.167,24.5
2012-04-07,8.792,9.958,1.167,,2.167,19.292
2012-04-08,13.958,15.625,1.667,,4.208,24.542
2012-04-09,22.75,25.375,2.625,,5.542,42.333
2012-04-10,20.833,23.875,3.042,,6.042,47.208
2012-04-11,16.375,17.625,1.25,,2.292,32.417
2012-04-12,12.833,14.0,1.167,,4.583,28.625
2012-04-13,14.5,16.042,1.542,,4.458,36.375
2012-04-14,7.458,8.458,1.0,,2.583,18.25
2012-04-15,11.583,12.833,1.25,,3.667,18.583
2012-04-16,13.045,14.409,1.364,,3.826,20.273
2012-04-17,10.458,13.417,2.958,,3.25,20.792
2012-04-18,13.083,14.583,1.5,,5.083,19.875
2012-04-19,13.542,14.792,1.25,,5.167,24.708
2012-04-20,8.667,10.042,1.375,,2.417,17.792
2012-04-21,6.958,8.333,1.375,,2.833,13.167
2012-04-22,5.083,6.333,1.25,,2.25,7.208
2012-04-23,12.042,13.667,1.625,,4.583,20.625
2012-04-24,19.333,21.792,2.458,,7.167,52.375
2012-04-25,16.25,18.042,1.792,,6.792,59.458
2012-04-26,6.542,7.542,1.0,,3.0,25.625
2012-04-27,9.167,10.708,1.542,,4.478,14.625
2012-04-28,16.333,17.958,1.625,,7.348,20.833
2012-04-29,13.292,14.375,1.083,,6.458,33.625
2012-04-30,7.417,8.75,1.333,,4.167,28.083
2012-05-01,4.542,5.75,1.208,,3.25,12.667
2012-05-02,3.455,4.5,1.045,,2.0,8.364
2012-05-03,6.167,7.458,1.292,,2.792,10.125
2012-05-04,4.833,5.833,1.0,,2.792,14.5
2012-05-05,8.417,9.625,1.208,,5.167,19.375
2012-05-06,9.292,10.333,1.042,,5.083,32.583
2012-05-07,16.333,18.0,1.667,,5.917,39.25
2012-05-08,17.833,19.375,1.542,,7.542,46.25
2012-05-09,22.375,24.75,2.375,,6.417,60.208
2012-05-10,8.625,9.75,1.125,,3.458,31.333
2012-05-11,3.667,4.667,1.0,,2.875,9.5
2012-05-12,4.042,5.042,1.0,,2.875,10.875
