date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-01,186.375,93.0,82.0,70.0,6.833333333333333,4.833333333333333,5.041666666666667,0.20833333333333334,17.166666666666668,3.1666666666666665,22.708333333333332,198.0,174.25,156.0,193.20833333333334
2011-05-02,192.0,91.0,60.958333333333336,20.0,10.833333333333334,11.363636363636363,13.227272727272727,1.8636363636363635,43.333333333333336,5.826086956521739,67.54166666666667,222.0,176.58333333333334,135.0,202.83333333333334
2011-05-03,197.16666666666666,89.0,76.5,63.0,13.5,12.708333333333334,13.541666666666666,0.8333333333333334,35.166666666666664,5.166666666666667,53.166666666666664,183.0,158.79166666666666,126.0,210.66666666666666
2011-05-04,190.83333333333334,85.0,69.375,50.0,8.833333333333334,8.208333333333334,8.958333333333334,0.75,18.541666666666668,5.0,23.833333333333332,201.0,164.83333333333334,135.0,199.66666666666666
2011-05-05,194.83333333333334,86.0,69.33333333333333,55.0,9.5,4.041666666666667,4.083333333333333,0.041666666666666664,19.416666666666668,3.8333333333333335,23.708333333333332,181.0,155.625,128.0,204.33333333333334
2011-05-06,191.17391304347825,84.0,68.875,54.0,15.73913043478261,21.208333333333332,24.083333333333332,2.875,23.625,7.916666666666667,28.416666666666668,206.0,164.08333333333334,123.0,206.91304347826087
2011-05-07,188.875,91.0,84.04166666666667,71.0,14.208333333333334,9.75,10.333333333333334,0.5833333333333334,14.333333333333334,3.3333333333333335,20.541666666666668,187.0,166.83333333333334,148.0,203.08333333333334
2011-05-08,186.75,94.0,68.95833333333333,32.0,12.041666666666666,11.375,12.291666666666666,0.9166666666666666,19.916666666666668,5.083333333333333,27.625,222.0,190.08333333333334,135.0,198.79166666666666
2011-05-09,187.75,83.0,59.958333333333336,39.0,11.125,5.181818181818182,5.545454545454546,0.36363636363636365,23.458333333333332,4.217391304347826,26.958333333333332,226.0,185.58333333333334,131.0,198.875
2011-05-10,179.25,94.0,81.33333333333333,58.0,9.166666666666666,8.666666666666666,10.166666666666666,1.5,29.125,3.9166666666666665,33.75,260.0,205.125,174.0,188.41666666666666
2011-05-11,188.08333333333334,93.0,90.625,86.0,10.291666666666666,4.25,4.25,0.0,9.25,3.125,11.875,160.0,146.25,136.0,198.375
2011-05-12,192.54166666666666,94.0,92.83333333333333,92.0,17.083333333333332,20.708333333333332,22.708333333333332,2.0,15.083333333333334,3.75,17.958333333333332,166.0,153.875,138.0,209.625
2011-05-13,186.56521739130434,94.0,76.5,49.0,11.608695652173912,7.333333333333333,8.25,0.9166666666666666,17.956521739130434,3.4166666666666665,26.75,236.0,195.66666666666666,162.0,198.17391304347825
2011-05-14,192.04166666666666,81.0,62.875,45.0,13.166666666666666,9.5,10.083333333333334,0.5833333333333334,34.041666666666664,5.25,49.208333333333336,211.0,183.125,143.0,205.20833333333334
2011-05-15,194.79166666666666,87.0,54.875,30.0,11.791666666666666,6.875,7.916666666666667,1.0416666666666667,19.958333333333332,5.375,25.875,221.0,179.125,106.0,206.58333333333334
2011-05-16,190.08333333333334,78.0,58.625,29.0,9.458333333333334,5.954545454545454,6.454545454545454,0.5,21.333333333333332,5.0,30.583333333333332,224.0,195.41666666666666,175.0,199.54166666666666
2011-05-17,189.375,89.0,78.5,64.0,10.416666666666666,8.041666666666666,8.125,0.08333333333333333,18.791666666666668,4.291666666666667,24.791666666666668,194.0,171.66666666666666,138.0,199.79166666666666
2011-05-18,197.33333333333334,93.0,75.29166666666667,57.0,14.958333333333334,10.958333333333334,12.916666666666666,1.9583333333333333,29.666666666666668,4.958333333333333,31.25,222.0,173.75,120.0,212.29166666666666
2011-05-19,191.6086956521739,88.0,71.08333333333333,42.0,13.173913043478262,8.625,9.125,0.5,32.791666666666664,5.083333333333333,35.083333333333336,226.0,191.33333333333334,138.0,204.7826086956522
2011-05-20,185.2608695652174,85.0,76.41666666666667,68.0,8.26086956521739,9.541666666666666,10.5,0.9583333333333334,30.333333333333332,5.208333333333333,35.625,223.0,197.625,176.0,193.52173913043478
2011-05-21,182.58333333333334,90.0,81.625,72.0,6.166666666666667,7.541666666666667,8.5,0.9583333333333334,20.416666666666668,4.333333333333333,24.041666666666668,227.0,204.375,181.0,188.75
2011-05-22,183.5,91.0,85.79166666666667,76.0,6.5,6.125,6.666666666666667,0.5416666666666666,12.916666666666666,3.9583333333333335,21.291666666666668,228.0,189.16666666666666,154.0,190.0
2011-05-23,191.70833333333334,85.0,69.66666666666667,55.0,10.291666666666666,12.5,13.636363636363637,1.1363636363636365,14.291666666666666,5.478260869565218,16.541666666666668,186.0,158.54166666666666,135.0,202.0
2011-05-24,196.5,91.0,82.375,60.0,10.791666666666666,14.041666666666666,15.041666666666666,1.0,14.0,4.75,14.875,166.0,134.83333333333334,113.0,207.29166666666666
2011-05-25,197.83333333333334,92.0,73.83333333333333,50.0,7.5,5.125,5.916666666666667,0.7916666666666666,14.5,3.375,16.166666666666668,205.0,161.625,98.0,205.33333333333334
