date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-11,191.52173913043478,81.0,57.125,31.0,14.217391304347826,22.5,33.0,10.5,1.3181818181818181,14.217391304347826,101.0,46.75,14.0,205.7391304347826
2011-01-12,193.75,45.0,32.166666666666664,21.0,14.041666666666666,26.083333333333332,45.791666666666664,19.708333333333332,0.875,8.0,65.0,27.791666666666668,-5.0,207.79166666666666
2011-01-13,196.54166666666666,73.0,48.416666666666664,32.0,34.333333333333336,41.541666666666664,85.75,44.208333333333336,3.0416666666666665,18.666666666666668,96.0,40.875,-10.0,230.875
2011-01-14,194.33333333333334,60.0,36.0,23.0,13.666666666666666,26.666666666666668,41.583333333333336,14.916666666666666,1.0,8.0,81.0,40.333333333333336,-2.0,208.0
2011-01-15,200.20833333333334,56.0,42.708333333333336,30.0,20.458333333333332,29.125,44.666666666666664,15.541666666666666,2.4583333333333335,20.25,59.0,31.875,-8.0,220.66666666666666
2011-01-16,196.23809523809524,54.0,41.666666666666664,30.0,15.19047619047619,26.523809523809526,35.95238095238095,9.428571428571429,1.1428571428571428,20.347826086956523,48.0,30.958333333333332,7.0,211.42857142857142
2011-01-17,192.70833333333334,66.0,43.0,28.0,12.458333333333334,23.125,38.0,14.875,0.75,10.583333333333334,72.0,40.208333333333336,14.0,205.16666666666666
2011-01-18,201.20833333333334,68.0,52.708333333333336,34.0,27.375,38.375,72.45833333333333,34.083333333333336,1.9583333333333333,27.833333333333332,93.0,42.333333333333336,-8.0,228.58333333333334
2011-01-19,196.41666666666666,63.0,54.375,47.0,20.208333333333332,25.625,45.125,19.5,1.8333333333333333,27.625,94.0,54.875,8.0,216.625
2011-01-20,190.79166666666666,94.0,86.04166666666667,58.0,9.625,15.458333333333334,17.208333333333332,1.75,0.75,15.25,54.0,27.916666666666668,15.0,200.41666666666666
2011-01-21,190.41666666666666,96.0,84.66666666666667,73.0,10.208333333333334,15.416666666666666,17.125,1.7083333333333333,0.0,7.708333333333333,37.0,31.125,22.0,200.625
2011-01-22,190.91666666666666,97.0,91.83333333333333,83.0,11.041666666666666,16.625,21.916666666666668,5.291666666666667,0.0,5.166666666666667,73.0,45.583333333333336,27.0,201.95833333333334
2011-01-23,204.8095238095238,97.0,86.66666666666667,60.0,24.761904761904763,33.095238095238095,125.19047619047619,92.0952380952381,0.7142857142857143,15.652173913043478,90.0,43.291666666666664,2.0,229.57142857142858
2011-01-24,198.16666666666666,98.0,61.708333333333336,41.0,13.958333333333334,28.166666666666668,46.875,18.708333333333332,0.875,8.583333333333334,46.0,21.875,0.0,212.125
2011-01-25,202.33333333333334,79.0,56.875,28.0,25.041666666666668,36.958333333333336,76.0,39.041666666666664,2.5416666666666665,21.875,81.0,34.416666666666664,-3.0,227.375
2011-01-26,198.33333333333334,80.0,44.166666666666664,23.0,12.916666666666666,25.083333333333332,31.833333333333332,6.75,1.125,9.833333333333334,59.0,21.375,-15.0,211.25
2011-01-27,202.58333333333334,60.0,46.125,29.0,19.083333333333332,31.958333333333332,60.708333333333336,28.75,1.9583333333333333,15.708333333333334,67.0,22.625,-19.0,221.66666666666666
2011-01-28,200.33333333333334,60.0,39.833333333333336,22.0,13.5,23.041666666666668,31.041666666666668,8.0,1.5833333333333333,14.5,56.0,17.5,-13.0,213.83333333333334
2011-01-29,196.29166666666666,45.0,29.5,19.0,7.166666666666667,8.75,9.833333333333334,1.0833333333333333,1.0,4.333333333333333,57.0,25.333333333333332,-7.0,203.45833333333334
2011-01-30,196.82608695652175,40.0,29.125,19.0,16.82608695652174,27.869565217391305,55.26086956521739,27.391304347826086,0.9565217391304348,6.625,60.0,26.875,-4.0,213.65217391304347
2011-01-31,196.82608695652175,57.0,37.958333333333336,23.0,20.652173913043477,33.95454545454545,66.95454545454545,33.0,1.8181818181818181,14.173913043478262,79.0,30.541666666666668,-28.0,217.47826086956522
2011-02-01,191.95833333333334,54.0,39.291666666666664,24.0,13.375,23.541666666666668,45.25,21.708333333333332,2.75,15.291666666666666,111.0,59.541666666666664,-1.0,205.33333333333334
2011-02-02,189.0,41.0,25.958333333333332,12.0,8.416666666666666,17.0,20.0,3.0,1.375,6.458333333333333,49.0,20.041666666666668,-6.0,197.41666666666666
2011-02-03,197.66666666666666,60.0,35.0,15.0,19.083333333333332,35.708333333333336,77.0,41.291666666666664,2.0833333333333335,13.875,63.0,16.666666666666668,-22.0,216.75
2011-02-04,199.875,63.0,36.875,16.0,24.666666666666668,36.375,90.79166666666667,54.416666666666664,2.625,18.416666666666668,106.0,46.458333333333336,-21.0,224.54166666666666
2011-02-05,194.54166666666666,73.0,45.0,28.0,11.041666666666666,17.0,19.0,2.0,2.0416666666666665,16.208333333333332,86.0,52.083333333333336,13.0,205.58333333333334
2011-02-06,197.52173913043478,95.0,81.5,69.0,23.391304347826086,39.30434782608695,64.1304347826087,24.82608695652174,1.0,38.958333333333336,52.0,38.25,16.0,220.91304347826087
2011-02-07,192.30434782608697,99.0,97.08333333333333,92.0,20.130434782608695,33.0,52.86363636363637,19.863636363636363,0.36363636363636365,32.81818181818182,113.0,72.58333333333333,47.0,212.43478260869566
2011-02-08,189.66666666666666,96.0,46.458333333333336,26.0,11.75,20.291666666666668,31.208333333333332,10.916666666666666,0.16666666666666666,6.791666666666667,80.0,64.29166666666667,34.0,201.41666666666666
2011-02-09,191.125,49.0,30.375,14.0,12.166666666666666,26.875,36.958333333333336,10.083333333333334,0.4583333333333333,4.625,77.0,41.583333333333336,10.0,203.29166666666666
2011-02-10,192.75,77.0,44.708333333333336,24.0,14.125,32.458333333333336,51.333333333333336,18.875,0.8333333333333334,12.625,84.0,43.541666666666664,-5.0,206.875
2011-02-11,191.45833333333334,87.0,47.083333333333336,21.0,9.916666666666666,18.916666666666668,24.791666666666668,5.875,0.16666666666666666,10.25,82.0,44.416666666666664,0.0,201.375
2011-02-12,191.875,43.0,30.0,20.0,9.625,14.916666666666666,16.375,1.4583333333333333,0.16666666666666666,7.416666666666667,88.0,46.0,8.0,201.5
2011-02-13,192.76190476190476,63.0,43.291666666666664,29.0,12.666666666666666,26.681818181818183,31.40909090909091,4.7272727272727275,0.7619047619047619,16.0,87.0,51.833333333333336,9.0,205.42857142857142
2011-02-14,192.75,95.0,79.75,49.0,22.5,34.833333333333336,49.75,14.916666666666666,0.4166666666666667,28.083333333333332,59.0,44.375,35.0,215.25
2011-02-15,191.83333333333334,94.0,67.0,32.0,22.958333333333332,34.791666666666664,58.25,23.458333333333332,0.6666666666666666,34.25,102.0,67.16666666666667,38.0,214.79166666666666
2011-02-16,187.83333333333334,94.0,62.958333333333336,37.0,9.75,21.916666666666668,24.333333333333332,2.4166666666666665,0.25,13.75,50.0,24.166666666666668,10.0,197.58333333333334
2011-02-17,188.29166666666666,97.0,75.75,34.0,12.166666666666666,22.458333333333332,29.416666666666668,6.958333333333333,0.2916666666666667,20.875,80.0,29.166666666666668,0.0,200.45833333333334
2011-02-18,188.0,89.0,45.208333333333336,16.0,7.666666666666667,13.666666666666666,15.625,1.9583333333333333,0.16666666666666666,6.666666666666667,57.0,16.5,-18.0,195.66666666666666
2011-02-19,194.08333333333334,50.0,36.0,18.0,11.791666666666666,24.541666666666668,31.666666666666668,7.125,0.6666666666666666,8.208333333333334,70.0,24.708333333333332,-27.0,205.875
2011-02-20,199.3913043478261,59.0,40.708333333333336,15.0,17.782608695652176,34.78260869565217,58.0,23.217391304347824,1.173913043478261,11.833333333333334,97.0,45.125,-12.0,217.17391304347825
2011-02-21,199.16666666666666,63.0,42.333333333333336,20.0,25.0,46.5,79.16666666666667,32.666666666666664,2.25,20.416666666666668,119.0,70.41666666666667,8.0,224.16666666666666
2011-02-22,191.375,63.0,51.458333333333336,46.0,8.791666666666666,20.291666666666668,22.625,2.3333333333333335,1.4166666666666667,18.333333333333332,98.0,71.95833333333333,36.0,200.16666666666666
2011-02-23,195.625,97.0,86.83333333333333,42.0,20.0,35.333333333333336,55.541666666666664,20.208333333333332,0.9166666666666666,25.25,104.0,65.16666666666667,39.0,215.625
2011-02-24,191.34782608695653,55.0,37.875,19.0,8.652173913043478,19.181818181818183,20.727272727272727,1.5454545454545454,3.1363636363636362,24.636363636363637,147.0,109.875,85.0,200.0
2011-02-25,189.29166666666666,97.0,84.20833333333333,57.0,9.625,17.5,19.0,1.5,0.5,14.25,90.0,54.041666666666664,31.0,198.91666666666666
2011-02-26,188.04166666666666,64.0,45.875,29.0,6.916666666666667,10.416666666666666,11.125,0.7083333333333334,0.25,5.375,90.0,58.333333333333336,33.0,194.95833333333334
2011-02-27,191.4090909090909,36.0,26.291666666666668,16.0,6.2272727272727275,12.090909090909092,13.272727272727273,1.1818181818181819,0.36363636363636365,7.6521739130434785,80.0,44.208333333333336,11.0,197.63636363636363
2011-02-28,193.625,55.0,41.833333333333336,28.0,7.208333333333333,14.583333333333334,16.333333333333332,1.75,0.7916666666666666,7.166666666666667,62.0,31.541666666666668,-7.0,200.83333333333334
2011-03-01,193.58333333333334,92.0,80.0,63.0,13.208333333333334,27.208333333333332,32.708333333333336,5.5,0.16666666666666666,15.75,114.0,75.29166666666667,24.0,206.79166666666666
2011-03-02,190.83333333333334,97.0,85.83333333333333,68.0,10.458333333333334,25.083333333333332,28.666666666666668,3.5833333333333335,0.625,14.75,87.0,67.41666666666667,37.0,201.29166666666666
2011-03-03,192.25,97.0,67.33333333333333,45.0,6.833333333333333,11.708333333333334,12.75,1.0416666666666667,0.7916666666666666,11.583333333333334,112.0,65.66666666666667,25.0,199.08333333333334
2011-03-04,194.45833333333334,79.0,61.291666666666664,55.0,6.333333333333333,9.5,9.958333333333334,0.4583333333333333,1.125,14.666666666666666,68.0,52.0,33.0,200.79166666666666
2011-03-05,195.86363636363637,98.0,95.91666666666667,87.0,16.818181818181817,31.363636363636363,48.77272727272727,17.40909090909091,0.4090909090909091,12.652173913043478,92.0,54.041666666666664,26.0,212.6818181818182
2011-03-06,194.375,98.0,93.20833333333333,82.0,19.208333333333332,29.375,55.041666666666664,25.666666666666668,1.5416666666666667,25.5,145.0,108.08333333333333,82.0,213.58333333333334
2011-03-07,188.54166666666666,98.0,70.0,47.0,11.0,19.541666666666668,22.791666666666668,3.25,1.0,24.0,147.0,118.70833333333333,100.0,199.54166666666666
2011-03-08,188.0,83.0,69.29166666666667,54.0,7.25,16.333333333333332,18.0,1.6666666666666667,0.9583333333333334,14.583333333333334,103.0,85.75,67.0,195.25
2011-03-09,188.95833333333334,97.0,94.29166666666667,85.0,10.125,19.375,21.833333333333332,2.4583333333333335,0.5,13.416666666666666,86.0,71.625,52.0,199.08333333333334
2011-03-10,187.83333333333334,97.0,86.58333333333333,71.0,7.833333333333333,12.416666666666666,13.375,0.9583333333333334,0.0,2.75,72.0,48.291666666666664,27.0,195.66666666666666
2011-03-11,188.83333333333334,87.0,69.375,50.0,9.25,13.625,14.875,1.25,1.1666666666666667,10.458333333333334,111.0,68.91666666666667,22.0,198.08333333333334
2011-03-12,191.77272727272728,83.0,40.0,15.0,10.181818181818182,19.40909090909091,24.681818181818183,5.2727272727272725,1.1818181818181819,5.260869565217392,121.0,66.875,29.0,201.95454545454547
2011-03-13,193.45833333333334,63.0,32.291666666666664,15.0,10.083333333333334,15.375,17.25,1.875,0.3333333333333333,4.291666666666667,100.0,63.833333333333336,29.0,203.54166666666666
2011-03-14,196.375,72.0,49.166666666666664,27.0,11.833333333333334,23.041666666666668,26.375,3.3333333333333335,1.4166666666666667,7.666666666666667,103.0,64.41666666666667,17.0,208.20833333333334
2011-03-15,198.70833333333334,78.0,41.416666666666664,15.0,17.208333333333332,26.791666666666668,52.458333333333336,25.666666666666668,1.25,18.291666666666668,137.0,70.91666666666667,19.0,215.91666666666666
2011-03-16,198.66666666666666,62.0,43.416666666666664,31.0,13.916666666666666,27.875,36.333333333333336,8.458333333333334,1.75,16.958333333333332,101.0,66.20833333333333,7.0,212.58333333333334
2011-03-17,200.0,99.0,87.20833333333333,59.0,25.708333333333332,39.291666666666664,56.125,16.833333333333332,1.375,30.875,107.0,73.5,51.0,225.70833333333334
2011-03-18,197.45833333333334,99.0,94.08333333333333,85.0,21.125,27.666666666666668,44.75,17.083333333333332,0.9166666666666666,32.916666666666664,112.0,89.58333333333333,65.0,218.58333333333334
2011-03-19,195.47619047619048,99.0,40.666666666666664,15.0,10.285714285714286,21.80952380952381,30.952380952380953,9.142857142857142,0.9047619047619048,11.318181818181818,118.0,88.04166666666667,62.0,205.76190476190476
2011-03-20,196.08333333333334,67.0,46.541666666666664,31.0,13.916666666666666,23.333333333333332,25.75,2.4166666666666665,2.9166666666666665,18.541666666666668,110.0,76.83333333333333,41.0,210.0
2011-03-21,194.04166666666666,52.0,26.666666666666668,14.0,6.625,16.5,17.916666666666668,1.4166666666666667,0.9583333333333334,9.291666666666666,118.0,77.29166666666667,44.0,200.66666666666666
2011-03-22,207.54166666666666,48.0,37.458333333333336,30.0,27.708333333333332,57.875,99.70833333333333,41.833333333333336,3.9583333333333335,34.291666666666664,133.0,89.83333333333333,34.0,235.25
2011-03-23,202.33333333333334,98.0,73.16666666666667,45.0,23.791666666666668,45.25,68.875,23.625,1.5,47.125,113.0,91.79166666666667,75.0,226.125
2011-03-24,193.20833333333334,99.0,92.45833333333333,65.0,13.0,29.416666666666668,43.083333333333336,13.666666666666666,0.6666666666666666,11.583333333333334,89.0,71.41666666666667,43.0,206.20833333333334
2011-03-25,199.625,86.0,45.75,23.0,15.25,23.25,57.083333333333336,33.833333333333336,1.3333333333333333,12.541666666666666,139.0,86.58333333333333,41.0,214.875
2011-03-26,194.77272727272728,64.0,35.0,15.0,11.681818181818182,27.727272727272727,43.27272727272727,15.545454545454545,0.9090909090909091,9.782608695652174,117.0,73.16666666666667,21.0,206.45454545454547
2011-03-27,198.16666666666666,61.0,41.166666666666664,19.0,15.166666666666666,30.291666666666668,37.083333333333336,6.791666666666667,2.9166666666666665,13.083333333333334,131.0,87.58333333333333,25.0,213.33333333333334
2011-03-28,198.79166666666666,72.0,45.833333333333336,28.0,19.416666666666668,35.25,47.708333333333336,12.458333333333334,3.4166666666666665,27.083333333333332,162.0,103.25,52.0,218.20833333333334
2011-03-29,194.45833333333334,60.0,37.458333333333336,13.0,8.5,18.791666666666668,21.958333333333332,3.1666666666666665,2.1666666666666665,14.916666666666666,153.0,108.41666666666667,54.0,202.95833333333334
2011-03-30,190.58333333333334,65.0,58.541666666666664,49.0,8.0,12.833333333333334,14.458333333333334,1.625,1.875,20.125,165.0,142.5,120.0,198.58333333333334
2011-03-31,186.95833333333334,87.0,61.791666666666664,32.0,7.0,12.375,13.708333333333334,1.3333333333333333,2.5833333333333335,21.916666666666668,179.0,135.04166666666666,80.0,193.95833333333334
2011-06-16,,96.0,90.375,77.0,,,,,,,223.0,199.375,183.0,
2011-06-17,,98.0,95.04166666666667,90.0,,,,,,,202.0,189.125,178.0,
2011-06-18,,98.0,87.5,70.0,,,,,,,217.0,197.45833333333334,182.0,
2011-06-19,,99.0,85.125,60.0,,,,,,,246.0,212.875,182.0,
2011-06-20,,96.0,88.04166666666667,76.0,,,,,,11.75,250.0,227.0,207.0,
2011-06-21,,95.0,86.95833333333333,72.0,,,,,,11.0625,256.0,232.25,218.0,
2011-06-22,,98.0,77.79166666666667,56.0,,,,,4.625,34.27272727272727,291.0,251.875,216.0,
2011-06-23,,90.0,81.08333333333333,72.0,,,,,2.2916666666666665,28.041666666666668,260.0,247.45833333333334,235.0,
2011-06-24,,84.0,77.20833333333333,66.0,,,,,1.625,26.833333333333332,275.0,253.91666666666666,239.0,
2011-06-25,,92.0,78.375,64.0,,,,,1.1666666666666667,27.125,265.0,228.33333333333334,197.0,
2011-06-26,,98.0,94.5,86.0,,,,,0.041666666666666664,18.166666666666668,213.0,200.95833333333334,188.0,
2011-06-27,,98.0,96.375,94.0,,,,,0.25,41.208333333333336,244.0,218.54166666666666,194.0,
2011-06-28,,96.0,77.41666666666667,57.0,,,,,2.9583333333333335,36.291666666666664,306.0,267.875,236.0,
2011-06-29,,91.0,63.333333333333336,44.0,,,,,1.2916666666666667,27.875,342.0,289.25,236.0,
2011-06-30,,93.0,73.41666666666667,48.0,,,,,4.173913043478261,32.130434782608695,318.0,275.3333333333333,244.0,
2011-07-01,,94.0,76.08333333333333,52.0,,23.666666666666668,24.75,1.0833333333333333,4.458333333333333,45.083333333333336,312.0,272.8333333333333,245.0,
2011-07-02,,93.0,78.5,66.0,,5.375,7.166666666666667,1.7916666666666667,2.0416666666666665,33.458333333333336,285.0,257.8333333333333,238.0,
2011-07-03,,92.0,77.33333333333333,61.0,,5.833333333333333,6.916666666666667,1.0833333333333333,2.7916666666666665,28.541666666666668,300.0,267.125,240.0,
2011-07-04,,93.0,81.375,70.0,,5.45,7.0,1.55,1.9047619047619047,58.08695652173913,287.0,266.1666666666667,251.0,
2011-07-05,,84.0,72.45833333333333,58.0,,29.625,29.791666666666668,0.16666666666666666,2.5,31.375,291.0,267.7916666666667,244.0,
2011-07-06,,76.0,59.833333333333336,37.0,,28.5,28.5,0.0,1.625,28.208333333333332,322.0,274.0416666666667,244.0,
2011-07-07,,91.0,78.70833333333333,67.0,,20.416666666666668,20.416666666666668,0.0,1.375,20.291666666666668,277.0,254.45833333333334,235.0,
2011-07-08,,89.0,78.33333333333333,71.0,,25.541666666666668,30.75,5.208333333333333,2.0,30.75,277.0,263.6666666666667,252.0,
2011-07-09,,90.0,80.20833333333333,68.0,,23.875,30.041666666666668,6.166666666666667,2.25,26.25,292.0,269.375,249.0,
2011-07-10,,93.0,77.54166666666667,55.0,,13.958333333333334,14.583333333333334,0.625,1.25,13.666666666666666,307.0,273.0416666666667,241.0,
2011-07-11,,91.0,75.04166666666667,55.0,,13.65,23.35,9.7,2.238095238095238,12.565217391304348,310.0,278.2916666666667,250.0,
2011-07-12,,88.0,74.08333333333333,59.0,,10.916666666666666,23.208333333333332,12.291666666666666,1.9583333333333333,15.541666666666666,310.0,276.625,257.0,
2011-07-13,,80.0,69.45833333333333,59.0,,21.125,32.666666666666664,11.541666666666666,3.375,12.0,299.0,273.7083333333333,259.0,
2011-07-14,,76.0,66.5,50.0,,13.458333333333334,28.416666666666668,14.958333333333334,3.375,11.291666666666666,306.0,274.5416666666667,252.0,
2011-07-15,,77.0,65.625,46.0,,10.625,22.916666666666668,12.291666666666666,3.2083333333333335,16.666666666666668,314.0,280.7083333333333,257.0,
2011-07-16,,83.0,69.91666666666667,49.0,,6.0,14.75,8.75,3.8333333333333335,21.583333333333332,303.0,279.7916666666667,260.0,
2011-07-17,,82.0,71.0,52.0,,2.8333333333333335,11.625,8.791666666666666,2.125,18.625,320.0,284.4166666666667,258.0,
2011-07-18,,88.0,76.16666666666667,60.0,,0.7083333333333334,12.333333333333334,11.625,2.0434782608695654,31.708333333333332,303.0,285.2916666666667,265.0,
2011-07-19,,94.0,86.41666666666667,76.0,,5.136363636363637,16.772727272727273,11.636363636363637,0.8181818181818182,24.363636363636363,283.0,269.5416666666667,248.0,
2011-07-20,,94.0,80.375,71.0,,10.041666666666666,12.958333333333334,2.9166666666666665,1.0416666666666667,24.791666666666668,290.0,260.125,212.0,
2011-07-21,,93.0,72.16666666666667,54.0,,5.875,8.708333333333334,2.8333333333333335,0.16666666666666666,10.208333333333334,228.0,204.54166666666666,174.0,
2011-07-22,,78.0,61.916666666666664,46.0,,1.6956521739130435,17.434782608695652,15.73913043478261,0.4782608695652174,8.73913043478261,238.0,201.16666666666666,168.0,
2011-07-23,,77.0,67.20833333333333,59.0,,2.375,22.208333333333332,19.833333333333332,0.4166666666666667,6.291666666666667,251.0,217.875,176.0,
2011-07-24,,79.0,67.95833333333333,55.0,,23.0,58.333333333333336,35.333333333333336,2.3333333333333335,13.25,287.0,251.16666666666666,214.0,
2011-07-25,,88.0,73.0,57.0,,19.454545454545453,39.45454545454545,20.0,3.2857142857142856,28.0,290.0,262.4583333333333,237.0,
2011-07-26,,83.0,77.79166666666667,68.0,,15.083333333333334,15.208333333333334,0.125,1.75,21.625,274.0,257.5,248.0,
2011-07-27,,84.0,76.58333333333333,69.0,,50.916666666666664,52.958333333333336,2.0416666666666665,2.4166666666666665,18.0,282.0,262.7916666666667,253.0,
2011-07-28,,96.0,84.91666666666667,73.0,,38.291666666666664,38.916666666666664,0.625,1.1666666666666667,48.083333333333336,277.0,254.33333333333334,240.0,
2011-07-29,,95.0,88.5,71.0,,21.625,22.916666666666668,1.2916666666666667,1.4166666666666667,51.666666666666664,282.0,252.625,236.0,
2011-07-30,,97.0,85.375,61.0,,4.166666666666667,4.166666666666667,0.0,0.7083333333333334,27.625,290.0,249.54166666666666,230.0,
2011-07-31,,94.0,82.79166666666667,68.0,,0.0,0.0,0.0,0.08333333333333333,21.458333333333332,249.0,231.0,218.0,
2011-08-01,,87.0,71.75,54.0,,,,,0.5454545454545454,25.434782608695652,268.0,238.66666666666666,213.0,
2011-08-02,,92.0,72.375,58.0,,,,,0.4583333333333333,22.125,279.0,248.125,209.0,
2011-08-03,,93.0,81.58333333333333,65.0,,,,,0.375,16.791666666666668,286.0,254.0,232.0,
2011-08-04,,97.0,78.70833333333333,53.0,,,,,0.125,19.416666666666668,306.0,265.0416666666667,232.0,
2011-08-05,,96.0,79.16666666666667,62.0,,,,,1.7083333333333333,19.041666666666668,309.0,272.5833333333333,242.0,
2011-08-06,,91.0,77.83333333333333,64.0,,,,,2.3333333333333335,16.041666666666668,308.0,275.5833333333333,254.0,
2011-08-07,,93.0,73.375,53.0,,,,,1.25,32.625,333.0,284.0833333333333,256.0,
2011-08-08,,80.0,68.125,55.0,,,,,2.227272727272727,29.304347826086957,317.0,286.2083333333333,255.0,
2011-08-09,,90.0,73.54166666666667,46.0,,,,,3.2083333333333335,35.583333333333336,337.0,290.9166666666667,269.0,
2011-08-10,,89.0,74.75,61.0,,,,,4.291666666666667,43.75,311.0,285.875,264.0,
2011-08-11,,81.0,70.54166666666667,59.0,,,,,4.541666666666667,53.041666666666664,322.0,290.5416666666667,270.0,
2011-08-12,,75.0,61.875,44.0,,,,,2.875,42.458333333333336,353.0,299.0416666666667,268.0,
2011-08-13,,81.0,68.875,46.0,,,,,4.666666666666667,70.45833333333333,331.0,291.5416666666667,257.0,
2011-08-14,,81.0,72.125,60.0,,,,,3.75,71.41666666666667,323.0,290.9166666666667,275.0,
2011-08-15,,77.0,70.29166666666667,60.0,,,,,3.5454545454545454,41.30434782608695,317.0,288.7916666666667,265.0,
2011-08-16,,81.0,70.54166666666667,58.0,,,,,4.5,50.333333333333336,325.0,290.375,266.0,
2011-08-17,,79.0,69.83333333333333,51.0,,,,,5.791666666666667,60.333333333333336,328.0,293.0,263.0,
2011-08-18,,81.0,70.875,62.0,,,,,3.8333333333333335,61.791666666666664,316.0,293.75,272.0,
2011-08-19,,94.0,84.29166666666667,72.0,,,,,1.4583333333333333,24.166666666666668,286.0,244.29166666666666,213.0,
2011-08-20,,92.0,79.0,63.0,,,,,0.7083333333333334,12.375,253.0,232.79166666666666,215.0,
2011-08-21,,98.0,95.75,89.0,,,,,0.125,7.625,232.0,205.0,193.0,
2011-08-22,,100.0,97.95833333333333,94.0,,,,,0.045454545454545456,12.130434782608695,222.0,208.54166666666666,191.0,
2011-08-23,,99.0,84.08333333333333,64.0,,,,,2.125,40.0,293.0,256.0833333333333,213.0,
2011-08-24,,93.0,80.04166666666667,65.0,,,,,4.791666666666667,21.166666666666668,300.0,273.3333333333333,251.0,
2011-08-25,,94.0,84.79166666666667,76.0,,,,,2.9166666666666665,18.083333333333332,281.0,268.9583333333333,254.0,
2011-08-26,,98.0,81.20833333333333,61.0,,,,,2.0833333333333335,15.083333333333334,303.0,259.75,220.0,
2011-08-27,,98.0,85.41666666666667,67.0,,,,,0.375,10.833333333333334,274.0,237.5,217.0,
2011-08-28,,93.0,72.95833333333333,49.0,,,,,1.0,13.166666666666666,296.0,250.83333333333334,214.0,
2011-08-29,,92.0,75.29166666666667,56.0,,,,,0.5909090909090909,13.565217391304348,282.0,250.91666666666666,222.0,
2011-08-30,,95.0,68.5,37.0,,,,,0.20833333333333334,11.541666666666666,302.0,256.8333333333333,219.0,
2011-08-31,,97.0,83.29166666666667,57.0,,,,,0.20833333333333334,15.458333333333334,302.0,256.2083333333333,215.0,
2011-09-01,,96.0,81.25,61.0,,,,,0.125,17.791666666666668,310.0,277.7083333333333,252.0,
2011-09-02,,98.0,79.66666666666667,59.0,,,,,0.5416666666666666,23.166666666666668,316.0,279.375,259.0,
2011-09-03,,90.0,73.66666666666667,60.0,,,,,0.4583333333333333,24.833333333333332,304.0,277.6666666666667,253.0,
2011-09-04,,82.0,72.5,63.0,,,,,0.7916666666666666,17.708333333333332,293.0,270.625,250.0,
2011-09-05,,82.0,75.79166666666667,60.0,,,,,0.9090909090909091,19.565217391304348,294.0,260.2916666666667,244.0,
2011-09-06,,94.0,72.16666666666667,49.0,,,,,2.4583333333333335,7.666666666666667,285.0,245.29166666666666,212.0,
2011-09-07,,82.0,64.95833333333333,43.0,,,,,3.9583333333333335,16.041666666666668,285.0,240.54166666666666,188.0,
2011-09-08,,83.0,66.0,44.0,,,,,10.0,25.833333333333332,282.0,252.58333333333334,216.0,
2011-09-09,,80.0,73.04166666666667,62.0,,,,,7.208333333333333,24.0,296.0,268.25,243.0,
2011-09-10,,81.0,73.04166666666667,63.0,,,,,5.458333333333333,20.75,301.0,274.2083333333333,259.0,
2011-09-11,,94.0,78.125,56.0,,,,,1.9166666666666667,14.958333333333334,300.0,264.3333333333333,244.0,
