date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-03,94.0,83.083,64.0,2.917,3.0,0.083,0.125,13.625,292.0,251.292,225.0
2012-09-04,93.0,83.625,58.0,1.591,1.955,0.364,0.087,16.739,310.0,262.042,232.0
2012-09-05,93.0,84.708,70.0,3.5,4.875,1.375,0.625,29.417,287.0,255.958,225.0
2012-09-06,93.0,76.333,52.0,2.458,3.5,1.042,0.0,21.0,325.0,266.5,225.0
2012-09-07,93.0,83.417,66.0,5.25,6.083,0.833,1.125,25.417,279.0,253.167,228.0
2012-09-08,93.0,85.375,74.0,3.875,5.292,1.417,0.583,25.458,289.0,259.583,234.0
2012-09-09,92.0,79.792,58.0,1.917,3.667,1.75,0.208,13.417,296.0,261.625,221.0
2012-09-10,91.0,79.5,64.0,2.182,3.364,1.182,0.167,13.818,297.0,262.375,225.0
2012-09-11,93.0,81.958,63.0,1.714,3.81,2.095,0.182,17.174,293.0,260.25,216.0
2012-09-12,93.0,81.25,72.0,2.833,4.333,1.5,0.75,13.458,278.0,250.625,219.0
2012-09-13,91.0,75.5,59.0,5.417,7.417,2.0,1.667,20.917,300.0,262.083,221.0
2012-09-14,93.0,77.875,54.0,2.792,4.292,1.5,0.333,17.958,310.0,265.667,234.0
2012-09-15,93.0,89.042,79.0,2.917,5.583,2.667,0.083,16.667,273.0,248.958,230.0
2012-09-16,94.0,89.417,74.0,2.208,3.833,1.625,0.0,15.208,296.0,256.625,231.0
2012-09-17,93.0,82.083,73.0,0.708,1.792,1.083,0.0,22.792,290.0,265.792,245.0
2012-09-18,91.0,85.125,75.0,1.273,1.318,0.045,0.0,20.875,285.0,262.417,249.0
2012-09-19,92.0,86.75,73.0,1.208,1.208,0.0,0.042,15.292,292.0,263.0,250.0
2012-09-20,92.0,77.292,54.0,1.875,1.958,0.083,0.542,28.042,297.0,257.708,224.0
2012-09-21,92.0,85.125,73.0,3.958,4.042,0.083,0.708,34.667,270.0,242.583,219.0
2012-09-22,90.0,82.958,76.0,2.083,2.083,0.0,0.042,16.25,252.0,233.208,217.0
2012-09-23,94.0,91.375,86.0,2.833,2.833,0.0,0.042,14.609,217.0,201.208,184.0
2012-09-24,88.0,79.042,69.0,3.375,3.375,0.0,0.708,14.875,247.0,221.167,192.0
2012-09-25,90.0,86.667,77.0,3.773,3.773,0.0,0.304,15.125,211.0,201.5,186.0
2012-09-26,89.0,76.333,66.0,2.333,2.375,0.042,0.0,16.875,233.0,208.167,177.0
2012-09-27,89.0,77.167,67.0,2.25,2.25,0.0,0.125,17.458,219.0,198.792,170.0
2012-09-28,94.0,91.75,87.0,3.0,3.0,0.0,0.0,10.5,225.0,202.0,173.0
2012-09-29,91.0,86.708,81.0,3.833,4.125,0.292,1.083,18.292,249.0,228.625,208.0
2012-09-30,92.0,82.5,65.0,1.0,1.0,0.0,0.458,24.333,279.0,246.75,202.0
2012-10-01,91.0,68.0,46.0,1.083,1.083,0.0,0.0,15.792,301.0,257.292,210.0
2012-10-02,92.0,85.75,79.0,1.955,2.091,0.136,0.087,20.087,244.0,220.292,189.0
2012-10-03,94.0,91.792,86.0,3.458,3.458,0.0,0.042,20.083,224.0,207.917,197.0
2012-10-04,93.0,78.583,63.0,2.042,2.042,0.0,0.167,19.5,250.0,220.0,186.0
2012-10-05,93.0,86.875,80.0,2.958,3.042,0.083,0.375,21.0,247.0,223.792,195.0
2012-10-06,94.0,87.542,72.0,2.542,2.583,0.042,0.083,18.208,251.0,222.083,200.0
2012-10-07,93.0,89.042,81.0,3.375,3.375,0.0,0.042,15.917,212.0,181.958,171.0
2012-10-08,92.0,77.333,63.0,3.125,3.125,0.0,0.458,19.75,213.0,186.708,158.0
2012-10-09,82.0,70.375,59.0,2.182,2.273,0.091,0.043,14.0,210.0,183.042,156.0
2012-10-10,94.0,75.542,61.0,2.542,2.542,0.0,0.125,15.542,221.0,183.333,146.0
2012-10-11,94.0,87.667,78.0,3.125,3.208,0.083,0.167,14.0,216.0,189.5,170.0
2012-10-12,90.0,69.542,59.0,3.125,3.125,0.0,0.458,18.875,218.0,195.792,160.0
2012-10-13,82.0,61.042,37.0,5.583,6.042,0.458,0.417,17.833,240.0,188.417,151.0
2012-10-14,94.0,84.875,65.0,5.5,5.667,0.167,0.5,25.5,193.0,172.292,160.0
2012-10-15,91.0,75.917,62.0,4.542,5.042,0.5,1.333,20.833,233.0,196.792,161.0
2012-10-16,78.0,67.0,53.0,2.364,2.409,0.045,0.391,19.958,200.0,176.333,147.0
2012-10-17,94.0,79.375,67.0,4.75,5.083,0.333,1.042,24.087,240.0,196.042,147.0
2012-10-18,92.0,87.875,77.0,4.958,5.25,0.292,0.458,19.0,230.0,190.875,158.0
2012-10-19,92.0,71.667,51.0,2.5,2.542,0.042,0.5,13.5,189.0,156.917,123.0
2012-10-20,86.0,72.708,54.0,3.708,4.208,0.5,0.5,13.75,208.0,159.125,103.0
2012-10-21,91.0,73.75,47.0,5.833,6.542,0.708,1.583,25.292,238.0,176.0,114.0
2012-10-22,90.0,72.458,55.0,4.667,4.75,0.083,2.292,27.667,240.0,193.583,123.0
2012-10-23,92.0,85.5,67.0,2.591,2.636,0.045,0.0,15.292,223.0,192.0,136.0
2012-10-24,93.0,61.333,34.0,5.333,5.583,0.25,0.0,12.542,211.0,154.125,114.0
2012-10-25,86.0,73.792,61.0,3.542,3.792,0.25,0.0,15.667,200.0,171.458,138.0
2012-10-26,83.0,69.417,54.0,4.75,4.958,0.208,0.667,21.5,212.0,177.583,138.0
2012-10-27,82.0,68.042,51.0,2.125,2.125,0.0,0.208,21.917,199.0,170.958,144.0
2012-10-28,93.0,84.75,72.0,4.708,5.375,0.667,0.25,21.792,201.0,165.208,130.0
2012-10-29,95.0,78.208,54.0,5.792,6.292,0.5,0.0,13.375,217.0,171.542,123.0
2012-10-30,84.0,70.208,49.0,6.182,6.955,0.773,0.565,17.958,177.0,141.625,108.0
2012-10-31,87.0,76.083,65.0,11.0,12.167,1.167,1.042,21.75,178.0,141.208,110.0
2012-11-01,90.0,66.667,38.0,5.958,7.083,1.125,1.167,20.174,211.0,153.417,90.0
2012-11-02,68.0,50.917,33.0,6.208,6.833,0.625,0.542,15.833,193.0,141.25,99.0
2012-11-03,77.0,59.75,39.0,7.792,8.375,0.583,0.417,17.167,176.0,119.542,89.0
2012-11-04,89.0,65.75,34.0,6.417,6.792,0.375,0.5,15.875,177.0,109.875,56.0
2012-11-05,91.0,72.542,60.0,5.167,5.75,0.583,0.25,17.583,195.0,144.917,54.0
2012-11-06,92.0,75.417,67.0,1.818,1.818,0.0,0.0,16.0,207.0,175.833,151.0
2012-11-07,,,,15.5,19.792,4.292,1.542,24.542,211.0,163.417,115.0
2012-11-08,,,,12.167,13.375,1.208,1.25,22.417,206.0,146.833,103.0
2012-11-09,,,,10.167,11.208,1.042,0.792,14.333,197.0,149.667,114.0
2012-11-10,,,,4.333,4.667,0.333,0.375,14.708,186.0,142.667,91.0
2012-11-11,,,,2.708,2.833,0.125,0.167,13.792,174.0,148.333,105.0
2012-11-12,,,,6.417,8.542,2.125,0.208,23.458,218.0,166.292,106.0
2012-11-13,,,,4.9,5.5,0.6,0.826,21.917,191.0,153.833,117.0
2012-11-14,,,,4.708,4.917,0.208,1.708,12.625,177.0,135.792,89.0
2012-11-15,,,,9.5,10.375,0.875,1.208,11.0,167.0,106.292,34.0
2012-11-16,,,,4.5,4.542,0.042,1.083,9.333,154.0,110.875,55.0
2012-11-17,,,,2.667,2.667,0.0,0.75,14.5,192.0,147.125,82.0
2012-11-18,,,,4.583,4.583,0.0,0.917,9.208,161.0,119.458,69.0
2012-11-19,,,,10.792,11.917,1.125,0.833,21.958,120.0,85.792,51.0
2012-11-20,,,,19.0,25.682,6.682,1.348,20.667,184.0,101.792,26.0
2012-11-21,,,,6.727,8.182,1.455,0.208,16.0,153.0,93.75,54.0
2012-11-22,,,,24.0,44.833,20.833,1.042,23.333,111.0,88.542,57.0
2012-11-23,,,,20.25,27.167,6.917,1.042,33.417,107.0,90.875,53.0
2012-11-24,,,,5.75,6.75,1.0,0.875,12.167,115.0,91.542,61.0
2012-11-25,,,,5.167,6.417,1.25,0.458,9.0,120.0,78.583,45.0
2012-11-26,,,,10.5,13.0,2.5,0.364,18.818,193.0,125.292,80.0
2012-11-27,,,,7.417,9.125,1.708,0.13,6.87,145.0,101.5,48.0
2012-11-28,,,,12.45,15.85,3.4,0.5,18.417,111.0,70.75,46.0
2012-11-29,,,,19.364,25.409,6.045,1.333,25.5,154.0,101.333,34.0
2012-11-30,,,,8.875,9.417,0.542,0.292,21.208,136.0,105.917,85.0
2012-12-01,,,,7.417,7.75,0.333,0.792,13.958,113.0,64.042,13.0
2012-12-02,,,,4.75,4.833,0.083,0.75,11.25,92.0,53.708,5.0
2012-12-03,,,,11.542,12.167,0.625,0.042,13.542,92.0,72.0,43.0
2012-12-04,,,,17.0,20.708,3.708,1.0,19.0,135.0,98.208,77.0
2012-12-05,,,,8.0,8.917,0.917,0.958,12.0,122.0,93.417,59.0
2012-12-06,,,,4.273,4.455,0.182,1.0,12.958,165.0,109.333,19.0
2012-12-07,,,,12.083,14.208,2.125,0.75,14.042,130.0,58.375,7.0
2012-12-08,,,,4.167,4.167,0.0,1.542,15.042,152.0,94.25,25.0
2012-12-09,,,,3.375,3.375,0.0,1.667,11.375,102.0,59.375,15.0
2012-12-10,,,,10.042,11.458,1.417,1.292,10.625,106.0,39.875,-9.0
2012-12-11,,,,16.565,20.0,3.435,2.391,14.913,125.0,54.083,-19.0
2012-12-12,,,,11.542,13.208,1.667,1.458,13.417,118.0,51.083,-5.0
2012-12-13,,,,11.955,13.818,1.864,1.125,12.542,119.0,53.792,4.0
2012-12-14,,,,16.792,22.958,6.167,2.375,22.542,138.0,57.458,-19.0
2012-12-15,,,,8.875,12.792,3.917,0.542,22.208,175.0,125.5,67.0
2012-12-16,,,,14.042,17.5,3.458,0.75,25.0,201.0,122.792,77.0
2012-12-17,,,,16.917,19.167,2.25,1.208,31.625,133.0,92.375,71.0
2012-12-18,,,,11.75,13.875,2.125,1.087,20.292,180.0,112.917,64.0
2012-12-19,,,,5.375,6.125,0.75,0.125,7.583,98.0,52.583,-4.0
2012-12-20,,,,18.556,22.0,3.444,1.0,14.875,112.0,33.375,-23.0
2012-12-21,,,,10.875,12.083,1.208,1.042,19.304,96.0,50.792,-25.0
2012-12-22,,,,16.875,20.042,3.167,0.583,22.125,78.0,56.917,41.0
2012-12-23,,,,4.6,4.8,0.2,0.917,15.375,90.0,65.25,35.0
2012-12-24,,,,,,,0.708,11.958,74.0,32.333,-1.0
2012-12-25,,,,5.833,6.833,1.0,0.478,12.25,111.0,45.625,-18.0
2012-12-26,,,,5.75,6.667,0.917,1.0,8.958,87.0,39.917,-1.0
2012-12-27,,,,7.708,9.167,1.458,0.625,18.583,57.0,16.542,-14.0
2012-12-28,,,,25.636,35.091,9.455,1.875,33.083,78.0,39.958,-14.0
2012-12-29,,,,7.875,8.292,0.417,0.5,12.5,107.0,75.0,42.0
2012-12-30,,,,8.458,8.958,0.5,0.125,16.583,171.0,96.542,68.0
2012-12-31,,,,4.375,4.708,0.333,0.667,9.125,141.0,90.75,35.0
2013-01-01,93.0,65.625,45.0,5.0,5.182,0.182,2.0,31.5,147.0,94.0,20.0
2013-01-02,95.0,60.833,42.0,3.625,3.833,0.208,1.083,17.833,148.0,82.917,20.0
2013-01-03,96.0,71.375,52.0,4.292,4.583,0.292,0.833,17.958,89.0,55.125,23.0
2013-01-04,94.0,73.083,48.0,9.625,11.667,2.042,2.333,27.708,123.0,63.208,-5.0
2013-01-05,72.0,61.208,49.0,4.417,4.417,0.0,0.875,15.375,81.0,44.292,22.0
2013-01-06,72.0,52.708,30.0,4.625,4.958,0.333,0.5,15.125,101.0,42.625,-5.0
2013-01-07,93.0,70.583,44.0,4.75,5.042,0.292,0.875,14.708,97.0,43.792,-36.0
2013-01-08,98.0,83.0,66.0,11.318,13.545,2.227,1.043,21.583,143.0,93.75,31.0
2013-01-09,98.0,95.667,85.0,10.833,14.167,3.333,0.583,14.833,85.0,66.125,29.0
2013-01-10,94.0,68.25,35.0,6.625,7.208,0.583,0.0,11.917,61.0,16.292,-18.0
2013-01-11,97.0,76.792,53.0,10.708,12.0,1.292,0.75,14.042,81.0,22.75,-23.0
2013-01-12,96.0,75.542,56.0,8.5,9.458,0.958,1.333,20.792,101.0,42.333,-6.0
2013-01-13,91.0,64.875,44.0,8.833,9.083,0.25,1.25,17.333,72.0,39.542,4.0
2013-01-14,82.0,58.833,46.0,6.833,7.292,0.458,0.625,15.0,65.0,31.333,3.0
2013-01-15,87.0,76.958,72.0,8.773,9.136,0.364,0.913,16.75,52.0,29.375,13.0
2013-01-16,95.0,69.583,51.0,8.042,9.25,1.208,1.0,15.042,71.0,27.958,-8.0
2013-01-17,97.0,72.583,52.0,14.25,15.833,1.583,1.042,19.75,98.0,37.833,-14.0
2013-01-18,98.0,83.708,63.0,7.042,7.75,0.708,1.333,19.625,60.0,23.167,-7.0
2013-01-19,98.0,66.917,35.0,3.625,3.75,0.125,0.625,14.75,74.0,28.083,-5.0
2013-01-20,96.0,80.333,53.0,5.792,6.833,1.042,0.792,15.792,85.0,31.833,-27.0
2013-01-21,98.0,79.542,60.0,14.083,16.833,2.75,3.667,25.75,102.0,62.042,6.0
2013-01-22,98.0,85.75,66.0,6.864,7.591,0.727,2.391,26.333,85.0,37.667,7.0
2013-01-23,97.0,65.917,38.0,10.333,11.542,1.208,1.5,15.917,110.0,45.708,-1.0
2013-01-24,98.0,80.917,42.0,9.083,11.958,2.875,1.417,19.458,141.0,69.042,0.0
2013-01-25,98.0,81.583,51.0,14.5,19.667,5.167,1.708,35.583,151.0,82.75,9.0
2013-01-26,93.0,66.75,40.0,2.625,3.458,0.833,0.917,18.083,164.0,109.917,23.0
2013-01-27,93.0,64.583,46.0,4.292,4.833,0.542,0.792,12.792,63.0,29.542,-7.0
2013-01-28,94.0,60.292,31.0,4.875,6.542,1.667,2.292,16.364,145.0,97.875,28.0
2013-01-29,95.0,58.792,36.0,6.5,7.364,0.864,1.0,14.667,116.0,82.75,48.0
2013-01-30,96.0,83.278,69.0,2.583,2.625,0.042,0.958,18.167,142.0,113.889,61.0
2013-01-31,72.0,48.708,34.0,6.75,8.042,1.292,0.708,19.083,161.0,116.333,33.0
2013-02-01,96.0,73.833,45.0,10.583,11.75,1.167,1.5,25.542,97.0,57.375,14.0
2013-02-02,98.0,94.208,87.0,9.0,10.333,1.333,0.625,43.042,158.0,90.458,30.0
2013-02-03,98.0,85.25,59.0,3.458,4.25,0.792,0.583,35.667,203.0,146.125,76.0
2013-02-04,98.0,90.0,77.0,2.833,3.167,0.333,0.125,19.5,157.0,54.5,-11.0
2013-02-05,80.0,55.125,34.0,4.864,5.409,0.545,0.261,10.833,56.0,11.875,-19.0
2013-02-06,64.0,50.875,41.0,8.375,8.958,0.583,0.292,16.667,47.0,19.167,-13.0
2013-02-07,65.0,53.125,42.0,4.583,4.917,0.333,1.208,13.458,72.0,37.042,1.0
2013-02-08,98.0,93.75,65.0,2.625,2.625,0.0,0.083,11.833,55.0,28.583,11.0
2013-02-09,98.0,74.708,55.0,2.917,2.917,0.0,0.0,10.0,90.0,45.75,7.0
2013-02-10,73.0,60.208,43.0,5.417,5.542,0.125,0.167,14.333,86.0,50.5,23.0
2013-02-11,98.0,89.083,67.0,7.0,7.0,0.0,1.083,16.667,49.0,28.917,7.0
2013-02-12,85.0,77.083,73.0,4.0,4.15,0.15,0.429,14.25,59.0,38.833,17.0
2013-02-13,83.0,73.583,56.0,8.5,9.375,0.875,1.833,16.292,76.0,39.125,0.0
2013-02-14,98.0,93.25,76.0,4.292,4.708,0.417,0.167,19.417,61.0,36.792,5.0
2013-02-15,99.0,86.708,62.0,5.917,6.917,1.0,0.542,20.917,147.0,71.333,24.0
2013-02-16,62.0,46.542,31.0,4.292,4.75,0.458,1.875,16.417,118.0,77.708,39.0
2013-02-17,57.0,45.083,35.0,6.833,7.75,0.917,3.667,34.5,134.0,76.25,33.0
2013-02-18,57.0,45.833,33.0,6.042,6.75,0.708,0.917,17.0,88.0,48.958,19.0
2013-02-19,71.0,57.625,42.0,7.227,7.909,0.682,0.696,17.917,74.0,36.75,6.0
2013-02-20,73.0,66.625,55.0,5.292,5.667,0.375,1.042,20.875,79.0,43.625,4.0
2013-02-21,76.0,49.958,30.0,8.417,9.125,0.708,1.0,21.208,109.0,56.167,15.0
2013-02-22,77.0,52.458,39.0,6.167,6.958,0.792,1.542,16.625,93.0,45.375,9.0
2013-02-23,79.0,65.042,53.0,3.833,4.042,0.208,1.0,16.625,99.0,64.5,23.0
2013-02-24,83.0,73.542,67.0,4.375,4.583,0.208,0.5,17.708,85.0,61.292,40.0
2013-02-25,88.0,70.417,53.0,7.5,8.333,0.833,2.375,28.792,114.0,71.292,22.0
2013-02-26,93.0,70.375,55.0,7.773,8.227,0.455,2.565,50.087,129.0,72.375,12.0
2013-02-27,94.0,81.667,67.0,2.667,2.667,0.0,0.167,36.708,154.0,117.625,43.0
2013-02-28,96.0,82.042,69.0,4.667,5.833,1.167,1.0,36.125,171.0,143.042,124.0
2013-03-01,97.0,87.75,73.0,5.417,6.0,0.583,0.875,36.167,126.0,99.042,72.0
2013-03-02,98.0,97.75,97.0,4.042,4.042,0.0,0.042,22.083,72.0,62.833,54.0
2013-03-03,98.0,85.5,69.0,4.583,4.75,0.167,0.75,18.375,84.0,56.083,32.0
2013-03-04,98.0,70.5,56.0,3.167,3.292,0.125,0.708,20.583,103.0,64.792,10.0
2013-03-05,98.0,93.667,69.0,7.955,8.318,0.364,0.0,22.75,148.0,93.917,61.0
2013-03-06,62.0,42.167,32.0,4.25,4.417,0.167,0.167,14.75,86.0,55.667,32.0
2013-03-07,91.0,58.625,31.0,6.458,7.042,0.583,0.958,16.208,90.0,37.833,14.0
2013-03-08,81.0,58.125,34.0,6.417,6.917,0.5,1.25,18.292,93.0,51.125,2.0
2013-03-09,94.0,71.292,50.0,3.125,3.125,0.0,0.5,14.667,89.0,52.25,24.0
2013-03-10,97.0,52.917,25.0,5.583,5.875,0.292,0.708,17.458,90.0,41.75,2.0
2013-03-11,91.0,46.167,16.0,4.958,5.458,0.5,1.167,11.292,112.0,52.625,-7.0
2013-03-12,93.0,61.542,31.0,5.909,7.273,1.364,2.696,37.833,183.0,101.625,-1.0
2013-03-13,97.0,85.25,70.0,1.261,2.261,1.0,0.391,30.833,180.0,152.5,125.0
2013-03-14,92.0,83.083,66.0,4.542,5.5,0.958,0.75,15.625,169.0,97.5,48.0
2013-03-15,91.0,68.083,42.0,3.75,4.583,0.833,0.5,13.833,105.0,66.5,39.0
2013-03-16,98.0,69.25,36.0,5.75,7.083,1.333,1.875,30.125,164.0,95.375,18.0
2013-03-17,92.0,76.042,59.0,5.042,6.083,1.042,1.167,37.125,145.0,95.333,23.0
2013-03-18,91.0,74.875,52.0,2.083,3.083,1.0,0.625,38.5,185.0,153.125,98.0
2013-03-19,75.0,62.375,50.0,2.875,3.917,1.042,0.522,28.042,130.0,106.75,92.0
2013-03-20,98.0,94.042,78.0,17.455,19.455,2.0,0.333,26.083,140.0,102.333,81.0
2013-03-21,98.0,55.708,30.0,6.542,6.75,0.208,0.792,12.167,155.0,96.917,65.0
2013-03-22,84.0,55.917,36.0,3.833,4.083,0.25,0.417,12.333,109.0,77.5,36.0
2013-03-23,91.0,60.417,38.0,4.0,4.0,0.0,0.375,17.0,145.0,90.417,34.0
2013-03-24,96.0,58.583,37.0,5.708,5.917,0.208,1.458,20.958,156.0,111.125,37.0
2013-03-25,87.0,55.958,25.0,4.292,4.833,0.542,2.583,36.792,223.0,161.292,107.0
2013-03-26,96.0,78.625,61.0,5.167,6.125,0.958,0.87,31.292,181.0,150.167,97.0
2013-03-27,98.0,92.708,82.0,4.955,4.955,0.0,0.792,32.583,178.0,120.083,83.0
2013-03-28,95.0,67.5,42.0,9.917,10.667,0.75,1.458,33.917,178.0,132.625,79.0
2013-03-29,82.0,64.417,39.0,2.458,2.458,0.0,0.792,28.667,212.0,165.292,118.0
2013-03-30,96.0,86.333,61.0,1.417,1.417,0.0,0.125,24.292,187.0,161.708,136.0
2013-03-31,59.0,40.333,21.0,5.292,5.542,0.25,1.0,13.125,205.0,155.958,102.0
2013-04-01,98.0,77.0,55.0,3.375,3.5,0.125,0.792,17.917,118.0,87.542,36.0
2013-04-02,97.0,82.958,70.0,0.875,0.875,0.0,0.083,26.25,145.0,132.292,119.0
2013-04-03,98.0,93.458,76.0,5.167,5.25,0.083,0.042,22.25,136.0,109.125,86.0
2013-04-04,97.0,79.292,60.0,4.042,4.5,0.458,0.565,13.125,163.0,126.0,57.0
2013-04-05,98.0,88.125,61.0,4.864,6.091,1.227,0.75,22.792,194.0,147.375,103.0
2013-04-06,97.0,85.208,70.0,0.833,0.833,0.0,0.042,27.958,173.0,153.75,139.0
2013-04-07,97.0,69.583,49.0,1.542,1.625,0.083,0.125,20.667,206.0,158.458,90.0
2013-04-08,65.0,48.5,24.0,6.292,6.75,0.458,1.167,12.75,168.0,116.75,72.0
2013-04-09,82.0,62.917,46.0,5.208,5.458,0.25,1.667,20.042,175.0,131.333,55.0
2013-04-10,82.0,69.25,48.0,3.333,3.333,0.0,1.292,26.833,145.0,117.583,90.0
2013-04-11,87.0,77.625,62.0,3.375,3.417,0.042,0.652,14.417,93.0,72.458,44.0
2013-04-12,87.0,62.5,32.0,4.5,4.545,0.045,0.958,18.0,140.0,88.625,32.0
2013-04-13,86.0,65.792,43.0,3.375,3.583,0.208,0.917,11.75,120.0,89.667,42.0
2013-04-14,79.0,67.708,53.0,2.167,2.167,0.0,1.0,24.75,177.0,136.458,78.0
2013-04-15,87.0,73.875,52.0,2.542,2.625,0.083,1.458,30.208,185.0,145.25,87.0
2013-04-16,95.0,76.5,62.0,3.875,4.125,0.25,0.833,21.042,168.0,129.0,74.0
2013-04-17,86.0,75.083,55.0,1.042,1.375,0.333,0.917,43.208,203.0,179.125,154.0
2013-04-18,92.0,80.417,67.0,1.542,2.0,0.458,0.478,16.208,192.0,166.625,113.0
2013-04-19,95.0,71.667,42.0,2.409,2.409,0.0,0.208,16.583,169.0,110.958,75.0
2013-04-20,98.0,74.042,55.0,4.0,4.125,0.125,0.292,17.25,98.0,77.125,57.0
2013-04-21,98.0,95.5,78.0,4.333,4.333,0.0,0.0,7.792,65.0,54.875,44.0
2013-04-22,79.0,61.542,44.0,4.958,5.0,0.042,0.792,15.5,115.0,77.625,23.0
2013-04-23,76.0,63.708,48.0,4.083,4.083,0.0,0.708,22.667,158.0,110.042,44.0
2013-04-24,98.0,80.958,66.0,1.773,1.773,0.0,0.333,24.542,158.0,146.333,127.0
2013-04-25,98.0,80.667,62.0,3.75,4.333,0.583,0.652,19.958,167.0,141.583,120.0
2013-04-26,87.0,71.708,49.0,3.091,3.091,0.0,1.083,23.917,190.0,147.833,92.0
2013-04-27,93.0,52.333,32.0,5.417,5.917,0.5,1.083,14.083,192.0,131.708,69.0
2013-04-28,74.0,44.833,22.0,3.364,3.409,0.045,1.167,19.083,187.0,137.042,95.0
2013-04-29,86.0,66.5,44.0,3.875,3.917,0.042,1.167,23.833,189.0,142.625,75.0
2013-04-30,94.0,79.125,65.0,1.227,1.227,0.0,0.292,26.542,188.0,163.667,143.0
2013-05-01,98.0,86.458,74.0,2.0,2.0,0.0,0.042,29.083,140.0,111.167,91.0
2013-05-02,97.0,82.75,70.0,3.318,3.318,0.0,0.304,11.667,114.0,98.833,83.0
2013-05-03,94.0,79.042,58.0,3.875,4.125,0.25,0.25,10.917,131.0,110.625,86.0
2013-05-04,95.0,83.875,70.0,2.818,2.818,0.0,0.542,14.042,149.0,123.0,82.0
2013-05-05,95.0,74.458,56.0,3.0,3.167,0.167,0.625,17.25,164.0,135.375,97.0
2013-05-06,93.0,72.042,51.0,2.455,2.455,0.0,1.083,24.833,208.0,163.417,111.0
2013-05-07,85.0,61.583,35.0,2.625,2.792,0.167,0.125,17.708,153.0,116.458,78.0
2013-05-08,91.0,65.167,52.0,4.5,4.955,0.455,0.417,13.208,159.0,107.125,57.0
2013-05-09,96.0,71.917,40.0,4.909,5.409,0.5,1.087,14.25,189.0,139.083,69.0
2013-05-10,97.0,88.0,64.0,6.208,6.833,0.625,1.458,24.958,188.0,153.0,106.0
2013-05-11,97.0,91.458,72.0,1.25,1.25,0.0,0.208,15.0,184.0,172.708,158.0
2013-05-12,98.0,95.542,86.0,2.458,2.667,0.208,0.5,14.5,176.0,146.792,126.0
2013-05-13,96.0,90.292,78.0,1.75,1.75,0.0,0.542,19.917,192.0,156.458,126.0
2013-05-14,97.0,82.958,45.0,2.75,3.417,0.667,0.708,17.375,241.0,182.708,139.0
2013-05-15,98.0,89.792,70.0,2.625,3.125,0.5,0.292,27.458,200.0,162.167,133.0
2013-05-16,98.0,91.375,78.0,6.273,6.773,0.5,1.565,22.042,193.0,158.958,114.0
2013-05-17,97.0,87.375,75.0,3.875,4.042,0.167,1.208,17.417,150.0,126.125,105.0
2013-05-18,97.0,70.917,41.0,1.958,1.958,0.0,0.875,15.583,212.0,159.833,98.0
2013-05-19,96.0,76.458,60.0,1.125,1.125,0.0,0.0,15.375,193.0,166.875,124.0
2013-05-20,98.0,97.958,97.0,1.708,1.708,0.0,0.0,14.375,186.0,171.958,151.0
2013-05-21,98.0,88.625,63.0,5.583,6.083,0.5,1.208,21.435,210.0,185.833,155.0
2013-05-22,98.0,93.292,80.0,1.75,1.917,0.167,0.5,22.417,205.0,173.667,142.0
2013-05-23,98.0,84.25,68.0,2.909,2.909,0.0,0.435,28.208,177.0,162.25,141.0
2013-05-24,96.0,68.208,36.0,4.792,5.25,0.458,1.292,21.167,236.0,185.208,130.0
2013-05-25,95.0,89.208,80.0,1.333,1.333,0.0,0.0,13.083,160.0,142.0,122.0
2013-05-26,95.0,83.333,74.0,1.542,1.542,0.0,0.0,16.125,197.0,177.708,156.0
2013-05-27,97.0,81.708,71.0,1.625,1.667,0.042,0.0,15.083,204.0,179.042,140.0
2013-05-28,94.0,82.583,67.0,1.25,1.25,0.0,0.0,14.583,201.0,181.0,160.0
2013-05-29,96.0,87.917,80.0,0.917,0.917,0.0,0.0,18.333,194.0,182.167,169.0
2013-05-30,98.0,93.667,88.0,1.045,1.045,0.0,0.087,20.667,199.0,187.0,178.0
2013-05-31,98.0,87.917,79.0,2.667,2.75,0.083,0.333,24.667,195.0,171.208,142.0
2013-06-01,96.0,92.125,81.0,4.458,4.625,0.167,1.042,25.542,170.0,148.875,138.0
2013-06-02,98.0,92.625,88.0,2.875,2.917,0.042,0.458,23.958,154.0,137.0,118.0
2013-06-03,97.0,89.125,78.0,3.333,3.333,0.0,0.667,15.333,179.0,142.417,109.0
2013-06-04,98.0,86.458,67.0,2.167,2.5,0.333,1.5,19.25,232.0,179.583,120.0
2013-06-05,98.0,82.125,66.0,1.792,2.542,0.75,0.708,20.0,226.0,187.75,140.0
2013-06-06,97.0,88.833,74.0,2.0,2.091,0.091,0.0,15.875,204.0,182.75,150.0
2013-06-07,97.0,89.208,82.0,1.375,1.375,0.0,0.0,16.417,188.0,174.042,158.0
2013-06-08,96.0,84.917,73.0,3.542,3.542,0.0,0.625,16.333,205.0,180.875,154.0
2013-06-09,98.0,88.167,74.0,2.542,2.583,0.042,0.625,26.5,232.0,196.708,153.0
2013-06-10,97.0,87.583,63.0,2.292,2.333,0.042,0.083,20.458,224.0,190.708,172.0
2013-06-11,98.0,96.292,93.0,1.958,1.958,0.0,0.0,24.333,190.0,179.417,175.0
