date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-26,81.0,47.916666666666664,26.0,10.583333333333334,12.416666666666666,1.8333333333333333,,2.5833333333333335,15.875,72.0,26.791666666666668,-3.0
2011-01-27,81.0,57.291666666666664,30.0,8.863636363636363,11.136363636363637,2.272727272727273,,2.1739130434782608,17.333333333333332,96.0,32.583333333333336,-25.0
2011-01-28,86.0,50.875,27.0,8.333333333333334,10.333333333333334,2.0,,2.0833333333333335,21.291666666666668,54.0,17.791666666666668,-27.0
2011-01-29,35.0,28.916666666666668,21.0,5.208333333333333,6.375,1.1666666666666667,,2.3333333333333335,12.75,63.0,33.458333333333336,10.0
2011-01-30,71.0,35.875,23.0,9.0,10.916666666666666,1.9166666666666667,,3.4166666666666665,13.791666666666666,75.0,31.166666666666668,-13.0
2011-01-31,71.0,47.166666666666664,29.0,11.875,14.958333333333334,3.0833333333333335,,2.4583333333333335,13.625,95.0,34.875,-32.0
2011-02-01,70.0,47.291666666666664,29.0,5.583333333333333,6.416666666666667,0.8333333333333334,,2.6666666666666665,21.333333333333332,120.0,70.83333333333333,-27.0
2011-02-02,68.0,47.583333333333336,22.0,8.666666666666666,10.083333333333334,1.4166666666666667,,2.6666666666666665,13.5,52.0,19.25,-8.0
2011-02-03,83.0,53.041666666666664,22.0,7.5,9.227272727272727,1.7272727272727273,,1.7826086956521738,17.583333333333332,64.0,7.416666666666667,-42.0
2011-02-04,80.0,43.666666666666664,30.0,4.708333333333333,5.416666666666667,0.7083333333333334,,1.2916666666666667,15.333333333333334,114.0,73.91666666666667,-14.0
2011-02-05,82.0,47.5,28.0,6.791666666666667,7.75,0.9583333333333334,,2.2916666666666665,17.583333333333332,107.0,59.583333333333336,9.0
2011-02-06,92.0,86.20833333333333,79.0,18.416666666666668,26.041666666666668,7.625,,0.7916666666666666,34.416666666666664,80.0,55.208333333333336,12.0
2011-02-07,92.0,84.04166666666667,71.0,11.25,13.666666666666666,2.4166666666666665,,0.5833333333333334,41.541666666666664,180.0,149.33333333333334,99.0
2011-02-08,89.0,65.83333333333333,41.0,7.333333333333333,7.75,0.4166666666666667,,1.0833333333333333,17.5,102.0,70.29166666666667,13.0
2011-02-09,86.0,57.25,29.0,4.916666666666667,5.208333333333333,0.2916666666666667,,0.8333333333333334,12.25,78.0,40.208333333333336,-1.0
2011-02-10,73.0,46.625,29.0,7.909090909090909,9.0,1.0909090909090908,,2.217391304347826,13.125,90.0,54.333333333333336,24.0
2011-02-11,86.0,54.166666666666664,28.0,5.833333333333333,6.5,0.6666666666666666,,1.5833333333333333,16.291666666666668,100.0,51.0,4.0
2011-02-12,79.0,41.208333333333336,20.0,6.291666666666667,7.083333333333333,0.7916666666666666,,2.125,16.125,109.0,54.041666666666664,-11.0
2011-02-13,87.0,53.291666666666664,34.0,13.375,14.708333333333334,1.3333333333333333,,3.4583333333333335,21.458333333333332,112.0,64.20833333333333,24.0
2011-02-14,90.0,86.75,84.0,19.125,21.125,2.0,,1.6666666666666667,28.5,71.0,58.833333333333336,51.0
2011-02-15,92.0,71.95833333333333,48.0,14.208333333333334,16.0,1.7916666666666667,,1.9583333333333333,26.333333333333332,114.0,79.20833333333333,49.0
2011-02-16,87.0,70.33333333333333,45.0,9.375,10.041666666666666,0.6666666666666666,,2.2083333333333335,20.166666666666668,58.0,31.208333333333332,20.0
2011-02-17,92.0,69.33333333333333,30.0,6.181818181818182,7.409090909090909,1.2272727272727273,,0.782608695652174,14.375,87.0,42.291666666666664,5.0
2011-02-18,87.0,43.25,18.0,5.541666666666667,6.041666666666667,0.5,,1.4166666666666667,13.291666666666666,69.0,28.541666666666668,3.0
2011-02-19,78.0,40.916666666666664,22.0,5.875,6.416666666666667,0.5416666666666666,,2.5416666666666665,14.375,81.0,27.375,-13.0
2011-02-20,85.0,57.625,20.0,7.166666666666667,9.083333333333334,1.9166666666666667,,1.4583333333333333,18.041666666666668,120.0,39.708333333333336,-31.0
2011-02-21,88.0,59.583333333333336,26.0,9.666666666666666,12.291666666666666,2.625,,1.0,22.833333333333332,120.0,58.041666666666664,-22.0
2011-02-22,86.0,63.041666666666664,48.0,3.1666666666666665,3.1666666666666665,0.0,,1.6666666666666667,27.416666666666668,121.0,84.25,66.0
2011-02-23,92.0,87.58333333333333,53.0,15.125,17.041666666666668,1.9166666666666667,,0.875,20.625,121.0,88.45833333333333,55.0
2011-02-24,82.0,48.333333333333336,26.0,5.8,6.1,0.3,,2.8095238095238093,30.0,148.0,111.70833333333333,85.0
2011-02-25,90.0,83.58333333333333,62.0,7.625,8.625,1.0,,0.20833333333333334,19.166666666666668,128.0,83.45833333333333,56.0
2011-02-26,87.0,61.375,37.0,4.583333333333333,4.75,0.16666666666666666,,0.8333333333333334,11.291666666666666,94.0,59.541666666666664,32.0
2011-02-27,41.0,31.416666666666668,25.0,4.708333333333333,5.166666666666667,0.4583333333333333,,0.0,13.083333333333334,90.0,49.333333333333336,25.0
2011-02-28,83.0,51.75,33.0,2.4583333333333335,2.4583333333333335,0.0,,0.5,11.25,49.0,29.875,15.0
2011-03-01,90.0,78.95833333333333,69.0,6.916666666666667,7.791666666666667,0.875,,0.125,18.708333333333332,119.0,85.45833333333333,45.0
2011-03-02,91.0,87.57142857142857,83.0,8.166666666666666,8.166666666666666,0.0,,1.0,15.0,92.0,76.28571428571429,58.0
2011-03-03,84.0,65.91666666666667,37.0,3.3333333333333335,3.3333333333333335,0.0,,0.75,17.041666666666668,125.0,77.54166666666667,48.0
2011-03-04,89.0,67.91666666666667,62.0,1.625,1.625,0.0,,0.20833333333333334,20.083333333333332,74.0,62.666666666666664,54.0
2011-03-05,96.0,93.5,90.0,16.333333333333332,18.083333333333332,1.75,,0.3333333333333333,13.875,153.0,82.70833333333333,44.0
2011-03-06,97.0,77.79166666666667,57.0,11.333333333333334,13.291666666666666,1.9583333333333333,,0.75,28.166666666666668,197.0,171.20833333333334,95.0
2011-03-07,83.0,67.79166666666667,59.0,5.583333333333333,5.875,0.2916666666666667,,1.0833333333333333,27.916666666666668,175.0,138.91666666666666,121.0
2011-03-08,88.0,75.20833333333333,62.0,5.458333333333333,5.583333333333333,0.125,,1.0833333333333333,20.5,119.0,88.75,70.0
2011-03-09,91.0,87.70833333333333,85.0,6.636363636363637,6.909090909090909,0.2727272727272727,,0.5652173913043478,11.583333333333334,90.0,81.79166666666667,66.0
2011-03-10,86.0,79.375,73.0,4.5,5.041666666666667,0.5416666666666666,,0.8333333333333334,7.416666666666667,68.0,55.791666666666664,40.0
2011-03-11,78.0,59.041666666666664,30.0,2.5,2.7916666666666665,0.2916666666666667,,1.5,17.625,132.0,90.66666666666667,45.0
2011-03-12,68.0,41.166666666666664,25.0,4.416666666666667,4.708333333333333,0.2916666666666667,,1.7083333333333333,11.625,116.0,75.08333333333333,34.0
2011-03-13,67.0,36.916666666666664,17.0,5.791666666666667,6.375,0.5833333333333334,,1.5833333333333333,10.833333333333334,107.0,66.83333333333333,36.0
2011-03-14,74.0,54.833333333333336,27.0,4.75,5.083333333333333,0.3333333333333333,,1.375,12.708333333333334,118.0,68.625,29.0
2011-03-15,89.0,48.541666666666664,22.0,7.916666666666667,9.375,1.4583333333333333,,2.1666666666666665,20.958333333333332,142.0,74.04166666666667,1.0
2011-03-16,69.0,48.458333333333336,24.0,3.3636363636363638,3.590909090909091,0.22727272727272727,,0.9565217391304348,18.25,122.0,71.0,-11.0
2011-03-17,94.0,85.5,61.0,2.6666666666666665,2.6666666666666665,0.0,,0.625,28.0,171.0,133.54166666666666,102.0
2011-03-18,96.0,89.75,68.0,10.291666666666666,11.0,0.7083333333333334,,1.2916666666666667,28.958333333333332,148.0,118.41666666666667,82.0
2011-03-19,96.0,56.958333333333336,32.0,6.708333333333333,7.166666666666667,0.4583333333333333,,0.8333333333333334,12.833333333333334,122.0,93.54166666666667,75.0
2011-03-20,82.0,59.083333333333336,38.0,8.416666666666666,9.333333333333334,0.9166666666666666,,1.9166666666666667,21.083333333333332,128.0,82.95833333333333,41.0
2011-03-21,78.0,36.166666666666664,15.0,5.958333333333333,6.333333333333333,0.375,,1.1666666666666667,15.208333333333334,122.0,72.375,25.0
2011-03-22,86.0,55.416666666666664,43.0,6.583333333333333,6.916666666666667,0.3333333333333333,,1.25,24.583333333333332,162.0,118.16666666666667,18.0
2011-03-23,96.0,81.83333333333333,49.0,18.19047619047619,19.80952380952381,1.619047619047619,,1.7727272727272727,29.208333333333332,145.0,105.20833333333333,78.0
2011-03-24,97.0,77.375,49.0,11.541666666666666,12.833333333333334,1.2916666666666667,,1.1666666666666667,16.458333333333332,165.0,120.66666666666667,84.0
2011-03-25,55.0,44.333333333333336,32.0,2.625,2.625,0.0,,1.0416666666666667,12.916666666666666,132.0,108.875,81.0
2011-03-26,76.0,45.958333333333336,24.0,6.5,7.125,0.625,,1.8333333333333333,15.125,119.0,72.79166666666667,9.0
2011-03-27,77.0,48.25,24.0,4.958333333333333,5.291666666666667,0.3333333333333333,,1.375,18.208333333333332,144.0,89.83333333333333,9.0
2011-03-28,91.0,55.0,32.0,6.875,7.708333333333333,0.8333333333333334,,2.3333333333333335,30.083333333333332,175.0,109.33333333333333,25.0
2011-03-29,59.0,38.666666666666664,22.0,5.375,5.791666666666667,0.4166666666666667,,2.2083333333333335,18.125,161.0,115.875,55.0
2011-03-30,64.0,58.0,53.0,2.5416666666666665,2.5416666666666665,0.0,,1.25,21.041666666666668,167.0,149.95833333333334,132.0
2011-03-31,88.0,64.04166666666667,45.0,1.875,1.875,0.0,,1.0,24.875,188.0,145.66666666666666,78.0
2011-04-01,70.0,46.75,29.0,5.0,5.125,0.125,,1.6666666666666667,16.291666666666668,158.0,110.04166666666667,24.0
2011-04-02,69.0,53.75,39.0,6.583333333333333,6.583333333333333,0.0,,2.625,33.083333333333336,191.0,161.0,126.0
2011-04-03,89.0,67.375,41.0,3.75,3.75,0.0,,0.8333333333333334,17.541666666666668,113.0,83.16666666666667,64.0
2011-04-04,84.0,56.208333333333336,22.0,4.181818181818182,4.818181818181818,0.6363636363636364,,0.7916666666666666,14.666666666666666,143.0,86.83333333333333,36.0
2011-04-05,81.0,45.666666666666664,17.0,3.5,3.75,0.25,,1.0416666666666667,13.5,152.0,79.25,11.0
2011-04-06,87.0,58.666666666666664,21.0,6.708333333333333,7.708333333333333,1.0,,1.6521739130434783,22.25,183.0,115.125,24.0
2011-04-07,73.0,58.333333333333336,38.0,3.3333333333333335,3.375,0.041666666666666664,,1.3333333333333333,16.166666666666668,191.0,157.75,117.0
2011-04-08,78.0,63.541666666666664,46.0,2.5,2.5416666666666665,0.041666666666666664,,0.9166666666666666,19.625,187.0,167.625,150.0
2011-04-09,89.0,82.875,70.0,2.2916666666666665,2.2916666666666665,0.0,,0.375,26.375,175.0,164.58333333333334,142.0
2011-04-10,91.0,69.08333333333333,37.0,2.75,2.75,0.0,,0.6666666666666666,20.041666666666668,188.0,141.125,107.0
2011-04-11,90.0,66.375,44.0,5.181818181818182,5.454545454545454,0.2727272727272727,,1.6666666666666667,27.583333333333332,188.0,138.45833333333334,85.0
2011-04-12,69.0,42.666666666666664,15.0,4.666666666666667,4.958333333333333,0.2916666666666667,,1.25,20.458333333333332,156.0,107.20833333333333,74.0
2011-04-13,85.0,57.375,27.0,6.25,7.0,0.75,,2.0434782608695654,27.833333333333332,186.0,132.875,57.0
2011-04-14,88.0,63.25,27.0,10.041666666666666,11.541666666666666,1.5,,3.2916666666666665,36.041666666666664,204.0,145.29166666666666,69.0
2011-04-15,88.0,69.75,50.0,3.9166666666666665,4.041666666666667,0.125,,2.25,30.625,205.0,174.875,150.0
2011-04-16,90.0,72.79166666666667,44.0,3.8333333333333335,3.9166666666666665,0.08333333333333333,,0.9166666666666666,28.875,224.0,173.54166666666666,124.0
2011-04-17,77.0,59.666666666666664,46.0,2.2916666666666665,2.2916666666666665,0.0,,0.5,19.166666666666668,173.0,136.20833333333334,105.0
2011-04-18,76.0,63.5,48.0,1.4545454545454546,1.5,0.045454545454545456,,0.2916666666666667,16.083333333333332,185.0,151.45833333333334,120.0
2011-04-19,90.0,68.08333333333333,38.0,5.291666666666667,6.041666666666667,0.75,,0.75,16.666666666666668,182.0,139.70833333333334,73.0
2011-04-20,81.0,62.916666666666664,48.0,3.375,3.9166666666666665,0.5416666666666666,,0.9130434782608695,9.541666666666666,170.0,110.45833333333333,48.0
2011-04-21,89.0,75.54166666666667,65.0,1.7083333333333333,1.9166666666666667,0.20833333333333334,,0.2916666666666667,12.583333333333334,170.0,130.25,94.0
2011-04-22,91.0,73.45833333333333,52.0,5.083333333333333,6.208333333333333,1.125,,1.2083333333333333,18.333333333333332,198.0,153.08333333333334,99.0
2011-04-23,89.0,82.20833333333333,72.0,1.3333333333333333,1.3333333333333333,0.0,,0.20833333333333334,22.791666666666668,201.0,172.875,150.0
2011-04-24,84.0,52.166666666666664,38.0,3.0416666666666665,3.0416666666666665,0.0,,0.875,22.458333333333332,185.0,162.875,148.0
2011-04-25,82.0,51.625,34.0,4.045454545454546,4.363636363636363,0.3181818181818182,,1.0416666666666667,20.25,182.0,151.91666666666666,87.0
2011-04-26,84.0,61.875,29.0,4.75,5.041666666666667,0.2916666666666667,,1.375,22.791666666666668,203.0,156.16666666666666,75.0
2011-04-27,86.0,74.125,65.0,2.4583333333333335,2.4583333333333335,0.0,,1.1304347826086956,47.0,223.0,196.875,174.0
2011-04-28,89.0,65.29166666666667,36.0,4.208333333333333,4.333333333333333,0.125,,1.0833333333333333,29.666666666666668,206.0,180.125,132.0
2011-04-29,85.0,61.958333333333336,41.0,3.5416666666666665,3.5416666666666665,0.0,,0.9166666666666666,16.541666666666668,184.0,150.16666666666666,102.0
2011-04-30,88.0,70.66666666666667,48.0,3.875,4.208333333333333,0.3333333333333333,,0.9166666666666666,23.25,221.0,165.875,93.0
2011-05-01,89.0,78.58333333333333,70.0,2.25,2.25,0.0,,0.625,28.083333333333332,199.0,185.04166666666666,168.0
2011-05-02,86.0,62.083333333333336,29.0,3.590909090909091,3.909090909090909,0.3181818181818182,,0.9166666666666666,70.33333333333333,232.0,181.04166666666666,137.0
2011-05-03,86.0,77.0,63.0,2.5,2.5416666666666665,0.041666666666666664,,0.5,73.5,195.0,163.29166666666666,114.0
2011-05-04,83.0,67.41666666666667,37.0,3.0,3.0833333333333335,0.08333333333333333,,1.0869565217391304,23.875,210.0,164.08333333333334,138.0
2011-05-05,86.0,72.625,54.0,2.2916666666666665,2.4166666666666665,0.125,,0.9166666666666666,35.5,213.0,163.54166666666666,120.0
2011-05-06,88.0,72.08333333333333,52.0,3.4583333333333335,3.7916666666666665,0.3333333333333333,,1.2083333333333333,26.666666666666668,220.0,163.125,105.0
2011-05-07,89.0,83.70833333333333,77.0,3.25,3.3333333333333335,0.08333333333333333,,0.3333333333333333,19.291666666666668,185.0,170.08333333333334,149.0
2011-05-08,91.0,72.20833333333333,51.0,6.5,6.916666666666667,0.4166666666666667,,1.25,26.916666666666668,249.0,194.45833333333334,142.0
2011-05-09,82.0,65.91666666666667,49.0,3.5454545454545454,3.9545454545454546,0.4090909090909091,,1.25,30.791666666666668,231.0,187.95833333333334,124.0
2011-05-10,91.0,79.41666666666667,60.0,5.208333333333333,5.791666666666667,0.5833333333333334,,1.2083333333333333,35.666666666666664,255.0,211.25,172.0
2011-05-11,92.0,90.08333333333333,86.0,1.375,1.375,0.0,,0.0,10.291666666666666,168.0,151.41666666666666,145.0
2011-05-12,91.0,89.8695652173913,88.0,3.9545454545454546,4.318181818181818,0.36363636363636365,,0.13636363636363635,8.318181818181818,190.0,165.2608695652174,142.0
2011-05-13,90.0,73.70833333333333,42.0,5.208333333333333,5.583333333333333,0.375,,0.75,34.958333333333336,236.0,194.33333333333334,159.0
2011-05-14,88.0,61.833333333333336,36.0,4.916666666666667,5.083333333333333,0.16666666666666666,,1.25,49.208333333333336,217.0,184.25,144.0
2011-05-15,87.0,54.25,17.0,3.875,4.083333333333333,0.20833333333333334,,1.25,31.416666666666668,241.0,178.375,94.0
2011-05-16,82.0,58.0,36.0,4.136363636363637,4.318181818181818,0.18181818181818182,,1.5,33.916666666666664,238.0,196.75,165.0
2011-05-17,91.0,76.375,60.0,3.0833333333333335,3.125,0.041666666666666664,,0.6666666666666666,23.0,199.0,171.625,129.0
2011-05-18,93.0,77.41666666666667,55.0,4.75,5.458333333333333,0.7083333333333334,,1.3478260869565217,28.375,237.0,172.54166666666666,114.0
2011-05-19,91.0,68.08333333333333,40.0,3.2083333333333335,3.4583333333333335,0.25,,1.1666666666666667,36.30434782608695,242.0,192.75,122.0
2011-05-20,80.0,71.08333333333333,60.0,2.6666666666666665,2.7916666666666665,0.125,,1.0,33.416666666666664,234.0,205.83333333333334,185.0
2011-05-21,84.0,75.41666666666667,66.0,2.4583333333333335,2.5416666666666665,0.08333333333333333,,0.7916666666666666,24.75,239.0,214.83333333333334,189.0
2011-05-22,89.0,79.75,67.0,1.7916666666666667,1.8333333333333333,0.041666666666666664,,0.041666666666666664,17.458333333333332,249.0,205.125,158.0
2011-05-23,86.0,71.04166666666667,53.0,2.590909090909091,2.6363636363636362,0.045454545454545456,,0.4166666666666667,14.0,189.0,161.91666666666666,137.0
2011-05-24,89.0,82.875,67.0,2.9583333333333335,3.5,0.5416666666666666,,0.0,12.666666666666666,168.0,133.66666666666666,105.0
2011-05-25,90.0,73.0,47.0,2.7916666666666665,3.5,0.7083333333333334,,0.7391304347826086,17.166666666666668,224.0,163.79166666666666,93.0
2011-05-26,89.0,68.79166666666667,53.0,1.4583333333333333,1.625,0.16666666666666666,,0.25,18.583333333333332,234.0,193.29166666666666,147.0
2011-05-27,91.0,81.375,56.0,1.2083333333333333,1.2083333333333333,0.0,,0.0,17.375,207.0,180.125,156.0
2011-05-28,92.0,90.375,86.0,8.125,8.875,0.75,,0.0,10.458333333333334,214.0,198.95833333333334,182.0
2011-05-29,92.0,91.79166666666667,91.0,3.2916666666666665,3.4166666666666665,0.125,,0.0,9.541666666666666,219.0,201.41666666666666,195.0
2011-05-30,92.0,76.91666666666667,58.0,4.590909090909091,5.2272727272727275,0.6363636363636364,,0.125,12.708333333333334,208.0,184.375,159.0
2011-05-31,71.0,61.5,50.0,1.625,1.75,0.125,,0.20833333333333334,19.458333333333332,189.0,154.54166666666666,125.0
2011-06-01,78.0,65.08333333333333,48.0,1.5833333333333333,1.5833333333333333,0.0,,0.6521739130434783,29.541666666666668,188.0,156.79166666666666,118.0
2011-06-02,92.0,83.5,72.0,1.7083333333333333,1.75,0.041666666666666664,,0.0,18.958333333333332,203.0,177.70833333333334,166.0
2011-06-03,91.0,80.625,61.0,10.25,14.375,4.125,,1.5416666666666667,24.875,234.0,195.70833333333334,164.0
2011-06-04,91.0,76.25,51.0,3.2083333333333335,3.7083333333333335,0.5,,1.0,26.333333333333332,255.0,214.04166666666666,162.0
2011-06-05,86.0,77.54166666666667,69.0,3.0416666666666665,3.125,0.08333333333333333,,1.0,24.666666666666668,249.0,218.41666666666666,194.0
2011-06-06,87.0,70.625,45.0,6.181818181818182,6.7272727272727275,0.5454545454545454,,3.0,33.833333333333336,276.0,219.625,183.0
2011-06-07,90.0,78.5,58.0,2.6666666666666665,2.6666666666666665,0.0,,2.5833333333333335,31.25,243.0,202.5,179.0
2011-06-08,90.0,84.70833333333333,72.0,2.375,2.5,0.125,,0.21739130434782608,15.458333333333334,223.0,192.75,167.0
2011-06-09,91.0,78.0,55.0,2.125,2.25,0.125,,0.5,18.708333333333332,255.0,205.20833333333334,157.0
2011-06-10,89.0,80.375,62.0,2.9166666666666665,2.9583333333333335,0.041666666666666664,,0.875,14.791666666666666,260.0,225.08333333333334,192.0
2011-06-11,91.0,88.16666666666667,82.0,2.625,2.75,0.125,,0.3333333333333333,32.125,238.0,217.33333333333334,193.0
2011-06-12,92.0,83.125,75.0,3.25,3.2916666666666665,0.041666666666666664,,0.8333333333333334,29.25,240.0,214.33333333333334,186.0
2011-06-13,91.0,86.95833333333333,79.0,9.545454545454545,10.681818181818182,1.1363636363636365,,1.125,19.875,228.0,209.20833333333334,188.0
2011-06-14,91.0,82.54166666666667,69.0,5.041666666666667,5.583333333333333,0.5416666666666666,,1.1666666666666667,28.375,259.0,215.75,192.0
2011-06-15,89.0,73.0,60.0,1.0833333333333333,1.0833333333333333,0.0,,0.0,15.916666666666666,223.0,201.16666666666666,180.0
2011-06-16,92.0,85.08333333333333,73.0,2.4615384615384617,2.6923076923076925,0.23076923076923078,,0.07692307692307693,17.791666666666668,234.0,200.16666666666666,174.0
2011-06-17,91.0,82.125,68.0,1.8571428571428572,1.8571428571428572,0.0,,0.0,12.041666666666666,237.0,206.58333333333334,187.0
2011-06-18,92.0,84.95833333333333,73.0,1.4166666666666667,1.4166666666666667,0.0,,0.125,14.291666666666666,228.0,199.70833333333334,180.0
2011-06-19,92.0,86.66666666666667,73.0,1.75,1.75,0.0,,0.041666666666666664,13.166666666666666,236.0,209.20833333333334,190.0
2011-06-20,91.0,86.95833333333333,76.0,3.5833333333333335,3.5833333333333335,0.0,,0.875,16.541666666666668,249.0,224.25,202.0
2011-06-21,89.0,83.95833333333333,77.0,3.5833333333333335,3.5833333333333335,0.0,,0.4583333333333333,19.708333333333332,253.0,234.70833333333334,223.0
2011-06-22,91.0,75.54166666666667,62.0,6.909090909090909,8.363636363636363,1.4545454545454546,,1.4583333333333333,31.5,285.0,250.91666666666666,207.0
2011-06-23,83.0,80.125,73.0,2.6666666666666665,3.1666666666666665,0.5,,0.3333333333333333,26.375,276.0,252.54166666666666,240.0
2011-06-24,84.0,79.0,71.0,1.25,1.625,0.375,,0.0,27.541666666666668,279.0,259.625,246.0
2011-06-25,87.0,78.25,66.0,1.6666666666666667,2.1666666666666665,0.5,,0.25,25.333333333333332,278.0,248.04166666666666,210.0
2011-06-26,87.0,82.875,74.0,3.2916666666666665,3.2916666666666665,0.0,,0.5,22.541666666666668,264.0,235.66666666666666,208.0
2011-06-27,89.0,80.125,67.0,3.2916666666666665,3.7083333333333335,0.4166666666666667,,0.625,20.416666666666668,292.0,265.5833333333333,240.0
2011-06-28,86.0,75.875,60.0,2.7083333333333335,3.125,0.4166666666666667,,0.4583333333333333,24.708333333333332,305.0,268.8333333333333,242.0
2011-06-29,88.0,73.375,49.0,9.045454545454545,13.863636363636363,4.818181818181818,,3.125,27.916666666666668,331.0,268.25,230.0
2011-06-30,88.0,75.66666666666667,61.0,3.0833333333333335,3.375,0.2916666666666667,,0.7083333333333334,27.791666666666668,315.0,268.5416666666667,225.0
2011-07-01,87.0,74.66666666666667,61.0,8.75,10.5,1.75,,3.347826086956522,36.25,312.0,268.3333333333333,243.0
2011-07-02,88.0,79.66666666666667,65.0,5.583333333333333,5.916666666666667,0.3333333333333333,,0.7083333333333334,16.75,297.0,257.4166666666667,228.0
2011-07-03,90.0,76.04166666666667,59.0,5.458333333333333,6.208333333333333,0.75,,1.125,34.375,314.0,269.7916666666667,226.0
2011-07-04,86.0,78.25,68.0,1.9166666666666667,2.0833333333333335,0.16666666666666666,,0.6666666666666666,48.916666666666664,297.0,272.5833333333333,257.0
2011-07-05,89.0,77.625,60.0,3.4347826086956523,3.608695652173913,0.17391304347826086,,0.782608695652174,35.17391304347826,293.0,259.2083333333333,230.0
2011-07-06,90.0,75.75,59.0,5.681818181818182,6.863636363636363,1.1818181818181819,,1.1666666666666667,30.333333333333332,303.0,258.2083333333333,219.0
2011-07-07,91.0,82.04166666666667,69.0,2.875,3.2916666666666665,0.4166666666666667,,0.375,18.0,267.0,250.625,235.0
2011-07-08,87.0,81.25,71.0,3.7083333333333335,5.25,1.5416666666666667,,0.4782608695652174,20.625,294.0,266.125,253.0
2011-07-09,89.0,77.91666666666667,63.0,3.9166666666666665,5.458333333333333,1.5416666666666667,,0.7916666666666666,19.583333333333332,303.0,272.5,246.0
