date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-09,194.17391304347825,61.0,37.541666666666664,12.0,10.304347826086957,21.791666666666668,26.166666666666668,4.375,0.75,5.375,100.0,49.0,7.0,204.47826086956522
2011-02-10,197.58333333333334,88.0,56.375,30.0,16.583333333333332,28.083333333333332,43.875,15.791666666666666,1.7916666666666667,11.833333333333334,104.0,49.916666666666664,6.0,214.16666666666666
2011-02-11,196.33333333333334,94.0,57.291666666666664,24.0,9.916666666666666,16.5,19.375,2.875,0.5833333333333334,10.416666666666666,104.0,50.75,3.0,206.25
2011-02-12,196.0,58.0,37.5,23.0,8.041666666666666,13.75,14.75,1.0,0.625,9.458333333333334,112.0,54.583333333333336,0.0,204.04166666666666
2011-02-13,197.25,81.0,57.166666666666664,36.0,12.75,26.333333333333332,32.541666666666664,6.208333333333333,0.5833333333333334,10.708333333333334,105.0,55.291666666666664,0.0,210.0
2011-02-14,196.75,98.0,91.5,68.0,16.791666666666668,29.333333333333332,34.958333333333336,5.625,0.16666666666666666,25.958333333333332,66.0,55.25,45.0,213.54166666666666
2011-02-15,198.2608695652174,97.0,77.20833333333333,44.0,21.347826086956523,31.0,45.0,14.0,0.9166666666666666,31.333333333333332,104.0,73.0,51.0,219.6086956521739
2011-02-16,192.43478260869566,95.0,74.0,49.0,5.869565217391305,12.347826086956522,12.869565217391305,0.5217391304347826,0.13043478260869565,7.782608695652174,47.0,26.333333333333332,15.0,198.30434782608697
2011-02-17,193.58333333333334,99.0,78.20833333333333,36.0,9.083333333333334,16.73913043478261,19.130434782608695,2.391304347826087,0.9583333333333334,12.625,95.0,37.75,8.0,202.66666666666666
2011-02-18,193.16666666666666,91.0,52.583333333333336,18.0,5.083333333333333,8.541666666666666,9.583333333333334,1.0416666666666667,0.875,4.0,76.0,23.416666666666668,-15.0,198.25
2011-02-19,198.125,74.0,46.958333333333336,17.0,10.333333333333334,16.458333333333332,18.5,2.0416666666666665,1.375,10.75,93.0,27.041666666666668,-28.0,208.45833333333334
2011-02-20,202.33333333333334,80.0,50.75,19.0,15.166666666666666,25.708333333333332,35.541666666666664,9.833333333333334,1.7083333333333333,9.083333333333334,113.0,48.583333333333336,-15.0,217.5
2011-02-21,204.7826086956522,84.0,50.541666666666664,15.0,24.26086956521739,33.833333333333336,53.791666666666664,19.958333333333332,3.125,17.416666666666668,143.0,72.95833333333333,0.0,229.04347826086956
2011-02-22,193.75,80.0,62.5,48.0,6.458333333333333,13.166666666666666,13.958333333333334,0.7916666666666666,2.5,18.583333333333332,110.0,74.95833333333333,38.0,200.20833333333334
2011-02-23,204.29166666666666,99.0,93.66666666666667,65.0,27.5,31.416666666666668,51.125,19.708333333333332,2.2083333333333335,32.375,93.0,68.66666666666667,52.0,231.79166666666666
2011-02-24,196.91666666666666,74.0,49.291666666666664,25.0,7.041666666666667,11.791666666666666,12.333333333333334,0.5416666666666666,2.8333333333333335,19.375,163.0,111.79166666666667,86.0,203.95833333333334
2011-02-25,193.875,98.0,91.54166666666667,75.0,7.333333333333333,13.041666666666666,13.875,0.8333333333333334,0.75,18.041666666666668,90.0,63.541666666666664,47.0,201.20833333333334
2011-02-26,192.45833333333334,76.0,58.625,39.0,5.166666666666667,9.375,10.125,0.75,0.9166666666666666,6.666666666666667,86.0,62.708333333333336,42.0,197.625
2011-02-27,193.04347826086956,46.0,35.541666666666664,20.0,4.0,7.791666666666667,8.541666666666666,0.75,0.75,6.583333333333333,103.0,51.208333333333336,17.0,197.04347826086956
2011-02-28,193.70833333333334,64.0,50.166666666666664,34.0,3.4583333333333335,7.666666666666667,8.416666666666666,0.75,0.7916666666666666,6.291666666666667,68.0,37.958333333333336,-1.0,197.16666666666666
2011-03-01,194.20833333333334,98.0,90.20833333333333,82.0,10.458333333333334,19.375,22.208333333333332,2.8333333333333335,0.5416666666666666,15.75,111.0,77.58333333333333,32.0,204.66666666666666
2011-03-02,193.20833333333334,99.0,93.25,78.0,7.916666666666667,17.458333333333332,19.375,1.9166666666666667,1.2083333333333333,13.5,96.0,73.75,46.0,201.125
2011-03-03,193.0,98.0,72.83333333333333,49.0,4.333333333333333,7.916666666666667,8.458333333333334,0.5416666666666666,1.0416666666666667,10.916666666666666,123.0,73.29166666666667,40.0,197.33333333333334
2011-03-04,193.56521739130434,85.0,69.83333333333333,59.0,4.913043478260869,8.0,8.458333333333334,0.4583333333333333,1.9166666666666667,10.25,72.0,59.083333333333336,44.0,198.47826086956522
2011-03-05,198.75,99.0,98.125,92.0,14.125,25.791666666666668,32.958333333333336,7.166666666666667,0.9166666666666666,10.666666666666666,99.0,61.541666666666664,33.0,212.875
2011-03-06,199.29166666666666,99.0,95.0,74.0,15.541666666666666,23.916666666666668,36.125,12.208333333333334,1.0833333333333333,18.666666666666668,165.0,114.58333333333333,92.0,214.83333333333334
2011-03-07,193.16666666666666,99.0,78.79166666666667,52.0,6.125,11.333333333333334,12.541666666666666,1.2083333333333333,0.7083333333333334,19.625,148.0,119.70833333333333,105.0,199.29166666666666
2011-03-08,192.0,96.0,82.29166666666667,64.0,3.8333333333333335,8.083333333333334,8.416666666666666,0.3333333333333333,0.9166666666666666,12.333333333333334,105.0,90.0,74.0,195.83333333333334
2011-03-09,192.29166666666666,99.0,98.70833333333333,97.0,4.875,9.458333333333334,10.0,0.5416666666666666,0.08333333333333333,10.875,89.0,78.125,62.0,197.16666666666666
2011-03-10,192.2173913043478,99.0,93.75,84.0,3.652173913043478,6.958333333333333,7.416666666666667,0.4583333333333333,0.041666666666666664,8.416666666666666,68.0,53.916666666666664,39.0,195.8695652173913
2011-03-11,194.625,90.0,76.875,58.0,5.083333333333333,9.0,9.75,0.75,1.2916666666666667,9.208333333333334,117.0,75.70833333333333,39.0,199.70833333333334
2011-03-12,194.58333333333334,92.0,51.083333333333336,25.0,5.916666666666667,12.958333333333334,15.5,2.5416666666666665,2.4166666666666665,5.416666666666667,133.0,74.29166666666667,24.0,200.5
2011-03-13,193.79166666666666,81.0,36.958333333333336,14.0,6.708333333333333,10.0,10.875,0.875,0.8333333333333334,4.958333333333333,130.0,73.66666666666667,33.0,200.5
2011-03-14,196.66666666666666,85.0,60.166666666666664,26.0,8.583333333333334,15.625,16.958333333333332,1.3333333333333333,1.2083333333333333,6.958333333333333,122.0,70.95833333333333,20.0,205.25
2011-03-15,199.95833333333334,95.0,51.625,16.0,15.125,21.083333333333332,34.625,13.541666666666666,1.4583333333333333,13.083333333333334,154.0,78.04166666666667,16.0,215.08333333333334
2011-03-16,197.5,72.0,52.458333333333336,27.0,10.136363636363637,19.90909090909091,25.545454545454547,5.636363636363637,1.2272727272727273,18.565217391304348,125.0,72.45833333333333,9.0,207.63636363636363
2011-03-17,198.875,99.0,91.625,67.0,19.5,27.541666666666668,41.083333333333336,13.541666666666666,0.875,18.541666666666668,122.0,94.375,83.0,218.375
2011-03-18,197.58333333333334,99.0,97.20833333333333,89.0,15.625,20.833333333333332,27.583333333333332,6.75,1.0,27.833333333333332,123.0,98.04166666666667,81.0,213.20833333333334
2011-03-19,192.5,99.0,51.916666666666664,25.0,7.25,12.208333333333334,13.25,1.0416666666666667,0.25,9.166666666666666,138.0,98.58333333333333,73.0,199.75
2011-03-20,196.5,83.0,59.083333333333336,39.0,11.458333333333334,19.875,22.708333333333332,2.8333333333333335,2.625,17.291666666666668,141.0,85.45833333333333,43.0,207.95833333333334
2011-03-21,193.75,86.0,39.083333333333336,18.0,8.166666666666666,14.416666666666666,15.375,0.9583333333333334,0.8333333333333334,10.458333333333334,141.0,85.54166666666667,45.0,201.91666666666666
2011-03-22,201.2608695652174,80.0,57.083333333333336,34.0,23.782608695652176,41.166666666666664,57.416666666666664,16.25,4.375,26.041666666666668,152.0,91.875,12.0,225.04347826086956
2011-03-23,204.375,99.0,86.54166666666667,59.0,27.5,33.916666666666664,58.958333333333336,25.041666666666668,0.875,37.125,119.0,98.83333333333333,74.0,231.875
2011-03-24,195.58333333333334,99.0,98.0,95.0,14.708333333333334,19.208333333333332,29.75,10.541666666666666,0.16666666666666666,8.416666666666666,93.0,79.25,57.0,210.29166666666666
2011-03-25,197.125,99.0,55.458333333333336,26.0,13.666666666666666,15.666666666666666,23.208333333333332,7.541666666666667,1.2083333333333333,7.708333333333333,152.0,94.33333333333333,32.0,210.79166666666666
2011-03-26,196.16666666666666,80.0,47.666666666666664,20.0,10.666666666666666,19.458333333333332,25.416666666666668,5.958333333333333,0.875,8.416666666666666,143.0,79.875,17.0,206.83333333333334
2011-03-27,199.41666666666666,83.0,50.291666666666664,16.0,13.25,22.333333333333332,28.041666666666668,5.708333333333333,1.8333333333333333,12.125,152.0,92.79166666666667,20.0,212.66666666666666
2011-03-28,202.43478260869566,96.0,55.958333333333336,30.0,19.73913043478261,28.833333333333332,41.416666666666664,12.583333333333334,5.166666666666667,32.041666666666664,180.0,112.25,41.0,222.17391304347825
2011-03-29,194.75,73.0,42.083333333333336,10.0,8.708333333333334,16.043478260869566,18.47826086956522,2.4347826086956523,2.782608695652174,16.583333333333332,177.0,117.54166666666667,48.0,203.45833333333334
2011-03-30,195.95833333333334,69.0,58.666666666666664,42.0,20.583333333333332,25.375,27.666666666666668,2.2916666666666665,13.166666666666666,26.791666666666668,195.0,159.625,130.0,216.54166666666666
2011-03-31,189.66666666666666,95.0,63.625,41.0,6.708333333333333,10.0,10.625,0.625,2.75,19.0,201.0,151.79166666666666,89.0,196.375
2011-04-01,,79.0,52.375,24.0,,21.375,27.416666666666668,6.041666666666667,3.0,13.041666666666666,171.0,112.04166666666667,30.0,
2011-04-02,,78.0,56.833333333333336,35.0,,21.458333333333332,23.791666666666668,2.3333333333333335,4.291666666666667,30.041666666666668,201.0,146.79166666666666,90.0,
2011-04-03,,70.0,50.875,39.0,,7.125,7.291666666666667,0.16666666666666666,0.375,12.208333333333334,107.0,85.08333333333333,65.0,
2011-04-04,,71.0,47.708333333333336,19.0,,11.416666666666666,12.458333333333334,1.0416666666666667,0.5416666666666666,18.208333333333332,156.0,93.79166666666667,51.0,
2011-04-05,,65.0,39.291666666666664,16.0,,13.666666666666666,14.5,0.8333333333333334,1.25,11.041666666666666,176.0,101.875,24.0,
2011-04-06,,85.0,51.541666666666664,13.0,,29.0,39.083333333333336,10.083333333333334,4.666666666666667,23.583333333333332,207.0,134.45833333333334,52.0,
2011-04-07,,82.0,58.958333333333336,34.0,,22.416666666666668,24.791666666666668,2.375,8.583333333333334,22.25,221.0,163.83333333333334,107.0,
2011-04-08,,77.0,59.25,49.0,,18.291666666666668,19.375,1.0833333333333333,7.958333333333333,22.291666666666668,192.0,177.04166666666666,157.0,
2011-04-09,,89.0,81.33333333333333,72.0,,14.208333333333334,15.166666666666666,0.9583333333333334,4.291666666666667,28.916666666666668,180.0,169.54166666666666,126.0,
2011-04-10,,84.0,61.208333333333336,29.0,,5.0,5.208333333333333,0.20833333333333334,0.75,5.583333333333333,189.0,140.91666666666666,106.0,
2011-04-11,,92.0,69.70833333333333,37.0,,18.291666666666668,21.833333333333332,3.5416666666666665,3.4166666666666665,27.75,200.0,139.91666666666666,78.0,
2011-04-12,,88.0,45.583333333333336,12.0,,6.75,7.333333333333333,0.5833333333333334,0.125,15.333333333333334,171.0,113.29166666666667,70.0,
2011-04-13,194.77777777777777,78.0,50.166666666666664,25.0,16.444444444444443,22.954545454545453,27.454545454545453,4.5,5.0,24.695652173913043,217.0,144.95833333333334,75.0,211.22222222222223
2011-04-14,196.75,83.0,54.416666666666664,26.0,20.083333333333332,24.954545454545453,28.045454545454547,3.090909090909091,4.625,31.708333333333332,224.0,163.375,84.0,216.83333333333334
2011-04-15,193.08333333333334,84.0,64.08333333333333,42.0,23.791666666666668,19.166666666666668,20.958333333333332,1.7916666666666667,10.75,40.833333333333336,240.0,188.79166666666666,139.0,216.875
2011-04-16,192.125,84.0,61.083333333333336,39.0,31.25,14.541666666666666,16.25,1.7083333333333333,5.583333333333333,22.166666666666668,242.0,194.08333333333334,134.0,223.375
2011-04-17,194.66666666666666,77.0,49.666666666666664,26.0,11.291666666666666,5.125,5.458333333333333,0.3333333333333333,0.5,8.541666666666666,197.0,140.45833333333334,102.0,205.95833333333334
2011-04-18,194.33333333333334,84.0,62.958333333333336,42.0,8.208333333333334,6.458333333333333,6.791666666666667,0.3333333333333333,0.20833333333333334,9.416666666666666,188.0,151.5,112.0,202.54166666666666
2011-04-19,192.30434782608697,96.0,74.20833333333333,38.0,10.826086956521738,13.083333333333334,16.208333333333332,3.125,1.75,16.75,190.0,131.75,72.0,203.1304347826087
2011-04-20,192.5,86.0,62.416666666666664,37.0,8.458333333333334,7.958333333333333,9.208333333333334,1.25,0.2916666666666667,4.833333333333333,174.0,111.08333333333333,55.0,200.95833333333334
2011-04-21,193.43478260869566,85.0,69.95833333333333,47.0,7.565217391304348,8.375,8.916666666666666,0.5416666666666666,0.0,10.75,176.0,129.875,98.0,201.0
2011-04-22,194.29166666666666,87.0,67.95833333333333,47.0,13.583333333333334,17.041666666666668,20.583333333333332,3.5416666666666665,3.75,22.625,197.0,164.66666666666666,124.0,207.875
2011-04-23,187.83333333333334,94.0,87.5,72.0,7.458333333333333,5.521739130434782,5.869565217391305,0.34782608695652173,0.125,8.666666666666666,188.0,169.70833333333334,152.0,195.29166666666666
2011-04-24,192.54166666666666,89.0,59.125,37.0,10.083333333333334,9.375,9.791666666666666,0.4166666666666667,2.125,13.291666666666666,219.0,171.58333333333334,114.0,202.625
2011-04-25,195.0,95.0,62.041666666666664,31.0,13.125,17.75,20.708333333333332,2.9583333333333335,3.5833333333333335,20.75,212.0,152.20833333333334,92.0,208.125
2011-04-26,198.58333333333334,88.0,59.708333333333336,30.0,22.0,27.375,35.833333333333336,8.458333333333334,6.375,26.666666666666668,225.0,169.29166666666666,93.0,220.58333333333334
2011-04-27,191.2608695652174,91.0,67.0,49.0,13.956521739130435,7.958333333333333,8.541666666666666,0.5833333333333334,2.25,38.5,252.0,211.70833333333334,173.0,205.2173913043478
2011-04-28,192.29166666666666,94.0,64.58333333333333,34.0,21.333333333333332,16.652173913043477,18.608695652173914,1.9565217391304348,4.363636363636363,25.75,248.0,197.54166666666666,144.0,213.625
2011-04-29,192.33333333333334,86.0,62.5,47.0,14.666666666666666,6.782608695652174,7.130434782608695,0.34782608695652173,0.125,8.208333333333334,198.0,151.375,119.0,207.0
2011-04-30,195.58333333333334,93.0,66.91666666666667,39.0,22.291666666666668,19.208333333333332,21.0,1.7916666666666667,4.125,24.083333333333332,227.0,175.91666666666666,102.0,217.875
2011-05-01,193.20833333333334,95.0,73.08333333333333,57.0,21.833333333333332,19.666666666666668,20.791666666666668,1.125,7.5,23.583333333333332,213.0,192.95833333333334,170.0,215.04166666666666
2011-05-02,192.25,92.0,52.208333333333336,21.0,12.333333333333334,14.833333333333334,15.791666666666666,0.9583333333333334,2.0833333333333335,50.708333333333336,256.0,199.04166666666666,147.0,204.58333333333334
2011-05-03,193.56521739130434,94.0,79.29166666666667,57.0,9.304347826086957,7.166666666666667,7.333333333333333,0.16666666666666666,0.125,38.75,195.0,160.95833333333334,135.0,202.8695652173913
2011-05-04,191.83333333333334,95.0,66.875,39.0,9.791666666666666,9.208333333333334,9.791666666666666,0.5833333333333334,2.5416666666666665,18.541666666666668,231.0,178.25,132.0,201.625
2011-05-05,193.54166666666666,92.0,67.58333333333333,50.0,7.291666666666667,5.166666666666667,5.333333333333333,0.16666666666666666,0.6666666666666666,20.5,191.0,159.625,138.0,200.83333333333334
2011-05-06,191.20833333333334,91.0,73.08333333333333,53.0,7.166666666666667,7.666666666666667,8.041666666666666,0.375,0.3333333333333333,13.375,208.0,167.125,132.0,198.375
2011-05-07,195.91666666666666,95.0,87.45833333333333,73.0,10.666666666666666,9.291666666666666,9.583333333333334,0.2916666666666667,0.0,22.375,196.0,172.875,158.0,206.58333333333334
2011-05-08,194.20833333333334,97.0,71.04166666666667,42.0,16.041666666666668,19.708333333333332,22.041666666666668,2.3333333333333335,3.9166666666666665,33.75,269.0,207.83333333333334,150.0,210.25
2011-05-09,195.2608695652174,75.0,58.291666666666664,30.0,15.08695652173913,18.541666666666668,20.041666666666668,1.5,2.2916666666666665,14.0,254.0,200.45833333333334,138.0,210.34782608695653
2011-05-10,192.54166666666666,93.0,74.54166666666667,52.0,23.166666666666668,24.916666666666668,30.75,5.833333333333333,7.625,41.541666666666664,287.0,229.91666666666666,165.0,215.70833333333334
2011-05-11,191.66666666666666,96.0,92.5,86.0,6.916666666666667,7.583333333333333,7.875,0.2916666666666667,0.0,11.75,162.0,150.41666666666666,141.0,198.58333333333334
2011-05-12,190.91666666666666,97.0,94.41666666666667,87.0,10.0,12.541666666666666,13.333333333333334,0.7916666666666666,0.0,14.666666666666666,177.0,161.33333333333334,143.0,200.91666666666666
2011-05-13,191.91304347826087,97.0,83.58333333333333,65.0,13.956521739130435,16.130434782608695,19.608695652173914,3.4782608695652173,0.8695652173913043,38.47826086956522,248.0,201.95833333333334,165.0,205.8695652173913
2011-05-14,193.125,86.0,55.708333333333336,32.0,11.458333333333334,15.25,16.208333333333332,0.9583333333333334,3.5833333333333335,56.916666666666664,259.0,204.25,146.0,204.58333333333334
2011-05-15,194.20833333333334,56.0,35.875,15.0,8.666666666666666,13.291666666666666,14.916666666666666,1.625,4.125,17.041666666666668,269.0,214.29166666666666,169.0,202.875
2011-05-16,190.875,78.0,56.625,26.0,7.5,9.333333333333334,9.75,0.4166666666666667,2.375,27.166666666666668,255.0,209.625,174.0,198.375
2011-05-17,191.625,90.0,74.125,60.0,10.0,16.916666666666668,17.708333333333332,0.7916666666666666,2.0416666666666665,23.791666666666668,217.0,183.54166666666666,148.0,201.625
2011-05-18,200.25,94.0,70.45833333333333,35.0,13.125,14.458333333333334,17.041666666666668,2.5833333333333335,1.0833333333333333,34.416666666666664,251.0,194.08333333333334,140.0,213.375
2011-05-19,194.52173913043478,80.0,58.416666666666664,26.0,12.434782608695652,22.916666666666668,25.125,2.2083333333333335,4.541666666666667,32.875,275.0,212.95833333333334,146.0,206.95652173913044
2011-05-20,193.75,78.0,62.416666666666664,46.0,15.75,24.083333333333332,26.375,2.2916666666666665,9.208333333333334,39.458333333333336,278.0,228.0,195.0,209.5
2011-05-21,191.5,84.0,68.83333333333333,50.0,16.958333333333332,20.791666666666668,23.5,2.7083333333333335,7.5,25.958333333333332,282.0,235.04166666666666,198.0,208.45833333333334
2011-05-22,188.41666666666666,94.0,80.95833333333333,58.0,13.041666666666666,12.583333333333334,15.583333333333334,3.0,4.083333333333333,16.333333333333332,279.0,207.75,158.0,201.45833333333334
2011-05-23,189.70833333333334,89.0,75.08333333333333,51.0,6.25,7.791666666666667,8.291666666666666,0.5,0.0,11.416666666666666,187.0,161.70833333333334,132.0,195.95833333333334
2011-05-24,191.58333333333334,96.0,85.79166666666667,61.0,8.333333333333334,13.416666666666666,14.041666666666666,0.625,0.0,7.458333333333333,184.0,140.04166666666666,122.0,199.91666666666666
2011-05-25,196.7826086956522,97.0,71.625,44.0,18.956521739130434,24.291666666666668,34.916666666666664,10.625,4.666666666666667,21.583333333333332,235.0,178.95833333333334,108.0,215.7391304347826
2011-05-26,195.82608695652175,94.0,77.75,51.0,7.391304347826087,10.347826086956522,10.956521739130435,0.6086956521739131,0.13043478260869565,13.083333333333334,230.0,189.16666666666666,155.0,203.2173913043478
2011-05-27,199.45833333333334,93.0,79.83333333333333,64.0,7.25,8.583333333333334,8.875,0.2916666666666667,0.0,14.625,213.0,190.375,170.0,206.70833333333334
2011-05-28,192.0,98.0,95.83333333333333,92.0,6.0,7.875,8.333333333333334,0.4583333333333333,0.0,9.166666666666666,212.0,194.625,179.0,198.0
2011-05-29,188.70833333333334,99.0,98.04166666666667,97.0,5.0,6.291666666666667,6.75,0.4583333333333333,0.0,5.25,190.0,184.79166666666666,176.0,193.70833333333334
2011-05-30,185.95833333333334,99.0,82.875,64.0,3.3333333333333335,5.166666666666667,5.583333333333333,0.4166666666666667,0.0,20.291666666666668,202.0,175.45833333333334,161.0,189.29166666666666
2011-05-31,188.0,76.0,65.45833333333333,51.0,2.5,3.625,4.25,0.625,0.0,19.0,180.0,148.83333333333334,122.0,190.5
