date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2012-12-29,190.54166666666666,4.75,9.25,18.958333333333332,28.125,9.166666666666666,11.166666666666666,32.916666666666664,199.79166666666666
2012-12-30,192.95833333333334,5.434782608695652,13.166666666666666,20.958333333333332,29.541666666666668,8.583333333333334,9.958333333333334,38.791666666666664,206.125
2012-12-31,190.33333333333334,5.833333333333333,7.708333333333333,15.458333333333334,19.083333333333332,3.625,3.7916666666666665,20.541666666666668,198.04166666666666
2013-01-01,202.33333333333334,7.125,17.291666666666668,19.375,30.458333333333332,11.083333333333334,22.375,37.541666666666664,219.625
2013-01-02,197.79166666666666,5.833333333333333,12.375,19.416666666666668,34.041666666666664,14.625,6.666666666666667,19.791666666666668,210.16666666666666
2013-01-03,197.91666666666666,7.782608695652174,14.541666666666666,28.041666666666668,52.125,24.083333333333332,13.291666666666666,26.458333333333332,212.45833333333334
2013-01-04,201.91666666666666,8.166666666666666,20.875,26.541666666666668,64.45833333333333,37.916666666666664,17.25,30.666666666666668,222.79166666666666
2013-01-05,193.75,5.291666666666667,7.958333333333333,17.5,23.291666666666668,5.791666666666667,7.583333333333333,18.25,201.70833333333334
2013-01-06,194.3913043478261,5.041666666666667,8.782608695652174,24.166666666666668,42.75,18.583333333333332,6.125,17.208333333333332,203.17391304347825
2013-01-07,205.0,8.6,29.291666666666668,42.666666666666664,135.16666666666666,92.5,19.375,32.416666666666664,234.29166666666666
2013-01-08,200.08333333333334,,30.708333333333332,40.375,104.41666666666667,64.04166666666667,21.916666666666668,47.375,230.79166666666666
2013-01-09,192.45833333333334,,11.916666666666666,29.791666666666668,55.541666666666664,25.75,6.583333333333333,25.666666666666668,204.375
2013-01-10,195.70833333333334,,17.958333333333332,34.625,103.83333333333333,69.20833333333333,5.541666666666667,17.583333333333332,213.66666666666666
2013-01-11,205.29166666666666,,35.208333333333336,42.375,151.875,109.5,15.416666666666666,27.666666666666668,240.5
2013-01-12,202.04347826086956,,22.652173913043477,30.291666666666668,61.375,31.083333333333332,17.0,30.333333333333332,224.69565217391303
2013-01-13,196.5,,13.333333333333334,25.208333333333332,41.958333333333336,16.75,8.958333333333334,20.0,209.83333333333334
2013-01-14,194.36363636363637,,14.909090909090908,34.59090909090909,70.63636363636364,36.04545454545455,11.083333333333334,23.791666666666668,209.27272727272728
2013-01-15,195.875,,15.916666666666666,37.166666666666664,73.04166666666667,35.875,14.458333333333334,26.75,211.79166666666666
2013-01-16,201.79166666666666,,22.916666666666668,39.666666666666664,101.45833333333333,61.791666666666664,16.875,28.625,224.70833333333334
2013-01-17,199.66666666666666,,20.791666666666668,38.041666666666664,78.04166666666667,40.0,14.041666666666666,25.875,220.45833333333334
2013-01-18,201.34782608695653,,19.391304347826086,39.041666666666664,87.25,48.208333333333336,18.875,34.291666666666664,220.7391304347826
2013-01-19,195.625,,7.458333333333333,13.833333333333334,16.791666666666668,2.9583333333333335,7.0,21.541666666666668,203.08333333333334
2013-01-20,202.16666666666666,,16.916666666666668,42.958333333333336,126.95833333333333,84.0,13.833333333333334,25.166666666666668,219.08333333333334
2013-01-21,199.16666666666666,,19.166666666666668,35.916666666666664,78.54166666666667,42.625,20.083333333333332,35.0,218.33333333333334
2013-01-22,197.375,,13.916666666666666,38.75,75.54166666666667,36.791666666666664,20.791666666666668,33.958333333333336,211.29166666666666
2013-01-23,198.04166666666666,,14.125,33.041666666666664,63.166666666666664,30.125,10.75,23.958333333333332,212.16666666666666
2013-01-24,201.30434782608697,,23.130434782608695,35.25,70.0,34.75,19.333333333333332,38.0,224.43478260869566
2013-01-25,204.95833333333334,6.333333333333333,42.916666666666664,48.875,134.79166666666666,85.91666666666667,34.25,57.708333333333336,247.875
2013-01-26,189.95833333333334,3.7916666666666665,8.0,10.833333333333334,12.0,1.1666666666666667,7.0,26.833333333333332,197.95833333333334
2013-01-27,194.66666666666666,3.608695652173913,8.833333333333334,29.09090909090909,52.81818181818182,23.727272727272727,9.227272727272727,19.416666666666668,203.5
2013-01-28,196.70833333333334,4.125,16.375,25.833333333333332,41.833333333333336,16.0,15.083333333333334,24.583333333333332,213.08333333333334
2013-01-29,195.16666666666666,4.25,12.5,31.083333333333332,51.25,20.166666666666668,8.416666666666666,20.833333333333332,207.66666666666666
2013-01-30,195.52173913043478,4.75,18.47826086956522,24.708333333333332,50.958333333333336,26.25,15.458333333333334,33.875,214.0
2013-01-31,193.20833333333334,4.083333333333333,11.75,28.666666666666668,47.208333333333336,18.541666666666668,8.916666666666666,23.791666666666668,204.95833333333334
2013-02-01,196.25,5.833333333333333,17.083333333333332,39.166666666666664,99.20833333333333,60.041666666666664,17.125,30.833333333333332,213.33333333333334
2013-02-02,202.45833333333334,7.434782608695652,27.791666666666668,33.875,51.375,17.5,27.291666666666668,74.875,230.25
2013-02-03,199.33333333333334,7.625,21.791666666666668,29.333333333333332,54.916666666666664,25.583333333333332,35.75,96.20833333333333,221.125
2013-02-04,191.04166666666666,3.25,7.958333333333333,20.083333333333332,31.125,11.041666666666666,6.625,22.625,199.0
2013-02-05,193.52173913043478,3.375,6.217391304347826,22.875,34.625,11.75,4.583333333333333,16.291666666666668,199.7391304347826
2013-02-06,194.5,4.083333333333333,9.708333333333334,33.333333333333336,69.04166666666667,35.708333333333336,10.291666666666666,20.375,204.20833333333334
2013-02-07,194.08333333333334,3.9583333333333335,9.083333333333334,32.791666666666664,64.375,31.583333333333332,11.583333333333334,21.583333333333332,203.16666666666666
2013-02-08,192.79166666666666,3.0,6.041666666666667,13.75,19.208333333333332,5.458333333333333,5.916666666666667,18.75,198.83333333333334
2013-02-09,193.875,3.0833333333333335,6.458333333333333,16.083333333333332,28.458333333333332,12.375,3.0416666666666665,16.958333333333332,200.33333333333334
2013-02-10,198.5,4.791666666666667,14.375,36.5,87.79166666666667,51.291666666666664,8.958333333333334,22.541666666666668,212.875
2013-02-11,193.34782608695653,3.5,9.26086956521739,19.25,26.916666666666668,7.666666666666667,7.708333333333333,23.833333333333332,202.6086956521739
2013-02-12,192.27272727272728,3.4583333333333335,8.590909090909092,23.545454545454547,37.0,13.454545454545455,5.958333333333333,18.08695652173913,200.86363636363637
2013-02-13,198.125,5.708333333333333,19.583333333333332,45.416666666666664,106.75,61.333333333333336,11.291666666666666,24.5,217.70833333333334
2013-02-14,193.54166666666666,2.9130434782608696,9.625,25.25,40.208333333333336,14.958333333333334,6.875,23.541666666666668,203.16666666666666
2013-02-15,191.625,2.4583333333333335,6.458333333333333,12.125,14.916666666666666,2.7916666666666665,2.3333333333333335,18.125,198.08333333333334
2013-02-16,191.5,2.5833333333333335,5.708333333333333,5.708333333333333,6.458333333333333,0.75,7.083333333333333,21.541666666666668,197.20833333333334
2013-02-17,194.82608695652175,4.458333333333333,8.08695652173913,24.458333333333332,33.791666666666664,9.333333333333334,22.291666666666668,32.833333333333336,202.91304347826087
2013-02-18,192.08333333333334,3.375,7.208333333333333,26.333333333333332,36.916666666666664,10.583333333333334,8.083333333333334,20.583333333333332,199.29166666666666
2013-02-19,194.375,4.375,11.375,37.791666666666664,67.79166666666667,30.0,12.875,25.583333333333332,205.75
2013-02-20,193.75,4.521739130434782,11.583333333333334,39.208333333333336,76.66666666666667,37.458333333333336,16.75,28.125,205.33333333333334
2013-02-21,193.625,4.125,10.208333333333334,33.25,53.416666666666664,20.166666666666668,13.166666666666666,27.25,203.83333333333334
2013-02-22,194.125,4.416666666666667,11.125,36.0,63.0,27.0,10.583333333333334,23.541666666666668,205.25
2013-02-23,193.1304347826087,3.8333333333333335,9.347826086956522,18.458333333333332,23.625,5.166666666666667,11.875,27.541666666666668,202.47826086956522
2013-02-24,191.70833333333334,4.125,10.875,33.125,56.5,23.375,13.208333333333334,27.666666666666668,202.58333333333334
2013-02-25,195.25,5.125,14.791666666666666,38.041666666666664,64.58333333333333,26.541666666666668,23.166666666666668,37.833333333333336,210.04166666666666
2013-02-26,200.79166666666666,6.956521739130435,17.958333333333332,55.291666666666664,122.5,67.20833333333333,43.0,56.541666666666664,218.75
2013-02-27,204.25,8.375,33.541666666666664,55.375,120.20833333333333,64.83333333333333,52.458333333333336,88.20833333333333,237.79166666666666
2013-02-28,192.0,5.083333333333333,12.083333333333334,32.0,49.208333333333336,17.208333333333332,20.875,45.75,204.08333333333334
2013-03-01,195.0,4.833333333333333,9.391304347826088,27.208333333333332,40.583333333333336,13.375,23.375,39.041666666666664,204.3913043478261
2013-03-02,194.83333333333334,3.625,5.916666666666667,10.625,12.25,1.625,10.041666666666666,28.75,200.75
2013-03-03,195.83333333333334,4.0,9.625,33.666666666666664,59.75,26.083333333333332,9.291666666666666,22.291666666666668,205.45833333333334
2013-03-04,197.33333333333334,4.217391304347826,9.541666666666666,38.541666666666664,63.083333333333336,24.541666666666668,16.08695652173913,27.5,206.875
2013-03-05,199.08333333333334,4.708333333333333,17.125,40.125,70.83333333333333,30.708333333333332,15.041666666666666,41.958333333333336,216.20833333333334
2013-03-06,194.83333333333334,3.375,6.25,21.583333333333332,29.0,7.416666666666667,6.958333333333333,18.958333333333332,201.08333333333334
2013-03-07,194.43478260869566,3.9583333333333335,9.652173913043478,28.208333333333332,39.291666666666664,11.083333333333334,9.791666666666666,21.208333333333332,204.08695652173913
2013-03-08,195.91666666666666,5.083333333333333,11.541666666666666,31.125,50.208333333333336,19.083333333333332,13.291666666666666,25.125,207.45833333333334
2013-03-09,194.08333333333334,4.625,8.416666666666666,21.416666666666668,29.583333333333332,8.166666666666666,10.166666666666666,24.125,202.5
2013-03-10,195.8181818181818,3.6363636363636362,9.681818181818182,26.318181818181817,39.13636363636363,12.818181818181818,8.583333333333334,21.82608695652174,205.5
2013-03-11,194.375,4.083333333333333,8.541666666666666,19.041666666666668,25.375,6.333333333333333,7.833333333333333,18.791666666666668,202.91666666666666
2013-03-12,202.375,7.333333333333333,24.0,36.541666666666664,110.79166666666667,74.25,29.958333333333332,44.708333333333336,226.375
2013-03-13,195.52173913043478,5.208333333333333,16.73913043478261,25.625,52.333333333333336,26.708333333333332,20.041666666666668,48.875,212.2608695652174
2013-03-14,192.58333333333334,4.125,8.708333333333334,29.958333333333332,47.458333333333336,17.5,4.208333333333333,19.25,201.29166666666666
2013-03-15,193.08333333333334,3.5416666666666665,7.458333333333333,19.291666666666668,25.666666666666668,6.375,6.916666666666667,18.208333333333332,200.54166666666666
2013-03-16,196.29166666666666,5.130434782608695,12.083333333333334,23.333333333333332,33.083333333333336,9.75,19.375,36.75,208.375
2013-03-17,198.79166666666666,5.833333333333333,12.375,37.666666666666664,102.95833333333333,65.29166666666667,28.25,41.291666666666664,211.16666666666666
2013-03-18,194.66666666666666,4.875,12.833333333333334,25.833333333333332,63.791666666666664,37.958333333333336,26.916666666666668,52.291666666666664,207.5
2013-03-19,192.08695652173913,3.4583333333333335,6.608695652173913,27.416666666666668,39.25,11.833333333333334,13.75,28.416666666666668,198.69565217391303
2013-03-20,194.5,3.6666666666666665,13.125,32.708333333333336,55.958333333333336,23.25,7.916666666666667,24.458333333333332,207.625
2013-03-21,192.25,2.8333333333333335,6.208333333333333,10.458333333333334,12.083333333333334,1.625,1.4166666666666667,13.75,198.45833333333334
2013-03-22,193.0,3.5217391304347827,7.708333333333333,18.333333333333332,24.25,5.916666666666667,6.791666666666667,18.666666666666668,200.70833333333334
2013-03-23,193.08333333333334,3.2916666666666665,7.041666666666667,14.333333333333334,16.416666666666668,2.0833333333333335,10.875,23.25,200.125
2013-03-24,199.1818181818182,5.875,17.272727272727273,32.95454545454545,73.36363636363636,40.40909090909091,19.25,34.625,216.45454545454547
2013-03-25,190.47826086956522,4.916666666666667,12.91304347826087,18.958333333333332,19.75,0.7916666666666666,29.833333333333332,45.583333333333336,203.3913043478261
2013-03-26,193.79166666666666,5.708333333333333,23.083333333333332,31.208333333333332,50.416666666666664,19.208333333333332,26.291666666666668,46.916666666666664,216.875
2013-03-27,189.41666666666666,4.125,11.0,34.041666666666664,51.208333333333336,17.166666666666668,20.833333333333332,42.458333333333336,200.41666666666666
2013-03-28,195.20833333333334,6.043478260869565,21.583333333333332,34.666666666666664,70.5,35.833333333333336,28.083333333333332,46.708333333333336,216.79166666666666
2013-03-29,187.08333333333334,4.333333333333333,8.666666666666666,11.75,12.458333333333334,0.7083333333333334,21.458333333333332,40.166666666666664,195.75
2013-03-30,185.08333333333334,3.9583333333333335,8.208333333333334,7.166666666666667,7.75,0.5833333333333334,9.458333333333334,28.041666666666668,193.29166666666666
2013-03-31,188.47826086956522,2.875,6.608695652173913,11.166666666666666,12.625,1.4583333333333333,5.541666666666667,19.291666666666668,195.08695652173913
2013-04-01,194.65217391304347,4.041666666666667,9.0,30.363636363636363,53.59090909090909,23.227272727272727,16.041666666666668,34.083333333333336,203.65217391304347
2013-04-02,194.79166666666666,4.291666666666667,15.666666666666666,34.0,63.166666666666664,29.166666666666668,14.833333333333334,43.291666666666664,210.45833333333334
2013-04-03,189.41666666666666,3.25,9.25,23.625,30.916666666666668,7.291666666666667,1.9583333333333333,16.083333333333332,198.66666666666666
2013-04-04,192.1304347826087,4.5,15.26086956521739,35.958333333333336,76.41666666666667,40.458333333333336,8.916666666666666,23.791666666666668,207.3913043478261
2013-04-05,192.66666666666666,5.695652173913044,14.625,30.833333333333332,50.625,19.791666666666668,18.875,46.458333333333336,207.29166666666666
2013-04-06,186.20833333333334,3.6666666666666665,9.916666666666666,9.458333333333334,10.75,1.2916666666666667,10.0,31.541666666666668,196.125
2013-04-07,187.625,4.041666666666667,10.666666666666666,5.541666666666667,5.958333333333333,0.4166666666666667,4.916666666666667,27.708333333333332,198.29166666666666
2013-04-08,189.1304347826087,3.9583333333333335,9.565217391304348,22.0,28.083333333333332,6.083333333333333,6.0,18.833333333333332,198.69565217391303
2013-04-09,190.6086956521739,4.625,18.434782608695652,26.666666666666668,48.708333333333336,22.041666666666668,14.833333333333334,30.375,209.04347826086956
2013-04-10,190.56521739130434,4.791666666666667,9.73913043478261,28.166666666666668,37.291666666666664,9.125,13.75,28.333333333333332,200.30434782608697
2013-04-11,192.41666666666666,3.739130434782609,9.416666666666666,28.125,40.125,12.0,8.583333333333334,22.375,201.83333333333334
2013-04-12,193.08333333333334,4.291666666666667,11.083333333333334,22.416666666666668,45.625,23.208333333333332,15.583333333333334,30.583333333333332,204.16666666666666
2013-04-13,192.875,3.7916666666666665,10.791666666666666,20.208333333333332,28.083333333333332,7.875,8.083333333333334,21.0,203.66666666666666
2013-04-14,190.75,4.166666666666667,10.833333333333334,10.833333333333334,11.25,0.4166666666666667,19.083333333333332,36.708333333333336,201.58333333333334
2013-04-15,188.33333333333334,3.5416666666666665,9.458333333333334,17.181818181818183,20.90909090909091,3.727272727272727,19.454545454545453,35.608695652173914,197.79166666666666
2013-04-16,190.08695652173913,3.9166666666666665,11.304347826086957,28.25,41.75,13.5,15.708333333333334,33.541666666666664,201.3913043478261
2013-04-17,186.58333333333334,4.043478260869565,13.583333333333334,11.541666666666666,11.958333333333334,0.4166666666666667,28.875,52.75,200.16666666666666
2013-04-18,185.0,5.458333333333333,12.541666666666666,14.791666666666666,16.166666666666668,1.375,14.625,35.708333333333336,197.54166666666666
2013-04-19,187.86363636363637,4.0,8.545454545454545,22.791666666666668,30.708333333333332,7.916666666666667,8.125,23.125,196.4090909090909
2013-04-20,191.45833333333334,4.291666666666667,8.708333333333334,28.625,42.291666666666664,13.666666666666666,13.916666666666666,28.291666666666668,200.16666666666666
2013-04-21,192.25,4.041666666666667,7.125,13.0,15.625,2.625,4.541666666666667,19.333333333333332,199.375
2013-04-22,190.91304347826087,4.416666666666667,8.391304347826088,31.958333333333332,45.458333333333336,13.5,14.291666666666666,27.458333333333332,199.30434782608697
2013-04-23,191.95833333333334,4.869565217391305,15.125,28.666666666666668,56.208333333333336,27.541666666666668,20.0,35.083333333333336,207.08333333333334
2013-04-24,186.33333333333334,5.416666666666667,8.791666666666666,11.666666666666666,12.125,0.4583333333333333,13.916666666666666,34.583333333333336,195.125
2013-04-25,187.875,3.6666666666666665,9.708333333333334,26.5,38.125,11.625,12.541666666666666,31.666666666666668,197.58333333333334
2013-04-26,188.41666666666666,3.4583333333333335,8.875,17.416666666666668,24.541666666666668,7.125,14.833333333333334,31.583333333333332,197.29166666666666
2013-04-27,188.04166666666666,3.3333333333333335,9.458333333333334,15.458333333333334,17.0,1.5416666666666667,8.958333333333334,21.416666666666668,197.5
2013-04-28,189.47826086956522,3.0833333333333335,7.173913043478261,9.375,9.666666666666666,0.2916666666666667,12.75,23.833333333333332,196.65217391304347
2013-04-29,191.79166666666666,5.782608695652174,12.041666666666666,21.916666666666668,30.333333333333332,8.416666666666666,16.541666666666668,29.125,203.83333333333334
2013-04-30,187.30434782608697,4.458333333333333,14.130434782608695,11.818181818181818,12.090909090909092,0.2727272727272727,19.541666666666668,40.0,201.43478260869566
2013-05-01,187.5,3.625,8.375,21.75,28.833333333333332,7.083333333333333,13.833333333333334,35.083333333333336,195.875
2013-05-02,189.875,3.9583333333333335,8.75,26.791666666666668,42.416666666666664,15.625,6.041666666666667,22.041666666666668,198.625
2013-05-03,191.70833333333334,4.208333333333333,9.958333333333334,17.583333333333332,22.041666666666668,4.458333333333333,5.625,19.833333333333332,201.66666666666666
2013-05-04,190.7391304347826,3.9166666666666665,8.391304347826088,12.291666666666666,14.125,1.8333333333333333,8.708333333333334,24.083333333333332,199.1304347826087
2013-05-05,188.95833333333334,4.521739130434782,8.916666666666666,11.708333333333334,12.541666666666666,0.8333333333333334,12.75,29.208333333333332,197.875
2013-05-06,188.54166666666666,4.375,11.708333333333334,13.375,13.833333333333334,0.4583333333333333,21.375,40.958333333333336,200.25
2013-05-07,186.66666666666666,2.9166666666666665,5.916666666666667,14.0,17.125,3.125,4.875,20.041666666666668,192.58333333333334
2013-05-08,190.54166666666666,3.75,9.125,29.291666666666668,42.875,13.583333333333334,6.5,18.333333333333332,199.66666666666666
2013-05-09,193.25,7.208333333333333,14.666666666666666,29.916666666666668,66.125,36.208333333333336,14.541666666666666,31.625,207.91666666666666
2013-05-10,192.52173913043478,5.5,15.434782608695652,37.041666666666664,51.625,14.583333333333334,22.5,47.833333333333336,207.95652173913044
2013-05-11,184.375,4.521739130434782,13.25,12.375,12.833333333333334,0.4583333333333333,6.666666666666667,30.916666666666668,197.625
2013-05-12,187.875,4.125,6.708333333333333,10.166666666666666,11.833333333333334,1.6666666666666667,3.7916666666666665,25.916666666666668,194.58333333333334
2013-05-13,188.45454545454547,4.521739130434782,7.454545454545454,16.0,21.636363636363637,5.636363636363637,12.136363636363637,33.083333333333336,195.9090909090909
2013-05-14,190.41666666666666,6.75,15.208333333333334,26.041666666666668,36.666666666666664,10.625,15.875,42.583333333333336,205.625
2013-05-15,189.29166666666666,4.541666666666667,9.958333333333334,16.583333333333332,23.166666666666668,6.583333333333333,18.958333333333332,41.541666666666664,199.25
2013-05-16,187.65217391304347,4.25,9.695652173913043,22.166666666666668,30.791666666666668,8.625,13.458333333333334,33.833333333333336,197.34782608695653
2013-05-17,191.125,4.739130434782608,7.541666666666667,23.916666666666668,35.25,11.333333333333334,8.75,23.5,198.66666666666666
2013-05-18,194.5,6.458333333333333,10.166666666666666,16.333333333333332,30.625,14.291666666666666,13.75,32.333333333333336,204.66666666666666
2013-05-19,187.47826086956522,5.125,7.130434782608695,6.125,6.458333333333333,0.3333333333333333,8.083333333333334,24.833333333333332,194.6086956521739
2013-05-20,190.0,5.208333333333333,11.869565217391305,27.666666666666668,45.5,17.833333333333332,5.791666666666667,29.583333333333332,201.8695652173913
2013-05-21,187.45454545454547,5.045454545454546,24.318181818181817,24.09090909090909,36.72727272727273,12.636363636363637,10.25,42.04545454545455,211.77272727272728
2013-05-22,188.6086956521739,5.541666666666667,18.52173913043478,18.666666666666668,26.25,7.583333333333333,20.041666666666668,44.208333333333336,207.1304347826087
2013-05-23,193.08333333333334,4.782608695652174,16.791666666666668,31.75,49.75,18.0,20.75,47.0,209.875
2013-05-24,192.72727272727272,5.0,17.40909090909091,24.875,42.875,18.0,13.5,31.541666666666668,210.13636363636363
2013-05-25,189.25,3.2083333333333335,8.833333333333334,17.833333333333332,24.625,6.791666666666667,8.416666666666666,22.583333333333332,198.08333333333334
2013-05-26,191.08333333333334,3.8333333333333335,10.708333333333334,9.625,11.416666666666666,1.7916666666666667,11.5,31.541666666666668,201.79166666666666
2013-05-27,191.56521739130434,2.8333333333333335,12.26086956521739,15.869565217391305,28.391304347826086,12.521739130434783,10.291666666666666,29.25,203.82608695652175
2013-05-28,187.52380952380952,2.25,10.761904761904763,8.083333333333334,8.833333333333334,0.75,5.833333333333333,23.333333333333332,198.28571428571428
2013-05-29,185.82608695652175,4.826086956521739,11.478260869565217,10.083333333333334,10.458333333333334,0.375,6.833333333333333,28.416666666666668,197.30434782608697
2013-05-30,184.5,5.291666666666667,11.458333333333334,8.958333333333334,9.375,0.4166666666666667,8.791666666666666,38.25,195.95833333333334
2013-05-31,188.45833333333334,4.041666666666667,10.541666666666666,23.416666666666668,31.125,7.708333333333333,10.791666666666666,35.083333333333336,199.0
2013-06-01,188.16666666666666,3.5416666666666665,9.791666666666666,18.833333333333332,26.333333333333332,7.5,12.583333333333334,29.875,197.95833333333334
2013-06-02,186.16666666666666,2.7083333333333335,5.583333333333333,6.25,7.291666666666667,1.0416666666666667,7.708333333333333,23.666666666666668,191.75
2013-06-03,189.125,5.0,11.041666666666666,24.416666666666668,35.708333333333336,11.291666666666666,14.458333333333334,31.958333333333332,200.16666666666666
2013-06-04,196.3913043478261,7.086956521739131,18.565217391304348,25.291666666666668,42.708333333333336,17.416666666666668,20.708333333333332,46.25,214.95652173913044
2013-06-05,187.34782608695653,5.208333333333333,15.217391304347826,15.25,18.25,3.0,13.708333333333334,34.666666666666664,202.56521739130434
2013-06-06,188.95652173913044,3.9583333333333335,12.347826086956522,18.041666666666668,23.625,5.583333333333333,8.791666666666666,29.833333333333332,201.30434782608697
2013-06-07,186.58333333333334,3.0416666666666665,9.75,24.833333333333332,35.666666666666664,10.833333333333334,5.083333333333333,23.208333333333332,196.33333333333334
2013-06-08,189.08695652173913,3.9583333333333335,12.130434782608695,18.708333333333332,25.958333333333332,7.25,11.041666666666666,31.791666666666668,201.2173913043478
2013-06-09,195.125,4.833333333333333,14.166666666666666,14.916666666666666,16.833333333333332,1.9166666666666667,20.208333333333332,51.333333333333336,209.29166666666666
2013-06-10,188.1904761904762,4.478260869565218,14.0,18.363636363636363,24.818181818181817,6.454545454545454,18.130434782608695,36.69565217391305,202.1904761904762
2013-06-11,188.95833333333334,3.125,12.416666666666666,32.208333333333336,47.75,15.541666666666666,10.666666666666666,32.875,201.375
2013-06-12,189.2173913043478,2.4166666666666665,12.08695652173913,18.875,30.958333333333332,12.083333333333334,10.083333333333334,30.166666666666668,201.30434782608697
2013-06-13,184.54166666666666,1.9583333333333333,10.958333333333334,12.5,22.75,10.25,2.4583333333333335,13.458333333333334,195.5
2013-06-14,186.2173913043478,2.5,13.08695652173913,18.541666666666668,39.916666666666664,21.375,7.583333333333333,19.916666666666668,199.30434782608697
2013-06-15,185.5,2.7083333333333335,15.916666666666666,14.125,30.291666666666668,16.166666666666668,5.291666666666667,16.666666666666668,201.41666666666666
2013-06-16,185.47826086956522,3.0869565217391304,9.217391304347826,9.75,11.625,1.875,1.875,14.166666666666666,194.69565217391303
2013-06-17,187.91304347826087,3.4166666666666665,11.304347826086957,19.5,30.416666666666668,10.916666666666666,9.5,21.916666666666668,199.2173913043478
2013-06-18,181.375,5.5,16.625,17.041666666666668,18.958333333333332,1.9166666666666667,23.625,28.458333333333332,198.0
2013-06-19,177.75,3.5416666666666665,17.916666666666668,13.041666666666666,14.125,1.0833333333333333,16.291666666666668,36.375,195.66666666666666
2013-06-20,187.0,4.125,13.625,17.875,22.416666666666668,4.541666666666667,6.875,12.041666666666666,200.625
2013-06-21,197.17391304347825,4.708333333333333,11.478260869565217,26.166666666666668,36.75,10.583333333333334,10.166666666666666,14.95,208.65217391304347
2013-06-22,196.30434782608697,5.826086956521739,15.478260869565217,23.333333333333332,30.75,7.416666666666667,10.75,,211.7826086956522
2013-06-23,197.95652173913044,4.75,11.347826086956522,13.916666666666666,15.625,1.7083333333333333,14.625,,209.30434782608697
2013-06-24,206.5,5.380952380952381,15.363636363636363,30.09090909090909,48.72727272727273,18.636363636363637,20.416666666666668,50.36363636363637,221.86363636363637
2013-06-25,199.04166666666666,4.608695652173913,14.875,28.166666666666668,44.958333333333336,16.791666666666668,19.25,44.916666666666664,213.91666666666666
2013-06-26,191.0,3.0833333333333335,9.130434782608695,19.5,28.208333333333332,8.708333333333334,9.541666666666666,31.083333333333332,200.1304347826087
2013-06-27,189.70833333333334,2.5416666666666665,7.25,22.25,29.0,6.75,4.958333333333333,22.583333333333332,196.95833333333334
2013-06-28,193.8695652173913,2.8333333333333335,9.043478260869565,21.5,39.208333333333336,17.708333333333332,9.75,25.833333333333332,202.91304347826087
2013-06-29,197.625,2.9583333333333335,10.583333333333334,17.791666666666668,29.958333333333332,12.166666666666666,12.0,34.041666666666664,208.20833333333334
2013-06-30,192.91304347826087,3.6666666666666665,11.0,9.541666666666666,12.875,3.3333333333333335,11.625,32.291666666666664,203.91304347826087
2013-07-01,192.20833333333334,4.130434782608695,11.625,18.166666666666668,29.208333333333332,11.041666666666666,5.833333333333333,22.25,203.83333333333334
2013-07-02,194.04166666666666,4.166666666666667,9.791666666666666,20.208333333333332,46.458333333333336,26.25,5.833333333333333,20.958333333333332,203.83333333333334
2013-07-03,185.04347826086956,5.041666666666667,11.73913043478261,11.541666666666666,12.708333333333334,1.1666666666666667,6.541666666666667,20.5,196.7826086956522
2013-07-04,180.1304347826087,5.25,16.17391304347826,12.208333333333334,14.0,1.7916666666666667,7.041666666666667,28.541666666666668,196.30434782608697
2013-07-05,175.70833333333334,2.3333333333333335,19.458333333333332,8.958333333333334,12.166666666666666,3.2083333333333335,10.625,43.75,195.16666666666666
2013-07-06,175.47826086956522,2.5833333333333335,18.434782608695652,7.75,10.916666666666666,3.1666666666666665,10.75,43.625,193.91304347826087
2013-07-07,177.66666666666666,5.043478260869565,12.291666666666666,10.666666666666666,14.25,3.5833333333333335,13.5,37.208333333333336,189.95833333333334
2013-07-08,189.0,4.625,17.083333333333332,24.772727272727273,36.04545454545455,11.272727272727273,17.727272727272727,40.875,206.08333333333334
2013-07-09,186.79166666666666,5.083333333333333,16.541666666666668,22.5,29.916666666666668,7.416666666666667,27.25,57.625,203.33333333333334
2013-07-10,183.27272727272728,6.583333333333333,19.09090909090909,20.958333333333332,22.125,1.1666666666666667,38.0,71.04166666666667,202.36363636363637
2013-07-11,182.54166666666666,5.666666666666667,20.958333333333332,24.708333333333332,26.958333333333332,2.25,39.208333333333336,78.5,203.5
2013-07-12,187.16666666666666,4.5,15.625,32.666666666666664,43.916666666666664,11.25,30.458333333333332,64.0,202.79166666666666
2013-07-13,192.58333333333334,4.478260869565218,14.958333333333334,24.833333333333332,32.583333333333336,7.75,31.75,69.20833333333333,207.54166666666666
2013-07-14,190.20833333333334,4.666666666666667,12.5,12.375,13.833333333333334,1.4583333333333333,31.208333333333332,73.83333333333333,202.70833333333334
2013-07-15,187.43478260869566,3.6666666666666665,13.043478260869565,15.625,19.958333333333332,4.333333333333333,16.583333333333332,44.958333333333336,200.47826086956522
2013-07-16,188.8695652173913,2.9166666666666665,8.26086956521739,26.166666666666668,37.791666666666664,11.625,6.75,26.041666666666668,197.1304347826087
2013-07-17,194.79166666666666,4.041666666666667,10.625,27.0,44.416666666666664,17.416666666666668,16.333333333333332,44.166666666666664,205.41666666666666
