date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-23,24.417,30.125,5.708,10.542
2011-05-24,26.875,36.625,9.75,9.583
2011-05-25,22.174,30.391,8.217,14.167
2011-05-26,15.739,20.522,4.783,12.55
2011-05-27,15.958,20.458,4.5,11.417
2011-05-28,29.333,45.167,15.833,17.833
2011-05-29,12.625,16.042,3.417,5.0
2011-05-30,19.667,27.792,8.125,5.682
2011-05-31,17.208,23.167,5.958,13.417
2011-06-01,20.545,29.909,9.364,26.783
2011-06-02,19.913,45.652,25.739,24.083
2011-06-03,32.833,50.667,17.833,28.125
2011-06-04,15.167,19.292,4.125,22.292
2011-06-05,11.708,13.5,1.792,20.75
2011-06-06,28.917,35.25,6.333,27.292
2011-06-07,18.208,21.958,3.75,29.458
2011-06-08,32.917,43.208,10.292,15.25
2011-06-09,18.13,21.913,3.783,17.25
2011-06-10,14.417,17.958,3.542,9.792
2011-06-11,16.125,22.458,6.333,23.958
2011-06-12,16.333,19.042,2.708,25.542
2011-06-13,28.083,42.125,14.042,18.125
2011-06-14,17.917,28.167,10.25,18.522
2011-06-15,13.792,17.375,3.583,8.182
2011-06-16,16.478,24.217,7.739,12.125
2011-06-17,28.417,40.5,12.083,11.455
2011-06-18,20.875,31.625,10.75,13.375
2011-06-19,18.917,23.792,4.875,17.417
2011-06-20,16.0,22.375,6.375,7.292
2011-06-21,13.0,18.75,5.75,7.083
2011-06-22,20.417,29.125,8.708,22.875
2011-06-23,11.0,19.522,8.522,17.083
2011-06-24,8.625,15.667,7.042,15.625
2011-06-25,12.25,17.083,4.833,14.458
2011-06-26,17.5,25.625,8.125,30.875
2011-06-27,11.333,31.958,20.625,22.167
2011-06-28,12.217,22.043,9.826,17.833
2011-06-29,21.125,29.083,7.958,21.792
2011-06-30,22.957,33.043,10.087,27.292
2011-07-01,24.375,35.417,11.042,39.208
2011-07-02,11.833,21.708,9.875,10.042
2011-07-03,11.917,15.958,4.042,23.875
2011-07-04,8.75,13.542,4.792,39.042
2011-07-05,13.792,17.875,4.083,25.208
2011-07-06,16.417,20.708,4.292,24.917
2011-07-07,10.87,17.826,6.957,12.667
2011-07-08,11.042,23.667,12.625,15.708
2011-07-09,8.958,18.75,9.792,12.0
2011-07-10,5.958,13.167,7.208,7.542
2011-07-11,8.208,21.167,12.958,8.375
2011-07-12,7.167,17.125,9.958,8.333
2011-07-13,7.75,17.542,9.792,9.083
2011-07-14,8.261,18.957,10.696,7.625
2011-07-15,10.625,21.667,11.042,10.625
2011-07-16,9.375,16.75,7.375,14.25
2011-07-17,5.583,12.167,6.583,10.042
2011-07-18,5.917,14.042,8.125,17.583
2011-07-19,3.583,12.0,8.417,17.375
2011-07-20,6.125,11.583,5.458,19.478
2011-07-21,17.042,24.375,7.333,10.708
2011-07-22,21.333,32.458,11.125,10.042
2011-07-23,17.292,25.125,7.833,6.792
2011-07-24,13.917,20.542,6.625,13.833
2011-07-25,12.625,17.667,5.042,18.25
2011-07-26,14.125,19.708,5.583,16.0
2011-07-27,13.864,25.636,11.773,12.292
2011-07-28,27.125,48.042,20.917,43.875
2011-07-29,21.458,29.833,8.375,32.375
2011-07-30,16.167,26.333,10.167,23.792
2011-07-31,12.167,17.292,5.125,25.958
2011-08-01,15.0,22.625,7.625,23.292
2011-08-02,16.667,27.792,11.125,20.708
2011-08-03,17.87,35.913,18.043,23.727
2011-08-04,10.333,30.042,19.708,18.19
2011-08-05,8.583,20.25,11.667,7.792
2011-08-06,9.875,19.625,9.75,10.708
2011-08-07,15.208,22.083,6.875,20.864
2011-08-08,22.783,32.652,9.87,30.043
2011-08-09,17.292,24.875,7.583,19.417
2011-08-10,17.13,21.609,4.478,22.583
2011-08-11,19.667,24.833,5.167,30.958
2011-08-12,25.333,30.444,5.111,37.042
2011-08-13,19.667,23.5,3.833,41.708
2011-08-14,11.905,14.714,2.81,32.958
2011-08-15,11.792,14.917,3.125,19.792
2011-08-16,16.667,20.333,3.667,27.875
2011-08-17,21.087,27.391,6.304,32.222
2011-08-18,13.833,19.042,5.208,31.043
2011-08-19,19.042,25.542,6.5,23.292
2011-08-20,20.667,29.542,8.875,14.167
2011-08-21,14.708,19.208,4.5,9.958
2011-08-22,25.083,48.083,23.0,21.333
2011-08-23,11.792,21.542,9.75,22.792
2011-08-24,6.043,18.609,12.565,10.292
2011-08-25,5.696,19.478,13.783,12.565
2011-08-26,11.167,24.667,13.5,10.583
2011-08-27,16.875,23.958,7.083,18.417
2011-08-28,14.042,17.333,3.292,14.417
2011-08-29,20.958,32.333,11.375,22.833
2011-08-30,23.083,35.25,12.167,19.1
2011-08-31,16.348,37.043,20.696,15.5
2011-09-01,5.042,13.25,8.208,13.526
2011-09-02,4.542,11.083,6.542,15.583
2011-09-03,3.125,6.833,3.708,20.833
2011-09-04,4.375,8.167,3.792,12.818
2011-09-05,7.917,15.5,7.583,15.818
2011-09-06,22.792,31.708,8.917,8.368
2011-09-07,28.783,36.913,8.13,18.81
2011-09-08,18.0,21.875,3.875,18.55
2011-09-09,11.417,20.125,8.708,13.7
2011-09-10,9.0,18.0,9.0,13.682
2011-09-11,8.125,16.25,8.125,10.6
2011-09-12,11.458,25.375,13.917,9.938
2011-09-13,10.542,20.417,9.875,12.421
2011-09-14,12.435,25.565,13.13,13.053
2011-09-15,9.667,25.25,15.583,6.842
2011-09-16,7.875,19.125,11.25,8.864
2011-09-17,5.25,13.833,8.583,7.067
2011-09-18,6.042,12.792,6.75,6.941
2011-09-19,11.458,18.083,6.625,15.9
2011-09-20,21.958,49.458,27.5,26.591
2011-09-21,11.636,24.364,12.727,16.917
2011-09-22,17.0,23.708,6.708,7.583
2011-09-23,18.208,26.875,8.667,10.375
2011-09-24,17.167,23.333,6.167,11.25
2011-09-25,12.542,15.917,3.375,7.458
2011-09-26,27.25,43.75,16.5,11.625
2011-09-27,26.583,45.917,19.333,14.0
2011-09-28,26.261,36.391,10.13,13.458
2011-09-29,26.75,38.833,12.083,16.261
2011-09-30,17.833,20.792,2.958,25.167
2011-10-01,21.042,26.708,5.667,20.167
2011-10-02,14.708,18.542,3.833,10.292
2011-10-03,26.125,38.958,12.833,10.083
2011-10-04,20.542,28.667,8.125,12.042
2011-10-05,31.739,66.087,34.348,20.364
2011-10-06,28.208,43.292,15.083,10.091
2011-10-07,32.458,44.958,12.5,14.292
2011-10-08,21.583,26.375,4.792,22.125
2011-10-09,14.625,17.5,2.875,26.8
2011-10-10,21.375,27.792,6.417,34.792
2011-10-11,27.792,40.542,12.75,45.083
2011-10-12,30.217,42.217,12.0,35.042
2011-10-13,27.304,45.043,17.739,44.542
2011-10-14,26.75,37.083,10.333,52.667
2011-10-15,7.292,10.625,3.333,12.5
2011-10-16,9.208,11.0,1.792,12.75
2011-10-17,25.833,42.25,16.417,29.333
2011-10-18,25.25,35.25,10.0,16.583
2011-10-19,24.565,36.217,11.652,9.625
2011-10-20,24.958,36.542,11.583,14.0
2011-10-21,26.0,37.833,11.833,11.958
2011-10-22,20.417,39.5,19.083,10.375
2011-10-23,10.583,14.208,3.625,7.292
2011-10-24,28.792,56.833,28.042,30.583
2011-10-25,22.0,27.458,5.458,16.708
2011-10-26,27.174,39.739,12.565,4.667
2011-10-27,20.458,28.583,8.125,16.625
2011-10-28,28.583,45.083,16.5,17.842
2011-10-29,26.167,36.917,10.75,21.792
2011-10-30,18.208,22.583,4.375,19.417
2011-10-31,31.5,53.0,21.5,31.625
2011-11-01,21.917,31.792,9.875,13.708
2011-11-02,25.522,43.609,18.087,22.261
2011-11-03,28.875,48.542,19.667,48.375
2011-11-04,29.0,54.875,25.875,53.0
2011-11-05,24.708,39.208,14.5,35.583
2011-11-06,22.25,33.208,10.958,57.25
2011-11-07,18.5,27.042,8.542,11.292
2011-11-08,18.417,26.208,7.792,6.625
2011-11-09,22.773,36.136,13.364,10.417
2011-11-10,19.042,27.583,8.542,8.625
2011-11-11,31.833,58.792,26.958,15.0
2011-11-12,21.5,32.792,11.292,13.667
2011-11-13,19.167,26.292,7.125,22.375
2011-11-14,21.917,36.083,14.167,30.083
2011-11-15,21.917,32.042,10.125,15.292
2011-11-16,25.913,38.478,12.565,6.583
2011-11-17,26.417,39.583,13.167,11.0
2011-11-18,31.0,65.5,34.5,26.042
2011-11-19,7.583,9.917,2.333,17.708
2011-11-20,23.292,34.333,11.042,12.375
2011-11-21,25.625,44.042,18.417,3.417
2011-11-22,23.958,39.708,15.75,7.792
2011-11-23,21.739,32.739,11.0,16.833
2011-11-24,19.542,26.5,6.958,6.292
2011-11-25,25.583,44.208,18.625,5.917
2011-11-26,23.083,34.333,11.25,11.875
2011-11-27,26.333,38.333,12.0,23.875
2011-11-28,35.292,97.875,62.583,60.0
2011-11-29,41.083,114.375,73.292,57.5
2011-11-30,22.652,49.609,26.957,46.5
2011-12-01,18.417,27.25,8.833,4.542
2011-12-02,23.125,38.625,15.5,7.833
2011-12-03,19.208,41.875,22.667,11.25
2011-12-04,17.875,25.0,7.125,3.583
2011-12-05,25.583,47.833,22.25,4.708
2011-12-06,29.333,50.333,21.0,11.583
2011-12-07,24.696,42.522,17.826,17.81
2011-12-08,22.773,51.409,28.636,23.0
2011-12-09,22.583,41.083,18.5,12.417
2011-12-10,20.208,33.292,13.083,6.125
2011-12-11,26.792,48.792,22.0,27.125
2011-12-12,29.333,62.875,33.542,23.0
2011-12-13,26.958,50.958,24.0,14.333
2011-12-14,32.87,78.652,45.783,21.417
2011-12-15,24.583,61.792,37.208,31.792
2011-12-16,28.208,54.458,26.25,12.167
2011-12-17,21.75,42.708,20.958,7.958
2011-12-18,22.708,35.208,12.5,19.167
2011-12-19,26.75,54.5,27.75,16.167
2011-12-20,28.75,55.792,27.042,10.0
2011-12-21,27.826,60.826,33.0,25.333
2011-12-22,28.75,87.875,59.125,54.958
2011-12-23,19.708,32.375,12.667,7.083
2011-12-24,26.292,46.417,20.125,7.042
2011-12-25,19.708,28.542,8.833,4.333
2011-12-26,26.792,49.083,22.292,3.375
2011-12-27,27.913,47.87,19.957,3.292
2011-12-28,28.783,46.0,17.217,10.042
2011-12-29,26.625,46.417,19.792,22.042
2011-12-30,15.542,20.292,4.75,3.292
2011-12-31,17.125,23.083,5.958,15.792
2012-01-01,9.0,12.042,3.042,3.792
2012-01-02,6.0,6.478,0.478,16.875
2012-01-03,9.375,11.0,1.625,3.875
2012-01-04,14.792,19.083,4.292,2.083
2012-01-05,18.417,27.0,8.583,16.5
2012-01-06,18.417,27.792,9.375,23.208
2012-01-07,22.333,40.542,18.208,17.708
2012-01-08,25.875,55.792,29.917,31.167
2012-01-09,25.957,62.565,36.609,26.125
2012-01-10,25.958,47.708,21.75,12.083
2012-01-11,23.833,39.0,15.167,14.083
2012-01-12,26.292,51.792,25.5,21.583
2012-01-13,22.542,33.167,10.625,39.625
2012-01-14,14.125,18.042,3.917,13.875
2012-01-15,23.0,30.417,7.417,5.917
2012-01-16,28.696,56.783,28.087,11.261
2012-01-17,24.833,43.833,19.0,15.542
2012-01-18,23.917,36.542,12.625,4.083
2012-01-19,21.083,35.875,14.792,13.542
2012-01-20,15.042,19.583,4.542,8.417
2012-01-21,22.087,39.478,17.391,13.125
2012-01-22,32.542,83.0,50.458,35.875
2012-01-23,22.087,31.304,9.217,5.583
2012-01-24,24.5,41.25,16.75,12.667
2012-01-25,21.875,32.875,11.0,13.292
2012-01-26,15.667,20.417,4.75,3.0
2012-01-27,14.958,20.917,5.958,6.625
2012-01-28,24.5,38.458,13.958,6.375
2012-01-29,24.875,44.375,19.5,10.583
2012-01-30,24.826,41.522,16.696,14.625
2012-01-31,24.375,38.875,14.5,14.375
2012-02-01,27.5,60.167,32.667,28.458
2012-02-02,14.25,23.917,9.667,23.625
2012-02-03,16.542,26.208,9.667,13.958
2012-02-04,24.417,48.25,23.833,20.625
2012-02-05,25.833,37.292,11.458,12.792
2012-02-06,24.522,34.609,10.087,10.083
2012-02-07,18.5,32.167,13.667,22.792
2012-02-08,26.667,41.042,14.375,11.583
2012-02-09,25.167,37.0,11.833,11.708
2012-02-10,21.25,29.917,8.667,18.0
2012-02-11,16.25,23.25,7.0,13.208
2012-02-12,28.125,46.458,18.333,19.167
2012-02-13,25.87,38.087,12.217,16.583
2012-02-14,26.75,56.542,29.792,17.208
2012-02-15,27.333,60.5,33.167,23.522
2012-02-16,16.583,21.667,5.083,4.25
2012-02-17,11.708,15.167,3.458,5.667
2012-02-18,32.5,70.792,38.292,34.5
2012-02-19,26.583,38.417,11.833,11.375
2012-02-20,22.667,34.143,11.476,8.087
2012-02-21,26.125,39.542,13.417,9.833
2012-02-22,26.542,38.917,12.375,12.125
2012-02-23,27.25,36.5,9.25,17.583
2012-02-24,14.0,17.875,3.875,6.75
2012-02-25,23.25,31.833,8.583,2.5
2012-02-26,26.875,39.833,12.958,9.0
2012-02-27,31.773,74.864,43.091,36.583
2012-02-28,27.333,46.208,18.875,30.792
2012-03-01,14.917,22.417,7.5,17.125
2012-03-02,24.0,29.875,5.875,13.0
2012-03-03,16.5,19.875,3.375,9.0
2012-03-04,25.833,39.417,13.583,13.75
2012-03-05,26.875,43.417,16.542,14.292
2012-03-06,22.565,39.739,17.174,22.292
2012-03-07,22.25,36.458,14.208,33.208
2012-03-08,20.458,23.958,3.5,33.792
2012-03-09,31.625,57.917,26.292,38.625
2012-03-10,16.583,37.125,20.542,32.125
2012-03-11,26.458,38.667,12.208,9.833
2012-03-12,25.667,40.583,14.917,13.542
2012-03-13,10.913,12.87,1.957,19.333
2012-03-14,18.375,23.792,5.417,9.583
2012-03-15,24.333,36.375,12.042,14.583
2012-03-16,23.208,39.25,16.042,21.5
2012-03-17,15.167,18.167,3.0,24.167
2012-03-18,10.625,12.583,1.958,30.125
2012-03-19,26.636,41.091,14.455,29.087
2012-03-20,18.043,21.478,3.435,26.083
2012-03-21,22.75,28.875,6.125,6.417
2012-03-22,23.667,32.833,9.167,11.792
2012-03-23,17.0,22.25,5.25,21.042
2012-03-24,14.417,16.333,1.917,20.167
2012-03-25,20.625,29.125,8.5,23.25
2012-03-26,25.375,32.792,7.417,9.042
2012-03-27,34.565,66.652,32.087,26.217
2012-03-28,34.25,57.375,23.125,58.958
2012-03-29,19.542,34.708,15.167,26.583
2012-03-30,17.0,19.625,2.625,16.208
2012-03-31,15.917,18.167,2.25,19.708
2012-04-01,16.917,19.958,3.042,10.958
2012-04-02,23.792,31.125,7.333,8.333
2012-04-03,9.125,11.25,2.125,14.833
2012-04-04,19.826,23.435,3.609,7.375
2012-04-05,17.208,19.125,1.917,20.458
2012-04-06,27.458,36.167,8.708,17.875
2012-04-07,23.375,29.583,6.208,7.917
2012-04-08,15.208,17.208,2.0,9.875
2012-04-09,20.167,22.417,2.25,23.083
2012-04-10,16.625,19.125,2.5,28.125
2012-04-11,16.478,19.652,3.174,25.708
2012-04-12,29.333,38.0,8.667,20.708
2012-04-13,34.125,41.583,7.458,23.083
2012-04-14,19.042,22.75,3.708,14.583
2012-04-15,15.792,17.833,2.042,17.292
2012-04-16,28.833,38.75,9.917,22.083
2012-04-17,23.125,34.542,11.417,15.583
2012-04-18,23.696,31.826,8.13,18.958
2012-04-19,23.667,29.875,6.208,12.667
2012-04-20,24.375,30.833,6.458,9.542
2012-04-21,17.333,20.042,2.708,9.292
2012-04-22,22.333,26.958,4.625,21.458
2012-04-23,30.5,63.5,33.0,20.125
2012-04-24,27.167,41.5,14.333,21.208
2012-04-25,15.217,18.13,2.913,21.167
2012-04-26,12.0,13.957,1.957,23.261
2012-04-27,30.0,48.125,18.125,14.583
2012-04-28,18.375,22.833,4.458,11.458
2012-04-29,15.333,17.708,2.375,0.0
2012-04-30,10.5,13.25,2.75,9.042
2012-05-01,11.958,14.917,2.958,17.167
2012-05-02,9.217,11.696,2.478,14.75
2012-05-03,20.625,33.125,12.5,2.0
2012-05-04,16.417,22.75,6.333,
2012-05-05,17.917,23.583,5.667,
2012-05-06,12.083,13.75,1.667,
2012-05-07,25.542,32.958,7.417,21.167
2012-05-08,31.167,37.333,6.167,30.667
2012-05-09,36.348,44.522,8.174,63.583
2012-05-10,28.696,33.348,4.652,28.083
2012-05-11,34.958,43.708,8.75,6.875
2012-05-12,27.0,32.75,5.75,6.417
2012-05-13,16.833,18.375,1.542,11.75
2012-05-14,23.25,32.167,8.917,16.167
2012-05-15,15.417,20.708,5.292,11.125
2012-05-16,29.739,41.957,12.217,22.583
2012-05-17,19.542,24.375,4.833,26.542
2012-05-18,33.625,37.875,4.25,24.75
2012-05-19,22.208,25.75,3.542,24.958
2012-05-20,12.583,14.375,1.792,16.917
2012-05-21,16.917,19.917,3.0,21.208
2012-05-22,21.833,28.833,7.0,11.583
2012-05-23,22.87,28.043,5.174,9.708
2012-05-24,21.333,24.583,3.25,20.75
2012-05-25,22.583,25.167,2.583,28.458
2012-05-26,24.542,27.417,2.875,26.958
2012-05-27,13.292,14.833,1.542,19.625
2012-05-28,15.333,17.417,2.083,14.0
2012-05-29,16.042,18.417,2.375,16.125
2012-05-30,24.043,28.304,4.261,17.583
2012-05-31,21.625,26.125,4.5,18.913
2012-06-01,25.25,31.583,6.333,23.292
2012-06-02,22.625,25.417,2.792,34.292
2012-06-03,10.042,11.792,1.75,30.083
2012-06-04,17.292,21.583,4.292,18.25
2012-06-05,15.083,17.917,2.833,10.583
2012-06-06,20.19,23.762,3.571,6.13
2012-06-07,14.667,17.917,3.25,10.5
2012-06-08,17.458,20.458,3.0,23.375
2012-06-09,13.833,17.083,3.25,7.375
2012-06-10,14.625,16.625,2.0,7.042
2012-06-11,14.583,17.125,2.542,9.542
2012-06-12,25.708,34.875,9.167,14.333
2012-06-13,20.478,25.565,5.087,9.625
2012-06-14,23.292,31.208,7.917,15.417
2012-06-15,22.417,31.167,8.75,16.083
2012-06-16,9.958,16.042,6.083,10.458
2012-06-17,13.917,21.583,7.667,16.292
2012-06-18,11.583,15.25,3.667,14.958
2012-06-19,9.542,13.833,4.292,18.542
2012-06-20,8.391,11.435,3.043,24.958
2012-06-21,17.958,22.417,4.458,20.208
2012-06-22,18.25,27.792,9.542,12.917
2012-06-23,11.375,14.208,2.833,12.25
2012-06-24,8.583,10.333,1.75,12.333
2012-06-25,17.833,25.042,7.208,11.625
2012-06-26,14.75,18.292,3.542,12.333
2012-06-27,22.739,29.783,7.043,18.958
2012-06-28,18.167,25.792,7.625,10.667
2012-06-29,16.5,25.458,8.958,7.833
2012-06-30,20.875,29.042,8.167,14.583
2012-07-01,15.417,19.875,4.458,16.542
2012-07-02,20.167,34.917,14.75,12.583
2012-07-03,17.125,23.708,6.583,13.25
2012-07-04,22.81,31.952,9.143,17.667
2012-07-05,21.125,27.083,5.958,33.583
2012-07-06,26.875,37.417,10.542,61.708
2012-07-07,20.542,36.583,16.042,26.542
2012-07-08,9.708,12.792,3.083,12.292
2012-07-09,18.958,27.417,8.458,16.875
2012-07-10,15.25,25.583,10.333,19.333
2012-07-11,9.696,15.174,5.478,13.261
2012-07-12,4.958,9.792,4.833,10.042
2012-07-13,7.875,14.25,6.375,16.667
2012-07-14,6.125,11.042,4.917,24.333
2012-07-15,3.625,8.083,4.458,9.417
2012-07-16,4.667,9.25,4.583,10.667
2012-07-17,8.542,17.417,8.875,13.208
2012-07-18,19.087,30.913,11.826,26.292
2012-07-19,17.667,26.5,8.833,23.917
2012-07-20,11.708,17.917,6.208,12.875
2012-07-21,19.75,29.958,10.208,14.458
2012-07-22,12.458,17.708,5.25,18.667
2012-07-23,16.583,30.667,14.083,16.708
2012-07-24,29.75,44.083,14.333,34.333
2012-07-25,17.857,22.952,5.095,35.13
2012-07-26,24.833,29.125,4.292,50.542
2012-07-27,16.125,20.958,4.833,37.167
2012-07-28,11.167,16.625,5.458,16.875
2012-07-29,7.333,11.542,4.208,14.708
2012-07-30,7.333,15.625,8.292,9.542
2012-07-31,12.792,19.75,6.958,13.583
2012-08-01,9.826,22.478,12.652,16.75
2012-08-02,10.75,26.292,15.542,12.0
2012-08-03,7.5,13.792,6.292,7.708
2012-08-04,8.25,16.917,8.667,13.208
2012-08-05,6.667,12.917,6.25,12.25
2012-08-06,11.333,32.958,21.625,12.375
2012-08-07,19.292,30.083,10.792,26.917
2012-08-08,21.318,26.227,4.909,17.0
2012-08-09,25.542,33.417,7.875,12.375
2012-08-10,15.75,19.083,3.333,23.958
2012-08-11,8.792,14.958,6.167,16.958
2012-08-12,6.958,12.417,5.458,10.333
2012-08-13,6.583,10.667,4.083,13.667
2012-08-14,7.875,13.75,5.875,14.958
2012-08-15,6.087,14.261,8.174,10.5
2012-08-16,5.833,12.375,6.542,9.042
2012-08-17,14.042,23.5,9.458,16.0
2012-08-18,7.292,21.5,14.208,11.0
2012-08-19,5.625,11.667,6.042,7.583
2012-08-20,14.833,23.792,8.958,12.875
2012-08-21,7.917,17.583,9.667,8.375
2012-08-22,6.478,16.348,9.87,8.5
2012-08-23,7.792,18.167,10.375,8.458
2012-08-24,10.667,24.333,13.667,9.542
2012-08-25,9.625,19.25,9.625,9.75
2012-08-26,7.25,13.375,6.125,10.5
2012-08-27,9.583,17.083,7.5,10.083
2012-08-28,10.417,16.125,5.708,9.417
2012-08-29,8.739,15.565,6.826,9.609
