date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-21,190.16666666666666,2.9130434782608696,9.166666666666666,11.708333333333334,13.25,1.5416666666666667,7.916666666666667,199.33333333333334
2011-01-22,193.83333333333334,4.5,13.166666666666666,14.666666666666666,29.333333333333332,14.666666666666666,7.291666666666667,207.0
2011-01-23,204.58333333333334,8.708333333333334,30.458333333333332,32.333333333333336,135.75,103.41666666666667,13.416666666666666,235.04166666666666
2011-01-24,195.08333333333334,5.125,15.041666666666666,30.041666666666668,59.958333333333336,29.916666666666668,9.208333333333334,210.125
2011-01-25,199.04166666666666,6.583333333333333,25.708333333333332,33.541666666666664,77.875,44.333333333333336,18.583333333333332,224.75
2011-01-26,196.82608695652175,5.25,15.652173913043478,26.708333333333332,51.291666666666664,24.583333333333332,10.375,212.47826086956522
2011-01-27,202.125,7.217391304347826,25.583333333333332,38.5,118.83333333333333,80.33333333333333,16.583333333333332,227.70833333333334
2011-01-28,198.5,5.583333333333333,17.333333333333332,25.958333333333332,50.0,24.041666666666668,14.791666666666666,215.83333333333334
2011-01-29,195.0,3.5,8.166666666666666,9.291666666666666,11.208333333333334,1.9166666666666667,5.875,203.16666666666666
2011-01-30,198.375,6.416666666666667,18.375,25.208333333333332,77.91666666666667,52.708333333333336,6.833333333333333,216.75
2011-01-31,201.95652173913044,7.958333333333333,26.347826086956523,37.13636363636363,97.4090909090909,60.27272727272727,18.625,228.30434782608697
2011-02-01,195.7826086956522,5.541666666666667,14.478260869565217,24.416666666666668,62.0,37.583333333333336,14.291666666666666,210.2608695652174
2011-02-02,194.41666666666666,3.5217391304347827,8.75,11.75,16.166666666666668,4.416666666666667,6.083333333333333,203.16666666666666
2011-02-03,204.33333333333334,8.875,25.833333333333332,38.291666666666664,116.5,78.20833333333333,12.708333333333334,230.16666666666666
2011-02-04,210.45833333333334,11.416666666666666,44.5,43.666666666666664,160.625,116.95833333333333,20.083333333333332,254.95833333333334
2011-02-05,196.79166666666666,5.5,12.666666666666666,22.25,30.916666666666668,8.666666666666666,15.416666666666666,209.45833333333334
2011-02-06,201.375,6.083333333333333,23.458333333333332,34.375,50.0,15.625,38.458333333333336,224.83333333333334
2011-02-07,195.43478260869566,5.458333333333333,20.217391304347824,29.0,51.125,22.125,30.375,215.65217391304347
2011-02-08,193.95833333333334,4.608695652173913,13.125,18.958333333333332,28.625,9.666666666666666,6.625,207.08333333333334
2011-02-09,193.29166666666666,4.875,12.5,25.958333333333332,36.666666666666664,10.708333333333334,5.958333333333333,205.79166666666666
2011-02-10,195.875,6.208333333333333,17.166666666666668,32.583333333333336,58.833333333333336,26.25,11.583333333333334,213.04166666666666
2011-02-11,194.25,5.458333333333333,12.583333333333334,22.708333333333332,34.833333333333336,12.125,12.875,206.83333333333334
2011-02-12,195.54166666666666,4.666666666666667,11.083333333333334,15.208333333333334,17.708333333333332,2.5,9.125,206.625
2011-02-13,194.08695652173913,5.875,19.91304347826087,34.875,72.79166666666667,37.916666666666664,15.75,214.0
2011-02-14,192.91666666666666,4.954545454545454,19.708333333333332,31.130434782608695,40.47826086956522,9.347826086956522,34.21739130434783,212.625
2011-02-15,192.625,5.666666666666667,20.875,30.25,43.666666666666664,13.416666666666666,32.291666666666664,213.5
2011-02-16,188.08333333333334,3.875,7.958333333333333,27.083333333333332,36.416666666666664,9.333333333333334,12.541666666666666,196.04166666666666
2011-02-17,188.29166666666666,4.166666666666667,10.583333333333334,24.208333333333332,33.25,9.041666666666666,18.291666666666668,198.875
2011-02-18,188.875,3.5416666666666665,6.583333333333333,14.208333333333334,18.5,4.291666666666667,8.333333333333334,195.45833333333334
2011-02-19,196.7391304347826,6.25,16.956521739130434,29.166666666666668,56.875,27.708333333333332,10.208333333333334,213.69565217391303
2011-02-20,200.125,5.782608695652174,18.041666666666668,37.625,72.54166666666667,34.916666666666664,15.916666666666666,218.16666666666666
2011-02-21,201.54166666666666,6.333333333333333,26.166666666666668,45.583333333333336,90.79166666666667,45.208333333333336,18.375,227.70833333333334
2011-02-22,190.70833333333334,3.75,10.125,31.0,38.333333333333336,7.333333333333333,20.583333333333332,200.83333333333334
2011-02-23,199.08333333333334,5.291666666666667,22.333333333333332,32.666666666666664,56.583333333333336,23.916666666666668,30.833333333333332,221.41666666666666
2011-02-24,192.5,4.333333333333333,8.375,22.75,24.708333333333332,1.9583333333333333,23.791666666666668,200.875
2011-02-25,190.95652173913044,3.4166666666666665,8.521739130434783,18.041666666666668,19.541666666666668,1.5,12.333333333333334,199.47826086956522
2011-02-26,190.25,3.260869565217391,6.666666666666667,11.916666666666666,12.583333333333334,0.6666666666666666,6.208333333333333,196.91666666666666
2011-02-27,191.83333333333334,3.125,6.041666666666667,10.833333333333334,11.875,1.0416666666666667,5.5,197.875
2011-02-28,191.54545454545453,3.375,7.681818181818182,23.772727272727273,29.0,5.2272727272727275,7.083333333333333,199.22727272727272
2011-03-01,191.04166666666666,3.9166666666666665,12.875,27.958333333333332,35.5,7.541666666666667,13.375,203.91666666666666
2011-03-02,186.43478260869566,3.5416666666666665,7.086956521739131,27.708333333333332,40.541666666666664,12.833333333333334,12.625,193.52173913043478
2011-03-03,187.75,3.347826086956522,4.208333333333333,17.375,20.083333333333332,2.7083333333333335,10.541666666666666,191.95833333333334
2011-03-04,190.29166666666666,3.625,6.041666666666667,17.041666666666668,18.916666666666668,1.875,14.333333333333334,196.33333333333334
2011-03-05,193.79166666666666,3.9583333333333335,14.083333333333334,25.958333333333332,33.958333333333336,8.0,10.333333333333334,207.875
2011-03-06,194.29166666666666,4.75,18.541666666666668,32.625,69.04166666666667,36.416666666666664,19.416666666666668,212.83333333333334
2011-03-07,189.41666666666666,3.875,9.625,27.291666666666668,36.75,9.458333333333334,22.541666666666668,199.04166666666666
2011-03-08,188.7826086956522,3.0416666666666665,7.130434782608695,22.166666666666668,26.791666666666668,4.625,12.708333333333334,195.91304347826087
2011-03-09,189.375,3.0869565217391304,9.25,17.333333333333332,20.041666666666668,2.7083333333333335,11.333333333333334,198.625
2011-03-10,189.66666666666666,3.2916666666666665,6.958333333333333,13.916666666666666,15.833333333333334,1.9166666666666667,2.9166666666666665,196.625
2011-03-11,192.41666666666666,3.9166666666666665,9.375,17.5,22.083333333333332,4.583333333333333,10.25,201.79166666666666
2011-03-12,190.52173913043478,3.5,8.782608695652174,18.91304347826087,25.304347826086957,6.391304347826087,4.956521739130435,199.30434782608697
2011-03-13,191.20833333333334,3.2916666666666665,8.583333333333334,13.083333333333334,14.375,1.2916666666666667,2.875,199.79166666666666
2011-03-14,193.3913043478261,4.166666666666667,12.217391304347826,27.833333333333332,38.125,10.291666666666666,9.166666666666666,205.6086956521739
2011-03-15,196.125,4.478260869565218,17.791666666666668,24.916666666666668,51.0,26.083333333333332,15.416666666666666,213.91666666666666
2011-03-16,195.625,4.166666666666667,14.5,34.416666666666664,45.875,11.458333333333334,16.25,210.125
2011-03-17,198.0,5.916666666666667,25.375,36.583333333333336,59.5,22.916666666666668,23.916666666666668,223.375
2011-03-18,194.29166666666666,5.75,19.791666666666668,26.458333333333332,41.708333333333336,15.25,30.958333333333332,214.08333333333334
2011-03-19,189.70833333333334,3.3333333333333335,10.375,18.958333333333332,23.083333333333332,4.125,7.375,200.08333333333334
2011-03-20,194.2608695652174,4.291666666666667,13.26086956521739,25.041666666666668,28.458333333333332,3.4166666666666665,15.291666666666666,207.52173913043478
2011-03-21,191.625,2.6956521739130435,9.166666666666666,16.541666666666668,18.791666666666668,2.25,9.5,200.79166666666666
2011-03-22,202.75,8.0,31.333333333333332,55.083333333333336,143.0,87.91666666666667,26.166666666666668,234.08333333333334
2011-03-23,200.875,6.625,28.625,48.041666666666664,89.16666666666667,41.125,37.333333333333336,229.5
2011-03-24,193.5,6.208333333333333,17.041666666666668,34.833333333333336,61.416666666666664,26.583333333333332,12.375,210.54166666666666
2011-03-25,197.95833333333334,6.625,23.208333333333332,21.291666666666668,69.875,48.583333333333336,10.291666666666666,221.16666666666666
2011-03-26,195.04347826086956,4.25,13.08695652173913,31.416666666666668,56.916666666666664,25.5,10.791666666666666,208.1304347826087
2011-03-27,196.65217391304347,4.782608695652174,14.652173913043478,32.56521739130435,44.65217391304348,12.08695652173913,12.0,211.30434782608697
2011-03-28,195.54166666666666,4.958333333333333,15.791666666666666,32.083333333333336,47.25,15.166666666666666,26.375,211.33333333333334
2011-03-29,190.25,4.083333333333333,7.125,27.958333333333332,37.5,9.541666666666666,13.708333333333334,197.375
2011-03-30,185.79166666666666,3.7083333333333335,2.9166666666666665,20.25,23.125,2.875,16.75,188.70833333333334
2011-03-31,183.375,2.625,5.916666666666667,12.791666666666666,13.958333333333334,1.1666666666666667,16.791666666666668,189.29166666666666
2011-04-01,,4.833333333333333,,34.75,58.916666666666664,24.166666666666668,15.083333333333334,
2011-04-02,,5.739130434782608,,29.041666666666668,37.5,8.458333333333334,27.791666666666668,
2011-04-03,,3.7083333333333335,,13.708333333333334,14.583333333333334,0.875,13.541666666666666,
2011-04-04,,3.5,,18.541666666666668,20.625,2.0833333333333335,12.125,
2011-04-05,,4.25,,33.708333333333336,49.375,15.666666666666666,11.166666666666666,
2011-04-06,,5.833333333333333,,38.666666666666664,58.75,20.083333333333332,26.083333333333332,
2011-04-07,,4.041666666666667,,26.875,30.125,3.25,18.5,
2011-04-08,,5.086956521739131,,21.666666666666668,24.583333333333332,2.9166666666666665,20.333333333333332,
2011-04-09,,3.625,,19.083333333333332,21.416666666666668,2.3333333333333335,15.708333333333334,
2011-04-10,,3.75,,12.875,13.791666666666666,0.9166666666666666,13.333333333333334,
2011-04-11,,5.208333333333333,,28.583333333333332,43.875,15.291666666666666,23.958333333333332,
2011-04-12,192.0,3.3333333333333335,17.1,14.782608695652174,16.08695652173913,1.3043478260869565,11.826086956521738,209.1
2011-04-13,196.47826086956522,4.916666666666667,22.565217391304348,32.25,37.333333333333336,5.083333333333333,21.916666666666668,219.04347826086956
2011-04-14,194.70833333333334,5.173913043478261,24.708333333333332,36.666666666666664,47.708333333333336,11.041666666666666,30.583333333333332,219.41666666666666
2011-04-15,188.20833333333334,4.416666666666667,18.583333333333332,22.75,25.875,3.125,30.208333333333332,206.79166666666666
2011-04-16,187.33333333333334,4.458333333333333,18.458333333333332,18.958333333333332,21.666666666666668,2.7083333333333335,17.791666666666668,205.79166666666666
2011-04-17,193.125,3.0833333333333335,15.166666666666666,11.541666666666666,12.291666666666666,0.75,12.958333333333334,208.29166666666666
2011-04-18,192.33333333333334,3.1666666666666665,17.666666666666668,25.416666666666668,29.916666666666668,4.5,13.958333333333334,210.0
2011-04-19,191.95652173913044,3.2083333333333335,17.869565217391305,18.5,21.5,3.0,13.333333333333334,209.82608695652175
2011-04-20,194.95833333333334,3.4782608695652173,18.458333333333332,21.375,27.5,6.125,4.958333333333333,213.41666666666666
2011-04-21,195.33333333333334,3.1666666666666665,18.458333333333332,24.75,29.541666666666668,4.791666666666667,11.291666666666666,213.79166666666666
2011-04-22,194.79166666666666,4.333333333333333,22.458333333333332,27.166666666666668,30.625,3.4583333333333335,21.333333333333332,217.25
2011-04-23,189.20833333333334,3.6666666666666665,17.0,18.5,20.458333333333332,1.9583333333333333,14.875,206.20833333333334
2011-04-24,190.625,3.1666666666666665,16.375,9.75,10.5,0.75,10.208333333333334,207.0
2011-04-25,194.8695652173913,5.166666666666667,21.652173913043477,32.625,41.958333333333336,9.333333333333334,16.5,216.52173913043478
2011-04-26,197.52173913043478,5.217391304347826,26.695652173913043,31.52173913043478,44.0,12.478260869565217,20.916666666666668,224.2173913043478
2011-04-27,190.125,3.4583333333333335,17.125,17.541666666666668,18.625,1.0833333333333333,37.75,207.25
2011-04-28,188.95833333333334,5.083333333333333,17.541666666666668,25.041666666666668,27.208333333333332,2.1666666666666665,23.0,206.5
2011-04-29,193.5,3.5,15.875,21.291666666666668,22.083333333333332,0.7916666666666666,10.625,209.375
2011-04-30,196.125,5.5,19.333333333333332,23.666666666666668,25.875,2.2083333333333335,21.375,215.45833333333334
2011-05-01,187.95652173913044,4.458333333333333,14.304347826086957,13.75,14.125,0.375,24.708333333333332,202.2608695652174
2011-05-02,193.25,4.478260869565218,20.708333333333332,25.125,32.666666666666664,7.541666666666667,61.791666666666664,213.95833333333334
2011-05-03,193.625,3.8333333333333335,17.958333333333332,15.75,16.208333333333332,0.4583333333333333,36.0,211.58333333333334
2011-05-04,191.125,4.416666666666667,17.0,15.458333333333334,15.708333333333334,0.25,18.916666666666668,208.125
2011-05-05,193.25,3.9583333333333335,16.208333333333332,15.833333333333334,16.166666666666668,0.3333333333333333,16.708333333333332,209.45833333333334
2011-05-06,192.45833333333334,3.7916666666666665,17.625,23.791666666666668,27.625,3.8333333333333335,17.291666666666668,210.08333333333334
2011-05-07,194.65217391304347,3.625,19.73913043478261,25.166666666666668,32.416666666666664,7.25,21.208333333333332,214.3913043478261
2011-05-08,191.54166666666666,6.260869565217392,25.416666666666668,22.0,25.875,3.875,34.416666666666664,216.95833333333334
2011-05-09,192.95833333333334,5.916666666666667,22.5,38.25,51.833333333333336,13.583333333333334,23.833333333333332,215.45833333333334
2011-05-10,185.5,5.708333333333333,20.25,29.318181818181817,36.72727272727273,7.409090909090909,36.43478260869565,205.75
2011-05-11,190.79166666666666,3.5416666666666665,17.541666666666668,34.166666666666664,38.583333333333336,4.416666666666667,12.75,208.33333333333334
2011-05-12,190.45833333333334,3.4583333333333335,18.833333333333332,22.666666666666668,26.25,3.5833333333333335,9.958333333333334,209.29166666666666
2011-05-13,190.3913043478261,4.333333333333333,21.0,23.583333333333332,30.708333333333332,7.125,24.291666666666668,211.3913043478261
2011-05-14,191.58333333333334,5.086956521739131,18.625,27.625,34.833333333333336,7.208333333333333,45.375,210.20833333333334
2011-05-15,193.20833333333334,4.5,17.958333333333332,17.5,18.5,1.0,18.875,211.16666666666666
2011-05-16,190.54166666666666,4.333333333333333,20.0,26.541666666666668,28.416666666666668,1.875,26.833333333333332,210.54166666666666
2011-05-17,190.375,5.291666666666667,21.083333333333332,33.458333333333336,36.25,2.7916666666666665,26.083333333333332,211.45833333333334
2011-05-18,202.33333333333334,5.208333333333333,24.666666666666668,35.75,59.708333333333336,23.958333333333332,38.625,227.0
2011-05-19,191.34782608695653,5.291666666666667,21.130434782608695,35.25,39.416666666666664,4.166666666666667,31.791666666666668,212.47826086956522
2011-05-20,187.54166666666666,5.217391304347826,15.833333333333334,26.5,29.666666666666668,3.1666666666666665,35.083333333333336,203.375
2011-05-21,185.29166666666666,4.625,16.25,19.708333333333332,22.125,2.4166666666666665,24.5,201.54166666666666
2011-05-22,184.04166666666666,3.5416666666666665,15.041666666666666,12.791666666666666,14.5,1.7083333333333333,16.916666666666668,199.08333333333334
2011-05-23,190.08333333333334,2.9166666666666665,14.083333333333334,23.583333333333332,27.083333333333332,3.5,9.166666666666666,204.16666666666666
2011-05-24,192.54545454545453,3.5833333333333335,17.045454545454547,24.272727272727273,31.363636363636363,7.090909090909091,8.708333333333334,209.5909090909091
2011-05-25,196.1304347826087,5.833333333333333,23.52173913043478,34.041666666666664,57.583333333333336,23.541666666666668,20.458333333333332,219.65217391304347
2011-05-26,193.66666666666666,3.347826086956522,14.541666666666666,28.875,39.458333333333336,10.583333333333334,16.833333333333332,208.20833333333334
2011-05-27,194.375,3.3333333333333335,14.875,33.958333333333336,48.083333333333336,14.125,16.125,209.25
2011-05-28,189.83333333333334,3.1666666666666665,13.625,25.625,29.208333333333332,3.5833333333333335,8.291666666666666,203.45833333333334
2011-05-29,188.375,2.75,11.458333333333334,13.416666666666666,14.625,1.2083333333333333,4.375,199.83333333333334
2011-05-30,185.75,2.2083333333333335,10.208333333333334,9.958333333333334,11.25,1.2916666666666667,7.125,195.95833333333334
2011-05-31,188.43478260869566,2.25,9.173913043478262,13.791666666666666,17.583333333333332,3.7916666666666665,14.375,197.6086956521739
2011-06-01,191.375,2.9130434782608696,10.583333333333334,18.708333333333332,22.75,4.041666666666667,27.291666666666668,201.95833333333334
2011-06-02,199.95833333333334,4.333333333333333,21.416666666666668,29.708333333333332,49.125,19.416666666666668,34.083333333333336,221.375
2011-06-03,194.45833333333334,5.041666666666667,22.458333333333332,27.458333333333332,31.208333333333332,3.75,27.791666666666668,216.91666666666666
2011-06-04,189.20833333333334,5.333333333333333,19.541666666666668,23.416666666666668,34.833333333333336,11.416666666666666,31.25,208.75
2011-06-05,184.70833333333334,4.125,13.75,15.791666666666666,16.875,1.0833333333333333,30.5,198.45833333333334
2011-06-06,193.43478260869566,3.875,17.956521739130434,21.708333333333332,22.875,1.1666666666666667,28.875,211.3913043478261
2011-06-07,192.52173913043478,5.173913043478261,17.956521739130434,35.73913043478261,44.78260869565217,9.043478260869565,33.04347826086956,210.47826086956522
2011-06-08,194.33333333333334,3.2083333333333335,15.5,23.416666666666668,25.166666666666668,1.75,13.041666666666666,209.83333333333334
2011-06-09,196.04166666666666,4.125,17.916666666666668,30.208333333333332,37.375,7.166666666666667,19.25,213.95833333333334
2011-06-10,188.29166666666666,4.291666666666667,18.666666666666668,25.25,30.041666666666668,4.791666666666667,15.875,206.95833333333334
2011-06-11,193.625,4.166666666666667,19.625,24.333333333333332,27.708333333333332,3.375,26.666666666666668,213.25
2011-06-12,201.0,4.75,18.347826086956523,21.416666666666668,23.125,1.7083333333333333,28.958333333333332,219.34782608695653
2011-06-13,194.0,4.521739130434782,17.666666666666668,28.875,33.375,4.5,21.375,211.66666666666666
2011-06-14,195.45833333333334,3.9583333333333335,16.041666666666668,36.416666666666664,44.708333333333336,8.291666666666666,21.0,211.5
2011-06-15,194.08333333333334,3.4166666666666665,14.291666666666666,29.083333333333332,34.25,5.166666666666667,10.708333333333334,208.375
2011-06-16,198.375,3.5,15.583333333333334,30.666666666666668,43.208333333333336,12.541666666666666,13.125,213.95833333333334
2011-06-17,189.75,2.875,11.875,23.333333333333332,26.708333333333332,3.375,9.791666666666666,201.625
2011-06-18,194.04347826086956,3.7916666666666665,16.26086956521739,29.541666666666668,33.875,4.333333333333333,12.708333333333334,210.30434782608697
2011-06-19,194.75,4.173913043478261,17.5,15.583333333333334,16.75,1.1666666666666667,22.666666666666668,212.25
2011-06-20,185.375,5.375,19.333333333333332,25.708333333333332,36.0,10.291666666666666,15.166666666666666,204.70833333333334
2011-06-21,180.17391304347825,3.9583333333333335,13.521739130434783,19.608695652173914,27.434782608695652,7.826086956521739,13.041666666666666,193.69565217391303
2011-06-22,185.58333333333334,4.75,23.041666666666668,29.666666666666668,40.958333333333336,11.291666666666666,29.625,208.625
2011-06-23,179.0,3.5833333333333335,14.5,16.083333333333332,27.375,11.291666666666666,29.083333333333332,193.5
2011-06-24,179.0,3.125,12.565217391304348,10.916666666666666,19.541666666666668,8.625,22.416666666666668,191.56521739130434
2011-06-25,187.375,4.086956521739131,13.625,17.5,22.875,5.375,19.0,201.0
2011-06-26,196.04166666666666,3.2083333333333335,13.333333333333334,14.291666666666666,16.25,1.9583333333333333,17.375,209.375
2011-06-27,195.45833333333334,4.125,21.583333333333332,21.333333333333332,43.0,21.666666666666668,35.958333333333336,217.04166666666666
2011-06-28,185.91666666666666,3.7916666666666665,20.083333333333332,21.291666666666668,29.666666666666668,8.375,27.791666666666668,206.0
2011-06-29,195.0,3.3333333333333335,22.25,28.375,38.166666666666664,9.791666666666666,27.166666666666668,217.25
2011-06-30,186.6086956521739,3.625,22.08695652173913,31.666666666666668,39.875,8.208333333333334,32.583333333333336,208.69565217391303
2011-07-01,187.75,4.260869565217392,23.125,31.041666666666668,41.041666666666664,10.0,44.083333333333336,210.875
2011-07-02,186.20833333333334,3.375,16.625,19.0,29.291666666666668,10.291666666666666,32.125,202.83333333333334
2011-07-03,181.70833333333334,3.7083333333333335,18.5,13.541666666666666,14.833333333333334,1.2916666666666667,25.125,200.20833333333334
2011-07-04,177.45833333333334,4.0,14.416666666666666,15.208333333333334,21.291666666666668,6.083333333333333,48.333333333333336,191.875
2011-07-05,181.30434782608697,4.708333333333333,15.826086956521738,22.59090909090909,27.5,4.909090909090909,25.347826086956523,197.1304347826087
2011-07-06,198.65217391304347,3.5833333333333335,19.347826086956523,24.583333333333332,27.583333333333332,3.0,25.0,218.0
2011-07-07,182.125,4.043478260869565,14.791666666666666,16.875,25.666666666666668,8.791666666666666,18.208333333333332,196.91666666666666
2011-07-08,181.20833333333334,3.7083333333333335,16.166666666666668,16.583333333333332,33.458333333333336,16.875,19.916666666666668,197.375
2011-07-09,182.70833333333334,6.041666666666667,16.25,14.125,28.791666666666668,14.666666666666666,22.916666666666668,198.95833333333334
2011-07-10,182.375,5.708333333333333,13.75,11.041666666666666,21.083333333333332,10.041666666666666,17.166666666666668,196.125
2011-07-11,183.125,3.7083333333333335,16.791666666666668,12.958333333333334,26.291666666666668,13.333333333333334,16.041666666666668,199.91666666666666
2011-07-12,180.30434782608697,3.4166666666666665,22.52173913043478,12.833333333333334,31.458333333333332,18.625,17.541666666666668,202.82608695652175
2011-07-13,180.125,4.521739130434782,20.125,14.125,32.083333333333336,17.958333333333332,14.833333333333334,200.25
2011-07-14,180.625,4.666666666666667,19.083333333333332,15.791666666666666,34.625,18.833333333333332,13.625,199.70833333333334
2011-07-15,180.20833333333334,4.208333333333333,20.166666666666668,17.458333333333332,30.791666666666668,13.333333333333334,16.583333333333332,200.375
2011-07-16,180.04166666666666,4.125,16.708333333333332,13.375,22.291666666666668,8.916666666666666,20.166666666666668,196.75
2011-07-17,177.5,3.6666666666666665,15.583333333333334,9.375,16.75,7.375,17.0,193.08333333333334
2011-07-18,177.52173913043478,4.5,15.565217391304348,10.75,21.625,10.875,27.583333333333332,193.08695652173913
2011-07-19,180.29166666666666,2.869565217391304,15.125,10.666666666666666,30.708333333333332,20.041666666666668,21.916666666666668,195.41666666666666
2011-07-20,179.3913043478261,3.6666666666666665,14.869565217391305,14.545454545454545,25.363636363636363,10.818181818181818,24.041666666666668,194.2608695652174
2011-07-21,184.08333333333334,2.1666666666666665,9.958333333333334,11.125,15.625,4.5,12.458333333333334,194.04166666666666
2011-07-22,187.875,2.4166666666666665,10.75,14.708333333333334,19.875,5.166666666666667,9.125,198.625
2011-07-23,187.375,2.2916666666666665,11.458333333333334,11.125,13.458333333333334,2.3333333333333335,8.25,198.83333333333334
2011-07-24,190.04347826086956,3.7916666666666665,17.130434782608695,15.125,17.916666666666668,2.7916666666666665,13.833333333333334,207.17391304347825
2011-07-25,184.70833333333334,4.3478260869565215,19.0,23.958333333333332,33.958333333333336,10.0,24.25,203.70833333333334
2011-07-26,184.0,4.375,13.583333333333334,23.041666666666668,31.708333333333332,8.666666666666666,20.958333333333332,197.58333333333334
2011-07-27,181.25,3.25,14.083333333333334,20.916666666666668,32.791666666666664,11.875,16.083333333333332,195.33333333333334
2011-07-28,197.16666666666666,3.75,24.625,27.041666666666668,39.583333333333336,12.541666666666666,38.541666666666664,221.79166666666666
2011-07-29,192.79166666666666,4.625,23.083333333333332,27.958333333333332,35.375,7.416666666666667,33.375,215.875
2011-07-30,192.2608695652174,3.2916666666666665,18.0,23.041666666666668,27.166666666666668,4.125,25.666666666666668,210.2608695652174
2011-07-31,186.41666666666666,3.130434782608696,10.916666666666666,10.333333333333334,12.375,2.0416666666666665,19.625,197.33333333333334
2011-08-01,188.70833333333334,3.4166666666666665,13.125,20.625,26.791666666666668,6.166666666666667,24.291666666666668,201.83333333333334
2011-08-02,189.69565217391303,3.3333333333333335,16.434782608695652,21.285714285714285,31.904761904761905,10.619047619047619,20.304347826086957,206.1304347826087
2011-08-03,192.41666666666666,3.0833333333333335,22.25,20.041666666666668,38.583333333333336,18.541666666666668,17.125,214.66666666666666
2011-08-04,185.58333333333334,2.1666666666666665,18.791666666666668,12.583333333333334,26.875,14.291666666666666,16.791666666666668,204.375
2011-08-05,182.7391304347826,2.5416666666666665,22.52173913043478,16.916666666666668,32.75,15.833333333333334,12.833333333333334,205.2608695652174
2011-08-06,181.04166666666666,4.913043478260869,22.125,15.083333333333334,25.25,10.166666666666666,15.625,203.16666666666666
2011-08-07,187.70833333333334,3.75,24.041666666666668,13.833333333333334,18.5,4.666666666666667,25.208333333333332,211.75
2011-08-08,188.25,4.291666666666667,26.708333333333332,24.833333333333332,29.625,4.791666666666667,24.0,214.95833333333334
2011-08-09,181.61904761904762,4.9523809523809526,21.80952380952381,23.904761904761905,38.523809523809526,14.619047619047619,27.0,203.42857142857142
2011-08-10,177.25,4.625,15.041666666666666,23.0,27.208333333333332,4.208333333333333,36.5,192.29166666666666
2011-08-11,180.7826086956522,5.208333333333333,20.304347826086957,27.25,31.875,4.625,40.083333333333336,201.08695652173913
2011-08-12,191.70833333333334,5.521739130434782,21.291666666666668,25.166666666666668,26.541666666666668,1.375,39.75,213.0
2011-08-13,190.41666666666666,5.625,19.708333333333332,19.5,21.75,2.25,58.291666666666664,210.125
2011-08-14,182.91666666666666,5.333333333333333,18.416666666666668,14.416666666666666,15.791666666666666,1.375,53.416666666666664,201.33333333333334
2011-08-15,180.54166666666666,5.583333333333333,15.75,15.75,19.166666666666668,3.4166666666666665,33.416666666666664,196.29166666666666
