date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2018-04-24,2.6666666666666665,15.458333333333334,17.083333333333332,1.625,15.541666666666666,24.375
2018-04-25,2.7916666666666665,16.391304347826086,19.043478260869566,2.652173913043478,11.75,20.434782608695652
2018-04-26,2.125,19.125,25.541666666666668,6.416666666666667,4.916666666666667,6.0
2018-04-27,2.7083333333333335,20.666666666666668,22.291666666666668,1.625,9.5,15.25
2018-04-28,2.217391304347826,18.083333333333332,21.291666666666668,3.2083333333333335,15.625,18.75
2018-04-29,2.625,9.375,10.25,0.875,16.875,24.208333333333332
2018-04-30,2.2083333333333335,8.25,8.916666666666666,0.6666666666666666,14.291666666666666,18.791666666666668
2018-05-01,3.2916666666666665,17.416666666666668,20.0,2.5833333333333335,18.208333333333332,26.958333333333332
2018-05-02,3.25,16.625,18.75,2.125,20.625,33.25
2018-05-03,2.3333333333333335,5.875,6.583333333333333,0.7083333333333334,13.583333333333334,24.208333333333332
2018-05-04,2.3043478260869565,5.333333333333333,5.875,0.5416666666666666,8.333333333333334,9.833333333333334
2018-05-05,2.5416666666666665,11.625,12.916666666666666,1.2916666666666667,13.166666666666666,14.958333333333334
2018-05-06,2.9583333333333335,13.75,15.166666666666666,1.4166666666666667,18.291666666666668,23.083333333333332
2018-05-07,1.7916666666666667,8.833333333333334,9.708333333333334,0.875,8.25,9.833333333333334
2018-05-08,2.0,10.956521739130435,12.826086956521738,1.8695652173913044,6.5,9.416666666666666
2018-05-09,2.0833333333333335,10.958333333333334,12.75,1.7916666666666667,3.1666666666666665,4.75
2018-05-10,3.0434782608695654,24.583333333333332,28.958333333333332,4.375,5.166666666666667,7.375
2018-05-11,2.5416666666666665,18.125,21.833333333333332,3.7083333333333335,7.333333333333333,9.458333333333334
2018-05-12,3.7916666666666665,22.75,26.458333333333332,3.7083333333333335,15.333333333333334,23.375
2018-05-13,2.2916666666666665,8.875,9.666666666666666,0.7916666666666666,8.083333333333334,13.75
2018-05-14,3.1666666666666665,18.958333333333332,22.041666666666668,3.0833333333333335,13.041666666666666,24.375
2018-05-15,3.25,26.333333333333332,36.75,10.416666666666666,11.791666666666666,16.458333333333332
2018-05-16,2.608695652173913,13.875,15.041666666666666,1.1666666666666667,13.083333333333334,17.041666666666668
2018-05-17,2.8333333333333335,14.791666666666666,15.833333333333334,1.0416666666666667,22.041666666666668,39.958333333333336
2018-05-18,4.625,19.791666666666668,23.333333333333332,3.5416666666666665,26.125,50.625
2018-05-19,2.75,11.791666666666666,14.916666666666666,3.125,10.708333333333334,21.416666666666668
2018-05-20,2.0833333333333335,5.708333333333333,6.333333333333333,0.625,4.625,5.333333333333333
2018-05-21,2.4583333333333335,16.541666666666668,19.875,3.3333333333333335,8.916666666666666,9.041666666666666
2018-05-22,3.0,19.652173913043477,22.956521739130434,3.3043478260869565,12.045454545454545,16.136363636363637
2018-05-23,2.4166666666666665,16.083333333333332,18.875,2.7916666666666665,8.166666666666666,13.041666666666666
2018-05-24,2.25,12.75,15.25,2.5,7.125,12.291666666666666
2018-05-25,2.0,10.958333333333334,12.458333333333334,1.5,10.666666666666666,16.958333333333332
2018-05-26,2.625,15.208333333333334,17.0,1.7916666666666667,17.916666666666668,26.666666666666668
2018-05-27,2.5833333333333335,6.0,6.791666666666667,0.7916666666666666,15.541666666666666,25.166666666666668
2018-05-28,1.7391304347826086,12.541666666666666,14.708333333333334,2.1666666666666665,10.541666666666666,17.875
2018-05-29,2.0833333333333335,16.625,19.291666666666668,2.6666666666666665,11.25,18.833333333333332
2018-05-30,2.5833333333333335,10.833333333333334,12.25,1.4166666666666667,10.958333333333334,20.708333333333332
2018-05-31,2.5,18.875,21.125,2.25,11.0,20.541666666666668
2018-06-01,2.1666666666666665,10.25,11.958333333333334,1.7083333333333333,5.375,6.291666666666667
2018-06-02,2.75,9.625,11.0,1.375,8.625,14.0
2018-06-03,2.4782608695652173,6.458333333333333,7.625,1.1666666666666667,8.458333333333334,15.458333333333334
2018-06-04,2.2083333333333335,12.083333333333334,14.458333333333334,2.375,6.833333333333333,8.583333333333334
2018-06-05,2.25,11.090909090909092,12.727272727272727,1.6363636363636365,8.166666666666666,12.958333333333334
2018-06-06,2.6666666666666665,19.75,20.833333333333332,1.0833333333333333,10.666666666666666,20.625
2018-06-07,2.125,14.75,15.833333333333334,1.0833333333333333,9.041666666666666,17.708333333333332
2018-06-08,1.5416666666666667,8.5,8.708333333333334,0.20833333333333334,8.083333333333334,17.0
2018-06-09,2.4782608695652173,12.166666666666666,13.291666666666666,1.125,11.291666666666666,25.833333333333332
2018-06-10,2.0416666666666665,5.0,5.0,0.0,8.166666666666666,15.5
2018-06-11,1.8333333333333333,8.666666666666666,9.875,1.2083333333333333,1.375,4.708333333333333
2018-06-12,2.25,15.458333333333334,21.458333333333332,6.0,6.75,14.875
2018-06-13,1.7916666666666667,11.0,13.541666666666666,2.5416666666666665,8.375,15.583333333333334
2018-06-14,1.9583333333333333,14.208333333333334,16.875,2.6666666666666665,5.791666666666667,10.0
2018-06-15,1.7391304347826086,11.333333333333334,13.291666666666666,1.9583333333333333,4.333333333333333,5.958333333333333
2018-06-16,1.75,7.125,8.75,1.625,3.4583333333333335,5.75
2018-06-17,2.0,6.541666666666667,7.083333333333333,0.5416666666666666,5.5,6.375
2018-06-18,2.5,19.458333333333332,27.166666666666668,7.708333333333333,6.708333333333333,12.5
2018-06-19,1.75,12.521739130434783,15.73913043478261,3.217391304347826,6.090909090909091,10.521739130434783
2018-06-20,2.25,18.791666666666668,23.333333333333332,4.541666666666667,5.125,11.291666666666666
2018-06-21,2.652173913043478,20.416666666666668,24.625,4.208333333333333,8.833333333333334,20.333333333333332
2018-06-22,3.875,19.541666666666668,32.0,12.458333333333334,17.416666666666668,34.083333333333336
2018-06-23,3.9583333333333335,23.5,26.708333333333332,3.2083333333333335,22.166666666666668,47.125
2018-06-24,3.375,12.958333333333334,13.625,0.6666666666666666,14.25,31.416666666666668
2018-06-25,3.4583333333333335,25.166666666666668,31.458333333333332,6.291666666666667,18.0,36.166666666666664
2018-06-26,2.0,12.416666666666666,13.75,1.3333333333333333,13.25,26.791666666666668
2018-06-27,1.0869565217391304,7.916666666666667,10.458333333333334,2.5416666666666665,7.541666666666667,17.5
2018-06-28,1.125,8.166666666666666,13.208333333333334,5.041666666666667,10.791666666666666,32.25
2018-06-29,1.0,5.791666666666667,10.583333333333334,4.791666666666667,6.791666666666667,22.958333333333332
2018-06-30,1.0,5.875,10.791666666666666,4.916666666666667,5.041666666666667,20.25
2018-07-01,1.0,5.458333333333333,9.708333333333334,4.25,8.916666666666666,23.041666666666668
2018-07-02,1.5,9.333333333333334,15.75,6.416666666666667,9.458333333333334,26.0
2018-07-03,1.173913043478261,7.565217391304348,12.956521739130435,5.391304347826087,8.5,24.0
2018-07-04,1.0416666666666667,4.625,7.666666666666667,3.0416666666666665,8.625,27.375
2018-07-05,1.0,5.625,7.791666666666667,2.1666666666666665,8.625,32.125
2018-07-06,1.9583333333333333,11.541666666666666,17.125,5.583333333333333,4.583333333333333,16.375
2018-07-07,1.625,8.166666666666666,15.25,7.083333333333333,5.833333333333333,16.791666666666668
2018-07-08,1.375,5.125,7.916666666666667,2.7916666666666665,4.416666666666667,14.333333333333334
2018-07-09,2.260869565217391,9.875,19.583333333333332,9.708333333333334,5.333333333333333,18.333333333333332
2018-07-10,1.5,7.333333333333333,12.041666666666666,4.708333333333333,5.916666666666667,16.875
2018-07-11,2.130434782608696,18.0,25.043478260869566,7.043478260869565,10.791666666666666,31.0
2018-07-12,1.8333333333333333,11.916666666666666,15.875,3.9583333333333335,9.041666666666666,26.375
2018-07-13,2.125,17.625,21.583333333333332,3.9583333333333335,13.833333333333334,48.416666666666664
2018-07-14,2.875,15.416666666666666,18.416666666666668,3.0,17.416666666666668,60.208333333333336
2018-07-15,2.4347826086956523,6.083333333333333,8.166666666666666,2.0833333333333335,17.708333333333332,63.291666666666664
2018-07-16,2.0,8.333333333333334,10.833333333333334,2.5,21.833333333333332,80.875
2018-07-17,1.5,9.083333333333334,12.916666666666666,3.8333333333333335,19.958333333333332,67.83333333333333
2018-07-18,1.9583333333333333,15.181818181818182,25.454545454545453,10.272727272727273,17.727272727272727,40.69565217391305
2018-07-19,1.25,9.0,16.958333333333332,7.958333333333333,10.666666666666666,22.791666666666668
2018-07-20,1.0833333333333333,6.25,13.625,7.375,6.958333333333333,18.0
2018-07-21,1.2608695652173914,8.916666666666666,17.041666666666668,8.125,7.125,17.041666666666668
2018-07-22,1.7916666666666667,13.958333333333334,20.833333333333332,6.875,13.75,31.958333333333332
2018-07-23,3.0833333333333335,16.833333333333332,24.458333333333332,7.625,17.291666666666668,34.333333333333336
2018-07-24,2.2083333333333335,10.952380952380953,15.380952380952381,4.428571428571429,18.291666666666668,41.041666666666664
2018-07-25,2.2083333333333335,13.25,15.041666666666666,1.7916666666666667,12.916666666666666,26.5
2018-07-26,1.9166666666666667,11.541666666666666,12.458333333333334,0.9166666666666666,7.708333333333333,12.708333333333334
2018-07-27,1.7826086956521738,9.625,10.875,1.25,8.541666666666666,10.833333333333334
2018-07-28,1.5416666666666667,5.375,5.916666666666667,0.5416666666666666,7.75,19.416666666666668
2018-07-29,2.375,5.5,5.5,0.0,10.333333333333334,28.208333333333332
2018-07-30,1.875,10.25,14.333333333333334,4.083333333333333,7.458333333333333,19.0
2018-07-31,2.130434782608696,11.909090909090908,16.09090909090909,4.181818181818182,7.625,15.041666666666666
2018-08-01,1.875,19.583333333333332,24.75,5.166666666666667,12.5,26.583333333333332
2018-08-02,3.1739130434782608,18.958333333333332,21.666666666666668,2.7083333333333335,20.416666666666668,45.875
2018-08-03,2.4166666666666665,15.708333333333334,16.708333333333332,1.0,20.791666666666668,48.583333333333336
2018-08-04,2.125,10.5,11.291666666666666,0.7916666666666666,14.958333333333334,34.25
2018-08-05,1.9166666666666667,7.083333333333333,7.291666666666667,0.20833333333333334,19.291666666666668,49.041666666666664
2018-08-06,2.125,11.25,13.125,1.875,16.166666666666668,43.541666666666664
2018-08-07,2.0416666666666665,13.25,16.166666666666668,2.9166666666666665,3.4166666666666665,8.5
2018-08-08,1.2173913043478262,6.541666666666667,8.208333333333334,1.6666666666666667,4.0,11.416666666666666
2018-08-09,1.5,8.217391304347826,8.73913043478261,0.5217391304347826,8.727272727272727,22.391304347826086
2018-08-10,1.7916666666666667,12.583333333333334,14.333333333333334,1.75,15.583333333333334,39.208333333333336
2018-08-11,2.7083333333333335,12.291666666666666,13.541666666666666,1.25,11.375,27.625
2018-08-12,2.375,8.041666666666666,8.666666666666666,0.625,14.208333333333334,37.958333333333336
2018-08-13,2.0833333333333335,15.833333333333334,18.958333333333332,3.125,11.708333333333334,34.25
2018-08-14,1.2173913043478262,19.666666666666668,34.333333333333336,14.666666666666666,7.25,22.166666666666668
2018-08-15,1.0,,,,6.083333333333333,19.166666666666668
2018-08-16,1.0416666666666667,,,,7.833333333333333,19.458333333333332
2018-08-17,1.2083333333333333,,,,3.125,6.208333333333333
2018-08-18,1.8333333333333333,,,,6.5,9.0
2018-08-19,2.1666666666666665,,,,7.0,11.125
2018-08-20,2.0434782608695654,,,,7.291666666666667,12.083333333333334
2018-08-21,2.4166666666666665,,,,9.375,22.916666666666668
2018-08-22,1.25,,,,7.291666666666667,20.875
2018-08-23,1.25,,,,8.541666666666666,22.375
2018-08-24,1.0833333333333333,,,,13.0,37.75
2018-08-25,1.0416666666666667,,,,11.083333333333334,27.083333333333332
2018-08-26,2.217391304347826,,,,12.291666666666666,28.708333333333332
2018-08-27,2.5416666666666665,,,,12.25,26.083333333333332
2018-08-28,2.347826086956522,,,,10.416666666666666,21.333333333333332
2018-08-29,2.25,,,,10.333333333333334,25.458333333333332
2018-08-30,1.625,,,,11.291666666666666,26.208333333333332
2018-08-31,1.625,,,,11.583333333333334,25.166666666666668
2018-09-01,1.9565217391304348,,,,7.75,19.166666666666668
2018-09-02,2.2083333333333335,,,,5.916666666666667,11.375
2018-09-03,2.7083333333333335,,,,8.583333333333334,19.833333333333332
2018-09-04,2.125,,,,6.583333333333333,27.318181818181817
2018-09-05,1.375,,,,,41.083333333333336
2018-09-06,2.125,,,,,33.375
2018-09-07,1.2608695652173914,,,,,23.5
2018-09-08,0.75,,,,,22.083333333333332
2018-09-09,0.9583333333333334,,,,,14.958333333333334
2018-09-10,1.95,,,,,12.833333333333334
2018-09-11,1.7916666666666667,,,,,8.708333333333334
2018-09-12,2.0,,,,8.0,9.833333333333334
2018-09-13,2.4347826086956523,,,,10.125,16.083333333333332
2018-09-14,3.0,,,,10.375,20.583333333333332
2018-09-15,2.4166666666666665,,,,5.583333333333333,11.958333333333334
2018-09-16,2.625,,,,9.416666666666666,18.291666666666668
2018-09-17,3.5833333333333335,,,,14.625,28.458333333333332
2018-09-18,2.7083333333333335,,,,7.25,13.75
2018-09-19,2.130434782608696,,,,7.043478260869565,8.416666666666666
2018-09-20,2.5,,,,8.083333333333334,13.166666666666666
2018-09-21,2.0,,,,2.625,4.916666666666667
2018-09-22,4.25,,,,8.25,16.666666666666668
2018-09-23,2.875,,,,7.958333333333333,16.25
2018-09-24,2.25,,,,6.833333333333333,14.875
2018-09-25,2.391304347826087,13.636363636363637,16.09090909090909,2.4545454545454546,6.791666666666667,12.541666666666666
2018-09-26,2.1666666666666665,14.956521739130435,21.956521739130434,7.0,6.25,9.416666666666666
2018-09-27,2.5833333333333335,20.25,25.791666666666668,5.541666666666667,6.0,8.125
2018-09-28,3.4166666666666665,21.0,40.75,19.75,8.625,13.958333333333334
2018-09-29,3.5,25.083333333333332,32.958333333333336,7.875,10.166666666666666,19.208333333333332
2018-09-30,2.0833333333333335,8.458333333333334,8.958333333333334,0.5,6.125,16.25
2018-10-01,1.434782608695652,8.875,9.458333333333334,0.5833333333333334,12.416666666666666,22.958333333333332
2018-10-02,2.4583333333333335,15.91304347826087,18.17391304347826,2.260869565217391,10.727272727272727,15.565217391304348
2018-10-03,3.3333333333333335,22.041666666666668,27.458333333333332,5.416666666666667,12.375,20.0
2018-10-04,2.5416666666666665,15.25,18.125,2.875,9.708333333333334,14.75
2018-10-05,2.75,20.0,22.291666666666668,2.2916666666666665,9.958333333333334,18.625
2018-10-06,2.25,15.333333333333334,18.541666666666668,3.2083333333333335,11.583333333333334,27.25
2018-10-07,2.0869565217391304,9.125,9.708333333333334,0.5833333333333334,10.666666666666666,19.916666666666668
2018-10-08,1.7083333333333333,9.083333333333334,9.708333333333334,0.625,6.041666666666667,9.416666666666666
2018-10-09,2.375,19.333333333333332,24.666666666666668,5.333333333333333,9.291666666666666,14.291666666666666
2018-10-10,2.5416666666666665,17.583333333333332,23.791666666666668,6.208333333333333,9.75,17.208333333333332
2018-10-11,2.375,19.083333333333332,25.625,6.541666666666667,11.041666666666666,16.4
2018-10-12,2.4166666666666665,16.916666666666668,22.0,5.083333333333333,5.958333333333333,5.916666666666667
2018-10-13,2.0,11.333333333333334,14.083333333333334,2.75,6.458333333333333,8.166666666666666
2018-10-14,2.125,9.25,10.375,1.125,8.041666666666666,12.541666666666666
2018-10-15,2.5,19.916666666666668,25.666666666666668,5.75,9.916666666666666,13.0
2018-10-16,2.625,19.608695652173914,28.52173913043478,8.91304347826087,14.25,22.416666666666668
2018-10-17,2.375,17.708333333333332,24.041666666666668,6.333333333333333,11.708333333333334,18.625
2018-10-18,2.125,16.041666666666668,22.0,5.958333333333333,8.708333333333334,12.583333333333334
2018-10-19,2.3043478260869565,17.375,21.666666666666668,4.291666666666667,8.458333333333334,13.125
2018-10-20,2.5416666666666665,14.166666666666666,17.75,3.5833333333333335,7.875,12.416666666666666
2018-10-21,2.125,10.25,11.458333333333334,1.2083333333333333,6.833333333333333,9.375
2018-10-22,2.5833333333333335,21.583333333333332,29.333333333333332,7.75,10.875,12.666666666666666
2018-10-23,2.75,27.208333333333332,33.833333333333336,6.625,14.25,24.125
2018-10-24,2.4166666666666665,19.708333333333332,25.083333333333332,5.375,9.5,15.333333333333334
2018-10-25,2.782608695652174,24.541666666666668,30.291666666666668,5.75,16.166666666666668,20.958333333333332
2018-10-26,2.9166666666666665,23.958333333333332,30.208333333333332,6.25,16.666666666666668,21.791666666666668
2018-10-27,2.2083333333333335,16.041666666666668,17.625,1.5833333333333333,9.208333333333334,18.291666666666668
2018-10-28,2.7916666666666665,14.666666666666666,16.416666666666668,1.75,8.083333333333334,10.875
2018-10-29,3.5416666666666665,23.291666666666668,29.583333333333332,6.291666666666667,12.25,15.333333333333334
2018-10-30,3.0416666666666665,25.652173913043477,40.34782608695652,14.695652173913043,10.545454545454545,10.782608695652174
2018-10-31,2.347826086956522,20.083333333333332,25.083333333333332,5.0,9.375,7.208333333333333
