date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-18,185.54166666666666,92.0,66.83333333333333,47.0,9.833333333333334,2.8333333333333335,2.8333333333333335,0.0,5.041666666666667,1.0416666666666667,16.5,325.0,274.625,234.0,195.375
2017-09-19,201.1304347826087,90.0,65.875,39.0,14.304347826086957,6.375,6.791666666666667,0.4166666666666667,3.0416666666666665,1.4166666666666667,11.416666666666666,280.0,241.25,212.0,215.43478260869566
2017-09-20,208.5,93.0,79.08333333333333,67.0,12.958333333333334,6.869565217391305,7.130434782608695,0.2608695652173913,11.25,1.1304347826086956,24.333333333333332,259.0,231.875,208.0,221.45833333333334
2017-09-21,214.95833333333334,91.0,65.20833333333333,36.0,17.541666666666668,7.541666666666667,7.916666666666667,0.375,10.26086956521739,0.875,24.041666666666668,279.0,231.66666666666666,195.0,232.5
2017-09-22,209.25,90.0,73.875,57.0,11.625,3.5,3.5416666666666665,0.041666666666666664,2.8333333333333335,0.2916666666666667,10.75,266.0,232.58333333333334,192.0,220.875
2017-09-23,194.33333333333334,97.0,84.54166666666667,74.0,9.625,3.125,3.2083333333333335,0.08333333333333333,1.5416666666666667,0.375,7.333333333333333,217.0,199.5,187.0,203.95833333333334
2017-09-24,212.95833333333334,94.0,75.625,47.0,12.208333333333334,6.0,6.416666666666667,0.4166666666666667,9.125,1.8333333333333333,11.375,262.0,211.54166666666666,172.0,225.16666666666666
2017-09-25,244.25,96.0,79.5,50.0,13.916666666666666,4.916666666666667,6.083333333333333,1.1666666666666667,5.125,0.2916666666666667,14.541666666666666,279.0,222.0,168.0,258.1666666666667
2017-09-26,225.43478260869566,96.0,82.79166666666667,59.0,13.347826086956522,9.458333333333334,10.708333333333334,1.25,12.375,2.0833333333333335,23.416666666666668,266.0,221.625,187.0,238.7826086956522
2017-09-27,228.54166666666666,97.0,77.875,58.0,9.625,2.6956521739130435,2.739130434782609,0.043478260869565216,7.916666666666667,0.08695652173913043,12.416666666666666,270.0,227.70833333333334,184.0,238.16666666666666
2017-09-28,189.70833333333334,98.0,87.20833333333333,69.0,7.5,3.8333333333333335,4.0,0.16666666666666666,0.20833333333333334,0.5,9.583333333333334,240.0,211.25,173.0,197.20833333333334
2017-09-29,205.16666666666666,94.0,71.16666666666667,53.0,11.708333333333334,5.25,5.583333333333333,0.3333333333333333,3.25,1.2083333333333333,5.708333333333333,236.0,195.04166666666666,162.0,216.875
2017-09-30,221.125,94.0,74.125,49.0,13.958333333333334,6.416666666666667,6.5,0.08333333333333333,6.5,0.5416666666666666,10.375,241.0,199.25,160.0,235.08333333333334
2017-10-01,238.54166666666666,95.0,71.0,39.0,12.208333333333334,4.125,4.25,0.125,8.291666666666666,0.2916666666666667,12.208333333333334,248.0,197.79166666666666,146.0,250.75
2017-10-02,230.83333333333334,92.0,75.125,52.0,10.583333333333334,3.3333333333333335,3.3333333333333335,0.0,5.583333333333333,0.25,13.75,258.0,221.25,168.0,241.41666666666666
2017-10-03,207.82608695652175,96.0,85.29166666666667,74.0,8.91304347826087,4.041666666666667,4.041666666666667,0.0,6.916666666666667,0.8333333333333334,14.75,258.0,222.5,194.0,216.7391304347826
2017-10-04,197.04166666666666,74.0,60.416666666666664,49.0,8.875,6.304347826086956,6.6521739130434785,0.34782608695652173,0.6666666666666666,2.1739130434782608,6.041666666666667,201.0,179.875,148.0,205.91666666666666
2017-10-05,205.375,87.0,60.166666666666664,41.0,6.0,4.5,4.541666666666667,0.041666666666666664,0.25,0.4583333333333333,4.043478260869565,200.0,160.58333333333334,123.0,211.375
2017-10-06,201.375,97.0,78.875,62.0,6.291666666666667,5.041666666666667,5.166666666666667,0.125,-1.375,0.4583333333333333,10.0,198.0,174.66666666666666,135.0,207.66666666666666
2017-10-07,190.45833333333334,97.0,86.20833333333333,73.0,4.916666666666667,2.0833333333333335,2.1666666666666665,0.08333333333333333,3.9166666666666665,0.16666666666666666,15.25,235.0,204.125,167.0,195.375
2017-10-08,195.125,97.0,83.83333333333333,64.0,7.625,7.291666666666667,8.583333333333334,1.2916666666666667,5.291666666666667,2.75,9.583333333333334,239.0,202.16666666666666,175.0,202.75
2017-10-09,215.95833333333334,97.0,82.29166666666667,61.0,8.416666666666666,5.5,6.333333333333333,0.8333333333333334,5.625,1.5833333333333333,14.875,247.0,196.5,150.0,224.375
2017-10-10,243.52173913043478,97.0,84.16666666666667,62.0,11.478260869565217,5.583333333333333,6.208333333333333,0.625,9.333333333333334,0.6666666666666666,23.083333333333332,271.0,220.41666666666666,178.0,255.0
2017-10-11,227.75,98.0,91.70833333333333,85.0,13.208333333333334,7.608695652173913,8.173913043478262,0.5652173913043478,8.958333333333334,0.9130434782608695,21.75,210.0,198.5,180.0,240.95833333333334
2017-10-12,205.20833333333334,97.0,81.08333333333333,65.0,11.833333333333334,6.25,6.833333333333333,0.5833333333333334,16.375,0.7916666666666666,37.541666666666664,264.0,217.16666666666666,185.0,217.04166666666666
2017-10-13,189.33333333333334,94.0,85.625,75.0,10.0,8.0,8.041666666666666,0.041666666666666664,-0.20833333333333334,1.7916666666666667,4.708333333333333,191.0,165.29166666666666,151.0,199.33333333333334
2017-10-14,189.375,96.0,92.875,80.0,5.666666666666667,3.0,3.0416666666666665,0.041666666666666664,-1.5,0.125,6.625,165.0,156.0,141.0,195.04166666666666
2017-10-15,192.625,96.0,88.08333333333333,78.0,6.791666666666667,5.25,5.375,0.125,2.4166666666666665,0.9166666666666666,7.333333333333333,168.0,158.70833333333334,150.0,199.41666666666666
2017-10-16,192.29166666666666,94.0,91.54166666666667,85.0,6.666666666666667,7.208333333333333,7.291666666666667,0.08333333333333333,2.125,1.0,12.291666666666666,149.0,142.5,135.0,198.95833333333334
2017-10-17,191.69565217391303,96.0,88.95833333333333,77.0,6.826086956521739,5.416666666666667,5.5,0.08333333333333333,0.75,0.16666666666666666,5.833333333333333,162.0,143.95833333333334,125.0,198.52173913043478
2017-10-18,195.91304347826087,98.0,68.375,49.0,7.217391304347826,7.130434782608695,7.304347826086956,0.17391304347826086,2.25,1.391304347826087,9.708333333333334,171.0,141.54166666666666,97.0,203.1304347826087
2017-10-19,188.29166666666666,96.0,92.16666666666667,77.0,4.916666666666667,6.083333333333333,6.125,0.041666666666666664,2.0833333333333335,0.5,11.291666666666666,143.0,130.45833333333334,110.0,193.20833333333334
2017-10-20,185.20833333333334,98.0,95.0,89.0,3.2916666666666665,2.5833333333333335,2.625,0.041666666666666664,-2.0833333333333335,0.0,7.833333333333333,178.0,164.0,146.0,188.5
2017-10-21,187.45833333333334,98.0,96.875,96.0,4.5,5.583333333333333,5.708333333333333,0.125,0.9166666666666666,0.6666666666666666,13.041666666666666,186.0,180.45833333333334,174.0,191.95833333333334
2017-10-22,182.3913043478261,98.0,96.75,95.0,3.5652173913043477,4.166666666666667,4.25,0.08333333333333333,0.375,0.9166666666666666,13.291666666666666,196.0,183.95833333333334,170.0,185.95652173913044
2017-10-23,185.95652173913044,99.0,66.125,40.0,4.956521739130435,2.739130434782609,2.739130434782609,0.0,3.347826086956522,0.13043478260869565,10.636363636363637,250.0,191.16666666666666,116.0,190.91304347826087
2017-10-24,196.6086956521739,81.0,61.625,47.0,8.434782608695652,5.458333333333333,5.5,0.041666666666666664,1.75,0.7083333333333334,7.875,176.0,153.625,113.0,205.04347826086956
