date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-10-05,99.0,81.083,45.0,9.773,10.909,1.136,0.273,12.208,288.0,229.917,189.0
2012-10-06,99.0,78.792,48.0,8.875,10.0,1.125,0.5,15.125,282.0,237.375,209.0
2012-10-07,99.0,87.75,65.0,7.167,7.75,0.583,0.375,17.292,226.0,186.208,169.0
2012-10-08,93.0,69.625,47.0,6.417,6.875,0.458,0.417,13.5,227.0,188.792,155.0
2012-10-09,75.0,62.917,45.0,10.5,11.5,1.0,0.667,9.875,227.0,187.292,161.0
2012-10-10,97.0,61.875,43.0,9.083,9.833,0.75,0.917,10.5,234.0,194.208,155.0
2012-10-11,99.0,83.125,56.0,13.75,18.292,4.542,0.25,10.25,242.0,199.583,170.0
2012-10-12,,,,14.417,15.917,1.5,0.958,11.75,249.0,203.875,167.0
2012-10-13,,,,13.375,14.792,1.417,1.0,14.208,266.0,203.5,150.0
2012-10-14,,,,11.292,12.083,0.792,1.042,22.667,194.0,175.25,165.0
2012-10-15,,,,13.917,15.75,1.833,1.292,24.75,253.0,201.458,167.0
2012-10-16,,,,16.667,20.167,3.5,1.25,16.875,232.0,180.833,146.0
2012-10-17,,,,25.583,30.75,5.167,1.542,28.667,245.0,184.417,139.0
2012-10-18,,,,17.522,20.783,3.261,0.739,27.913,216.0,178.333,144.0
2012-10-19,,,,11.25,16.917,5.667,0.292,8.042,209.0,156.25,121.0
2012-10-20,,,,15.375,28.25,12.875,0.667,13.583,222.0,166.25,105.0
2012-10-21,,,,22.833,28.0,5.167,3.292,31.5,259.0,193.917,128.0
2012-10-22,,,,21.292,30.083,8.792,2.417,36.208,258.0,194.125,134.0
2012-10-23,,,,14.5,16.333,1.833,1.25,11.708,234.0,196.333,147.0
2012-10-24,,,,16.0,18.292,2.292,0.5,7.458,222.0,173.167,138.0
2012-10-25,,,,19.417,21.75,2.333,0.958,14.167,198.0,166.208,138.0
2012-10-26,,,,19.958,23.042,3.083,1.5,24.25,242.0,181.708,130.0
2012-10-27,,,,9.792,10.667,0.875,1.167,17.667,221.0,176.917,150.0
2012-10-28,,,,13.542,15.208,1.667,0.75,24.792,185.0,160.708,137.0
2012-10-29,,,,16.625,19.417,2.792,0.333,13.375,237.0,178.208,143.0
2012-10-30,,,,24.292,36.875,12.583,1.042,17.25,181.0,148.333,103.0
2012-10-31,,,,21.833,32.333,10.5,1.042,20.5,188.0,142.042,106.0
2012-11-01,,,,25.091,44.818,19.727,4.091,25.875,215.0,158.583,92.0
2012-11-02,,,,18.542,20.958,2.417,1.125,7.042,192.0,151.417,114.0
2012-11-03,,,,16.0,17.542,1.542,0.542,10.333,186.0,136.0,109.0
2012-11-04,,,,14.292,16.167,1.875,0.5,12.042,197.0,141.167,96.0
2012-11-05,,,,34.667,56.625,21.958,0.917,43.708,170.0,131.5,80.0
2012-11-06,,,,30.667,50.958,20.292,0.375,34.542,167.0,150.708,131.0
2012-11-07,,,,32.458,45.667,13.208,2.375,30.792,204.0,163.458,122.0
2012-11-08,,,,36.958,66.333,29.375,2.75,23.083,207.0,154.208,92.0
2012-11-09,,,,24.5,35.417,10.917,1.542,11.75,207.0,162.25,117.0
2012-11-10,,,,13.542,15.042,1.5,0.583,13.5,203.0,151.167,111.0
2012-11-11,,,,14.833,16.625,1.792,0.625,20.125,167.0,136.792,102.0
2012-11-12,,,,23.083,30.583,7.5,1.333,20.042,188.0,160.333,135.0
2012-11-13,,,,23.333,38.917,15.583,2.333,23.042,194.0,157.417,112.0
2012-11-14,,,,19.625,23.125,3.5,3.75,11.042,180.0,144.667,107.0
2012-11-15,,,,19.864,23.591,3.727,0.955,3.5,168.0,122.292,89.0
2012-11-16,,,,19.208,25.042,5.833,1.417,9.222,180.0,121.333,69.0
2012-11-17,,,,18.583,21.042,2.458,1.25,14.167,177.0,142.5,113.0
2012-11-18,,,,9.125,9.958,0.833,1.167,3.833,183.0,135.042,96.0
2012-11-19,,,,21.833,28.417,6.583,0.917,19.625,108.0,86.417,52.0
2012-11-20,,,,34.875,72.958,38.083,2.5,21.958,186.0,112.167,44.0
2012-11-21,,,,22.792,31.292,8.5,0.625,8.667,160.0,109.458,76.0
2012-11-22,,,,34.292,62.0,27.708,1.625,31.125,125.0,93.542,67.0
2012-11-23,,,,29.292,59.292,30.0,0.875,51.792,106.0,89.708,66.0
2012-11-24,,,,15.042,19.458,4.417,0.292,9.583,120.0,93.292,65.0
2012-11-25,,,,14.917,17.875,2.958,0.25,10.625,141.0,83.542,32.0
2012-11-26,,,,34.375,61.417,27.042,1.042,33.417,138.0,90.75,63.0
2012-11-27,,,,14.167,16.125,1.958,0.917,3.542,144.0,108.583,49.0
2012-11-28,,,,24.375,37.25,12.875,0.542,19.417,101.0,65.792,48.0
2012-11-29,,,,40.958,85.208,44.25,4.0,39.833,156.0,93.458,29.0
2012-11-30,,,,20.364,24.591,4.227,0.955,20.917,142.0,103.042,77.0
2012-12-01,,,,18.25,23.125,4.875,0.625,12.542,112.0,62.708,19.0
2012-12-02,,,,11.875,13.875,2.0,0.417,7.958,98.0,49.667,3.0
2012-12-03,,,,20.375,26.042,5.667,0.583,17.917,87.0,65.958,35.0
2012-12-04,,,,28.125,50.333,22.208,1.042,22.458,122.0,92.583,75.0
2012-12-05,,,,26.042,42.458,16.417,1.208,7.708,143.0,96.292,38.0
2012-12-06,,,,18.583,22.625,4.042,3.708,9.542,164.0,116.333,60.0
2012-12-07,,,,32.833,78.25,45.417,2.458,14.208,129.0,72.292,22.0
2012-12-08,,,,16.917,23.708,6.792,3.208,17.083,158.0,102.583,32.0
2012-12-09,,,,11.417,12.708,1.292,3.75,8.0,108.0,70.708,27.0
2012-12-10,,,,25.542,36.0,10.458,2.333,6.708,97.0,49.625,6.0
2012-12-11,,,,32.75,66.167,33.417,2.708,11.792,115.0,58.125,-8.0
2012-12-12,,,,28.958,53.125,24.167,1.25,11.75,118.0,59.167,11.0
2012-12-13,,,,34.737,90.105,55.368,1.048,14.095,122.0,54.208,-4.0
2012-12-14,,,,46.333,126.583,80.25,6.083,32.417,116.0,58.167,-7.0
2012-12-15,,,,43.25,89.542,46.292,1.25,71.0,107.0,82.333,57.0
2012-12-16,,,,26.333,43.708,17.375,1.0,34.0,191.0,118.958,60.0
2012-12-17,,,,31.667,39.333,7.667,1.208,28.625,96.0,78.0,63.0
2012-12-18,,,,10.889,11.889,1.0,1.333,30.333,158.0,99.792,60.0
2012-12-19,,,,12.0,14.0,2.0,0.708,2.083,93.0,59.542,32.0
2012-12-20,,,,29.542,49.167,19.625,1.625,11.167,108.0,56.792,11.0
2012-12-21,59.0,48.909,35.0,30.5,57.0,26.5,1.333,19.458,89.0,52.409,-2.0
2012-12-22,93.0,81.125,55.0,35.042,62.792,27.75,1.375,34.958,70.0,54.542,40.0
2012-12-23,86.0,56.458,36.0,16.708,26.625,9.917,0.917,15.167,87.0,65.25,29.0
2012-12-24,72.0,43.917,28.0,14.958,16.833,1.875,1.0,7.625,86.0,47.417,2.0
2012-12-25,75.0,57.0,30.0,31.667,67.125,35.458,4.542,17.083,98.0,43.25,-15.0
2012-12-26,79.0,38.792,24.0,14.667,17.75,3.083,1.0,3.5,77.0,41.375,6.0
2012-12-27,70.0,44.958,27.0,25.625,40.292,14.667,2.583,14.875,79.0,28.375,-14.0
2012-12-28,90.0,67.5,38.0,41.478,93.957,52.478,1.318,48.708,75.0,32.333,-15.0
2012-12-29,93.0,78.5,58.0,13.542,14.875,1.333,0.208,15.5,113.0,71.458,38.0
2012-12-30,95.0,90.375,78.0,21.625,26.542,4.917,0.583,22.792,90.0,76.208,65.0
2012-12-31,93.0,47.958,37.0,14.25,16.208,1.958,1.542,5.042,122.0,95.417,52.0
2013-01-01,82.0,57.125,36.0,17.792,20.625,2.833,4.292,28.458,148.0,95.958,24.0
2013-01-02,74.0,43.917,29.0,13.042,15.167,2.125,1.458,6.583,134.0,80.042,29.0
2013-01-03,64.0,48.417,30.0,19.667,25.083,5.417,1.208,11.958,117.0,59.792,18.0
2013-01-04,78.0,52.542,34.0,18.0,31.333,13.333,1.583,16.917,123.0,64.75,8.0
2013-01-05,51.0,42.625,32.0,10.208,10.875,0.667,0.542,6.458,71.0,46.792,24.0
2013-01-06,55.0,38.708,22.0,12.542,15.167,2.625,0.667,4.875,108.0,51.083,8.0
2013-01-07,67.0,49.875,25.0,34.292,65.417,31.125,5.0,19.833,101.0,48.333,-16.0
2013-01-08,92.0,66.417,34.0,36.792,67.917,31.125,4.292,31.708,138.0,82.083,21.0
2013-01-09,92.0,78.167,44.0,15.318,17.045,1.727,0.409,8.792,94.0,65.542,34.0
2013-01-10,62.0,37.0,20.0,17.333,29.167,11.833,0.0,4.125,70.0,28.958,-6.0
2013-01-11,74.0,52.292,28.0,28.083,61.333,33.25,0.792,14.208,99.0,33.833,-20.0
2013-01-12,80.0,60.458,38.0,25.208,34.667,9.458,1.708,18.292,101.0,43.875,-12.0
2013-01-13,78.0,39.042,25.0,14.25,18.458,4.208,0.875,5.542,88.0,52.125,22.0
2013-01-14,54.0,36.167,23.0,17.917,21.5,3.583,1.0,8.333,85.0,40.583,8.0
2013-01-15,54.0,49.792,46.0,23.125,26.292,3.167,0.875,10.875,45.0,26.75,12.0
2013-01-16,71.0,48.417,27.0,28.458,43.417,14.958,1.375,15.0,98.0,36.083,-19.0
2013-01-17,63.0,42.833,28.0,26.833,35.833,9.0,1.208,12.917,108.0,55.708,17.0
2013-01-18,77.0,55.75,31.0,25.417,35.292,9.875,0.917,17.833,92.0,37.5,11.0
2013-01-19,83.0,45.792,24.0,7.75,8.875,1.125,0.458,7.708,71.0,37.167,5.0
2013-01-20,69.0,50.083,31.0,28.875,56.625,27.75,2.208,12.708,107.0,45.667,-14.0
2013-01-21,72.0,50.0,28.0,25.333,37.292,11.958,2.625,21.333,128.0,67.083,14.0
2013-01-22,91.0,60.458,29.0,20.292,24.375,4.083,1.625,17.917,101.0,51.458,14.0
2013-01-23,70.0,41.458,24.0,28.909,39.682,10.773,2.455,12.913,116.0,62.875,20.0
2013-01-24,75.0,58.833,39.0,33.25,52.792,19.542,6.208,24.917,136.0,76.333,21.0
2013-01-25,82.0,59.333,38.0,42.583,90.208,47.625,7.708,43.167,134.0,88.042,18.0
2013-01-26,90.0,53.083,29.0,14.0,16.125,2.125,3.625,16.167,155.0,107.333,26.0
2013-01-27,60.0,38.75,23.0,14.167,16.083,1.917,0.75,7.625,91.0,43.792,0.0
2013-01-28,65.0,44.708,28.0,26.375,36.208,9.833,7.208,16.75,150.0,98.25,21.0
2013-01-29,73.0,39.708,21.0,20.167,24.125,3.958,3.042,9.625,134.0,91.917,53.0
2013-01-30,92.0,72.375,50.0,23.792,32.375,8.583,2.25,17.708,159.0,121.458,57.0
2013-01-31,77.0,41.292,23.0,19.5,24.125,4.625,2.75,12.042,164.0,116.917,56.0
2013-02-01,85.0,58.083,32.0,25.458,39.625,14.167,1.542,17.583,110.0,68.375,30.0
2013-02-02,90.0,79.667,60.0,34.208,45.75,11.542,3.458,57.667,143.0,93.083,45.0
2013-02-03,93.0,78.917,54.0,28.083,39.917,11.833,6.625,62.458,177.0,145.833,108.0
2013-02-04,88.0,77.125,52.0,10.042,10.917,0.875,0.958,10.167,152.0,50.417,2.0
2013-02-05,48.0,36.167,25.0,9.833,11.5,1.667,0.333,2.875,56.0,14.958,-7.0
2013-02-06,47.0,37.792,28.0,18.0,20.909,2.909,0.409,6.542,57.0,22.625,-16.0
2013-02-07,52.0,38.333,24.0,14.25,16.708,2.458,1.0,7.792,92.0,40.25,14.0
2013-02-08,91.0,83.792,55.0,8.417,9.292,0.875,0.042,6.5,30.0,5.792,-9.0
2013-02-09,90.0,69.333,44.0,10.583,12.333,1.75,0.125,3.042,89.0,38.417,5.0
2013-02-10,73.0,51.125,32.0,22.292,33.0,10.708,0.625,7.958,89.0,49.333,14.0
2013-02-11,88.0,74.958,56.0,12.958,15.125,2.167,0.292,9.875,37.0,19.375,1.0
2013-02-12,70.0,57.792,51.0,10.875,12.375,1.5,0.333,4.208,77.0,39.042,15.0
2013-02-13,71.0,55.958,38.0,28.958,43.25,14.292,0.542,12.042,66.0,38.167,-8.0
2013-02-14,90.0,78.667,55.0,13.333,14.708,1.375,0.25,10.208,45.0,19.208,6.0
2013-02-15,99.0,79.667,49.0,11.5,14.167,2.667,0.0,5.333,120.0,53.708,11.0
2013-02-16,56.0,39.375,26.0,10.125,11.75,1.625,2.5,9.0,116.0,81.417,61.0
2013-02-17,42.0,34.917,28.0,18.333,23.625,5.292,5.833,24.958,127.0,78.792,42.0
2013-02-18,43.0,32.75,23.0,12.542,14.125,1.583,1.0,9.208,96.0,54.292,30.0
2013-02-19,55.0,39.875,27.0,18.917,21.542,2.625,1.167,10.167,93.0,46.042,8.0
2013-02-20,60.0,50.5,38.0,19.136,21.636,2.5,1.5,14.409,86.0,45.708,2.0
2013-02-21,62.0,37.875,23.0,17.208,19.708,2.5,0.958,10.167,112.0,58.0,16.0
2013-02-22,50.0,38.625,23.0,19.0,21.292,2.292,1.042,7.25,105.0,54.542,8.0
2013-02-23,62.0,47.458,32.0,10.375,11.333,0.958,0.958,12.833,107.0,62.875,26.0
2013-02-24,68.0,56.583,48.0,16.042,17.667,1.625,0.958,12.958,92.0,62.917,38.0
2013-02-25,68.0,48.833,27.0,29.208,36.458,7.25,5.417,28.833,137.0,81.042,26.0
2013-02-26,73.0,52.625,30.0,24.333,33.125,8.792,2.417,40.125,152.0,89.375,32.0
2013-02-27,84.0,74.083,57.0,39.792,65.333,25.542,2.417,65.917,152.0,108.75,74.0
2013-02-28,89.0,64.667,27.0,13.917,16.167,2.25,1.125,28.333,213.0,145.917,109.0
2013-03-01,89.0,76.792,64.0,11.375,12.25,0.875,0.708,27.625,115.0,87.5,65.0
2013-03-02,90.0,89.125,88.0,7.458,8.0,0.542,0.0,14.25,65.0,53.0,44.0
2013-03-03,89.0,66.958,44.0,13.125,15.5,2.375,0.167,8.5,101.0,63.0,40.0
2013-03-04,80.0,50.625,33.0,14.083,15.458,1.375,1.0,12.0,108.0,67.542,10.0
2013-03-05,91.0,87.375,58.0,24.042,29.458,5.417,0.0,24.667,86.0,67.125,56.0
2013-03-06,46.0,30.083,22.0,9.727,11.318,1.591,0.545,4.917,90.0,59.0,35.0
2013-03-07,71.0,36.417,17.0,16.5,19.208,2.708,1.625,9.875,97.0,48.417,17.0
2013-03-08,58.0,38.333,22.0,21.0,24.292,3.292,3.333,14.125,100.0,60.458,10.0
2013-03-09,80.0,51.5,30.0,8.542,9.292,0.75,0.875,9.125,108.0,60.458,30.0
2013-03-10,83.0,39.292,18.0,13.833,16.583,2.75,0.708,6.625,90.0,50.0,19.0
2013-03-11,63.0,35.542,15.0,15.875,19.5,3.625,3.333,8.292,105.0,62.167,23.0
2013-03-12,70.0,51.25,27.0,29.917,47.542,17.625,8.333,31.083,180.0,110.167,23.0
2013-03-13,92.0,79.167,55.0,25.25,33.25,8.0,2.083,31.292,191.0,143.083,87.0
2013-03-14,85.0,69.583,44.0,14.667,15.833,1.167,1.417,8.25,140.0,94.208,51.0
2013-03-15,69.0,44.042,21.0,11.458,13.25,1.792,1.292,7.75,128.0,79.917,45.0
2013-03-16,80.0,57.875,43.0,18.333,22.583,4.25,4.708,27.042,168.0,102.417,44.0
2013-03-17,79.0,58.125,38.0,18.542,36.625,18.083,1.625,26.708,165.0,109.25,39.0
2013-03-18,90.0,71.375,48.0,22.542,27.375,4.833,2.875,37.833,188.0,148.583,84.0
2013-03-19,65.0,43.833,32.0,8.0,8.583,0.583,1.125,17.542,138.0,112.833,93.0
2013-03-20,91.0,84.708,66.0,21.636,24.727,3.091,0.091,13.348,98.0,83.25,71.0
2013-03-21,84.0,41.875,22.0,10.833,12.458,1.625,1.042,4.5,148.0,101.958,75.0
2013-03-22,59.0,39.708,21.0,13.5,15.75,2.25,2.75,7.458,142.0,95.125,47.0
2013-03-23,69.0,41.167,19.0,10.792,11.667,0.875,2.625,10.375,175.0,114.083,53.0
2013-03-24,81.0,45.083,16.0,22.167,37.792,15.625,2.875,16.375,193.0,127.5,44.0
2013-03-25,65.0,51.875,26.0,23.125,25.833,2.708,10.167,37.5,224.0,167.208,117.0
2013-03-26,90.0,67.417,46.0,29.583,37.958,8.375,5.417,34.542,190.0,161.583,128.0
2013-03-27,91.0,81.167,66.0,14.792,15.583,0.792,1.167,28.75,158.0,119.5,88.0
2013-03-28,87.0,51.583,22.0,33.042,45.0,11.958,4.833,34.083,205.0,143.5,70.0
2013-03-29,72.0,59.292,40.0,18.292,19.875,1.583,5.542,27.083,216.0,174.958,135.0
2013-03-30,92.0,78.958,46.0,9.208,9.958,0.75,2.583,16.792,196.0,165.458,147.0
2013-03-31,50.0,31.75,15.0,13.917,15.792,1.875,2.917,8.042,216.0,164.333,129.0
2013-04-01,91.0,61.042,34.0,10.917,12.833,1.917,0.542,17.667,158.0,109.25,47.0
2013-04-02,94.0,85.625,66.0,18.792,23.75,4.958,0.083,24.125,160.0,128.958,95.0
2013-04-03,95.0,81.0,55.0,12.417,14.0,1.583,0.0,3.167,154.0,136.417,112.0
2013-04-04,87.0,61.125,32.0,16.458,18.417,1.958,0.875,5.833,222.0,161.167,87.0
2013-04-05,93.0,72.208,48.0,21.5,23.625,2.125,3.667,28.625,228.0,176.083,128.0
2013-04-06,94.0,77.667,49.0,7.5,8.042,0.542,1.0,17.167,215.0,177.083,156.0
2013-04-07,96.0,61.125,33.0,8.625,9.458,0.833,2.75,10.75,236.0,184.875,115.0
2013-04-08,39.0,27.875,17.0,14.667,16.417,1.75,1.75,5.792,202.0,148.792,103.0
2013-04-09,64.0,50.5,33.0,19.25,25.708,6.458,2.458,14.833,210.0,161.458,89.0
2013-04-10,72.0,54.25,39.0,11.167,11.833,0.667,2.125,16.875,182.0,140.625,90.0
2013-04-11,87.0,67.125,37.0,10.682,11.409,0.727,0.455,9.652,140.0,91.208,57.0
2013-04-12,87.0,50.708,24.0,17.25,20.75,3.5,2.708,15.667,169.0,117.5,50.0
2013-04-13,79.0,54.625,26.0,12.25,14.208,1.958,2.292,8.042,170.0,115.833,60.0
2013-04-14,75.0,57.583,42.0,9.208,9.667,0.458,2.708,20.792,207.0,163.125,95.0
2013-04-15,71.0,57.833,45.0,11.5,12.375,0.875,3.333,21.875,215.0,175.75,113.0
2013-04-16,88.0,58.792,40.0,13.083,14.125,1.042,2.167,15.833,221.0,165.042,95.0
2013-04-17,79.0,63.208,39.0,15.708,16.833,1.125,5.5,38.042,233.0,207.75,183.0
2013-04-18,78.0,66.958,51.0,14.875,16.958,2.083,4.375,17.25,245.0,199.917,154.0
2013-04-19,83.0,57.625,28.0,11.292,12.0,0.708,2.458,11.25,194.0,135.292,101.0
2013-04-20,90.0,60.042,36.0,10.125,10.625,0.5,0.042,15.292,110.0,90.375,62.0
2013-04-21,92.0,84.417,43.0,7.917,8.5,0.583,0.0,5.125,90.0,71.167,59.0
2013-04-22,54.0,38.875,22.0,10.75,11.917,1.167,0.333,12.292,172.0,115.917,56.0
2013-04-23,72.0,46.417,23.0,20.875,24.75,3.875,3.708,18.292,199.0,142.042,65.0
2013-04-24,95.0,74.042,57.0,12.667,13.458,0.792,1.0,17.0,184.0,167.792,147.0
2013-04-25,95.0,58.458,25.0,11.348,12.261,0.913,0.826,15.25,227.0,178.292,142.0
2013-04-26,78.0,58.083,30.0,8.958,9.667,0.708,0.875,16.417,239.0,176.292,116.0
2013-04-27,78.0,36.833,22.0,14.958,17.0,2.042,3.083,10.583,221.0,160.833,108.0
2013-04-28,58.0,32.667,21.0,11.583,12.417,0.833,4.875,15.583,209.0,171.917,132.0
2013-04-29,66.0,43.958,20.0,16.708,18.833,2.125,4.208,18.75,233.0,181.542,106.0
2013-04-30,76.0,67.875,58.0,10.625,11.25,0.625,2.5,24.167,218.0,196.25,178.0
2013-05-01,91.0,70.042,44.0,7.708,8.042,0.333,0.583,21.667,186.0,140.083,111.0
2013-05-02,90.0,65.208,29.0,10.667,11.833,1.167,0.167,7.167,187.0,135.042,105.0
2013-05-03,86.0,57.792,25.0,8.417,8.917,0.5,0.083,5.917,194.0,142.0,110.0
2013-05-04,86.0,62.792,35.0,6.833,7.167,0.333,0.5,9.917,198.0,156.333,99.0
2013-05-05,87.0,51.875,20.0,8.417,9.167,0.75,2.292,13.583,237.0,175.5,122.0
2013-05-06,87.0,59.208,31.0,10.958,11.417,0.458,2.125,22.625,254.0,195.792,136.0
2013-05-07,51.0,31.833,18.0,6.0,6.875,0.875,0.083,4.25,212.0,161.167,107.0
2013-05-08,54.0,39.25,22.0,14.792,17.083,2.292,1.75,6.875,211.0,156.917,87.0
2013-05-09,73.0,49.667,24.0,26.542,35.292,8.75,6.25,16.625,250.0,189.083,102.0
2013-05-10,80.0,59.25,30.0,24.636,28.682,4.045,5.045,25.043,288.0,216.667,158.0
2013-05-11,94.0,87.167,62.0,11.583,12.583,1.0,1.042,8.875,209.0,197.917,184.0
2013-05-12,98.0,74.5,43.0,4.583,4.875,0.292,0.125,9.625,256.0,189.292,149.0
2013-05-13,87.0,72.375,51.0,7.292,8.167,0.875,0.833,13.542,245.0,193.167,147.0
2013-05-14,92.0,67.708,41.0,21.125,24.042,2.917,7.958,24.875,285.0,222.5,169.0
2013-05-15,93.0,69.125,42.0,8.292,9.167,0.875,0.792,25.417,268.0,208.958,158.0
2013-05-16,91.0,67.667,46.0,11.542,12.625,1.083,1.083,15.833,258.0,204.708,135.0
2013-05-17,90.0,63.5,33.0,6.273,6.636,0.364,0.0,9.5,234.0,168.375,123.0
2013-05-18,88.0,60.583,29.0,12.375,13.333,0.958,1.583,13.208,258.0,194.792,129.0
2013-05-19,92.0,63.875,42.0,5.833,6.125,0.292,1.417,7.917,251.0,202.833,157.0
2013-05-20,96.0,93.042,85.0,11.458,12.875,1.417,0.0,5.583,217.0,199.0,170.0
2013-05-21,94.0,71.083,43.0,15.167,16.625,1.458,1.75,17.417,274.0,230.25,194.0
2013-05-22,86.0,69.208,49.0,10.417,10.75,0.333,3.875,23.333,274.0,222.708,184.0
2013-05-23,90.0,57.792,35.0,9.955,10.5,0.545,0.955,22.958,260.0,216.542,188.0
2013-05-24,82.0,51.625,25.0,18.25,22.333,4.083,5.292,17.042,277.0,217.625,155.0
2013-05-25,82.0,65.333,38.0,5.917,6.458,0.542,1.542,9.875,240.0,179.292,138.0
2013-05-26,84.0,70.792,53.0,7.458,8.333,0.875,4.375,14.417,250.0,211.958,178.0
2013-05-27,87.0,65.042,42.0,10.333,11.375,1.042,1.958,11.75,260.0,216.333,174.0
2013-05-28,83.0,66.542,36.0,7.542,8.625,1.083,0.458,8.292,261.0,216.625,183.0
2013-05-29,92.0,77.625,50.0,11.542,13.042,1.5,0.042,11.333,249.0,210.792,193.0
2013-05-30,91.0,82.167,75.0,8.833,10.417,1.583,0.083,12.875,236.0,220.792,201.0
2013-05-31,92.0,60.708,34.0,8.25,8.792,0.542,1.292,15.042,266.0,219.167,168.0
2013-06-01,87.0,66.75,39.0,6.458,7.125,0.667,0.833,15.875,245.0,190.75,153.0
2013-06-02,85.0,69.292,47.0,3.75,4.125,0.375,0.667,12.042,216.0,176.0,138.0
2013-06-03,84.0,63.75,44.0,12.958,14.417,1.458,4.208,16.25,255.0,195.125,136.0
2013-06-04,86.0,64.208,44.0,19.917,23.75,3.833,7.542,27.458,287.0,225.417,159.0
2013-06-05,89.0,64.917,39.0,12.292,15.5,3.208,4.417,18.167,272.0,229.125,183.0
2013-06-06,85.0,69.917,48.0,8.333,9.542,1.208,1.125,11.458,259.0,222.125,188.0
2013-06-07,89.0,70.417,46.0,5.5,5.818,0.318,0.182,4.652,251.0,212.292,191.0
2013-06-08,88.0,68.208,36.0,12.875,14.083,1.208,3.25,15.5,268.0,218.583,179.0
2013-06-09,89.0,67.958,38.0,12.75,13.75,1.0,5.5,30.958,287.0,240.958,202.0
2013-06-10,84.0,73.542,57.0,15.583,17.375,1.792,4.792,20.833,257.0,227.042,205.0
2013-06-11,94.0,79.833,67.0,7.458,7.833,0.375,0.0,13.375,234.0,212.792,194.0
2013-06-12,96.0,88.042,69.0,8.875,10.167,1.292,0.25,16.417,248.0,214.208,192.0
2013-06-13,97.0,95.5,93.0,8.25,9.833,1.583,0.125,4.458,218.0,210.0,205.0
2013-06-14,97.0,89.833,73.0,7.083,8.75,1.667,0.0,8.75,265.0,229.583,201.0
2013-06-15,96.0,86.333,70.0,7.25,10.083,2.833,0.75,7.875,268.0,246.833,227.0
2013-06-16,97.0,89.875,71.0,4.667,5.125,0.458,0.0,4.25,243.0,222.875,201.0
2013-06-17,95.0,77.458,56.0,6.5,7.083,0.583,0.792,11.667,293.0,241.417,198.0
2013-06-18,90.0,72.167,55.0,13.875,17.458,3.583,3.75,32.667,301.0,267.375,225.0
2013-06-19,91.0,81.667,75.0,13.625,18.375,4.75,4.875,35.042,271.0,258.792,240.0
2013-06-20,96.0,90.458,80.0,20.591,23.0,2.409,2.864,14.375,237.0,219.125,200.0
2013-06-21,96.0,88.542,76.0,16.583,17.625,1.042,2.375,21.292,235.0,211.875,190.0
2013-06-22,98.0,74.625,52.0,14.458,16.458,2.0,3.5,21.167,272.0,225.25,180.0
2013-06-23,96.0,74.75,45.0,6.042,6.292,0.25,0.625,24.208,276.0,231.542,186.0
2013-06-24,93.0,80.917,53.0,12.667,13.875,1.208,1.125,33.167,277.0,230.375,206.0
2013-06-25,96.0,81.042,53.0,12.708,13.875,1.167,1.333,29.458,284.0,234.208,206.0
2013-06-26,96.0,91.708,79.0,7.917,8.667,0.75,0.333,14.5,235.0,212.208,194.0
2013-06-27,94.0,66.167,38.0,6.042,6.583,0.542,0.333,8.5,275.0,225.625,183.0
2013-06-28,90.0,75.333,58.0,6.458,7.375,0.917,0.25,13.75,256.0,218.583,182.0
2013-06-29,92.0,74.417,43.0,7.292,8.458,1.167,0.167,18.875,292.0,231.542,199.0
2013-06-30,92.0,73.833,50.0,6.458,7.708,1.25,2.875,16.333,285.0,234.75,200.0
2013-07-01,89.0,78.542,62.0,7.5,8.583,1.083,0.083,9.583,252.0,226.125,202.0
2013-07-02,93.0,66.042,40.0,7.042,8.958,1.917,0.0,5.875,282.0,236.083,192.0
2013-07-03,84.0,69.167,47.0,8.292,10.125,1.833,0.708,8.625,273.0,239.542,200.0
2013-07-04,93.0,81.583,73.0,8.217,10.522,2.304,0.652,7.957,272.0,252.208,224.0
2013-07-05,96.0,84.458,74.0,6.625,9.917,3.292,2.375,22.125,286.0,266.583,246.0
2013-07-06,89.0,75.75,61.0,7.375,12.208,4.833,4.0,20.458,320.0,282.75,254.0
2013-07-07,89.0,69.583,51.0,12.542,20.958,8.417,7.5,23.625,339.0,295.458,258.0
2013-07-08,89.0,67.833,45.0,11.583,13.708,2.125,3.25,28.083,354.0,294.667,254.0
2013-07-09,91.0,66.417,42.0,16.375,18.083,1.708,7.792,52.708,369.0,301.667,252.0
2013-07-10,83.0,63.958,40.0,22.667,24.833,2.167,15.083,59.292,370.0,305.833,263.0
2013-07-11,84.0,65.5,45.0,23.833,28.167,4.333,11.042,64.458,356.0,306.042,270.0
2013-07-12,82.0,62.417,37.0,10.875,11.542,0.667,2.542,45.792,364.0,308.792,272.0
2013-07-13,91.0,67.417,41.0,15.75,17.875,2.125,6.208,61.167,360.0,295.0,248.0
2013-07-14,90.0,68.667,49.0,6.542,6.833,0.292,2.125,55.667,354.0,293.25,257.0
2013-07-15,82.0,66.292,34.0,10.5,11.458,0.958,2.625,29.5,369.0,283.5,219.0
2013-07-16,85.0,63.583,42.0,6.417,6.875,0.458,1.208,10.125,309.0,250.958,207.0
