date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-25,11.542,12.042,0.5,2.375,15.792
2011-04-26,10.292,11.5,1.208,2.375,12.583
2011-04-27,2.652,2.696,0.043,1.375,0.0
2011-04-28,5.75,5.833,0.083,1.583,0.0
2011-04-29,9.208,9.5,0.292,2.5,0.0
2011-04-30,7.208,7.417,0.208,1.167,0.0
2011-05-01,4.792,4.792,0.0,0.75,0.0
2011-05-02,10.125,10.667,0.542,1.375,0.0
2011-05-03,8.917,8.958,0.042,0.708,0.0
2011-05-04,6.417,6.542,0.125,1.667,0.0
2011-05-05,4.375,4.375,0.0,0.261,0.0
2011-05-06,19.333,20.542,1.208,3.5,0.0
2011-05-07,9.708,10.25,0.542,1.125,0.0
2011-05-08,10.333,10.667,0.333,1.875,0.0
2011-05-09,5.833,6.292,0.458,1.25,0.0
2011-05-10,7.75,8.75,1.0,1.042,0.0
2011-05-11,5.957,6.696,0.739,0.0,0.0
2011-05-12,23.125,25.292,2.167,0.0,7.435
2011-05-13,9.583,10.708,1.125,1.208,21.75
2011-05-14,8.417,8.792,0.375,1.917,27.708
2011-05-15,6.0,6.375,0.375,2.208,14.958
2011-05-16,4.292,4.583,0.292,1.458,17.625
2011-05-17,6.833,7.0,0.167,0.917,14.75
2011-05-18,12.708,14.167,1.458,2.333,27.542
2011-05-19,7.792,8.125,0.333,1.957,20.542
2011-05-20,7.375,7.75,0.375,2.083,26.0
2011-05-21,6.125,6.417,0.292,1.333,14.583
2011-05-22,5.5,5.875,0.375,0.917,11.875
2011-05-23,11.208,11.625,0.417,0.917,8.625
2011-05-24,11.0,11.583,0.583,0.167,8.0
2011-05-25,5.957,6.87,0.913,0.583,10.125
2011-05-26,7.5,8.125,0.625,0.458,12.333
2011-05-27,5.167,5.5,0.333,0.0,9.875
2011-05-28,22.25,26.5,4.25,0.125,25.208
2011-05-29,5.833,6.125,0.292,0.0,10.75
2011-05-30,10.083,11.0,0.917,1.042,22.542
2011-05-31,5.958,6.792,0.833,0.958,15.375
2011-06-01,13.294,15.235,1.941,5.0,28.471
2011-06-02,6.882,9.765,2.882,0.0,40.35
2011-06-03,18.391,23.391,5.0,2.708,44.167
2011-06-04,4.125,5.0,0.875,0.792,44.333
2011-06-05,5.708,6.542,0.833,1.833,44.167
2011-06-06,11.292,12.375,1.083,3.042,44.292
2011-06-07,3.667,4.625,0.958,1.375,44.333
2011-06-08,11.75,12.583,0.833,0.708,44.417
2011-06-09,5.458,6.458,1.0,1.417,44.083
2011-06-10,2.708,3.542,0.833,0.875,42.583
2011-06-11,6.25,7.333,1.083,0.292,44.25
2011-06-12,8.792,10.0,1.208,2.25,44.542
2011-06-13,13.042,15.042,2.0,0.583,32.318
2011-06-14,6.792,8.417,1.625,0.458,20.792
2011-06-15,3.375,4.125,0.75,0.583,7.75
2011-06-16,7.417,9.542,2.125,0.435,14.083
2011-06-17,11.957,12.609,0.652,0.417,12.5
2011-06-18,9.583,10.583,1.0,0.417,8.375
2011-06-19,10.042,11.0,0.958,1.125,16.667
2011-06-20,4.167,4.917,0.75,0.625,3.478
2011-06-21,7.25,8.458,1.208,1.042,9.542
2011-06-22,10.375,12.375,2.0,2.167,19.833
2011-06-23,6.917,9.833,2.917,1.667,20.917
2011-06-24,5.5,8.292,2.792,1.083,19.958
2011-06-25,4.292,5.958,1.667,0.75,15.167
2011-06-26,11.0,13.25,2.25,1.667,29.167
2011-06-27,8.292,13.708,5.417,1.333,21.417
2011-06-28,5.542,8.667,3.125,1.25,17.833
2011-06-29,17.625,20.25,2.625,4.958,23.625
2011-06-30,13.792,17.5,3.708,3.261,21.5
2011-07-01,13.043,16.261,3.217,3.833,27.875
2011-07-02,6.042,8.5,2.458,1.375,7.583
2011-07-03,5.875,7.833,1.958,2.167,19.75
2011-07-04,5.5,7.458,1.958,1.25,34.0
2011-07-05,5.833,7.042,1.208,0.875,19.333
2011-07-06,12.292,13.958,1.667,2.042,21.583
2011-07-07,6.667,9.208,2.542,0.708,10.625
2011-07-08,7.625,12.917,5.292,0.958,15.5
2011-07-09,4.833,7.833,3.0,0.583,9.5
2011-07-10,3.542,6.292,2.75,0.417,9.625
2011-07-11,3.417,7.833,4.417,2.292,5.542
2011-07-12,1.833,4.333,2.5,0.292,5.417
2011-07-13,2.083,4.125,2.042,1.083,6.417
2011-07-14,3.167,6.042,2.875,1.174,4.917
2011-07-15,4.435,8.261,3.826,0.958,6.375
2011-07-16,2.792,4.417,1.625,2.167,11.167
2011-07-17,4.292,7.792,3.5,1.875,9.458
2011-07-18,3.583,6.292,2.708,1.042,13.417
2011-07-19,1.542,3.25,1.708,0.0,11.167
2011-07-20,2.417,3.375,0.958,0.458,13.25
2011-07-21,5.958,6.542,0.583,0.167,9.0
2011-07-22,8.542,9.625,1.083,0.917,10.542
2011-07-23,8.208,9.042,0.833,1.125,11.708
2011-07-24,8.083,10.0,1.917,1.417,10.958
2011-07-25,4.083,5.208,1.125,0.833,11.875
2011-07-26,6.458,7.292,0.833,0.958,12.625
2011-07-27,7.625,10.125,2.5,1.083,10.0
2011-07-28,14.625,20.875,6.25,0.826,25.125
2011-07-29,6.435,7.739,1.304,0.5,14.435
2011-07-30,7.875,9.125,1.25,0.292,19.083
2011-07-31,5.917,6.75,0.833,0.083,17.25
2011-08-01,6.042,7.25,1.208,0.292,17.417
2011-08-02,7.167,8.917,1.75,1.083,19.958
2011-08-03,9.167,12.708,3.542,0.458,14.417
2011-08-04,5.417,11.0,5.583,0.208,12.75
2011-08-05,2.625,4.958,2.333,0.042,5.958
2011-08-06,3.792,6.958,3.167,0.833,7.0
2011-08-07,7.714,11.286,3.571,1.5,15.5
2011-08-08,5.25,7.25,2.0,1.0,17.125
2011-08-09,7.458,11.083,3.625,1.75,15.208
2011-08-10,7.0,9.667,2.667,1.792,18.542
2011-08-11,8.333,11.583,3.25,2.174,28.0
2011-08-12,10.348,12.957,2.609,2.667,34.625
2011-08-13,6.958,8.708,1.75,4.125,31.833
2011-08-14,4.792,6.625,1.833,1.708,28.333
2011-08-15,6.083,8.458,2.375,1.958,19.167
2011-08-16,7.042,8.958,1.917,2.125,21.125
2011-08-17,9.333,11.542,2.208,2.583,29.417
2011-08-18,6.792,9.458,2.667,1.875,28.25
2011-08-19,9.625,11.375,1.75,0.958,19.792
2011-08-20,8.542,10.042,1.5,0.625,10.833
2011-08-21,6.417,7.5,1.083,0.0,8.167
2011-08-22,14.083,17.75,3.667,0.0,18.167
2011-08-23,3.625,6.375,2.75,0.25,19.292
2011-08-24,2.458,6.917,4.458,2.667,8.125
2011-08-25,3.042,8.125,5.083,0.565,11.708
2011-08-26,6.765,14.235,7.471,0.882,8.444
2011-08-27,7.042,10.208,3.167,0.333,13.417
2011-08-28,7.5,9.375,1.875,1.792,13.833
2011-08-29,9.667,12.167,2.5,1.458,16.042
2011-08-30,9.833,12.125,2.292,2.208,14.583
2011-08-31,9.042,14.5,5.458,1.208,12.292
2011-09-01,2.125,5.625,3.5,0.708,10.208
2011-09-02,1.875,3.917,2.042,0.167,9.583
2011-09-03,0.375,1.0,0.625,0.0,9.708
2011-09-04,0.708,1.5,0.792,0.0,8.75
2011-09-05,2.5,3.708,1.208,0.667,10.917
2011-09-06,8.792,10.333,1.542,1.958,11.25
2011-09-07,12.583,13.958,1.375,2.917,17.913
2011-09-08,6.167,7.083,0.917,2.391,18.0
2011-09-09,3.652,5.0,1.348,0.875,10.917
2011-09-10,4.792,7.0,2.208,3.083,10.125
2011-09-11,4.667,6.667,2.0,1.0,8.125
2011-09-12,4.583,7.5,2.917,0.917,6.917
2011-09-13,4.458,6.583,2.125,3.083,7.75
2011-09-14,4.792,6.333,1.542,1.792,7.0
2011-09-15,2.917,5.0,2.083,0.708,2.417
2011-09-16,2.958,4.542,1.583,0.667,7.375
2011-09-17,1.458,2.042,0.583,0.583,3.083
2011-09-18,2.667,4.125,1.458,1.292,6.542
2011-09-19,5.792,7.833,2.042,1.833,10.375
2011-09-20,16.167,21.458,5.292,1.0,17.417
2011-09-21,8.25,12.75,4.5,0.958,20.125
2011-09-22,4.958,5.792,0.833,0.826,5.833
2011-09-23,10.696,12.0,1.304,0.833,11.708
2011-09-24,10.042,11.333,1.292,1.958,11.5
2011-09-25,3.667,3.792,0.125,0.667,6.583
2011-09-26,16.917,18.417,1.5,1.042,12.625
2011-09-27,17.125,20.292,3.167,1.042,14.875
2011-09-28,13.167,14.125,0.958,1.125,12.542
2011-09-29,16.292,17.875,1.583,3.167,17.542
2011-09-30,8.292,8.75,0.458,1.208,24.125
2011-10-01,9.708,10.083,0.375,1.167,15.208
2011-10-02,6.125,6.125,0.0,0.875,11.625
2011-10-03,13.208,14.125,0.917,1.917,13.083
2011-10-04,12.583,13.875,1.292,2.167,11.5
2011-10-05,27.958,40.375,12.417,0.083,21.375
2011-10-06,16.542,19.458,2.917,0.739,12.958
2011-10-07,19.522,21.696,2.174,4.875,20.917
2011-10-08,12.0,12.667,0.667,2.292,19.833
2011-10-09,6.875,7.0,0.125,0.958,24.833
2011-10-10,13.0,13.667,0.667,1.167,30.917
2011-10-11,19.333,21.292,1.958,2.083,38.917
2011-10-12,14.333,15.125,0.792,1.75,32.0
2011-10-13,17.083,20.625,3.542,3.417,36.458
2011-10-14,15.833,18.125,2.292,3.792,44.792
2011-10-15,3.333,3.5,0.167,0.792,14.75
2011-10-16,5.0,5.167,0.167,1.0,18.542
2011-10-17,12.958,15.333,2.375,2.5,26.5
2011-10-18,14.25,15.083,0.833,1.708,14.375
2011-10-19,16.458,17.917,1.458,2.5,12.333
2011-10-20,13.375,14.625,1.25,1.0,13.167
2011-10-21,13.826,14.87,1.043,0.75,14.25
2011-10-22,16.417,23.792,7.375,0.792,16.75
2011-10-23,4.0,4.042,0.042,0.75,6.25
2011-10-24,22.167,27.75,5.583,2.708,27.875
2011-10-25,11.458,12.458,1.0,3.333,15.917
2011-10-26,13.583,15.042,1.458,4.25,9.125
2011-10-27,11.25,12.417,1.167,2.333,11.625
2011-10-28,18.958,21.125,2.167,2.292,16.708
2011-10-29,18.417,20.458,2.042,1.833,22.125
2011-10-30,9.958,10.125,0.167,0.833,16.792
2011-10-31,20.167,22.75,2.583,2.458,26.375
2011-11-01,12.042,13.25,1.208,1.958,12.625
2011-11-02,24.0,30.0,6.0,1.417,26.25
2011-11-03,28.333,36.208,7.875,3.13,45.458
2011-11-04,26.087,37.0,10.913,2.125,54.208
2011-11-05,16.083,19.042,2.958,2.25,35.75
2011-11-06,15.0,16.625,1.625,0.667,43.292
2011-11-07,9.583,11.042,1.458,1.5,10.792
2011-11-08,7.5,8.167,0.667,0.917,3.0
2011-11-09,15.708,19.583,3.875,1.583,10.708
2011-11-10,9.792,11.0,1.208,1.167,8.208
2011-11-11,24.042,27.75,3.708,0.792,14.208
2011-11-12,14.125,15.708,1.583,1.25,12.333
2011-11-13,13.75,15.708,1.958,2.667,22.875
2011-11-14,15.333,18.875,3.542,2.542,26.792
2011-11-15,13.417,15.542,2.125,2.458,15.458
2011-11-16,13.417,14.542,1.125,1.792,6.0
2011-11-17,16.125,18.917,2.792,2.826,10.958
2011-11-18,23.87,32.13,8.261,1.0,22.208
2011-11-19,2.375,2.375,0.0,0.417,19.875
2011-11-20,15.0,16.583,1.583,2.0,11.0
2011-11-21,15.0,16.625,1.625,1.125,2.458
2011-11-22,18.25,21.0,2.75,1.25,6.333
2011-11-23,14.125,17.0,2.875,1.792,13.667
2011-11-24,7.875,8.125,0.25,0.875,4.542
2011-11-25,19.5,24.542,5.042,1.292,4.917
2011-11-26,14.458,15.583,1.125,2.0,11.833
2011-11-27,18.875,22.0,3.125,2.667,15.333
2011-11-28,35.5,69.0,33.5,3.583,52.375
2011-11-29,41.125,85.667,44.542,4.708,49.792
2011-11-30,19.667,40.125,20.458,2.292,39.083
2011-12-01,10.5,11.167,0.667,0.348,5.5
2011-12-02,14.957,16.913,1.957,0.75,9.417
2011-12-03,15.458,22.375,6.917,0.5,18.75
2011-12-04,12.958,15.417,2.458,6.583,4.667
2011-12-05,15.75,20.792,5.042,1.417,4.958
2011-12-06,19.667,23.458,3.792,1.542,11.542
2011-12-07,17.708,22.625,4.917,2.333,19.625
2011-12-08,22.0,33.083,11.083,1.292,27.875
2011-12-09,15.292,18.917,3.625,1.5,11.208
2011-12-10,11.625,14.917,3.292,1.208,4.875
2011-12-11,21.833,30.417,8.583,2.5,17.25
2011-12-12,24.292,35.917,11.625,2.458,18.917
2011-12-13,20.792,35.75,14.958,1.625,14.083
2011-12-14,25.5,34.417,8.917,0.708,20.208
2011-12-15,22.875,40.583,17.708,2.783,28.792
2011-12-16,15.609,20.391,4.783,1.917,9.542
2011-12-17,15.458,20.458,5.0,1.167,5.542
2011-12-18,17.75,22.292,4.542,1.917,12.458
2011-12-19,22.625,30.792,8.167,2.25,12.208
2011-12-20,23.542,30.208,6.667,1.375,10.125
2011-12-21,26.542,40.625,14.083,3.0,23.042
2011-12-22,31.125,70.625,39.5,1.958,48.042
2011-12-23,15.667,21.25,5.583,4.792,7.5
2011-12-24,14.792,17.042,2.25,2.667,9.75
2011-12-25,12.208,13.792,1.583,4.167,9.542
2011-12-26,18.667,23.0,4.333,4.333,5.625
2011-12-27,21.708,26.917,5.208,5.375,8.833
2011-12-28,15.875,18.083,2.208,6.125,13.792
2011-12-29,18.708,23.083,4.375,3.565,17.833
2011-12-30,14.435,16.739,2.304,7.375,18.333
2011-12-31,11.875,12.375,0.5,1.958,15.708
2012-01-01,6.167,6.708,0.542,0.292,4.292
2012-01-02,1.792,1.792,0.0,1.083,17.042
2012-01-03,5.125,5.333,0.208,1.167,3.958
2012-01-04,18.417,22.833,4.417,14.042,17.375
2012-01-05,18.042,20.583,2.542,3.25,13.333
2012-01-06,18.87,23.174,4.304,3.375,21.167
2012-01-07,22.0,28.625,6.625,2.292,10.625
2012-01-08,30.333,42.583,12.25,1.333,26.375
2012-01-09,25.125,31.417,6.292,1.625,19.958
2012-01-10,19.708,22.167,2.458,0.696,8.042
2012-01-11,21.333,24.375,3.042,0.583,7.875
2012-01-12,27.042,39.083,12.042,2.083,17.25
2012-01-13,27.208,32.208,5.0,3.292,32.167
2012-01-14,13.5,14.708,1.208,0.125,18.917
2012-01-15,19.375,22.25,2.875,8.0,18.208
2012-01-16,25.25,31.0,5.75,1.458,11.833
2012-01-17,18.667,27.542,8.875,0.833,13.083
2012-01-18,20.25,24.083,3.833,7.708,11.609
2012-01-19,19.0,23.792,4.792,1.042,7.958
2012-01-20,16.522,19.609,3.087,4.875,15.25
2012-01-21,17.042,21.542,4.5,2.625,12.333
2012-01-22,31.917,55.333,23.417,0.0,34.625
2012-01-23,15.792,18.083,2.292,1.042,6.833
2012-01-24,14.375,17.0,2.625,0.348,12.042
2012-01-25,8.0,8.167,0.167,0.5,11.208
2012-01-26,7.25,7.708,0.458,2.458,4.875
2012-01-27,6.583,6.875,0.292,0.167,4.125
2012-01-28,19.5,22.75,3.25,2.917,10.875
2012-01-29,20.167,24.167,4.0,2.292,7.542
2012-01-30,16.167,20.208,4.042,2.261,8.917
2012-01-31,18.542,21.208,2.667,2.0,14.708
2012-02-01,29.875,46.417,16.542,3.125,29.25
2012-02-02,10.583,12.583,2.0,1.083,27.75
2012-02-03,10.0,10.609,0.609,0.625,10.708
2012-02-04,22.208,26.833,4.625,1.167,18.792
2012-02-05,14.875,16.208,1.333,1.542,12.708
2012-02-06,18.333,20.583,2.25,0.0,13.792
2012-02-07,16.25,20.958,4.708,0.783,17.708
2012-02-08,22.292,28.5,6.208,7.625,19.708
2012-02-09,20.208,22.75,2.542,6.042,10.833
2012-02-10,17.625,19.167,1.542,2.833,13.417
2012-02-11,13.25,14.667,1.417,2.583,14.292
2012-02-12,24.417,29.5,5.083,4.25,19.125
2012-02-13,19.958,24.292,4.333,4.5,19.333
2012-02-14,25.542,34.542,9.0,1.208,18.667
2012-02-15,27.125,36.417,9.292,0.5,23.333
2012-02-16,14.833,17.583,2.75,7.417,15.542
2012-02-17,8.652,9.783,1.13,4.292,8.417
2012-02-18,33.917,50.958,17.042,0.667,29.125
2012-02-19,17.542,18.583,1.042,0.083,10.958
2012-02-20,12.792,14.583,1.792,1.167,6.0
2012-02-21,16.458,18.375,1.917,2.565,8.792
2012-02-22,16.125,18.458,2.333,1.792,10.917
2012-02-23,14.958,16.042,1.083,3.458,13.625
2012-02-24,12.792,14.417,1.625,5.375,10.292
2012-02-25,13.625,15.708,2.083,5.125,6.917
2012-02-26,15.375,17.667,2.292,4.125,10.435
2012-02-27,34.042,50.417,16.375,0.0,32.792
2012-02-28,19.042,24.375,5.333,1.25,23.125
2012-03-01,6.25,6.75,0.5,0.375,23.958
2012-03-02,17.625,19.708,2.083,10.417,25.458
2012-03-03,9.87,10.565,0.696,4.625,10.917
2012-03-04,13.042,14.625,1.583,0.792,10.833
2012-03-05,13.5,15.125,1.625,1.208,13.083
2012-03-06,17.667,22.75,5.083,2.0,18.125
2012-03-07,15.0,18.25,3.25,3.348,30.625
2012-03-08,5.625,5.958,0.333,2.125,33.333
2012-03-09,9.083,9.375,0.292,2.25,39.333
2012-03-10,7.542,7.583,0.042,1.167,36.625
2012-03-11,12.708,14.083,1.375,2.583,12.625
2012-03-12,18.125,20.625,2.5,1.0,13.417
2012-03-13,3.417,3.708,0.292,0.167,23.0
2012-03-14,8.5,9.125,0.625,0.0,11.667
2012-03-15,13.875,16.167,2.292,1.417,12.667
2012-03-16,18.542,22.458,3.917,1.917,19.25
2012-03-17,7.826,8.391,0.565,1.542,23.0
2012-03-18,2.708,2.833,0.125,0.167,40.542
2012-03-19,7.833,9.0,1.167,0.125,41.208
2012-03-20,9.292,9.625,0.333,0.417,25.167
2012-03-21,10.583,11.5,0.917,0.391,8.833
2012-03-22,15.75,17.917,2.167,0.292,9.625
2012-03-23,12.833,14.458,1.625,0.458,20.5
2012-03-24,8.167,8.458,0.292,0.0,17.042
2012-03-25,9.913,10.391,0.478,0.0,18.522
2012-03-26,9.875,10.542,0.667,0.333,7.875
2012-03-27,28.667,35.708,7.042,0.0,28.583
2012-03-28,31.083,40.75,9.667,2.458,58.083
2012-03-29,11.917,14.667,2.75,0.958,27.833
2012-03-30,7.417,7.667,0.25,0.0,15.875
2012-03-31,8.609,9.087,0.478,0.0,18.208
2012-04-01,8.25,8.833,0.583,2.875,11.292
2012-04-02,11.542,12.75,1.208,1.375,8.792
2012-04-03,3.083,3.25,0.167,0.333,17.083
2012-04-04,2.958,3.167,0.208,0.25,7.292
2012-04-05,5.375,5.583,0.208,1.652,20.542
2012-04-06,12.304,13.304,1.0,1.167,16.042
2012-04-07,11.667,13.458,1.792,1.833,13.042
2012-04-08,5.708,5.917,0.208,1.125,11.125
2012-04-09,8.75,9.083,0.333,1.958,23.208
2012-04-10,8.333,9.5,1.167,1.208,33.833
2012-04-11,8.042,9.042,1.0,0.042,32.792
2012-04-12,17.625,19.833,2.208,3.333,27.708
2012-04-13,17.542,19.458,1.917,2.0,28.708
2012-04-14,10.25,10.875,0.625,0.0,15.708
2012-04-15,8.542,9.0,0.458,1.042,19.542
2012-04-16,14.75,16.625,1.875,3.0,17.0
2012-04-17,15.167,18.75,3.583,0.583,16.292
2012-04-18,15.792,18.458,2.667,1.875,21.667
2012-04-19,9.125,10.208,1.083,0.826,12.25
2012-04-20,9.391,10.217,0.826,0.833,10.75
2012-04-21,6.375,6.75,0.375,0.333,9.333
2012-04-22,13.667,14.333,0.667,1.042,18.75
2012-04-23,34.625,57.458,22.833,0.125,31.208
2012-04-24,17.583,21.958,4.375,1.208,34.75
2012-04-25,7.083,7.958,0.875,0.958,22.5
2012-04-26,2.708,3.042,0.333,0.125,21.042
2012-04-27,26.667,32.417,5.75,0.625,22.625
2012-04-28,13.625,15.5,1.875,2.333,22.042
2012-04-29,8.917,9.667,0.75,2.958,26.958
2012-04-30,5.542,6.0,0.458,0.833,8.708
2012-05-01,4.167,4.833,0.667,0.333,14.304
2012-05-02,2.75,3.417,0.667,0.0,11.375
2012-05-03,20.083,23.0,2.917,0.174,14.042
2012-05-04,10.13,10.739,0.609,0.667,16.625
2012-05-05,10.125,10.958,0.833,2.167,9.125
2012-05-06,5.5,5.625,0.125,1.125,23.708
2012-05-07,11.333,12.333,1.0,1.625,18.292
2012-05-08,15.708,16.417,0.708,2.625,26.542
2012-05-09,23.958,25.125,1.167,3.417,57.542
2012-05-10,14.667,15.375,0.708,1.375,23.125
2012-05-11,18.208,19.917,1.708,7.042,15.042
2012-05-12,15.875,16.75,0.875,4.917,10.333
2012-05-13,8.083,8.542,0.458,3.417,12.583
2012-05-14,6.333,6.917,0.583,1.708,11.042
2012-05-15,5.958,7.208,1.25,0.75,9.958
2012-05-16,16.5,20.375,3.875,1.542,21.125
2012-05-17,8.417,9.792,1.375,2.13,24.708
2012-05-18,19.783,20.652,0.87,4.917,28.167
2012-05-19,7.958,8.458,0.5,1.625,20.208
2012-05-20,5.0,5.125,0.125,1.042,17.958
2012-05-21,6.708,7.042,0.333,0.792,16.083
2012-05-22,11.417,12.083,0.667,0.083,10.958
2012-05-23,10.958,11.875,0.917,1.125,8.792
2012-05-24,7.167,7.75,0.583,1.708,17.958
2012-05-25,8.042,8.5,0.458,1.458,29.167
2012-05-26,13.125,13.625,0.5,3.708,28.625
2012-05-27,3.75,3.792,0.042,1.042,17.208
2012-05-28,2.708,2.833,0.125,3.125,14.958
2012-05-29,5.125,5.375,0.25,1.667,14.708
2012-05-30,10.125,10.625,0.5,2.0,18.125
