date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2012-02-25,192.375,1.9565217391304348,6.041666666666667,10.25,11.583333333333334,1.3333333333333333,3.8333333333333335,2.6956521739130435,198.41666666666666
2012-02-26,194.54166666666666,3.5,9.541666666666666,18.608695652173914,23.17391304347826,4.565217391304348,5.208333333333333,6.0,204.08333333333334
2012-02-27,197.79166666666666,5.5,22.041666666666668,28.916666666666668,41.541666666666664,12.625,3.375,24.791666666666668,219.83333333333334
2012-02-28,199.25,5.625,18.541666666666668,22.416666666666668,37.666666666666664,15.25,4.041666666666667,23.125,217.79166666666666
2012-03-01,187.43478260869566,2.4166666666666665,1.9565217391304348,6.666666666666667,7.583333333333333,0.9166666666666666,3.25,17.791666666666668,189.3913043478261
2012-03-02,192.16666666666666,3.2083333333333335,5.708333333333333,10.5,11.708333333333334,1.2083333333333333,6.083333333333333,12.541666666666666,197.875
2012-03-03,192.16666666666666,2.7083333333333335,3.4166666666666665,9.125,10.541666666666666,1.4166666666666667,4.625,8.041666666666666,195.58333333333334
2012-03-04,191.45833333333334,4.304347826086956,6.0,15.458333333333334,19.166666666666668,3.7083333333333335,4.260869565217392,11.608695652173912,197.45833333333334
2012-03-05,192.58333333333334,4.125,8.708333333333334,18.869565217391305,23.043478260869566,4.173913043478261,5.458333333333333,10.916666666666666,201.29166666666666
2012-03-06,196.45833333333334,6.291666666666667,19.375,29.25,42.875,13.625,9.5,22.0,215.83333333333334
2012-03-07,194.25,4.958333333333333,13.125,19.041666666666668,27.375,8.333333333333334,7.791666666666667,28.833333333333332,207.375
2012-03-08,187.34782608695653,3.375,8.478260869565217,13.0,13.625,0.625,10.541666666666666,30.875,195.82608695652175
2012-03-09,192.16666666666666,4.583333333333333,19.166666666666668,22.041666666666668,24.083333333333332,2.0416666666666665,11.208333333333334,37.291666666666664,211.33333333333334
2012-03-10,190.16666666666666,3.7083333333333335,7.791666666666667,9.833333333333334,11.0,1.1666666666666667,7.5,34.333333333333336,197.95833333333334
2012-03-11,193.08333333333334,2.347826086956522,5.708333333333333,10.625,12.291666666666666,1.6666666666666667,5.958333333333333,10.125,198.79166666666666
2012-03-12,194.41666666666666,3.6666666666666665,17.958333333333332,23.565217391304348,29.043478260869566,5.478260869565218,8.458333333333334,11.875,212.375
2012-03-13,185.08333333333334,1.5833333333333333,1.7083333333333333,3.0833333333333335,3.125,0.041666666666666664,4.708333333333333,18.708333333333332,186.79166666666666
2012-03-14,192.25,3.0,12.4375,11.875,13.375,1.5,4.5,10.541666666666666,204.6875
2012-03-15,193.15,4.0,14.45,16.875,20.125,3.25,6.041666666666667,15.25,207.6
2012-03-16,193.54166666666666,3.9166666666666665,19.958333333333332,20.958333333333332,26.875,5.916666666666667,7.416666666666667,15.625,213.5
2012-03-17,191.45833333333334,3.5833333333333335,7.75,8.708333333333334,9.125,0.4166666666666667,6.791666666666667,27.875,199.20833333333334
2012-03-18,184.29166666666666,1.9565217391304348,3.3333333333333335,2.5,2.5,0.0,4.521739130434782,33.65217391304348,187.625
2012-03-19,185.58333333333334,4.083333333333333,13.416666666666666,14.695652173913043,17.652173913043477,2.9565217391304346,8.541666666666666,22.333333333333332,199.0
2012-03-20,186.625,3.9166666666666665,11.041666666666666,12.166666666666666,12.791666666666666,0.625,8.833333333333334,28.333333333333332,197.66666666666666
2012-03-21,189.70833333333334,2.7916666666666665,9.041666666666666,12.958333333333334,14.458333333333334,1.5,7.083333333333333,10.416666666666666,198.75
2012-03-22,193.30434782608697,3.25,16.304347826086957,18.458333333333332,21.0,2.5416666666666665,8.0,12.541666666666666,209.6086956521739
2012-03-23,194.875,3.6666666666666665,11.833333333333334,17.083333333333332,19.583333333333332,2.5,6.666666666666667,17.708333333333332,206.70833333333334
2012-03-24,192.29166666666666,3.375,6.333333333333333,8.541666666666666,9.625,1.0833333333333333,5.041666666666667,18.708333333333332,198.625
2012-03-25,191.95833333333334,4.086956521739131,11.541666666666666,13.875,15.666666666666666,1.7916666666666667,4.458333333333333,15.625,203.5
2012-03-26,195.5909090909091,4.166666666666667,8.681818181818182,13.73913043478261,15.695652173913043,1.9565217391304348,6.0,7.958333333333333,204.27272727272728
2012-03-27,196.45833333333334,5.041666666666667,21.666666666666668,28.75,34.5,5.75,4.833333333333333,26.25,218.125
2012-03-28,195.66666666666666,5.25,22.0,23.333333333333332,32.375,9.041666666666666,5.541666666666667,36.083333333333336,217.66666666666666
2012-03-29,192.52173913043478,3.75,14.217391304347826,16.833333333333332,20.958333333333332,4.125,7.083333333333333,23.5,206.7391304347826
2012-03-30,193.66666666666666,3.625,7.125,10.0,11.333333333333334,1.3333333333333333,5.333333333333333,16.583333333333332,200.79166666666666
2012-03-31,196.91666666666666,4.208333333333333,10.375,11.333333333333334,12.5,1.1666666666666667,4.166666666666667,12.625,207.29166666666666
2012-04-01,190.66666666666666,3.5,6.25,7.833333333333333,9.083333333333334,1.25,5.041666666666667,13.625,196.91666666666666
2012-04-02,194.75,3.8333333333333335,11.5,12.5,16.166666666666668,3.6666666666666665,5.041666666666667,8.125,206.25
2012-04-03,185.9090909090909,2.4347826086956523,5.0,5.208333333333333,6.333333333333333,1.125,4.416666666666667,11.916666666666666,190.9090909090909
2012-04-04,187.0,2.4583333333333335,10.708333333333334,10.458333333333334,11.708333333333334,1.25,5.083333333333333,5.375,197.70833333333334
2012-04-05,186.70833333333334,3.625,8.958333333333334,12.208333333333334,13.5,1.2916666666666667,10.291666666666666,22.25,195.66666666666666
2012-04-06,190.04166666666666,3.3333333333333335,10.666666666666666,11.826086956521738,14.173913043478262,2.347826086956522,5.541666666666667,14.75,200.70833333333334
2012-04-07,189.66666666666666,3.125,8.75,10.291666666666666,12.541666666666666,2.25,5.041666666666667,9.125,198.41666666666666
2012-04-08,190.5,2.875,8.333333333333334,8.708333333333334,10.083333333333334,1.375,5.75,9.333333333333334,198.83333333333334
2012-04-09,188.54166666666666,3.9166666666666665,12.208333333333334,13.375,14.625,1.25,7.565217391304348,22.26086956521739,200.75
2012-04-10,191.47826086956522,3.608695652173913,9.347826086956522,12.458333333333334,16.416666666666668,3.9583333333333335,4.291666666666667,29.791666666666668,200.82608695652175
2012-04-11,187.0,3.0,8.458333333333334,9.0,10.333333333333334,1.3333333333333333,3.6666666666666665,26.375,195.45833333333334
2012-04-12,188.20833333333334,3.1666666666666665,16.166666666666668,12.666666666666666,14.208333333333334,1.5416666666666667,4.875,14.958333333333334,204.375
2012-04-13,191.125,4.333333333333333,17.375,16.347826086956523,19.347826086956523,3.0,7.166666666666667,26.833333333333332,208.5
2012-04-14,190.29166666666666,5.541666666666667,15.708333333333334,12.833333333333334,14.208333333333334,1.375,5.5,16.666666666666668,206.0
2012-04-15,191.375,3.75,10.75,11.083333333333334,12.75,1.6666666666666667,5.125,16.208333333333332,202.125
2012-04-16,193.875,3.3333333333333335,11.916666666666666,14.083333333333334,17.166666666666668,3.0833333333333335,3.5,16.608695652173914,205.79166666666666
2012-04-17,199.65217391304347,3.608695652173913,13.782608695652174,13.791666666666666,18.75,4.958333333333333,3.8333333333333335,13.5,213.43478260869566
2012-04-18,190.75,3.9583333333333335,16.166666666666668,15.666666666666666,21.125,5.458333333333333,4.958333333333333,14.166666666666666,206.91666666666666
2012-04-19,187.08333333333334,2.8333333333333335,7.333333333333333,9.291666666666666,11.291666666666666,2.0,4.75,9.666666666666666,194.41666666666666
2012-04-20,187.70833333333334,2.6666666666666665,5.916666666666667,10.782608695652174,12.956521739130435,2.1739130434782608,3.75,7.916666666666667,193.625
2012-04-21,188.25,2.5416666666666665,5.208333333333333,9.458333333333334,11.083333333333334,1.625,3.8333333333333335,5.833333333333333,193.45833333333334
2012-04-22,192.58333333333334,4.125,13.458333333333334,15.708333333333334,18.166666666666668,2.4583333333333335,3.875,17.958333333333332,206.04166666666666
2012-04-23,191.58333333333334,2.875,8.5,12.041666666666666,13.791666666666666,1.75,2.0,9.91304347826087,200.08333333333334
2012-04-24,189.17391304347825,3.9130434782608696,13.608695652173912,13.583333333333334,15.833333333333334,2.25,4.0,23.291666666666668,202.7826086956522
2012-04-25,192.83333333333334,4.041666666666667,8.166666666666666,11.125,13.625,2.5,4.25,21.875,201.0
2012-04-26,187.83333333333334,3.25,3.2916666666666665,6.416666666666667,7.0,0.5833333333333334,3.7083333333333335,21.833333333333332,191.125
2012-04-27,188.79166666666666,3.4583333333333335,8.666666666666666,13.391304347826088,16.608695652173914,3.217391304347826,2.5833333333333335,9.708333333333334,197.45833333333334
2012-04-28,189.41666666666666,3.4583333333333335,6.833333333333333,9.0,11.333333333333334,2.3333333333333335,4.083333333333333,9.0,196.25
2012-04-29,193.08333333333334,5.208333333333333,18.541666666666668,14.333333333333334,16.625,2.2916666666666665,10.625,25.333333333333332,211.625
2012-04-30,189.33333333333334,3.0,5.0,7.041666666666667,9.041666666666666,2.0,4.458333333333333,13.875,194.33333333333334
2012-05-01,189.43478260869566,3.0434782608695654,3.652173913043478,7.291666666666667,9.25,1.9583333333333333,3.0833333333333335,18.25,193.08695652173913
2012-05-02,187.20833333333334,2.625,2.25,5.958333333333333,7.958333333333333,2.0,2.2083333333333335,16.916666666666668,189.45833333333334
2012-05-03,186.75,3.1666666666666665,12.625,12.416666666666666,14.625,2.2083333333333335,2.5833333333333335,11.833333333333334,199.375
2012-05-04,188.16666666666666,4.625,17.291666666666668,13.521739130434783,17.217391304347824,3.6956521739130435,4.833333333333333,15.25,205.45833333333334
2012-05-05,186.29166666666666,3.0833333333333335,13.125,11.166666666666666,13.333333333333334,2.1666666666666665,6.75,8.416666666666666,199.41666666666666
2012-05-06,188.125,3.2916666666666665,6.791666666666667,7.208333333333333,8.791666666666666,1.5833333333333333,4.958333333333333,25.291666666666668,194.91666666666666
2012-05-07,193.5,5.0,13.375,13.541666666666666,16.5,2.9583333333333335,6.521739130434782,22.17391304347826,206.875
2012-05-08,194.7391304347826,4.956521739130435,20.347826086956523,15.583333333333334,17.833333333333332,2.25,7.958333333333333,31.75,215.08695652173913
2012-05-09,197.75,6.166666666666667,25.833333333333332,24.208333333333332,27.375,3.1666666666666665,8.333333333333334,56.0,223.58333333333334
2012-05-10,189.25,5.416666666666667,17.375,15.166666666666666,17.916666666666668,2.75,6.25,24.916666666666668,206.625
2012-05-11,187.66666666666666,2.6666666666666665,10.416666666666666,9.782608695652174,11.478260869565217,1.6956521739130435,4.916666666666667,7.041666666666667,198.08333333333334
2012-05-12,186.83333333333334,2.125,9.458333333333334,7.875,9.5,1.625,4.75,2.9583333333333335,196.29166666666666
2012-05-13,189.54166666666666,3.2083333333333335,10.208333333333334,8.416666666666666,9.916666666666666,1.5,6.666666666666667,8.166666666666666,199.75
2012-05-14,188.91666666666666,3.0,10.958333333333334,10.5,13.083333333333334,2.5833333333333335,7.130434782608695,12.956521739130435,199.875
2012-05-15,184.1304347826087,2.5652173913043477,5.695652173913044,8.916666666666666,10.583333333333334,1.6666666666666667,3.9583333333333335,8.583333333333334,189.82608695652175
2012-05-16,186.875,3.6666666666666665,14.208333333333334,14.166666666666666,17.875,3.7083333333333335,5.625,24.458333333333332,201.08333333333334
2012-05-17,191.33333333333334,3.625,12.75,11.541666666666666,14.208333333333334,2.6666666666666665,7.0,24.875,204.08333333333334
2012-05-18,187.29166666666666,3.7083333333333335,8.875,12.304347826086957,13.521739130434783,1.2173913043478262,5.958333333333333,18.875,196.16666666666666
2012-05-19,191.625,3.75,10.125,12.833333333333334,14.25,1.4166666666666667,8.083333333333334,24.833333333333332,201.75
2012-05-20,190.29166666666666,3.3333333333333335,4.75,6.25,7.041666666666667,0.7916666666666666,6.208333333333333,15.541666666666666,195.04166666666666
2012-05-21,193.25,3.625,5.041666666666667,10.333333333333334,12.291666666666666,1.9583333333333333,6.173913043478261,20.17391304347826,198.29166666666666
2012-05-22,186.2608695652174,3.5652173913043477,7.173913043478261,9.916666666666666,11.5,1.5833333333333333,4.833333333333333,7.791666666666667,193.43478260869566
2012-05-23,187.91666666666666,2.2916666666666665,11.5,8.458333333333334,10.041666666666666,1.5833333333333333,4.541666666666667,5.583333333333333,199.41666666666666
2012-05-24,189.33333333333334,2.7083333333333335,8.833333333333334,9.25,10.625,1.375,6.208333333333333,22.291666666666668,198.16666666666666
2012-05-25,188.04166666666666,2.8333333333333335,9.958333333333334,10.73913043478261,11.347826086956522,0.6086956521739131,5.666666666666667,26.125,198.0
2012-05-26,190.29166666666666,3.0,10.125,10.5,11.458333333333334,0.9583333333333334,5.541666666666667,23.041666666666668,200.41666666666666
2012-05-27,191.5,2.7916666666666665,10.75,7.166666666666667,7.583333333333333,0.4166666666666667,5.458333333333333,18.458333333333332,202.25
2012-05-28,187.2173913043478,1.9166666666666667,3.9130434782608696,4.791666666666667,5.041666666666667,0.25,4.708333333333333,12.416666666666666,191.1304347826087
2012-05-29,184.52173913043478,2.0434782608695654,3.0,5.333333333333333,5.916666666666667,0.5833333333333334,5.833333333333333,15.708333333333334,187.52173913043478
2012-05-30,188.45833333333334,3.0833333333333335,5.041666666666667,10.0,11.5,1.5,4.958333333333333,13.166666666666666,193.5
2012-05-31,192.95833333333334,2.5833333333333335,3.375,8.916666666666666,10.416666666666666,1.5,4.416666666666667,17.125,196.33333333333334
2012-06-01,198.0,3.3333333333333335,9.75,12.565217391304348,15.304347826086957,2.739130434782609,5.333333333333333,21.791666666666668,207.75
2012-06-02,197.54166666666666,3.8333333333333335,9.125,13.0,15.375,2.375,5.5,31.375,206.66666666666666
2012-06-03,186.875,2.7083333333333335,2.625,6.5,8.541666666666666,2.0416666666666665,4.416666666666667,29.333333333333332,189.5
2012-06-04,187.54166666666666,3.0,12.083333333333334,9.083333333333334,11.583333333333334,2.5,4.956521739130435,18.17391304347826,199.625
2012-06-05,187.2173913043478,2.0434782608695654,6.0,5.125,6.25,1.125,3.75,8.75,193.2173913043478
2012-06-06,184.83333333333334,2.4166666666666665,8.208333333333334,9.25,11.458333333333334,2.2083333333333335,3.9583333333333335,8.208333333333334,193.04166666666666
2012-06-07,188.0,2.0,4.916666666666667,5.083333333333333,6.541666666666667,1.4583333333333333,3.7083333333333335,8.75,192.91666666666666
2012-06-08,184.79166666666666,3.75,9.666666666666666,9.434782608695652,10.956521739130435,1.5217391304347827,6.458333333333333,30.958333333333332,194.45833333333334
2012-06-09,184.375,2.25,6.916666666666667,6.333333333333333,7.333333333333333,1.0,3.125,2.875,191.29166666666666
2012-06-10,185.41666666666666,2.1666666666666665,7.708333333333333,6.0,7.0,1.0,3.875,6.083333333333333,193.125
2012-06-11,186.54166666666666,2.6666666666666665,5.416666666666667,8.791666666666666,10.625,1.8333333333333333,4.25,10.583333333333334,191.95833333333334
2012-06-12,185.82608695652175,2.608695652173913,7.782608695652174,11.958333333333334,14.25,2.2916666666666665,4.083333333333333,8.833333333333334,193.6086956521739
2012-06-13,184.83333333333334,2.625,5.833333333333333,8.416666666666666,10.291666666666666,1.875,4.166666666666667,10.125,190.66666666666666
2012-06-14,187.04166666666666,2.625,5.041666666666667,9.541666666666666,11.958333333333334,2.4166666666666665,4.916666666666667,12.083333333333334,192.08333333333334
2012-06-15,191.16666666666666,3.0,7.375,10.347826086956522,14.565217391304348,4.217391304347826,5.333333333333333,12.666666666666666,198.54166666666666
2012-06-16,197.91666666666666,2.5,9.875,9.75,13.208333333333334,3.4583333333333335,3.2916666666666665,18.416666666666668,207.79166666666666
2012-06-17,194.375,4.666666666666667,20.041666666666668,14.0,17.958333333333332,3.9583333333333335,5.833333333333333,21.875,214.41666666666666
2012-06-18,202.5,3.0833333333333335,6.625,7.958333333333333,10.291666666666666,2.3333333333333335,3.6956521739130435,15.0,209.125
2012-06-19,190.04347826086956,2.260869565217391,4.434782608695652,5.625,8.166666666666666,2.5416666666666665,2.2916666666666665,35.375,194.47826086956522
2012-06-20,174.45833333333334,1.25,2.5833333333333335,2.0416666666666665,3.2083333333333335,1.1666666666666667,2.3333333333333335,24.083333333333332,177.04166666666666
2012-06-21,188.25,2.5416666666666665,6.75,7.75,10.0,2.25,3.8333333333333335,18.708333333333332,195.0
2012-06-22,188.79166666666666,3.6666666666666665,7.791666666666667,12.0,15.652173913043478,3.652173913043478,3.3333333333333335,11.166666666666666,196.58333333333334
2012-06-23,200.0,2.75,5.625,7.166666666666667,9.625,2.4583333333333335,2.75,8.791666666666666,205.625
2012-06-24,195.66666666666666,2.5416666666666665,5.541666666666667,6.333333333333333,8.416666666666666,2.0833333333333335,3.2083333333333335,10.541666666666666,201.20833333333334
2012-06-25,183.29166666666666,2.1666666666666665,4.25,8.375,12.083333333333334,3.7083333333333335,3.4583333333333335,7.3478260869565215,187.54166666666666
2012-06-26,185.52173913043478,2.0,4.3478260869565215,9.041666666666666,12.291666666666666,3.25,3.9583333333333335,12.208333333333334,189.8695652173913
2012-06-27,191.66666666666666,2.6666666666666665,5.875,10.75,14.583333333333334,3.8333333333333335,4.583333333333333,12.25,197.54166666666666
2012-06-28,201.58333333333334,2.3333333333333335,5.416666666666667,7.708333333333333,12.25,4.541666666666667,3.125,7.291666666666667,207.0
2012-06-29,187.20833333333334,2.4583333333333335,6.458333333333333,10.173913043478262,13.91304347826087,3.739130434782609,3.5,3.125,193.66666666666666
2012-06-30,185.625,2.5,6.708333333333333,9.083333333333334,12.666666666666666,3.5833333333333335,3.6666666666666665,4.875,192.33333333333334
2012-07-01,191.08333333333334,2.7916666666666665,7.625,9.458333333333334,11.5,2.0416666666666665,4.291666666666667,19.25,198.70833333333334
2012-07-02,184.625,4.125,11.416666666666666,12.291666666666666,15.833333333333334,3.5416666666666665,4.0,10.208333333333334,196.04166666666666
2012-07-03,189.9090909090909,3.739130434782609,12.045454545454545,14.583333333333334,17.958333333333332,3.375,5.086956521739131,25.869565217391305,201.95454545454547
2012-07-04,188.54166666666666,3.375,16.166666666666668,10.5,11.75,1.25,4.666666666666667,15.916666666666666,204.70833333333334
2012-07-05,195.0,3.9166666666666665,12.291666666666666,14.416666666666666,15.875,1.4583333333333333,5.208333333333333,46.791666666666664,207.29166666666666
2012-07-06,198.5,5.708333333333333,18.041666666666668,20.08695652173913,22.73913043478261,2.652173913043478,6.0,77.125,216.54166666666666
2012-07-07,186.45833333333334,3.5416666666666665,11.666666666666666,11.5,14.75,3.25,4.041666666666667,25.791666666666668,198.125
2012-07-08,186.79166666666666,2.6666666666666665,5.958333333333333,5.833333333333333,7.916666666666667,2.0833333333333335,3.7916666666666665,5.041666666666667,192.75
2012-07-09,190.0,2.375,4.291666666666667,6.875,10.125,3.25,3.125,12.541666666666666,194.29166666666666
2012-07-10,189.08695652173913,3.3043478260869565,12.826086956521738,9.875,13.041666666666666,3.1666666666666665,6.666666666666667,21.75,201.91304347826087
2012-07-11,184.20833333333334,1.7916666666666667,2.5416666666666665,2.9166666666666665,4.291666666666667,1.375,3.0,12.416666666666666,186.75
2012-07-12,174.33333333333334,1.0,1.25,0.625,1.3333333333333333,0.7083333333333334,2.0,10.666666666666666,175.58333333333334
2012-07-13,174.16666666666666,1.1666666666666667,2.4166666666666665,2.6956521739130435,4.826086956521739,2.130434782608696,2.3333333333333335,23.208333333333332,176.58333333333334
2012-07-14,173.54166666666666,1.0833333333333333,1.8333333333333333,2.5,4.125,1.625,2.125,30.75,175.375
2012-07-15,172.54166666666666,0.4583333333333333,1.5833333333333333,1.0833333333333333,2.4166666666666665,1.3333333333333333,2.0,5.083333333333333,174.125
2012-07-16,174.08333333333334,0.2916666666666667,1.5,1.1666666666666667,2.5416666666666665,1.375,2.2916666666666665,11.958333333333334,175.58333333333334
2012-07-17,175.2608695652174,1.0869565217391304,2.217391304347826,2.9583333333333335,5.083333333333333,2.125,2.217391304347826,15.956521739130435,177.47826086956522
2012-07-18,193.41666666666666,3.75,16.0,14.625,17.875,3.25,2.7916666666666665,42.958333333333336,209.41666666666666
2012-07-19,191.58333333333334,2.9583333333333335,9.458333333333334,10.083333333333334,15.291666666666666,5.208333333333333,2.5,19.75,201.04166666666666
2012-07-20,183.04166666666666,2.1666666666666665,3.875,7.869565217391305,11.347826086956522,3.4782608695652173,4.208333333333333,10.333333333333334,186.91666666666666
2012-07-21,185.04166666666666,2.75,7.875,13.25,16.791666666666668,3.5416666666666665,4.458333333333333,15.333333333333334,192.91666666666666
2012-07-22,184.58333333333334,3.0833333333333335,6.833333333333333,10.0,12.833333333333334,2.8333333333333335,3.8333333333333335,20.5,191.41666666666666
2012-07-23,187.29166666666666,2.4583333333333335,6.416666666666667,9.333333333333334,14.0,4.666666666666667,3.0416666666666665,16.583333333333332,193.70833333333334
2012-07-24,189.04347826086956,4.0,20.391304347826086,17.791666666666668,21.166666666666668,3.375,6.083333333333333,41.875,209.43478260869566
2012-07-25,189.75,4.458333333333333,20.875,13.833333333333334,16.041666666666668,2.2083333333333335,6.791666666666667,46.791666666666664,210.625
2012-07-26,186.875,3.375,7.291666666666667,11.083333333333334,12.541666666666666,1.4583333333333333,4.208333333333333,57.75,194.16666666666666
2012-07-27,187.0,3.8333333333333335,17.833333333333332,13.347826086956522,14.652173913043478,1.3043478260869565,4.541666666666667,63.0,204.83333333333334
2012-07-28,178.83333333333334,2.25,4.541666666666667,8.291666666666666,10.708333333333334,2.4166666666666665,3.7083333333333335,26.333333333333332,183.375
2012-07-29,177.29166666666666,1.3333333333333333,2.0,3.9166666666666665,4.708333333333333,0.7916666666666666,3.375,17.625,179.29166666666666
2012-07-30,174.75,1.0833333333333333,1.75,3.375,4.666666666666667,1.2916666666666667,2.869565217391304,10.434782608695652,176.5
2012-07-31,185.2608695652174,2.0869565217391304,4.043478260869565,5.333333333333333,9.75,4.416666666666667,2.0416666666666665,16.041666666666668,189.30434782608697
2012-08-01,183.29166666666666,1.9583333333333333,7.625,6.166666666666667,8.5,2.3333333333333335,1.4166666666666667,16.625,190.91666666666666
2012-08-02,184.04166666666666,2.375,13.583333333333334,7.916666666666667,11.208333333333334,3.2916666666666665,3.0416666666666665,14.166666666666666,197.625
2012-08-03,184.45833333333334,2.1666666666666665,4.666666666666667,5.695652173913044,10.478260869565217,4.782608695652174,2.5,11.333333333333334,189.125
2012-08-04,182.29166666666666,2.0,5.916666666666667,5.916666666666667,10.083333333333334,4.166666666666667,2.0416666666666665,17.875,188.20833333333334
2012-08-05,189.625,1.8333333333333333,3.9583333333333335,3.9583333333333335,6.208333333333333,2.25,2.0,15.166666666666666,193.58333333333334
2012-08-06,182.45833333333334,2.5,10.125,8.625,15.458333333333334,6.833333333333333,2.0833333333333335,11.583333333333334,192.58333333333334
2012-08-07,191.8695652173913,2.869565217391304,9.217391304347826,9.75,15.125,5.375,3.2083333333333335,18.75,201.08695652173913
2012-08-08,183.875,2.125,5.0,8.458333333333334,10.291666666666666,1.8333333333333333,3.9583333333333335,10.25,188.875
2012-08-09,184.6086956521739,3.391304347826087,6.0,9.956521739130435,12.304347826086957,2.347826086956522,5.869565217391305,9.869565217391305,190.6086956521739
2012-08-10,184.58333333333334,3.3333333333333335,11.583333333333334,11.347826086956522,14.0,2.652173913043478,10.291666666666666,19.75,196.16666666666666
2012-08-11,176.91666666666666,1.8333333333333333,5.333333333333333,4.708333333333333,5.666666666666667,0.9583333333333334,8.833333333333334,14.5,182.25
2012-08-12,177.08333333333334,1.5,5.208333333333333,4.875,6.333333333333333,1.4583333333333333,10.958333333333334,10.75,182.29166666666666
2012-08-13,176.875,1.3333333333333333,2.7916666666666665,3.3333333333333335,4.625,1.2916666666666667,6.608695652173913,24.043478260869566,179.66666666666666
2012-08-14,177.65217391304347,2.391304347826087,4.521739130434782,5.125,7.958333333333333,2.8333333333333335,0.4583333333333333,18.875,182.17391304347825
2012-08-15,181.79166666666666,1.5416666666666667,3.625,2.625,5.125,2.5,0.043478260869565216,10.0,185.41666666666666
2012-08-16,175.20833333333334,1.25,2.125,1.4583333333333333,2.5833333333333335,1.125,0.0,10.625,177.33333333333334
2012-08-17,181.79166666666666,2.4166666666666665,5.708333333333333,6.521739130434782,10.043478260869565,3.5217391304347827,0.875,13.833333333333334,187.5
2012-08-18,181.33333333333334,2.5416666666666665,8.416666666666666,7.208333333333333,12.5,5.291666666666667,1.0416666666666667,12.875,189.75
2012-08-19,183.375,2.8333333333333335,3.75,6.208333333333333,9.208333333333334,3.0,1.4166666666666667,8.375,187.125
2012-08-20,191.95652173913044,3.125,8.130434782608695,6.791666666666667,13.333333333333334,6.541666666666667,2.727272727272727,11.727272727272727,200.08695652173913
2012-08-21,180.86363636363637,2.0869565217391304,4.2727272727272725,3.5833333333333335,5.333333333333333,1.75,2.9166666666666665,14.541666666666666,185.13636363636363
2012-08-22,175.54166666666666,1.75,1.5416666666666667,2.5833333333333335,3.7083333333333335,1.125,2.4166666666666665,9.125,177.08333333333334
2012-08-23,177.91666666666666,2.5833333333333335,9.0,6.208333333333333,10.291666666666666,4.083333333333333,2.6666666666666665,16.041666666666668,186.91666666666666
2012-08-24,180.91666666666666,2.75,6.583333333333333,6.434782608695652,9.217391304347826,2.782608695652174,2.375,10.416666666666666,187.5
2012-08-25,182.7391304347826,2.4583333333333335,4.478260869565218,4.791666666666667,8.0,3.2083333333333335,2.125,9.708333333333334,187.2173913043478
2012-08-26,183.58333333333334,2.375,3.625,3.5833333333333335,6.25,2.6666666666666665,1.9583333333333333,7.25,187.20833333333334
2012-08-27,181.95833333333334,3.0,5.208333333333333,5.458333333333333,7.625,2.1666666666666665,2.0416666666666665,15.833333333333334,187.16666666666666
2012-08-28,183.3913043478261,2.608695652173913,5.173913043478261,4.916666666666667,6.416666666666667,1.5,2.0869565217391304,11.391304347826088,188.56521739130434
2012-08-29,179.5,2.1666666666666665,2.25,3.625,4.75,1.125,2.2083333333333335,10.041666666666666,181.75
2012-08-30,178.20833333333334,2.8333333333333335,10.625,11.291666666666666,14.916666666666666,3.625,2.7916666666666665,19.625,188.83333333333334
2012-08-31,176.875,2.625,4.833333333333333,6.130434782608695,8.08695652173913,1.9565217391304348,2.0416666666666665,12.125,181.70833333333334
2012-09-01,185.29166666666666,3.0,5.458333333333333,6.625,9.0,2.375,2.0416666666666665,10.958333333333334,190.75
2012-09-02,180.95833333333334,2.625,5.75,7.0,7.5,0.5,2.3333333333333335,11.583333333333334,186.70833333333334
2012-09-03,184.45833333333334,3.875,10.0,12.583333333333334,14.833333333333334,2.25,3.625,19.333333333333332,194.45833333333334
2012-09-04,180.95652173913044,1.826086956521739,5.478260869565218,8.541666666666666,10.458333333333334,1.9166666666666667,2.9166666666666665,13.347826086956522,186.43478260869566
2012-09-05,190.08333333333334,4.375,13.958333333333334,15.625,18.166666666666668,2.5416666666666665,4.75,35.708333333333336,204.04166666666666
2012-09-06,182.29166666666666,2.2916666666666665,5.666666666666667,8.916666666666666,10.083333333333334,1.1666666666666667,3.5833333333333335,19.666666666666668,187.95833333333334
2012-09-07,190.375,3.4583333333333335,14.125,14.956521739130435,18.043478260869566,3.0869565217391304,5.25,31.166666666666668,204.5
2012-09-08,190.375,2.2916666666666665,5.75,7.458333333333333,9.5,2.0416666666666665,2.5833333333333335,24.166666666666668,196.125
2012-09-09,184.79166666666666,2.7083333333333335,7.791666666666667,6.125,7.916666666666667,1.7916666666666667,3.7916666666666665,9.375,192.58333333333334
2012-09-10,181.70833333333334,2.5,7.333333333333333,6.958333333333333,9.416666666666666,2.4583333333333335,4.608695652173913,11.869565217391305,189.04166666666666
2012-09-11,184.47826086956522,2.217391304347826,7.913043478260869,7.208333333333333,9.916666666666666,2.7083333333333335,3.125,6.291666666666667,192.3913043478261
2012-09-12,183.5,3.2916666666666665,11.75,13.708333333333334,16.375,2.6666666666666665,4.541666666666667,14.916666666666666,195.25
