date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-05-19,3.25,17.208,22.917,5.708,,27.792
2012-05-20,3.958,16.333,24.542,8.208,,25.792
2012-05-21,3.333,31.875,72.417,40.542,,27.5
2012-05-22,2.458,26.167,51.0,24.833,,16.958
2012-05-23,2.667,31.696,57.522,25.826,,15.542
2012-05-24,3.217,27.375,66.708,39.333,,29.458
2012-05-25,4.167,27.75,41.875,14.125,,38.25
2012-05-26,3.417,31.0,56.708,25.708,,33.0
2012-05-27,2.958,16.167,27.208,11.042,,27.958
2012-05-28,2.667,14.542,25.875,11.333,,25.042
2012-05-29,2.583,19.292,42.292,23.0,,28.125
2012-05-30,2.792,29.609,49.913,20.304,,23.333
2012-05-31,3.348,38.542,74.917,36.375,,25.958
2012-06-01,3.583,41.0,88.708,47.708,,28.333
2012-06-02,4.0,29.542,46.333,16.792,,39.708
2012-06-03,3.0,12.667,19.708,7.042,,28.083
2012-06-04,2.5,21.5,44.0,22.5,,25.333
2012-06-05,2.75,12.667,16.667,4.0,,20.5
2012-06-06,2.375,31.826,61.391,29.565,,16.917
2012-06-07,2.913,19.083,46.042,26.958,,18.833
2012-06-08,2.333,21.208,46.792,25.583,,31.0
2012-06-09,2.042,24.083,43.542,19.458,,19.625
2012-06-10,1.875,11.875,17.917,6.042,,14.167
2012-06-11,1.958,29.958,65.25,35.292,,14.333
2012-06-12,1.792,25.583,54.625,29.042,,14.25
2012-06-13,1.583,21.348,46.435,25.087,,14.25
2012-06-14,1.826,22.5,55.333,32.833,,18.391
2012-06-15,2.375,29.583,70.25,40.667,,22.958
2012-06-16,2.75,23.458,57.417,33.958,,26.25
2012-06-17,3.458,17.375,30.625,13.25,,28.167
2012-06-18,3.083,34.25,70.25,36.0,,28.792
2012-06-19,2.333,28.458,74.458,46.0,,32.708
2012-06-20,1.625,9.261,15.174,5.913,,29.625
2012-06-21,2.783,24.958,42.125,17.167,,25.167
2012-06-22,3.0,32.667,69.625,36.958,,19.542
2012-06-23,3.333,21.625,45.375,23.75,,21.042
2012-06-24,2.917,15.083,25.125,10.042,,20.542
2012-06-25,1.792,19.375,45.875,26.5,,13.958
2012-06-26,2.125,27.0,63.917,36.917,,19.625
2012-06-27,2.542,30.478,75.348,44.87,,21.542
2012-06-28,3.0,28.75,83.417,54.667,,22.375
2012-06-29,2.25,23.208,67.708,44.5,,17.208
2012-06-30,2.25,17.083,48.417,31.333,,17.208
2012-07-01,3.375,16.708,28.833,12.125,,24.792
2012-07-02,2.375,24.875,67.917,43.042,,19.542
2012-07-03,2.667,22.375,63.417,41.042,,25.0
2012-07-04,2.833,24.435,50.913,26.478,,24.833
2012-07-05,3.7,32.625,59.708,27.083,,39.087
2012-07-06,3.958,37.083,56.833,19.75,,44.0
2012-07-07,3.167,26.917,55.792,28.875,,30.042
2012-07-08,2.167,13.625,22.417,8.792,,17.042
2012-07-09,2.708,29.083,76.917,47.833,,27.458
2012-07-10,2.833,17.542,45.083,27.542,,25.667
2012-07-11,2.167,10.826,17.826,7.0,,26.667
2012-07-12,1.87,5.958,7.75,1.792,,24.25
2012-07-13,1.833,9.917,12.5,2.583,,34.333
2012-07-14,1.625,10.083,13.333,3.25,,41.875
2012-07-15,1.125,5.625,7.417,1.792,,38.333
2012-07-16,1.125,6.375,8.958,2.583,,40.167
2012-07-17,2.375,12.875,22.292,9.417,,29.042
2012-07-18,2.875,35.087,75.13,40.043,,47.0
2012-07-19,2.783,24.375,53.208,28.833,,41.25
2012-07-20,2.0,20.792,59.083,38.292,,20.417
2012-07-21,2.792,24.0,58.208,34.208,,20.708
2012-07-22,3.0,15.708,31.75,16.042,,23.167
2012-07-23,3.208,30.417,85.625,55.208,,29.042
2012-07-24,4.042,43.667,97.958,54.292,,42.333
2012-07-25,3.958,28.348,32.652,4.304,,48.667
2012-07-26,4.609,39.375,53.208,13.833,,70.208
2012-07-27,3.792,27.542,57.708,30.167,,57.083
2012-07-28,2.667,16.0,20.25,4.25,,35.667
2012-07-29,2.75,9.042,11.042,2.0,,39.667
2012-07-30,1.5,7.958,11.542,3.583,,31.833
2012-07-31,2.583,22.167,66.875,44.708,,35.667
2012-08-01,1.917,18.391,55.957,37.565,,29.458
2012-08-02,2.609,14.708,23.542,8.833,,32.042
2012-08-03,2.708,25.417,82.833,57.417,,30.083
2012-08-04,2.333,18.25,53.0,34.75,,30.208
2012-08-05,2.292,10.333,18.25,7.917,,26.792
2012-08-06,2.625,15.417,39.5,24.083,,22.792
2012-08-07,3.292,30.875,77.333,46.458,,41.167
2012-08-08,2.0,26.565,52.609,26.043,,26.0
2012-08-09,2.391,30.333,69.625,39.292,,22.583
2012-08-10,2.792,21.667,55.667,34.0,,31.5
2012-08-11,2.375,8.542,10.042,1.5,,30.375
2012-08-12,2.0,9.208,13.125,3.917,,30.042
2012-08-13,1.667,8.083,15.083,7.0,,25.833
2012-08-14,2.5,12.75,20.5,7.75,,25.875
2012-08-15,1.708,10.0,16.565,6.565,,27.25
2012-08-16,1.435,8.417,11.167,2.75,,21.625
2012-08-17,2.875,21.208,54.417,33.208,,28.708
2012-08-18,2.708,19.125,39.083,19.958,,26.083
2012-08-19,3.625,11.417,25.667,14.25,,28.292
2012-08-20,2.917,26.375,73.167,46.792,,24.667
2012-08-21,1.792,12.792,23.542,10.75,,31.333
2012-08-22,1.833,7.957,11.783,3.826,,22.542
2012-08-23,1.609,12.375,17.417,5.042,,22.417
2012-08-24,2.667,18.5,45.875,27.375,,23.458
2012-08-25,2.792,17.5,46.625,29.125,,27.625
2012-08-26,2.458,12.708,30.125,17.417,,26.708
2012-08-27,2.292,14.083,47.708,33.625,,26.333
2012-08-28,2.125,10.792,22.542,11.75,,24.917
2012-08-29,1.5,9.087,11.478,2.391,,21.875
2012-08-30,2.739,23.875,58.292,34.417,,29.125
2012-08-31,2.167,10.333,19.667,9.333,,23.083
2012-09-01,2.333,18.083,51.5,33.417,,22.458
2012-09-02,2.542,16.167,26.458,10.292,,19.625
2012-09-03,2.583,25.25,63.667,38.417,,23.5
2012-09-04,2.667,25.125,65.417,40.292,,26.292
2012-09-05,3.167,32.783,65.435,32.652,,34.917
2012-09-06,3.478,26.417,65.5,39.083,,37.13
2012-09-07,3.375,35.542,72.5,36.958,,33.833
2012-09-08,3.167,24.375,57.0,32.625,,35.375
2012-09-09,3.292,12.292,26.625,14.333,,25.5
2012-09-10,3.042,16.833,58.083,41.25,,27.917
2012-09-11,3.292,28.208,77.333,49.125,,29.292
2012-09-12,2.583,33.087,60.957,27.87,,26.75
2012-09-13,2.826,23.625,40.625,17.0,,31.542
2012-09-14,2.708,19.083,53.292,34.208,,30.292
2012-09-15,2.708,24.208,65.333,41.125,,27.417
2012-09-16,2.625,11.833,27.583,15.75,,24.708
2012-09-17,1.625,9.375,23.292,13.917,,27.0
2012-09-18,2.25,14.042,41.792,27.75,,25.042
2012-09-19,2.042,13.783,29.565,15.783,,20.458
2012-09-20,2.826,23.667,37.792,14.125,,36.25
2012-09-21,3.208,35.583,76.917,41.333,,35.125
2012-09-22,2.833,22.292,37.583,15.292,,26.292
2012-09-23,2.208,14.958,21.5,6.542,,18.042
2012-09-24,2.542,28.583,50.167,21.583,,19.625
2012-09-25,2.583,33.25,74.417,41.167,,19.125
2012-09-26,2.75,31.957,77.087,45.13,,22.042
2012-09-27,2.174,24.583,47.625,23.042,,17.292
2012-09-28,2.292,23.222,42.167,18.944,,17.542
2012-09-29,2.875,,,,,21.583
2012-09-30,2.333,,,,,28.042
2012-10-01,2.417,,,,,22.458
2012-10-02,2.375,,,,,23.167
2012-10-03,2.75,,,,,22.083
2012-10-04,2.522,,,,,14.208
2012-10-05,3.167,38.25,92.6,54.35,,24.0
2012-10-06,3.208,29.25,64.708,35.458,,26.708
2012-10-07,3.167,17.875,25.458,7.583,,22.542
2012-10-08,2.625,20.125,36.333,16.208,,16.625
2012-10-09,2.5,30.5,64.708,34.208,,15.75
2012-10-10,2.5,31.75,70.083,38.333,,17.958
2012-10-11,3.0,30.833,64.917,34.083,,18.875
2012-10-12,3.0,30.87,56.739,25.87,,18.042
2012-10-13,3.5,25.208,44.458,19.25,,20.667
2012-10-14,4.167,23.25,35.083,11.833,,26.417
2012-10-15,3.625,32.917,60.708,27.792,,29.583
2012-10-16,3.75,38.708,91.167,52.458,,21.833
2012-10-17,4.625,37.25,73.792,36.542,,37.833
2012-10-18,4.087,29.75,83.375,53.625,,40.917
2012-10-19,3.167,30.478,70.043,39.565,,13.417
2012-10-20,5.0,33.458,83.5,50.042,,20.667
2012-10-21,4.917,22.458,31.542,9.083,,28.042
2012-10-22,3.958,34.0,77.083,43.083,,36.042
2012-10-23,2.917,15.708,27.125,11.417,,23.625
2012-10-24,2.542,19.417,36.5,17.083,,14.458
2012-10-25,3.783,38.333,103.417,65.083,,22.833
2012-10-26,3.625,39.13,88.739,49.609,,28.5
2012-10-27,3.083,27.417,59.208,31.792,,22.75
2012-10-28,3.542,18.042,29.708,11.667,,26.458
2012-10-29,2.875,28.615,84.385,55.769,,20.833
2012-10-30,4.5,39.222,100.778,61.556,,23.292
2012-10-31,4.625,34.375,102.083,67.708,,24.917
2012-11-01,4.773,27.182,66.091,38.909,,27.833
2012-11-02,3.0,23.043,37.304,14.261,,13.792
2012-11-03,3.0,24.833,38.5,13.667,,15.792
2012-11-04,,22.25,37.417,15.167,,17.75
2012-11-05,,36.958,97.75,60.792,,40.333
2012-11-06,,33.125,92.792,59.667,,45.792
2012-11-07,,26.75,58.958,32.208,,24.792
2012-11-08,,30.0,49.125,19.125,,19.958
2012-11-09,,27.478,66.087,38.609,,17.208
2012-11-10,,23.083,40.917,17.833,,15.5
2012-11-11,,21.542,39.125,17.583,,25.125
2012-11-12,,27.917,85.208,57.292,,28.792
2012-11-13,,35.292,100.583,65.292,,27.217
2012-11-14,3.5,26.75,50.292,23.542,,13.167
2012-11-15,3.167,19.792,31.792,12.0,,8.625
2012-11-16,4.667,36.652,100.13,63.478,,14.042
2012-11-17,4.333,23.833,60.167,36.333,,26.208
2012-11-18,3.125,9.667,13.167,3.5,,7.625
2012-11-19,4.667,35.417,91.917,56.5,,27.417
2012-11-20,4.833,31.167,67.0,35.833,,20.875
2012-11-21,4.0,29.75,71.833,42.083,,15.0
2012-11-22,6.083,35.583,104.5,68.917,,33.333
2012-11-23,6.958,29.652,82.348,52.696,,49.833
2012-11-24,4.042,28.875,72.042,43.167,,16.75
2012-11-25,4.75,24.542,54.5,29.958,,15.083
2012-11-26,5.5,35.458,97.875,62.417,,39.208
2012-11-27,3.042,24.417,48.458,24.042,,9.333
2012-11-28,5.25,38.625,130.042,91.417,,26.25
2012-11-29,7.696,41.625,166.667,125.042,,41.958
2012-11-30,4.833,32.783,111.652,78.87,,27.208
2012-12-01,4.708,25.083,73.5,48.417,,19.875
2012-12-02,3.625,18.625,38.917,20.292,,12.708
2012-12-03,3.833,29.792,73.25,43.458,,24.208
2012-12-04,4.292,27.583,72.375,44.792,,24.917
2012-12-05,5.458,37.875,115.875,78.0,,14.917
2012-12-06,3.0,21.042,33.792,12.75,,11.75
2012-12-07,4.625,30.043,64.87,34.826,,14.708
2012-12-08,4.208,25.917,68.542,42.625,,16.625
2012-12-09,3.917,15.958,36.083,20.125,,13.833
2012-12-10,3.375,19.208,26.5,7.292,,9.583
2012-12-11,5.167,32.875,70.375,37.5,,14.708
2012-12-12,4.958,36.167,101.875,65.708,,15.042
2012-12-13,5.13,41.917,132.667,90.75,,17.958
2012-12-14,7.125,46.043,138.739,92.696,,39.708
2012-12-15,8.833,45.167,148.417,103.25,,77.208
2012-12-16,5.625,23.375,56.5,33.125,,34.5
2012-12-17,5.75,40.708,135.75,95.042,,36.667
2012-12-18,4.958,33.542,100.0,66.458,,30.417
2012-12-19,2.167,24.833,47.208,22.375,,9.083
2012-12-20,4.087,25.583,67.708,42.125,,16.083
2012-12-21,6.0,44.87,159.87,115.0,,31.625
2012-12-22,5.25,35.375,99.333,63.958,,29.042
2012-12-23,4.458,23.125,39.75,16.625,,20.542
2012-12-24,4.083,28.958,62.083,33.125,,16.458
2012-12-25,7.625,46.417,163.208,116.792,,25.917
2012-12-26,3.292,32.25,85.417,53.167,,10.958
2012-12-27,5.913,40.542,127.958,87.417,,20.25
2012-12-28,8.625,48.13,174.087,125.957,,57.375
2012-12-29,3.667,24.208,52.208,28.0,,16.042
2012-12-30,3.792,19.292,33.125,13.833,,19.708
2012-12-31,4.083,12.083,16.208,4.125,,12.083
2013-01-01,4.583,19.417,31.667,12.25,,28.25
2013-01-02,3.478,16.435,28.435,12.0,,13.333
2013-01-03,4.875,26.208,50.667,24.458,,21.375
2013-01-04,4.5,21.042,43.5,22.458,,22.333
2013-01-05,2.833,17.875,28.667,10.792,,13.167
2013-01-06,2.667,24.375,55.25,30.875,,13.25
2013-01-07,4.417,35.167,109.625,74.458,,22.87
2013-01-08,5.708,43.083,116.5,73.417,,44.667
2013-01-09,3.0,28.957,75.435,46.478,,17.833
2013-01-10,2.542,24.417,40.208,15.792,,10.667
2013-01-11,4.833,37.583,104.417,66.833,,18.333
2013-01-12,5.667,27.958,49.792,21.833,,26.917
2013-01-13,3.375,24.917,49.708,24.792,,15.625
2013-01-14,3.417,32.5,82.708,50.208,,16.667
2013-01-15,4.417,45.583,142.75,97.167,,27.792
2013-01-16,5.261,45.478,142.739,97.261,,28.833
2013-01-17,4.542,37.875,114.0,76.125,,21.739
2013-01-18,5.042,40.5,113.958,73.458,,29.042
2013-01-19,2.708,13.5,21.083,7.583,,15.333
2013-01-20,4.875,36.875,100.208,63.333,,24.167
2013-01-21,4.625,37.833,94.167,56.333,,30.167
2013-01-22,4.542,41.292,100.375,59.083,,26.875
2013-01-23,3.652,22.0,42.826,20.826,,13.708
2013-01-24,4.625,39.5,91.208,51.708,,33.091
2013-01-25,8.625,51.458,146.875,95.417,,69.458
2013-01-26,4.208,18.25,37.417,19.167,,35.261
2013-01-27,3.125,31.417,75.583,44.167,,16.583
2013-01-28,3.917,29.917,58.333,28.417,,22.958
2013-01-29,3.208,25.083,47.0,21.917,,17.625
2013-01-30,4.435,30.609,66.174,35.565,,43.957
2013-01-31,3.625,28.458,61.792,33.333,,24.958
2013-02-01,4.542,36.917,99.875,62.958,,24.042
2013-02-02,6.583,31.042,63.375,32.333,,51.458
2013-02-03,5.792,37.458,102.042,64.583,,70.167
2013-02-04,2.917,23.0,53.292,30.292,,17.75
2013-02-05,2.375,21.625,38.875,17.25,,10.5
2013-02-06,3.591,38.391,112.522,74.13,,14.917
2013-02-07,3.458,36.75,102.167,65.417,,18.217
2013-02-08,2.0,15.208,29.917,14.708,,12.333
2013-02-09,,16.292,27.833,11.542,,8.708
2013-02-10,,42.125,107.458,65.333,,23.208
2013-02-11,,24.208,50.917,26.708,,15.625
2013-02-12,,28.583,65.333,36.75,,15.727
2013-02-13,,42.391,118.783,76.391,,19.458
2013-02-14,,32.583,86.042,53.458,,18.5
2013-02-15,,11.292,18.667,7.375,,15.083
2013-02-16,,3.25,5.917,2.667,,15.542
2013-02-17,,13.875,19.083,5.208,,22.208
2013-02-18,,26.5,50.167,23.667,,13.917
2013-02-19,,30.917,58.167,27.25,,19.292
2013-02-20,,39.304,96.696,57.391,,25.043
2013-02-21,,31.5,65.583,34.083,,18.667
2013-02-22,,22.708,39.417,16.708,,14.667
2013-02-23,,21.458,34.0,12.542,,19.625
2013-02-24,,40.25,103.042,62.792,,21.875
2013-02-25,,34.208,76.167,41.958,,34.625
2013-02-26,,44.292,114.792,70.5,,52.417
2013-02-27,,44.478,89.652,45.174,,84.455
2013-02-28,,29.75,57.458,27.708,,38.708
2013-03-01,,29.708,65.083,35.375,,33.417
2013-03-02,,14.083,22.583,8.5,,17.417
2013-03-03,,32.417,78.125,45.708,,17.583
2013-03-04,,40.167,103.75,63.583,,23.208
2013-03-05,,38.458,94.833,56.375,,27.292
2013-03-06,,15.435,23.217,7.783,,13.167
2013-03-07,,18.292,28.5,10.208,,16.217
2013-03-08,,25.583,49.542,23.958,,17.583
2013-03-09,,23.083,37.333,14.25,,19.833
2013-03-10,,17.708,33.458,15.75,,15.458
2013-03-11,,15.25,26.833,11.583,,13.0
2013-03-12,,32.042,56.542,24.5,,39.625
2013-03-13,,29.0,73.571,44.571,,63.429
2013-03-14,,34.125,77.833,43.708,,14.75
2013-03-15,,17.833,28.583,10.75,,14.208
2013-03-16,,22.792,33.167,10.375,,26.458
2013-03-17,,39.208,84.875,45.667,,38.542
2013-03-18,,23.583,51.458,27.875,,39.667
2013-03-19,,30.0,61.583,31.583,,22.542
2013-03-20,,34.913,76.087,41.174,,19.174
2013-03-21,,7.208,11.5,4.292,,7.708
2013-03-22,,12.042,18.708,6.667,,10.167
2013-03-23,,17.542,24.542,7.0,,17.458
2013-03-24,,28.417,63.625,35.208,,24.25
2013-03-25,,25.667,38.167,12.5,,38.25
2013-03-26,,34.5,73.542,39.042,,54.917
2013-03-27,,36.435,67.478,31.043,,34.542
2013-03-28,3.5,25.25,35.875,10.625,,35.217
2013-03-29,3.292,15.333,20.375,5.042,,29.458
2013-03-30,2.5,6.042,8.792,2.75,,39.125
2013-03-31,2.208,7.5,11.042,3.542,,13.417
2013-04-01,3.583,32.125,90.625,58.5,,26.5
2013-04-02,3.25,38.25,91.917,53.667,,32.083
2013-04-03,2.458,28.542,50.042,21.5,,12.917
2013-04-04,3.174,38.783,96.826,58.043,,19.625
2013-04-05,3.333,33.875,72.708,38.833,,36.273
2013-04-06,2.708,20.417,50.792,30.375,,30.6
2013-04-07,2.208,8.292,13.625,5.333,,22.333
2013-04-08,2.0,12.5,17.5,5.0,,14.435
2013-04-09,2.625,21.167,45.875,24.708,,25.833
2013-04-10,3.292,35.833,69.875,34.042,,25.875
2013-04-11,3.13,34.217,69.087,34.87,,17.636
2013-04-12,3.125,24.25,42.167,17.917,,23.833
2013-04-13,3.333,25.792,46.792,21.0,,16.042
2013-04-14,2.792,13.667,22.5,8.833,,35.0
2013-04-15,2.792,22.75,43.542,20.792,,29.625
2013-04-16,2.958,33.042,66.083,33.042,,28.25
2013-04-17,2.583,15.75,24.458,8.708,,45.083
2013-04-18,2.826,15.0,26.174,11.174,,25.833
2013-04-19,2.75,25.458,49.167,23.708,,17.227
2013-04-20,3.208,30.375,60.625,30.25,,23.875
2013-04-21,2.833,12.583,18.042,5.458,,14.292
2013-04-22,3.125,34.292,62.792,28.5,,20.182
2013-04-23,3.25,23.167,50.792,27.625,,27.583
2013-04-24,2.458,11.167,18.0,6.833,,36.13
2013-04-25,3.13,31.522,51.304,19.783,,26.273
2013-04-26,3.458,24.917,55.417,30.5,,26.643
2013-04-27,2.667,11.083,14.5,3.417,,16.958
2013-04-28,2.417,6.875,8.958,2.083,,18.208
2013-04-29,3.708,15.917,23.167,7.25,,29.083
2013-04-30,2.917,10.667,15.708,5.042,,33.222
2013-05-01,2.783,25.292,49.75,24.458,,31.053
2013-05-02,2.667,26.435,52.174,25.739,,16.125
2013-05-03,3.042,13.625,20.083,6.458,,18.833
2013-05-04,3.042,15.708,23.042,7.333,,19.917
2013-05-05,2.917,9.292,13.042,3.75,,24.583
2013-05-06,3.458,13.292,18.917,5.625,,37.0
2013-05-07,2.0,11.167,17.875,6.708,,12.85
2013-05-08,2.783,33.375,66.25,32.875,,16.417
2013-05-09,3.417,27.0,50.739,23.739,,26.571
2013-05-10,4.458,41.708,98.625,56.917,,43.211
2013-05-11,3.125,21.583,48.292,26.708,,28.174
2013-05-12,3.042,13.125,22.042,8.917,,24.435
2013-05-13,2.667,17.292,41.25,23.958,,28.292
2013-05-14,3.542,31.542,67.542,36.0,,36.35
2013-05-15,2.348,19.167,38.375,19.208,,34.13
2013-05-16,2.458,27.783,66.261,38.478,,29.227
2013-05-17,2.333,31.833,66.125,34.292,,21.25
2013-05-18,2.583,16.25,35.417,19.167,,27.75
2013-05-19,1.583,5.708,8.208,2.5,,21.667
2013-05-20,2.708,38.833,92.125,53.292,,33.062
2013-05-21,2.25,27.917,64.875,36.958,,23.0
2013-05-22,2.739,24.083,53.792,29.708,,30.154
2013-05-23,3.25,30.652,60.174,29.522,,34.667
2013-05-24,2.333,19.792,35.042,15.25,,22.091
2013-05-25,2.417,20.958,40.333,19.375,,19.583
2013-05-26,2.625,9.542,15.208,5.667,,24.792
2013-05-27,3.167,24.25,53.958,29.708,,25.25
2013-05-28,2.917,16.583,40.792,24.208,,22.0
2013-05-29,2.0,5.875,9.625,3.75,,23.375
2013-05-30,2.174,7.174,8.609,1.435,,27.583
2013-05-31,2.875,30.417,62.75,32.333,,26.955
2013-06-01,2.583,23.625,50.875,27.25,,23.167
2013-06-02,2.0,8.125,13.458,5.333,,18.792
2013-06-03,2.833,26.958,53.0,26.042,,28.708
2013-06-04,3.042,29.75,66.5,36.75,,34.333
2013-06-05,3.042,19.458,54.5,35.042,,33.833
2013-06-06,2.739,22.826,51.826,29.0,,25.727
2013-06-07,1.417,30.167,69.458,39.292,,19.375
2013-06-08,1.958,24.25,45.25,21.0,,26.583
2013-06-09,2.542,17.0,24.542,7.542,,36.75
2013-06-10,2.583,25.875,55.0,29.125,,40.458
2013-06-11,2.375,37.708,83.542,45.833,,27.542
2013-06-12,1.5,23.167,58.917,35.75,,30.875
2013-06-13,1.13,14.391,40.087,25.696,,15.0
2013-06-14,2.125,20.625,69.625,49.0,,25.167
2013-06-15,2.458,17.917,57.833,39.917,,23.833
2013-06-16,1.583,10.75,19.375,8.625,,16.292
2013-06-17,2.417,26.542,72.625,46.083,,25.5
2013-06-18,3.0,20.5,32.708,12.208,,40.083
2013-06-19,1.708,13.958,37.667,23.708,,38.458
2013-06-20,2.174,19.095,52.381,33.286,,24.091
2013-06-21,3.125,29.875,78.208,48.333,,28.292
2013-06-22,3.333,27.083,61.5,34.417,,29.0
2013-06-23,3.042,14.417,26.917,12.5,,32.542
2013-06-24,2.792,29.792,76.583,46.792,,31.292
2013-06-25,3.208,30.292,78.958,48.667,,37.542
2013-06-26,3.167,26.708,73.167,46.458,,30.875
2013-06-27,1.826,25.913,58.043,32.13,,16.417
2013-06-28,2.25,24.5,74.045,49.545,,23.727
2013-06-29,1.875,18.333,46.208,27.875,,26.792
2013-06-30,1.708,7.542,17.625,10.083,,25.083
2013-07-01,2.75,24.0,61.458,37.458,,21.833
2013-07-02,2.333,27.25,74.875,47.625,,20.667
2013-07-03,1.708,8.5,42.083,33.583,,22.261
2013-07-04,1.783,9.13,25.304,16.174,,31.708
2013-07-05,1.0,7.292,31.833,24.542,,36.208
2013-07-06,1.167,8.167,20.708,12.542,,36.75
2013-07-07,1.958,10.667,29.167,18.5,,32.292
2013-07-08,2.304,26.391,56.0,29.609,,31.957
2013-07-09,2.542,23.625,52.25,28.625,,48.792
2013-07-10,3.167,27.917,35.417,7.5,,60.696
2013-07-11,4.217,21.913,35.696,13.783,,67.292
2013-07-12,3.292,35.292,74.542,39.25,,60.542
2013-07-13,3.083,28.167,50.0,21.833,,56.5
2013-07-14,3.083,14.958,22.292,7.333,,66.333
2013-07-15,2.625,14.625,27.125,12.5,,37.917
2013-07-16,2.375,27.917,61.5,33.583,,20.292
2013-07-17,2.958,29.875,69.333,39.458,,34.0
2013-07-18,2.0,13.913,19.652,5.739,,38.792
2013-07-19,1.958,22.833,55.375,32.542,,22.25
2013-07-20,2.0,18.292,44.5,26.208,,18.625
2013-07-21,2.083,12.667,22.75,10.083,,23.333
2013-07-22,2.5,18.833,48.042,29.208,,36.5
2013-07-23,2.625,27.333,63.708,36.375,,42.25
2013-07-24,2.458,25.0,71.333,46.333,,32.708
2013-07-25,2.13,25.87,67.217,41.348,,24.87
2013-07-26,2.5,18.125,57.958,39.833,,16.208
2013-07-27,2.375,17.042,37.792,20.75,,17.125
2013-07-28,2.708,16.25,23.875,7.625,,13.292
2013-07-29,3.167,28.375,65.667,37.292,,14.75
2013-07-30,3.0,27.583,71.917,44.333,,18.708
2013-07-31,2.667,26.0,70.333,44.333,,19.792
2013-08-01,2.565,24.174,63.522,39.348,,16.174
2013-08-02,1.75,17.167,51.625,34.458,,12.917
2013-08-03,2.792,19.042,42.083,23.042,,12.042
2013-08-04,2.667,10.292,14.458,4.167,,12.708
2013-08-05,2.708,11.75,30.792,19.042,,14.5
2013-08-06,2.625,17.083,37.542,20.458,,15.542
2013-08-07,2.875,33.125,70.917,37.792,,16.0
2013-08-08,3.565,29.783,60.391,30.609,,19.826
2013-08-09,4.125,15.5,18.458,2.958,,22.958
2013-08-10,5.375,31.5,52.625,21.125,,30.208
2013-08-11,5.042,18.917,24.958,6.042,,28.792
2013-08-12,3.833,27.875,48.375,20.5,,28.875
2013-08-13,3.167,20.625,30.625,10.0,,24.75
2013-08-14,3.167,18.333,30.5,12.167,,20.333
2013-08-15,2.87,10.826,16.739,5.913,,17.913
2013-08-16,2.292,7.083,8.417,1.333,,15.875
2013-08-17,2.0,6.458,7.917,1.458,,12.958
2013-08-18,1.875,4.625,5.792,1.167,,10.833
2013-08-19,1.75,8.5,10.375,1.875,,13.125
2013-08-20,1.167,7.917,11.625,3.708,,10.833
2013-08-21,2.125,28.208,68.042,39.833,,13.0
2013-08-22,2.826,31.304,70.304,39.0,,23.273
2013-08-23,3.167,32.5,73.458,40.958,,53.625
2013-08-24,2.708,18.042,28.417,10.375,,25.25
2013-08-25,3.333,17.042,25.708,8.667,,27.25
2013-08-26,3.667,34.875,69.708,34.833,,30.833
2013-08-27,3.125,33.708,63.667,29.958,,22.25
2013-08-28,3.333,37.125,71.5,34.375,,26.5
2013-08-29,3.478,23.348,46.913,23.565,,43.565
2013-08-30,2.083,12.583,15.75,3.167,,43.5
2013-08-31,1.958,17.625,35.167,17.542,,40.958
2013-09-01,1.917,9.292,12.417,3.125,,35.458
2013-09-02,1.917,15.958,39.625,23.667,,31.625
2013-09-03,2.0,11.458,27.792,16.333,,26.458
2013-09-04,2.25,15.917,45.792,29.875,,23.75
2013-09-05,2.217,12.652,28.87,16.217,,22.227
2013-09-06,2.333,22.792,51.667,28.875,,35.708
2013-09-07,2.5,20.0,43.0,23.0,,27.792
2013-09-08,2.375,11.583,21.625,10.042,,32.75
2013-09-09,2.583,27.542,61.042,33.5,,21.0
2013-09-10,2.833,31.083,78.25,47.167,,24.458
2013-09-11,2.708,30.042,73.625,43.583,,24.875
2013-09-12,2.864,29.955,65.545,35.591,,30.478
2013-09-13,3.667,32.5,80.375,47.875,,37.708
2013-09-14,3.417,23.208,62.625,39.417,,31.208
2013-09-15,2.458,8.875,23.875,15.0,,26.875
2013-09-16,1.292,5.75,13.75,8.0,,27.727
2013-09-17,2.583,32.042,67.417,35.375,,21.25
2013-09-18,3.458,35.5,79.875,44.375,,28.333
2013-09-19,3.435,32.087,71.957,39.87,,30.913
2013-09-20,3.292,20.375,46.958,26.583,,30.25
2013-09-21,3.167,18.75,27.0,8.25,,33.958
2013-09-22,3.042,12.417,23.792,11.375,,32.625
2013-09-23,1.833,9.208,18.667,9.458,,18.875
2013-09-24,2.292,24.458,54.833,30.375,,25.75
2013-09-25,2.708,29.417,70.25,40.833,,33.833
2013-09-26,2.043,22.739,52.696,29.957,,19.273
2013-09-27,2.417,32.333,73.5,41.167,,14.167
2013-09-28,2.833,27.208,56.875,29.667,,18.833
2013-09-29,2.417,16.583,27.875,11.292,,20.75
2013-09-30,2.25,30.5,76.542,46.042,,22.333
2013-10-01,2.458,26.958,73.458,46.5,,25.583
2013-10-02,2.292,21.917,55.5,33.583,,20.875
2013-10-03,2.652,23.435,53.87,30.435,,25.545
2013-10-04,2.292,25.833,57.875,32.042,,20.167
2013-10-05,2.333,19.708,35.0,15.292,,19.833
2013-10-06,2.375,11.208,21.375,10.167,,20.042
